a,b,c,e,f,d
0.8085593835894079,0.8401512183739498,0.9446259104629131,0.9363312724945168,0.8222983906541084,0.7570999116387692
0.8756821686435305,0.7895332101436336,0.8848218835912183,0.7477435690479843,0.05765924998609866,0.9216199065043602
0.8614364537444825,0.7724300886596839,0.7846857093421777,0.9533239821694175,0.6046233564246675,0.8707969662348605
0.6367878862357634,0.7924802646800929,0.7662526914431365,0.7497563459329786,0.9384489207591781,0.9352648479728121
0.6857740818985425,0.3718488765021514,0.46330798764316816,0.5988123705760128,0.9376462293322668,0.9600415143593345
0.019087225325817556,0.45844047607679395,0.33550102281246674,0.37556044796430643,0.9614768648560933,0.2087386924906487
0.8731127729137796,0.047215004492093114,0.08186585816350564,0.6242244970316684,0.8056941284685035,0.24157987971831155
0.9603397624273807,0.9306772714648543,0.9059790209196175,0.9847722853096281,0.7734681795539249,0.5851761492115048
0.9168862939127717,0.8431022424898242,0.9207455001692877,0.9851319763871518,0.7531203230022168,0.9608217493163714
0.89000412105096,0.7763405516826604,0.8414818181475816,0.8348289992014607,0.37358750462682094,0.9636458854363141
0.8347455464092747,0.8821174808611011,0.967370993501394,0.852420923285248,0.5324948679537301,0.9249000147781394
0.789310822868352,0.9312801898633534,0.8670534988138253,0.918049727588689,0.8805970671228659,0.9139825750198047
0.20247637247829023,0.9772937279925392,0.9815885553343333,0.9154484046878956,0.9028305510783843,0.8531454512535117
0.11166352661039461,0.41401264264153187,0.6162827477905704,0.12755070390523676,0.8218260139943131,0.9294347288577913
0.6667289186657589,0.49087677757872805,0.36558492885909993,0.6243827314851625,0.9715707671035244,0.08252965492928156
0.25375073337298515,0.8244854467026662,0.19037584106673755,0.37363601636223315,0.7563397592465337,0.2424321079213258
0.3450105580508772,0.9991938256846938,0.25943266516414637,0.492373277101863,0.8112499635625715,0.24957601501636004
0.31275338864981667,0.9883317806729619,0.4487284668338963,0.5876151711086124,0.26630284010376837,0.06388911971113445
0.3456532110685154,0.8885765531641902,0.44176179853958547,0.6368925269173268,0.2814496827667267,0.2741002388111962
0.012217709637233636,0.7732015104270215,0.492430701205923,0.6763156229926957,0.949766609932835,0.10198172206868057
0.33534508098694965,0.8314140546101463,0.6837797536618104,0.3968318645403347,0.865450878475235,0.25867544412158894
0.3911674880296729,0.3503416465563276,0.003458640246470592,0.5388376645366334,0.9094424016935934,0.39730608573726484
0.7432313225207412,0.05092118439673651,0.3193760031982577,0.1497805229753268,0.9693269644158589,0.06075697208580984
0.4521403010124645,0.09238330938715475,0.5689636696106288,0.3412537102506337,0.7414973906818251,0.4127747445496951
0.6961744892967587,0.6259288711459183,0.141142316161125,0.14139892252343012,0.9678654277041678,0.6128792537104716
0.574411666734539,0.48922084710262537,0.31528882559752525,0.24799855097211143,0.2784564947996387,0.4418287119957017
0.711609192211227,0.11077533599961285,0.0838938889426177,0.19118303036000828,0.6009282762138665,0.22168860209584565
0.08966010059543224,0.8348629376833359,0.08900977506144596,0.31050055179775654,0.7230159834499338,0.0648875995817192
0.15016176350152224,0.926166904298374,0.3947117798075571,0.04099564047733757,0.962599329217948,0.48448140368090126
0.6676368563794215,0.8225528829807855,0.6324715878012537,0.3590763072381492,0.9897661702656142,0.3544858290001544
0.7074809840539151,0.9798704866397342,0.5709528109586625,0.05645603223258438,0.8411859816838736,0.06363713815981066
0.25740139406072116,0.9152359980221034,0.9695311319703814,0.12691474974882166,0.7424489419481279,0.5701318678656152
0.8164963957045914,0.9824083056987503,0.7521550594257381,0.5410999200307033,0.8797990139274915,0.7688023440615271
0.8277027548308572,0.4621238841434656,0.8688632378711504,0.8161792262276879,0.9724662054884192,0.8884912931914065
0.9091579007691213,0.5697731014015454,0.8959756047092176,0.8379891709630454,0.5335716265779343,0.9530074251972341
0.9916253232919805,0.9143271244931279,0.7505994059513265,0.776247323956459,0.558267743311264,0.8017692196742408
0.9607866549465551,0.8417021577598326,0.9517084891108423,0.9592444615700375,0.7920493274625199,0.9759264749374931
0.9219232696738799,0.7778539899033609,0.4503919342828182,0.7225506361125994,0.9216489518573912,0.750864605563652
0.3813086496183621,0.8205002589177011,0.712557802583946,0.8383915393107191,0.9581881378406722,0.5549832114927852
0.5608722499777389,0.8198356994053453,0.5106796377227324,0.02436865570496072,0.8360372746826071,0.2561095937951316
0.842232608599784,0.924460284973178,0.09835929090372031,0.39151760340740155,0.8353527591471468,0.2635028431370698
0.8758915770634002,0.11455167545286896,0.8207653513933639,0.8186946920063535,0.8648793985432082,0.9531657201831506
0.9693563412060836,0.6971667726811034,0.8276951777466975,0.903020098494082,0.14478557483814655,0.883094449205527
0.9508196295372897,0.9689862599863003,0.9686524224243054,0.8540701506825311,0.26798774536784564,0.899396134607343
0.8006007939316852,0.9269785763469784,0.9237851541897546,0.8205523890204346,0.8611477124639708,0.9222827209206299
0.7819338014728195,0.836012914665939,0.7209322651376786,0.7720452451863716,0.8652530395546549,0.897218916263403
0.7289611465063908,0.9451532275994103,0.8627122883338907,0.8074329136801316,0.7664666093943135,0.9196143825733865
0.6201968335838568,0.8312258544235548,0.32070661021009833,0.1904601419954517,0.8146909787074585,0.38924169466794234
0.7584140778981812,0.9050829900991552,0.6594211356342468,0.07781398827100383,0.9908175115937315,0.21562323165188843
0.6617497378393876,0.182879120796885,0.48877515367197133,0.3619180087577218,0.9652675059304523,0.13647605436466761
0.4586428932230737,0.5830516543712609,0.4016688305307905,0.5576449181371436,0.09356352179942157,0.6521403526761239
0.3912738062457673,0.7354385713861842,0.5486619967613336,0.05132205713325488,0.6433283682961898,0.16317501776787588
0.2338973137174074,0.7434104429537718,0.442425645894305,0.40583514343788873,0.24639617275740525,0.16801872903428358
0.9941335488646389,0.17282831141107907,0.49330695477918574,0.7930801690494497,0.2099888896105184,0.09404527091967092
0.7645889810382216,0.8329380404639378,0.7375646325839097,0.9276510708922686,0.3358501162095582,0.5809429919951572
0.9870168510118034,0.7749925423681785,0.9181199229096263,0.7708733937466241,0.9646837669026608,0.7679634548495646
0.8905146274517771,0.8853489373822966,0.7259137409711229,0.8092046559611649,0.8032210883872668,0.9946247988564847
0.793828103763923,0.9702848556397814,0.8512834459866248,0.7286242295796559,0.8527629937024821,0.853329437285847
0.8780682295611154,0.7998449450467391,0.9073601658397003,0.9486454595024272,0.8588826116259088,0.82991809430824
0.1803829869184492,0.9410133471904951,0.7948413125246729,0.4013767341341251,0.9622139637980576,0.917088894473242
0.34232580843349897,0.6266340743848976,0.18392309291613562,0.13208633658863295,0.8368404001531228,0.8514955619336224
0.20166400832846398,0.6693818331751676,0.6727893653074475,0.4086640303162367,0.5608046297215059,0.7007903017768382
0.48306979100815883,0.1115216281525082,0.46369312263798346,0.043063381998224896,0.4100682277279778,0.7353334794412546
0.6778320682120746,0.6181264576706795,0.5609776543180556,0.4334600745415916,0.17672142731740928,0.5341535410827998
0.03097412106313535,0.983460204535272,0.2024101710026979,0.644725853959679,0.30036061381034324,0.3549088677619027
0.7268459409493145,0.8222998108970524,0.07298395841801833,0.2530293397116313,0.9132238424430068,0.11919001520492861
0.45965643349640567,0.9396715905361048,0.11147359948619595,0.8609335547730056,0.8589025804591426,0.4187325408376958
0.3129486409210435,0.8143389048202495,0.013568942156457169,0.7712722112269863,0.8345459805740203,0.5117943090253994
0.0432610902740125,0.882761959956332,0.21707223164870534,0.8033848841935232,0.7996512689999447,0.08000423361145353
0.5592467820743251,0.8755192116865299,0.09069116051057848,0.8964347565769814,0.8917269506428163,0.3183330102174877
0.16331013569250685,0.42692153147008677,0.9141898315203146,0.8700674282970238,0.9302767135169427,0.2805002337154317
0.09567323220106658,0.7120742152086303,0.9651334189117727,0.733607833770094,0.2001250073363469,0.9631612282541374
0.43714409918015085,0.04276376388948152,0.7944856908734665,0.11392068437549205,0.393458437868869,0.9374197138089497
0.3843887233426691,0.6066747130568562,0.7202995156058806,0.40836360912838326,0.31307957647236334,0.8370320703985483
0.23863064371865422,0.4202454053056144,0.8056268886460696,0.4623738054827436,0.5013791241669738,0.9745866494926514
0.679172876945425,0.12892446384530948,0.8058125918943579,0.4825466126077768,0.20268430253759454,0.9347581934172066
0.03980322642859243,0.6141704343768805,0.36414097864928796,0.5832028503809734,0.202892030884465,0.9127778093357066
0.3407517382928816,0.1467882541403945,0.14652640045025445,0.34017620911736984,0.6985042109971684,0.08591131417946968
0.29231144809409326,0.6188458346807146,0.13131931535520397,0.32964137633066815,0.2891750526106907,0.4700835395563947
0.1348026756019682,0.008353860359286423,0.10139149013693093,0.8486889863816222,0.20832689249711112,0.6728324372439718
0.16410464174650505,0.7127035563826846,0.13686796066294263,0.8038757606783857,0.8709343473815276,0.5368076781291934
0.20240910601880133,0.7442397689433579,0.22164251219635683,0.7446210043024146,0.7385876423170481,0.02828195125645904
0.02244257517164238,0.283971618210064,0.09025563534370348,0.8438376939930767,0.9745933325688987,0.020718322743015032
0.6856899212898621,0.7069617076881727,0.3080313991230916,0.7895572912103654,0.743899181432791,0.13172104180288893
0.3828579008257339,0.004093193144638471,0.48098861899128464,0.8618418588894461,0.942715820028665,0.24646213106915743
0.14515547158543182,0.2880606588795585,0.06061008870147347,0.36987816628473713,0.8376802604027977,0.04757816861823079
0.27783744723567705,0.7369660693513789,0.3209724705809546,0.24905094091657082,0.2613059563203787,0.5243504018017349
0.4854409864531139,0.8555998883223124,0.18896333688069475,0.48107674863019034,0.06835694278250633,0.5518696562148888
0.4869496771780315,0.9423142437962552,0.3090042913171941,0.22859774421950782,0.9477837443818771,0.34726688110651244
0.6870676960693883,0.8102034583720076,0.22382334005450266,0.22768533226794996,0.9266826991766477,0.3239498598311215
0.3003452375320214,0.9181300114980637,0.6227280244133171,0.04330047941492374,0.8406985994135047,0.9927501125261522
0.636470493585996,0.8615987931002108,0.7440270708971302,0.5294709392441036,0.7800927543804116,0.7442726739472535
0.4002687436829725,0.8006086182911324,0.9469456340708959,0.11809805283297452,0.8206443917933476,0.9936610547600759
0.30520389563090355,0.02006377277486331,0.7390705001277572,0.03569256792402541,0.9334814431677817,0.9630704650764248
0.17619592105704338,0.6626357176322145,0.9471456817672002,0.5424911669132725,0.26164732584514816,0.8753935473509297
0.2692760178617023,0.11579050895293853,0.9348471310483647,0.059818164965964,0.06364853547790901,0.898904211571571
0.7416541983248458,0.6342369628169306,0.7356632172082159,0.6052149732949141,0.7094317820040082,0.5538040375349282
0.1252244987607286,0.17490406626728575,0.47125412353750123,0.7979190134312634,0.263591591266977,0.5661658499391686
0.19503019534127786,0.1462929735384402,0.2906410295725263,0.8768892467196323,0.16216192471379332,0.13614012362981656
0.6990027524610338,0.6631029439777854,0.4637780524245114,0.7436957344426919,0.08728845957239355,0.2598677431900582
0.3139049277674772,0.7625299576584986,0.8671556640223106,0.9837447346355295,0.47404936987638635,0.8784319023536036
0.6407618378751251,0.21521697640840934,0.8851751939208303,0.7917539177406556,0.7398799690037157,0.801167129748621
0.35338722187978355,0.7042186424645467,0.9134006458164101,0.8637747288244065,0.8145427619564315,0.8921686476739058
0.4607350575677281,0.6422665640711757,0.7672207965640506,0.014526161654840568,0.933562705000307,0.9875556661413668
0.5322912907676705,0.018383978098447756,0.8614570884767063,0.48564966480732225,0.8340761262855406,0.9347299631977463
0.732238408098931,0.6877778869348292,0.9084753100798889,0.3799624437299761,0.9629201314570646,0.7400800527840989
0.8990664281548519,0.6591205652717397,0.570546246481653,0.38504038879889296,0.8170554099780835,0.476767081603044
0.9344754572398084,0.7754864663153568,0.12379796829017914,0.9083808842946802,0.38138833391558574,0.4354833797420586
0.881250965738523,0.7839964474345629,0.767577241741613,0.9705881155523278,0.30837371148796017,0.20504490389419994
0.9511028568683091,0.8967009063495975,0.9233228642289688,0.7985190258004579,0.8481617102328605,0.8289010083424811
0.9817907267251322,0.7854308136628585,0.923781395868009,0.9985752372674435,0.7332266797789395,0.8742930760007785
0.9422101329106004,0.8457649583560014,0.7251688080031743,0.9600615871625651,0.830585742644099,0.7984044408841944
0.7217628507282634,0.9342221133130381,0.9959930724121373,0.8754339411933987,0.9770501780295822,0.9288243586056738
0.6898618039009967,0.5696097650957652,0.9013428220966822,0.5547322462833939,0.7410926245004242,0.90652889439268
0.6615206074570572,0.4560464642313226,0.24384988089345574,0.5466879376505909,0.8309724699205627,0.9084139006107056
0.7341419070497868,0.06826786890984139,0.07019974404544863,0.1650558218024528,0.20441533149608132,0.6927570718515634
0.1666441647098153,0.6339931603662964,0.40497385482625664,0.6351570890658168,0.6808080456136383,0.6092812382241549
0.20704519199853058,0.03625734168351672,0.9306476169995972,0.027455937929887184,0.27049902321546354,0.5627055964811069
0.46915375598792086,0.23499102437729744,0.7357740144693892,0.8253920358908051,0.3577175798952742,0.7467239569666531
0.01355280532731209,0.890936538440832,0.9137697212254486,0.8219815838442474,0.2110585696368632,0.905609896617018
0.437786438486012,0.9942425791919668,0.7541863797307446,0.8849796045216827,0.8152456340805384,0.8656063465213037
0.2903378486092791,0.8570803062061334,0.9167087873167009,0.8928840559943696,0.9809746188588642,0.7695737043190531
0.5112996328759212,0.9183960533357614,0.8650146843997416,0.8160686228195934,0.9796612669403725,0.9755377433080991
0.12338786108893245,0.870397959809541,0.6922386375263351,0.8456432859107025,0.8376161071038699,0.7678752388657167
0.656826616928585,0.9875306851046941,0.658159011167314,0.3702762524353484,0.9193920770946864,0.6233355540225859
0.7252303793979652,0.20720682230591164,0.07349635325035572,0.6712713107652605,0.8641986509127174,0.3288839513226315
0.4107614035223546,0.19047391414137932,0.9869200328277072,0.4889647092564218,0.6451571163815405,0.31495461756799253
0.04396379644722731,0.7344462327825301,0.8583795334353903,0.9127997844320106,0.40780559929433774,0.9768817102054275
0.19434033064471232,0.38268184319138976,0.770305661793107,0.7914779064200699,0.5516772913774112,0.7955974958353067
0.0908443432919237,0.13939426240575653,0.7576507931471124,0.7404212319864654,0.7677520001204858,0.9469361840586944
0.006186594877182499,0.3943624861264719,0.8963470773467038,0.9867202518701279,0.9711252657324818,0.9102590328321212
0.38143138936770393,0.5977623279334984,0.8765245938397119,0.7210880365894339,0.944869981262992,0.9628350626566146
0.3074623645608162,0.1543225158908454,0.027762638607656216,0.7289516301507045,0.8245609107378217,0.9515996157278124
0.7091036111334101,0.8267953638734111,0.17418222361947214,0.024397791762554435,0.7777637414661374,0.472376361613642
0.5819076636278603,0.9327546149341187,0.12779600249601944,0.5785468948261057,0.8053056751389328,0.6897906481042634
0.7132704763699408,0.9336064389004832,0.5005010002216164,0.5599135208926642,0.2134784232284854,0.20591876601491263
0.7112767342003125,0.946384718743074,0.13138601325330213,0.08486868355557191,0.16602343781766027,0.04148367527514833
0.10567104323513146,0.8251043064106467,0.962876833161544,0.04634250350951059,0.9348453129623038,0.6707905388519431
0.6800047400922627,0.8356256390949947,0.7515384827550654,0.3377892559971139,0.9109556102642066,0.7502581415280488
0.720859384683469,0.1077491893440278,0.8693610736626899,0.4095200389960929,0.810201981079805,0.9218576552182918
0.9360445303715623,0.028831976884271946,0.8968381052846854,0.6517950398216829,0.9062182797262442,0.7538978876646518
0.810618964148283,0.8367602667535851,0.7536548431120377,0.8119118682968327,0.9114316168360312,0.8560619773309677
0.9552776978676254,0.9955097502836968,0.7935619532758611,0.9500728074312782,0.9557431960295943,0.9492974462230946
0.8077140507062195,0.8853982401275089,0.6275452630105053,0.8645795897266436,0.5649358966614433,0.7618787294101074
0.8955011296341548,0.7949784755422379,0.18944317990612597,0.8569973371837234,0.5996232684093539,0.38709267556659505
0.9488358610893098,0.959880193858161,0.9575759965910474,0.844187833265775,0.9719351591764585,0.006564169690813038
0.5040403289285134,0.803681458679031,0.7621274271261871,0.8184214097869794,0.7733913701682404,0.7854518083087171
0.5685457895375127,0.7509778619424614,0.9403153269534602,0.03565273252912418,0.7417996060795686,0.7958129461549681
0.4438731594804267,0.7275506363074713,0.7692286940647177,0.4952187112137543,0.93180429211085,0.9921134716704719
0.5970531734824807,0.903938207006641,0.9971875142152244,0.2708001105725677,0.9849533313159933,0.9068886435472637
0.450479705201919,0.7862979815868182,0.915813377060347,0.361524199957452,0.7707361272735185,0.8489846181751969
0.9911289543818235,0.9504878164293882,0.5485510215304837,0.34384754497837006,0.26806257853224164,0.9397964609243414
0.9556091366648923,0.8983487438496865,0.7016078082119895,0.7724798383924841,0.19341474421345506,0.67571998395251
0.9485270383162877,0.8240486552738836,0.9692860734145206,0.9480721770168219,0.863453821824182,0.5243145187202525
0.962382614841867,0.9248767656485514,0.7484815655587481,0.7330390546372586,0.9550608506897938,0.8955798696473946
0.8488556251107675,0.6698722327744273,0.8075327902379041,0.8715364336050602,0.8512891958364242,0.9498307355728725
0.7934978144720338,0.4105494444757692,0.9557834338322019,0.8191880801812541,0.9079488441840691,0.7916916879010617
0.03424932162247438,0.9749544225264731,0.834572076020476,0.9713943521960237,0.8203022941390288,0.9344434852701058
0.15822100253908322,0.9535097350278097,0.8953045274998359,0.6945590222160661,0.9634579351636685,0.9259134374844387
0.6127633100386367,0.9716461652329291,0.5628195724225346,0.2490339726530385,0.5917981842300287,0.8444114512118295
0.525232486903274,0.8553819186189928,0.285024637929339,0.40859841766166166,0.05793719340217368,0.32623139971209436
0.45327384891122185,0.9717772144151977,0.010806801487613446,0.032295701844844864,0.7788902809137285,0.14290608120496046
0.5792540664533051,0.947995292120158,0.6486421994987502,0.5294245803773884,0.7408949395405128,0.5239621963477726
0.05464421994520468,0.05963279498449675,0.773667590297698,0.21683238295204574,0.7371236784674237,0.181326179705977
0.5025985038634669,0.5949455294123124,0.7317756078119052,0.38940179153298615,0.7759617025928695,0.9202809489036554
0.205920923606101,0.22783865800177122,0.8807757149067096,0.03603594927967638,0.7630508160142812,0.863788323601939
0.09051862666923849,0.6588466769046486,0.8959712052774492,0.4865588352732621,0.9887165973851124,0.8843173774617125
0.0506339366374277,0.7931895130961035,0.8247827104504925,0.8758356250200487,0.22980933314287216,0.7979182833885952
0.5309867427942432,0.7874659522537643,0.9938714455338056,0.902914736283584,0.5291636629496738,0.942643150364203
0.4236487759044326,0.8431856925325936,0.5149023976919225,0.950772556286821,0.9434627251865043,0.8631046709402936
0.2931589666707094,0.8057802575474998,0.08414272664053997,0.7827347756466534,0.8034152264595327,0.4000342667770967
0.6751737018836979,0.8626333309272074,0.07573599710453828,0.8820213836136511,0.7609354544078131,0.38596355960881984
0.505833831106723,0.7910074672450419,0.9999293316497517,0.7518305513823788,0.8478320712975593,0.7265534532730117
0.6621026078091645,0.08429815190252246,0.8414036110326716,0.5833644167985691,0.984221215247618,0.9739409654065143
0.37155585990713014,0.38443314972576953,0.9329117963791281,0.16753620336737846,0.8286806869324411,0.9622901073325305
0.07691294183320727,0.9149206112799465,0.8754973147889896,0.23855056943397263,0.15287310355406045,0.7522019205889516
0.02204155274235961,0.9223056789703066,0.9664860942645396,0.6570295950002285,0.384276377875931,0.8221215425273208
0.09323198336821417,0.9780769113866526,0.7569429708183563,0.666092452013233,0.8158813787440872,0.8452510693749196
0.3389104268636248,0.8218392867341251,0.6682716006690427,0.4182355435015884,0.8453947580659067,0.9455769370859091
0.13432176130592913,0.8585678944372271,0.10531442620893007,0.6165228117918988,0.7819584208642106,0.38656126986726513
0.634278687806919,0.7918437834857353,0.6089708378161861,0.263010542139745,0.9052484654849351,0.17685186681107315
0.7299163692363246,0.4569723551501938,0.5577455775738115,0.4412943613112288,0.7384746929735313,0.6436026966815551
0.26325804168832895,0.22876005154001905,0.7038252635506161,0.8275911845687918,0.8770180733317539,0.16711690440025492
0.7082867628875074,0.937048636930031,0.2781354254166839,0.734778723880852,0.6538869768697546,0.3016870319726663
0.940691908259883,0.8120085062689667,0.3230573192380029,0.8321197506965377,0.03058244560823428,0.9747093430644659
0.7780559696744023,0.802777695821977,0.8661819357915129,0.7143205650080546,0.7402360802653823,0.8318511593712257
0.9043501438678961,0.7913735805377663,0.9509958785284591,0.7513190435109139,0.9866212310228719,0.9599300882075841
0.9418007885837305,0.7801647085899526,0.9962429792373586,0.9387063235852589,0.9420846808286306,0.9209242986407035
0.9281718739302033,0.9090564467933647,0.7630610481989958,0.46363032446899943,0.9274772381545142,0.9137641107084287
0.7951411260669302,0.7640284503656533,0.9552667110529401,0.30134551012704947,0.9960738686542764,0.762835876436443
0.6509955208323142,0.31622087424085654,0.7219762344335503,0.9787872588413007,0.7589141738382001,0.5853971633406385
0.6206667552993937,0.5745791267869079,0.15271836195673713,0.7363554981362661,0.3731895380659837,0.10123762688274669
0.47566852705730706,0.5863465474480559,0.37068383641762925,0.9707393947618934,0.30275322677971606,0.4235501450018348
0.058048119925399676,0.3335825185112075,0.11241869302191075,0.9776615824745603,0.670658199402652,0.4702426854659587
0.8611907754083715,0.47637099330122623,0.2102220628165,0.7426868995880371,0.6597364918238156,0.22403868573547037
0.9665325113957624,0.9207050632699416,0.9106859315218204,0.7930974142972116,0.17635303858611,0.47438822991672724
0.9455142237584053,0.9920967577129223,0.8943261257138938,0.24999941512683532,0.8870933164846483,0.9896178249347165
0.7773451450704947,0.8960429093851353,0.8292124107864229,0.5878453350108647,0.8479433397459476,0.9598679979090031
0.979373987982853,0.8149459297676824,0.9197823005297818,0.7139131458807101,0.906673434560365,0.8889058245303386
0.9789618616193156,0.9877792882288391,0.9268926871215089,0.7340366643157198,0.9893217433628443,0.9373685584463135
0.2903072449007553,0.9725806200598961,0.8871085733452925,0.9984946499894896,0.9031876116981332,0.88236915888335
0.0711651611111405,0.3199973420161629,0.045678025196830105,0.7504085640026205,0.8835330737683649,0.9198130675000272
0.33636018365850684,0.5424702037093928,0.7169244595259983,0.9726119172893772,0.7045052622900292,0.6449658072155079
0.28312375405108575,0.09026867629941393,0.16637464708848282,0.7511378717730297,0.5230578524202234,0.6565434490253624
0.6269358531622145,0.5966416556283768,0.149687559706535,0.1566157557412535,0.6112508017473041,0.05465122260738539
0.6248065274625133,0.31666813781964476,0.5166375183747655,0.07223626892363026,0.4316087691895143,0.49047666503747955
0.2207757034103149,0.3465171311074918,0.1894053441594183,0.4866850703955998,0.5765764911837434,0.2844103851601124
0.03203558350144739,0.17312760269044972,0.6751453229959725,0.6806435061244354,0.011480537557200353,0.257311782487466
0.1624105838708264,0.21956285691442917,0.3087784139456074,0.2986040772787022,0.2675802949363218,0.3215597593867133
0.38163090178360737,0.7880904634823014,0.3498999096495307,0.5077580576350705,0.5718976518584753,0.34188632873027996
0.746924266112521,0.9220173737682209,0.6763607275708021,0.11588238903683616,0.7596171720097797,0.9441470857592493
0.9339655427494373,0.8152543506836755,0.27053484528513516,0.6028506766548757,0.865227204409523,0.9057900434194511
0.7704700199348826,0.9782449947297546,0.7831747676668478,0.9020782603926635,0.8347902655298687,0.8829509948368115
