a,b,f,c,d,e
0.9813617621695654,0.9946686705621128,0.7103187749271703,0.975344465221526,0.7476995646009511,0.9223565577053673
0.968333688936755,0.841357876623751,0.8319306209932817,0.9907012858887232,0.9222211612940068,0.9299974768937704
0.9567769854472422,0.8707604848875539,0.8596627014676479,0.9549444465055477,0.9400441665208299,0.9195844796433049
0.9635954444752548,0.954141362791525,0.4838822489040367,0.9861280007044246,0.8324295309523364,0.984257756312511
0.10950564979604414,0.09732197168697032,0.6071861273328559,0.8962193153679373,0.7273051161538285,0.9878135615691845
0.22668015222208446,0.2895429654372348,0.259936009287599,0.1646759906887528,0.44953549549846855,0.4530235138725511
0.6110399072833979,0.7577304237872126,0.6769459296238102,0.7855618709337027,0.007438672989245099,0.18624472499398054
0.5814754869653833,0.9833073912796504,0.4690270229107838,0.41092368481446356,0.6535836394819651,0.1830704708344807
0.2680664517467927,0.8219000546461881,0.06508788299849891,0.9960444312965423,0.9742719707022058,0.9311417475858876
0.9248262494513327,0.9567825763989024,0.5851255355325335,0.9572962694233941,0.8052511614904755,0.9012039860610387
0.9680977501712181,0.9324839552459779,0.8716727226520007,0.9648871308503925,0.774694000790277,0.9080658468257405
0.9882536336748167,0.9827035227487828,0.7431508418119255,0.9224479466575054,0.8168763850797999,0.9793949399194641
0.9704826250363849,0.9338452084935587,0.8214568772998578,0.9618511047381614,0.9506573067823387,0.89947459302593
0.9225074505450206,0.2491639648147682,0.8882027714357852,0.8893058166803387,0.8566298757325408,0.9115317002289194
0.9208335034325961,0.024611184654653145,0.9112726521009714,0.728991921908151,0.5837400113979165,0.16727158287314084
0.5022350863409087,0.8922538468954874,0.7208433506457316,0.8326804656788334,0.18185572040842307,0.5803889510121004
0.7579941081596405,0.830467725613803,0.2539932254021768,0.8933634329439912,0.9326235921749211,0.870402617391175
0.3774459690391325,0.8646178172568865,0.04481995011293028,0.8841834508521755,0.9476455528096328,0.9061456506195289
0.30250433234608703,0.9603303906920478,0.371863897229026,0.9480934581280592,0.745747835733399,0.9761050981104888
0.5950709210919883,0.8497540150119715,0.36738727358477974,0.9942292941090491,0.7820956997117372,0.8423518877225612
0.10134955795713739,0.840111922335222,0.4976696894439904,0.9774774737679586,0.9344503660314222,0.9727699082289474
0.0357362995107506,0.685704427687537,0.009406292859465433,0.9862726745802298,0.7158032722025869,0.9030148855761365
0.7235575456351285,0.6284801548149267,0.011728541157718809,0.4286976514574036,0.02266212884888618,0.18683226410385612
0.5004652427088827,0.4210329383938374,0.6945224616979458,0.4598848779599773,0.35319918384073556,0.5205906650072658
0.4877546189717953,0.17409309810505583,0.46320524020883463,0.4335863815508629,0.30340025379177954,0.22496578780541002
0.9485294212089486,0.7943816530393472,0.55995088643248,0.09087141213918733,0.006846623960532856,0.5381918812798169
0.9775517445673201,0.878466450142481,0.835176917451441,0.9662202751925858,0.4431330540690673,0.7203335885137376
0.9166214057291329,0.9570834612132826,0.7459357666970544,0.9795545409829092,0.8984740249829268,0.9476151516018878
0.9357759325428227,0.9304967403734392,0.7928189917138445,0.8966406975480761,0.931437037449969,0.8962555935419487
0.9819696618351812,0.880589527288232,0.8208764466000844,0.9355545538511643,0.7418864116547059,0.9703949922583106
0.9596342077400193,0.990808642816684,0.7496852348684406,0.898743788755195,0.8086682612975309,0.9580860243207175
0.056372535905441626,0.849566111575607,0.8450069756460019,0.8925041193008088,0.9504550622027995,0.8486995871747121
0.8132062822338808,0.4077391980061089,0.45117528680196084,0.7037541559851634,0.9159529289031806,0.8319190708844633
0.04579188052610116,0.22415638407090496,0.2577648048199091,0.4407950008247791,0.46794430189842173,0.34876116861668416
0.7580827408077673,0.852845101442839,0.6578912164572385,0.37120959569988365,0.6473717134826924,0.33706304794291875
0.5188112523772009,0.888580484667543,0.5771902993895869,0.915452054980837,0.8105180802061386,0.8688293004414215
0.6990378942465246,0.990229051029491,0.278705589747042,0.9702849940144328,0.8396735172643698,0.9073531302408085
0.5245405098805902,0.9657258089801984,0.10304220935512724,0.882308802653477,0.8013322371607823,0.9774623576417691
0.9218029893951104,0.8320889749099959,0.2525013844923563,0.9628397961027099,0.7232707639201134,0.9504944653114121
0.955435002390436,0.971480326646868,0.8874638766840718,0.8822167041046793,0.7174923909180582,0.8660615205551973
0.9962022543029481,0.7514502607293975,0.7182439836798351,0.9168330575404452,0.8068007200164489,0.9973837332469097
0.9795338646845408,0.5502198139058871,0.9225538422168587,0.8663513820566061,0.5150772327681908,0.6253355464209138
0.9102428848186859,0.8952310780672245,0.8289182226690236,0.6060624239315267,0.07070400281077449,0.2762339121559476
0.9670828453598584,0.8621277156144794,0.9225271446397616,0.9766830908452873,0.976032993507078,0.8496873781913882
0.5713481967978992,0.9483078657335144,0.7813031169508527,0.9597940204373402,0.9843017432225629,0.9071541188383789
0.7369368498720399,0.9289922683480093,0.42997044081946567,0.9586528693858755,0.9102672566669028,0.9608728804134026
0.8115051159473754,0.9403628334702337,0.5463153296025005,0.9446634945392388,0.7378705301521936,0.8622328741356803
0.6030075484469147,0.9288793108591503,0.5758698100684857,0.982719078485982,0.8489399676923439,0.9505500834948775
0.3649266799423517,0.02483342302292252,0.41722481787481475,0.9393373432797296,0.8314946524593451,0.9576034541598192
0.4637111332966863,0.7570705667750002,0.11703256506815601,0.5467774345038033,0.2570729845504934,0.28974355139384905
0.5493190923425365,0.6322747485280725,0.14917187734093762,0.8786668679270836,0.08138177009776996,0.8192036139694441
0.19571982559607842,0.6708479035084083,0.7090516151451761,0.08417983049908558,0.6857851942314802,0.25995957325243885
0.8458913524128001,0.13040306749736816,0.8293918535289025,0.651845639405887,0.072456602951707,0.910411725363684
0.39254010105223974,0.22574307960912984,0.8608544621331479,0.052156458006828145,0.5174025154156974,0.9818440304680194
0.7700726263402059,0.6541762345255688,0.8148922023381531,0.296904045245045,0.21364842900168626,0.8560485583541333
0.8505246708720171,0.7816129525873652,0.8360805123941673,0.9737149022572723,0.10655377063394939,0.8947100543914409
0.6867689971348744,0.5178463983760345,0.7439219307133427,0.8927159722944381,0.1816720051576236,0.8906144963265381
0.9198963606506956,0.36753759402360364,0.9863118801414748,0.9839405702214595,0.6669572151916329,0.9204772622459532
0.938838834202681,0.9787613153277352,0.48711712766828213,0.989945626303953,0.15573587455202517,0.7502720359406754
0.9812835948928108,0.8341517798200304,0.5998146788346674,0.9703773522256833,0.8853895315199486,0.10049806340307817
0.9376126946724191,0.9896861285256067,0.7306499940596524,0.9407977849988324,0.8237878515907239,0.9844327076880677
0.9015114086019256,0.8904222959045921,0.970121465000817,0.6647549857868006,0.7603754710654272,0.9229853011808163
0.9961567040213805,0.9612570679512663,0.8542711215445953,0.7814347298673943,0.8571617203817837,0.9420255462826598
0.49652141366002195,0.8823442882835361,0.9611536781035709,0.9110205137540198,0.8443350172247555,0.859415198373621
0.5044733610559049,0.12189075061898227,0.761628577728919,0.9861461849909644,0.951076966171517,0.8404122384756731
0.4128588158361844,0.7865512048801491,0.9819676299160506,0.9743815628093997,0.4672692964646652,0.858818606213914
0.1807105517209042,0.7820571633226314,0.6748484326235465,0.9380010503064427,0.41521509025318665,0.40681049668571695
0.5702826002233893,0.04430521265600116,0.020737723644202823,0.8949242098532418,0.1535258171248961,0.32972061513737144
0.9548834278664391,0.9053249448763335,0.3766062276655777,0.9073825460792968,0.3455205958531508,0.24719094978767486
0.9023948422804301,0.9242178207159104,0.8486880754839357,0.41497526983771216,0.791902660354228,0.8395877674707868
0.9040270402477975,0.957654029333642,0.8387495820161365,0.21984369158039602,0.9161668600754931,0.9491886926649556
0.9176608274754863,0.8653547460790806,0.9625724987669972,0.8992161633796052,0.7874547125361964,0.9411963810105834
0.9981140952286341,0.822179850195139,0.9712081357102788,0.9796520156318376,0.9435653062128799,0.891081328766501
0.9177853988600839,0.936070160816683,0.7431133315026559,0.899963512070033,0.817659190821052,0.8688503206327641
0.5565219611368832,0.7737350742151572,0.7750522048381144,0.9850637550659957,0.8435833795131331,0.9431747598582746
0.634602446411646,0.34029671185280724,0.03328001440426081,0.9746916815511184,0.21393341002382424,0.8262497137821073
0.024178359577352617,0.1042727425641647,0.39429550087434734,0.8993426265513007,0.1288334041508847,0.4815503779386987
0.09312553747256612,0.5111440693334426,0.31012966447382195,0.8284703505874126,0.16575344299953826,0.4564242673849595
0.07658590513779544,0.639105763788239,0.33191603170239364,0.7777410741142035,0.874806380966617,0.04117877392570811
0.1600427004650072,0.4048975153579568,0.7329648040654706,0.6707541558228733,0.8809714619416584,0.21099742113163103
0.6192494939041758,0.22638797876861733,0.7734649389559862,0.5076594328491513,0.8795931210773077,0.1256673912831216
0.9435989301814134,0.17878545433999307,0.8439642343675353,0.114927600378112,0.8473534950738647,0.7124020738592948
0.9859018049165414,0.8918655297501057,0.980793743830713,0.45139920680138085,0.7289791923749627,0.3947216936962325
0.9063985327730621,0.9745760664515204,0.7900084682965158,0.9606505963476012,0.7376187338248513,0.9071652333945822
0.9029467547288922,0.9803573143765012,0.9999291556292791,0.9456139459598552,0.15238918972606444,0.8717790444772496
0.9878069029921748,0.9703254957045675,0.4892529473890228,0.9017877952986325,0.5258785556791592,0.9899782247702198
0.9385373634897152,0.8278268814741601,0.19814741947957065,0.9007018184647976,0.8113049575579583,0.8418049930205993
0.2501709872074672,0.9662131989490441,0.9530370782736094,0.909644270842769,0.8871305922201149,0.9253883733126178
0.7820819814300409,0.6277898214471355,0.8601488558342653,0.9983689903590516,0.9603922084529919,0.9535821188242719
0.665863515899897,0.3712301533804619,0.8213276904574552,0.31201721300731144,0.764913647901442,0.4334889704402947
0.2808686212743106,0.8500160942785796,0.7746573251251481,0.5864637596263731,0.8114565407282309,0.6130248125788427
0.09457312750310484,0.9840172389444912,0.9935263818392546,0.9650525689818296,0.7451502959692345,0.8731225901838167
0.4563486348984075,0.8316045881522421,0.8009053613298988,0.9533630730724406,0.06646404708923102,0.847227015173103
0.6067523270060177,0.8737171307125403,0.4406020060334134,0.9353318484366353,0.10097717576282125,0.8761624074393278
0.5886463698572593,0.9115348972753063,0.7022439775355012,0.9529865837816548,0.8431949166525852,0.9956604477234465
0.3971207072824337,0.9342818713210744,0.20644294005421462,0.9516446097558704,0.9262569564273027,0.9117727149338597
0.2346587756168366,0.4877968892190487,0.705089420309292,0.9015887937811959,0.9311724815329137,0.9754204338909156
0.7514654592770376,0.19545263739354848,0.4597444632840564,0.7723656945893078,0.8233291936781517,0.6151283793207487
0.9030988118795581,0.9369800064929401,0.40561033856603695,0.4854052321076785,0.8322842654886624,0.32158602798105235
0.939986056426042,0.9633992030919087,0.8914150309563678,0.9967092500647863,0.8885326377483667,0.8309857163157022
0.9524656641728155,0.9571424547661479,0.9079389830411201,0.9471775790586743,0.2756533135347276,0.8809317921946065
0.9116873664787422,0.8654782524836168,0.7859722457920947,0.9648774855773169,0.14381205701651284,0.8622329600537734
0.9036847386772021,0.9968842104480692,0.9504996255370587,0.882885900920292,0.7789047769620765,0.8436990864979574
0.9869761527442297,0.9604368187225538,0.7256805015168502,0.8891045494161683,0.8458337603506987,0.8409700653146002
0.25878441232075877,0.2103445943188147,0.734782068068895,0.9860698748782705,0.7304935372800963,0.8619813478404829
0.6909346350935565,0.8097877920600675,0.3065482555904385,0.6062072258671105,0.9479621761621122,0.2608342611616851
0.5001625332868838,0.5384758708493252,0.6911294173776923,0.3522758868710406,0.9558823944340977,0.45818151493496434
0.8494805359633316,0.33868641664064036,0.47583824696408655,0.5635941852143961,0.7492869928666112,0.19420083098674445
0.7443726855524844,0.05420691224296049,0.015809108978655843,0.31463210872241937,0.09769617708962118,0.6676171651753435
0.244990186134825,0.5481072906483244,0.2881221781955348,0.9274950418241923,0.7005878243128895,0.28131508099117136
0.11308592766563245,0.717305466792416,0.051169163767223226,0.9237052328599584,0.6821311387325965,0.1265266293071011
0.2553856877160714,0.4697383025192997,0.439708887879278,0.9772122713681414,0.3192551401182599,0.23782761812832376
0.4129480393245811,0.6655153816959212,0.43661714222181935,0.8858010337879034,0.29546524828982723,0.7908019843562286
0.6565774133311975,0.7773490390574571,0.09345124891414382,0.8871232480007589,0.6158426563139857,0.19886395227293835
0.15772572966486684,0.1617889381928371,0.2690722219330096,0.9350634890783377,0.4269325397532761,0.17797044898144287
0.5855660524478928,0.12430997772662258,0.5815734165794937,0.8482467086887896,0.6682431587536299,0.4777911380622898
0.9140825852820859,0.2851464657660738,0.5107297084269362,0.1472798915156739,0.11963634632556837,0.1814356926927896
0.9334768128529539,0.967131484108176,0.9574021385199072,0.7327673679543686,0.431564917697959,0.23387443056798046
0.951622008483708,0.9253807374081493,0.7628101265884867,0.9067440931133882,0.951157307449361,0.8905283710689228
0.9445866821591647,0.908760378825694,0.761499574544109,0.9522259803579598,0.8046870114801817,0.8787619744857457
0.9430855784147463,0.89451296212904,0.8474234401491529,0.9302323322863981,0.9531413596343387,0.9117592144293398
0.9346672302499887,0.8904328359890383,0.8342767932549379,0.9441730190555593,0.8694597317267105,0.9666946543617605
0.7366793922997883,0.9926160927679315,0.9796498818772672,0.9139815817463984,0.9927052036932744,0.9530435894293157
0.7248779637148223,0.01068991475503491,0.10850907220680726,0.93975308737355,0.9882272209734716,0.8439469019694513
0.00676511570108227,0.4808176072231191,0.6908694337400951,0.23003151770810618,0.03958846073766764,0.4373847694601583
0.19794426313831595,0.17160562991661987,0.3864339292861452,0.1606439123269797,0.12000744864348888,0.6261679405381719
0.9526198452579918,0.2627026077462913,0.46852411584690806,0.9541246985387396,0.4330728894351045,0.12951139903812253
0.9503146013445061,0.9914465965831604,0.9928191907158499,0.9480597994090875,0.7416004726503884,0.5275248175515418
0.9353886933243535,0.9679424345236173,0.8679166926904226,0.9407839291763408,0.7254627719104161,0.8880516794293436
0.9703118972391006,0.8353734851928819,0.7484028994723143,0.9774744763108315,0.7318466477449189,0.8634921905711797
0.9036157430449192,0.8657838056912176,0.7762220442414368,0.9420091669348396,0.9671255055963253,0.9812335513216865
0.9697681130105767,0.8974333929069209,0.9495698125347863,0.9110648050314635,0.789779973877673,0.9594008513491382
0.03806609348222624,0.9398202347943583,0.8057578442425207,0.7807886519537788,0.7810151499598934,0.8621631909695464
0.03752193021035945,0.7279894997925935,0.31510612738278415,0.20467249676313373,0.46610914334227554,0.9219679391831999
0.04279966982531393,0.39736263152286383,0.12087927287203717,0.6913803036479752,0.5249063825836305,0.3567984805200288
0.39002189036529267,0.2054374450330488,0.4378491082316162,0.7465006351161642,0.28038853480987114,0.27295609741000243
0.721740897748721,0.7159786833907305,0.670942829752929,0.7964499862126696,0.594323676517699,0.0050686381542955385
0.3958058297818754,0.061744081944608016,0.41645326597086335,0.34454073311712274,0.4075570996064623,0.2640402536454851
0.30924832668035235,0.593608952137069,0.4622798926783156,0.39047469784314315,0.31953332396570816,0.774903276790821
0.4481170588992235,0.21305483542161283,0.32027150752994954,0.09525837805710043,0.328621067401642,0.1816376953459541
0.629311527692725,0.586074256112151,0.34827768684785754,0.794359830555502,0.6754646978992976,0.7875534778636986
0.24483012115287575,0.5299462739037496,0.7039432319954188,0.08515434553040013,0.37607282111982904,0.23493101701359784
0.4123953797344747,0.3023703526802847,0.5329549247036339,0.5225557823390204,0.20366498370956726,0.2131705898797576
0.386043143600458,0.007176671069977895,0.44020486409432696,0.5369038599760891,0.2863096241210379,0.3924347945885354
0.1678377534754972,0.046986595606552224,0.187335906885384,0.12139297611799141,0.7058929709032197,0.24838406015889616
0.6096901588178743,0.2078700793532087,0.6205023767540119,0.19963255409681308,0.736208209632839,0.3707016880225008
0.7639047316255952,0.10086116174466196,0.2515395987264543,0.2440829598425145,0.8080685517200554,0.9983105743949617
0.2923374708375003,0.6188138066164857,0.6092129837767257,0.29668251795133754,0.946694392599846,0.877474526555881
0.4692324559740913,0.4373870731236767,0.6999850476639813,0.2562367304314134,0.7256829069766505,0.9875730680582369
0.3754805005458709,0.03125495191836247,0.39650434903888004,0.4597023787976916,0.9073655322600419,0.854169834681922
0.7583632029344475,0.924107192783366,0.7627674916863284,0.6428400592754674,0.9534164229894381,0.9698696936339753
0.4698282373415706,0.9425045919764676,0.8105902410493268,0.9105240630492063,0.6020859638905093,0.8835260993178279
0.16290612231841797,0.8657193154864218,0.810673336328552,0.9631201733385399,0.30172816358937454,0.19197302298729316
0.9911612480186568,0.923399359783388,0.9339693061387326,0.923325299044812,0.8305564606882638,0.392442015086462
0.9130153864675186,0.8466334945937275,0.8452770878156776,0.9737753271131645,0.7495559385506072,0.9247110480975006
0.972405465944762,0.9112742879504444,0.7895707575884123,0.9518212450920637,0.9570289027751626,0.8563981755280383
0.9781179527628467,0.1664441490910355,0.16549616286118377,0.8945060883611369,0.9977139760239513,0.996666049391795
0.9183143476789626,0.2738865939346593,0.09885793250879597,0.6544222530129662,0.9330501433208856,0.9307905796847393
0.9424384767753343,0.969859567002028,0.8534667655008983,0.6656422375646474,0.7358884790214181,0.9696507119455935
0.6481900920034676,0.9232003120430444,0.913796881818059,0.9436449911603912,0.5526276742193577,0.9632006263555525
0.8390855189152181,0.9886248457000248,0.8071625725945649,0.9837555025328852,0.18589474023055322,0.6776138665011812
0.16836381274300996,0.9461696258525781,0.774915456531348,0.8982005482416147,0.8891701881277324,0.08951983697465116
0.5518360491818286,0.8472185342081388,0.7529648448843862,0.918565764163509,0.7709027649462752,0.9933662870219795
0.6204791374637094,0.9743460036154861,0.9967037947860737,0.89463749819807,0.7340140235660013,0.999276240356856
0.33214270603435614,0.7845671959258611,0.43361553197545505,0.9281359198131631,0.8955753371296936,0.964556987239093
0.12469694669771829,0.5494291599340634,0.046836488721654766,0.551282826004351,0.8844907586111327,0.953398465895359
0.3806120878424847,0.48124187388983364,0.0023752347073418534,0.3860178301632548,0.8560238402843868,0.8313213571887633
0.49603383875704005,0.6747780469959003,0.011839505943363858,0.021253415737123513,0.398981511549039,0.8580083270790988
0.021983850065218347,0.2564772325587017,0.0022948979457438124,0.8300500727867797,0.5119527839900496,0.04044263645357173
0.16929363575616038,0.47515730132918266,0.08834471862659925,0.8819111761617592,0.253766851754645,0.7992096695646709
0.2694035142980697,0.007880798724555136,0.5451820444605848,0.9405427757559247,0.48902271635110683,0.7379173498637893
0.8007459668077606,0.7359088436386874,0.10316143993422874,0.9060946196536857,0.10978145158210836,0.5345470015179775
0.7377369558538485,0.7757138406208142,0.30849679745061365,0.9540517985104697,0.1554888079073193,0.24992782456918172
0.3264724936521971,0.682272042742167,0.6647025624642068,0.9536876126531565,0.38011485537131545,0.23264623992713188
0.27014234706179896,0.45380089603454,0.6697149148896967,0.9695551265993616,0.16989163297596901,0.7917301072733214
0.004817966772017824,0.06932685157808896,0.1530351418965854,0.775617827953566,0.3147864394701531,0.1112194339558121
0.538667965112722,0.6276158231422337,0.636721989665479,0.8066846162727813,0.044500117024006774,0.15914776226450345
0.4092924196038906,0.8533540258284568,0.025982202747290472,0.32425408100509684,0.5450124546065374,0.6589346141861329
0.7786445145158395,0.8562847259362321,0.7315055741476706,0.8981727329908639,0.9858995847383092,0.8785242196899676
0.11991150341515465,0.9240215678091886,0.8304782349072143,0.927525326003528,0.9547386712845378,0.8501462188639825
0.9724001834581231,0.8747734236567067,0.9158620901843038,0.9326218622759382,0.9740429576112659,0.9269404097927878
0.9511037765645444,0.8836846925666247,0.760315147213783,0.902881862372582,0.9229811831370164,0.9988486193859653
0.9687799048917068,0.9764721543880603,0.9231765869138822,0.8940931393364331,0.7135306209435448,0.9603707898349575
0.9000156217831219,0.28355863444832163,0.788554069820282,0.9289673957511995,0.7534733871804127,0.8861871511630902
0.9843905440286163,0.7587198351436902,0.07145968477743245,0.0696064370122247,0.6795974375935263,0.5131456474952922
0.9887156768464951,0.9300846753094959,0.023551792018075123,0.15486030353750546,0.61573462443919,0.38290056923276955
0.026817582668559724,0.8933490572105068,0.7556110517890421,0.9243058200434862,0.7189479065356389,0.9744565818655011
0.5258399075215867,0.9411150259351834,0.8197923134898558,0.9596574860694863,0.8258426053089816,0.8427180427285205
0.12924964182987017,0.9275196560220972,0.881758180316534,0.9667572360103516,0.7666383812546349,0.9705634936683164
0.10810600059433767,0.8256740896408031,0.8404762684930585,0.9801639784995453,0.9836095781968546,0.9554148469659887
0.15795041639938118,0.836592721208348,0.9201933045593812,0.8934243161370928,0.9067841768522057,0.9101799481986462
0.2641543497900062,0.4317853192306137,0.9423403050973159,0.9963176473892432,0.8380299702338807,0.8989895254486167
0.6162712385263982,0.46077516526253776,0.47554066264342537,0.36972364893135085,0.17310810287401157,0.03619508529736957
0.6768087499905528,0.2105843682417646,0.10964432786075765,0.046269464420743096,0.4266170666554836,0.12459090476085555
0.42910984039596883,0.24975962080668704,0.5862959594329524,0.7697942147459975,0.05340337495230608,0.5730022614640417
0.1060410673401659,0.25398265797504777,0.5074182826223688,0.9520264529690381,0.1179750956643228,0.2796799307362883
0.15485626368299835,0.7768867676201715,0.8956128878043652,0.9414987351562054,0.2093539723025629,0.10395242158876469
0.19933574182442082,0.3560374752027199,0.7233185818979923,0.9508440073658845,0.020780671738648716,0.4417752424765332
0.30004799685068057,0.7368319509753598,0.9402749481320478,0.938489588427864,0.016578790901678093,0.6579534266415441
0.1529144040382981,0.23815500158876737,0.8432078839984412,0.8872373073457875,0.2853595390843422,0.25855464273210305
0.180608451847079,0.19413586235842523,0.8630767912930379,0.9625077319617501,0.03392103329649736,0.3732595317515132
0.3518390148247228,0.3602681837854784,0.9533523105775644,0.8115566703577911,0.20934038331373056,0.21120414973109933
0.19141014576082507,0.5808324228171066,0.45124671876720246,0.7423060888393592,0.25228239756889065,0.0523057010148944
0.006421852120147342,0.045162992547094674,0.6533916934101771,0.759906108791983,0.34557689409337317,0.03953888565740008
0.826163911891227,0.06571747789258926,0.6598189544927519,0.5896411177635185,0.7671050304443559,0.7147260319724237
0.44484764115494674,0.3774328902605629,0.6082626056041947,0.2841566277686083,0.7615268857162494,0.7209367300226148
0.3223408698689385,0.00968441237970439,0.9831401652173026,0.24626618805552722,0.747984813220713,0.3701998937121157
0.14596204813283162,0.9335841597787093,0.9267529364810443,0.1756778170319251,0.7933316550374776,0.7703623470583358
0.8726353287139978,0.8292872262802898,0.7931467908340948,0.9942391308826576,0.976606143443226,0.9588571040103492
0.4624421782128996,0.8811160888827366,0.8710775682507585,0.9142369262327518,0.8616919790152124,0.8306823513449862
0.12298030502148459,0.9322313410555056,0.977259521866648,0.950883158794082,0.16945572106474766,0.8454513256709019
0.1630427195627264,0.9887255933137912,0.7716376707008511,0.8816095768534656,0.1963817628949041,0.9593804817318734
0.4974326475088445,0.9117147379273423,0.40737664713399707,0.910267167237178,0.9658255273004526,0.9785318033390151
0.6937479717086986,0.10884377628160116,0.565658381865162,0.8923847358782281,0.9577466873428702,0.9902517741622681
0.708134352688368,0.23688783551668563,0.018944711134651973,0.287961364066129,0.8076488638560358,0.5001564735609428
0.6495654497423717,0.576742268151189,0.17588336040584185,0.0026290318315083903,0.8808181006574932,0.8126499055926732
0.5156263452355788,0.3882511572756972,0.14729698424186632,0.1319105144879488,0.9617522530505718,0.9869169907697092
0.574604438713414,0.47767525230671476,0.3572574611938748,0.8729253133519561,0.7730898804358137,0.8435369843347654
0.42985706481609964,0.2769071645378864,0.46429495527569964,0.9739124146445504,0.38166833440386055,0.8896070812059296
0.9872818705375636,0.6470540631665366,0.476311861724215,0.9645325091528127,0.06484421307053546,0.8382934209703924
0.9845389556266877,0.8912533791120291,0.7575175256089307,0.9605511298517665,0.5608695675667135,0.9651134477021326
0.9083877765512584,0.8553543480631137,0.7541262475911503,0.9772704105175838,0.7467932460471214,0.8874852263913684
0.9857949208646365,0.9836770080574307,0.7128568940203384,0.9673571923596536,0.9935748169295603,0.6158648565805194
0.9130640145975324,0.9126813704828581,0.8240624444094459,0.9877248409889827,0.836733867622331,0.12266983938016027
0.9038287340357135,0.8295246775688973,0.9578248172529944,0.48327545242509884,0.8433266674996395,0.9077078292283025
0.6883812692689847,0.901157368880239,0.7518422549014792,0.12306247125092416,0.977248053515653,0.9049462089773422
0.6343269019596833,0.5167474021213662,0.10840717701002162,0.8935382018484544,0.7335435031011767,0.8483354877319957
0.12761039142718725,0.24036346062777816,0.30109667967928017,0.9853639704782666,0.2657519082076864,0.9376433265982272
0.6420393541274596,0.09312377037980242,0.45601110962600006,0.9636478961577453,0.3428345303332111,0.874156883134654
0.06598031072821725,0.8692718839512644,0.5900232474548478,0.8966496257748117,0.6318503164855093,0.9517150560145659
0.22776147572195973,0.8291744860117639,0.05310529142480687,0.8849389107321343,0.7795762052908181,0.04023331785193118
0.05099480103363966,0.9017560205110235,0.5142082676486931,0.9307300027064925,0.9318638783592963,0.043376148281360466
0.39986071479489554,0.8362689723981205,0.0711025192604515,0.5166243809747332,0.7660658891294471,0.9711103770335057
0.26497709642010864,0.9233505109373958,0.5230221037210351,0.08443250138124447,0.8187244621519644,0.9955392735488567
0.8704388203530163,0.967437585580342,0.350774330197446,0.8892554102492962,0.7427541547304799,0.9605166011435928
0.2391336384191769,0.42560762184817835,0.9237642873340727,0.9009174154905139,0.8170105908699499,0.9046810197821239
0.8043021997472048,0.23565860011993048,0.7148206370365705,0.9310549041707329,0.5915833748909158,0.9810504075653321
