a,b,c,d,e,f
0.6814822018413755,0.8250131163238854,0.8199309916370483,0.9259067816930935,0.8938329475550679,0.9852699706351229
0.5446955868315579,0.8083592142905746,0.8854243559499604,0.9702633820745287,0.7739460702569232,0.950626349644938
0.678832129941238,0.9955045196520603,0.9102579469053744,0.8926348886111439,0.979948954785483,0.8991772665923196
0.9191481121402856,0.5152623265536317,0.6110404498933093,0.8994343687247673,0.8830858778399026,0.9437648982742649
0.7408878131617739,0.05290108670069951,0.3059464695187389,0.029059625214374853,0.7923363344077407,0.9764444555863916
0.9678040548936286,0.9755987518562876,0.8339507928002609,0.30765492854902055,0.3452917303690522,0.905988003724113
0.9469327011279989,0.9378059972380766,0.9614396321468462,0.967575704963181,0.4693057344272113,0.6460674800703793
0.8867024074195174,0.9648721938612679,0.9098692868338641,0.9965019192549314,0.9868130017409193,0.6760195935052605
0.8863316303495851,0.8897831062290533,0.9133678124136997,0.897408502599408,0.8664761036746419,0.9437974152643056
0.6263046392598454,0.8252894444188832,0.877142665861308,0.9308606155739279,0.9640418270303306,0.8721414467587633
0.049203487170311574,0.9410416349640762,0.9977815426792193,0.8961151786258474,0.8718444811163267,0.9806986915244686
0.609487590130772,0.5408666642555611,0.3154822749341335,0.9704978779091198,0.8648930056523805,0.9472023365898175
0.7446289277181498,0.6665446876948992,0.29304504328187975,0.5427196822396574,0.9170025357492253,0.9295980030544909
0.8227414469024147,0.8794756720448353,0.9707539869627398,0.41122940642566036,0.45509462317876676,0.9509329179053928
0.7248173914221662,0.8477015792639854,0.8602505356027333,0.8946228261334304,0.5397594544758371,0.5429725550394962
0.8869455458505944,0.8157735438664478,0.8180034833555273,0.9662378195077309,0.8069468651905759,0.5512894860077925
0.8054004810848405,0.9572902534432766,0.8972101108305421,0.9939727520044304,0.9702341184463716,0.9539411477895268
0.820336953868263,0.9378982769754969,0.9043442464848195,0.9875504547131015,0.9990726442125359,0.9591760752270768
0.09010715772284297,0.9473146613495581,0.9689594782353024,0.9868928407551295,0.9408070235851537,0.9892621106145337
0.24552739126505477,0.3980811059021032,0.015973464483030934,0.9512516117654128,0.7921301470800012,0.9384107915984821
0.461240301813906,0.1506196946312478,0.4012999888343025,0.36829284702554543,0.9580826395842122,0.9825686897723399
0.5837311921764328,0.8244496762883408,0.6227741211275358,0.6205297445328875,0.7376661920203069,0.9199540627543045
0.3182833233096285,0.8951302300737278,0.2740032023156997,0.8919011616375538,0.5929280356559045,0.05116441131117183
0.010234973256248546,0.9805220151706928,0.7358644761541671,0.9268549617707073,0.9588360362401217,0.32141917525470015
0.1106510569210717,0.9532848916645223,0.05953361145243226,0.9764933624140756,0.8073034997388154,0.9290080839458214
0.49249993870799563,0.9831354126882325,0.7385509379862671,0.9906180857816371,0.9437107289185793,0.9726480268878328
0.18195352335166246,0.9032340414426049,0.028561752198779683,0.9371926777713754,0.8263182249967076,0.866552589247227
0.5190712281452299,0.1827823146541317,0.21251146193428067,0.9298872489824873,0.8252138724474509,0.934245664776137
0.34931367604066393,0.6598790670401755,0.3644980647803711,0.3530321229082134,0.7923146158734897,0.8761695555109451
0.6391700213729709,0.5551424472348647,0.015053829625592636,0.43527749213031486,0.3165671847297533,0.8917662906279388
0.545846155512649,0.11015173551608239,0.29956651434689235,0.6893562686712718,0.4292779313182456,0.6661245507038696
0.3404501584909646,0.5917934587672741,0.30440773788551356,0.5181054653101442,0.5046165280217524,0.15321196447289728
0.13971506022145244,0.29179146580108123,0.7971670482823476,0.41752891872591824,0.0003091041170184461,0.935852707841826
0.7028969387935557,0.890631353185668,0.8807531246550676,0.5296148535622778,0.9674481723724191,0.9056609006276961
0.9166717018267229,0.8780184666796323,0.7933751378032263,0.8991287767077077,0.8118755871748303,0.9432334815453134
0.7663529411698269,0.8610951800968634,0.8976796931681339,0.9305616503222685,0.965932686468299,0.9391990257929262
0.8470481438447,0.8622514347534171,0.8792757215111716,0.9181297790254059,0.8375482305166199,0.9385170332475579
0.8558897723689423,0.7925475306899975,0.9031665689502908,0.969435753535912,0.8193725857645601,0.8641131220238167
0.935903723667655,0.9519261221786114,0.5131340239824282,0.9968532686204384,0.9881786851524428,0.004909318535124809
0.5618001928069046,0.5409946660717653,0.5886073379975142,0.9493512927470501,0.19151398405161627,0.8179843326718906
0.691664159378536,0.7074186159938333,0.5165696647885221,0.6245631411440129,0.5224244543766541,0.7834177999421006
0.21081682671147556,0.41243991787147405,0.16376855920266642,0.8161835022463461,0.5783504833762986,0.029806924497288504
0.5750089345742306,0.28305908346580255,0.9010368095624024,0.9979740151377784,0.48990520123678793,0.13857104739316117
0.3061770418099017,0.09189964176714907,0.8546428933558798,0.9087743903363747,0.8039312428189386,0.6069103006901827
0.5957644082523265,0.7337423741717435,0.8018414527501007,0.9667781395243045,0.8662635551873562,0.8621767951959762
0.16370364025756667,0.47595991063368565,0.8237434719234981,0.961945224424467,0.9449226437237151,0.9053054317690976
0.13573786881092684,0.12315051966113859,0.9664138766159794,0.9615043467596605,0.8912546506677803,0.8934266758097199
0.19452810103291368,0.7916191524139099,0.931747351526087,0.9594850467415403,0.9921753967836408,0.8640304370489881
0.4670860932722424,0.990025000266685,0.7704244647775365,0.45122948094546406,0.8071477954881834,0.9855760190864026
0.5708143712279143,0.9304685440258003,0.14523895317845278,0.6891148741512874,0.17925822255743018,0.9800501387961253
0.45480523085494273,0.8334000459778977,0.9708484197162311,0.9737198076533342,0.4631507344431714,0.6014293753045823
0.1955933009695121,0.9631286298814774,0.9468958485558412,0.9433403877943519,0.8932944985050897,0.7312461568238336
0.5913644313552245,0.9232842797930466,0.957135190549724,0.9999643142205688,0.8266727932098039,0.8764894827373625
0.5448172167463368,0.04966312784698196,0.9076697858698269,0.9721936425510657,0.7856467411412769,0.9931413123856252
0.5661099152589892,0.43480220004081876,0.8585689607074402,0.9942650584976634,0.9150530077473051,0.9780569586891363
0.5861423721591357,0.08160194195294515,0.9915612448164084,0.9622857669878587,0.992062158798072,0.9937376746970058
0.9886509001093586,0.7823622339338033,0.1016521639713138,0.8015117960477718,0.9747817419172742,0.8731421396408965
0.703100942176143,0.9027717266203563,0.7555460962405858,0.5079774458561972,0.15549858297542749,0.8895997272479301
0.9455287650078444,0.9282286566180055,0.9037328743421393,0.9289374794969658,0.26849599136547575,0.0782522536036251
0.7175900524603385,0.9032403497899203,0.8357508907325705,0.9836535973025348,0.7971286471247986,0.6198122387283701
0.8701103097090268,0.8064313852217522,0.9406905401577432,0.9049707824512039,0.9202140556349578,0.8619768695905894
0.7065232622291906,0.9836948432128381,0.8017271846162121,0.9782650012407471,0.7926792914977507,0.866477076698618
0.02639478784018967,0.6160166980189306,0.9152913199399246,0.9960413233066536,0.8592071245991497,0.8989360849271207
0.40879383639973366,0.4936046379122642,0.813488499314982,0.9728239557311442,0.8522887312939144,0.9388496007204769
0.12506805663127019,0.4960712215706896,0.2587422439394183,0.05880997025443806,0.8608811716438761,0.87441305942887
0.4604882878090599,0.3959320130447313,0.14954199628602474,0.12073504964553508,0.6006544556914982,0.8915653507873706
0.11024263025277349,0.48478731010971055,0.04952677458566128,0.004606581008972337,0.6767088027556298,0.477097483598772
0.2630399201461067,0.6489747001704964,0.7864798153610036,0.4623846806162626,0.5002169226142085,0.09672486911554751
0.2768040480360918,0.8727439389403902,0.9537486885193367,0.3675118573912015,0.8428460152314379,0.06678620688161677
0.9979167992108824,0.8436404773727636,0.855150334549129,0.9434107943744793,0.8519325489595752,0.8961572235542408
0.8149906890260533,0.9008457730679389,0.9508044803967257,0.9447619980887857,0.8382901745713301,0.9829675884080786
0.8316614158478435,0.7627812393726209,0.9507452788751405,0.9136626460668761,0.8930921071404745,0.8782400432617723
0.7117642435859661,0.9750178361944055,0.8437138581936354,0.9810811174498975,0.9619353392060606,0.9863453575539106
0.9416387835232363,0.9635015007423247,0.9032902197487376,0.9430667567636619,0.9365485831665931,0.8840556212833852
0.8768690996286832,0.2669975814576128,0.73987985596907,0.9072939828542065,0.1474629192851504,0.8905378029425672
0.5174998087640058,0.1128818414580904,0.5959324403003566,0.061766758316899664,0.2731086970377202,0.11370737811314865
0.22932503051216763,0.41669321811356913,0.1412241858620174,0.8486605932796335,0.2984912347250239,0.39082310812456283
0.5695741947899977,0.5003834110060885,0.4344123049151307,0.7258140979198048,0.5506163662629496,0.9980836807975529
0.307833629440551,0.43229834846405313,0.43943275463307746,0.9556285886066053,0.7103010071479301,0.9542941160510734
0.3194114493504419,0.03893897941490395,0.8195116378842806,0.9191989436744885,0.008055589635072802,0.8612549784292054
0.5611496336159016,0.062447235186070385,0.980288991866705,0.9816778316928236,0.904682162379544,0.9168460610339378
0.5107002035432432,0.10894139480877345,0.792662369684226,0.8955055830367675,0.9558990330478211,0.9239812529009304
0.07888889540070823,0.6404606332961966,0.8873713149686663,0.8939595298094628,0.9642890955407777,0.915517976750017
0.653349863316236,0.77473309199432,0.9723094773317812,0.9468017304755365,0.9480891655644244,0.42672292816133495
0.44439900714997,0.819431722078784,0.8820827719533719,0.34648890093384427,0.9749859027519614,0.4737081438241378
0.6827581350532245,0.8166453724298987,0.48761056018357596,0.23432245244980218,0.8988528768939479,0.968597754936229
0.619042237347481,0.8836898984771626,0.3051611655824947,0.9802214921418312,0.732490697764003,0.9416616108881077
0.5041816728795502,0.9016480954069274,0.04514282495491547,0.9832749459788583,0.5745070147394024,0.8839211472579938
0.8188730488851526,0.9192528682297536,0.9939323558858407,0.9444868214733297,0.5516855465420164,0.8790374153624515
0.8290316997404606,0.5548670211620795,0.9491191689221647,0.9937575961536986,0.8410088091781913,0.9104446067403982
0.8813183565885891,0.014562155530648026,0.8707665489918167,0.8934135302282381,0.7628098855234815,0.9871459337047535
0.7512651044845701,0.8095208725040465,0.8904914168064099,0.9842452640135393,0.9729332818243864,0.15498101209552667
0.7170453113959451,0.7677028917355403,0.988041703107139,0.7616603791937187,0.8811146185177605,0.16032357228197744
0.9779805229680099,0.918047125599259,0.9309561093854357,0.11062020240808548,0.8430401456245353,0.9329103250511105
0.6124021156484306,0.8334171572848615,0.10074485050750748,0.9057266469094654,0.8217013744167898,0.9003958667951241
0.41733292059511345,0.8315070598501308,0.2732024030056453,0.9060964861938181,0.10906775455203074,0.895490953595102
0.6692778933685138,0.7443176355010012,0.12957321300978003,0.9661491528889955,0.16530138050940205,0.9484148320390816
0.17617809389345102,0.059633229259304005,0.165352882335362,0.9160773808779418,0.5505135235146118,0.8688513600779787
0.47267136279395233,0.46558921014796123,0.8570845538246694,0.9186398286107618,0.5180738017837535,0.9431913039031234
0.2652637583596982,0.23195016152444595,0.931327032529669,0.9647966257886199,0.7677005130226223,0.16816668057335082
0.624587011497571,0.5787901376131052,0.9207188172764748,0.6683469751748002,0.9394600143446944,0.48007573782322854
0.5150321233873896,0.1755939704583947,0.9013257117890687,0.17334987946542776,0.9837057552145637,0.9363187702859485
0.32090522678268285,0.018347388339643205,0.9529155564977545,0.4536277095394252,0.831962794068148,0.9628050930130233
0.9216562306951335,0.6489937094236912,0.8757523227327337,0.8063039496660761,0.9822640997966953,0.9411396173408637
0.7098245199346706,0.8174710198701205,0.10776126686059366,0.3986812046051485,0.8459879477483447,0.8631408161184838
0.8729153286151418,0.8065213114215661,0.7564324590215598,0.9029259944698175,0.6676862750189775,0.9555425723405964
0.8410005543693937,0.7924014064989142,0.8949249447270674,0.9409419273119592,0.3638631072791282,0.9419438212444591
0.8162452994519437,0.8445319349445884,0.9680909949619599,0.9432190309783764,0.7663813618871314,0.8556278351365135
0.700177457899256,0.7978289966330091,0.8803467285504171,0.8993241949298397,0.7954744309212849,0.4070579807824881
0.6412349288527719,0.8105929155699548,0.8180850028341037,0.9590024172012477,0.8107600073420209,0.9393516820822435
0.6929534558257748,0.5626244794034795,0.8755085540329075,0.9663366616022513,0.8205355133481742,0.9927061305141105
0.12045098391253574,0.4699037937516268,0.8215810518336057,0.149199997542477,0.8185703812587707,0.9971882148621966
0.4740097615793918,0.6448341257997448,0.6146276565946986,0.769589388648224,0.7645060808713915,0.9629515431774773
0.48286986307090113,0.3447282860541479,0.47276870792248527,0.6149644178656616,0.4486209199923101,0.8628011223184854
0.45239025951328665,0.20235873063025087,0.758585150212496,0.47741691332747566,0.7564242881216622,0.8897092418865757
0.08620457879687471,0.7886124061568279,0.5659828161184516,0.9377986859851636,0.6654871788248707,0.2973671927934481
0.5187849871787716,0.8951096308406855,0.05718045293611613,0.9344718108331657,0.6299412555046326,0.3263188882001408
0.3189685246304847,0.9036848494817832,0.7407760250413845,0.9025464837965994,0.47193758563977395,0.7918200582121923
0.26259651856099536,0.9352403896636415,0.3189397234276101,0.98599033557797,0.159442586356141,0.8088058975117735
0.8115731589093547,0.8602893811999579,0.09872602849635857,0.9856952589577755,0.04504062997495798,0.6392441116824394
0.888845971664885,0.8719243906134941,0.8714908380011125,0.9325914002099929,0.48593472105320407,0.8146736409171661
0.7937319292301528,0.15407509677420608,0.9630572166273057,0.04354500573584777,0.9699395530070564,0.3654651045431541
0.8653109389437675,0.11111555424026519,0.8113272739511393,0.19996939772130806,0.9351246791550416,0.9848888483528891
0.8270096665042934,0.7973629296030557,0.8287399610515113,0.6572142092362986,0.7881727925424564,0.9461610735773718
0.9842470943040276,0.8600297338941368,0.8467735344668366,0.9455319605171846,0.9039383951748111,0.9147724426860838
0.543778500586136,0.9963913046803021,0.797861351494363,0.9671246987985228,0.9886265284308267,0.9003826822434946
0.06088146931824742,0.9897277465734503,0.7170909309804783,0.9065970466368316,0.9334779353654042,0.8870044204807545
0.4049146163795845,0.8131780104838795,0.40722337346349063,0.9039057218877382,0.3743965072323561,0.997299263321803
0.8031190179923294,0.9552626207994499,0.9966834866996361,0.8950086153654015,0.4313098544532941,0.8377605101845543
0.7303120267407042,0.306775780942321,0.9285141879650141,0.9540520387163278,0.9773968883880996,0.4830926832856943
0.736418711676947,0.3420136888754668,0.8942906880999536,0.5277945353775441,0.901265080361989,0.9462907887226696
0.8907315749312438,0.7443575155628797,0.9640895459607327,0.04339800752192841,0.962445760551018,0.9959566140174643
0.7024040586242118,0.9601877241733079,0.9664371924006346,0.954766285795579,0.7612578263977056,0.9154563711048609
0.7746027358089863,0.8689338140232841,0.969867390697136,0.9910042369116873,0.9017336418269417,0.949532017968792
0.015911205236223313,0.8474732842787972,0.4107904287468835,0.898782411095449,0.9830151185685818,0.9050809486127
0.5038794915089018,0.9442983494380238,0.07960836423259328,0.9156536629312177,0.26665441513588717,0.9408208096167473
0.3043282438064215,0.8008646179760581,0.9817163406271893,0.9460156322741878,0.3211492748578089,0.24336848613170453
0.5131293371899295,0.7049551658093477,0.9715533999346351,0.8949661187291791,0.8209332271212392,0.30822515429755715
0.03517372711567015,0.10837093797547982,0.8083115501542263,0.8132947784547097,0.7697751577324198,0.9884533662111628
0.6355433085496975,0.18173420304374452,0.9469296682195298,0.633160116799261,0.8489896780393968,0.9166998184577129
0.6425160034310229,0.6106123966424375,0.9782017238999816,0.4085707805695215,0.9467707125330495,0.9059095520904378
0.882548309664914,0.598650361290897,0.930618903564817,0.9015565593181148,0.8338774740438541,0.9531704974572529
0.7071097044460732,0.7748959670995268,0.49223787771440386,0.9957372117086548,0.8041069033442716,0.941093174986016
0.9713214613782936,0.9616643123868795,0.41905743660874595,0.9775688836877262,0.394835112304609,0.9882690190867809
0.7071393366823712,0.8040971943318853,0.9304095031073183,0.9361214544770738,0.4637885905387232,0.23613240712036507
0.9540151801424783,0.8783132988825341,0.793372697846178,0.9523373874785133,0.8001746352125042,0.479471328384256
0.7823995792163793,0.845697849737275,0.9360566031683308,0.9840069801609608,0.8317516141928736,0.9131657860777279
0.4875574639698057,0.8416422547223534,0.9776486298109216,0.7442078382360129,0.9611106614348972,0.9677608700742811
