a,b,e,c,d,f
0.17933185020667433,0.5818080087669142,0.8891759269883855,0.625241505953437,0.8536737892683892,0.9728190365519934
0.0030574917183804054,0.32220520279284337,0.9542924634364108,0.9823942348980772,0.8569861600351514,0.8916272876776661
0.3857491183394423,0.8193623740082959,0.9277964408530002,0.9686199950559401,0.843337782858966,0.8235357153661715
0.29881113167768264,0.8381297697345268,0.9787388911320729,0.9581189395804852,0.7732158293576203,0.9142696076373226
0.5146259177661975,0.8637506872430356,0.9433230671946733,0.9566974423825194,0.887097762811364,0.9982534161937039
0.12815057825153042,0.8072516670162398,0.9992552277655705,0.908759442740345,0.8784948411268421,0.9382415976966448
0.6073914368684272,0.8111098116969697,0.9520289700141665,0.9946355922130423,0.5094797109160942,0.48818790967587355
0.5274347433392852,0.9677983141470613,0.5653556243322774,0.8562555778766102,0.17549415693108625,0.04538030942815573
0.9562571789434106,0.7336392899643291,0.39774764491080355,0.3433580518588543,0.7256026661053238,0.538694792780443
0.8765008528989279,0.7298203101469979,0.9818236223873527,0.28402094482428,0.8373869133273278,0.443423829498453
0.9946927666898413,0.8431686473845132,0.9791685479371139,0.2814656814398362,0.9553242346661291,0.7557867068480526
0.961787005318695,0.8002016133683159,0.9928997672254891,0.9691650923638053,0.958297409300467,0.7401313214178874
0.8152353710638407,0.798087822710941,0.9057101388790473,0.9445025317280068,0.8746921427162992,0.7132985319148927
0.8736733251592722,0.8036494256005549,0.8929133009674423,0.9041691341740457,0.9545533577121781,0.7907310553808599
0.30215444953179493,0.7848736408281115,0.9673008275098988,0.9240676882790613,0.5698515512563733,0.977149163944568
0.6509566390390049,0.7715297989313736,0.5584930435872045,0.9319414900503703,0.22288755198912638,0.8151941577749324
0.663454878790113,0.13108892629340932,0.5391988214237825,0.9091167844117929,0.7537656004360065,0.21369179515568532
0.3070304050028521,0.48819258188990045,0.9703252381999914,0.4252950056907849,0.7925517874851193,0.696682555902223
0.44137145159771035,0.027671056296726188,0.9270742364787392,0.5460318440575239,0.7374706772283834,0.8034565717243352
0.12387198335196013,0.42952925029979017,0.9150448796595698,0.2580729359383503,0.8543753253768464,0.8291218126044962
0.4130915170013497,0.1803824146478269,0.9008910055159306,0.9700918853477508,0.7712201703392675,0.8574262179653581
0.905990068381,0.13104181599230905,0.9966541494388957,0.9267312330055787,0.9916906042420741,0.9149901836437048
0.8811362953433985,0.7743308165296766,0.9096576093480521,0.9167198582139072,0.457877360841922,0.7784091862949256
0.7946115614557931,0.8575098027769371,0.765847920798653,0.9493799943553197,0.3691251295048767,0.9174930427142516
0.8874351143334197,0.8729856889160023,0.5187619402854069,0.9099433417969933,0.9251569621402601,0.5578236880253662
0.9111845487119022,0.8262931479655166,0.9422808429159449,0.9104509813920442,0.8715767225244592,0.41645035306807837
0.9139601567156882,0.8096767656429438,0.9089006983070695,0.7599443525608551,0.9666302793753181,0.9806159248125408
0.7086087440756368,0.8592739057688328,0.9376726559090873,0.37896630021602384,0.9678893589943949,0.875155761800139
0.3339322638568891,0.17103267365023936,0.9325250933055824,0.932815554095167,0.8480224247063853,0.8181985210491977
0.05704281080966465,0.6552976390637719,0.9995599257113184,0.9364636138690813,0.9030724371062172,0.8249243346319233
0.11714829612164013,0.5740393151172045,0.946990317886827,0.9974020770748036,0.45819081711900894,0.7577465255339398
0.536305952540426,0.007664383195197308,0.1275315551949407,0.9748087867828736,0.32233680148271854,0.7222213132556267
0.5354307633333992,0.7201155823585456,0.16564689108568978,0.9950959859728581,0.6431432793405177,0.5932676250476834
0.47617231342452065,0.1915922584141721,0.9288751023888322,0.9695938465808195,0.5366137709862987,0.08174696743071468
0.2879736011058223,0.6946754067094147,0.99490046665126,0.6820256209644404,0.8603269742997914,0.8058056153811535
0.2922732466774224,0.01439505064453893,0.9958927268886987,0.40961659152432006,0.749355682968489,0.8567125773267212
0.5440111333925828,0.6587217596086961,0.9090122639496206,0.35023372153909565,0.9298735436813594,0.8806672704112801
0.5975294017865614,0.17074495127465777,0.9058274328300131,0.9388423458050734,0.7293708768989579,0.8396790490569115
0.23781168632490096,0.374383601593741,0.8941928429233278,0.9494229946848961,0.7446242039216047,0.8186215739686038
0.4703713784461837,0.28767429843646797,0.42203922194561044,0.9451212821717778,0.8126091276885908,0.7652956612766925
0.45916083072479486,0.6972561076566386,0.7471758629499233,0.9284589986498339,0.08521792183268234,0.46365658579977825
0.28890069319455475,0.8906347465906531,0.9496614181822066,0.9104112903175348,0.464035485698137,0.23396676585126358
0.8540740735516904,0.9937492316819132,0.9670539712186884,0.9366787366341921,0.9614755781857492,0.8650653152676809
0.8506006095532314,0.9587106261335011,0.9286042979349961,0.7095424679620475,0.8563622196712892,0.8437607994449591
0.9525154786600583,0.8319402204147168,0.924984314920097,0.7240375840877186,0.8991037758269791,0.787149196676076
0.8992174787915318,0.8021202823746992,0.993082315422018,0.9578545400586809,0.9113020102831564,0.742709635485496
0.899393009784928,0.9753762529862596,0.956262902374897,0.9018302638519771,0.9828775066003804,0.8334913327105739
0.8072140949230083,0.48235263045677856,0.3956082107604209,0.9900125754746876,0.8387852299035354,0.8104464033241585
0.12180902301685419,0.36552417306820817,0.6533912106072917,0.9611816024966091,0.22101371966536235,0.36996613263932315
0.08299276696705107,0.3449044556355832,0.9127088944580843,0.9077694182287804,0.15780879752706298,0.41601245554509175
0.490258524657318,0.5008286736564604,0.914441073068862,0.9938758482980043,0.5253867513660367,0.9266624381806278
0.45223056548229745,0.5026778020471097,0.9280678699689298,0.28372862426010437,0.07605660766466812,0.8091528304636407
0.7095730791074115,0.6327545809506585,0.9310126757442457,0.8899184084556037,0.03956937862934099,0.9427623970603017
0.42627760330934156,0.4767737924643887,0.9386263968112999,0.49925242942003384,0.17633957895502256,0.9166853127599748
0.0029649433510223313,0.5092049521096543,0.9121718297592755,0.2256338119419807,0.2803833743972912,0.7205027530072684
0.34696969537462413,0.37186377003638954,0.27056137150722914,0.7052761683638683,0.8091882425506813,0.9120630441155566
0.480408625600294,0.9866286499744201,0.8648744700254226,0.7977705193544137,0.8813365931637424,0.5744144421802487
0.40938999866650155,0.999885598124007,0.9858051980836653,0.9687017684117626,0.9582113445403702,0.6194147546843572
0.9937832627230356,0.8910004029989158,0.9342826997348523,0.9170697307547981,0.8764360232570791,0.9360283396737563
0.9066089454647052,0.7819457378357898,0.9182668595719194,0.9162017284784447,0.8571874815667396,0.9750119378286748
0.9293517405217722,0.956372817732288,0.9669487173312418,0.9136296431648713,0.8033087240522854,0.8995156200678377
0.9192698194579021,0.8260076141380132,0.9416383990379098,0.9630901485354906,0.28959298725664034,0.7400408012813176
0.9112023983998888,0.7630666254855097,0.9684881782889184,0.9671551320414399,0.14672765180770614,0.7707746288714159
0.9009706635690818,0.22671406521267246,0.7275631164405605,0.8963794997125382,0.03966914616041066,0.9235909438136108
0.7050924154927636,0.8099062301744123,0.04428354944506656,0.35219658393193265,0.8202429983208663,0.020938489602855614
0.5691300689923925,0.8780306483588561,0.9147432233734961,0.9027992513984437,0.8162905315521525,0.441548534193876
0.3005653406958472,0.9559663223714008,0.9231991696434168,0.9852623074470235,0.9634598886128706,0.7659099964208116
0.2048851664864528,0.8489624419217471,0.9523656745819237,0.9828707088979629,0.8788263505810359,0.8724370733875799
0.25291783992603656,0.9454168659306661,0.9792443760269871,0.9895443723574981,0.9257385658851036,0.7619348113302843
0.667814469642011,0.8997765585752848,0.943103184133949,0.9510117770332762,0.7373741987042037,0.8370365165406698
0.4637122310350111,0.4628396345004928,0.8944978100620211,0.9300129732823547,0.3841773765189503,0.9173179966141276
0.9984384225479499,0.2430650319110194,0.14291985644703067,0.4929127445700366,0.5545466184840946,0.7714236613406847
0.7987013580171736,0.9040758311735378,0.6062350098088031,0.5404413714241377,0.1535051174653387,0.3620563641503987
0.8780150435594763,0.7803906249444212,0.9798428140445438,0.9854319219203839,0.7585783715394204,0.5170683982786949
0.9282773150861781,0.9224546603506547,0.8930240011570443,0.9051707138312804,0.9288680204030855,0.7302555180021011
0.883396910761886,0.9258393038110604,0.9001207376215588,0.9241496182820607,0.9790274992543639,0.7892974074465626
0.9240198096052772,0.8898193483473442,0.9600913627410357,0.9654509735186806,0.8918030937291497,0.9597624975898306
0.023896802325522506,0.952952089383816,0.9626721893747787,0.9349330775324992,0.9079070953561531,0.8420072857511998
0.6711585036602573,0.6788966665282727,0.9163048609124448,0.9650524835470811,0.8155248018271851,0.7362391575546475
0.2864856880067922,0.6494920247835434,0.25625016854795535,0.2681034516779331,0.021347196490034602,0.7413246736498093
0.6635540684615641,0.5360852753106913,0.21184780869468867,0.4592128861258882,0.6740339773666915,0.3793272064325673
0.3065972444085404,0.6776233228410292,0.021163495265335057,0.3866450977061672,0.48596811986858773,0.643108498233416
0.03365962387118365,0.735556285199422,0.7156920413990576,0.15692113087792356,0.9065869447360559,0.22103760631543767
0.3957904104937509,0.48771072176952307,0.9399150850612767,0.22709104449178416,0.9859415766199762,0.1033341409480198
0.7227983121862988,0.5123631291925921,0.9598280773804901,0.9171377301743242,0.7334949084738906,0.9489575497745237
0.9947098419648975,0.629165848230313,0.9680820847676149,0.936041302485794,0.7235198972757565,0.7340080985067957
0.7820294242325799,0.896862208703572,0.8933645859728626,0.9172189843980515,0.9260922827493192,0.766567973129345
0.8252819564272197,0.8783152318251453,0.9992351705605103,0.9044715944982495,0.7546212758640506,0.9316878557967205
0.8889565338660337,0.7858260975835444,0.9355327142424511,0.9106754666419218,0.6907360146402397,0.9402342104452417
0.7787694478358052,0.9215070142206356,0.8549327363270923,0.9736718227455232,0.4265186576305049,0.9519862743108389
0.9015257825187555,0.94955050671619,0.719333069500513,0.27221573071527455,0.9214241144909807,0.20219087317748274
0.31376971910960694,0.9723724552572999,0.9571216521778152,0.48201467700797057,0.8479849778957059,0.19390765225979706
0.6034073589722452,0.744526657938409,0.8964730734409773,0.9756498065826588,0.8750636317095106,0.7814148273388531
0.19378836011259498,0.16659042506358027,0.942429026818146,0.9186007767124416,0.9406283085900218,0.9158681705964992
0.23407497890187554,0.49504427595349487,0.8970836469092008,0.9380581838421078,0.8953582022415023,0.8700191878493002
0.23689757799392472,0.813218173304964,0.9899891170090637,0.9657095114780723,0.735018574658143,0.9958865859494742
0.4169400212004826,0.8608351370134927,0.9762618396125252,0.9542961871456828,0.08020308787727481,0.8829818590483167
0.064907994607382,0.7711619999839875,0.8167364079285216,0.9127665069966104,0.1298943527858424,0.8434360419667811
0.41583611119025776,0.8073304128214643,0.29587697690834786,0.8002915596135994,0.7715416484588165,0.01787939467796706
0.06371556067973974,0.9158715155540877,0.9467944165399632,0.26232441596901956,0.7521528748026657,0.6134810360357763
0.23866948976691316,0.9127868666724805,0.9591705489879003,0.9088467800117975,0.9630212252026209,0.8098354204560834
0.5360863813469341,0.74483610638575,0.9223577225056346,0.9722018811746707,0.8394283221644034,0.9991116688355473
0.9304222841493041,0.28259501407266024,0.8904100143796612,0.9343257271308966,0.7455111777014144,0.9647504262387729
0.7745406252446497,0.9735917533168801,0.9646428572890031,0.9577614639734271,0.7852739802596774,0.8319888548219314
0.7852357244105755,0.820626367693895,0.9581708868924446,0.9684469356660382,0.531268515800671,0.9396639594470907
0.9263463896263531,0.9207701346182342,0.5135389978186523,0.9886074157699785,0.06996547506176673,0.910062723646441
0.9128272191850918,0.8472045979306179,0.8694000724472016,0.4555097161294171,0.728835926939023,0.33721006953288335
0.9965238066514521,0.9385329522430719,0.9910649446456569,0.5316304935538212,0.9102311902370142,0.6939580155393074
0.6076024190700493,0.8135926727169533,0.896652630272178,0.9269158440532353,0.8221175175482396,0.9461073181495289
0.4473457689415323,0.10689836532251369,0.9920285646845023,0.9123199609515604,0.8636014995606915,0.8974762338035243
0.2657625786744121,0.26760839457859553,0.9288097028821003,0.9256089089697291,0.9418508284730783,0.9643213793234083
0.31037818443575343,0.9884554000237055,0.9691873752800868,0.9845632282344823,0.7967236463764152,0.7823625390803111
0.014262584244901618,0.9570225823603683,0.8932389473974093,0.9652731931811818,0.47567807235764403,0.9826708169025129
0.8447810101461755,0.8913549189773997,0.680878289297083,0.9513597769052596,0.5473834691233909,0.9217903850504345
0.9111539542890346,0.8007717303404487,0.3138092341027652,0.31068444232795017,0.9738635661005414,0.36179380200990763
0.9063033410253291,0.9276929992138314,0.9525042947874657,0.07345506174050462,0.9106149275204174,0.49124461763614263
0.9061699314134571,0.9279813995525492,0.917134222013716,0.9955932518239461,0.7473771829750633,0.7415804067415609
0.8261539867228856,0.24505547753686555,0.9510668720023296,0.933413436860699,0.9527086146387366,0.8486698538041992
0.889965795894427,0.003384013325704419,0.8921039602772312,0.9079517107521016,0.8943169078997946,0.854596273055932
0.5842678800021137,0.8590385787379221,0.928186157658022,0.9848683796947599,0.8180246303591032,0.7283316168628629
0.64331304686586,0.9200625127821274,0.9374126964507336,0.9111252270740716,0.39808823614944105,0.8647740747186072
0.5771210487957517,0.8888954315517806,0.6992291170280523,0.9660647917647084,0.6600136566605501,0.90044524374061
0.16229496037178495,0.8429763079669462,0.4206527098637511,0.3220409018312521,0.7645432108768137,0.6330785248558277
0.0457260614405991,0.9405244446054424,0.9470589990236121,0.3082635527871216,0.8278299859568152,0.43063143718253943
0.10741384880956939,0.8480563134121798,0.9513396705163969,0.9432413323098784,0.8108515926185211,0.9968176606412918
0.4899955675105178,0.6404507924920565,0.9538332491178121,0.9392059165870152,0.8335721095664587,0.8628208601630202
0.17490666773673855,0.5940863646901489,0.9286878831113683,0.9802584098251176,0.8750099325110008,0.9576296423023063
0.1737733288124303,0.006929345189747696,0.9810840821344762,0.9516561858006856,0.8910778343008336,0.8491036376892503
0.10738186524220172,0.21424362826063953,0.958687276068844,0.9901983769868669,0.6733162610798777,0.7993878809803897
0.6170764798891699,0.7646248866232991,0.09350466244723869,0.9447125086889512,0.26392757938997985,0.8876084954557866
0.09494266223994917,0.15947734264108013,0.4042674867793333,0.5517891662701015,0.518416888449304,0.08697657708628465
0.6332411725432153,0.10113484815687367,0.4384107066610834,0.7118049921181986,0.28929256452649665,0.22906699856372081
0.8384130026125808,0.1622639430274472,0.1286221452025296,0.1571935562403703,0.6366311731286148,0.45640956022428725
0.9408231764963839,0.9703555923742584,0.9351076883512022,0.7019574322286255,0.9646591929351818,0.9485026546223563
0.9842284977984027,0.8011301395850172,0.9874479478005821,0.9628877212403049,0.8991013445705338,0.9040014005317044
0.8918094317097278,0.8708050969941208,0.9093646549936392,0.971074001069229,0.7816194481578548,0.7319974503358474
0.9223946865520952,0.8369405721365353,0.9943218642386036,0.9458752936846188,0.7647343053321898,0.9488060839262922
0.8524878416855952,0.8460224933029391,0.9390801089876167,0.9367160022806709,0.859497056028558,0.9150674849130765
0.7307251304009933,0.7891504283706584,0.9878350869903787,0.9178453552313872,0.760675201400637,0.7427694739389075
0.6143287004666423,0.22890066875172707,0.3106051302366709,0.9392741145997932,0.5927320664853923,0.24142748490689495
0.15091681769399562,0.03575214511721311,0.44746744428964597,0.8636173052472365,0.18512093935600415,0.5914631068215698
0.13985135569187399,0.6086145377305533,0.2937955249903403,0.4991125882619195,0.20144269025510628,0.7055545473175291
0.5172995634895667,0.1503638670507244,0.9183446782847681,0.99162838469182,0.48034071517831195,0.10352146493431277
0.16633879703699506,0.08271739189454358,0.899746276181034,0.9523616765516766,0.5806895955611615,0.7728892853484277
0.680952116904403,0.5667965805557333,0.9881204884095215,0.9091881145697828,0.10939027924504126,0.8739823338291117
0.43459754269105555,0.5985513092410105,0.922821116853418,0.9484067989297247,0.35370725465516195,0.8755326771372486
0.3343493035785834,0.2556288347555468,0.9726203209703858,0.9922309104024558,0.3879499333991997,0.9568692501077943
0.46811181535801855,0.10616015389414521,0.98876987435518,0.9378856148854676,0.5974373901155725,0.7946476735472089
0.29536631199348834,0.06572704550562194,0.4012572766306786,0.4746533688297116,0.4308420658253016,0.8480157498310772
0.20260149704599245,0.2839855284239926,0.20432277734649834,0.45450533083706957,0.16410388991058436,0.11838588769882058
0.7844395496928954,0.36740299649281966,0.11761095360073841,0.025431306313718326,0.14688495569134916,0.4271432804131663
0.8858244742972611,0.8351122463135003,0.978258257202755,0.07823083887939326,0.6547698208219684,0.06084612039574781
0.7960972396552939,0.8986637554168966,0.978782243540323,0.961349734090115,0.7667670228936899,0.8461883198245108
0.8292686380474673,0.8924246971190087,0.9153647322745284,0.9382277197708659,0.7960741198012985,0.7459970608471699
0.9951446430857724,0.8791091342672088,0.9088441775905057,0.9813975414328351,0.8647689786940793,0.8847743989413874
0.90679085571555,0.9256097542053032,0.9031012277110406,0.9562110524962002,0.9081393480718325,0.8720176404889912
0.30049639432856406,0.7782922554032038,0.9510544600850948,0.966304422967723,0.9697550770031196,0.9477558186160657
0.1444740457667424,0.2520467415192813,0.7111174044960625,0.9960721366148724,0.8025139928335624,0.9649222751534847
0.27273344123605125,0.6273674937176562,0.14793095494167408,0.23166487589848433,0.1186806416670261,0.3401495214990875
0.6796900724049337,0.17484691033616453,0.3088282016977396,0.6791489194408976,0.07674193032876508,0.5394165343739575
0.4316345680346916,0.3473652002868861,0.61691577268511,0.6643000769653572,0.7647175902704595,0.041262840571084376
0.05547497944756242,0.43615588520811926,0.9255718407911517,0.6124637649769564,0.8802405553587276,0.5291976551634012
0.0023720806452117225,0.47325083531374806,0.9408638321484325,0.988083953779435,0.9864463114401236,0.8931399346481709
0.4737098924925407,0.35965034510659233,0.9959213418532337,0.975221025186159,0.9003518308172725,0.801912640877955
0.5887269724692255,0.6692591967121116,0.9990200106303257,0.9364659352948201,0.9848148050650647,0.8595398043992117
0.010267291007570878,0.3565188263494592,0.9145466844555146,0.949940124346768,0.7962072440889865,0.8366646068040358
0.24711598473259253,0.6563493270545052,0.9389026772879745,0.909174384926317,0.17114747329741706,0.766322078101028
0.032451820549904704,0.3028841637867513,0.35674395686512345,0.902234383110059,0.39411371861644584,0.7429085578905857
0.03957065460774639,0.4935860590108997,0.5350426105870882,0.5950113243915619,0.678050952928229,0.38362757835680594
0.029635025174526552,0.2573082459600777,0.7870904044006232,0.7197339323612061,0.29261934773473225,0.5996850992774685
0.210176467389909,0.7051955778722518,0.05423399007848467,0.830507672292034,0.6809345441614763,0.35580639934646835
0.6883298683426878,0.6525557231260617,0.604775416514889,0.053817190215511894,0.6969571146755764,0.03895189284453162
0.8285553720742672,0.3818719470346229,0.5216137555388902,0.9058549982941747,0.4780430794265733,0.47859573773560976
0.874980464549288,0.8099444850217926,0.9493838006532299,0.9105784408285421,0.3086588050991148,0.6778321883290042
0.9756046357441935,0.8711135898103323,0.904576763097887,0.9605908322216579,0.8947430286940996,0.8043021293230372
0.8440604174404891,0.9768130182865065,0.8958483839786056,0.9288620835050372,0.8353398843938948,0.8085983764072835
0.8365223090370622,0.7994245500348366,0.974900784392777,0.9599835498163943,0.9834379865887535,0.8418356749324202
0.8443107698048817,0.9548557646990236,0.9600009489201253,0.9078008604922077,0.9416339670899645,0.9937566195768481
0.08282246832571605,0.8270181876772748,0.9622906477593359,0.09794784388418731,0.8730292009316194,0.814109176751774
0.16682510398200073,0.2521435572571343,0.6391728048664781,0.5763281755762553,0.795030358084129,0.7856509070107924
0.6120782811927018,0.16353758529651377,0.3186029420840101,0.37904904616153123,0.26572733085614064,0.035209736083706936
0.24166900326721602,0.6000492833694188,0.606203150830438,0.2175034139883042,0.6004464370302486,0.07006540983759084
0.7646213783916506,0.33500125964934185,0.6814926807545763,0.4156444887018819,0.4058187093732542,0.42136750215226665
0.6454824860547064,0.8254592509569494,0.13586733022393704,0.5003497674945008,0.5770597743508338,0.6336646372536644
0.485077749519379,0.8330817415420405,0.612445385807655,0.9459111588496246,0.8263460733086012,0.6528433099984269
0.32165149034674784,0.8969532280983308,0.9590396938834606,0.9683058383973168,0.7972828722316547,0.15237024382201597
0.6836906647241402,0.8607947546486777,0.9763041523877368,0.9544705509939668,0.7233281596761106,0.8121096095679187
0.2268481501758782,0.8051700331040208,0.9033224106746406,0.9902652718873102,0.8466087383090669,0.894689173118681
0.5789903908280274,0.8642880631629148,0.9770605787600715,0.956108783996619,0.9260033221156143,0.9782069274514611
0.10053977147391051,0.3996331740679194,0.9928441649203816,0.9027618869518453,0.9285085346234898,0.845057186755938
0.13455777916663608,0.16902530215386696,0.9943673111291659,0.007458518421637916,0.01746603696275657,0.9074668289827847
0.44655646173786406,0.7038122466368041,0.4626841194977523,0.07045804240999028,0.1157659165975272,0.893821977240942
0.17462516030899994,0.31338434426127076,0.7507469829535355,0.7868169179704099,0.5889857044189822,0.5142049959971018
0.2561237631674939,0.5983626394677093,0.06353598943043685,0.6183148083048993,0.2749251539213328,0.424850089982218
0.8974494121723907,0.32823115821374865,0.11129469935313054,0.828781792150745,0.05471657009668852,0.14312137143093698
0.86227160646461,0.8818622356220772,0.8918106058441269,0.6136598077694526,0.24424217903589499,0.6319680836813585
0.7888666992266193,0.9435044007364907,0.9814365593007905,0.9324772492649978,0.7318807163351909,0.8523499722055317
0.9737184999940379,0.8821315852735433,0.8912546968255668,0.9156898924631902,0.8939072093875283,0.8028452628790937
0.8205762112113963,0.8707017741618842,0.9959414585353276,0.9710588504519554,0.7901351924047632,0.9584732864424705
0.919779104462985,0.9651823890173639,0.9457647840895871,0.9606151015655353,0.7659838494096138,0.7154613519913224
0.4147450873873248,0.8644787048102012,0.9320086399041748,0.9446249181388204,0.8011166708447611,0.8206686034538075
0.3305081730596431,0.37251662173935157,0.5618870032071157,0.9546315370819735,0.7486016254696847,0.7992477570755034
0.2782923367601234,0.40318035815392733,0.2505624587153607,0.5674485974987584,0.6011915034530814,0.4136539654804037
0.25730697376723566,0.12225798862441928,0.37782445660596614,0.8763039509422792,0.5630760068452042,0.13675807752523075
0.02628061436722459,0.3840186156792759,0.575091661264028,0.6906879036749461,0.6913842306888736,0.6300042159862845
0.4244359484763517,0.15180596017893042,0.9870619312922317,0.9194573602988083,0.7128424281150341,0.28281398305873123
0.30491631207572717,0.6144429300243753,0.9701009257287752,0.9714596184376453,0.07094165580181261,0.7837440389476221
0.7014211711801887,0.17844794107811826,0.9247242745162836,0.9052994968820414,0.49810070444158266,0.718906781865142
0.38786692820337865,0.5311336355401534,0.9448233987753163,0.9018406733066461,0.3994011222457508,0.9319324404080093
0.8917642021964631,0.5242789455257457,0.9450634385506748,0.9122153589404646,0.37074447054923926,0.874519845573996
0.8036724440868697,0.7895245992056753,0.8941498597245366,0.9855212867992844,0.9621707829361705,0.7833641121012097
0.8890397460414783,0.9687809924416271,0.39981792694073875,0.7292129239282772,0.9433103559648605,0.8243420887481105
0.938158313095933,0.8091195875127196,0.056867732261601855,0.23994781501040646,0.8560653805175406,0.3439457862339651
0.9896771113315557,0.974737508356786,0.9593900678792325,0.9287071245817278,0.9836244144329094,0.23430325916447764
0.8322961989516622,0.8420466636999313,0.9086138536465799,0.9500090457070685,0.8426663039826384,0.7421132409024076
0.4231818826249351,0.8096931398030759,0.9825095383898913,0.9054536810055648,0.8425288545211841,0.9302719183208794
0.09941133102919364,0.3104455582748134,0.9476764424168765,0.9727408235356606,0.6349742272252722,0.7391388683306841
0.014994703413815223,0.5157130140938032,0.9811332543060679,0.9046796227732319,0.5190253386512358,0.847105238111345
0.37984169569158377,0.3870345425372769,0.9524321953154932,0.9228962739956243,0.7070918983965027,0.9095937349777847
0.08650114656270776,0.49433003565580325,0.7515786879758852,0.5790017715610076,0.3694431314710547,0.9999221566924316
0.32419030610397015,0.9311434552821918,0.670221835488848,0.5518225011835861,0.423026124557492,0.5642347289464555
0.2714324411205622,0.8274917139726451,0.19780113861245902,0.9538686172864839,0.894664623040315,0.6803548259140806
0.31672860234560807,0.9403895695612975,0.943247216786089,0.9933750786065293,0.7627001741239473,0.2275829217701717
