a,b,c,e,d,f
0.5423499238116474,0.9748213639351356,0.45655808027507894,0.3347683175118144,0.5796779288503984,0.6563202036761471
0.08461355589008633,0.9237807132866568,0.5732793032572069,0.9979748259017492,0.9290724300859001,0.035915438186613705
0.11341907142511645,0.8984133142209209,0.4108767738052823,0.7626929204465345,0.9423027065323513,0.7896736576829015
0.01255786420877667,0.9929439829136192,0.7947693146772309,0.9648584451919973,0.8719063489142251,0.9687939940141006
0.6844147077632178,0.8813148688936963,0.5144834481893167,0.9478847738017963,0.9064055085855973,0.7609725612408058
0.8655622576811166,0.9325412009124844,0.77031410574625,0.9682943712571233,0.7101813123936492,0.9512820117916658
0.28501355562081826,0.6356946490469428,0.22471656211551713,0.9879129073693295,0.8383810941344453,0.7971963458180384
0.38242106366074763,0.12672951122597834,0.2156286638717388,0.15715175335404666,0.39750006926765463,0.8292072681938327
0.2629173927828365,0.6456784190779851,0.8388997719752573,0.16103237174806256,0.02723201431409849,0.6022539784165841
0.957596582004262,0.4432155062987424,0.5793690463513169,0.32307033726550244,0.5324443911657046,0.08061759148040024
0.9644751819775617,0.9702726707963042,0.9275914203755948,0.7334629278579701,0.5007448633305015,0.21600404103832377
0.933418844907382,0.8824009642266053,0.9011736443217809,0.9007673688905613,0.9044257320650729,0.7882138153895218
0.963338781122291,0.9686021575246336,0.9889043535273566,0.8258218957034944,0.7367394978308909,0.875191007668029
0.9508996894410511,0.9042923776036242,0.9241025747808115,0.7545967576211251,0.8751158068196303,0.8539591664689781
0.9298567041808017,0.8941024883372889,0.8999862159517603,0.9221434123350075,0.9310056711840744,0.8351944977564199
0.3790516936192453,0.9351027487104595,0.9004210382276071,0.813230181065453,0.8304975098644632,0.8186010463570309
0.23369523130489525,0.2061911817567099,0.8009703590840229,0.24546262282919984,0.7650859180790371,0.7959043832888737
0.8982427768005111,0.6788735112289879,0.8365808721697697,0.7242923857337654,0.1617483264491742,0.011929557034590014
0.7286872163006762,0.1862628229545321,0.13554855149502837,0.6542555780716806,0.5184323781767735,0.2709479895572444
0.2265261268566393,0.1980577613617176,0.28609207826859145,0.3311717551497304,0.5520969626468762,0.3020530547617013
0.8152661665066183,0.6448659621126204,0.040095716225978434,0.515815332383896,0.6833364664397872,0.6496755063937807
0.534760731929303,0.07452918942250811,0.7012562724584391,0.536482449000654,0.1362520762240935,0.20597468743740363
0.07990228898218725,0.42560095534671116,0.6096484380626647,0.5845798518532105,0.57583009077097,0.16356762066345687
0.48526112503839713,0.3089616578251181,0.10832480605237384,0.09712716727470974,0.5089065548576014,0.13770644233701745
0.7320231407155853,0.13405436308250598,0.2910871392409413,0.3221371520971185,0.6408041292175463,0.7474385293919786
0.16342968486661824,0.3989439927907401,0.14255295089943276,0.34420579279372493,0.4960636537290799,0.7166341865349918
0.07647777791476583,0.7976590559937993,0.28200189598728076,0.6887774352353728,0.9271762995148491,0.2162352182504666
0.35427328553507664,0.5694166103480113,0.21052478376428901,0.48330534708552886,0.9540871158416686,0.050419094678579066
0.1617053797079438,0.8760758595791596,0.4500009709061732,0.04064140731905693,0.8164004882650562,0.8813933132176189
0.017940378584060526,0.9542461571678851,0.4204999780515739,0.5852109925254441,0.9536841416429318,0.9721808608529527
0.5624641712566053,0.905233625864324,0.8092791420619672,0.618274510595683,0.8678749385582192,0.8526533405910622
0.006142742570385651,0.8706761658975993,0.3043188715325041,0.41411058035869314,0.9837381647860937,0.8740187791143802
0.812013328707062,0.917836540812316,0.23682318045373144,0.48831101020816714,0.2645994133468314,0.7707412513933148
0.4745824428803137,0.9925247352206888,0.16476100818095052,0.6010683078550482,0.3229233161549574,0.9204503102263883
0.20423474186726068,0.5870458049624393,0.7046059501582981,0.7733532572255362,0.741832035087999,0.6565759742170608
0.33694977839023926,0.5183476759521041,0.7842799551265377,0.8474641655607581,0.8392169446954935,0.5533748729537312
0.5402304562396651,0.9053720966493333,0.8811676911914783,0.9528932781838662,0.8256701760409575,0.9965707149890143
0.27887537611940727,0.9144499108383185,0.8667127670830574,0.756539509483983,0.7231000866338213,0.8082378590338858
0.8337451985180181,0.9307846262800422,0.9138663821823173,0.9860326595796433,0.8279622974452291,0.9081829916848323
0.19367672587324394,0.9467912079266285,0.8712711747381137,0.7404508442885315,0.8356202686343099,0.8603990301711846
0.7920816383431556,0.9802593307448484,0.9151019557888107,0.6381185570990034,0.06930862239453875,0.8375601274660155
0.16858270717661586,0.9845905662144154,0.9905279276539865,0.3164296034022926,0.44622748866061274,0.8547318002241385
0.7003898620463501,0.3520800312378008,0.5301740949292583,0.8614787030417659,0.85040357643834,0.7276175787390338
0.3991629582800536,0.6278974593949592,0.4962865397745051,0.966297130565292,0.783356587708514,0.700973290742376
0.646177016639821,0.3984328032923461,0.29148759968936266,0.9602847488696705,0.774300588569261,0.9222072682883479
0.9925846392590562,0.274943252104232,0.5725015465735855,0.8074511060458089,0.820248918501554,0.9505596710078852
0.9242456334275528,0.9815540953954373,0.9251640402249506,0.7680868776203932,0.8010970815799321,0.8293839169476832
0.9849456827491799,0.8850299251437356,0.9267690840091671,0.7501365972270934,0.897478261015428,0.932320175373992
0.9180042893422359,0.9802467830804542,0.9638553931586961,0.10126437265732627,0.6559192901032307,0.829041669625421
0.9123230628096805,0.8748763239106561,0.9635556300009543,0.2907372348559715,0.18629830794487845,0.7997882440621874
0.9162226322708783,0.8846345450644849,0.8964770974965326,0.8310882803780553,0.8566634466658395,0.3475307943014858
0.47486823762447444,0.9071470541001551,0.9808019174023095,0.9225867981499718,0.8507084363105559,0.7165065643054802
0.09122527521106735,0.6873839665387126,0.11794902670276515,0.9792099710967351,0.8578408879926406,0.8933902738041751
0.6404282953560689,0.03296198289330258,0.18591053037424454,0.9021268116518923,0.9671443757649001,0.9291914440493761
0.20151501449781686,0.6012343973643604,0.3447506375151176,0.9823128750868328,0.7219789604255248,0.941971938001659
0.7284808928976589,0.9853781801760093,0.23368062459418912,0.8470471790327867,0.7837455688110351,0.8792313633972032
0.7134326413382104,0.9485880187255723,0.04853607645289915,0.5862561866276311,0.4302909998950794,0.8981459944161716
0.501692614008021,0.9400238271228618,0.3450036158925525,0.3572554477553844,0.29975522885009737,0.8382915924788426
0.8928228410711692,0.9888397017041379,0.9932946946135738,0.3933887019995795,0.8161183104902254,0.35618124457651346
0.8007243583811571,0.9281850803052019,0.9190688595260871,0.3365255520329845,0.9943945222184041,0.5855681449103439
0.6520914260738131,0.9263969204709088,0.855459560748048,0.6371241571664662,0.8413779844718015,0.2594437766623957
0.4931232721526064,0.2955162032892352,0.9366631858948573,0.23405694411751604,0.7553493568213001,0.27208179310416475
0.0957777218428008,0.24085339047976828,0.8542631350402395,0.3381333502402597,0.8812225288496699,0.14265776193329127
0.5748987916460171,0.8468366570838612,0.9161152298274642,0.44764813702047074,0.9802808933522613,0.17626371751717781
0.645139607036123,0.3810449263628896,0.6295814859083411,0.5879907672267665,0.18439075131946145,0.9669648680197309
0.26590267667132417,0.2067047837496689,0.018177030005190283,0.7235478622040165,0.6144391893973262,0.9363296434958692
0.8991934758343252,0.6405731674862267,0.20992292258601974,0.7194837269587413,0.5890591612799154,0.8173669894774523
0.30464986695141927,0.7745120744441149,0.6475281700326714,0.40198685082810537,0.6498725342295624,0.9173385129750332
0.9321377003285334,0.3014416437204328,0.6186414419333979,0.31320980802165055,0.1765792183368258,0.8939084929006831
0.9896993671745472,0.8991809616386485,0.8561766575875172,0.9184599201145355,0.6491708410704373,0.9692262309194783
0.922120191236767,0.9438498039040231,0.975310950826086,0.8332159292786808,0.8644544752857556,0.5356272323354878
0.9704226142194208,0.9543325081485017,0.971952827534893,0.807994420979665,0.9528062013159837,0.5720794906718115
0.9864593049498503,0.9551179812557944,0.9461258707592424,0.73538481977175,0.8159058632431012,0.8575355786475902
0.9893829601849956,0.9648004049109848,0.9598721937849077,0.867159922258499,0.8799910149402778,0.890702216048392
0.746498813902966,0.9208099387532003,0.8526784412181568,0.941092141382796,0.8250123602531643,0.8786940759752475
0.4120424635727122,0.7643232711521919,0.5885592217654678,0.6903996687171212,0.9002310595849718,0.8502714710101217
0.3165700960843058,0.7531454974996056,0.3077865246377255,0.5946820596190691,0.25060309802434666,0.9902327971712463
0.058486631418317496,0.9403417019101262,0.9491473360660736,0.5613540167045925,0.22412857634390254,0.7632414944400373
0.9845084769972051,0.973534251382608,0.9357688098159922,0.10669763881438961,0.7157110168710594,0.31852254705724325
0.998925889868711,0.9027177016835891,0.893559552288451,0.9409018111463249,0.9056474987624823,0.008498295062453068
0.9276153296209956,0.9762625524594412,0.9821705446460357,0.9655183293070724,0.8471819810361306,0.9661912051517509
0.9013802600347819,0.8903458849305061,0.8640885191584439,0.8294169615214435,0.7510736803635579,0.7902503563696264
0.9131200607643167,0.9215936241336268,0.9390373954268864,0.9814099859999914,0.9282353524083651,0.8830062427617178
0.9008384105599003,0.7343219281406504,0.18979696091396578,0.9177074236601821,0.9590176744996918,0.9645784604659745
0.16150659716237556,0.20917661269630344,0.5008182579971349,0.948375430454772,0.468002405197822,0.9606653099113178
0.1102176446732767,0.8446001871210693,0.6783895628423158,0.18140163358101044,0.18452133495555736,0.8018639082098528
0.39331246244014983,0.361665249866257,0.13975829190403918,0.47173894977758557,0.5733209100412958,0.32829211704646283
0.5885494027591117,0.12457525622408301,0.7954972672963718,0.7101154754829583,0.008301635978666825,0.5522797913967207
0.8800450208951422,0.5781354349206869,0.5999861588195049,0.6571474230741569,0.6822733814141276,0.5688817017090115
0.9228522913628638,0.4449595681757619,0.647660148875023,0.2455548592355979,0.7440927975684064,0.2521385374734539
0.9078005159670814,0.9503978998400947,0.8421344965178099,0.9846181055005263,0.8775355901201156,0.26934164607797983
0.9730023556804842,0.92918326872806,0.8938858404451417,0.897175060297092,0.8784610116059578,0.9564494053891144
0.9875211952875584,0.9062671266688594,0.8620423045506633,0.7449996342542167,0.8280281543091628,0.985692554137273
0.9433327374143105,0.8912534298292865,0.99440555348594,0.8492219164105241,0.8834732581646932,0.9443369140621514
0.9239216043371591,0.902829411741575,0.944881195734817,0.9954332625474307,0.7756179933530237,0.9758549646320243
0.7634539633500699,0.9289762602756849,0.8487966685322712,0.9961307977829087,0.18503131313150092,0.8035969520537585
0.08315737376771899,0.8696460164778514,0.6956231687065169,0.4170734996468376,0.1842572589523649,0.7783917387929221
0.9855218446802347,0.745958577479201,0.2468941682295586,0.016729015006538533,0.916848662933647,0.28502729063043925
0.9510103228074251,0.8794098531289074,0.9826342404218907,0.9436958708573937,0.8386006238416157,0.6650641544623159
0.9859462338778882,0.9029331170670383,0.8885451578911581,0.9838301667347369,0.9081986497833283,0.8897991674092545
0.9032684948419838,0.9587045418333852,0.8478440655319854,0.9696418785778302,0.9564727234139032,0.7831182067441106
0.9651462975671602,0.9855441820707341,0.8571729334555582,0.8849372446349639,0.9451701627319451,0.9823516620545782
0.9993313101007331,0.9808442211581196,0.8475740228851716,0.984754410466705,0.9324369783342965,0.8134790402959811
0.5128441931542079,0.8845302705617927,0.9168225680637294,0.7845398147676356,0.3439115654896321,0.8915626110107027
0.18207594839059082,0.6719554647658388,0.7772644594944067,0.050432484082135964,0.6273185702155363,0.7637984609067133
0.3243722914903162,0.5799903584574821,0.025699073015834326,0.7164382755353028,0.13009654761762782,0.4957508025870352
0.36124315924191674,0.5349495552308796,0.7695154408083443,0.5091124931292895,0.4941022913187591,0.639568968282603
0.9121977401677098,0.83711754917293,0.06046612277269117,0.16937228313615466,0.4750518029463522,0.5174801779071392
0.9171399213889815,0.9677063269017754,0.8407219040049589,0.8136575425666356,0.449960452888372,0.4150170812665393
0.9912176377378776,0.9756230458642601,0.8767355132101349,0.7725630184425173,0.8438241472263268,0.9110371442926586
0.979209734617924,0.9069847796314929,0.8634247107413798,0.8989496952275708,0.9705551668261377,0.8690083440702039
0.9864103924898808,0.9543517101447101,0.969434916519723,0.8586411201711659,0.7800949665184653,0.8702625846760088
0.9186377352626456,0.8722956050776106,0.989148065650008,0.8985790514204124,0.8923077283181631,0.8015802440724268
0.14581927269199124,0.97857135782597,0.9673085843120702,0.8092050075721109,0.8950342403033977,0.7705147567403071
0.43802113777960777,0.1356316668334309,0.0610335720222841,0.28627961396093404,0.820981244029625,0.9052267968678017
0.06749766249071124,0.1266110999615934,0.7380468474872874,0.6439907230111716,0.36480257177626574,0.35066696434439354
0.429145215031678,0.11271605241506603,0.15900785426310537,0.6816023516177917,0.3950189431306205,0.27731085681557477
0.9913083348525156,0.2904752874376869,0.16539096380391055,0.1495271017747823,0.19279404856548182,0.462079974891397
0.9946576642848938,0.9460779628313388,0.9788322338120843,0.884418043267162,0.14381925622918365,0.2169125293946577
0.9476728312288606,0.9269107190296544,0.9007663938271986,0.7342370538808312,0.8305614303688515,0.8754434240543509
0.9361221025072519,0.8838287760758721,0.9385435687634067,0.9435850024796061,0.7182622796140645,0.7750987517176501
0.9579433187920362,0.9777678563788442,0.8638776527846312,0.757323335192587,0.8150392879975776,0.9890641539969617
0.9619951451516824,0.9386050649642643,0.9524240566993776,0.7304776900329646,0.7874333091303307,0.9775132364609445
0.17333209350453457,0.9993774539008684,0.9333839594529656,0.8543424098610682,0.7392733070587958,0.9030161666052811
0.8307176527668169,0.7460808340905213,0.6962175128323573,0.33935788886945684,0.9416879766329314,0.8447747097317491
0.32868572974863475,0.651633468693338,0.18975168885021526,0.07354704982241636,0.39977885488500386,0.03836466954513647
0.7042221082866281,0.5962511118601285,0.5164403551161554,0.5951426527720705,0.18866676517957612,0.676950711746354
0.9983814347475687,0.7017545709212727,0.6334784678655476,0.7261041278364381,0.1975591246164215,0.14734241285843752
0.9738329269413162,0.9680847891269545,0.9028205574577972,0.7405159683013023,0.46349141700558394,0.0763768864085304
0.9276386877908739,0.9432032496329709,0.9777045276392422,0.8427639803451109,0.951150384295735,0.7823223329436678
0.9047818887389767,0.8955016825252144,0.9127080034229089,0.9930650229088325,0.7849761021518125,0.9331773357859668
0.9438045299228094,0.9102206560035246,0.8542366929295966,0.9811943137929087,0.830750528382115,0.9525947668655682
0.9888600288027861,0.8915127502366152,0.9775707138855312,0.8665278199967231,0.8086409309331791,0.8782388278604667
0.26843626556043243,0.870133810492994,0.8520039764970856,0.7573460755361962,0.8637447692569518,0.7827616859054999
0.1786752775753375,0.0021944482612656414,0.5983698875212942,0.7173256522428062,0.7885150965010176,0.8241122111148066
0.7402497497110847,0.20144499702295948,0.7180982197273745,0.4518092061830291,0.06726749796154516,0.7007370741973465
0.3339559018907039,0.2264724330116147,0.3013721094382915,0.5758570966811603,0.4238784680381514,0.0009666920402501278
0.34030405899976557,0.8519354382089275,0.5755721975838993,0.10568069855838799,0.5377380136869663,0.22842687247824042
0.7793448512056605,0.20280216427366834,0.8806614749726237,0.49942060204046174,0.26839433926742207,0.6918319129371033
0.8005493899445383,0.12337410852168247,0.9443012765492651,0.4808556270401723,0.015691245041597527,0.5689165498992758
0.1995813235125507,0.6453535008037069,0.9955840901137056,0.10367992736961286,0.27087202550212003,0.45694828567765333
0.5886400586490819,0.11239144348369522,0.8998633268236309,0.20201923018676252,0.008772022291940684,0.36588142343112773
0.3839401682426106,0.8559663490759083,0.9372972045173714,0.137070653882346,0.6899872248559211,0.664294316517476
0.7458916042255205,0.7890647735180223,0.8508669773867841,0.6326206131483747,0.4739861627132283,0.6568222359963592
0.6704400516981049,0.4269036504501246,0.5732188450885644,0.15955180933868288,0.23988522530557915,0.7226339793434758
0.4138455975186651,0.9419181680437285,0.6519373395852611,0.29192096128580625,0.7390628253974237,0.4225272052057074
0.36963000234200877,0.9913860895381934,0.35931753333683264,0.5918243796899102,0.9104413407166144,0.5461560418962633
0.49473440740411656,0.9361398858292921,0.619298124884219,0.09792144888474939,0.7795047663999382,0.1633279601908041
0.6034129276325979,0.9380258094021716,0.3521853496457,0.4340418738687152,0.9358426755806643,0.956084704692911
0.08185506913918326,0.9553251782157169,0.6921544064234137,0.40970933212207894,0.9124088546496246,0.9171818837285177
0.5869345535526446,0.9449061495416741,0.06857046550070403,0.347094625601146,0.7885099665655319,0.979525883043069
0.22170653319672998,0.6166048587948719,0.8932902686710509,0.5438259464456312,0.09961402295910998,0.8604441091035501
0.15858100305769954,0.21729110952701783,0.8598199745078228,0.40943433439095656,0.4643547520522167,0.8987062282734986
0.3397603947231755,0.5228835752978513,0.8975061600620902,0.6090873709067821,0.46539083266065406,0.843095217834249
0.13214256963126814,0.45649665413190915,0.9177137324787913,0.22711911182079209,0.07574683213451447,0.5415297850246037
0.7815433853506475,0.9737458937318941,0.9311840554853934,0.015601442924341197,0.4642940526048503,0.16647493722477638
0.20177867492713672,0.9103408779974502,0.9929563054366108,0.14155281654992005,0.728977614122557,0.34318034702880257
0.6007301748590587,0.9933016167763739,0.5559415461498907,0.37338795983468653,0.7266623125464376,0.39546833336453235
0.5684551949220576,0.9357999377288087,0.392238052559228,0.7768826540373756,0.7848798808629136,0.04851367748332443
0.15141206118342096,0.9210743837652995,0.08172848870465799,0.7462597148580316,0.8435665091595022,0.9303332400332297
0.5844294730806333,0.8804808941304033,0.9626179767494943,0.827041367328246,0.8147302149739247,0.7901016076476468
0.17127236818251942,0.542759493274251,0.9902743942193176,0.8881263156579269,0.9869047059824325,0.8051800209286804
0.6096651883876,0.2793363240059786,0.9164135809371511,0.8690304196001843,0.5842778928477567,0.7851187041447496
0.6286443408991401,0.152249711314241,0.9206177052109846,0.7801418259734763,0.5568069057002892,0.8958436435398982
0.42124400901829007,0.03978811383309363,0.896033170925956,0.027784427170571547,0.5395564881265965,0.89737776807296
0.6425408606088014,0.46422456152100816,0.9170262072594223,0.43411626243477197,0.6501999285804527,0.7519006251891881
0.8839624246343338,0.032445677053303285,0.003528359177600073,0.29817400417246653,0.6272880551353015,0.6427870735385283
0.0054515219767844346,0.7603398850883318,0.2942815862959424,0.1468199069130293,0.33745998417732265,0.020256765320456522
0.5777517951578313,0.5670696609260293,0.6887199457711827,0.5219341302519819,0.0767402006519401,0.7489779211845765
0.027979552444204227,0.32710302288615223,0.1875305067203343,0.2014965292201471,0.5060142669017073,0.43528523626960297
0.8371283032355002,0.011004077794779372,0.58640227022244,0.036880783844899755,0.2625149802186844,0.5612881962531122
0.15277118928806235,0.5853206275838387,0.09286789945783083,0.1003820496263308,0.14799934979705573,0.6278430816122513
0.9608893565165209,0.9641077024955741,0.9497479893367313,0.7185373998303832,0.5469654797604778,0.7550508966109445
0.9011781458563135,0.9789990140387895,0.935941706098249,0.9500683205444264,0.7949755700395003,0.14763455265154013
0.9889848764865812,0.9018747849318219,0.903144858105051,0.8377673468094583,0.8639163839827688,0.8331030216193006
0.9541829010782795,0.8934436246306764,0.9790720941577679,0.9271304342555029,0.7489075998989302,0.8048893530467769
0.9093357073216215,0.9429480636426397,0.9761362866827272,0.8128886191288314,0.7724220539803565,0.8976445250598362
0.9642633247875362,0.9365060387716074,0.9638306922116995,0.8194515387543249,0.9491159099519244,0.7708843339417201
0.7814834795666985,0.05885515448958837,0.09273553785055955,0.8490942671585542,0.9207408814973875,0.7705372429016941
0.8047803577157447,0.278909763248268,0.7465566858102156,0.6175400382003385,0.6958261033975248,0.8120632180232001
0.48767033350981737,0.5851527521284356,0.874000773076419,0.33350953805620254,0.4011240585905216,0.5148115047143657
0.8060632951192183,0.599646449986826,0.9656102616915587,0.49062366314875877,0.13288378468762743,0.7222296715947293
0.08329025273186523,0.9782661411063814,0.8495062922032951,0.6998475747522226,0.10209614706383202,0.18017583789818062
0.6315776788782164,0.9422912958717603,0.9801976905193082,0.48717192199403647,0.7532460900092254,0.5948491946423388
0.6874984643581629,0.9746529352960409,0.8465188038436717,0.30291526401350033,0.7821845438835908,0.110205675581505
0.7490465303181495,0.9078488780858538,0.9809086250371465,0.17270694656896066,0.8279258240068783,0.3391654683307311
0.5013800667340085,0.878819186731686,0.1097190710870167,0.20841194575244562,0.9085883243324169,0.5328613812140778
0.9988944480853172,0.987165785779329,0.7621381845768873,0.7248367516092953,0.8434665354766662,0.013582461421397674
0.9461592832156329,0.4316388236905345,0.921684373176303,0.8802607441475829,0.7412416835925577,0.8074093946462181
0.9335534068890208,0.23117636733827648,0.8638223759315939,0.9020472522133904,0.1590957906530834,0.9434325068799371
0.9359503077455903,0.9804442225720876,0.9005708340062587,0.7694660996496798,0.06152856322783169,0.9816569682414451
0.9411396256377998,0.976063483407157,0.9800864611564878,0.7630015217233468,0.870864990934997,0.9005929270236063
