a,b,f,c,d,e
0.7039981520481683,0.09142660406804384,0.9928389021872638,0.043484590766249866,0.42382538564966626,0.497530175831618
0.22127585347648132,0.7214198567847191,0.8650018651272274,0.05169154139567151,0.28499973803084466,0.659539273688536
0.11361530019919322,0.7016426828262377,0.006639521776930047,0.3091592066110278,0.5604083700299758,0.010059422771853866
0.8527045161391154,0.6459949154458237,0.5494108082632823,0.9862175488492726,0.8248586461610043,0.47453125738954394
0.09463661464416213,0.23115868081285623,0.9425525445060732,0.9007635491728658,0.9288760140244775,0.8876172629254862
0.5895868992190582,0.10574470963611814,0.9408176109501697,0.7806759786884101,0.9682665124604359,0.9342443289314311
0.6379376151514519,0.7035726436530364,0.8910446844544281,0.8535441886345092,0.8188236746184768,0.9124379348761656
0.7528399112357427,0.09265656518049868,0.9756265400621563,0.9840814688640782,0.7968175235572253,0.9364360083337748
0.8644168585475156,0.5178219766332064,0.9579082575863129,0.8629227987203114,0.8918265297341977,0.900925978666791
0.9160129886177973,0.9383422019047866,0.8801464470501829,0.39482296193026534,0.6319331057127012,0.9015698735855557
0.9227811273047759,0.9577220988430276,0.23783776541231533,0.3217772639796573,0.1628499065258724,0.08187960621757469
0.9219982270087895,0.9261336253175432,0.5163541714089559,0.9964040287161113,0.8969217279820241,0.7617694185065209
0.8746281777422475,0.9209754742452231,0.9925470862536278,0.888831707512099,0.9420547632025202,0.8817925997564943
0.9505373764177566,0.9933634071620145,0.8727874006420779,0.8567765797258997,0.9691327494358384,0.9947937795780479
0.8151762867931825,0.8974141152282769,0.9405467699504435,0.8540969411800018,0.9281176274969744,0.9853534741689086
0.6331124481837048,0.1253502554017611,0.9492165546222329,0.7860421103104992,0.7906840518893226,0.9170220098465846
0.3896176145922474,0.7865375351007765,0.9452474159877567,0.9346022129390548,0.8417195376976883,0.8310727027320203
0.6947764073596163,0.8551786008940797,0.9768648889214276,0.4464413371630914,0.4279713829530258,0.8774711486108393
0.485652001797088,0.8547347488209235,0.1362299379523406,0.7174491691367703,0.7707152730996194,0.4871311452629192
0.825127515763346,0.9006643408487017,0.2583470636497493,0.9657039031434136,0.829004837041402,0.23128245395361477
0.927474542873382,0.9065032835240653,0.885015784649341,0.783153749835773,0.861782285060397,0.8677727379173359
0.9593225951165529,0.9303950339129942,0.9728874597664983,0.9934139623608729,0.973117927754803,0.9972999616526305
0.959578539448772,0.8585236630714006,0.9646713131165875,0.8513180302114446,0.9237476591109729,0.851628031434373
0.9989217202277835,0.5097130922235357,0.9530449135151792,0.9442236694088759,0.8459352952526301,0.8831526159366748
0.936149878129792,0.3375986112927712,0.9348942677061488,0.8638230444114922,0.8882584073256257,0.9717407571635498
0.968005772262132,0.9743154187889441,0.9614798965883442,0.07359023032209323,0.32471209942348095,0.8706473052033195
0.7008426054944404,0.8768498997728146,0.40482155641144274,0.05070831353705758,0.23282522601885583,0.22472761259115803
0.4800214729074254,0.9893098124530019,0.422534869879303,0.9921394357615988,0.833567685635507,0.10647259310492228
0.022062109706618583,0.9504825211762049,0.9774995269842619,0.90679377594921,0.8421581555872835,0.8632983861212504
0.38794122250845237,0.9178382463836414,0.9863052110642511,0.8801672164987275,0.9575420544484889,0.8758733487399234
0.46940963146145964,0.8629135643413094,0.9357053130311487,0.8247120223565211,0.839551553464182,0.8758663977868808
0.5081837365336975,0.6539547089305111,0.9047439110473768,0.8190141156021867,0.8792853965617201,0.8922669491918374
0.009977996454333619,0.6600237655953917,0.9020439110294957,0.7714035191836903,0.9214569944199644,0.8826867986297076
0.07997261007275766,0.3784893648239454,0.9226712003622611,0.5046549701361126,0.7514917770275189,0.9334886839983271
0.11562251121569786,0.6732976251376799,0.39424520537026203,0.1497983012459946,0.1612613064758196,0.6264230849892096
0.4945455139637443,0.5827973269951103,0.3234910761790157,0.057324574654973086,0.2094161457337354,0.0872994745580895
0.7957404218992258,0.8717378621177374,0.46548955604538317,0.13653172576440084,0.21591200942460334,0.4902907088155329
0.21260404651908538,0.8617457492692449,0.46314487753935096,0.9324595830684379,0.8656082684468059,0.9972239569376534
0.5428498076194702,0.8864054354541187,0.9171929911451397,0.7907332484428594,0.9788466481736917,0.8583014466870128
0.4347417622587019,0.8830507319036018,0.9832331590953187,0.9056365083621251,0.966486241386435,0.9859712982979791
0.46363465396268144,0.9064484801448938,0.9228189169665129,0.8255232411781306,0.7985242795207315,0.8600373728278831
0.3785257915135156,0.9176791545598184,0.9613675457358511,0.7948469071779868,0.8032146238468144,0.8473399070743088
0.5394054555467551,0.26519477242931244,0.8822773507290538,0.9684816222557402,0.8449646027162042,0.9908585919894666
0.6319317951529204,0.6271880136963144,0.9352047657438988,0.34023157699100426,0.6387629441219601,0.3959815779366223
0.35375918979578846,0.5954925495377599,0.766359728729333,0.09161649414882773,0.6909658779030975,0.47211786574873893
0.4778031999290487,0.6413315950560105,0.7555536065221764,0.12440596063227802,0.6901157161865988,0.6335769279561393
0.15235158002499502,0.7828787631247033,0.44424515778958296,0.6570009406388723,0.36879736700793697,0.6513536569104726
0.8165859130109127,0.45022895539465946,0.37249142709028593,0.15238869574274375,0.5894598626341969,0.44648394755574256
0.3314527729500979,0.5488946866546432,0.3277086466542116,0.4838983395379756,0.609576189978012,0.016566374196910715
0.24097624236619078,0.0467460963879274,0.8452971900885614,0.8748125886381,0.19253384226971282,0.028077368056591622
0.6985414222409024,0.12159555795424323,0.9841164952024934,0.889609198685908,0.9290953071711652,0.6497909199267095
0.08074680262335153,0.20687703376741362,0.9816613553958005,0.913052275635524,0.934472659580783,0.8915860732540514
0.9512956759569924,0.7969376990743008,0.9340453287679257,0.8125393873955941,0.9902802817624788,0.8797556449895642
0.9536918934265586,0.999327407029301,0.9502646382096183,0.8319871341813184,0.815075520767136,0.8575513653501742
0.9164684829791819,0.9958168584090583,0.9890248219092594,0.8416780274687514,0.8054446692445024,0.8958679759655116
0.9746579036466964,0.854803621927656,0.9209346024708108,0.2951109629135454,0.8569680021095591,0.8512796109021938
0.9124418752181102,0.9912936292291158,0.2604734799712095,0.7065138915860012,0.555815473317821,0.8938224810716411
0.9393082762866289,0.908689564609253,0.6118397620612336,0.8413515796598979,0.5670018708515085,0.21699363752451464
0.10747145620698935,0.8521942940976817,0.8753258054708939,0.8489429957826826,0.9735841637689565,0.7791363917479494
0.3712445011211687,0.5997352037018114,0.9500248719133437,0.7870299062729977,0.9425195204359551,0.9583492402283889
0.845873654312844,0.682418633545301,0.9093216862708157,0.9184706384685937,0.9258465612902449,0.8901235608725035
0.14394672727490132,0.6542125129974972,0.9194656342727797,0.8241534158686378,0.9670273965192419,0.9348559692071996
0.20433673517936574,0.7317723865625501,0.9068148068284841,0.9460916560855847,0.9716414621467779,0.9586326593088795
0.6358357266674025,0.29627213755743764,0.9966035838725826,0.00540885213239225,0.9322787454279516,0.9084736608993031
0.42429476036790514,0.5856168317359806,0.5757770796599336,0.0927378650854232,0.4542599029725017,0.9173284025368914
0.8510884754233022,0.6263065647382474,0.05527263156130555,0.7368136165497146,0.6235289223852661,0.38925231151170203
0.5684681818720074,0.42878483629873837,0.666867858019111,0.4774115254503399,0.11594007760616913,0.27696625554105825
0.2225336492034754,0.3930127214270523,0.9702649068511605,0.48482665263148345,0.04916539409801297,0.2292338153495707
0.05918415196594856,0.43283312534982926,0.9265174873221237,0.3356019140775155,0.03485912328304865,0.9814813399004012
0.5029595382347026,0.002093187599875146,0.8933347946785858,0.5393960388104285,0.8071456183963714,0.9591314310894609
0.9997530683178574,0.5006252078088758,0.923199799322154,0.19232589606247905,0.9305373753696324,0.9912614488386043
0.9242758602774823,0.9822041953660299,0.9227391092837831,0.7690546289122389,0.8616560819945802,0.9108395302096348
0.9525260440249559,0.9989383559479919,0.8981337903530818,0.9835061280968813,0.9774330660688675,0.8813872850276966
0.9061848661025875,0.8843489035903371,0.10483096283192458,0.9119816800808164,0.9095778352224153,0.9613744801586038
0.9170800111542388,0.9018947531898636,0.42098056173682574,0.8536502984336198,0.8227974783939445,0.28934940575142254
0.9246650982806044,0.8809916691837687,0.9861026261106596,0.9340169266530944,0.37839520334542925,0.5724910100517058
0.8450850456808706,0.8802576841991117,0.8841349385704437,0.9546071257425814,0.7386631446070869,0.1173682273841366
0.7384003844818968,0.12379458597524141,0.9706666910472422,0.7974388600214152,0.827185075352912,0.5260194477421375
0.84020957837008,0.3005190625937526,0.8926843714291788,0.3215520281690242,0.9704782810294201,0.9223894331032416
0.7879381810142256,0.9194374396848994,0.959443989645266,0.04176363856830909,0.8879515254080717,0.8956549575892147
0.9610000019319448,0.8620999571203941,0.999148719334627,0.8911646545166018,0.8296260852382519,0.8370934499884963
0.9985957406194375,0.9794320801552567,0.6269289256587387,0.8063586883456518,0.8935779164147747,0.981853666854391
0.9156739234333969,0.9634530491867808,0.4028567561390134,0.9209844444526394,0.9058255226048223,0.859863768426902
0.9922127530197109,0.8822542637689478,0.9298865559908398,0.8080105139652574,0.29087716177998085,0.9743325328658907
0.9925284971096702,0.9491484228606106,0.9656593525543222,0.8708050785220263,0.4448491148150441,0.31544989932334794
0.9266631087262407,0.24202911949354788,0.9801518850611027,0.9648312205964574,0.8043200126732517,0.06281349102964673
0.22749138462959312,0.3603619686691139,0.9024225890241068,0.06530449669686571,0.8510704340969013,0.8422603302080887
0.740237757597107,0.45154264627811885,0.974876259495784,0.4329793701248715,0.828177003575123,0.859724778421415
0.06068908131710449,0.9946905204003175,0.8999057062147701,0.29387768829845046,0.8753025138891358,0.977682079516863
0.5462201486639836,0.8920869480377892,0.6519066105313482,0.8046551673165183,0.94667703603266,0.884030718970554
0.07087110213023132,0.8534787948216577,0.486554103696611,0.9372214306207816,0.8438692959352976,0.8658984300855588
0.7035838839963338,0.9002226082033101,0.9041465521980704,0.8268347691045623,0.2226818818393865,0.9490474955068073
0.7827268879199939,0.8890916971666623,0.9416211290439498,0.9418990499384914,0.20683757859808213,0.163252082884003
0.8464270000655736,0.9606378129577758,0.9586428476268977,0.9636115596426648,0.9251784517218263,0.4994573727452085
0.13716249151450194,0.8021340000988159,0.9038914502900361,0.8320179515531528,0.8096064210768068,0.8597744006676112
0.8982546620785817,0.11162330440800736,0.9561115599414903,0.6934362509608909,0.8504537206264092,0.8429303070804901
0.9125685833291532,0.9995162767755443,0.9761543244745419,0.11196370387469064,0.9182696859712126,0.9035711625649947
0.8637744325429954,0.9025234277437157,0.6836275579841761,0.8528742243123699,0.8604303857262134,0.8790243819387168
0.9147324313483935,0.9903374964529342,0.47014405118457947,0.9520719947031918,0.8429983587068647,0.9236721691202878
0.8775553388116364,0.8936030854997855,0.9347168702143814,0.8704035562064879,0.7505858541437852,0.9078578047356218
0.9738039593750438,0.8698534649415199,0.9097801848852081,0.9560635193919098,0.7273460206053336,0.777768432481256
0.7191505099281679,0.9775304107053681,0.9199173756196216,0.884028273228505,0.9801831024633085,0.7442652375937093
0.5750958477093677,0.8047260152862875,0.955873664584482,0.8532659140863741,0.9136251093292231,0.9576981267596159
0.8890405762066659,0.6170163773864217,0.9041841700961141,0.30024338436400827,0.889488466234758,0.9122175065784165
0.8766536680414935,0.9609142841805305,0.890990258716211,0.29103125255517276,0.9000053388364637,0.942304762477438
0.9441000305764252,0.8849060837506665,0.5971543380586309,0.9689970022545276,0.9708275424390033,0.8846985178633705
0.9049252865678528,0.9092404123012232,0.44260703748656793,0.9123372054003578,0.7975844456212372,0.8942122497992114
0.8823390498421948,0.8911733789977587,0.88436758482177,0.9637583350112464,0.7284352598251732,0.9561321035775594
0.9409617392263212,0.9233199310286305,0.8820602556531791,0.9211544360917223,0.33110601296770864,0.5883805354383861
0.45754726753523667,0.9755321191498453,0.9253849545828328,0.8459379795851926,0.9899074261563338,0.17011478315594503
0.5211904476550159,0.22088516832924115,0.9907611949881585,0.8794533931338041,0.8229689307945361,0.964030263118286
