a,b,c,d,f,e
0.8785450034954372,0.9633178497510274,0.5730144712907205,0.20447626548609157,0.9252702948520375,0.9083284333506145
0.9984166123188948,0.943673197991259,0.47263488460799574,0.7338226113949657,0.9755843087152187,0.9620496725175125
0.8836918032036859,0.9237367073059994,0.9899873114562419,0.8700900691531054,0.9066980319220793,0.9773878984010144
0.9977803907029014,0.8671107806397754,0.9266534139053842,0.8667555109793267,0.8910158543661083,0.9192022576935728
0.06098456092255645,0.8652364250121919,0.9748100569870184,0.9995548255265124,0.8986915467108965,0.8788960780375534
0.6599173745480686,0.3381036390822926,0.9358637312079134,0.946771090113007,0.9448646858869806,0.9419182621013653
0.20473064680695266,0.5627918698704418,0.9887052164208285,0.9730321388610214,0.21391694355354793,0.09173570915703175
0.7985522888089521,0.7758324343593066,0.9191302063436133,0.9234127993152969,0.2480972080183549,0.7564976269342661
0.7841201944302882,0.8758129178092673,0.34309595502386375,0.07871808130958494,0.9582408320756329,0.899678685565095
0.21932435222514723,0.9895504143695486,0.7029304859143357,0.765272728024984,0.9012732206645555,0.8492954686382881
0.3337725769005884,0.8854647618129988,0.8445474475345974,0.8700997090295659,0.9117409650512525,0.8520993480266953
0.559430746316361,0.9267992435685718,0.8421560346632551,0.8789496367726617,0.9861825700729825,0.916867627543207
0.32176170004921195,0.9501303106890189,0.41548436761757657,0.9739033401763031,0.9449759088045353,0.9937990587880621
0.07951473837859745,0.9882634766405642,0.9925569242450151,0.8467022530101207,0.9936705687750786,0.9475424597080192
0.14196865271244127,0.00919539426838556,0.9994744625868142,0.9602419672057263,0.33954833160968995,0.5625828792101287
0.1523195007725417,0.2750165505763657,0.9081649673571371,0.9008633650892777,0.756252807561249,0.5574056006707739
0.8462124451032206,0.11707893066418511,0.9945395187117165,0.18950154830016985,0.9088636987104459,0.8675514252783831
0.9795066413809709,0.46029746945736705,0.9139612449552222,0.1888630365225028,0.9781666093176375,0.9648667188532346
0.9209422856777181,0.9913053842445954,0.9486503582178729,0.8038347381634322,0.9090001340709936,0.921719382175108
0.8874299771880086,0.9608444786411595,0.3418304485977382,0.9877626534387718,0.9481958685387707,0.8879531045452583
0.9404197742276037,0.9806517201024363,0.04525850691344936,0.8158969671515,0.9166070718621419,0.850129377387714
0.9659402064135965,0.972664989153758,0.9286644340763087,0.8973343849717729,0.9477022042176028,0.8668065407012477
0.8853482507131097,0.8715372130997344,0.9731833155354376,0.831950570733195,0.18072465623490347,0.6190342295195055
0.1221085027575816,0.9597992448347994,0.9364621903439514,0.957811335788419,0.6012213494643569,0.0498118897968052
0.8327501883094818,0.49955256041132573,0.9786961726275549,0.8995354989957713,0.8975114885547026,0.9707730962157658
0.3640262924561266,0.807093445337141,0.9337129055641242,0.2672894931954114,0.9570472487999301,0.8345623366895752
0.5988198564430612,0.2507102677393273,0.9277169346153489,0.4020845282553569,0.9713970548068093,0.995251424181756
0.5744697347247072,0.1395150210780284,0.3763742737787509,0.6614570055668283,0.9807879325701607,0.8863616962721361
0.6561374372014998,0.5628894164584265,0.5465228377457904,0.4393013014202458,0.9095122760404912,0.8532342412302725
0.8854769774082505,0.7327237126319441,0.2461338878208808,0.27968725460749383,0.8945282024479083,0.8619575530316415
0.9334636758045397,0.9819465689633784,0.9580530084371135,0.9066236884505344,0.0604206300451914,0.33704157972007304
0.9080487681251582,0.917630280144748,0.9823532090266208,0.9606270846677163,0.38879264839265515,0.7396768776493096
0.9344983626626912,0.9305467490103287,0.9523930615125477,0.8968257399047546,0.9951396072187113,0.8486905205428694
0.8881192164153601,0.9966055115069711,0.9838108801311728,0.9598790756887767,0.9158225996920638,0.9216489979563274
0.9037193247099294,0.8867125971148891,0.9358001267512301,0.9504564235290586,0.9599346687660502,0.9336015607085326
0.5513379835364488,0.9447681371135153,0.9911282274115389,0.8612042727698932,0.9872389340931926,0.9803354917089486
0.04676032639157115,0.16734531734790048,0.7467888932529263,0.041325138183216786,0.9705929594704095,0.9938060436606009
0.01846132390594334,0.5856224022678665,0.49119281205985693,0.12137175488669312,0.934773510537596,0.8598901394293652
0.6697541099160303,0.409463107673014,0.8583107066490907,0.7133754373770518,0.38294377227908527,0.5714016652327685
0.12848011571302093,0.5278794836531451,0.7007630104891042,0.382678925587207,0.7099920341809643,0.08220420421305824
0.64000669512721,0.894875878508723,0.051661239186758495,0.6831936061095216,0.2717645348524945,0.5368037736684349
0.05418046356284818,0.9204478488132604,0.3233870263531023,0.8587938073735772,0.16164956084964757,0.11965851390445136
0.5271881793123081,0.9428414520639725,0.09871970421138372,0.811274403253882,0.7286826910478992,0.9889307731936792
0.42953725646387014,0.9731667995015503,0.5930076617037565,0.93910869386336,0.9051333048914633,0.9693553784767456
0.7959744644129477,0.9579147572322972,0.3763298086234622,0.9306488876827139,0.9741790422329428,0.8707099209157971
0.039383641016405145,0.9688902907723851,0.6300662473001505,0.8169932871082819,0.9178324175577591,0.9407663448765574
0.11133739142494974,0.7318055210231975,0.33682428507134815,0.9340457663460919,0.955979339125749,0.8485188629103524
0.9612837305376243,0.6964337562980623,0.7770361636737383,0.6980493352182503,0.9262117109888589,0.977239754432609
0.9931180473521547,0.8635017258934476,0.9917315289412624,0.18507687373496373,0.9129712714599217,0.3042176129225659
0.8909561944929827,0.987402204507537,0.9134257476993997,0.9369065416224919,0.2909960653045163,0.7735450099130785
0.897402759827059,0.905743515312856,0.9947490518629487,0.9066909575627645,0.7642077382977802,0.8625592217365596
0.8794931065468148,0.995920159779367,0.9474093028800921,0.9428635109263519,0.8971919529281802,0.8950842104245395
0.9986176310661348,0.9648913423949463,0.8990993677284429,0.9178977047998912,0.9224999674080958,0.9272227776129723
0.42226882581847347,0.8927202361246036,0.9892817694440983,0.8237190838777052,0.9800948749020557,0.9401796243745062
0.6904078507265101,0.3316309117963491,0.6411715675219954,0.9775120098247813,0.9897251925814086,0.9968816151901749
0.7162459313845401,0.4335257751961216,0.029255687427153027,0.19439851571508618,0.9361429917954587,0.9723330353812033
0.05592209404387963,0.8528304170587917,0.3010802244183664,0.6090548950423272,0.8930431967763075,0.5074689037984011
0.412380830939143,0.8764959459962663,0.8848645544424643,0.8687661192764605,0.6602948142710928,0.5833815717250767
0.2712390999519819,0.9984656112803135,0.766383754649437,0.8984010816022869,0.24350964391632599,0.8989481916986387
0.2575356192062795,0.9293883309650577,0.5172844861568753,0.840068918876493,0.9235907194676922,0.8324986094818861
0.25942440556794966,0.9936063214541714,0.776822880906961,0.9033506266093699,0.9493205391897,0.895209247116644
0.4304129118117743,0.9498162193762001,0.5046722698213522,0.8260714917032297,0.9663224133995569,0.8903808236240183
0.7458772785011778,0.9815682546835341,0.04736437367239804,0.8646651527516855,0.9997587304746802,0.9538505067637264
0.7078288448576229,0.5297589200448628,0.5297826998847716,0.35176516191643065,0.9656883046034206,0.856895813835959
0.20986142721432158,0.40273495608005416,0.8655393222724557,0.23165833376429987,0.9170789731829389,0.5396789606908473
0.19726829711987282,0.8355630307478812,0.48514480643282243,0.764943594361819,0.04941093647675783,0.4254425786526434
0.7392104724779078,0.6043993804094188,0.33506786767705227,0.30712421009224417,0.6107274980161911,0.4301097591918935
0.6376748934201854,0.3956221831073557,0.9544592072113016,0.7183791855247852,0.3373587366849121,0.5866930719953473
0.156042157248394,0.9082168089238187,0.943821153805078,0.42250475096021417,0.9236076413607668,0.5466601141453393
0.6747676173832143,0.8901268048181082,0.9676571970049694,0.9770097484144009,0.9013185510410512,0.1672551654822569
0.3553409639828625,0.9963692255078862,0.8984077788953653,0.8552973874041631,0.9769049064087084,0.8887930340557157
0.7767531900649988,0.93702287563006,0.9702953001583472,0.9230368199965941,0.9030902048577909,0.8591489706388024
0.13541308557880433,0.8974492966922353,0.9893052012953244,0.9980686964162853,0.9946368931069753,0.8699601500515929
0.8135104538507951,0.8820472596433616,0.518304533918375,0.8186922116988997,0.976179809613264,0.9333431168924072
0.5200688807892228,0.44610654808311484,0.4866424949801351,0.9072193650797916,0.270632445615194,0.8668573995992984
0.18415767205977093,0.14984550339715605,0.9254550923176342,0.6595155176719881,0.6894318686396871,0.8698012382794716
0.255103057213636,0.4748702744940383,0.9950672386604464,0.7356929272907056,0.9868126120659304,0.6155225011624531
0.2026414958342252,0.0054837452945047495,0.9464661809142954,0.20556133526342532,0.953123451660107,0.26377823346255747
0.8577369107011165,0.22937223079985258,0.9902278460863241,0.6097130080809141,0.9919696011906604,0.2812555104581104
0.28228984812723346,0.736936023804226,0.9184427546822764,0.26167553631078005,0.9182496445902153,0.27537417267149783
0.704002062936684,0.5991353220485223,0.968576944028844,0.5964764523762831,0.9423075283337488,0.6265910040937341
0.7520563229144298,0.7576911820734469,0.20947904276885454,0.42256483741616513,0.9459455377599214,0.9635576059635726
0.17899716368144858,0.8372984179017854,0.19520060194386185,0.5572837677965115,0.6934728009259846,0.8659197063435735
0.6723290592912492,0.12028720447266815,0.26898358605837264,0.5283150188477966,0.2919014690127758,0.8565962507441974
0.6016575007333194,0.6612955981005084,0.624135414977629,0.41857972100091184,0.938016981327241,0.9635881713865093
0.5341029125876533,0.7843770830773689,0.9272289182033113,0.4130114053856248,0.9999275549154393,0.9412269985162829
0.9208667922163127,0.328233196659397,0.9237830763844381,0.3024942591778082,0.9838286643890133,0.8925480753973474
0.8956142439233568,0.9622600717319048,0.9730291663114482,0.5758027402408527,0.9312686160281656,0.16035296580695393
0.9524948489771591,0.9434566784700363,0.9186292587683133,0.9553683930035872,0.9174770348581328,0.22036207908091937
0.8793610876318969,0.9112542329216285,0.9370328937108166,0.8933130473268694,0.9538809759982627,0.8619262828902958
0.9039266576849249,0.916894209892129,0.9558754198457471,0.9753430787543685,0.8799258031053335,0.9986761386219927
0.971872975098696,0.9691775650959331,0.32042735172749737,0.9128920351064747,0.6887093789298723,0.8843510958632662
0.3137732511410102,0.883301153011695,0.8274965059915457,0.8608695093418789,0.9191296704214064,0.8441099753158806
0.05982095008530369,0.3813045451527813,0.9845460226352973,0.9251456104959278,0.9493503974141949,0.8445246706612911
0.5842600590205844,0.42438969979251995,0.9301857679986503,0.011174500735527674,0.9157670623756327,0.9747338221950723
0.046752641047267104,0.004236898841517489,0.8959046927532188,0.45065887332527305,0.9684873237367727,0.2977592784978716
0.5770823810878897,0.6743382404023425,0.9257069374774404,0.5977565479651619,0.9715106619141282,0.7303740188311003
0.491307160378618,0.024439451578743148,0.8947352385528048,0.8907660162800947,0.958079521345815,0.5899577427267252
0.6865475386732802,0.1233485184687865,0.9593198128188937,0.9924892296861274,0.4967757715612869,0.9802834216149692
0.8554385577326389,0.42845426767328315,0.8158611980884317,0.8381531412453579,0.5649261248191626,0.8481723453860893
0.476424720300914,0.8768763677548757,0.8151249740246348,0.932735379847262,0.951708348884826,0.9611655364151142
0.5074262516953901,0.9675165237547799,0.6467175686276335,0.8156865329483817,0.9880534007969384,0.8709436240386934
0.09542806470483016,0.9558581173009909,0.5806299557517731,0.9194306893906109,0.9917065764165894,0.8587011025032616
0.730141999918435,0.9340272339918972,0.6014470051426977,0.8035664726876097,0.9123948260151084,0.8738064277072333
0.7150135700023466,0.8711658534730784,0.9492674144581087,0.5437301993137902,0.9613216735297988,0.7051548125633647
0.341078479085246,0.9925398146210169,0.9203382903986363,0.8444262552166519,0.9441275045164972,0.5632809783722862
0.21747276171636631,0.6904144144833684,0.9779492806383868,0.8109587286404176,0.18704792223079297,0.9617783369296442
0.15427254265187285,0.0007128777311681578,0.9018674329382982,0.88732252647015,0.4562505436282054,0.9954126592968136
0.37951085014140157,0.33387235761236567,0.9704757958150315,0.8824982744882468,0.9353293453389271,0.9445107361220799
0.17834287931601625,0.004054100107221843,0.9179560916543339,0.9021046885254894,0.9840551052448485,0.9655972837394207
0.6947400861833957,0.6334792313672698,0.7812274562605832,0.9673860318396877,0.9466527402792391,0.8564379045845747
0.8281193384426853,0.3330084401028717,0.019109104446147895,0.08896546037621922,0.9976844446496339,0.9531762064532288
0.508539483277926,0.6190290667193388,0.9801203669291065,0.7098477999881119,0.9948751367575936,0.38735347096326234
0.2870010419399608,0.2505499455146647,0.9215289488235006,0.3843899493599863,0.994290983896871,0.8157209191301866
0.14500517401680874,0.6373146296115544,0.9585727566833699,0.4438884482096343,0.41381141638270996,0.11152883018344877
0.3461498902215505,0.4870790033305803,0.9440941286609081,0.6756931370588574,0.5569800978606458,0.4724896129507002
0.5928094957559911,0.2835153454817547,0.9152708576005497,0.23645652684675006,0.890943517157973,0.512877603737085
0.41479048204419117,0.9214846960028545,0.9840220844259135,0.20866763509076042,0.8917847191853481,0.925149693628632
0.8221225979488958,0.9247042708916414,0.594912796041609,0.8700950098276534,0.9846369295938195,0.999894120531498
0.754969261929786,0.9593307137756388,0.4225893578017536,0.8760196200216449,0.9136775007666439,0.8937338030777824
0.18324470751166544,0.9763068141910591,0.49160204958548304,0.8201211638107042,0.943867406473854,0.9829237740409277
0.5395169013791641,0.8935908672828549,0.5848482202797857,0.9843307377821219,0.9688254157415699,0.8532187653427346
0.13338233588687734,0.9271204755151654,0.7734777581495363,0.9032954383327815,0.538462761913676,0.8422048458740408
0.6316190308126421,0.67152191490982,0.9350831550973621,0.847893075263716,0.5125336737851479,0.6800299412879404
0.08839527007094296,0.5630414614446988,0.9250070365388856,0.08409955020538264,0.8958314033498144,0.6446144634774652
0.8171915683136979,0.30809632916786794,0.9052806950593427,0.35832389715040297,0.9174016886801967,0.5753439844138747
0.558093771825213,0.5392341079863173,0.9717632363186106,0.3645401316196232,0.9633211495086503,0.9823017553854705
0.5610743791751136,0.23622120724726087,0.9080394134877732,0.1614016119690367,0.9833083662033477,0.9780055348858989
0.9734133121060599,0.5060126108022296,0.9328995115761303,0.0026799624993906236,0.991492230056388,0.9876114191179615
0.9295485264480147,0.892017601421712,0.5495538618156796,0.10631038876116244,0.9768399304091774,0.9609941063861118
0.9637322318629274,0.9871267265076333,0.6654659490418912,0.9699218386566136,0.7791341807627696,0.8420692045969873
0.9196753546493517,0.9728786653800959,0.988305938441159,0.9529879196652965,0.028396367568427144,0.8993672556436156
0.9472987325357977,0.9780354487404439,0.9604867868692976,0.8944936769356585,0.9796317742416838,0.2677520766655139
0.9011835086453587,0.8800267334184712,0.9140521209544653,0.8232987231068624,0.9980629054886472,0.5717139226049369
0.597304334088775,0.9457941294818666,0.964374442302451,0.8846198479973285,0.924772542402435,0.9951785855031163
0.11621329641985895,0.4598573367514665,0.9759141668550302,0.8855938884796666,0.9550313221749926,0.8883289071261415
0.8598120362372255,0.22623292950037782,0.990490209802765,0.6485010693752314,0.8908478019870119,0.9291615533788692
0.29947662735945996,0.012267910117114447,0.06625824690256626,0.3376939792379668,0.9961751377199326,0.9053796540717716
0.20121890611913684,0.5603375885621148,0.16267197366319971,0.21962718086158733,0.48053418580883306,0.9307355435875517
0.2240737936214561,0.05074246873134539,0.6468590996143824,0.5022178618973258,0.037877990581109786,0.9396260639607539
0.5573778382400667,0.29429062512256343,0.9977714942632201,0.7291866579413246,0.9549318592292427,0.696203331297434
0.5415186360287121,0.45248010665936755,0.9485833544340341,0.6098360626923498,0.9248312617909983,0.09729897993238149
0.7824596321157508,0.10237014460900466,0.891315755845093,0.560613342869517,0.9936183489242483,0.23554243957838775
0.1789958761971113,0.39491082680329803,0.9744026509782686,0.2068225524402316,0.9215095335138841,0.032040904900004406
0.39094040549326436,0.19779644485684786,0.920049647826803,0.4261351147647229,0.9798913908164838,0.04523527550043321
0.5176470304512367,0.8249712901619496,0.9508467328683708,0.38440089683196177,0.9065039258243772,0.07490811819978334
0.35824977548781456,0.9959371017719882,0.13405679256199965,0.4637476931036291,0.3703502721747569,0.6523925223504777
0.8766185505725393,0.976901807904129,0.22788301795659624,0.8980164953814139,0.3652918114466755,0.5720790125925772
0.9332502295732599,0.8976418518171585,0.8991980307883827,0.9716538435335641,0.683773977149022,0.8886311971111
0.9693244653325277,0.965023170926258,0.9134549641651505,0.9379008188257838,0.9552695536296728,0.8862561932060408
0.992594258411369,0.9905316351929567,0.9031952078158241,0.9202316811082556,0.9310390357816852,0.9720178292748604
0.9815262897644444,0.902947607297737,0.9052809369365927,0.8178946756244821,0.9035468683603121,0.9868940377198958
0.9151979887291143,0.5732575836193621,0.9917236073776683,0.977603062262855,0.9484870283722631,0.9513325949911506
0.38624661995345494,0.4544649749216988,0.9936899267344829,0.3701081652372495,0.9512887658090875,0.872941607487869
0.2821133345040281,0.12211123319017399,0.24255825582126941,0.4787329191776418,0.9135529943697739,0.5084195814536734
0.9835869042413722,0.3243940542197508,0.846679262141044,0.9204161241155323,0.8871171268398867,0.02685734549633128
0.9931079662983298,0.968945071939384,0.9216108638387733,0.8820503997937436,0.42318571474124667,0.9908465759846229
0.9700198854650766,0.9138312391183308,0.9925783644861933,0.8176787361671933,0.9676798264924802,0.8730315947713183
0.9354998200839681,0.908334762558205,0.9305428481328738,0.9072326488422073,0.9593929807064054,0.8495506536262908
0.9345081191608974,0.9973733815497854,0.9301737758292455,0.8906650183916596,0.9682178824462384,0.8816036589310456
0.9723400429173604,0.9240560186224697,0.9574198364763359,0.9961748842710628,0.999687474537853,0.8389896599794435
0.699915352878502,0.9515770415802443,0.8996974958216432,0.357902826949585,0.9762892578124591,0.9778103997268548
0.6425899267776252,0.11823831190281871,0.006568091266981245,0.7217733556391933,0.9241890466930411,0.1337029125403839
0.03952785827745749,0.22693682302092305,0.43236907957631476,0.9225840319106187,0.4369491322939448,0.06742363632917046
0.8217717339809775,0.786326216216771,0.38783467652406245,0.8255244713807696,0.3594685586934477,0.9753351907479918
0.8921633804418568,0.6647265928527838,0.18353636386071387,0.9149620222015457,0.9665205222414688,0.9681254195353275
0.9963678494931886,0.9645015039442979,0.9030432647253888,0.8422386849068441,0.943574552813736,0.9308004797318968
0.9091640027501053,0.9439924857381605,0.9479897888224648,0.9096325168914754,0.9777023490301661,0.9379956230605918
0.9722987073326932,0.9544837824718915,0.9972020483834431,0.8375593885960453,0.9615899562179597,0.9568298795693975
0.9541546016678599,0.8736730950383196,0.9042785721452753,0.6058523109863942,0.9219453451246493,0.8319902331475347
0.860478468359651,0.9042431498736134,0.9870464185389927,0.35706415640992034,0.9299332761961794,0.6499536862731563
0.2875024969507884,0.9092983079485903,0.9018031948172793,0.9283892479375859,0.444555926173647,0.7967056382683687
0.3865774835843176,0.06534881966106965,0.37018910727134463,0.8556229958188407,0.6002609549811306,0.8619431473762527
0.49148790795208563,0.43472838528186275,0.439398722391937,0.8150796277567952,0.9834357352667843,0.9871631224848296
0.867035606485442,0.4498411217983854,0.36232714985258374,0.9204566277494577,0.930125741571884,0.9293635673758422
0.8833394556952732,0.8880021585820997,0.9861538998818417,0.8120979143959308,0.8904110256575184,0.9361952164606959
0.8771793604342752,0.9835758011304695,0.999634527945384,0.9273668875364536,0.9711892958848298,0.9108249596037244
0.906784110722862,0.9807069768018691,0.8949596971637437,0.18924963347597912,0.9450227095814165,0.8340271953563001
0.9414912862246458,0.8653423201502879,0.8958438003218294,0.69562088061146,0.9754927993200405,0.8038324355575597
0.9886101287919771,0.9894808956514027,0.909921868939113,0.9336943699778633,0.6105031269767801,0.797704053635391
0.16858991126842446,0.874358609204121,0.934004404849989,0.9745440367146327,0.048048763191835174,0.9306766339954613
0.5714255756703281,0.376541286855293,0.24538695950385905,0.9541187047203425,0.9767770318927336,0.8982811523047416
0.4419162528122187,0.719466325480095,0.5779533172447858,0.8677238119948458,0.949384631278216,0.9882878670109541
0.34518825514364115,0.7249810911754839,0.7434866148250509,0.9484566675772133,0.9988962117359733,0.9577711517906637
0.025790807591589995,0.1620540144021974,0.18675048404724434,0.8902268762071965,0.9768016117633541,0.9645161938102155
0.7770605938838995,0.952145865645659,0.7633048878213161,0.47263798517703176,0.930428100896188,0.9831143514406246
0.7075346001408171,0.9798617098819045,0.06565955314774916,0.33370234534729953,0.9009202131419418,0.33108937054646576
0.015863458284807445,0.9575371835879144,0.5852888856965799,0.9611604977598117,0.004753150738768304,0.8266402188522105
0.19307217503974272,0.9480320911310967,0.47331917453548,0.8211341293626243,0.27819695372966513,0.9625854741489008
0.10559910127817121,0.9027722252260864,0.013924207747982639,0.9380959562050589,0.9833000394573965,0.8777246240229075
0.4240698250107576,0.9194559980881982,0.7918826643667496,0.8185698232623011,0.9249701433039949,0.9769706266497423
0.6389275328028059,0.319192667552895,0.9044535570510963,0.8723268571096873,0.9233642661134682,0.9485991814966086
0.7008994914536727,0.6466539560280987,0.8959254267045054,0.9095933513086301,0.9071190067182199,0.9530767789069264
0.891833851195224,0.8374727279528519,0.8986002480377622,0.09027051071976179,0.946938615395847,0.948698365563649
0.8942472143323199,0.9187605268908359,0.982377501556803,0.09963726161988096,0.932047351608121,0.4267606143706867
0.8612391029700919,0.8604074174190708,0.9068919900908767,0.8570793869655353,0.8533455957064362,0.15625650295974267
0.9041487725984761,0.8739599109612441,0.9522270680503041,0.9914007362485551,0.10112790268992329,0.830136752393183
0.9630497844707592,0.891915702864415,0.3470636662078786,0.9219934924553326,0.9998581944179895,0.8829138392025782
0.9617343249393727,0.9806787258290555,0.3803369228924187,0.913986251338781,0.968390835881365,0.8861112274201954
0.7500934803445392,0.8768490017582802,0.9647103139231936,0.9789903935447486,0.9560021693016388,0.9910103900127928
0.32434939500348015,0.7485390209682639,0.9115951619184132,0.9120933510507239,0.9475533198439845,0.8332322983496658
0.22423734808241386,0.28738497338396524,0.9786898792475511,0.4295525269870811,0.9039122896789707,0.8304654336504467
0.011036310817071794,0.8790115139346181,0.9633679293134131,0.5059137262440457,0.9021157063730615,0.8015128576842881
0.7665405130368631,0.968599446432603,0.9569169348597412,0.9726327782522557,0.4285858943880881,0.6154463414562762
0.3855020942605349,0.9272675100323972,0.9494976181226272,0.8274906426815926,0.14655974847645756,0.8432745964670323
0.8389110354247445,0.985842221706675,0.741918301160602,0.8842196221468697,0.9313167301849014,0.9072990645789817
0.4411813196423119,0.8861707488044334,0.7103638915024615,0.8243969788743102,0.9410225479656061,0.8631132730086701
0.8192903655442908,0.98360220921226,0.9270326421932751,0.9145314564266972,0.9450693981000833,0.9231584847609828
0.7865633096822714,0.17034900360751776,0.9202810279088867,0.9821556486293508,0.9379274784470808,0.8388403365364678
0.26518460458911125,0.6803781474077217,0.9216557810907757,0.015572278584441074,0.9316008198925718,0.8691477598787092
0.2875471280824213,0.5808263718378642,0.9469062410832175,0.6073688055180345,0.9361860489007615,0.675599618164048
0.8558484858989394,0.8816953059093708,0.9424666608662453,0.6410281944807613,0.5305298353480834,0.6344465715369612
0.697218563610115,0.8748819670003503,0.9268464012201001,0.9277887597336183,0.4023519974475508,0.5741818420618945
0.26779545168943814,0.9267437344937837,0.3064576713522767,0.8876950021231581,0.8966851911342902,0.839285838331933
0.71466399289663,0.8698479765865903,0.36468591938893535,0.8544457904081261,0.9176748304960984,0.842085953222763
0.4658980072935216,0.8859853718462071,0.9224742839052781,0.8765807567057063,0.9628312000755468,0.9976686081639956
0.6367462400077117,0.9402092493104245,0.9467103401206194,0.9695770665064911,0.8902236801355887,0.9574320595440016
0.3742307106937873,0.09208911346202531,0.9173156032002612,0.8875157928447714,0.9982786296423244,0.8910667183094855
0.4942533591068365,0.43644948884756535,0.9093761111799687,0.028482296432580274,0.9417396467262488,0.9595145870045719
0.6961330032054852,0.5716986269557535,0.9782366702586612,0.16131611329759138,0.7873134062595314,0.4025129420901247
0.7168533333308484,0.7963377391252117,0.9340403612702207,0.9153469978235205,0.6681903977888776,0.3552852037938719
0.25674244236648186,0.8177678376513892,0.28641576664489005,0.8728284686177337,0.9923679079848912,0.950530935338251
0.8084073551608656,0.7737764568960863,0.6888541956698092,0.8421647577544391,0.9984267205177964,0.944309904462006
0.5610905540707638,0.7627172923688423,0.17585502490376023,0.8212859037662176,0.8980597368625788,0.9249540291121634
0.39828043524087453,0.04985826128567235,0.309750889167996,0.8752961375085379,0.9184385995435452,0.9788336620319903
0.33532963459105114,0.4711703017061681,0.9994572940579491,0.9074312771461293,0.9080302028041082,0.925296568490212
0.30911636529061937,0.33860047739195415,0.9144850804001803,0.4799469925778796,0.8944359431902759,0.8472202168266147
0.16474239047375921,0.8643182789544431,0.8997822132750231,0.7665607815759906,0.7687356959098398,0.14302085333152462
0.465642667176295,0.9314887026721859,0.9158853757531475,0.9399255093392278,0.8580075125361716,0.27803977128885987
0.9022436671015893,0.9320629218969764,0.9368606633687528,0.8103549038555713,0.9944181413465168,0.9301631469861785
0.8748078153547018,0.9719591087726618,0.9726852433091621,0.84804605219309,0.9447942741357649,0.8795456023751784
0.8864680743896316,0.8804230033590887,0.7402530800845573,0.8382237473885669,0.9528498766350018,0.9402584621084747
0.9129238728221336,0.9099786246714636,0.5243467877082018,0.8983274993184525,0.9908113991913068,0.888200422848307
0.995791342638564,0.5160868541349619,0.9023446019568087,0.8479697159306268,0.9939967310370597,0.9118512568769912
0.8745121185117006,0.6117108617367458,0.9889643244057756,0.5958174376297587,0.9628145500784535,0.8529847818262386
