a,b,c,d,e,f
0.02834659337553871,0.27175851318633454,0.7592832736604143,0.14657837008102953,0.590447827403147,0.25698317659468173
0.2577421025876332,0.18961992898713534,0.6486850236746496,0.8709623972351225,0.23663842313178968,0.5178815047063088
0.3536375256379661,0.9484053405851036,0.07645580917650356,0.9169071620051206,0.9119523245703539,0.863069201196943
0.6817060186510642,0.9305269464137216,0.9531916950130155,0.9107389533033303,0.9961574863812266,0.9683591093713766
0.3981138527351457,0.9721422107147875,0.8549190195404993,0.94934117840109,0.8931092959235495,0.9605133067415441
0.9844830782213672,0.9629062836557345,0.9770266775723502,0.9368858951603592,0.8491112857280468,0.9102415637413851
0.8559065031139446,0.9694357141450278,0.9055213306857045,0.8348303796563288,0.7625942635120453,0.8926098205566559
0.9740601407024707,0.897379581164211,0.910520491041386,0.45978566532360277,0.7677518796668525,0.9900101014375858
0.8227780955458287,0.8120069312114064,0.9701643417204117,0.16312805728486937,0.10580208030945329,0.2933459340147736
0.9439915224072581,0.17700274636197585,0.06688923436400929,0.558328821252037,0.6975153889375443,0.7559530231150695
0.987378043111441,0.9219524781004471,0.35669962945586026,0.5169244647988034,0.14688058790449676,0.2591265310082332
0.5452957304559028,0.9876336714938486,0.8731418038097581,0.834263089824368,0.38393843938740413,0.2347109844736967
0.10969768165775522,0.9604172318006498,0.9562299803067013,0.9457182484494384,0.9778096871429729,0.9964695958418156
0.41235135708309417,0.962987545396618,0.92725245802424,0.8768169736853291,0.7603633932682514,0.966317805693458
0.6925326334237146,0.9119869738786,0.8685938043453214,0.8944948803902772,0.8379487965029149,0.8187474995777655
0.5510185630376697,0.9565625385320714,0.9936703148585211,0.8600529720944944,0.9445329723728857,0.8473470100310996
0.4085428432597442,0.3755655012019395,0.9311483464811983,0.8083265542427766,0.8385021522721721,0.8909834370424539
0.3303261107853831,0.7402492609835448,0.7663045418549851,0.14711936517114726,0.9804682328872455,0.9930097338348438
0.3735281287870866,0.5628103328745675,0.8120053298042672,0.09055377518978522,0.32697860303314663,0.5644834219677467
0.14789160820302447,0.7162887358279711,0.24898353805683596,0.7009295610695082,0.7102127942073,0.0698813187324777
0.42746803637206515,0.8732581669927443,0.6220798325995207,0.2873823117656142,0.584296191239831,0.3809399615230318
0.04131954060848744,0.4904141256923091,0.05705493817999069,0.5441565649951379,0.6238823496426494,0.7239221732600583
0.7125259270049062,0.10637741384152304,0.25743498446541513,0.19054072503136993,0.6508676303667821,0.6857128265824104
0.4975517301576445,0.033174888987670084,0.7879070545347195,0.5000174106667261,0.7048790396513878,0.46664592258038734
0.2286171252942693,0.8376430844997246,0.4205387498708564,0.3278911382208613,0.6525590321932362,0.26859749972188113
0.32123258592357656,0.021617278768102936,0.09838967749827357,0.6506391757877824,0.018443428490978603,0.26307696253321705
0.9481533504301409,0.275293377298342,0.5678372614500722,0.40123684114259267,0.666393099194454,0.2810883007294518
0.9573959655854474,0.9766667640599831,0.1913843601931964,0.78253576515669,0.7746082051456085,0.05502052838719545
0.9303771098410227,0.9547584547518502,0.897466052452389,0.8531690900339189,0.8269710911069721,0.8161410965516748
0.8263604362184067,0.9387281725974813,0.8817621323573112,0.9822396323837101,0.8891850037958869,0.9166814074272575
0.8656749388435088,0.9911320956681992,0.9100248722966585,0.8112030978021588,0.8550266489165366,0.9926021839699609
0.7226064440717073,0.922841892005119,0.990521245982946,0.8705477070360427,0.9609275580253289,0.9919694519532812
0.3955952416737743,0.9753076944005932,0.9090826585308143,0.9521080089657303,0.8423373942102595,0.9560119917226699
0.5711887392884113,0.6229546917663608,0.9180229052832681,0.17797790988762435,0.5412328498901214,0.9324575579170225
0.5081344617172979,0.7826167091308041,0.6229192608968502,0.2652972402888068,0.22761293324348342,0.1350358717397022
0.7154354413790471,0.5080289909286176,0.6430853646831938,0.7038982462113471,0.35969549538157486,0.7897739128439899
0.3855443837079101,0.6746700595269132,0.8796779208186709,0.26900173438617303,0.16104317264130102,0.4804587199293176
0.26939399773393413,0.320507827360023,0.9679362406748457,0.20204811319232077,0.9667753446206525,0.13178965585761235
0.2247030789081487,0.735596730988398,0.9647540102037699,0.5348135971427784,0.9262834904918859,0.6952039238522115
0.242909021770795,0.2920858788054782,0.9643971199499479,0.1712087403572831,0.856109411404448,0.35636379961789233
0.32323196026446605,0.9260733372430461,0.95275230926653,0.2258256209575506,0.7633442870238989,0.6996246796998572
0.04358905151215705,0.996166879394882,0.9517197173139951,0.7619113193211731,0.9381304225790399,0.603386312241304
0.025646834363852154,0.9399062751403044,0.07107499652540393,0.8905844446507835,0.9833115806897578,0.9952874620682814
0.5236378722227402,0.9242711742773106,0.44564197031967023,0.9588791806170163,0.2109646128236025,0.9885009693218941
0.564253462078828,0.9991599925204007,0.8981658280180153,0.8250456055361937,0.009205749531877583,0.8928660857220796
0.9911724828338574,0.983186574302791,0.9782963696820072,0.9095385796220007,0.7538461790845726,0.9671419262578906
0.7613462302641484,0.6655323401697305,0.8736537653410132,0.9474695093476566,0.8692065339000231,0.836685414856781
0.9314069335602292,0.2591545581820202,0.9442743553679941,0.04875770576602015,0.9565973732386559,0.9728441678377412
0.7852631938238703,0.9734319254126255,0.9186625404673453,0.108235627412316,0.8549056551849085,0.13784350249124525
0.9509793479140629,0.9110162552101327,0.891675951668946,0.8200849380464434,0.9552224564168276,0.7471697713129065
0.7269167908115065,0.982397156922222,0.5489735024129819,0.8381540397387193,0.9557627374188121,0.9956070963878084
0.3006200137071344,0.9335610661855683,0.7520499734062901,0.8831520184593568,0.3352099888163206,0.8112242206665459
0.2565844084846129,0.9160414587720981,0.8713081370737549,0.8288878910440144,0.1717141245037286,0.8839292297552731
0.5034931515996792,0.9581106461188102,0.961595068026909,0.7747621193706923,0.9564485726969989,0.8803471145655215
0.3005043757078607,0.4488718932990178,0.9925790534828512,0.9815328086635989,0.8279386017940797,0.8867798191625376
0.15837000902697215,0.20862377008796837,0.929030232202921,0.17401191891465081,0.7521684911198889,0.864186845102812
0.30230965740746707,0.15196615749604658,0.8878187188694873,0.32369082767813584,0.9496250668020794,0.7974090684441618
0.00536107871442109,0.9340748425326748,0.866515421448471,0.9260800502737989,0.8229746720614382,0.0012082093252171401
0.7116834040788459,0.9623197074083316,0.15882074815394176,0.895295170202598,0.9932344826934492,0.8136165629072727
0.5956656522000613,0.9457454962425531,0.2280115157610281,0.8826713384991326,0.34306287134097757,0.9811433482958061
0.04371281793991695,0.9076469476387711,0.9063345187386241,0.870672898213537,0.3992133110612431,0.9065044277603127
0.47758437158529154,0.9617687327380984,0.8700317036329194,0.8171846300166239,0.9661149166034889,0.8174998613952938
0.16119876593745674,0.929262327251423,0.8605166708189222,0.9063751293154874,0.8816531936137926,0.9545406917022037
0.028523275931079395,0.43361557572737924,0.9297767807619532,0.25898276399964143,0.8704477686006792,0.8426805711344386
0.49062941329457255,0.8626367774985355,0.9722672170406542,0.5323710705615831,0.8495231730722982,0.030881500945907157
0.47588129813826713,0.19700806432789225,0.9516055445475786,0.8594665578324221,0.9866507888841619,0.23742162864901076
0.5331243213727126,0.06699573439602088,0.6257633449944173,0.9701495884610416,0.8418409366738947,0.8775737173405087
0.3351866185300133,0.5026465614728252,0.7917283328997697,0.9302230355386035,0.6947405447392442,0.9749561450713352
0.05772194812481566,0.5694749552339694,0.5706768226034186,0.8799875133750148,0.38143813410353955,0.9144372195804553
0.6335183315660025,0.44967442500719634,0.8857677510639472,0.8842467891440655,0.8213583629126866,0.8876072963038886
0.15027677071116913,0.20525266014015744,0.9041685084073514,0.7950901569999672,0.8723137152587845,0.9786390208887796
0.7329206019777348,0.6942515444291201,0.9882445756228306,0.45454929158522245,0.7865431437095526,0.9550207717889274
0.9644114834679206,0.8808438890933779,0.9705019725352633,0.5218560336836918,0.7880971531441501,0.4211122471440261
0.9446984676151577,0.9617570516169966,0.8584472744086873,0.9809027973944645,0.9669980660190609,0.28500656730778245
0.8766121831000782,0.886741360083474,0.9740903267585808,0.761664696935846,0.794727128854015,0.8563377039270175
0.8080269119947744,0.9337642805591229,0.5089478276924713,0.8190835924131215,0.14749110335659685,0.8195594965637478
0.7899758964573773,0.8824573439442542,0.07731939149911905,0.9706875446183714,0.07431627074165764,0.9887673781603891
0.2247191992755766,0.9930638956088799,0.9511393715371976,0.8303029759263489,0.8935169942769845,0.9010579350525662
0.2692393688132012,0.8261413308948297,0.9767711289059395,0.8008220757365305,0.8620830099863855,0.9602614191751265
0.6498189912284402,0.2293390654683376,0.8723818274850753,0.24846595865408688,0.8899765489907107,0.9719153661319527
0.03211066235467475,0.4250350804454152,0.9460716693601436,0.49572448375396033,0.7972174182874704,0.011442579686506466
0.1318530183019224,0.9452986285790832,0.8791804122832616,0.3500409924831021,0.9469201954616806,0.5533716293197597
0.2969229983913831,0.9043347064236016,0.8978827828778942,0.9956402326727481,0.753117254233452,0.5516234014527874
0.8236957884582665,0.9539141700496422,0.6448442289836387,0.8627835327113564,0.001991336101401564,0.8469464610574875
0.9837573113841156,0.911594206030014,0.010930585957827754,0.9222081266086477,0.459020998561127,0.9534139494558842
0.974687686604213,0.9603206073275553,0.9513942774931375,0.8673126991657982,0.7703204394569496,0.9974226031401192
0.7254965673501803,0.9333514326117698,0.9385852357935061,0.8856589672643895,0.9854696237756171,0.9387526557183133
0.7240835959736375,0.35203912756211686,0.909275649757744,0.940124826532031,0.7617096099050135,0.8361201612339718
0.8844854326936141,0.8133502129325093,0.8632099798171445,0.2163570353439041,0.9859405394706096,0.8234397353001252
0.6455666460846146,0.9869142609881497,0.9052613635951079,0.08839477829700094,0.9726804829166218,0.5702691712239368
0.2512498792023169,0.9168815237438253,0.9633136997044921,0.8465354218239387,0.9162506285582248,0.4277238422036657
0.6345079169276753,0.8802835771070092,0.2638830328061761,0.9519616130742232,0.3474836415471705,0.9533632845900056
0.9536078027891323,0.9675141029240503,0.7123977677597364,0.7980590748039835,0.19221340367650444,0.8925003645963508
0.7462990705869044,0.9363778758450746,0.9949501751411562,0.776246339089541,0.8951278559293047,0.8230707323514495
0.9557802431213794,0.9385365367788391,0.9144802772430174,0.9671701814636374,0.8223602682580115,0.8877559576999743
0.8146234471029227,0.5188364148230996,0.9098516268326354,0.9287557538462807,0.9057998403454501,0.8206416499073292
0.9952746253848939,0.05514559003768443,0.9677703707109144,0.3759000720689315,0.9193374679162847,0.9364531748227866
0.9626598366436501,0.9727199114329027,0.9880074362150806,0.33093639239881145,0.812666647067085,0.20529602671341174
0.40941753840865613,0.9193343543606781,0.8692356328901331,0.9048530691208119,0.9647724614528106,0.34172354466959676
0.17743673526379145,0.9165450598769764,0.10577406053110242,0.8668658888252048,0.49793597357676744,0.8654850505781899
0.16032401589011439,0.9804473917689698,0.6907482660971324,0.9419786064859563,0.6361027443566016,0.812268071787489
0.2133548967095553,0.997415174934327,0.8668873040067334,0.8810128507732007,0.8119365894002781,0.8585467051284634
0.6736810637974636,0.9758087570280093,0.9792794929332787,0.8632005128082492,0.7743064380223215,0.9337402851639024
0.26333936286414067,0.4811291821173942,0.8967273221980717,0.801912753657127,0.9669415819854167,0.9255577838375437
0.9597722888050291,0.6898641328658066,0.8642000588195454,0.14464140428561434,0.9869132002701911,0.8198448864979584
0.985110546740136,0.9756405686272236,0.9309611332204231,0.6192454682898085,0.9482896816796829,0.15562823861798247
0.8770080352193955,0.9096523753464999,0.981235002096082,0.877547694977819,0.8558397667214647,0.30872142277288894
0.8935873526483209,0.9732304816910448,0.34230931428879796,0.9679588862038395,0.5500195514122461,0.8327061259477904
0.9279411054763533,0.9003631437933888,0.7075617812671542,0.9056492348776962,0.38901080487515527,0.9333760307912591
0.986226025898841,0.9062557075280064,0.9746915871590135,0.815492114011318,0.7545566401544725,0.8557385129728395
0.30163512021259387,0.9722844922582171,0.8778778767998436,0.9921122609236532,0.8539797443900947,0.9547382907068008
0.6337314137904557,0.39251868067904006,0.8647492505637063,0.8586297842252959,0.9619556375354222,0.8385340243144979
0.7889031328696344,0.6361734988829871,0.9982098450300805,0.6008835216678324,0.750137083906173,0.970153203299087
0.9728779373726331,0.9796602661266782,0.859275451055597,0.5113396028258816,0.8281345318733113,0.437464675390679
0.8839942434187882,0.9889368413280087,0.9532796029400183,0.948124724008131,0.8060128270519966,0.03533833181853837
0.7669062653027439,0.9816801452090369,0.15733470452895168,0.8926751353158521,0.6345451154011222,0.8660982865358341
0.760606499929307,0.9819901186574855,0.7938080670113922,0.8803785484148576,0.3776394200235498,0.8336521724457051
0.8265256756833917,0.910955111578547,0.8502027244019846,0.9779263326231228,0.8791562934414682,0.9476768963179517
0.37889128566223573,0.9007432100643485,0.9830485343721748,0.868413244966894,0.8227509647877974,0.9380817092621994
0.684050765147803,0.2471061538194285,0.9514514313358554,0.7751280041545875,0.8134738722165843,0.9356700937992604
0.46004822067446194,0.01552163799287536,0.8610478747710044,0.24890539064385134,0.758056607415485,0.9909208774728109
0.0570181743144368,0.9094562415622843,0.968194547190917,0.15717374199695927,0.7720297470117986,0.5981096740370907
0.17419631652937842,0.9801970805480325,0.9577226597192533,0.9622473273982781,0.8302856794804356,0.4162915008278177
0.700314210605163,0.9484334218112237,0.19683785604021012,0.8112334026882008,0.43119834396288087,0.9520407191443678
0.40312130118781364,0.8919251208258159,0.49420332885602314,0.8293119030952546,0.7374247428381289,0.993623016243999
0.3314269599180221,0.9857634393119322,0.8640927113484922,0.9359895052774776,0.835900247670307,0.8861908267043306
0.47271541237624404,0.9846852279691203,0.9319950963623004,0.7671765846524483,0.8876715540473566,0.9720028013506969
0.15071660689078276,0.4163427591607478,0.8761550455421053,0.9718914385054666,0.8462871655025039,0.8130257367427179
0.6678431288658131,0.6182969140369281,0.965430208237082,0.30889538615865264,0.8338177831605049,0.9751864836268778
0.9489534273477068,0.49208787225604084,0.9040512771677479,0.031407096779279414,0.8159659591924666,0.11921605641658622
0.9042533951077507,0.9233025200392658,0.9020402665223509,0.17930751662673355,0.9378377097026164,0.2711855936609886
0.9408680153503864,0.9188985052553024,0.35098936961366267,0.9824793239001621,0.1006569937309526,0.8253470132411754
0.9692906549112923,0.8862941407768787,0.021300493340431912,0.9368665528880117,0.61308160381234,0.812698566298283
0.8322699560407529,0.9635843201226665,0.8902037212796563,0.7842366628199783,0.9101605348815065,0.8263593470621476
0.854109231347894,0.9254399736193774,0.9509130559345528,0.889651975337596,0.7640826027407972,0.9371210505454033
0.22898254125518813,0.881746230781244,0.8567030518550538,0.8652206683835111,0.9201237703535854,0.9260914119070266
0.09197963954826668,0.7609611489865005,0.9023600559057758,0.8011896784217897,0.8230217054054225,0.8771010295030731
0.0077039846357081915,0.30087295288258653,0.9918199011428057,0.39357070367649216,0.937665926313297,0.2936192629619733
0.15519161126053865,0.8859196353777864,0.9044766997874532,0.2999565898086946,0.8869052512500787,0.2776679696627127
0.46396514817174755,0.8937514598007273,0.724687941395085,0.9258891970350966,0.5612136841794546,0.2596362087589684
0.8616323168094701,0.9581109255801484,0.4333677434201574,0.838966408642825,0.2506108818268831,0.9493318393006521
0.9432225387900638,0.9823618351104523,0.8599699527437809,0.8258147073782809,0.9227440829392046,0.9080502945270588
0.8342073597422042,0.8980869575859184,0.9250972483265664,0.8149142646405712,0.9865674315037006,0.9081055964678054
0.7863452717689758,0.9989192685413572,0.9353936162139977,0.9684445847031264,0.8400544203767268,0.8943434287502342
0.7805455631855771,0.5957800071112328,0.8952945324678259,0.8336473661636522,0.8311022334163339,0.9722521781015403
0.9066422625361196,0.5711135810415743,0.9776778854353346,0.588293550448907,0.9386990119276925,0.8552128674255418
0.4577185854096181,0.9425926009655755,0.9999148547055945,0.39822679043567355,0.8137220281018922,0.31008551420284025
0.5049382697384739,0.9652064932868865,0.3108938990775064,0.8364533481173796,0.37530578677683313,0.8033381095923131
0.15635219495688238,0.9772059677889626,0.23956170256353324,0.9431513850686711,0.6735307246653316,0.9783498745554402
0.658340578139304,0.8932657434803779,0.9596750296857661,0.7625259192438363,0.8751499993943707,0.8931674776316972
0.01033429672928146,0.924970815087309,0.8605591544008062,0.7664616926202299,0.8039906763039452,0.9694557202452038
0.010862699812362075,0.9750621593419769,0.8881666383321565,0.9876353215945982,0.8945405981491779,0.9160293623728835
0.11642998449052734,0.689175787752768,0.8893531126064955,0.8486560240266714,0.9374899109367054,0.831482617538127
0.4374775661374834,0.5119918509477993,0.9315095802201416,0.45153696843080443,0.8128298396742484,0.9983263862280672
0.47678744261127853,0.6703401001219771,0.9994436788573785,0.5918752083654515,0.8870129412707015,0.24696807120088024
0.40169633581814124,0.587903169589529,0.1141845753183713,0.7878347612542236,0.4682065112394872,0.5359413541477059
0.1957821649670375,0.04774144450639088,0.611369862168493,0.8276599257696842,0.25081385048153826,0.8250128900084701
0.4739979454480184,0.44066699223345634,0.2842617008733095,0.8061499417584127,0.7549893192044501,0.9675806638856588
0.16640768080304058,0.27502541536565395,0.20016165730130175,0.8837528146549002,0.8915772004748463,0.8785811451781556
0.22932360974111402,0.24577452739270828,0.198947700346615,0.8424996431752321,0.8712120403481505,0.8756219838199539
0.5606499866970226,0.043199672530450935,0.2826753122555577,0.8494363297043531,0.8138636058565051,0.829017206792175
0.1552059025361817,0.25083519685077044,0.4011341511552461,0.32778532210879496,0.7604228896646893,0.9590147079279129
0.6339502485305273,0.5555531402190513,0.5070092912289463,0.4346872974944909,0.9662122767520592,0.5431533495514932
0.658843616549921,0.21747575154530713,0.5903102332448359,0.3844620773815952,0.42101417454576323,0.797532443265575
0.16221702782974695,0.5644202911455967,0.9408114551694692,0.3989116919139721,0.5474286801203389,0.22230992404712413
0.6184247769375414,0.17953316244416606,0.9136076280125676,0.4863368896957915,0.21035772263820748,0.6473477648995759
0.3745608310874527,0.04205783952993444,0.915911523047505,0.9431099284220515,0.38083921155410955,0.4935219133956527
0.24771273077600262,0.7828847484720854,0.9189633008333512,0.7927972894280365,0.7888123941770011,0.8310040031199329
0.6004202701380404,0.5769897009833209,0.9289006998503759,0.9452650190606029,0.7635585846025077,0.9639741747249735
0.533787119596205,0.8487470675847435,0.9460115068506751,0.7910322198496176,0.8030613104042374,0.9805520394070715
0.5288030672230051,0.07875203531873656,0.5641205636147929,0.7827587238888506,0.914542396209364,0.9484356293062384
0.05563793499196311,0.35738294525436937,0.6012839634588074,0.8990624063086534,0.8027071769644519,0.9158599286087048
0.3855970150543239,0.6224985306111387,0.04694589243294607,0.2810612120733609,0.8636263286619988,0.9935879150014815
0.25865834530768705,0.1818786693853068,0.3300656180112658,0.20308466216112536,0.11751503025855756,0.7783912285682325
0.6144684260053485,0.7450615600631144,0.5329296237223126,0.25394918139323525,0.2614517108892327,0.7095743348570969
0.5307605629838317,0.7820742982321132,0.24886489968604747,0.09480509797967834,0.509352485625648,0.5649151351951912
0.3642607152206515,0.9851846291917967,0.667275116151018,0.35946552001521576,0.15282428580854876,0.15144746349528745
0.2622544219717972,0.9920732620518704,0.8870476786551782,0.9882289617732344,0.3843446837935797,0.0070985738773766275
0.38127686326317917,0.9788690815210875,0.972867588193541,0.8328072867408403,0.7925349197778789,0.9173866368022994
0.22899259151418275,0.956270750511044,0.9087701600526006,0.9478274044274865,0.9386807937988189,0.9852867968704302
0.9856553248894304,0.9445247458766598,0.8914069796652947,0.7904824505542803,0.8303524057765537,0.9772482393757153
0.961505290183521,0.9919568609315047,0.9950141127169911,0.9000202218721736,0.764531569403767,0.9703295274626617
0.9973508568440606,0.7514184628799052,0.8654022535078068,0.9536782615492733,0.8896002287886693,0.8714451214846081
0.7317413167087394,0.45546628693138885,0.23575066200099248,0.24543773067629457,0.8243702894618271,0.9866941251471999
0.8048097525227429,0.8978124775318405,0.4993643113526815,0.5037439614831363,0.6098098269569615,0.5516260909381747
0.8208842901588931,0.8877918961103989,0.9548629486554351,0.90044826282492,0.33087415010574156,0.16157665755143172
0.6376794788711375,0.8820358270515846,0.8605924009547445,0.9450028640147641,0.7542843601384523,0.8916284158730018
0.6886391122812429,0.9361394275444189,0.8790904105339178,0.886062959705403,0.9305760889958561,0.9620448571108832
0.5040398099523198,0.8854024488559722,0.9749725734036216,0.7751871658511327,0.7995211839729665,0.8664078657024916
0.7923842154544836,0.8863964237718279,0.9793881224703602,0.7830048417284969,0.8219229229211581,0.8463269011777611
0.9675616462815427,0.2967887369965177,0.9589307518202508,0.9393079350518647,0.7733233509200251,0.8513451654317025
0.9951926261265567,0.8053886936683962,0.6204649006075532,0.6975837227857311,0.8241163725158545,0.9318845653562658
0.8616708870886602,0.8999718022490111,0.3802354206836848,0.23815543540606768,0.4493804992882897,0.6101243341218101
0.9174564043148191,0.8811850893456604,0.9061885138428519,0.991295354417229,0.65541017613937,0.6886858158105484
0.8032950487307662,0.9176463629584788,0.9718785755325539,0.8321035754007541,0.958053358201721,0.8175597613214336
0.16938312807870626,0.9579732206525875,0.913468494951485,0.777240990703227,0.8900900533855101,0.8748051732762978
0.6465611460797618,0.9527961694185347,0.964216805868063,0.8970393085971218,0.9329040674746581,0.9846188157054285
0.4290742355289341,0.9664621875531546,0.960863492621618,0.7908657656453588,0.8024326895977237,0.8215615552678629
0.6585191068919298,0.860127409623182,0.8665642841964939,0.8343034831829768,0.9436094545264145,0.9606951982093999
0.6271829436493352,0.6485024999225792,0.3493974262159971,0.49112074188144383,0.9528532298155274,0.8489255186051788
0.715875743456487,0.4635803008248799,0.23505672685090692,0.3144091404405699,0.327988042426989,0.19341136719365762
0.2351513125626643,0.5753170799663887,0.3640925544295695,0.8625392641945314,0.5008851182785434,0.376258243052768
0.16109072426319576,0.8768974672682603,0.49040300713634827,0.7743505327120216,0.953421570242761,0.9672413828844862
0.5228064386621555,0.8192767490062443,0.4572881524887337,0.964563019714038,0.9339604862720273,0.8931132506627248
0.6250693122596472,0.5740179059145448,0.9765743712390685,0.7661371364528375,0.8772290031381477,0.9442977410828376
0.08182568268641412,0.24341649689710002,0.9842965443240693,0.9641095123052805,0.7651502092124902,0.8837612112994113
0.6807957894408897,0.16036901950980176,0.889690081720464,0.7722819442790587,0.8385322965239645,0.8839477165508108
0.3430728133309483,0.5076783661129552,0.8954804854562344,0.19964109493465756,0.9760567457495478,0.9776679581578991
