a,b,c,e,f,d
0.9195480286798481,0.2702707157858831,0.21316440055440627,0.9947701396074509,0.9508118551986429,0.8273106617984074
0.929588215576609,0.7836475940314642,0.9132793486327437,0.04894574202846987,0.8860202453004828,0.7742012345380502
0.7791032541146155,0.9613616197916601,0.9528875268910648,0.8849559775652911,0.9226895856288343,0.4775051478740367
0.8271137869295422,0.7798690537348683,0.8981021306955301,0.9591440229945986,0.4004563947060495,0.20619941122719618
0.9020022679751524,0.9199104956600413,0.8525647238561906,0.9279554859937481,0.23374426059809927,0.8227495679360018
0.8382643960977165,0.7935949085008359,0.9018307543985042,0.9701505208505876,0.9545838667125657,0.8826086260138628
0.6863900416324478,0.8431735051851618,0.9571033933217485,0.9264926261812355,0.9440300577812131,0.9451115483243209
0.06840552876230849,0.33315901540735793,0.329013249753727,0.9267333331716118,0.9029762422387733,0.7789234638987037
0.2263075656711387,0.6362950228080868,0.0296276889235947,0.9791883433289841,0.9410580468963852,0.8754191144146202
0.6699087329325212,0.03898172302142176,0.25525456114264317,0.7224463620717327,0.8960596447124414,0.9954406894582877
0.4697384702643403,0.6932627562902501,0.523100521294075,0.48710018109859876,0.9915690098220412,0.6155875379762684
0.06365513003918083,0.45594103215616216,0.6267424194572138,0.8830600569577082,0.5024842597493488,0.1570660507309286
0.17548181874062357,0.6064082526594604,0.4543145945656847,0.4857853564718248,0.13712723249204462,0.7630041626574307
0.641287632557749,0.18529769986988343,0.41034189482754446,0.14676510883229413,0.009325262941753495,0.3649184643368366
0.6763164807405552,0.43580219090897565,0.33907069287674674,0.5822151771705737,0.458104759771428,0.41217370243155943
0.3737003776170653,0.6142170396296167,0.7926129083037402,0.12509057762879086,0.9684942325590441,0.21870149413556933
0.5578010388356014,0.9747543283923588,0.8829112934489572,0.7210329099947909,0.9618130273389036,0.6944060246825933
0.2866521478517739,0.9066946723043459,0.8906660174219327,0.9292139558328923,0.9033128135999353,0.9033655433095482
0.6875625695532758,0.7431810014467441,0.9907891654268105,0.9430236664128916,0.9556180646491798,0.9885277124153389
0.48081602163559467,0.9476146391630209,0.9888983544287989,0.9723243382699924,0.9056556065277311,0.9138143770269901
0.3545327421250458,0.9957324769244636,0.8518610668933126,0.9898433895419624,0.9844745378007091,0.9729706302333659
0.23812930849505637,0.7567402765989077,0.8806340089986888,0.9406239000943271,0.09747112448474177,0.853338360931663
0.6809437730775231,0.6001318164585865,0.8070335783879109,0.9618276219513392,0.3186146200435655,0.8009778957152789
0.14339253275468822,0.10993726295139972,0.437251332496007,0.011514377068525794,0.8611255625546288,0.17841756006149262
0.5973260002989166,0.3602293017852691,0.43319612355192033,0.7606356587062962,0.925216687572637,0.5492721950105832
0.41722829701114833,0.5286564377538083,0.17242922843445035,0.8168801240055974,0.842196792073916,0.5374281035060727
0.1172200833304805,0.06762236931485371,0.8343949557931198,0.8116193266282706,0.9429438515611376,0.264316696767027
0.013150603254191373,0.19545212245081894,0.35383282719317766,0.3289590754805182,0.8720544258255619,0.34457203145708387
0.7026376554745954,0.5349550033983013,0.6384824852413077,0.3061387634779648,0.9791876820265929,0.33447279987625356
0.395229646199829,0.624036274667158,0.286794846432717,0.45722855118275163,0.5905675376838561,0.6148106857712753
0.5906230525649516,0.25575510533163515,0.5168462878954706,0.8689325892384555,0.047074704731796396,0.416462282848704
0.6400737383156112,0.5829618295948683,0.27606245584447986,0.5483845265518215,0.20268498626665177,0.07294166759202979
0.11616204023767453,0.31925475156337524,0.7668488915821804,0.9785624759076409,0.8017611300455634,0.17435787413419787
0.40082412118661304,0.11623825791233144,0.3222186575229829,0.9484658674936837,0.4755353349864156,0.5226686835650197
0.10919729188580524,0.5159398327536829,0.20080439805796504,0.9128610489734821,0.6593862036873603,0.5468691565181414
0.5461687424033378,0.6303746672889247,0.7341574092002663,0.9201282852918297,0.836249470347393,0.003397972151050026
0.24467279274061915,0.47067425217041214,0.8187998877477249,0.9042832470362491,0.2776413752281887,0.45582069672122394
0.013290207702422698,0.19733852168113505,0.7241976876508007,0.9937607083122176,0.2421098353544483,0.5905196610628327
0.751332662718381,0.17917065757108183,0.4822802832034542,0.5248276668208,0.8294606543725251,0.9134269546094833
0.7118633723939782,0.8986807203173661,0.8596539842677515,0.12252664044503395,0.9733100348490037,0.9649517659202518
0.7904568640508709,0.8471477673317009,0.8855359777190844,0.9311849620995989,0.8943391469881808,0.9224544365614363
0.9244279222897296,0.9060879324254787,0.9186798794705211,0.9008612219918063,0.8537010541725247,0.9153627587892559
0.7610862533304101,0.802895094080781,0.8492345616172131,0.9938310823526434,0.9798033839754263,0.9230758254659785
0.9155801787710787,0.9645338106879207,0.9166365124952991,0.9903701299710674,0.9456232005288558,0.9864925262218143
0.0923618183326288,0.9852031633126421,0.9651029481910409,0.9172780126874828,0.9553788979478312,0.3809108056130663
0.08223267515072397,0.639697790465825,0.14554053895462682,0.9195013058169275,0.44344693936438356,0.049689457616489206
0.44170172494372084,0.5208576501041073,0.2681236134630872,0.3864632058936122,0.11326079371794802,0.7666676287253751
0.09413500832492885,0.9276614528555696,0.8091254020028974,0.12401882967332756,0.2008853839374663,0.37304428644540366
0.8703205074991742,0.9899869635193685,0.6862472760359216,0.9908945612216797,0.9047524784406774,0.9854164484396146
0.9065276273105316,0.7782861512387913,0.9929927256784711,0.9651878603480624,0.8838154563919899,0.8724755201724641
0.8314605264101717,0.9319587984193648,0.9575798077064337,0.9137483618365612,0.8608859658486744,0.9891482736851385
0.9003585754855026,0.7770452864502089,0.88112073290595,0.9939788038584697,0.9745583506120444,0.7869936701373771
0.9386934811905069,0.8346922745654508,0.9960622951922969,0.9882739326980436,0.9601094591286797,0.7937216289325392
0.8436606902546132,0.5152756459026306,0.9541172037800854,0.938085905295084,0.8909731961781743,0.959355491155695
0.6413407430461012,0.22034151228986024,0.9476385528973931,0.25351269973515245,0.32534212481084257,0.41242920920003195
0.17749065778705048,0.47838263286066146,0.04713873427695034,0.38676561754012273,0.6585949217585784,0.5806111179610994
0.41605861593590215,0.3784880070064542,0.8044234313032025,0.9966367123587018,0.5724078460116402,0.4002760086975065
0.27704526214858083,0.573801868070761,0.7550819692742012,0.9257822288711864,0.7080312190005862,0.6909408686234801
0.7564478929577629,0.03977471124935285,0.28584621038608465,0.9252933774469704,0.7891873826279586,0.06020134681221874
0.744594105925308,0.9494546719583695,0.9693484185591148,0.9066742709030745,0.566146085157322,0.3035898315579482
0.8599506894404518,0.8596764326010586,0.980566807006463,0.9389122807334732,0.8868038441830904,0.7711984052150702
0.7918334028058224,0.7898515491097567,0.9581486973409153,0.9334599965370777,0.9516814876075663,0.8779284042342409
0.7299839210978784,0.7529218835208473,0.9582612639148984,0.6537128331325629,0.9259371576223956,0.9020626426984004
0.7115906152458483,0.9638264133552696,0.8798548043593124,0.007876188772160541,0.9854664983226955,0.9210458647718922
0.24916561175215288,0.8020082543846851,0.9799253609105028,0.9815200307401964,0.8692724164673853,0.8804910156196201
0.03798111678087262,0.7212895657769526,0.7632089106106847,0.9531831227215081,0.8860285442215898,0.8194878434226562
0.08172625064492438,0.6693790148955828,0.04905640906569215,0.9729157373939502,0.019062166855215036,0.5239900332178982
0.6063919910443517,0.06909780573674469,0.37742958446369296,0.9337667320265941,0.5675771102363586,0.6149063477296208
0.47031042646116267,0.14106317989164674,0.8975898185230095,0.9183558332356658,0.7576144433486173,0.9851984154403663
0.3711368527423673,0.23294041358606882,0.9181203097850992,0.9781189990559014,0.9392084271203169,0.9333964383677388
0.3357995838615604,0.8366515190483028,0.9861117350123394,0.6326322583298514,0.9952241774909496,0.9187820988104197
0.97538379393663,0.8768982602703431,0.9814440459739476,0.7572316442160248,0.9370901285140227,0.7979403809120241
0.9758079993022444,0.9601705196912413,0.8431490340966352,0.9669997447017582,0.9106661091058464,0.893185464866804
0.8248619792047,0.867812143246886,0.9645414641860843,0.9460049245705681,0.9055570342887722,0.9124965491271569
0.9173588681174328,0.9242851985338039,0.06327030728083675,0.9835739149843284,0.926373880772813,0.16864743128315018
0.7853863922667776,0.7676176605350573,0.3003711198504749,0.9453806020472073,0.6484889186408186,0.051036573020799475
0.7349230715424451,0.25442659978172777,0.9499925028642208,0.9098478635607891,0.14340878376207208,0.9109857179076375
0.17902457741484598,0.3423413352763904,0.9715444550716408,0.9956196235438309,0.9411522638371843,0.7721796486213574
0.1874786921139538,0.15939346034305685,0.990341273155285,0.8867942479321764,0.9762791894267648,0.7868873009162176
0.32791700920887235,0.3657322911677009,0.968827116329726,0.16720877061358325,0.8833454208674231,0.9735793801785577
0.10936842938806697,0.6480658543556462,0.9287384417207039,0.9592614802808423,0.9583387728743284,0.8045362086342044
0.18248790275805238,0.6669955670604862,0.8706866962676384,0.9702681891856769,0.9451412750416823,0.8333274368613156
0.9155086246526334,0.7864131483998325,0.7981943947264609,0.919091173620832,0.9093303249898683,0.2212131956273892
0.9361768196198386,0.8623018957474309,0.40540887337210063,0.9780349524135374,0.7549025772840884,0.6476577478904649
0.8727943091469894,0.9055038883329097,0.8686357775912986,0.9730487039070959,0.10947618514520534,0.7159176857840803
0.7405879369423854,0.8554385896048282,0.9679830542779415,0.9213655125688562,0.9208864280465743,0.9718543097503769
0.9371092259498807,0.8861935185706125,0.8603773815509875,0.705928899143066,0.9459737265914325,0.9458162532379598
0.934126234315777,0.9513898250738555,0.9324241307824707,0.11503895548360298,0.9238162217138467,0.9046604315377975
0.3014531688557524,0.17293314739907822,0.9234533817575219,0.95056998607291,0.9313080030878688,0.8456557270969556
0.5585031079329424,0.5343372046542469,0.994832107828145,0.9313325681061885,0.8482253561201556,0.9301968435658123
0.6664901674895837,0.35194877070694647,0.807610604854188,0.9187078403324914,0.9311645098081254,0.8088586722982695
0.6094879603986143,0.577174553465101,0.535969736410592,0.9495075102884966,0.3758547306259229,0.5169792139202195
0.39510825150111084,0.6922447710765175,0.05201430297327984,0.9801249710259968,0.1641095138386703,0.622616034955757
0.19882490894877394,0.21772641422590408,0.6170501238315441,0.9664795953805384,0.2957841813408102,0.49871111956372993
0.644061903515454,0.6576064939346951,0.07374533196278393,0.5857396361565733,0.8568779500197868,0.32543578356131964
0.10392918529084326,0.2927026559225458,0.07964333416416684,0.7926424737261865,0.8897116246563812,0.5462229497234677
0.39107081916208053,0.9345767276769545,0.2906974021686957,0.5253463355767759,0.9064405417909278,0.05517802693138163
0.37480037507962655,0.9076521175068586,0.21256989801012807,0.919457740780062,0.9048869682687133,0.015512118766290831
0.08738146849203797,0.9217418008835778,0.47599602155530957,0.9029297859073556,0.9963715988305135,0.39318280775652525
0.9061416279320982,0.9918953823947723,0.3755787654487241,0.9023610493387493,0.9388804397693662,0.6124063739676721
0.8985639390121916,0.9221696386900273,0.8525793219351392,0.9461285293916616,0.7156597507309332,0.44105523313495876
0.9112825834158981,0.9816304451693645,0.9301434996417783,0.9858479468003619,0.3965458665122244,0.7707357124059362
0.986543924713547,0.21397594445711907,0.9275694767092536,0.9291022910765687,0.9818450467781923,0.9451675120869695
0.8260159309245872,0.2603077881553342,0.9128609526672906,0.6775603310942789,0.9067786457557019,0.990111498125546
0.9248537270920671,0.7846639769780607,0.9157594106805833,0.036003249981260345,0.8481242537772901,0.925664972312184
0.1426232014295327,0.8035919437972595,0.9689982542276738,0.9808916604204084,0.9401513547266335,0.8013830416518839
0.2844467725962684,0.9265913150690107,0.38605525307128213,0.9936137078497624,0.9580153892384629,0.803157388338122
0.20712230009912244,0.8316222889188549,0.4353910336269063,0.9590612570435243,0.8966335770745365,0.6718646709729429
0.644022501483274,0.9264405276671591,0.1854576842735535,0.9509824793902804,0.041238959520069826,0.6774119096855609
0.09004413728677207,0.8817703591573165,0.2204556828827138,0.9062773887580725,0.0259777641512507,0.29005932342637764
0.271110290887877,0.4738493629749828,0.7726215946088818,0.9051044963472781,0.9050813973028842,0.2600089227907123
0.5650806642916303,0.3720502699190884,0.6220561806250526,0.831684374349461,0.8692309429211692,0.5626457227469034
0.02358887901124622,0.1746172488722054,0.5812665807236794,0.7946669688819198,0.8859026463935717,0.784825490582766
0.39169793554702365,0.045971368186261324,0.09099767816886145,0.9086967897857124,0.9440005364013101,0.8249681680181318
0.08760477444127061,0.6862538060424067,0.8307127446285757,0.9882549486282575,0.8767143587537088,0.8585772955610346
0.03274152011002624,0.34475911617241173,0.4858051268457711,0.9135402144788052,0.9538623766916854,0.8821481905517241
0.22239347241075008,0.30497952579469245,0.7422512500372189,0.9010053362701619,0.2847146302500558,0.9613881131025872
0.6755393473926314,0.12632071967524483,0.9357093423712911,0.9600982329533304,0.010989878543895682,0.783804851819317
0.25311264192483934,0.9205319995165195,0.9746245952537209,0.9102282167878372,0.9418447871414284,0.7239220970997892
0.19856667786075655,0.8516047354833982,0.8731388995739814,0.3537320928367652,0.9744060233060503,0.6265858991170706
0.39775797514409594,0.9069097610942,0.9763074467677847,0.7837357909810129,0.9485884822553836,0.7734596212643757
0.004384673392349517,0.7605488608194525,0.9781378845480376,0.9655881579266502,0.889579093510974,0.9646119174120699
0.06345803242206442,0.9557077882728651,0.9861118955237274,0.9236259914066383,0.8944491425192106,0.9358496761453206
0.06365632268650741,0.7685288350857575,0.3584517401885276,0.9334882529345391,0.8971294604738355,0.8196826239405152
0.38176786433095494,0.6653120017808466,0.004273403261130983,0.9918703034451839,0.04622608242714624,0.9192623253894676
0.48284140573460177,0.20805332480387353,0.137253631041861,0.9047024330615262,0.26150675785519234,0.9915276113631937
0.3388475247276261,0.6218076332552577,0.9865469986048548,0.9763150813845358,0.8994576463144006,0.5385098589572017
0.6421688567426916,0.6776022689822672,0.8711710308995924,0.6420584265341912,0.8499568429507366,0.4569637627063351
0.5515437344301353,0.4530223342719869,0.9305642492090475,0.6282879837982869,0.8474292879421244,0.9930922385620057
0.3521636283464837,0.39787203081586664,0.9719997288320148,0.9972475782809425,0.9225523712924439,0.807862164324448
0.5990334770094935,0.7357766605600485,0.9242740499687006,0.9478402998893161,0.8738667180486321,0.7723883738409629
0.45804186970604166,0.7572426735403757,0.8726342075952516,0.9955024206597609,0.9041649063460395,0.9560122268403752
0.2152906024595461,0.7753856523095534,0.3761384150802173,0.9155866421392821,0.737720997583278,0.890234823641589
0.49677389481907946,0.8339765989814013,0.24430417247239092,0.9881476720500997,0.22138183233893688,0.8110853254554713
0.05150206427425342,0.8355084181269582,0.34099263482614584,0.9734679113311075,0.8790071901112799,0.27668581514229745
0.6063291562664782,0.9592429040757928,0.0750051855251067,0.05939163110205701,0.865077817674845,0.3838063974989275
0.4890808211849007,0.6173930924771919,0.3915145340501491,0.3888985672431049,0.9649854087571118,0.2175854469778507
0.30678962369586443,0.02812249693929242,0.33567103191210335,0.7003520648072596,0.9582602129263075,0.17002172427049547
0.024612816946564163,0.4519283720275809,0.06532256378789876,0.2631988771662645,0.9724033187667673,0.37109042748940285
0.3347632431060874,0.09746628552756213,0.49312250518164163,0.233220736979051,0.8544347725392651,0.41684221754422796
0.010883892798329218,0.5687188450408516,0.13826356237342566,0.6535431459068897,0.638582356808021,0.6699518133039475
0.7031026478714791,0.09109418828740957,0.5065613626676323,0.8505786045035456,0.2336564241637202,0.7970276687273488
0.2551765976739189,0.42701918408410383,0.1880673748729687,0.9820709327078264,0.9445485789620451,0.9866430257026303
0.5992345083798516,0.19849286708659392,0.596932100318909,0.9553991610788044,0.920905558463349,0.9857390410904749
0.6051299744296511,0.1170169025284239,0.7052182797422005,0.9090451136851511,0.8582264776505956,0.9972876256964696
0.31597807518618554,0.3755957217347843,0.07375544532633592,0.9109310747561298,0.9902127897515816,0.811821704181729
0.6557611529440902,0.0016183501675421286,0.833038226630788,0.9545239375718355,0.9284580651361619,0.8853569444004392
0.3433447476524468,0.42629063201947337,0.9817053680867133,0.9177014642754587,0.9939912748354773,0.5279553359532909
0.8600024932647883,0.4601717538757202,0.961544713685683,0.7187446281317319,0.8043945103062627,0.5361721572442578
0.879057245073851,0.8536382033461376,0.9679508927211422,0.8555293619052073,0.5018560575741257,0.9363725000145133
0.9992567454706959,0.7730580011262106,0.9852216262767429,0.9522485403064469,0.934232414258185,0.8160958038121682
0.97729652807852,0.7434836226747052,0.9570733258213706,0.9566106575089508,0.8440809007013977,0.8567340452070163
0.7844184977410527,0.9959866926187042,0.8828441156126668,0.9303408730120584,0.8510428597702103,0.8210287574894469
0.820790935896398,0.7664116117592003,0.36953882386932174,0.9425605838383883,0.991133210458878,0.851383739423587
0.6194653525477357,0.739730156268941,0.46077655134005757,0.9292570596762716,0.9058143258001911,0.831110069673967
0.10350831668522821,0.05254287338211488,0.2550545331704552,0.9056644232595153,0.8803903195279974,0.2308591559622726
0.1381608074929777,0.3757389982682137,0.6127565875893407,0.21934662618642306,0.25694420243826277,0.40243024126559124
0.558865799815775,0.3065895512624502,0.8011259076283733,0.6329917902049221,0.15299647695041543,0.5137971092236648
0.31437498002442055,0.5768380869236465,0.2275058377790597,0.048419416088314064,0.16002972043666808,0.2144604680448574
0.46523788894462914,0.5921378556274016,0.019685242133638203,0.17564410760010513,0.05035224524581013,0.4529618760547953
0.35333579179392777,0.9704129515128621,0.769156344925767,0.4251459374938717,0.4817201245037144,0.4085124890154243
0.06404642700593517,0.9957286695530629,0.5413110601780212,0.946388287417578,0.9855127027295812,0.7038015565955743
0.6582545394958725,0.9967312293214318,0.44520386648092425,0.9397413522895616,0.9002136064764303,0.8271536838500311
0.3815397630672872,0.9853147010108908,0.07848133945080232,0.9084306450007296,0.8433673525851991,0.9111002304062197
0.24676261992870316,0.9666485058004339,0.6569815234073139,0.969963573849155,0.9357014710894779,0.9488060529848156
0.2898464065913246,0.735589397883829,0.4115396668079918,0.9969991542603971,0.9894908330427654,0.9041243644442761
0.21925243100224798,0.1738718797853784,0.7763038748153117,0.9314816724759518,0.981900430157826,0.9133680738089675
0.16653111699561027,0.11010190037304853,0.09001253780303944,0.7600984426034629,0.3752586040370198,0.8560225357441946
0.9164501845381441,0.402269811976969,0.13398657380170984,0.19502030158973843,0.11729803775919036,0.13264690140652466
0.8002547552509199,0.8177513469923277,0.8544888156216266,0.9445509458264988,0.8725337775772426,0.6301789389962917
0.7627424997360106,0.9373793414053543,0.9538870539417377,0.9337983864936296,0.9992802334852374,0.914836177846204
0.9115904845496157,0.7695949217544501,0.8920560538939898,0.9392369737618306,0.8715766631986458,0.8726059101182538
0.8149938944861251,0.7623511737852678,0.9564803149736898,0.9857560007087213,0.9900350424162133,0.8126365155740028
0.7701758002320269,0.7962791401889682,0.8722683844456144,0.9210249640098199,0.8908409190176104,0.7710649206343416
0.33052434267388175,0.9547380117373298,0.888359047284014,0.9399443772844495,0.9321869531657286,0.7858031972543263
0.12067535686716203,0.26488144043680484,0.7394528155287474,0.21366244446395552,0.5017848510511783,0.9987627498295373
0.534869217571112,0.18604820365850783,0.19897615302219143,0.504574411863014,0.7849723881489443,0.5580971111825075
0.1692149580662019,0.09149907825579837,0.42226162779927784,0.8067670593765274,0.40130065827584116,0.6607626371832114
0.7593950447624094,0.5944256243389557,0.8648265068978368,0.2591581898790014,0.002928440422074461,0.6173011798031237
0.7978469643328328,0.8896966383980353,0.8507801115975783,0.754838798953044,0.9107865583034437,0.9696435474076522
0.8407768734798611,0.9851177988823567,0.8952032838899666,0.9593084482751627,0.9310464632735161,0.839643106455452
0.8434952446292584,0.7504279915947291,0.9835379137437589,0.9201246634123588,0.9192823535452084,0.7765819001398928
0.850985850919943,0.7790209387339034,0.9937169548834259,0.9288840442431244,0.9405127500149989,0.8628142713943068
0.9489641983706066,0.9450186431197188,0.9859912633735742,0.9609012281949921,0.9941163228979435,0.9097631726590779
0.37070007282514744,0.9436425613197938,0.25415477549751914,0.950724485778775,0.9050891819522762,0.8916193299746858
0.3019906208186047,0.49036450684686433,0.3364585194320053,0.9719307782304777,0.35196761611107286,0.09946940801011578
0.2469439463606879,0.39445540373837845,0.38261034241920555,0.02709103276548015,0.6466936624486758,0.03752463784187975
0.2412992342759328,0.6454616444521873,0.4461064334470113,0.7359538546336469,0.280177735713726,0.7690420615976498
0.06585490265164769,0.8588195411240487,0.7447534362898307,0.8846876259198336,0.684347634613654,0.9537986330753012
0.3162827025469791,0.7717489782842075,0.39698441383201727,0.9565184674360534,0.8565398218398315,0.9470970890452546
0.709888125554039,0.8159069194980063,0.7463752016028176,0.9594614607295154,0.900662356642152,0.8398167524252688
0.56483491986747,0.9301864245910852,0.2914073647753248,0.984383524615376,0.9375731752336037,0.9431524668086116
0.2815220097913829,0.7644197748104022,0.1603964065866079,0.9610804384201947,0.8764109274995148,0.9924779751286491
0.11827464311011568,0.9749759990774287,0.04190408250287518,0.9946101676854083,0.9489924929413567,0.9635268038762266
0.5011511732878995,0.13366317600762823,0.9124299344149801,0.9536357393540372,0.971338215608189,0.6529993176786933
0.47078182602515817,0.16160442897059826,0.9668994312284245,0.2940690169760709,0.645905463406595,0.16257400343305203
0.7520371861470445,0.5151132578487302,0.9539584210785929,0.8769508657441867,0.3577064480056781,0.8286936070286661
0.9273030008018365,0.9488098234480795,0.8535324157104867,0.9947106564212489,0.8819473784215279,0.8860264829526413
0.7424702818887333,0.8367602482155412,0.9534368359784235,0.9543099558909156,0.9889805997519628,0.7966451868401614
0.9633845608790219,0.966070672120322,0.8553188837292175,0.95655443329413,0.9156757717634879,0.9430318781510648
0.9958667229660261,0.9900196582401148,0.7931271302021082,0.9548460634720992,0.9734732490001756,0.8239732213458217
0.887935122538404,0.7531111531724428,0.3513603847169789,0.9168089331751116,0.9782150706897395,0.9555369037595556
0.3914441602956703,0.9838073370066305,0.8838996553258053,0.9904651534289954,0.9936675613411426,0.6078035158308719
0.25296553050762394,0.6785198514531993,0.9241796867522464,0.5223022414442562,0.14105501237770263,0.6156294812578343
0.15465451469836372,0.510641250780679,0.9541529152150732,0.28093393139227113,0.023437561658061722,0.9090948296523637
0.0040820858594102245,0.20496180525557092,0.9307327140749507,0.9469911967527812,0.8903437726970774,0.8364028735790789
0.9774273830288037,0.5385231930333001,0.9541562975645882,0.9299074255753711,0.9420310903916196,0.8859097202384307
0.9259871843028109,0.7843742233907108,0.9613992954267586,0.9763480024697773,0.8725298595104045,0.8847533372385396
0.8372045466795657,0.944318236057313,0.2583975598092084,0.9941787097827496,0.9783097054667556,0.8215086635718669
0.9022409803823297,0.9118473518661212,0.17215219733316264,0.9470958902778073,0.8889368148119978,0.7893763759110001
0.8965048236118598,0.9395354094613717,0.901037284639601,0.9846379345703187,0.9928602710834165,0.4406083617871278
0.7502522843335314,0.8993639243785772,0.9798703815978913,0.6150741982335797,0.09854511960194315,0.021970424671583905
0.16839914086246308,0.9851124575939487,0.8696725884139009,0.755768018757161,0.04810182082235724,0.8247891510360085
0.3853231104827747,0.6826048545315727,0.844523464572818,0.9629398567264628,0.9970424677037617,0.7703150616175307
0.8317255714758527,0.011972955324325647,0.9076841309931615,0.9720166842559901,0.8747521609849718,0.8950061141666968
0.8502503652880609,0.76994263520631,0.8534560424856468,0.9816787167733203,0.9424644735241947,0.8198037899541554
0.8319770442554217,0.8244044756012818,0.4556468959938156,0.9764512627625009,0.868101409330482,0.8752529504203412
0.8390891058077765,0.9973279570724756,0.2043323064124891,0.9617536451650155,0.9892205142871449,0.9193832713717872
0.7358106322886199,0.8130222778454834,0.8757680204402549,0.9636320864330363,0.8799280402826266,0.04563570285144927
0.7698858011749148,0.8801520146183921,0.9351014277121206,0.7909894182875774,0.5877894761272442,0.039999926046691
0.48719982385664057,0.7569469446841137,0.9471024642430729,0.851443432019106,0.5723277895163957,0.8014850950835664
0.5863634218066399,0.6987705905502168,0.845825441360324,0.9911681824973679,0.8730050802716139,0.8210467862750723
0.4257998095195107,0.22901922577656464,0.9246917654734068,0.9042188882904925,0.862598216441321,0.9687519589646928
0.17428755879152535,0.06805779967271015,0.994742028053438,0.9793418780114174,0.9055902577200643,0.8489190585758862
0.8816755281268679,0.3315151310432771,0.36914395965458396,0.9078801764716309,0.9096284121009446,0.9184845231391394
0.7552385545177598,0.7886878957881843,0.4130807043824664,0.9556189880425331,0.8713524542970914,0.9246178242324419
0.8853853197032538,0.9376470651286669,0.967933228959621,0.9595530951347325,0.8603092994305804,0.41990373001791237
0.86292601524945,0.7334889233918596,0.9786676455798766,0.35286028795554303,0.7988990983607848,0.3612158941687761
0.9111673303879149,0.9288286668565607,0.9428095065098165,0.1311819568286591,0.0710063241777733,0.9092654357457846
0.9920699201031317,0.9125432791325838,0.8629784205066205,0.9402613623050081,0.9488233090013665,0.8201387888739411
0.2623204601148066,0.8627430985805328,0.9988303741034847,0.9473291831128045,0.896345009207162,0.8396179170487696
0.6992056608616528,0.5517844195172962,0.8771451359337381,0.9685225202537828,0.8493160293776079,0.9426402528489495
0.6121668613327823,0.07758686616367029,0.23126440085781125,0.9513408829290572,0.8867872022486538,0.8195690613835852
0.3060593704779626,0.7193843500241445,0.5710573902421602,0.9084016202976947,0.9197658680079907,0.8375420609528486
0.4234013615482071,0.09201597020704119,0.5674760028911369,0.9298738223953386,0.855461469563135,0.7501155675234779
0.2632534728978034,0.7037373400618576,0.07628864150688236,0.4132384975323696,0.4012714085558045,0.27452261675014594
0.032631751952644256,0.1729527233460676,0.7563492283793629,0.39850355200894305,0.021717957548810934,0.34546644341464106
0.06713229129630396,0.8813639055714861,0.8132210386798744,0.9362946702100952,0.4274668883370079,0.4192496559644287
0.5339624577305596,0.9564165458502056,0.3755751000547326,0.9603346688219804,0.8576221718670898,0.5162390414233816
0.764899330501311,0.996855828998189,0.01660488037256178,0.9118982737854917,0.9738842711042296,0.2539359885747988
