a,b,f,c,d,e
0.4720861912663178,0.6028482439564694,0.9713283366547723,0.4594097651316999,0.5216972029423403,0.325666378680558
0.09329842025385383,0.7868072475041146,0.9903798884603209,0.5659818285155154,0.355862315095397,0.4789403701011584
0.8355086268912252,0.9160057675697355,0.8873185743130402,0.7473061290141684,0.9849176462065043,0.6195111603402247
0.8860623049867727,0.8340760229312826,0.922665158630898,0.778669893359386,0.9299684055674099,0.7505304824411769
0.8741936558266077,0.9775363682888739,0.9394641927095365,0.8074843893288637,0.8907337179093044,0.8802796832132229
0.9958558858537385,0.8132078576282319,0.8782516293100098,0.7909505937912507,0.8853681561357715,0.9977083880454942
0.7782406067457929,0.7643250753861844,0.13107454976242378,0.8793816929094702,0.9595696661084785,0.9097753594203318
0.8134546927533903,0.4353424141640585,0.8544252217376296,0.9048248139482464,0.9104955278875234,0.9842534950063317
0.1429664663087935,0.14471276065274039,0.8893914388985141,0.3892629564496339,0.8050718433319696,0.7724739054695683
0.5426045552742851,0.23057214476868293,0.9483270681247711,0.5325546111671626,0.5932462920543037,0.5197453995759548
0.046002386713953035,0.42138902407774215,0.8920695937686858,0.4328518926886722,0.37180827941467426,0.5685855724279931
0.020561632999675308,0.3306684535686681,0.9117425665419194,0.03067610808014148,0.09421738652688119,0.7677338658668189
0.7381237654515692,0.3359250215473914,0.8875474646276025,0.24039329313044594,0.17725474896607996,0.8388241010545207
0.36675173153826046,0.046895192581700475,0.9501358503402991,0.5815771039918819,0.2827315070969649,0.9335017814187444
0.6555748399036899,0.41710628179920195,0.5030290594505322,0.6859585990583126,0.2817723486784147,0.8612537166815887
0.4027081171323164,0.7796666140361903,0.13212127960353012,0.26645741776568127,0.09886388139415546,0.9125267894260665
0.22193641688012847,0.7968673330058308,0.9196344522748736,0.8632080480693044,0.8843361781780392,0.9484477261161199
0.15630801760540552,0.7777299450485281,0.876391877738099,0.777673413127252,0.9867425586397902,0.08748981161880448
0.6540099215070454,0.7403617319920597,0.9133910734429603,0.8787916557605653,0.981594711006581,0.38159101325566147
0.4207195052618634,0.845554187021203,0.8817994485484469,0.9840938362669454,0.8735540966305962,0.8215574674842073
0.47910067850794824,0.8957481852898985,0.9740048075458372,0.727460990527346,0.8697314743976832,0.9265718751890011
0.15546634718897503,0.5570215644169403,0.9543690192679569,0.7390797551529404,0.890696347183499,0.9110845177172888
0.32453365002321655,0.6896088680682239,0.017832682427176692,0.6972911285085478,0.8107510972438859,0.7430143826815029
0.20588074161161465,0.5920889821228535,0.4468633600639526,0.010573838808457053,0.5395666966012649,0.9299957972874193
0.6677167111985747,0.13248543945361502,0.9990994425868325,0.4106078624326574,0.6594396955579381,0.8749398800980843
0.436745738596656,0.44296220302943856,0.9722849730580505,0.6299805950760686,0.8314665658803709,0.3839661278719513
0.2552301484667103,0.49370474343053167,0.94536634052262,0.006118177601396421,0.5865719753912144,0.4281918044104094
0.7626024951749912,0.891712465696078,0.9884153029625835,0.46915657071063427,0.080695503307897,0.661912068186209
0.6944904524683891,0.7591585989122311,0.9494180142283444,0.9055745626692484,0.9478088113398245,0.10353114635249207
0.7923390322404467,0.9421299769735186,0.9727548863832264,0.861330417273616,0.8928987204302868,0.9973721149667096
0.8231933539153476,0.9419510248923278,0.036577076429344255,0.9204808062136489,0.9683541162640098,0.8749107194672914
0.9690828220493335,0.9978864264010433,0.606547756843917,0.9310471063844843,0.9777886742112478,0.8546566499969551
0.7885615977909963,0.9025413778000027,0.8799456981233931,0.8615322136538495,0.8515342354901172,0.8581603598486618
0.7880858518313207,0.6457668799514537,0.8827221372569906,0.8039375771195492,0.9687378624224049,0.9252028137364126
0.7946993956925137,0.670969177370697,0.9473620508850157,0.5378027212533169,0.8287833141515488,0.7368591838294042
0.27631526958750063,0.8878348772879665,0.8768918244848823,0.10203290621180895,0.10403179496821703,0.041904232255704985
0.6120876576442569,0.9158826402420077,0.9736199957711795,0.7929857022909952,0.8698009798061903,0.038716541937061914
0.7035865200026297,0.7992747207360489,0.8713076863969155,0.8976011250630741,0.8842108200377051,0.7652978749797019
0.3282408903462853,0.8836295941380498,0.6501296910332697,0.9162611301685584,0.8874945825250073,0.9992329761783956
0.6856659539606632,0.7871319286969747,0.0035557744865358787,0.7988976262417412,0.9112916038212228,0.7505768796412419
0.8072361596763812,0.8674326278911015,0.977570652251786,0.9862021133107541,0.9554918262745691,0.9036808783187912
0.8020074293685321,0.01733697458660034,0.9510568961915938,0.9037735410701868,0.8532854928392032,0.9731732241490886
0.9144955108203172,0.5584818587260315,0.9445534868976534,0.048480341453725866,0.19623693274377588,0.9591576043412697
0.9290276944408067,0.8439183923602498,0.9622292981127296,0.03353148106762893,0.4564408928602604,0.0486193227353284
0.8135267098806747,0.8968825382304304,0.9596899794129924,0.8344569447699377,0.9852968508667216,0.1550955999398258
0.8426217049639645,0.9988709207762392,0.9605279927665566,0.9018806518520184,0.8601076236869595,0.8197139785287391
0.6850264018132965,0.9657176046502751,0.255947405155199,0.8980240272210912,0.9057796607386891,0.9047815940029127
0.06453990706301484,0.8178530998891871,0.8509985155626897,0.8212593003730304,0.8750975034589414,0.844930035361927
0.6451463570039259,0.9210831774134483,0.9320585665986255,0.857455612604688,0.8580586162427503,0.8544641957814066
0.8646477060412815,0.706082750464493,0.9283400075643142,0.8973759608777239,0.8995786799433915,0.7813135206424524
0.9240929686290109,0.5670463782353048,0.9703347519421891,0.03674745455045452,0.5255087346887882,0.8424211227803491
0.9768399669359314,0.8405407616975034,0.9549003562479017,0.30743404100165156,0.39203666683172445,0.24410215657689788
0.8232083278387453,0.845659161104655,0.9653449132724584,0.7876194301677504,0.9165448801865317,0.17851075429610386
0.9636584060096498,0.8279727001116174,0.9231091571215426,0.9080795075853223,0.9860029817390848,0.8227999452223286
0.820178347294424,0.8144766034474411,0.025939946821994,0.739197516839977,0.9013414754578273,0.8620415000577425
0.4241756466961924,0.9201864391752052,0.36650008790850747,0.8511741264205424,0.8795113942930278,0.7984416631547404
0.0802638301786256,0.7608592508683145,0.9936696589114378,0.917730941211695,0.9412654004964892,0.833465889913493
0.6536080371202017,0.044041517754840144,0.9855281120300537,0.7618459243882717,0.9865538279762206,0.9384936724039297
0.0752457878079052,0.5444798589835426,0.9177786410530151,0.14907509973009941,0.057277114460802955,0.9375731177580678
0.09351810884463267,0.6429212863351239,0.8916336946605251,0.48525256082772106,0.7589177334111767,0.376481656281531
0.7221328182319783,0.8553303571907044,0.9918512115078175,0.6490696733769858,0.6304176244710181,0.5418906977453343
0.7113316631980692,0.9474366248057822,0.9188708703829827,0.915108255044593,0.9340789956300342,0.47904956483567035
0.0803205102364581,0.7783792587751993,0.8458054813381284,0.8385804731083158,0.9327004087194599,0.7520172153511067
0.02346082071346828,0.9595796213546868,0.0235424384463913,0.9496783854724483,0.8696632265194247,0.7819209101351721
0.04154957397898835,0.8291131724770875,0.9698240157213601,0.7503242067858208,0.949699642587614,0.8291411796106977
0.17231534841851837,0.8429365977464507,0.9885135636215955,0.8079115325281019,0.9900102107164108,0.9396535197786406
0.14222212814197746,0.34625185679133474,0.8782994538168113,0.9029135593862703,0.8761896636434313,0.9121957677158182
0.5568072569498302,0.6304912334995372,0.9757331304061255,0.6557262007595791,0.29256685616325623,0.7305815418273941
0.6169787066882895,0.4409053904025864,0.89712357802191,0.6485524445541634,0.12180812074234824,0.4082975615477002
0.24954925492707086,0.5045082104944953,0.9312240304303149,0.20402801595641643,0.1843815670278398,0.6811550945301718
0.582530286017374,0.6781830909353088,0.31039806068321274,0.5559277450596228,0.29467107136941384,0.6130342885348118
0.8007421581543896,0.6698787372457975,0.34670184803381326,0.4454273900399676,0.07130444433319222,0.5043314356264018
0.8449521170205687,0.9123507077764708,0.9129997675227723,0.2749694251318626,0.24820669025611988,0.6346895768098215
0.7912395537302616,0.9083157899136152,0.8995342923054211,0.9722357260577712,0.9081918452493779,0.068189342636428
0.7830513536349542,0.8842969377005218,0.9291031827065676,0.796623808295805,0.9349205017734128,0.9350582167978756
0.9154278194196819,0.9383052845867945,0.9199757278466787,0.8964361034802051,0.9241490839387834,0.9779122347953809
0.994489932113887,0.8060580689473862,0.9703742947065022,0.8865105442550468,0.9127099969834875,0.8467192397276638
0.14533288268502217,0.9799411382294554,0.9924708287165503,0.7834420062269392,0.8616577396995834,0.9944741602780596
0.33819807907487615,0.1453285123332402,0.28480753425752603,0.8403725953615627,0.977186081686842,0.8168147638859441
0.6838859951568802,0.40016615413661816,0.0025290138217439573,0.6449704060700112,0.5226466623162683,0.9333054496379816
0.60804745694148,0.9370347019576679,0.9342541796990941,0.2164038998180269,0.35187550704101545,0.039060803349171475
0.46216031613388625,0.8169311860030489,0.9085113972073828,0.7597005287900626,0.9667309623619844,0.48840401860843924
0.09280723653499119,0.8803835868843704,0.9189343185126363,0.9539197741234722,0.9982982328963581,0.9311517690323345
0.6051363097870505,0.9483214211412258,0.9242136147051132,0.7456761972109778,0.987723302878079,0.8308044304183948
0.7006149708544409,0.7794554885835145,0.9324345823895269,0.8072735752956854,0.8658621698378132,0.7964665525895475
0.9495451093863385,0.780674982519673,0.978177023531469,0.8228146715851158,0.8711662758488229,0.9597621929657016
0.7715847003039344,0.23972534406589976,0.47366858654372435,0.9376270477617882,0.8819692021901933,0.7810415142492677
0.8957710028018309,0.4939987897017336,0.4644488676272655,0.17036913205045814,0.06125008074803264,0.9008142710955377
0.9540642768671598,0.7579759763221512,0.9273905743961581,0.1554507292413281,0.5022905412828615,0.29519594986959086
0.8228364493732652,0.7447511820090412,0.962755726707703,0.8139255686573454,0.9606959539602523,0.46579745669555567
0.8227399546849118,0.7824696636772605,0.9766175065112153,0.8268078961271597,0.8969437305868734,0.7387585341322755
0.5515772248496791,0.9505846327352625,0.8908141833772942,0.8738061860437348,0.8672771039282603,0.9940586962368603
0.4299417583179326,0.9068742303999067,0.9905961494482425,0.8349889324694983,0.9538074030468427,0.7503286824687733
0.9388156145138422,0.8890175155319707,0.8891007630212805,0.8764819683733248,0.8809416516109098,0.9159531941518384
0.9465968341621099,0.06472842627278125,0.16842267228316216,0.884683335405074,0.9516215546557137,0.7649919987017866
0.7717118930174535,0.5158993500491312,0.14600414196899525,0.29291681317283913,0.04637075438004405,0.9137823685356398
0.8430932862479099,0.9919067143261238,0.894482829507735,0.5117153848632664,0.7060281133950446,0.1385760255090409
0.8112060011113102,0.7839996675276333,0.8991052141017373,0.9177463307418077,0.8547303179813076,0.5406682103273904
0.7972290990809195,0.8188354129817964,0.8973247041488541,0.8031055040122153,0.9892570389007741,0.7737168998303356
0.3691670419032463,0.7576255803222801,0.9819598323450317,0.928846957860911,0.8706727073598176,0.9381711992709263
0.09128166041947913,0.9467981451633145,0.9722076697674393,0.7548585276246125,0.8875561903701169,0.7931213266324796
0.29206952836377864,0.8161224325275345,0.873654997407741,0.8816170947706783,0.9717873097589997,0.7786917310457857
0.4288471825446504,0.5924890858483454,0.11170412506096407,0.8200394775842476,0.8817243756354534,0.8069937342984159
0.5915627876905403,0.08724181727338605,0.7289103860226638,0.5749932016592559,0.1144359096220996,0.9290764614448238
0.33252568769043583,0.143108379085957,0.9224157596247791,0.552871818962873,0.4319474320591386,0.4577537842957511
0.35551351219128896,0.0166388592001611,0.8821085229984978,0.6423180856161365,0.6750140720151987,0.6529109783228534
0.19734027205678903,0.033470668567130935,0.9730323942193029,0.22703831064109445,0.4754751287809326,0.14223889821918095
0.3835308981965948,0.6696511935248916,0.9862183898881483,0.6953085192563112,0.2045874964852514,0.27711518447253947
0.6845814592141017,0.24791688098692674,0.9768631914768978,0.5084814313352559,0.1480866222925588,0.30801260513135487
0.7493733654157686,0.10785026689551098,0.8987953936193803,0.550383995415929,0.37292275402475267,0.41054326724867674
0.642905588683109,0.2828106181532518,0.5630583627798315,0.06436807085142843,0.04236678512577895,0.13707765192510946
0.63395454884183,0.3440897647553853,0.7393481335926828,0.10937300254354959,0.09940738623204483,0.6059903116219033
0.11784042784696182,0.4576893491029743,0.4549835810962835,0.44745276030043807,0.43306167784665334,0.5450832684717052
0.692880869937515,0.6608016624453917,0.27097190117561676,0.6645204950099526,0.9097526748593938,0.6214726495053919
0.3347704194493153,0.26421874243952376,0.9064144187496276,0.5495732277629385,0.8552855150992931,0.6658269146810499
0.2706229125645815,0.3291605390315609,0.9760129664349397,0.01864650181506567,0.8511134901720103,0.7183228822866748
0.08126834915376707,0.7104018386336174,0.9916192091720925,0.48059322609536115,0.9355420481537781,0.43150550485262873
0.5617518729333207,0.39746480102117276,0.9336879846420078,0.630270284405121,0.893032611809538,0.42096929387632886
0.6310014187095679,0.02792314942357364,0.8837967300876528,0.49719171183587546,0.8975472541821866,0.3343636739905404
0.13066374479068935,0.41806859580762556,0.9952202404026647,0.14626516638515744,0.4075912350887337,0.3124223518484979
0.2624591698143895,0.5459585318330635,0.7545317030123475,0.6176637783164374,0.18012779243273455,0.4663043672024652
0.42415061586950187,0.7108548774901957,0.7536069647781047,0.6363032757323636,0.7510558486538054,0.8530429922864565
0.46020531573949286,0.2942923749756808,0.8858722532320018,0.07928951058092906,0.5806379851349742,0.9855332152325498
0.8474420399940892,0.3084432339083037,0.936579354572654,0.6564096179268788,0.07049521650629825,0.8021966181986168
0.9383078726405276,0.7433369211582529,0.9142961381642165,0.6520983290704634,0.6677653761555581,0.7674492052708797
0.9804163834276856,0.8015551151159892,0.9566364638006686,0.8303699556087655,0.9756389309562012,0.8674477253073845
0.827903835604832,0.8914705886281626,0.9424205943619086,0.8804438728239323,0.9151887840675101,0.982062426327
0.980871459662363,0.807788752408203,0.9661237705425152,0.9396159601001434,0.9213440857913231,0.06243073000092394
0.9597567830388742,0.8498325454370512,0.8386342722911739,0.8604096085999913,0.967629958759121,0.09382450561820371
0.6402758420517259,0.8786891700549763,0.6893231615534349,0.8462028269599409,0.9124923912979076,0.9005403502556455
0.17001557415054536,0.558894537916814,0.8850763123577954,0.7513056083784644,0.9150555222267265,0.8996190349186034
0.18633780721779566,0.4899213127879127,0.9042236692921521,0.6995350418012797,0.6069779186675708,0.8578150577104765
0.3317857940839394,0.5143232580352121,0.9229461825840403,0.3757503655229251,0.07459336722636443,0.7923174518280903
0.4330197360496088,0.4761837713866345,0.9351048666230705,0.5534472080106637,0.38333157974289,0.8779372590287937
0.677644952280401,0.45363301141900736,0.8714701566176427,0.6118709667796208,0.1955215688393921,0.9529400824479325
0.5750532991120891,0.7230440284923092,0.8855760260024466,0.5881563150847735,0.9172679777407811,0.533285057202103
0.6927713694338336,0.20967351576000048,0.25583180559114516,0.4419907334168886,0.9679174286050933,0.5558638536163647
0.16493021985589124,0.37933183376589913,0.2901796231009093,0.2022560088208151,0.8597153688310455,0.21765319832545488
0.5377649261481342,0.031162487529638586,0.9372831217656988,0.1734268685730188,0.9556006219997275,0.9122240955798145
0.483021995284718,0.9661025919353532,0.8832925251345165,0.38359335012435036,0.859280715497425,0.8839692235240261
0.5707809382654072,0.9454127002876331,0.9167135522593323,0.894757273782423,0.8772856121173997,0.9255653770781646
0.3276590998010661,0.9895002200327807,0.9029636559576457,0.7596886704153358,0.6996344464537771,0.973842023165829
0.3236784794408119,0.8554936107090998,0.9758752340146588,0.7900272837293111,0.15629004036316088,0.9616961688730512
0.1442714998006939,0.7937680762806886,0.8935480949724972,0.9252462901007668,0.8832490876463811,0.8602945479114713
0.7394436157361313,0.7435527295018893,0.807482248037696,0.8344121176479269,0.9653913259884509,0.36873652120169814
0.1981217751684655,0.34298425954062756,0.3103402018618092,0.7482074039062192,0.9300888319939516,0.6288965320175508
0.31372187561887527,0.4116848205400424,0.8795045954903682,0.5952629621241663,0.9824655214555336,0.9347030646141871
0.14521966746961537,0.09432179625629256,0.9992297182380981,0.699300420742321,0.8786637595369371,0.9885159821801397
0.31824944571418984,0.011451413500446659,0.9885514040065461,0.815814266790795,0.9567262306366056,0.7808924221431184
0.6165500351364329,0.8590210593571252,0.8958354875788647,0.9399418950449067,0.25177390199250327,0.9568248639951089
0.9147093285074216,0.7634820697006537,0.904414757629725,0.8886011675306256,0.7761503734547734,0.8712797504496173
0.9745868095040306,0.89849905901457,0.9185379979221975,0.9475679682912614,0.9324457964684714,0.8650389018112612
0.8080796031572408,0.9551185452121645,0.2065937036113906,0.8668664396388452,0.9217260149874424,0.4252934244050215
0.9285683819923221,0.8124196484225346,0.5108433132263698,0.8358729311674887,0.868308983443375,0.3389256216878128
0.8902422680533649,0.9157470417189645,0.8712543733732592,0.612667104291166,0.8690744584136764,0.9891021685604474
0.8924147855761436,0.09979412524884299,0.941076088461827,0.42134634240345453,0.8852097126399964,0.9070754511711208
0.058901970279044716,0.17932703093295327,0.966456177890261,0.1009826841998144,0.9206501808667903,0.8649492091581379
0.3362833622004765,0.2762927944950216,0.97841644015765,0.47394871359386,0.5467849160586676,0.8582134812427396
0.7224339671549802,0.2675310477871677,0.9405034773110892,0.42819397453095365,0.03959025164616774,0.7446916115477775
0.4139810122024251,0.22086349566007296,0.8942679265260794,0.07409483701392236,0.7101615951151504,0.9642165906435555
0.5134078460552649,0.5763937020453002,0.29637828544323386,0.4942279678918385,0.3521259405275721,0.07825473604062058
0.36953708524490847,0.548585811848072,0.8041930714997123,0.24911383505906237,0.7713283170585811,0.03352092987528699
0.04688165425694412,0.5566396298277231,0.5791971212318724,0.3234575263809023,0.36772428043286043,0.16094913531085414
0.022125606149719226,0.35002292006434776,0.1953183218888819,0.24152879957009976,0.5064932785519206,0.6267225389102596
0.6624432214981907,0.8699057465930483,0.3399994178213974,0.15686162276849275,0.3627040921437223,0.6147305777185919
0.5824674932543131,0.8489223399961334,0.37641847178093485,0.8463750776098726,0.8802324815783656,0.01298368726719658
0.13601349361616727,0.8692088278197759,0.9247915025050747,0.7688515608108072,0.9327457774634137,0.8598920773467741
0.6515252162501209,0.9749088084131987,0.94837156863258,0.8650201641799417,0.8915483319673156,0.7497763520262574
0.7406010390546425,0.8559132134337639,0.8963229204367276,0.8282330385405046,0.8796115627511011,0.8534397737937132
0.2449844346097635,0.9014126272033732,0.9230983600318092,0.7215831643585175,0.947746514676027,0.9909499241279108
0.6786723926819969,0.13217514621373794,0.9483664329092543,0.8889220442120513,0.9042299804138347,0.894659709328061
0.49893355054238664,0.583791845546176,0.9614981215511574,0.6449340724192865,0.6603978544208771,0.9049213947000964
0.6281943331645998,0.3542517176682461,0.5606419709172508,0.2162461950116368,0.46431406830213084,0.6728785695516627
0.13066693135341131,0.2928028283663836,0.2248995222619578,0.2879278612180506,0.07259238850711679,0.48414076803915446
0.17831166242642388,0.4813722997026271,0.46584436193169804,0.5161298546484459,0.3387278830372122,0.5921556579038806
0.7134130789660901,0.6735226123725886,0.7762782036552502,0.42007632510752196,0.01760259477169678,0.4960771707020105
0.2732535445293858,0.3600286341844873,0.3495369033175723,0.44045322140058096,0.8472306888542845,0.6943647407928702
0.6200018359169323,0.22460958103642015,0.058536654859475894,0.44050111617881993,0.28337519798066885,0.28881322341370474
0.07428470265390792,0.20268655287065673,0.6554857509902954,0.6682499223213628,0.3219203628742597,0.2690122647806894
0.35921612594273616,0.5913409761452876,0.010339664981865527,0.26797908679327564,0.39031686496772655,0.9529478688948252
0.7913909679977825,0.5466081296137306,0.9726849877058464,0.37025809394777226,0.5224654498604611,0.9836610809346742
0.8477782412931258,0.779382145348273,0.9578297117653657,0.07183085024640687,0.4277453479914533,0.8662201186449427
0.8547910907904763,0.7917513072975169,0.8817469450621098,0.8769069303286008,0.970807517463703,0.9096968437061717
0.7857957409214171,0.7845926543326806,0.9395930791743707,0.7263569189673237,0.9411417251715738,0.9629920360432435
0.8045234525672916,0.9594132756750262,0.973429161455052,0.8871370511673925,0.8538228584143907,0.902268429619328
0.9772738381650823,0.9743223555627836,0.9769592067437866,0.9577057891164467,0.9390133967836317,0.19817686219202232
0.6552989918279877,0.879543936410695,0.2605023737103988,0.7301893755979915,0.8962192164115708,0.18899712457347356
0.5912830809220492,0.051317214985389575,0.5120898224436671,0.9158010117958802,0.967522034426744,0.914402600683798
0.8201913440222147,0.6872420437397746,0.91589201926854,0.4831676989720523,0.6361179162596147,0.8392264030676828
0.7848270753890152,0.7873034215304273,0.8716210656553752,0.6531678816545258,0.5623096482669672,0.9215566607666301
0.9266152364876468,0.7600083874170663,0.8768538376873509,0.8680147892598119,0.9533121522925546,0.7521001810700237
0.77082801767823,0.8952885705057205,0.9353041313354463,0.8172898121201349,0.8992097020272366,0.9339361938639329
0.8913574403798439,0.7473804612921264,0.9112483879871901,0.7548890264365908,0.8788346559482059,0.8348997991897147
0.8394702677165461,0.8401255147079476,0.9850074904196061,0.9482127989551662,0.9193691619091366,0.09972529042438022
0.11038840290516058,0.9411773163809547,0.8267096564255596,0.956760479109701,0.9435511221836373,0.14157342483099794
0.5729895709863692,0.09941633133401492,0.03161501778452614,0.9877479630654269,0.890053880264838,0.8888381569174502
0.2437334378368927,0.5113965050249556,0.9270612348927001,0.40753589312040506,0.10245503715368606,0.7493710003315311
0.926670692207457,0.6312050472386568,0.9603023806829205,0.026154500703381434,0.6765127875392375,0.9623711484120451
0.9568771529614944,0.8888604900497835,0.9328288812777736,0.29511496966451767,0.8361706850997956,0.8942078626287664
0.7971446473954162,0.7795883116102206,0.9520382377299235,0.9652827421019495,0.863549604629685,0.8789474500070503
0.9331286278744944,0.8234460704424499,0.9133352660503521,0.7776676018790387,0.9581034720078283,0.9795921686885098
0.9892249872260368,0.76974737804545,0.8970188813764673,0.9233676050235939,0.9879099849232164,0.5717822811632747
0.8099354973562239,0.8933726232213196,0.7089304535191401,0.7361880468830294,0.8910498585014174,0.4179573277146598
0.6386225297078142,0.8897760824732804,0.45339599624446303,0.8872148197006491,0.8981404924369621,0.8895297936642748
0.35654596387906573,0.15037763032187051,0.9837210123646734,0.8717564683434054,0.8507089762173374,0.820358486436278
0.8150440097387693,0.6466652466071947,0.9030431032246633,0.4863496814222057,0.6147622243106272,0.8206089753008604
0.9594892742156977,0.7878176412455423,0.8719102723706832,0.596872981049363,0.7575540438606364,0.7728483574617032
0.9526163918332168,0.938576461752169,0.9721131220463504,0.8560212566485489,0.8597141314422335,0.8134747262971984
0.8231837716707943,0.9130824245461094,0.9317729371541513,0.7868333922872608,0.9947066615392539,0.9392477830086154
0.9084190422492002,0.8055002047072086,0.9876314807615354,0.8902553935726482,0.8874121675100598,0.2223197549825237
0.9012381998877894,0.8047595414216561,0.6693713225710121,0.8154795902223244,0.9437725287230941,0.3567448335089323
0.18672300009066095,0.7800707097834498,0.5906666277120299,0.963374786817325,0.8746598704617611,0.8692621654216024
0.6800319861942105,0.02089999055243206,0.8816146214097859,0.9778466356372828,0.870100000156803,0.9648389891048164
0.8567341751758496,0.6652219281331716,0.9706308425114876,0.2511922709392572,0.7046606111718325,0.9390420712363965
0.8013789723871516,0.9432742391418506,0.9641419180227773,0.6919712851148325,0.06722418439797455,0.8730276717231455
0.8566606051180086,0.876211305971456,0.8827899251763144,0.72847878219598,0.8761605733214818,0.9983078898806956
0.9426525933790085,0.848571912038973,0.9911469895921532,0.9877374608773106,0.8521719771420444,0.7841409091360246
0.79289042340154,0.9355891971321777,0.9544768371287171,0.7421993521981768,0.9596291615537285,0.6296630664026226
0.8589126002000342,0.9377093368633432,0.8067554962926522,0.8109520487321791,0.8821740230660524,0.12316433450953171
0.45336041895225376,0.9498856639286735,0.4792681043034159,0.9048773590847732,0.9755256392124675,0.9916595503206602
0.4959819338991543,0.4043750825438901,0.9102477262758886,0.7527070270915721,0.9915302493598072,0.8542150832691366
0.6458111419490951,0.37552983528729056,0.9703523400275897,0.2357345681719353,0.4506622367150717,0.7982096169689582
0.404526782863323,0.738174210559209,0.9255707236956275,0.43431671775418473,0.5089111841409922,0.9265030581577974
0.44907240659180264,0.8729705601944511,0.9272093284825847,0.11311530280166648,0.7756476038683223,0.9730997951470908
0.5844328593038546,0.8990428771217918,0.9835692344858071,0.7804784268941812,0.9728420249186188,0.9528260238653656
0.03936734418592334,0.7745143116012542,0.9239097440709132,0.7518405905085412,0.8813723613762746,0.292269556555563
0.5137417663605398,0.7937637724157153,0.5555280699799681,0.957789416255308,0.9567728211136318,0.31377156015740704
0.6678346278978503,0.8378258067343004,0.5353031397363786,0.7678560928488889,0.8630369555022191,0.8836042399020791
0.1862355130021334,0.7663796128491192,0.9924654500808436,0.7415532891902472,0.909057776039287,0.8524351707264628
