a,b,e,c,d,f
0.043880072006610496,0.9606585893044254,0.8474193329772749,0.9686535741486995,0.9715265106605323,0.9941598967364877
0.7737836726687626,0.9449938718636283,0.7991215959087845,0.9970445355002879,0.8931542962991869,0.8652988197835757
0.2997040209978498,0.999988989461352,0.994168934512051,0.8355194257364077,0.9315636936624395,0.932807048364207
0.7468772233813473,0.9052990207184706,0.7420440420525998,0.855332485016983,0.3790675750246733,0.9082610344190138
0.13725462054755502,0.8836009228646796,0.567779929294084,0.999800628889294,0.184623048521258,0.08271175684476173
0.06254647334086272,0.48884898128069054,0.27010884416069825,0.012824963471913572,0.9940929778627831,0.22786470352658236
0.6241903190390796,0.8200141052028223,0.90985377790191,0.10597085783584977,0.9476112956288327,0.9734744405171181
0.8893199073944286,0.5874694060437236,0.7314265490149187,0.30143737883998056,0.9931998840221723,0.8668148310919456
0.9498134062988527,0.9022724042296282,0.9304430634711078,0.4060771000106683,0.9218648499421919,0.9097629724202172
0.9876244662729395,0.9241856913285872,0.802351836803598,0.7715219642437587,0.898015035398031,0.8419954682040132
0.9267949733250683,0.9943774918305528,0.767249628128216,0.8447684301514988,0.901938654285349,0.8582472266390798
0.9485339627642697,0.9775919451333084,0.9609533701281227,0.9648751847326738,0.00022912129359505264,0.9140031620068154
0.8807618514049727,0.9264218715803105,0.6042206011017768,0.7717334534350692,0.2517260038270791,0.05475590897841725
0.6048507210828725,0.956688280234145,0.5313063596911869,0.7828999279162884,0.9405863838614845,0.40194275256542933
0.3201027373840092,0.4829908972854776,0.9083898308970406,0.792434386972304,0.9583186455017779,0.9914178228881025
0.11234306174093818,0.5223983414136596,0.8141991324117138,0.5320079222155103,0.9727945848199612,0.8709058641607001
0.4987818628009409,0.6313407372688672,0.9926583239197175,0.18936598588580775,0.9160833897655717,0.8717210284713947
0.1590929824093447,0.8704226585461103,0.9827674550212417,0.3850295643155174,0.997632242363143,0.949348417408661
0.8831275061166487,0.5499342633505311,0.7462519630184856,0.1423073301363587,0.9534041568230823,0.8485861252234912
0.983325794931896,0.9589168590492482,0.9120065340450345,0.24341479087338144,0.6332689313558012,0.895591276805074
0.8880877972579754,0.9558634298410347,0.5809613897255557,0.7561493147329942,0.875350718669144,0.25176967158782704
0.964725796152828,0.9945486359365359,0.22612476457884087,0.9675928958392803,0.9474528725748742,0.6774386627739399
0.9738979142978587,0.9657747040517666,0.8071031148133142,0.9382525503986046,0.9664321242414311,0.9633598414313164
0.9481279588400937,0.9648035299352993,0.9123565510695053,0.981666107968928,0.9912660365803864,0.8904928051524795
0.7675644469603761,0.9697158174949156,0.8762211942049664,0.9186665348953407,0.9648915847033279,0.9184783494849673
0.29052957320185013,0.4538908984330907,0.8729891297085819,0.8387294465568071,0.9523355245874653,0.9924260612616586
0.5535725286262181,0.18995750315058174,0.8344318364462232,0.33861772732168166,0.9707629140988565,0.9049185173335861
0.06433509681366999,0.7528770261608638,0.927887803688243,0.580044649375378,0.4955686362733188,0.9814287728106962
0.7242500107257284,0.8610086972630658,0.007397018320289119,0.3423416077720332,0.07342032252114862,0.4096709689261241
0.8492712986852171,0.45292371067621745,0.6227361682473679,0.3317212597319558,0.14364092355219235,0.17045868658979604
0.5525787083572096,0.6037772138326004,0.03995110334752206,0.07171740526030088,0.2907995089764076,0.6690201366969902
0.9786029784323043,0.03159485912419853,0.0774845796229997,0.08344164416170549,0.8144999098941479,0.8682058588783984
0.9181261042195417,0.9711194101999933,0.7226318228156267,0.42160252012752225,0.16782516630477762,0.8661936975846335
0.9756398039262736,0.9192368400590571,0.8637511873119317,0.9079543691366168,0.7599290072180139,0.8819053101321065
0.885373761808544,0.9302450994915268,0.8032454369142787,0.8154268740753402,0.9648568991964118,0.9519684985214615
0.8843710305799974,0.914082215602176,0.8945324421289962,0.9061540894071897,0.9148074731244651,0.890919323771886
0.9852670115176099,0.9623334607342275,0.7709607909623181,0.9441827169153996,0.9042532372860406,0.8611832124109206
0.47992466387050103,0.9780087234273719,0.8041949641944259,0.9710160908481758,0.9049918437317458,0.13647448744296042
0.0544307657395089,0.8686703692333388,0.47031213940288574,0.8117101984026157,0.9319002709409571,0.3704905258336208
0.6393584034018562,0.6344095460814541,0.2075011955447513,0.08732507148501291,0.9118505753325149,0.8972447004415607
0.070826402319457,0.31113966222487244,0.7952693293961349,0.38683862198346813,0.08402679108295055,0.8874285101451871
0.1166242092522275,0.38317526293103554,0.8173545199523718,0.4206579327095929,0.0029110917133081727,0.9536983105783409
0.5772837695554931,0.32241079506635795,0.7319720863431911,0.510809841875245,0.5055666973871822,0.9134166016292911
0.21267321161586406,0.23474660748508794,0.7840616309603292,0.503367983416271,0.3557569785757487,0.9680861385247506
0.9673864169209239,0.6596708387653789,0.9744930658512223,0.6851524400932018,0.05557249468678105,0.955647525497343
0.8855991064704918,0.9240025572693642,0.9276632426077632,0.3973941412756109,0.4537786594283115,0.08648892041813125
0.9360385055127993,0.9586519175014289,0.7006336426167017,0.8091860855332277,0.05090631794795516,0.0649571227878691
0.9236243916223499,0.9305323738725416,0.04995045534651516,0.7400531043794235,0.9937274906680502,0.9957261141991001
0.9556470211197452,0.93673123858116,0.7427785573489077,0.760306002214459,0.9239516651375059,0.9804895152419701
0.9351141561769818,0.9141558403887318,0.7190924138771199,0.9898735696157974,0.9140851109793936,0.9043472014863807
0.009783307384397517,0.9290847674461916,0.9641553980738653,0.7681729160492984,0.9096547052973183,0.8625729809094946
0.05489420327302762,0.15762455003921044,0.7131186142218474,0.766400365954705,0.9154193979579666,0.9260958024022881
0.1987691310425276,0.11215338154375092,0.9720123030593723,0.5775520416922306,0.9432614737272421,0.9932267687157448
0.608749157951332,0.9825119135540019,0.8005322998389113,0.4612329045519536,0.1501006806868555,0.14237459892746882
0.35487658596590516,0.9713538855057834,0.10797384658761106,0.9451109771088408,0.15129595347276087,0.06570751303466278
0.8172537230135748,0.9606161386145197,0.018305224053632482,0.9935546366026858,0.916839737073121,0.9939911520279411
0.3382199063245728,0.9234315220106655,0.8467241161682431,0.9908739248964196,0.9565205725425386,0.9674287046839192
0.6231325238241404,0.9037242231521916,0.8761753840126136,0.9092097542994129,0.9749389444510185,0.8649746314351809
0.3952211639139505,0.9890036339436337,0.8249690817224271,0.8280447584084408,0.9922381056102205,0.9486068331583661
0.3801804530902165,0.7820044470891824,0.8043206074174456,0.8872555431455404,0.939461289521862,0.892817297898002
0.1107334461804348,0.8654790686209093,0.8542238327327455,0.5556574310101293,0.899903748435088,0.9341205948669804
0.7339738777614709,0.7006801978257158,0.7954345662840314,0.18401268411092883,0.6606964011577194,0.40820455949643675
0.24250165515348324,0.7660155300003262,0.052720145534452825,0.30333008089550323,0.7415688409390248,0.2674846165666779
0.7974257841503569,0.009774053722656805,0.18158802575443606,0.19788490133729403,0.22637001750316987,0.2094759721561217
0.5516101626094162,0.5323627162563018,0.5373534844368265,0.3108043666242963,0.0402050647740965,0.26507959106322837
0.07789428072066298,0.6060613811964967,0.44322046311007535,0.29822483615131384,0.818284268786087,0.4124406839226291
0.46522152868743955,0.5010856252885734,0.5255586645903565,0.23574874227400244,0.7618060296316672,0.7468477366766494
0.36792783708203275,0.8575037299700892,0.8595045332646918,0.26967203325056094,0.18818695574155925,0.2751484617798342
0.0100581286922188,0.6710436600777752,0.7195670558805101,0.22203902077681142,0.5581645370299259,0.24651403538280917
0.5796407762900517,0.6710705724274286,0.7220984433166299,0.3479883634597561,0.59446772103617,0.016934790245561708
0.8395906604479672,0.7655824956120938,0.7944284537309384,0.1080081586124928,0.4737190181866396,0.9307296580816657
0.12118956716746546,0.6072521980465877,0.8421364825790274,0.3813838574969037,0.6548365099819967,0.9609999868654042
0.28152191476394817,0.7257226284445109,0.9597547584170631,0.42510422689230937,0.7773034701080875,0.86240266478249
0.03133669189976162,0.35704390180147283,0.2477397800741215,0.13562610674333733,0.9330673798515723,0.8501041995161945
0.8654988453037313,0.3605530178576629,0.6704990878641572,0.48527810130018806,0.9994349135785197,0.8637607884053095
0.45884686722783163,0.7168791473789599,0.9589867335419965,0.6649953283206712,0.9476375071076606,0.9134056534192038
0.28001210776184104,0.862043785855559,0.9546951247476778,0.6837624055324821,0.924660737373867,0.022167713364379622
0.8100689945789894,0.9002428915766246,0.9635616430900135,0.9829909621050363,0.9013473429859346,0.7221960161290794
0.8468864414258764,0.9587514702994767,0.8449852353168639,0.8119712210431064,0.9137846630391543,0.9713987628144896
0.9363866123519279,0.9641852705227046,0.7144962774278135,0.9990220207344138,0.38164066353438697,0.8850969611782553
0.8941899157971912,0.9448824902792579,0.8125439810737694,0.9516971860848407,0.4449904217565228,0.9358975598215635
0.9732980304500572,0.9760355921073682,0.49714187771522367,0.8024764006815582,0.9277022916559937,0.8793972335306275
0.9003907045369337,0.9972052542438232,0.10667275718213559,0.7888811214310334,0.9322380147636112,0.949982925175965
0.9233425262197282,0.7207907241105945,0.9154358929060586,0.5973575183638636,0.8955939159507349,0.9876104009452407
0.9670990368472043,0.5600634475712053,0.9218409427726888,0.36593345364471414,0.8967827282121038,0.1081728578076447
0.08295749967299726,0.9645403860305579,0.9868512302876049,0.8744787474254709,0.9121919531204566,0.5732607918405411
0.2983161490768437,0.9311514878933952,0.8123387646599284,0.9047875813462583,0.9870768043870173,0.8998600303693409
0.675341702239681,0.9285206326201172,0.8710529523482351,0.9528328777564221,0.8476707528486661,0.9644963901298241
0.11089169322405656,0.9313809246970476,0.800479751488496,0.807701455879974,0.04901650436254822,0.8526975864065768
0.5709176354252133,0.9044226633166765,0.22379231949191794,0.7474779306519123,0.9133078205319731,0.8762062784585705
0.5643008633717687,0.9112155837430057,0.43760616338364977,0.8593823393132047,0.9901308130887798,0.9581647892399298
0.4348332312982381,0.7988630061154444,0.9872378260216284,0.09486870618632956,0.9693483335359598,0.9074467511019679
0.8497978078970541,0.7800310456510047,0.8714800765952389,0.19698004134578925,0.9871962274947387,0.09464399032374632
0.34570693062107016,0.6276014577750153,0.8138657537968715,0.5934110132572571,0.969921397831585,0.2768713446619299
0.6697754322349397,0.9330789240495028,0.7915236203578944,0.9965051774046293,0.9586178544487113,0.8544602477307283
0.5998326781134643,0.9264489165992242,0.993963984691385,0.8242823098203605,0.04673611504805802,0.9216209991590925
0.31007016876520643,0.950867399673341,0.7654206261788539,0.758184944532085,0.7546800228774921,0.9511922153733862
0.29311594335450203,0.9081760638309272,0.17156162503670105,0.9218435352849266,0.9089194504281115,0.8645311148298784
0.23102279670757947,0.9430578258599526,0.6107195005553496,0.8869543541190356,0.9059377945910365,0.9391921449153741
0.779318895706737,0.9350823222686386,0.7440892278014927,0.7620541764660713,0.9953592988032316,0.9295174420156268
0.5368842238413593,0.7922781631265415,0.7287078084618229,0.30866479469375524,0.9576759849757466,0.7875712034698698
0.9004349370801751,0.5486445786005499,0.9338269521068975,0.19121008287857835,0.8979323257535387,0.06656813969454844
0.9597094549123786,0.9524739646021296,0.7337330611320954,0.17405361435292188,0.9107622948609027,0.9345553555037996
0.9700773530077564,0.9531226693907628,0.784367843827,0.9808714500744876,0.5803040863190027,0.8451523064656619
0.9289246721140066,0.9094950632481497,0.9203051159770755,0.7878950657200322,0.4021321025337761,0.9842993142166931
0.9727506692457856,0.9989702832628498,0.00833686340085164,0.8669423996017274,0.8947500111711212,0.9030518442243102
0.8996578487881821,0.9186403731546412,0.5356493190692709,0.9870010998565992,0.9137390174416264,0.8977759075547341
0.3878614004995478,0.9249538410621883,0.7864216063704027,0.874841207616798,0.9500394850136687,0.8455369595196115
0.6985118192488782,0.06956338479702673,0.9320567548958492,0.8233474134997485,0.9731228247001111,0.14476695960067726
0.16833002864347119,0.791531354873829,0.7424412588341365,0.24246038517251822,0.911029645152778,0.23136706702300483
0.1529076465291711,0.0021081493767379,0.9096168654984862,0.704154852937464,0.9085282958009462,0.8530519755397281
0.7964220893407116,0.12506928432273176,0.8569025860978681,0.22385138289540804,0.27441592735595993,0.9539305283600341
0.5108398787317104,0.763995567969566,0.8738265510424853,0.37873481108973917,0.17264448176390426,0.8856647074627666
0.7906799180596941,0.6941587023441028,0.3702818947623703,0.6311210148797506,0.12142773932606063,0.918980546520785
0.29215504703663936,0.2436664806023646,0.0003118960923941427,0.6911902876729228,0.1220986430138306,0.9650195250788025
0.5879957981299891,0.49038806857148043,0.0464510477348426,0.00470021439584331,0.749894761601772,0.9954879514428701
0.47732493214028476,0.008238531738520228,0.012937666367896054,0.6021613934065982,0.5469896569047389,0.11492132958617883
0.3911444884953467,0.7151743827442436,0.19582053093443388,0.47951823266293286,0.8060132177253697,0.4330183205837432
0.5414921706425262,0.5359966699923638,0.7699219807022633,0.0825249881652156,0.16740338601954652,0.4784289205749273
0.5966218298733026,0.6409377784418017,0.9250039219298439,0.8323398989515883,0.146728558237053,0.3411948304724142
0.1802859940141379,0.05769890873624245,0.9019503082111096,0.8251417772352457,0.9217321144253685,0.9565614592726682
0.5171646944102619,0.5282537621110084,0.9439249970144491,0.78502661967312,0.9714101193380376,0.9453685149739269
0.7597080416217011,0.18212044400895708,0.7498224073723123,0.8897331087727736,0.9725350260123155,0.9564729013112516
0.4482108386174693,0.27603393091365225,0.751299534799654,0.8807749553556107,0.9066046359241351,0.956138895218435
0.21271499514055975,0.340698210738913,0.6851497600290888,0.9927281690447167,0.9262387022748227,0.9857855545292509
0.8485824668411841,0.8301389811297128,0.06701056692601752,0.6440788368567723,0.8997574756150566,0.9338237020680293
0.2795855190615564,0.4441523688818874,0.8836454581967389,0.1635294007012574,0.2484405897370553,0.3521538693925688
0.5388868216540461,0.2582768197742403,0.7788195224334316,0.5238748414116171,0.7475519967587313,0.7047625771356406
0.05689398940762379,0.590210155349309,0.9719693763065247,0.5669062299419989,0.4651118851169642,0.30896802779958654
0.5917512194007067,0.9242173852865475,0.8919283492300385,0.8755185664196081,0.9145657982564541,0.5477180196016551
0.18387024911654345,0.9630751252241465,0.7363636703038756,0.7472455662073388,0.9236003178948098,0.9332901255517888
0.47018221395565374,0.9204751651437704,0.7278564985855062,0.753932435729413,0.962630235042245,0.8629156166627425
0.6512848845326868,0.9185641457417435,0.7074840823744513,0.9902120074094242,0.9299483439665521,0.9552058202588932
0.21727692810156585,0.9360245572846474,0.35684751815508364,0.9823116808030177,0.9068497500916914,0.9610030489810389
0.3103636943643034,0.9335497328125217,0.821816569373144,0.9142437406515236,0.9093865922500515,0.8668630051779022
0.26627170494398644,0.6561208826612906,0.9606508443253494,0.021535452316600555,0.44779491234604235,0.8593496833063404
0.025488745822724743,0.5345406003848894,0.9790207119497527,0.18945653575372332,0.3984536406073955,0.6243411051398516
0.4106607823406346,0.6492121370341657,0.7946232230705039,0.7263836204391585,0.6976810406295553,0.15597759394079544
0.5124958523407088,0.7187748415480041,0.9970780909869834,0.6817235463565985,0.2316854342498416,0.033779036335750266
0.9255329600419023,0.4002757714339671,0.7608714837320045,0.04729231677826029,0.9600527587055669,0.8240511600773983
0.9151090790372302,0.9855343147939781,0.24399333413646962,0.5594624124226489,0.890678120800899,0.9481306502402855
0.9261434887253522,0.9644508327817835,0.4711426454504624,0.9186431330888555,0.9948241001704599,0.9474680056150744
0.9721994384155312,0.945458835061049,0.872255594338601,0.8917241947186062,0.9561027892157137,0.9450215945873999
0.9652396770626874,0.9704896335890587,0.8297891995609983,0.8496883374257029,0.8983717874938358,0.9500080151574665
0.8950468130231829,0.950581186059228,0.7991328388798045,0.7722575095739747,0.9026060922560432,0.9275786410156487
0.7261591631676495,0.9215981094979486,0.8386179429777825,0.790329092673058,0.521658213088687,0.8457118440654356
0.7993014870671451,0.7488165079677389,0.8970686676099978,0.9920165121133222,0.21334714528105242,0.2722343717320533
0.01553283394414101,0.22600963041193367,0.9647991958875721,0.2845370351920328,0.8978077740115483,0.7759159492958859
0.5448374860535289,0.2793137131993446,0.6736789288147705,0.24841776877003938,0.9632451008743564,0.9920277712223086
0.43652044911526333,0.8983045009827175,0.5824232386334574,0.06952286369664074,0.9179535602461313,0.9430004921076391
0.6689937711864974,0.03342178041907169,0.7720222213119393,0.6247973251839526,0.9215630793496474,0.862214777455432
0.49889398116093037,0.7186956252218849,0.8956301871626677,0.43002248183547614,0.9807749270059212,0.9221285685606079
0.6827130640066096,0.5430794162885412,0.7964012300077778,0.4475654411640031,0.9745324407345908,0.9718421667832151
0.3954948474446059,0.8525348809440998,0.7835382421378151,0.025379451986994987,0.876004930626418,0.9301239764578467
0.8609549686312418,0.0688299687741153,0.7781242030561768,0.09294024329484002,0.528228261150144,0.03527777500118393
0.2544975607300558,0.6702365132719066,0.968549867256805,0.4465922226893346,0.05728109509168232,0.2959039135745751
0.444789474214124,0.24244283920102253,0.3077910012053653,0.5705230037686082,0.3049906670744653,0.9120210716946793
0.16145716237927032,0.5984172557644818,0.09820348167829261,0.3223551178929218,0.14524341907301846,0.8827663218775744
0.6514156191839312,0.33860810506616157,0.32331781252969266,0.92184167189083,0.6275380190340945,0.9786580792880993
0.013536512407688247,0.43377473017160273,0.16395967700581598,0.8620723327062052,0.9470108284127787,0.9782658327781444
0.8306139223230047,0.5383199003454164,0.7332965410988591,0.8904578788150491,0.9272023596945907,0.9786935351888417
0.7384787426783932,0.7604224772799772,0.7150881732036346,0.8106476469429144,0.8936849204581945,0.9394809238235142
0.2642948625254123,0.04633447094930764,0.8012828898634587,0.9489897908136119,0.9242206847861558,0.4504980070605431
0.29188262611371796,0.7586552804108964,0.8086491337054341,0.88790191267453,0.9397879442398466,0.47882952058657363
0.27872086735048757,0.3359256523125115,0.8928249760377391,0.606613492670018,0.9988299656463033,0.8860807312452934
0.31552379735151886,0.2966219984785097,0.8935555573828249,0.6237167634441605,0.6641017286573307,0.8683925560529457
0.3326472126849966,0.6277404975565722,0.6770170296942694,0.12319744943388802,0.43517226347872845,0.840129118783316
0.9853660844432566,0.36214590620801,0.48865698836931254,0.5218605832375219,0.43753716840600865,0.9224955546904533
0.9741799351963697,0.9875682793440881,0.7870181194322413,0.35260889541411766,0.43272525781480287,0.87505359391601
0.8898629310793023,0.9247139397241669,0.8486209566824651,0.9398675402527725,0.27330750025056844,0.887512912550729
0.9785536447753823,0.9180570091195313,0.9788731228780163,0.814837041383339,0.9574394469736182,0.2509938937234225
0.954563771087731,0.9258341668321232,0.7653080136276439,0.787738512116035,0.9536912880444937,0.06675893663821605
0.9528377630234728,0.9944468463986849,0.8936691003511646,0.888846872580499,0.9046951306331339,0.9021316561731265
0.02510747850973065,0.9851478081144418,0.9315291962444898,0.7754233952483238,0.9830722615791676,0.9345605608349674
0.588764229059712,0.10252151586957163,0.1266511089478653,0.8915756838269328,0.9059005755010319,0.8545801079781626
0.8847576584924068,0.32608328610539783,0.40122041092369837,0.40182691091807754,0.9943531444807766,0.9847767674328151
0.9062182876340358,0.9410760498032356,0.9818055699559021,0.6756638168686704,0.0353237542625097,0.9477039905512942
0.9681412726030908,0.9239656926440075,0.7331556826195884,0.8237821767586804,0.12162246936337547,0.9051952805755138
0.9379265018763682,0.9404032659640759,0.9376193176385692,0.9924686101628168,0.9005360370737316,0.440354525289681
0.8979157513112898,0.9333208671305528,0.7672168383363973,0.9386993226564302,0.9801758286255721,0.23459397158869424
0.9664757797216862,0.9890395077521659,0.8388496014144473,0.8730314836513121,0.9012905703863319,0.9356059091810499
0.19644955711261286,0.9654024133005731,0.8485990258285118,0.892247179075673,0.92180885398332,0.9164179989940782
0.8260914040318166,0.13438097736995494,0.5182238184715554,0.7969714767916101,0.9287794369312176,0.9109858006140621
0.01326931367606492,0.22989648674088262,0.28945748367892127,0.19472516321561018,0.9088427698402582,0.9240175022901409
0.861349763838158,0.37433006700696436,0.9557947358259629,0.18506294879889654,0.1994707971614006,0.8675542413094487
0.9504714964100837,0.44464524323050286,0.7651590998204248,0.05567987501286118,0.39946423763398925,0.9870678246937372
0.9654813837633411,0.9803485071514189,0.8640573811388869,0.6487562861230469,0.8180380628864026,0.3977206960613194
0.9452409439413283,0.9038450779042014,0.8927575731730476,0.9547998784420011,0.8925237416506419,0.4220459170735836
0.9204285757539121,0.9180199231489795,0.9788963467218355,0.8387256957591556,0.9365614827546076,0.9224578421128847
0.9743214032752218,0.9341631850373829,0.8399259617463017,0.9098407816084418,0.9180073930504667,0.9041967002656678
0.9771270404597241,0.9844272345977049,0.2539694674509458,0.8539380865780511,0.9026892276387735,0.9353196667228217
0.6988317371201279,0.9796133756479924,0.250682374371629,0.8843287517252547,0.9546844507029556,0.9888974891172263
0.739982343765828,0.010812393337958593,0.8525952218869258,0.8365920833801238,0.9521771690896201,0.8481606681719026
0.7541708225052616,0.12059473070829924,0.902096718238736,0.6200783310274711,0.6736383012188636,0.8919170746516469
0.22371595725433202,0.5117670446131529,0.9671207780393658,0.46852553503464145,0.484974830904191,0.012197877800191503
0.12492282109987259,0.7975965614719049,0.8703422664185034,0.5520706865234182,0.263679752468916,0.4980753169348189
0.5420633895649826,0.9413326666250862,0.8039223424408324,0.7858400976089706,0.17928133533908594,0.14120392989216066
0.23011348178609192,0.9551876595068189,0.8040359684387676,0.8100846888968904,0.9299544016017233,0.8800108174519023
0.03556234999288334,0.9020577950084668,0.6765090287984934,0.8561351091526795,0.9891032813989118,0.9630868379990054
0.17865068287770017,0.9939952447835008,0.19282382980301727,0.8356375255152926,0.9814665722911663,0.8954021412765389
0.7806855088609768,0.9952119012816287,0.8256326146936347,0.9454165095809909,0.9723738644249867,0.8411784784511545
0.47521644920138095,0.9755518297685228,0.7941057503175668,0.7979155367982376,0.9390002955819537,0.9241624016709307
0.4490144696521937,0.7895780245064293,0.7680466128772819,0.40147894444634075,0.9946046520766405,0.890721999797737
0.34046091058211886,0.40226802459891914,0.9410851570729434,0.39674813222827615,0.3041705724902933,0.2291381253069813
0.5588194002654239,0.09786049236754045,0.8232178344534018,0.3563525384027151,0.3033549095821798,0.010765386738565365
0.8190319628240987,0.5804153743348249,0.8532512560543384,0.7012403577179771,0.027772557409698445,0.5670233525249639
0.2939656130849071,0.00042780730193719974,0.21004078890799807,0.5644440875318519,0.2830589609673672,0.899354629774569
0.8373046460990474,0.6978571740579688,0.141480133915969,0.808480541002469,0.2615761315605582,0.9269763788989729
0.6182104426912871,0.5751755374527042,0.012203896619245693,0.9371250095025838,0.9329124868751978,0.902809824430596
0.6982450747916279,0.2203816087328951,0.8535589277107396,0.7764580877085613,0.98457265351658,0.9727662483313964
0.9358992769117189,0.8682737191684856,0.876416938640416,0.9354047773488408,0.9311234233268911,0.9162552107545685
0.9940298027756452,0.985119437745212,0.9547838304269443,0.8983307858203444,0.9476030927529346,0.9930279025557454
0.9885868661266412,0.9364719810982631,0.9473103299275899,0.8898049358682132,0.9054956260402454,0.4645129241241575
0.975887403033229,0.9509381097322421,0.9306653444127946,0.3584943231139078,0.946795950281778,0.09766038128467226
0.9703017427416274,0.9533941589353013,0.8007502993444601,0.08669038044964791,0.5898391119009225,0.9972773673292441
0.8883276157149079,0.9633396477989201,0.4584019334583859,0.9719607717609272,0.49505848235352556,0.9956896888828297
0.16099196485020334,0.9903900556728412,0.562217813306908,0.9664305741457739,0.931103073581762,0.8790691932057308
0.4584259514136287,0.619779097215197,0.9140665865234197,0.8071152270762599,0.9832899384958965,0.9565261615733593
0.2650939474223131,0.49763974423139706,0.8232736411653201,0.8084960942927276,0.918417711644471,0.9154481322098994
0.32439130997554194,0.1596567238157451,0.8437109304845252,0.8006739177155748,0.9774327614435685,0.971948788736932
0.405695133973606,0.9319477938922097,0.8854403773812027,0.8459385522497006,0.8983599424615425,0.6476140780065974
0.697070996659092,0.9851789397538453,0.8233098687122735,0.5763962652165444,0.9825642462998652,0.6470464611914505
0.16824168875638076,0.9843473387824329,0.8801600292533547,0.5204987904306353,0.6881414612771006,0.8705391662568482
0.5080653044076737,0.9985730612727387,0.28667835014320503,0.9799946287706243,0.4562814418555923,0.9759719273802218
0.9269164452993482,0.9749002766100804,0.6583796163790898,0.9555274384089123,0.9855499944118589,0.8883129439786954
0.9031292109833821,0.9603116142734065,0.9550243438858538,0.9506531108735673,0.9158187941794976,0.8943119003615336
0.9442864234576993,0.22001242143183372,0.9481903894898398,0.8090926892645398,0.9179194594771432,0.9412605995621894
0.9555285431376852,0.10694241962295345,0.7237574945408928,0.8269264774113637,0.9054523468008291,0.9591098122038768
0.9582436809663454,0.9285284732976625,0.8255041932875821,0.9919328175020012,0.9523125389373862,0.6886275885171019
