a,b,f,c,d,e
0.7173037345523035,0.8642555927763501,0.9554580628264406,0.8664480450584586,0.9659680718147238,0.4965031513689678
0.5972714729776727,0.854184759331495,0.8741250401988261,0.9711509880301199,0.8626387318958537,0.9792800602711786
0.3756290483146587,0.9078262851568353,0.9424586864758477,0.9033970556398034,0.8635645704005569,0.9971622646434035
0.554962119831638,0.9353663181984777,0.9781513597208072,0.2434702118003076,0.5283459919788114,0.731307315166358
0.6711194721664859,0.9171091646552214,0.958405902518474,0.837285985042778,0.15234523773224,0.9009448002132223
0.40601295222614087,0.8494696415612069,0.8521895483370203,0.83413077102467,0.9908493851605158,0.7644940736999359
0.3786804111205581,0.9261318398305757,0.9429880918931818,0.8462765655240492,0.9053231064937699,0.8275564833894137
0.6906611073282434,0.8651104478985369,0.9902707190063904,0.9690342730553176,0.9728936866051074,0.19061340376435815
0.6306046912982224,0.8593042382389741,0.8924549593522956,0.9104081985612559,0.929383293521845,0.2346990126217569
0.0062598088288670795,0.9913965571519276,0.8971373078749166,0.9720606505665143,0.9065518741501573,0.9139124466145717
0.5219048136496057,0.9209414771567579,0.9037655447242167,0.6031305785670374,0.8684587366570989,0.9464559846734405
0.4216686231695158,0.9601351177331692,0.8666056704177834,0.5499152216410533,0.7721164424351437,0.8196789108829607
0.3534366055031963,0.985364346884043,0.8028171982510776,0.902000094015383,0.26438912177443585,0.16459108688795773
0.3073378457698436,0.9851949867530585,0.8000927280043826,0.8886834165691795,0.8810255378412221,0.7684802719837247
0.043793828258294115,0.9472272968327904,0.9089229279497216,0.898448661045149,0.8885875188367326,0.9990006466512389
0.4526357276873953,0.9211756601313622,0.8134360130010784,0.8808545940082328,0.8794889959753516,0.9384547915820142
0.09110988921682033,0.9820725662557841,0.832641381418085,0.8424100833472705,0.9042406638016166,0.7724333064898946
0.44837348454620146,0.863367345457822,0.8916239888922082,0.4966874364240965,0.9099314794874359,0.8186413537639263
0.6508001358607416,0.8460668920596132,0.8334128761867602,0.5584621758969344,0.9393355970069305,0.9927760620603312
0.5706166593761104,0.9035442451597812,0.9070231566684562,0.8571575665194067,0.6411424229917562,0.16713528433065214
0.6976599054072296,0.9662991812032666,0.8982575192623502,0.8806624805479422,0.5535527481047201,0.6680688462852684
0.4929011124571151,0.9486311787315835,0.9928241397190862,0.895819405440783,0.8753718533793615,0.8498939151264573
0.12245913402276394,0.8477350719926593,0.8706993615628211,0.9756006778542622,0.8896249916090816,0.7752796795840727
0.22679042178227618,0.9686318113012146,0.8975705911405508,0.8496580107213104,0.8689646620690906,0.9527784210972483
0.1664275000631941,0.8896957250626426,0.8017572019397299,0.7723070297940141,0.9081044225180129,0.9719976643639725
0.21904328068673976,0.9524092803779741,0.8405922650562907,0.6752501660510555,0.9240683365307032,0.3189048049573587
0.28783368399053055,0.9277113196412453,0.9200178055818711,0.9703575307232246,0.9143213185231064,0.27796076019322513
0.6946031347623296,0.9987866240332292,0.9242705947708548,0.8384701251919762,0.7139498945240337,0.8865518055848948
0.6488192383879536,0.9402811563962412,0.9524155603909401,0.8985572739318259,0.38436352983553174,0.8371740231231098
0.09309149713748376,0.9132159072593033,0.995153997639347,0.9271047479906942,0.9868141666727694,0.9000543713140327
0.5348015111126206,0.929004675725188,0.9222595754728551,0.9377538259837124,0.9887209541417774,0.786592256596572
0.12128320426430889,0.9375880159016676,0.9630023825399802,0.9695296310262312,0.31369180567277904,0.9048901796111408
0.07298941074925555,0.9034855324444192,0.8409442898115349,0.6515175616576344,0.995840341354349,0.9607899837915326
0.10152662550906874,0.8963718670730096,0.9739416091520996,0.22501272805891248,0.9439637005822327,0.0348910321902262
0.11876871076132257,0.8861632552073044,0.9857137452368477,0.9327706337086435,0.920683565859884,0.05359895965982664
0.1678270392854645,0.9178030428328969,0.9842039822304032,0.9143284010113129,0.955709178724518,0.7198710371421461
0.0237923593549828,0.9696920243850411,0.9108233372946003,0.9552911958988508,0.9193481078415301,0.888419414445629
0.19542202938387965,0.8491697006992477,0.863022945969321,0.9860476892052463,0.9942224865003272,0.7890405170601594
0.673916735022042,0.8497904362490207,0.9209845909911107,0.9694345946293457,0.3845989091807452,0.7538365601142653
0.581836132138328,0.9536893098988612,0.8403394571988065,0.4055363549154247,0.805258177326372,0.8114487051976746
0.41911479792212536,0.8991507678414159,0.8514564345915355,0.3022100122233551,0.928419556214827,0.9244864642369036
0.047573014144074936,0.8460688501563364,0.8049039896205685,0.6342132832358934,0.1994088087725985,0.6987057548068921
0.4820864835872359,0.9267672821018039,0.8837127659177259,0.7330851280346539,0.9958521748097584,0.703178881050292
0.557613607991262,0.942344187825925,0.9070057227817862,0.9377597327566009,0.8867616701068922,0.3840425095464444
0.37983311465650293,0.9805902864643173,0.8961269949956319,0.831142181240504,0.9406143951825419,0.3235055432284818
0.6788117663471804,0.981658147464687,0.8493164514812535,0.8617645360920587,0.932579375707331,0.7123025634573674
0.046576619192109515,0.9706370638904358,0.8716966553138796,0.8997747204684566,0.9184241762190535,0.5521225330038314
0.15137151499987367,0.8497205089928718,0.9362709837995163,0.9572342732773075,0.9750954553715463,0.7382486596895153
0.35856658455294094,0.8825971226028653,0.8458887096344052,0.8328159483492851,0.3979205549402339,0.7446519184621302
0.2984352798389643,0.9581816196211254,0.8047658734323668,0.4162135774861478,0.2441055457735937,0.8411121496900489
0.47092969425912085,0.898533030755732,0.9134887254559684,0.4395773131374397,0.423689743537407,0.8241612556307559
0.7195594253101488,0.9536868932110998,0.9548532713820204,0.7198794394425011,0.5957351427391955,0.8214223889441986
0.4135889429951595,0.9911940468596663,0.9570395361250288,0.8804621944550884,0.9451756663367845,0.8516109775048757
0.5025658341851296,0.9140763969897996,0.8153759981165161,0.9410121527658843,0.9753940801627337,0.18406903738481878
0.23618341934740245,0.9033649848125271,0.9608999086485761,0.9267196869707941,0.8911053208721073,0.5649347864492316
0.20382211184116308,0.9604197429137518,0.8798464864535354,0.9379118201855449,0.9177405545213003,0.8514776952192292
0.5530048178649652,0.9335010743905593,0.9193679202647235,0.9174682240460357,0.861603171801787,0.9124683428103568
0.06230010744939976,0.8857986935784538,0.9879723914117814,0.9366948982537342,0.9083600800937525,0.9430709979659913
0.23707444393159913,0.8957111144375602,0.8567376281393876,0.4388252810734745,0.8326077873501673,0.20084993117247907
0.4631267199209438,0.9046912666165501,0.8436544693128261,0.27082253782969873,0.15477482065906586,0.013059907880461864
0.4245437524568742,0.917183473840678,0.9079513457736277,0.9081608609227602,0.3616892261528447,0.3005515784070531
0.30845996397137804,0.8973144458789214,0.9424062976846656,0.9391035205160421,0.9511483934575611,0.9646616423887191
0.6811568078745849,0.9241105032226311,0.8132888448649025,0.4863801565411104,0.9263492213571399,0.051711764105667114
0.15375299298705833,0.9373453201990516,0.8387444454455029,0.8340148849498504,0.9988841160350496,0.17873229172252844
0.28711237496375597,0.9252206768330408,0.8667986906159871,0.9391809428236448,0.8867448905784358,0.028334661369721226
0.0774994621084569,0.911301705443404,0.8397620875900761,0.4629257706237152,0.9545716536643503,0.7628329886494775
0.5622384298013374,0.9750278218372643,0.8715652547417071,0.7985449045113262,0.877236582034071,0.37104585561927184
0.6622542554168342,0.9438351665476208,0.8148678548710576,0.9944110281554888,0.5710193852647952,0.6083101937961101
0.5428488172179479,0.9116602393234319,0.8150436314738201,0.8993046772899043,0.06370497692145558,0.40479105279697036
0.6860565926126789,0.9719120830602717,0.8313356638080369,0.8783254331211517,0.894260791875652,0.3379441851460836
0.2692573853054387,0.9679541425977869,0.9053921643329128,0.8485569784749462,0.9633211073171127,0.8234919503427622
0.43280206750808164,0.8832142964344093,0.9185639177454025,0.9400402324393259,0.9019740847623706,0.9344924649093193
0.6397125945814457,0.9919630408498468,0.8917194297658865,0.9358281524452056,0.9855891029306012,0.9300255633241157
0.36694276115795976,0.9990143164762864,0.9583352915445572,0.4815948903630845,0.9716829976601924,0.8385244183565502
0.09714186058363293,0.8790319466069397,0.9569475492689468,0.586928054844945,0.8612640931614024,0.48926204368513887
0.22375920864156684,0.8585420899042322,0.9188080552330666,0.8456055487812674,0.2934642735799543,0.6987230723294049
0.6014819569412806,0.9989119387217231,0.832230202859988,0.9689919572866126,0.10977612064292608,0.8461186454584273
0.11400382431421698,0.9345786285742865,0.9057255741386846,0.8507005459637846,0.9713944558326809,0.013691956410565663
0.0753919068643643,0.8553453643038367,0.8008129602963214,0.8684173090717349,0.8933085333719729,0.3532967363084361
0.19355507295749164,0.8993362091751989,0.8388100922616543,0.8814796910285516,0.9734593793538233,0.798861995904714
0.13565433203497634,0.9089485268993664,0.8021426877388754,0.8667604561710025,0.9827318084528159,0.11778016172526506
0.34471712484391387,0.8568462694954754,0.9256777817448477,0.7957504661032881,0.9986518618181248,0.9679409570653956
0.5090887029262571,0.8674159394359598,0.8895290303187618,0.7156194953791373,0.9444251116397401,0.13461061479269124
0.31210112256409434,0.9833390649277183,0.8765770417295903,0.93076421228816,0.8221613929093408,0.4736386870966131
0.5160879474626485,0.9998354084522866,0.930263750588943,0.8452697508652672,0.666138725350921,0.09144587518601933
0.537169712970704,0.8546487067754954,0.962706157827813,0.8564881116769195,0.043769678233100226,0.7663516995450596
0.7114825826687149,0.9313728652992297,0.9143767369410251,0.8906972971021686,0.4740970420951588,0.881768158177901
0.10251710887652186,0.866369217741193,0.8210452351341826,0.9313619233382837,0.9602983120517657,0.7136888175309155
0.11329080226230433,0.9419063695605139,0.8975908122508304,0.9170076117683812,0.8818885539123966,0.6986739226567416
0.10351529460618093,0.9556403316173806,0.9810801014564003,0.5409743780088974,0.8768877685928077,0.8658522700416587
0.07236010048729882,0.8868615266930668,0.8776579626398431,0.4525332000278332,0.8776174089668853,0.9270246434864885
0.6531874788367851,0.9532621256975278,0.9740175246731015,0.325789306559671,0.8744010779535285,0.7130740480731246
0.41307703879054763,0.9107935235717892,0.889381782407289,0.5315112500566143,0.9231728930760561,0.7752157761595587
0.5866644528693901,0.9235234847807426,0.8464352631284254,0.964295030105123,0.27811752188038186,0.08679607150186654
0.3711889566285468,0.9465842362581095,0.8466552739589474,0.9544043548277327,0.3531799522790745,0.7040464923931923
0.5607402768120732,0.8433779587634714,0.8373803201449527,0.8438151483237647,0.9907834881586691,0.9095160461057898
0.4246779408201536,0.860401322429595,0.9996021730407527,0.8467946930980547,0.9816983441413312,0.7720032925414804
0.6072317635090047,0.9412717263439895,0.8620447912652042,0.9815501876336385,0.8695851838025737,0.8275158494803551
0.08847001259575377,0.852859956372811,0.9958335561018556,0.9909352266718783,0.9347184788342463,0.894175545223364
0.6129454062678431,0.9798950741536825,0.9035812692686953,0.5038669243297003,0.9016640815586141,0.9238319477930365
0.4026963747247065,0.9472477988295646,0.9479098738429299,0.8193184528134567,0.9299310835978727,0.5698007374835232
0.1957695474232684,0.9407707190815555,0.9469163287482525,0.8570488309797678,0.8549114253684555,0.6429993453075228
0.5007509617913495,0.980808877871292,0.9438167849866145,0.915822647779694,0.691413922261022,0.878263660278509
0.13290262515206597,0.8885010011961927,0.9416910737332778,0.8449208650196428,0.9472763473450078,0.9005720865356899
0.20963447593746123,0.842961904586497,0.9389782867468901,0.9839436429402514,0.9823973100471612,0.778218570818541
0.346817485767295,0.851406065863281,0.9966490440617188,0.8539333300316511,0.9600652134545846,0.794698023441871
0.4105678675550737,0.8734359855056611,0.9717415264215943,0.8595686340012081,0.9068169568340813,0.7978326949774982
0.1749151719474352,0.9579385796806316,0.9942553242928232,0.6885704363653391,0.9629726773775339,0.7656335709803433
0.16312841614651494,0.8602383855734921,0.848804260277338,0.13343681785014547,0.8886439324380473,0.4106109728100821
0.11075321223775088,0.875840382076801,0.9722689038913492,0.5624734132038169,0.7673734306200352,0.16081752657010787
0.6008477500043024,0.8402978989705676,0.831892757288903,0.3559792512779427,0.022931454244988967,0.2390340368719997
0.4963562589318809,0.9768148483113801,0.9298639349145571,0.9966840726766591,0.9228562912784715,0.607599646046947
0.08651109829432269,0.8522124021733488,0.9527185785414899,0.9670139659650947,0.9019300140916592,0.8758584710671864
0.5920862001689873,0.9146942528531824,0.8255123655218215,0.913447201324482,0.9459313759623065,0.8754583863386379
0.41699491506180175,0.9633381351712427,0.8393926758324747,0.9861472945639861,0.8908120425575026,0.8835996993678195
0.07143083151780494,0.948857535811174,0.9187888924994637,0.8371359207776576,0.9570017268023687,0.07708880276594891
0.5995689018641606,0.989139475135381,0.9687284066688916,0.8687831168119075,0.8957105244343183,0.14227997931709313
0.2796944048562547,0.9611857900056662,0.8576461609485407,0.28479625288064886,0.6983718492659924,0.6969463465159113
0.08302042622164829,0.9632755246675342,0.9088229288889785,0.5873014510317842,0.38411186784195084,0.19305059914096162
0.11784900858943854,0.924925234045436,0.8761913716287006,0.9909415494121095,0.9499010585612356,0.6210222858948095
0.023130723836439396,0.891770378368767,0.9798522247317055,0.9972627667825241,0.9964325942123461,0.9410454031056341
0.7005026776814155,0.9935811415362978,0.819519722850886,0.9868259889204354,0.6890878776349723,0.9981373036977266
0.23240573302385686,0.9885052735533304,0.8984577516196725,0.60149674426116,0.896865066981015,0.40734265284631216
0.5883476890014986,0.9436471057281215,0.8307899435198339,0.7496867108466615,0.9452199177805833,0.3760300597584763
0.5181688328997202,0.9904738759120042,0.9805812861672678,0.8983232191290024,0.9555829556458361,0.24123544552509416
0.464421151798109,0.9090575840303146,0.9159664361274221,0.9952278870514693,0.9027482045088014,0.938390469541093
0.5033146175835802,0.8810991756795904,0.9899357058285453,0.9168124682611972,0.867334888334825,0.8169795393074997
0.6659342804398561,0.887344102860266,0.964288351043496,0.9591330482904717,0.9350465297560119,0.7523216337626857
0.6093281523462303,0.8775188102748624,0.9546763356465319,0.851271251477275,0.49763667077679014,0.8454403989200243
0.15416910165047948,0.9182322642734759,0.8731336274489067,0.9586199444112242,0.5614405615708709,0.8453915168934353
0.13986709305795614,0.9903196369070179,0.9783684728410542,0.35375786664166337,0.9707830261115783,0.9641463449422911
0.17482484240181037,0.8806165516281783,0.8673433693412852,0.8076573802542332,0.9335529538537004,0.4141157472578582
0.473197289213938,0.9514704547006644,0.9373424494664564,0.9463600859147117,0.9188608566836438,0.30649419412548506
0.21614754935610273,0.9037443315877475,0.8324323205876358,0.9104450263955778,0.9039691108824127,0.99370866481509
0.4252385312368651,0.8716235710472577,0.9951959613767599,0.9849143119526725,0.9008876314344684,0.7592307848280383
0.451955773718217,0.9207923010944614,0.9305884393912625,0.9137188566361881,0.8932380988297093,0.9697650822988102
0.11803448853093294,0.9131627720228913,0.944754748006664,0.9827944645691431,0.10482624283118358,0.9606048485432008
0.716728990965131,0.9877692265595949,0.8238073808369194,0.9921925635639636,0.46172331756197477,0.793402100390701
0.7096275131477204,0.9277352742217135,0.9925442111057217,0.047987415220761755,0.870804876373541,0.6455669688227058
0.12150337709780697,0.8698538543851546,0.8464542536324892,0.626515597233704,0.905866873663579,0.37005071367419834
0.3659300775906386,0.8758825124856052,0.9060393990246989,0.13512765950638717,0.9492190736185704,0.12502141607454803
0.47372365966805385,0.9469764760467259,0.8859243432844359,0.24791075552746283,0.9820801539598472,0.13943334869652388
0.21464760863100796,0.8448171426345442,0.9897272908821548,0.9265613796701964,0.8745821236706599,0.11040039780241585
0.5337788945107589,0.9606661896018395,0.863266381369012,0.8941960647187235,0.8743039392268823,0.5637528318364973
0.5911426526837604,0.932732927509154,0.8017784104059426,0.9732793371415263,0.3029965986517746,0.809823976194353
0.4418354801311552,0.8887353779128385,0.9466949927510752,0.9289507330973554,0.2689061023859493,0.8246284902442151
0.6800464958827751,0.9943664129993468,0.96670584923332,0.9394538802292547,0.9957433818560012,0.9033732088347408
0.5722335089646637,0.9113467345535909,0.8733688782084854,0.8718713561993627,0.977299944386232,0.7361074162859413
0.2650674552074151,0.9660747878583928,0.8744480019911568,0.052328798640123284,0.6543234209492483,0.8210255257588129
0.0484939839653772,0.8962415279234871,0.8328165269971665,0.12303783919788908,0.1553868680408063,0.5561757852706339
0.5831293720956009,0.9054817452274705,0.821604390004903,0.9717101281902725,0.6228638674646466,0.4001384977321562
0.08039311390096494,0.9031732532882925,0.8684542331629012,0.3875827489359065,0.9472313798094617,0.7607061443975603
0.36683145234292847,0.9635119414128928,0.8464187593226783,0.1106844493094056,0.9174880215785794,0.8524698916409935
0.04039952964080393,0.9747569456365812,0.9436325460158994,0.8474595138650695,0.9053392484646169,0.7828513331203178
0.0157941183401908,0.914276124062198,0.8563396741184663,0.9712445522443166,0.8895694060534955,0.8584002970231873
0.2776212351226409,0.8436220512250382,0.9202901441195607,0.9081092750234062,0.978232214887494,0.7290535077919532
0.22331665496886474,0.8536464111729811,0.9559732003609938,0.8776644684971766,0.924637024527005,0.891318377382037
0.24688083527229382,0.9490264497167973,0.8805821123589437,0.9738755093710971,0.7922360775729438,0.4525480514497137
0.6010831948697707,0.979669843293846,0.9266284192293872,0.8743714680463923,0.3577737625748594,0.2600002439436817
0.3929739893351084,0.9610650705904102,0.8284675026480005,0.6558128834804001,0.9653438387993155,0.7878856624326873
0.13350133647129628,0.9078183841974744,0.8558255292657475,0.42215264771781574,0.8797518590345743,0.9436914353544399
0.4619542971110529,0.891021838808118,0.8459152104895398,0.8809603104067149,0.9097738710668564,0.4447245902079786
0.4120890274967869,0.993110795494457,0.8250621730843372,0.8946833368299816,0.9682624542975328,0.7109464503383519
0.564740972430612,0.9167157054079159,0.9689465114846864,0.9803041546097789,0.9963659097777519,0.8795068214554409
0.26260266228242185,0.852672652283245,0.9768307610839283,0.923089150713521,0.9155368365003367,0.9919700556259761
0.5030401405988482,0.9984754372334965,0.9473976171978684,0.9108521286581054,0.5975924808186597,0.4296451873105637
0.5671059032988072,0.9501635850222802,0.8355669977624784,0.8733961734183965,0.16325416105371343,0.7351103921145301
0.24427952308525702,0.903516997688705,0.9267673594758821,0.7448158308713951,0.8863509151006517,0.9942759621990229
0.404127807020148,0.953145747637774,0.8984945343791751,0.13896736525708123,0.8937125258525918,0.7945640465607862
0.17631250096411633,0.9300524831454715,0.9557845074217313,0.9531827517162916,0.6191402295762191,0.00892932490538516
0.6142726985047199,0.9363778936645741,0.932310728145261,0.8925945461230603,0.8867620866253303,0.03539104136959129
0.052433643718563905,0.8794796981056493,0.9666209698736524,0.897635339144954,0.9912936436795392,0.8396007719847265
0.17768457202318402,0.8842836971264156,0.8402835112813976,0.8511958968922453,0.9682689684453476,0.9208061443412868
0.5771863030795261,0.857483251826013,0.9060596236868146,0.9144284295690406,0.9555330914125529,0.870118704481447
