a,b,c,d,f,e
0.4168451437122844,0.9074447491502959,0.02244315769715551,0.9855470741948401,0.9633552716036135,0.9365805707483289
0.8452628229030094,0.9397706187075305,0.47498209346761455,0.9086454292425961,0.8341621847268754,0.8150518142024151
0.6263577750296379,0.8955931534357713,0.4898745414513437,0.9472422271060448,0.8909879924551466,0.8389711171885085
0.1740055827082993,0.974467607641037,0.08863207904085352,0.8841546125742886,0.8704836644194783,0.971398970091319
0.5834184550698208,0.9201909235566101,0.782370981828792,0.22098208407766684,0.9198884153611463,0.8725597097331398
0.6989865921020302,0.8918381079009696,0.6727929535801137,0.2363996902994858,0.6448606577041033,0.838491950104703
0.8128483133419826,0.9210898926264375,0.6917056796062713,0.7152905447173944,0.5635094432812968,0.9521977441099224
0.19416547768970055,0.9553038790157892,0.44045499135302935,0.8486780624229674,0.890489449746061,0.8809557925363005
0.6182895962085018,0.9472944791361799,0.19193022503897833,0.9226299217838668,0.9355032809451231,0.9487757612602672
0.2720383160349346,0.995843345951892,0.343540524392364,0.9828285907820925,0.7971577828526475,0.8484716571588435
0.4855054643561096,0.9614058962980736,0.6208567406758063,0.9641541705187265,0.8552400797310731,0.9912811550910168
0.5747318042914571,0.9613860529940232,0.7149782274844378,0.9477382683300837,0.4216799227532207,0.8944370245593769
0.16738157971111994,0.9526593109058854,0.36297931823407503,0.9527099223414355,0.7702757790320217,0.8286852082528535
0.3573037488432207,0.9924229604886802,0.2643533635157464,0.9572094668557034,0.7835687093585535,0.9249978156191588
0.29820956035502516,0.923792956397212,0.5594384957691011,0.28208177575937704,0.9584401945483845,0.8748065504282343
0.5521883872421536,0.9442253710706896,0.19774636567732007,0.3073012487606786,0.8554553903444146,0.8547689869461526
0.7523801247000684,0.9478703038413353,0.5849638512118233,0.8930101765990572,0.7163983417982871,0.9190644314179146
0.625310441577933,0.968661957427533,0.027733326894119004,0.9559413098548566,0.8450681419378362,0.9429822207743215
0.11545881241261587,0.9365720565123912,0.1650618977064232,0.9426503263371424,0.30208978314627155,0.9337707970206066
0.18331885822990587,0.9840243257183892,0.28083233311925127,0.9831740478948728,0.4036287883333005,0.9325077045643869
0.5471904794892353,0.9601533780306802,0.7384519689118991,0.8821524525183234,0.7142278008811438,0.8938653376524271
0.7079771108827057,0.9372338879853793,0.5450966063236822,0.8880622638749828,0.7243217521641333,0.8123984617486466
0.11624564694873962,0.9503485219034877,0.38793252835179937,0.5408591195428826,0.9310169241303011,0.9106804627106515
0.1591627897378933,0.9913213969237522,0.04062950984901082,0.43131096312736156,0.8662595819568613,0.9499421333645521
0.3941217091766104,0.8981085340760365,0.6424648846965296,0.5263312393692118,0.733418506097642,0.9653803574651967
0.00854602336924038,0.9231672789110169,0.6392058112806739,0.954363143957589,0.893331191765982,0.8743206129254024
0.2151500919255307,0.9638782314273806,0.032913017554287875,0.8847307341209674,0.2052404951463103,0.821797172895889
0.6680654521699464,0.9122308516514944,0.0441190232376313,0.9058779007254888,0.27937955765888933,0.9359100537733558
0.5412426602169529,0.9438414457577667,0.7498732921995157,0.9463401475581931,0.00954571385134374,0.9022543143721167
0.7340861722781674,0.9864358317921272,0.12345637394691479,0.9468932382153153,0.8484072791693559,0.9439533240663135
0.26708535159885166,0.9592330442711811,0.09084420770484138,0.9810804560468207,0.7919994637546911,0.981412810393536
0.7813724065699679,0.9460165822266625,0.6149919004079468,0.02999787917349142,0.763592420790252,0.9443869863815898
0.4427287304056757,0.9546134593467067,0.1756357010407588,0.7321800523859302,0.9816833341095952,0.9640116340562576
0.8232717617347054,0.9393114355244926,0.4171088002211223,0.9731654188890795,0.8307308791028866,0.8019866451289329
0.07403826939034185,0.991267559087093,0.46048057479770765,0.8671433001611156,0.7676222179737868,0.8945807090412426
0.2171518301975476,0.9440964442900879,0.5121316199213776,0.9143235008570023,0.4086640896831392,0.9770956574406916
0.2772235707183992,0.998887456517958,0.019891061840876967,0.9184135012784259,0.5763062984409097,0.9258804640985442
0.015762243515908003,0.979051189800674,0.188706371799872,0.8983719171456457,0.19500582614187392,0.9319253313289717
0.09719963168751783,0.9063653182942251,0.0898617717453856,0.9241998290900925,0.9667869567795672,0.9939082525736986
0.591381556877282,0.9654468877533565,0.4930832776206091,0.9962867970605309,0.8647769966982515,0.849674655095349
0.34052469689877746,0.9150376478846489,0.14211802357951858,0.9125134984759697,0.5434185104160854,0.9011614994352146
0.7032006708682063,0.9504769579198299,0.6114060949333738,0.1648553242245589,0.8062303753408567,0.9851119358939983
0.5500438539103096,0.9225083167623789,0.7726359445457036,0.6404789345760309,0.6294219765405838,0.9109432906030623
0.27339087074231655,0.9915596529032726,0.15294505220039287,0.9676275220431927,0.23611255765861536,0.8406360678612999
0.8177322857277708,0.9638463557077704,0.6457706838967213,0.9953497373520948,0.27503620935875744,0.9301868401018982
0.8170490262143771,0.9585591239182257,0.7044135739867768,0.9599734213762473,0.5455882551422274,0.8718148083881199
0.24092726535683157,0.9632332077075876,0.1274638383643229,0.780342465144055,0.9853518268099543,0.9435919793607587
0.2938647459615497,0.9733355822851879,0.031594153111836026,0.7474088924886766,0.8578375708016172,0.9001652991386166
0.16044285597784536,0.9369080583531635,0.08283421328632053,0.999479063636519,0.9385988453225294,0.9792647866584165
0.7353169094144684,0.9860211631169247,0.2744481445382051,0.8839533357526922,0.9409435647559092,0.9669734467948313
0.4399810548079185,0.9732154152062024,0.648963812179456,0.963111387726427,0.8438059367202844,0.9298699310790544
0.19902345505274122,0.9264765567132072,0.37444271211696806,0.9702775591237192,0.9431630819805685,0.970718410350314
0.5307524777550925,0.9887778472038765,0.4729458163597911,0.9973476336052831,0.4838988378357812,0.8443647997195027
0.22084397470788383,0.9360563835889272,0.13258484128808104,0.9524425554095334,0.5400289793901691,0.8843949918710955
0.6760379843020909,0.9525014183800892,0.6707312942211636,0.6666553105839219,0.8582877049137959,0.805580435161239
0.8373833701232368,0.9135651690584619,0.5215339310437644,0.5235494888923159,0.734379405535483,0.8905090225593509
0.0173754763351604,0.9061259644493622,0.00902373940111357,0.9083657132526729,0.8273461494897286,0.8431063943911259
0.741535352944506,0.948137935234638,0.2225576666692682,0.9558425651470455,0.7908130458494237,0.8425306732189206
0.08635178321355658,0.9450698221714215,0.6399307404176771,0.969355862601703,0.8406382234772695,0.8360337331400354
0.5373155389694838,0.9490998019591138,0.018004271009231076,0.9254384250904388,0.972177691604535,0.8699596085680956
0.221730085079191,0.9387240673782332,0.15931294019253786,0.9414601512843788,0.6422471258740943,0.8095710670729895
0.28675809104862304,0.9306428975732315,0.39984748437156714,0.9236747844869923,0.6191340994080287,0.8402935940219012
0.28587605612071854,0.9404659690870882,0.7014687805052152,0.8058071701397124,0.9207783135174337,0.8256439676751459
0.7745774539919582,0.9654637792672941,0.7340365143135119,0.20692386846701258,0.9845684472323883,0.9706738777739174
0.8192731176877911,0.981729487866519,0.1086976635521615,0.17702920799584948,0.842366215940407,0.8927634600323063
0.6697177739707427,0.9356977127837076,0.7416227453332461,0.7137005017513469,0.9118727385436309,0.8251551994678736
0.7274014636594477,0.9831490580658107,0.38471548307701936,0.8134537984327331,0.8637635613282784,0.9272086568588565
0.24354825895314638,0.9396370321413552,0.3335455508224793,0.9107517133588071,0.5102864302675612,0.8137061277156091
0.2695635413073849,0.9505916649359474,0.04466638243558094,0.904560842630531,0.15135976186645805,0.969468324907602
0.6883127953544945,0.976345011715451,0.018277164210034624,0.9185096707857044,0.14203377555639501,0.9079681601453152
0.21314196586574338,0.9355851421512462,0.713873396758066,0.9320906858627204,0.7013779763766358,0.8606167983136228
0.6570565479996449,0.9073296373297248,0.4481402385498198,0.9127370251461469,0.7235226318954636,0.8222965001667873
0.5045240905820969,0.9865589277734665,0.4857199218923251,0.8919434998577745,0.9947175723624357,0.8423436827235742
0.1752216189267449,0.9143418557754097,0.29923636909227386,0.20923415256572636,0.8158400453898658,0.8519558883863373
0.36363123695835486,0.9072932294743787,0.3471582834033661,0.3507336990948064,0.9405459288048043,0.8286356518598842
0.7315264208470362,0.9595584916381508,0.1927457510167621,0.934510273911595,0.9007835147564868,0.9193636465147865
0.1362330970052963,0.9749217584917159,0.7381718197705407,0.957532101575261,0.20150116626076064,0.9722359261282826
0.6784745535459331,0.9799457817361161,0.6282757773278712,0.9575333892371154,0.055694611446164194,0.9109906830840273
0.623717796946435,0.9397433002666262,0.18897721602844292,0.9912176386152501,0.7305420942860004,0.8983155063835405
0.7144167627771165,0.9620768283305802,0.5420641508626617,0.9034251915716894,0.8893631293606729,0.8258021697223119
0.8276549921835697,0.8919832868892831,0.5549828454998055,0.9827312726784619,0.8441659552803709,0.8782844912726284
0.6527357555088126,0.9695688477889737,0.6903069077584656,0.5229945793548773,0.8589541481985343,0.9005606405164869
0.5062007857404976,0.9783679441952319,0.3142286693707146,0.20672374458000134,0.8433822849015926,0.8844996649393807
0.5794159036194176,0.9381960660329847,0.14890074699457143,0.960876250784277,0.7009471427488734,0.9831731168488698
0.6773957203344441,0.9070171616907838,0.45127093534712526,0.9841381000264986,0.418279738761732,0.9765898774888668
0.04944133977307353,0.9280762424516276,0.3699539114019772,0.966724771608569,0.05995273818704332,0.9834052706638908
0.4732287972918528,0.9093704233064674,0.3954125330936428,0.9644534910199304,0.8584480515443179,0.9193312602318967
0.3143310874119991,0.9259060926049273,0.5716899124024611,0.9721180756550798,0.7069938206817282,0.8074653388619432
0.528416863797933,0.9066689891679305,0.163711882877157,0.9791293275297418,0.8865807969716242,0.8810138200063612
0.2925057524717885,0.9595413459234055,0.29115366631986767,0.6236437951615551,0.9072820430161301,0.9243454094699108
0.6198211331883234,0.9073519655803609,0.480861153911641,0.38295714817332616,0.944596464068556,0.8471852921090399
0.7520693613176581,0.9952716313854707,0.6504926301085847,0.9305525394019754,0.860458168095463,0.9560954316488993
0.3776458551716549,0.9118340667827566,0.6502347433316391,0.9012673125212576,0.31392503904221924,0.9751737922317645
0.7607679479299779,0.9208639276820232,0.6038679337040761,0.9656983980245444,0.4362061001609126,0.8794781147052648
0.16639669850569488,0.9932764656928741,0.7491515855177792,0.9864318476991639,0.31704966646431115,0.811956926934178
0.08841069652974005,0.922648010164454,0.6382964973325435,0.9460339724649472,0.9206015008396261,0.9848393608118026
0.48179266958627004,0.9663308997747375,0.28305620111740315,0.985260580918546,0.8105787041878949,0.9059739212352911
0.5205362647327665,0.8950798330816723,0.37491931387434113,0.8224818546190441,0.9176528039751985,0.8138319436300783
0.35068688460559216,0.9898222755290107,0.20987158227063038,0.42807934470345727,0.7447361039033179,0.9167805744750906
0.8031397041531587,0.9715892729631258,0.5768610560830022,0.6673306246433234,0.9285837809878972,0.8331088820242
0.6665362930806278,0.8992797666048821,0.7281678137346732,0.895170126217679,0.8703489011532975,0.8138357546300081
0.7657885259723752,0.9634978922592113,0.1888183462990921,0.8827746540385807,0.51836317090216,0.8338773892948259
0.21546340331686822,0.9390444412100186,0.7627041840076917,0.9613823920387842,0.45827022496749836,0.9784405920247795
0.3535159944011359,0.9356837171488367,0.7511955825377291,0.6142467147651833,0.792938230617519,0.8043907093981015
0.6716796443240716,0.9709336762670875,0.3719754534952047,0.5013679683307827,0.7303072071800026,0.9632145445063773
0.4424009901983101,0.947852920834641,0.30964763678026763,0.890828376499269,0.9471036928225107,0.9255138563959134
0.7419108247489856,0.9847882506688428,0.43112831623865044,0.9062755740483629,0.8075292048348515,0.8608789296748988
0.012574090191720283,0.8976830454435017,0.12948125235939797,0.959730797698058,0.7277144261390093,0.8305562301651876
0.019357012421283935,0.9105363745255021,0.05246233080328293,0.9055483001409927,0.36400202345236754,0.8192697519453208
0.2340330105645983,0.9935064233127231,0.2875901159432773,0.9775888385461102,0.61739089981676,0.8863114368572047
0.4869798191684367,0.9491898320817277,0.5331913145233982,0.9416419005143036,0.033473673193494424,0.8009947463878166
0.7043599910023457,0.9622678213563615,0.30398114378781377,0.5144946625157826,0.021494703652580494,0.9727114322094526
0.44478920897361085,0.9183033979487828,0.1024189851741597,0.80016365427199,0.8079304387526667,0.9132476124744489
0.2883459529850055,0.9272767488395693,0.449260321210758,0.9048066331698281,0.8337895181932979,0.9222123183841542
0.8468532380113422,0.8995857249446313,0.6508210206368427,0.9670552194700864,0.37374438384995684,0.9582395312697051
0.17274387610295588,0.9552076861649891,0.6732468143819434,0.8845465590109048,0.13050544488240146,0.8317843933714955
0.6262129955975674,0.8942506426396876,0.4656448870381941,0.9867338339959089,0.06468230544712598,0.867645762256554
0.025342229571652247,0.9828634116238788,0.39140297441364014,0.9098917154693473,0.7589664546616562,0.8136984458946409
0.6493402041791435,0.9329196703943241,0.5514335109548184,0.9347704351581371,0.7667979136216208,0.879376423667298
0.4220657556509837,0.8911728536283153,0.09558461500678224,0.01658313848617383,0.9561188444040183,0.8885453511086303
0.7775934102423173,0.9756285279588257,0.6440615652457387,0.1074890967957168,0.8751705410288558,0.8953623139053023
0.2006610971333372,0.960877010923634,0.7138055808737134,0.909826277292374,0.7437649650140804,0.9073817556185958
0.7878711465364185,0.9357558436859365,0.5601202494538329,0.9466516004539133,0.9696384285267985,0.8898774549915802
0.08118711946764307,0.9076143335344695,0.35754437669604444,0.9456412975241066,0.6893359679257247,0.9745773843654403
0.5705857077687652,0.963315023988509,0.13014927925189673,0.9588785123241367,0.3171092119567594,0.9388782994884999
0.18004757751850511,0.9647828779393136,0.6617268595727355,0.8938073740110378,0.8402020417922932,0.98275254965762
0.44984877030970166,0.9576090460398989,0.1058625053550892,0.915537294619832,0.7155933961588016,0.989196009223991
0.7050867728895391,0.9569620311146229,0.6390881281179571,0.6380621031174494,0.7577372565540967,0.8161598013852348
0.7070952971095443,0.8936078230926535,0.6092478530555738,0.5549038945507951,0.8354054217175502,0.8824115995388017
0.24435116371252485,0.9840286967830892,0.6009813212809707,0.9550913369605758,0.841492014196961,0.9707362592682363
0.5900174043618538,0.9740451124613013,0.49779471513096063,0.8932154338896501,0.885927643812818,0.9334800910614076
0.6048995862563863,0.9922498788596945,0.36020002611652724,0.9381168266524381,0.2772189398789517,0.9473188851005852
0.42547731951862333,0.9583610155028437,0.14753975131972646,0.9362435521894098,0.4357406385834654,0.921518884103035
0.2769427600538961,0.9672809054124408,0.6104200335425807,0.9015623157351851,0.9202217330336585,0.9941367252383799
0.8048823136123988,0.9444830346980271,0.7626581197365909,0.928169411215265,0.7091870192118804,0.9322663646291142
0.1853991762150316,0.9198826984265076,0.029769133902867704,0.697863395350856,0.8840800578623454,0.8628991774789256
0.36175428880476057,0.8907800522272716,0.3136245230979405,0.29978138500326973,0.975359396857352,0.9846582157008488
0.7537964201629965,0.974823629445628,0.2561582183382661,0.43196794272263445,0.7612265941338744,0.9519747403534263
0.6846589239747201,0.9147191132310941,0.6439068944093721,0.9907297774393127,0.846373871850977,0.8352323218793483
0.07646527615666185,0.9981252584599662,0.5901859648461244,0.9554264187095991,0.1742142191465314,0.9994863355019401
0.4522584324835079,0.9891417328790229,0.5941824790144282,0.9293143357209113,0.2723621847178271,0.8930199911419004
0.3231484732338646,0.9748444106833648,0.2869429862698072,0.9617786336230373,0.7504159276791177,0.8989035238708687
0.05942794343730447,0.9272169369495409,0.4275782692136278,0.885986036215819,0.7629582459354263,0.9931550663468982
0.4661462377415459,0.9005824300648813,0.6551897629486714,0.9336000988277761,0.8675568245892249,0.8169234015917254
0.8158707523362709,0.9122012681465111,0.4510318801565834,0.6486382849442078,0.7729919755821053,0.9924216488851734
0.03490127655099546,0.9142536353773598,0.3450481989672822,0.557707410157417,0.8379063372263279,0.9373362282330626
0.25719794441019644,0.9099939173547901,0.5517459491488306,0.07753643695021069,0.7196688256228149,0.8207968895350672
0.5824674774633343,0.9977413879526545,0.07398137622656208,0.9889140563565613,0.06962355494994997,0.8442377502877819
0.023927043187831936,0.9742062374038031,0.43589730436114016,0.9718708737055087,0.3290495912252811,0.8364349938979274
0.6773799604214976,0.9088486049730421,0.6635705191127684,0.9875622130634659,0.8465347935800301,0.8035505158731058
0.43267380119635324,0.97566647546834,0.7502892603585763,0.9570350683094753,0.9523199504999669,0.8897560044199574
0.602568396646241,0.9913745717841299,0.7535423937940415,0.38453891667075485,0.9386219634372227,0.8230141037898916
0.6248995332835904,0.9013061085869204,0.5192142152328295,0.994806796233765,0.4466799983546154,0.9470676074522469
0.6287065580044421,0.8901767887522198,0.2724149101192864,0.9403814694041267,0.7665038205287599,0.8617986661694407
0.7410134531821847,0.9052537372620693,0.3049516767315388,0.9491649484561019,0.6733037550824645,0.8002623284259057
0.3913941332184938,0.9570093734963199,0.280970907503216,0.9209666192798937,0.2792449347205131,0.9173990578901983
0.8149384963177344,0.9131143682654335,0.02586080793133903,0.01780019959073613,0.6192839571966744,0.821692054423031
0.7472731167422473,0.9034897704937213,0.4759965489862985,0.8701215846994158,0.8000859355900457,0.9486119664570221
0.3370344969380817,0.9951645982375112,0.28515911980495073,0.9952249509640138,0.8288360016887233,0.955524762982672
0.2602930438830065,0.9920099073927123,0.1175977590687356,0.9161111717855556,0.8017998242918086,0.8532259344708525
0.25620116336814996,0.9541574749267738,0.5866803257536007,0.9722198727273056,0.9124693239835675,0.8857671955123574
0.12085683072437577,0.925946275256332,0.14488634202644965,0.9054049401958516,0.8222553885013456,0.9548105087641295
0.2339149949259717,0.9678825146720462,0.04596193161423338,0.9773705745353546,0.9391849023678016,0.8463276970478352
0.5356501052328649,0.9187944053661519,0.7794018871185902,0.9148354001782834,0.46206302666040977,0.8330349746010304
0.6635563419677056,0.9108142752099949,0.6820262191256532,0.17008348128734693,0.4734550507986978,0.8866250496156501
0.17048591782686706,0.9617825793367241,0.1177347481848174,0.48273082708876847,0.810587584250079,0.8085302689157192
0.0975389395262249,0.8913509039507399,0.506515619029424,0.8951644091559326,0.8992256436709252,0.9126711160439163
0.16311691752528912,0.987372072139318,0.21521435398180827,0.8967581453592098,0.709546040082612,0.8335965345750836
0.6037613719688669,0.9352213136391611,0.10071013403347917,0.9049157537755146,0.7188580337872527,0.9006327458627413
0.38624155928078213,0.9543022837593474,0.03871150537802731,0.9698230805465518,0.7254663740901968,0.9403504335032473
0.8423939558905619,0.9238014860812485,0.4188148249744674,0.9473769580015492,0.7864935693214912,0.8258942068776038
0.4896052509700306,0.9174331131832486,0.21581651699549062,0.9676528859559693,0.4828505703236441,0.9666010518986887
0.11587347342699562,0.8967216338619263,0.30279389812364493,0.8211167175503943,0.040423147936713706,0.8804558120151963
0.03271270394112466,0.8946340781768342,0.51572778014518,0.6783553101195501,0.7740760666168855,0.8394886167724189
0.8485221003258696,0.9097733608426866,0.47822958497469015,0.91182579648025,0.7550228177805923,0.8117943303169867
0.32919832043245595,0.9903224888117425,0.6742616746518731,0.9766412291572242,0.9753530369131039,0.8848139201908766
0.3891846696695111,0.9499917541201419,0.2670598379161167,0.9301636104895395,0.7551036450062494,0.9079377032632463
0.5815407202069166,0.8904012024390241,0.5571428788248922,0.9278535042471819,0.7012620016053284,0.911492666947385
0.7863630719290474,0.8974831808071845,0.19184923454553235,0.1793477995338845,0.9488724332244567,0.9669557928815375
0.04852878342390347,0.979705028220979,0.31247303599275894,0.8990726730530328,0.41175676538496575,0.8218116664311593
0.7088049843426089,0.9161464207920856,0.6520606665616369,0.9763394512544538,0.41224940068247684,0.9417330788681986
0.2578169541401233,0.9992440902976139,0.6781310298133532,0.9974236445751498,0.9069449885078118,0.8344268006336073
0.3435251645681903,0.9219453919304311,0.09314276698201769,0.9474995955210423,0.7087834870379021,0.8792895483665656
0.19941543111669807,0.9693115284863725,0.33165063658356964,0.9453217514458307,0.80685104409947,0.8518204102186409
0.3216970552937037,0.9835624336761555,0.23778531093668165,0.937688549995026,0.8676591211335901,0.8069067486227794
0.2067667850039077,0.9140690747006042,0.39094801703954546,0.06873565707676256,0.9861158312075982,0.9387496181875867
0.1449633480774986,0.9805725255584142,0.44919860667238815,0.1269063720649394,0.9084292310589442,0.898255493859656
0.5401143190143411,0.9557559124724919,0.3706919777220032,0.8868706644996979,0.14615007034128827,0.8397265326596492
0.1792806823778371,0.9362898187361556,0.7625861725449764,0.9901272244933046,0.023518158265811027,0.9551075029511575
0.3926194037517838,0.956907921712468,0.6046757893129066,0.8520281240338465,0.7742637510620509,0.8451277072536202
0.14501513638203622,0.9711241827062187,0.39662881547023926,0.9636019460660933,0.7858896899309208,0.8644315042949272
0.12338489352644551,0.9037029473489098,0.0664804297857085,0.9179101955062317,0.8131930892281609,0.9175516899543312
0.21490195314443591,0.9637511688090994,0.0563847359428022,0.9445506433640812,0.7767865858827468,0.839784703354809
0.36095801630616026,0.9998600516920721,0.1754646036596842,0.9759507204591904,0.9195446011962858,0.8805364582150126
0.3006633529958081,0.9069090643277735,0.10033640176778544,0.9358608307303099,0.2993933272340835,0.9412847008916271
0.5941522231358964,0.9392436287688554,0.42346774602251064,0.9793518788951331,0.052705609729897136,0.8109499506949145
0.78242661031857,0.9360370016905973,0.3684368687151109,0.7272854903113576,0.7831053842794461,0.9224784379721149
0.0680560433762077,0.9167139016339865,0.2808086760850402,0.8743488672501372,0.9934599569685938,0.9293640350012549
0.30126352578199717,0.9409537823682163,0.5791174429506979,0.9422299807346126,0.6968153139420604,0.9143309715178287
0.02808984405304149,0.9014868390394671,0.268512284290999,0.9583889134438572,0.946183930410424,0.9588032717234185
0.5866590685675875,0.9139898124195138,0.6604113306058293,0.9975792058420091,0.839823160524899,0.922121363002159
0.7463532091623454,0.9494024740926718,0.29177232671232395,0.9908640036617747,0.9207823972748514,0.8807818577778512
0.09450737685975377,0.9794952079963809,0.6995556957556358,0.8961127224419917,0.8018088844294375,0.8961448435916983
0.829271839743881,0.9687380186071897,0.27199542470133653,0.8884935290818969,0.9301428597995984,0.876823696826645
0.015856107571641787,0.9067121986051793,0.6093112048820888,0.19054396200371054,0.9944532400747834,0.9910678032966698
0.13675207182084387,0.921701692611785,0.1461490249955421,0.7168587123441769,0.30441004165734237,0.8185654202546941
0.22444355411040895,0.9826861472941012,0.021149662879743795,0.2216525213578611,0.08092763377185211,0.9286890373802227
0.4485183947758671,0.9348125329327208,0.5311388360619008,0.9024640741847468,0.7037241644180163,0.8564195271188046
0.44658829886780343,0.9085011027441188,0.40595341753389946,0.9377308796416731,0.8303620250770155,0.9876633368977734
0.24073762957821226,0.9367006227753485,0.7867177239378043,0.9400926078807482,0.742580605303959,0.87719474641543
0.8345535985369259,0.9290463399258878,0.741779351729028,0.9437692816644785,0.9674400967899155,0.8252656484610899
0.0353580271405631,0.9990589211662114,0.20721251337945185,0.9869498263650204,0.7539723311573913,0.8829170506107151
0.07533255791368319,0.9695467784972174,0.6391978139482988,0.9290612665026075,0.8703641614864639,0.9626233560628308
0.3768495315219475,0.9108660065011704,0.491604772531914,0.5935125486913901,0.02272176038904513,0.975850770615276
0.11460457256623122,0.8991143261994734,0.764232296185395,0.7729224809381607,0.4832272442750449,0.9700340099130167
0.09428687679255097,0.975323169657406,0.40569682627236175,0.9696529214855005,0.9206168968847741,0.8053662956175317
0.5630741910880752,0.8903004327468738,0.49623325079811564,0.9400523436799814,0.8157106389238107,0.8769343416473817
0.41213046444349605,0.9465100267831548,0.4986989227939034,0.9538860376060712,0.8373960028347848,0.9244808421218346
0.47609250849206064,0.9643738492822123,0.4271838953230499,0.9907450490286852,0.7396490494796047,0.8863170784798505
0.7336123442643535,0.8989083210723334,0.408032359259919,0.9898001220106705,0.9460541743736549,0.9789246331300787
0.009997549331539785,0.9696030611868066,0.0571438208358486,0.8831754855497862,0.7767515742230855,0.9063123125968142
0.6783078474229177,0.9632963674038858,0.3858173371627836,0.0107286140526835,0.23473152719095697,0.9615939872122101
0.002988202802879186,0.9293152177147772,0.28769797423914056,0.3392796712339058,0.5570238902039402,0.8593457619825188
