a,b,c,e,d,f
0.7478647528705296,0.8015019839492465,0.93842682431561,0.8787431802019712,0.12085072161530684,0.7589102869034599
0.9458973794773526,0.4423894677692727,0.838202584095746,0.5835473032263745,0.6510388603991353,0.8761283592409577
0.9307235619515843,0.9477006207522971,0.8992420717437591,0.2105619140558666,0.23394203799446847,0.7137008721302005
0.7553537106497293,0.9917449536120242,0.822412582373021,0.5313682725955742,0.9711017619371916,0.7535883499637354
0.8172406172125042,0.9335294870279393,0.9695360871752621,0.9947664328492178,0.008659912381748047,0.9006975869621532
0.7955614741235668,0.9499660128955276,0.2886503404348973,0.8616638963920236,0.33395546406366944,0.8517081915022126
0.8320013401207723,0.9838146315415328,0.761957900214401,0.9171240222722907,0.8555264825275152,0.7535576154708177
0.9046806836858129,0.9691200046614669,0.957542262188082,0.9161143568693623,0.9074359261110179,0.8999557178994727
0.8426408293523509,0.8200564160893395,0.9155310646597645,0.7489091901699562,0.9297008670778154,0.8324933035975888
0.8170430569038413,0.11970134546439717,0.8534712748407339,0.20630891534816537,0.8393370073096242,0.9643967220292631
0.9818116910021655,0.9802742519854807,0.9313794772275795,0.4882578248226665,0.8281237646989501,0.9187570666499758
0.9733684876376234,0.9799254196575158,0.8861976656041247,0.9639158159615913,0.9145275030494898,0.7882104483544029
0.7837834329158314,0.9982415905297289,0.9956663577237519,0.8671497957286223,0.3723539837999339,0.7941028775290072
0.8674415552885492,0.9573273295358359,0.5689106372159343,0.8638110360391793,0.6559528750516568,0.9666854207426843
0.857455603996196,0.8850471439515808,0.7956421300924535,0.899871028256169,0.8172296828958212,0.8100282442973032
0.8615241686971451,0.9307027522080948,0.3589859913639829,0.6859597014799315,0.8889723975417729,0.8519610837894056
0.8514633274470265,0.3419596998120153,0.8721400231808092,0.9198228174683662,0.9226218629215475,0.9272601525012465
0.7398978147871015,0.8376449385142006,0.9214370906784847,0.8737983307603561,0.9510404901550324,0.7145144105538491
0.9289659796034251,0.46323689540063206,0.29023477030033296,0.9696341107303135,0.873862310495637,0.9879439959214107
0.7951799451428789,0.8929038977700168,0.6270609267353593,0.8869975343462162,0.2966849678042096,0.7625295467635749
0.7282914955107829,0.2869787184549976,0.8246661415229308,0.9334771339679611,0.08410977996644643,0.9726893610955468
0.7499433678554991,0.9275395392114798,0.8385086622103963,0.9896014510107218,0.6719306437566039,0.9848964426010076
0.7561829638910114,0.8833782895886589,0.9365187118538917,0.034390991412083315,0.9704731992168808,0.8909166748639976
0.8819664917679565,0.9378828269707765,0.9668477337408395,0.5605191724704597,0.9374203102555768,0.8406799528747342
0.788610731938665,0.8888698887897136,0.8600221539655506,0.8639585057224668,0.5309654764160202,0.8655781507969635
0.9198973481207764,0.9502078303322337,0.4113329510768256,0.8842350096640893,0.9634563431525095,0.9630320588677133
0.7893067064968846,0.9499932128909191,0.5354214902555056,0.9213712940827234,0.85992577742873,0.9514027986932564
0.9928914697354796,0.19886855952259955,0.8973501883501722,0.9067629795417328,0.9144072907872398,0.8377158193802858
0.9902146263845308,0.10031597579043428,0.9059718717617676,0.4447922000370843,0.972977326815762,0.9712705927574832
0.9404872475231086,0.9716462302681484,0.8940255721625521,0.9797121056212872,0.8695396284996681,0.7248069324983941
0.8597010466238598,0.8917839876831466,0.9765809388694042,0.12788854136290004,0.8589248726585128,0.7417469721499103
0.8689936485329717,0.9114078512009144,0.9465839725694736,0.987946945598116,0.6987571502185526,0.8237000027568235
0.7665001198335538,0.37198759920169894,0.4779198375727781,0.9499503868397009,0.027088645288187888,0.8274790630116069
0.8516245859232128,0.8763679202763012,0.792887387285792,0.8879429855841905,0.4328830503851437,0.8355179654701533
0.9809768775988161,0.8735640420231788,0.8579337194196078,0.9892990560576045,0.8723871874490516,0.8763067954119627
0.918510354689852,0.9783983997802961,0.8658071851966526,0.9815446519648369,0.8413137389116168,0.9201059939650831
0.790793746426981,0.9727695296352682,0.6253232886406629,0.9880839752009043,0.8330484149555409,0.7713072770065708
0.8106081944817188,0.971116664753044,0.9772359566382516,0.5609354829586786,0.9562013972998823,0.9327675093451809
0.9548583558077969,0.9903373109708251,0.9391548402097151,0.6063996433744381,0.9264688044594659,0.7205987030954074
0.9198752194201592,0.4255181477355181,0.9516540134225568,0.9137566810175151,0.17272703382384422,0.9192523849943929
0.838386966765011,0.3844601917858765,0.33115448298612854,0.9425051212261959,0.3185708331743121,0.9392072295253203
0.8671302734393104,0.9931980720853802,0.8906199713216046,0.9382718604097842,0.24891982008086144,0.8584241238355143
0.9152539128352161,0.9145686407623846,0.9411847248904486,0.47586300500270995,0.7588997474149928,0.9636294915766359
0.938427603335848,0.9062971575337767,0.8758326968138482,0.8810328561860135,0.9570070224313892,0.7607101737224398
0.8764509092112434,0.9404455808356432,0.9452700713969561,0.9002361136698296,0.9023016514351905,0.7152325505604227
0.8809755390909066,0.08849961963946239,0.8617650816326956,0.9836250438720947,0.9705234298899095,0.8345069725089255
0.7837187477382793,0.873020306423864,0.5097077288848484,0.5629750040632386,0.8597747445465848,0.727596225270409
0.9982817971248366,0.8766336960679756,0.20178498871111933,0.9595040656645173,0.8047996426109063,0.719916051268128
0.9842433395424167,0.9955077094739901,0.8948523521069223,0.9159224977095641,0.818003410612843,0.8356990902630446
0.7361748865738041,0.9295393547427997,0.9724983278784834,0.35765364221932633,0.30849174892159237,0.7881345980687948
0.8345735164792063,0.9609124207441626,0.9361925508290441,0.8646928849356343,0.6730689012738515,0.7699810065388144
0.9404415607143439,0.2971662454135128,0.8793202638658704,0.971761369066204,0.8901315230328049,0.8263064830370961
0.778406585171031,0.25462208685187393,0.8971803324858867,0.9291952607875836,0.791053199096382,0.8457442072884566
0.8078871926118899,0.1883445392696203,0.9287297636752819,0.9279906029939877,0.8594390522631857,0.8524885180478922
0.8476972171065167,0.9160617177081193,0.10865915207367165,0.969106927671513,0.06841708446625472,0.9878282521060205
0.7441888589478132,0.8866496408403401,0.30789572840270496,0.9708402175065796,0.9645825877039155,0.7311102944085264
0.7553997411908484,0.8966050258218914,0.9803725464151227,0.7489361288078258,0.820269898470976,0.91412801094748
0.7505249952763625,0.9345154313853916,0.8512594804478401,0.8306644141419017,0.876241770221057,0.7313583198847571
0.8588574775635757,0.8770156273338836,0.9808823594513784,0.2500230407268529,0.8307990012774963,0.8779412417423571
0.9361245836373917,0.929405946780443,0.613910476531183,0.9106600302994377,0.9151013848490359,0.8456259116285986
0.7989974198603197,0.0664039463581967,0.4549832293591077,0.9285452981277015,0.8159354648594577,0.8164521057010097
0.9104355705112829,0.5114242918839108,0.2407136697897459,0.9647160760817748,0.5256279199776722,0.7792738640907495
0.8420272602653709,0.9866169192846371,0.900786732985964,0.9383250929805448,0.04050178077265871,0.7924137400038098
0.8841734881401552,0.9769806861668914,0.9185284164819709,0.9017278220356643,0.9515467197986156,0.7336997086226767
0.939898090588029,0.9423014300957615,0.9676164631719404,0.9526966865817573,0.9315594727717524,0.9561458339042703
0.8649699378814427,0.8974547308550317,0.9409950377768714,0.34364252278947705,0.07761434771138942,0.7389147892790024
0.8576329283152995,0.9238465397416404,0.9310130701059325,0.2743454985094865,0.9452707112301473,0.851070664148255
0.918950295848022,0.9487946403411716,0.9374928107346041,0.9617737580215765,0.926508162129243,0.8767806763421715
0.7376350812890748,0.5460967070091512,0.5888364759207739,0.9153720457543572,0.9122885427266951,0.7404570938556372
0.92891277218416,0.3899817761523071,0.3044451918389991,0.958186658406509,0.8738713788005891,0.7864368265606168
0.7504972822816602,0.5880360461016199,0.24181219025258255,0.9812784857914914,0.7931321943082261,0.900795991413745
0.9580877117921761,0.043542312339047276,0.9572523688030813,0.885242764098397,0.1508632443103615,0.8904997036197952
0.7547700729697217,0.9953123025867276,0.7355173525672659,0.982698234889662,0.14950712522136111,0.9943850930541906
0.9832726059170681,0.9332638323974355,0.9557330080676923,0.7351947079248851,0.8793628626934077,0.8376970227054046
0.7778591555151253,0.9312441974054617,0.8909355269884094,0.7494597493189885,0.8237195071061386,0.8265602780628294
0.7451249549054995,0.8801249412442425,0.9642870066175223,0.22779866251088932,0.9721901198202906,0.8027088495950979
0.9565463288505619,0.92640621398926,0.9844331396967185,0.23364056185749346,0.9906304780911852,0.7419260995825444
0.8260771145055184,0.8761534048219202,0.9714493337905336,0.8837329667482438,0.9835524236497033,0.7692596322236605
0.8481440298026854,0.2825892026587307,0.1514185544943846,0.9903310783385127,0.9566422027094716,0.8386448383691114
0.8708076064921173,0.25408980774076595,0.4619163072744153,0.9866396288420528,0.47231619647097317,0.9608727251850138
0.9052807739018224,0.8023334344653428,0.6084886932154236,0.8774756277752691,0.38227170561165646,0.9297056959999682
0.8373665777983408,0.8847202675039253,0.9765087830957841,0.947030536159478,0.01939233238698803,0.9268997085268038
0.7870950480715013,0.9046247748515999,0.8299020852652914,0.9198496137177504,0.5786132218043244,0.8243478886623956
0.8083069399816277,0.9152911624159045,0.8763432883421126,0.8539625225892492,0.8210783256566854,0.9583126141148175
0.8271163677413386,0.9685082290041778,0.9185149563188668,0.6805202311280454,0.8594548798207917,0.9625728464791412
0.7584713039366818,0.9848714868143508,0.8311643595391616,0.8908517567698387,0.4381173172560582,0.7526999823813406
0.7353169175448854,0.9844583726991079,0.9067079549766933,0.9990548052919415,0.8640337548149615,0.799288955835594
0.9591251168078321,0.3680792058538077,0.01438167503533605,0.8826658401404234,0.6177228517105723,0.9235430317974982
0.9723495292037728,0.5881726657950841,0.17409496249038545,0.9018805661908238,0.23856799653014918,0.7492333822907811
0.8610025198467841,0.9539268388347217,0.9410138066964495,0.9263908845405803,0.14758402217822408,0.7876883426769389
0.8933156656762495,0.9577727815676123,0.9199383630412856,0.9105958811855307,0.972804485644186,0.9412195077237293
0.9039259195804841,0.9035281837528558,0.9694878936275049,0.8141955729336288,0.9018889061315548,0.8293355507370388
0.8121993497836074,0.9138273986577345,0.8874815845872306,0.4879726385421271,0.9339814528299537,0.7311998072042725
0.9237583517670407,0.8724615338505121,0.9957361507661224,0.9697623841454837,0.9336978771625258,0.7187763883521632
0.919114653970613,0.928070422313548,0.9289094801338394,0.962328759226691,0.8876865942811697,0.7240025107912426
0.9193566953450347,0.47900983018678644,0.5554502644809202,0.00485748411613054,0.8623995202005941,0.853744147587119
0.7289644712621037,0.7268846811344936,0.6505764399112944,0.9919916469192415,0.43206298904153706,0.9593773335343769
0.8592036180885653,0.9094814286268691,0.8280906694106848,0.978144805111906,0.44425607723629706,0.9139940422141473
0.8373788704872379,0.9555849337228421,0.6691256386082063,0.9180388854943031,0.9109277863339901,0.8560440169083486
0.8443570548208131,0.9787071759259736,0.8807111104213962,0.8987690002579255,0.9594466835517216,0.9393147760929361
0.86608155992002,0.9657398371846129,0.9880246209550472,0.92830605430248,0.8934301814680576,0.7968836280228262
0.8515114103333882,0.9514205509165008,0.8351519749595536,0.9236579495633972,0.8911678866362917,0.9158724348104048
0.8993261344617003,0.989683714372428,0.9613098019596107,0.2949853029431074,0.9036359102910054,0.9959679972891211
0.9128039675971034,0.78404067810826,0.9888771492197508,0.4421184935865276,0.8565112185341819,0.9646514480848785
0.8791519849606529,0.5206047023859266,0.9713594635199388,0.8967229779212359,0.26138646009409466,0.9798501071492767
0.8141958364648443,0.5780399067555247,0.2040692446060404,0.9693062092305353,0.6538318730758457,0.9411619540624565
0.8787455155778231,0.89991436769781,0.2384459251333729,0.8852721972402046,0.028367866404569324,0.8222154650630393
0.7797522761688825,0.9677753853510378,0.9091974945422182,0.9274082847643988,0.9266916648383479,0.758241214159802
0.8212099129502166,0.8833365465748566,0.8363663110861553,0.9942334714372476,0.8002996242382497,0.7339950223576854
0.9944242524908481,0.8720886377908812,0.9408931482924502,0.2396537650265089,0.915033778520439,0.712436503555064
0.860771968563747,0.947536673258223,0.9405026681331787,0.18069611407469782,0.8038429392463462,0.9655321969547652
0.7545306043688296,0.9389873456747724,0.8401043854598921,0.876887603922733,0.9239288445740722,0.9613853768880027
0.7221866441218253,0.2117447188984672,0.8722823705389081,0.9080861534179796,0.7943761806662112,0.915882902752338
0.7341666894056357,0.4135375487535078,0.6338237246447126,0.9872259299847145,0.5682523833862569,0.8769739982205496
0.8969925435940953,0.37534435676216577,0.08546013970458612,0.9648455655102455,0.1278598879975253,0.7607214945549592
0.9504658066338255,0.9946377928342034,0.8689700872727557,0.9998498334746883,0.3086661736153912,0.9449212358384738
0.9212273468202016,0.9762056209934109,0.8243745277006007,0.9113487839967446,0.7931375187096726,0.9492309843823049
0.8719840118576858,0.9278002769504382,0.8557788379134257,0.4453664361356765,0.818809847682749,0.7822092100822335
0.7533231666244988,0.890943996422251,0.8260785276624686,0.3178700554825752,0.9174062967771364,0.8211008708645556
0.9823978413683094,0.9928710770937752,0.9270145646411091,0.9436608665677045,0.922304086830233,0.7968763376536426
0.7381824653019682,0.8914795451164297,0.6233918987460663,0.9587845731904377,0.8568757187687699,0.9154379485295328
0.8620460052761918,0.6652049741598786,0.029032372619355963,0.8681271945751173,0.23056819782391522,0.8823692491689294
0.954475737059193,0.5949202099024329,0.9140235758248774,0.9361650727957408,0.76376830396718,0.7858475875281397
0.8077418339173887,0.4558141329489484,0.9782333182163315,0.3715482749756834,0.6530569063816173,0.9577729018581473
0.9666179025589783,0.9992107150395548,0.8251978535575849,0.8672998410014663,0.7517548559263157,0.8777333768593307
0.9409402707800537,0.9359230948484462,0.890600839308943,0.9481259424650017,0.9706294930892109,0.9377974465875623
0.767922776573921,0.9442146870510826,0.939311262414391,0.876896273197502,0.9466897540964065,0.7700151919347853
0.8741430800948057,0.8799757774574687,0.9291512871758153,0.913085606574976,0.9983597560389743,0.8183636077656165
0.9465279960891729,0.2503467819094655,0.5652563960488034,0.9365637423464792,0.9322189413365154,0.7425015719274995
0.8776114857301391,0.9305544343816717,0.2400404133088056,0.25039245614597805,0.816600206405628,0.9832410888003099
0.9409893273986485,0.734579890569637,0.9319221686647791,0.6279253717023581,0.952958912106785,0.8251173069819662
0.7940141660368046,0.9348782950399476,0.8982338849101017,0.7913667784847233,0.17812692303868224,0.7628688416720132
0.9546479849655922,0.9771442761679127,0.8967816835923577,0.8621283971935382,0.07125022317242753,0.7152164121521452
0.79086795295647,0.940643023157989,0.983565461273207,0.928105801477019,0.9593181800842243,0.9083359069597057
0.839548215137684,0.9323142945491156,0.8286851865321778,0.9126074167673925,0.9479943682990792,0.7813592034256762
0.9291187192826229,0.32791808830563374,0.8676789283130879,0.8905796370266845,0.8789358842625931,0.8699465797234198
0.8420297362102864,0.8948940858398603,0.31095097784231357,0.8729754903297906,0.9192425664116984,0.7933509601332163
0.936036214028166,0.9091565840399156,0.6257869624031759,0.984604616973271,0.7933712770643639,0.7796474450353557
