a,b,c,d,e,f
0.00871783059846799,0.14567033952915986,0.83101845308135,0.037954184704850104,0.7195307789615197,0.807010409398077
0.419985916765696,0.03596229505030531,0.853184306494344,0.3733787776645163,0.8193788202551696,0.8637117664725488
0.18650722047969115,0.6196488544728119,0.8173158082640257,0.23723077330712578,0.9945411029385631,0.9246050753105877
0.29693468325409605,0.22726078354638074,0.8178330129617566,0.0066074055801238875,0.9073591437329648,0.874072557760927
0.6865709947733425,0.31316338074441313,0.8912493560961453,0.13131375796449984,0.8812360589161142,0.9888427806353138
0.09297434503184417,0.6927696790696114,0.9028498901070583,0.20246352331830936,0.8843358184162764,0.8451986415592695
0.5373250845503689,0.1814711157407481,0.9763205655524101,0.3025002577267098,0.33346811902560386,0.8079192878927552
0.23600378488031212,0.193973607262018,0.9701271523860207,0.23801976406361272,0.3309752454597962,0.863914168101177
0.20846989467643284,0.13258378113810734,0.9489091416373385,0.5434418573220989,0.8206228341761322,0.9194963238854731
0.46663772395866815,0.2385870208919424,0.9757003122987105,0.24942964112511085,0.7328627428329608,0.8883841851239759
0.06284917040322312,0.669777786598086,0.9347765459536777,0.6152357145782485,0.7484221809048508,0.8008079361080904
0.5668628475780634,0.27450118990055844,0.9028869945092284,0.6624377516590415,0.8132006660401898,0.9321655975057095
0.48827041620881917,0.15589649860546084,0.773166734389835,0.4575271505350044,0.9711373912075352,0.8176792876171856
0.5892692220196327,0.6981683213732994,0.9620401682589079,0.6675199443146755,0.8935282761357495,0.7971486458984957
0.567021965267974,0.732446302253365,0.915757043128172,0.28240725191855287,0.24031602102030022,0.7871022876466331
0.4613938779121962,0.5333243568362069,0.8185503491885606,0.7975427259696496,0.32063429903183516,0.9704934568693199
0.01149790568401403,0.651327972955744,0.9315387681622711,0.5294093932207945,0.1338176926717479,0.8579799686869712
0.5969009311146082,0.5706583672804273,0.7719515344868727,0.8640803693273762,0.7313682670956924,0.8969030893578274
0.11335403270008497,0.20883298441348552,0.8177334395471446,0.8580568515897959,0.8453129056780598,0.9744736023612695
0.6294645488807442,0.49500137578268144,0.8952330057276261,0.3796102910910198,0.9749301772695231,0.9802447834641127
0.6101021554428642,0.11660712677088646,0.9085615963309428,0.24700261197425588,0.7492642572798431,0.8410826008404
0.48436645610077167,0.42469033137814477,0.9508507506955657,0.14832022861332153,0.8978840574724779,0.976563143703961
0.06654091308026577,0.09533917140387649,0.7824641475073735,0.39220189245805553,0.8827579135566616,0.8165980998073279
0.0012516414195317459,0.07147305767364705,0.8837663065482839,0.6173330336475717,0.1801884463426801,0.795331867952373
0.6932772237180672,0.545136150376444,0.973907981064824,0.11732863928776958,0.6539122900316922,0.9521204038634609
0.11425580666298278,0.373937625582171,0.9872673184274963,0.34233135482062216,0.6132967906165048,0.9569913143297053
0.49587804013633907,0.6089367869647743,0.8550159638505016,0.7602401005845433,0.7564705275386377,0.8775751194533793
0.22525849615901816,0.27410853497275717,0.857966299523614,0.7751630940401083,0.8855594755050591,0.8040150559811308
0.31814047147935204,0.16576446866785677,0.8879904943663579,0.39462495399226577,0.9740743120831032,0.8926769082111553
0.617880342015489,0.4832471222792754,0.7744355759882832,0.1030863766142435,0.9302441912703292,0.8795731382763213
0.12000446622577024,0.31055132894661686,0.96792265370392,0.5034495259579365,0.14102172335867685,0.8246357018836556
0.17809201334506863,0.24591789701963657,0.8899437394903725,0.5935026835292777,0.7316562543502656,0.924506152065959
0.3656590798067725,0.13144420220326766,0.9724443061379279,0.7736410403098803,0.9611352471527552,0.8578053780358468
0.6183001931719968,0.3411433207744198,0.8324435119839706,0.09467295137951608,0.9749812144212379,0.8094777721920414
0.5995131315563054,0.15355938274583592,0.8681473834142096,0.4135907373931796,0.7433162604609246,0.8697181750324787
0.35740989007860247,0.5803470622229362,0.824720578037825,0.004359697906015145,0.9947385528643429,0.9684828925635012
0.13771432980846054,0.34073233064109776,0.8490860608498217,0.5585159465200822,0.7570124919553585,0.793134196669085
0.6498447147041846,0.0701503340924476,0.9482819917229475,0.4398382011100148,0.2377524295644049,0.8193667303779851
0.48992386520985237,0.7265692317112409,0.8989278609607734,0.12552675919401235,0.3427913546652327,0.7776807651383361
0.32510300788699653,0.5798835818662512,0.8104575692025905,0.6146650810022557,0.049319429115940124,0.9666973230771295
0.2568461213521129,0.7767161677466778,0.7856580995741638,0.583711657410043,0.7979698955318857,0.7763816717275767
0.2905394072342898,0.3757853285728161,0.9847836303118003,0.2280796446585848,0.5711272406248881,0.794212755442641
0.09400621363478072,0.5347274944495745,0.8918944371056002,0.47204399569904076,0.8326507320301247,0.7796888675833754
0.10496192718919295,0.3565295338560979,0.9315300921284551,0.05941292983525923,0.9679407281526834,0.9877838265696833
0.07373675165993834,0.23006414275046289,0.8214982847482021,0.379009827303979,0.18638988517563707,0.8545555986890151
0.4136276777598888,0.6516002781539064,0.9898631249849211,0.12228668444926122,0.963475995661893,0.9810685587536452
0.6315215771849757,0.7018746202934925,0.9837905846832551,0.7944131945396097,0.9838656145852857,0.8368188156641467
0.5428738059016196,0.00852948230127808,0.9771454102779173,0.46023576465486116,0.7908884932821625,0.9663600696612606
0.21755708193741066,0.5180994839501165,0.9453405820209551,0.7982220880336024,0.834378470341434,0.778492072352733
0.6150104914023549,0.3579256400063465,0.8845929105829518,0.3303874274630393,0.9322925573818602,0.8792932403332819
0.5651823959178561,0.2780350406325784,0.8782820424209992,0.5057347080324072,0.735112754358994,0.9159314585620328
0.08078592706741206,0.051603941376033816,0.9535968249658966,0.04814340559789415,0.06512351499760954,0.9713121740138264
0.19309280023365338,0.30966571794422565,0.7741418700841036,0.16457585336760358,0.09004143877706446,0.9311336059647503
0.012065959054172258,0.2620749966799026,0.8993617013098844,0.25588935048765177,0.8443898195987062,0.9129259201163402
0.4713616861834693,0.6039397470874943,0.852274377676833,0.12767370408988146,0.8014724389369571,0.9550238264057167
0.41953405771800606,0.16904148818828046,0.7978834261174707,0.2053642035417122,0.7706305593938966,0.9344042723469117
0.1271354920079105,0.06682016440590317,0.8530109098876792,0.8237087619340115,0.7258452268078567,0.982682329561382
0.412991060634136,0.48457670883043874,0.9844892325872199,0.2581738829384038,0.8298940661857716,0.8775577370587633
0.31551773759203383,0.34358104478242457,0.970144944088569,0.20858595878765657,0.7978439852834069,0.8817724231151859
0.20690157388689476,0.5707314348402792,0.9311339787894701,0.3343773384444716,0.3534525362208184,0.9141612302534213
0.00844886064087691,0.6212310198787213,0.8406848322450758,0.851276968769356,0.3985396574390194,0.8311107880751978
0.5322881486513944,0.7465015948011612,0.906652589897574,0.7538304688225367,0.8849864670540779,0.7929807802781134
0.10843399309318091,0.11668551911745402,0.99292850605002,0.6079038320904645,0.9800474196111618,0.9580912491451012
0.06890478337342848,0.6584710486996466,0.8648897943088979,0.4184976903489007,0.8510123776638041,0.7962152544615866
0.012747287095305848,0.2081319370639796,0.8202587818992484,0.4090559649690579,0.31960235440816764,0.9162195349143084
0.34559065749738543,0.21233000453802992,0.776892451254991,0.847084552639933,0.3907799573289153,0.7963571911075112
0.06076776131895433,0.07742736952349816,0.9688604541625188,0.16912003101649264,0.6571876832261543,0.9165236298208748
0.6817653922425682,0.46380283043531867,0.9986897964005749,0.5902355432503461,0.8958419714433574,0.9401433086082942
0.17803916058128721,0.4762443477021372,0.9411379212631524,0.7557801213814513,0.9050681948720877,0.951069731550475
0.2807101588624835,0.6245463674232898,0.873418539570994,0.03244010661786865,0.9708872685331003,0.843279782212769
0.21290983233148314,0.06309968644276971,0.8358667530028098,0.13088678748002386,0.7358083809786679,0.8411353465183778
