a,b,c,e,f,d
0.17759977944551378,0.4967046804696603,0.9563316307356933,0.4462876175633622,0.7774999086373979,0.9689252369249166
0.6125741925258941,0.351605801047212,0.893284901490711,0.7990911816484295,0.8518783151349824,0.8845392167185766
0.5657183314686662,0.5355233959304839,0.9950865728704228,0.988186039292839,0.796708228699136,0.79140667894161
0.13525893737987454,0.29003758006908265,0.9754130696148043,0.7982037211866758,0.8789417641410088,0.7522291657573668
0.3572622130009579,0.44002646399498724,0.9890671250131572,0.7836574652620801,0.7836541790478476,0.9422328081656536
0.66909747219397,0.7384917355776337,0.8803044519205587,0.8810065681971642,0.9291276283515506,0.07872007088700582
0.5882914250158968,0.23794761261599345,0.9978460120750353,0.6829290278342426,0.8932844058454654,0.5784537918073346
0.06543316579563088,0.31006769256456235,0.9421431980875545,0.348639990019088,0.8791692892063695,0.0522879206087133
0.5437682306751683,0.595567361493202,0.9525908203597669,0.02486510052843917,0.9159486236757537,0.7851723938769047
0.38534492256388525,0.7232828435371285,0.9864087441043576,0.7996110132918882,0.8460101917227375,0.7997872779173453
0.7637190373028453,0.4000482418045306,0.9014027075476989,0.7738108607911229,0.8750863764797139,0.8997793311079811
0.7174250829268988,0.6941808656075459,0.9245176780736045,0.7813193511337898,0.9552939065988417,0.8529949917984355
0.28484507275266313,0.1293237286451675,0.8924910581837104,0.8985916112738668,0.9530523127378963,0.9321032727492131
0.3090857879073202,0.4451608803828153,0.9725143826427651,0.7773877377412618,0.8951193877330477,0.7388903800229945
0.5634077558154321,0.2520670677234089,0.895037340451728,0.8944001994279878,0.7957846568629048,0.4847927039102076
0.5719027493541582,0.3652033055776185,0.9285595628464065,0.08281155588101818,0.816052995748456,0.588703965830824
0.5120109644856764,0.5982570801936404,0.890407113390593,0.2986462305004844,0.9621513353472102,0.7439872126507603
0.19625786594636566,0.4760369360231228,0.9826815898226724,0.48610431527971665,0.8690938830605907,0.8101942438739361
0.02709875339879256,0.17519733386831918,0.9102354824947574,0.9234895677693036,0.8723236865588611,0.8247058218246166
0.32131077628135646,0.2749787978870031,0.9697461820379814,0.25787244066691434,0.956816695195662,0.9124618471096981
0.663948252764274,0.362852285237771,0.9785049388333753,0.7406913418854908,0.7990534596744272,0.8353275277869204
0.4393981836605558,0.5650250182246952,0.9983228738737135,0.3434489891829357,0.8208207808471206,0.27771469086135375
0.279859292013204,0.08432454341985168,0.8920192582711628,0.3258318838611528,0.8974418831450532,0.1360021847253491
0.15652522867650676,0.40650472100361007,0.947613643406153,0.16816731141204555,0.8299683234957668,0.12723684263053145
0.14716548246260241,0.06294283072490273,0.980481679983092,0.12138526949047133,0.8092246396166884,0.991844048260101
0.06679991426576866,0.26660010247698984,0.9161514151556767,0.8009793575803842,0.7875880250159134,0.915021127792094
0.5286703357977676,0.5923538268663198,0.9485862130955991,0.9059625271366898,0.7913863122954309,0.4204082260639571
0.022735516701390256,0.17653335525572741,0.9861823952028981,0.7862679495215598,0.9307620234381976,0.9225828453618298
0.7298265054607083,0.4111533323910996,0.9704184104155456,0.48299199324836783,0.938183142095263,0.9080262444172753
0.7519892421424362,0.41950291437835496,0.9226840894764119,0.8488990920980236,0.9241850185860669,0.8653979509317629
0.00303267771449851,0.6338831630603096,0.9297026722287337,0.7580165816935002,0.9800605327405966,0.8267786698396339
0.5571999861928181,0.3757305029866749,0.9447045754260537,0.9843865022313649,0.8728259197387849,0.4881638665761679
0.08324798443062943,0.2850107557485356,0.9205165695610226,0.9115469198482193,0.8510169835706025,0.35353682441922724
0.23700113599860798,0.29892920242928295,0.997599224328616,0.7798574820049043,0.9148255750028664,0.7366337388894282
0.3551495471396112,0.7339348849169451,0.9579505231375315,0.9241080821076539,0.9706710727152303,0.7669308253517839
0.7417352769685019,0.6708092287081574,0.9991292824270063,0.5936830350021424,0.8069818825281203,0.7765092594279055
0.39931821392997413,0.07396030518455729,0.9449238523394354,0.03818803499835795,0.7852283635666107,0.9364931622223577
0.31578508676072325,0.07305213847603195,0.9048970977451386,0.9023498282170249,0.9835693267401829,0.9657409962547194
0.3333070925125989,0.4711728183839069,0.9444235920690001,0.9084372076094035,0.8594154339699382,0.7527223301402455
0.006249840185609557,0.3739064144663184,0.9151770669251174,0.9954118180874628,0.9910692537681752,0.6794723770278563
0.4644834782339507,0.07685568378786614,0.933094529134492,0.876242142375468,0.9643485097541842,0.5411455343705653
0.5725735833813895,0.3335819910974672,0.9642891239031581,0.41949910806677526,0.9537495340279961,0.6996443729454466
0.7600059350587217,0.6303126494956413,0.997662664823916,0.6803875228970361,0.8381962444160538,0.1492468586976146
0.5981444634874694,0.410652381838563,0.9244901123696359,0.13663945833477978,0.8538889981858704,0.8784503770326705
0.3196698595678928,0.13720909513538954,0.9073648822258995,0.33430188418203854,0.9132569292310463,0.928235254996209
0.13290419082149008,0.01505155978264247,0.8979310774502532,0.9457954754315294,0.8034716671145111,0.8823361761861368
0.5086567931466757,0.6104183377958176,0.9677828413414465,0.8904755271350535,0.8584125920813188,0.8309802290291233
0.5527328333474038,0.4124096989463964,0.9149478834402389,0.906606565557792,0.8421574072707131,0.3684007400200093
0.4740433500689389,0.32075069112559806,0.8864196253533089,0.9224989476420664,0.8399192307369482,0.5758144266825337
0.6176915769994336,0.25482695026016955,0.98718634715995,0.7442229072029782,0.8950902989958013,0.9920995888941184
0.605784807534294,0.5741937089723608,0.8882352285618009,0.12127762075805036,0.7997042034559364,0.30171868763096027
0.4381272289699425,0.2854274021532589,0.8979196981810805,0.01843414261876885,0.8179670850805849,0.8108002609239601
0.6138597134698954,0.19247874187935515,0.9580812048521052,0.7992476706399986,0.8982994494311508,0.8415256087632028
0.658959976119345,0.6579963845169258,0.9208666534096248,0.8776347545096248,0.8852994683514893,0.9434562105361867
0.23612711058966462,0.6816406436364078,0.9822391660459993,0.889458962870985,0.7914197529678758,0.22148970759269504
0.33524437563275256,0.6057852796494052,0.9193738215511607,0.7737299890236673,0.7769391885256759,0.9486752797633651
0.5025753088062713,0.6281534697011015,0.9976341307534717,0.8969880491874525,0.9201339153067357,0.9041363021803498
0.7437166894241399,0.5425474691797767,0.9584731148566495,0.8689044203686083,0.8963215996248416,0.9160324763286509
0.4784290654058426,0.7173977550341016,0.9790650507729217,0.29952810755240006,0.9004689614478649,0.9347053117373112
0.4790653431638738,0.5186792638942992,0.9880649562339874,0.08446952041625493,0.9971331721656109,0.8279590819993609
0.29284423269219784,0.5585683593881348,0.9530738135040511,0.8634190606815861,0.8143518340704559,0.8161479424989267
0.3858694375964912,0.17924203008517356,0.9723815191474283,0.9038116274396102,0.8709405393117078,0.08938027675268055
0.7204032118168769,0.12152617562389226,0.9364750155472085,0.7106964692178638,0.9456251045915367,0.14332930277183362
0.4630583523402338,0.522832736769487,0.9043913404248546,0.06877940950072102,0.9384116705677764,0.8605674902805173
0.017375626446271056,0.6184933072902412,0.8905458637464171,0.39565270134118186,0.8695588512929131,0.9517236319491852
0.1273933345779692,0.4377574837559154,0.8948377001482399,0.24503427051313334,0.8095382578144432,0.7893066587407608
0.4259880958557721,0.125751461327156,0.8877699142396226,0.8075650866866313,0.895904275017606,0.8482173335659655
0.6598503438894123,0.7246639376881969,0.9339805955597771,0.7841192943576484,0.9362010200100996,0.7315948170388651
0.23538367184775386,0.20736947152730625,0.986647705646854,0.4845628799246941,0.7806203690104434,0.932937764015068
0.5194841341022586,0.29026662472515385,0.9029444373170732,0.726040418467624,0.9313032809966026,0.3200384863631703
0.15338850967726847,0.46558722034000266,0.9189630534211396,0.28556546601711846,0.8158506631976519,0.3135756931541686
0.16318746087786837,0.13178868626151766,0.9503146396298557,0.3323634560546113,0.8732057563474743,0.7316803355605926
0.00044724204560218195,0.5201933328018675,0.9937545856852641,0.9405676600268997,0.811288869453607,0.8153759000640863
0.7289094528101948,0.44838232112348864,0.9465682293300636,0.786016185194637,0.9567992544251365,0.8214670968727057
0.583115231640452,0.3863162903625167,0.9416679927061248,0.9409799728719292,0.9580628846434389,0.8008404201146094
0.2699210753442421,0.6853435839967709,0.9830094766009553,0.8442421894915559,0.8173879584879148,0.7852635813992455
0.19291606577090048,0.2091193983396941,0.9582850505809477,0.8382251052462637,0.8665246706726485,0.9214711184345382
0.503076679141854,0.7000958638774417,0.9053591751944466,0.23729623323170473,0.7732534095164694,0.49983919399811455
0.021209396938752366,2.514294947841833e-05,0.8942443835839324,0.3803997947768564,0.8774915694304094,0.2382897570503803
0.3190686396290804,0.66904834829616,0.9007996852526373,0.6899293040802646,0.9466408878283903,0.7915623089137949
0.801199608755437,0.3233554714361714,0.9575980590223531,0.9559858515186621,0.9704845306634537,0.8628248429428347
0.053606168688901654,0.3109441059715912,0.9665487294170585,0.8746714970668237,0.9537859218097434,0.8462255999842339
0.04677260451316003,0.49602555306108287,0.9062837520193036,0.897619410445758,0.9715043798790386,0.8338963531326877
0.5383262369042574,0.17918688102355482,0.9781895960220169,0.8832611362232551,0.8006605491697598,0.9910004059250446
0.7819935971262353,0.5053805486220797,0.9330952933550736,0.7720439314626741,0.8928013015843397,0.8137984535491914
0.4264229977564659,0.16981002605676418,0.9811152253536048,0.820781389659405,0.9246534072790717,0.426841785929069
0.6458008752530113,0.31136677037932103,0.8895902525560571,0.43279468861305975,0.967085436252973,0.5504534159407203
0.1912576606299133,0.24658533389495366,0.8876506495350419,0.15767862502464505,0.8206162832965312,0.5896078800587522
0.5559548364412252,0.5690064314439963,0.9797513179237664,0.675616519306205,0.949090239769886,0.08448225018118961
0.15314251734969464,0.460776181688621,0.9491442758338564,0.20989908328608844,0.890843305102165,0.880075746422936
0.7902242348493055,0.02989164493878449,0.9672587521903744,0.9133265908945085,0.8124153439256132,0.9430214757300055
0.740337401829337,0.5692918817615766,0.8843773890588357,0.9817705052897285,0.9272327913273812,0.9187522678833839
0.3647327407678484,0.3430083644272027,0.9265788659959507,0.9196125918955922,0.88680464517634,0.8083323239685285
0.31363431135915765,0.5687211514788482,0.8876847350127647,0.9888293833502938,0.7887969205838462,0.8884602135710054
0.036729296872243154,0.35649993781501504,0.8816068838462707,0.7799911049785991,0.9174064339127017,0.8613802039905005
0.23788933726623412,0.025838135896845582,0.885281621910775,0.8935932448081498,0.7884018906197332,0.11553099515155653
0.3225495567270319,0.37747132115495274,0.8971185045742923,0.18107945421129754,0.8913370037797851,0.6662224262887269
0.6108970307205823,0.0614710061046527,0.9452811722249637,0.0913487529587166,0.8144853179251412,0.7379841947025926
0.40719394311679735,0.5724190608678349,0.9934313076039135,0.8307569960368402,0.9284639464235322,0.8310699677010547
0.6790270705069658,0.30588622147187394,0.9678805041454824,0.7586718168243447,0.9231368129954018,0.15487195832828218
0.42588617410962004,0.7296835291242127,0.9674048587786443,0.8305266382669289,0.7709126385230807,0.883729197761667
0.07929474634776855,0.06482785152713227,0.9090757362052919,0.7581362586352672,0.9958245417476299,0.9294501048276469
0.5651226598276955,0.4142417478856002,0.988884248189112,0.8860285869270415,0.9129282083394711,0.8363187192845062
0.18483270224491988,0.6637389691428783,0.9165814756005483,0.8199690185582501,0.8526493012580825,0.934018876132994
0.611071859958228,0.33049806710452334,0.972004486639776,0.32888957331476265,0.785995231864092,0.8831185357266713
0.3275459597748549,0.48075913438270557,0.9960699645742281,0.614616648294832,0.8666676353092844,0.8741587715760167
0.26589375161114503,0.43862734782739576,0.9510669178116556,0.8382975968690283,0.9912209853070493,0.06375091070488122
0.7189150624460681,0.4334428370992698,0.908038128665628,0.7723070231716869,0.7938607018624194,0.20647525637553582
0.10659674750612926,0.010234600002234279,0.9543539527039769,0.8254783600918308,0.8903141244019482,0.9635734303769795
0.09184970916780591,0.35435384644865464,0.9385052874470854,0.9675208500403308,0.9009766516306961,0.7349334859449554
0.4327765711546558,0.6104353182559521,0.9818031975586352,0.8160408553714593,0.9345271693269844,0.9236034297868277
0.023489132126938827,0.6618230723435891,0.912248751689752,0.8497813133936654,0.95463757898064,0.9815977339953856
0.3734710111400372,0.603505794985784,0.9322060643533793,0.435001711829168,0.908002292147011,0.8320338913106029
0.12216893861011056,0.5717926972445271,0.9035960997426838,0.5489263888984531,0.9081576426045861,0.7312360677590086
0.797212606120377,0.3657115043791791,0.9544947644328667,0.7934157536723457,0.8724816217724268,0.41604058648402065
0.39631720863938646,0.3814834856809675,0.9067143371632436,0.9157068908919432,0.8100639774519369,0.651893442849397
0.5293305542943323,0.7319451098080766,0.9037653380596371,0.9640854915284167,0.7782528689135595,0.8015151679552165
0.5679497741106951,0.08600943340447492,0.9057248153557859,0.9227247816327415,0.8874392059853436,0.7632476338218621
0.71329217677847,0.3936890964171974,0.9023751326848938,0.8966537588055669,0.8255634600892852,0.7404081204709699
0.11771910549596744,0.28491898857740194,0.8990787019792775,0.7942781909100268,0.8028530139775211,0.9589224981087412
0.3932789024176369,0.20764644601517826,0.9550016444825294,0.5776323292327673,0.8372289392622282,0.29831967140602156
0.08621554462271537,0.6526880330259096,0.9020062665987507,0.6603705861324939,0.8548103980332975,0.897199240685157
0.5084561686063542,0.7166797882434979,0.9037591113106727,0.8107688714805114,0.8116000727867868,0.8986543619517835
0.22780510172411964,0.10395417362783538,0.8888044823007717,0.8432031725278513,0.8268883454443484,0.8836004362062505
0.6925152953283561,0.23275870251239655,0.9576708393346759,0.9813330167849657,0.8753378021730234,0.851245403342055
0.7602740604774406,0.19142861336819472,0.8949868853986522,0.8641431626617506,0.8791504356457465,0.8946341794357838
0.693595581948047,0.3620517976569736,0.9842322525900397,0.9582721739054312,0.8189497608455671,0.8353712585129901
0.5957922695993502,0.6134967818155638,0.9117657495969143,0.8736653965194375,0.8624295833354654,0.445702393242848
0.24224863941073463,0.42663348872169954,0.8899573801488456,0.25578598295278426,0.8400009515266269,0.37020188891366596
0.04851889850850353,0.5746952315447429,0.8861955590079608,0.30092144624543626,0.784333554820418,0.6625776270220505
0.3915582463142987,0.3111337284930572,0.9486147936216806,0.4500578877421447,0.9667040683065171,0.5181452041538988
0.2782793655607383,0.09363655804083285,0.9819053709307307,0.2783912341666572,0.9215126794135662,0.8195543849219903
0.08009375901517438,0.33794457221507623,0.9008085203935237,0.7993041926166221,0.9574346442310414,0.9079375532578675
0.43539347071618306,0.2110959047364314,0.9256144873070478,0.5351851793959986,0.9867874290916648,0.765060035000279
0.5677957860242109,0.5264850679361825,0.9735868980694918,0.7431787000945002,0.8144817045051732,0.9055353965045774
0.14210015189490727,0.5077297701936487,0.8809988616374231,0.9890157193877167,0.9117051518021289,0.9090836607588944
0.1974856242300788,0.2787376639185438,0.9700514056065708,0.9286099517799271,0.8280781874141246,0.30321428763228014
0.10496914869267669,0.4217391817644698,0.9541720425930034,0.18946604657778077,0.8549549962820716,0.4508229304516193
0.09285691816047899,0.6891709563629138,0.9789153912925856,0.6556204135964232,0.9363322594934542,0.3367765202939272
0.5218334539108567,0.5009741415391518,0.9454277553180707,0.4628494875607764,0.8264434839261313,0.9129076541486286
0.14606301906642682,0.3697078177767862,0.9716019438903201,0.5589809236287392,0.8762897219332981,0.4644629565200895
0.35169178520217365,0.27548223826807017,0.9450171844950204,0.030668897718621854,0.8830473893673175,0.9602928821626615
0.44271277863442987,0.25169917027891253,0.9378475759383176,0.2119358588842249,0.9050286706941526,0.015551567593532378
0.3645750847747947,0.599896863954448,0.9108299705130112,0.7263657673789333,0.8393064455493104,0.9127752390108179
0.6900346841641245,0.40019244753225114,0.9241872456682126,0.8093386383820373,0.9347850173540551,0.8984258654690875
0.49983669291851857,0.05313173849419828,0.9371700354476071,0.7371408550933555,0.9725489170940441,0.8967845893175947
0.7465993530362579,0.4064638935925098,0.9457474651943811,0.9123823898204573,0.7934531616675489,0.9914923857456015
0.1568957137419182,0.6186249189475846,0.9464504992475765,0.9541267256680475,0.830555150923293,0.847516908236979
0.18919400824852647,0.15689014896425782,0.990105387290145,0.9912985058242147,0.9047790221250134,0.9274696577689228
0.6676673024809868,0.6783304911670671,0.8944065438302433,0.9435424115482965,0.8470762284670335,0.22511280630349556
0.3312846845070789,0.3533686907005775,0.8882370962215739,0.6985657858234487,0.7828057747794389,0.017121935250070164
0.7789031814133999,0.1668053522809254,0.88807089264201,0.5364800951707305,0.8551242345363006,0.8972425430004951
0.6664849860408667,0.4963086125962316,0.9324691356191168,0.07985548585459581,0.8408699787883414,0.7424668951951306
0.19053060005154876,0.06695875646704175,0.9309036921700605,0.7956113951003899,0.7733467877278188,0.8195925133809873
0.6439992862224286,0.005392779051611424,0.9669489493507263,0.8300959624672996,0.9736346411646082,0.7825865426044513
0.23899638110903926,0.043935858333541467,0.9505342994611341,0.9725300566797115,0.7810290881446352,0.6149251172780208
0.49010487992504026,0.3436268728192259,0.937431996890822,0.9874464178454814,0.9270207590771945,0.33808031222037493
0.6207418833867442,0.3243663204500098,0.9804984989515625,0.8890103562474584,0.8398161280982757,0.9618060097767862
0.2419445421573755,0.00033389063138314357,0.9753828937471379,0.9818795033800167,0.9980360401968827,0.8826091690296025
0.5271829284010341,0.2874293997003545,0.8908242051172953,0.22479023028810752,0.9183974161910688,0.9992828227612871
0.7914626987253047,0.5119696874605513,0.9265313437526341,0.2931332474596135,0.921103121449906,0.8115285622244975
0.34717503513703796,0.4071903230069245,0.9905205822845581,0.8327707302052296,0.9405417712999148,0.8046851100793623
0.6747081735504143,0.11359290869748495,0.9444612487390158,0.6831375476867856,0.8070681573913918,0.83244250389464
0.7202103456030032,0.5104997159390113,0.9183762801784934,0.949585478477312,0.9397670665245491,0.30045650674377256
0.06948037959819324,0.7305928731049435,0.8837846490499373,0.8501149430878956,0.9478466196076217,0.33819767948072177
0.6249730043620122,0.6108358193259421,0.959822461038264,0.03418622011364441,0.9485959337792171,0.8806312708136915
0.6982701110498488,0.5199789987915102,0.9763841792827006,0.1536989443790784,0.8650084129487623,0.562756482134898
0.7158126953904063,0.5389306531686686,0.9400119485685535,0.24789652742811027,0.9472213166532897,0.8401264209096577
0.2557581538578486,0.7293873495984518,0.8973037823207284,0.9953556634301781,0.8737770090675729,0.8805931880163195
0.7608964549970266,0.387984652843669,0.9401720971196197,0.9789412257185492,0.8895912978096538,0.7804872903182869
0.09375693507252773,0.728944820455439,0.9388788635509692,0.9356906005884995,0.9085186224660148,0.8366739739972614
0.1928819543059127,0.5699355257533685,0.9358631166786456,0.8702819078162574,0.9205586396061811,0.8355614243480031
0.5393489721121516,0.5971315030858846,0.9144419060084239,0.8098895849339331,0.9674152579639168,0.8221568337606412
0.17765947563088705,0.20127124703165739,0.98521271436308,0.7473381748613709,0.7822188536508881,0.19572412279360946
0.33117472823375127,0.14801666852574877,0.910143421665751,0.03651574089375158,0.8895438520837468,0.55255507353869
0.28952423452423093,0.11276172894564904,0.8957609267791034,0.10677367345928748,0.9409856256952474,0.9782111207713358
0.45559725315180927,0.2643068210975287,0.9577676661928487,0.8676250648913527,0.8591135624896394,0.9298941214217694
0.4209005434008265,0.5361474822103689,0.9443627698863492,0.9600032097812801,0.9968771072409377,0.9286514695290757
0.009581483599848105,0.4775426496700748,0.9877203648306677,0.914951294214691,0.8752063388997403,0.8094717954011351
0.3642558326949136,0.6480007801467615,0.993601544134409,0.988375591460554,0.9933264307665473,0.7898694604623117
0.7807059971072153,0.6073254013629772,0.9056634571830964,0.8564707947163777,0.9861968643613037,0.9987450825914981
0.4134405546750484,0.7449290951820084,0.8836444631819358,0.9087730422368062,0.8065791526573635,0.6484064518298032
0.2523933524096484,0.07753714033817596,0.9590383718952504,0.14366899904240077,0.9144968275546641,0.6315269556428496
0.4429352292220318,0.0771203026316637,0.9263300395980307,0.13859985274413705,0.9484909304687581,0.7643825106002082
0.22833298039013283,0.16487444913501445,0.98925730747442,0.9075480560447627,0.9149925232701974,0.7710875582189697
0.4813025085785945,0.3926415540971969,0.9542971294673933,0.9554973614787261,0.8850280437109166,0.4638522721004436
0.5777719193804998,0.6865765264674824,0.9053993326120133,0.8765444441816345,0.8596097548456563,0.7791836943908189
0.5742530402636457,0.6045198634422783,0.9165270272695132,0.9796804774456515,0.7778125620667108,0.76522621871491
0.17325651304382256,0.35506229618619645,0.8837479912987585,0.8505048164312378,0.9761188434710949,0.9766087182218521
0.7907916319200801,0.49404924854327936,0.9233799828899382,0.9429846103097825,0.9064043632013947,0.9867859604207584
0.6537676546381714,0.40475315578864746,0.96199847801575,0.0037793619769580754,0.9237244336747943,0.9260666959260188
0.3068840544005344,0.2601030407119337,0.9862264375748604,0.06072549629152232,0.8077833360119148,0.8257873317764512
0.22801333250483388,0.664677655949003,0.933458165898387,0.7391889268494922,0.9826713728908483,0.5774935810916878
0.6505463315044895,0.28327262058281183,0.9919559665904554,0.47908620125316004,0.9536029385425326,0.3907305403324219
0.156154711575996,0.4280599144820385,0.9328943824195051,0.15480090165684182,0.9928890415998042,0.8264752773249165
0.16404579834624733,0.3313266005415849,0.9879699405295939,0.10622887856354629,0.8295936984930334,0.8062178615404186
0.4934776024346661,0.2639065127038886,0.9618723864348476,0.8849956979336644,0.8271422873103559,0.9181270637861544
0.48724306559086383,0.4778238625971554,0.9931392041005812,0.9294988873150944,0.8953330286819657,0.8337712286624606
0.4694553096899596,0.5558955875389984,0.8816304430721794,0.5678308294394009,0.9446231786542526,0.8099609842033606
0.6127294929424978,0.2577231548841563,0.9932858318519446,0.43060211200508675,0.9314459343579382,0.8709126622454664
0.5099514734440889,0.635102548632766,0.9690713666488577,0.9534153809896665,0.9350339310153009,0.5808012907453102
0.197648520648938,0.18330631518800575,0.9759576724013554,0.938822424360697,0.8369581661568261,0.566224407860708
0.2559996154265192,0.010380002172998087,0.9856447983104153,0.9467188584992472,0.9710292779589895,0.9861785791709681
0.02293353148145968,0.09152951764259526,0.9521345053091438,0.11406675894767779,0.9889704496443626,0.10643542552485669
0.7841076646507864,0.5925211212450943,0.9283837641975652,0.32216975496950057,0.7714285274646533,0.7951851838018267
0.21733667476389998,0.2723085985290823,0.8898245116097547,0.4925979721442624,0.8315180054432115,0.7795864150723449
0.06323308929994889,0.6045078703164016,0.8848310679117667,0.777248003182639,0.9010924155599848,0.7818443342147615
0.557724004554612,0.608218892259048,0.949046320536478,0.8154741633550844,0.8907978846951193,0.7504997597647983
0.07440964460890709,0.74451040936148,0.95845304098586,0.832236399657715,0.9127858214429383,0.8186364674870014
0.21369144020257802,0.5833519997249701,0.9266054875828932,0.09898678798086936,0.9300077001099082,0.971685108637844
0.022760171377367334,0.5465520673123094,0.9032496025241882,0.011588184402775576,0.8262430107913659,0.6808911067316933
0.16257312787430117,0.20899966919020907,0.9636226816478792,0.22328118002488848,0.920879160151278,0.6023750190258651
0.47975023075076945,0.3699756826225057,0.9049648553758838,0.6141035584603503,0.9963676751557738,0.8751177371047254
0.6138513839954055,0.14800201766272683,0.9988572827504992,0.7736119128841992,0.9393853402037695,0.4098721373845538
0.03742221282733193,0.5893199503018036,0.9550631698927626,0.7924545073632416,0.7831297677135058,0.830869892114302
0.23138595500914838,0.5470965508817691,0.9060868266746829,0.8704137452591679,0.8785053196699386,0.9345061289798435
0.020114867392814963,0.20255928722310082,0.9365678790886428,0.7710815323282922,0.9787328610291862,0.17594218795202174
0.8046841351102006,0.43143427418921176,0.9588510724912321,0.4837199541843841,0.9722759499272916,0.4749822609538334
0.7178078213382917,0.30834298304988417,0.9889782061901811,0.03694842323393554,0.7960501338753304,0.9357935096813395
0.41063132660765506,0.3812806690002657,0.9605064361662309,0.4412545253416198,0.8757670362557174,0.8957600600579844
0.27249957719048645,0.05219617462092008,0.9942722256589442,0.9167555586936916,0.8929734009038691,0.9124479270996271
0.08926640831715627,0.23224228639607297,0.9413920978742817,0.937717989556651,0.9741661604836385,0.992441711209777
0.6712292264394394,0.10567093182036086,0.8930727123291023,0.7424963951802704,0.964053397386388,0.7751247778331388
0.30246755472588077,0.1251161452862867,0.9279980370018414,0.7882084572005217,0.9655953457312286,0.8664868584522598
0.6501455547153142,0.24651039987389506,0.8801017451632435,0.9435200707606605,0.8339252062471783,0.7029235482756991
0.3762310182735897,0.5216620191370356,0.9162808741876323,0.21213413047351962,0.8862380277857993,0.4807731433894446
0.7207341111178661,0.06081839539873374,0.9770206055787757,0.14488779400000554,0.9197046461171271,0.6557353216840975
0.5670733063983221,0.0312483379172368,0.9131148138601314,0.45315500693117977,0.7766306619578182,0.9499344602545342
0.4520340672860934,0.42453326966941063,0.9247466454744806,0.8865822707917173,0.9306165381441363,0.7862761092480448
0.10389436953311984,0.7122104636038578,0.9160624318855751,0.8440442050421718,0.9969042440318749,0.44737040339062223
