a,b,e,c,d,f
0.11152380605800373,0.7990010738917868,0.8649303053088409,0.9886601189738654,0.9078011638583533,0.8962526295091566
0.3149148552906151,0.9738400261747879,0.9702426868421453,0.8592493945003877,0.3377124822217261,0.9388173819076844
0.21126816362460135,0.8271509912701964,0.9698339952069746,0.8568597242256045,0.5440494808358805,0.9433384423877628
0.23002195248682014,0.959281465961334,0.962032568425082,0.9763171675119233,0.8761266538384446,0.19648476567369327
0.47338154037394026,0.927675486070707,0.973555092624923,0.4650622114159533,0.939218205045418,0.8203312904171483
0.16455442632911613,0.9911347146738306,0.8892825576663634,0.34615050661381275,0.8808072158642145,0.8478167497809954
0.6098462406783568,0.9352783702481268,0.9346580208047311,0.8362277249409971,0.41718101465694507,0.8938413909238445
0.5959582093320023,0.895838806678477,0.9628376522699833,0.9920642484071136,0.9468444950144176,0.9599196281613441
0.5639285370837299,0.9195752289477438,0.9687942056569792,0.8925689237654068,0.8650669682550337,0.98903457772382
0.40344377532074416,0.9474333924712719,0.975289666026061,0.9760489637066802,0.9258881752661555,0.9401105093314843
0.5891031614898878,0.9723696836980186,0.911091900039292,0.9354509939510958,0.8790170407171737,0.25253805898295695
0.3408099524834449,0.8143998931585534,0.9649466494677417,0.977912095314311,0.9725093303780319,0.5558945228479821
0.6752402445969605,0.7838292049158018,0.8842896489007803,0.21052422990073957,0.9836012948246307,0.8883188723343526
0.24065833430236164,0.9179339683478692,0.9827746485740632,0.09864161364510797,0.4031197764658383,0.8552303888743155
0.394505854603468,0.8841865847558673,0.9592739221956078,0.9665612937695018,0.060555372755838915,0.8956102321156352
0.3147580918198272,0.8394039627449909,0.8861266205660989,0.21927283093103733,0.9714495213118893,0.8560908734568465
0.21316051197831987,0.8847792923078025,0.9540325802843646,0.936693013457927,0.959865753145904,0.9197332735888435
0.46126090054457247,0.9616597990608147,0.9581716475990528,0.992653682145052,0.8692717674553561,0.8605612042022556
0.1491198064482017,0.8528245476198443,0.9104678998460426,0.9016709955415323,0.8316860389134088,0.008581336933813641
0.25053725823561096,0.923536142243336,0.99183641702131,0.9313573441589656,0.9904743688895474,0.05014509086676067
0.09549088294459103,0.8863206496651164,0.9865831908579085,0.9972431686182137,0.9033363956079079,0.8958453612433355
0.17978720760073,0.8587829540708434,0.9865975543117704,0.8740797584086262,0.9709140957856675,0.7759223195005136
0.44433393663988313,0.9555632045223089,0.8955323595123699,0.6272156918654206,0.9728811867676758,0.9715807991284117
0.1285306908956051,0.7822877353251999,0.929757273750898,0.47356221678309446,0.9685354419812414,0.9026566802556564
0.07028580848239369,0.8941614521541055,0.881577387319873,0.8935767605680388,0.929484605652199,0.8075073638572735
0.44427786679622755,0.990983584356913,0.9126251976440394,0.9972244909811667,0.09056345610041751,0.9782383740178869
0.19753339264968842,0.9486917812500983,0.8824950746383808,0.9387770450995294,0.5763283849200608,0.5398843290432105
0.014961679743295474,0.7988098481403014,0.9169643657794773,0.8900218075678009,0.007008423545285283,0.23422369898752013
0.4174862646642062,0.8595972240294659,0.8964297823072718,0.8998836708006386,0.9619234214665989,0.5056718510204448
0.47192899460916676,0.9515684172722094,0.9659952257701229,0.8938161449139699,0.934663731500607,0.9883586404261095
0.24055720195130528,0.9660108341339245,0.9174320590522996,0.34352670423226844,0.9582964888206317,0.0823025857719727
0.14837902822400809,0.943754744777597,0.956891953694679,0.773768703365552,0.9569067137286571,0.8479860702857935
0.07086336237457365,0.8056696763766586,0.886563505193494,0.8744180441178945,0.9426874643370446,0.7727797855519213
0.3320702016554677,0.7815948896427696,0.9752806823202572,0.8968789304721116,0.9680366077649236,0.9401135357716056
0.08387660268554473,0.970416987064888,0.9877817436051188,0.8500686793420348,0.056198407177154644,0.9907700663847727
0.7105687710654324,0.9294117395158928,0.8807727496971653,0.9633562916540531,0.14027392955189247,0.918416464155569
0.2946754903723419,0.8995816423720229,0.9666826720106511,0.9393057630932112,0.9917740362078278,0.5168488489873094
0.03148637146687928,0.8195857587129818,0.8945018578996276,0.1626628588153046,0.9414838558031238,0.7615729582228649
0.40854251201394925,0.8749996111209862,0.89180100549316,0.40496946427466907,0.9864146789674179,0.8539835724982746
0.24628038396007138,0.7826146368301081,0.999367166568251,0.8318456561333781,0.8915720698429773,0.8879781325959403
0.4526768916936636,0.8782642552435805,0.8674192782418136,0.459999448845834,0.9752367123744101,0.9774507216081594
0.1725448675916711,0.8037549482601566,0.8673534146684657,0.6215934621570243,0.9004491077063482,0.7921471029913826
0.3904354850639385,0.8641983229218824,0.8699819814904868,0.5311207083870831,0.7456055248280794,0.959570071947162
0.42985383214206335,0.9341318436837658,0.8664959496261053,0.38585849512856013,0.15997254331724006,0.8423564892416816
0.4845509121872012,0.7716846912175335,0.8745141364051203,0.9983042748701566,0.15157229784724027,0.11726752838074421
0.02450252418128278,0.9436366083662487,0.9979439622936601,0.9273607587781356,0.579310544197321,0.1271362043363619
0.14216009464721213,0.7876853882670289,0.9079243895079834,0.9232794096988997,0.980447312839194,0.7802064590379487
0.2064829162292925,0.8504501325643112,0.9654417768218216,0.980409081668555,0.8742458389288102,0.7762634996341694
0.13410537286608976,0.9363979230922019,0.9785686124088142,0.8843213694559595,0.8850085512039589,0.9799848740540912
0.024206090744285043,0.9787289003804464,0.8670103795316011,0.9131898855144092,0.9599234817795006,0.6192842379940209
0.18675312192517446,0.7825280168404269,0.9769615439073498,0.3492026547802641,0.9287070351559173,0.640297164011798
0.5329509479862383,0.9980508877379519,0.9049566238580139,0.5696044653517651,0.9965230286469686,0.8397149679607561
0.647720213715954,0.8887809964014055,0.9161892751890142,0.38823433787207784,0.8068778266346868,0.9596824083288313
0.5205212488369789,0.9542776173438425,0.9500300091999365,0.6020566822506216,0.3256068773631578,0.9602195829409454
0.5583806614690738,0.8416823732151418,0.8824674133765519,0.9224664523679007,0.7076748656772872,0.6373590541890425
0.15284235999856785,0.9135739282366062,0.9149549828420349,0.9625244804102074,0.9332802383411756,0.7765132220741912
0.5288814830173041,0.8067361330493537,0.8649034657667951,0.9585030943839765,0.9448325336058414,0.9615740169174082
0.43346863879520237,0.8277127717393192,0.997691874165614,0.8567816501424174,0.8897789423933967,0.8776089188221503
0.5673149898850939,0.8719018850155611,0.9056402229540561,0.8652442506992759,0.9244809791203781,0.8227504792894115
0.23774784082620617,0.8098188849330764,0.8748238116700214,0.8721676973270466,0.9026700887585265,0.7796100524726338
0.2790192333633315,0.9275353463843323,0.8872895422345979,0.7461055839770415,0.9233499850301485,0.8698057012618283
0.6756030432020786,0.8631057274989424,0.9183206335509886,0.797640655448452,0.7442999609658172,0.21245786020732163
0.5550214059086069,0.9146558293028212,0.9471816416153742,0.25192169744571724,0.5540059773206142,0.11876701103462024
0.0768629158729567,0.8428705061634031,0.863065325008532,0.9213476640246531,0.2025209636839644,0.09371049058178443
0.5496142027846245,0.9358714202746199,0.996154032429032,0.923721814569761,0.26826199637393794,0.46162273971463424
0.017573529496456155,0.8119214945674667,0.9067329598487819,0.8691710167116659,0.791345639127397,0.8214472080641386
0.07036153971770151,0.8459849555005576,0.9838211402853246,0.9280629419734336,0.9207812276099381,0.9024998928950974
0.11939100525959774,0.8653626238808534,0.9531956885780155,0.875115385442265,0.9709712231904335,0.7972467792341289
0.10175446238104166,0.9256491227800768,0.9933415792161786,0.9124684240622052,0.9873415087336701,0.8019144914877058
0.4387533632593611,0.8610545484999983,0.8855882760016072,0.2265259735545767,0.9094620719856752,0.7711424909476927
0.6743105290892556,0.9414313529651197,0.8648736665000888,0.4566503269647452,0.9137223828661796,0.9090164283416513
0.47986053549146895,0.7809486234011798,0.9060675153963752,0.9542416886041708,0.5976753328991696,0.6467583436898964
0.23440948839975173,0.8448520618598522,0.9978947675383298,0.9532209083949882,0.0951091431315359,0.48849978742139105
0.27758959350452944,0.7712283985079659,0.8656697790040522,0.9344820074837152,0.9685983998580064,0.9152503773352885
0.11861386493271597,0.9654718936410923,0.865120317815048,0.8792248215163784,0.8715575911716377,0.503647341118907
0.5130631294108623,0.7850631890225959,0.8718860684110196,0.8583221437183991,0.9843415008863143,0.8511625837175638
0.606482801793022,0.9815346336254692,0.9577592993219475,0.9516350015565987,0.8985093039029562,0.8415247729187291
0.11235453637296279,0.948081465508286,0.9014422431198594,0.5894986972893735,0.8634322285125083,0.8117925192541988
0.6774745985670393,0.8201715257551747,0.8711995579435828,0.013069446526295245,0.8698804615853882,0.8680531963347063
0.3694776841596716,0.9962676010520229,0.9105159478600173,0.8841513179618687,0.18713459985531541,0.9065203891447864
0.13411280129000117,0.9679980928430068,0.974352357919489,0.9679701962535903,0.8442728281225054,0.8663704175447086
0.12209253563726098,0.926833064037293,0.8676462998462803,0.9700548651481191,0.9530946813422623,0.5399762952016066
0.3850319708335998,0.8554403121001016,0.9982091180897135,0.8987671282573249,0.9368128558794925,0.24821686253708067
0.16907131131250333,0.8816705728038446,0.88922880756246,0.9191202443910984,0.8903624574043784,0.8998083304689739
0.08474695908151238,0.999834721835803,0.9231427638977309,0.9430495380329103,0.9439127457769959,0.8557272187160065
0.5146676849521636,0.9390013354014248,0.8748177496860627,0.16886045127256472,0.40066189682570436,0.7851256180263358
0.107289171528496,0.8539973066368365,0.9234137371222169,0.4712688954649238,0.015660131646992478,0.8571559756766205
0.34416839127693877,0.9290146648528146,0.9004427877700167,0.8716685421723468,0.4702283267632503,0.168293430205398
0.7100568841523212,0.8845376965600751,0.9113414630249549,0.9083389934458728,0.8867205735155919,0.325250534903278
0.06620301175566526,0.8835111477482391,0.9268477780934248,0.8312879804992699,0.9341703805557601,0.9546595011197108
0.15058495990191204,0.8856504525676816,0.8861441619002848,0.9881257141526547,0.995849150389359,0.8510923763445525
0.7148298980477422,0.8935012761784484,0.9780431544826154,0.8320179461561201,0.9241399367838924,0.9535065190201188
0.18215793552350426,0.833508787720889,0.9447764497147724,0.9876327368492854,0.17946484108696942,0.9792076289787234
0.19890912092507124,0.8196854787743376,0.9066212433724724,0.7690112435926986,0.9033235964421149,0.9246749573524686
0.6381219379573557,0.9266503693209092,0.9274039689787279,0.5881235994152129,0.9907504200553754,0.7710894595760034
0.5915322712778194,0.7729937526113532,0.9811855767006536,0.9898067184971175,0.9481330132884762,0.027603623442509197
0.13610305174042792,0.8882256400853257,0.935249287585044,0.9787388914668946,0.8659613570083421,0.5807784530792279
0.43182044293582766,0.9006063006242939,0.9445977828749309,0.9189436059663297,0.9202222665586536,0.9547926342304393
0.2533376032495889,0.9640761824717486,0.9841792104134756,0.9919338932398487,0.9399715737221316,0.9114644907667384
0.2878426998751547,0.8345657883445393,0.8689814353709493,0.9823163182858369,0.63425155852925,0.8295410367022472
0.06378644060270938,0.9117599409268056,0.9138272684476829,0.9762576442111823,0.5656348942320714,0.9918945790854332
0.6475682500565034,0.8007564687758403,0.9804063064339017,0.5371205616144695,0.8904770537105607,0.7824182398579864
0.3434251846396755,0.7835335944393027,0.9411904236665234,0.2643652288905911,0.9504561932048534,0.7720631824042941
0.029890219398813693,0.9631486915114018,0.9350452928164015,0.8836608919076353,0.8210283837595391,0.6579309740709959
0.1393366654414032,0.8865850061534563,0.886439280198131,0.9706338044665455,0.8370269299066634,0.6794909083434032
0.2566825208334175,0.8109365162493778,0.9486193097667016,0.9592385648548791,0.9309058137750905,0.8096529355763523
0.6737974297815144,0.8199264333244821,0.9982742886253498,0.9596776811611656,0.9938707538360851,0.8383401551294863
0.16946394476045049,0.9059436568509355,0.8806938762515572,0.8828600814105652,0.6528713218439623,0.8407570367039341
0.32590509477569213,0.8579617746450783,0.9688453195233824,0.14391287167634426,0.9423411347920901,0.8243721478348839
0.22361447423235384,0.8182154414223894,0.9309608057042786,0.4375964671464342,0.39208890332038804,0.4238253306444893
0.5098391886092394,0.8373885348809831,0.9273860105261638,0.921809094422127,0.26833593722743543,0.23082489468096623
0.4610432947541779,0.8048254234148234,0.8682991303559289,0.8772617645213074,0.4862474037922631,0.8935763241023552
0.029636670257623766,0.8304315677855808,0.9603364684173122,0.9210108418407029,0.33236995460466146,0.832349993095201
0.16851803778825497,0.9816073557123806,0.9699253915525463,0.5671096967164146,0.88315770662754,0.9798553023635659
0.339495296286849,0.8214696924057908,0.9356726835521559,0.8971679386442114,0.9222539125182225,0.8831406642026275
0.2201185281164228,0.8986306875129815,0.9072416855298922,0.9645186986754957,0.903710532344871,0.9830941945933726
0.24110680188410044,0.825409447584425,0.9271956620115117,0.8998921688198994,0.9603014223222115,0.8749537928573069
0.0343335397668415,0.958505464483751,0.8973900135896001,0.8885441821848121,0.8716797166700024,0.3293602326825413
0.5774552100861926,0.858598704306505,0.8975502239875182,0.8544944336616954,0.8664628538401667,0.17281884106726922
0.03472575930586134,0.9339552204459295,0.9048691437943482,0.9385587627702202,0.1790275699509602,0.8830826364580806
0.07757878629578344,0.8587274880480914,0.8746253180011777,0.563389699793385,0.5907431626868646,0.9454655472931606
0.0006460549694145635,0.9390884990701549,0.9866249664488523,0.3926216834273578,0.8321803411662709,0.1691348864734256
0.704018776134894,0.8674104459863542,0.9639924535490418,0.881880587583253,0.5946228060817396,0.42163745070495606
0.3514547578426373,0.963331449271935,0.9163928641075881,0.8917446726381486,0.8775499385190222,0.5195633147709379
0.3891889953454675,0.9546594511119386,0.9357955673015227,0.9128327498509784,0.9383033761437779,0.9893754898954049
0.5150606202166768,0.7746578612765735,0.9580103524263867,0.8507473254809947,0.8718330114829147,0.951833601194408
0.28130019754794827,0.9485218641944184,0.8785490785241737,0.853658371221066,0.8910002076333997,0.9203466018822423
0.12520904751175477,0.8170107494751936,0.9770900717665933,0.9804510404686895,0.9973012744196769,0.8482315637158441
0.029438513005744064,0.9159964815390482,0.8986011689109079,0.38514364587556954,0.946287185777188,0.8244289966942806
0.4807748072734558,0.9414851705046205,0.9064764687525966,0.12268073138537997,0.5135650372341892,0.9004172120604916
0.14416064555283575,0.9537800326983469,0.906246954466603,0.24855387514405258,0.5932525352881395,0.6020260849771955
0.17212350759256842,0.946454524131606,0.9717663090465292,0.8761109728038734,0.5224368452904165,0.5713514373496089
0.6982247750251599,0.9062070121498482,0.933308734783102,0.8857779261022211,0.3454541256807453,0.8701607244495517
0.32755151042325176,0.8063397063126321,0.8934629348333252,0.9556190217686854,0.8771023535983303,0.8698000527122396
0.5558849291772404,0.9950784147718361,0.9361506033689202,0.995698689763653,0.9394157702033391,0.8395681662580007
0.03456245957148577,0.948740477867639,0.900425961755512,0.9049812989281839,0.9983601315829095,0.25204307907566487
0.3852356991957429,0.8390531850843268,0.9132008196684108,0.8941999015997462,0.7552597069524093,0.8723746173890429
0.2178266450353311,0.9943099992855658,0.9176348425319338,0.27873590854956504,0.33313096047751295,0.8435593411887043
0.24124047546749222,0.97550791761297,0.8761880709696263,0.7891506686655405,0.8396639181606105,0.8044000312164163
0.017267627447879217,0.8122088138300446,0.8998100616738112,0.926428393801807,0.766370185979551,0.23496641701081628
0.6315129444140307,0.8680301829002266,0.8902283670240809,0.8934543853882905,0.028718223736211527,0.9340537397652338
0.08023127959622298,0.9187668589679905,0.8920675954681481,0.9027432756486566,0.6373832899572663,0.8691624056958016
0.36365027168681074,0.9793448370712698,0.8819790805280128,0.8813919462846139,0.8718087563766967,0.9107063281308443
0.4419342142325615,0.9217868899636419,0.9407316278101328,0.8399309404622401,0.9879311472557072,0.9356968546015492
0.22479545792627592,0.8242176214181391,0.863711066873707,0.9069814934361797,0.9805187344844946,0.6260615747611451
0.14515500038318546,0.9156350053140951,0.9827958790713054,0.756688372658367,0.8756048712991649,0.9829756718748073
0.7130571779534941,0.7742909051421278,0.8981582580120496,0.24374435395643151,0.9731957873668464,0.9099426000317894
0.5721656753993363,0.8477624609935169,0.9761403635737717,0.9348615391456051,0.9768074083533912,0.5303313110108913
0.6492567583448912,0.8772351882442434,0.968461114222857,0.906459467006423,0.5969516162750947,0.36517205713733336
0.05501628902464219,0.7729526586795087,0.8979615470534168,0.8826338124779189,0.31435558830723553,0.15248443202872616
0.3238403907757135,0.9309448511939926,0.9035012551603622,0.9650551191683027,0.7035636713106387,0.8451516431963632
0.44867036951422334,0.903502092140143,0.9174710138706226,0.9785696934170688,0.8601077197640699,0.8258403289514061
0.4995058502076447,0.9031631228205506,0.9038384616608053,0.9635084098572619,0.9945323744752785,0.7990474660241054
0.0007290366778758672,0.8813449055938973,0.9982636437492572,0.5071231660800443,0.9495589749214329,0.5943745415425628
0.4750906105023541,0.9287754599726582,0.9927832055496958,0.0642209572592217,0.8770762021832706,0.9762214492300718
0.49879275763225717,0.9969801403773207,0.8717382230264586,0.8337703821653037,0.8655994692689694,0.9342160820018157
0.7193968100252184,0.848916873118742,0.9550944102558401,0.8716637983688812,0.8637227165155192,0.8755497170956428
0.300079899400866,0.8783257553592916,0.9209690658430881,0.9587739100076164,0.14259829117488704,0.9606514515866545
0.03355956888187181,0.8803682893887134,0.8884172633684109,0.8889721215033575,0.7290001881804865,0.8456016263055807
0.32673002348319335,0.823490786933405,0.9078477094969453,0.13366790174418763,0.8786735351640921,0.9807700344012396
0.7004722259251737,0.815235586687413,0.885136217757994,0.9307029450184935,0.5806618451598253,0.509654636391778
0.5112312405136173,0.8631311392628912,0.9876408574736351,0.8715226046794067,0.9159484140083562,0.46019290746325836
0.01900459666342038,0.9862909966726182,0.9040965703027418,0.9142055415991208,0.961919363983065,0.7766064252035696
0.1603610982129894,0.9690468195653421,0.9113803009381326,0.9378923203786733,0.9288525461318741,0.5426574041056254
0.12316825101552085,0.8097326808943048,0.9471317468550899,0.9002846838331608,0.9142070495567585,0.7700344870562514
0.2690506864686458,0.8343649616373651,0.9215090376013612,0.27584202721813833,0.9145893286734716,0.971420640384349
0.32430705999678705,0.8162906290128509,0.8798960922668709,0.15411847275632234,0.9219232057469936,0.7939589439618575
0.05951888779909252,0.9790443306464048,0.9463461447616426,0.8717667787615472,0.01613798228552541,0.7902189636378814
0.7020905212647882,0.8098469391189629,0.8769006063185244,0.9699859937580637,0.14219334188105626,0.9380864844808512
0.447989778453226,0.9175473161480782,0.9164651942235738,0.9090739583657248,0.8844192967293537,0.8809049947343216
0.5549896062302434,0.9508847586565332,0.9349116780595259,0.9426078249573917,0.9938746509722164,0.11534926839254153
0.656035973894595,0.9402331377191312,0.949878960390252,0.9168937828176441,0.9868996203648625,0.15368143798701175
0.054418032012564815,0.8436582879868434,0.8709541246860765,0.9147287060305778,0.9940319719639202,0.9052628489330266
0.03400906379104697,0.9031751779889721,0.9155456626884271,0.36718171795460136,0.9098810661135174,0.9227039310899556
0.3854669002699433,0.9934802448666789,0.9526343034985468,0.14866570803884005,0.14931115378482232,0.8365572021857679
0.7091412071551897,0.9808894164107007,0.9802593274804874,0.8909016589853561,0.5790713322541146,0.8306746433912322
0.27878923966606195,0.9166905689607462,0.9119080112893593,0.9207801839102294,0.365841831037677,0.8395697624793352
0.22657710090215386,0.8599385063084611,0.9953403479846574,0.9615335350440972,0.9479588559835986,0.8238923306347415
0.2376718639079674,0.9481424269899066,0.9153283855466559,0.863687150618791,0.978971521798804,0.1179667030831423
0.5136339410284232,0.9921452015037695,0.9192855807746934,0.9884325605818529,0.8635431701066422,0.5945719306216702
0.5119652043564048,0.8206576567140342,0.9429768414109677,0.8961057616529398,0.9385239424505193,0.7769748753247153
0.35669059359111577,0.967255453115581,0.9766309803893899,0.4942587564873125,0.9405854473855754,0.9945921442820973
0.693930163353664,0.8576289066056735,0.9014551803010301,0.25372418801280555,0.9198549986538441,0.9417918492505668
0.7102694351846789,0.8016417612632216,0.9595234920623206,0.8747892147667815,0.39390022904096444,0.9622523859208288
0.7218414901332489,0.7991624794948384,0.888561501902589,0.9298377043708627,0.11047626041197495,0.9829792621852385
0.5229851603403316,0.7863202818067488,0.9632815838357592,0.9035972610519709,0.9441888694392977,0.8347226511352053
0.11446212153387378,0.7729201774672156,0.9202633426089541,0.9695990210097318,0.3345980692826541,0.24182718862356162
0.5803733837936418,0.8064993357480633,0.9827964870658129,0.8701490234258451,0.9233404490963516,0.5467549714141887
0.36803519951822816,0.9346793578542334,0.9939764619959819,0.8942264995052641,0.9268431931367511,0.7831624798522521
0.25224629711823265,0.8703098636352066,0.9856833335222805,0.7027307104829074,0.9312539294265849,0.8921446863062071
0.10775606507284329,0.8216605170614302,0.9822799829054413,0.8235493370379195,0.9352846769205057,0.7835298640439027
0.3529527805710506,0.9932839694030371,0.9619758959324163,0.9425142545987323,0.8602758320537159,0.92924245010532
0.21490804211957223,0.8544187662161454,0.904253591906576,0.9992134864763204,0.08059104499807702,0.8421065624812368
0.008800804285562633,0.9823485108103769,0.9440497265428361,0.9815847969444029,0.4695560640938827,0.8490578300221512
0.36603346568713313,0.8190218070372361,0.9223732097883987,0.5578538055716392,0.9181490414994551,0.09688076102701589
0.22420139411979847,0.9161784198690951,0.9753660504679185,0.8601799081313256,0.7692791373496692,0.7445572142581883
0.3109309148891462,0.9848214934219508,0.9062477853255712,0.9556557505457173,0.9602386531315611,0.8910479976433471
0.6729491169050531,0.9879937762645474,0.8911033057217246,0.9064751264952032,0.933607126936944,0.9774318663039473
0.5095005567215799,0.9599830067447401,0.9059312264271809,0.8721350894871057,0.9196317961837435,0.9244688677128374
0.4967488503360228,0.8851766424671437,0.8722154200647421,0.9685348389139217,0.819019203305517,0.8463706326211221
0.3017807686307501,0.956257142908576,0.9599560202915092,0.9381247595856383,0.8826062239089235,0.9791353177498235
0.5217996196621013,0.8272370004174159,0.9063409792880324,0.1440342976209607,0.8817223909394153,0.8829586631196221
0.32291699570372895,0.8046196711818427,0.9726310003366806,0.15164516518820206,0.3501663789303458,0.37417628277322984
0.32995226934495486,0.9164204223168361,0.9315891699828645,0.18773394863954646,0.6421994118079194,0.4720180455698617
0.20417482174091237,0.9851436964915621,0.9037892510511941,0.6206143174382306,0.31541458378706455,0.696896553964586
0.17100798979378498,0.8074494227257641,0.987750341033271,0.6593587402470504,0.7571759321593504,0.24004354517586057
0.410476692119739,0.9638352662866994,0.9370139994976899,0.8589032985638672,0.8086597582966443,0.6691496109382281
0.01649417653069044,0.8961698864335406,0.9372249559150225,0.9974479960651839,0.7746136819008688,0.9073845483190712
0.19785081293212933,0.991304869051923,0.9770121048974089,0.9519355312558639,0.9384294554857721,0.9129419628645681
0.4794815504405065,0.8026936141530348,0.9413677508797005,0.9772699692750711,0.9495013543957785,0.8816218455732854
0.05223082964417804,0.8440349938841429,0.9996877116466734,0.9263797001158236,0.9470336631918094,0.34924576857216183
0.2013133219472926,0.9193933051511765,0.9832329112971441,0.9500820616148846,0.8709042197134742,0.986183340896584
0.19822456603310665,0.9758252537112106,0.9105960351986786,0.7422124791887625,0.985316545668671,0.784334717075256
0.4720711984896398,0.7814464757591597,0.934296567650177,0.18542457234817117,0.135745401223636,0.7796680093055444
0.6887065165628492,0.853293556160124,0.8776229934600389,0.9113537793387991,0.4276897147937297,0.9658083747527906
0.09062825784049865,0.8916820690896117,0.8944804514471631,0.84422042787822,0.9509414546100997,0.9564849987124299
0.012807065706781712,0.8406734119238222,0.899104809525428,0.0012216417120259559,0.911124320199639,0.898365546451813
0.7164923945285884,0.892982464296743,0.9646709212668847,0.6127411466215077,0.8649921108895384,0.4866057437377639
0.01219810671235333,0.8610193494281927,0.8821800459796626,0.952570733280222,0.9808160630300748,0.3428165693056526
0.3902334226454889,0.8606957721518356,0.8745912717827821,0.9103086440949604,0.9769067105537482,0.8229846696650724
0.627207474768828,0.922693664653059,0.9637010199222793,0.9929884971693788,0.9024538217912034,0.885861567133158
0.6972946483655106,0.775052573521737,0.9286953104871325,0.9061942435298219,0.11495067285820058,0.7742146726196066
0.2864763554334138,0.8571430460358852,0.9159189151276548,0.8602927340704215,0.19304519079537957,0.9357070748319407
0.19380815280617283,0.9538262212969522,0.8790333899296984,0.8736656906754257,0.987420353121945,0.7741597979194911
0.2545580823854796,0.8888051029713234,0.9907725408087553,0.11356774938430614,0.9769258324366037,0.8610589661141037
0.5779243705864824,0.9436997533064224,0.9927587370328566,0.04401534519895232,0.13925234827195576,0.061995764059197364
0.44728647909152236,0.931527116423676,0.8955312373552714,0.8701685898761944,0.2031107254232477,0.18495366200732477
0.6104706643031815,0.9333434712218002,0.9165963019466401,0.9220040504527905,0.8889562411310339,0.9390961331930836
0.4642721068622436,0.8131794975307387,0.9169034293235666,0.984055947979,0.9947029826248812,0.8379416834010341
