a,b,c,d,e,f
0.9596431940148386,0.9973114513084063,0.5000153868444993,0.37132856433364747,0.38921108278211636,0.9426636970832638
0.9863359994167175,0.9085832128341811,0.310162036280238,0.9161149231372668,0.6301123503188943,0.9082997518257153
0.9756910535881762,0.7244535613339456,0.8652059693471492,0.8885754015586884,0.9515907654710537,0.9378606637798987
0.8630647495285328,0.9009157976280999,0.8203809640384786,0.9319932227253798,0.9040367947988863,0.9377842166745254
0.9122018794810517,0.9314604018269419,0.8098184500646611,0.9099112098887554,0.9398033239789763,0.9415412753265698
0.9490454726203328,0.8332325393210073,0.9274240452536069,0.8894986220177105,0.973012117569709,0.8999878270082583
0.9510523419166923,0.8863108963504137,0.9152668411255911,0.5175723591659751,0.5583920588070079,0.9873239289091658
0.8622877662132785,0.9248763442509897,0.9659108732473433,0.5369986871007713,0.9451854971869273,0.9680810333954843
0.8692651898027148,0.964119548414588,0.17392786732939358,0.3894096415766197,0.8512060468782816,0.9492423832159297
0.9279887286851851,0.191019506699577,0.1119219596243787,0.9510751136542903,0.9803231100596029,0.9846387362114977
0.8549382503914926,0.33764128062806936,0.00029147712243906556,0.30288290728755524,0.9319741879716156,0.941753268200057
0.8872068049412328,0.8366151371458982,0.1653887755776885,0.5895934215188386,0.917917979942335,0.887113122654185
0.9203284895549338,0.9218056008615164,0.45869802427495227,0.22986151838729493,0.8922185371852802,0.9972386541632037
0.8713785092593508,0.9509051752122566,0.8106849453148421,0.9505953956339177,0.6542038291896902,0.8828217333577556
0.9708892293959036,0.9188770903832668,0.07009597428730574,0.8883636225595366,0.5342665183092484,0.8801548801391837
0.9129979656486864,0.9075691343520108,0.8779902850709067,0.8665020374142928,0.9494588852741508,0.8933749952827271
0.9550069296462396,0.8650957377441303,0.9470554848678039,0.9920995583034535,0.8914964341949424,0.9514760212834344
0.9302987911751358,0.6257292251560491,0.8011026113337919,0.9674153604168211,0.9682920758075119,0.937093465442741
0.9528583643243653,0.27271480789616054,0.2468936565321533,0.8306618900285447,0.9519900552702045,0.943927732813896
0.9471174606424977,0.9827344650147449,0.1190886517525181,0.2643003315869249,0.5866544783410116,0.9437231243024662
0.8796775473058374,0.8480620320202945,0.983065555874219,0.90139727421145,0.6665066687616086,0.8906807393337132
0.8531248345419473,0.8317649521111553,0.9113575072711534,0.961693457301739,0.5330506504798588,0.9964034751834389
0.9799436696509127,0.8404828112286287,0.8777178563340768,0.9666727887969769,0.608606540314723,0.9245318475204374
0.9344146936441249,0.9519462756943745,0.9083626623876832,0.8858591747401084,0.8779792538991257,0.9885683430981204
0.9626105730888274,0.9214009421610929,0.9832612277580428,0.9787720145655008,0.8617059788186582,0.8960931220836741
0.9242366433323796,0.3460745125475157,0.9459164111107451,0.8709324381115103,0.8507666161536164,0.8943508425373687
0.8656002646338928,0.27866052828606575,0.19109162283962045,0.6779962816011548,0.9670343737910722,0.9419551729265964
0.8613279522050074,0.1584219977482401,0.7991720766151476,0.5511492210446586,0.8951220436611713,0.9126702148637174
0.8437565701523592,0.5528390847720875,0.7701210321009703,0.22711126275472923,0.4875452062645206,0.9724864068634976
0.86608185778708,0.8360052302956571,0.6111569662889467,0.8112887200787096,0.50201879873888,0.8887271348922593
0.949888476406947,0.90789360616564,0.3418621883510506,0.33439465164362525,0.9647634199719932,0.9152380456494046
0.8672806078936198,0.9381694679936861,0.9229267582859565,0.5056074197540464,0.9887172686704274,0.9746050328327502
0.9535770269456765,0.9820156882614406,0.8348576179140969,0.3332089630424636,0.8632535917300336,0.9093830287317153
0.8532749822483023,0.30837366530892607,0.8124622031213039,0.9836246491278658,0.9920422882600917,0.9418096936782079
0.9851940881393741,0.8332006982237885,0.8101294986401373,0.8887105862241588,0.860932697576591,0.9176898443834972
0.8792236876701929,0.8852803023669061,0.9996211038173062,0.8751816210151663,0.8021256575880314,0.9590204394938715
0.8818717144324253,0.8611183759160946,0.659836855884627,0.9055908224224735,0.8162199935856558,0.9172973036072207
0.8864165633240363,0.9122234866185339,0.2364763678338477,0.9120994379985428,0.8998253726552297,0.9950055066912518
0.9896503948921351,0.9013643818191129,0.8663745325736767,0.8649170094413827,0.929327927233343,0.9013327084296668
0.9152148667595605,0.8733437661436336,0.8450318205711818,0.282355083188853,0.9849337259174187,0.9637186680982291
0.9270125115621606,0.5986849369208157,0.29639403009523707,0.24239936564152056,0.9177806692545182,0.9982917526243351
0.8708999280553816,0.5184990037231705,0.16614808872708986,0.6391017793656856,0.9227880500572007,0.9743582797439887
0.9817671724164294,0.740449160980593,0.7543708573437793,0.04080975429863221,0.979226846982674,0.9047943212647837
0.8868298868696056,0.5332700063830041,0.5240743775797608,0.6709216282760618,0.006119967213832322,0.9625089204059509
0.9249639764449306,0.8697008391708689,0.4710603417699229,0.19285711320157348,0.42403442925905527,0.9120821060291103
0.9178640111786203,0.8896714102682844,0.6465384578114115,0.8733564406708784,0.3118277934728196,0.9496438279150317
0.9415736912477496,0.8732945511501472,0.9270141183704546,0.9158607938831818,0.3674201939364125,0.9065436933538104
0.9164376820673407,0.5399192205305617,0.862069083893359,0.9205520438050627,0.8855908164686428,0.9461036980618287
0.8417023112239881,0.8515825657802675,0.8093783225966956,0.42135352889293226,0.2795703113337915,0.9597882853434472
0.9410008126608409,0.9049864414317537,0.8443337987237046,0.90942706887763,0.162264672385389,0.9504974009430185
0.9405906419097783,0.9347661910546068,0.9483184436673963,0.978836069106194,0.868604059228303,0.9004215876826768
0.9929300330474317,0.07385056504885178,0.8157234923040629,0.9884370565035663,0.8507280599770645,0.896429720042354
0.9134698279834736,0.6562594380333606,0.013852203666187002,0.8914099924880784,0.17451794018086378,0.9455499448466799
0.8624523985993203,0.941955969576862,0.33897654038365466,0.4701712782304657,0.6297454333293236,0.911023991763394
0.8566351415622754,0.9069861410732194,0.8041721343239859,0.24680707143402286,0.8251794376587356,0.9384501412375078
0.914176401181034,0.8576095026601278,0.9551809915940235,0.9761364338324566,0.8853111613634523,0.9952170914837353
0.8851125754393032,0.9204153737441573,0.054923428593771195,0.9853947209742207,0.8625443632165688,0.9932828580805837
0.9335019547963062,0.7670466180583007,0.8328261714029557,0.9686935604337416,0.880496761041773,0.9078794868810356
0.8488659472996122,0.5686447278534904,0.9449525068779608,0.904352629681283,0.9989423107667735,0.9614003281036922
0.9958069400916153,0.8474272995017629,0.03941177148369617,0.9028844117380291,0.891689692214218,0.8930123246178933
0.9645686002102544,0.9935058748285612,0.8581859128734877,0.9355109363194706,0.9027997975614538,0.9601128216938495
0.9897935642822226,0.9880158885937483,0.9050483630390906,0.7541179319307516,0.6038065201751995,0.9038404140824042
0.9221008320486492,0.887029924740824,0.8488607678276702,0.8297971834094229,0.3295529871800873,0.9258791592504559
0.8426272362342937,0.9364423660044613,0.83193544957204,0.969749645160778,0.4108449090464621,0.967238051199257
0.9607452573090338,0.9062630917635586,0.8063597620400567,0.9875378574415226,0.9133174931383784,0.9856988702479901
0.9284130072333625,0.1328654117044338,0.9523150231939983,0.9115745275248088,0.5876946873249603,0.9428489190632956
0.9949313580230725,0.18617306449521412,0.7469396833387183,0.6072153383648166,0.4670194382516292,0.988353666110874
0.8527827817358385,0.46989094824442595,0.6524755644981372,0.8143258548309388,0.7428484173879095,0.9076796860631469
0.9094559907787029,0.06068360954679511,0.6367219020268671,0.32115590067968636,0.7832876200939916,0.9637990964370441
0.9251212606559983,0.9826497456379722,0.17010118971303775,0.46990270523380995,0.46881533210321186,0.9059753818296136
0.910762695544131,0.8973696283669199,0.8304127849684619,0.9825963194387293,0.9108045787261125,0.9153060923943773
0.8536132432246986,0.8888199689696209,0.8067896885808217,0.9703593010552669,0.8939288032948252,0.945441305902458
0.8441453167967599,0.8596220879566172,0.8940487960209319,0.986055649267919,0.743435847685964,0.985146605179338
0.862692605339151,0.9616232961982825,0.8040898511740779,0.9749906396392598,0.6103798063321034,0.908722370633075
0.9144565238534121,0.611959236091686,0.6324946720135275,0.9708786369089267,0.9176428821646255,0.9675275020979904
0.971919247585634,0.49583828102958605,0.5385342754284931,0.42021066371063387,0.39958278165345584,0.9908060037280941
0.9058706198586103,0.83662762371134,0.6149015424723188,0.4699155593082336,0.6408428689120192,0.9593722654761787
0.847014239498132,0.8358077685289854,0.9500647829202161,0.9003177622068547,0.8962674484801051,0.9316153660081854
0.8805852385176844,0.10151873682983588,0.8436650905976016,0.6895088549712224,0.9082465184275258,0.997957986542322
0.9375298380339203,0.9689430687276779,0.991917833894453,0.7659965249988911,0.9051586144625468,0.9642540917765559
0.9550718980458603,0.8510189683510185,0.8128526794275044,0.8875832622619482,0.8718431765466845,0.9018651361114265
0.9668996398748325,0.9160749082174763,0.25646754533774424,0.9229800339925939,0.8561888967304383,0.914506088584233
0.9529131671733753,0.8779628754283618,0.6220318513826261,0.9642372009524952,0.9582216659425812,0.9635588550000954
0.9547687546359367,0.9175840042983767,0.08271855089569186,0.9634834314040704,0.19876609022006544,0.9684305205190723
0.9580415892061366,0.43159943311790067,0.9907378643422649,0.9620586957617532,0.38365846876457155,0.9291277448614872
0.9600387526545615,0.8020371662298356,0.9153825269628115,0.5697850041308856,0.7756569396853276,0.9731850658589951
0.856692238863699,0.9358907694352951,0.8764702686945609,0.38337891948411673,0.06066726899475629,0.9960787884908036
0.9360173149193383,0.8213315759007119,0.8226953397045222,0.9580056300510014,0.9817547208273042,0.9222424589326981
0.9151929571690726,0.36620618228657553,0.9716686530533354,0.9766566113958677,0.8766746688441136,0.9113390148831728
0.916669981057319,0.25207959734751184,0.9881645609461724,0.8635756034951183,0.8922485849524531,0.8918614041636365
0.9632583399092431,0.02373396564103402,0.35979509755342126,0.5088964661066749,0.9731528794235571,0.9456659557770171
0.8678058422141581,0.9704467722823006,0.6091396464230711,0.6658894014946284,0.9043937602617642,0.9632723363842169
0.8430375617560875,0.987119838784438,0.9615433974807773,0.9262136459496926,0.9177128197128585,0.9009938414871655
0.9347401567503462,0.9050942842936651,0.9446555876812688,0.9684889148783752,0.22479871616866867,0.9119504608491894
0.9793767099607469,0.9247973824863831,0.9535426155740081,0.9271608566575956,0.8011949603739795,0.9230371590413399
0.8534579684529414,0.9600813712856511,0.45251202223801557,0.9063479255259115,0.8703675268859329,0.9759931929757193
0.908197989072828,0.8470987155234929,0.9883314436161271,0.9343781255385438,0.8872029729415583,0.894356858069055
0.8991466268732408,0.40823411335697746,0.1675892985298753,0.9712878884573242,0.9160685384877493,0.8957953671912626
0.9880535011416054,0.656523025950529,0.7864724708942825,0.5328871996229689,0.9841858774358176,0.9227384547403302
0.9705177004583405,0.3612691817090509,0.4123324495164153,0.36733946406866047,0.9518932613674842,0.894845321957894
0.9297348220006683,0.9770749793469079,0.04653317045975456,0.3908206241870039,0.8835185333878048,0.9625279546713601
0.9592543288496174,0.8839535629225445,0.8707091793635507,0.8799886303508746,0.10185061017540172,0.9753611889569933
0.8575928001256765,0.8886625779011692,0.9740103109452717,0.9794133987948743,0.45447389727295184,0.9194922863780836
0.89823132291541,0.9228004504631886,0.972484556172156,0.9136452996706513,0.9421965637703824,0.9281348310321907
0.9208159652956283,0.9464199690984014,0.8680916262934857,0.944793409374696,0.3259130614140972,0.9940227998901044
0.851110203391267,0.7357746367923511,0.8579020475412449,0.9882643113193366,0.954133503324091,0.9209759647178853
0.8688826874340481,0.6634154491340937,0.3099298708500013,0.8958417850558497,0.9512040383581454,0.9142401963891172
0.927166894815706,0.056366906818462216,0.6227049018727914,0.586408083062779,0.9678986075459031,0.9562182615403383
0.98052498911885,0.45219081738842476,0.27559333232981026,0.16046050241708984,0.22016810501376965,0.8933476692653619
0.9434031834019191,0.9164610860867751,0.7180350090794813,0.039293618479593055,0.7052181777060382,0.9534951605829486
0.8926117453260781,0.9960927613539989,0.4841132826902464,0.9121030585658928,0.469856610776513,0.9579443858922696
0.9057415234453483,0.9210815880280651,0.8149816037401122,0.905453444188987,0.8822760380111461,0.8946633086804564
0.8879763073664796,0.9371178425274606,0.933100967401569,0.8770275791282283,0.861600472525519,0.9784739819569368
0.9967667212854707,0.8351988813898443,0.8498715267240948,0.9903544294623181,0.9709743018344762,0.9340103108113396
0.9800296310052922,0.8777881802201839,0.8558285799108027,0.9518286239256365,0.9280524080796961,0.9103930202887751
0.974005527837868,0.2453096888675014,0.98275504339405,0.9100898550429023,0.9805608339130492,0.9246716825124878
0.9235405624965942,0.7320355122679684,0.9259008977937062,0.17163852631916354,0.2099895234680513,0.93399646119515
0.9275583181942257,0.7072530606319126,0.21099186584990914,0.4384449941866867,0.6145008286514522,0.882769455948143
0.88384274946673,0.8765704755387312,0.38821682893038845,0.7188923511775562,0.2578068150105493,0.9332138991329978
0.9761830444026576,0.9659483053259958,0.8312184094467817,0.6525034504420566,0.9037969176715225,0.9015544174466184
0.9548797974155367,0.9906335878261345,0.26402067591906964,0.9761261884552523,0.8949424713421911,0.9606074729647323
0.925814076033509,0.8776064544587517,0.8399976557155874,0.9716839075024524,0.8544297491524467,0.9876364745879576
0.8570713877183156,0.9299066148234965,0.8994570475032798,0.9527918521744303,0.8921734520728767,0.9437815027652889
0.9419410901614901,0.9311467695562937,0.8024243725789292,0.9403690621233286,0.8577505520298798,0.956757438358929
0.9694623287723868,0.2424885323210453,0.8764147476321831,0.8619991282195061,0.8767587475238781,0.9986640938129581
0.9914271194412598,0.573979343177224,0.9826173365855202,0.8966426040473852,0.8023608062959212,0.9071590779241618
0.8541954413338008,0.9402172232950348,0.2858122865685364,0.09010102967636584,0.16296267848210413,0.9958038302777306
0.9128363014761887,0.675739132258632,0.07596346346417944,0.44523678486657664,0.1271354254447834,0.8893072014737582
0.8544939931902568,0.9475840876197915,0.408172987854789,0.7594243876693798,0.6291558937953377,0.9291825155031528
0.9465875220943356,0.8793957782657046,0.62071914086858,0.9913990789837205,0.10224789127341313,0.9877770206188263
0.866304226682356,0.8338051434690825,0.9425053177144329,0.9726831843708196,0.6775558661866238,0.8841197130215025
0.9570348212939611,0.9803671830327577,0.8767441093764852,0.9752095936037188,0.3725778147268338,0.9103399072932882
0.8457271573311586,0.8676833131607715,0.8743010963358804,0.9406420916401388,0.9700651183197815,0.952126849669171
0.8528556829595836,0.8479451930438873,0.8233602713214109,0.9336273150349209,0.8540651876764793,0.9492942331935407
0.8948555687043983,0.021299883595208274,0.8272665439297191,0.9744024849866639,0.9232069612970417,0.9868511588194577
0.9332994584714496,0.2946871266129398,0.40836488964264206,0.7055811218208833,0.4936549458832899,0.9089364881875472
0.8496019119612999,0.5976052574067323,0.2807211506382375,0.2962297152314543,0.8015529876278125,0.975089294699389
0.9474196748347412,0.26517905810395415,0.1316587925449367,0.18117730393273465,0.5652183427959709,0.9479888119981905
0.8924378690806196,0.8537396635264891,0.25651243929561307,0.14377367773892555,0.4098585430170487,0.9849409636853973
0.8855087263555849,0.943172893781452,0.7112500321624853,0.9697132629987512,0.9190791042892443,0.9140507355699421
0.8706006858057627,0.9338440192748703,0.8321712511625945,0.8714792224659696,0.9433639295291031,0.94411835301136
0.8672453898123924,0.9747565275560437,0.929497345610497,0.9088075005388787,0.8738000731941401,0.8968692209132697
0.9188009501002293,0.894713322157905,0.8014846276866838,0.9181483699432715,0.93942018916315,0.9003254633550037
0.8661194103849755,0.7692662572674993,0.9383783300416418,0.9038329016032212,0.9792001461173202,0.9749156667486402
0.935532911473171,0.34817800137246885,0.8076179028576043,0.9487763195008918,0.663013620558376,0.9636534599981457
0.8850982424653223,0.8253512631606112,0.435833963953846,0.26302723353556706,0.14795734635675925,0.9434103052966283
0.8826101059299268,0.8884517931741751,0.6290822677013259,0.5124950988467787,0.6370576753054913,0.9807008757990338
0.9454966275972493,0.8608774694826552,0.9129925763191213,0.6983382972460708,0.21916684965968672,0.9046882877110773
0.8430752483399424,0.9810773905236319,0.9035014212361767,0.8947380309013412,0.9364290005353967,0.9300724322072323
0.9776871530187188,0.9280786915861845,0.9557082072866667,0.9221409752423982,0.9057776987372982,0.891973079215761
0.8936289434027752,0.9728381891198397,0.8614657929484364,0.9011748722341751,0.9509402191534981,0.9034195651318256
0.863332933300835,0.7785404591111263,0.9102514730721101,0.9624792088190947,0.8629048197663349,0.9135928201829737
0.9869209425641335,0.47070236964726836,0.9190082444841071,0.9783265449540784,0.5199648193522096,0.9840969202109701
0.9048810157458564,0.9617796378358732,0.21314503702764453,0.9612150887650783,0.2206336866992605,0.8805528775363282
0.8861413773038875,0.8507422428055438,0.43334212897273194,0.5937867643450453,0.8662436340578823,0.9992269212289672
0.956680880961999,0.8811160071316061,0.8252782351420637,0.36410504198639865,0.9790574804764497,0.9873814336178787
0.9634461940604442,0.8984283423137276,0.6634533741902408,0.23868600614901112,0.99750406954577,0.9121096799463307
0.8828521336379993,0.9816047583754386,0.776275284780487,0.8307504886295549,0.9263657474628612,0.9540902216566205
0.8992855904357087,0.22053351622343295,0.9744096033895651,0.15249250528166908,0.9803563464214066,0.9405159941366225
0.9433924964652514,0.09982780735749135,0.9139406932828357,0.6989871014207886,0.9834002640151203,0.9658136087530841
0.9311265545479673,0.8372466226411323,0.9135365038916945,0.6215857115451994,0.5957275261912514,0.9446827910177473
0.9892989035879765,0.9214114178152293,0.831257868339578,0.9348284586454447,0.5793881166206104,0.8849598982953851
0.9483459962068278,0.99888802826608,0.9379111632658503,0.9514338807601546,0.8516686689148055,0.9714788893808342
0.9286422559276502,0.839917996385295,0.9669775378762722,0.8725886033302237,0.17462097257170237,0.9908394243382082
0.8901111665785897,0.9642459350973911,0.1079486531871309,0.8933518691719583,0.9298980119503071,0.9864780478254902
0.8775256483711376,0.9488734413954538,0.6357220990759216,0.9459202382637784,0.868643790358236,0.9124665899523908
0.9731323309540734,0.6874888838370149,0.9127933284792,0.9931682948989621,0.9793461451598582,0.9801730916202023
0.9474946178344688,0.6181712120290783,0.8816996436237718,0.5340421816130849,0.9349987114117069,0.9092634163546324
0.9783998861000763,0.9419315006333222,0.554560779041019,0.7516016198113891,0.9626773411098526,0.9484128965576091
0.9410150769067107,0.8677383740499821,0.9017661692438258,0.887487606595681,0.8802989814344206,0.9013392398546016
0.9391141870076178,0.040054765228952405,0.8457736511330226,0.8895934251165233,0.17759563165490272,0.9325990534615037
0.867284788472997,0.8756889465109938,0.6184922783149094,0.9222025421161208,0.5287134285206031,0.8921147305314528
0.916045812283421,0.9902813907836354,0.8445547514450151,0.9474329278435651,0.6693997076909454,0.991172831158963
0.8612166880935569,0.8333063768667844,0.9735677257446991,0.8945377735076202,0.8881984807276008,0.9196483885447244
0.8981697822608992,0.9118642729098434,0.927991332930512,0.9331949170615075,0.8950916342274834,0.9179990541719254
0.949699098385514,0.8045981461606125,0.982804628459745,0.12348914784091873,0.9201226393640999,0.9223913212290393
0.9978279776467498,0.3429025009580593,0.7398129541315794,0.46385924058082234,0.8684068960933181,0.9712123272970804
0.9304782241472874,0.8474763200712749,0.028470303461527104,0.2902250802015675,0.5043852064792091,0.9997605188087959
0.9020030745114158,0.3064336426431596,0.9871983343099698,0.9052470638226007,0.8927431944681061,0.9463734188343019
0.9912582754039331,0.9399315890527327,0.8500094595279803,0.9842487539089014,0.9148721488333641,0.9215641154056139
0.8461737869150978,0.8557641283619022,0.8712295253260316,0.9867880538648145,0.8870675681558953,0.9378683471182179
0.9834257949420437,0.8309375734118356,0.8960604925287534,0.9581189602014093,0.8901700088081774,0.8991609759418682
0.9363506977253068,0.9633159950979173,0.8211446251821091,0.8924697168464477,0.9134347238042017,0.9164236270173585
0.9732296786430985,0.9862536684012317,0.949176361593166,0.9880413429438051,0.8590086206986206,0.9974007098486365
0.9321383357094866,0.989443690059386,0.2763577890536217,0.13503597494859093,0.20697590678814237,0.8808224076482872
0.8494324931188103,0.39912865525715,0.502761063840893,0.28786156476962405,0.3142522512622555,0.9660352611754441
0.9463571903899226,0.807930444039458,0.1317670299932713,0.727829723163757,0.7529418365649482,0.892728616380979
0.9592418420381362,0.9992469999697075,0.1493134702653121,0.22768187597485914,0.7491566249778753,0.9648196975052082
0.8463386354613436,0.7584828484585132,0.8378878399737267,0.9892396368469867,0.6030802477955736,0.9920660187203715
0.8647077328967938,0.8532446608481715,0.8444156291348933,0.2551350132708348,0.4725615727064471,0.8812844617769305
0.9915184112925471,0.8745519546041357,0.8405902678459739,0.06634253094200343,0.8846745368342481,0.9945050293926905
0.8723080526990452,0.9884127356794786,0.856548421927686,0.9510708610478658,0.8834772648195733,0.9375297425978631
0.9598221187234223,0.9273524542056504,0.8014298600289254,0.9581256209511011,0.9141695151736023,0.9995821265112784
0.8931316241919767,0.2625101888597185,0.8190511691721223,0.9006018964660238,0.9925685522916057,0.9386157083927412
0.9402437634530638,0.08354951194205329,0.4542428550520442,0.8536442033795542,0.9749103885676653,0.9456125953765183
0.9363745980546334,0.9326713341938911,0.282744271600944,0.003618124190037375,0.9394336336239791,0.8974169680827991
0.9812269066377538,0.8975886768389737,0.5297777772051416,0.4763602862527356,0.4171183523254131,0.9343692656266674
0.9843970703124466,0.6861078381260244,0.947841446167037,0.9641453615031639,0.46018395555584046,0.9895451900029804
0.8657358413665829,0.41506750706986395,0.9616759286092714,0.5300291857420321,0.15443953710942498,0.9542318175307642
0.9257035990181638,0.9561916738303146,0.9422642293613395,0.2612156403986206,0.09315950583945735,0.9479631706146587
0.9313614672210979,0.8748344453409288,0.8982170334586818,0.029990374139147787,0.9263230437520669,0.8938967673882025
0.9424281556735661,0.8993726881058075,0.9561837319756793,0.9374884652058249,0.9464844985767495,0.8920622882124774
0.9126585108982248,0.9803452055664554,0.9224777799355255,0.8868233544941182,0.9026882918128126,0.8951820564078686
0.9721577263723209,0.9148149230046342,0.356003236802942,0.9582938873758521,0.9928780240794189,0.9320483835991045
0.8849614985834773,0.8459334312666771,0.5755259858156246,0.4828798543351065,0.9589416333136458,0.9114246249415049
0.910074375547574,0.6873728506737812,0.8899029634905085,0.956747122530125,0.9689267792703437,0.9874537358205963
0.957755390703933,0.02477605765972901,0.8175526849587439,0.5884791141927193,0.6912866100327919,0.8931477791944991
0.8829170443392501,0.9280652708087459,0.9406370667764313,0.6798917124479937,0.3375228961088493,0.9056117420459823
0.8486114069527231,0.9045926191711202,0.8065452119362768,0.7023008882541573,0.8652797478580581,0.9188618436033222
0.8918960810398798,0.9485957962537376,0.9507954213701477,0.9308369226178714,0.9570712953722882,0.8973855957378468
0.8515760291057625,0.8747522274004419,0.8794965460260394,0.918271279716467,0.9168700416413688,0.9741800475413138
0.9511833733689753,0.9645325125100204,0.6244282466365121,0.8726775968292994,0.9560721275555065,0.9495892011648458
0.8407803125875433,0.25864775946811513,0.21265716468345516,0.9828295583998965,0.8848299192570034,0.975167121780424
0.9134931508061629,0.7140541396551083,0.503619632693373,0.8972019631429848,0.9873954045320141,0.8862875365735631
0.9813576151795896,0.9155039622463118,0.2440385591306746,0.9647898003704921,0.3383950525703702,0.9467961226942552
0.9591007873237074,0.8533569423679489,0.8144181849429638,0.33392760652152326,0.3576874546069159,0.9218770894523463
0.9467489191725096,0.887571660281538,0.9652968591456886,0.44857394006402757,0.9146027992672021,0.9276194660698346
0.895972026805385,0.9348166179065858,0.8154608506038917,0.056174005616972666,0.9550022285415826,0.9083671662501009
0.9338618347170319,0.9719321643395674,0.9608268912795328,0.1177025932565999,0.9780091658839434,0.9035620558792429
0.9807969835823797,0.9513480214447395,0.9686828298056498,0.902348132660827,0.8756367539339163,0.8952903426555955
