a,b,e,c,d,f
0.7758676515597495,0.03318116355370323,0.7844800970360962,0.3921639385810963,0.08146456235144238,0.9376071541368619
0.1621636022652669,0.14712711319715,0.8489539097524789,0.5123407997164059,0.2511907623209072,0.9758589851423084
0.7205794156742472,0.7950850411863639,0.9513743950498812,0.5490845900418909,0.07690132140960078,0.8942172659752035
0.1968379120635429,0.887749766212827,0.8140248003599619,0.5053301358808342,0.24991832069558273,0.9609142278923491
0.7322564686032462,0.8508001946530223,0.7988156656463068,0.6576729908898669,0.15184787484511802,0.877238137379948
0.7528081290513984,0.16065813283317112,0.8635115616942112,0.718220646374933,0.33191717444249635,0.9716076310389166
0.04021444442464182,0.14283983337576953,0.9287016363430045,0.29474355377948197,0.2701429663500462,0.925047240992531
0.7715647650521162,0.5802527321952885,0.9864200601425903,0.4620698723032259,0.7029811326624706,0.9958659953246526
0.6246491152892013,0.04980879249197521,0.9607690618708522,0.64852173614312,0.1962214005368983,0.9382009490840623
0.47285353588791174,0.2611061023799666,0.9657097537003203,0.8884316900343808,0.39339617388924053,0.9848711988161982
0.4457511042802625,0.06864099909904674,0.8455116520165095,0.10586835310585843,0.10066068187742108,0.9911330593707931
0.600208129631183,0.48904292889158496,0.9444892809294881,0.6714124020021007,0.00316595439024967,0.8506721280249656
0.6459861521311702,0.2715491805166963,0.8676455538412268,0.6617644154798181,0.5746347116531831,0.8910754846161231
0.5990112328722405,0.2076268576589949,0.9983314409791719,0.3221834452603461,0.550722064211844,0.9667508274106706
0.04231030718283172,0.3198434141041786,0.8396585059738615,0.6158540734746365,0.5260516192049918,0.9523883856767178
0.40170237881755727,0.2615798230380758,0.9330739329118514,0.569064854644796,0.49553732860437444,0.9063049556417747
0.2764903978200802,0.14769635407044282,0.8750061594530267,0.1044118476934828,0.12346890995688042,0.9835455664246743
0.09345420205505206,0.8918446149881678,0.8977052021580276,0.7597607315632218,0.6192060127609801,0.8945472869378033
0.0772727625036965,0.5034498416602186,0.891128065051292,0.0023724322461312407,0.49136394913282055,0.9846492492427079
0.24313890948787023,0.4595808542474508,0.8128442744329388,0.7387476810111147,0.7853696438128974,0.9176774862417354
0.6232882682711732,0.6374007442687676,0.831865788190637,0.6368011360162542,0.4454006894820959,0.9455831808993813
0.34153655044099873,0.7373259580087842,0.8417020988860258,0.38436757248919956,0.13400202980756754,0.9440499761346968
0.06325854503189272,0.2505713605173405,0.9751765638577917,0.7134302605667368,0.32665802259481325,0.9981429046924184
0.13214894544334438,0.7115558095089994,0.8088349830250336,0.44216259553846626,0.1963874839986513,0.8577787964166538
0.6125246005324402,0.6186360105305674,0.9254257214534805,0.33182018117567147,0.1676223417242027,0.9221974598106066
0.08433052762414485,0.7504135211232517,0.7956628755169293,0.3020538189621609,0.43348646857575635,0.9897231024699291
0.6919612813766666,0.625663830607851,0.9323099903228349,0.028914386598962186,0.32445654945629787,0.9419836633279536
0.7393749542642356,0.6976019769081337,0.9942994097356506,0.13920152602275063,0.483998249066243,0.9131806933884433
0.8120766832214161,0.20004384424579166,0.9572870822479463,0.468016211426002,0.6963474814892496,0.9175240085828812
0.7989395847764286,0.32571869862617747,0.8832544775375518,0.483192171564031,0.09768155508173991,0.9276959195577241
0.410611859978484,0.1122427551769368,0.8020735846277673,0.6731920751942908,0.1858993240806493,0.9982773887188198
0.18103520649543076,0.8096965046039528,0.8367033644279281,0.6606364875134715,0.25583906131090695,0.9936831564021141
0.20412748788277915,0.6870034464139093,0.8970457847942258,0.8367077292184906,0.5971848461792522,0.8773345938205297
0.12950301759446808,0.386155004440634,0.8629014904902783,0.25567850242949197,0.25932735351084196,0.9035381135402544
0.21423651213355227,0.7042867167098911,0.7953714927312038,0.7189742699493208,0.7203527331270138,0.9261939194352592
0.6799019708739785,0.29945249499593,0.9696899641161617,0.04764215259791778,0.295156573504133,0.9967030473844948
0.7516014048103038,0.4727779249430602,0.7857875423023516,0.4455204315154086,0.732882607003653,0.9824465609185882
0.22937786927548398,0.4479439860419589,0.8775048120276956,0.3719694081038873,0.11964007991843228,0.8950778771663409
0.28314181155665746,0.30036191419972663,0.869428953403579,0.1311396204819438,0.1125466141904913,0.9445724761195937
0.16275002473708836,0.006960501742267267,0.9347713813546569,0.4998618887945435,0.3048501136515988,0.994892221297981
0.4532781424323049,0.598138647855618,0.9854071184766028,0.39755380603565,0.7360131202208446,0.8784207566361625
0.5387322801713595,0.5850840716418325,0.865826608667463,0.6355598911563253,0.4170945525316073,0.989584548530573
0.6040059079567437,0.8870258587996723,0.8038866076781198,0.48802843972136034,0.2021130471594896,0.9354019637971646
0.4047374774753963,0.515768089749577,0.8573284217293243,0.42649997531019057,0.7082363269763682,0.862093955632898
0.7110085488762482,0.14329090399526992,0.8174711558473399,0.32548032741539856,0.7886623262196382,0.8893755044025016
0.18995198355138024,0.7035119620086897,0.947764602392207,0.3224283693749472,0.17114186786133195,0.8503021311370382
0.29414751866913313,0.31232472504538905,0.9115977253400821,0.701449391852944,0.22644260811577369,0.9489307155026218
0.8226135521938757,0.009095687749547344,0.8566542808148296,0.08216890169075561,0.014093757511373007,0.860925479897442
0.4760261215792675,0.6291037039303767,0.9159516635943893,0.07028889139090408,0.341596467606005,0.9678777521771139
0.6545376604715271,0.25604976841644234,0.8781616289947876,0.46817786428702435,0.6649782051466808,0.9408877977498671
0.5116463049132037,0.6421698914150382,0.8767525369141866,0.3148937648539387,0.015027491230814328,0.939081138128001
0.20993946002576522,0.8494854217910793,0.9617670863282186,0.8338104215695299,0.6941506833831225,0.9965110726751817
0.720874835819451,0.5516334344607877,0.8510763110993042,0.36955400299170105,0.4312555599655758,0.9849939065763393
0.8381540615406985,0.22635448007733727,0.9617449592362277,0.017864340924862124,0.4045970769041507,0.9643536967545536
0.777488163439646,0.08496960548289093,0.9159768846311072,0.32418959868231306,0.403268450815782,0.9907448803180184
0.005620976163845057,0.2933778929196507,0.9577655062020757,0.160073853098745,0.5241820295992107,0.8620147744517359
0.4930140644553735,0.05043824226685907,0.8808545080833612,0.656034221223968,0.31921901607407,0.9548529220560903
0.4034879670035384,0.8631475542462645,0.9171405870530369,0.14720390104776587,0.3573641477230856,0.9548906454813972
0.507059628874806,0.7476229709902672,0.8374946813153308,0.04817378367928964,0.6207074277945807,0.9432357031363887
0.09974675950419819,0.2056460606919337,0.8425159430204271,0.06348933585837374,0.15291095720159387,0.8923640426934905
0.37833280063958297,0.8789879898640511,0.9159728262418384,0.48150889172685674,0.6575157910040123,0.8519279750325239
0.16469939844935477,0.3131411247117881,0.8655642102788167,0.10249337492294201,0.5436415234880351,0.8592235590312622
0.812142705111032,0.056734402678376816,0.8149429280454351,0.6931912299173043,0.026114977040670253,0.9345140959665332
0.2836367631220428,0.8257555853219991,0.865811516507415,0.19476395397327548,0.16561628051203928,0.8821014225128873
0.1925818328548873,0.7477534946845837,0.7965542974746933,0.4668718849544963,0.6480895622166436,0.8574286554319365
0.6904684056930172,0.7692064985588596,0.9398211991291083,0.8487682268431421,0.26588991646300997,0.9098957660520773
0.495121790013476,0.24859368625395387,0.8498184886220086,0.38665992429353363,0.6095508245259139,0.9450303856575948
0.4859534337501885,0.2545054989927284,0.7929827771274399,0.2478304531004877,0.014302282545359368,0.9058225293794706
0.5913135816810915,0.6176973227710739,0.8587817963655819,0.44287181701068834,0.19046677175250687,0.9813935552984179
0.6333035054113207,0.24685200700438545,0.8222218891076503,0.1107930262862461,0.10082770336447294,0.9026557060235032
0.38830507945701753,0.8045008008116683,0.8691687383144023,0.887178169747708,0.17069176245453985,0.9588924938299844
0.33371969956977715,0.43050524009440894,0.8464319728008514,0.45770870651263096,0.40904713086773753,0.99179553551208
0.0010109157749630703,0.8888891504369087,0.9018345273703329,0.8821977612905839,0.7517953186520168,0.9609395582130983
0.6536127691576068,0.8666092856692379,0.822435346140008,0.26645264028562965,0.7572131293005473,0.9615206810197658
0.6951655441765587,0.1456660656177466,0.8230183344865061,0.6507228013608812,0.4070212304646398,0.9111038831331073
0.5339055667733916,0.6369374514308149,0.8090628740156558,0.5976899855314272,0.21675962329579798,0.9471736847976358
0.11685370315428832,0.8682383608534888,0.9837461706660491,0.5477583493683195,0.6275635502755748,0.9820862311358103
0.7424237799947624,0.49897399501705886,0.8806037849586562,0.645074141041565,0.19923325437249784,0.9092669141689415
0.33107807394138083,0.0925038778631081,0.7861698064611177,0.6073582367313008,0.06103439781178954,0.8926951222277081
0.25885663134601233,0.32679279937232186,0.9030473475465517,0.24042367206491827,0.6928652495779514,0.955251232981589
0.46680560511382724,0.6734337996279391,0.9684155719747989,0.694794544316118,0.5565656933506395,0.9669129398846207
0.7546190207678206,0.368757013990421,0.8477837308970261,0.3358849808918855,0.0036777483477750117,0.9336468732668367
0.4651739168302489,0.3648415270781553,0.8955600613288154,0.8051220182702004,0.6051492531900672,0.9397995996675761
0.45709340851481917,0.5434464595487409,0.82573815340239,0.0782372019442205,0.1572902177958584,0.9306826533947132
0.11846497861645353,0.6444398355303744,0.8419844601649136,0.8797265617697287,0.33081618283935965,0.8717714982097771
0.1369105951031346,0.5911882653465556,0.9863364442794642,0.21148819130632324,0.48733600135404115,0.8940216523020831
0.07646214005901578,0.048497919007211,0.872773706348424,0.8056588673805405,0.3036304615876523,0.9917499464390771
0.600898922032873,0.00637365409376004,0.8536951293759028,0.440361040575698,0.39989457451487453,0.9007878021659271
0.5883809459112874,0.5678955832961582,0.8864025578482493,0.6095580738052087,0.26315631185560967,0.8538227012150785
0.6216767920397719,0.2506159674580929,0.9554762625300404,0.682606038764908,0.12222614650591064,0.9964692239143045
0.3863644943675023,0.05945987563404851,0.9133546780321056,0.16570995777015735,0.44232746557278024,0.9256231918312307
0.0854755012722999,0.24646614471161493,0.9628328377383341,0.05729297464286013,0.32336908423280575,0.8870747140849077
0.6615726566677546,0.7106150968655274,0.8729385310232349,0.570443736431889,0.29568492043655814,0.86095091024788
0.0425565212865647,0.8396914967087896,0.9533003668747418,0.33129852388000053,0.27087870854681356,0.990817615179894
0.4321257265181118,0.17536887556019495,0.9895668817853734,0.11598067672352887,0.7592148575695298,0.8710214130347075
0.5561084875213799,0.6019393019101393,0.9916657267372058,0.37007022737850276,0.00998352654493049,0.9463101746432275
0.10659200795138343,0.4146994764241444,0.9603738305057306,0.16643667563704587,0.6226723711966782,0.8587566094261117
0.34736284322042804,0.725369622483921,0.859651181252846,0.256740842767521,0.06817792696967473,0.9078146921593406
0.03243944767891274,0.020727833707046995,0.9833457967792782,0.6453660207363515,0.6060619645694807,0.9025486966578922
0.6263368192741766,0.5208071954002501,0.8529918456992232,0.7406041856307144,0.34885977554857467,0.8555055853195308
0.1270118566919885,0.06696477595593985,0.8691755885722207,0.6021249208623319,0.14256147352262935,0.9677704589099134
0.670312126711877,0.7919655922777946,0.9589291794328378,0.470916580844996,0.6656674921700001,0.9853335037404226
0.718058054755521,0.6778981080572268,0.7902078868152265,0.6419330271202504,0.5834928097045003,0.8664769693710975
0.6461890314310884,0.7700432449113511,0.8695677255065645,0.33124743185583233,0.1070072670710343,0.869707402177656
0.541523241845616,0.41514568927748347,0.9794920055037002,0.5204353683554093,0.18047431364137367,0.9222921463621929
0.5383585062791975,0.17865373917610766,0.9429666625210245,0.4009757726382452,0.09961959518433733,0.9685045208234907
0.08915719729435077,0.160298435628689,0.7987668250995219,0.7303797553660653,0.09436359313951065,0.9933653424082536
0.29975000841113286,0.7046416599702903,0.8005329057953301,0.2684148299251621,0.39316505499928084,0.9064707241977941
0.46265080438230466,0.8657315369674484,0.9015820334915144,0.25022279909597905,0.7910381261498151,0.8585217475776376
0.6296255722859863,0.711564955560735,0.9889836937010706,0.19236470289798357,0.6503067150818665,0.9431557837595336
0.45484587728200304,0.7985610105275923,0.8717569711291988,0.5726187053199887,0.022594067694428423,0.9054627231130561
0.2931205053056635,0.7349525376594097,0.8650792009522025,0.6657203500773242,0.044872427820822486,0.9919494169144437
0.22809114125672716,0.7831540082306829,0.9797573645620891,0.8524849289627283,0.7684171646857059,0.9398146070886119
0.08624126824951896,0.05995947926902319,0.9536756896092172,0.16437847732568786,0.6386231048854261,0.9130761045100738
0.310211908094486,0.07420190842454678,0.7839762366618217,0.20583310475843122,0.34237529052670396,0.9564116062651878
0.6851926278761151,0.1676502516186742,0.9617046236868786,0.8598574691228645,0.2723670851746897,0.89051646733979
0.5128188355723379,0.761086582623839,0.9649238926433023,0.5373104568296767,0.06891369093979681,0.9071258379647615
0.09319418509629096,0.34101820518337445,0.8426406175807186,0.44171310710947376,0.6488853137860315,0.9635428436822949
0.5785492090357536,0.009969996933527393,0.8807430967113289,0.17303463850248108,0.7706360207836358,0.9724764883801522
0.6426271747402114,0.22266141999949046,0.8473197181243188,0.8463896205110185,0.019412972602843227,0.9242784658444321
0.31483843015516616,0.4594922207041576,0.7964005481259377,0.06897248124575202,0.1522456081617164,0.9049081212071832
0.6718704815077339,0.8848089504981728,0.9488998953035096,0.09679872848148102,0.4159856125880458,0.9808632164728202
0.02162744911418381,0.3562609861308576,0.9103818407331776,0.6517250791429424,0.35443733076656153,0.9737967382443105
0.8334012523230998,0.36995296776246156,0.893808549398726,0.43262821098289156,0.7467122923008449,0.8915591117391067
0.21630745955207012,0.16313429710928407,0.9617002527526123,0.8312255301498174,0.012204086617864896,0.9116417856048845
0.7254680028160877,0.7956241315632901,0.8694854953901706,0.6596838841454765,0.5243103438255371,0.9742251100489652
0.16698704602033956,0.7720877751234678,0.8868423565460803,0.6742257748415749,0.33177942986090403,0.9149175487983181
0.5554436509282916,0.769553314618169,0.9461422077761301,0.3498092067185063,0.706843824994005,0.9583352606137058
0.3513570694341789,0.5412751690459685,0.9958542318795256,0.4210551705880926,0.37036061680652027,0.9997465648780326
0.14121894910482288,0.17608477045015347,0.8580759033086838,0.07683828268134521,0.34142953515815844,0.87711858271468
0.6342244399333984,0.7984036954668706,0.8809316598059284,0.1690583904579314,0.5309489870448191,0.9972018331336543
0.016839052101567036,0.20407807596934835,0.9852670236441957,0.10924597846625658,0.6372319593653448,0.9291159142886312
0.1704182141288491,0.729261688313074,0.7881995081590107,0.08992841216146326,0.6555605137376611,0.9507138420928374
0.23731019409353094,0.47916423952775394,0.9705155259459903,0.14585105139523893,0.5319250998478595,0.9077618867816692
0.685488322404832,0.42379590512899196,0.9008327321932885,0.5739656059935485,0.7167585934873104,0.8758194224559142
0.4171130407747649,0.8754910617395624,0.8205458525085744,0.09485647314694072,0.2409919131484932,0.9030960718587455
0.018455289231905782,0.3479537529489553,0.8214783288748526,0.672874156226228,0.09447464895934106,0.8839253262039476
0.24266042937351018,0.7715899997999176,0.8161894404937383,0.06316282145060123,0.11245014245151773,0.9463841190232083
0.041526759353125935,0.22400436767009993,0.8984362407260609,0.6228303171151247,0.168898121450985,0.9439685459475642
0.036296088954180884,0.8873493735022511,0.9945939720702754,0.4794222933012587,0.7792745785962842,0.9793522856142918
0.4493459714392818,0.25981715274635375,0.9669310110293181,0.19606078912130265,0.18071817128292125,0.890931029757449
0.10062260985010053,0.6003243574974599,0.947186099811507,0.59654566098433,0.2148097298013398,0.8636381020899756
0.7405161950432633,0.3778370301818549,0.9705419174553721,0.10449606194146425,0.3267878796006019,0.935865951671121
0.3286292758751456,0.2912664077818841,0.9910171857121384,0.502378872715313,0.7127794425598135,0.9416951035586858
0.3091904032023315,0.17222514307877762,0.9475592485319451,0.0935296445029713,0.4308583187350088,0.9586136628481565
0.6747623653921659,0.3405371212541339,0.8524650734234607,0.4679692443670614,0.47602467209569377,0.9464494481272854
0.2467443148783963,0.4378270812609464,0.8409600490859487,0.33255517321759726,0.18733908296562563,0.9455145047299465
0.25051300777016433,0.7491296160202561,0.930607675774233,0.4652937397558361,0.6237928801413822,0.9010733292471049
0.4237965529041229,0.559511022977189,0.9232301006406071,0.2907995787034982,0.6092876926117463,0.9293615475357427
0.6767975006356366,0.6066373757541891,0.8056498972226313,0.596877120301952,0.3780292111778978,0.9153911331195564
0.21034492167520302,0.40450201357684734,0.7910825525857853,0.47336096236746467,0.5900789982941363,0.8982686978333498
0.8018039307226243,0.15285859639044483,0.8237859678110753,0.653387434565591,0.7877972481847602,0.8669436520450443
0.4840407345871546,0.06329953154423824,0.9959130356336156,0.2856725670386717,0.7416443881897755,0.9201623346524188
0.7865246359241908,0.32600516891244835,0.8786796377491416,0.6973232385426252,0.5757567445525981,0.8746979697534767
0.06020086635919501,0.2330933121315277,0.9131241909428339,0.7409293715041717,0.7983807426647198,0.8960012348875632
0.5311762548445477,0.4945897617594462,0.8581868576991597,0.390564618737428,0.43657614409004764,0.928624538515021
0.6114652838330323,0.5653659694364777,0.8275825461824678,0.88214919507354,0.4539132157091912,0.9406531436967653
0.03522083227942847,0.7428939430144553,0.8191105109078517,0.3046817504433916,0.6939413998971169,0.8745671271162475
0.06204875060752283,0.6411226742350655,0.951754876188009,0.8799287228286251,0.5114883549587972,0.9711368944145806
0.01974441204724616,0.8006728544913401,0.841619112944311,0.5902435098333938,0.571355702684295,0.9804252488912067
0.835692779764355,0.30652921454395904,0.8641537251109992,0.019507579656392847,0.604844267384445,0.8994058503700557
0.09025033102572579,0.6648062644972828,0.8313002768517403,0.24349158627921572,0.37702901891579643,0.856139285439831
0.044244504799655346,0.27533160605554186,0.9159651640252429,0.2038875472293196,0.01715673749696869,0.869274901726132
0.020324577638035416,0.7362877280355037,0.9989777858914137,0.49000659116868434,0.2539497296504565,0.912309295018431
0.23146276326390539,0.26264762397118857,0.9846900453072047,0.35820730558144315,0.27524072060094706,0.8978996938269631
0.11788626979895524,0.055121348185068475,0.9880298870337086,0.8297700926834503,0.3241133725496652,0.8540419786769788
0.7769418695087096,0.09545571375997727,0.9922345464988193,0.8312844958369505,0.32217812865591855,0.8594487280794377
0.10079162311298001,0.504615629978787,0.9482539066333425,0.4789954737862417,0.549646747140481,0.9064199901552603
0.06124599397129923,0.7583216366050126,0.9544214730725242,0.45676896088484253,0.4656506288757114,0.9484737341185685
0.2605814791837028,0.029899711818239184,0.9304706030754795,0.1717860324899356,0.7123250112561921,0.8857638667887385
0.29649313209081735,0.8354003700116887,0.862262720926662,0.19335813977012253,0.3113356856416216,0.8730126365094889
0.4666864675500772,0.5528376209608008,0.805692429489459,0.8259250468790844,0.6055419609028061,0.9966332008927323
0.044881599819775776,0.29646381852567927,0.8887436232760857,0.7783182032257816,0.18878342622565852,0.9736028929727861
0.7823234258896016,0.6128691233406226,0.7960831070498506,0.6910882923756857,0.4439852493712829,0.9367940228572914
0.39228410249807216,0.02823975485895839,0.9529570915475057,0.05953482870891462,0.7506254810468898,0.9378856491546297
0.08583535884888711,0.39668070869143035,0.8367675774092004,0.3727710992241241,0.2766215956239752,0.8969045511986955
0.6572736943762177,0.1597373419549014,0.8735612839321093,0.6575730844419487,0.51090491989851,0.9730730289467509
0.26790548774941647,0.029768469758722195,0.9564201504610257,0.6302563529775906,0.24453039654428405,0.9590564223508291
0.7019007116500221,0.4217634878199055,0.8889296378840178,0.14971866733734907,0.5984777226569583,0.865921101536626
0.5475631280614223,0.05101949950300416,0.9919814369376653,0.4335538258044637,0.5950538210010244,0.8596492217964764
0.7880380233688338,0.671646413550803,0.9415133653098631,0.3086253767095745,0.7679023431227954,0.9909895953082194
0.6984452260267112,0.16169160555265505,0.8372309150481172,0.7711616894633886,0.11725431903600586,0.9940909767977598
0.07823312449064206,0.3697654779701557,0.8670587881877266,0.5202036467773219,0.70875186315903,0.9900838318659607
0.09137852308490847,0.20946459799091194,0.9824237766233392,0.8062442445287211,0.6491018261820579,0.9021885065367301
0.588238854103116,0.26221415049822017,0.990838795057601,0.1667971466892251,0.3200016904228674,0.8627060513533689
0.8352847247427232,0.7888484963657795,0.8111172337998614,0.07111401859189861,0.2991936277697014,0.8739892702551967
0.5168530999805026,0.2345664641352156,0.8909106649317007,0.05556593441068444,0.14781756791734404,0.9504170140461369
0.7451659321948004,0.8769034875055217,0.8051269606329726,0.8088219792044736,0.10737136257266472,0.9616281152133436
0.6313450737279199,0.15500224366719909,0.9679565486520734,0.04090355268476021,0.18401613325706112,0.8916126338239102
0.5902199160970204,0.5091896792879779,0.7803714428897823,0.6036821894205877,0.5392662421659081,0.8858630883410227
0.7435670490254499,0.6217794326011178,0.8524506100890064,0.626192316281023,0.06457943779384855,0.9858764169064225
0.8073174104796924,0.5521160092069182,0.7945924114972711,0.7259671813590108,0.710678086257484,0.9530890748414296
0.12559131826591519,0.5854065674171995,0.996036760177012,0.07343825563096473,0.04686619007142748,0.9208273840935004
0.7750024374240455,0.5592128865623905,0.8961260426552429,0.7467063804994837,0.5179335421865754,0.9228971278407399
0.7856112476375208,0.4746206090799656,0.8579024959749572,0.2056682560873498,0.5741224160027517,0.9476206475930881
0.7713043576063634,0.35367079379416544,0.8068356604938888,0.5622314113282336,0.7678271523149595,0.8858452431309644
0.08403163691623557,0.3269960115863937,0.7853637952962867,0.18069680409189376,0.4781910319579029,0.9125928647107953
0.8397066868168175,0.16395917148830855,0.8617232825125446,0.44187761783565194,0.09545969613653052,0.9348339265333319
0.28369450611833236,0.8105597860021785,0.7845865654244795,0.16933528418897573,0.6090375921777659,0.9424464805787525
0.2188068828885628,0.10944447749218765,0.8331732684230095,0.7256282642594727,0.6456270542118384,0.8720019105491122
0.05089450907162422,0.6683755354932892,0.7968423455447752,0.5940621762936946,0.38912833290288706,0.9801997434786134
0.7796250742571633,0.1960718862892876,0.9892038382872861,0.3193419752649175,0.4872398516472739,0.9477323979340324
0.09610688263169984,0.25274271843376717,0.9918929174229508,0.4575147260841952,0.29720051648251705,0.915713335984992
0.5663846166564545,0.36719600692600407,0.8990900380174617,0.3948186171932505,0.2404375672375374,0.9461323061868607
0.1963285588142288,0.3655964672700235,0.8554355095621562,0.8391713186013,0.6913516670098969,0.8513725302842122
0.7009483905503308,0.6208391609553134,0.7971192069441934,0.1010707929355099,0.7797216903026517,0.9067972345413479
0.18754045400126534,0.3121770392880865,0.8593110545555733,0.7085006553020429,0.47845880953027875,0.9256193258045966
0.02308841793521778,0.8993608122084222,0.9310161108085949,0.2536423165114174,0.09154384485440402,0.9795451733480647
0.6366273585237812,0.2861571960515675,0.8517841566592226,0.6789675316925874,0.009524422359500129,0.8946348951625508
0.03491995495729866,0.1020031035982001,0.8979956644489621,0.2103647118285858,0.15845081248088866,0.9670642022645369
0.45694495428071985,0.051969182551592975,0.9989759296137551,0.6525686051205319,0.20372476635262357,0.9646320906978743
0.4936069333035705,0.26012671023662504,0.8873942386712234,0.6682810252703549,0.6756280708825813,0.892682391403318
0.03976424270935014,0.6985565731444513,0.9177714418468379,0.23955626768607138,0.21535331205514263,0.8904894578964558
0.191689461145826,0.8069958807036357,0.8418813173997565,0.370128668505014,0.12091730068776113,0.9743711173590159
0.499658579488683,0.8089873566756485,0.8827953537797515,0.862137299541922,0.31908229440577784,0.883278017653695
0.7393490934585997,0.12324938364396608,0.8182774258078157,0.7919941836979636,0.5165442787683038,0.9184976090602158
0.7795302649032076,0.8215676608377038,0.9709904535209716,0.1566319148562466,0.5491472595770599,0.8615604620594968
0.7550548063459029,0.4061996787569122,0.7814018057423086,0.3193548318258428,0.115296951374245,0.9156392232766408
0.6375604414727476,0.11945361849157285,0.8520166639936818,0.31131350176552797,0.35647551070116673,0.9447850726940444
0.17066431616136316,0.5120319715486037,0.8185831570274609,0.534143753407607,0.5517807648910054,0.9775880655736615
0.08904642256308729,0.5210479059914258,0.9647544606462104,0.7330108065649926,0.7654655887231518,0.9832540752303827
0.3592146912279227,0.8708778463133016,0.9955220248912151,0.5517583130371589,0.403993790308446,0.9189654584083503
0.5942124013959776,0.16928760479672014,0.8204276328956901,0.22425733285808655,0.04876542108466389,0.9671637329818961
0.2263588836364943,0.13178089353902678,0.9819498088027494,0.3397875813839716,0.09519025759899967,0.8887086729539063
