a,b,c,d,e,f
0.829468534622492,0.9857095994638745,0.16487237621104706,0.8443548257164112,0.4231746673164667,0.8051365654563226
0.2803573951798862,0.8469640197913033,0.1462043466691399,0.8338593210923644,0.9813573831564844,0.8209869528500519
0.7096550218256611,0.7258717874670455,0.18422921430075467,0.8431026557704279,0.952209326382721,0.9131136378104747
0.053350767962374875,0.7474871781185983,0.7156161696898592,0.8257418842445123,0.9351035438898381,0.18032634007266052
0.19063499438182013,0.9079003986977597,0.25129979089192045,0.9609616454050057,0.9334823888602062,0.5645878490737821
0.47570926805328706,0.8412121797961434,0.1560879721766491,0.8572326426170871,0.78193027834192,0.8752104044762521
0.6723627447851506,0.9681951433376663,0.7351698761928611,0.9003338684230957,0.9321862348243688,0.8141482966769751
0.7017841503367369,0.9271007197892897,0.32500658032428714,0.8689327211137291,0.9703916580836485,0.7493808290956527
0.24068287607543695,0.8292841959713712,0.4419435571567976,0.9122163698621472,0.9552168413913978,0.8520812124712319
0.6915261157275187,0.9296079734080538,0.35615956275324834,0.9072463052899329,0.921438888873451,0.972046019641408
0.6668094040360204,0.8552413792591429,0.10492729475055271,0.9879064974191439,0.7259006407754287,0.786746890803196
0.6965947585956591,0.9784519482080327,0.5839592619314837,0.83890584679303,0.9138524541896168,0.34001361540153113
0.0168435112664691,0.8857955204223437,0.08749482443113858,0.9466675170169935,0.9146609525414093,0.3659187998908711
0.13516880748057794,0.8441676703074819,0.24568940184491272,0.9369640008506881,0.9687034167051095,0.9427433908460564
0.06687881053895536,0.9790576825480674,0.5618895054668005,0.9347694048458928,0.9826207972210658,0.8637242242350701
0.5873517375272779,0.8407781045542091,0.724832758940718,0.938295681663772,0.95517074037133,0.2970590974402777
0.423259156681796,0.7459247917406686,0.7552075439402964,0.8714107922368505,0.9887817011934099,0.8645675098027568
0.4411492600563675,0.773358859339559,0.6787010837482458,0.8298922272354533,0.7522576553319018,0.7668833941994524
0.6756074969413421,0.9486539125914145,0.1345366943416595,0.8166311198958074,0.6597355883130103,0.7937871349307986
0.8138999824411001,0.8730274723782608,0.15746258736224714,0.8652311056379668,0.9467322390742597,0.9409471050711311
0.6096081344171403,0.7221747676594193,0.32893981954903534,0.9658897177360926,0.9021260664772992,0.9418065264728895
0.3790189764064576,0.8533125780208831,0.17926410960926134,0.9453591126877204,0.9008222330633612,0.9475841090374852
0.7115218628126804,0.8738532036936483,0.47258264919917736,0.8550234220671777,0.9394790083421499,0.3942407698915425
0.7093098177291625,0.936624256991743,0.671715391899245,0.8560715567067365,0.9455750862119411,0.2589911338340731
0.11217690369952364,0.9246604646400974,0.4354109283624537,0.8632928239806943,0.9953573447844889,0.7479088027709443
0.7819702539855298,0.8411470313510511,0.036885681288464915,0.9090282699510046,0.4603208172499137,0.8687612893713481
0.09334814778355305,0.7683876682744974,0.09874379457349586,0.9424531455623775,0.7020265542174788,0.8200309085959905
0.5574186702560279,0.8288603161400754,0.2919642947471702,0.9581282216948772,0.7587142281217525,0.7989440734991333
0.02315233255264812,0.9696326480713212,0.39722908653963707,0.8624376959400186,0.520793062651887,0.8309532131290376
0.6496813111947058,0.732207857996481,0.5367986496950731,0.81778796736848,0.9277843130654162,0.8366490402062153
0.3345616850580492,0.9103808413624253,0.41068442991205806,0.9426179449883826,0.9526020730868142,0.42415976261453064
0.4346367727442551,0.807250015346255,0.26436891942307944,0.96681770796168,0.9685646045884653,0.663584026466462
0.6182586577406004,0.9969988082223701,0.5476984664427821,0.909532347016384,0.05950736830640363,0.7716224318225898
0.2559824677704689,0.8256203167509641,0.2758349727505929,0.9024308672307633,0.996158208511651,0.8264127811998963
0.3457728645787199,0.9208259621890792,0.5360570842343114,0.9152101842631005,0.7824703922215461,0.8575206456612368
0.8312563477732294,0.8903172086565645,0.4050419172974413,0.9748849181464283,0.9028023548013291,0.815091278184133
0.519918568666993,0.8830254054312597,0.21715221396639472,0.9234438135339671,0.9371639729961789,0.8383656358902939
0.19529602561307746,0.8438758886056095,0.6740927323257871,0.9098489229717479,0.9473301971997584,0.7583647916816251
0.08915549694648894,0.756950678040612,0.7539055670221112,0.9987438424098695,0.9265910413938692,0.06499937870746955
0.15388597161552106,0.7587835054537542,0.061469959643800726,0.9364508539236036,0.9490591881837284,0.5050710765747135
0.5305815337002762,0.8419844371012777,0.7649262321831456,0.8836916021950771,0.9946800931214227,0.9383562953381004
0.27870443044687804,0.8841295157033735,0.2964399840135659,0.8331521288171496,0.6902729801480971,0.8694688533021311
0.6400823043659241,0.9623463667163834,0.6382035247046611,0.9719774973325918,0.18878725321662035,0.8878381380715102
0.10749479848759151,0.9371878056139337,0.3224126376891971,0.8715703405638524,0.9149440030508044,0.8906578043451585
0.5670167466645293,0.7652135205930849,0.05360626735430852,0.9421913121101766,0.27169126595887977,0.9980057453525402
0.5145676867508856,0.7458681844485072,0.37839733422658856,0.9509152004785897,0.9916297442049941,0.909886529741127
0.24731367785657055,0.9782608904198267,0.7401633335743165,0.9652258282328672,0.9657894232481262,0.025998392405384138
0.6825453233776421,0.9461512862983149,0.4772053282248164,0.9343351967744795,0.9774763410407732,0.23247707013125254
0.7176478132617028,0.8848734152698957,0.2739327503348009,0.8440746061606783,0.9500296753963858,0.82400015951105
0.831189516837963,0.8152576031189772,0.008926383752253238,0.8735871070197597,0.9278505363878791,0.8332033818293912
0.13489790441004104,0.8514714712833115,0.6098231304618335,0.9577435732868014,0.9348547286018498,0.8873677404193137
0.5289861099605786,0.9091971264392557,0.6369419578430618,0.8462058290728774,0.3282706776395128,0.7932471003012996
0.47838137556927524,0.977342026495729,0.5943786858458121,0.819983459046959,0.0839220770592732,0.810863183764945
0.44385820760588285,0.7845804763585469,0.49464981235352745,0.9452266936877071,0.44545838420321726,0.9146388187248078
0.4358351892638579,0.8029340066916243,0.5955470563202053,0.8360255748463669,0.9954300890605536,0.1639018061202903
0.10826566806180363,0.8571964081019455,0.033726539931279026,0.9762769756544445,0.9584951875297091,0.20800842029472202
0.3649472664849986,0.8136677901255269,0.6085404823136289,0.8484012452401626,0.9622621157362967,0.9371804888440693
0.06347496030694581,0.844954158090769,0.41731008818161724,0.9099219371974685,0.9916308716699407,0.9805177455896736
0.2285619889826963,0.747864754899719,0.5362955841371635,0.916905123226684,0.9050018301672793,0.9503934341982978
0.5062693727066103,0.7357489192622098,0.1808454210695053,0.8426418300221025,0.968684190312389,0.8349889360207314
0.7241123924877487,0.807244821743887,0.706465803986147,0.8398734928008643,0.25515155735119976,0.7943188119522708
0.1273395475448538,0.7674557855475895,0.5915666405934871,0.8315731305114794,0.18424492172661783,0.8578972469239343
0.29773425583512036,0.993506372661527,0.035447639333615895,0.8704637546764742,0.07780414693876737,0.6473409737538778
0.47063538014639883,0.9017452974950931,0.6165132235555357,0.9552094349183865,0.9382885244427388,0.4696618128002042
0.013939996593919658,0.7890410476406989,0.2519514573037525,0.8337136583837514,0.9775406913264597,0.20213888252911896
0.059995597872765996,0.7836041498119426,0.6146920441405431,0.8774518613018883,0.9682360644380839,0.870619472888094
0.2480117800779003,0.8212792750583116,0.7950605635759318,0.9774365260737766,0.9618271665336695,0.9658325315107128
0.21803057566127532,0.9995307095043593,0.31654342748118275,0.9555624762330771,0.9646333622800424,0.9289857126373303
0.002046365644387076,0.9809027816060278,0.41160752010802987,0.9469209065900099,0.946137027421612,0.9576974670628737
0.7805286139030319,0.7561960817753225,0.29182045332156287,0.9583296164954852,0.48262215098056727,0.743336367285148
0.5827750250070076,0.775712718923098,0.5786216747686458,0.8958629960651316,0.10711882950147962,0.9980550577687572
0.05879685908206326,0.976287890108879,0.032952387054896184,0.826473244859156,0.9042341386215944,0.008610035828069214
0.009982286058525925,0.7825894000700596,0.8055826152031824,0.9481982865072976,0.9733424603056104,0.4281853595742272
0.6865709836615255,0.9309840058318353,0.3521468284992046,0.9902674322285349,0.719709526964263,0.8947061627084765
0.07989426932903075,0.7578185818240061,0.5745139736713311,0.9377605994934843,0.9224437365540966,0.8653328025491183
0.7269959119816557,0.8898057829187485,0.1251445174468187,0.9301443509600996,0.9910967904817743,0.8737997932653486
0.18187202206091613,0.835535718612572,0.39274430537753013,0.9551761112895234,0.39524876996847264,0.9205188864429309
0.5213487412852705,0.7468158493051139,0.22729420703789022,0.8949931562917391,0.9443097033246131,0.8676240528527253
0.34203573200244275,0.9212229141732481,0.5827156147328971,0.8347676449926017,0.978895682922264,0.9514509093021319
0.2746567161570933,0.8656437851041294,0.49523435407880284,0.8814189392271139,0.9661439753003047,0.6946160690088157
0.4351387005060678,0.8843553573151338,0.7273131323811985,0.8137663786161183,0.9228684676964747,0.1108315647944878
0.45121952889074013,0.7472480802421827,0.039433706206167964,0.999998662831722,0.9570522297863985,0.21137470305784312
0.5817552475589843,0.7445979363321454,0.6115563735969721,0.9200191171615891,0.992754645397749,0.8600713089667635
0.7532057261253057,0.8483439287616422,0.015731533832977942,0.8781810163817828,0.4833588213900561,0.8506290118635061
0.5881811396513257,0.9404183380502592,0.14015140523288086,0.9099004217133909,0.6860934193590977,0.47041638643322153
0.34143318939848166,0.7978431895367386,0.37078144947071645,0.8827818507526317,0.29018793531090875,0.7907264164014214
0.4532161958994232,0.7810094574767873,0.44169248181029075,0.981545827030118,0.9128926546608077,0.8346083304357959
0.48644767372071257,0.7426574796106862,0.6195241970024307,0.9750892904618808,0.9270619581877358,0.7559579592073233
0.3680439986474431,0.8542793671425208,0.5347882740011903,0.9115847372031267,0.9606621642768033,0.9281550524015146
0.5403940719101401,0.9182193344099283,0.30859993290328885,0.9051023704352691,0.24606878618895647,0.849522538930324
0.09193455185501595,0.786616842430783,0.13603947493651045,0.8641763059029048,0.030894162993611963,0.8590099948044526
0.815337035898443,0.8370001298446739,0.3685115358045794,0.9359484483825067,0.9504797695485521,0.16898386186416067
0.15170197364223792,0.9298586213289959,0.40655750589902045,0.8245039483329318,0.9044852028223714,0.38456829675474774
0.42092748957522713,0.7239702978353135,0.07340881874351145,0.8298479694558423,0.9487023344417087,0.7720698551135127
0.7173595285461045,0.9155083173423295,0.5472855589962212,0.8744779541298392,0.9101529715158054,0.9845032172806284
0.034091820295414334,0.8300992891658389,0.6000755639175251,0.9917634736632889,0.9970921627979064,0.7569390688368806
0.05242945211856432,0.728092091476827,0.7072498907817609,0.8124397821206812,0.9539841231567444,0.9769396165221983
0.5290536178027302,0.9512354082888864,0.7168252237457884,0.9665317440255401,0.05532805102206533,0.8374477332630347
0.2864809929890061,0.7725863234868656,2.5399955595231114e-05,0.8882727100131043,0.1921870407219178,0.9862204072263373
0.5163412079959564,0.9381736012781575,0.03985444887799278,0.9637569066073838,0.6937660652732899,0.6273604125626309
0.6060495164568822,0.7518811313299252,0.010219215351974878,0.8376118812308235,0.9035596788670088,0.6539322465312306
0.1639062911372856,0.8605578274587993,0.3273151699790108,0.9838895177239806,0.43092363374395304,0.7574431102194763
0.2640501030524013,0.8961181838421374,0.21547321913916523,0.867337262916614,0.9496683865711333,0.7618608112176446
0.8363562454778938,0.9464334870617686,0.11529971531506718,0.8219105410637987,0.9210743621757249,0.9736461423035795
0.42845486412285405,0.9823317623775083,0.3984352913743209,0.833668249006669,0.9611312150991774,0.8566826995804996
0.39738557080941317,0.7309677725951108,0.3285812306875801,0.8305720315907269,0.9326503992310492,0.9084848938810846
0.002152061524526889,0.8055877107373834,0.06232255733386042,0.8722809010512447,0.9840072958266498,0.9602975616811165
0.7186996599047898,0.7690342631489282,0.6717516985553932,0.9513503792769342,0.9509130312434234,0.3588578940078828
0.28134346093365337,0.9725622299405428,0.31724553272134,0.9052149413464696,0.021487401979848986,0.33871339305318776
0.46610235025395064,0.9277121513992699,0.5219055708506528,0.8503855001215285,0.5163972323651439,0.8476488872420095
0.05719492772134566,0.8878874249932547,0.3387097942217571,0.9448929175664612,0.9316934852258094,0.867005459491679
0.8181108184644782,0.9942182437678961,0.3078875861419988,0.8136813100750927,0.9928619056206469,0.7503112520184939
0.16583811887923772,0.9537602990903183,0.34702981025405777,0.8757944362060963,0.9384013575801605,0.8605646122633434
0.3593835235550008,0.9096566000105797,0.3083104160664369,0.8062690267334748,0.9319272045334295,0.9504912697241658
0.48623340066091186,0.8427696281923287,0.5827211544201935,0.9256396374937637,0.9144419940548307,0.8572908339200063
0.34409441778898675,0.8023493804542295,0.06466535586507188,0.9226445693610665,0.9666971297936664,0.37714318621314413
0.8032266123941775,0.8040812336788423,0.07814122138348173,0.9998210754680181,0.17780082002789713,0.5899839934261336
0.07545379105306778,0.9540319432467539,0.5173054367349231,0.9417129585208505,0.6910563847298622,0.7617021184771618
0.39725985631781263,0.8821567494036124,0.6119776272850211,0.908355462658722,0.9963014012540473,0.9184864430128052
0.7624335903073985,0.8912564425417053,0.2824104885256675,0.8701164671358652,0.9215965068274737,0.874153567113003
0.548746935565605,0.9131321459840659,0.36836087395347905,0.9153338694962604,0.9089569867354088,0.9379963788057949
0.6651450640093775,0.9206360056553209,0.7488204387828984,0.8866032954862749,0.9849632028125269,0.8302939729409683
0.4772227225834055,0.826799465933549,0.28427844233914273,0.9712198194649456,0.9373397965281767,0.9410092293648967
0.12749486857405554,0.8107270496747478,0.4832835205507807,0.8894170254988186,0.9776721752776077,0.3101015849071136
0.784008606608861,0.8009091116125021,0.7614895300477728,0.9132912375734706,0.364527567369318,0.5816059869650905
0.8096905957095948,0.9773631626898729,0.05223728632880652,0.8518138692409576,0.21029110912995683,0.05264943887909295
0.09218353555566593,0.9086256513046514,0.6439897447406272,0.9481900724118572,0.02945003839716124,0.9413046339027753
0.5283659958877384,0.8581293389269553,0.2146222508282192,0.9558233056443739,0.9223297788999488,0.4881524439476735
0.3309585090210958,0.8248268359247657,0.5924583427896588,0.9408911769330213,0.9284013841671209,0.7952005881260109
0.09291192139501539,0.9392083429124285,0.7043698602131611,0.9352429116844325,0.9691244591617872,0.7798697992998941
0.6457442259070691,0.9449843913708511,0.5683900609554977,0.9279979648215775,0.9474794234810079,0.798910529642781
0.3147669363541578,0.7394569228035939,0.6904898271717056,0.9412210880528548,0.9001000679931886,0.8661170020844812
0.3025738935452729,0.8290850919202447,0.565799653743173,0.915664778426937,0.5435844058021297,0.9176754113008094
0.567960488334801,0.8915886078126286,0.4808400584384396,0.8188289479834772,0.039115373380024555,0.9436968576172351
0.2219586050238232,0.7307474703306861,0.5355110756310916,0.9766283138237437,0.7472107461901975,0.450165837523828
0.07888497896004193,0.7320014792710283,0.4081733108664298,0.9245818845048264,0.386133257161522,0.23179011860327656
0.8223522679857223,0.8241350061577528,0.25231932967991383,0.8616260886544701,0.9016486794843813,0.840763262440645
0.5427816836334705,0.9283604259678353,0.09013747820600433,0.9977776090798824,0.9259393378928816,0.7582654028734694
0.6208475675378938,0.8852304375847847,0.7644073367677547,0.8198011537286375,0.9981779718650506,0.7582564001446822
0.03212962983405332,0.986555277739555,0.7601289877459493,0.8019584483943074,0.8173888358745828,0.7836124429743349
0.06751477126816981,0.7226831120148584,0.6131630869988242,0.9522871973378098,0.9492188932038849,0.9266220777791931
0.02727282772811844,0.7479897521119663,0.13154388673919767,0.9106155155821261,0.21696759101375376,0.977713139365406
0.6357255374136346,0.7601476042109773,0.6126548401943868,0.927298384917741,0.890641212795272,0.591347584424637
0.6544486629400851,0.8303068762767328,0.38598792401481724,0.9284277648420514,0.924249905594365,0.6937850306870019
0.5823047305282248,0.7752511301144338,0.19779027021194476,0.9842217940272795,0.963954346191773,0.4983506572998443
0.10877261371169329,0.9791294079368817,0.0362648676664514,0.9967342024540524,0.38321136100429126,0.931436923294654
0.7821670724754081,0.7228415442454312,0.6245840840095401,0.9344565251866976,0.9017472238374069,0.9464643828016501
0.01565163130134945,0.8860399567902809,0.12010086872182632,0.9150971892040949,0.935046371850354,0.9194189772143162
0.3674560044065031,0.893418917780155,0.4394997619625159,0.8766340494616371,0.9273586433125448,0.8097792542810711
0.45556423389398987,0.8103719484200219,0.4952542640024826,0.9968495511429215,0.9892269933324973,0.8849097495880839
0.4847970271807791,0.9725020999357565,0.27048249410700265,0.859681826172415,0.9502645277145368,0.8563774068399422
0.6379826865673947,0.8410990655314785,0.08644122673788472,0.9431200092038294,0.9097362923969738,0.24636377647132363
0.6221742527083324,0.8711754557626951,0.12638499967202874,0.9600446206571307,0.837206688832466,0.37410012394775694
0.25766019494649134,0.7617688366499193,0.5372877005575336,0.8582444638008602,0.21273131117984395,0.9888256973525067
0.8365911722390426,0.8386300221469333,0.2765429111926395,0.9633902399651387,0.9172886624845744,0.8307585278891443
0.5129160600607426,0.8783639911380998,0.7028006479121385,0.9316886202715168,0.917171785486601,0.9611408833623669
0.0341210431930574,0.955010025062274,0.7181187793578669,0.8611786878977642,0.1586958525380849,0.969649544105353
0.5144821576442857,0.7257704959361159,0.527596979567622,0.8872998832579055,0.9791507168301142,0.8480294153678133
0.05218397493782607,0.8968826986948655,0.6203387300078805,0.9077961375103352,0.9118322257963094,0.7986894228112134
0.4311629072216116,0.9336635595745408,0.5860916820302845,0.8849392169522324,0.9941051994649885,0.37893749631439827
0.6713808463671104,0.7574627991757313,0.22328069655290136,0.8000247034076655,0.9305430424795043,0.5629898401431455
0.0005746784018371497,0.9421944596509156,0.540943224621159,0.9484086709845643,0.9023487567559859,0.9259851197165377
0.19111000098383002,0.755736969253304,0.7579864762965999,0.896166110683269,0.9717258947426735,0.9006760296493326
0.20483123029556716,0.8903177600997555,0.1671509670530227,0.8107707747288755,0.7562590740135743,0.8343882667108733
0.7834499717527011,0.9868228407967781,0.7463123180391973,0.9806666059381182,0.1281268014552803,0.8713871892039949
0.31365943180716593,0.8352195784488597,0.32401376923412867,0.9805582939642566,0.9660699552735746,0.3187922760756571
0.7079849011644409,0.9594994485553051,0.16517395948343866,0.943672306203351,0.9258851586025623,0.9746446662664117
0.45475688452871926,0.859274891457187,0.3288021185749324,0.9831579257411266,0.9959182044413892,0.8425023697661259
0.5951226564172525,0.9998562028221052,0.45185965478851076,0.8294419399028561,0.963539359450036,0.994767022643638
0.6234429752169661,0.7483143752786827,0.36738148303136936,0.9319520124571878,0.9049357841542749,0.9680678165600405
0.1440583790553195,0.9701911336071869,0.41015100281175015,0.903244139386153,0.9669321955411205,0.9362407311435933
0.6709310198780625,0.8029938496808483,0.08449400180708899,0.914807679036291,0.3781433089489326,0.799016905040961
0.18886465118780135,0.758475186096639,0.3877396798158681,0.9405744030613472,0.31137682671438616,0.08350373133833716
0.6914133772218692,0.768856974383579,0.1292467208251111,0.8082932208054362,0.9103588084774633,0.23235781976242922
0.4673664286484676,0.8756536824178791,0.7703641815094089,0.8326582331825099,0.9865388582209332,0.7858341931464541
0.5702283418483355,0.7241818800869193,0.20036371727191885,0.9144277579772039,0.6679371015055746,0.9244846801368327
0.8014586228181851,0.9373613728171616,0.8184130231274627,0.8916636837886901,0.822518656603071,0.8807414348668824
0.6323380961661831,0.8503554711976162,0.7513727407925388,0.8731829782571144,0.9415363467071494,0.8717578857509953
0.213394024581075,0.8637811670495985,0.14990231721428066,0.807667178145527,0.9312150175595065,0.7407357353598808
0.3425577535652876,0.8422951812614569,0.36931999436122304,0.8495672648219317,0.9007536836055953,0.8942648576984862
0.07548050459889603,0.8578518958694004,0.35043213161406533,0.8727648911523905,0.9885669246224907,0.32512476813588986
0.1629261418601454,0.9635952954202922,0.2188972485451602,0.8421887463212676,0.9867985574176646,0.715758584808999
0.13218693448404364,0.8732605485307451,0.8058893591390084,0.8198959870846978,0.9567046231819333,0.0436221556948071
0.5580308342610759,0.9770113872132737,0.5777924721470571,0.9767735919030385,0.6444060151728993,0.7731067997942903
0.7990682092515025,0.9215678814684785,0.021766700135284932,0.879584279491391,0.3595188177954478,0.8022469789525819
0.6862280302183457,0.7377940338086217,0.578613968021317,0.832061220028567,0.911403839142294,0.8625792284901445
0.4709955596516736,0.7790083815598867,0.2691529707243012,0.9667041550286789,0.9955316681594043,0.7471403697170208
0.2961568253021874,0.7259257988229257,0.45150716052060486,0.8685665711638814,0.4433544032227806,0.9341558973192706
0.4852817721380324,0.8012199121938723,0.7007440419185297,0.9247998401522147,0.434195016110651,0.7739157832749052
0.1340884567889889,0.8228615177335669,0.2747094939224869,0.956100015345538,0.9139619193001266,0.10273976912588732
0.3771265336115338,0.9483648393447685,0.34971328666996504,0.8380798600156513,0.974585956098879,0.17963977027565978
0.8264741099507417,0.9851762265362594,0.23166017668934602,0.9626962812356046,0.5764494279684915,0.7800249905673596
0.02005615327811415,0.9607405279346403,0.27678394748383217,0.9713887441361108,0.9716968832666915,0.7823538639140952
0.6117167438445624,0.8627382800320529,0.47206737730793463,0.9086454837218262,0.9655746747091917,0.9807768814794424
0.7636773032144888,0.8914964964343263,0.5608083762509228,0.9833872302924979,0.9023409108007112,0.8332653850474225
0.38791774767702786,0.9123578984236951,0.4820714682739932,0.8863179555329236,0.9828292016465577,0.7932935801091942
0.08031925238490287,0.9346014918417067,0.6189403580352277,0.9471345415134687,0.9680031010776285,0.88107189599763
0.36482379422956457,0.9702918169453068,0.11330790020876938,0.9634010564526605,0.948665574039842,0.036162467081885974
0.531729727643477,0.9702162802094969,0.5643452929129795,0.94988521387454,0.10911741822930061,0.33265574847476787
0.05327181389289014,0.9627860817211813,0.739610504468715,0.8447190017512889,0.24240668491102813,0.8098668737927153
0.10958629870119994,0.7527492119337653,0.7820766758081895,0.9408602416240925,0.7717381045619438,0.9028361702318353
0.7659219599424526,0.9340638943337553,0.5233021438774242,0.8068888336081182,0.37505135922027405,0.8973558537608242
