a,b,c,d,f,e
0.5030096380071271,0.1952597492792224,0.7619068899398526,0.13632753819706117,0.9722888429424723,0.23142532524753529
0.724311119626001,0.6887591057723012,0.7830955218351935,0.5989135974606535,0.7795358568660836,0.6210526700594666
0.5353215872621918,0.5349510587583208,0.7692074313491224,0.30519890009009654,0.7360683452430623,0.756962697224785
0.5768777873965287,0.5403669731909335,0.7915901005533355,0.07329452146419842,0.8809878795728402,0.1260639445378063
0.13350677941472483,0.048124118615580434,0.8736025280185686,0.5899635687874463,0.7386733047933167,0.7453834261722648
0.34398898389854693,0.5835626090684861,0.8019515084918265,0.3592022281760045,0.77380088519598,0.26585807518468957
0.24161449296819176,0.15730768154953642,0.8123524145999116,0.22406610253309883,0.7341894415760843,0.28904637228751406
0.7560177545536477,0.03141857282181538,0.9797683767933767,0.18177714401368544,0.9326728228013286,0.038658564890260184
0.10261996885415435,0.6136570125490618,0.9049344013406085,0.29031476483640317,0.7926303233374253,0.4511820663215818
0.28050715696476636,0.671409906596448,0.860154072480507,0.38329063416586756,0.8244944855005985,0.15820552272701635
0.2802736938370031,0.3833310327526995,0.7734694227328315,0.7335450958914194,0.8747422464415062,0.24830055025339448
0.05625498943983689,0.0020791271069499004,0.7570353880292141,0.033937321781804426,0.8173188218792983,0.07150500100819566
0.30844690187601137,0.13880560433288675,0.8582086725411991,0.18129167819248426,0.8584032209344986,0.024006068780000844
0.4811195790829671,0.18999477402321263,0.9820641615229867,0.17504676152375592,0.9079101577861644,0.41693665547219444
0.6830844125374116,0.4854757593610102,0.8306370423594387,0.07287716386651336,0.9709511608621056,0.4623005169513035
0.16217667695745505,0.45206822303973093,0.7568472129073786,0.09618603651108144,0.8954759869676673,0.0015703659420812476
0.04942061641778561,0.32083687787760834,0.9676598650195618,0.4479964258626973,0.770890580764553,0.28829860360086734
0.3054680557089776,0.6415739340360622,0.9147588551598023,0.6088483567490066,0.7336416428412451,0.39160688484251815
0.2689827775468972,0.22147935271365485,0.7726577411303462,0.4768624615063906,0.9747227961223268,0.7240813026205807
0.6357968032321316,0.34992825636871716,0.8557900632327378,0.0924646645165355,0.8807827731864255,0.3982193978656854
0.32053540736137975,0.648006552814446,0.870276173592472,0.6406154205114241,0.728848928991914,0.053428690472399024
0.3965567934647395,0.0905702783319771,0.8651108020819334,0.35529354898777926,0.7784267272857496,0.47236667543705396
0.2482239707797459,0.31542776132182426,0.8821184068670367,0.6309207285188803,0.8101990041305065,0.5239894984681288
0.5019274868407787,0.3726038223589409,0.8734130595238587,0.2469520131955902,0.7931696544985818,0.8069793012519091
0.5702334660813803,0.23430555992465713,0.9024988301419673,0.028909943358662746,0.9261961767153436,0.21352491673344123
0.25789788851539625,0.21245103789578795,0.8253199970795948,0.726154247086096,0.8607547567925887,0.5731169374298077
0.6802076523312868,0.6107065371297353,0.8196713284451385,0.5354781017485544,0.9729844236735005,0.6411673340435299
0.7178491368587995,0.27494467589627525,0.8850868134050474,0.2235630805850399,0.9850397231506947,0.2525138069882751
0.6639556404367062,0.6758075879779166,0.8313412838020259,0.5233950609508763,0.9398375664113349,0.621377755252539
0.34291111234377386,0.26445844017774894,0.7934206943921193,0.12972318359375745,0.8045956815625603,0.5626445348978336
0.251954270397572,0.4216783425837389,0.8254066757623101,0.7579581502114524,0.7697331341704133,0.5085453729914869
0.2503693521901504,0.49981313218589407,0.8894649427452517,0.6297582457341517,0.7410191325157692,0.674004790597417
0.3390323974829503,0.13863687848249798,0.9741644331473753,0.3947730526936421,0.7905039628901591,0.669094845190562
0.6489558471696104,0.6744798632517368,0.7765342705420712,0.26008765434298226,0.8792216903089931,0.5043677271778421
0.2287977186775067,0.4146133029156534,0.9986279463173695,0.4756670089022031,0.8353546349854291,0.0748133306807021
0.6238759374257524,0.42420591983386047,0.7555764021951997,0.42043526618627014,0.8722615815417848,0.7349728487329549
0.46485078783995765,0.619962591756155,0.937628546366188,0.13102410420903304,0.7677545067726429,0.7299197856299349
0.6672258966200155,0.15586214824635067,0.9750272404855582,0.5123999616703144,0.7886364443438985,0.7962116191479442
0.17230488375223044,0.11905226759659258,0.985323529753546,0.16339807512038546,0.8566925519617777,0.3388465347089311
0.37491038039327473,0.3259886873501754,0.9905393498930356,0.6131721972390941,0.8452791156917623,0.36412052550118784
0.7229807947585546,0.21527839027698636,0.8321638546679675,0.37323157849409794,0.7444813333289388,0.4359703170418996
0.5158932933280073,0.664825443336868,0.7689855054121779,0.21647668542659498,0.7859810052217152,0.6485471068776921
0.07282603389174908,0.48003064309886173,0.8210606012305628,0.4473103473679227,0.8184173716456654,0.6454747983834576
0.010086257532295608,0.6588693384548711,0.9976305333877119,0.46416778537705533,0.8928702541395329,0.16337392330532693
0.42080865343388724,0.6201333057914474,0.9440827472030959,0.39663379115277764,0.7525810403778537,0.40745517512683627
0.4697237944191777,0.5983815674916867,0.916378772025779,0.5122272052375898,0.8124184886065589,0.6140157756943564
0.6190885199292804,0.5099738276822813,0.9789647880985798,0.5749665762668005,0.8588447542621189,0.1342779819225614
0.10047647238800732,0.2074820470450437,0.7553720722473563,0.12061010872491383,0.8557732144589791,0.40088421952178643
0.2922334490756766,0.4407640102647887,0.9771274024623943,0.37778617456083224,0.7326422861826313,0.8210167437840161
0.7035740297897407,0.44998583602784714,0.9129249203185884,0.14051954412406908,0.8592883016495843,0.42779156698072734
0.5587271216147339,0.07264710844527603,0.9342368840782589,0.025639988557327284,0.9636727115998137,0.6726122501628954
0.12376355098435968,0.314337786184071,0.906528918387975,0.676319728042788,0.8543501568673064,0.08034802706310913
0.04539527854326957,0.6044064747763055,0.7897724249317317,0.7463230005667875,0.9832112716998587,0.5505395606030138
0.5458527238833712,0.5981539970366446,0.8812332307239101,0.5539858070966512,0.7220829041074387,0.1945115875355876
0.042119192755700946,0.1283937337943079,0.7534529785940445,0.3396120722537379,0.8787346968722166,0.46425194180040585
0.7675525076315385,0.24875213132745339,0.9487460996846261,0.5184390294740089,0.9884094779040572,0.20427475524280306
0.4130884985919398,0.12498740367868198,0.9055351288731578,0.3079551894990824,0.8246891887206698,0.32381189202902594
0.23672912383906533,0.5733950192549181,0.8672135951627197,0.512411565277677,0.7146359237023774,0.3137405787044677
0.5805583357503531,0.35857470297924593,0.9422188762422389,0.07845558619077903,0.8851489567656265,0.435278035879186
0.2028700891470727,0.1079012012999028,0.9402196325178964,0.146190481250238,0.9735296054742588,0.21566975811191885
0.012669075102976692,0.10584019196355311,0.9105590731293638,0.031871211428653116,0.9211225296458475,0.5619222342458634
0.36084815959834665,0.2865242594438809,0.9872386186223301,0.040070555332240604,0.8937637339074441,0.7641611339329701
0.14078730491189653,0.16415433695032283,0.9449898162246587,0.05543738404366627,0.7332331796901478,0.16468040095428177
0.7099017874787484,0.504424007824309,0.7658190789200858,0.7048716031788725,0.7784584243073193,0.8477048061536322
0.011882900242885717,0.6585086541670248,0.7518323778033486,0.43522421899809755,0.8877464182305936,0.6971194322978349
0.5040736723304311,0.09204704567383436,0.8500197846190505,0.005820259623492623,0.8329716373417362,0.6430431026317108
0.14694276574120288,0.45657859575041576,0.8851443445879762,0.6104605774150146,0.8679545651666313,0.8172187671537983
0.635099962002427,0.2711525736475141,0.7602936895020742,0.06136755676315624,0.8644460222553403,0.6451785855991411
0.7455809945682355,0.6544824793890384,0.7560328379456562,0.3374466591092795,0.7893747860936925,0.09521959323416483
0.40520540616767425,0.47838377562961887,0.9926519711024977,0.6270425449308825,0.8217132911502906,0.4384975827380247
0.6513644649380999,0.143145628756408,0.986990173369816,0.3248443381829247,0.9995591611851946,0.26436374778665184
0.1529861225730502,0.030238546353458934,0.8671833102398635,0.21688452340276126,0.871912412506163,0.2647540540331426
0.3853529036035732,0.6160598476975712,0.9751011666244382,0.2987801133547758,0.9139737517768448,0.6302552523752581
0.5598884762308093,0.014981969480977174,0.9186133614249495,0.25404143271961005,0.9783418056229973,0.33533706527332396
0.03254983169402772,0.3078937195824786,0.8583164223348918,0.49924464866965645,0.9200695720144217,0.14878948592066724
0.4486407956671263,0.43603148754393783,0.9990819037461307,0.2896598740948746,0.860721229786695,0.6078249928369283
0.6548204553196052,0.46616098012147833,0.8287124029308421,0.30414930297742016,0.8316839331663761,0.7259668950251223
0.14411470577885854,0.22430004908431622,0.9264296551860128,0.6592602043363898,0.7425983506821161,0.17322507925899167
0.3665708145814247,0.5748544558516957,0.9247737313611396,0.24846988048815669,0.9122310731778502,0.8151911780151151
0.1034838127722426,0.15972096692404655,0.87691839782857,0.3783003114999987,0.8941416321613471,0.2668718181262062
0.4076139453287131,0.15457760382437272,0.7727688850902801,0.09276410770608808,0.9022889576519517,0.6357878290425352
0.6812601840299044,0.042378676635749075,0.8107946674900093,0.05028793277138196,0.7295019702242427,0.37155848633976724
0.06407108902035792,0.522896537870852,0.9097293059823873,0.10711599373563044,0.8939663569709053,0.0666715038390454
0.6867358553147132,0.004511453228926987,0.8461442002437529,0.7509878483134146,0.8312850747897108,0.2403738772944348
0.09436248851191238,0.533966856264024,0.8028852905438235,0.32149266209313304,0.8371130906063158,0.7336626416782587
0.6193591015467352,0.3595306678924057,0.7814330583343976,0.15136418108319305,0.8084999218887557,0.3213255066567093
0.30273827251264485,0.0896905456590634,0.8212120737343607,0.2897712192290031,0.9964056849861258,0.4959079093689158
0.05258681692771257,0.13936230553696288,0.9883757503888851,0.0002509816070410631,0.8071916482267383,0.40328324572948526
0.05459682196726921,0.668811585218367,0.9305594150653127,0.5908908881497675,0.9104308246243714,0.12557376236063483
0.4416775095096015,0.27913326423095636,0.9922267773524892,0.03519450096904472,0.7980689804225287,0.7628610753705465
0.5317927498406865,0.14113886952536442,0.9467690592041893,0.21386019201014628,0.7596415940908037,0.824184377873212
0.15674012507200757,0.011245044329052033,0.8385847569046806,0.3762011830437205,0.9703210431465585,0.19449795467224026
0.7380888163312523,0.6002382026208564,0.8555726384628572,0.3155941943027824,0.732433111224453,0.47863455525353077
0.2060033642553825,0.20920928551818818,0.7867994154918166,0.6303927903932923,0.8034215316279864,0.7825422580351878
0.661984864929791,0.3685610500669229,0.8267354430887977,0.6585800388849053,0.9008310060431218,0.44661140872396504
0.03746260296480622,0.2892043640132224,0.8073585425235394,0.7178693797402821,0.7569396149278587,0.12715854835637017
0.35720512830061524,0.2992833447788826,0.9204311692680973,0.12852899123850428,0.8806414553708545,0.7468717577529064
0.14126829239453095,0.42971575995954564,0.8208340101749318,0.47887334952021865,0.7801663084249014,0.47532383210466894
0.47417631438326013,0.661856529243233,0.8331225979450756,0.5312869989532176,0.860392983955296,0.7896935413135878
0.21303670564180016,0.6967748621231908,0.985781381056939,0.021613655911280377,0.968508923819679,0.028806365919655925
0.44705820317520556,0.3560159189233086,0.7906653970539522,0.3882942777761898,0.7356172737578357,0.2864882699869165
0.16304773536878484,0.553373174118474,0.9834586609978447,0.7529430117054288,0.9673610410881232,0.7237040637414421
0.7098239549087589,0.31609702745291113,0.9573236226348052,0.0794351256140141,0.7251171869305337,0.740716974100037
0.42850996373450045,0.07170854462870312,0.9585281783988777,0.541581744197851,0.9493705301947456,0.3537612404272709
0.3767932581486037,0.5499524357548313,0.9316875946242039,0.18257127287331368,0.8094399596315688,0.023442572760389933
0.3790155152263768,0.5574230881886613,0.9403709850180182,0.30723678134442234,0.9548984079264107,0.3905793393137781
0.2298190328095811,0.5740684595965474,0.952468838266055,0.2731173036310278,0.9797162979806378,0.5771100900417392
0.10674174419894296,0.5269403960397623,0.8742008559890848,0.7139079081873898,0.7627316322567198,0.35354509368274123
0.5425922655296496,0.5113860206362683,0.7737190005137192,0.293067516642275,0.9794933532389216,0.8295181465839636
0.17753146420630775,0.17221707425286376,0.8679511842743648,0.135367326190081,0.9383117281228197,0.7256122589250141
0.29029960620635087,0.3036853836226554,0.7887426029130025,0.6567492029166045,0.9057484599858305,0.797102939665871
0.5878161471217986,0.6776478915211299,0.7597642827016344,0.27247284329713756,0.814278643635991,0.7085238824374175
0.13313228120959492,0.12151566558347265,0.8033689538773996,0.29887295027553834,0.8826808753200818,0.7433909786001595
0.5725571869657711,0.4811486854519717,0.9447293240588298,0.3346588795575142,0.7813271039131598,0.23352316150174335
0.29530548164331244,0.271889315106799,0.8951519410272762,0.6900014531621411,0.7546581502730967,0.5518683930099224
0.5118032493018055,0.3098527807929047,0.9733467670917267,0.0833423036520326,0.7780668591806826,0.12907923370901178
0.20835702127148167,0.700248785420083,0.9392816334063495,0.5422670736641064,0.8738909989256968,0.23380473781158811
0.4597253040917648,0.674363655100282,0.7588516300127788,0.5493747001393897,0.7275713590428612,0.22686738956108043
0.0417141577729687,0.23449470715649784,0.8411214628281436,0.5990885722149837,0.7521469954929543,0.3710011689536835
0.7119068741782808,0.5455305985410365,0.7632767366358573,0.6396997127035658,0.9964811397236029,0.6463717455494736
0.08100046614361166,0.4012510142294962,0.9733864660007266,0.4021716256914372,0.8613569786767614,0.4824928591822267
0.39454769029563347,0.29064972793811417,0.7500084522298343,0.44503173121227846,0.7710491286296141,0.6837889472739664
0.027849668987791197,0.10121843157954237,0.8526196244043852,0.1175357199313881,0.9003158264902721,0.10978970426495253
0.11895582396423114,0.30957974782013437,0.8727944837361512,0.7368319947362731,0.998352481787488,0.4355245386216002
0.7245156309431386,0.5687433020670452,0.7672331274468612,0.20255607151648394,0.8446261463689767,0.7036669845877556
0.027457078691001637,0.024144184479295044,0.8206744385265925,0.70934435080704,0.8801687888584007,0.18295029729485415
0.01586828315709261,0.5531211434702212,0.928578887433129,0.15313973846524476,0.8362424163341019,0.8250715885017139
0.5003512329293548,0.07246550240466527,0.8560243690037946,0.15654256118176585,0.8215163412778747,0.09299112421486445
0.4209174194444091,0.15762881141254942,0.9645057668958081,0.31466024228420864,0.782603713813348,0.10974758442516072
0.6043616273153526,0.40713052155239304,0.786436086504942,0.48228919211227267,0.9960655040414855,0.31600807991776814
0.09227091904654429,0.3626374128433881,0.876618068586553,0.5005767991153034,0.9564062377169452,0.26374121235794157
0.016985603740655438,0.10607916463157448,0.7738748822163026,0.5766285046425215,0.7143703042352129,0.4370116922509919
0.7439739787367252,0.34120287404156857,0.8634211490660894,0.6684813739442854,0.8924341293855964,0.6415462931396428
0.12781716152284733,0.0011872637988456802,0.9256969805617087,0.5337499495210062,0.8948109211260797,0.7025166853143509
0.38143234384986074,0.18922735980088967,0.7548956435939775,0.34564599474434715,0.774190605136859,0.4931651046287527
0.7032205309135259,0.6745145464296998,0.7632804777204383,0.6863583576373667,0.9704507789341201,0.8060330210665553
0.4471501934850819,0.26015113777747784,0.8072631160524064,0.5416040256694248,0.7172385183318707,0.741908411832849
0.15438639837620546,0.527157303363083,0.9587946050711821,0.40061154587359077,0.7989216402281241,0.02402695053797387
0.38361789745455843,0.49559380551091076,0.9515161138249297,0.4253916019870472,0.8708767532297783,0.4632910875968128
0.512122871156885,0.5202659487858882,0.870224449143016,0.6703986446780841,0.9506239148087446,0.4469567506090868
0.46308977749137614,0.27685451864427024,0.9125202319853137,0.3502806058086095,0.8567805916865057,0.08563033494296189
0.7221419099363263,0.6437380396134315,0.8250922663553213,0.3552367479587674,0.831367206268254,0.11513146862784888
0.26977251394629637,0.5806381383850527,0.9823922050111761,0.14878024245993685,0.7409562255266589,0.5358351098121721
0.6658410151524717,0.4942570752383271,0.9331257854205619,0.6732881003769815,0.7206054226340289,0.726034784889011
0.04522656668628633,0.10586477120191906,0.9207914612684546,0.16101680835482726,0.9804545230850497,0.2566975373891391
0.39254477076320676,0.6700757770407239,0.7864437948071195,0.16524400583690174,0.8608944185177996,0.16969424134334202
0.1426919723770469,0.035119492973154955,0.9663528878675798,0.3941348959148635,0.8188975670335963,0.10400951183828705
0.14541000794456274,0.4435253475787163,0.9366509960086442,0.7211642789037672,0.9238492648525116,0.3890654595936285
0.40003831018520497,0.4287795181533049,0.9154210652853634,0.3724337329847585,0.7915205647419712,0.03803895984355377
0.07390848266332072,0.07898739202600662,0.9216947304047646,0.14686334063012302,0.8253364903923429,0.35856049005957885
0.4007699114344434,0.3182017401214099,0.8658808419065958,0.18198314193297022,0.721408128122726,0.10306978693527243
0.19617162211614383,0.4364738167967894,0.844591781580437,0.6633474138310242,0.9142969299292141,0.5589418351089095
0.011097043057930356,0.6822733432154691,0.7577535472130456,0.5910417888814712,0.7923179324289379,0.30966531153587845
0.27719438253141865,0.10017667151695785,0.8667567639295088,0.040691691569606364,0.9902696023225888,0.6680070878340733
0.6328836966197517,0.04010745894166086,0.7527488087645419,0.4497134844022737,0.847597296152013,0.5945116358331108
0.35918731216618904,0.5910453045902712,0.8009409871440423,0.6406951830177853,0.8567218921634205,0.4730587799047826
0.415748089782131,0.518722457839528,0.8047996493700429,0.21096025567753632,0.8454342991689244,0.14762050043225128
0.4062045993361441,0.032124402559405546,0.7551604852463278,0.10266619036342967,0.8435808786227723,0.8020144432794932
0.1516910165641891,0.06605878967521896,0.753939195970216,0.6247526189887691,0.8513390958426359,0.18700137176983714
0.545918345979498,0.451047473357375,0.7583889743889828,0.5033172749063586,0.9259967570158386,0.24338773317485704
0.6998253554656677,0.5119426840803635,0.9783117624719613,0.10446083684489627,0.8756167684284744,0.7973045683256155
0.2601309318932931,0.6395362760614043,0.7696964252593915,0.3743068145756093,0.8792227397387721,0.804601719957234
0.14261485248639613,0.03301786506866917,0.9732369839292541,0.302637992156123,0.9254192672711394,0.1324506734372214
0.6994382981991427,0.09908897509838549,0.9913169300149332,0.3537384225284209,0.9273643245691754,0.01821697114708415
0.03753090536930736,0.34541249719848505,0.7966322420464422,0.1229960849804345,0.7256038865219576,0.3873602520144768
0.05802678203896167,0.6178373695578694,0.9116303732902725,0.6863704821978486,0.95355597423694,0.4310873825569865
0.19051844948274793,0.12158239250871637,0.7864590015527564,0.10774835622252636,0.9223456514045295,0.5928552333633103
0.6734424609651394,0.4822627759254762,0.8099357697073404,0.05478496224188683,0.9130321824830494,0.7735678635142089
0.2812701760867247,0.3441138655326316,0.8026074711246554,0.5474611839607219,0.8673604414362333,0.05816005384623827
0.19020889642882396,0.6972672864550544,0.8973441576260014,0.598226552831556,0.7751368056388249,0.40453864410049173
0.6665941099637999,0.17614670997203616,0.9661350048280433,0.005408328146349768,0.7940731463679377,0.6529593158091898
0.3085856752866584,0.34572349893508414,0.9523119661817983,0.4215338955245797,0.9619140951617466,0.6068044302688704
0.6910461788273996,0.31651091676857246,0.8036030410327217,0.37335910799635746,0.927066923932849,0.7480738077607738
0.5800640690007348,0.14072319591132132,0.8121620545079,0.061857869535051326,0.7638205400486079,0.085360683132838
0.6906437063083183,0.47004328803703704,0.8178239841682774,0.33374824001279646,0.8558684628429352,0.049928721097058155
0.19935796967625788,0.3212095632255783,0.9676888588338503,0.17516315749456643,0.7197245864699308,0.5281411195333836
0.22033533236416317,0.2568464365347362,0.9871940265677673,0.37051036611383287,0.7666425919397811,0.18338175247573987
0.06298396638426074,0.6748448953443663,0.7817709815751568,0.5004926162848927,0.9994449847507538,0.39817365770016694
0.13395856851426183,0.41278856422504706,0.887331977612452,0.551223939356228,0.9177297962745792,0.12271594040412014
0.45580811402424776,0.5676490655152545,0.7571948281555891,0.6563229714134972,0.8099272032708364,0.7992172575003702
0.3613400960169379,0.4429574539460309,0.9732737631161124,0.2655174217533547,0.737671423664471,0.2994186866746565
0.5985822381791214,0.5438966098890271,0.9216157732015614,0.6332388446744428,0.9805495007070056,0.20362302112770087
0.6027970750809926,0.08497518584655957,0.9802003445827594,0.739910559924351,0.9168758900616287,0.7419726481922767
0.29744115941437427,0.18699819981146965,0.9198845894449852,0.22195084181031796,0.935339378259599,0.8072126554217532
0.4245736437569903,0.24527824678525723,0.7730105907917861,0.6378102067367963,0.8330347199507808,0.5512577979509964
0.023415675261051382,0.23296704722575026,0.9505587731449953,0.532835622365393,0.9907189090189141,0.07486023784808435
0.6902076635262533,0.6326343169916363,0.9809940701178863,0.2943130517889771,0.7734657010794226,0.5442185964311969
0.6935183189475908,0.17148622481678077,0.994559237079088,0.7577256286619212,0.8029849152971822,0.8198454092198846
0.3924160969696772,0.12385652387426632,0.8388848557429948,0.6335168867724221,0.9156107881620195,0.26443522880271153
0.43213844256329415,0.15221641124831595,0.7692229803723744,0.2803073370475589,0.9874458083034447,0.6127361350635294
0.7399310075131116,0.02347299801920597,0.9164349921351238,0.7440200140047951,0.7750189405942082,0.12135763203719487
0.5907094880487627,0.2693848576300105,0.8461635679718802,0.2193246822338566,0.7476180752256745,0.5194050485631208
0.38343401769139757,0.46077310900105695,0.9733623444454585,0.5106227859194914,0.7833648480561516,0.3561905681562793
0.47879786358201337,0.5562930069057749,0.8942833824525688,0.7124504682059237,0.8175479915130418,0.4093818127946908
0.6059290177029052,0.4229041258168097,0.9351985107875509,0.08229936210130959,0.7626486156543257,0.49021015866238044
0.6096110496300776,0.08794725809817468,0.794318071111158,0.5707510619747626,0.9574704441534491,0.8362737227144537
0.16010902894922321,0.11542766305940523,0.8492439397372427,0.2823150659081145,0.9134228252223513,0.21816274821418113
0.6243045757496871,0.17186582935089814,0.7918063682428595,0.41844459615736534,0.795985005480231,0.5768075948338443
0.13563186083253198,0.504124130563484,0.9375202590098233,0.5752154582416515,0.8392276137114068,0.42313728808317863
0.7003285687624651,0.3335478594997977,0.9172021201891261,0.005868238395439751,0.762387300007476,0.5906517948811592
0.014921716104508365,0.48638350354926996,0.9428772137348945,0.5716872923551878,0.870587804128904,0.2718959615990997
0.5364506202615622,0.7019371402026879,0.9713815115137757,0.3849870198665335,0.8872972908941751,0.6775002949256484
0.7590428768625517,0.45128653258702617,0.7787261952409094,0.46673162947191205,0.8252982614789967,0.6954797989827131
0.1617131464199061,0.15029712785758412,0.8876044224782669,0.551541114756022,0.7388052946245787,0.6847864891025109
0.04070132448758645,0.10410291090950707,0.7553744967228853,0.47035268773005495,0.9628335932684374,0.30426472464860566
0.5615775422436119,0.38802402910993994,0.7558194702323194,0.16511123031994318,0.9555683122778265,0.09452052463096479
0.4071901084688793,0.21905410629615302,0.751721753066648,0.0014344507274696029,0.8921318473381153,0.7572093986123699
0.013875898966911318,0.1466145459199353,0.809152242390943,0.5935492011036693,0.8137608777539896,0.6816279900425578
0.27688416437800556,0.6616201477502961,0.8269701491626523,0.24320369355125396,0.7350230074417664,0.4492073067874309
0.6499179233164778,0.04821306644596796,0.8463569143212333,0.06328036152766094,0.9844417718709457,0.3624699571851998
0.29341757128816853,0.06854747817179968,0.8507183127975544,0.37639658382623326,0.8269689408452083,0.3243026845332318
0.3487965858032607,0.4319094372308006,0.8523864723548156,0.7046798935674278,0.7116786178574027,0.6758467572397197
0.7325957609875692,0.11286210629159153,0.8510346233709292,0.7242514207932782,0.9395042538539203,0.3628295067947487
0.4916798600619544,0.10199772109598507,0.9433768609242621,0.753850725116812,0.7859318787446701,0.16105037862473195
0.5334118517635694,0.27539332982574116,0.8214074951742814,0.6936066704263397,0.7214097640930651,0.44980590649098057
0.48332535471607124,0.3032208944183747,0.8671626528863838,0.7289750878797225,0.7746867067703835,0.8184786855651426
0.6279649230682696,0.13326528559803194,0.8787225223505291,0.21625505924734859,0.9108864389998174,0.6744796834746118
0.34511220384773944,0.18489673876201027,0.9477189287124804,0.1898185574490952,0.7970614457068669,0.6603733899711617
0.6670884130403926,0.26113545963020396,0.8102619539019452,0.34367811309333773,0.8830922059999242,0.6635918435713517
0.4338813813793051,0.08396327471290181,0.922698210090636,0.259432388868488,0.809338460781168,0.32057863317947166
0.03640245595880241,0.30309644255874185,0.797116899478001,0.07764119388773232,0.9315630529299399,0.8199625605801792
0.5320632708273452,0.38109437833406756,0.828202135289346,0.33697495011910383,0.8852083005503566,0.274114772793572
0.7182712021254177,0.3663923220565084,0.9464287054390361,0.14980277137717243,0.9530984994768839,0.3285370152420731
0.7196738271998929,0.32562419788647445,0.856332894291211,0.3706637008807234,0.937267860178259,0.3412498040678665
0.36163556132738983,0.2093312732749941,0.8858921834948918,0.25416636396575365,0.8042249914241801,0.20636220978126524
0.055561821487180196,0.4009336075041273,0.8993584498687162,0.06132010666680594,0.8946953246389424,0.02933420102565651
0.4385518160222364,0.2700232353538084,0.8615688670864284,0.5854934248316565,0.7733465792555626,0.672428369669567
0.5447990210406827,0.1921188949555161,0.9561871953182378,0.5933641918512146,0.7881351508926648,0.04321232158602248
