a,b,e,c,d,f
0.6576091296618893,0.9013596853761022,0.23769258391762535,0.9209649687588193,0.9660931652481637,0.8735083129155784
0.22725443459609418,0.9663229235749207,0.4770465381215115,0.9860819391474962,0.9965373948835478,0.21607107808796155
0.5199226799085928,0.8077133907803554,0.8577203392360665,0.8790032270820898,0.87378262895351,0.4429906384074885
0.7210855566886116,0.8237363885864072,0.9162098937618084,0.8730106355462439,0.27642840528872437,0.7996465806436605
0.7227084267958709,0.8123740163430963,0.3803763563286784,0.9418916149255832,0.03669267545160968,0.786916371400456
0.2862238404349185,0.7961302630597634,0.5040723806386257,0.8905391413847484,0.8481538977981884,0.9586650665757915
0.6291346105262222,0.7643760627787883,0.9592134644830103,0.8399246763464623,0.910553344237911,0.9415797012272091
0.09462036160990335,0.8804493694258742,0.8218704868172916,0.7853108885352276,0.9012957336776724,0.973448026701321
0.14404019081648448,0.842009196421662,0.8553677567620946,0.781706857308262,0.858755029157424,0.8727075725215306
0.1640129141673823,0.9515561610225518,0.8745030129393546,0.8396386624182369,0.9643082701107826,0.04280241177090765
0.5517519952006289,0.8572946581893459,0.7906721251274734,0.9195948438023285,0.8962180516594698,0.47713756721416745
0.6711284417714849,0.8924367498961974,0.9368447986109488,0.8839056618376212,0.6926643495082382,0.8026029193361602
0.6547799618425568,0.9224341600937553,0.2676958659402215,0.9342813870967221,0.19482626603249653,0.932713128718466
0.00448836309707379,0.7786652435945228,0.663052219600562,0.9738232671916649,0.8273235809588437,0.8227744229293888
0.42977323921170546,0.9838738353541951,0.9511938400337979,0.930095203323452,0.7933910041230929,0.9567314973754824
0.27487143783428386,0.901947409918826,0.9136234325868658,0.9332955679913006,0.8819845514136313,0.8176122483036709
0.1607642251226398,0.9921180041685376,0.9473868801949068,0.8418111553446247,0.8303160293940736,0.8980876926734981
0.36909759550689486,0.9424684341362992,0.7534366334881447,0.8060306991971282,0.7867830753374233,0.29952856887402046
0.351727948416537,0.9913291223538714,0.44532393296309336,0.7739165040538268,0.804266043663152,0.43199440584898713
0.1362862048300895,0.9699122645970706,0.4928455624259213,0.8578886744113368,0.007603299001384994,0.7297067881493068
0.659307579279945,0.8358301446942187,0.9582245960976751,0.8092634054068482,0.20377133378720103,0.8039584091852863
0.5222582411243681,0.7644948166983743,0.8065807875694353,0.9985173525452173,0.9013631580655204,0.937621962455055
0.055432254180625994,0.9143347968748112,0.8151530889278678,0.8588827164633842,0.9807130694133656,0.9538531066603029
0.1593493485684732,0.8947029286619417,0.8403558134697773,0.9098513344799035,0.447814092053608,0.8938291473430174
0.11505842440811555,0.9130747078898829,0.7401957051878777,0.9637169691087505,0.9030544839729329,0.981948869952013
0.1765512663807208,0.8678454972863839,0.8657167182195369,0.7807642790211471,0.8795548395994002,0.7817643719025401
0.15953601424521038,0.7702836747616132,0.12613372626118965,0.8994323260354135,0.9343136274643222,0.029864422493516233
0.26875914096106435,0.9329459623756461,0.5917574130956912,0.9527330046797601,0.9681614346217013,0.4470991227323332
0.28166668164661895,0.9473891027274239,0.3202462376624043,0.9417944782908927,0.9406747297019457,0.4576322370087834
0.7939136298832551,0.980091851903739,0.5264777733739865,0.935364419843016,0.8560770050735771,0.4560163900463817
0.7902733883781767,0.8207082978805331,0.5107227713772027,0.8879878746705367,0.40412424400833474,0.8067950084408144
0.712875677150429,0.8437789256661999,0.7538179328798376,0.8895999746241782,0.5772768198069851,0.9741664266261846
0.34536080902007105,0.9108891052357309,0.8423128960283891,0.8998604676358174,0.7864134176444084,0.9330849686435522
0.20316103313056655,0.9932571851924984,0.9953171476003035,0.9879122263564851,0.927925356526237,0.8374971050744041
0.6332109058422931,0.8200703738005896,0.6632459211970061,0.9396313903571163,0.8169850838783562,0.8152421159409975
0.20331362050742824,0.941296567902176,0.9151880576392584,0.8432371807664352,0.8346535301899031,0.8617396682660616
0.687348694686511,0.8489804987927042,0.7874742160757366,0.8478644245104507,0.91814230306802,0.747619508659046
0.5225358109062611,0.9361481810537993,0.8523913436219959,0.9391550326255929,0.9564554148057847,0.37553389071829985
0.0525232381506414,0.7976914687136458,0.907200467931603,0.9562350028637183,0.47278493115339687,0.8323491636040169
0.10653649282594949,0.8670418585421183,0.7834649982297656,0.8266516445746497,0.6988118674543048,0.8952154128291854
0.016642794554287663,0.8926950062591971,0.763144799249126,0.8474787013040381,0.45096296051301193,0.8421801960992029
0.7967216079883708,0.9445854693421474,0.1577410015915211,0.8593329262860654,0.2630700553463962,0.8874805750963333
0.5426577885612603,0.9112808374158368,0.7065081952467318,0.8585730685161574,0.9239731089882424,0.7806440860769137
0.17292233349619446,0.9526789343522686,0.7922696423361846,0.8083724128190883,0.8976704492528151,0.9461888167009062
0.23940110875873732,0.8926701596378154,0.7941555843491602,0.9260760890234848,0.09942671056014028,0.35910712939276584
0.018765986963569223,0.7938774951786416,0.921760581599514,0.9260676236403305,0.8697261768664478,0.1821919362534405
0.06249468677810371,0.9165806603965254,0.9785480470945789,0.837567607024568,0.901334401266466,0.9290029894072146
0.12258889646664058,0.8514130697291111,0.8823346330741876,0.8733549876281884,0.8069126360447316,0.9561296789153965
0.6041774193215401,0.9219170746069872,0.8273705086210499,0.9782028661966065,0.9834931969473794,0.816920052993735
0.44180526357468153,0.8187499827331536,0.3890272986785789,0.84888695296044,0.8523217486891215,0.7796892226607457
0.48096231694530156,0.8415034895842268,0.19847968008225655,0.8973635530547467,0.9273084461569284,0.9122085797174917
0.8548075080107975,0.7872262471274819,0.917224340820807,0.9003180635271366,0.34518541559128874,0.9818024675722802
0.7440329820224963,0.8296623099068995,0.8468667467021433,0.8790661746017,0.6478821931684743,0.629872764490053
0.4179623064921122,0.9147467281642812,0.7914533793933213,0.8037117751708426,0.8993893966161349,0.43369427776464486
0.17406457995745514,0.986427144791283,0.8025709255148077,0.9682227162883014,0.9485352593953427,0.9830176191411302
0.1496282722097311,0.8303412694287652,0.7860534772224795,0.9512405171334494,0.9066908702326528,0.9920237410274806
0.041450172106455394,0.8973996814408872,0.9509457134668101,0.9747546940544772,0.9572299506666726,0.8932556514026171
0.5290078543454009,0.820163390268271,0.5874035268382465,0.9825753331644648,0.9735553650940245,0.7881927706710462
0.593332519005175,0.9080536419936334,0.23377001247956072,0.9766796066412814,0.8300356740139682,0.9611447388604842
0.6952200327657332,0.9895439883501255,0.7336689748219002,0.9820180937932476,0.6750830216933547,0.8889422478202462
0.7919915635096648,0.9918443999428439,0.9496004304358192,0.9484394304335172,0.49919850885861305,0.1994113050894069
0.6787302519075049,0.887565345574253,0.7305214470858948,0.7862352262279507,0.8583050635449953,0.24218015544608645
0.7904708241026962,0.966456440813513,0.8036534177953453,0.9932681334146465,0.8374392486569214,0.10123511277217948
0.8258672971125403,0.8865151691190158,0.8862415886762228,0.9775743820657629,0.8727551730909181,0.9796965787846954
0.1974465555860912,0.8501149546421881,0.7428771591128078,0.9131129333453292,0.9344840568943688,0.917283017192762
0.7987022937368398,0.8905560602107954,0.20268580183322185,0.8282419395603587,0.8204311283233178,0.8758221285962522
0.21564090825584006,0.914952780428032,0.1745052928295488,0.8286703379587139,0.9126304548341253,0.9888285257936096
0.09669387160754724,0.9895375659864895,0.9109855187266227,0.8866524706956201,0.19693942361348818,0.953953634323131
0.7891061686808044,0.766920838751747,0.7857270223899862,0.8859298991077359,0.6243651825034923,0.8487267865109476
0.7148408430691954,0.9668875106276493,0.8484740299581888,0.9941581485522414,0.9892781264195802,0.534209996401465
0.17469087510059608,0.943869449349013,0.7949609613655371,0.8996379045914105,0.9895083158519048,0.05941780319712587
0.07383958731399236,0.8994555199603369,0.9848945002677936,0.8985070300680151,0.8159132909998714,0.9626501190220659
0.18166228705267118,0.8614057706773588,0.6248307630532313,0.8750410299145931,0.9138763594384008,0.8107600120368273
0.8532469678636305,0.9882727571768184,0.4367967965278695,0.9400380397637111,0.9187357961686988,0.7330851509677314
0.7336219809957958,0.926140595016284,0.9316404748773062,0.80980307928532,0.7807892840992593,0.44925205367171017
0.057385885128180575,0.863699024472715,0.8760219611312359,0.9974740076264927,0.323918634298884,0.8070516845076896
0.2687524561449134,0.8857684037964413,0.8523364567430576,0.9585625278089179,0.7686130627873279,0.9942834677775871
0.14880069116290082,0.8937082709289645,0.7472347510571519,0.8680939437572064,0.9109101551544798,0.7625286150113265
0.387331025968344,0.9355801611666748,0.7976170354319607,0.9778206388634716,0.982587667412623,0.8026086888194065
0.5839115721876725,0.8700083790809572,0.939649597455677,0.943228884839439,0.8682750794721409,0.9981079698073145
0.8203683601472443,0.9378952104022777,0.07306733786240992,0.9531292283492714,0.7807006476610574,0.8849670110626028
0.061795864547907836,0.8226445858332351,0.6499151934383743,0.9320003074144294,0.9646079549555919,0.6368283890625963
0.2891138621993706,0.9569937455581863,0.8362049749957243,0.9454138174581014,0.8191730685473199,0.006265738801741439
0.7067814898784086,0.8864274421992485,0.8448104446225636,0.9808644837408442,0.37830277100499543,0.965608864173888
0.4212099183711555,0.7616835551555898,0.8427437155970189,0.8172786601835096,0.019312805549501204,0.7655593259087717
0.014639599883124898,0.8993040207730408,0.9993814225477144,0.8216816113941117,0.845103291015146,0.7837258872260948
0.8492000049211578,0.8037120418489059,0.9688809635830948,0.8681347023238364,0.806996275499804,0.8571501120187758
0.3448074472877093,0.8230174866782476,0.7361221243004482,0.9518047306400272,0.9813147191410313,0.8802064203377602
0.8500452570801651,0.9487484860639968,0.2984278605400564,0.9608942020488622,0.9409035949959992,0.7628015989973588
0.81884628233927,0.9942013329405383,0.4957327599324636,0.9103838589655322,0.8794633773904692,0.3702501377985356
0.3260957185824885,0.9467097582198467,0.9102880707391603,0.7885381046981922,0.970625433608419,0.4590424578336735
0.6305941337351225,0.8230182446373626,0.981086602633654,0.896630274568805,0.25531966903187564,0.9014740857031182
0.28542410242454036,0.9412681024567128,0.8227115782696447,0.8743582917189293,0.22674583522984593,0.9622794430699679
0.36629042902264797,0.9914751991445228,0.775236493234072,0.7998707702743701,0.7886370471988128,0.9786375555152016
0.33787642455403877,0.900842824078669,0.8395334892730362,0.7908159122483287,0.9799618987968604,0.8779936979666957
0.3858889339432351,0.8158877561262845,0.8962915217661132,0.8252182106003816,0.9382284179262155,0.8326603562944989
0.5351117420314014,0.9466902471267986,0.13324586373055766,0.7960479100912534,0.830739797613433,0.8149348433330439
0.6393009436795342,0.8343478947836501,0.5721914753804291,0.8250554157601053,0.9642655785922215,0.058145593924285616
0.2988559857733827,0.8173741553480507,0.08274278828003924,0.8628944606222856,0.9656012926082744,0.7420646867896528
0.12976737508937142,0.9446513479561395,0.3296909864308,0.7915833022301427,0.1537022904442933,0.7737167551041498
0.5787799178694032,0.9510148450390765,0.35604630783592506,0.880588264606379,0.23555621582748693,0.7627733489856479
0.7360149799475139,0.9829619951930474,0.3358366522032892,0.9429895453278264,0.8799704384087073,0.4806362665336284
0.6889870382041268,0.9579501133322973,0.7571289889623373,0.908902233278196,0.9194169062112857,0.461361213859119
0.7270710845801192,0.8298067159729811,0.9051593959311128,0.9940974565556894,0.8035612095160289,0.9471515457885431
0.837459500474728,0.8698669903106478,0.7848438249674063,0.8217810004828582,0.9189380035231309,0.9132168174188684
0.2050181207671014,0.9694640114734604,0.7846326927551548,0.8317294316565013,0.9632134731299882,0.8795753445918183
0.28041246227678807,0.951335060428379,0.8343932061326329,0.8330167709083285,0.8863181292091793,0.8707819326544652
0.7627091419737233,0.9564459726832321,0.9097336557869145,0.802188040325432,0.7405115002473446,0.8835187208180946
0.3049344495151022,0.832377116064647,0.02598676088477784,0.9907541086922595,0.6633299963984755,0.8494087314473519
0.8587043535722715,0.9160563820159122,0.14741202403061993,0.914863380073142,0.8065992440533883,0.15914448532292588
0.4195355784358557,0.8192201638749849,0.8124437922996166,0.834657313797478,0.9796367996501069,0.06858335975618249
0.1804710676395139,0.8417969642985671,0.767354073009866,0.949653376028589,0.8676853656243734,0.9474975560648059
0.4775219486953971,0.9831233559248094,0.759845364113019,0.9819342401618502,0.9239314664587869,0.8695536771370763
0.47641634963021684,0.781762003628759,0.6138810984690507,0.9281282510414013,0.9398808057653191,0.8370697328971913
0.6209212297436115,0.8415038360166356,0.7370848049784049,0.867535989487534,0.9506109281019666,0.7765212707321743
0.09277100255476217,0.8139189536051056,0.9745412040602105,0.7995871696627896,0.4393280379463541,0.7762631982929885
0.4196994806314318,0.9629574812234603,0.885114984677986,0.8034792561403375,0.3558052220052108,0.8818639470063375
0.5400504693930389,0.9167333152814499,0.8170020129593394,0.861622661438073,0.8234681813399528,0.5705791576313438
0.7155013790776872,0.9333736838635514,0.7320469254150411,0.9567487010695961,0.8096913756459583,0.5196044055495195
0.09844186711343365,0.7734684559005544,0.9615321823711273,0.8536217785008015,0.9019276237786517,0.9800895769512133
0.3354968340829362,0.7676429050982428,0.16747615009999228,0.857518221056357,0.9477770398390721,0.8224054380010272
0.6641757089261704,0.8070618808007248,0.229828407186521,0.9281472533832424,0.8187479603969711,0.8159827918549463
0.001261518282891494,0.8219979650721959,0.47444369378387957,0.7750367011553276,0.9433916381079569,0.892500850430932
0.5008953655827963,0.9722386148205523,0.06932881042673278,0.920725659246503,0.1586644548863245,0.7589316481088673
0.060049600533849556,0.9171166003210407,0.7166549964687352,0.9859036902604005,0.21669862778708593,0.9941725979784245
0.24947694487069633,0.9475280458999225,0.6257086920162822,0.7952602800771754,0.9050549032580399,0.923190452055511
0.09585313527324318,0.982937688865474,0.4758938988111907,0.8316075107436783,0.9867735375136767,0.8285457080432309
0.1272185212872845,0.9519071690509989,0.7376161191787712,0.773231369862164,0.9939762035536437,0.9750053163387599
0.20217046004669548,0.9476390654527553,0.8220408273773057,0.8821038299930969,0.8058739103306236,0.021974782099876293
0.038625030940517245,0.7682138183341264,0.9903149071902586,0.9505134741976035,0.9277535864582378,0.8435052379712765
0.40988601021562676,0.7752571489458394,0.7977235194773737,0.9811831865388827,0.9231844509865235,0.9163269544491182
0.11571483183052898,0.9436908165014013,0.875937822555803,0.8806820714475299,0.3699142651101913,0.8559563140295094
0.46305681715796015,0.9692127657139445,0.7792160748130416,0.7761814357423715,0.03874856735654938,0.794601345209866
0.10351287950294953,0.9447676493282596,0.27614800227632724,0.8968711229119559,0.8129409882932003,0.7940887019207361
0.27097190786947617,0.9856413940814592,0.22426743149987086,0.8894269006204746,0.8445604466785189,0.8948206988332505
0.5045148645733765,0.7949291092764182,0.9837811541892449,0.7955719777518544,0.9009208288139523,0.6792613674586518
0.7778318342309163,0.8781257794362737,0.8471015341288206,0.8622961962406419,0.7905146341626825,0.10654597360649802
0.22754742247898438,0.8160491802164447,0.7953729022789753,0.9405396697773043,0.8532098205938786,0.9776158587879553
0.7408179662851256,0.8209122674882459,0.9666123455314023,0.9494563909424693,0.1822549641030401,0.947515199527079
0.7302485581585682,0.8294600396959867,0.8404536013503461,0.9595866315522557,0.21840692024619984,0.9142731731387119
0.09184075728692606,0.9620624717779703,0.8860161212346241,0.8082207726475249,0.9773343894799541,0.8510765189714301
0.7329181547690117,0.985348362708575,0.49389694828932956,0.8395318862786225,0.8078494090296024,0.09663321113114183
0.34840299718944023,0.9978185038571844,0.035076844695287566,0.9966012886984765,0.908049212684734,0.9689577843789576
0.6070319583020433,0.9890997645356643,0.9190510289096226,0.9288195098925583,0.7967827267521782,0.9167911011196214
0.5016071720111335,0.8047725710144721,0.8043159939969773,0.9395183721956964,0.8194210710668269,0.8341351408752935
0.7772612010703148,0.7671423854046451,0.9630536037968221,0.7818297171990594,0.8984766119914399,0.8812549569332015
0.37835937343370063,0.9956012453082452,0.8915750772815162,0.8080022238808525,0.5240212921296793,0.7612490757238567
0.6018477422497711,0.9722366594237017,0.586596145511273,0.9705484760963474,0.7427572718174926,0.9508009270423307
0.2608884887716972,0.8464119618109843,0.9263246027110491,0.8761578598066492,0.9514318806533397,0.22266554905710212
0.30011881512291255,0.9610773680327981,0.9767911311895128,0.9000965135631421,0.873845439758259,0.6755346015535416
0.6862214204848899,0.9242283800485986,0.7439691715113356,0.9022450020796665,0.8174915235391287,0.9681498601785617
0.13413305958908642,0.9805079345760024,0.9906415797779571,0.8668439162830153,0.8036281443102363,0.9567583863919834
0.4845607402034979,0.8130890466013129,0.7467919365479595,0.7956751262938215,0.9350173754346746,0.9749155156488193
0.29311958364123264,0.8764112625882584,0.7444110731086059,0.9491843576689264,0.8097768588892623,0.7669904648436251
0.23957176535243283,0.9521001920613876,0.2366778348130493,0.7972013361201097,0.17922314205866446,0.9876202867242241
0.6299415916218698,0.9520974452726686,0.14836140112771465,0.907777537699959,0.7356987654899969,0.774608586656595
0.38862990603066755,0.947166735619102,0.9723831662081828,0.8994816349190746,0.9793764004831755,0.663090735467817
0.2297900666428034,0.7857296186191782,0.7647484560193357,0.8473843803889805,0.8617708992691022,0.6802491988147391
0.006865703918031494,0.847617467051841,0.7484931321413294,0.7737235917347753,0.7941366428138568,0.9011637945817204
0.6273222170478812,0.9319331384144518,0.7323199592553306,0.8933335284452599,0.9068869079390799,0.8150642182336869
0.49022473944425043,0.9263120688017091,0.5115151393955562,0.9121502251628288,0.9677707517753753,0.9264413696223998
0.5444369511991055,0.9900053695627846,0.15894821578612686,0.8058266015597412,0.7854068310280802,0.9563103988025108
0.6531953492762251,0.7619139568591883,0.7911134732287296,0.7829370058025856,0.5600393893773438,0.971719314836364
0.7932673686277982,0.9087695601754746,0.9820617231273134,0.9336658712587257,0.3583611912449367,0.8419864385018133
0.6103170651509063,0.8576710508979819,0.7592677000007039,0.85903183050981,0.7930637600480815,0.7176960535992647
0.5998563102298681,0.9614622636837936,0.8780720689064887,0.8002974246986619,0.8518252633611589,0.13607412819252437
0.40390202657467567,0.8377255486382552,0.8761542230464079,0.7800591007209777,0.7967172736869618,0.8165840162405165
0.2384099949601939,0.9274189045981573,0.7695505492878303,0.7728319684392769,0.8072953114976767,0.7931162866826433
0.718352619579229,0.9020893199088826,0.039063513610547385,0.7900839974702385,0.9968290330617451,0.9475638546576277
0.17030051328838733,0.8984505047431464,0.29915753500449443,0.9606248963753252,0.948248182023584,0.8717892048142466
0.3857589226179774,0.7710006710982578,0.8203506579653386,0.855346038801422,0.12389911431290741,0.9231126459223551
0.5614968780582764,0.7800465480987705,0.8051971242285707,0.9050578241953675,0.21603867252980874,0.8400648893633084
0.8234394554232061,0.771184754992603,0.8235565836768962,0.948443363336118,0.8399752964791599,0.4567049594927308
0.21194183581802736,0.9282393224249063,0.8663651380039055,0.8167880462207104,0.8876459910143506,0.3577496201143978
0.6393382061168662,0.9573518777688464,0.8424418274050552,0.8245640193040967,0.512064711997836,0.8145507561337356
0.6213085133027398,0.8996523539571689,0.6876795725944097,0.8404612580083967,0.8454356600615386,0.8850931745902075
0.8542444387306344,0.9360573983336906,0.07023955871183732,0.8539406914710852,0.9736751916104678,0.8176112654353067
0.6006783323088848,0.8939165388275325,0.08064262117112032,0.8809048937523154,0.9023244158494004,0.8071152681099188
0.09454941690140707,0.9107254870866244,0.8033458517162935,0.9010423379498012,0.7804336027174812,0.9217056912211048
0.05241719497992674,0.8037332173861604,0.9335046023875933,0.8998078074737849,0.9121458601811379,0.8306737733468345
0.6131999287190201,0.8832564046932514,0.9692938517712499,0.9179746172698485,0.877713864373447,0.38896085030529753
0.3426830523191448,0.9244995733754229,0.9016611232958092,0.857825145890401,0.7684111407703031,0.4748718308630036
0.6962269704963184,0.9209150424606278,0.8489417336545972,0.9370752185650935,0.1013735705629201,0.9962946949086757
0.1723580228961668,0.8738382349648222,0.7924115983925725,0.9083470125959453,0.8280893727758771,0.8109422840306626
0.19039007183348156,0.8600554162253604,0.6091659439366898,0.7804763296168428,0.8296060751723573,0.844755724022685
0.38411033379018217,0.9297035222707003,0.36560743255646394,0.9502075745921889,0.904489220655764,0.920947236181072
0.22088047809242978,0.8967053293785214,0.9391448671646218,0.9896876259619727,0.9443168708666476,0.9825028590109635
0.1878194520400628,0.9267237806198124,0.9206970273661006,0.8296406211501451,0.9040270332434408,0.9627803410642962
0.09616096166996377,0.9861528504556992,0.6800838938468208,0.8084923740015034,0.9738301042005946,0.15284678886854788
0.00942245410052717,0.8003980086782903,0.4308550447618438,0.8775981461673971,0.4447739454582387,0.30502355790614033
0.57969418807686,0.8758714924176138,0.1921651377747049,0.8511874627503206,0.5631257701117228,0.7118000639251661
0.3296516169879095,0.9423950495970953,0.9841767762808562,0.9812596576624146,0.9001263243545227,0.1888643699578936
0.4298830811475452,0.8186635536065364,0.9883466269017925,0.9267668640599355,0.9837033328025363,0.9581608416958289
0.5231580050117194,0.9464163821531392,0.9038384462470009,0.9440407331599343,0.9302214816575822,0.9440798111577225
0.371247275023391,0.9961554415939138,0.7872774192621619,0.990541430602747,0.8380353456494731,0.990189665955148
0.4454006719681367,0.8897103931194253,0.9422013540172897,0.8415723658410057,0.8513071574176697,0.9754928492289922
0.8084223270313899,0.8352259457637364,0.8113444622615584,0.9563709104399436,0.9344843832304204,0.9555653225211244
0.4948801939906619,0.9223860696387269,0.7155470471646833,0.8175606501114348,0.7510236056122083,0.8943317449635741
0.3933651799056103,0.8659116986984984,0.009081443893010216,0.9993857163916253,0.1811694927878786,0.6955186325857984
0.5488722912853985,0.8756404895500695,0.996460932263636,0.9774075078043807,0.7846163725761727,0.10903200050361438
0.6477093845654517,0.9880392064225243,0.9223448229433384,0.9163547353798489,0.9299047107530235,0.9326409196519361
0.8301592089904586,0.8007353722373893,0.2428422728193821,0.7781874884723182,0.8943887488598738,0.839375682136365
0.012277653079751705,0.8746689079676903,0.8267161968514151,0.7987730073642241,0.8238762502415101,0.903632056544631
0.7149711565122925,0.8870267593260384,0.9197844552956534,0.9548232892759273,0.9207449398691252,0.9563747910282117
0.8208735211504453,0.7781634836081696,0.8220095240823577,0.7773532286887302,0.9877437590617201,0.7726301870841289
0.786932410424829,0.8701760383171382,0.9766182067208259,0.8464450300928985,0.013819406643400936,0.8025701569924046
0.10872820079788315,0.958004303188918,0.8986321282191051,0.7915557452287867,0.7704130502047787,0.04216956772811268
0.7257993785310574,0.8792359826341222,0.8108442395672845,0.7999108029297322,0.9101864129482002,0.39498679109334034
0.08563921923157426,0.9217683871306238,0.6168256621111671,0.9071930563453574,0.9741991495462117,0.9731896355505085
0.46243612570610826,0.830878989622335,0.35603007672414977,0.7827924573996057,0.7949089275369586,0.8682749792458517
0.2147554913211138,0.9769007542809762,0.5262880491027138,0.9594735322386312,0.8758621961530554,0.9395298391072583
0.2776490788456892,0.8069580664875552,0.5645820567395526,0.906221533220292,0.8159415550969271,0.2748630526615083
0.6372842822084004,0.8533103170979007,0.05861028128070132,0.8282899743176599,0.8305049723548249,0.871833550540848
0.4614263095670584,0.9225152493629016,0.8099862785715559,0.9915125415980102,0.6669584443255286,0.760727043862063
0.7149058743489771,0.8470678186317463,0.8836563782719669,0.9765547108629261,0.4824977344198249,0.9984996133023779
0.7134628599799407,0.9126997206835292,0.9932736320298352,0.9899412172740517,0.8699757176169391,0.9925729919804345
0.7975254944550978,0.8966421228758046,0.972923579533526,0.855455061079077,0.8452186460567702,0.9152293656908441
0.09295934065747903,0.9149230845272405,0.29026270042317537,0.9045336901652482,0.8070956937114718,0.8439019293425587
0.6074334112812853,0.953282875524909,0.7465637776068318,0.824541910215422,0.7850737839421997,0.22666290525166863
0.2928108057099928,0.9833202689395794,0.9763463186123524,0.9191720795705287,0.9112939664196744,0.1442304001751667
0.08639723353979598,0.9889972593442417,0.9272054376502096,0.8933510353129713,0.8596495960946252,0.9372536798562453
0.6361573621583887,0.9295333011135416,0.9005373036462263,0.9833955869468649,0.3147917112752593,0.9592660794619549
0.05938676083481169,0.8233142673787961,0.9052398606382279,0.9731399184964122,0.47745834662276493,0.9770943579085739
0.10630382060267435,0.9744116368414568,0.7972074482948507,0.9467121053703283,0.7941830602885214,0.7696453085606185
