a,b,f,c,d,e
0.05340504232715572,0.03390491267478986,0.9058130829352063,0.3871495310483792,0.9817101212572976,0.38948117272890204
0.7070839373562782,0.668047119677866,0.913734427936195,0.6171809844795245,0.9945982997709941,0.9170731351541213
0.2628745653369746,0.45756073515786067,0.991614844290677,0.4284155790564012,0.9256406439168551,0.7426087084662908
0.6709133416359943,0.11437580477442383,0.9973990994789234,0.0933999779794452,0.9434964426809592,0.9341665515286021
0.7002534272805429,0.4185803965855065,0.9248340246785953,0.12329973082453986,0.8833213244522444,0.04319311437759723
0.5741976410403019,0.11332155728136933,0.8812690601171644,0.5941117560494396,0.9890708655996636,0.6397362645496849
0.28698864435759786,0.4264540373239157,0.8994874042456465,0.16773758011960396,0.8585918477923632,0.5963340529545503
0.20513345092375876,0.5956500578588099,0.95184866622982,0.11754891291686424,0.904381417059802,0.8391560629129988
0.19639188885744763,0.3752711016022494,0.96770675516907,0.6692797698529513,0.9853363275732487,0.7490698354351235
0.36469959854333295,0.4920509651590759,0.9786919900438571,0.531332324117788,0.8819694503283304,0.9615018577862515
0.16996175513427578,0.5998998716551851,0.9181520270555208,0.21409301482246582,0.9905190980809326,0.9239932621679275
0.6810629496495683,0.1983494897962374,0.9198766839404462,0.3040785514145427,0.8846683498546305,0.956638099621054
0.33150588356328825,0.03808327558378585,0.9194343308990781,0.47144465586415607,0.9538270135808463,0.12561584769901596
0.18876178038144703,0.6099036378466879,0.9786019988527646,0.03784188884926049,0.9662602545034551,0.09873820175080064
0.3382315412489916,0.43024653102262517,0.9629870867968873,0.5072064926777726,0.8825599320270257,0.8055002934338675
0.07980034777700142,0.04107998315417826,0.9977298377128874,0.06145228054411459,0.8836124320585036,0.9627206100662636
0.5121528208042422,0.5797737931569276,0.8756483766326811,0.11281282076371014,0.9060901373527347,0.893934366395118
0.6061964278573754,0.12099585339786495,0.966217832492039,0.7017234950162242,0.9495449176952468,0.7424884876822327
0.017702240853535837,0.2953651538554553,0.9391911175301992,0.7098605075593124,0.9423882515455415,0.9124020773890678
0.35945417856857076,0.40619600374890263,0.9760226686349869,0.11053151285564015,0.9131676563271081,0.9248341798464477
0.3916066323679886,0.34679567258345584,0.9632400283767573,0.4342840437910795,0.8744209022899562,0.3175221062048302
0.42056694002259465,0.13858608436801936,0.9786449852952649,0.10960749664406237,0.9737092306689366,0.38301572447390614
0.49096257982170405,0.7370618436240036,0.9520553443105102,0.6139104729416073,0.9900604553804209,0.45768642526635017
0.19722114383617842,0.1031238163954994,0.9512894563715204,0.2283496731044844,0.9862567156650939,0.8695768577408376
0.15297690110004378,0.117796607544386,0.9930416812896075,0.07074793185395054,0.9786824851631994,0.9470564369787595
0.48889868058362046,0.6249920598459248,0.9813168888652926,0.5487911345319325,0.9834973659570407,0.7486320874876609
0.5939332096926583,0.6179909444908274,0.9358301071436695,0.7274651160527081,0.9662006221963289,0.8570055488721897
0.2199340753344894,0.596444956353122,0.911190363750528,0.48071660383324843,0.8504034782349278,0.8450016790859604
0.22855993882281359,0.5512951498476009,0.9873331618324703,0.06521650619476721,0.9132794380792377,0.959581335520855
0.6927924931946974,0.6042803329283633,0.8626652894981869,0.5775021478016495,0.9711500989572915,0.5164389681462648
0.07318541449881687,0.0906881176286702,0.966038463134442,0.3121335568509949,0.8952847746232364,0.6459807960066963
0.5191018658351813,0.5979732467934711,0.87623329952027,0.6950912463384228,0.9145311016149733,0.9757301883584393
0.13085790184856316,0.6314387491211247,0.8805761973914739,0.044235250816466155,0.8784408722293491,0.9862418255201413
0.08907924540037616,0.3811510230788601,0.900156502572974,0.045160355098695294,0.971785904103327,0.9931100419761488
0.29294817187806393,0.6163061056602392,0.8912835837862922,0.25103204754213465,0.9300562452363051,0.8176795871189415
0.2539598655407935,0.457954809440261,0.8632442968529587,0.0029455010887422563,0.948185076612845,0.9827307873941782
0.13037594331463645,0.0640491956990627,0.9656111157615,0.042550765743575567,0.9134859254268535,0.9272935854737239
0.011279369394290464,0.41117033395333197,0.9172067120482988,0.26780815226021437,0.9598665553051192,0.41595792181217706
0.6181315606976749,0.3253990859983752,0.9658235037918127,0.5933685168017935,0.9740094925956014,0.4988387100979655
0.41524606375672884,0.23178502549954963,0.9230553823694494,0.4309768277196142,0.8693408469641652,0.8033997145851707
0.33250525690009164,0.5358128899161593,0.9008032132332211,0.7183696675889475,0.9888140868354344,0.9503693922425609
0.39885922381054745,0.2195245243696243,0.86823691418788,0.05521726201646043,0.9376685866040095,0.9014278607236386
0.41613353749930704,0.7132838172830318,0.9102475946048719,0.06231005331414915,0.8790920284231658,0.8043621584936036
0.21155588792481647,0.7971176434416241,0.9537063329071981,0.6330450504307611,0.9590503272149908,0.815975088587154
0.5910763509892982,0.38208763427098874,0.9399624939359927,0.3493346812573481,0.9854126020729859,0.8538649214951287
0.47239788989390963,0.38770160854452645,0.9260580590187243,0.5710007225675302,0.9879969764434866,0.24362381611630074
0.12188869272321866,0.005276330330454573,0.983389316278685,0.1545696373888473,0.9932829516083871,0.28158678355979916
0.04966453918454943,0.28936847137685695,0.8736773957625611,0.6986867604522164,0.9173570167191859,0.9184015605613983
0.42281890119693394,0.6274798614975602,0.9675115684708928,0.0715559891791497,0.9689743166200533,0.7890980983313483
0.15655496181852951,0.31948314924817717,0.9239381351167668,0.6057644441323761,0.9257622385937145,0.31142897240520495
0.08970672827548802,0.29248063271027197,0.9505862660348848,0.5551090487198537,0.9490442147244867,0.32370003221891347
0.35681439701008183,0.7438906668567327,0.898881304481011,0.08252013041561662,0.915898917785319,0.9186338116803432
0.7184472134027984,0.683911513496571,0.9631970080037495,0.07200597367059922,0.9293892230454212,0.4887325154751236
0.17343993213489245,0.14338278116183262,0.9492012864133774,0.3624679973570829,0.8900618105762856,0.8004316914684201
0.18955568421003452,0.28273502888082097,0.9784782449866086,0.018770784813287006,0.9505499171146642,0.9713705770027674
0.553318376484698,0.5939950568822201,0.9067439716625676,0.03620644965260198,0.9078397027172331,0.7988340529188751
0.0013040762389654637,0.042681834114913525,0.9177014699850083,0.6828991311501281,0.8572798435914799,0.9065147322030512
0.07336197522349537,0.4810328158461102,0.9627221449257856,0.2570963186165388,0.8803488060333458,0.8053624971624682
0.44443517251987447,0.22792524735209832,0.9660143700929662,0.521692725161382,0.9678394646809998,0.7769961665266836
0.7162764908693642,0.10967469995229209,0.9339557395563151,0.34683908748204245,0.8911309574418711,0.5798355792732269
0.12180027378633775,0.4892914095813918,0.9171823620189954,0.25641190684437165,0.8677349304101424,0.17742851893245754
0.27873260178422843,0.5566655379088844,0.8807517168451608,0.08092054677168749,0.9198182169681102,0.8900233931264743
0.5609965459993621,0.42080496362236003,0.9993272887152489,0.24092083615529472,0.9151149180112764,0.7337120840479884
0.4766092775449238,0.7581039282325737,0.9150355611538292,0.33352959465964793,0.8575282718052073,0.9532949354687226
0.15934808857719193,0.23129111134484742,0.9390171521309572,0.5561310165214268,0.8651670044794607,0.8434403425721313
0.4440018800274901,0.14141349295162375,0.8781782584038611,0.0067825746779099725,0.871041290489698,0.9359221306999769
0.1882143959701567,0.7256323484829182,0.8691969357720128,0.5918116582749269,0.8825855183281144,0.8996182909853339
0.6361984541467869,0.5084368752377733,0.9075971834568864,0.7263460711444276,0.8757266597708188,0.0674106155008183
0.1256095925232952,0.10903224436023291,0.888326605650747,0.43757287128707356,0.9487708772695254,0.23197838363465356
0.36599004973790566,0.4251199331613823,0.8993304631640817,0.1943119427799769,0.9722031527558574,0.8189957880710712
0.39455046122238163,0.4570958449680485,0.9375395677303879,0.22742172385755482,0.854073723803703,0.8720284962903241
0.6378096435639194,0.5930112524516545,0.8811813466635632,0.5435368658472515,0.9607569320220799,0.7325695554932476
0.7187716155072863,0.6830246740844617,0.9660038278840879,0.24352685878701016,0.866803535030727,0.06630167385368373
0.18401925973918787,0.20043866572749625,0.9266497884885,0.08273580469314556,0.9895044411287548,0.8645636968515624
0.6473332861093579,0.7127041928438033,0.9052953425920609,0.614554302815174,0.8776396579233505,0.7594590375396013
0.2010996536179792,0.5178371967170488,0.8665156296871596,0.23498870895767862,0.9911575677517219,0.8767961449721375
0.4576083889131731,0.014386374796131605,0.865051588032623,0.25555547311433996,0.9850417457627079,0.8476101451179652
0.6389970919987482,0.6972845753692782,0.8737468763763104,0.1513500489010727,0.8512384139853122,0.13642016927981823
0.31886975585347566,0.6932386502175993,0.943583697982491,0.6206771468135076,0.8955464364862966,0.9397949254977471
0.4701993470995239,0.7404585779643309,0.968663146449789,0.3645572816084123,0.968564292378849,0.8012221063571745
0.3285700415917814,0.6255348195445594,0.9573302654661894,0.47690198852081367,0.8919662880690181,0.9787192113911943
0.72935010048323,0.11589087340756012,0.9360531177856872,0.49834323253348733,0.9019335733738786,0.8264108361225775
0.17413702426150157,0.6469901322926748,0.9510943826025127,0.11562022646771092,0.9005027845589573,0.8255396024036925
0.4283826787886434,0.06585260277657265,0.9013001230915293,0.674745578207957,0.8923302878384688,0.9546423945161999
0.22794334653917658,0.05589109734724893,0.8629010649558835,0.6581748131776206,0.8798185044286475,0.47275953358248973
0.2640772652687625,0.5391939921651808,0.8600735607149057,0.4739479941449003,0.911927792359192,0.016771087118610212
0.5205760897481085,0.7689196186714132,0.9290401331767848,0.3327726526529755,0.8987330781256763,0.871383901859656
0.4182021486009117,0.4058257487217508,0.8809505577108957,0.5470262067175815,0.9266785343604842,0.7577778939797053
0.4828307157716091,0.42639009218363,0.8877208282390212,0.5332026847103186,0.8948391441069621,0.7190118356259839
0.06866686697778637,0.5243248914215737,0.8850498945602154,0.641071735033478,0.8941819029930324,0.9378873911181704
0.057301083487761056,0.45608193525547164,0.8968205707042041,0.6337069092023806,0.8832767488224811,0.8893626563754884
0.3287050138900154,0.601213670198904,0.9080613743698683,0.6803421086167013,0.9170273132621495,0.856039307411187
0.4228559725525981,0.17443398784850173,0.9383285387238248,0.5814970919501212,0.9217555727273378,0.2497831298360877
0.011094421079225836,0.11748080245981339,0.9683678642389449,0.27159960552545753,0.9675250877274638,0.04310306755675761
0.5818255716435766,0.36915814880647824,0.8733836969939269,0.5114618727539235,0.9698863547317004,0.7807656099854405
0.6329327636094778,0.3704889925297882,0.8763654765512233,0.06576226090216816,0.9240978777182658,0.764464299854683
0.191712666670485,0.04883192238796285,0.8717276253852532,0.0920320454861273,0.99754566183714,0.8296083408140755
0.4139272445269897,0.371450869933497,0.9816641565539068,0.021626812774001858,0.9670460463006743,0.8308245169096173
0.2967578767648004,0.31877047388483104,0.9582912094061474,0.46055616643858666,0.9303415780696509,0.9036691520451191
0.6871142571851463,0.43715532579607197,0.9309284809808553,0.18656467373547872,0.9868672648244252,0.7283385690587295
0.18473617443931825,0.6724636330135174,0.868021108134228,0.5669520665095785,0.8811456425083223,0.5494089689707389
0.7239797429203498,0.49769216528557636,0.9003986823682817,0.5242713841535025,0.913759644194811,0.1579910737529035
0.6745461854412789,0.03769955844301438,0.9907593791135932,0.0919290072324547,0.9431299290976658,0.9899643957740422
0.6545975750707189,0.2531749859355157,0.9231872587578744,0.5389899818528724,0.8736642513640116,0.03413064069913416
0.3805170017088725,0.798784089043707,0.9281124262148805,0.6664661641016991,0.8989433616221723,0.48727925397085364
0.3684212556828332,0.7016790155395881,0.9967118341156765,0.6139841954590604,0.9252696080364617,0.944352915417018
0.14043272035445364,0.6234881579174969,0.8921851577837014,0.40076922147811833,0.9437747168391242,0.9040656373594937
0.07790438672314867,0.6226476378546406,0.8970666930939133,0.6302451851618013,0.93858838463808,0.7454243852094454
0.5753968274048524,0.5734073160750073,0.8621005421477983,0.46242665316708653,0.885470881959227,0.8165279851685187
0.6895680833435311,0.593719638185633,0.8630484511768689,0.6374685813456482,0.9725005842237249,0.9740550247119972
0.04890695835347206,0.5336159652933484,0.9237933585992807,0.3700511850874181,0.8966748498330488,0.9302628509956449
0.6054980581201599,0.2590151238441279,0.9133133108467218,0.13337612076619348,0.9504825553853845,0.3057204653564538
0.12293668374887227,0.31008120280425683,0.9316281073039852,0.3334798798852518,0.9137249365898891,0.6035133528549205
0.5923305958750855,0.7730860475696433,0.9221712585994717,0.6697532494197552,0.9215875762996095,0.8601391833315755
0.6119762803099108,0.026394963590197842,0.8761100988743136,0.1755609622534425,0.8623208536802661,0.5879109201723077
0.4360468220547818,0.5127480611476722,0.9911505274955833,0.026951138128277475,0.9021109163536176,0.8317022878894724
0.3338421257271855,0.129476198970543,0.9282247622446915,0.4969833541224136,0.9504257599650087,0.7614168581352793
0.3112775709862317,0.1827040069404972,0.9673044287343959,0.12963318621753425,0.9903387267853337,0.7978281632589692
0.5423438680929974,0.057096836714796914,0.9448265416857038,0.6247699403435559,0.9198045303501956,0.7497319479855905
0.38445905363849975,0.28392679303637774,0.8661000212096922,0.6428108639847496,0.9401184938636997,0.9941007290011743
0.12958097698730273,0.434158424098656,0.9443112563744978,0.525203173805,0.8584826862911797,0.9901030740384409
0.08785870827950319,0.3676008140622852,0.8790863342863291,0.5451161013213922,0.8881200707918779,0.1249260530567785
0.5835047373461848,0.646006819142481,0.8738989270638338,0.48760497955421245,0.936716693033672,0.3531881183442754
0.5076572262799446,0.48121433087959786,0.9460814652709264,0.38583871628971816,0.8898956075434631,0.7741167274418272
0.17772916296538777,0.45518444697591637,0.9988126390178279,0.28390432836910084,0.9638512279622499,0.8299976985175979
0.5866088141813742,0.7743033172143801,0.9607271336967919,0.6023099811383924,0.8531793802456569,0.8376334081298481
0.6009359405475686,0.09473614950267648,0.9964508406792144,0.4019129065895315,0.9883015720439019,0.9444784751334603
0.40714310115847585,0.48210399717774316,0.8960962872298394,0.3316180035029347,0.9010907880833581,0.9026604275863656
0.16610599630145798,0.3421782593953189,0.8630070868331604,0.10406133457796063,0.9304175188036006,0.8617524597807611
0.34478155935299054,0.4737267488072701,0.9524054339113311,0.19203828055507013,0.9845634569134575,0.29524441937200124
0.3015122580572722,0.4912570626994586,0.9069185639794602,0.16163964348727497,0.9434350325938372,0.3223832682029955
0.20121035578784446,0.39752849331552287,0.9286262806753932,0.12968789067541792,0.8898411196955673,0.777491083706029
0.305978618086647,0.3680700858299342,0.9942433956135155,0.43112659694930494,0.9708146118587145,0.7235606268720409
0.6930862271150903,0.09919970200922625,0.9171516919928054,0.3801292523946969,0.9647168865747905,0.4443638624314507
0.5257588193848197,0.17563189613498345,0.88253390964411,0.20688892303522524,0.9578719370463831,0.8811873976491034
0.06795979288694724,0.11521310886876575,0.9618086980447216,0.3489379102073719,0.8843960248463821,0.9543821892166653
0.015069387035121166,0.3690763965008979,0.9039671429347133,0.4345673836947382,0.9029110302975631,0.7585010275775043
0.253520372536906,0.34523006870365086,0.9363011018253325,0.6262275861872323,0.9785131606768651,0.8713984081328724
0.3208489219257619,0.11175507336986788,0.9079275987374509,0.537857672517341,0.9881717086853308,0.742826267963321
0.042812485714615184,0.6355036701838024,0.9866979961789364,0.6018102894844158,0.9553780116000427,0.9325199453204923
0.5329261443910202,0.10715798007088649,0.9910510866540019,0.3182216129905801,0.9026917901850431,0.21764675363365715
0.44773284834012067,0.37072689531546654,0.8942853392211259,0.49382352490826525,0.9716569554516581,0.5915217611591869
0.6764829681887204,0.7080731573329709,0.9705685577204164,0.018710996750382968,0.9052463846631591,0.9364981518188622
0.11107196478239235,0.709189800763438,0.9524521589996455,0.2666846215647328,0.9311331073759397,0.8973503545326313
0.3200505083121229,0.21136167075692414,0.8963220231745156,0.42172043065274706,0.8867217794794774,0.7577274534831512
0.2193642612979172,0.08340303894318989,0.9972952899989459,0.10987864947393768,0.9574394693178695,0.7936355295626233
0.43293185121836236,0.5266655074994402,0.9755280748687365,0.04494039804159603,0.898970885044667,0.95049629601121
0.6001620905060251,0.09884816929108782,0.8800694973770191,0.3426843650581713,0.9453680807222681,0.869949880834419
0.6585022258775965,0.6454918408852168,0.9993912246390444,0.6990036733364569,0.8801023875620873,0.4729591533795897
0.7183638575080148,0.7615105907637113,0.9630282399343848,0.0822885031277985,0.9398793956219516,0.6240863066095126
0.2379941946195658,0.05063080638089436,0.9127980909669241,0.03484410833860465,0.9968343188481867,0.02092245656615142
0.15136794950372096,0.7997478884639708,0.9510306271858359,0.041357611449481836,0.9416585571169974,0.9187861177525224
0.40701981415437716,0.5209911602345189,0.9650439298177622,0.42763666851251975,0.918746753320631,0.27708567049674065
