a,b,d,c,f,e
0.031842795653880124,0.5259208666843977,0.08715765236476006,0.9370860470394553,0.9550660793437845,0.9871102920386206
0.03354391042879164,0.40173653046074775,0.17340689012780702,0.9660661677490554,0.9802672067667169,0.910972997862617
0.31880387201678745,0.475884536650883,0.4377494966041585,0.9621683765886007,0.9900215062355322,0.871360560209744
0.7295150798158567,0.13735803958719772,0.6359979095027359,0.9881862476071775,0.9379630526095738,0.9412053250194263
0.8130750995503377,0.24821844604590804,0.10425318588379354,0.9378799463687116,0.9834452897379984,0.25774791505837813
0.2272938084821481,0.5053415609875432,0.34945810448341696,0.8949501924700604,0.9688709459758043,0.4449154783289277
0.6224788118686827,0.8525462428071996,0.3915992517518686,0.9268280603572362,0.987515372854308,0.319411096866221
0.11943141615310056,0.5420978882354406,0.7628308314000636,0.9662346179715394,0.8413016243815747,0.9224224555150764
0.36982432408735166,0.8130850588105807,0.2916216837581358,0.9926358475063661,0.8385259056302512,0.8433955211477752
0.5562393693696946,0.48361823951489413,0.6755798905589369,0.9552898384456142,0.914463810802527,0.8317605624315072
0.5362631385505021,0.551791162685697,0.3205170353858446,0.9515288298231188,0.888383559267839,0.9285099107250557
0.4090455055000985,0.6334595224967359,0.10651725437694685,0.9776394414549431,0.8896670886341058,0.8461870174329432
0.2995389355006735,0.5503709113055179,0.204036714630411,0.9142254926370526,0.833214115973794,0.8342409454310791
0.6399172823295601,0.5336972351016577,0.14072288698098137,0.8977342360504521,0.9917460560804541,0.4433994699951403
0.5664657830591975,0.7083488017784749,0.43118270793297747,0.909182885537966,0.9101757660932089,0.2596892638175157
0.1787609394215932,0.5753703469734456,0.34575507958682095,0.9032549581682652,0.9452265613714723,0.9054292756384121
0.18142240638290746,0.6894498889550953,0.7445434245196612,0.9911076031876376,0.8509005396637505,0.929633575209124
0.8019987090179103,0.24844406397348912,0.07285878683010144,0.9268318865631425,0.8668395327168673,0.9926189670235422
0.13946499398000853,0.13045874918370093,0.06352422882570408,0.9506703448093632,0.9495357903064283,0.8583918517247967
0.30126074479781556,0.32905011774432624,0.27502770865222614,0.939855627315162,0.9927564186160207,0.8946473305224365
0.2318917802460724,0.09223416584124493,0.35989560041095664,0.999863798823328,0.8319721886656768,0.8492325724677368
0.07702688284851479,0.2681754020137004,0.43083487312300683,0.9747711338210124,0.9698592276624316,0.44896260301627583
0.26327290176275225,0.6377738374659067,0.13580563032255383,0.9087781475630548,0.9111276913402262,0.3638245799216189
0.4521941675299097,0.03948949528624811,0.07665461550417058,0.9385021073432223,0.9217126899294532,0.07963155628503261
0.7993035863617259,0.5345805337291712,0.6320269155654745,0.901554276963513,0.9719012159311686,0.9954361755078189
0.01284383156759792,0.8405999892832738,0.09630519800985446,0.981955629677047,0.899499390265675,0.9252422673814238
0.4876317477955618,0.444075702662027,0.7232519874754351,0.8943593267356167,0.8463336335046505,0.8378736801186684
0.4553267071365813,0.02316559233952308,0.45560567277727804,0.949764070998128,0.8620439490049788,0.9257565059666591
0.08670817227861101,0.4490706288507728,0.7643571668607035,0.9867224105398349,0.8916942895975869,0.9295924375139326
0.21045727063609676,0.17214279198777183,0.7617243308407113,0.8995373128503544,0.8466840199270009,0.8675492594144824
0.48798599875936755,0.32637982873568383,0.15205899253777128,0.981520002632612,0.8624162931918556,0.7903850485951661
0.21015054857095836,0.47534089271521385,0.5378077355910406,0.98025950440943,0.9059008890649423,0.29700333440041793
0.8105092296184788,0.1513368418545748,0.3458507750301082,0.9920513903455609,0.926145194812982,0.9432421555864952
0.14994246407505232,0.08825613708192583,0.7439683386796755,0.9264131664600814,0.8432131816392056,0.8516358777300816
0.37457076253182625,0.08814330791998654,0.586939849802589,0.9694523104204337,0.9772315523185587,0.877140057841148
0.05565928020745748,0.362737628076173,0.4219343084822511,0.8948675972083755,0.9553322483906195,0.9345629251740728
0.5747105943126951,0.6372730791741864,0.38082830740783663,0.9335870550040694,0.8536522869566338,0.9553053498316064
0.13979146167274883,0.20440211691111526,0.5034274587855772,0.9256749109399902,0.8391422737568176,0.851448603034675
0.19946849239479258,0.7194464783094453,0.38001079983175257,0.95735599501883,0.9401341610236312,0.2665671856313792
0.28752740462674714,0.6906184822229727,0.023924946845466488,0.8924128339569946,0.8215238006620341,0.08098411367799656
0.2674611300807463,0.8346743729668163,0.6760682352617625,0.979578594856679,0.9244325949129079,0.888496407175491
0.7056263519883231,0.7730020350899105,0.13677101218214519,0.8984063909533947,0.9035203318236288,0.9856021886523361
0.4727331925502855,0.025829573256680744,0.13215833897380244,0.9040163830008189,0.8222374003637417,0.9252864454818028
0.13511991354148659,0.5276979407153805,0.6254143787863791,0.9026590163449223,0.8749214136297521,0.9288238598258465
0.6055749737157267,0.6963759198892833,0.3617864266330646,0.9988015666850046,0.9525747949579401,0.9798352629664528
0.6397032887983234,0.09549921244465746,0.2378874793700114,0.8981093785790915,0.989388819087328,0.9208062635964728
0.45033316636364734,0.6940811185089353,0.415433454356215,0.9686973154613022,0.8839342624610881,0.727307723058843
0.1584758590181758,0.1405020073031971,0.05313600043673422,0.9204312107939456,0.8987254466569523,0.2955928014423476
0.5266735877829406,0.34420543982281,0.7670556024602544,0.9302863760554578,0.968718635853246,0.8966880616310575
0.14994095260461826,0.14203741793327102,0.1375979305808645,0.966957399136841,0.8764440728306163,0.9764057416456282
0.4054056402212006,0.723979390829922,0.051580636211691545,0.9949964715092747,0.8552298520624877,0.86602675025872
0.5669454266231546,0.1574164712640201,0.1267549312659135,0.9988621278319546,0.9423243133562559,0.960832568463107
0.13588807337888062,0.46910726093220395,0.5206304613563559,0.9184067718481185,0.9558919994107719,0.447756045070749
0.79365396755198,0.6107536528112233,0.41997284489062553,0.9767930007412157,0.9814179657067769,0.037983759586576106
0.2753829836006762,0.052015608383246294,0.7152158313956085,0.9494012725982223,0.9280754731336993,0.9820993758612898
0.2853563587603722,0.13644963644320515,0.4710436156631333,0.9083252188224094,0.9726952764194925,0.909185175816999
0.31747603317153117,0.2923264047254629,0.5703944586537673,0.918594092916016,0.8800026028216728,0.8735774918825278
0.3708644901211594,0.4724953594770937,0.3998036862992881,0.9135628789673709,0.94566639634418,0.9476217170096636
0.3503764012517367,0.6451714760408581,0.07773905209211139,0.9678571809450365,0.909340327635422,0.9051636484988583
0.11328231688050029,0.8366143432691576,0.5535461725836681,0.9446273730820204,0.9848916991948559,0.9729354399490475
0.6964032317067327,0.031500997365623465,0.5444481758460991,0.9934259463624544,0.9196172366203198,0.4306777041923861
0.6189601068540584,0.4014802241977557,0.08505633289758788,0.9627913847381582,0.995756351844798,0.14047131323530523
0.4981276144355222,0.380724841939878,0.34247242969895236,0.9743069553812346,0.904663217987602,0.8716180906265887
0.45602310780215477,0.2653090444517076,0.6682215724749079,0.9116125221693531,0.9339394300600902,0.5645680562929255
0.21499409916849532,0.22590512486011746,0.2450262380831277,0.8962984612301556,0.8495431376866632,0.9493172738439046
0.45816257021360707,0.8652555653693847,0.4615403213247108,0.9017481250328487,0.8274877718445395,0.9893797139239386
0.039280821407973364,0.43016898495631056,0.4281320375287502,0.9489907491987671,0.8284287379761999,0.8686580328700624
0.4012234817610032,0.414365778442588,0.014176392283738485,0.9605569162932136,0.8445708345999557,0.8826497809441429
0.3955662795862261,0.6953788955277628,0.4366203359590384,0.9743827474132521,0.9582249791125963,0.3812210335904451
0.25559875938231696,0.1306372728266361,0.39271482563771076,0.932420614649791,0.977396668220599,0.8877558779114633
0.2037241588442854,0.8285248382905497,0.44225993956771953,0.9141333717033144,0.8554432331380469,0.7436094003277405
0.6327023670893311,0.35385352342075166,0.23666766001583836,0.8938338105272493,0.980581580418884,0.8969613479574496
0.39402195483082225,0.14017231896231755,0.787083314709113,0.9379164356979512,0.9313672989545485,0.9650449003176357
0.30486811749967313,0.7598980962523801,0.6945905949346152,0.9848273911905465,0.9409177562420826,0.049999670293755724
0.11884307978445102,0.4687521415584038,0.5068097337287811,0.9703670145810379,0.8384952471338801,0.9113564390080506
0.5496248195452529,0.5881269404483335,0.0965208523351728,0.9459819220122205,0.9936766846685785,0.9967488846685819
0.06898397971208596,0.15954017540919851,0.15518807779975316,0.8988280725571319,0.827603995396855,0.9635172257484678
0.0007160215210002118,0.4519438129060271,0.5232851764596674,0.9708501769369209,0.8336024613650389,0.8644253048605598
0.28629355424699576,0.15598751477117767,0.7321232239050074,0.9370759118339538,0.9992338082293697,0.9801222286094377
0.3337811863548544,0.8238010704913847,0.006452095437822302,0.9173884655564408,0.9238477180258357,0.8563741522373366
0.7989928607201779,0.8687429299527182,0.7974945325758015,0.9608193224890094,0.8559867026409378,0.6092077392945329
0.24042348500550048,0.6414708768030356,0.3176259363677028,0.9843025776994593,0.9662727198108638,0.3310055577745757
0.2694764637070717,0.14793168676512833,0.4288440365342444,0.9664954713910399,0.8470653853440483,0.9715950661427577
0.2581124337546868,0.6935986821376772,0.7258575302857594,0.974117932970475,0.890470719314303,0.9922985584609965
0.7745996026016481,0.1602112328193916,0.6937201878934507,0.9301938547475158,0.9576308977754098,0.8566746054313379
0.356872856420177,0.7645296094604422,0.193041604711419,0.9919719157829096,0.9990677206082509,0.8592088402347309
0.4311830647983979,0.5282989808563607,0.28708764638929135,0.9991558876442912,0.8554509799162555,0.9647147911951837
0.2857885464086584,0.18931521047628475,0.7341786987238028,0.9963260221491839,0.8494903952790481,0.9635199011589174
0.697965491145144,0.30710295157183093,0.6099408112768487,0.9151853834587473,0.8470028778445956,0.11999420104050287
0.4401397146874212,0.18111979406424697,0.23269603584000942,0.9045349342732043,0.8937761207907744,0.22980977384990994
0.6562133199241102,0.7637964876475141,0.06798420820449018,0.9121208391303788,0.9411614335975771,0.887655521008939
0.4677522309079687,0.5278950785529645,0.6240217550375614,0.9887863350589716,0.9993312724218872,0.8439518726527769
0.7938988823220245,0.8057053798103826,0.5563581565196036,0.957066536239818,0.9429289047949653,0.9075656772709183
0.48889239100065474,0.7126855574666721,0.40687948223006404,0.9764946708883622,0.9439337356754398,0.9026029635939865
0.7713390018031319,0.28027838961563367,0.40349334968746564,0.9989120908722462,0.8947843074505617,0.8401644587495533
0.7409430352094207,0.49104891092188147,0.762818404976731,0.9233539930044268,0.999850986848146,0.9640564973641303
0.7555912216236641,0.6158292781028757,0.7662232151453366,0.9769810008869456,0.974465638025622,0.6000148821962087
0.31146805578717685,0.4249288215513678,0.7723695005232039,0.9361182898389709,0.8417080986132631,0.7629914076771942
0.33918314665561744,0.06058589047957969,0.36128687488629563,0.9145695180589406,0.9322177847767072,0.8749495955490254
0.488054169976578,0.8271585503001488,0.3211131905205538,0.9696657942971179,0.9522755727170404,0.9027989153984318
0.026140702325821667,0.7535174315016362,0.054136119108291574,0.9807976626485158,0.8585375241216715,0.8603380359371586
0.2954454358240631,0.0941575845479314,0.03900094647832312,0.9373721827258161,0.8741900953795373,0.9690361672036536
0.10491138856801387,0.517617969077552,0.7992726060645393,0.9469781811535779,0.8201179657983615,0.8722093353899041
0.2782435286624182,0.06036633850226007,0.26430050362614493,0.9004331218812844,0.9359836837083754,0.9071947169050019
0.6110478295013831,0.5667241822087876,0.6909064726346017,0.9469880078462827,0.8698614014730617,0.8093466445762195
0.469647129440282,0.08156519172307454,0.3712363109998925,0.9849300576840654,0.9202597815062485,0.7456656859385774
0.1525031426153995,0.39390338794218827,0.5721476670532135,0.9262763318340236,0.8316405316715711,0.8602311691697346
0.4390672844393557,0.6076323085711742,0.12518167218349358,0.9276771630288808,0.9086834571988133,0.8802473506198769
0.5485888349291935,0.5499053014348331,0.15698559373235454,0.9054490816841237,0.9577243150346159,0.8648474598280664
0.716940618809915,0.8623465463719202,0.38323256596574795,0.9204122417642288,0.8398335374354183,0.8551053606870682
0.2510496088970824,0.8403443549641969,0.05024833044198356,0.9153380065027144,0.8983177060531089,0.8792574443096234
0.7871026908988145,0.2674895726402991,0.25962956339468723,0.932339037879278,0.8419772767306795,0.32971329514185144
0.048263636970042566,0.24056725429496534,0.4857544931779728,0.931878454903642,0.8206595350999067,0.30798230661672144
0.33136636084559795,0.7144368399749247,0.7198289086254286,0.9341722493942531,0.9454359382185636,0.9723932785143161
0.48296326616895924,0.43793121179600464,0.4316316430295666,0.9208577334766008,0.8593082394997573,0.932479767476896
0.7812648514739533,0.09828819853846006,0.5985003868507571,0.9358135304846805,0.989705355488141,0.9773911295694018
0.27860342401509275,0.7257242550520261,0.47811159476938614,0.9213430820348085,0.9151693527230491,0.8584863055838781
0.7608907503910894,0.6905634606039703,0.31001990368558335,0.8907198864321358,0.9880042430320164,0.8954179786031937
0.1399712463860668,0.4664919718420012,0.2446831325262663,0.9850737672699172,0.9919205801435349,0.9086927611335558
0.7704401726593868,0.05228623536982508,0.2767576842844237,0.9155513344600179,0.955358311557871,0.7077145440909646
0.6495355503716603,0.6345002772527836,0.0362397030400957,0.9217251573921357,0.9447965556507214,0.6152534660077396
0.18729680593606307,0.7170246898487834,0.02409806017183042,0.9412932244834742,0.9271609671831957,0.8398668493363985
0.07543591369122778,0.34356739465054004,0.3210800170427585,0.8992052252251187,0.9453089480854214,0.8415105628047532
0.7992126180993963,0.5122653310094133,0.7075846152903607,0.9654561712122222,0.9827594802418983,0.4082904918566357
0.42297748313005085,0.357997612882323,0.35460206626185786,0.974686690415215,0.8623208836527795,0.8342822496466071
0.5189668318707154,0.7703463695041711,0.32433523164595823,0.9633192596604386,0.9434040171822857,0.9806822438416518
0.5066608566423738,0.34099361286911983,0.793806292669534,0.9751252564129801,0.8646495329280662,0.9169931861546359
0.4545270446605438,0.6332945731286487,0.10349026354962303,0.9229738973122277,0.9426666738490758,0.894332338050077
0.4098005257503328,0.24742646495849022,0.23339665600072462,0.9362858480684045,0.9807318653634035,0.17267024904972555
0.5876271451485845,0.5756084281807929,0.7263900352606975,0.9305342114893191,0.8540503559385587,0.8676787877759483
0.1683769006012613,0.11460930654736805,0.4730409559261401,0.9092208682222759,0.8652461064969812,0.8594269923437029
0.1667581846431174,0.16541160334468236,0.20446307036281683,0.9256009349283834,0.9708806863573833,0.9387025591993386
0.3326204547183039,0.47092757746849756,0.5351136082504939,0.9524671693140765,0.943065450442289,0.942340590204363
0.2956486508897234,0.07464076491231549,0.7553221553847161,0.9978572870057665,0.9400250579772488,0.9286920856355678
0.26111633520262256,0.037479226062909966,0.17079557337502774,0.9893159678346306,0.9464877968554538,0.25571362490891725
0.05925726416664324,0.82590015294535,0.6170639348404888,0.9853913657373331,0.8438379474991233,0.275628460698126
0.5230039623494324,0.24210080351416255,0.103035796988524,0.900572829868177,0.8763418752295916,0.8575910121044178
0.8030780790618102,0.6618531874051982,0.2612124049593748,0.930094685008729,0.9651347665952927,0.8516517317086482
0.2551850316548567,0.42991290897506185,0.07221865204382695,0.909670636054518,0.8748603341442844,0.886098006652763
0.15710291147300948,0.5741763446399113,0.22993280793045673,0.941753377834345,0.9767762492910587,0.999036068073109
0.22329432961967852,0.5924181842029209,0.43567471792021245,0.9618219760971661,0.9923910218625801,0.8652891081637699
0.03737637517575632,0.35663921986502684,0.7014939731317457,0.9174283163642368,0.8656052601331714,0.8854256603982692
0.4967926684830419,0.2285968501267268,0.34138545787051744,0.9459881389313922,0.8535749992967263,0.5777435048552212
0.20944024062746078,0.14192916123393315,0.3710954518122727,0.9062300607272593,0.8832608009003694,0.06189117072045201
0.14920895609287788,0.4229480168100121,0.5366291637956173,0.9454316769450415,0.9611836855114709,0.8583250166384122
0.5442905116558812,0.5946467120813734,0.08420094503190165,0.9544157010933516,0.8754964016452037,0.9064613498197367
0.1143615848935765,0.13990315680435642,0.5317432038955983,0.9837885773819304,0.8232079436291533,0.8961399469185206
0.8137077911198867,0.17709490035437545,0.6822540944542951,0.9431275100151322,0.9428631143136531,0.8936803377350917
0.20783176937329811,0.7781868668549294,0.6344996745704388,0.9458735724709838,0.9276614075760654,0.888685546936341
0.031026760960399802,0.777557867415911,0.3372788117417811,0.9013733774102131,0.9230700932852426,0.8917457199175483
0.44076614510051265,0.22909317910742746,0.6323291805962056,0.9197048005660955,0.8855913826833574,0.6482730486030422
0.44905663567137116,0.4317983829369756,0.21408774590605584,0.9430911253786645,0.8290918888096291,0.30745828781845663
0.7254383249682823,0.350185080750271,0.4862934610611883,0.9193630233977084,0.8712169939613386,0.9175077660610693
0.2445397674233816,0.7573272560788102,0.2115643705339652,0.9472099735533666,0.9583202110977329,0.9099646896692829
0.4608904087170535,0.8507283763340693,0.46797492909384447,0.9880113052692232,0.8229010531080141,0.8579067683696057
0.04075080360354323,0.10942134369728979,0.527957736803771,0.9408070392008492,0.9224338515891629,0.9782065561644485
0.6442395721307721,0.23520610467880887,0.5718172284321416,0.9526485705935384,0.8627868615020107,0.9493225208536512
0.21774041620424855,0.750239576518227,0.19702230147185845,0.9580890823712518,0.9294958874953381,0.8052358937454355
0.09855516552247537,0.0757376382614634,0.6043530295123449,0.9354795634075526,0.9749118309810062,0.22664584682049732
0.35930177240797967,0.7895674888924787,0.4498234485181267,0.9641629377229014,0.9261341747241102,0.565148053816405
0.6281852643238804,0.7362562051627278,0.49078716013566365,0.9484805948144109,0.9602601837253142,0.7000890552785682
0.20111155357279478,0.21910542054982776,0.7307010703749754,0.9360409894731208,0.9062200109040358,0.9627032986033076
0.7475168291826753,0.35010360770928506,0.08768989134151538,0.893421822523439,0.8732018967283668,0.8386062636039227
0.6594383896348364,0.09543607159718534,0.1254218118115126,0.9503096316176712,0.8447250601976755,0.8779704492476721
0.27344892960294537,0.007775505406914193,0.4056657118424075,0.9100398628748515,0.9627516106847829,0.8347263856925187
0.15515297252398544,0.6170293217701683,0.27205031634757837,0.9036304474096858,0.8621919909677901,0.47217347081263994
0.6361438198799197,0.25125368195453557,0.1354737280423336,0.9574375940196148,0.8549764908818198,0.8659109696133189
0.09100117857676207,0.3575098681273225,0.764272784453361,0.9485486620506167,0.9063207756308727,0.8419158257110888
0.7922540726373479,0.32202309492141795,0.721025163251837,0.9532731978354537,0.8700963424167779,0.969782704420744
0.7991698037100019,0.07007270110981298,0.5391125821761894,0.9909412422943896,0.8493677659716921,0.9360894383908375
0.3443339165472065,0.4046047074941767,0.47845040117364285,0.989661903681568,0.8738722833454329,0.8961569552728933
0.07478302988513102,0.2554583955551864,0.41738154532582733,0.9389285593995051,0.9090745791070212,0.8540781242825755
0.23603399797620261,0.21203435651615674,0.45261506577761224,0.8968737221341722,0.8920359070590235,0.2460338062118286
0.4734264843965834,0.8567533506009063,0.1108772050727887,0.9911289408812487,0.9897866803598979,0.2679120634922974
0.4845863103525213,0.7969520155215553,0.361044522775781,0.9550910559363524,0.9188666946870192,0.9919833778619455
0.6845482620964812,0.5692789058011687,0.14727104635441482,0.9280133214975308,0.8249787635879762,0.7304832002427024
0.5059849275203301,0.33275235662107633,0.23328528140179983,0.9209776526814866,0.9095659179573323,0.9295859852191621
0.22283081414276523,0.7782064941912566,0.42885207914914053,0.8972927404648594,0.9589929624771821,0.8763669253958941
0.5405384873272168,0.47087488920926707,0.40646099347169923,0.9892999289905396,0.9397318793427936,0.32308012600260405
0.05294328019593511,0.4397147881381237,0.2009400891215251,0.9889616450260229,0.9031539867461815,0.8945675417979247
0.4499068065583713,0.865330965260373,0.4853727499628778,0.9611145090334687,0.9467809052231144,0.9533567672241601
0.40656915142089345,0.26130256987685613,0.02207569738216589,0.9754321331302429,0.9988845107584586,0.9747658024418795
0.5507288639100151,0.7164672834050366,0.21974563922894097,0.9632672951580058,0.9184809487800407,0.9261358220681728
0.31544799414149904,0.2564727242440304,0.25947115994819686,0.9489297094407189,0.9893064338238772,0.8780021412804839
0.11264931025095803,0.7884426309040411,0.12572486104855268,0.9216309120268686,0.9169386326724076,0.9396502301025967
0.7589969136467134,0.8373665874224879,0.19634079360215392,0.9765021879496406,0.9320049333637747,0.6701601491677216
0.17834114230859885,0.5800163495736125,0.7936572160026722,0.9388345584843021,0.8319914022906721,0.6101761206462529
0.1985656449120463,0.2609961065754709,0.6931402067778412,0.9192582593587691,0.8786622038370026,0.9380479089824377
0.6754942109093075,0.6431952142059503,0.2582243592560348,0.9603845274680619,0.8360648536034831,0.732335755505231
0.13529725621743663,0.7194564010095741,0.5978698106241398,0.9181607642936878,0.9496556199023697,0.9792581103285056
0.6533819843745277,0.03150789398999388,0.6788032913098218,0.9558870495875281,0.9321127681163541,0.9916607703360292
0.1803649006453309,0.21753473265052312,0.4800908381021756,0.9309104111936064,0.8298159590622248,0.8465219253106239
0.2074257909879106,0.42472385284392294,0.5689957850691678,0.8958001604696051,0.9964653414115239,0.845944619271189
0.43260382815356485,0.13517025537953795,0.1426947998551371,0.8942077547047889,0.9296092749408829,0.9806832043854024
0.6259044009246718,0.382755677180855,0.7202264316573289,0.9965169240573337,0.8676346851635885,0.969026519030038
0.5017578912820146,0.4596884903058997,0.395427024130192,0.9209084301068323,0.9193411912844287,0.06353572567357765
0.18235806786130607,0.06454426495644341,0.1791718319527641,0.9282890274078596,0.9023856034787925,0.6987909182921804
0.3852982805514518,0.060699981804331456,0.6624593842406418,0.909979989434792,0.8573482698687775,0.9358384684666283
0.6560116938334776,0.7143594066248956,0.40891752905359796,0.9667284714126461,0.9902132420696813,0.9300088895472568
0.09671790042058091,0.5675188168884926,0.6633822959134018,0.9104488703693563,0.8410670651908582,0.6884291352510534
0.49096722274410515,0.04157151368538854,0.6659191289208257,0.9907120726112938,0.8412240480322448,0.9428293359458996
0.7041884488760155,0.8137351583540641,0.04993737791485507,0.9674570549394366,0.8549046256927902,0.9748033687058815
0.4118475686641843,0.3486031981148996,0.806883904103607,0.979855840148555,0.84934985642056,0.8952364162697215
0.19409146974704464,0.8555760041318622,0.013683759988104695,0.973187690385133,0.9052728187321712,0.029668976394111132
0.3401674260651134,0.05314149621720266,0.34790095143275335,0.9986372644217778,0.9088917796227625,0.9838140438566991
0.5526135733586094,0.8323274032651236,0.6665415534590625,0.9715630653500399,0.820870993097218,0.9150235157672963
0.1449994936712215,0.3621300488274086,0.1721522556077519,0.9929190034329585,0.8916957605951761,0.8935311528210335
0.08482357444644223,0.3631089889219386,0.1901945066212619,0.9570745731899252,0.9017739315796673,0.8639192278080229
0.5941778999201207,0.8175795397369101,0.737969732624724,0.9290138447198153,0.8985384063882635,0.8866299199738039
0.6106393683896062,0.338474746664328,0.233096056452031,0.9318734773064181,0.8855119630199586,0.8339223924042616
0.22641034925671574,0.14380736168024683,0.25558256701285154,0.9495396174239736,0.8897376003111966,0.826425007901897
0.06304190554751303,0.6328357038986433,0.5740258480995007,0.9221141797575403,0.9850029356952664,0.4814507919935078
0.5317628990066784,0.3094346706539576,0.46124005107357235,0.9038632118897166,0.8789613920309072,0.9053263176753439
0.015245377858376673,0.600751487582696,0.7709908919610686,0.8989662914798828,0.9862296639564732,0.8765117425600231
0.3515001818363605,0.5610904230708496,0.06439693421145562,0.9536533373636982,0.8262547512185028,0.852591112376044
0.6169446060290775,0.5954711620094093,0.10792906822496715,0.9684164592786488,0.9142097507560671,0.9555777708756698
0.6870292904814894,0.5096751075941086,0.03395638681917874,0.925516066851332,0.8205207476238695,0.9383201068410504
0.5312164512453891,0.0922961789299723,0.5491428308469547,0.980169599956378,0.950801939247194,0.8947667972438403
0.7010710926637115,0.25033081974416455,0.653837287402968,0.970075827273707,0.8230524939916455,0.12158692581393045
0.08093560640699012,0.33771115564210125,0.34938360554380005,0.9706321439939953,0.9693227113675125,0.07113500335426833
0.376121260581634,0.35144666792551,0.3741579247435637,0.9894189783898217,0.9888793909513636,0.9350006010949197
0.519109735292471,0.0976394926457704,0.03311102946810449,0.9141865648724626,0.9243234617983234,0.989563589178331
0.7428595988818631,0.591434295907911,0.6365044234962982,0.8999572455538782,0.9484786315313453,0.8787476436623362
0.1079401397537103,0.22380095345434442,0.783279285865976,0.9808388173162291,0.846695942733444,0.9000789550902838
0.4353313173122263,0.3208062768915918,0.7497692783805606,0.9873927215163407,0.8624561884845945,0.9076923235425957
0.6757763861466314,0.5655245030394395,0.781039672374302,0.8909874411287451,0.9920709379478059,0.8798635310142671
0.7641119100428556,0.7611716155875313,0.08142870657504488,0.9905321677804404,0.9786764120131966,0.8013243755230519
0.6434899880850211,0.0912084455530624,0.35790896524591503,0.8959191759846827,0.9063292552320241,0.43235914779831375
0.5437234616967698,0.12544054586244327,0.08856325170321748,0.9444431214811208,0.9438717597468986,0.7273889691515002
0.691895130710856,0.46552607238153515,0.5072698338656074,0.9466812696970792,0.8988481430909112,0.965727861042012
0.7469420640689515,0.663516263329641,0.6268473443067013,0.965095323210492,0.9699587654210864,0.8707438769736564
0.39144479928749853,0.8605095816687774,0.6080340868475396,0.9256233970100762,0.9391043759236815,0.8817789199716287
0.38012511298218277,0.4412484394110971,0.015185253559586786,0.9292489755783431,0.8438232081972902,0.3616879101295561
