a,b,d,c,e,f
0.9969984199541793,0.9969934876031604,0.9844677294683234,0.8764294349884901,0.8740105999057488,0.8406971451848753
0.9309600450180646,0.8745507551781523,0.8707546134932578,0.9005825175191566,0.9346056980584319,0.9824245158095593
0.89285055325495,0.9669403632060688,0.8567753780941046,0.5813288102322267,0.8848228035739135,0.932459561458079
0.9603219614271564,0.9356079168441321,0.21392184168218015,0.3443949640923337,0.09410056101054476,0.9169467373430977
0.914975117742567,0.8780204319510687,0.2606121334676608,0.43878680419360266,0.2200283446788213,0.9354040518474436
0.8931219290815492,0.9754548737045693,0.953759758752571,0.28402638464556307,0.6567220009032324,0.4417026622578594
0.9783463477783143,0.9367190120531859,0.984998828040624,0.960480099308786,0.18642868053444586,0.5248053095624455
0.9402764915778093,0.928608718868394,0.9609563723882902,0.9511655098834361,0.8490300742724108,0.8935445707578505
0.9257906387098989,0.9663948127466961,0.8735540351868184,0.9962681727733977,0.11162201168318782,0.5912593667348586
0.9941859144553467,0.909286132314779,0.9763275887646508,0.9299700031291505,0.8909529616772962,0.6064005198783039
0.8951879009056445,0.8730753915394537,0.9576465016404435,0.9559355515599979,0.8962483027792734,0.6769285490568361
0.8996236404777045,0.9879652559773997,0.10769003270063285,0.9207856206588453,0.9820141048842708,0.612187270238889
0.9543092173671358,0.9431268579132397,0.39161043382032673,0.5058200778619018,0.849272053324895,0.015212965001539906
0.9889649166848417,0.9362886661480272,0.2463559342711021,0.08125053664789114,0.8634003781481142,0.3297910489684892
0.9292726889962549,0.9331990642867406,0.9787105400806926,0.8410247814345999,0.8514172589041665,0.8066364846822991
0.8980525070274289,0.9954653777362088,0.09600092431813155,0.9909586477998663,0.7260322241852442,0.3491196812234639
0.9034798567585991,0.8536606804114439,0.6394183739267194,0.9621000759178053,0.6246574721602014,0.8865961881344018
0.9603554311793023,0.9347201765076565,0.20620649513359057,0.8969558799143118,0.8500889201284789,0.6893743744633621
0.9099640794987316,0.9030777292806277,0.9863462483431665,0.8157741165049684,0.9753961275105304,0.8569021913584713
0.9695404539128155,0.8628310434791948,0.9084663000578309,0.9274443956493146,0.9809946504258541,0.48691040465190394
0.9325679854655676,0.9908579596605253,0.8668502333412796,0.5137685521310265,0.9263508108893566,0.8845290144585898
0.9629242100113327,0.9771086699908459,0.9021301323314248,0.3929011595246952,0.5817750253480445,0.9133666997982177
0.9269173655260518,0.8700167088114139,0.866034814821073,0.2813227426638765,0.3024461139450932,0.8493652794319326
0.9274492149342899,0.9910855948301935,0.9958338516585805,0.30295984546913796,0.1759626293870236,0.9895948143961877
0.9136910637712335,0.9064487840043562,0.5747968477956229,0.8042743050140913,0.18473427749592655,0.21081043474799
0.8967782212019599,0.8690241589796805,0.8408035483971593,0.8174953422136502,0.9869578127343163,0.8598476633384079
0.9230188214124571,0.8598493936618469,0.9215930167729078,0.8975620058074694,0.8864178321538588,0.8814442367880566
0.9630265068018646,0.8909351871077265,0.9366552081013513,0.9509472507221497,0.9148319416127877,0.9110294839804174
0.94319654327497,0.9560275571171726,0.8631617666157921,0.9984483059407104,0.8840856508154996,0.728198580037487
0.9215672715101906,0.977267041421997,0.8767173998140891,0.8631561283073697,0.9353890244495471,0.9909096291659358
0.9752530155380164,0.8707295141569966,0.9982181499868763,0.23263930149944548,0.8688914973546634,0.9671490326532312
0.8893584501325842,0.9474191297830041,0.9134227748396431,0.3722626181650841,0.5908916665931935,0.9691039500672164
0.8911886512794679,0.8506815164426298,0.10615965206172653,0.827177649402904,0.2096057095724002,0.8632571996925139
0.8814506155943851,0.954595224491785,0.8373007844611979,0.8547544890751386,0.042195294522282274,0.5321918101253387
0.9473202102632217,0.9470531944735623,0.9493925928394609,0.7808807658726116,0.9340526238406524,0.1501147012417666
0.9004377494865279,0.9671430955674645,0.976140711071039,0.8928020837434033,0.9743778081709781,0.7293053104269664
0.968372428955829,0.9891849376165875,0.886847181463467,0.16720592940388068,0.9198208812684734,0.20693257580674082
0.9665882965603297,0.9621527603154095,0.9074185203771422,0.9208489327020959,0.9490817642296783,0.5467317519815978
0.9346008884099345,0.8996072086768989,0.9493428320589902,0.41944017826969693,0.8865986949116396,0.9933357628162545
0.9093019838424411,0.9852242752432302,0.9949663939750594,0.9849112266249754,0.9794218770963383,0.9480787918674562
0.9466352148559869,0.9994414312584928,0.39263729681549947,0.7292035438536663,0.6418872995503065,0.8415742758132158
0.9787646428118296,0.8678243432790941,0.09088970567355896,0.4502306572603689,0.49084610731879447,0.9990911946940408
0.8906074315403549,0.8961044190273852,0.8396678416417968,0.9302302871241974,0.38303992046031066,0.30319639943961757
0.8883333884501673,0.90149199620907,0.982937765895385,0.8302676651335237,0.9694948675302465,0.8783295073978279
0.9262680075483664,0.9604790107644035,0.8867437265450333,0.7810608839389942,0.8311860856026928,0.9663478347292935
0.9209437390860976,0.9418244905557098,0.8712467644018268,0.7975240598060257,0.027524158601438337,0.959197787957848
0.9436983121432564,0.973572690630376,0.924861749591393,0.9753442890279251,0.9577568274639012,0.8591718818760261
0.9478165261170486,0.9850630621778099,0.8811213292374814,0.2184927059000726,0.9575953697914421,0.916017278235856
0.996253224595513,0.9397542268613277,0.21744282134520515,0.28543399411168213,0.33588094570776617,0.9151573549873997
0.9136267893528889,0.8906106374264812,0.8000854302153031,0.966826497579753,0.5308334478251049,0.30303540699978826
0.9902154572490829,0.9509274831166137,0.5674700965737504,0.8966048505704237,0.8263502141862589,0.4495745749458022
0.9582703922394523,0.8718786658280342,0.9101277224055209,0.9624142693397122,0.7834526308062546,0.8915218671053701
0.9247016841639978,0.962910694395233,0.9169664260418895,0.5183774025741816,0.6195307849140955,0.9970848456825225
0.9796066685401157,0.9719566784344558,0.9172994060739126,0.13043287104357154,0.5109747289021239,0.7501695477180222
0.919959444672282,0.9344648744126751,0.4147957724468718,0.9788474054506086,0.21286775713336806,0.4196952100666423
0.9143410802957365,0.9428164060748183,0.9251051222328917,0.5163461352716617,0.42917841452168415,0.9969222244595212
0.9700629390168333,0.8869795930341926,0.8785015481608647,0.9607479491453382,0.19938356495856627,0.37472790742890305
0.912110359928468,0.9251664840449979,0.9690735270145534,0.9137904857722254,0.8610919899241466,0.9144026809418344
0.9792915844450165,0.8935057527495688,0.9661886570865704,0.8117442554165556,0.8318296051345632,0.9142996566648687
0.9990119678237016,0.9320844451112639,0.8984780930020985,0.9288918058458904,0.8313504400652145,0.8528035696573206
0.9192542470821586,0.9036163317078894,0.9531304017857725,0.8971530919682682,0.9586065450294956,0.9290409882501796
0.9268853937845902,0.9556128552072027,0.5453199126842382,0.8204924058073197,0.8574392385766602,0.9264211253444585
0.9657250233930886,0.9320886094797208,0.11300716927331704,0.7773110158542252,0.9692370281079288,0.9054500646634
0.9779037259234918,0.9462650564630607,0.7601108390634915,0.636470850506407,0.6803420116861608,0.1790950611074519
0.9020435248345151,0.8587362653117453,0.9057543617810739,0.7924395689250245,0.2790258017058089,0.7512320378383526
0.9088170502658318,0.8805359400335815,0.9997021316177517,0.8105589226504967,0.1048870621182622,0.951793130422234
0.9513439594387612,0.8891051497451953,0.22510790108374581,0.9515818419375119,0.841426714618139,0.8410691738770594
0.9781967758481789,0.880747319434686,0.3677676422091669,0.6471661445518629,0.9029280720775283,0.8986293546599387
0.8981367251231456,0.859451296897001,0.8892433707523445,0.9374154054127892,0.8806555600124742,0.8637909362283119
0.9996048016638528,0.9629226586704301,0.8964615920396677,0.3656593232810477,0.19958162475345745,0.1929995607361105
0.9012583655935356,0.9411800307898774,0.9743233677521118,0.839107849282646,0.15937479235673488,0.4573262482191994
0.9584738160558725,0.911067855415956,0.07620768643519378,0.8267496951567328,0.9437290943283934,0.9778938932898968
0.9412390719423469,0.8587326229096369,0.8599545542941339,0.7858772743028067,0.8452366021700408,0.8940325168643299
0.9900387884785067,0.9404595968544965,0.9310446885268138,0.9545725950833672,0.9498263900858553,0.875742231819783
0.9154881916332117,0.9705984347229469,0.799207990466473,0.9440977565435746,0.9897537139722165,0.8434648514534433
0.946258164968173,0.9464084185691305,0.8641041230632278,0.9498096591664464,0.8622408308158781,0.9968075763387988
0.9811017178506417,0.8754655514283788,0.943417060956202,0.6354878952407942,0.8510400778634788,0.9177002361554489
0.907318424666957,0.9223004836942712,0.9578841307242996,0.1318518182816002,0.5826974931374633,0.38171088311215123
0.9164135536268624,0.8878130060715552,0.8823273103549168,0.9529108782257394,0.3161838330953094,0.8267876430525509
0.9066656615588785,0.9083034302555435,0.9105957221128066,0.819361357928521,0.8699364997581114,0.9950434674843699
0.9254270025776324,0.9567628015204812,0.9307029802686674,0.8029370241645826,0.831167327834263,0.8446720250840895
0.9834180465044848,0.8635746083696068,0.47336373547220784,0.1777624033909067,0.939250352709343,0.9787255878933178
0.899363174031389,0.9888353693740375,0.3474381694140795,0.9623484794096754,0.017978019455124034,0.9256597435463719
0.8935070856313667,0.9438980153751559,0.906652180129602,0.9626541157567029,0.9625408605855237,0.9780370020059017
0.9615411815614328,0.9350772027289576,0.9803445748599898,0.8053564477603447,0.8571619213128487,0.8663459866433066
0.9916722806501359,0.8733537847580548,0.9190412839094567,0.11163466479568099,0.9947346639239847,0.18654167082199183
0.9443117049529068,0.9644431254645449,0.8777852383617951,0.8018730764836131,0.6869025185146045,0.033915710349956565
0.9056710912267486,0.9020946151375224,0.9362210426015368,0.8907219284464359,0.7840172412440578,0.9841083397653001
0.9670680450319112,0.9825721301940266,0.8607501823349681,0.9540898212469902,0.059622523726506345,0.9873683276668683
0.9464912203086676,0.9733510030202815,0.8258839240595112,0.8511872395757414,0.7862701924190226,0.8694299561281023
0.9393374837145513,0.8667594861732946,0.682614374916303,0.0038705490327847892,0.8769299877293483,0.9861373964960943
0.9557266555302585,0.9154504982295207,0.8535644417059916,0.48693371991524664,0.08979552281572582,0.9221489786198923
0.885991293871303,0.9669168347773479,0.8620748916369154,0.09688914344871372,0.17972881648857214,0.9722046237886413
0.9739811920757665,0.8578785428425562,0.8679374405076282,0.08928037696002739,0.7393294853359,0.024391496802862525
0.9633186760056974,0.9426566777282095,0.5288863593207317,0.9159804858576365,0.57907414742189,0.259802174567989
0.9956880713606376,0.8609905764695707,0.8953041928151834,0.7948176211022423,0.8750963342618188,0.41688843648549606
0.9476881916183788,0.9492630541385128,0.9263407336077033,0.8413987853199221,0.9341154135553932,0.9821852442584917
0.8863403637826982,0.8646958341646761,0.9449026456672083,0.7943791437827799,0.945364472382846,0.9767901393342548
0.8810114189204726,0.9636765542614157,0.9605550501428455,0.9668921857479087,0.8602919316680164,0.41129738743772937
0.9916166215302131,0.9405700963398791,0.9308825264968459,0.9817867493299574,0.2506796033707262,0.045647776129552904
0.9652216127000707,0.850181662864723,0.9604884552504028,0.7324886281901094,0.39460488597064675,0.8872816225137481
0.9150411323200229,0.9770945208807297,0.7539217194649902,0.6729366503048657,0.3345566553242925,0.987682917439848
0.9551006339824188,0.8720304044924517,0.5842896714206356,0.2583218268863051,0.48124103167877175,0.9103856096807744
0.9415634165445952,0.8965389243202664,0.34516240005563736,0.45299352205147436,0.25023323244718765,0.8882941116326345
0.9397903956098774,0.9030615956491338,0.9096930727534532,0.6178113474156346,0.27502060255536204,0.7425489644437139
0.969568042245574,0.9939757796673478,0.9203067584700492,0.8708562912002151,0.6850633088905175,0.4025062792458141
0.9821610925099692,0.9220115419743544,0.98841104081248,0.9537571008271797,0.411111525997039,0.8647641191176133
0.9033969384928864,0.9365725749151889,0.9745724442027266,0.9005676567566172,0.849544642087436,0.9209209668782737
0.9670037856897741,0.990480076182854,0.8602085717194667,0.9534005971820656,0.962617225361938,0.9907044988144458
0.9665918746485573,0.9721814501748597,0.9778130972679479,0.8709570737698941,0.9498350359467795,0.8821874573382229
0.91581064712471,0.8641452214723528,0.8545063000363922,0.8474682635477074,0.9243098688031163,0.8660013584145931
0.9522143778901615,0.8720883926710918,0.7548255860151514,0.2870158860241552,0.9104459029558079,0.9028050483737484
0.9940501673962412,0.862598273263537,0.8628976140567796,0.005492058896106927,0.9114809503785797,0.5125281722631823
0.945053233236821,0.9608944273814619,0.9720771819558044,0.5579530753774955,0.37195301306319206,0.2826742739837242
0.9005107400190305,0.9282814240262601,0.9479429034260409,0.9820993176876123,0.7917601374332661,0.7987600720968709
0.8978786931873928,0.885081387406036,0.8676039020802242,0.7908803120603738,0.9446753340984511,0.07989362045282285
0.9844416365920341,0.9240534202636651,0.8979445184720266,0.8071213380011288,0.898632680689054,0.7883030718531873
0.9311502368552416,0.8587611315085675,0.9418306594025687,0.8613826423883068,0.6193700080397316,0.9588162758780443
0.925813585724768,0.9501189111781868,0.27032042424594954,0.8684322823541739,0.889610825826855,0.8823414608910544
0.97900839128028,0.8843273669582298,0.20418414751636266,0.7831605525405461,0.8875044377991421,0.8406363051563308
0.9682392673046663,0.9861676903134775,0.9437035838897823,0.6725456112350242,0.8368603397164472,0.9075014287942105
0.994469587309457,0.8574103787169635,0.8644362597247657,0.5003228987896342,0.9986115998808842,0.9613117266568465
0.9753817707223278,0.9339926933618322,0.9892023284426421,0.929014183154579,0.8750089239511023,0.8512157761611466
0.9489343508508403,0.9829637209085287,0.9946638261666978,0.8636838597473232,0.018880384409808514,0.7092177288643445
0.9140753887486827,0.8576837193810416,0.9838384857611487,0.9827502804222894,0.4533928316955118,0.6474053895387194
0.9630457434149133,0.8963938475661871,0.9956213194825483,0.8437378661783731,0.9624363799298405,0.9884309543977139
0.924469665114436,0.9691842069632152,0.5622717291254646,0.9224655477808434,0.9394967276797535,0.8998794857438082
0.9418459535210291,0.961968472498251,0.7235364754486622,0.46695039256662735,0.8610974203879224,0.9515017073813533
0.9206903538605348,0.8566329604088383,0.9466433420957039,0.6465355754957377,0.9315407538104449,0.8443324219052892
0.9421684340791282,0.9579279344694104,0.9146753497179559,0.8769928515484846,0.9088771095890946,0.9716568193653065
0.907373600104238,0.916762620428643,0.9517056550158759,0.8583478880081923,0.9530935955030578,0.9325187636995962
0.9749393329424545,0.9564383225415674,0.9506072337396,0.7946094742485572,0.37346868442538256,0.16558123017178628
0.9479558075001618,0.8792004164825097,0.8640326029943778,0.8938342462806242,0.46392913896355176,0.6784822727220986
0.9787395556003902,0.992142308833108,0.9980824228089594,0.7925185900275981,0.8504300678124525,0.5443684159919857
0.9818403023632629,0.9879177509090061,0.08601756802911198,0.832754484207352,0.9329664838748514,0.940868264001428
0.9959413351735905,0.9545772975170786,0.24991226046779874,0.589237978245794,0.9201797263305982,0.847767557502648
0.9801107909995467,0.8528436793398186,0.9781728089224792,0.6012288400491942,0.8460069177449268,0.8641106507495915
0.9584054196461332,0.9473571397815637,0.8825950001976245,0.8241502376491321,0.5673731161930485,0.9848566560835167
0.9538366520822541,0.9013707874637982,0.14033209102367428,0.9728352494229698,0.5885610992720036,0.9921859325218327
0.9071110711931506,0.8594081957088722,0.9116370011600139,0.7883144237212557,0.2668389655372805,0.9087790074781841
0.9541855439619715,0.9446354517050476,0.99551607645304,0.8320111076550422,0.9919509000009152,0.580417882736207
0.925696012288625,0.880526598002494,0.871683119119208,0.8374110766746423,0.8421740195807657,0.16418650861225376
0.9402374602227289,0.9693834531371673,0.9646061686496363,0.9859480033351514,0.9076068820594769,0.9021658048074761
0.9813913400676739,0.9398627259376979,0.9763242966965198,0.6392060006719387,0.9090197317912101,0.9918724409651666
0.9926628256296557,0.9185174340965234,0.9607643341490104,0.7413574656737415,0.9946957578848039,0.9929864555046115
0.9856053592632915,0.9922717143062977,0.7452793945362984,0.888162134692267,0.5387378495673736,0.6984427027874301
0.8844739542213489,0.8904600370748755,0.0700195724581144,0.35197666811737444,0.21759601673134357,0.8690887626609816
0.8989125673874536,0.9416787501192156,0.47229439298360276,0.40461099409736284,0.44928728659264583,0.3734396430814197
0.9313303592716315,0.9916407667850706,0.9067665252243106,0.7054532203010891,0.09305393582579952,0.3831863407876912
0.9886383305946965,0.9880911581150524,0.9725472918402776,0.9478334153658089,0.5104124685632733,0.5761277164578833
0.9764004910107067,0.8646579205342398,0.10088459818924224,0.8219134675787989,0.9007674401756978,0.859145172698505
0.9105090818329973,0.9672931844468229,0.9282000418576626,0.9694623304712143,0.9341541269938841,0.9185037667207705
0.9896422895503582,0.9099491518535852,0.9767966124200558,0.9415936021436094,0.9296570087168041,0.9982240943423231
0.9961365637539923,0.9311736135533989,0.9905245955729132,0.9107509449183994,0.848308426021497,0.984680120480538
0.9072744647326234,0.916230257792874,0.9480749331389468,0.8781028154619628,0.9463677054837232,0.9428949388818858
0.9781430046409609,0.9258020266316586,0.5744505532311353,0.5911466738601633,0.93650092607827,0.862587210163393
0.9939676969078326,0.9072420239345296,0.015059098062621784,0.72528658284819,0.5945628723811857,0.1396341443733753
0.908828687693953,0.9711268137169403,0.8827403404881464,0.9386781314435979,0.5162261164855617,0.5866762350730541
0.9042377177985883,0.9700080600309727,0.9686571045050522,0.8481781615316752,0.8734350141430102,0.030023694198580635
0.910667933957767,0.9638832403303443,0.9285512255934146,0.6145809597970058,0.9999973160607194,0.9005742200608036
0.9638159539492185,0.855869426521591,0.9577236625434601,0.674658041166104,0.919265954941586,0.3017224324123916
0.9147447313164644,0.9526301554914423,0.9058835882320565,0.9855911930157434,0.8774805665816755,0.4636341785187252
0.9807399101369626,0.9579667896201393,0.9911467651867676,0.9202020548671661,0.9351069934220311,0.9681913213587606
0.9969594873681258,0.8991837789075275,0.416918150012468,0.8281133368261614,0.9884642780979372,0.883951949402006
0.9033568157214538,0.8749753766970914,0.6361050273604154,0.8953274728531976,0.5051488399132789,0.8537004040868725
0.9496639788585901,0.9948382315145622,0.9606265816005888,0.8915598218342696,0.6931851957612858,0.8419797723011282
0.8991809332984473,0.9959517634213835,0.9722675432098538,0.9049375743980655,0.8573185522047418,0.5868571105145455
0.890937672604601,0.9326888456787098,0.9689910117564818,0.18483299208981033,0.9464065871690008,0.9358980394610885
0.8928857815552602,0.9381732817779174,0.8613739162034502,0.6180478491548644,0.9077907927100759,0.645250837113745
0.9397560279608526,0.9030499090078332,0.9456530125044587,0.8557924000171219,0.9221714411887791,0.31575797702319425
0.9094447131922494,0.8864955143235254,0.98754759380239,0.9706235749833511,0.8420780111127311,0.20718129422546047
0.9418908326923263,0.8598765605254585,0.8198425458023364,0.8098178124756701,0.8615662941883556,0.9292890041574383
0.9429815889765982,0.9807604060570041,0.13116794721526365,0.6276046512973587,0.64010769392724,0.9842847200146867
0.9666842115420007,0.9565561441604716,0.9590236097311335,0.6814805612660267,0.5522690705319965,0.9752730651416983
0.9530563148006231,0.8526815327084408,0.8795025481073637,0.929790759149318,0.7819888035759283,0.3055479032094279
0.9131404550189677,0.9463936945650588,0.8783676578543724,0.8914302598074378,0.8539307083082556,0.5752414907708641
0.8989317889198696,0.8785057384955973,0.953309260417798,0.8658133142465159,0.9472832716392459,0.9485227131582574
0.928360331591641,0.8537385553017832,0.8785894597665019,0.8986911056204079,0.9653573122407648,0.8609699363532249
0.9732537151410516,0.9727325084935002,0.9344456524110776,0.9824044310969507,0.9646866794893327,0.9426000960247488
0.9850313468110632,0.9417905654944417,0.5416648328417412,0.9441209382875395,0.9461161829105929,0.8973649300471512
0.905456801748755,0.9572873899186707,0.5579465228258768,0.04881122321646122,0.8768816548346557,0.9496114500680718
0.8852218137654492,0.9856657470780019,0.9706496466435447,0.39500094518119216,0.3240743402175546,0.5192441600453965
0.9140464166829794,0.8715603015550809,0.8606852206462224,0.8104464973679288,0.5445867896869689,0.8378058134341444
0.9792786956694123,0.9105567776899729,0.9956519174186083,0.9682602129603204,0.9439489769389502,0.8647998234933594
