a,b,c,d,e,f
0.698371171987887,0.9807905613809837,0.8201092126194022,0.9315524841796944,0.8188406006152805,0.7865251206038097
0.520564099685453,0.9840234581219122,0.9733837140489973,0.8623844535357535,0.1923085250068404,0.9387502016917089
0.21258457896388158,0.9480599892144804,0.8460134088333571,0.4184774059477044,0.11736966756947703,0.47041236000312364
0.3486483796446451,0.901621206741698,0.8215261861944818,0.9336748253999514,0.6479287338468355,0.5112775580480291
0.3866370774339008,0.9529860662580911,0.9966249289751682,0.9386150013326392,0.901458606038122,0.9321096485385707
0.6833264311627779,0.9162771839391438,0.9723669650417132,0.9649988550003963,0.893430048847281,0.9336942878473884
0.52919546039653,0.9341276091640964,0.8889858557102963,0.9124419311282032,0.7391677063710697,0.8571395151097764
0.42373946777060484,0.9066565149065385,0.8799806218564385,0.8976799746642805,0.7417296636715759,0.8805439728743462
0.14826525185519598,0.9655096414337505,0.9592016348603232,0.9480538127581788,0.43353919238214494,0.7599393521492738
0.6327424965499929,0.91354457410006,0.967025953532307,0.9235510053469962,0.8458884082552236,0.8618406122543406
0.6724632470400391,0.9931758922732629,0.8394307930022576,0.9387483273672379,0.6285873742578196,0.6433096357859583
0.5546971008194679,0.9840568283264827,0.8786081700496595,0.4416408377973633,0.5262274559663498,0.6871309698634572
0.10648050431340564,0.9201843463251745,0.8488040336447115,0.8549714137717467,0.5196013340390323,0.45152025865318934
