a,b,c,e,d,f
0.9897161885086193,0.9129201049224871,0.8610189167560798,0.8844978461598345,0.74201589348256,0.5360894211646554
0.7777433332504892,0.15465179355677036,0.9896877560550729,0.8669721395998583,0.9607409378327358,0.9139886934989255
0.9451321211446443,0.8813861795456446,0.965714240480991,0.9087138856481703,0.6002822814405921,0.1359913148603811
0.9320286425442291,0.9186032730039667,0.9036008102267652,0.311176642234702,0.8191798072108343,0.39003903350284563
0.856180343394259,0.14384233815279204,0.9451909005609861,0.9680026299467898,0.9484557303019241,0.1349075331973521
0.9369884650984931,0.828276466134031,0.9247804197326662,0.9686020506353399,0.6095985505990222,0.11653007214649802
0.7886663425352011,0.9621966492959355,0.8914643680408377,0.8970383003261027,0.741599989972609,0.36060469348066676
0.8382447382589302,0.23320770026256504,0.9113230927739081,0.7177490753065868,0.13977069461126163,0.9510890273075289
0.8784373770708261,0.8369380785504525,0.8722353461903241,0.9107223571779529,0.32407102100945484,0.4894938692323593
0.7972500699263325,0.9066256944452101,0.8862692893130323,0.9689886652057731,0.2004545504866411,0.11016759920450796
0.7471525911186324,0.8760206718877779,0.9639309973046651,0.9686140873352013,0.7775403894918009,0.14696528947499088
0.9693672834758585,0.8133361854256902,0.8900144722805069,0.8949822551065233,0.7699927355429297,0.4973358471652221
0.9471834858961277,0.9496267547494123,0.9568306971100526,0.907281617108556,0.8389154402997139,0.9020906961755805
0.916038182374071,0.4164790599899999,0.8663309057359724,0.9177829170469226,0.3824637861201443,0.9545938166891844
0.7507356180442732,0.2597142030210887,0.8806127943644523,0.09939354248787446,0.043453505543474616,0.05151895986351893
0.7404067854568366,0.7824989030965831,0.9724654707961949,0.6749360967251423,0.05644042949497291,0.01149878373554766
0.9326240091356828,0.9502147079056301,0.9311455247521772,0.8922731403271138,0.22532406251465734,0.42685609679202746
0.9759889905323917,0.9904784441034018,0.8552514041660811,0.8683717022485812,0.9886039507484689,0.7850387685780336
0.9609747086527103,0.918928517095858,0.8845145984125222,0.9802106798722625,0.9179536199133097,0.5930400210458109
0.7414498865123453,0.38841630215637774,0.9997239712835492,0.9529871650149643,0.8396358201736873,0.005538601767382631
0.8433882411731299,0.7746516522589251,0.8948260972233423,0.9536444161729687,0.4532307104783296,0.902759961470536
0.9345780842433532,0.4957623813585515,0.9412641711635613,0.831114567593461,0.8755379947925348,0.7356926912130972
0.9189876072715831,0.6936962976288839,0.9389399433766974,0.13704742308628634,0.166630592093545,0.7187694922505453
0.9248254896521663,0.8835703696879462,0.8573356031261724,0.952880408593894,0.3157807957930116,0.44286469285548896
0.7716409269027208,0.9106094922916398,0.8550392667292194,0.43500556529206164,0.8656487370355863,0.8122086774980558
0.8657781832157168,0.7609205962888771,0.9164591592255247,0.9230942862307149,0.3116254701420764,0.9580087369452152
0.7808150196323981,0.1574639022609855,0.8537849943547369,0.3857015791805964,0.05488892340486556,0.3497980326331626
0.7691742058754159,0.765753644176215,0.906516608529802,0.8952135440620423,0.0877976302990569,0.16011691157194224
0.8198858070653582,0.9610585590554961,0.8937315120326519,0.9627954317668961,0.9510503830618874,0.689240053591252
0.7618836731223197,0.7828402489590252,0.9923407722657006,0.6757234628805586,0.8067345960270037,0.9885735527759568
0.96003578256933,0.8778506069701686,0.9142903719643053,0.7530986252920969,0.44903552173102707,0.9597486654648031
0.7551287603206633,0.5275422873495637,0.8678416749629659,0.22261474388469024,0.15489493187885195,0.24133763296781463
0.9666214989709211,0.7415727033338015,0.922210635172314,0.989652282656666,0.075785575805539,0.5299532516147407
0.8045670930544635,0.524280014417233,0.8523204409837639,0.8868805811590414,0.9080913605917946,0.18521344841117934
0.885475053305731,0.9472399778199018,0.9901160395134216,0.35808963982570086,0.3405141577403397,0.7665766345238155
0.8241861182615986,0.7424402647503406,0.9930386339892795,0.6214607507644497,0.9914695451264077,0.7342961321932686
0.872843501444076,0.9475727681216525,0.9535971887681922,0.8852406389983926,0.8320343636553555,0.8794702071997313
0.9720866181670694,0.631300755039471,0.9662302871405565,0.8782871456362656,0.9393352253368655,0.98645055799122
0.9740905574771668,0.8381239060410854,0.9469532054850264,0.949131168926575,0.2983660886306303,0.938687227661361
0.9203001550141952,0.944711969870768,0.9301325694545396,0.9710905263178841,0.12093329082897915,0.7677271357873083
0.8403135437970554,0.8303661217392596,0.9028802324133578,0.9019008631957786,0.9753994146647876,0.828707730850977
0.9152099116393742,0.7561014494501576,0.948572400051992,0.9599892236171846,0.8862459093565076,0.997426015990023
0.7838321332150608,0.9625574764630686,0.9915354310887697,0.794229750359809,0.8099301070309265,0.9549674366152763
0.9431103283318187,0.7863666759107045,0.9486742384798607,0.7007150193180638,0.04594844639288527,0.7213188276577388
0.7999266352035795,0.6214380861190008,0.9592977954647701,0.9024240262903056,0.6890484277089318,0.8052669870877186
0.7738124933537437,0.5723209308928634,0.9234754600182548,0.9112376286211048,0.39245094703607136,0.2691806590165883
0.8159009183265343,0.7552480375169958,0.9159659479955581,0.8631296080804733,0.6468280666249717,0.22951142324773668
0.8093625216892884,0.7972726514381093,0.968016701744254,0.8710942955178089,0.8242995776533528,0.4236283245442172
0.9569053087828873,0.9065770160938545,0.9192138234342134,0.29416276486223697,0.10587268679581915,0.6242521348431744
0.9016642378824887,0.3588668131138488,0.9184150362348321,0.9616389562334381,0.897910280286611,0.6841575046818004
0.9028442507145739,0.971204589340515,0.8695776184853298,0.9492465746235633,0.28264560942408345,0.9140049914829793
0.9568992096675004,0.7815596084484464,0.9473277360937886,0.3233378761733005,0.7942419429997979,0.14534025837043707
0.8089307729219999,0.9336388760051364,0.8556049407396762,0.9179623129335139,0.9268591960781235,0.9434501214528803
0.8348226075700751,0.6674490818223479,0.8778402897414893,0.9907253609356504,0.8651496765557098,0.9241408445188355
0.7721119140819889,0.5904265059140998,0.9098382476012757,0.8980187116444106,0.23892290707194555,0.9363345067048426
0.87092728231313,0.9581262383077254,0.8987745700700516,0.8659898587660162,0.4853351341589898,0.18233921889007113
0.849215776079434,0.10932708242689079,0.9255077558967953,0.8914129979746218,0.9737214230635807,0.2622760115362549
0.8568022928078843,0.7341323713694056,0.8787333483294243,0.9592336166854483,0.6575084340767499,0.8702477802213859
0.9297286676974201,0.25373260653852453,0.8937374280224286,0.19330286239144043,0.6893556326564108,0.5805102387444293
0.9795526750553806,0.9768127100396915,0.9669716254108226,0.8494841269524127,0.15599884979848022,0.18492639732292632
0.8634011453638671,0.8455911018389815,0.8866461712551914,0.9423666301681553,0.7907609191609184,0.22486801631210623
0.931568489055611,0.9458671909311204,0.942005428535542,0.6927604520527304,0.9733886807906519,0.9296836171596179
0.8506961361748865,0.7256546267086074,0.9109722518666648,0.9178338344614334,0.2423042740160321,0.9290480184754945
0.8616748549300324,0.8103382334544349,0.9698230037907073,0.4196617623909202,0.7102918467475293,0.5605515150872277
0.9802327440906191,0.7292847433107463,0.9536456378496044,0.9590637665297419,0.6984763397848323,0.4546127738532283
0.7992703973940597,0.8296030718392867,0.9875937059885006,0.954512703150534,0.244054666080843,0.3046736226996405
0.7679723407398832,0.9659788146941479,0.9575100111128916,0.9472615398098158,0.7337778841165536,0.4521960777941734
0.8951369143259869,0.7683803954355166,0.8532843827174532,0.6935284933801872,0.7529327118740682,0.9965704443361793
0.8171014500281749,0.8846325861344971,0.8620167434450084,0.970304424707361,0.7684244775522312,0.7018987099124043
0.9892963090485704,0.5792426639802621,0.9923174540319541,0.38048670631619363,0.9930082479198912,0.8827688121042819
0.8016470196813701,0.9820412615435288,0.9390761038005648,0.9104767192401304,0.6487366966970818,0.8632962258615082
0.9195672228264875,0.7793949996178358,0.8602078156058957,0.9011420826401703,0.7431585713608901,0.20654848790596333
0.993650354854882,0.79555207665735,0.988040531018313,0.9125572357743075,0.8744972911172414,0.0016210772140745244
0.778250986356522,0.8779849944653485,0.8658504286202288,0.6365697494535211,0.9598246739448855,0.46397473203154466
0.8859755238926362,0.8672618868076689,0.8831656604003377,0.7291114253444086,0.5444245841872294,0.9634453212141444
0.8255780022096769,0.5840000154051382,0.915028925238248,0.8649020673318659,0.886019949139624,0.653054874129301
0.7473488899308595,0.5275784587010051,0.9899868219909425,0.8726276388177271,0.2952081948788553,0.5230017244209826
0.9646506773031907,0.8473560470370152,0.9705724009879477,0.9748538716729102,0.6021863967851081,0.08098023861039455
0.9753274190259654,0.8498493018767103,0.9694615657665937,0.9413524918459262,0.278134789333984,0.20964908481484848
0.7900216054557035,0.9709561919991904,0.9876789234881009,0.8758231325656743,0.3108937859207709,0.29947748290801846
0.9795875080173344,0.48130261157893334,0.9744800675958761,0.9480668629683425,0.037788089058369716,0.5663346290176835
0.7800049940500315,0.39134541532829537,0.9553113048027453,0.23018648190492214,0.26941493903388586,0.32410392742262945
0.7934641632119735,0.9936141991828444,0.9715695352113805,0.2183010815147364,0.2807675649564709,0.06426581110719382
0.7639074170827033,0.12242133566766544,0.9189761820916423,0.8899047717748174,0.24505037252530973,0.7340527709684356
0.8560429802056788,0.9615011624263576,0.8759391014942559,0.8904469594407972,0.3329757430432164,0.01652293094492505
0.8308889794765775,0.9512135084472033,0.9458759352470828,0.92691097564879,0.9553830476203341,0.0057429756965986
0.8777661423640185,0.7971280672285243,0.9755475146932551,0.11211970706369245,0.9705261784456818,0.8859953307106244
0.9828791112359101,0.7930560310238879,0.8627266250675113,0.5174975168682452,0.8376911157231615,0.9920021164198068
0.9973716364993805,0.8331073659162007,0.9417335910719167,0.920726311743054,0.7585827007263846,0.6174335924397335
0.9555866686453938,0.85785611864744,0.8558924324099575,0.9258096364306547,0.7985803742464849,0.9235855827895594
0.9421260230791092,0.32549437993216634,0.8899150115702813,0.8921822976661473,0.743466141540196,0.9017390594882218
0.9302517327154399,0.48143395272691086,0.8619785275431141,0.901797210259069,0.3107979878874105,0.9182697020804954
0.8183020372728722,0.921964439627688,0.9217414027050539,0.9591676572409067,0.054814691341604146,0.5700830291111953
0.8526800271258281,0.7517752267324116,0.9208804715586015,0.8804210342761742,0.8600497343798944,0.37137661900424973
0.8410971615518821,0.1832957132909423,0.9233248090702357,0.6765563914489887,0.9180437399956556,0.9482221006889577
0.746672250437676,0.9850713827249575,0.9700785442883733,0.7691309463194443,0.6259819570592908,0.9850521072626314
0.985934973774147,0.13346845791681816,0.901617507305288,0.9102573776612766,0.9669330629194571,0.37698909685648074
0.9501746832374875,0.7890713736849737,0.9975760126871356,0.6248247352966476,0.5632633928819487,0.9554631309847634
0.8385162452638958,0.7859151949254721,0.9185209501984263,0.9221142115229318,0.7753648656201167,0.44882680311954876
0.8911544857993666,0.7598978190547077,0.9010446913160349,0.9711477658616833,0.805401702679162,0.9624800979910406
0.9924752967001043,0.9864079141826484,0.8789899290561551,0.9013952994072086,0.7688716339413159,0.9515976304065805
0.9168367467154382,0.9146725484595701,0.8649542191865218,0.9262842249639117,0.7975380591877258,0.054729033000188124
0.8140069396287652,0.8532356660224771,0.8631254655973049,0.907720619012736,0.8810388743286659,0.9662190521660757
0.9953241286121215,0.09813553819223675,0.9129200344357994,0.9420762530004354,0.6518180143621568,0.9451468823889985
0.9240951096515512,0.2602619566545195,0.9148295782908922,0.25967188314694495,0.3242150441720389,0.7338182000671909
0.8817304211506704,0.8492895024640497,0.9962505945459257,0.43674820923666685,0.4249518222935654,0.10898006551346738
0.8138369110588574,0.7914501483990245,0.9736078391816678,0.9420659298969507,0.9747192802993795,0.40310013156691066
0.9609069059883111,0.1738418639765797,0.9455240568545089,0.990333804217656,0.8120125534060902,0.9259977079917349
0.858005708187116,0.8861672789147633,0.8717109065881873,0.03797601426717591,0.3220163051650264,0.879872253798917
0.9564354653538873,0.29636742737538335,0.856908093756719,0.6559017771158662,0.8962785071281096,0.529494748851025
0.8310510821888161,0.7820493810087187,0.8569327926797133,0.19063825862950015,0.06502549101181433,0.9927917727291169
0.908165889098194,0.354845605810134,0.8506811876798466,0.8697754446029555,0.10929333367540907,0.2616139183024895
0.9985621151447805,0.9704656990767363,0.9293677997263172,0.866661853940203,0.10758305251186166,0.5760855128139163
0.9148088611391424,0.7685360728139798,0.9648864665647683,0.047132860706742795,0.2371068900741073,0.2019104400099494
0.7908493752499544,0.8063256814377827,0.9038742894246153,0.9504471420813452,0.32405705184457656,0.28672695887256533
0.8632969530551318,0.9943370826022326,0.9077934024111087,0.861740273637524,0.995781234787834,0.7435466275298148
0.8437807805122346,0.7168868402744604,0.8575500231902765,0.25919949266739667,0.8510797432707635,0.8781579281000316
0.842662954840013,0.7815815594784027,0.9876006271409306,0.9166411227184591,0.6603282891478476,0.910022944997246
0.7534676657169478,0.5444127417587629,0.9864401574595696,0.8745641348404477,0.917705890389751,0.26313631776604524
0.9907912506677816,0.9717666091488942,0.8948753190453822,0.9977179140447265,0.07300063341387374,0.3083089855316036
0.9055721915110155,0.95538875402531,0.8503336264656866,0.9527142405333928,0.9194572447918141,0.12095097565230824
0.9632262870658904,0.7528111372424678,0.9092372301930985,0.9195185406944831,0.897827754421154,0.2978442181838121
0.8425348720874428,0.02059046480021928,0.9028016384694516,0.010144792119063394,0.9623859239964996,0.9470963948139901
0.8191367511361187,0.8448369400692815,0.9139978705980113,0.003753443318094578,0.21686705490769267,0.32140877845395344
0.8206891367277662,0.7351780715322199,0.9825813960899032,0.9996909048861825,0.3868124706155401,0.08625543299924535
0.8558341480338035,0.49647245401356854,0.9973170820363355,0.9178982589828565,0.5487502106665326,0.6873632996988909
0.7559136840193362,0.5917569482293584,0.950821619727685,0.9577169488052858,0.6058506713293031,0.1816552891080508
0.8747395539289908,0.32113266315625,0.983946209866487,0.9842909085092203,0.573729053965857,0.4681758636998755
0.9028595824626695,0.14932996335515,0.9087242724902089,0.5090106366169124,0.5925938145390482,0.8386210722957081
0.9201822945809561,0.7459800947291837,0.8951241957789667,0.23628881620369618,0.06353243741104281,0.7932649433965109
0.8766662542828584,0.0719536460734541,0.9843111279585555,0.8980740742109116,0.911141215237956,0.8361531652442369
0.9371579356821513,0.9459862220290416,0.8525980044465236,0.8656721107094073,0.5191209929511073,0.9156438215375494
0.8238599016768239,0.08902196410341397,0.8567593742692592,0.962652146635226,0.3543894440889622,0.5396679650980238
0.7763891354003326,0.2592812480946439,0.9534470767027454,0.6199906353257018,0.5491001041646785,0.04732397522237156
0.9049927847914035,0.8533854365284381,0.9185305319072176,0.9629354107762518,0.4480117317963156,0.5486824671224966
0.7491997686005196,0.06554487637406166,0.8553230583575293,0.8764429641517988,0.728041845819352,0.392103850948255
0.7543813494741021,0.8109513119925297,0.9868555516308151,0.8449071883232439,0.14809368310646795,0.8114904786876814
0.8507150132286231,0.5907967631215124,0.8858759227214118,0.880000635642195,0.7809870345337957,0.8375076523140099
0.9145136989344012,0.9905719073133592,0.8547143890358699,0.9902512515593717,0.4157744428573458,0.4808538376559486
0.8465968707395682,0.20736304567624625,0.8518115202503883,0.7666115683471467,0.4006194738849713,0.6800289075403836
0.9836242838849435,0.3772483334851491,0.9986836305243756,0.9363467920923159,0.30574048442328167,0.43063799282527687
0.9727488830020946,0.8957525848031878,0.8691355179327352,0.9173869515782697,0.07470823325805341,0.10468042723872441
0.8844533725270974,0.6457903239076188,0.8648817569837123,0.9822890591832827,0.7322302024658879,0.7482881943753033
0.7544698033376354,0.8010496942086371,0.90692218599267,0.020519654932387194,0.1039059950459285,0.860912815209924
0.7909285797604455,0.9744409377193892,0.9928913165378573,0.9469400776077757,0.8434846672999988,0.6400460780658818
0.910882848553578,0.645402896651441,0.877392485236341,0.19051080679906054,0.7736555950957844,0.7553571515187864
0.8891340080341311,0.9644956361000299,0.8563569704245458,0.9273257224108767,0.5337380582533376,0.9197623080998949
0.8170466524234328,0.8598406774892221,0.9680596223745477,0.11043098301087352,0.9657792765931422,0.7825679723187402
0.9008789513298758,0.9074580586418981,0.9217778662451773,0.9107045905702567,0.9015861861605003,0.968091912533244
0.9222033643050943,0.9312518217657613,0.9249261928726702,0.3537045704149762,0.8202663086464212,0.5275551085270518
0.8587744379343775,0.7469077066958607,0.9713741329627068,0.9765049533290516,0.788202508675171,0.4435160535664509
0.8473645809632762,0.8177105765575454,0.8936231824440322,0.8993199046125053,0.8382432974620108,0.7717112402675326
0.8803126890074571,0.7368827149704071,0.943825533999317,0.8791568776630313,0.2491038194776571,0.9442567246098457
0.7618055064397585,0.1058500759327634,0.9157775747521368,0.9024670188029559,0.16028855279250612,0.02221373973628894
0.8714117308556383,0.858677570731776,0.9266637902865588,0.9075414867461501,0.33521380569602255,0.14782258868743123
0.8259695400658609,0.8531647160938596,0.9271308486583282,0.8899382238947654,0.930675832085184,0.271259675443135
0.8316693228270563,0.7688208142692862,0.9054943209380726,0.05457598959996539,0.04817871858825438,0.9773939936938856
0.7477619225466516,0.6462730164915897,0.9307021137137607,0.7595788694087743,0.38580381977480904,0.5254234219278315
0.903709082353501,0.8354873183352213,0.8637892506692947,0.9417223986527151,0.4790628152665578,0.438813462907047
0.7698421153285265,0.9195988329866887,0.9373799217409406,0.9510413120213037,0.8642809485633238,0.12869532921689503
0.7767173155527175,0.861274225689624,0.9018813407467928,0.89627417566376,0.7326464907506373,0.9954543333764092
0.8308647739383807,0.5428116022045307,0.9521961532253921,0.8774962952059648,0.7061595958682153,0.26394255088758367
0.9930152869777065,0.7911069139390372,0.8554154694122602,0.9423215073846339,0.1559954033896901,0.07377996078979396
0.9096709353919781,0.9989247460033416,0.9078656805026895,0.9841905689696296,0.28113934065344437,0.08345927803371907
0.982388313273069,0.8093768524671687,0.9075875478473979,0.7367418082464561,0.9551738666566922,0.28081335003101654
0.9722352149565844,0.8318005149179281,0.9400276149858562,0.11367051557252589,0.1452903430912523,0.9281559071714625
0.7563371956138166,0.7854039884635114,0.9249559778713794,0.9694112739737706,0.4124522098136078,0.27406314938685483
0.8313469129397373,0.8222524556111235,0.9145648883431539,0.5207212486666911,0.8699729196743914,0.37727030194808026
0.856673971925213,0.17832252834579465,0.9414540573549708,0.48015673342466486,0.3571004396049193,0.9805194880260956
0.9106407520898709,0.19663096722486198,0.9574093403832816,0.904846913520703,0.5428464070347483,0.42506350406225907
0.940927137799976,0.9850240406891434,0.8947116028924152,0.9784798045781157,0.4867623306765278,0.8272538339839236
0.9899835594160291,0.11654571121813871,0.9199462467388874,0.9023424758318358,0.7360740207547108,0.29647005216618805
0.9676532825815831,0.8465444658506895,0.8863588021729403,0.587398747802908,0.26164248069428275,0.900607463024807
0.7474297627967187,0.9456724024233875,0.9261259409959043,0.8712298469928285,0.016508096585094795,0.2674413226450401
0.7939698041731295,0.9469155642048726,0.8644251089563749,0.9221657844862995,0.7563296653456042,0.1932192134053416
0.9432111975454254,0.5043739136116254,0.9922179308637221,0.9870859333578017,0.8886472020616139,0.9071846643025052
0.848324123353637,0.864320300575469,0.9512241043483145,0.6626689519297462,0.6791553068054317,0.9313430809476648
0.7723912431208314,0.16299612306303943,0.9024055073832087,0.9584351365319541,0.3942993871733814,0.5925168274322639
0.896972281917725,0.9530913513681777,0.8808330729499361,0.942759960568788,0.16882673465484258,0.6055037570228374
0.9379173192890908,0.7512865156628642,0.963296471292014,0.9314639880469089,0.9404453685142729,0.5136807601681719
0.7414399773892709,0.8013494393579926,0.8607076389991903,0.9969591491879478,0.5533494247325016,0.92944116605692
0.7562395409382808,0.9104172872820162,0.9048942797125009,0.9743734682487448,0.3338424898624697,0.5583720142286973
0.9693781880701386,0.7623249231259528,0.941304357402021,0.5358253959411695,0.8498109679784751,0.001355313470747872
0.8264660771244258,0.769050123179575,0.8906815651140053,0.4635495635676626,0.6504231039791853,0.9051591440088684
0.8409338176718746,0.6243184381845197,0.8781113872366189,0.9711254262553092,0.8269991713661311,0.4537018066878683
0.9971374571164071,0.1141170131707381,0.9308416229677453,0.8611991993089558,0.34967782076219944,0.9419394113598717
0.7868313439012811,0.5762911726820777,0.9244539571102677,0.8988493885138559,0.4014817089196948,0.3057151672987259
0.8292734908199569,0.8245023641471757,0.9160151453809559,0.9234569241241044,0.3147837636937344,0.7621030181915923
0.811164464785098,0.8627325241105342,0.9926762172339086,0.6981601498368271,0.5118809223972711,0.4023272858304548
0.7575881997008515,0.5463186282730359,0.8815722893734116,0.8877784037357898,0.7690656117413046,0.2886573443653972
0.965593041712252,0.8929400179232373,0.9035411402485469,0.5480692856920697,0.6572520958515803,0.9311308106133229
0.7745959991001808,0.4777857383242067,0.8517153722467453,0.11854968484284022,0.4518453685661679,0.0369197492601504
0.900232071687,0.24594619118927788,0.8902895748579309,0.9147977290599901,0.07024676851599757,0.7737183463926428
0.947815793869083,0.8846972249976206,0.9216042118135572,0.34851146384873427,0.5205205994277391,0.21620833017086483
0.8970920753982843,0.8533278783507509,0.8842908409520479,0.04432962579916092,0.8048751538926453,0.49837517071796217
0.9558727126465962,0.9579299986399159,0.9999045451755196,0.4453691940382933,0.96006969962526,0.9506066562462103
0.8633946960111953,0.8099946379492867,0.957984202172872,0.988475167503572,0.9112779694783754,0.9348380576265801
0.8293541467956829,0.8830165682682938,0.9014680163716922,0.9194539650634972,0.8720583323618182,0.9523215100104442
0.9503089200388461,0.8015110697570336,0.9528027499071186,0.9921537335208132,0.5732042191443647,0.8652934635658531
0.8354098968282286,0.05440127793081769,0.8523809450733514,0.9773027530400266,0.5684659846384371,0.10028677267985701
0.7655863791352607,0.6751524493761357,0.9999383467117572,0.8668965734901425,0.10020250146231328,0.8300094134487356
0.7615996783256438,0.8765076368341507,0.8873438340040726,0.9920100495409753,0.5825853477224433,0.7568860474172514
0.9451975402350701,0.9345887929358518,0.9146567311858357,0.5082072747585223,0.8446487875847486,0.17989888453042302
0.950997074057613,0.10193660549833385,0.962897399263551,0.1915171615100221,0.3231293573261455,0.8029728046502312
0.8343432617266452,0.43919979902637085,0.8958910174098668,0.3973086236342957,0.5002222086145333,0.6686081440750883
0.8764597599932608,0.7519200710641756,0.9268828627101604,0.9227274036352898,0.5344387352677463,0.5917229129544693
0.796364239068729,0.43837298178761364,0.8921307172016778,0.3211975880389645,0.3251210204002452,0.36068125615058
0.8594953521954889,0.9365287656352922,0.877065199075483,0.342855497111424,0.13278787444196752,0.7470514373279625
0.8989679033926425,0.7720720336047379,0.8895238109020274,0.8603846600094559,0.0337308838955443,0.28441621970857084
0.8239078252899095,0.7946862530625107,0.920999690685554,0.9453698149695297,0.7858289555151834,0.464964865745134
0.7619771515986792,0.26502047351284025,0.9997097645623151,0.8690062562221342,0.9735108392745346,0.8831137835305574
0.8052059112429762,0.8497179239776329,0.8681038179144892,0.9199435965304,0.4036323437580282,0.5722314634334816
0.9549681749986326,0.732847445262356,0.9990181639748001,0.9599831056699745,0.7268862173647267,0.5611187807949176
0.9866104551839028,0.5843226842241642,0.9757956948705002,0.8618015625342234,0.2909824600980249,0.9661343609932838
0.8201000062129657,0.7865645991280839,0.9064730390478569,0.2984621068360587,0.634089837882461,0.38148689647269757
0.9240927134963213,0.8414420830165198,0.9671113105462289,0.4533104130641546,0.2669837006645313,0.12179202995660043
0.7447007786008006,0.554473636300597,0.9216645272308197,0.8920317616210129,0.13252706281452137,0.6194161176706003
0.9359264717391211,0.04871693025494141,0.9215570605732589,0.9871631624867283,0.5834103037162598,0.4590560517729596
0.9271925355529983,0.9764293697098466,0.8933887228324154,0.6486293116104537,0.5015912821069514,0.5635234871997286
0.8468359486746488,0.8549960096983789,0.8550182438564418,0.9658893459185239,0.7661234550060142,0.4950386839281513
0.9993826159975527,0.8796670577307603,0.8628483511578265,0.4185243856059642,0.4772477081802506,0.9604746484070897
0.8402819923662586,0.9872128245710337,0.8597449568036831,0.8851486717328314,0.7636719938910336,0.48089636302661787
0.9490488502818949,0.866943916548809,0.970742618886867,0.9374478202426965,0.6269252612065757,0.029274246224099992
0.9460067488577473,0.9370318052807804,0.8733074745869898,0.8687829895769353,0.9181166699632861,0.36059525453420604
0.8152657400870038,0.689149962241144,0.8814250402822486,0.8650449791184456,0.8780030522655567,0.3981146767737026
0.9667009507810972,0.05185096257364334,0.9788960008334135,0.8709403912503761,0.4270852816116408,0.3675329396365021
0.7672735534432993,0.7742101095297615,0.9418933770580354,0.8730435910816333,0.010056995986308798,0.25175747435529616
0.8786023098606002,0.7525250922219434,0.8700658814512038,0.7195609514048988,0.9062129003844479,0.40482908713766685
0.746580637214559,0.8464292525333192,0.981539655026876,0.36024510421916783,0.7215371341423517,0.9042706681165511
0.9095459981938998,0.627760702642115,0.915890853863059,0.16141938708482492,0.9242140676923306,0.9287909450561305
