a,b,c,e,f,d
0.10062912416929866,0.8579876103316149,0.09388448522823803,0.804244186979289,0.9848951758530302,0.6261239391433151
0.19383410613179555,0.7514349023352414,0.5057688201231649,0.8635525864335298,0.79656159865494,0.6130045859812493
0.025415481786005823,0.7672258078078268,0.6327853102539597,0.7340236209484542,0.9204137682647824,0.10210647508517458
0.7205229720246331,0.999104497722713,0.3913159763084714,0.8194231839103497,0.7825218723965822,0.054853844266484986
0.07884622784937101,0.96279839655169,0.6934769534695183,0.15487278218927075,0.7232118992277979,0.598801433124976
0.5809614289887193,0.8760688224433261,0.24185381881449883,0.7199143728891217,0.8147919095389211,0.10000701773238226
0.7446562410602726,0.7752792242457605,0.1734105397351277,0.698138264316131,0.9147415119026021,0.08265865033340503
0.2512042070155572,0.9101272989685879,0.12293478910163894,0.8643383185703959,0.8905588125408406,0.011987160026148984
0.43963769161560323,0.8808599558570409,0.4982592960929193,0.9473701336910108,0.9654523272332325,0.1941364965947737
0.5819546425662252,0.9767419550273726,0.12521027819874622,0.7864944828854558,0.8860657715392908,0.612256644877047
0.18877094793688076,0.8367197750199022,0.5034881410655692,0.17450526399280422,0.8444408766755515,0.39931936803128076
0.6768696040400779,0.7949819302072645,0.6617129681512864,0.7754675865545793,0.9480891252464354,0.527255633220183
0.32376037833791377,0.8624836177143506,0.32591886706799456,0.9884861336427146,0.8869464061058729,0.16000801082733968
0.055335374366879284,0.7791217603553734,0.32765042365305524,0.9488526091043041,0.8761695801885657,0.5044393075347525
0.4903504038481316,0.9390123337145766,0.21587470863408298,0.7601663666891947,0.9836165738264158,0.06474318662813759
0.4240136599427488,0.9731189046002258,0.6923728236365878,0.11177371113964377,0.8055579197053568,0.03267749294111798
0.09363932677910182,0.7658753880391844,0.2736073408888583,0.0877124895773061,0.7438290066078618,0.5725957875312299
0.3196486735523535,0.9612308990891756,0.5568933761141404,0.8928497781224735,0.822569108952268,0.5452968199962023
0.20070247169892141,0.9027436999382529,0.010720635165605646,0.4075712856028706,0.8435983505105856,0.057936927269698915
0.2087396862752856,0.9265207277480811,0.5201591365922986,0.9896618343430805,0.9494279472021444,0.09329351600726618
0.6825353773215441,0.715913665499917,0.425942035080153,0.8845924151321918,0.9522547187647864,0.38533287734754484
0.08910364943097461,0.8990523463832766,0.6230268917795925,0.8278613802203121,0.9250497537694988,0.43953907380808016
0.737850379096114,0.9218750780649863,0.5038902194360914,0.8937110776289826,0.8697428572511648,0.6976131576152651
0.8091396576375661,0.8033792026108062,0.24064769132323882,0.75938004054504,0.7743924857035928,0.5815883227081012
0.11008725446502347,0.9910133027645027,0.6908125964769624,0.7878684129886905,0.7697788624571498,0.3307679250718823
0.23222429636094652,0.9668465309373836,0.6383398324342789,0.5382504550192982,0.98718330081939,0.5038266386067088
0.02017513032489808,0.985794907903883,0.6910221868017434,0.538770533964784,0.7947096943620425,0.09958182443746996
0.3274010272397706,0.9977385335888764,0.381357927806551,0.505507029920286,0.7645444837423716,0.2118234901262884
0.7475375612058869,0.9616446852464279,0.5106222774426162,0.9678676937334658,0.8399255451700052,0.04994936537995327
0.7410225753362536,0.8917292098216949,0.18190323578305426,0.4051457721364263,0.7792585696456518,0.416634337397188
0.7377977685182217,0.8439906162166284,0.2146562358336665,0.4817981240571659,0.755764878063766,0.6292598113137803
0.7086213681734823,0.7505350577682663,0.5324480244919255,0.7404437484656272,0.7379160375074225,0.5046198573439454
0.3081976834099264,0.8391452057603406,0.5047196730237373,0.1427241476097764,0.9279824171401234,0.19069661785314898
0.7693876899341721,0.8244090049093593,0.37626847083899534,0.9821427858998926,0.7470361940964995,0.13474352639992604
0.2345955814864397,0.7747392204933632,0.19145977447067225,0.8066373374385507,0.9030674040658255,0.07018202300186746
0.6787113093715187,0.7745572482400241,0.6534701789965762,0.11487710954630177,0.8893407846149537,0.4039092671307191
0.6331784504116548,0.8643306123752779,0.4262485115509504,0.7739721480383343,0.803620414674542,0.6221010499485834
0.12928320824461223,0.7102078754126238,0.6530103776174339,0.33914712181171414,0.7206469590527489,0.5571749094534553
0.8047696821290992,0.9120142081739665,0.05606774645687297,0.20017015341219901,0.8665002787400246,0.4944748829610067
0.37378777657799683,0.7379090599866788,0.4465270629713399,0.23451789143302268,0.8140965394548587,0.566057215410992
0.6352312944966383,0.8333411183286233,0.5978246828138765,0.9787600745376717,0.838487319156494,0.6249322908814371
0.21817706267006673,0.7679864483818737,0.5926950898611055,0.4388412613999781,0.9160336647725458,0.501342938533237
0.06266245896114463,0.763355703500814,0.3274928054160562,0.0715670394820738,0.842922508126069,0.20890661917254258
0.6170047419696809,0.8035751279619848,0.26913742123415263,0.06936656652569818,0.911357929941794,0.48416833730673325
0.12738585738383704,0.9330481629082056,0.6256502227390707,0.8212923842399045,0.8265305429598111,0.11528011108473821
0.47721256314365906,0.9517530570157832,0.5650258669217257,0.4362288011557436,0.8021612544433515,0.5528976480874535
0.4313868421851038,0.810875427291526,0.4524463750330643,0.9059889657477559,0.7683890720284213,0.3649794202655576
0.3827828334359854,0.9610279994056625,0.6995295701900534,0.9490661931716999,0.9089852920311887,0.06547240006195378
0.4646396498952518,0.8907774500269319,0.0234489583292513,0.7723050296127456,0.7454051442400443,0.37144568363913055
0.1864087356257524,0.9106397455032652,0.0651216074336671,0.8826634239508553,0.8586008195014346,0.6746547505019697
0.014206786368031963,0.8692667716745384,0.02280531448220168,0.7811542285395864,0.7641178499452859,0.4348142167326617
0.10579923437731485,0.7862739260476839,0.5937604333622892,0.11531055178192354,0.9509136748884957,0.17321797150044238
0.22025626252065533,0.7106281101321763,0.2795812022681182,0.46955186709735514,0.7635574629092525,0.3002356464343585
0.6618019692440876,0.8079023928976736,0.29855268830811554,0.962532311031272,0.9844955294203105,0.6573719445385079
0.5155364964946517,0.9293358395440328,0.06450160125869529,0.3572171629888755,0.9589359527199263,0.5267812700093081
0.24970229465413435,0.7142044387070854,0.09514095259291099,0.103069655314689,0.8446816717262783,0.23265709700781062
0.07235812898420611,0.879961744003105,0.6227321591642248,0.3699187698853702,0.9335583888024307,0.5489201887000899
0.7052421469065572,0.7760429071796944,0.2730192692870631,0.5615847617815164,0.911955743364038,0.5190724667278778
0.2335267429841625,0.8385760235586867,0.34112814320100726,0.041929133839078564,0.8230919049913248,0.6217377233030493
0.783860869476559,0.9257419049306368,0.1972662145886493,0.746705803484794,0.8552013426584703,0.18259462062896323
0.5528119762034798,0.9507109207204159,0.40045409795162035,0.35587062593141267,0.7672795694070382,0.18127092267590084
0.4820690627745719,0.8484746835758702,0.4664765941660375,0.7306723442227852,0.8813629396682461,0.5332801458275233
0.724076164990418,0.7545044469057907,0.1777934324288604,0.9794359715453254,0.8595611532011365,0.37795468997817505
0.506791093087305,0.8525182802774631,0.5863779570151393,0.7004568796442112,0.8849410129038612,0.252089826804177
0.73197021275328,0.9728663220999128,0.5892239846039625,0.7324307529745366,0.8432251893632594,0.38063453371547795
0.24783657372863488,0.771798496172215,0.13499505618539082,0.8702805787893009,0.7400093730714452,0.06260737018416093
0.5869463001292547,0.9481462928095381,0.5970605482386981,0.8023027935018155,0.887776351494133,0.3962588014742896
0.5004923768196977,0.8259058046553532,0.25642831866927984,0.7257781465969247,0.7982562823770645,0.07504516781917012
0.11333930779315629,0.7198659286832333,0.03799505244859417,0.027539754186608683,0.725850309498165,0.6458571260408617
0.6918211296495378,0.8361767876426578,0.6557561437685531,0.9681046912279232,0.7594246067950481,0.045317922604394746
0.4826551750469373,0.7745196973701087,0.6753576294811305,0.9453330304559798,0.8602289142306635,0.17978424482866942
0.18045920081018832,0.9454031103445955,0.639509571651272,0.7207735819015446,0.9831875583186362,0.7049604185276233
0.5241652422960789,0.7345309904932233,0.2850158445728379,0.779176932302556,0.8745042145075583,0.3597615905552876
0.4008908157461438,0.7498276150265248,0.05402512105708275,0.9829309073920678,0.7753762759547809,0.34762105573382607
0.15837429818197554,0.9300484874381334,0.08962054434242875,0.4567671337795001,0.7793448143747396,0.19808432356894018
0.19994891132266085,0.7413095992271768,0.618611873148373,0.5776495331501863,0.8063743948682764,0.34706043785776336
0.6323167649062641,0.990612587860673,0.2602496050720253,0.723725889786884,0.8428154119288062,0.649011267252497
0.24981577428788027,0.980427970154877,0.23952732541923605,0.9726928843345863,0.8917234123841207,0.25804416621275883
0.6227750765784554,0.7137333253617354,0.5346230657606318,0.4619856496350304,0.8656112876273009,0.44354994642190176
0.7711736849916725,0.7951830506651467,0.038997780258532386,0.8163091159559605,0.7430882042277922,0.28349410284903187
0.13080631899698522,0.8444017408700268,0.5013947545717188,0.8736744575972204,0.8417370066421065,0.6176057168510942
0.08316021269645485,0.895683519927118,0.13709011084068584,0.18706644987767615,0.8325509538221584,0.5916777013073559
0.11210064154241868,0.8912461610949669,0.5030305353092516,0.954580937571598,0.8439876748926615,0.34686148149790635
0.5880489056499821,0.7678413470410819,0.530258041946259,0.8426445410549227,0.886624938029293,0.18070270290171306
0.29931751545295004,0.7297220258248692,0.6537076644234758,0.7952337443920612,0.7405164918049053,0.4264600362123223
0.3691338068643693,0.7841971698991638,0.5874219502388598,0.7798339562757041,0.8293553191053522,0.5491724250440749
0.6453361839808485,0.8061534360250233,0.3062357995245153,0.21111826846592952,0.8929013255871372,0.07449599656088672
0.4461467878027839,0.8094635635699912,0.22166335665337325,0.812906459976869,0.8346789439005606,0.3815250007240271
0.6114542717655358,0.973490608800889,0.10143377837110192,0.9466702269231166,0.8856156453073523,0.633962939174242
0.2623787213279823,0.9566184154424588,0.040191870648990796,0.23779982474461403,0.7343813100359867,0.06808230307743396
0.33094819282779747,0.7697547111875351,0.4142154945469441,0.8415156005648817,0.7848088255217289,0.16414353928369296
0.21731300108512924,0.911373897772989,0.4056388134723058,0.9950188866777279,0.8753706242153542,0.22263228682650088
0.7252077440871175,0.7757297984534386,0.34008514459722566,0.9551979159967168,0.9881197753167257,0.6719430599935805
0.6827730335467745,0.7930273939984608,0.562981121014801,0.9642569544097487,0.8726174908783783,0.20703683208675128
0.7833872329707728,0.7468039028614627,0.6587185626150395,0.8024669917221329,0.9569674481185844,0.18341681355038444
0.4010641714174224,0.8434221020016134,0.14939920644107027,0.8786940770466837,0.9950246543997322,0.240081248873791
0.7043302993222322,0.7112139248637998,0.1833542488008945,0.590718590636828,0.8008824881133936,0.7036100637414084
0.6355512948753792,0.9727431666812899,0.15731491987859725,0.43618033005255274,0.8572559511748261,0.3826654342355368
0.23810213453591056,0.9073380484208513,0.5278372734841179,0.3746159704579445,0.8106979737079995,0.7062704253981301
0.014285917108007777,0.8111140686738125,0.16567358240710506,0.3806027005658714,0.9458024723545371,0.2494335757706553
0.3581977597046157,0.9722806038788346,0.6984399961314596,0.9456705292707268,0.8841209146071306,0.4160112030150268
0.6660042367768823,0.7929107577430539,0.3659408487670814,0.7935411788721249,0.8282453793193307,0.08019135827728219
0.24387176786858655,0.8645113366107515,0.12575096977646513,0.06541071512010503,0.9538369563151605,0.270822328470121
0.4023710143809189,0.8392980063824933,0.17462920289032555,0.6054899009115293,0.7716198318818384,0.4905133298090055
0.7651463694577226,0.7112308336851556,0.26376116929684373,0.8902879788880593,0.7945261669271133,0.6437221642326733
0.3565049670703681,0.8324043126327706,0.5963225578583257,0.4228033653892723,0.7239300486537922,0.0232542027922688
0.6254687379541664,0.946894728222147,0.49840488677988065,0.27708221338482214,0.8393948896186697,0.3892415916352861
0.6832822562337736,0.7812189575806333,0.6710115890530732,0.06532731442287093,0.8950893368424817,0.34660524370271417
0.3196055930457365,0.9290199577236303,0.613228970555472,0.9091837781402861,0.7684577054104547,0.669591886162064
0.5571878817825286,0.9558786166045372,0.09669514697619218,0.8453106135663997,0.8446297825894092,0.038609977060786005
0.11701898664589996,0.7548602635483433,0.10573596540956189,0.8291431351565102,0.8043271679699735,0.31730079293734964
0.803131146138491,0.7703631891150289,0.010563103908125442,0.5349570626456265,0.7501456916016488,0.3322237819227918
0.4674301261266116,0.8713882323266735,0.061325712254919486,0.8524789638440708,0.9624050122513584,0.5969207577331019
0.46707273515338965,0.9160436929748713,0.22886874133729432,0.3679081161325187,0.9330810419541986,0.5980452047783724
0.07664391530761211,0.7307279784898593,0.03575069450948592,0.7626718232610039,0.9996414169721777,0.2569200387086897
0.1489415909724689,0.8295237303835864,0.4131906398860878,0.42437255637667914,0.8692641680841031,0.46410848351192785
0.6538439432351597,0.8832098993920984,0.5825427012167338,0.7389943985686905,0.8702566928971635,0.43666869468926217
0.6687836089803129,0.8886673372585734,0.680541717302119,0.7806023877013497,0.8369805577308717,0.3884853256012447
0.7519083630235402,0.9086617987243631,0.5040214349781694,0.9731925468139134,0.7839782474748123,0.6928609796027112
0.6027950874781695,0.7477398991872835,0.1885389867387832,0.8068463624641158,0.9654819883170442,0.6282345650623267
0.6965216373804817,0.7367063067255518,0.6978770566853959,0.9993512014758996,0.7981683251213474,0.47638674016010446
0.5674008491420182,0.8749139405020516,0.4629996087798628,0.9940494940504772,0.8929584608508786,0.5086431835768224
0.5908366999792674,0.9707630343611653,0.2771632011108191,0.48648430422855005,0.8436028857594334,0.5212794960780165
0.7151569180532521,0.7806328650128163,0.4087487174669721,0.5923355990342446,0.7567587783254125,0.2246483793698544
0.6822039055689073,0.7172001547759126,0.26995976671005695,0.8012359306332764,0.788241897497677,0.20733690799953058
0.5100915316248081,0.8893633994027427,0.00698963303027844,0.29508476032795194,0.7673601356261013,0.4234823872595829
0.7876651561163427,0.8801224939653951,0.3723373443250981,0.8594004518389092,0.9474373441088264,0.14488854469342724
0.7077456709149192,0.7391336976203432,0.5814669033815397,0.8162164553476678,0.8359561735951384,0.5590518868233056
0.1003101134593393,0.9605935917019249,0.5079432156977309,0.37342572726988615,0.9954032674850163,0.010582088063926583
0.1612543533406951,0.8141721644661268,0.5195214969050286,0.9575954358543954,0.7968764142805541,0.6118543308049854
0.4921094370472046,0.9062594725655009,0.4567959176108284,0.7033907895976246,0.7463434247116729,0.3861814177636148
0.4599203357238471,0.7178614491896287,0.041335315283651024,0.5850812458075411,0.8694902071173852,0.1724658985616911
0.1984151956958917,0.9819261056063314,0.1729829409776197,0.6368448291817234,0.7928790170253818,0.5335928079264151
0.34368015871802987,0.7718699953738465,0.5713963294065967,0.8587752596179319,0.9947735993064426,0.32019126014889626
0.213508875233355,0.7328620451612529,0.08826825815671015,0.8076879210809725,0.9873725932359925,0.4832302433588658
0.18063927015711054,0.8212445686597803,0.6195300923134675,0.9606435751558382,0.7368164450748127,0.5255519842292365
0.23250599790295118,0.9253317188816869,0.19676082132231673,0.7366171506140886,0.9061002362566803,0.4010678457119457
0.772102775551035,0.7753999248538973,0.4508696123870607,0.6278599098348426,0.9460590135363669,0.6404009011761095
0.15882476460007022,0.7882859134566398,0.5066921030836181,0.5626380370021659,0.8435251247721489,0.5267510713347056
0.3289136987243845,0.9420031438811974,0.29891683520351964,0.00031865438689403724,0.9493503176665633,0.7004302388523971
0.6623327903609647,0.7201028755735575,0.6593454927153667,0.8611670556266845,0.7819283384716079,0.18934837582026748
0.3178815301515924,0.791442914228109,0.49489641080979013,0.5438584056333363,0.9735845688870606,0.12830932708643283
0.3236014998234022,0.7686193384289345,0.5457156917289345,0.9703849442896193,0.7889723154841127,0.3026936656589674
0.18851742622421544,0.8131674224336541,0.6425353877630404,0.8874967508684559,0.8821626695825138,0.3298572338168753
0.5085048872966069,0.9917671172361666,0.45292618896344894,0.9401469568341866,0.9001742893066107,0.07069721960981142
0.7344318160259469,0.8823109420061968,0.45214104565627966,0.9562603445291952,0.8453690696219722,0.5498648463237097
0.7825793438525206,0.8719175585522041,0.08371467394710376,0.9346556335807806,0.7669371934425409,0.7042007129455017
0.19425476522472118,0.8548034760695915,0.05755673620785539,0.9971925400521706,0.9979975158661907,0.6974851380698865
0.7925075396121712,0.9572601271082606,0.44729133350903044,0.34249340453306143,0.9924722486928235,0.40756498557591553
0.5861333689773744,0.8577562008060811,0.18996261485519325,0.5046057462035671,0.7571163629274998,0.3245065608509793
0.6649778627187511,0.9197753552158185,0.5336089387374128,0.8361692822092196,0.8933095348436191,0.48044074737121656
0.2324350122370457,0.7641397915777624,0.0533878571479368,0.7165782582619341,0.9690509725745386,0.6218034573165926
0.5080309092709739,0.7627807976582955,0.24318103608656044,0.927689151626123,0.797329588495439,0.4406437136982106
0.13882503871123794,0.7691254143838613,0.34059187704406374,0.9685008301195017,0.9606479465274197,0.5778064779331332
0.4342666311636329,0.8331190408788997,0.06338041028651493,0.35735797118075224,0.8546077939050071,0.24898848763000642
0.6764861589885609,0.973545364146573,0.6052567428891524,0.7577510232603946,0.9125115302188109,0.5246551970619602
0.6743009769637119,0.9151453425528016,0.5540238492363033,0.29917430251357763,0.9275910811142518,0.6384887996993773
0.4366542098920215,0.7372589535895587,0.25672341255487924,0.8808367672593671,0.8786853347262669,0.5137976051181742
0.1712406328211511,0.7464504190079351,0.12488560937430336,0.7833253608960307,0.8453442981353962,0.24224261682798243
0.06659896158298835,0.8812983354905302,0.23062817351383416,0.6541919959244129,0.9828465217464252,0.12099512520039217
0.7831025140012586,0.9454247006254372,0.06008439972010174,0.9396618824688499,0.8963935374097174,0.4808433433274168
0.02776511507394861,0.8116627598166262,0.31853440022927465,0.8626667234389042,0.9999410142900891,0.05974160084091443
0.6330803658350193,0.880138918013716,0.10406800801980676,0.9421459326542725,0.8193431905403873,0.19216864454965207
0.7576708866709432,0.8084429036260214,0.17633692097406076,0.8688864694399445,0.8404496178450545,0.6213428852379049
0.6949767211272093,0.9864582755861939,0.6787840550814789,0.9807546668394918,0.8744909158697389,0.4107663021620407
0.8057252722428423,0.8748949142094062,0.6464184856187192,0.8247929248877963,0.7815748169989635,0.6627555867141611
0.6674438351577243,0.9294779781112613,0.20843838949371446,0.3795702193793462,0.8032816475462691,0.12429748259644328
0.4658255981830388,0.804181303078416,0.10685809857243245,0.15653037488701482,0.7569053705203759,0.10973999135733951
0.37784642039345817,0.9840006743135645,0.3616417840157504,0.44691745863568966,0.7419793264345104,0.5853273770670047
0.6260628752050834,0.8137514823951977,0.4462063609590562,0.7907275104878888,0.8437281154462297,0.5238257648169193
0.7256334884032081,0.9301915332123292,0.5772895810191703,0.8780291975954088,0.9074458102586287,0.10209729432224225
0.5141588672171272,0.8158253131420349,0.6294655688560657,0.98031889328781,0.9558418680874645,0.5588415385246767
0.36141574306259083,0.9158218243416503,0.1206923599515887,0.9451369975699437,0.8251341146649555,0.22747921734093493
0.7874992621157152,0.7554524913860005,0.4541610326091357,0.46263433396768633,0.9822346010398444,0.1788938253605476
0.6995363494394004,0.9742507878111313,0.25110823696922024,0.47276940778629317,0.8600209718173472,0.4743976546921489
0.3392785348373708,0.8330481343190654,0.31700746428519355,0.6222857805739944,0.8725387145538785,0.3445760673937303
0.6392294752556571,0.9426005984031551,0.23061758610097483,0.9397785917271477,0.759197497086971,0.5168364843274885
0.21539588091407752,0.884804056003389,0.6330051808594966,0.5920143598853221,0.8371772163129251,0.32517539384445315
0.7765390543172777,0.9113102560167337,0.166682727016911,0.4211557237146399,0.8595477657361534,0.6822503804065462
0.45743725436066,0.8685720313670788,0.46968497246237284,0.8876031404111524,0.9880004623559551,0.6809557095067451
0.4424391540274096,0.9108219355986954,0.03165056547041874,0.7686785877979647,0.8819484941061101,0.5086866252909653
0.26379996669234707,0.9103650582112875,0.33133384037107666,0.931316119527542,0.8894622907576026,0.6874771490828404
0.3233637710029044,0.914012322426319,0.4784679471114223,0.35709142522683873,0.8083668898084975,0.6993794919355293
0.3560311673239042,0.9075801827016373,0.35297257580363184,0.8475453824034375,0.968097492359482,0.21826359448263946
0.4912948579522812,0.8219094328162126,0.31094465133066196,0.8851089902317979,0.9117778949294411,0.19210425961270372
0.8048875266102973,0.7647691894303735,0.07368240790496115,0.8202900732068513,0.7214933920301405,0.11821447452299301
0.8021992877925986,0.729794522887879,0.007491784870793741,0.8338183391547761,0.7464027248907739,0.4826536211104811
0.12459445714150227,0.8171610784928338,0.057568640408755686,0.9334642319225186,0.9604779136633382,0.6202106090368623
0.13362484645062025,0.8379892846757264,0.3099342534728872,0.7687365972472743,0.7360532347104524,0.05796467882977617
0.7336005204470263,0.829968145714806,0.5778427702050776,0.3700975280016453,0.9107148252428184,0.20637872740025764
0.6392509782480724,0.7369180062063881,0.4797050130876108,0.0617127904436776,0.90514799501295,0.1430016596025673
0.716399093420572,0.9490999913193876,0.4387720737461523,0.8829038416440871,0.9253500363022474,0.21072671489556608
0.7890908857651875,0.9380794035914625,0.5333571391927351,0.7927711254485457,0.7322685779730064,0.3147921591596508
0.1488237603772906,0.76245467685498,0.17576595572883977,0.6421241406120287,0.7809580491809893,0.7005858748471845
0.7002990245436638,0.8641757626680314,0.39259062773194037,0.60885038798084,0.8092719637977344,0.24450431988840732
0.04361235874887682,0.8199074645746766,0.4022246171154289,0.8202061437584073,0.9486882736289837,0.563043103068277
0.19032704844651177,0.9416943274917531,0.2603551906632099,0.7561932448425281,0.7209224967222284,0.3407489743123148
0.808025307133087,0.9220161955736191,0.518411277820934,0.3580028482750215,0.8324361019369327,0.5300199024214084
0.3736169521199589,0.7809094031920397,0.009047778676016305,0.9913037007841239,0.9348048254964125,0.45837239458528184
0.02534459889179814,0.8032498255067861,0.15456393864197507,0.0013995877613354945,0.8781261405588185,0.09327856517762954
0.6730554879052136,0.7557671426446453,0.18525905264920858,0.772914440332044,0.9824801949145782,0.64388797770504
0.25197632778829604,0.9901911791747338,0.09147633938927016,0.8027516702168184,0.8910694619749966,0.4878300142268577
0.21327756035201906,0.9793193468496386,0.46563922562926907,0.9051757028113043,0.9471948605564902,0.5813567505309226
0.6601348340476503,0.9938859047213937,0.1191203467058774,0.8804301120219058,0.9421037867198384,0.023945728807518378
0.04785819287147868,0.92922204409542,0.3181044058457732,0.008316459921401087,0.7363140925006288,0.059805628642246776
0.14206909930089595,0.7713172321228294,0.251466172035754,0.9692883243139283,0.8082906268678692,0.0456295420538495
0.1155734729334943,0.9936509254825188,0.09501933823635121,0.6720814571701866,0.7533919473862466,0.4903260081047768
0.18379521321707543,0.9645039145981149,0.04409012069513656,0.9703090832248069,0.8956863996545703,0.39673379241414536
0.27086657974526634,0.9862657816570428,0.511287652200512,0.7373123091063951,0.870835946947405,0.5869929612267074
0.1396823132423437,0.7654876812175436,0.3920075066005563,0.942263499212666,0.8970064922884715,0.26914523917068467
0.05152842108503833,0.8982317962103497,0.5656884143728994,0.9569793007028481,0.9015246415219769,0.36577917381051067
0.02242592953545269,0.7102584399518602,0.4779891888596974,0.8155737191807232,0.7342119022205708,0.4137177203937059
