a,b,c,d,e,f
0.6748650503932637,0.15944878764932008,0.5219305816259731,0.87952613293376,0.7633259555508479,0.9493658347965338
0.6600376758091823,0.7392491530387301,0.45417629909343554,0.9018674636733459,0.4525832043448397,0.8945856050050424
0.7051371813744159,0.5971464658621204,0.06888532998648066,0.7714792259293226,0.6056586842822059,0.8668265432980332
0.3392224953589221,0.36866788884204116,0.23349214621469322,0.9061807799105521,0.7475085505720173,0.9095996011169745
0.42762380937097566,0.19528723546519142,0.35497374587773717,0.8823190496814098,0.6854057953699724,0.9785899594355665
0.3634864482068788,0.6054016235348701,0.04812204300461855,0.9678068850922114,0.08865148846659322,0.8076060181264687
0.05705529702067328,0.30580153940658694,0.20488987476433895,0.8143255233477726,0.06875755444226009,0.9049641310244946
0.1948186276960397,0.6193762337912456,0.13944833247866859,0.8601895237006053,0.5912448924199055,0.9152206088928004
0.736465797298597,0.6866376467966054,0.8010496720422801,0.9542578015694282,0.1281578610099614,0.9914879165570742
0.6387145620224699,0.1637654446813712,0.17607313419108367,0.9162510644373003,0.050549283762793044,0.929360513473692
0.3142358704205482,0.6069884427092803,0.33526063653840577,0.9492113418777518,0.6117526600238153,0.8794063786291552
0.4544416873810974,0.5073381700948967,0.2623280315751386,0.9685128959713116,0.5070997883406293,0.8711852295565846
0.5193235018501562,0.5577649815300753,0.7449612492616724,0.906375952706258,0.02825330897307622,0.8052217794339811
0.13103409639871388,0.02596470793613556,0.06426627690054385,0.9206847500144195,0.22758747184383324,0.9106899508138744
0.6157989809595503,0.45822742386471826,0.27180311240982424,0.937005507508585,0.3315885878007017,0.9756175863114136
0.2702409721711691,0.6263818785315,0.566526231696877,0.8364445248345698,0.37066465797259635,0.9786802760743172
0.030518548788916456,0.46992436108145763,0.19868326649976684,0.7622747253257276,0.3487636683941652,0.845984653308544
0.7816956213783529,0.0864853331401321,0.011702437279773815,0.9922118010360809,0.2648067830758876,0.9481917554944513
0.6639683829493727,0.027008243220636108,0.41573272407597434,0.7536738426175025,0.4087867962251092,0.8434361671581463
0.6142804952162093,0.5010014974220889,0.71332582483228,0.9968466022148013,0.541545000020024,0.8386620165082637
0.7011073703162025,0.7332340880706134,0.05616647077869342,0.7652820660466598,0.08648341575203675,0.8323285544164917
0.7834357153755958,0.18386649910121733,0.06728989679210622,0.9183728549563579,0.24540294577573002,0.8118286229467095
0.19343713326448728,0.07897985006059527,0.4383991649192603,0.9310097269879153,0.518942235607451,0.8721349640154448
0.23858914578007342,0.10983452286033676,0.2764364660066284,0.7479221688958261,0.6487476431803799,0.9356969997433693
0.6266296971425929,0.27716931525694916,0.46384521067086754,0.8497396852022033,0.5926167473791691,0.9720242927516036
0.17892283373396317,0.5092248463570169,0.21340343077261517,0.8037346770541528,0.5742491533432051,0.8429219089062387
0.12197922182804528,0.10268915975480744,0.7655400196004476,0.8997605942723433,0.16104185586183575,0.9435975887843144
0.004367696619333096,0.4254533277466531,0.43152370680768387,0.8761361392327572,0.6297221542787593,0.9425922607709831
0.6941998484467459,0.489897299572342,0.11259125386818128,0.8142347342315881,0.6386783001341176,0.962999209098589
0.20602719214427945,0.13770507138528987,0.792710506197278,0.8284847879964051,0.4745339630857125,0.8452235974839087
0.4404056423686019,0.009051398564421359,0.18356331952777488,0.8776177433940135,0.1105505980814491,0.9243813968461687
0.5319981697866563,0.5969017246692324,0.15843263231656993,0.9202065741314208,0.3792599252576957,0.8686551608789834
0.02358797559469385,0.6442234845868534,0.08029773134740356,0.8282373178997855,0.3681875905268353,0.9559342099623225
0.5294604258095181,0.41996482593408957,0.25736510229550613,0.8811720090676927,0.47422631047867525,0.9201781309141959
0.6322513391985112,0.6938476258591407,0.5610433958851347,0.8351298446808112,0.014719232932675533,0.9594941992892034
0.0189161058574549,0.3355350467710961,0.3382070674561837,0.9553194054709921,0.1025381820332406,0.9729833017457068
0.7606855579311643,0.6544000983745095,0.13243097089349343,0.777661464901009,0.07203628304047621,0.9091891635409948
0.0596460915987059,0.5456651231616585,0.13866202047203952,0.9877900215029716,0.8321562558296609,0.915787932758841
0.23648020170923995,0.3504318822965517,0.00577271629913566,0.9221314729115115,0.28134757992548876,0.9922501014172659
0.14493605168282514,0.6935648199690893,0.027245077859379446,0.9415107909084044,0.16011020340245372,0.9659503705594283
0.0739781607774206,0.6130719908830611,0.34607188733477895,0.8966111530465091,0.8533470604380947,0.9819541824984788
0.7543179331873068,0.18926761043480822,0.4545670965338091,0.84020784977269,0.24765957923251192,0.8901627746762725
0.31295466285184437,0.7421226218460775,0.6037006023387815,0.8804503180466373,0.5638168165657764,0.8496205346733338
0.2547195586288001,0.48505654289741085,0.754553292376077,0.9468927423569997,0.07307505280614435,0.8950105231186156
0.5831739261599274,0.5885237289090156,0.38971596231129974,0.9477407953855638,0.0545005753227385,0.9169384843193669
0.7527651462861473,0.5342398633095424,0.4090186671033508,0.9856165257320968,0.247417786490345,0.8411432547725204
0.26793118847850195,0.35628499287569404,0.03566326368597533,0.97679581441861,0.8331606371064579,0.8233937804223144
0.7616641785981682,0.5172508194784309,0.6670375726117354,0.7373002841775502,0.5501785874963747,0.8081114233187757
0.7757992761333445,0.16960966452165577,0.3119869045581805,0.848849274673987,0.6431784131302672,0.9355370612862028
0.2536539612819015,0.6050909777164059,0.5197233941197614,0.8067999463856712,0.5811901982455872,0.8936182180740785
0.3729743822988747,0.3659045113485575,0.2922586768904597,0.9680877669309335,0.35495761174070567,0.8035631536667991
0.6149525742379406,0.23313084967559614,0.3098036145319489,0.9280361497827774,0.23941586881940705,0.8599846870149283
0.7664262667417564,0.006769881581082049,0.5252129450354799,0.8654696830023597,0.30572900226782085,0.8940766932935857
0.5207504983873573,0.5921807504736377,0.0013585825355620419,0.8181062433335993,0.6645370451494856,0.842027152703508
0.07576571067774894,0.5591600301687151,0.2634892861898681,0.925803680091686,0.29291292435375943,0.8758788913745835
0.725885765527423,0.1554383741833907,0.6354143354933783,0.7322338852596484,0.5550739258341684,0.9581073763949857
0.5033811950871582,0.5890734612655776,0.6396285103289351,0.8567674220022706,0.3591275846844538,0.893868620735113
0.05263524106515026,0.0175777909790093,0.7211046069528757,0.9536391812738471,0.25591959977148215,0.8441660040639101
0.3166684887480437,0.5083708253450844,0.024271741884298988,0.8966113412479267,0.10408910110962688,0.967681054444645
0.7543663612933531,0.5587166300156168,0.7818897916590573,0.8889884141257284,0.3173227982421013,0.986888924186996
0.62555706246204,0.7059487956627308,0.14661628154689046,0.9649052080150162,0.3453046291533626,0.9369361927977209
0.6020077430498266,0.2638932388647929,0.800189186884323,0.7921726672994887,0.10819560829595568,0.8267887406030764
0.47729966287213116,0.4482755311180085,0.06649814932101472,0.7317203516912314,0.03818309130408741,0.837472644108887
0.559519142533133,0.7492712223812458,0.7938540247374073,0.8570709612161618,0.818632670064043,0.9580245213562992
0.37920414320911133,0.1530017655689794,0.6463669122382448,0.9739080499693971,0.1295770803518318,0.8985233851758346
0.12409091531379203,0.43038179835276397,0.08921680630884445,0.8794788146943191,0.553395376055319,0.8712834413023058
0.3111383256468467,0.4391014225894603,0.341938583905196,0.8819980742415757,0.33560624667628075,0.9497172383605366
0.22151141579098146,0.37360689179589596,0.5331428252924324,0.9187311319578418,0.6719230147757578,0.9888686563748954
0.5683992235150142,0.472816475134357,0.5222887274721253,0.8969514961215633,0.0969157019726992,0.9766220336865822
0.4905333457002004,0.05070903974383423,0.7980979470669529,0.8197658739890903,0.20699732323010311,0.9125616585563944
0.04927122629795704,0.5131222087061499,0.008381407431626027,0.8332576665498096,0.10551978523549077,0.8698637160811118
0.010032359928542896,0.3942869338871513,0.6332506269661139,0.7794042821832751,0.4069344937469985,0.8666027716848164
0.11792241220876029,0.5384633010035067,0.45861246963525704,0.7399924288665564,0.8368390665847991,0.857844444616767
0.27699111755750105,0.30906818424853655,0.4735555295951643,0.8473355353570176,0.34681070190380686,0.8809133420416716
0.4936423445610399,0.26989351607290646,0.22016106322108112,0.7998354463395281,0.8336033015273462,0.8718428398968919
0.1961954026034956,0.41658515928189516,0.7912471928858427,0.8489032951152821,0.42058397653844376,0.8794490256045905
0.5713234161326748,0.25829955818066797,0.4805528039869171,0.7718548247535616,0.2123873374204599,0.9013977748386177
0.43020850041478936,0.5311846514969408,0.00608588415600061,0.7353541679563296,0.16284471303703968,0.9905261171952677
0.21661760010688266,0.4746933522202713,0.0016104991257401547,0.9079360646782235,0.43030299339986755,0.8974966293808645
0.3440977613676543,0.41992177161801203,0.022521056082938244,0.9574439475396144,0.08935951721991955,0.988709199993963
0.3749488711782173,0.3130372005174864,0.657906251817297,0.9271723430441651,0.5908899885922593,0.8846036953581384
0.019167029398762067,0.5693108249753501,0.48770693824336614,0.9499427875906463,0.8562883952344711,0.8670752073991153
0.05217511087258622,0.009474923422142983,0.6090748811925513,0.7920220193860675,0.38732552935392056,0.8288902454073446
0.13748464064764604,0.6298754676176161,0.1697690476426362,0.8871312335099412,0.42220463397943436,0.8088274539505019
0.5031173044211774,0.6065527493532227,0.3156570834796309,0.9937010891835694,0.15475747707225185,0.8523134594476885
0.3129590626117511,0.48017517732706183,0.7441959065780489,0.7834444307195303,0.7486589982436859,0.938495472583956
0.3424499909384368,0.5298945743191972,0.08230836220972189,0.8401483289160623,0.10818008739155824,0.8965729730879161
0.21214900983063414,0.10637940740991622,0.6364808436718051,0.837488748996483,0.023882532195752353,0.8879551868918557
0.39908959806924765,0.6113215809393577,0.2539272163792275,0.9397423544309588,0.6227131433387408,0.8434185896164978
0.7665753597878416,0.6339552751905313,0.08833326332044743,0.9908736854488366,0.18859241129954174,0.9368408657146546
0.2927617868546997,0.46403819353049947,0.7248361307638927,0.7564418785872998,0.5358827420298028,0.9208288151301004
0.538901002888869,0.12744914851388717,0.04260936766557791,0.8915430645315966,0.2629152103344592,0.8238266299834074
0.5272081015640617,0.06336567609519544,0.7261100298783045,0.7373293870275601,0.616173331659225,0.8581682675350051
0.0985692660695432,0.5840637987090588,0.36549435890676407,0.8390157109872387,0.41892183036201464,0.8764689376290333
0.3019458477188937,0.5563703673792344,0.12214003924530226,0.7441980385372994,0.21599217716089708,0.8070364712519479
0.1432416973169051,0.7061063467428325,0.7628483557550189,0.7608091497862918,0.14857113059042484,0.9138062655982777
0.07754095356898763,0.27417031335665343,0.6111707804579798,0.8044853343645526,0.6570746054460087,0.8822058577561311
0.058281720519508334,0.36019614584239257,0.6839570049911566,0.9475190417439792,0.686552712538339,0.8429103589978845
0.12316580628188466,0.4406048860387555,0.17571191242156825,0.961012098268338,0.6447450709328104,0.9286775580037233
0.5412940129577299,0.37545366520519174,0.4430402718902574,0.7752360161360713,0.5458662028282542,0.8658139829496398
0.14184613080358915,0.2864912822959005,0.5845386674916319,0.9909513196467717,0.6756101674103606,0.9992335509997012
0.7410605519422714,0.19462091168468976,0.7211656100940884,0.9209101822949696,0.7996601166693267,0.9911398529574728
0.6243297988589569,0.09510646537586945,0.0421293755325916,0.8685487625171153,0.08665388776157004,0.8643819998255937
0.3108333617572734,0.19068575697786236,0.6002678793486694,0.7853103987772385,0.21465785112192784,0.8129882479409629
0.1911106678998309,0.41248081686061355,0.6165678214995258,0.9713031912911649,0.2305705814614243,0.8982245879809624
0.14714139012415822,0.4681505703740553,0.2546992314404774,0.8126864044383095,0.0048291704471156395,0.9304104498835162
0.3396160089737937,0.005213767168277067,0.4197155567186434,0.7780730067207073,0.4807876108233793,0.8876845429388203
0.4123991792401305,0.2576243317299853,0.28547084975368997,0.7670461898242232,0.5031992459551414,0.8930294180863926
0.12919890029297854,0.40235776037521054,0.14068820945325827,0.9152383555272705,0.7238860588809256,0.893388862289474
0.7371534934576762,0.5705184138865537,0.574340711387388,0.8401321473926632,0.11061836511431704,0.9218385538026012
0.3188840143421906,0.13551702750420203,0.29116821071038307,0.80962435136829,0.3068300986470564,0.87915326263514
0.013181742872780755,0.31652280194320215,0.2378001985137826,0.8583682140804422,0.49190093942204055,0.9936046908377816
0.6981123908564885,0.6792589436498429,0.14045188101528627,0.7314432795148842,0.3757650405392792,0.9647344065224388
0.204858724995774,0.20608366087162067,0.040154502503422985,0.8725105321820938,0.054022225525594575,0.960177789679651
0.5589268241264158,0.2434710659000094,0.453913896518628,0.7604271824382762,0.6081879006116582,0.8762297553104264
0.3936713510119186,0.5622398128566259,0.07658096879289948,0.8260618408112214,0.29318580172711645,0.8666884504051462
0.01856946881282415,0.046756530822558345,0.5510594919755547,0.9097637348074713,0.4286109218592169,0.9690247351807073
0.45081369381050374,0.2195404620867103,0.2165356176440303,0.843516313427344,0.5200435175605707,0.9258400956227952
0.5761547197086893,0.5529477402655014,0.12058016466538946,0.8123179790139128,0.025997594536559678,0.9385445432673679
0.35528348366802764,0.30483320400026953,0.18648722553168004,0.8504265044711813,0.5769988358185928,0.9640316365582784
0.6310060656794187,0.5943603367867665,0.4592925353963545,0.9056096385863511,0.636082520265618,0.9990119872625316
0.6232379223123453,0.6664677542847663,0.3797492053064788,0.794090613654615,0.7640799733013384,0.8395684850583766
0.22258448890100416,0.7298178734247877,0.394941057495074,0.9925249255895412,0.496624981957313,0.8504599647086236
0.5400919199594431,0.5272964433814897,0.3611585270224923,0.9634871204928425,0.16284520645998635,0.9049007663923438
0.31372773848336055,0.22666448983566367,0.5880116694385715,0.7671738028375993,0.5412898419664812,0.8386440337281916
0.2845159628145099,0.6848680734891106,0.5408302542451041,0.8983868109656904,0.08661613858627171,0.9983656677380806
0.06225722011910566,0.25658551987954703,0.16390989551756374,0.7456152558429803,0.14336612241627616,0.8394807269500355
0.11577010666771256,0.4935780881297904,0.08408829525714645,0.8796378310035705,0.8355430973982853,0.9502554080585264
0.522955283914494,0.44903260117357807,0.7086246706493994,0.8894678868061001,0.36097269820334826,0.9369909278177736
0.3047513692273775,0.444598505061344,0.6091162589510523,0.918867730519404,0.25013693228602557,0.8734223107670332
0.2729248586888521,0.3853958907035162,0.4778737960089722,0.7499098687948661,0.643713013320831,0.9055227388780758
0.21313549898516648,0.42475348776270067,0.5267371600017977,0.9982087329967557,0.5994389835964977,0.8644055486482575
0.0749459468332726,0.30893534865962613,0.09489900030876185,0.9725113117979975,0.8653557774311964,0.9680086976058282
0.0937113993388314,0.14529226024779976,0.5073881945734041,0.9056364601107291,0.7499780686219318,0.833103637557008
0.3142602455437973,0.7379719553755569,0.48092904408983067,0.824566700743396,0.5665257288428873,0.9769430670159956
0.7294540475739384,0.3443552958172576,0.013726611353627917,0.9507854261417965,0.8368291131293276,0.8880277773256998
0.09775520304814703,0.20689032686530295,0.6044096532559058,0.9740845412928849,0.6236200254732612,0.8604342882961248
0.6436970119887798,0.15193351075330253,0.08673431458524784,0.9619372240861638,0.5990872534811249,0.8566495303305148
0.50508725653579,0.35843672470947147,0.23094637188063818,0.8969351264519864,0.13887377492640335,0.8103669344693707
0.05173710608641913,0.1838883549279798,0.48964081834422457,0.8628766470319256,0.35597048062439973,0.8821106935266191
0.7037632654262928,0.36942788182526065,0.24451526747168642,0.9351310870907124,0.23167001707417467,0.9542600019927978
0.2380211905701446,0.08987553535368348,0.511689632243546,0.9844223324741582,0.7039167867262178,0.8830865615722533
0.28262440859076243,0.12459232764633404,0.4554487033742287,0.877335633564001,0.606572682754009,0.9679464251140318
0.4292777273222688,0.07831724889075026,0.5919797620641672,0.9807109492542085,0.7154818430814861,0.9432509126469136
0.08990041306512798,0.5908322400001592,0.2990910859765044,0.8364215342260024,0.6816688605403484,0.889666508238834
0.2863458209746896,0.5433689100559793,0.5781963810219763,0.7310771975501787,0.37142597230860225,0.9731908966494498
0.05513854446820456,0.12613794347704935,0.69446849043036,0.8778622279512402,0.15059978887976003,0.9183613517501498
0.08641723386232386,0.7333095150284473,0.422464086818892,0.9485123555760395,0.5750766671983786,0.8076455445692492
0.5017809888094963,0.0627395834194,0.29657759170220255,0.9039932174281512,0.6681474656662556,0.9475422834080571
0.49467752869701204,0.6544504809104448,0.5374513597495977,0.9508834242990625,0.036790001735256955,0.8313460898254862
0.23775073836839367,0.314460588958277,0.22489591360083275,0.9343822516222491,0.15879620521796992,0.9211618351914426
0.7638565407772235,0.03820929702958831,0.035906708177958394,0.9606153177988735,0.7638748978040814,0.932465508619359
0.4216700523217837,0.46313658253443357,0.4711245562007311,0.7901628595565183,0.5193131183228802,0.9498648574344238
0.7022863690124064,0.4315750787155469,0.44321939106148656,0.9235957946002071,0.15549103952549767,0.81444081290631
0.4342632493102416,0.291325389020578,0.18629918482421295,0.768832986300283,0.06335366725730364,0.977190744388455
0.003777648955850821,0.4094231324735654,0.4524437027896529,0.89658707326566,0.8412894090919701,0.850922886453191
0.7898772543016889,0.36205816062799545,0.0556019207675899,0.8213579840320784,0.3433642839852022,0.9855839518457808
0.5445231253544607,0.4286372177517822,0.6862908742112931,0.8686446919065185,0.3402115472014621,0.8712303070389014
0.41674900014571425,0.284077050559304,0.22456798689866833,0.8859456681838068,0.1072133730353976,0.9303297619181292
0.29179939152010426,0.41826323916067865,0.5232127989344576,0.9281187134605259,0.44126557021148105,0.8371668337164345
0.7334859352671225,0.3523639751146461,0.5547326016738636,0.7686212148299999,0.8179339321463717,0.8038024873090596
0.6818860362212826,0.5430189621692358,0.4646518733903584,0.8942617318559272,0.5414519540640178,0.9713071730710192
0.414913388659722,0.565157449955763,0.029512596658755837,0.8469115677743071,0.6167303834577286,0.8962409984323191
0.7781515520148788,0.3358502588826338,0.3762550366616165,0.9462821247306626,0.6164087362745342,0.9214772851713534
0.6882735087365422,0.7493144072926751,0.1927399744176909,0.9487271325838503,0.7466693057987661,0.8519992157449991
0.2185282978172018,0.5422010968469313,0.4093066262079028,0.9210835826928605,0.45836465294452555,0.8182301575355275
0.1786506432418037,0.3824619134093681,0.6240424318486915,0.9686024994002148,0.4649652405939457,0.8922718483219946
0.4582587209049401,0.510625740578019,0.6585776118994388,0.7929259263329447,0.7906784055399894,0.949441642882735
0.2877750199516104,0.14388703917011522,0.5638332252486817,0.9214779056417882,0.5931264616394677,0.9072258159543558
0.3749872425256466,0.457809059998982,0.10211404152806423,0.9940181626008726,0.14769478564494387,0.8883841236601098
0.3221271303652862,0.38112957060784813,0.2072066877327131,0.8562856545775985,0.050228200555101465,0.8009814738240001
0.13361926509892255,0.40967701796038514,0.1462055130813064,0.7685256251911,0.347712888718077,0.8416074354177079
0.40668607361091436,0.390887977214322,0.08591444703439363,0.7583651941206434,0.8547118565744768,0.9170627267273926
0.7875868739714943,0.1363756906113739,0.33024649918356885,0.8293180106800285,0.8095388174257937,0.8880432575938135
0.5837321529934311,0.19373371378057125,0.15566280424404505,0.9177597369109999,0.864730460925832,0.9859016304360376
0.17614584571536623,0.3416610527253313,0.09167410492654461,0.7650959355980852,0.3957355053434271,0.8584449307698441
0.5761154101492002,0.639164573298481,0.29242933793830705,0.9839260385328081,0.5508358246169657,0.9085947978823058
0.49030506090386566,0.6061892922832346,0.4134867029624031,0.8079169606221045,0.2149689499310249,0.996087429749424
0.06690247671931789,0.20084409661528488,0.24039545481871272,0.8175664463681362,0.7082912584933763,0.8833146324934493
0.126862995959142,0.3513450603374504,0.35591545228652144,0.9522589512778781,0.7185815765914922,0.9891049314873586
0.7541718450875634,0.4556033172064061,0.48931260002861793,0.8512515170366888,0.21463171110970597,0.8215184358215726
0.04116423601935506,0.5705358101509879,0.45254369496514896,0.7813289729833774,0.003552324918321633,0.8033788257441176
0.6374346547763763,0.02430576427976583,0.38883299002364985,0.7730369104460525,0.6507799950601936,0.9786187088481922
0.3444613385514129,0.5553650358339802,0.42033055294123234,0.7807353404188249,0.17596061869675264,0.818577473965141
0.5642411694783083,0.6599511970142756,0.06131210417416173,0.8108827414819454,0.38649887363202423,0.8333815225053979
0.47704873037018775,0.6358972396141049,0.06462784224205154,0.7362945201522724,0.051263153230740585,0.9395487436133935
0.4532181640253003,0.5117892958882841,0.1507885198666243,0.7827628973726009,0.5635263027630654,0.9377846224624274
0.2550127414670643,0.13551314220868155,0.7487297669868906,0.8405421658625075,0.513047592717732,0.8435310566439274
0.7591575914169797,0.6948817527653742,0.44773133095046524,0.7765614085217535,0.591654414716611,0.9199513434504685
0.5529064101819532,0.3992004061214766,0.49542109122777056,0.8970521234433962,0.3598372618265299,0.8256157402507303
0.3954024420495191,0.18403467999122788,0.15211929502905316,0.7429676748747923,0.20070621888812643,0.9873392008464988
0.2636864228724061,0.07193439195218237,0.5932921376567762,0.8699222040693683,0.4720137841969591,0.944155555696793
0.11559518243558019,0.6703452373052327,0.22068406245775415,0.8901623427164038,0.17860929919511995,0.947312065922573
0.6401775769285254,0.6258975020195484,0.48070839135597865,0.9715369490714472,0.005207872524059489,0.8243854467376983
0.6051432136381396,0.37231135501212154,0.056522946039285434,0.8748660688769105,0.6628864652992608,0.9205025145326117
0.039199851575935654,0.7163214663844006,0.68569633946051,0.8897551138016775,0.4112960977029471,0.8480308741870589
0.11120722424221396,0.15168367820109394,0.6800483904479849,0.7878289681356543,0.6452581246013125,0.9238133160346381
0.18257741062834915,0.5914086620544654,0.6660694055976096,0.8272017349153007,0.7731955641629155,0.8680812290639921
0.46456147686798943,0.0384378027336853,0.14823116888262267,0.9007208629420802,0.5139675110579583,0.8832831626739366
0.003291918016866422,0.39506502286887835,0.04786322522946269,0.8739146399453518,0.4866425549719644,0.8776194069919279
0.6519392025907853,0.12544402832627857,0.145356854127678,0.8018474887723168,0.20822133457457,0.8566900253598144
0.3283062936534918,0.09135534307602639,0.661956103134836,0.7840509857426546,0.7825798486152565,0.9592405423568364
0.43015268410914215,0.6238899600469019,0.6074361234852274,0.7842159778765477,0.1312178192946509,0.8961387398703657
0.05218816877080581,0.7236367575256999,0.05557136978272829,0.7730350209929798,0.7046079832548754,0.8277173727796984
0.014104946887523725,0.7143865536006228,0.6151416568754907,0.7428490113886,0.8505193731947215,0.9295112611218526
0.6283695350578793,0.7296605196721662,0.10181235135229391,0.8004785911756137,0.5745048173071238,0.9057253315725043
0.6873326227611556,0.4520690723805786,0.3068739649273239,0.8305760268013594,0.6856910386796179,0.9206001263190295
0.4878094500631769,0.27651566318406917,0.7263683039067402,0.8372373450563448,0.40635861034965576,0.8356517238488692
0.4078396891375855,0.7071108144192003,0.6911209737550624,0.9634426634351104,0.6990207433923975,0.8904959567477531
0.4834310238415923,0.2552649317871223,0.5011900748356445,0.9600224677195719,0.4372521708759953,0.95780323419453
0.06533186377598334,0.04979540072255287,0.32052722310228093,0.809829131999303,0.01363390093189176,0.8614637936740391
0.3423983840878337,0.2401348359354076,0.18932036937731986,0.7981747294116355,0.762370496535299,0.8988539899241533
0.30952556995422753,0.18611354102702832,0.37976342339696684,0.8176918146899335,0.7238000956514846,0.834500607200058
0.18313002500817946,0.1916121115774048,0.2635228792256914,0.7606964372245794,0.3497437220920728,0.9702812233923965
0.46861599390553027,0.038765438357663745,0.6760734413814441,0.8625018751749081,0.10118056171805599,0.9120155554601777
0.2561674670285217,0.636249029466209,0.008535501519407483,0.752654903296877,0.05626372852589039,0.8265884774591798
0.49278455644427915,0.2696063446832552,0.4093360342164426,0.9231208830102351,0.5391147292679707,0.8350365392224
0.44613127680167514,0.02100482554791719,0.7908147230174667,0.8846492531797998,0.8044414619965535,0.9262375599110516
0.676889953188461,0.7475328435826222,0.6052151695569667,0.94941761042239,0.5954598233944111,0.8094489673530283
0.6786605027662459,0.21725065416286177,0.4548181333866513,0.7910923965143241,0.03548552280297552,0.9751770305544634
0.5832211581013858,0.10664762315887,0.3726728060588168,0.8766091989785626,0.19906662518605298,0.8718914102603773
0.31353045356144504,0.7300753133536907,0.7423892706746177,0.8055668525082468,0.08359966921278743,0.8310316017733665
0.747319348526146,0.5342213288881698,0.7065069814919204,0.8954259225427358,0.017544556566615143,0.9067607185334721
0.18649708418376681,0.293239588956978,0.07201429838893622,0.8073546542931745,0.7707473779616314,0.8870521075621575
0.1719435357776958,0.4985636100090779,0.4360144606948325,0.8273047970670038,0.6881119097393769,0.858006074333062
0.153837754303464,0.5358513202817913,0.3310220351437282,0.8764956064286367,0.4442780907297073,0.8482462737682784
0.27874437911521976,0.4326776851420784,0.48162967974267806,0.7369229035763682,0.7818625934644164,0.8640128490449958
0.2772851067270095,0.2301721984583941,0.8092020427977789,0.917179696700143,0.3376660132093265,0.9058151869788841
0.36619694247985624,0.19710701507026937,0.3469170166866236,0.807576012747683,0.007818893245047856,0.925328888345895
0.26542819622975744,0.5040052742408998,0.6103374130352464,0.8040723795002823,0.5703909368899766,0.9003365437315234
0.40065821730615114,0.7028437445506323,0.21503504431115675,0.7816586087517008,0.3476121337670408,0.9856375700688134
