a,b,d,c,e,f
0.4890673264427274,0.9787642924761196,0.8409934331793057,0.7389628156268226,0.8269083835375057,0.9082162510572896
0.08056844302476542,0.9663145246248812,0.6342513813189807,0.9378691666315534,0.999458636533393,0.6424209560012771
0.19001067786078754,0.8596345565321516,0.8873704654025082,0.12274011206084635,0.8657763809882949,0.6011267554434074
0.03297944682802627,0.9740755689667987,0.7697711806570838,0.529550794452759,0.9763011015208439,0.659775638240669
0.1344036133798808,0.9068686532875894,0.1859109550887279,0.9202887880266266,0.8908965925811919,0.36746388303883204
0.5088218651469817,0.8063318045563431,0.8390544272546145,0.7798043681960799,0.9273656571688002,0.604843937112916
0.4927983229630217,0.8359916472450587,0.47572317756913096,0.6976206819305532,0.8617403881208193,0.6750172361588498
0.4515471213314167,0.8313881725038879,0.15738558833925165,0.7719525488615104,0.8106360105907345,0.4033575035802823
0.6828199737754801,0.9209671844077483,0.30967641778838056,0.2599516375884497,0.8559044239012364,0.5810457801941361
0.4633016396861844,0.8463545996204146,0.8061118708347323,0.9469995187718956,0.876067400839597,0.30839386059320045
0.450035157608639,0.9939479026551836,0.4325040460732432,0.760594340622222,0.9786159306986064,0.5130142404196785
0.777871543718109,0.901441776587723,0.7915232125245999,0.4949325950249262,0.891468607451003,0.9746075642811711
0.31695830983341006,0.9695413613843915,0.13707690652900792,0.46167906009952947,0.9078054213159361,0.3956072042300923
0.6046969910045219,0.9521823046630482,0.5715711791107565,0.7773919771054324,0.9037117426634671,0.45312431723777347
0.3170153464930159,0.9044181532626208,0.056830940341281805,0.9456541927850972,0.8264170502211803,0.9872397860289315
0.02240024999035599,0.7894813004795168,0.7684726096308514,0.8551639652740752,0.9523918536952418,0.8562501566018428
0.12315031903654147,0.85288888527198,0.09506597551742899,0.7428860833650917,0.8447699606318279,0.9008005591715765
0.6464417418983701,0.8961481308106646,0.15461755925614634,0.8666036144815841,0.9767768139441837,0.8247649920572938
0.6365754643370204,0.970713085394201,0.2437639100486205,0.9662186393117566,0.9006661538799385,0.02370562928409391
0.29336053290377273,0.8313042637295162,0.5746602296534117,0.08052976640937091,0.9780053171315459,0.13211035856293385
0.3343551853599241,0.9795879778426816,0.7717568418954066,0.464616328912206,0.8540032156050693,0.18996545352732547
0.00020482008028357645,0.8287446408893328,0.2426246595120794,0.9418139919210494,0.9577262135070169,0.30851204838851165
0.6434559756556174,0.8736065866472918,0.18121830724275592,0.6217553191589005,0.9978882193602883,0.8062653434258342
0.36381031055513063,0.8627201059782533,0.8085914378488944,0.8830593191612277,0.9085729433251978,0.5695077508961972
0.37533329706046503,0.8466317313572201,0.3536841983450063,0.11455649600364351,0.958096647112803,0.8422506219787241
0.3796136599739489,0.9620769163680976,0.25971434621078676,0.07059582055869826,0.9095280590517568,0.3414037535822465
0.6541131133009801,0.9993083578988128,0.7749549305445556,0.8687034514538494,0.9809890317142091,0.005391110503472067
0.03213971990068197,0.8926573668375527,0.3533045300732348,0.9331375419121453,0.9010703279190582,0.9304887432886871
0.6196326644740588,0.798043570157994,0.004104058792559755,0.7821288298196758,0.9032918404727448,0.5531835685064931
0.2886255728779434,0.8277190352606744,0.6567896286644732,0.8302283412302821,0.8755059362791413,0.8159456518980466
0.37529557845871325,0.9901433062416463,0.33737513324079677,0.8677187087790257,0.9158841563144422,0.2147603304646479
0.38543945392438717,0.855261663003658,0.3172011587841584,0.851130783261469,0.9709897769841069,0.7720008524124228
0.02196993027613207,0.8198169140097401,0.5850304709029733,0.25250840106944095,0.9393935255125464,0.8946315495321685
0.35644021932376235,0.7921607124673414,0.1812668646823514,0.0028797665395349924,0.8992454375994755,0.007053216476487627
0.3473007425675912,0.8476864124874249,0.8386125801198652,0.9262713671986702,0.9570134694008205,0.7288596181662009
0.28837960540517593,0.83477734100467,0.6637854368324186,0.977872513241683,0.8880183832350677,0.02665077526583961
0.7589741807062973,0.9946192727572607,0.14762262938455495,0.8132291042209874,0.9136049879487173,0.8536670226295596
0.487304480016136,0.9672823513263828,0.07733854585492306,0.7993064363779678,0.8257474167716932,0.9679231755753598
0.1598405236751285,0.8796713528196439,0.12956640098174624,0.9034610744023778,0.8764192298890101,0.48890607748207243
0.7949580752004152,0.8405078836993175,0.17633423855970728,0.7303901093808722,0.8964074782309714,0.754450887328633
0.22845545564485023,0.8896652663615663,0.7630520936151278,0.052011001248440596,0.882842543914292,0.43856824705521047
0.6708903082219899,0.9297032510045822,0.28451104001742494,0.2924669329534921,0.9381533345035291,0.48524913762734534
0.06851833903930707,0.7974486787767605,0.6996913476355077,0.7486770613501664,0.9880945649375551,0.16465582654907734
0.134365935574433,0.8481214762614963,0.1820426286347365,0.7620049265634959,0.9934627285638016,0.9424764359795179
0.47400056002660246,0.8572574619924096,0.25496640627763184,0.7533794920372339,0.9973978451828669,0.7317831019822507
0.43445012678960115,0.8908677391549664,0.10817151886102895,0.8044805161031469,0.9118747963637033,0.9934371511392215
0.3929667516953987,0.7897139081974919,0.7095001097072088,0.17467041474086464,0.8720172137082084,0.8545526581469804
0.07825872368601543,0.9838132433909127,0.43976374810411867,0.7780907645057752,0.8748773226367463,0.11652402278539101
0.2994744367931781,0.7935325539145701,0.05462049195095199,0.7290548634008003,0.9542060746875067,0.8184142955258406
0.780706048684578,0.8334696527189513,0.30269698450602595,0.21960849491569512,0.8622527083788913,0.882807515202908
0.08010624384741206,0.9266223674902362,0.15905493439033205,0.8094124320424481,0.8962063150159778,0.012521763054754135
0.736854859445653,0.912136874127739,0.8049960086483045,0.8031428028853712,0.9196877357802713,0.8442957070495649
0.18263709115310423,0.9684803442957248,0.4203222075479671,0.9239760846181264,0.9023290694764459,0.13516827356150246
0.02288993712860249,0.8973394423129486,0.5470174556140922,0.8281982108010366,0.9106359282845089,0.7644055610227514
0.6148674263557943,0.891171035338129,0.8440669942602423,0.8112820000462975,0.9255840972228335,0.7691391866686078
0.31918589540657644,0.9089922636832923,0.7935497503680407,0.8216660903667141,0.8736738983058477,0.4840060943296417
0.12271643660339888,0.9905083341384399,0.5209204749473024,0.5137345407461281,0.906349176257838,0.8895136024913837
0.2930242893844076,0.8123569073526883,0.4026168651776867,0.048609561512166256,0.8825196099230881,0.1316314863286391
0.3163533296445988,0.8916393662616413,0.26729900713816734,0.9119087382624967,0.8616313451465325,0.6931503029606192
0.35984615299661826,0.8750852361487925,0.39284186934088045,0.3035713921400389,0.8212877824044099,0.8824684484773526
0.16551572934860276,0.9788281744605116,0.2646313086215606,0.40896675651259956,0.9575607565678166,0.17443642759550718
0.09808915433219652,0.9315041155971144,0.07288124949616383,0.790389961250418,0.9320273517810401,0.29244898594344887
0.47633724031439856,0.790596517673279,0.19221062006360176,0.04141666559395647,0.934102092884184,0.9411157334865186
0.3270173465957603,0.8503776699810109,0.7971743560969384,0.589750561479773,0.8984602764610201,0.3933986397216727
0.7311690005930109,0.8063225692818852,0.4582099660307461,0.16898289608958914,0.8847164938650407,0.2774037026004063
0.6756603337317736,0.7811833251273324,0.8217036282946213,0.5246863853225128,0.879214990093935,0.5698794160103108
0.41025697921891974,0.9438906832715108,0.5311354374047007,0.8622447531945491,0.9461673503285,0.10758814709414996
0.35347084943422974,0.9589320401127921,0.7930160227844117,0.9258359323021143,0.9464323439010395,0.9647990818537641
0.6797466711219681,0.8667081701382947,0.405774890546711,0.7106721974645709,0.8410240039455013,0.8539080756287902
0.2227252674843646,0.9391664851908148,0.8048537262011741,0.19562296397907597,0.9040096814269503,0.9907520399483977
0.3754477332455434,0.9201120156433734,0.47221713190156606,0.425508224337344,0.9439719436241061,0.4605597185487331
0.00013517816187578192,0.8931374788604478,0.2863563219494136,0.9994503971364375,0.9216416721363885,0.1192260848614495
0.10903279742920952,0.8503872187568475,0.6282448658503336,0.8949402457624764,0.9047804788033785,0.845564069321319
0.7858460739885456,0.8578566801312395,0.8244244818795368,0.9540707173000046,0.9237408237761231,0.8569426179232417
0.6028589744944253,0.859163245010857,0.13934368304149244,0.9774426950211322,0.8834128176076887,0.8019350183117566
0.4951704492132129,0.8970518875231748,0.7354534838498019,0.7892815159816687,0.91685436248536,0.8818006471922992
0.07250582259889292,0.9954448211808051,0.36817831244367594,0.853035697589588,0.9856827398063128,0.9201893373775393
0.01703924602502595,0.8623099602685367,0.7720303517931946,0.6379171058997245,0.9219610911718209,0.9868684733574299
0.7650950553357324,0.9019039184694444,0.09547202035229163,0.19550185198586245,0.9714861178105962,0.5568381125454099
0.4627381994762063,0.7807799653965573,0.8864701442547883,0.9766318168932944,0.8199372064648612,0.4518168152547958
0.433751931938808,0.8728547999251683,0.28444252430134603,0.7639792295958462,0.8849840825460089,0.6586389030906301
0.7836966482665798,0.9549839773611266,0.5065936083869688,0.865437817260398,0.9541837515786474,0.9449822312008103
0.6198057612129128,0.9178449617961446,0.3753850001603069,0.8984545727539531,0.9533132848370351,0.9986845527907398
0.1944895114156781,0.890846018433228,0.22790248096895546,0.9848243670120289,0.8432307955076386,0.904708012628881
0.04095836101124619,0.806799195757849,0.7264668323829727,0.28868131986609097,0.8128583987365272,0.9890250834812477
0.2546153830778924,0.964876803912003,0.27811347869772873,0.13584437212340683,0.8544974489018284,0.4631228224709325
0.20396375059761732,0.8316790725925369,0.03245396705888508,0.5530959110653093,0.8261370593361469,0.5079114428901019
0.04574216280443334,0.9739649976555097,0.6150565278687466,0.015643531309491213,0.8162302507561768,0.49301254985328896
0.5353016219188045,0.977404602460478,0.3927351940375851,0.9256539412837905,0.999280037334915,0.3320510085183584
0.0762992585947608,0.9496833413178694,0.4399263649010847,0.711687367535889,0.9906656880189303,0.9523709373662114
0.5917933431197656,0.8119618808079645,0.8026674031307846,0.7522641730539784,0.878282966356498,0.33147507889494254
0.7296275986473921,0.9873604973880543,0.7446188422536536,0.8419601563838051,0.8965924462965285,0.5085985745291445
0.5792977726953684,0.8278811390011195,0.5241255476858389,0.735746687800198,0.8977110519224364,0.999558390276613
0.4505760234203343,0.9281995368616258,0.2242762222558187,0.44128380709551096,0.8527983717758492,0.9492726260094058
0.11548275575730764,0.9754598556256437,0.4468674593226982,0.44570341998783547,0.990282378061111,0.2543919664135911
0.5711207518151513,0.9559876766502733,0.3245855593562885,0.7989947021270936,0.9310519241271051,0.5914175800511393
0.32627103020163056,0.786589970722045,0.00016497113439424506,0.9898831047545394,0.9435452395388204,0.6480679754245126
0.2303865914565601,0.9267441187355197,0.445359052459927,0.9337277124219533,0.8596472537363209,0.9883495492023009
0.5088571382352777,0.8046036992273329,0.4563998607403063,0.8436833935898731,0.9312858915588406,0.8970141552008173
0.17630220089269255,0.8684360489738446,0.3683431802936574,0.8706581924952214,0.9363665293879889,0.10397563852222586
0.7364713433058898,0.8432429965507747,0.22337358793905063,0.7839792410092302,0.9257853723675439,0.9647792839043996
0.0732466912001189,0.8362297471568261,0.778330751972365,0.6813795149409863,0.841970665390218,0.8376116637577831
0.13736800017307316,0.9834659348347908,0.568762835995168,0.4140807532663737,0.9282174062450209,0.6703277033983034
0.7543376109430963,0.8435717198617685,0.6380293445065184,0.14761144871993717,0.8585000576285904,0.38719371302037775
0.2586815929957178,0.8929169912117293,0.24291609372532708,0.8469760339735961,0.826481420193268,0.48608474829161663
0.2107567904590689,0.8927800899615933,0.5483357722733577,0.945827305574237,0.8394235899879794,0.7509794986562719
0.484150923390519,0.9883329958455883,0.16362393002421294,0.5899589088892723,0.9962058437204205,0.7417357780402611
0.028862911798208865,0.8938047803771371,0.0476059151269629,0.2300264996821806,0.8854731510473732,0.028331028340238908
0.032208705073688726,0.7814625236888938,0.3357933700707515,0.7610501406440253,0.8756918481292111,0.2508664349003601
0.05378689692784257,0.9160280677977426,0.013184280315588293,0.8810183307974949,0.969765843997559,0.756919520446174
0.7855361747077402,0.9392310532610111,0.8707440956775716,0.10024229456458239,0.9807765789234956,0.8830075870616856
0.6974399590846753,0.8033797832738171,0.2518260056021474,0.22696666970112628,0.9155247446226003,0.4529236792514316
0.10299444456719024,0.8363424837241552,0.5943831348473463,0.78302211899662,0.8629676982504467,0.44249282451388017
0.6973029960130963,0.9494498170272712,0.1799509968771672,0.571059084646815,0.9986253649223797,0.8057663376923251
0.2871268614359062,0.8705339764243344,0.05227633363514519,0.5785126088644796,0.8460822117917477,0.5505841316704858
0.18355092227211328,0.9982046869228547,0.027920170420903313,0.7701000862350034,0.9200572807622113,0.2110400092006475
0.17230104919310252,0.7853417559058009,0.7941014265417643,0.5681278754279032,0.9200516968163068,0.020696164889329773
0.694844310909173,0.835100142535598,0.6255080712642864,0.6560122392013057,0.9953107326054805,0.7382764851794462
0.6254835699483609,0.8631457137367464,0.2537126618626648,0.8491726019897037,0.8107012058676686,0.15465943328882065
0.18798234407503497,0.9079722560717208,0.24342386202469557,0.7972536763741308,0.8177450638169429,0.9245814440793687
0.6207279473776299,0.9848953766767435,0.8411704374251611,0.4210075920966272,0.8144904408937104,0.8753784666015427
0.08433427084284108,0.9676637970932933,0.6998083094791624,0.8528088037232847,0.8106763117051254,0.36918207002943554
0.46439575339873423,0.9484682449661633,0.3133620093735066,0.9648701157970198,0.8918496164116255,0.18341316558884385
0.5978397160205724,0.8651108586030266,0.26470331299663974,0.7892333190962478,0.9140436380549679,0.03695868072887383
0.7686034279761148,0.8426438771777707,0.04903506119800407,0.4462041032694841,0.8304197888487664,0.5525017894775667
0.6407779093778899,0.855023593443659,0.2759814359894589,0.9084021624797144,0.9800979487968806,0.5225828675666145
0.6642725883946445,0.7978604842207806,0.08077955684896843,0.10867407316302059,0.8664036043896519,0.1434212642610767
0.0564170228828116,0.8378605179608857,0.8748696192085165,0.8725496625184932,0.931023367653516,0.648278791697992
0.2488934353086055,0.9052943669075901,0.45685970928711117,0.991063170963218,0.8481225705551141,0.010421593066269863
0.5641745124324982,0.9775250993970689,0.8796032791618237,0.22110719175228954,0.9476900844557382,0.5154945410162031
0.40098593378083053,0.9421576543663083,0.491498592519766,0.5589837946733051,0.8530635994078852,0.20322253085097472
0.2650644926538608,0.8341230348001,0.11011977058101485,0.9135888106303027,0.9228898681154716,0.30173918467502137
0.7000807279129589,0.9390157123688451,0.6963605286065643,0.7421005556874223,0.8318883949230571,0.8254301446195119
0.5430631979524572,0.9356786378602038,0.7936772638094446,0.7615270407885898,0.9830074979818045,0.23901335569844037
0.12766820035142015,0.9655267550859303,0.04066260168472407,0.06697662541004,0.965287909111608,0.8908968194881955
0.33593413602614575,0.9084229873161578,0.5872272063699828,0.7246595021611875,0.8398874289467227,0.4265973242855714
0.37734078696101964,0.7929589178548121,0.3086771379663123,0.8937048940748301,0.9204517318519074,0.7594773950583346
0.7272482220669778,0.8042032056897968,0.6918424225518066,0.45094633388756106,0.9039785836444407,0.8246596211223596
0.6338146063911835,0.7911191622400282,0.49398833294152145,0.7693945176463579,0.9189281735188346,0.5287676263893833
0.01899341118754623,0.9225082870411583,0.05641894442126864,0.7206325394338807,0.8207448070983995,0.8301616430560841
0.700663920210755,0.7856179559494462,0.5483697962465071,0.7724353554526115,0.9592791480408552,0.554282302958842
0.059622694007912584,0.9618857243083528,0.221997086372451,0.5852549232657264,0.8733533923089302,0.820793441977925
0.27420082149930647,0.8141174898577173,0.3587812640081643,0.8962212400655833,0.9823257175384079,0.2200395137891374
0.6244473881044843,0.8774940447588315,0.5255942585691445,0.9481737850698548,0.9816077395074184,0.9766918937000018
0.32394034379008363,0.8921611618226917,0.22612315968027746,0.9462516396649764,0.9339167648187093,0.7670371009291473
0.7134029289112939,0.992201622921433,0.4995667488022528,0.8345956988963001,0.8637001627923956,0.554485729004775
0.027065611597433783,0.80823930406518,0.006189757774851558,0.7938630911437896,0.9612339561500567,0.8766630513811282
0.6870684706660204,0.8385766812436364,0.04519133674196851,0.544888627445386,0.9171059564249996,0.21126135162997
0.5540174754010864,0.980297463823699,0.007494574881712477,0.3188183701312248,0.8723664665946566,0.669970624539414
0.6897418312424701,0.8182324006702749,0.28597949887857455,0.9263663152681613,0.9779464900940156,0.626016542659544
0.416054009720272,0.9912170948508249,0.5767446716989849,0.0845377376506893,0.9170326593894172,0.8068499258213591
0.06543804469187132,0.9541282784605667,0.5363355452911467,0.7761916855885307,0.8343600992824619,0.6102857103113832
0.5915473579640325,0.9927985732080228,0.8766907896527003,0.631069486629888,0.9115734680140318,0.7468277784742575
0.799464544133616,0.8538503742404157,0.5129363631171565,0.9055065487045326,0.8331102089386176,0.40818116829555373
0.14772579830190644,0.8678716054945698,0.254966175042745,0.883247247685357,0.9593917416678868,0.8250910921979984
0.47718747352121155,0.8947183814689594,0.06896364204154513,0.8679889329752326,0.9492564555328038,0.8802504989130328
0.6498042860475204,0.9975660948427127,0.5507811381352685,0.8806588827221282,0.940061547324024,0.352665347722377
0.29005359165199474,0.8444956376487563,0.408152825886137,0.2703842711813858,0.9059599781205281,0.918428820927318
0.8109152971499335,0.8629750002285519,0.37824553893758583,0.8324381254594452,0.9383237851288686,0.011408234546015679
0.6968524954123597,0.9101777664994206,0.8426493724608648,0.8886613556713663,0.8298731277739336,0.9482479042981982
