a,b,c,e,d,f
0.2981063272109201,0.5785017965308189,0.8893587405944141,0.42441441459515855,0.965717578023392,0.9830257727497272
0.3127058240068069,0.5064885040259065,0.9483599204082759,0.6953427315785328,0.30025509818063284,0.8792244831393875
0.5952454580517775,0.6487029269538063,0.9267320834765793,0.534618399298247,0.972531621374315,0.9614636796585125
0.059659054378821436,0.3010077194119052,0.8097268053972971,0.5677826687079901,0.9040084319104558,0.898676038146538
0.619971224618164,0.22481396162118686,0.8053031508676559,0.1762115410952142,0.7323884791895301,0.9756614612339236
0.36628410392408506,0.6289017691691843,0.9368213130264404,0.06994095024257607,0.9084643858731483,0.9233247233986283
0.18253246842091495,0.5665492976600954,0.8289969454823924,0.5070211610747958,0.46964971428296054,0.9237547659894794
0.33008216062764273,0.3765746184935379,0.9790240410162219,0.13909039398332532,0.13057875006245237,0.9022842134502804
0.24732292300397213,0.5877198553520593,0.974443478027379,0.24650467366484974,0.6298855757149308,0.8770901360058824
0.22030461950668706,0.23523536328714761,0.8001323808380185,0.681197546463573,0.9075324773335609,0.9676914258925343
0.17732554243207865,0.42444077702253546,0.9501734657164651,0.6382203007546684,0.9899521882524699,0.9112773053112865
0.24277267245473336,0.017556068287056952,0.821694024195118,0.22406759629411427,0.9281336487004624,0.9390175088042998
0.671435836190153,0.6673225654527425,0.9344532308865056,0.3889560690839653,0.9700023102579816,0.9096351420118871
0.7069735017920982,0.12535069273725796,0.8511675643164808,0.03381832274433602,0.9712715727400425,0.9751307560921542
0.6703444723637716,0.08458349506135548,0.9070373421892695,0.2541877279615323,0.9507917394205365,0.9013290625930263
0.6778807772007739,0.006639336586731008,0.8318317161793229,0.6459758004682454,0.5029944859830019,0.8722491266549174
0.45247456475413506,0.3492814813520442,0.8209606949981845,0.5752667900878193,0.6093778891441204,0.9526451180024195
0.4569342912104162,0.46002221031991675,0.9760995249022504,0.3695951527864652,0.7804752899533596,0.8760830767293845
0.2911942220824845,0.20390462915852164,0.8020920792767999,0.40325909172712066,0.3821236017384181,0.9966250458828081
0.5864618141394023,0.11471173020002538,0.828661908997033,0.04943789770291507,0.9037339523412804,0.9289791508019293
0.5366514555301103,0.25653075902944844,0.9155670351159567,0.18865324412984144,0.9126337361591371,0.8845205637911673
0.44392596097239123,0.5842562228790918,0.8485778974879123,0.3800744221118808,0.9114651211350927,0.8776862673913641
0.402070008434688,0.014212736609393642,0.7957149387187132,0.2681268063833812,0.9612070945853615,0.98435809694235
0.11124955928199651,0.5259182598769364,0.9918341184712949,0.11106721667343755,0.44142143202293277,0.9709530294366429
0.10851929625586765,0.23662347023635757,0.9717340355975993,0.6983274473997867,0.9924691112136212,0.9482687644672776
0.25384265606181483,0.2065531497523399,0.8034177345803085,0.046549241939934066,0.8370714468099214,0.9723883042911772
0.6961075776856345,0.0944430421453703,0.8063686430754223,0.4453302175518512,0.27377672950946663,0.9578280020542427
0.2334725583427837,0.6185895396853284,0.8753579165690222,0.6249138654794189,0.9192711486174308,0.8989807339913507
0.058147191222532084,0.4065508837478055,0.8346103017360272,0.08050437203996641,0.9748536110375782,0.911015337502404
0.6473997382104132,0.3071543939319956,0.9905257089197472,0.08500885067526617,0.6713379732677046,0.9881626293075677
0.2597896861980449,0.013668843416262545,0.8981464914737092,0.3346593666046881,0.9342121791791073,0.8742691258064353
0.5698024334710632,0.018917511567218052,0.9533049947879328,0.3692628434497537,0.5008402368528234,0.8995217833485252
0.69307902634167,0.5582227094890778,0.9889414499742243,0.21174724997995986,0.9319147974104239,0.9449697103744578
0.1806462665093911,0.4429925415186501,0.9506341873751247,0.54129586725827,0.7747406822167515,0.9453774984655361
0.7679062316102953,0.7068338771934353,0.8434713848859633,0.1373806495563009,0.9572388024708703,0.9133353231355671
0.5002878959005564,0.3911948158157288,0.9492120671536015,0.3620713329279812,0.9278195780680205,0.9630909225436725
0.4556708325548512,0.14957907456310493,0.822843401665979,0.12749375282180284,0.6692392224243227,0.9864768968028832
0.44376910681578235,0.29351527253213755,0.9706810485748053,0.3106180998652587,0.9779822273026605,0.9021710155180193
0.2746475568423417,0.5692833413841416,0.8574107575708444,0.43736511864777255,0.9899689981248627,0.9363702679560014
0.695150508217739,0.712944421668655,0.803240223575578,0.35101506889410955,0.9100579081633536,0.9702030865628517
0.10315406339407872,0.7094187922676087,0.9417359639431795,0.26050596843105955,0.9830275163133593,0.9413588085805014
0.10952347065286368,0.111936032118935,0.8614286053464387,0.6854477637330805,0.24358351917358076,0.9326906615811236
0.342170185410146,0.033240844442305684,0.9371061994307517,0.5621454672221318,0.6575832942421181,0.9067006044572117
0.16384177214996495,0.11781357653895037,0.98505137117455,0.4948877670755339,0.9024420275538346,0.9282080623271438
0.13097373837081092,0.0578657137035154,0.9557453613207709,0.6030021547341156,0.37498109050073314,0.8799998757305757
0.14615633299149453,0.012212994940900985,0.9148246880559937,0.01750924619784147,0.9973027818234445,0.8703973982526042
0.06378967495625408,0.5847954883803803,0.9980667247171906,0.6974672331154046,0.9277728894929024,0.9973374117010994
0.48667613762099105,0.5275601402178262,0.9961630671189114,0.0017820537899207332,0.9534030108672898,0.8795488771921068
0.11611605750754567,0.31565119615464976,0.9724454181825765,0.25163155510155566,0.9265444447927261,0.8856706308649057
0.37355731381329993,0.2854784923683037,0.9664182391252785,0.5786916549749203,0.14131683981553214,0.8738429731093964
0.32834504890619465,0.2455575751020764,0.9993589120419712,0.4718393935122541,0.4715450673710524,0.8901197008783104
0.5410936881754074,0.05221524290216143,0.9286267562694231,0.3073981106644264,0.9509789505460742,0.879154090153534
0.1898617710493885,0.0487007097955506,0.7941443931096507,0.5792467803252747,0.28782857882789215,0.87993361704872
0.6098417345369631,0.10413395456095306,0.9354382693026972,0.206300127828161,0.9568563414522839,0.9343212324832114
0.6794166272179348,0.5450616822278772,0.9739023459699281,0.11646803774226558,0.9609398950803196,0.9989993151766706
0.6437742527327363,0.42206636927456487,0.9168649574000587,0.019586842812506944,0.9648336793244291,0.8848352884325735
0.19829969856140867,0.7004271305612777,0.9674122605254707,0.13141895929896844,0.9460132758556196,0.9682043571554588
0.4890604903506843,0.6757699032629877,0.9840750229675347,0.4876732299251401,0.9077369035499911,0.913597402231099
0.556626873350707,0.1850240510509577,0.8829130463835285,0.6186211252864554,0.9713308192186567,0.8725867386008143
0.1607019905212567,0.4001731386208028,0.9795633963782313,0.3784347471038923,0.08183305644473103,0.9552716946315756
0.21952353888642526,0.48818854301100034,0.9849373605130245,0.4165567143451394,0.3637785348638372,0.9241722081595759
0.42248906124005337,0.5879251699618523,0.9422507333176973,0.4419124276213859,0.9367063208451385,0.923949058565685
0.6396005141051827,0.08276603163561123,0.8087950278481222,0.5757933795056849,0.9602105265304992,0.9028242821548486
0.37938458337332664,0.45817890623823015,0.7912090143741546,0.6748004174337462,0.46981517324964284,0.9158986672545671
0.226238178978644,0.030458264436961473,0.9091280197970043,0.15388203240230655,0.978805564666408,0.9040205894614247
0.64951205546281,0.19281014444778716,0.9482315269098981,0.18560448169655297,0.9439609393290829,0.8979333122269879
0.633443191191351,0.5785402546575229,0.9162334809704097,0.1825300101726132,0.9957837458119879,0.985474398744626
0.5168982472620242,0.15829588852940535,0.9082915083238544,0.689505808200762,0.8577862475502258,0.9574835924218583
0.7330345291060381,0.14708949117330058,0.8476932351785441,0.15011501010997305,0.9343321058154274,0.9994766033764744
0.3298965994575628,0.6397669890531577,0.8466559376253905,0.33030098439084415,0.13614182430915395,0.9911528266296529
0.4072658118550686,0.04801423152177787,0.8694481888573867,0.5662074078886746,0.9316069522045115,0.8934895950888037
0.013536080822947967,0.21785945962432732,0.8263600422222428,0.1089112875575861,0.9055197565588076,0.8883160024982601
0.19489692110174547,0.619426695390231,0.9160945818465599,0.31550179371024517,0.9338667382269791,0.9113005478194072
0.403019866818216,0.10922991132205297,0.9912172379682471,0.46386024900901124,0.9470833474540289,0.9139080340353153
0.750231786405787,0.2738937957281087,0.9002159695615728,0.044814441481574124,0.9537101352055,0.8704047617919712
0.3971267774487769,0.5631527246991357,0.9506932832711568,0.25677261673953833,0.9526852325683156,0.9016863920592311
0.4047679355975486,0.6882313487060093,0.9450749192584883,0.44698287298995293,0.6435908995485224,0.9529963782044698
0.3561657030225232,0.3621846216976696,0.9869921371320485,0.3048400001739995,0.10827424125841384,0.8820788796097554
0.1183921708203547,0.2142751307682548,0.8422677393235948,0.2976699524973499,0.9813104806482017,0.8899579235181799
0.7331366280915533,0.20809900395052477,0.8517317528468984,0.18290674717256117,0.25362546131305663,0.9606374396348301
0.7508320702935226,0.3307796059195317,0.8000138106865904,0.014327393669657728,0.9958921582185758,0.9251204192438708
0.5884081210538149,0.10053298698759115,0.836065303797319,0.34587980761070497,0.9919384058563759,0.9142590919959617
0.24104763612949257,0.6180117752724734,0.9802364251917021,0.13905137308980373,0.977049272064168,0.8874939214178399
0.009219354713017465,0.24919722524657037,0.868667289173879,0.6614223953639997,0.8873285888030098,0.879805650933665
0.41630328300614383,0.5819465180512009,0.8273048723532225,0.7030411398227406,0.9414850062979363,0.8943828305168583
0.6067239987949551,0.6876112350241266,0.8663466839249899,0.14796078304777474,0.9422672509182506,0.8790079057615168
0.0030151820606166726,0.44877283297603277,0.918862407655976,0.31539638375614065,0.9896033028619853,0.8888748227375433
0.40461098538648693,0.13290508407910254,0.8800868159738697,0.6636594098811578,0.9978861414849391,0.8822652244027915
0.7339409344470527,0.08577656469975203,0.8326330001012836,0.5692282708234251,0.11295499850452084,0.9482761205009291
0.04981033940756212,0.5400233435072712,0.8658895804925676,0.2114998861945721,0.9935948594116731,0.908402257566344
0.6367952233976025,0.6668591117682982,0.8760325690904041,0.34972103882487565,0.8926635035069868,0.9440515459689048
0.6666078724238144,0.5749116155053072,0.8606887911008864,0.06464894671647876,0.9571845424982771,0.9008993211247226
0.6013600837979648,0.41429506922604975,0.9850102220073137,0.523174704889639,0.8535280063447837,0.9057570656454741
0.35311437616159697,0.4411675192036285,0.8506442599744947,0.4255045507439841,0.9344522414182415,0.9743704135127856
0.6582923279969618,0.003572412260136657,0.8183981632144568,0.3507839999813298,0.9662532056457172,0.9876122167403553
0.6262044790629936,0.13270048825011888,0.8047699455959526,0.073374017688599,0.19732070081687655,0.9594898585262313
0.37328734858092,0.2044017965358716,0.9663318020534996,0.15525528227534505,0.6294169571683808,0.8736281252500974
0.22847864080805194,0.506153005851754,0.9415085648414233,0.32264116747624016,0.9410608600754303,0.9435665300175069
0.2883189241878548,0.6252270956441002,0.7947462916800327,0.2953178923727524,0.015531901593217013,0.9926022025639631
0.27243808533353436,0.6413439999037741,0.8642763387070027,0.4127480568317046,0.433978663603502,0.9728498057944991
0.5359517584684624,0.5342392232985889,0.8219818260905047,0.2967848551409786,0.9099819761081088,0.9297346834867742
0.4271602162077396,0.460564813959843,0.9278935502644514,0.7014227499102553,0.9046125545810277,0.9100785951654221
0.38482964190451324,0.3959998446689236,0.9135163611256182,0.4371092960887973,0.9060995350635714,0.979072593762152
0.6598841619434486,0.04078767532015744,0.8477197819754333,0.18830850464083262,0.998711962479625,0.9002654691579889
0.1581210728434755,0.4450797681751305,0.8220338558695874,0.39339335121326835,0.9900257216168956,0.9948033702506504
0.1569163541004576,0.2590673875448368,0.9700688359130765,0.30094939034205315,0.43647534995659865,0.9175848125967092
0.09217565938591815,0.6289648380949551,0.8216484895394508,0.24062794808657634,0.6133529548432567,0.9461581546534015
0.6590290660245941,0.5376856505043188,0.9247404350845015,0.07241137017686479,0.4721282306766057,0.9039044153895051
0.15715209631709698,0.34189306546140436,0.9875574098440658,0.11214552640778583,0.95841723451196,0.9771091923809994
0.46644835192860873,0.16273467350220364,0.8038521671146428,0.3551036888826459,0.25045303458487395,0.9707856186951284
0.5435747003537312,0.22300822239201556,0.7956053323658806,0.6957160498364995,0.9445314113181806,0.9163506308042846
0.7630820009612836,0.654832195753766,0.8769269191068139,0.28311965299281355,0.9496805419402076,0.9469844311355199
0.07677168965261744,0.5507541755275944,0.8617052661729678,0.33380565691622976,0.9729169733004266,0.9227852540021521
0.5395887441904652,0.6433612170705397,0.9365319922915971,0.5164944525777072,0.9379581181718641,0.8795553545821349
0.14273512862387888,0.6768669648381539,0.9002407726879995,0.5944407988817455,0.9987926472227033,0.9677981606275391
0.07511128903255872,0.26008004630171305,0.8682827926257466,0.7264753473937176,0.9215071194006195,0.8734580342213777
0.6573476883301599,0.06379294876238487,0.8204080494505264,0.12936111226925023,0.4349880832407257,0.9198918768348213
0.018741492616309186,0.4768222033463392,0.856046986850447,0.4641607685684851,0.6193754007752318,0.9180353852278121
0.11604568995056068,0.7241640719424265,0.9808397829551778,0.288574688549362,0.9305185674836957,0.9582287784255554
0.35011938668518555,0.1111685035957052,0.9293134795339981,0.5000717769157876,0.921654102730555,0.9919491402078303
0.16659411364531657,0.5136628687243218,0.9577777083202507,0.5297654609950379,0.9410184692993675,0.9972627152297511
0.6228788835512005,0.4794486121647839,0.7961335769022552,0.17411352754932655,0.9491803087848711,0.9447759359566066
0.5011700510020993,0.2227855374820802,0.8889860904976625,0.07358956604966208,0.9944762021849131,0.9014775189979657
0.3491566885928463,0.029146878777344534,0.8451302925054252,0.3926581543522438,0.9241557971333851,0.9918928243294666
0.3263155667928926,0.09835088231794184,0.9506560510187037,0.35261545883400985,0.8278625057896918,0.8983370633319075
0.24999882833324794,0.3595283589901159,0.914048839350947,0.722140899662275,0.3080870134707353,0.8842134460423248
0.00327949730647351,0.574557091660964,0.9418506886927133,0.4321245729719284,0.9270309163240111,0.9827694431443745
0.37814777947231354,0.38044078258977065,0.803914169837367,0.5725807700493574,0.8290746785265931,0.9568885423059661
0.5304134229851937,0.2641979932536429,0.840108981498088,0.6201389543147152,0.9772472359905334,0.8868185566487645
0.7061940112223657,0.15990085774470547,0.8793880510002005,0.1683436580432084,0.9952954774438857,0.9041982561850778
0.661898641702305,0.44620629129074235,0.9985141848534066,0.3000285735528053,0.47008820347578323,0.8879671847473855
0.3245952231353978,0.40970880595544296,0.8561648120453147,0.03547206831237404,0.8538951063412761,0.8846288220091016
0.7694895466538897,0.24938330110568094,0.9195633841562996,0.00514051723206691,0.8902375172236136,0.9979966313736595
0.7512135681510612,0.41077347684820825,0.8608081613445596,0.6094719787446705,0.2935338177465624,0.9218210360140179
0.11477022706559906,0.687114476979447,0.8343275078553597,0.5334246536203399,0.996724822512437,0.9642709821390597
0.40784571534540914,0.01805267567857209,0.8087142464629288,0.5743930670147985,0.40037897360767505,0.9510440461325853
0.37095117706333597,0.5153513154073792,0.7972933035211281,0.6191647493071011,0.9833492575311722,0.9310526430336512
0.23478494087068302,0.4716861168555836,0.9895618275736822,0.21936278941034684,0.9780813342772653,0.9989153649129235
0.44175873041759567,0.43428321053261554,0.8033152476743244,0.11921416501751235,0.9273702556177463,0.9564036138762276
0.5479518812611118,0.5402117969647201,0.9410900890475814,0.2684305900633519,0.9504071808654824,0.9862449494352545
0.5415392334929329,0.31563900177055626,0.8593386929503877,0.3745503005286037,0.9173546398651227,0.8861838491468734
0.5643755508772772,0.005430191245176844,0.9868947251606346,0.34405089041669246,0.9978149707362648,0.8702802506363838
0.5768292782444047,0.2892089041678695,0.9617463062229277,0.5392031645680794,0.8222844353635529,0.8988854112539154
0.00420973444879071,0.5834826967255842,0.8928226875589719,0.14808959095272703,0.3661815034500946,0.8890702026840732
0.6374737542822525,0.23697342656691997,0.8604315779588807,0.36008417838089257,0.5337991651337901,0.9260471329080764
0.7082057047360821,0.4456598707343746,0.9833116302132221,0.544923596505144,0.9218246547731186,0.9327520105508916
0.4633182804241172,0.19939853712533717,0.9486381564275841,0.08907788109537877,0.9782372985018759,0.9959573254754789
0.3255855859086471,0.6862356788573762,0.8105538744522204,0.6565939871694358,0.6494213150659235,0.8983643414834087
0.09394206510171532,0.40725146865748857,0.8641483753464904,0.6373220739574333,0.5441919772059682,0.8813463550300441
0.7182853622381694,0.41460739923915807,0.8409357920522511,0.6498500461505633,0.9774257490063745,0.8822559411036244
0.6674225113442,0.5524894072366284,0.9935760085530007,0.2503321440788557,0.9193720002585266,0.9666121659112707
0.22676339537640178,0.5860739654369413,0.9214560148178604,0.5080237926432074,0.9132623485329978,0.9432921507884171
0.17249503271329233,0.15730592254473727,0.8523011177886587,0.4894092838621522,0.9115980735543291,0.9061184135715274
0.2081772618627504,0.05001608164935947,0.9793652460159352,0.5237909529045485,0.90983769351618,0.8934829916800909
0.2224715627239414,0.4647823994435324,0.9601191345863072,0.1139002363907726,0.9805540257795401,0.8722935438487592
0.03196036130146388,0.344843560437643,0.8672611856060779,0.12241371786128069,0.23072887120869995,0.9443043392384473
0.6320644451133327,0.6181501048162891,0.8299567117503109,0.20581999220544767,0.3786296274570553,0.9538320015927189
0.49008759898856863,0.08310258177588192,0.8193895718780994,0.003350718575043766,0.9087236705306762,0.8944645872837015
0.6681726468349719,0.025592659463597473,0.97604190438382,0.10856807561354549,0.6272811229435474,0.9747357820582807
0.23736090647118238,0.1366381721387667,0.8174798729464829,0.26911984688503016,0.9221835038499983,0.917466102376318
0.40492105142225626,0.47652496948090645,0.7918649650264264,0.6913750545246609,0.9478602803628974,0.9121800196254402
0.7436555722464903,0.1945795486928145,0.8362631586126045,0.5553413198741296,0.3380482266600906,0.9166722419198415
0.6103884419817832,0.4069702304588399,0.9767094210092273,0.06879748622075828,0.9611954558765075,0.9516071312569122
0.4679768670471978,0.5357714562221383,0.8714213068202418,0.4031479524022444,0.06906948864519276,0.9699339129741965
0.028555626533963076,0.21572340820134286,0.9976082407744468,0.017576919978163758,0.22709918744118493,0.9383143132967642
0.7499598661611432,0.026309094597889673,0.7913960100375744,0.3507656398219603,0.19296548132743907,0.8808475861980829
0.2943442254388663,0.5756860079674085,0.9926483766468363,0.23555716008929578,0.18724261621030022,0.8887001408108103
0.49305873618839813,0.23107883379161684,0.8072689399254183,0.3404070775190044,0.991089751507389,0.8845687338021145
0.5211500160329936,0.30364597526501275,0.8114647511513318,0.45799557994965273,0.9268792494309822,0.9712076622910244
0.40712303303379627,0.23259988619387,0.9616385138104928,0.24967272013950448,0.5900668604406621,0.9693449162027138
0.03911161560608629,0.4813492886382607,0.9675132785716857,0.053728355691591644,0.460386151986549,0.8911525005760972
0.21815770930707293,0.014215210355073234,0.8892841102899038,0.23273179498060376,0.42435437848358953,0.8837230730281176
0.19341178522252353,0.35639469832171833,0.8526048587691175,0.4313905702188984,0.9453713206023311,0.8859799912938926
0.5995206594158267,0.5111887911798811,0.9142715537932061,0.6233302034020678,0.0825314598237354,0.9584922103661924
0.766668062426305,0.06457704744037714,0.8037512042920416,0.29604465067183217,0.9903003571475842,0.9199687049205757
0.6834417629427967,0.5351989056921325,0.9318814116475613,0.5430833680502837,0.9500506507181371,0.9121203586931332
0.02066715641620363,0.07191675810137725,0.9673004803129777,0.4267679464353262,0.9145819876840247,0.9429072047759524
0.24480735129224498,0.44760822282588125,0.9132239095766694,0.14011864289316264,0.9220572317867496,0.9703617912299081
0.6381456968668126,0.3064804368531252,0.9968942765136859,0.26956153965625035,0.9166287326268042,0.8947435682367412
0.23929908356388258,0.02036266217419187,0.969768538698237,0.10418422358710465,0.9257299074502853,0.9713936630835127
0.7689318947129329,0.6399106186885148,0.8894356111799192,0.5190354514995327,0.5355857737356133,0.9872561944693903
0.11966065008802323,0.39033661727005897,0.9774092612389361,0.6457924246262384,0.008692358750774875,0.9329545987466785
0.2977499284761941,0.26013452448107577,0.9663530883188332,0.2524387512510417,0.9150648888616603,0.8890329706256072
0.19578599354497347,0.05545104030008183,0.9496336383760394,0.6931134568327578,0.5731837426019104,0.8818553913726336
0.2554881735585196,0.16704321841586428,0.8553037679800948,0.5030269010152865,0.8141389241267566,0.9382864502026127
0.14174367038302568,0.28326110404411003,0.9692346951628799,0.056665018001129906,0.9157374658282872,0.9267588178163038
0.4136602970753064,0.2612965347282694,0.855325138255935,0.24185190887457064,0.9492830483185595,0.886790229838545
0.3728991469672513,0.5633234413888478,0.9701210557968234,0.04334355361131382,0.9827070969977085,0.8842145989478666
0.47551403084898103,0.42247348183939804,0.7916004862323165,0.017103986111567222,0.946159122408724,0.92157942402215
0.7666511782159476,0.4636910164796588,0.8505565191728309,0.6988764304349355,0.9869777093445751,0.9081208373760268
0.748138450323451,0.5328248885065874,0.9226875367732861,0.24950508965369567,0.9784798124693685,0.9208708503308849
0.6802818325772854,0.5584451766331822,0.9990186700421081,0.2313916763730633,0.43007935145709103,0.8956422273904199
0.4530238331137234,0.31141216932754845,0.8121233992557289,0.1111190812127937,0.5429357618910632,0.8986187619769802
0.19219598845814173,0.6350844543968835,0.8738215735051864,0.18163448165632984,0.3663762514639582,0.8811151307080111
0.01559192587912859,0.04026273491377768,0.9054485254780936,0.6072078552571267,0.9992116091552691,0.9981775107993776
0.5759627081749424,0.2693069370377827,0.8154149282147843,0.11452695710091519,0.9688028854065212,0.8913760985789462
0.7134033274908493,0.6639661551180683,0.9379267652961831,0.7259472934136255,0.3133957711560611,0.8914494375677532
0.45920370066438326,0.10365976953083562,0.8507028275490279,0.6753725690284447,0.6279058533201551,0.9438426475288574
0.13647163968478324,0.4874095459612191,0.8304121325606458,0.4813631530073084,0.9205760571103566,0.9564288605614331
0.3411669802941396,0.321552689483085,0.8480669466601767,0.5716783611218348,0.9662427682062359,0.8781717425223124
0.4874303230855624,0.04452387673932568,0.8656025421637588,0.3258054987329163,0.9924049069162517,0.9616058490871975
0.07733019599645317,0.44671960915079134,0.8955589686394121,0.519263339002015,0.9917022046713486,0.9823444034057575
0.5465650992175769,0.664369434368597,0.9295272291240919,0.524317474887841,0.9564369190144384,0.8919267571824033
0.377732535959444,0.2771623110738154,0.8610204928366857,0.10175670326525099,0.6981221055432569,0.908631217421548
0.12209968875924992,0.241012862555934,0.9252618871015321,0.07157225576387956,0.6725035351811527,0.9374990883160961
0.69302640366317,0.17545023400336357,0.8778109869213502,0.05444942397235386,0.9394707133691694,0.9395330704070409
0.5367130622311341,0.16885479920267019,0.8838781406482479,0.1647235334596875,0.958980066101209,0.9098501432782249
0.5324172938026269,0.14390166400470797,0.9300822940564939,0.49455548452786857,0.987968155012002,0.9547121023318199
0.07703640191467573,0.22161788428596427,0.8437633016569135,0.32769572325594315,0.9102850866036934,0.994896119221553
0.7233832276600716,0.48342451075527737,0.827757753347969,0.20183870913266547,0.9612000363603115,0.9860966179659271
0.6106663948538116,0.31284603702579,0.9826798055543405,0.2787746304994527,0.979971972227373,0.9286365021040781
0.11266454344119903,0.5251396231960872,0.9850615395834632,0.7165616147641996,0.786584921970305,0.8727079866889218
0.4957286074166511,0.020615390965167867,0.9832146173658902,0.492136408180577,0.1231557029416999,0.908031976307026
0.23297510535556684,0.10444860296366057,0.8862043930550676,0.016107596092583953,0.9044255794197352,0.9835846172423004
0.4800213003315481,0.5583108642705154,0.9122694514159959,0.2487931568667984,0.9142227259969293,0.9054041472574651
0.41011267484199987,0.5777583194823827,0.9442959326599376,0.49253581116972744,0.9978553326147783,0.9539278097830347
