a,b,c,d,e,f
0.339277259367061,0.2849467228125306,0.34294629385623554,0.9187167938775163,0.2613781284979381,0.9427840182591376
0.008841907026921439,0.24767424191788973,0.789956690507434,0.9342927308487131,0.14904979277998112,0.9451833491661078
0.529335919775521,0.47187028189151287,0.0983673188375858,0.8937914713378569,0.6742798867997017,0.9680346003032934
0.3032338813468853,0.7038533904585168,0.8796886821044979,0.8660903786937567,0.405103087374881,0.9885971128861927
0.5453646900899662,0.04176479370544535,0.8234605731141937,0.9233395579193693,0.6805592711123126,0.9964083030815355
0.05920765212573103,0.11335448306768664,0.0045916419686747,0.8951016470639888,0.17853216779794007,0.8652346836062424
0.41181487117786064,0.5006257642677056,0.36851394308000474,0.9765904416602545,0.3587084523441943,0.8960824223519247
0.05829363089823584,0.7142821194395116,0.3584068478876757,0.9049230855694519,0.5621461323059069,0.8667352470945011
0.1675192087523583,0.618351701934151,0.7324034321547779,0.9707620031579678,0.4309128827075984,0.9819416859929266
0.15232838141233224,0.3565633204270315,0.8136327325388505,0.9709407837862192,0.43834283242695,0.8356739027091776
0.6018434636291451,0.5559481414825772,0.2740709915880229,0.9974444256344862,0.55565610819652,0.9325190493257302
0.08353771258699169,0.08725212269307392,0.24467623079394016,0.8890470056986667,0.23470501999178522,0.9506813438571495
0.2803535375839088,0.265909904859428,0.04043778499038704,0.8770218842355285,0.1535386800384789,0.915032601096828
0.31106190139884554,0.06557414087456642,0.5772283636823834,0.9802042772341406,0.00438436699135297,0.8413122480418982
0.6006633327273577,0.6774027110736602,0.5455710519487182,0.847341267469169,0.5508873728684514,0.872724281939893
0.4593110040331573,0.55167926257515,0.8361171010537165,0.8676544185374203,0.1472803039750936,0.8537622795672004
0.3231152478965188,0.644899110531888,0.34588055641025384,0.8498369170342389,0.3231871547372942,0.9137003682115729
0.677542284075738,0.31275897764116517,0.09903687912313702,0.8632295281548055,0.26659213985206087,0.9441162236734868
0.6054067023576829,0.4521567079545893,0.4148394497663978,0.9472244015222999,0.6779578635968594,0.8406524347799809
0.07320318255597154,0.5472580459883659,0.2176361689539583,0.9908273980221223,0.1525303325138422,0.9854578346898931
0.3114824387472599,0.06068634289823601,0.43938821325460864,0.940651990741719,0.16850555873319084,0.9009016548108366
0.4830189944773456,0.514598506160617,0.35117236096831267,0.90322640667228,0.290578991518795,0.8459873466625469
0.7368455816031163,0.355986779792127,0.7907725917593973,0.8850814613191323,0.2957201736486036,0.9798547187185956
0.6194072618875027,0.6534744984567664,0.6237955731449346,0.8424190559158725,0.394073494151176,0.8740467373226385
0.07363220710056693,0.5239211840732021,0.8748212304730915,0.9963827959962552,0.09278288737806564,0.948142708129907
0.34851159419227357,0.2020084731870587,0.7694954175967298,0.953041813792569,0.5989199497573379,0.8907012190859049
0.0976754500301608,0.34260872433497996,0.15593688378221798,0.9926838399120144,0.21700465626133594,0.9263750376220041
0.6376419254109364,0.08737397797744229,0.6301759243181402,0.960497049350169,0.4073388655142118,0.8339829561221219
0.2839513398713459,0.1324286725076257,0.8021189030004049,0.9403821458973072,0.5911150502180587,0.8581093887489883
0.6657431804940961,0.5195207789250649,0.2928853101154365,0.9711716586855418,0.6013339917009257,0.947630325267935
0.2900134218570694,0.17484709127996428,0.3105948710856457,0.8925782741291425,0.2710296192723577,0.9241049628203915
0.6859665433259343,0.565817549993272,0.7430033260354487,0.9190889340311881,0.028316160566730995,0.959768830961487
0.2120082549986352,0.02785404865635085,0.40123010766021366,0.8948197178590994,0.3625997966081079,0.965479016985399
0.10974826417093467,0.7155047673148438,0.30769711280017953,0.9331758750818578,0.16837333431276535,0.9717455457601388
0.1164852210104959,0.03761260569144232,0.02892840215159612,0.895713952590284,0.28741565510115213,0.9151366070983311
0.004065571749654304,0.6748014122989361,0.6322587855459009,0.8478639382783533,0.30203181516532446,0.9201518238004118
0.3029384145490672,0.4292951763035254,0.453087593485335,0.971533891859819,0.334274393807456,0.8673755575138095
0.02853030067182116,0.2346395741718327,0.8101189426886928,0.9134371420078642,0.35892574063256677,0.8383393092877072
0.43314344237838986,0.23086212422629257,0.30291847993538445,0.9753918489090753,0.6125954432213594,0.850068737194908
0.5647567677572274,0.4740663400854064,0.6958641885313769,0.9970762261152931,0.20386327984370634,0.9195484162542051
0.10132703483377795,0.010984867269340119,0.03731824836346372,0.8996615757642287,0.001197124862636183,0.9095157838139752
0.5106263926683027,0.7088598653235993,0.06844088917398868,0.9344684600178184,0.02144445939232176,0.854400188510769
0.7132522127642175,0.13324127384766013,0.6446730314589219,0.8690391268491023,0.007635303256180368,0.8485546630812769
0.6397972235760777,0.13397649339067919,0.6637412558832233,0.9887418777946145,0.6886053959853657,0.9303288073072782
0.5556706696046704,0.4109365954755592,0.630979573129574,0.8378538834677806,0.5137348619004534,0.9633480582852587
0.6192844849370982,0.030175626784270566,0.5062687832642758,0.9071360996881933,0.10725072550838272,0.9008409861427963
0.3227538999126375,0.1983520628890733,0.7177714258148697,0.8639502898649396,0.00879716457943332,0.8444733003093945
0.43988524531941076,0.36292618953629857,0.8180323159113045,0.9063669176334337,0.3261211453843747,0.8876165450916802
0.6028712878095857,0.5862696695016754,0.4749819141495668,0.9259347796546205,0.5667618771610189,0.9075588139559246
0.33167722295018637,0.5356781421013795,0.1322149417400885,0.9277821853970306,0.3009809385958976,0.8782880912591187
0.14646497408948497,0.1119177527794137,0.8706474172640009,0.8570383084759473,0.4124264240042698,0.987064051526825
0.47815562556545027,0.008996826665878492,0.4663071990634067,0.8643134431551104,0.09314691740108604,0.8965193453026374
0.3017420731327737,0.43712534497170535,0.20551805643163465,0.9889211994077194,0.31348420491991263,0.9495391711348107
0.1562029357627529,0.5929719386637248,0.5190599562246232,0.9265814170949576,0.4710458321302766,0.9463306648052269
0.6305417231413969,0.5901416021725998,0.4365147909176662,0.8320695621551225,0.4744413013065809,0.9673556754473988
0.6587908395648843,0.3434312603039953,0.3258662667799954,0.8520659720497734,0.3221825813022694,0.9408905701480895
0.17364488879138315,0.7167490802917338,0.4382852758615883,0.9462222159250173,0.25165761845086637,0.8895618691098928
0.33264319884378807,0.33445420532229997,0.5778236969114017,0.838547105347149,0.5812645568234768,0.8703011981246486
0.3554645241857678,0.19215138754064956,0.273957296412325,0.9889746054783974,0.571840050632208,0.9254736238504125
0.13866587989160506,0.5939828018334206,0.42252278362852463,0.9855216823830686,0.6879838469400787,0.9515019749704188
0.04384851480138037,0.32380960359925376,0.5991120910614053,0.8355799538262199,0.6626295471262091,0.9783424057150187
0.6330335191775176,0.29066376141179867,0.5896373188202634,0.8842395737329959,0.4658028163153957,0.9749979548929248
0.6727412353737501,0.3001371699546607,0.7424758908376392,0.9448033984904112,0.05033729274022893,0.8968909626684315
0.7294411361901454,0.541368616152118,0.6958039552169668,0.8424841225194402,0.3723702455668637,0.8385151601345879
0.7560645672564366,0.252534072416215,0.8559247593629539,0.949847373609663,0.40281899088296813,0.8765492885851252
0.4415475615545043,0.24363407151523517,0.2192624309388625,0.8784430318887113,0.08421363785448258,0.8921965430187992
0.1295993262884595,0.16713182268103108,0.7512438772149393,0.9849870482612432,0.18408705125406766,0.942663046989222
0.5863594906792113,0.27864522252932467,0.6943914661382603,0.838911057202884,0.420949797818706,0.922456306598507
0.2717350597120125,0.35392477565334,0.5474401948566125,0.9203644377828255,0.6934001636996534,0.8300427986059209
0.5772352073539782,0.4776148329068474,0.5780099490562002,0.8938004922326657,0.07604163751740882,0.9866366085697735
0.5447531153057428,0.5257479756722001,0.33371098924187625,0.8970175305143899,0.5191188954747609,0.9159551083602103
0.5631631331309149,0.0685136506881249,0.6221532721316577,0.8572757668349976,0.31358436804018996,0.9969872543092546
0.523987085911241,0.1339193666194704,0.38215135919103876,0.977294677150108,0.07592368171230185,0.9371884559258548
0.5029846765581342,0.5175126393304981,0.42572946625131897,0.8908942896757105,0.6515363759891821,0.8915888469601003
0.6548221872488874,0.20146472335736568,0.31582202109598695,0.9430809339838743,0.14860117176914758,0.9671795182251665
0.293233589556194,0.12509689946447636,0.7149480304994573,0.9340056259641633,0.3473584513284695,0.9080172461255357
0.6697558986450488,0.6668723308509741,0.7763259916642353,0.8329829578160451,0.16902067406872842,0.9226276291967705
0.30866463071728717,0.2038964084177785,0.2542199385230338,0.9513208393080503,0.40454719487117313,0.93594844719719
0.012893913252599117,0.24464705141491888,0.47312987734075707,0.8633946104494692,0.035439887721724364,0.8448366359303469
0.3431831543368745,0.24108071713216037,0.09967519719012573,0.9240372569250997,0.725564301415296,0.8387403668848735
0.11754913785214861,0.3183053380572123,0.640699917098397,0.968765424017508,0.1906826266797469,0.8588308570935477
0.722317876736899,0.6213220726064398,0.7321433619858856,0.9929312498814167,0.4896817916530561,0.9440384258004291
0.47355864245338397,0.5243704020417435,0.25060445299890727,0.8869505223143429,0.7338943316554538,0.9614284613760572
0.4724757801871419,0.15669926938869866,0.1316104551411841,0.9994179524387153,0.6261420219449587,0.8867039650071143
0.5179158718034815,0.4125846251866767,0.29084656323056146,0.9364563633383536,0.027786990868889697,0.9355137718760811
0.6310023979797179,0.27290057530096173,0.400794774125993,0.8847410390796411,0.12317573346585077,0.9703460025331769
0.48942769509435513,0.6850779344307567,0.5626290791130881,0.8561503900147311,0.32732445598341336,0.8309567257796905
0.012895197371342855,0.34453062856735506,0.22576950389503,0.8498852654818522,0.3084180656346029,0.8592835828304121
0.5249833066332982,0.31896933785749854,0.4435677773774837,0.9789548548889467,0.3347444811889964,0.9330966653200886
0.468329551299415,0.5275320127241536,0.20745169612528885,0.8341862208570906,0.34923100304929905,0.9541995203081111
0.39870751245471375,0.6292058387709516,0.6682325293642447,0.9270831488609568,0.32701487680393265,0.9771089121511558
0.4210086818540239,0.6810779478643747,0.06137732980061474,0.8311831413383928,0.5019682507111635,0.9326847617991785
0.4121774002963743,0.6733606785135707,0.2173447106469266,0.9608199000143396,0.7178495928312778,0.8556989820367219
0.16133997597032898,0.3503460041206531,0.3638525420138949,0.9810813919067699,0.1381687991006224,0.9305681503996783
0.35640632898537516,0.6088047618103857,0.390699708116567,0.857635702900676,0.2180440571358811,0.9867786966100194
0.6042129060000074,0.3267298285267145,0.25285390914187805,0.8799220219840878,0.6756092309645796,0.8840807332933982
0.3362631068671787,0.5358883135472624,0.4457222627157883,0.8970867692088943,0.2995361745813547,0.9319802773240401
0.19382861600968598,0.1682526916058626,0.006814711581426266,0.8375799159611161,0.024859248259758833,0.9963675788905515
0.10524322580974982,0.20551816133854062,0.6154401070694513,0.9890819689551894,0.5023304729304111,0.9696535097799893
0.2999471698573909,0.4066451100415509,0.852637413002141,0.9847090319361517,0.23230341348227485,0.8663406761854436
0.5171220852128604,0.08563705215193168,0.10130147833907144,0.8680262055074355,0.6802493465873085,0.8558319978546604
0.7204664355211795,0.49069679884640727,0.4685867773250598,0.8536340163939116,0.2943354883846117,0.8552722914530018
0.6299174545040607,0.37889514048261447,0.026219173336875064,0.9440948492962237,0.42203181577517884,0.8612854103981578
0.22984348830610385,0.5524815653632505,0.5875098103277822,0.8964854060405838,0.4762876265644554,0.8420300604082254
0.6992045201375162,0.03965969677975535,0.7488808881357986,0.8667351129907319,0.014353265669673407,0.9055073204658808
0.10188739541195505,0.30511672619200075,0.2586101637849374,0.8700572440550602,0.7346541447963475,0.9948910384704013
0.5511545930970787,0.6875116926463674,0.1543440075204792,0.9817788257994744,0.7255315876811385,0.8977846099593417
0.07188539846346088,0.5419317092153162,0.13041497517736217,0.9663456924610184,0.5397221835757621,0.8702669036641015
0.14998330494746917,0.03133311121486483,0.12062179161495946,0.9115459589344553,0.18580315680070267,0.890100289732854
0.5151718918538188,0.008040308850483981,0.3970933656642096,0.991658161650985,0.17279726167170828,0.8882728452488265
0.258024249786953,0.6129497704017302,0.8593450990244423,0.8508246160128045,0.34857376059047207,0.9241766999202053
0.7456935381226392,0.6195450248011823,0.29045259970178955,0.9036432846270183,0.15045775680004017,0.9256797505979792
0.5263700224046093,0.2949099896826188,0.2001542122135124,0.8933175662281743,0.09370496798605962,0.8668081373124297
0.3256083200209707,0.6997500063240352,0.5323445520748775,0.9544527129803865,0.04104424336236854,0.93878241410522
0.06169342489470989,0.569207799429698,0.43418555332579445,0.9374989707278673,0.7374467083361491,0.8541837860113763
0.5960717168941624,0.06757655930955749,0.6962883441035438,0.940698996556827,0.3640126062636536,0.9095017235875065
0.7231770933121563,0.19689906208359137,0.7494097614957972,0.915464191674326,0.7180936542713182,0.8534144319465101
0.002525245990019718,0.08385571140004042,0.7387037355393475,0.8301649211805127,0.35689851762920516,0.9307226740169476
0.22601803919456337,0.45232761045618886,0.6374453183745508,0.8410559072819974,0.6387705994332882,0.9957372498504138
0.31078781311980985,0.5277699443379973,0.8082324309111578,0.9933866701138385,0.3564779863464708,0.8844382025999333
0.6471009215337571,0.39193247204473336,0.46386240666296863,0.9855460743430875,0.31157855430899506,0.9183534481075366
0.22110229840715284,0.5035954125907459,0.7273369238368795,0.9003074563701338,0.5526328103882754,0.8964851514771952
0.20091332013422533,0.7173716383992265,0.3730156742844281,0.9928605962381439,0.4597612602292772,0.8749078915854052
0.5055290758732452,0.040111957587431454,0.05283425938320832,0.8560831786720436,0.0025245644744770045,0.8311075023221642
0.2520190113060949,0.009912991957230383,0.5380471808694548,0.8726348127125286,0.47946301259063695,0.9422016013304381
0.07648550851426485,0.04158646668799594,0.6269397343550874,0.8548798273191222,0.16615644679653682,0.9561365267793707
0.5125716826252655,0.3814937742239744,0.40405203386517347,0.8618129752930108,0.1633894286778963,0.8584162677195585
0.3042378869792905,0.6214035063367914,0.6876912317247726,0.8383438273676169,0.5527457965217695,0.91469599511541
0.43911302751383385,0.5328591444615192,0.4623990288416468,0.9083306847636743,0.6088442227042322,0.893863594761032
0.4677776931240549,0.649940853258455,0.5178584397994181,0.9126040169383418,0.5860466110243646,0.9410082716912483
0.7030403834275065,0.2946535789771436,0.13648818381870387,0.9953415691253711,0.14941407886474956,0.899189787014011
0.15245100598696637,0.5265341587378082,0.20520457172141784,0.9424643814082557,0.22518964137854894,0.9834915111201813
0.16369655613840392,0.19926899668237502,0.2342558933236783,0.8341976288359899,0.5768283561362925,0.9339990168802053
0.39413175826389607,0.5948437562721992,0.455589631695284,0.9184507114596477,0.43647220749704857,0.8989418922335765
0.29680839952351884,0.6465617343942826,0.44204469958898546,0.8476566081030319,0.36437555760239765,0.884673481570069
0.06590166847905328,0.7150284197806575,0.3463142628828482,0.9203437880776411,0.4618342493697149,0.9705698328850525
0.5175835346582464,0.38696985053379035,0.5962526167173773,0.9857966921251773,0.6854190985878944,0.9195780232693942
0.656332197415545,0.6622501506055847,0.5103925264555168,0.9715670515995497,0.20272876749807878,0.8733536072527645
0.04563454232338567,0.05954834076258633,0.5787765634405365,0.9208286790016685,0.17585474528769807,0.9647461548521525
0.7500839781947992,0.49823480537934456,0.06228854079714343,0.9074484890030067,0.09739362678017052,0.9800980945712658
0.4628283798327798,0.6766683625110868,0.5431487696736962,0.8905303359816723,0.33965560996750543,0.8854705535206056
0.4230141692637818,0.06959965226342152,0.09909838914414526,0.8944887266875869,0.03922051638399768,0.8851834047807476
0.5984280351049689,0.23964075696257411,0.8307653139812019,0.923536672758233,0.561868964785639,0.8358334956170832
0.6696021761250731,0.625746638461228,0.7870946599394759,0.8786446042700293,0.468227547493346,0.9759100289915965
0.22776119891888277,0.17717874023370214,0.6098741379099656,0.9833154659852881,0.0759995852351443,0.8797865505948058
0.7009816100010711,0.7085277600496072,0.8017253702256054,0.9373909848361838,0.3811543478289392,0.8574048121027255
0.4993492035948298,0.2079190223307523,0.845557407108901,0.8394374864947022,0.24588291391088396,0.8865031031646396
0.6399616499899262,0.3744304234250384,0.4619778212546097,0.8790783881128976,0.7032732477923787,0.8311385422935176
0.3742235549966656,0.26925634689088457,0.6032879345653238,0.8702157373425776,0.6638888889377894,0.8465790738602854
0.10887447899809474,0.3132382316884902,0.31600286361396984,0.9326500620188214,0.4552974099683186,0.8848809202296373
0.024172189859633604,0.32381559987789715,0.12654001426368777,0.854020454453961,0.6894104952534693,0.9240170709664275
0.1487281078621654,0.08333625994374083,0.8163495103093137,0.9163960225722707,0.5890014828603939,0.9754400532312226
0.7554849565947138,0.5845236000755433,0.6910790273744947,0.8929903792635169,0.13442793067328498,0.9617031185707177
0.5998349708022291,0.07825077688847011,0.535500778988724,0.9394461339863006,0.3915622440308319,0.8869191704719802
0.5552606954095559,0.66047459023274,0.45386662317813165,0.8409017619422527,0.11991799386354271,0.9238720104403682
0.7030078035733687,0.25787034620805477,0.06614442724804549,0.8418037528193507,0.612746936960348,0.9086544881533721
0.29344410155187495,0.3466192559295443,0.18968894497610647,0.8788241330753371,0.21978117619426363,0.9977685319167401
0.5155127631034405,0.4030053502225692,0.14428425119759905,0.9266704842239997,0.01742333371689298,0.9460781851045355
0.6122640703416073,0.22387950715805188,0.05812910000944732,0.9928474770397809,0.42479109282550626,0.8981126132183959
0.4281721989781385,0.021468806370822307,0.3845992457711775,0.9522204301032047,0.5861980331635666,0.8665600735760816
0.7527094289602514,0.1761373645817417,0.695306344290448,0.9974613593992516,0.5088128082518582,0.8524017085810238
0.2703796515419035,0.0012745664271676027,0.4770635558995367,0.9450117180806669,0.5933013701651451,0.9192429356272482
0.507436343677433,0.34065556760318355,0.406299945220659,0.9805832737320289,0.3171229023711543,0.9980268641620066
0.5731555118808174,0.6211492703529043,0.31586246506243043,0.934207703598449,0.3293158925875572,0.8671820099947766
0.1775460610000734,0.021393175021122816,0.6558988289966076,0.9288090844594534,0.057588914713612674,0.9212272360736091
0.4696031713340752,0.2091821596156461,0.17223626244218032,0.8313346941822463,0.5189105630833305,0.9272671116293272
0.5766491666171671,0.12492144541213884,0.6604212806465777,0.9095834649128333,0.2745476360451864,0.8637661486836185
0.45858681621727687,0.5947573552096259,0.13198674341883748,0.9366366426591117,0.027924164466505176,0.9757614837004345
0.14634692502088908,0.7197603850323363,0.20011732552192305,0.9893860827123493,0.5121898950559636,0.9984977439346447
0.24468071228088217,0.01974855220271463,0.7538602080940648,0.9745509745056776,0.5275264808138886,0.8412584197081179
0.3587556329693046,0.03755664329109518,0.6889544060208155,0.8488723453907732,0.41545112551098223,0.9168609595471867
0.15597524320892128,0.5517273834085709,0.5203082135777283,0.8950243534352217,0.4238521014088963,0.8834552753056119
0.5281433295859412,0.1767309170013622,0.1564647633140632,0.8800544922613269,0.13146055157132167,0.9501510718328501
0.6103435648130399,0.46817396866605865,0.14937652316442898,0.8967289903203302,0.716679604058835,0.8596476152587628
0.2362878099262934,0.4657360919341974,0.090423120126186,0.8828467048566188,0.5462323716805452,0.8707962159281456
0.13509269514593772,0.4830716104650537,0.6882926619819035,0.8631451994064814,0.4987624719721438,0.9170868678598099
0.05687620434261245,0.4618666558091891,0.7120977647110871,0.9483713907786597,0.2899019204136125,0.8796842737759537
0.6842888362133878,0.017665840179775013,0.1798838194140168,0.9423093035229093,0.20317474284357867,0.9378687189651949
0.5514291144239145,0.19779125279389823,0.10228397595278335,0.8415075400707849,0.41588018345106637,0.9636455187130367
0.7409154284108179,0.06569823468127643,0.8337504666146422,0.8752264525713711,0.4050237732092088,0.9450342587844135
0.7048313012328896,0.10982719522850623,0.8643375485137684,0.9635335119523458,0.4556721051640952,0.8884277595899462
0.6516401810150113,0.7114745863702167,0.7798209106025902,0.8924411857670016,0.11768215957743135,0.83733147024821
0.5783758838493889,0.6044497869123044,0.7630767573023516,0.9933181022680512,0.6705788757993578,0.9118158226451836
0.7527224638785023,0.29782660218386664,0.5443502758556592,0.8332616534471698,0.6451822207360131,0.9943842939214906
0.7353222150609338,0.10031066481982015,0.889369298913697,0.9075382620631234,0.15009391856115364,0.8390406874852929
0.08019922507987909,0.5562673130012614,0.6147912714742528,0.8796903302310162,0.038504267371423255,0.9649233474769107
0.4508220895815354,0.22356392449630888,0.7368251872881517,0.9889522453762474,0.17106875846378608,0.9467195686784149
0.34721103375007295,0.5600482903785279,0.22752016214801726,0.9330627435385139,0.5419985857098164,0.9538246586185838
0.4310707638380726,0.3377838247869282,0.16438156235087364,0.8792218819312658,0.5207263941499943,0.894238762202356
0.7495932129656576,0.5573726741206049,0.2627404398111378,0.8324538379857291,0.08400909997105536,0.8977841152917978
0.12185241518123295,0.4152128739172389,0.33311387595423336,0.8397437153289152,0.7306882206585492,0.8689632273592118
0.5836207227583673,0.5262222383399274,0.3675488622161655,0.951267657868858,0.6020456522583288,0.9525381841239849
0.16066520895373726,0.6936728128344057,0.23089906349962977,0.9834472860137988,0.1552542995518098,0.9272034662040519
0.028951282987038557,0.058575227169223074,0.31467768139203556,0.9346509697705687,0.3345329533300406,0.8539391884763705
0.6273645510316994,0.20420114653759744,0.047074063793426636,0.8871973597956974,0.5587082698482074,0.8904511698674382
0.18192583295362935,0.6492060304271835,0.4985273287699839,0.9486922521946223,0.4316088480234595,0.9522285207617864
0.00830187907863547,0.0559862924439096,0.43236531066257305,0.8951610563342252,0.33194532008700306,0.9113959268793532
0.3556350628825832,0.26874807885294627,0.09159623884000026,0.9852650514260961,0.3734735494395799,0.8771507888426048
0.2672524526607083,0.17150217354813813,0.08587634030164844,0.937219225593811,0.7022016443384986,0.9333321568023899
0.1955113791591537,0.6586472276614075,0.2673041200396678,0.8627593453488154,0.6290400284083771,0.9629366700427083
0.1410204007058658,0.12941814920198985,0.16318423947580998,0.9965807756541915,0.43078472408538865,0.8652722901915935
0.07852255100807792,0.07112616687780894,0.3406937297534594,0.8413995962266057,0.7234441643807321,0.9621390934270071
0.25568472590399044,0.012812043775413695,0.3630292783519031,0.8522212558589425,0.3620647106476405,0.8392764360216741
0.718014787120808,0.42386727582597566,0.3738982630176666,0.8761388551914506,0.7363728185136533,0.9874358728625519
0.29632044059442947,0.11387829030232953,0.785813587736386,0.9073603310298252,0.43243124858285936,0.8381948901233852
0.2392421065814568,0.7111622088405202,0.19012074081685215,0.8770969507222331,0.5385925903143299,0.9651337906495077
0.3081110782205116,0.26135482153891626,0.7591564255162574,0.8588447580519185,0.31909062273970545,0.994270640065837
0.2528583044184659,0.5716566230341777,0.4281576079459161,0.901089170712054,0.2720142247631989,0.9996160191031576
0.5382669313658212,0.15227484685454293,0.7527820965275214,0.961353003094416,0.4485477391955736,0.995975082938809
0.24267696113883874,0.6280004380130949,0.7292571270061751,0.8713959617201199,0.23528099843601064,0.9922953815430346
0.7128016039978584,0.2106197618161951,0.6447848490899452,0.8790358999577131,0.13941319403585176,0.8842659787658009
0.27047150674923887,0.5749328711881165,0.45928031877190767,0.9279229838217977,0.330309865793025,0.832303632701061
0.26549938716901494,0.2452186616708246,0.5465067511435603,0.8586343111285473,0.47345658548282676,0.9743842879020008
0.17207936981083552,0.15621518249872363,0.8759348734302649,0.8660922932430138,0.5805889738972956,0.9995101800530304
0.47449429818473066,0.005420840763977415,0.8858002102962975,0.8650294982384126,0.47321353702658014,0.9370467482816852
0.600262706847011,0.5188699399322474,0.03485080860406436,0.9958046278719601,0.6865736694239202,0.876423496369817
0.42940539998635147,0.37239082381899186,0.5014410670416454,0.8418704766324846,0.10724480361833635,0.8928554063838787
0.10877610383979207,0.3934585708529807,0.6030496683864818,0.883521734087352,0.5292281343301213,0.8889993224716769
0.21925156484288139,0.6238309557828035,0.840612947403265,0.9168369574750936,0.3628014067392416,0.8540630071936391
0.6199261380850769,0.07197400692331413,0.7511846918361672,0.8766654441051369,0.43565102906392367,0.9250925709658603
0.3450504381639051,0.6825927355011535,0.5943554925604932,0.8329923000253726,0.167454285363386,0.9300464563059738
0.537806526881132,0.32795130027185726,0.8052436225182152,0.9672288547128339,0.020806558984281086,0.9553106112275898
0.011900201129444836,0.41700685160773393,0.37496886904184035,0.8771250578027595,0.3450040835617434,0.9906171081826926
0.6821716113916911,0.6102246923319182,0.5657784126528392,0.933164344464073,0.7085206383018823,0.9480848262034413
0.099161013225536,0.06336769697925929,0.2778323967384351,0.9959417400130107,0.5272492471283823,0.9535810608678522
0.6273712628762166,0.016036592538263592,0.877906422121854,0.9638709377991999,0.5133088214987843,0.8693675984919043
0.2564887928584754,0.14479118676115568,0.14326106171178246,0.9438180719676829,0.06004735964448376,0.977292417769257
0.6647531671431309,0.3998676407331437,0.48684231342791506,0.8331797260323375,0.4170875177415749,0.9495776520842794
0.49006690277375886,0.20990923627136351,0.5833122272654836,0.8410638455271211,0.16932691883239884,0.9884823231196049
0.462392456402336,0.5463456706915837,0.6309027075535778,0.9198446246202749,0.6500380528383413,0.9325106182368242
0.44955203795019094,0.2145606517880581,0.01204007591930616,0.9142770525282671,0.3974994557792705,0.8353154050558277
0.7512376949320313,0.28862225149817383,0.8333622117356619,0.9625468422012841,0.3412040671218011,0.8525169014292693
0.5754769855220853,0.3699546360626071,0.21091551611929543,0.9537030579508119,0.2601897022608519,0.9967289502882317
0.4457605455573497,0.41295605671651636,0.2741644591931675,0.9250848543750041,0.5037873192654049,0.9654016569627939
0.7555770055377388,0.12629401767058646,0.4733786282421443,0.9842001964387075,0.11186080837304138,0.9962387270891053
0.6321534411977223,0.10152687859149528,0.6566546626471488,0.8671051633005751,0.23572151534152755,0.9347226968530381
0.02182692060300438,0.11899292606191307,0.6371172567544827,0.8753413832516463,0.4126931418097331,0.9336919196387652
0.1675164216510572,0.17697582051455174,0.5841371874074134,0.952977432829604,0.04056653414377332,0.9256270720741874
0.7270107559904079,0.17734172504579068,0.318626757820775,0.8685096587177257,0.27611486679849145,0.8334754285493916
0.02282563509740317,0.6112844422911956,0.6611853248742038,0.9970396616736097,0.5851995328561918,0.8845433801636499
0.678735562660906,0.4882060159385242,0.05234232344581475,0.9884351217826559,0.06070366298186444,0.9287613813999251
0.2739115646857425,0.5224838388529772,0.5313439404973151,0.976873330244967,0.06726789832937786,0.9650092923174691
0.2684730974021456,0.20722844798759824,0.8392887664420386,0.9949987944108619,0.5194582171241549,0.8377018689542984
