a,b,f,c,d,e
0.5463278986397035,0.7206864862383235,0.8574967710309702,0.4486340817352254,0.9977555985549305,0.9716746208283027
0.6109577602662994,0.3485188241356407,0.604775143981178,0.6524448921682778,0.7891385585782935,0.8552889288660079
0.5451541128274643,0.08070363618740888,0.8867536581156781,0.5747674775410754,0.8515782576396169,0.8758167234331263
0.5615630844130362,0.16367721283526443,0.6381006419710965,0.40080166572812165,0.9769647142024365,0.9079379197560287
0.8517031551751332,0.06233362585619169,0.8915322757530213,0.6833697463197812,0.8505605655117263,0.8691321398831228
0.635704107525226,0.5468851576198442,0.6831951672890023,0.8237505329907671,0.7872221602219811,0.9258511410586739
0.8552489758425443,0.4243790572326528,0.9703273660406496,0.8859488587683072,0.8635750255790432,0.955920255006317
0.7187756170798754,0.057959181323164896,0.9141674469880166,0.4341365444775507,0.844980451017182,0.9571964949794182
0.14566158034288268,0.25639623706818643,0.9963561116878142,0.5104016734189183,0.9057354249071774,0.8812748777874961
0.061365307560821244,0.004263124484291665,0.9511285455396202,0.1513036910120709,0.838207558740244,0.9435836057980792
0.40668553243042577,0.5428218640735599,0.7401119791533618,0.6907927823291913,0.9580323313936288,0.9531299962274269
0.2359404486259369,0.35818699196170617,0.0678327594522039,0.49880972919677125,0.8087999752915541,0.976081206960206
0.8575963097209023,0.25320631794336645,0.5122775233957246,0.07054925103325968,0.920177733818545,0.890585953790065
0.5447935430269651,0.20021669811167558,0.896871520868171,0.8032779896985405,0.7896316869500961,0.8454831960984296
0.3432346441465503,0.03401382676241874,0.31042662228434004,0.37337063540716536,0.8210356095488484,0.9950996887175954
0.820763043994982,0.5514124687928134,0.8587426354854737,0.17169512617237717,0.8910842443021473,0.9126388035647948
0.6931230866321872,0.3970821023172458,0.5975723702340948,0.765429787932796,0.9069808642174089,0.9641842049479663
0.7126526410630768,0.5966353644988948,0.9967780466762088,0.5321873471340818,0.9622741629001961,0.9556931741180704
0.46843650424634514,0.11171220934423766,0.9995094939200804,0.352661199540913,0.9202093757480425,0.9738786119799885
0.8205583484211847,0.6619482118584123,0.9866605969433155,0.11608299910685295,0.8970910979783357,0.9636295071231843
0.11354604622938183,0.3350384971386739,0.35504062779138507,0.0003577864526392749,0.9832528009213798,0.8624398111596329
0.4643915655034999,0.427881467726142,0.8677706019895973,0.8438672676325601,0.8151512773195705,0.8415606392300182
0.26567888017188535,0.7191171257145909,0.8627670767743069,0.6783267834355453,0.9512934674451993,0.8682245037386368
0.17252906769964305,0.6006653155587763,0.9909669490351418,0.7798780520214846,0.9646697194312619,0.9094559868080183
0.7131521199374191,0.26251294025430033,0.8588441103196086,0.6278335197445765,0.8554564569192604,0.8389947338286017
0.8038386509818654,0.6873808614145365,0.5594731056278035,0.15795260225635793,0.8815349033605355,0.9666232905447554
0.5743986659555799,0.2579126049862153,0.2825036291598327,0.2074492663592018,0.9390669871829427,0.8240489385200007
0.102670977667395,0.699766307262792,0.9744410957997763,0.8711881881602239,0.7923051192937101,0.8258463952161158
0.7169787238356358,0.39253288840149464,0.9383845893920081,0.6075904847681134,0.8602095051411571,0.8427638318827693
0.4350682419311664,0.19057545597922718,0.8742945623174206,0.17444291354833363,0.7854981960902636,0.8427332222732483
0.5337560218029616,0.39344282658749113,0.9536161122174137,0.5854086862917997,0.9212995816185923,0.8604079908808299
0.6341180002547874,0.052567846375920296,0.9355486656982227,0.06419068731189569,0.9146408366394985,0.8471832364691392
0.04274351488823673,0.22883473569700152,0.9397411346937765,0.09884530618432229,0.9608674718264566,0.9804819390146269
0.570589182968706,0.11161794979795713,0.5375148979167488,0.1628620956001572,0.8936053168019034,0.9309695404524609
0.5940026239452616,0.039057672226492236,0.029697467747316384,0.701614711188254,0.7862989587535254,0.891620862050634
0.49513454581596034,0.7185471615244061,0.6195824282362136,0.497631449942431,0.8837272375577816,0.8249150610427262
0.3912800808303795,0.26254215577548534,0.9854742087240215,0.8233783147054582,0.9337618796366588,0.8568783590513414
0.06553213233174288,0.5046651554520108,0.8514798516714872,0.0180662904937662,0.9811546828555093,0.846869372501398
0.3500132105959468,0.3595423957968296,0.5819545022785749,0.03636675235849574,0.9416935989406626,0.8470833972920975
0.4373218896063436,0.09438541915195825,0.037959604160082316,0.2622464846053526,0.8361196885763603,0.8849958156059943
0.05261533176978968,0.194895624891845,0.8655869049700678,0.7100989668711922,0.8809972281254586,0.985098469646159
0.21360583213122472,0.5637057860318602,0.9703389124019955,0.6252775370963155,0.7883430754344096,0.9211131072906524
0.8576078527464722,0.7308665684960003,0.9860349694074657,0.17026768105068152,0.9609355034314356,0.9248138801138922
0.5973156171382906,0.10106201354326755,0.5495349549925008,0.26735692123366134,0.9312078914597216,0.9378723120605114
0.41965610030574924,0.6694846269305454,0.8605230796563823,0.1732745234320104,0.8190725685937724,0.9032843810469581
0.09249635006456437,0.7169573684530757,0.5031504213007677,0.026406718576394372,0.8214951367262036,0.9429500181459637
0.8401166627532339,0.02999506337323112,0.9515674725342189,0.43490573648835096,0.8740423550599695,0.8375551856995467
0.2561489155647634,0.4273720825004737,0.5869625877514087,0.5156424930552693,0.8704197175817892,0.9023292297565129
0.060101741006443124,0.3498212787876177,0.7638601733212466,0.00026169638167917954,0.9057435794524654,0.8770405294434535
0.7527719003190504,0.002465646288618435,0.6443699159418729,0.16831963173761194,0.9215570510616653,0.8913531536820946
0.4557752688942178,0.43580288640776044,0.945439336520382,0.09208019091637641,0.8768145968624312,0.8788285909520495
0.20429865155483173,0.3849256627476606,0.6002224293399497,0.8858718034697787,0.9895825436111538,0.9349041032543924
0.5848907833316656,0.5108817287361082,0.9585502973430563,0.33814633793053794,0.8282855981424554,0.8327872825170718
0.5532884617458438,0.4073589601151694,0.969618921259061,0.44457188299734357,0.9761559789598192,0.8999574896584355
0.6449150187999659,0.15732531371117786,0.9730256685106797,0.8503518414659053,0.9809973460133607,0.8238782095936501
0.36644725543280693,0.6953278280999217,0.9826524262439281,0.7851484877556392,0.7979360432749631,0.9666833644272947
0.5646235700168964,0.2920214832281931,0.16284469123324988,0.04094600333795316,0.9233432559206799,0.9703314376482118
0.6984281593267273,0.13426131931556026,0.9195450152251354,0.40481272409597335,0.7821665197282979,0.8980964633639412
0.8757674033815902,0.483436894409187,0.5125777894456236,0.2472046154686032,0.9393215985101272,0.9095091734788343
0.3706255829158495,0.029550564446996,0.7771850738247078,0.7325499853034738,0.832977225360863,0.973091688981367
0.16387823867928641,0.3634616988578354,0.8768547596759096,0.0007902896937084414,0.8470210598007575,0.9025026997380502
0.5182050880267234,0.2564532996313002,0.9211248141853188,0.3156159208035889,0.9428984860859183,0.9303304060387032
0.8150618520948012,0.5410141892058538,0.8814733981382954,0.4868923283808486,0.8297169325714643,0.8602549211015602
0.736586419252077,0.37086613636846005,0.5477815371285627,0.013433211902257361,0.8256554110817651,0.9286807338084467
0.8580363215489553,0.04915143793805472,0.9443952943786573,0.10705047327216656,0.886194759325905,0.950437359252179
0.7249717893484509,0.09823487691641981,0.012081862074017796,0.09459326156269496,0.7823696829783471,0.8822841873719799
0.003996033567569368,0.6835563742992603,0.9936056377733873,0.04221308975483621,0.9023975577354254,0.9981806267918178
0.5231772410950347,0.31097443911363126,0.9332827781016046,0.13957431752406824,0.9475690628564384,0.9616537066324785
0.14203403455652502,0.056258610571739656,0.24100867757930658,0.28047383804534914,0.8282308315748794,0.8809046659186284
0.21333244268929533,0.24155309352677012,0.9952453578098434,0.5726934052562525,0.9428162115804859,0.8848318257249819
0.30803080205841094,0.19822978183771328,0.0935235900803635,0.820290342489391,0.8571828054561196,0.9077845005447174
0.10412712948926023,0.6495559894847467,0.7010279828962619,0.25880826710195026,0.8359257483810398,0.8995597053640015
0.39099103211028957,0.21207328036575201,0.032701517295476545,0.2683127772381293,0.7818672984580989,0.94979638937195
0.10210685734454061,0.6998193011264568,0.8825108600318196,0.4538487417207308,0.8677470582639117,0.9958321604275508
0.6206439632733058,0.6171259491917558,0.9517429521690525,0.08039625910577769,0.9144936282965532,0.8355618087908193
0.3546406715752735,0.08335719210045042,0.025017528091273212,0.2819481104367652,0.9835456144197958,0.8910041318949165
0.8196318758073702,0.11962498986358211,0.9710649320332204,0.5211280751189582,0.9021959816036955,0.854056452378545
0.030958471424716524,0.41141580479674256,0.9566939175328718,0.5883034365481062,0.9700597761702079,0.9507087622323561
0.282425524262063,0.7133238538827829,0.8623794475288333,0.14805134100538717,0.8459867504872398,0.9445021457163212
0.19330230119963268,0.28525631662596085,0.9337897302213183,0.41359647364745156,0.9214341442067948,0.9146072964113877
0.051070100278061685,0.5492968758205534,0.8793467274539691,0.1818537049500206,0.941627458863483,0.8667875015817271
0.6881943152860861,0.2245416808089697,0.9043766094383643,0.40445514156910195,0.7985542506703832,0.9349835623637436
0.529920690470247,0.7305153704012766,0.5391688303432072,0.2299759265698956,0.7823455099846613,0.9787579729633553
0.7499639153163034,0.25978150313474246,0.06023014127184017,0.1257984934391462,0.905845333806494,0.8934130991418754
0.3055109890663455,0.5393698736876591,0.9248053572872688,0.3869431551863052,0.9479492854378182,0.950738163624776
0.5306467933500415,0.6046153172356644,0.9618042680521556,0.3286087376638365,0.8589715463899128,0.8453888418536676
0.7505439267498628,0.4814528674709242,0.8575435247079584,0.6974887462210908,0.9665788133128834,0.8803109964089818
0.07796589452600027,0.008013366102778358,0.9479024335685672,0.7732258438564725,0.8220936082676025,0.8527985756322601
0.8531175495997289,0.6464783151666662,0.905851750209624,0.7659177028692776,0.9093359720641683,0.9492897072922277
0.40425750959165624,0.5595055633677927,0.9242501561081785,0.4045717327016803,0.953809025158218,0.8828398589321108
0.4120779692767432,0.41760104474467125,0.737173680682339,0.39294782321668226,0.9909168570416353,0.8815198504978602
0.5450473014404906,0.33296338697464917,0.61633887639288,0.7211997710163952,0.8084468343540848,0.8324442437584845
0.09351607636090412,0.13781943613332812,0.9996666940170508,0.5134954851414943,0.9199601030431638,0.8419346775892331
0.5486676362540291,0.20272028736300388,0.05231041137884828,0.5861877123754075,0.846545055692956,0.8298766426266226
0.6401584393173286,0.41909672506832957,0.9578739193437595,0.565535305683209,0.7945214352216002,0.9364328667204986
0.8080248786562938,0.05769744471527308,0.22222525728031572,0.031057840322937368,0.8628839246261153,0.8724702275721787
0.006535016135834368,0.689485179495288,0.4796870341025502,0.8714854198067674,0.9589252759652126,0.8371512525331152
0.35066286090138626,0.30883169942332067,0.9088021900747221,0.005456603302611701,0.7989968475461109,0.918232169463739
0.356562094833485,0.4986724266842352,0.9357658130458416,0.16012094492199588,0.8693806006478353,0.989133098549414
0.32106911093788904,0.6617209707541862,0.9422690806520186,0.3441379194969568,0.9034773508066367,0.852203882929904
0.4635229692216958,0.7359092816575906,0.5225623548108894,0.16674089385798468,0.9006665165989058,0.9391441437426785
0.8300864634070367,0.6284793550868102,0.9736019639853759,0.853305186304205,0.8896604903320031,0.8898530434731686
0.25460045894281574,0.7249904464865926,0.860280234440586,0.2611691598038033,0.9518364507855167,0.9690089626320748
0.2906722052953571,0.5287948468240656,0.8605468908544518,0.051270174134482906,0.7927905064691494,0.9233601188514787
0.006429581517713743,0.2066142466951788,0.9579261240511666,0.6995777330839607,0.8831620360812786,0.832082947155124
0.705612460533221,0.34370347481145935,0.937342319057648,0.025979201598308337,0.9511277720649566,0.9854717131608008
0.4902543946184735,0.48741833861014233,0.9916499618349353,0.4526708139328955,0.8078331649623774,0.9706047725564768
0.720064142876418,0.16104512923290476,0.4223388041860724,0.43859260021538626,0.8087849383894555,0.937963750908933
0.3839566641202218,0.07794626317063011,0.3541308023081525,0.5257857721784921,0.8527546184742752,0.9514046401262671
0.3401180838552755,0.07620136146988897,0.8996400492328179,0.24766743522189413,0.7900535126115533,0.8251185486966107
0.6179621208779658,0.1264142216013087,0.8886812988347013,0.4615663238195006,0.8920119082812084,0.8656187710450469
0.7753075704200243,0.10292034451063936,0.8922385043384351,0.16748863023316615,0.8566533174035585,0.9000635570643774
0.5953597051478327,0.25986778780140407,0.9734897349719671,0.5743638504111556,0.967568955606093,0.9404659476638921
0.19176218358989464,0.08163911295941438,0.9499067503909947,0.5578295985415843,0.7992091952703294,0.9466012492429562
0.500605841657213,0.20352801650363203,0.37103700460953126,0.032816931099625905,0.8933660188976673,0.9320275397045173
0.767971099465144,0.4953782462552265,0.42865108469252106,0.02786009648452168,0.9058615459204893,0.8449499600328606
0.46421668269516675,0.6306970188580763,0.9863872442554272,0.4376246119480116,0.9201973971077895,0.905166537612684
0.7880338184973958,0.7107944200658821,0.9998645170091843,0.19862563009335912,0.9551878756624298,0.9657456291626791
0.7060746616949876,0.4280466020480378,0.9229934070241927,0.6491230266382018,0.9752251597213725,0.9941710240730429
0.010839308900185314,0.15168025472378915,0.47150262673924415,0.36672354240800986,0.8095943055739585,0.9975968391257928
0.20567279228361124,0.2820934179934191,0.25883980400097506,0.594958356198766,0.8134929179869778,0.9715188125359888
0.18656426292267356,0.6966365839209617,0.7131405916672148,0.3415748124601618,0.7986840356200465,0.8592640214691564
0.4016320485450753,0.3754312069324868,0.8923685558898279,0.47663561920695346,0.8223435558722773,0.8240180446005525
0.42345520281054144,0.14718282332002863,0.9284635923495901,0.5879348927565978,0.9177973490741366,0.926701337131589
0.6746589979195633,0.7365021290048651,0.7866374020726937,0.5216734702434794,0.8681957125008125,0.8486179162130518
0.11264871985110748,0.18058642138866401,0.9459265475144569,0.7572482514536171,0.7945599075007235,0.8204385593172566
0.4474631083183809,0.057876519821445906,0.8937026411686428,0.25187255199398384,0.9483691086331485,0.9168885036996951
0.25815520601123293,0.3499490839512749,0.994197062399947,0.19148528295078293,0.9787372817559186,0.9605512856329772
0.8328707418079775,0.6333170633026756,0.9459859515440098,0.4198146863876054,0.9816097474197465,0.8455123721321665
0.4664991693261268,0.2432687375135663,0.4814396603253199,0.7056498670644445,0.784209048389378,0.9806438782157004
0.2427869265762563,0.034109445009545394,0.0010330796928272378,0.709100611738999,0.8526781586741319,0.8644032013029355
0.1917971831968608,0.0678030386043815,0.3909524638735704,0.7710728304410593,0.9047950181648728,0.9701871539851693
0.4502017417273971,0.7047492375735782,0.9311566625660134,0.1284547625022188,0.7899152434099881,0.9121429059028487
0.8672602150053785,0.6194533345083766,0.016527504863408253,0.6952469635270315,0.8609309172545149,0.9582493265389055
0.7779364504391142,0.022151246465567685,0.9315146129847856,0.13898448273624867,0.8947420436783519,0.8809555006768444
0.3652530376966515,0.48095613545913846,0.18018951818942427,0.5795273030208169,0.7991746107702241,0.8929203001605203
0.8478354409197493,0.5842129557679975,0.9460398704192075,0.4780716422914862,0.8303190949531757,0.9683709683674392
0.704047168795481,0.4622479288507006,0.3612086336416229,0.8872590318216512,0.7932242211536314,0.9321889735814736
0.6583988820573032,0.21018459323297461,0.9676587773719659,0.6955800480589932,0.9352237557278944,0.8840689328409234
0.5028952275533587,0.44735328813426695,0.3181437374020587,0.21698981633206602,0.9244198871787551,0.9495164886708553
0.8238336720271556,0.32487704489594255,0.5167242843819414,0.39811923843734714,0.8785130739373194,0.9159538345439544
0.39160030268096546,0.5802369637115881,0.8572764501964883,0.015391612827998783,0.9714637899317753,0.9441349553537057
0.7061704227817078,0.4860860138161167,0.5683383284896399,0.2778787000423791,0.9887987928852656,0.9322671421775843
0.2870414895514954,0.7363099588076151,0.19929951399542448,0.7463681949177171,0.841118033820299,0.9613013102859009
0.44599130916744106,0.14583245345570964,0.9619042141733107,0.0035176921694811294,0.7979402429032952,0.9590620783830188
0.7922938920490677,0.5502918591453904,0.9477718541219392,0.3851692057817831,0.9645755939094179,0.8374089102717343
0.5290417731279676,0.48035320406563725,0.5372087616512232,0.31959934771171117,0.8532242032275724,0.8681584666786419
0.6050929841043925,0.21557810529856178,0.90772473804614,0.6961383734856175,0.78251972053398,0.8853445410992735
0.6167560174444381,0.29958136965703447,0.4810139457297923,0.766101091822689,0.8043183695839413,0.998747795749103
0.2510770942466774,0.15129993307049577,0.9002223774246662,0.28332892796380343,0.96091989851086,0.8298581785025395
0.12053460568858738,0.15946729461584988,0.9735018586844248,0.10570556249402217,0.9692601345876696,0.9792295698642643
0.6333951119815538,0.5854330299373455,0.9299566317376587,0.40346432075031274,0.8063255970273616,0.9606716977100991
0.6742719784233925,0.3961180139951797,0.5586680260830182,0.7452430751821006,0.8135177476018364,0.8995558171779173
0.6426761715292648,0.14993639471786258,0.037119276591416964,0.3507534805945705,0.8229221624736706,0.8298389535703082
0.24410666777203507,0.6329955746882284,0.9884002161199439,0.1815748687268121,0.9821719867536806,0.9381026219853091
0.4317721880091937,0.7042084651849385,0.09692616629009602,0.014879901398025613,0.82055534331514,0.9719930758196453
0.4504222172721553,0.02050430193664654,0.9834529985814209,0.39448274125154864,0.8262209955087813,0.8247309375526953
0.3613489862308617,0.6825945226935906,0.0852585042216672,0.17104184338234255,0.7844060968107125,0.9229427203554011
0.15486141910449802,0.6356362334717408,0.9011004155494748,0.18810334292784658,0.8095931638081781,0.8615285570713345
0.35567434427144407,0.08971367883099055,0.957851387280445,0.033714132863907974,0.8081789553783156,0.8660556639663671
0.7956039221428745,0.6717142291690642,0.9497813999832467,0.1899013186868682,0.8761433597604178,0.87214769126698
0.2539135260878684,0.49793030613015676,0.8869009690133327,0.7487423522043645,0.8088025311277135,0.936866123571501
0.8661778547218442,0.6480624616216717,0.97794857074658,0.6837970069947378,0.957780672722555,0.9096320804242591
0.217436978070657,0.3742074811298667,0.1213311641780222,0.3685370160535623,0.8093654521135093,0.8226005651683694
0.5654165572328219,0.21384914930420443,0.0440377747444872,0.5836986384054876,0.8119011257715764,0.8230672823703102
0.4613666328016584,0.7266474226391175,0.9573653999829588,0.263672535861619,0.8385343404810944,0.8469233401808903
0.07200970764501144,0.12065504652999252,0.22057891103648877,0.4769734421590589,0.8259583509405877,0.991597637551321
0.30963201041103644,0.6981246009516378,0.803453716103942,0.3809936198506673,0.9968915493101584,0.9013922297367919
0.7939384695610564,0.4463391099147005,0.6446530695486984,0.08236724374394086,0.9075774844432503,0.8967497733729357
0.18846941523698793,0.17436808125891612,0.06602880825223749,0.2888082295940246,0.7903768562313883,0.958339451169608
0.8325490139608451,0.4881860526351075,0.8934913128710543,0.3851241347759138,0.8878180782527232,0.931186884645794
0.24672891826369492,0.2075528542079083,0.9408552392407459,0.513012109868009,0.9248652912551882,0.9108625636414847
0.8347797118111351,0.010030860821364763,0.9625604802177967,0.3234990733918595,0.9532767056978138,0.8716632080164174
0.6756837788842952,0.5417203521847299,0.80119692896913,0.29832721613438284,0.8943592961539916,0.917657702737488
0.6973569640402618,0.001740261810867436,0.7166595665117085,0.5151402573759469,0.9989203678453512,0.8617920480067218
0.6216547564509273,0.6940493897135509,0.9570333135614222,0.7453838907119272,0.9852427950843192,0.8993696021148414
0.3256347562658505,0.22385269307084044,0.17856771375262678,0.13729774485227042,0.7902390554806422,0.9964943644963125
0.1251724876420965,0.6047057870603584,0.03133916677747984,0.7240084287752122,0.8071931067510995,0.9420654746547481
0.3846591376261761,0.5952507392894102,0.4612117599389737,0.49905549112874015,0.8582677348609002,0.8298803700742503
0.23631728655239806,0.61880183949496,0.9877168975356025,0.8753415732602234,0.8726132771840627,0.9275889090724109
0.023696090747804054,0.5476070358027619,0.036796734984462634,0.1368630405665012,0.8518091320988946,0.8919335539380485
0.1519902720837311,0.39767833106719996,0.38055620289348985,0.6159619291274163,0.9975097033623447,0.9128296405013501
0.2567618870924725,0.5400425276445033,0.9670751203734628,0.028965997145084816,0.847014352736368,0.943193653427528
0.3755783388135308,0.24467785286275726,0.23209142802420393,0.7555560959097953,0.9719677800114811,0.9085497105622904
0.6572742419208694,0.5632843788900014,0.4948069171542219,0.4486461363014393,0.994955675701897,0.9946945621102516
0.1652744487550282,0.27557716602487903,0.07137396081897646,0.5906513499486958,0.8348524962328319,0.9722506102242293
0.8606229603994061,0.040905718999815335,0.4452771801934698,0.19771186721412004,0.7936433008273736,0.8379077972889277
0.48514665105236426,0.7287780385730838,0.8607429931110313,0.11151586408852297,0.877677560782838,0.851414221065852
0.6716538755636049,0.5974489253143036,0.4142718785111096,0.8342546836404129,0.9666948343311983,0.8528460181095876
0.4287461191418116,0.7125946581078729,0.1869284524319816,0.771796960458755,0.9917882531426723,0.9820777893382973
0.6254448208962835,0.0748016484816147,0.8586547854319789,0.7432389112946232,0.8473306724729395,0.9916886784306436
0.18690920757058208,0.09834945008303785,0.15166511870348517,0.7170956763684619,0.957958218973702,0.8446857886800381
0.5239601870199815,0.4515475526689745,0.5032572310494426,0.039302516120574706,0.9172675550430427,0.9102753705863542
0.621067169144274,0.27861186942648936,0.8969729533917057,0.8770078922746408,0.8958669808288022,0.8404107841170163
0.06661047983959226,0.1539394068255938,0.8913534752043264,0.46366873350514154,0.8202882397947626,0.9051533544400595
0.44488243905575836,0.6637141553201976,0.9882563012424774,0.7855702752824691,0.9117407663876036,0.9556018498107592
0.773709333095735,0.3301884987966364,0.7047456326617322,0.6000872736847704,0.8001723469033036,0.8493054329015866
0.579328024534398,0.5641959209670071,0.7298671082716783,0.8430322250536051,0.8676297599772856,0.9830355766530988
0.8793280135831398,0.3130228323782109,0.43039839514240846,0.19389496531223002,0.8731670063620185,0.8535393528951911
0.2471431222195804,0.523495691477078,0.8688135713947515,0.562290209675821,0.8547583696030007,0.8329207151640358
0.08747472004426919,0.6250552779949723,0.2808867446063393,0.4228982356467942,0.8214657305129522,0.9090020757753449
0.7043437481673125,0.3893064335246858,0.3702350020014364,0.2781547261331498,0.8122034943221766,0.9372140376990286
0.815880206363817,0.5292056839240799,0.9534698501231478,0.1746908338825102,0.870608623130123,0.8309723266242244
0.42086297404594186,0.5868603165667048,0.9199962906130987,0.5928324882880426,0.9702131496976132,0.8312457767926268
0.11801109466332249,0.5363145980093882,0.5134990681100201,0.2829040202787259,0.8183221966078814,0.8361697051118485
0.8226089885849341,0.6417359498865832,0.9668503833810296,0.7248758618420652,0.8399123686704079,0.9268682693864465
0.3805726809137671,0.22806862359217087,0.4234112299441789,0.5763367642428099,0.8394117316708722,0.8351186849366822
0.6688916954362859,0.3390346920418772,0.976171347622182,0.5889668268497344,0.8485456273574511,0.8992201824035229
0.6600283622475712,0.044193721142668715,0.9206862121979636,0.7149040372114318,0.8537580134588472,0.8255291801693992
0.8293296546879516,0.6905516645871985,0.970690735226448,0.6377655031505923,0.8867507687575529,0.9269726689876958
0.1408087004720032,0.2713222693149899,0.608365123480734,0.19447867926839407,0.9927334415178982,0.9011381172673704
0.10999467605979434,0.48610675524683356,0.051506618453389115,0.43267768146606184,0.7990679930160886,0.897199811421089
0.46628621695819295,0.7159932748913916,0.9050963062055213,0.2509730839936864,0.8355761393148444,0.8635490619047013
0.033840435751933226,0.03149236460875864,0.9493955508211458,0.13284589293604662,0.9581086994685473,0.8758504461920651
0.06456329997449435,0.06526582624632787,0.902853985485474,0.8706548584756155,0.9487825698596792,0.9661973410450656
0.1764221330845246,0.6095021506868403,0.5593008274297196,0.8007332342217497,0.9759551791943909,0.9688920553229904
0.7859334151702533,0.10766266694977089,0.8881337048843129,0.8819733212886062,0.8667643668760562,0.9388484501490932
0.35734603762886974,0.029852764793707944,0.9511280130762231,0.5396538224722796,0.8164382141440533,0.8275382216046979
0.19778660994079672,0.054810242866291714,0.2632117499404883,0.5559825657337132,0.8249592361437715,0.9259492481916499
