a,b,c,e,d,f
0.6903874683668668,0.8753254038313306,0.8777496801211758,0.973461934710905,0.5246962914338622,0.30753303157483464
0.3528013696887631,0.937691899083753,0.9454399528891329,0.9969332277096298,0.30757461743966696,0.4867086815233171
0.059986101577856714,0.7857376001578104,0.8305982782870291,0.9951986855852386,0.7706513432289118,0.12298254264046635
0.6255714433049253,0.9100132657251929,0.6649715696200373,0.9034282239094925,0.4953720789230174,0.8886825524484107
0.30265167886501976,0.8654477117449384,0.47514115438464594,0.951768965999294,0.5919134855385199,0.8040556659620929
0.12960117164867305,0.8457405116884716,0.47249140709212456,0.9127082672911079,0.359139154206484,0.005874010134282459
0.15666141676376671,0.8862330661790225,0.8677694798824691,0.9802954505144416,0.7183629572883159,0.6194470676300319
0.43157333213156507,0.8105119216932491,0.8526047741811053,0.8960153525055773,0.7015450730537487,0.3996493466079185
0.15576055067649197,0.9340337146541127,0.9349716339265844,0.9284158525306759,0.094256125221134,0.249820218283062
0.022762477489501984,0.905307327388116,0.8710562913748131,0.9444582460308917,0.8805009076999215,0.2524689687156631
0.5706332089104479,0.8573126905723736,0.7199855224322023,0.8072192143765099,0.9682934367432625,0.8850853165474588
0.28019494345347573,0.8809419299666406,0.8856992831087299,0.78061515305344,0.024300099190893737,0.9585043726822053
0.4768437509241743,0.8144026097408539,0.854288497923749,0.7754947854430954,0.9755280394721931,0.17596874676761234
0.49455122108320854,0.7792669050643026,0.09870908055452784,0.9950230457039415,0.9468402988827141,0.9534511550946102
0.5094521547233207,0.9989646698625727,0.8615398754962291,0.8915190763801175,0.4450527559015311,0.9911965391888755
0.6513830328119975,0.8284220625313725,0.8484221144728634,0.911841713305489,0.8912460456165878,0.857997010462444
0.09449890062498435,0.8797396866080888,0.9738923977890435,0.792484188767033,0.24297680499211533,0.5813238803534416
0.11586247363356102,0.8007682731122023,0.9239654248019843,0.8701120368326273,0.7612802992941559,0.8501311945792333
0.15595295489587563,0.9696615419408979,0.9121118100804548,0.8419048697595125,0.3889236461315271,0.5814781889996073
0.12320263924692793,0.7972350496150784,0.9542291680620385,0.9476214262238932,0.8667434174240796,0.26987939237339914
0.31591177536976867,0.9535664098440066,0.05513155036159165,0.8484927028003486,0.4158561147647752,0.8823945831775384
0.2450084351150289,0.8468796834629368,0.7077672906232497,0.9001241690235203,0.4895724308509945,0.44908742782925815
0.6025029891619883,0.8569555739367513,0.9696803993747607,0.8083841629853388,0.089331782092723,0.3859952196768242
0.5553568943091188,0.7877619615105815,0.7662266369712616,0.9323613204064215,0.7771121483662424,0.1530522313030733
0.618114411584287,0.7887133447411695,0.9070963176015143,0.9789248361093054,0.030823463271169,0.1507454659675179
0.29721202559109117,0.8925340222333119,0.9691515258198586,0.8204107179883432,0.9481061673280986,0.700589995971287
0.3471153590986079,0.7925749676775181,0.24352113855571367,0.9209539090822644,0.37879541230612623,0.045577162973968986
0.056026096749135966,0.866976560482638,0.9570910886154125,0.9846655510838965,0.6625380990036129,0.7599012569813898
0.37563671051079656,0.9282212455317109,0.776649564032265,0.9887211132495498,0.24880882895291584,0.838703615656382
0.42187153083039536,0.9450334236134591,0.9555113437677107,0.9034825085894851,0.8050896476145812,0.7411197394100257
0.45279097477992286,0.774733873311567,0.05523825580002881,0.8165042137948192,0.8322484993977365,0.9210983590395924
0.08085861549442597,0.9160313377978591,0.9601917561550941,0.9196832429902198,0.5011939953828455,0.8986500813060259
0.38374098860661277,0.9383850818661873,0.7333500655927171,0.8843546640664839,0.9424826111950805,0.34893911237209857
0.016131781289167382,0.8702856382806178,0.22041028485096933,0.9606283528803777,0.6015958203382054,0.973811756210794
0.39814487811143157,0.8307646631295633,0.058328674793181906,0.9371552656386634,0.7142129202919768,0.7607108279066472
0.335842904221239,0.967838411677776,0.7641055216189556,0.8623691324458578,0.7366985319829147,0.6816720500420171
0.6637195156774066,0.9233744721633306,0.9750276841022001,0.9578837835778049,0.90357467372262,0.38806663656310714
0.07353028474569276,0.9792528645754144,0.9789451800031618,0.7931736617507663,0.9710617743248712,0.9413660781492182
0.07882899880404359,0.9929768784422424,0.8022025830774673,0.8064070210277612,0.762655890697257,0.9836639504395079
0.5596155747765136,0.991931197337625,0.9701376986932035,0.771541480122914,0.7744578454382557,0.8699891085899412
0.538396620114994,0.8056043866580374,0.766804994313478,0.8385270943971733,0.9003700634133744,0.960590806653085
0.2749389344391058,0.8087697958967306,0.04628154128117512,0.8397478768923674,0.8435063919487276,0.6511825918178508
0.022361020265574235,0.8397566811908311,0.08016445856153762,0.8098391777560178,0.24658891938522567,0.7816706506962842
0.11811423909217783,0.890697252705727,0.8095784755936745,0.7922872280647094,0.23650483797138078,0.07177014957170925
0.43508536572690687,0.9232486262654933,0.919658786899522,0.9875997665082175,0.2680395052142094,0.05916237362722954
0.3021101805491752,0.9695761739738777,0.7669181493173759,0.9645067099976382,0.884063499894213,0.3905378935108976
0.2940279730246957,0.889807056432086,0.509689239531266,0.8843355802688376,0.5054859860835634,0.986099779034822
0.2970568711701367,0.9325365428027926,0.04001331840328598,0.9730046403257994,0.4113615150547039,0.39891765328031153
0.12104833112669887,0.9173562207165888,0.8614536390281953,0.8805064904284836,0.15908544803641908,0.17846151090542223
0.4725247098727704,0.810038301225309,0.8322253437943189,0.9303634882230949,0.7093408709165545,0.5302835838197308
0.08311873783239533,0.9104018108772084,0.9959528189540343,0.9908403791623168,0.9181632080760851,0.7152392296120796
0.04394242090536978,0.9650180186401207,0.2523206841903732,0.8103623905648185,0.8050944326486824,0.9273141447742085
0.6172791106577755,0.7889469034117165,0.9540529990505737,0.8253414015180423,0.36312812020655744,0.9799597139594654
0.22320876542538612,0.856037573150854,0.08534616708085019,0.9888888215125544,0.7979340499695802,0.770295871529019
0.4182543710002206,0.8931233279522691,0.8822008670682717,0.816457481803759,0.6704629723928717,0.9336168279559669
0.6839378802676443,0.92156246008631,0.9969726090700719,0.9893193446145221,0.472559188534126,0.6400616120629694
0.04120602238062096,0.9871215012200001,0.9592448596483636,0.8038154396487187,0.2207675195252204,0.4626196034084605
0.4764495491912912,0.9860034533456294,0.9866630450082311,0.9122586352104607,0.761627156631702,0.044977777695245524
0.6294661914917055,0.8649389868872845,0.6263047020809076,0.8901265356284618,0.8769070830880761,0.9276728694855108
0.3936236895262178,0.8563377638805159,0.3038535431239889,0.8441859158920078,0.39989762296244247,0.9896585898027029
0.5219373040594889,0.8168522716716674,0.8218430536315252,0.8002737367508517,0.10800449393774328,0.7682481347618244
0.3617275810033153,0.9817949993180298,0.9631807091477833,0.8754758922695716,0.8554944489944442,0.43938027756281195
0.11457222384888359,0.9614835603740264,0.07517000791179132,0.782850801921213,0.9405236648971588,0.9643810440610017
0.30886626338041245,0.9298192590648369,0.7820951275600087,0.9047585501401263,0.0508855860401716,0.42015567976844426
0.34047038917584865,0.9014496600011386,0.7940794094673074,0.8827161342448028,0.9965550785706774,0.1994485576973102
0.6819799677009949,0.8417978039183298,0.40593611989476674,0.9094220332886372,0.9625833174984973,0.9038006580807629
0.03529951019999292,0.9628427981918449,0.8063530554557172,0.9518183783852678,0.5042308601486245,0.07606075336851091
0.17359964840515943,0.926740118756576,0.8883764949133068,0.8602087031993509,0.25420288136331426,0.34887951682565166
0.6109984360718442,0.8352549297407721,0.8694040751334517,0.9991478925464419,0.8867255847791146,0.5866128298903137
0.41490459283076514,0.7871341354622782,0.9869577585981325,0.9199627485787888,0.9825882923037477,0.4365986180133618
0.3312327419732442,0.965697246109428,0.8045161836607753,0.9742869865230006,0.9140956328485976,0.8857844898044911
0.66356851314953,0.9802975461487832,0.8830886807209704,0.9057583005708801,0.812263131738163,0.24822081941737886
0.11337049278346592,0.9534917001594422,0.2365950786065027,0.8637349719429351,0.8797401988164942,0.9972796171352266
0.4120588953896264,0.854504674163769,0.5329330843733939,0.9357439506444272,0.6803342489816615,0.8982153163297832
0.6352573601795157,0.8711904866659212,0.7557041737540638,0.9863410099392871,0.12890569422872092,0.5189515774850223
0.6169417557573832,0.8206160957379359,0.6599017774432853,0.7812242681697389,0.4892598866411726,0.8411855561849957
0.2943685525543089,0.8114034411609616,0.8484806802106766,0.8512659787760434,0.13773012035345647,0.841048276876438
0.4894595838294024,0.9915865644421145,0.9314685304484112,0.7713528715413922,0.6300653606195814,0.46201101911304193
0.49325647761918834,0.7862730281336493,0.8885068835974702,0.8202305596224783,0.17743437345039548,0.4147304751256745
0.18553173117741234,0.952958896620972,0.994817032973446,0.9502999821729269,0.9219665157176002,0.6508153984417915
0.15143587918983537,0.8188674475441939,0.9493267556091936,0.9524348762749767,0.7884517671770057,0.9981732935465386
0.32508384101385096,0.7982581758181496,0.992525071079376,0.7971061567391197,0.461106664888853,0.9987419683096249
0.14054092574325397,0.9814252422594816,0.3278573798679132,0.882041699472602,0.8704652540956159,0.6253182682861891
0.0068573935704560295,0.8764525653326167,0.7182931518474263,0.9220077499525272,0.6225569454727091,0.8805465958807582
0.21183046940749514,0.8038908733684935,0.7663794892877587,0.8033001922005485,0.5924486221263225,0.13239281836764882
0.5744287821658293,0.8841117475338656,0.9119050181882261,0.948097158158469,0.773599184560416,0.6827724036093811
0.39352228730281397,0.9375869094455166,0.7939334070833617,0.9382399645180332,0.9982275505217978,0.985801887244407
0.3657098070633779,0.9084253956984591,0.8935166853969659,0.896635472382038,0.619878043039417,0.31208029308159563
0.16913398530505594,0.9984501510623465,0.6946394293340528,0.9901979167433517,0.8032062427269094,0.014480893366097458
0.07142398203372859,0.9522889770326978,0.7872094383791914,0.9886937466850484,0.32351268102653263,0.9551191977512856
0.5063216088935895,0.871036004731215,0.9450084698618284,0.8495985709259146,0.8362981305158395,0.7359762818431334
0.3444725708581542,0.9062195678182968,0.9965426122196789,0.8689756898353614,0.6886627521473515,0.9911754257605316
0.3298876583947418,0.9449286651090629,0.5706123009913138,0.8734975626241784,0.8855640420124674,0.8109513440382795
0.39768003153383835,0.8269559014992934,0.6744595061343053,0.7971090409304046,0.7499129686253351,0.9294130508316584
0.24451805610612284,0.9849751994454845,0.8061736387813951,0.914828792867895,0.32441461884230943,0.8514798336408849
0.07803705646415347,0.8526564883181338,0.16844607116763483,0.8162508844162536,0.8361494416053146,0.32315431293210967
0.6667443839828833,0.9535845759153343,0.9089416938135305,0.9954040779269541,0.2675882418984979,0.9473283773457074
0.6523533480022103,0.9018103334285275,0.45895123987370395,0.7701973417589066,0.8996657907363104,0.0666818047927769
0.4558863084249772,0.813817522709274,0.7561115396186291,0.9983981835051662,0.6426280915209549,0.9048248546217486
0.2597578007975952,0.9493606486029904,0.9212251654135782,0.924052351678481,0.9184926743395667,0.04310964317107561
0.24811243608547617,0.9385970930160464,0.15119895025158073,0.9553189389179164,0.8676454718693887,0.9371085689951467
0.03571278339343693,0.9276583759237003,0.7989946204500342,0.8331694383475798,0.40429871625812364,0.9572014979265425
0.5001686431668453,0.7852410481010544,0.8985141484007088,0.8001525987032906,0.876004294319531,0.06495694590862253
0.32548041499104385,0.8920640779672145,0.9668480335598206,0.8118469260597435,0.9730109160746079,0.16741899034386817
0.08241191551416047,0.9304050143379006,0.8156218175988026,0.8283721031376498,0.010981133568641027,0.004413813650239637
0.5087738669883661,0.9210311206807842,0.8275221014361349,0.9626032150444307,0.7666138844216497,0.2351339180368541
0.2567823281529604,0.8471953950364665,0.8231785690275998,0.9158439250424698,0.8069546678160813,0.431313219195518
0.4473559228684902,0.7746645664129405,0.308201435949285,0.8992623863594902,0.818576635906352,0.9478435561585945
0.019345866457887845,0.9554965425181623,0.09738367526493377,0.9872522823623218,0.7384610894130682,0.9436616349135176
0.1801693274592793,0.8208875600529857,0.8385427787329798,0.7795284255757747,0.3322952395155256,0.4112244057818627
0.6846312405787729,0.9527286845719067,0.9740653458543441,0.914680508435963,0.8549953190708658,0.7601693459481715
0.6317059871131993,0.9392613065218858,0.8663506142444122,0.9311016497256046,0.8795525519000194,0.04284020545410176
0.2084788604567779,0.9043001927597278,0.04300669131762258,0.7758322485142515,0.32704325853935057,0.9714661152698347
0.2401923171460814,0.8623025875524709,0.9135524581837454,0.9822093405489077,0.08551587983759229,0.7893153116977218
0.22805623265786681,0.8317926402457851,0.5167575229031549,0.8141038999945622,0.9657515483986372,0.193117315281939
0.3594752955714961,0.9161791039816864,0.7757179801557514,0.8573278851403288,0.5874890604229772,0.5965746355540158
0.2483927256363162,0.9902397754852444,0.7855697932936238,0.927505199704648,0.18054843209111762,0.7854797874908259
0.637554520164334,0.8508756555177742,0.03548105134990334,0.9137811020757833,0.9326513382638764,0.38308382033406047
0.09900148564058052,0.9220194908370352,0.8683005166453985,0.9814794387370603,0.7489411673516094,0.9463457154200429
0.5021630879767064,0.8430825658194351,0.7908431854527112,0.832278754257309,0.9059762988560166,0.09548246193648317
0.5684955583413238,0.9954664714311862,0.9817073638189072,0.9666084859747197,0.8232888902427955,0.8975833216968749
0.6218152999914354,0.8331823411757674,0.8052922706029129,0.8203221244863683,0.9202990181272968,0.9620469183608872
0.434664480351538,0.9365601063162048,0.6663857595035841,0.7889775028252493,0.9145694726014097,0.9235915517840453
0.6295633013470217,0.9560926156326041,0.9734220597247063,0.8359416884274251,0.49942165223656787,0.9485674215696178
0.6695910430686798,0.9865008001547844,0.8073743454225408,0.8446797491138865,0.11039104284125353,0.8474795768092336
0.20739320594480928,0.8713900434064459,0.7819685251705157,0.836236960994867,0.058532327388501754,0.058469488559311035
0.1600283443748874,0.8697920926864019,0.8953254004810237,0.9159960175986183,0.9642616139436494,0.4066715903370969
0.23804291570034108,0.9611683619641125,0.9145765472416445,0.9886422424316271,0.6252453968111269,0.43943871475157137
0.36702308013602075,0.9895280148821605,0.9503960807359024,0.9477624021058889,0.8526308369631607,0.5950829896614552
0.6132377531750592,0.9685586384603124,0.23300878006726022,0.9640681664662516,0.7633986405208308,0.9195461497562477
0.7012172389360508,0.9233681520374952,0.12000489639423426,0.9633447097532473,0.30490067546240257,0.8894330806028978
0.227153534474861,0.9948595991356128,0.9216402934170106,0.775217524107332,0.31449692223172787,0.5040728410973753
0.2889621244119139,0.9951063255441506,0.7093418008103533,0.9726948247620285,0.8599890363321322,0.02953243206204145
0.294438219238181,0.9460335820211506,0.7904944445374202,0.8819253127399544,0.24674555381830574,0.9889996966263896
0.38676434178347247,0.9058292281578134,0.9145914197219038,0.8055373246954993,0.9179623174974155,0.15690023091737856
0.28569744060599467,0.9371679776232307,0.21785364881960062,0.8866379530227666,0.8227284543460225,0.9148591588982503
0.12281229323815847,0.9870455415520187,0.7795328550672577,0.8959861008771641,0.5787632638052221,0.9599776848683446
0.04186353207415803,0.9448597057009,0.9440841596659314,0.9209221449759989,0.9985358892756602,0.37606812701525966
0.1620292234254014,0.9031084770550615,0.8808239791800848,0.8509338612603549,0.7625298371961462,0.9594093773464831
0.4182692203970696,0.9329247173044106,0.8207856948284001,0.904207246770032,0.9497511890154717,0.9649688874550812
0.6654022696402617,0.8001984963616139,0.9529200513109097,0.9045166549601729,0.9420883251547293,0.5406814953805326
0.19791415219562247,0.7835019447126352,0.889747957665712,0.9978021968323492,0.35220099247910025,0.9822231989720213
0.278010798381347,0.7919029300210038,0.1659689612703607,0.9975681802202327,0.8890098567347164,0.14434479612076256
0.4477197069227932,0.9410605031028669,0.25914629877072715,0.9018865132243532,0.5092683466519685,0.9472947613211279
0.08611857642115468,0.8432071350448029,0.87459347454743,0.9314512085845672,0.16182690299339653,0.7645714588335042
0.2181197337758198,0.9875380977701163,0.5781893330845461,0.9447673994901408,0.9316693775663467,0.5874736675391901
0.18197686586120163,0.7704216693348406,0.8180456981273129,0.9587894679481649,0.19263650798416812,0.947838167034031
0.34494497001949664,0.8891398788800717,0.23734458183190923,0.9852158468471647,0.7930004144225193,0.3526072959099936
0.11852659802445877,0.8535712768926232,0.8184704637851865,0.8903491119735664,0.019020779976229224,0.9877715676710435
0.4233977026899965,0.9375327217994065,0.7750154577464303,0.8106652874305976,0.03890170458018022,0.8621933702298943
0.15813524170455612,0.8852314969494722,0.9904703083417955,0.7915694702702489,0.6533906747291024,0.6154257345577243
0.6003234877358357,0.7908033121185599,0.7952537420920816,0.8500556036419293,0.6959704836614822,0.06026528394644167
0.07624750341545773,0.8391077409680399,0.8410442561979582,0.778212416395639,0.18149504766629795,0.8196389117039724
0.21614672049214556,0.7731299124014276,0.9189354791659031,0.8348823049110472,0.9979996239333326,0.854578126144895
0.46215289774821317,0.9345492069190136,0.5655647271482244,0.9305609238855528,0.9951123550716354,0.9268087385956584
0.32630998174508175,0.9877011086761328,0.2964007813232399,0.7739306822460189,0.2899459075086813,0.9327814900485669
0.020696410110108504,0.8692954896684086,0.9893069772164487,0.973791181346128,0.2030530935398962,0.39934178112892316
0.08568538938674315,0.9085249768664756,0.6094754940469174,0.8558459148390832,0.9696218579838505,0.2346006098318176
0.12602510701080416,0.7723210064016848,0.7709309586117237,0.7969355273101876,0.19875870969637663,0.40151817836415393
0.6182098379548246,0.9470192469090399,0.6459398826806784,0.9269654434002234,0.9454973572934795,0.6839536724349327
0.011842718850217676,0.9170969571109299,0.9265914359875674,0.9474588755847972,0.40432388677590486,0.97511593432708
0.30645291816082276,0.940591628032371,0.18765666860516614,0.9402762289319545,0.8267821032012148,0.17394411359866416
0.2964801667024115,0.8894200517159033,0.33968395641794086,0.835382248311356,0.6393165248977415,0.8206091722653748
0.29587021908730543,0.9099605774630657,0.9053983663691293,0.8647125307160564,0.05220625886789379,0.5133823853739098
0.21669657680732723,0.831724532020605,0.42542465791765205,0.8472575605005036,0.9798515232929588,0.10989470656696883
0.6810976513332717,0.8921238944100788,0.9793111989220215,0.7734913693565628,0.37916839483523934,0.8904167567221982
0.4572844655128786,0.770496579616945,0.9634712387530893,0.9392367783844758,0.7243203993651843,0.0985180863180911
0.36890664611096036,0.9100418642624097,0.8350167354488593,0.9843103898774914,0.7068948546002514,0.6898288790233147
0.1675157578310457,0.8737807487392893,0.9953085872442999,0.9452081630547527,0.6552961870321947,0.3585002383477859
0.1283379878633496,0.9290509193756145,0.9575656735204998,0.9413210306627059,0.2648655093290031,0.8564522331202175
0.41296692176788335,0.7776196020107924,0.9628601073635985,0.793725769184692,0.9109104995974435,0.5263964600565246
0.49307869956085504,0.8422135534445239,0.4599859572919659,0.9471386273716793,0.41350820822869266,0.9962115462844626
0.2998503166407877,0.8238423925549633,0.11238788335813227,0.7970723997287295,0.7147892116648069,0.5424925542646801
0.31594354312050277,0.8045473798788552,0.21367526610054072,0.9265892283191692,0.6683040197879591,0.6986515680563478
0.4417840369028898,0.8211761022968591,0.8059810315434732,0.8230725049015151,0.3637721731084607,0.15670538039488538
0.028455590644081204,0.9634226137062358,0.09178981021303784,0.8675250494989555,0.9450325604384289,0.626979856622244
0.6467110015912464,0.831217256221179,0.9581150396765477,0.8808389236379957,0.11304587501484983,0.8829133544181931
0.04680858235274755,0.9329042780067266,0.9299209764425717,0.9907630944881023,0.6850370474009996,0.3080273406357304
0.24140236232985612,0.9402266409046182,0.9571310443639859,0.8825662595104168,0.8049303029630822,0.028926143739419423
0.5750300354127196,0.891375935790373,0.6066051783839597,0.8338530101467592,0.37519116820567167,0.9311356228334902
0.03587457494404839,0.9178720941173792,0.7837505578082901,0.8879538097614983,0.6815793383999897,0.5867038504965071
0.00011056734574983017,0.8391331660413044,0.3378111315064872,0.8357913139181631,0.8184556690725748,0.6100778833526469
0.10369829696300316,0.8962241045612356,0.8419835440728218,0.9162490767805149,0.14015913460082763,0.8966767555733366
0.06313511338290995,0.7815365591917839,0.8309702530309941,0.8146413147329733,0.8725898572107311,0.48927556684853923
0.22385842639071235,0.9992683869372109,0.927765602942808,0.8507683033778967,0.9698624896199688,0.9679866938721967
0.0411563320927429,0.8360327062242809,0.27948376360093874,0.9062519782014267,0.781682478231724,0.9712892697062859
0.006302945340155116,0.7851063786719925,0.9523528025995751,0.7795929180765464,0.5257569592417739,0.9808187446177936
0.5778920026340226,0.9577648738133171,0.013032849218580334,0.8109603942124373,0.7513901123080662,0.6251770256858658
0.3896665299422408,0.973451390376817,0.7866305367656616,0.9465006273096686,0.6868270264996853,0.9370118956919269
0.5690072156810259,0.9798157579267142,0.9806042912036939,0.8369286043230443,0.3809381803927657,0.8732080772780196
0.14794516288558382,0.7702186118664047,0.5407756362001683,0.8438863686788276,0.8368057876701758,0.5577390017694913
0.3698559984536649,0.8344290800848425,0.9711271895583513,0.8415167293433742,0.15215925786201207,0.8870739406862116
0.4752065922603883,0.9524868584013597,0.8285209811761739,0.8912565190040482,0.8111959306888692,0.7488237976880231
0.5012397671308333,0.890868931408833,0.24920529272458222,0.9231916454731484,0.8304087102139439,0.20018224941751112
0.19404275544063432,0.8663426956279562,0.9479975744708103,0.9044431614024419,0.33699335478436365,0.09197436442434798
0.10182828538964718,0.8195930607507791,0.8041880177783987,0.9138924881889037,0.1328850230513784,0.40444227518656617
0.6343788932557631,0.9838437847881105,0.08461045746110399,0.8696570366277669,0.9064899128392925,0.7206466397655447
0.25500227497921124,0.8081152536759346,0.6308948640044374,0.8245186206796185,0.7408712203576016,0.9804929414753841
0.08700529987765153,0.9807095362444983,0.7694167662964736,0.971051610550397,0.2103698408436501,0.5359106714224721
0.05829863997080898,0.7786267127960131,0.9307272501967244,0.8004390716115203,0.8970746584846736,0.25747367593354414
0.06993353400549651,0.8491219899657478,0.9459579653157588,0.8781431258301462,0.7783100039350493,0.04468138271087106
0.029382329764418284,0.8381774075451991,0.6806889199504742,0.9674782401675239,0.28053192167614316,0.9737901925243545
0.42670912815690154,0.8194099676517455,0.7896251051676413,0.8511233342180528,0.2636669034173421,0.35165134930571434
0.2565046396837008,0.866734940625042,0.8324833480650754,0.79631199051737,0.8919074932351984,0.3001380322034427
0.20806067008341875,0.9108490097179929,0.40745969680518246,0.7795435713695765,0.9817931694304074,0.577535074487125
0.6348047478393904,0.8577763381735549,0.7689841175308134,0.9154641984251657,0.21411671530476273,0.9718607755010564
0.29956542553648857,0.8735788373874094,0.8385244710294554,0.8808700104456463,0.21713009232237676,0.4590125538561644
0.22120024876314273,0.9958539663749264,0.8243124602412442,0.9361645172027334,0.4316511355906353,0.6768781919945493
0.11436364093049496,0.8975541879009684,0.6581014897504556,0.9683687497966502,0.6145892997277965,0.5510452372071437
0.4250776232321767,0.9257871135189751,0.4017655507693182,0.797173968253853,0.7095700743263408,0.12910747078392312
0.1780342991342419,0.9273655977684477,0.955711169230052,0.9058300734190536,0.51064936162533,0.3465973609471318
0.5160835858834313,0.9442462068367035,0.809231515388191,0.9431821834777783,0.01558342793790543,0.0021752839132822377
0.03253482098197458,0.787852121507376,0.909531230878175,0.9422660092371984,0.37140465191236055,0.6211963129471086
0.6301337948937621,0.8443556089935407,0.8031796877270617,0.8985292112529699,0.41417541598978797,0.5979233634859186
0.024333871070781776,0.7706674601074965,0.7591666146800822,0.8974311527358713,0.9801344849535765,0.78648998207682
0.4962152529642723,0.8472380164249071,0.96549872016357,0.9848733214357897,0.6582889921493073,0.9212917423683068
0.5424364189147994,0.9545703409803084,0.03932463234648487,0.8169536988482057,0.4873284579939813,0.22546701620565854
0.3833933607990489,0.8556943630631413,0.09341708836765411,0.8235499465243088,0.35225275074151674,0.4470243945310885
0.2983507360855463,0.8103317370882067,0.6124691657128272,0.9844529680679321,0.602493690586879,0.8480485651929428
0.48954004529825096,0.9003683990485174,0.8747656698862667,0.8594305524886934,0.7384481281695564,0.5489808906533287
0.19239498910900313,0.8897409390893019,0.8269238638002183,0.8216477841106742,0.846316848293083,0.49943659154328757
0.6098682200529962,0.8339749371137652,0.8813754901476325,0.9602136865142568,0.968868011256284,0.0027927247336803963
