a,b,c,d,f,e
0.9300613416551791,0.47145137500347173,0.8252795866506397,0.9215755942275374,0.8849600624313997,0.9002331487917217
0.8635823709319841,0.6849505566465374,0.40408620977448034,0.18554372533442876,0.8173124108832609,0.9948735207478211
0.9823275794462489,0.8645697488966919,0.38545861293331657,0.3982262716971697,0.03840648070293307,0.9085148917290018
0.860475187479505,0.9614736069532891,0.9996005585397729,0.8934453597541735,0.6087578167441803,0.8801924445166633
0.793938966476947,0.7941849228055287,0.8668975062881938,0.9948730477937495,0.33239355934978815,0.9151648317646199
0.8835485403467401,0.994736560989932,0.9274944190226602,0.9818654472333024,0.9422662570589936,0.9624887561037281
0.9142716375050994,0.29391878240190034,0.07569212650457977,0.9044826917525383,0.011168053391481185,0.9942030162297457
0.9544841638658441,0.9731226798290369,0.1440762053509796,0.8062068001664232,0.5643038333350646,0.9103017892228882
0.9767259653939444,0.9041004423054484,0.8761785318150623,0.18671217740031237,0.05944312699069243,0.9433345883138099
0.9526047689754837,0.5872856014566493,0.7632623410559712,0.9557849621152685,0.9162309391071821,0.8660097966851137
0.790477243509237,0.8661205268377088,0.8914732222613824,0.10264057094742411,0.9969869267473155,0.9511140884424515
0.8662026595507019,0.9844105174620583,0.8329409368093326,0.9763666306678308,0.33395514274218896,0.9749257581331785
0.8687602546137067,0.9230140496458601,0.5372693816726547,0.9733269705379897,0.9443218150441319,0.9249017352554023
0.9741247323828062,0.8496780128969814,0.7771798160655784,0.3549652823924605,0.8677545437108556,0.9885968225584134
0.8486668763864198,0.8141106179450239,0.9354581729454978,0.3666651631118923,0.9668559893000529,0.9117471957833448
0.9719365161106682,0.9078495410169068,0.5349004605258355,0.9079971973379795,0.8892580297717358,0.9684446248841191
0.858119008376068,0.3352022612223617,0.9345592384480029,0.9267270251499887,0.9326842823155204,0.969076954031553
0.962037857979928,0.19008466665624835,0.9587195215900456,0.24322184680182493,0.7809645079448965,0.8847141919087548
0.9040489019495369,0.9224720905837193,0.10902721174268928,0.6454279649038335,0.6694513916934124,0.9627829201652128
0.9392362427377512,0.8685520541769939,0.9248670626068596,0.9875400758471986,0.5585274567492008,0.9753476424933162
0.8449396594544363,0.8739988881138463,0.8395148768585972,0.9521928788209995,0.9150649742891301,0.9188334253612858
0.8256814778491778,0.9150773684712382,0.9699149523631552,0.9380467011986003,0.9945420655022155,0.9574099763549927
0.8148021326782212,0.9553355422528598,0.3189016529004817,0.8927493660056475,0.8056139149196924,0.9632463392294476
0.9996531587037443,0.9813684709029162,0.04313564912092048,0.14383832211736175,0.8859244626159378,0.9875389219305992
0.9782906528117836,0.644108810566482,0.8695898728660789,0.9305462762966649,0.830993934488807,0.882417824419091
0.8248497941756938,0.4490095673873521,0.5627210612478372,0.22830410114532537,0.2952988342574938,0.9951671936657357
0.9446537997722766,0.9859305503466866,0.9951348550405731,0.8064981403883479,0.5718451739843632,0.8604850462833155
0.9326494556099858,0.7937650936976522,0.6342056727406551,0.9098195122597864,0.8020165134997539,0.9417756279043918
0.894109682047965,0.9863004097162666,0.9922330129241472,0.9164593049081572,0.8798654714864642,0.9952630415721156
0.9335109940722869,0.8794598145879746,0.8454849284330622,0.9514452056596902,0.9712157359722204,0.9446685322689731
0.8853116374257574,0.926182978620464,0.8876932325668487,0.9872620664996847,0.9517229428497926,0.8840111673786657
0.9768338428299196,0.9103359724173725,0.9937401832768527,0.9358296135529866,0.9525458245678511,0.9709990437112997
0.9594730272562766,0.322965655628657,0.965716927829838,0.8918724807739722,0.885898797241953,0.9311991741529164
0.8917157081738575,0.5103630409448411,0.9522768402755881,0.3010077678796376,0.3562052954294486,0.9585857274248266
0.96124486374385,0.9487988314472223,0.34246191541803006,0.7549833511859527,0.06122051793401313,0.9654209582797796
0.8876297564037019,0.6423411119546829,0.7118365373633182,0.8931092905279301,0.4683321618828537,0.9261094452964345
0.8370614614488101,0.8624708275471754,0.6237323498784296,0.0871023085595238,0.5291199482184095,0.9557371138908085
0.9960096431182268,0.31752201967933025,0.7780232980597049,0.9166850081651771,0.9099258136670916,0.8659917451287924
0.9760011336490291,0.8585655008170338,0.1039722057551041,0.2670884412755724,0.44647814751829357,0.9127866443490296
0.9910334675669464,0.8196148273081354,0.4864771721463543,0.9999420164364066,0.14364778805792625,0.9694337205482055
0.9183537342201071,0.6548870300423734,0.8890377430500843,0.5932443213701446,0.4260239298029147,0.862109213087234
0.9979566188841162,0.8745586586488685,0.01949256631762698,0.33025289955190745,0.4659700331207776,0.8914751905820684
0.8784215625988284,0.9076556004837513,0.8393376138151987,0.3846709774520807,0.9227678389153746,0.8829765449553804
0.8834952353684864,0.8608520132838915,0.8175312673347169,0.9133093509141309,0.9211766629035923,0.9885071617549281
0.9310845326760835,0.5938833517421093,0.7896024141747545,0.9154125371817311,0.8486453258413993,0.9759967302649437
0.9469163547973362,0.9548925536890325,0.8681182862913073,0.5415066087149965,0.8640890958205751,0.9635885644172443
0.937962008387467,0.9483282181973627,0.9030845451446019,0.9414859786161274,0.8229375413664508,0.8884170086067363
0.9548082273095075,0.7597056504121648,0.8494760252206561,0.8367658250915908,0.9478833864629965,0.9043917084978816
0.956977286505401,0.7948984213015342,0.12080705988792333,0.28706553649542493,0.35391171515025577,0.9304760880530423
0.8677186060814182,0.9360916495019012,0.06405501255493806,0.9082430561748659,0.4138495993935813,0.8857189828012847
0.8117571464385149,0.8888514330127999,0.8275548831002192,0.958944311809362,0.8354760316351597,0.9262654765176466
0.9633643258045989,0.8644862396197887,0.9977987310793892,0.941836368744306,0.8470035308779347,0.9646306511060783
0.8359435419706898,0.23191645489510151,0.7824901953643069,0.9150076447021426,0.9700265422412933,0.9760873685983444
0.9909800624256936,0.8419736294911707,0.8125361134008517,0.23183079933607295,0.7919587773498666,0.9625772820857521
0.8359050340478572,0.6749949143685463,0.0976600917109545,0.5057317605563039,0.8971326039647824,0.9160414399275791
0.8543969217627564,0.8788982577668686,0.5231390485163462,0.3313219280094889,0.7243778535033403,0.9952388847201432
0.8177687939640361,0.8354389594886239,0.40817479418922553,0.9816598705931819,0.4579369610633271,0.9795793106041522
0.8689238561877671,0.9528916093752398,0.314903457705375,0.915932936432964,0.27206576602861804,0.9943489965857439
0.9538290724631417,0.8087501376442634,0.7771439286739293,0.9374352200965516,0.8343205974009359,0.8922911045517927
0.9460706461544645,0.8336318449141221,0.8671537827604529,0.9865564421899469,0.6368449957714447,0.9513408259993179
0.8696620866027966,0.8969140602135881,0.8530399007533487,0.7020849809103039,0.9253426243968895,0.8812917018536488
0.8755107162829667,0.6161722026673231,0.884391016468682,0.9118440135284129,0.824282063572306,0.9225143545546751
0.9493991558043036,0.4720453402756249,0.7397249439159077,0.031030011516677253,0.8719014670279285,0.944949914468601
0.9096446945095702,0.6207087779156253,0.9000368504828631,0.8632025018349955,0.0934714820930542,0.9597529669611782
0.9961940252564254,0.04884788320868068,0.9926987098639567,0.3393789131846976,0.8259934826310861,0.9266199403560209
0.9620547420488859,0.930937406874956,0.9494836041092277,0.0014453014859606794,0.8050096032309784,0.964012423656127
0.9970637119820562,0.85041774243962,0.16666843164223683,0.009883234906090079,0.7827614515438183,0.9977704587204944
0.9143245041971293,0.8816374723665227,0.8648323405148854,0.9669902344758119,0.02940620298425548,0.9755832182135115
0.8524197223795771,0.9922822649703624,0.8118970733432189,0.9075795253762103,0.26646541024438614,0.9589821148643246
0.9159459123238753,0.07700837201558297,0.6971793528672637,0.7053710661657826,0.830252961906459,0.8928265920879468
0.9673630137480072,0.527351983883791,0.12841376512667954,0.6273384349785793,0.7234980793042319,0.9131021196083677
0.8097940664484443,0.9140228998396436,0.9944969382711975,0.47483714937861493,0.3224569478520626,0.9157967398373248
0.8070725177879422,0.8026999121116407,0.05095328395551173,0.9429719811734247,0.9969905753008149,0.905438805746444
0.9056407288379428,0.8865332893151869,0.9834780174150832,0.5555854242466605,0.05460449613735394,0.9140130928360242
0.9290463069411448,0.803515207742177,0.062221642107969814,0.9727057419084075,0.897653528570157,0.8934214723269067
0.8899660567129571,0.20375164321176348,0.9006422564211634,0.6530209200883481,0.9816539601017176,0.8847593007919415
0.8035974473977401,0.9094312571806491,0.9143844614196384,0.4800449767304097,0.47633321425898656,0.8655513484326481
0.9907017729107475,0.9937496300426883,0.2570530781179577,0.9489276053586799,0.7895604567926764,0.883294245660917
0.804923731979078,0.9612326890956744,0.8379597271456648,0.9491637775268121,0.24290769727721007,0.9893020329678059
0.8365283846761703,0.8052185325694279,0.8500480007235345,0.47772327514859375,0.9508049679300983,0.9636020465041447
0.9726218672720378,0.8359266797424479,0.8724808930319112,0.9423875198591047,0.8235758897625536,0.9341814262658159
0.89359705790246,0.9489070154420665,0.42963600446845646,0.8814031776976756,0.9251261231171151,0.9007335901892688
0.8930628589467521,0.3060108263813027,0.46945841628469615,0.8911788189215492,0.4738294588967021,0.9361520207846237
0.9464659486107115,0.5388469034069333,0.6713631526220334,0.48508117245610016,0.23874814132871308,0.9289963674540702
0.8827803649263521,0.5400036202401732,0.8664203542580187,0.045383843348029806,0.21716657640760476,0.9878229410055052
0.9358118530755632,0.4543039277439331,0.835912728949367,0.829487553915914,0.5388304940485104,0.8643084863120909
0.8500307909841531,0.8896420433040491,0.8217051914450809,0.13075808353092344,0.8565140057919653,0.8640920124584481
0.9968475513893786,0.9664019732343669,0.8906269937117071,0.6475708333927689,0.1713999432716881,0.9728862683701834
0.8302675259579408,0.8195135176261381,0.104335334665737,0.9384661693002866,0.9187241993223634,0.9962732850788338
0.9434655906666946,0.8409137857407749,0.8349360650433927,0.9926811963558425,0.9696605670874023,0.8861042882029427
0.9235249475322082,0.9666291087128637,0.2155138558803447,0.9070917577522108,0.8577355609871359,0.8859784073384428
0.879788973408221,0.9862290744234259,0.5128295613830134,0.9527095818380674,0.8053775997440676,0.8609468429189414
0.863188231162258,0.5639184011628976,0.8088820177895371,0.9978630212031758,0.32336536753916917,0.9205537533646287
0.847130635180164,0.02510442546310108,0.9230547301386005,0.7611054442396246,0.8971873561226024,0.9449977882511607
0.9983376037094133,0.47124939824125134,0.6846472687989807,0.1738466841531721,0.9147739410284188,0.9608097649284106
0.8425308097018156,0.9194303738258631,0.9469969815693078,0.13613113776024746,0.7665862309204354,0.9591353404677639
0.8628989345722704,0.9012046200552168,0.84370486955132,0.2135383233289262,0.8579687620749417,0.9136516894487703
0.8140940374477398,0.9070712877057485,0.7875568285655936,0.9195345984458112,0.9190216430258058,0.8696273671631668
0.8092443786256743,0.09741127622075557,0.8841537892145346,0.9943174743360912,0.9759509666436583,0.8958229236200013
0.9752267185822706,0.9364381571286755,0.7486224928652799,0.6425174415300942,0.9990486871672413,0.8818144224360435
0.937267840682749,0.8190302637184023,0.5185755881567617,0.9976340149735613,0.8954287536055818,0.8965274917964783
0.8238298900994689,0.548077169755498,0.6263369405212337,0.9547850007777802,0.91798008290545,0.9442821919122037
0.9187145727663872,0.9315143725233185,0.6860156946808091,0.03963032856040154,0.04059998788709348,0.942294956472607
0.8500501299908164,0.7116336019163366,0.9211587146875004,0.7109700229631718,0.6853928608867946,0.9277408676640725
0.9136623161057741,0.889293082030836,0.7882716702306392,0.6248074968804024,0.900912365222062,0.9133948563416158
0.8341301148161016,0.8255619910063542,0.9391037540529209,0.9434212704167763,0.8290855710949315,0.9615661734629171
0.9871555727599453,0.3449745701334414,0.9150792367304076,0.9166996139681339,0.9195562911550259,0.9507860321765439
0.9748108786322185,0.17237641893927425,0.9276468673316107,0.29289429900187336,0.301039595836294,0.8966689143966345
0.9657287979182484,0.9566483578526193,0.8603731376400906,0.6027905944446779,0.9575266153406603,0.9054471863077553
0.9777784230627609,0.8634811375061237,0.24100842525345118,0.09630426307448352,0.8848643292790446,0.9639763207353343
0.9140299051450064,0.46994099066520073,0.08278940072014082,0.9668187635477179,0.8241613471618476,0.8772319750969895
0.9530450582146716,0.8758994256531571,0.9533953308525983,0.2398808230035308,0.5926906489470382,0.8858042803472697
0.9454903598863075,0.9441727995758367,0.3792583142744209,0.9049722180168941,0.7892040394492156,0.9118670756052059
0.817398173014632,0.8420547461104422,0.5273531513187354,0.9461854167226358,0.8182821980791526,0.8828288658810814
0.9183926208077725,0.4780930921465658,0.4420667585063395,0.9640806277381069,0.9795391673493989,0.8751376623226929
0.9356637774716795,0.8223915661011224,0.9720486187282681,0.353140192137015,0.4635958715327671,0.9885732434468024
0.9478474280197258,0.7964604748701036,0.5213370415411555,0.9013870286450847,0.8889295556528091,0.91731579113036
0.8023458900396284,0.2933928687176215,0.8681050503363058,0.6733208472105469,0.9132614724098395,0.9132949043476422
0.7975810871742649,0.009768596131988725,0.9585116138337315,0.6164086431620959,0.9883689261009432,0.9967437034130981
0.9055916707670009,0.4580961666741285,0.7788740055516854,0.7718918122681004,0.42768673611772223,0.9207731651138237
0.8375610599521295,0.5561923171030343,0.20862521820251972,0.791823789384431,0.9307589662506931,0.9406605497905829
0.9743495661586988,0.8153822477709207,0.23011043145071988,0.369962986776496,0.38627298689920525,0.9931901937680083
0.9557245993215466,0.919571080854357,0.3209040660358412,0.9731374958703979,0.8272478578031163,0.9445737344128633
0.8829441739405404,0.655558732423423,0.43975015052810634,0.9932184880141081,0.9291831546571651,0.9361312953091118
0.9587877348004139,0.8628378358113278,0.5824035859859129,0.169428185076531,0.20039491974157633,0.9159780332211392
0.8375494439936698,0.9934178403354129,0.9619883821513395,0.9943378818763368,0.9442566070211658,0.8772753841181025
0.8641568416529943,0.9966297160389493,0.9754506064014674,0.013959141176850102,0.8409774190530958,0.9913190060378669
0.9835398136306055,0.9603462588129723,0.4448116315486117,0.9245459020959782,0.8759728249012486,0.9635897155661862
0.8343090487718017,0.2821340676554154,0.9910291771508448,0.9892648770818514,0.17333545243002085,0.9312662961026533
0.8002274925111649,0.821315153016629,0.8171349302520946,0.5019569512089745,0.7271436778098403,0.8647964011155984
0.8833453041685623,0.7267163497062011,0.9684097490278933,0.41042069387742497,0.8030140377160916,0.9518684461512767
0.9431880226771351,0.16272529430093155,0.6904265715554316,0.6432088752576524,0.9410523377034117,0.9724271079793638
0.8952941199538192,0.8236102778862032,0.9318554910222633,0.19291349468456231,0.19455804796228862,0.919810478905567
0.8369967960967106,0.1565786034873744,0.06809053096681407,0.5876832327442096,0.9019498119487875,0.9135152794080548
0.8007293155234021,0.8690365653351818,0.5034002472971183,0.022042831528704735,0.5730837743498692,0.8709946966886208
0.8846135773427508,0.8615860235535555,0.9836363953987755,0.9870606997374696,0.7811955187640242,0.9118802771236704
0.8653541945231918,0.9412150405068967,0.7755063610653137,0.7273255954564952,0.9125490898030582,0.890458561892067
0.9749319142234505,0.6916605006098894,0.357090620976592,0.9755333101761229,0.8008900661595779,0.9831321462847017
0.791730777322783,0.18692975747134516,0.5937802953746526,0.05189109753817798,0.20693101213517529,0.9812352232886226
0.8111863910280573,0.06594546804800563,0.528343045173129,0.7854901811164233,0.6329490761071809,0.9589672189123059
0.9003541033038763,0.8839807623816073,0.8305762434960177,0.3125346144374257,0.03536996620459108,0.9930253162806966
0.8701921508338734,0.8380123842535553,0.7953050155891944,0.9328421502072722,0.8141432888263785,0.97802170460176
0.9102695549636917,0.4377906197895064,0.4280704319239669,0.9873897002749953,0.8235988927821022,0.9226529456763813
0.8510186632545934,0.8953679574354871,0.8730160831481889,0.16702888262464946,0.626953071128962,0.9016913930934244
0.8689096425901236,0.9356590713263517,0.8752576097335409,0.5516776889364486,0.9486399207938572,0.9063811792541645
0.8292680603840096,0.427054666569123,0.23777381255030083,0.4410036546559723,0.7804652233977971,0.9405578292827166
0.9195043553638301,0.06923377549654816,0.32527422086671126,0.1840212663923912,0.3395179136969752,0.9390735374894703
0.9850185573050108,0.9003672866875508,0.8088463316642213,0.47897927674660495,0.6308877759721702,0.9387530958633968
0.976474764639822,0.9374793025803639,0.48065144090930934,0.9884819347649526,0.957959868569309,0.9298833609840051
0.9796495007482929,0.9548932999138082,0.8492483773446485,0.9185064716342173,0.9973947579449476,0.8972120510883677
0.9544168515399607,0.15681551290981435,0.9012813209733288,0.7190177290778903,0.8371773487139883,0.8735067338173679
0.8269250824430161,0.922559540702024,0.993432186799668,0.7364117765007903,0.21832421789904338,0.9259757306194586
0.9699791814715938,0.7985502338509016,0.9120075205655696,0.9527978842188111,0.8404754805874728,0.8983146307942369
0.9438361306319796,0.9611026799700741,0.9834749633709593,0.966029725566985,0.9197239232635954,0.8986907813849488
0.941095003013022,0.3599011656812393,0.7839692087034933,0.9659342839769034,0.8805345201353356,0.9315841147972507
0.9095617858789623,0.8535812812162369,0.19253324817738532,0.24244243576981067,0.7956317240199513,0.8713831903193383
0.9123368540961482,0.7377738627985128,0.7296054319376524,0.9045687242717454,0.8543232776827724,0.9907278047186029
0.8485496988261118,0.885279227099663,0.9756896820506498,0.6092383137807273,0.16275048498701114,0.9106111248359902
0.9252995039327749,0.9399952094755346,0.9803920889589055,0.9724588400471993,0.7648553597138343,0.9336624502235288
0.9693417633053161,0.8627934694887592,0.8157853404393032,0.9070092665337969,0.8747096159049,0.8829798936756883
0.92910862663894,0.048000157743789296,0.453453385248176,0.954323385381113,0.9085639634890467,0.8665846446054497
0.9173582308751954,0.9094172693111195,0.713659034633616,0.7610239885132187,0.02120259296218893,0.8603253882120938
0.932788719256786,0.9580875787127332,0.5697790279335478,0.8423321901518172,0.9083452786463553,0.9274281532324671
0.9868391677501418,0.8427639264655948,0.4768930837054275,0.01972108069950859,0.9768368614298568,0.9820922294989819
0.8634465655084352,0.24688710836576688,0.8742521482431118,0.980439680880068,0.981732222293088,0.8915923752896096
0.8053163204757658,0.924558159933947,0.9520226428101891,0.7776155172193218,0.5651780909043236,0.8919704603431629
0.9069896550269132,0.8349221181707006,0.9733701777494166,0.9111396243681237,0.8929212463812599,0.9120420331753115
0.9451855998266401,0.9527167348478707,0.15402139046768876,0.9406502265031351,0.9011087803575542,0.966778943842731
0.9666023315688683,0.9188275700295885,0.04740406593592866,0.10860819280901447,0.9272007699484239,0.9766354452307461
0.9043960376607729,0.8597915196295872,0.9914150378300871,0.09898614337365792,0.3788473748857583,0.8612946261331877
0.8069695727711095,0.6226984722879737,0.954033003536293,0.9476040157879126,0.8408377055120762,0.8787598398789221
0.7949354917762269,0.5590599333311272,0.476904376363192,0.635070573266232,0.993665421405118,0.9620080097187459
0.8571758180387098,0.9615632679384636,0.3797448720705208,0.5313624314874575,0.6939611640276732,0.9411822303085795
0.9279142251048997,0.9683779269419535,0.32506824564801645,0.9613935373285951,0.300451790474272,0.915657180957846
0.9778352876250971,0.8730662665959372,0.9151491344800555,0.9435833631901777,0.9961467701955999,0.9549924464919257
0.9496237172170944,0.9845467953365423,0.12137341220688312,0.9625622242710572,0.8237239761546794,0.9844793905217103
0.9876615660500372,0.10379928059631342,0.3680497915795531,0.20173983469393494,0.9124027623979049,0.8906351352077434
0.902592827366852,0.3927595381034809,0.7965265276307307,0.584674524915149,0.4152817018685615,0.972834582932653
0.9076470206160375,0.19186114605861534,0.6555644663648266,0.8398480371997461,0.1627727750489628,0.8977557010452655
0.8614635974989455,0.7956151340887807,0.6208310446626684,0.7460271475997391,0.09590664223405188,0.9128253398915102
0.8912196094279797,0.8671598513447383,0.32112370427004544,0.6740488235095771,0.9118656374481912,0.9626671490364183
0.8904326856596957,0.7925051429993824,0.34919713691196047,0.975407988790667,0.8993645659644606,0.9198018745399411
0.9105961727406241,0.7454448696607227,0.16907446834211418,0.19735475968406355,0.0350734035056762,0.9889040296215561
0.9632856357378232,0.6739708805690471,0.4345591352455969,0.1297530273122385,0.5422966616966345,0.9492769258088358
0.9943736945583737,0.6922286511656796,0.8761407754491014,0.34821081610859583,0.7149356068635777,0.9512524171168141
0.89990610130673,0.515200322542218,0.8813097049726135,0.11708361775312935,0.8504429696917977,0.9242117267813874
0.8935924109304874,0.24707087781468653,0.6388402733287387,0.46652353999438423,0.7462747371852655,0.9529745988275627
0.9418286154321924,0.9543835346419354,0.9428810153675442,0.4973097140035018,0.3795735460850614,0.9521926587248218
0.8509729492463692,0.37747410737014236,0.8099806750156889,0.950525430164597,0.8616129034580389,0.9296222253684702
0.9037949149985636,0.155450102071349,0.8108173215094542,0.5253549948218346,0.9538731839462183,0.8746457019846203
0.9324762798207173,0.14142903700462256,0.4522901447217121,0.045588332889908684,0.8273148165921165,0.9313466920349491
0.9509526058390988,0.8894080895325756,0.9841594921812031,0.8223012237320403,0.5623236891010864,0.9426039317337055
0.9479090556321647,0.9590694997995838,0.951114995222681,0.9369193589865228,0.7809352032916416,0.9335952363884363
0.860304972780135,0.9251271229214743,0.3521544521594821,0.8935813590250734,0.840760422344707,0.9641916541940545
0.9478005303389521,0.9878605347921162,0.9070139757649804,0.9677206302429677,0.7925679044265916,0.9237792902806824
0.9588245464150603,0.8342912284529401,0.72254358682669,0.9887617199996563,0.8358341300309228,0.8798833869734608
0.8140115647256065,0.01599110871247048,0.782019463913507,0.19268601431848748,0.34203480217623883,0.9007746225024298
0.9580488317765767,0.758351537793335,0.5903157658369316,0.274023327140391,0.28036534858326656,0.9967798390633419
0.9647365096400681,0.8166101294694409,0.6934686217085809,0.41460577456510617,0.3042319643080322,0.9818047153728358
0.9431941346221393,0.13460977494574564,0.8464850313400722,0.9044197164914165,0.7993956132562373,0.9245385092524301
0.8253570234447688,0.5470363389103071,0.05265911350377333,0.08506362678287237,0.15419080299324556,0.9870646805854988
0.8051472602096643,0.20922021599741908,0.8897453291096342,0.008613760017736408,0.2512797140082211,0.8936271483991938
0.9943426385636016,0.17712752008609012,0.06752700446253573,0.21340608899326838,0.7201709609543719,0.9452243636629072
0.816319920578543,0.8268211841511667,0.9828194553121987,0.20144366182294626,0.3049072009921762,0.91929317858785
0.9829535341528106,0.05308274077825555,0.17951051498804332,0.9477555339583198,0.8390410811624023,0.9294929416884272
0.9407878782244136,0.11089918230428171,0.8581062126201906,0.807650585599398,0.28852802043382186,0.8677537398764782
0.7909258417283391,0.8059335949826519,0.7278980265471875,0.5594882227173743,0.8536256181805429,0.8848509815299375
0.973493268327136,0.006480779215147198,0.8257260928735733,0.9751561628332885,0.9352996849366272,0.9596451428699743
0.8057671959227547,0.8854921452240934,0.08432597329933517,0.8846106613322644,0.977249066309476,0.9591467792002916
0.9488599146694188,0.7846943564143798,0.8194992451623402,0.2788703509073704,0.8353527770845226,0.963895216256391
0.8097485732637604,0.8694193182665638,0.7879761223503402,0.6391272249981859,0.8716195090918079,0.9203986541822788
0.8465583068486864,0.7405626790405248,0.17565649592634305,0.9309003584024065,0.8214505342110014,0.941275086795453
0.8194626965286506,0.03662038773653588,0.1620481570699016,0.41984000464930926,0.5254162159207141,0.9670095434742557
0.9552129074961427,0.9185773024664096,0.863359338048237,0.41348187481548665,0.40357261740301054,0.978795558120888
0.866108508674969,0.9613745964904709,0.7743028712270765,0.9979967785421562,0.9604035516912609,0.8953392476503078
