a,b,e,c,d,f
0.5448260972085028,0.9217910277074001,0.8564676552511048,0.816410020094698,0.6490370744226452,0.766846616113971
0.7778486987462284,0.81610127112717,0.9638082567119461,0.6440695971232369,0.8315668798372267,0.8494275754543101
0.5762803212036925,0.9983481235161769,0.9603933054776265,0.284836080098972,0.5562150639648329,0.855192351659708
0.0715907072998196,0.8251118312284098,0.9927080984999623,0.7943994432938726,0.7814005972322371,0.9680702553616568
0.7967030537556694,0.8180421054578352,0.8856879377371973,0.863510853880831,0.7881551734280376,0.8946719336477642
0.24536151127595543,0.9582246430030193,0.9399704731052696,0.7706835460857717,0.7845111267607988,0.937163386291485
0.13356387741668208,0.8095173826494251,0.9196478324140569,0.8043312369405673,0.9606496044423578,0.9800363775750129
0.6601293889623249,0.7915661975220775,0.7857064516258607,0.8862043927581842,0.7609101263231377,0.9766334494290836
0.7730338960437343,0.8156061919604348,0.4047038124422284,0.14584903325241128,0.855529750816053,0.9950765161947588
0.17083634495304917,0.7939939563741407,0.24553603488383033,0.48449764170222603,0.5201830525936105,0.7539232617629503
0.5172915127827057,0.8663737107070089,0.09100637645569731,0.990698110817696,0.003850036246190651,0.972107053534492
0.3002480253379369,0.9655004025642429,0.8157915562146564,0.8169653022587339,0.9093229696199959,0.8084033636706807
0.3365004520016966,0.7915583434798048,0.914361951043577,0.8359627420340704,0.7427438754628646,0.8689036631592841
0.43842248832439096,0.7416784928455604,0.9049775186845118,0.7792139904781732,0.7732304076947139,0.7628323389897966
0.5087256852164019,0.8059875628591154,0.9980356689580656,0.9625995917852621,0.8926650367231073,0.7587458085850914
0.568094914826701,0.8109817040213665,0.8332941779770513,0.8117215776745582,0.7378006269092087,0.9625196250977534
0.5933489694814515,0.8778220490155635,0.8843724171434776,0.5197582980259987,0.74536543148489,0.7777558951484166
0.681149293556513,0.9746088719609994,0.9461048015132912,0.451996282852093,0.4420301644209279,0.8909576125971651
0.5654419723915707,0.8294459163156778,0.5804087904031218,0.616344741557081,0.3472949213098212,0.8610554647167193
0.34768663598294475,0.7610896260862289,0.044703808769707136,0.7538289680057262,0.9101654939153023,0.8662358911110798
0.7257578153080176,0.7247547728157708,0.5455141310182057,0.9284178134107915,0.8428475396478683,0.8796584764229467
0.20033288643215788,0.9774308591299083,0.995170819883762,0.8006040324449756,0.9510501845388049,0.8227204376955186
0.8125866121720975,0.7802577216689202,0.26446092312694197,0.8508915983108298,0.8503016845066211,0.7582514338547568
0.4779418760499019,0.8945835670844995,0.9877187999428421,0.9366849081359333,0.7840068325634957,0.9120675472025542
0.6742920827962109,0.8932394293076225,0.9891578168652824,0.6482067895278995,0.8237337751287859,0.787345820265553
0.6572601028289612,0.7468928670141719,0.9962041686298695,0.8217312442496943,0.5003208165308991,0.8243915916180015
0.5786978679005176,0.7277726667007549,0.6902328208076767,0.5142686743761873,0.6029971678507908,0.8630622470602731
0.7188643972673091,0.818793770091024,0.9711755176639727,0.7834727052974886,0.4875731732892294,0.9512874056104232
0.6060696680337234,0.8188569448485501,0.4201885270344834,0.8016173250722707,0.9008376168630355,0.9280543663534996
0.03324182298980394,0.8801966118614615,0.45719186736578205,0.7276080905518388,0.9983441164198736,0.8122534644858158
0.5040995481230016,0.9533284027301009,0.8924546884244521,0.8440842452962708,0.8012086080921912,0.7680089051450021
0.4052949763155955,0.7345305584452427,0.10045630176873234,0.8622312155035747,0.8101140634251053,0.8798076003915818
0.7805944772927356,0.9138382641371852,0.9046299176399277,0.3462652321617003,0.7226350592024023,0.7648833579581777
0.6699573981514285,0.9067308568509748,0.9094241892697965,0.5725633347695762,0.8269318056898355,0.8232208347717105
0.3689296528480454,0.8105587576401584,0.9514339426661497,0.7681386139312291,0.3149135507701801,0.7492507125666923
0.08560766041595243,0.9933420357761569,0.16756584966389024,0.9709200312670141,0.28899244792332784,0.9166812368502009
0.141984107322557,0.9110326793616625,0.8348953631583422,0.8138031420877558,0.7901304580329891,0.9059646087954617
0.7671180074709282,0.9733405223728135,0.8301535385736648,0.9766349385071543,0.5192951772540779,0.8849977704880894
0.5804352752364956,0.7875798172794394,0.4001716566871699,0.9387397918227881,0.9042711947356495,0.9792941828887309
0.7461345967376958,0.8333623579492793,0.9368855594579084,0.11584944094826523,0.8026659007730356,0.8442909022679559
0.12082263580925329,0.8333530470241917,0.915271259391172,0.5687087598201953,0.9903587012768942,0.8320731279281156
0.7694001432864969,0.7684889816358719,0.932796330392689,0.9670995811778623,0.6683247926197133,0.814223192535146
0.23558022881840937,0.91274215312325,0.9885215553382775,0.9326088903536853,0.814441278129411,0.8164787444448559
0.27552351815320464,0.8701525930986435,0.3628674062479793,0.8194710942861457,0.9945159201971765,0.8496229577182448
0.6126549759345837,0.9365314100432574,0.1333171259328677,0.8469768883803469,0.9911066931950248,0.9859733438952112
0.23369772632536878,0.9089337587833826,0.9175386297574707,0.2638750332707816,0.8402363499125202,0.8975314211502844
0.6975621968250404,0.8738530176389813,0.902642865011492,0.8756388297193838,0.08270706649331264,0.8880772377973744
0.8308969962015793,0.9901648704915873,0.9247792797254939,0.4674398011784097,0.9951008396989292,0.8161255571278794
0.2512936612823466,0.7408166910611645,0.40069907617161576,0.6638586460687746,0.5722099920003105,0.8063511917389041
0.6218808097759702,0.7974652769319557,0.96970915720764,0.8468740209520104,0.7228846927901263,0.9245567419049223
0.6250519672226243,0.935811042344269,0.9239406746559377,0.7703713841558563,0.8366704362225859,0.804845283686317
0.015732891472315127,0.8380680076207994,0.27894788343426896,0.22877827322999914,0.9723304436071032,0.8125005128811011
0.16813943452955044,0.9032992378692133,0.9779111794752581,0.9220403117969466,0.6767352053446668,0.8937077981145289
0.7558214951305469,0.9966935529397182,0.9002484682822316,0.7705523499790916,0.9514982480005845,0.8616264904028994
0.2000570839286611,0.8837959910593159,0.08568044398659146,0.5552556115057856,0.935199278212028,0.8120048461206639
0.26914138512459695,0.8934469352180827,0.984577969847462,0.897154202175737,0.16169060844937722,0.822518959261222
0.32918767409247224,0.9660103547464569,0.4297241880939026,0.27394734369754864,0.7721425340166643,0.8465121300446354
0.14200522161945667,0.8356583598431342,0.8819152207302502,0.9195095284725441,0.7611883614959843,0.9526270651231034
0.21499546237804348,0.8267672074881349,0.9142973162065935,0.05251092968300255,0.7381411468502509,0.9677477376809197
0.4065399538013314,0.9354562271903231,0.8634578857681119,0.827592960916563,0.7702694642767374,0.9460567497176973
0.23564427561136742,0.7884234417680832,0.9835562106659418,0.18310556133981126,0.8286431605013242,0.8174472102501809
0.6595900228704576,0.7886771974797995,0.4790381373225798,0.9296365789005513,0.2147737166196548,0.9800516714549228
0.27785086621815386,0.9360447100439016,0.229707097054359,0.7782314190358958,0.6246362028519787,0.9593056885632321
0.08198620479928552,0.9414624624007059,0.9649225152022746,0.7622213847539069,0.9454686451169392,0.8093454791110345
0.13737667003871853,0.803544782821727,0.01919336091361605,0.8281473139219191,0.06541611940674283,0.9554372015059289
0.33462784530059886,0.7856158177713043,0.5994825947998309,0.48738212117439,0.8582876308406843,0.98531947021226
0.3802008376124679,0.8576374361945518,0.9645495995261404,0.9129945103974535,0.9679393403989778,0.8273483426434655
0.7438127891707177,0.7204838044484532,0.9912154746175791,0.806096207731023,0.9596644098726195,0.8766872391034002
0.1875527803159382,0.925947183511163,0.8910635086966634,0.5700387341342793,0.938839745212094,0.7407713440287667
0.4299110654218949,0.8711671048511005,0.9184792599252891,0.9908052886847173,0.9789514995605154,0.7688269185544602
0.5777907065521868,0.830927609673774,0.915960676900436,0.8572471571157436,0.7951509800535638,0.8062481692874329
0.25336354224529567,0.9278824886937052,0.8937175671881548,0.8786804772814059,0.5777078988263391,0.8442318850561074
0.08933565470209918,0.8330546520108604,0.6889854088252045,0.9912840580529645,0.2509344235734252,0.8929296233502468
0.47932635391575706,0.7854186828576414,0.22598413310902785,0.8895301606952737,0.7232221065482018,0.8764713311438277
0.23416892797546582,0.849913772601217,0.9679771688738341,0.800355341593672,0.40712367403897215,0.9860991600428506
0.7258459813304663,0.8974346672628943,0.43859596422433716,0.23165238593620524,0.6282357535968034,0.8559306081195692
0.822574550636595,0.8397712288574604,0.8954880413601868,0.37105430953365665,0.0572740836513229,0.8756197971796124
0.47710070014385714,0.7910664167694139,0.8819149327301978,0.8743321157863854,0.8680692993566989,0.8906303829634915
0.21219466207749144,0.772968889261635,0.9417486463779206,0.9170195278702593,0.8242502211481656,0.8747961214152735
0.7022912925921602,0.9182899293231448,0.10442476547983326,0.862538781311869,0.9160778105742362,0.8774915035140445
0.013958591972604423,0.9174990570357645,0.8405874650235076,0.9534962660483928,0.8486887519569174,0.8307918345307187
0.2740108447306464,0.8061171503371107,0.9628151439013861,0.7473634122307562,0.9520689264502871,0.8190945288539709
0.6136752078575924,0.9544799046217158,0.9812505949404118,0.13001579862606066,0.21496992025797332,0.9488011973937627
0.058176876761572315,0.8184042154065185,0.9255621646676512,0.9963778604489913,0.6645027193181783,0.9353199533629827
0.1948614285210007,0.7959371478163014,0.7127732461339239,0.5459558189665816,0.9022552700868622,0.9049021691744958
0.611896514585517,0.7804791155895653,0.8849734895956227,0.606708777005969,0.9647609693598327,0.8260039235189603
0.13630103381219522,0.9219414877572278,0.34262323753206,0.20647083041703063,0.8224386881709322,0.7403185372371002
0.004812426296405539,0.820427471002362,0.9562765800560501,0.4038656734552617,0.9794068568855998,0.809838004513514
0.14515198165155238,0.9183642804722149,0.28068262389860493,0.009279510445246237,0.04667845186268547,0.8918200322378506
0.3750914151028904,0.8282386296040989,0.6928427371576524,0.9676335055665732,0.8653135463641063,0.9257360611117715
0.5184043821360297,0.908818475341055,0.6448780140980843,0.7620982025174668,0.9772287621036926,0.7412019767371314
0.7412085103661202,0.9906156527726815,0.9083547603990875,0.2214507089008246,0.8271158624902482,0.9693197152262609
0.3590592779386043,0.9795146917923099,0.3673343212248219,0.767933062601138,0.7427715684691315,0.7934534913471836
0.3506231085118242,0.7426105920938864,0.21255919568253584,0.8214683413823196,0.7790717935251392,0.8329180954561473
0.8063405171759657,0.8125523017733779,0.9367883902063447,0.9361106475318665,0.9605984135449479,0.9520899125989385
0.6718663536782259,0.9923253620011445,0.9656292948574521,0.9501566219471512,0.230014654095988,0.9762133280814809
0.7562657442358608,0.8822668792432047,0.42884149549751477,0.9252418881584297,0.6872776372047732,0.9976511044785679
0.6262371714471169,0.9007068543861351,0.9265883559993049,0.3454777892147751,0.753912078352799,0.8466785747775459
0.18954814342086074,0.8195372985260971,0.8893307036441416,0.08463186454689185,0.8732802500694204,0.837550303376092
0.5396471590440263,0.8336426913355599,0.9326317367174622,0.18259549719473192,0.726931470173655,0.7977623418540721
0.16669719324750368,0.7548006522922178,0.9083384845825219,0.9781121694282784,0.9699696870545796,0.8999671031917038
0.508759135684391,0.8888833313439214,0.5246521990201336,0.9878299312548782,0.7610991745228902,0.9579689865810412
0.004436765493607519,0.8054467419556074,0.9948740597798629,0.917935424460967,0.9301091543021079,0.8879193924774732
0.8051310283412866,0.9642248027203604,0.9421951751536104,0.3647129891758972,0.6121130427953883,0.9609804958026618
0.13426231816390435,0.7434820767924433,0.3814963527210341,0.8701975507311512,0.07375465994485257,0.8904064518821571
0.41720891296884194,0.7893651647896641,0.9218066973036848,0.08594428311421462,0.8399235879548775,0.8167377777493623
0.3447011291560602,0.7367940890649445,0.9453205814202945,0.8912154645068971,0.28030220472443845,0.9358064800711143
0.40513001762185347,0.9860150938090531,0.9133193343775353,0.9578098662873457,0.7329211291895834,0.8398227501344984
0.42596450595135044,0.870685201222767,0.964172472391928,0.4817649710544178,0.8533864219357894,0.7514300498494533
0.5343295689914663,0.7704776744430296,0.9858282279780224,0.8867150615830363,0.0365379423198019,0.8430843743211573
0.4858199481338158,0.8647515948342566,0.9242316935490071,0.8021169751860696,0.8070761542210548,0.916338595074742
0.25731388945259476,0.9644802325466377,0.30152611324263046,0.8793123878529426,0.9937716745439749,0.9998240693215765
0.5312764157028089,0.9561572872406329,0.23554540580199074,0.9277687758585232,0.9943807161996499,0.9711641193617677
0.023712280330220502,0.7454069151124441,0.8898887610019197,0.9560514879503803,0.8401603269224749,0.7732236540691242
0.6121693003057748,0.8010915342277263,0.24252455103058956,0.8067049545765131,0.9404274496119625,0.7539728159199313
0.5948882605800611,0.7623622075968388,0.9331855770244145,0.3329257269576185,0.8393156837410303,0.9183739992775877
0.4929980378415416,0.7311797520836237,0.9598822010050989,0.17074365689802354,0.07878079587684006,0.8887071343853274
0.36388961827249294,0.921732554179606,0.5355019660348618,0.2855156916508991,0.0691027192211142,0.9258561650006002
0.5277095095767611,0.818974359954537,0.9632203486438953,0.8765264639178135,0.7585876785852695,0.9344552938244506
0.7329200640338598,0.9190273593889706,0.9691510937362665,0.9153507140508249,0.8755958293743082,0.8503805198840384
0.7861696094526955,0.8310723071307259,0.9099154649518462,0.8412694386558033,0.8734162881540697,0.8745971491553579
0.44206552224638973,0.9700081818848135,0.9885767053776213,0.8581270909058689,0.8139912913681526,0.7466190905440634
0.249135404137083,0.8268404520474194,0.9020379703979826,0.2570243277302876,0.8330031953801519,0.8711097125210805
0.6830752220337991,0.8301237436816683,0.9684522219703801,0.9445712080632107,0.8882277287669752,0.9819301505645488
0.20359903632932635,0.7971945874205417,0.39094042264637374,0.5983774057615315,0.056218811399799375,0.9352142938176057
0.2041857295266021,0.7251379594614088,0.6100960636500811,0.9589725395912853,0.14682947374394625,0.8679959134432186
0.5295324903092393,0.7642407255790824,0.9295616945023177,0.46120698570394053,0.8881234312131046,0.8413595515215238
0.008680004426702607,0.7577548693813391,0.9474111501278782,0.8558388937244845,0.02030459675503387,0.8939819656018719
0.2826180926187481,0.9997350771109819,0.8988740492766434,0.35299793113620803,0.7692718565414631,0.9027047880001327
0.4968737019690362,0.830726981282499,0.7095412977211287,0.8665534000477677,0.8372935870319063,0.7461667711993494
0.1343184037051831,0.9178938355530932,0.14978640467067045,0.8334333703203138,0.8224413201495517,0.7798514709164288
0.7527794673083466,0.8630400690519163,0.9544943220105878,0.7641750509204486,0.9332777443419932,0.9260914962376252
0.7184078957243276,0.947227283489837,0.9743319886064243,0.9959343204476777,0.9030143829066615,0.7415742385538682
0.7956521917055592,0.8813665444281944,0.9592434602315961,0.7346123620854165,0.7612182845847685,0.9113372037172596
0.5472326926053577,0.85463000812642,0.9849156908131496,0.7862205238665533,0.23688417915880186,0.8934563832606427
0.6728485875492104,0.804990174298446,0.5124893195746713,0.5733096845602288,0.5333360260119372,0.8041205347209656
0.09091119499360945,0.7171612763096692,0.511775295938707,0.9217149704177492,0.17595324868004977,0.9029684093094252
0.2317399952063906,0.8298432549383061,0.9869975237081864,0.8238639660646754,0.31959156086755114,0.974984924286333
0.25231431771524515,0.7100699923280719,0.9479408677845429,0.9788297095376866,0.8220882324097589,0.8917022539015897
0.520887989132642,0.7435296180078474,0.9177345720699073,0.7610465041722696,0.8360699570673433,0.9324681407381046
0.10457240494754104,0.9043774866361521,0.8824013155232538,0.0018739425585600912,0.8319480352560755,0.8278233579789368
0.011094314497540827,0.9359674918679766,0.8971961257072663,0.7033110379263157,0.8835173352706679,0.9116844801451827
0.5679595588551745,0.8085727944411423,0.9774280711591857,0.7993895113811464,0.8285412107098635,0.74934398341252
0.19085235908669193,0.7543891379261864,0.6371712566587665,0.2870613751757387,0.758343601132982,0.8613811799581667
0.05795172406065326,0.9824628614488233,0.2105100124584226,0.9322137087876463,0.6162031840408777,0.8736156826344653
0.38114481696149083,0.7990098172385072,0.9070262978712401,0.9832260983455838,0.11887684713846669,0.9634696315260092
0.061891918089434485,0.9899734467529437,0.7950879427673228,0.3818672950159794,0.8787167824615102,0.8545283492609791
0.7880489785904613,0.8394950288502055,0.9819841117299885,0.29592403169124765,0.7238849463244178,0.8284468174286419
0.22550991852482954,0.7177067478840412,0.19797331108463864,0.7681157485933844,0.8589588261674214,0.9177267930372149
0.7771478969888497,0.7134489520900278,0.9576020687550484,0.8363295304575905,0.7696041795834146,0.8736148957987854
0.3142490721060629,0.7219600378711992,0.8844612989844127,0.019537952049914563,0.8085678779786252,0.7733718108168512
0.2643486162258901,0.9907815444660872,0.9037923775834958,0.015289264312674558,0.8691733408459794,0.7517954202113963
0.09557786635379718,0.7289503762695605,0.9436937843006833,0.09117067947373249,0.25198293495328494,0.9164882724438349
0.03255088920234294,0.9364323470538714,0.9310848693203443,0.8199829146872295,0.16105837129668793,0.9740923445226971
0.1890596594000384,0.9824749173289893,0.9223910660441353,0.9713278496532849,0.7269836442786891,0.784096317660504
0.253301320679289,0.8698968084608438,0.22667242447340513,0.8528930723787451,0.8950485561249792,0.83051403310114
0.44518232782456396,0.8023627243966456,0.7763544671779093,0.09493536940451626,0.28701822869317933,0.8281243933754652
0.19232564608992073,0.7692950455131345,0.3881916421107766,0.8241777106651347,0.735701988216285,0.7555367505400269
0.2818452455044454,0.8746148734689414,0.9172366277602949,0.602984826595395,0.9779516919122839,0.8458146972966571
0.41727756654451775,0.7450970595090378,0.8989346746178102,0.11662259740856708,0.7334909394945935,0.9927982999749634
0.49219165387679353,0.9573333276507213,0.8929126489216187,0.8355600489004826,0.7269877653894427,0.7800464872207601
0.6717362951723843,0.9019965824437151,0.9757748148596936,0.9845915986593103,0.7994846069572196,0.9033140624379217
0.44411378638385635,0.7463768596967867,0.5731931448523002,0.9372291922639326,0.8826256903588796,0.8573092935878012
0.0643344317010803,0.9790557886220075,0.9202189170945222,0.8758696166079853,0.5934781410629303,0.953582970724582
0.7679994838919454,0.9679912018004075,0.9411007097844757,0.7648702567929468,0.44643911538177805,0.8122226026372277
0.28822303342688615,0.9101092103629255,0.9392956962357777,0.9983060861913275,0.9292174699078671,0.7508254609906563
0.8182328123271477,0.9514951081232876,0.37125487527614776,0.531605496854012,0.9755260768551003,0.8529406296787407
0.27957481566488945,0.9926649545044932,0.928591381950515,0.39272019177148526,0.9215792611793823,0.9667640946335573
0.6401163846201857,0.7938867502118886,0.8616575313270639,0.9771156149409557,0.8733997860772811,0.8367492496613368
0.17522502190978204,0.9366217108351044,0.8990126616559567,0.9489482820414664,0.9620953325791606,0.937946891289149
0.6778378887474159,0.929365200521178,0.9559998648901421,0.13620387246271828,0.9528389361203495,0.9909641433435957
0.6632706876106161,0.8403096477040588,0.9063011313741873,0.30402038457433606,0.1440540434495425,0.9397518065507324
0.5635990582806555,0.9426765709268713,0.6500365544641716,0.8863487074848901,0.15801493752063017,0.8770296087329899
0.5079292805911605,0.8236736375378411,0.7552958232622348,0.8823363666963255,0.9313751636168405,0.7760265041573114
0.7313397454360501,0.7816007984799961,0.9448451163248535,0.9972374803472777,0.9538875830829315,0.8163411795198066
0.1786027828810306,0.998398510687829,0.9655779687257072,0.4314552893766422,0.8040699125444435,0.9946128490372119
0.2884916625507448,0.8821784664424251,0.9913466713775768,0.8161806915183941,0.8259356813771161,0.9198447647786843
0.07800301357462047,0.8939942070148102,0.9682005739083538,0.7602120647611134,0.9981771781059146,0.8149790040307122
0.264671495635467,0.9179778657250972,0.9114530936846225,0.7966493496249232,0.9924163402769548,0.8937420459368742
0.14009108701218095,0.8043268750669594,0.8913796084733829,0.8771553247798477,0.21541195338684146,0.812659504248259
0.47138468048025745,0.8616406538503081,0.4462736316988533,0.7841887147565597,0.3279951801189176,0.8829556706560474
0.6753410289786261,0.727890365685343,0.15801612341106114,0.9793759329403025,0.9811799864979973,0.8313915995472674
0.7927505005253763,0.7168253625985465,0.997096079832794,0.5561751396268376,0.8382674562702198,0.9976954068293847
0.5712938973523108,0.7336974052316214,0.0212064273039831,0.05378456488624754,0.20138810366458362,0.7599844286756366
0.2924994131952384,0.7444651641120064,0.9766054323287191,0.9294670114878575,0.467875276568668,0.9753213623068495
0.37673390273717244,0.9009922407560974,0.9219620004338349,0.9406014521882868,0.849654912249351,0.8678566241895551
0.3767230990678219,0.7562785805592404,0.9425714028639354,0.8829679451191808,0.9694792293001817,0.8269059295930659
0.70886293375612,0.8931136438184875,0.25618399218766447,0.8178358730636337,0.9949847661787565,0.8597134488688232
0.655171943695643,0.7388185124673476,0.9299965228277626,0.7098665390089902,0.8765687620954841,0.799000718487639
0.48706391652843706,0.98260125982358,0.9261597016958203,0.9079724752982602,0.9189213074291274,0.7682994462663291
0.14714182584589044,0.8432258362097633,0.49312198693644016,0.8222394481172979,0.8766602808411008,0.7913757441241156
0.08775624081699215,0.9815049824746791,0.970660016176269,0.5622660992744463,0.17284781236036967,0.9448835991483736
0.48122586621191016,0.9291902836680189,0.9619250969748648,0.9880429277672664,0.3297085533921778,0.754228550277777
0.23645792872473556,0.9259102605809048,0.9119836989509936,0.4128626353552015,0.7643083264867726,0.9310139614119624
0.7343245871727523,0.939057207366456,0.9585936105607723,0.8415466757980922,0.8319641531183422,0.9731926586735327
0.8172058511622848,0.9350961189972643,0.9429158885195467,0.6087945693946726,0.7854993045324313,0.7431749756726669
0.46242238791862644,0.8970569907330935,0.9361396569901158,0.9173317588904781,0.22422273190434355,0.8028377742062761
0.46757727844323344,0.948908682267504,0.4607053840934497,0.8126418961609916,0.958786563057663,0.8109803252879619
0.6095405514202741,0.9583371178651647,0.5918682216983486,0.9355643842138867,0.8239415997570012,0.8053950988736277
0.04598405702750909,0.7748948251680977,0.9307022311855163,0.990561093461404,0.8801442630443597,0.8739081468853505
0.3642575325039992,0.7403943999628378,0.9428987843986812,0.6422541154630911,0.95610610291769,0.8790197723543688
0.009074489079496635,0.7324359437897968,0.9363657281616384,0.7874983696152185,0.9493473357077941,0.7718292816881746
0.645339234586982,0.8724751714301476,0.9651372306814913,0.8778446585884354,0.8941400581452754,0.7808537943161618
