a,b,c,f,d,e
0.08137059843726763,0.22675901120569586,0.02293994554113818,0.8492985171353661,-0.18638223213124244,0.12783248882131765
-0.12541592182761951,0.23800783634821024,0.14530842694019114,0.8395869205547846,-0.3500329713651481,-0.09111430276395197
0.20681485441463016,0.09866821229675198,0.013543060797682027,0.9957859289621933,-0.03721599046122524,-0.23750384547930423
-0.010245144233258703,0.1937837860500796,0.06374979215638371,0.8595956012522642,-0.18272057825965998,-0.08641190865475837
0.0504901616892175,0.07489051273011813,0.20380559178356095,0.8611806084771296,-0.1703464998772162,-0.09761996657661712
-0.05321925374184649,0.19632292966419235,0.158980860426885,0.7536347759349584,0.06221521102896514,-0.28049036382538584
-0.05071196291540185,0.19206866193379468,0.01614334821744251,0.9799815585890242,-0.013965453648335138,-0.17067633651564768
-0.0796418999312366,0.11501609756585056,0.02812983563660329,1.2576185951059329,0.027276107823758843,-0.16408739442354278
0.03020599249463738,-0.041646001274080774,0.03914698843692905,1.2264190583830201,0.0899106614024201,-0.1510913340199223
-0.16226012765601167,0.1232147728024888,0.0406471227925682,1.0410178031323676,0.04576143289994042,0.015008336138433033
-0.05733653655473715,-0.07111383636895165,0.030702572819455896,1.0363411976580679,0.2415164189427041,0.01566806239911125
-0.007042585053154845,-0.004688515754229697,0.1785683605348167,0.948416594114191,0.21284214307560967,-0.006034262489007874
-0.15859501796131345,-0.007431877402316656,-0.2035964594202372,0.9196271436951127,0.28683668788369265,0.08566233327447063
-0.03058023855396646,-0.1424595535176004,0.011934407296520365,0.5012730058456876,0.2844066656192954,0.11923700344113528
0.11321018413584835,0.0024560324575854595,-0.18764694445923696,0.3181213397110244,0.21409341884733768,0.32442596780804983
-0.04250582580917732,0.2215244048474007,-0.014414597191759792,0.2200502576966685,-0.060672798415889614,0.25210310675726477
0.0960843847474983,0.06762134951826657,0.14014117203422818,0.4818604315967242,0.001698907942741695,0.032572385378891344
-0.03383157951236693,-0.034348003757072906,0.05353446967340546,0.46251743177590643,-0.05063956259714604,-0.004060132123462644
0.09036573815431007,-0.09143981436800327,-0.12129371797761779,0.3872960647485192,-0.13927943675098253,-0.06163300051208019
0.021432230487313124,0.06999646288716574,-0.031898041150880393,0.26850239930629316,-0.15918361972981696,-0.037336908384057926
-0.033393791613703,0.05547859073309904,0.0008052240873834913,0.291079761172616,-0.18391315965190194,-0.1288330416023868
0.11399673703372391,-0.06574136335627553,0.16043655740811957,0.3274474433776685,-0.26635838608029266,-0.248185103253462
0.11895878939847022,0.08565813393434293,0.15874790265480193,0.2984402160317586,-0.2009292845381367,-0.11852823340974432
0.08538800180411323,0.20036943781390626,-0.013334817822171894,0.36167983773205636,0.016683396423895214,-0.3077911096596703
-0.08855340050009523,0.1174997686903792,-0.10485875933714295,0.2888831415925496,-0.11726261754076539,-0.0846225387975712
-0.05657424980289984,-0.03792585342028584,0.010396944261846827,0.2208050672576925,-0.0420091773331484,-0.028444939415556272
0.12748620988638365,-0.14423569959756966,-0.16137037506167268,0.2239277577573771,0.09896765401130364,-0.01971297601733793
0.15127221401934027,-0.000764004348747363,0.06969791544632689,0.00040343482280683074,-0.0668668646841436,-0.019522719373043652
-0.027909313301134865,0.14604506093827485,-0.05458338410975796,-0.019288041207483633,-0.11884148078030012,-0.025137001242110504
-0.09440512515532049,0.08861690118828437,0.12468255022590123,0.21977106006533043,-0.02786321249028885,-0.015962413279831167
0.03642986303908438,0.14433497426513492,0.27014279172881955,0.2786708788786064,-0.15440975685396505,-0.2008309775186951
-0.09373823369404742,0.16518800873584133,0.04326643622939916,0.5301427396076502,-0.05253685647461559,-0.21152629755942814
0.08429829051891617,-0.025544497091723364,0.05720402997386771,0.6035320042359462,-0.11261021132060522,-0.0848592031414262
0.012284867583358998,0.061849261270423235,-0.026082417833052134,0.49497402564979187,-0.11560593958327897,-0.29637252718220236
-0.18379815421277199,0.06287707537053164,-0.1259983712701006,0.5106700345691682,0.09857193209656633,-0.25637465772318824
-0.10130548797429093,-0.10185731966323273,-0.05534130820306102,0.6196102026026618,0.019996144669883156,-0.026538488678851266
0.06684027877742571,-0.15095027994800214,-0.0051187909130961575,0.489814008236211,0.09715503122759202,0.11921545462153717
0.10305466110867299,-0.2226883018148289,-0.33577711116779446,0.42818670686732896,0.11938322175306897,0.07710442834069282
-0.04326339244350488,0.1430670619434637,-0.21207534735040823,0.15527572002365714,0.1045427548539504,0.27120932181208124
0.0016489178259749028,-0.0016778582892218868,-0.017049709955932357,0.16886981734744583,0.005638455318129801,0.2768792797248351
-0.09229814191543806,0.01362651877877381,0.05851806578719396,0.01013952640380833,0.01921181291164222,-0.06932269665487935
0.09269416221247441,-0.07642370296914791,0.13096189924413443,-0.2689075417569428,-0.124499430946166,0.1303666604560763
0.08747872461147746,0.06193144468386678,0.051439392474688816,-0.39008239509893294,0.10852385188808837,-0.052679744551074666
0.02711252021098428,0.1935729030335075,-0.04244383871260731,-0.16750607172747944,0.20766908856639782,0.07431074494509303
0.02770920718041513,0.16461919389235002,-0.09676458256448894,0.016518154084584957,-0.1643216182330938,0.2600698119566802
0.040052187469281145,0.038962573320371084,-0.011864562889976015,0.2962791124915264,-0.19033222044843712,-0.05588756029025157
0.1773999377567742,0.046056372095689926,-0.173973228637964,0.3476227882831966,-0.1699205024493133,-0.0704589385432044
0.0036742559001783047,0.20495841627599243,0.13870196849769215,0.41408518892035145,-0.24668615720484866,-0.03927021574487964
-0.02341303743733164,0.11685420613527717,0.019111351773029625,0.3919902678472833,-0.311412045014401,-0.10754256526600332
0.07762752965322905,0.1811692327058205,-0.08086656933084463,0.18198376418652462,-0.10463685826723376,-0.2465626314522558
0.013003784180330713,0.1269851549699272,-0.09126660308460732,0.3564708221277675,-0.08384545638987195,-0.056174035921746426
0.024352548970900556,0.036670218451528964,-0.08320157067688208,0.6213665962869946,-0.20063830935262036,-0.0514418585882245
-0.002754040000595894,0.04776350358086662,0.04065596429017517,0.46625163730166974,-0.2191700686475365,-0.26657829497011437
-0.03100594158652745,0.1280115449618252,0.061961090524618824,0.2960338289598205,0.10501887930505664,-0.2745870445621498
0.006862128529365984,0.15426066767967242,0.0032906839922887676,0.45023105405506547,0.12475912936225778,-0.0854404096036265
-0.08090903659925947,0.0336180967814184,-0.08245634225531519,0.47602081952896536,0.10044827284909749,0.1554276133862154
-0.12521761608872922,0.18623654497032993,-0.15780037598085986,0.3770326311925092,0.0955530816967814,0.11375535157292702
-0.09473588611374717,-0.06064925636294166,0.04542257898278372,0.45030445750550974,0.06902037988902891,0.14903629320679243
-0.1137278358074904,-0.27883401216537984,0.15693791538908614,0.1793468271547077,0.07026405659762068,0.07731409229894012
0.27397404218464755,-0.07134771499993861,0.08761562469720456,0.0034897712287029203,0.18332723582956456,0.0782364964031654
-0.054377532901728094,0.03922620746141217,0.027353674949463613,0.03951807033271433,0.13252323303234276,0.18915633761990763
0.0026202468844837867,-0.06178196048447772,0.187010522882771,0.133867830476883,0.05607904370540188,0.05837962843285583
-0.2068524323745689,-0.15224600197305382,0.07151427784056126,-0.0016103372097015234,0.16459096938643925,0.20084232129408175
-0.0167756771541855,-0.2811453946672695,-0.010282526923418692,0.08049053277088519,0.2944741856410009,-0.039750550507034174
0.21071616431483506,0.03082868736206921,0.09535766081857233,-0.235712653922727,0.22948505986086312,0.14796307827342411
0.05545554144032156,0.19353311838503715,-0.11115979533870543,-0.024796131280781116,0.20166407734945643,0.20095460584844482
-0.049116578463404274,0.22569946831285131,0.04744859083350554,0.235241139294163,0.06725172146583303,0.18611765689051052
-0.1400508365289737,0.17016239263003044,-0.15382279218519862,0.44516377059762224,0.1456819141244245,0.020488512400348213
-0.05003306579759498,0.0024957191005532536,0.06308624872798148,0.5626172138184937,0.07594974838412463,0.225736900747876
0.22789096621097835,0.041818788225290136,-0.05862385463125006,0.600385914842505,0.14045629061081477,0.025556052932989556
-0.002094479395443972,0.3550175200410159,-0.08955127492199165,0.4653903765041999,0.2939159946017672,0.08837336905054138
-0.08152102631748111,0.07360309256023327,0.02344984250189614,0.777323738275093,0.23351968148458052,0.06882622032634177
-0.009016559756135512,-0.02488068494026701,-0.044157576077525004,0.7835766747307444,0.23332430500886772,0.11756162512922838
-0.09929444498832338,-0.01016625451368456,-0.14159171184318353,0.6245287136011259,0.2472917577308285,0.11415987068861157
-0.13262337597002563,-0.0869836340631726,0.09155962411427579,0.7910969212295137,0.1301570147478241,0.1056553162231275
0.05907091163597009,-0.24311168926508314,-0.02210141327211748,0.5537807562486138,0.20267846218237484,0.0468249064177811
-0.042412550988183716,-0.216064918006277,-0.07873713161770947,0.3575317691263273,0.22555928578778345,0.1388868914247927
0.04268630717948866,-0.01584365551094044,-0.04470822228451728,0.31511163287975963,0.054808175459775656,0.44950422179917915
-0.09155141223733185,0.11588137121018285,0.015502107686567986,0.36137796529967225,0.07851432458634143,0.13591929004399353
0.043928233035184935,-0.1523683109408439,0.10477049410182578,0.3185834692251439,0.10785685179204596,0.24949959566417718
0.11187382737389663,-0.0747075938229816,0.0867080709633341,0.057347808408607925,0.16397593379128472,-0.02532578823021696
0.15287528203453082,-0.005159756165130466,-0.006443762685590085,0.1561160630449923,0.2408712718581405,0.1640669526686916
-0.13817968539724737,0.10589578320214343,0.05873878493499444,0.1020314238603966,0.26999930168652564,0.18183626028685143
-0.09084386273417105,-0.06370351665026908,-0.014862562079228491,0.30944192108680746,0.20849452704297666,0.16717840645293533
0.20040298586223992,-0.09562813959138264,0.07181003102969526,0.13017016173461604,0.2706103529119079,0.21877157412521805
0.03261634873484412,0.33121950887449303,-0.034229125290150916,0.005233961569010903,0.32944466960530044,0.0956253807532129
-0.04047200153249657,0.17430984997970866,-0.0017537007954089578,0.2848857848147713,0.4571395096463637,0.29396564940638803
0.06064488315250874,0.05554129660898673,0.01976937695521304,0.28627383283444935,0.3218206093345031,0.48027102503217833
0.02701054489176524,0.1384502010275953,-0.0280615169222315,0.32970547143973294,0.28029986016943864,0.36223588024522935
0.03043519403116971,0.2634708617944905,-0.1730032076580422,0.24543785497300535,0.27287132104989165,0.21894929165564006
0.041323702423829295,0.14622438341752042,-0.16160378905123005,0.40621441992534746,0.10401107434565254,0.18416329993880853
-0.05081070615077428,0.2339678830916476,-0.0021772256162713097,0.6531540669982321,0.06765235372041634,0.012954903959542581
-0.01373645782016224,0.017625724252720402,0.10598107590782962,0.7668275335039965,0.25723059633310147,0.11624796210440164
0.05581731352914775,-0.17167438623456935,-0.26649537124344563,0.4839475859145948,0.4323960910443623,0.3243895702586337
0.06988518287539909,-0.03756022496005321,-0.07487310342148222,0.23996382284593173,0.10643083032738485,0.4949622225042841
-0.15825440241020972,-0.059795782216032586,-0.00616336176193086,-0.0015289851860256568,-0.035956547266774,0.09936078405632996
0.03746389857034628,-0.043813550627971196,-0.028761143116332315,-0.1619146754927838,0.017837824654889457,-0.1446958046388252
-0.0030801793437027804,0.09807123770144713,-0.20818754103757156,-0.07512387281682742,-0.02362055452267081,-0.11273771216840728
0.12475691631710518,0.2009243335686174,-0.18837457779946232,0.011872070522328512,-0.16567566294164154,-0.16076909921158833
0.08902016279544919,0.27889544959068946,-0.05994894978984377,0.2476378063235849,-0.12849901259791496,-0.032843380217342594
0.03261208149790836,0.03863671390200479,0.13909100546902448,0.3185205026918667,-0.12848755686320862,-0.0934221411759725
0.10849749091466893,-0.05644780826108957,-0.043634647562416036,0.21446849493145176,-0.004620016644720684,-0.2288377727655031
-0.07389866737859377,0.003459714136362979,-0.10335334476552181,0.0588559465514843,-0.15159301572091957,0.01015039448824339
-0.1539093347835669,0.04579915637414824,-0.00716311088626719,0.05997374699126869,-0.29029607256152534,0.032628798392497854
0.06570654247301615,-0.03814183718293522,-0.00723346416967286,0.17413433460820416,-0.310602789046098,-0.22437528091727643
0.05708549404564615,-0.06871326893694399,-0.03944730415744601,0.17548582823032838,-0.332701976408572,-0.3077247640190798
0.08517292269763607,-0.07866586204696857,0.08898725983136516,0.11256710547706704,-0.42703387320153646,-0.2043579697825948
-0.023018308407713912,-0.0047525616497436154,0.18562838925023048,-0.11786049716317075,-0.26460579479657614,-0.0896797007261802
0.03017172166303736,-0.056871287397415274,-0.05732990427240531,-0.09672078993002711,-0.006037874153544787,-0.3463358370005452
0.24241256240229014,-0.05801513409670341,-0.04049418742701695,-0.15347507174691338,-0.12276989737170721,-0.1875457102621406
0.01757238404342319,0.036254410955458755,-0.0038673592167071044,-0.08398733647686048,-0.11092551464483358,-0.06175120556315657
0.019482691947006768,-0.0241495953765102,-0.08881194867869327,-0.02780220925843343,-0.12728668355229633,-0.06261896895172035
-0.061164029310898024,0.0890088163289304,-0.09849608747283575,-0.020610956872027675,-0.16150678622294037,-0.26729762333933244
-0.07586310326309921,0.11024808188806295,-0.012654355082835016,0.08327391961167468,-0.2939253542212342,-0.27423050440133934
-0.09750300440594245,-0.06335456637221754,-0.019276851024344406,0.1367690635736128,-0.21156606688085916,-0.29241615047896174
-0.08081496545203523,-0.05039542884360095,-0.11090833732223941,0.10884929940593038,-0.13033164457170657,-0.37252430416058896
-0.026785487517335844,-0.06782811670635508,0.0866232557192261,0.1305793123382749,-0.08792483402012952,-0.2021365818806263
0.19324236646919912,-0.19964315995018136,0.12078078629617066,0.06746854555912547,0.06405352665694865,0.09910267799007005
-0.14587825445500482,0.05073461079203834,0.07573738026171176,0.017080726103971405,-0.03801505198424465,0.25858440380985587
0.048405055387938434,-0.05067492320119192,-0.00022256414019857125,0.0735399531542022,-0.020872502611082762,0.12390928071487116
-0.07862219044156951,0.008819000618057935,-0.046236604846408944,0.06195309897358755,0.16596694339349283,-0.011313794449009675
-0.06884532502505916,0.01763854574224795,0.11757130037978929,-0.030102510109195478,0.1481504422495683,0.2567556780777042
-0.03214091039305841,-0.031948065168719716,-0.009722003326875131,-0.00046685454690699457,0.06030883540117736,0.20998133374752925
-0.09994654058648936,-0.09291912065477001,-0.059037929772289624,0.10884820953774703,-0.075850550935621,0.09768851785616672
-0.09520208457874246,-0.09787451295786327,0.07307139105474522,-0.011307522768399456,-0.23427905188187956,-0.09775279584172439
0.06891280999206342,-0.2572307250337692,0.12545397686766793,-0.11856069261139571,-0.03214189323247067,-0.23700309410943515
0.04166258012389147,-0.1255799107241151,-0.09400466485316891,-0.3753196208476446,0.13242561122290675,-0.2383470824780453
0.17353221213953562,0.2008117786393708,-0.09156467005213381,-0.6357279009659771,0.017550727154645812,-0.03522386772343929
-0.07014391947331068,0.17702118481577078,0.046671883069349385,-0.3612876639774769,0.013530229974954143,0.06599735390061942
-0.01033800676033591,0.11936897666883098,0.2214812276140656,0.011716130783992112,0.0667644038671891,0.3322636549449889
-0.04643418445912148,-0.08969187333023429,0.1705553725841724,0.03534270774019237,0.2253250020481387,0.13256612486271918
-0.015130498669204219,-0.061853598462201995,0.22764997485009686,-0.1091302398604028,0.48443101289259866,0.15866714161349718
0.22877210587403046,-0.025662645251738482,0.06396748301198356,-0.31760240340585066,0.5046183531437836,0.2844877944213196
0.09332656032175429,0.1406192562614337,0.04582052948814401,-0.37794110372218376,0.47814737346306185,0.19076892869379763
-0.033936677793710054,0.16215380465468246,-0.04007144384437344,-0.2353026775740678,0.33363126257632336,0.483014258040256
0.07754315615042316,0.044021578038798206,0.09895176503400932,-0.1603230365142225,0.24771835453726826,0.369149117141268
0.01974801660230635,0.10539917946857805,-0.0057385445596526115,-0.023026528816901183,0.20428921418629548,0.13750681156220396
-0.17046953908958123,-0.0168600537465248,-0.01087465564169773,0.1357167239212025,0.12428522405394815,0.14640212686012605
0.08652694957937075,-0.07154898544558899,0.2546605271002513,0.07529554341257176,0.1421122837322146,-0.09536355639640023
0.19616835595348509,0.030131848594172922,-0.0665628288073912,0.12685492891182915,0.19709091200383952,0.03533307423135855
0.08914973543522244,0.1272835333311683,0.052759600811263796,0.17054191293010199,0.197725233636132,0.11294153333909396
-0.016887766729974333,0.13660575193247948,-0.18126218214741355,0.14496289996027167,0.11489263077954683,0.2182212268693977
0.05820906799417524,0.12259264443688829,0.05814102585954886,0.32313812728146507,-0.009985699173555615,-0.03812885379913615
0.04074537869682498,0.18437835976564648,-0.11943296888744567,0.38543114427338787,-0.005820110079214645,0.093198533438823
-0.08854915544786968,0.145943381249599,-0.09832661266800319,0.37450782210814176,-0.0766254989898624,0.12199189149071167
-0.14944839254421247,0.0069512928894069625,-0.12025295402389886,0.3375551344301,-0.1720473092200343,-0.14605556802341366
-0.09511948446225067,-0.07359100086233444,-0.10080001729281488,0.5300132474791314,-0.3882737777577905,-0.3469063377583116
0.07322825944181971,-0.25539900357784323,0.06949335654468144,0.26592873673263506,-0.3323218408357194,-0.3981041203513523
0.04134035458515807,-0.15338505021839816,0.010382505402880625,-0.023721148541470366,-0.3057947102836293,-0.3506629950765152
-0.1401312633317753,0.12856967423299223,0.005107058882128642,-0.06854190428915916,-0.23847780640088362,-0.23209202058905712
0.04988522310332553,0.041876750961719056,0.12963527679064435,0.2523511619123061,-0.34360630040921303,-0.4004127764564056
-0.12445507153407187,0.05824044917084906,0.04769584218586194,0.41447447246232405,-0.29886361170418985,-0.26219227344957524
-0.014190148956741965,-0.009085593608365056,-0.05966916729871658,0.4477007605542055,-0.37075064296199317,-0.2065443249974062
0.14297029875272163,-0.10162298290480827,0.10116116149185331,0.5005278791793593,-0.4581967157720524,-0.28504508341176227
0.0995604390905399,0.01849558292041331,-0.11171622755338045,0.36621597635641834,-0.306662344578875,-0.3535428183724266
0.008833179362601112,-0.0012916423419826045,0.10570061963210052,0.3113690196439014,-0.23334490030587846,-0.20769514493765862
0.059561572858143036,-0.09013295125929466,0.1809337078634709,0.242417596209614,-0.24520749032709455,-0.19025182018775896
0.11805146953967967,-0.023238644929734813,0.07293164750889053,0.08269383443122413,-0.0883141035304123,-0.23599022169824158
0.2187526990846418,0.18851252796305767,-0.029318802764359133,-0.009922405083510753,-0.00208573875112459,-0.21604499171783728
-0.04000199406199402,0.22520771184484925,-0.0006391960271837187,0.13375107552149196,0.009408570159963173,-0.010280921530240569
0.027269066516259224,0.06102600861086247,0.1398355807222122,0.3116107088844363,0.057899480154160646,0.07661077742418718
0.1213700309839228,0.08680011055954806,0.23832569570468592,0.236792115405836,0.037453596203327756,0.16462382336684037
-0.025350639166382707,0.2404387197978006,0.0589599884173918,0.38304708159745327,0.22946320122134853,-0.009193497503813309
-0.0022032346011419436,0.09358722022720689,0.12676564161089482,0.5481908025972723,0.2225737039973335,0.14470435211006188
-0.07315897144547186,0.15493440637665515,-0.03988439515454493,0.41625142689886097,0.2938724578474359,0.18178398029873466
0.17130115290223258,0.09864538930677008,0.18487408807137024,0.6532658249523715,0.24154655406145664,0.2870225137518725
0.07677994771291141,0.22769330947690986,0.1888875214064835,0.5653378093024845,0.38800672686216575,0.25253395961713293
-0.07224596646894683,0.2767338294433969,-0.09878056583983101,0.7769694181804293,0.5460005416394368,0.39492373147796767
-0.1809781236500667,0.12861136235539927,0.015131392166461751,1.0212756068341793,0.638173316026853,0.5385913223968222
0.07432057657610376,-0.14280985929098805,0.06394220830398878,1.1331042774493536,0.5707426356715376,0.6505067460794225
0.054354367693349684,-0.2446061541987814,-0.05550565270975409,0.7291463318308318,0.4572088313027038,0.5730921976510392
-0.120337331080994,-0.006265637797213536,-0.0013530143424754712,0.21046478168343477,0.5196286224237562,0.3715093219199407
-0.029791005008173433,0.008106744753827819,-0.166261708889102,0.3787888948315176,0.5000732985358097,0.35894672980305564
-0.02321860567459883,-0.2244644840272276,-0.00795388996270294,0.34992049789988316,0.4328496097098392,0.16238702813977388
-0.009750699335359254,0.06013100288465316,-0.07374786883993063,0.029202351459257064,0.34324640694306685,0.40174014774720923
-0.12944417722367027,-0.06419845793263122,0.03686347600046834,0.022852745911755915,0.29738029103036817,0.32274717869187547
0.039788353085192074,-0.14571628508658904,-0.0010634143277234633,0.14738252504858373,0.15831872443211986,0.20817295164317082
-0.019286255397049503,-0.13372861869369568,0.1816819018045175,0.12337046538705013,0.1581687267544351,0.18325806151934235
0.015131940347276862,-0.12297282905471235,0.10898360728128681,0.1351583570804898,0.3896143467502802,-0.061623190289414195
0.0834134990865102,-0.06400479768106568,-0.07036453319157689,-0.11521957243303471,0.4671878899268404,0.17381862564748093
0.008982512387873995,-0.027144371052644063,-0.041235175711106686,-0.21715531585700698,0.3160848674125806,0.3132238925840109
-0.055754659720192695,0.1460645012331767,-0.10166728247226224,-0.2915750480050264,0.2800524435820714,0.30978578728966444
0.03215706959768932,0.3247995641395474,0.15053154600997862,-0.05866973805920506,0.06887659183205623,0.19562216206237854
-0.02377396334994182,0.24832992051554098,0.0403388466518045,0.22911822575316196,0.07479744517323449,0.12989977761034294
0.14065628676110226,0.018578892760778905,0.06270222800210268,0.31598044958930294,-0.1609901753900375,0.06593278809388935
-0.024005185975474488,0.13902877957678708,0.10341262793625722,0.4394068617973252,-0.08566539687373947,-0.16028214787428993
-0.05250582863075061,0.0996780349662139,-0.05140215380268244,0.5267484606970045,-0.013369839829637548,-0.33123571702718796
0.11519804228243294,-0.15966674851151852,-0.1143221276840454,0.6068432079071125,-0.06952965446370014,-0.09791807091300953
-0.006457931613755234,0.004658890690757644,-0.05485114379661164,0.35275838045718877,-0.18861438168508682,0.0802146827591283
0.007814509526238876,0.025290369476015744,-0.15005038704373236,0.30812115779053345,-0.33178566966219447,-0.14932542794283615
0.02589862520097589,0.07445961847159428,0.05333767870979513,0.3470855303353809,-0.5253021956168296,-0.2835411818747161
-0.23996214393424045,-0.018415061308499223,0.062064920109553695,0.31628141320541003,-0.21211728730489376,-0.5693176089277351
0.11915550222558097,-0.25112359263705936,-0.01046785003984163,0.0948707547439445,-0.12771707416088443,-0.2725853115668117
0.0050992323051321075,-0.03383760746354286,-0.14971291277199966,-0.13090436054402368,-0.03084693854272437,-0.0597041689944407
-0.08750621908670095,-0.07297361012999412,-0.012807575276427965,-0.2172856180576778,-0.15330606920066048,-0.17539328747245814
-0.08145269005589476,-0.06735676258196135,-0.12477260492026873,-0.45012577607510323,-0.44017503686116805,-0.21076111577766368
-0.06968469393671523,-0.2184969764091874,-0.06707350350412984,-0.48028886438025403,-0.41192141414560024,-0.3527514293783447
0.02262419403392712,-0.1432180781827171,-0.019664979207424244,-0.6190739763901787,-0.27345300702361464,-0.3291978642100182
0.14516062436652077,0.06448500913107448,-0.03281958512765157,-0.5400542357350915,-0.36075570266048984,-0.09562684776688045
0.00226761194923467,0.022101458995087753,0.16609080818606736,-0.44304373031253597,-0.33666661964760725,-0.24061049714789817
-0.2811122541799795,0.14924670608477106,-0.0628158000739673,-0.2593512356081004,-0.09658883049314722,-0.08882147271417322
-0.17436463988856202,-0.028891678755690292,-0.23503041530722954,-0.22422211912171458,-0.17110924432287358,0.08282073215863925
0.25488941259487724,-0.20433848223272044,0.011550579466138876,-0.2676777234311843,-0.14562098020883832,-0.22181836686949327
0.19853072827866525,0.14524402577973536,-0.11811496670036467,-0.39119431347529404,-0.11404806864261481,-0.12042337628707853
0.09082189393548731,0.24949124427531494,-0.03833146358303159,-0.1619650660646995,-0.12430979144546123,-0.1659514327280315
0.10139155138047637,0.3992432604592903,0.10999815932048751,0.022646586616438508,-0.1863711395609391,-0.431648280561984
-0.11382706603989441,0.3216082959855008,-0.04863000687333166,0.43115171780142314,-0.06886404887981595,-0.2490090916477315
-0.051291333487361625,0.0827373081149955,0.11381532706509127,0.7690893786657855,-0.11516753509827007,-0.005802927768911913
0.20899134718509668,0.041444940324721354,0.1321247967738617,0.7629421906883933,-0.0008824439421483005,-0.05891704565386987
-0.020360936821625437,0.16213643264373329,-0.17663800765698362,0.706482804332486,0.020029704966580818,0.13458969164756251
-0.004218065767026425,0.0764113210362904,0.10436678584452844,0.8638152081082567,-0.01660288886735449,-0.024061679355339673
0.16319126042032273,0.026419813895441294,-0.12064270852066192,0.8011436521976318,0.1156773680799402,-0.039156150620172504
0.1063926653015144,0.27785135601385313,0.023308786407681706,0.5101751333019562,-0.12214117429985819,0.045227658165919185
0.038914865427764934,0.33946580687404737,-0.07221554195182997,0.7480337179349679,0.025685130617018673,0.03727863323210269
-0.006254511312177801,0.15846918946448313,0.051026979198444886,1.0843738718714924,0.06484298784873983,-0.0948418482358112
-0.11340749442757393,0.13792766131797682,0.011563091705431518,1.0304087630096768,0.174450535973253,-0.015265410862076147
-0.06804426328468743,0.15399745624593336,0.04769628404871276,0.9217282551620473,0.10998164163625448,-0.020156018214152402
0.1602658205321026,0.09622819616936254,0.19588793155793868,0.8874404099607098,-0.1690207239182257,-0.05199921200139311
-0.15845949182642546,0.09033201463615646,-0.018220477497244203,0.7759039379912068,0.071681655043152,-0.12114895725150432
0.0640510351696793,-0.0547732749155652,-0.17024858053437725,0.7879812495381588,0.10177696227695637,-0.003373332369586063
