a,b,c,e,d,f
0.08112271872393031,0.14024345712948028,-0.040589858839051314,0.21263640620065533,0.03726204530356943,0.07049721025705295
0.021675155521455644,0.1444780679724771,0.14662540268649787,0.3067495051139621,0.10500935587024965,-0.021989844289864953
-0.08314133923512157,0.04750474127368684,-0.15222549867647633,0.22337004170632752,0.15482955987465297,0.10150381927124505
0.04927947485169864,-0.050464067213909614,0.027387912420705672,0.056854477466655326,0.06865842482237057,-0.1889800809988337
0.2431878700892064,-0.04487827959660405,0.1197862224640046,0.014101839054804742,-0.022761599924560005,-0.05340606802405696
-0.03462355388143474,0.04206767416245059,0.1629600919187847,-0.01943126196128095,0.10494104117951578,0.03113629017417953
-0.03841169270193262,-0.12724775915576925,0.13551476664916784,0.07545546964567013,0.13250813167335906,0.17359503914615493
-0.06562836869351649,-0.023565889281052358,-0.08080090404305257,-0.2170934404437317,0.23507304158623624,0.10404935468829718
0.012613076233816323,-0.18808902454830898,-0.05440221340175445,0.003090414000393421,0.24424729831715128,-0.0640058116057667
-0.013006897008953994,-0.07319019263777395,0.024205103461342813,-0.06317484490125064,0.24475400192021912,-0.17312978919867494
0.09932448544721005,0.14145281804753235,-0.1468889845410656,-0.1583734975031134,0.11039665501380157,-0.12090701060191104
0.1335444989980279,0.20613356261874044,0.005802378541753098,-0.05624223337661313,-0.02337953959030145,-0.541881720602265
0.029358296599121418,0.1917699404433248,-0.037519697361634005,0.04481888889392999,-0.07470372519497583,-0.5723108995312642
0.04381965964290669,0.2225967448885612,-0.022038098231584015,0.05885044735614209,0.052890963515897976,-0.5306919053488862
0.0062135243797813156,0.2922049549336133,0.034374546421713954,0.2687020929258254,-0.042011670338880994,-0.2845365865263319
-0.06250652090925227,0.26996193769386834,-0.06387549949842869,0.2012450298501016,-0.07414973581348355,-0.18363445470081752
0.029419731110739228,0.25698030184363313,0.0820293340387627,0.2217855674934183,-0.13634086685753652,-0.22874680503914832
0.06467407395189609,0.258160349459285,0.22489274957135155,0.5033133078664727,-0.12358791471116858,-0.24931246222009656
0.06297680004110406,0.24620245215258724,0.1805943521209586,0.39634928520451995,-0.07002078836402939,-0.09904258015973191
0.1643137555350494,0.31108973005360174,-0.012126615303924303,0.28012220735512017,0.013600273117315945,-0.1404141276585516
0.2448604334604918,0.4223047181529306,-0.0006438138169250068,0.31999341027067385,-0.1271674504183133,-0.2705162633924448
0.24195563880185395,0.5193711010522659,-0.04731878432268575,0.33154822038703635,-0.049256299729776465,-0.07744727847392975
0.06079935448859021,0.48644906401090576,0.08616796125704917,0.6762106350166535,-0.03449877834161946,-0.28321304233427785
0.01693409670826864,0.770562855634494,0.03932711503306226,0.6561685158989818,0.09668611625583542,0.017125611879208025
0.0023464188753577614,0.6984654982051692,-0.0821124815305502,0.9300953406458545,0.07962942923514696,0.13098310833736573
-0.09605446612998635,0.659193679770822,0.07174760119276073,1.06161441873516,0.08765945376671463,0.13416210108883103
-0.04156938853232668,0.5397103193318897,0.15723317698493638,0.9397513547152707,0.06399549614246058,0.1857899343305343
-0.04876138759720597,0.5677414823509991,0.1597788901419852,0.6715530858525718,0.016811642663590358,0.3780452676178436
-0.11179564373533744,0.5918047661095363,0.0035664870004366717,0.8458526694788535,0.21870081020005094,0.5632861544038948
0.1407615204658397,0.465779054661679,0.287312343847983,0.9367865563464963,0.04063350781841443,0.6539846639330302
0.19063996718614282,0.38925623952071536,0.06318519794103936,0.6829738099641351,0.1487832878804196,0.5679445285095026
0.1828527398989165,0.3192678202046617,0.36121138904665767,0.5960126536852619,0.12658756375153113,0.5428209420256175
-0.1513283515895721,0.3714498593786595,0.25407565093998613,0.4724755550758092,0.286478438449128,0.5724717936764121
-0.10261342249548287,0.4479493482266486,0.04540926611656813,0.6974051673202805,0.3651746624879779,0.7392479030054924
-0.04510389046602447,0.3936731453369854,0.10920552050929569,0.7784727174228334,0.26428532808936567,0.7268453686897379
-0.004890527240840819,0.30659434319649537,0.02807836757576173,0.6185125340758577,0.2896623245857387,0.7699945447379187
0.1078946531206873,0.19565795621398138,0.07053521413963336,0.558280355562585,0.4352488323140038,0.47910916080769045
-0.11962347494547242,0.5557060620993656,0.06951716266743525,0.31695818308166396,0.44766306621958235,0.5899699685683426
-0.04532113391787772,0.5607251839229205,-0.02976942540796243,0.5811404178463007,0.26798381514079694,0.34376578507862177
-0.06708079127343734,0.4398221773217318,0.002847598316650407,0.5952770759305481,0.02015864952484067,0.40027631026590643
0.008893602852908758,0.365453163233166,0.1977493025383731,0.6223002929549806,0.16738948816705967,0.23374584371569387
0.0644019802389935,0.35554501748640216,0.11314891747962802,0.5738674445668581,0.24150260092636744,0.40720319810227984
-0.008258722737883336,0.18781490731366043,0.1306925701674982,0.6604780468320383,0.3205150949673283,0.1735207819802992
-0.07088357200525114,-0.0173638027789095,-0.0012237076817645243,0.46892545732586266,0.3606796300480618,0.19361778458757956
-0.050294399327339465,-0.10242461003436243,-0.13452849172447542,-0.015325938385654821,0.2906721730119169,0.05092251892976957
-0.07806657125391937,0.010578880001772983,-0.26635749311594703,-0.3306926149956353,0.1668300815794886,-0.19153078312704094
0.18028209290048847,0.17049781880995063,-0.16797295685552863,-0.0517760445877709,-0.03168738773272872,-0.4733144221542941
0.07403126833970278,0.08964216396736664,-0.08639310737049634,0.17657187122354612,-0.10210168613234763,-0.48249278390433714
-0.13562073324266785,0.1968890441567892,0.07255697974367017,-0.09212648272814283,-0.298184243861111,-0.5419194472987965
-0.21405754346682948,0.09472319114343791,0.18208735729654668,0.023835621091557818,-0.14280912904311013,-0.49933565332160645
-0.09225291580683673,-0.0505086433431793,0.10078309660885995,0.32924176513412606,-0.15912837565152943,-0.23690344069080335
-0.14420978509811003,-0.08998241946550414,0.03579337246299989,0.012519029455804277,-0.1265387801029682,-0.034922289847144364
-0.11056467134891784,0.023104771672679617,-0.009796648547164393,-0.18632066820257637,-0.1794447402153732,0.07147073780783679
0.0017283280951797125,-0.09417052123302727,-0.0431894421937608,-0.05089477229066688,-0.13082340451745506,0.03940201041662507
-0.08754724494815624,-0.20540782676337166,-0.030999330179300656,-0.20145946655838726,-0.06794752684018635,-0.027785234762705533
0.023413641356409845,-0.28192691804829284,-0.14542645013640312,-0.2497113966114795,-0.1253706834626218,-0.0010516272635159342
-0.06118018193501773,-0.3048959496262687,-0.15688472616457994,-0.3394100095235466,-0.022940814400246493,-0.1002935882636173
0.0526822458906398,-0.33023629151755257,-0.12391256466507171,-0.4242722461758164,0.05321024358436703,-0.29372520740214836
-0.15168999014471232,-0.19443887613750926,-0.07712944510370104,-0.49029734084003934,0.038930893363963145,-0.25654955425057213
-0.07994646918313167,-0.10222057085395676,-0.1160156085130547,-0.4087548728618289,-0.07617203034228383,-0.1949388417755504
-0.06895409347582065,-0.03687210498164261,-0.192362739535297,-0.1959838698891896,-0.059578757272047686,-0.20716912690629025
0.089689899286711,0.0685380434346415,-0.02020581932914942,0.04033260409802749,0.08951688918933125,-0.26999415923080766
0.02719167301461274,-0.06872110974219012,-0.04252656098304898,0.031154611175209013,0.12239960497121313,-0.07237652701357991
0.00952519990668815,0.03951257613014086,0.025392405979478144,-0.052265406388905124,-0.057587829103235344,-0.13935657758753467
-0.024496165131330225,0.1674908387259461,-0.25745581502327225,-0.019086745847159914,-0.055097701602623096,0.11464351156573338
-0.05683825009923289,0.19836913899948194,0.08558114962696464,-0.01600395874691088,-0.244076684073734,-0.18329808526665858
0.09622489155205095,0.068028215399909,0.27978194362633746,0.2654082469076984,-0.1628100625326439,-0.2090378931942327
0.047563286246587254,0.026710702457806303,0.2013408483543453,0.21047765956977602,-0.04899685995030026,0.04422640097857786
-0.08233141819806541,0.05550402605640585,0.20560883617484785,0.0815266270809633,0.08212735470036936,0.12088995456448469
0.14244207662925562,0.09191494911571851,0.19411519997017174,0.0668241224076854,0.20903643385525686,0.08766772301144583
0.09437185357804789,0.09324050906762146,0.09033064557666175,0.08596537669008072,0.3328113803880823,0.32645759624485005
-0.13471612553451595,0.2944376065134171,0.202733544619865,0.2484296517803482,0.16824828304145178,0.2000855482843547
0.12792296517598528,0.28901741921207125,0.1546904860265522,0.3867913715278986,0.16303343365257245,0.3519401250253653
0.05814237080607337,0.2622972981635242,0.1675809779336195,0.3517749139690566,0.06503452038654932,0.3440327488151614
-0.08119989104345836,0.027995680952480794,0.11182766198817537,0.34049395021483786,0.1078000828954139,0.35706578174728626
0.13677470721434112,0.062373388214201804,0.12107369610758625,0.21022825583991822,0.18347641048544297,0.35820502259681253
0.05418029345446401,0.11532276677649661,0.1028592300391205,0.12163953524774726,0.18459396899018407,0.30217940224428297
-0.09341417207137626,0.22639040891228226,0.1012685726444163,0.13902859402500498,0.14552097776801634,0.22929085357282727
-0.2099708485504303,0.08581313676691522,-0.009353591891969645,0.38360525448889593,0.021728898971072323,0.3448590829938933
-0.12275771796333527,-0.003405696872114783,0.0029328198982358066,0.08909783891056587,-0.02736934834205718,0.2515674948914461
0.014755932001540299,-0.020713586935567647,-0.0013836327140894398,0.17627979377077585,-0.0641318160780196,0.26266503378087297
-0.04825701576159352,0.0007808594400433508,-0.04976662158088339,0.07876525302727147,-0.1565078726941286,0.4426877534592565
0.16399528981390926,0.16208877769582858,-0.032715246623922424,0.13080708565601948,-0.2540188871845567,0.5053893233997577
-0.0671075261369395,0.1269940739291828,-0.039702346564136515,0.2864503073782666,-0.13028452675756544,0.1805022012678273
-0.009161397960118667,0.26725348269480487,-0.12121937611520214,0.33094119089629637,-0.33246864396935194,-0.11446174346772836
0.10705057912596039,0.19542698745101023,0.09156155684052095,0.32015999906744724,-0.17928595527054333,-0.01987597386323388
0.031007908852762136,0.23472044975548928,0.035403058102599944,0.22446501621240184,-0.14049055891428489,-0.024881338478588533
0.13729761379016225,0.2312516469336492,0.24364014223249297,0.272241482720012,-0.1406333612304901,0.15603855720179383
0.09975576989124013,0.37107042248880084,0.14356809675076046,0.1381379713194136,0.09612125185808255,0.3499484824155447
0.11615748379640756,0.3018958571986512,0.13026529512391327,0.4790639480102695,0.00820497413799487,0.31898895186149967
-0.0034748192536004016,0.20200741749433215,0.11440853831594738,0.3440201388555124,0.11492671860428413,0.3359178106511318
-0.011526330718886594,0.13467243329705697,0.1631215929441709,0.34862191181741226,0.24074548366964055,0.3519287148234592
-0.24221166519120435,0.18712016664319486,0.06280387408537927,0.2558986489136041,0.2306934673569489,0.32813857606680963
-0.1301412026226783,0.1417542956613344,0.07575230509575316,0.3016545381522516,0.21778947936719417,0.23938618195989594
0.11877417639388571,-0.0893234003257231,0.13019418525860238,0.25460219771517695,0.15299551430061584,0.20065670134366492
-0.0484399367681284,0.07888471541274318,0.035013098435237006,-0.0632523552608071,0.04921179245558785,0.20411782374545862
-0.10612409704732526,0.0941764260758323,-0.00647832282872224,-0.05457537481445543,0.02518745630945702,0.20778895637566835
0.1455365307377861,-0.008650756608428657,0.050347548863294796,0.010518672015013442,0.23923650223680926,0.03474151915345661
-0.011834188561044262,-0.007156109532877111,0.10527512087902705,-0.0740816626053633,0.06376292619445477,-0.012483549512549978
0.18678139343774308,0.1739707716650832,-0.0568735703316089,0.02760051825872286,0.06423111235540391,0.22569488102914909
-0.06089364481727652,0.3386396823124506,0.015680360675333946,0.21927564298049157,0.06679187032839898,-0.02137914390197053
-0.1279179261527329,0.2666717869882251,0.146180704159176,0.5787994566728021,0.12603803637416564,0.024412583411672496
0.06068091999844631,0.20248428823610262,0.24373265895865254,0.5880456394531641,0.24548762942562913,0.18915826112416242
-0.12662970324433628,0.3506471006794054,0.1494110806593881,0.4369994567078238,0.24811790616408147,0.29224991791974486
0.007155812629156809,0.24978835568835195,0.25402693409590477,0.4925251499235102,0.3516184363799551,0.3481534388671079
-0.1101192857413674,0.3339914147297783,0.015590822959110712,0.6826672867781683,0.39193297157107154,0.5540067858476301
-0.04040945705809347,0.5105972331609862,0.0856590870775366,0.5443165923876987,0.2887346069600042,0.37615323617883467
-0.007747990024538964,0.53920971114336,0.03040954887042529,0.6117016271082542,0.3585026553674329,0.31887800484505735
0.03911074721890708,0.5986801748185919,0.11615426604489766,0.7548107473666923,0.11457636241784579,0.22171646147705776
-0.02801200064886836,0.5150905192112855,0.21860356854914972,0.9175473446400493,0.06328339980861233,0.33763008683112816
0.22794547071285984,0.5543396681955802,0.18958694147974545,0.8942196313469337,0.09491823480780776,0.5597512332427527
-0.05248196776658626,0.6505848959358168,0.03587251612175622,0.7487986489321481,-0.015003210659174898,0.7665836935440876
0.008360527126933543,0.6016767110023059,0.06350372580458111,0.9009006802407515,0.09785760249710046,0.7089214450820344
0.21929105850161662,0.4562787964697714,-0.022208521004557405,0.6923603861262937,0.06583762402865961,0.6434957438893468
-0.031087810422757097,0.5780512769308197,0.030988487259657152,0.6564239702147623,0.04691568393403989,0.5051724174372931
0.08083872561895436,0.5030009478008918,0.08169417827770534,0.9604434087766371,0.05798164979119138,0.23580166331295135
0.02010215899556553,0.40357543996710354,0.029039121138288396,0.7441325204039875,0.17124080035177322,0.33703775662547697
