a,b,d,c,e,f
0.18649428621035358,-0.15893334934674005,0.04801545230738154,0.19304229244000867,0.00977016633878209,0.08592509186808238
-0.025863913904832128,0.14897972839914211,0.19866109773029123,0.1483261689837559,0.06981297202505937,0.12623894485401724
0.09994346754436098,-0.027289712767266827,0.055182665848014505,0.014616453819867342,-0.0035694857392455023,0.3040237245753283
-0.22189575139569895,-0.08572949864314869,0.008814079617551304,-0.03857503812239385,-0.044770056123580766,-0.09834730909182861
0.09651947143426785,-0.06463428126857798,-0.05656109962083823,-0.25394698556831413,0.009517133156998663,-0.1941074566638535
0.051437079814324244,0.11508926521941587,0.15453669990580726,-0.09248666514676158,0.09143056378678951,0.045246310185250875
0.1477767847806696,0.15807691433645482,-0.20953227505593208,-0.18876677103173772,0.25343928702446133,0.10150056076953562
0.03808040773166506,0.11233786859707526,0.18637938475468063,-0.09881422224874593,-0.21209686028172825,-0.08921527078195643
-0.04944572839033676,-0.01341505896514537,0.13337754394330262,-0.11371240778754838,-0.15141082115945698,-0.06937904883021047
0.14398820402744197,-0.02734270573507233,-0.07526431431515984,-0.29129999133791584,0.04765301385798856,-0.13245061279750772
-0.077846565759077,0.04794456599894905,-0.1175024516403907,-0.24525705854195387,0.0008357139880655756,-0.10743297490615392
-0.0029392429737516764,0.131298728119534,0.005528145485019301,-0.23273736736262038,0.061382024014410765,-0.002112250236183666
0.15933079228971925,-0.02519188955333453,-0.04742277339296748,-0.2297315208222353,-0.10394612204905118,-0.14069030914364467
-0.007556955233487372,0.05241838302313613,-0.031938233514090156,-0.33707795025656534,-0.12759783237624106,-0.11609696265436276
0.13840420870491532,-0.056844842663744115,0.10643422127797426,-0.24068601991164945,0.024848943869819617,-0.16226609730255523
0.3097848590282258,0.06386134603444348,0.06670001210906074,-0.1752146145191699,-0.036717725304845225,-0.13302311218058652
0.002298803137620313,0.18687829427837532,0.2684342472285264,-0.19142828940552514,-0.0013834985608203246,-0.2087127008282147
0.0006052763888892004,-0.0739423446442315,-0.01303204982449762,0.044537938818446365,0.05592482702824747,-0.12612558791705553
-0.22031631411119784,-0.0861962667280748,0.054471282530994466,0.06412700217757178,0.060055028282432164,0.1508477553228313
0.10030486861395219,-0.1017425755727826,-0.17575860329146314,-0.05596268575820418,0.03495992574037444,0.022433156967526832
-0.23238896121054914,0.0005694291445931636,0.015985045776993403,0.04062959106288586,0.13080653542828574,0.011637273556855454
0.025024510725995076,0.028566885301354858,-0.10911508607536059,0.08496658773999048,0.1657925898663941,0.09753013008254281
0.11727794432764428,-0.10164129139737584,0.08720682295398269,0.001112439676607289,-0.038055592358523196,0.07789346472744103
0.04008147097393744,0.05677405280312229,0.19959062058104798,-0.12689059593325722,-0.11083853823850942,0.004803655063593513
0.05038720221922191,-0.11164593407161796,0.21159751049890096,-0.20229981330235497,-0.07262671877240016,-0.07066559137779613
-0.10111690963220418,0.04451743920905336,0.16630831230562174,-0.3010596390023434,0.009922218800999548,-0.11911450255279202
0.1626887618721315,0.07085760845496233,0.09488154868906709,-0.20437912672321334,-0.056004869382604815,-0.0537664531814235
0.07487153551211298,0.1846805374175089,0.2100088479932965,-0.2007749658605563,-0.11454275017482195,-0.10460123870921278
0.08438483994438867,0.13333653083183877,0.18689178096559825,-0.0793544870133281,0.10367359129416445,-0.05255563227792019
0.005334368067668814,0.033889298521196765,-0.04851578287652972,0.09011780157813794,-0.04120262182810249,-0.21544336780492568
0.2213287415944396,-0.08711453854638171,-0.1426082367179219,0.15512008934577481,-0.18386571900895643,-0.06884081536079378
0.09403164849689746,0.024693444857185536,0.26977043350223123,0.023513371294384765,0.09295246600125294,-0.020694502081228597
-0.036997528050232265,-0.14701376332503235,0.05540123192511913,0.16095160333943054,-0.13474692752754902,0.030557353863359615
-0.01574834981981868,-0.03404908993062834,0.13136525564219048,0.07611230450404824,0.19325544401816064,0.15485860936489346
0.17547733193810353,0.10327353519299017,0.2894882628294575,0.1986336645279082,0.08653370840167154,0.25605639397203395
0.17803320248491525,0.1349576395886231,0.33738915738404446,0.07712190628970561,0.0340021152000035,-0.07307875287762011
-0.1503823386903663,0.12543209136774314,0.17804840980751532,0.21683375315685707,0.08799324135095606,-0.07413936336294112
-0.03344461383919557,0.13175399144419456,-0.0523462933935792,0.2596672815571565,-0.011656005904957169,0.33177090265095066
-0.13795738331917298,-0.025518916370009533,-0.10729504023415257,0.228060927514365,0.18736067483827246,0.25809985825310766
-0.0246768422056955,-0.04904307227997731,-0.22483312536203323,0.22315631109792317,0.01407901631698652,0.08268689080217387
0.09493498431178338,-0.05053560532743952,0.02620046600082247,0.24135088631330015,0.038196895455382615,-0.022401811450087586
0.18192400499377873,0.043902391321160035,0.13391700024377662,-0.12335018760617167,-0.08879340206547856,0.15129715244322414
0.30060275344962234,0.014694033447976797,0.2685459620887043,-0.1953607754617266,-0.07618602634966148,-0.12344684301249283
0.13085550156097167,0.1453848007849521,0.3130886422411354,-0.13602094944737875,0.06649761477581287,-0.2595046905588133
0.08384944491327824,-0.03255173189270567,0.2314552669520822,0.005140257293145677,-0.21797289131955344,-0.2665502020183666
0.07452545707387428,-0.08728253791976613,0.11360425577027813,0.26528401354016834,0.07681707329637084,-0.06489208302116362
-0.18636623788435283,-0.04981999975639355,-0.052871537188189405,0.3137431707335776,-0.04757519214298146,-0.02890503815181883
0.1463668880977237,-0.16255689090767966,-0.20522308640891518,0.29550719226443606,0.1389990596557965,0.192121116770617
-0.018031073712210743,-0.01959291619930915,-0.06497271795054317,0.07964979881891418,0.02728387555070766,0.3260250909139988
-0.07796638506349303,-0.11204753343836293,-0.017243095200375286,0.08033446637454975,0.12588496556749437,0.13893434215636186
0.11104340763090156,-0.12866674636657066,-0.03795471687210941,-0.0006586677887004261,0.08398827978095291,0.35779172773038587
0.027599358225648435,-0.23821829800171618,0.174987627062636,0.02638078243483965,-0.12583799282054545,0.22367094717013872
0.15537808634201444,-0.17594863063098187,0.12088376838027845,-0.03735784518450101,0.002704534346352281,0.11019661998493854
-0.009477372159613855,-0.05323804029345805,0.1444101608866338,-0.16855153498038697,-0.02947995045833212,0.06906339726017367
0.1610160239116514,0.04337202173325878,-0.11543622038140285,-0.2540159252802499,-0.05888038904828247,0.034741166907054734
0.05329331639617451,-0.03212787059580516,0.08339113767825751,-0.06611216228611565,0.20269729325149416,-0.07370149822418717
-0.09067917371670542,0.10647635286043011,-0.10701967974033125,-0.18900544082271656,0.09102606877320668,-0.1533353513877179
-0.2504434474943208,0.2543938716189913,-0.16112743252436867,-0.23779367682548602,0.0974307208144391,0.06846586345603242
-0.03343049339606252,0.12434106734836428,-0.25596906057074287,-0.16160892977324984,-0.18836075392330356,-0.03115915576745384
-0.05828398478942811,0.04924705329345807,-0.1180221388163077,-0.10099259867269567,0.014931022169692845,-0.13951263672507336
-0.01368558259768872,-0.013282977146683627,-0.08398581780007311,-0.17681373461209604,-0.1399094386923517,0.04305720685596999
-0.08581435370929473,0.1503909618761402,0.019268702487574098,-0.15204968053155582,-0.10710271614114436,-0.09430513468141705
-0.061559512593002935,0.1895960797611233,-0.03770469740461252,-0.1262615001929945,-0.007968076798920143,-0.08632686835630474
-0.019965634777910773,0.1723607105145928,-0.1998900176118355,-0.10881123445726912,0.08019132522278134,-0.05402912861096833
0.09094454452091028,-0.009267007830738036,-0.018384285239904145,0.15332470957040367,-0.15791854981239212,0.0445796378601722
-0.16351804686350957,-0.03553452053147567,0.0018960542996265747,0.17938794945872016,-0.10144282206217367,0.00028011422463697366
-0.1462906018581096,-0.04282956070286498,-0.16174170755328912,0.2070449132735019,0.052643250064633954,0.06323565099647627
-0.09628975886881531,-0.0837899703088417,-0.16143115224014642,-0.060643320329181113,-0.020930005375223153,0.008114385587207534
0.18350102036411076,-0.03809119590534325,-0.23902177797898527,-0.19157735693716268,-0.04176375028387326,-0.040910278129403496
-0.12886187821559847,0.08135397997643261,0.0368306165688157,-0.23400658627389573,0.05062053153192036,-0.09541240796173231
-0.061252828949303215,0.0998460737431291,-0.042337622345173416,0.04212355408185501,-0.051565813162452824,-0.07927202863772768
-0.009745024609297392,0.04497311379235423,0.007431004611710992,-0.026518466203037383,-0.036163045258155696,-0.08156198928098318
-0.0935090452791906,0.02362613549324361,0.15885688572872986,-0.1965869749279614,0.07730741737296092,0.08956156698580925
-0.024526785193516656,0.061307951612453976,-0.07025013196698894,0.008666644071498966,-0.022880416996052776,0.05308492302241156
0.12215505935213139,0.04715746130635883,0.11846924810168312,0.14231228790186953,0.13878513070096243,0.017093093822625232
0.06609075644958008,0.16302060284175982,0.04458006504498184,0.05749560225728538,0.16660915960552222,0.06256106149206955
-0.00037498216120321337,0.11062090868189156,0.07706389891847229,0.11221756580281156,0.08774794688470881,-0.11572460934527892
0.007396503336580276,0.15895608443758127,0.07605599951251255,0.0629265385852808,0.012208762037701165,-0.00866727251400792
-0.039658999098408906,0.19498474136952545,0.1269337943328118,0.16230726609574642,-0.1449913804176511,0.02705085020764686
-0.058839669552770535,0.019581510101628993,-0.1208244272887337,0.2527048547631976,-0.05238993245104457,0.022115527598290056
-0.1128315344642362,-0.007758184493238461,0.004721051516303004,0.32830470514813614,-0.0036551712191776123,0.19113970081766088
0.03516924707787472,-0.0025927908750722622,0.030369461614409787,0.186963066665562,0.03185690439498644,-0.015263524138357729
-0.18233800822867355,-0.13377400975768694,0.006782850896016723,0.3585510406836806,0.11426478865492436,0.005163259424533412
-0.09819502917313978,-0.011610765302967563,-0.11261921663245242,0.17610370523766072,0.06584480561515926,0.008121445258631399
0.05800731584288274,-0.08543374662522825,-0.3007302928105495,0.23327810362408205,0.01547491741176709,0.17018375349784498
-0.11059287249625532,-0.22645058143963617,-0.03699240526721741,0.20186390011390898,0.11996365897096484,0.07435077751744408
0.037208338906661226,0.025118824342090527,-0.08986996300552971,0.2889992514648616,0.06659947460538118,0.09546660978523608
0.04232573997122659,0.06445041645708442,0.02181375579088616,0.2449362001622233,0.07605529951011925,-0.10181506078066563
-0.09427157247744673,0.03003986494289515,-0.20907792332210295,0.22044227017874535,0.14033324816203518,-0.08887353295580622
-0.16960512911673847,-0.019801947972841377,-0.16006983013572876,0.18908812001299802,-0.05321511142388143,-0.012392814579392432
-0.01624107931203757,0.029448815957505578,-0.10995482075259382,0.19442177836063823,0.06983190786888335,0.08126690544718479
-0.11333210072920347,-0.044504629395119684,-0.14343950725726473,0.2280949887762453,0.03490178561245448,0.10725536834836127
0.09270997628372113,-0.017080314523747475,-0.1769830288720848,-0.0031437542219285193,0.07210764050672457,0.1877535449713914
-0.20664930305455537,0.035428348945150435,-0.07564753748150937,0.10126098865263918,0.05497644480942203,0.04811661617383383
0.11602243258812005,-0.09634220928303952,-0.08485164288930579,-0.17355965487366215,0.03089735597803508,-0.062380611196322655
0.01913500964264714,-0.10933786971236904,0.028543339424509304,-0.05079434349577938,-0.1070214971115174,-0.010598771076265022
0.17677521950908032,-0.12439168332718165,-0.09010565508856547,0.06028474851292944,0.10427322893191494,0.019461428248702548
0.14500067741244088,-0.11587159717832565,0.04252594407685141,-0.15015980870422713,0.16458790369973367,0.09176009796623065
-0.09584621719812053,-0.11309405681140214,-0.058426143165723546,-0.2313114994043587,-0.13302830925665712,0.12075719572843695
-0.050037584008993684,-0.038453899139526175,0.06203314923949646,-0.3842693836869173,0.03610750506445396,0.14437202618843245
-0.12550402742618558,0.09088824840188779,-0.030798955495187467,-0.35205441648815033,-0.1909886025464027,-0.05343650611491525
0.2074171602626927,-0.11493407188553023,-0.09547255060122363,-0.3811413845966352,-0.26204307052913434,-0.15707539127866765
0.015909160983710768,-0.03322146495175856,0.06884162952366782,-0.09559945968079583,-0.1522510875123036,-0.18808789752624216
-0.06141230860298797,-0.16318522790990675,0.34489759563281963,0.057224449989157336,-0.05268332802807196,0.11109387354677651
0.031127293565646766,-0.05131152479765116,0.0445574928493651,-0.1123258441275112,0.0252373583972541,0.044355748069221886
0.03652401053170675,-0.19693925127674114,0.0992637291340924,-0.10636971197542702,0.07114338982440017,-0.04676089536437128
-0.00683047156695208,-0.08109075551716963,0.037304473010250964,-0.17989233732365395,0.03921949930807082,-0.20353373444687223
0.1454070109900799,0.011983498054022882,-0.022345499266264217,-0.17581113691540548,0.0192492018273953,-0.08397487726254135
-0.11002762073409762,0.04173880432166535,0.09304981506394001,-0.14098353873479025,0.07720519344288694,-0.08402306034378598
0.137843440389437,-0.034379768966400256,-0.07508049355769467,-0.021903037759330883,-0.1265447422626476,-0.19775736578893763
0.01816889377664818,-0.022367524235337773,0.22699990908897016,0.17260343188131752,-0.0231122540814623,-0.22709271443564705
0.033461742181164544,0.00334133860062422,-0.0032704624774962214,0.03275540769902284,-0.013648526615734326,0.06909149692988556
0.03206612807660751,0.03140788895222398,-0.02943161225308023,-0.03394640995423188,-0.048037332804774596,0.035845553118256185
-0.01929053802409171,-0.08403800920110582,0.125427798356882,0.0071411298215895095,-0.13649006912455927,0.13107975873901906
0.06881120482742492,0.0659845680510613,0.05149850709557073,-0.13564791024535797,-0.20029656428360046,0.11008638744774772
0.04089002555253986,-0.1586750955380668,0.048553073744092706,-0.10371499330908074,-0.17594043414682134,-0.22150437248075347
-0.04293517005587878,-0.1438935530398402,0.00346783152115529,-0.1363804835311377,-0.1043440679624679,-0.08716916323054426
0.0656084312001104,-0.19824033189368573,0.13663571732013363,-0.0928895520555954,-0.17746489798849488,-0.1533376119495056
-0.044180420453904565,-0.13538263201646,0.21204555180731438,-0.18992024612281344,0.0387879468880591,-0.07250513446378053
-0.27021977489977383,-0.1829155941020699,0.007373645331459788,-0.11172895264212296,0.11323211354261896,-0.2911853132426368
-0.034302609653279886,-0.007481126397923359,-0.19452960554544804,-0.19273450492477429,0.03630776092469776,-0.36008077012178674
0.18529994931301041,-0.005807784930350683,-0.1847071015751941,-0.3259947914351345,-0.03374920133767644,-0.3600493745988508
0.061131922655508736,0.017785737691399697,0.20472735791825997,-0.49925818092534324,0.024438865546191638,-0.15837692849865936
-0.11620926082192534,0.23041548778884405,0.20872153269797789,-0.37182449017278013,-0.24028313125994094,-0.15234403952836795
-0.05575463441036588,0.1111489812629477,0.045137725249290994,-0.18570943524039524,-0.23103987464342246,-0.0798292317548475
0.06597716633134937,0.21288877674542128,0.01668123273580089,0.1423664425319322,-0.017047611026835822,-0.04863274750768597
0.00018546248794271483,0.10533091572651022,-0.05432994885423072,0.14383714308955337,-0.037012997073605246,0.013485424048637548
-0.0005722950604597071,0.08337115434464963,0.03289983098692617,0.07281299110831502,0.06000073078807818,0.10577712295594177
-0.045677573660209095,-0.0884182847882982,-0.07419950285203178,0.19724338382138823,0.004848441984651692,-0.03863111210949156
-0.13896655090308044,0.16136035462486317,-0.08502426891336715,0.12465862774636173,0.15041173361806737,-0.024768180216029563
0.17815577585329334,0.010494051457547234,-0.03184477337364201,0.17952484559176962,-0.015275570276237868,0.044309204666706875
0.04233013776344094,0.00712969835275035,0.24144588864152278,0.15348583717494846,0.04066887481076315,0.10856458400637593
0.26209254227081713,0.10203107135603032,0.041888055972974986,0.31947749844146606,0.11451669778757079,0.08024813574174397
-0.015706897123032082,0.36771709764544447,0.25587925197202527,0.35702397645094514,0.19275902438907805,0.11233645782166629
0.18256608784560918,0.1914561319294367,0.13531138503020415,0.41313206264817115,-0.08317527948175063,0.16779334571688928
0.25835332303599245,0.06398064187389753,0.09086878685702468,0.6178911056259399,0.15309246292917605,0.10120433714887012
0.18817464859598296,0.09087416718082304,0.19107559533895702,0.5390170977866655,0.12129633660272461,0.26323802324811313
-0.17250894692602092,0.1311482006049518,0.22541260206466351,0.5568343205912948,0.010398676228031423,-0.024105271788769506
-0.06352837462531728,0.13320394700292454,0.11494839326314758,0.416017800951441,0.2060308524211688,0.233678242584559
0.035858166719451204,0.07981504089663981,0.09260289080011302,0.32908877069803477,0.07537158346165015,0.18789732168890028
0.04211327704992552,-0.03560179557334567,-0.020513955787745987,0.383919900267579,0.08239448924621987,0.029384305297393186
-0.04936064005621771,-0.02399429748157915,0.08710280988188857,0.3244445842767484,0.20983136478846873,0.03399307454860122
0.15271252572387567,0.01763116071306474,0.029881292036783677,0.13997055824415225,0.16847920965838464,-0.12518422964514303
0.020717202686682194,-0.15892843715805835,0.041589767049066334,0.1553751164743629,0.0054743314564476495,-0.02683506828467183
0.09716476329177651,-0.14017222733534765,0.07201114096134353,-0.10615282913459494,0.07625344343711438,-0.11374378883399153
0.056285166927877814,-0.07029004411556465,0.020522799142754997,-0.048578305919749876,-0.07536497928851885,0.02599785355728245
-0.03210726655885421,-0.08157329244311125,0.030587672021048326,-0.020630250953675988,0.11696665151583654,0.003812318339671227
0.20492548211450257,-0.2128748797736923,-0.10928996144826697,-0.025778040182557686,0.07931506465133142,0.01806763855892461
0.16347490666994818,-0.18862143002823806,0.2218082902347035,-0.05446351011964504,-0.028169551076808717,-0.03934459247693262
0.10395135240211469,0.06834151501134239,0.3098780234877305,-0.2276199391281779,-0.20258716155954282,0.06839118190844944
-0.061766338099187995,0.18061182328730757,0.17011898000533343,-0.16507319947157145,-0.0017915232712237897,0.19074826750534263
-0.06528054668245613,0.19955749551804533,0.07743212070377103,0.008247420171481668,0.06911701681701087,0.18256816410715576
0.06548252446705664,0.14786461769242779,-0.007306751033142017,0.11171900549743823,-0.01235197157211726,0.026951726185569538
0.07987626672000578,0.19499443037240416,0.012323518114789933,0.1914487038679239,0.0480560674082331,0.1695678176509748
-0.15373477583209447,0.06733692265803505,0.1528879580045474,0.23103645931876765,0.006762222300674012,-0.08454304461502415
0.10523005655706508,-0.1883500777181494,0.0031453398254113335,0.008652551675524589,-0.08760592340028392,-0.034023909904766926
0.061605068371403615,-0.1363245461695263,0.18429978038069297,-0.09169371068712368,-0.15061297124552386,-0.040354538225141186
0.13281643016048406,0.08630574932707451,-0.04019513307270884,-0.2547886844152656,-0.007593224141104131,-0.16870950463020018
-0.029414150212498,0.1776696618766076,0.018765474661275497,-0.2935567042502409,0.024459089357457303,-0.15675796188809132
0.07435669634973244,0.027252817250038554,-0.06362948118196837,-0.33453681781737005,-0.06072047875966874,-0.11818133472738289
0.07658467554431578,0.1570480280732413,0.1240992131011111,-0.2765788999126706,0.0451512041889731,-0.0016794212806362369
0.018699034707630513,0.011057750213652663,-0.13970980557645207,-0.16162913523170008,-0.10437815222381296,-0.28768728075754246
-0.12453556975423549,0.08784788965031314,-0.2129626169577717,-0.06487020377657694,-0.11468583810999627,-0.225269047961275
0.017307532841248655,0.12613938280206313,-0.24292325654824992,0.06884935452581992,-0.038842963197529695,-0.08316306842945514
0.0068918544798170535,0.2586924534719895,-0.14737273377740523,0.10486648475540361,0.049181941637521015,-0.016297931017663126
-0.20058736421431306,0.18522892210611194,-0.1714321879594956,-0.015669754680463444,0.009040252438852977,0.08633307576586167
0.21084766970318305,0.28593233290999853,-0.32998869539128295,0.06596722969642323,-0.07726468258174869,-0.021434342069503804
0.02349468166041687,0.29872836888656673,0.07636673950349926,0.012298394355776038,-0.047701015386102115,-0.010635697297898178
0.1694002688388333,0.05322798470508112,-0.07240489991501461,0.08921555323517831,0.08291717312347334,0.10905717567264378
0.01109662352764104,-0.04229936479937194,0.1887164877508315,0.11035027828308153,0.13309691876995935,-0.007322266754243394
-0.09855311267752659,0.020342054258707238,0.11232589730073442,0.18548766414200368,0.1109822275114759,-0.19020391388042188
-0.06512084195337872,-0.12144250896640364,-0.11620081525072061,0.351300169109621,0.1563588877014489,0.03703252528095319
0.0339748883680465,0.03482562913418018,-0.17315654036004244,0.22617854144023097,0.2541017176021114,0.057193910655147645
-0.01092145439478219,-0.00033803979938753885,0.07842648271715057,0.041521292409561344,0.0764548508051062,-0.0499720465255282
0.07364518971347475,0.13377067590165453,0.14199545019984525,-0.16946287639658536,-0.11516516497335284,0.116760998555398
-0.056463495601235404,0.03838823018469246,-0.004049374554837365,-0.06622195468908695,0.006666465018811692,0.012283609319036416
0.07059954763434047,-0.1314532385911124,-0.09688946115483846,-0.05118280364725647,0.04071567518890247,-0.06998094700702026
0.30381252432988376,-0.10378855880346848,-0.11895973112713071,-0.07644596030884061,0.12339454612350233,-0.04302548965478761
-0.023028633204014215,0.005506604640506618,0.21088012821088392,-0.15009551519372544,0.006571782737156938,-0.05032342085120998
-0.2128175233032001,0.0880236286152144,0.15806424090585547,-0.23037849723290063,-0.19078805484663242,-0.03167777080631528
0.02427369395817681,0.1603525527853777,-0.14703315693182925,-0.14124829109010176,-0.16703674281798483,-0.0890748149718689
-0.1257157890664883,0.251810268665701,0.024794785962296013,-0.15419677893804506,-0.21483948065256728,-0.11586257435891738
0.0350460004436569,0.04684810644529905,0.07163017015796484,-0.06978740905605325,0.023273626404652012,-0.17776569673680995
-0.14758439158659098,0.12057749299458717,0.03277586148425312,-0.04691468542396981,-0.0882135591406374,-0.12597830235691151
0.2353956699569443,0.01896160781847515,-0.1812236282321575,-0.13808085907006945,-0.03336492299232558,-0.035410829602011654
-0.08535532578820444,-0.07431961644922172,-0.05800198642677226,-0.23699802177436988,-0.10158670540184336,-0.19189248653217306
0.008965399672257172,-0.2615070913261562,0.0008298251248389232,-0.22291596937175148,-0.16530721363619552,0.0011751263300994463
0.10508645152138185,-0.05395956907367219,-0.11793112173919873,-0.28272038718069553,-0.0491634991692298,-0.11216406451098698
0.024265867503991456,0.09091972841348694,0.10928039921254692,-0.21869500038099887,-0.11655294679976594,-0.058738806044328074
0.14548407526355622,-0.03482892292730916,0.16182386364832083,-0.22161474312971607,-0.19029703909860263,-0.21912266027853078
-0.33603423736760524,-0.020409208942240017,0.28111117227230276,-0.054928623544757936,-0.11817148034061253,-0.07364216955597805
-0.2736420541737424,-0.12783191137469685,-0.10745043136043977,-0.1919136927346775,0.020090556383189698,0.12586909559612205
-0.2658624611679973,-0.17268307504711639,-0.20731753079556392,-0.22624346430797987,-0.1379247365760512,-0.011055278417981845
-0.0861205159905678,-0.20625425099738467,-0.18755408613341698,-0.1540739948131511,-0.19462490126240997,-0.0015743248252883188
-0.14949816521212544,-0.1216506033903543,-0.06478375760820304,-0.17164788856495405,0.0037497086096375393,-0.13899757385718395
0.0715348153600854,-0.23667979993809138,-0.104265864105849,-0.2244771463001238,-0.07030880187149972,-0.18845477761935878
-0.15907089768773952,-0.05506966183656457,-0.0017472779170587815,-0.12986319051371426,-0.12065765107141163,-0.11631673515364593
-0.06798676990354427,-0.21401520318861164,-0.36713401623338476,-0.34411992510804856,0.025835497691940892,-0.010294492163404716
-0.07323544188048951,-0.1474477272767804,-0.26614484583499076,-0.2854895692026759,-0.19414947324609855,0.06789183661729642
0.2918748928786336,-0.2948272248213172,-0.12266147799498445,-0.20914941770269344,-0.04426485398372291,0.014776872912858202
0.06446216845520197,-0.013768202636149085,0.11164398079429255,-0.26355139989569826,-0.00977977784961579,0.04940309050886881
0.2758476799754851,-0.09218072277462877,-0.03914537306163667,-0.3464028739672375,0.0573452926444656,-0.04209701038050119
-0.03267399367307507,0.025212196461519495,0.15735927934478802,-0.4112150404917468,-0.11939068531362948,-0.07665848431827488
-0.2072016764745824,0.020409985529018956,-0.28020737901073856,-0.08540618796417304,-0.011872372339938556,-0.1388934676464544
0.012860912700016353,-0.21674981195108442,-0.40294998899815715,-0.0805972561030163,0.11759045372707058,-0.1384016087259638
0.06763551268783091,-0.12449477084297397,-0.11815466134324766,-0.374448696390366,-0.03904076166958148,-0.1286057167329632
-0.09733795111325332,-0.21076563994937053,-0.04096260676951247,-0.4474384405961815,-0.17641642782585895,-0.03545815816984644
0.08746434684930583,-0.2766183090201309,0.010430343693590874,-0.5223487021013873,-0.10045544375115764,-0.13132105814006612
-0.22854492602786433,-0.1528039194137261,0.16071528246197578,-0.4429558419456636,-0.10062449795168558,-0.23152484722214128
0.07642462378006357,-0.20246981164414685,-0.03494690593611802,-0.3922996661640617,-0.08815114394612168,-0.12935487955814784
0.020530465315351673,0.20356507361520515,0.16385121230811822,-0.48901732990585833,-0.17530907517378136,-0.26316312765668276
-0.03560365373005454,-0.013027780015157116,-0.01559698997176484,-0.31336221529831104,-0.011371956636732183,-0.11673421939214768
0.14833305405075503,-0.007132109914633549,0.09878896399432868,-0.3645960245957581,0.028346510658531388,-0.10062106106621087
0.048256932681023,0.09169142825826067,0.054635386903794214,-0.1010165002110912,-0.011609168961498953,0.020287600338253817
-0.07484771452900946,0.03421562781148976,0.1346308760243768,-0.17145475758055237,0.07688711839711891,0.051991120004132904
-0.014246902664890843,0.02092323337075016,0.13251107364716957,-0.06677440620384009,-0.09656717117612074,0.06225141694506983
-0.17409828393176485,0.031071151641332572,0.01633001137994201,0.17960519879676712,0.004744568280923012,0.13663475871477274
0.22341404082685873,0.1603940040697006,-0.0367729794795484,0.313563146260699,0.09648275377594412,0.05330800517551119
0.169132051686823,0.14125742610178507,0.09036311253263489,0.18816672186006347,0.04982208232126932,0.20406828699341129
0.1073191331398512,-0.07433222878383432,0.20110242195424852,0.04754935681975194,0.012269832088957301,0.17979986814785118
0.2322009840060133,-0.06332896044647253,0.22831687557539826,-0.02151887479923545,0.038184537541515004,0.144539352919571
-0.025953547608852795,-0.03865873602578601,0.19313398753979974,-0.231010862785531,-0.10265444713286231,0.13515078781956166
0.14160088634348644,-0.045536228737766055,0.10448366329568029,-0.20100361671068606,-0.13066823515906723,-0.03614137885156081
-0.1525414986676676,0.03225672320692345,-0.02640439962365393,-0.2877603428472693,0.038773389704482096,-0.1761799521696234
-0.1104000533521636,0.05769313089925013,-0.34614580784043214,-0.19722021615804483,0.029866455027232036,-0.15287504410176322
