a,b,c,d,e,f
0.18059710758970648,-0.07131874472900918,-0.09597833434051599,0.2796603496015837,0.2630587001234542,0.10301365431006758
0.1461963387764042,0.18933941377649935,-0.03378697574815333,0.21004419481538364,0.47194662307211094,-0.054106504288288136
0.10641030830858272,0.13699621084219815,0.09994460948299415,0.10075637341918586,0.4290593645784423,-0.0699770037770015
0.021361813705001453,0.15856104556504244,0.09523320572198253,0.21087183067650406,0.4368868023650158,0.03806876179716595
0.15577406708223235,0.08723631458337092,0.14437105139687129,0.22655176554313822,0.3052755721398169,0.10987833564069902
0.07372024715021433,0.05219412362080626,0.21565609950187042,0.2784333900941666,0.23967082442136722,0.09123273993674193
-0.06672843421775111,0.02064519481571201,0.1786696976388783,0.5077157318433132,0.03287026701244519,0.20224126839529363
0.04952436994284144,0.1303143955903253,0.07549797861001453,0.5745558384455646,0.17291693389474144,0.2599044767689415
-0.20645577133514745,0.14217247728344637,0.1282965326852205,0.5657479399911673,0.4669798791219852,0.07719890811137113
-0.09427722639175598,-0.1042412210568629,0.018496450506261183,0.6081392890397402,0.44506951923114824,0.019894215972578427
0.0422347726996932,-0.16669635348307654,-0.11177398720343687,0.43412447959448053,0.5793913970550864,-0.1168896721898956
0.03491608632242571,-0.16673942077561565,-0.10180355440113034,0.20422341994247473,0.521808887026864,-0.0754558644451093
-0.1046895946076218,-0.15958265238025027,-0.06320411721126343,-0.11508880785876589,0.47353935135498987,-0.042653369668125676
-0.17826639687359142,0.0025984361236804712,-0.09391530489064555,-0.10549704150349523,0.08601669132418463,-0.09017795505394016
-0.06801382698736247,-0.120568800989065,0.05124412421392509,-0.0952716545670638,-0.03565298071939147,-0.0249312420495753
-0.1946542587910554,-0.1200655629904704,-0.021470724721826324,-0.12267328933205579,-0.14819692156621436,0.11935512333225679
-0.25561234371995845,-0.08860295066649868,-0.09449048563021939,0.07674318702979283,-0.2082010566641627,0.0513034675656461
-0.08042840881902782,-0.05039075336098331,-0.13488891837430822,-0.040310286166579196,0.07604405260263167,-0.1859433240963359
0.08997659077221024,-0.18806468429068332,0.04634141093507462,-0.06891115980160885,-0.023852155689639082,-0.15117942093976644
0.14507050723205234,0.2629469630409199,-0.014963774554776654,-0.22602162556579458,-0.038811444149683336,-0.17366228369575162
-0.038137776375406426,0.0815477266986947,0.05656584849191097,-0.2956790975558655,-0.21431691525626026,-0.13468224253339142
-0.3666080074665542,-0.13273873114200216,-0.03095889872483628,-0.24526836906729405,-0.47980756516659206,-0.01529863626647908
0.12809991238373075,-0.1513168247310179,-0.03829871496980658,-0.30023035029141487,-0.484124349293077,-0.017837520194558146
-0.005908431624719724,-0.02748077132027415,-0.17437148800064614,-0.30945116440814024,-0.48694252001215654,-0.2224542243548367
-0.09862073054718352,0.21896208900975675,-0.15940732258756252,-0.31201198511551875,-0.42909214760937553,-0.1744475703848169
-0.14604725458495063,0.08962861254262341,0.026231311727145754,-0.42719999867640834,-0.5533720615274356,-0.11380182431190745
0.07177752067007212,-0.1620699223652673,0.16435530745771365,-0.29121782573967375,-0.5736025326993501,0.15415021695147624
0.13327598920929165,-0.15014021198620114,0.057897463713206046,0.10632351453139849,-0.6342727900414289,0.17002506568887144
-0.03449923859779547,0.08370549152260624,-0.09280567577319573,0.20081171519195176,-0.3219825554552277,0.20121225594822498
-0.07842831785648233,-0.03800513289733428,0.007396874260514073,-0.029136385643512577,-0.19026326022226878,0.03515521011247057
0.015636211180671954,-0.11015578393353259,0.1551067037291509,0.1102146355070625,-0.15263502297165454,0.06116312860195476
-0.17483364677285015,-0.058221363724062836,-0.05744003432534311,0.374515425673985,-0.08556390072507493,0.0342205090446676
0.06462661738695458,-0.1852629789450369,-0.12094853326260621,0.27896697848377267,0.11462287365591677,-0.01679840189957044
-0.07849747727078375,0.020594358528925646,-0.12171037526311566,0.00011649470367318393,0.34852376049471845,-0.06750879599900951
-0.0013385700090490496,-0.20312238291939483,-0.15811232908287282,-0.3529243600741942,0.17713167189287518,-0.1538492525413077
-0.015145393354414546,-0.15850432855433846,-0.053780616410516575,-0.30654829531877703,-0.17732312047340976,-0.08056528768126966
-0.24037676356996573,-0.1169299315826522,-0.04788772942277563,-0.1887379372750868,-0.2648128695387383,-0.23312330825844654
0.1256210585693754,-0.06883941640538015,-0.09632598177099208,-0.14339090171125526,-0.20355000119533073,-0.2308011893160578
0.06164644623314551,0.05331468550162156,0.01977407698827975,-0.20144943322580117,-0.15645637429341785,-0.029147393362133366
-0.09312491591146647,-0.056582162543762735,-0.04291056327272607,-0.11954022311917,-0.1787465335530009,0.11093335111764843
0.10672134448337477,-0.09669597139738789,-0.11393720277189814,-0.04696184424124385,-0.2353543301439817,-0.13437487668622555
0.28041361274382726,-0.0072251742961429305,0.04193879598568392,-0.058861125356308844,-0.11323959701790792,-0.11788043712164917
0.083140242314857,-0.05306719333062078,0.12334297884642899,-0.2002032245070653,-0.06200714070283483,0.04489900089485509
0.09069037670374247,0.14240991122536506,0.06458865143213363,-0.051519048746349855,-0.20261969242644462,0.37860760711935776
-0.10694668067949512,0.3323583534453852,0.10952064380507824,0.11153004936611884,-0.03337312638858561,0.0009082885575040639
-0.048127007046771225,0.17140337209544462,0.24479811811052293,0.14921277155556356,0.050979333799305956,0.06808101299993259
0.16820750283753827,0.0849680028759324,0.12791142172298137,0.37177462323182975,0.12821367935260425,0.197899475579087
0.020501133554979324,0.158961622845338,0.07222368061095182,0.4019605787974916,0.22033140741756274,0.19943450388878609
-0.2019022048153477,0.028392839086601222,0.10734309460221186,0.21936607535520802,0.35743168675983716,0.15798560471785433
-0.25987268603698066,-0.13039388231813753,-0.030138426903770915,0.25594751395620174,0.40807381696731176,0.15397851035194127
0.01058351445952713,-0.045439379323281806,-0.014913124744768275,0.18890704136072337,0.29862178953186347,-0.008091538299001357
-0.0014990450643716027,-0.13522654244712187,-0.1825519121178969,0.2577431823201579,0.0792168450813908,0.1577014034295562
-0.016185567716862026,0.06206633332049295,-0.025868990106213026,0.014068136858653185,0.05207398996187762,0.11673941009203281
-0.08914770527770527,0.053842238300537984,-0.017430817450885303,-0.01933024278957676,-0.04877765792701458,-0.02258285787853914
-0.26370093333881806,-0.0863563070639108,-0.21354925281682188,-0.1547315645876175,0.027198231859798555,-0.03033866301276931
-0.1153570724926578,0.03875696748561608,-0.14871250994310198,-0.29778292448860366,0.056443157646794875,-0.1464917251499802
-0.06173276891698801,-0.30531218127173165,0.012818142117844714,-0.2949343360471018,-0.15825960472764516,-0.1567325811073627
-0.2214929382065847,-0.12316391833463441,-0.19063134527541803,-0.25392213812734815,-0.26629743677943635,0.059264015833715676
-0.11149329095029509,-0.20967924662954635,-0.10270323630348382,-0.5440293822866848,-0.35230127813832324,-0.2988163250092583
-0.08790736331446065,-0.08257038805806831,-0.11139825630004097,-0.41956531398203395,-0.5509132419500046,-0.29578252032350755
0.07575464473506413,-0.051810716257270115,-0.0023015016472571898,-0.5128975572032977,-0.6319143795412256,-0.19865632204950084
0.12480815262864527,0.042408115411258544,-0.16606651212329973,-0.25790507075445357,-0.6575500358891739,-0.016711958867587248
-0.104488185755979,0.12409925990186389,-0.059893184802840824,-0.39146164150037766,-0.5757234166950075,-0.20224552974513355
-0.019884326988186228,-0.023784699513251392,0.102685969421204,-0.4619529931573833,-0.616701892478977,-0.0400242910543676
0.017589666206784607,0.1037991131370391,0.0020712069911976404,-0.1373702997999957,-0.5528947552301634,0.2579313774763721
0.0428791257593667,0.06178798881564618,0.05872822642119722,-0.20081911121443963,-0.5617029148921574,0.030422979539236082
-0.10521854290978269,0.047743654901976504,0.10729630953515673,-0.23203203095680902,-0.4821027528050573,0.140642628406071
-0.06906748844547153,0.020917722371371246,0.15818262174861716,-0.1345143421369422,-0.46909426715926195,-0.004712261291334549
-0.1324710074989513,-0.044810064026862814,0.00935824927820262,0.09087677559369585,-0.2181775380381602,0.048304091092374726
-0.23359240626272942,-0.17733512676524937,-0.032177431842579776,0.05003850637918489,-0.04644507529753417,-0.031193505286577484
0.0034334741289755513,-0.05325350237822598,-0.017237368654067928,-0.038112715017636155,-0.05041158963880912,0.001799826885787597
0.10165166984401854,-0.0823143992286489,-0.054523988131521754,-0.047840412982360817,-0.06521918369930127,-0.010802585251641473
-0.12359810855151213,0.007094963165804345,-0.03796369572945001,-0.2710624087878347,-0.020793719188917967,-0.02343728695649686
0.048569541744790334,-0.02165354393416446,0.025899844952626767,-0.2744563228827017,-0.09307170248517468,-0.0028382277433221907
-0.09121507318571698,0.050456621690209716,0.10567357921009303,-0.10761076368582899,-0.25771373109946083,0.024065602251703625
0.04011788908707084,-0.09271028837967937,0.09327165844832949,0.19296744284956968,-0.04079453443457039,0.25114350765172444
0.025011574072870076,0.03707349852256814,-0.023295411408645675,0.3604123914054097,0.27176751706655716,-0.027792026849519147
-0.17215009022255554,0.16669619643831343,-0.009381478890886252,0.22100091788665122,0.21268330443616854,-0.18507874550698802
0.10189901561305241,0.026445639983611727,0.05344175011701478,0.09907492294409075,0.3159747606991682,0.02048104924062422
0.08711773778673898,0.1670472497530602,0.019830357951096483,0.16056966294789585,0.3373492756417678,0.07146708398701382
0.059549055262219895,0.06455364448752055,0.142307073296016,0.1934020416782712,0.22752238165147254,0.09827813877007459
0.01812777090320209,0.19780956655908194,0.2551099160608843,0.20632983280828487,0.3195804295506336,0.2298845173000999
-0.10158074448164792,0.01724013751747548,0.14406102579460792,0.2836709598990548,0.2994149751546918,0.27622009178424944
0.06345557695806771,0.09236311560701825,0.1301767222772324,0.25170096812191656,0.4424370240306589,0.3725805484100663
0.055632749392924966,0.10862813043860933,-0.01658701499491501,0.3407502399152081,0.3259618138686091,0.2437515863718574
-0.018623843365109517,0.14786147924607707,0.007067514068945867,0.11314615897793567,0.40499798726992753,-0.08716207586860772
-0.16732958278462562,0.0008718097165602238,0.03727702704478922,0.17711532200874147,0.31122038208171016,-0.016047075703042785
-0.02107947252362367,0.044518485783753545,0.04520839220147072,0.1416589071288547,0.2513955667131015,0.11727536085422148
0.0117659398423728,0.17997567274561407,0.09745040518173774,0.19397034125970508,0.1925514229806629,0.11150509415499085
-0.11443212664901763,0.13942839931501017,0.13335698229960324,0.15164107100592333,0.2470923565093743,0.15992095942098306
-0.023149471542214084,0.10788077609273067,0.19098822342000787,0.3107505618023032,0.3318774627795668,0.05799514897579885
0.06777181010881309,-0.04914233725581573,0.08046237047423473,0.38431948889996714,0.4268304613104503,0.26780277699571514
-0.017377083621888514,-0.11091215297530224,-0.18781801485116012,0.3670597885426364,0.3762804869107982,0.1857340889371371
0.0657369265143986,-0.10882075499212228,-0.03181779622803577,0.11983977967973194,0.4727228664221526,-0.09619205724846114
-0.2119973639100456,0.11673110656889449,-0.06807714188593118,0.06484687336598416,0.1148660414607883,0.07132928540219302
-0.14263254518241933,-0.04251923535633603,0.08210873095321039,-0.035111542193463186,0.2556689623562887,-0.07377495025352343
-0.00796348386570123,-0.0871170960819017,-0.28045672652500414,-0.16746504591750963,0.0566291703237424,0.10831044557817233
-0.03591459931696339,-0.1398559947570237,-0.21261994388374533,-0.4067216100290023,0.0354116256563263,-0.1956296809333337
0.08211308683576593,-0.20004677098124155,-0.1535915857143581,-0.4638165861597664,-0.29947777004651605,-0.28912585917119743
-0.08689507257309768,0.046943166916830925,-0.16571552056178454,-0.3956317280417619,-0.3867122180264291,-0.1709990855505262
-0.08260581378710183,0.15216620610751008,0.03662569663351842,-0.44628844115031874,-0.4719646041464906,-0.30003822338243014
0.027515133781992173,0.01272765102214242,-0.10132704618355393,-0.13407660635555774,-0.5188802644922084,-0.14939194996328947
-0.10034467856005184,-0.05845865817402948,-0.09301793343005152,-0.08929921820917988,-0.3406742859998036,-0.03508646673204911
0.27502430326071625,-0.0006134358420230787,-0.22452754792284105,-0.052728639130932876,-0.23795414752017213,-0.17151930055190007
0.04319130139301813,0.23568089643113893,0.008933414122907575,-0.1503240207669241,0.08351538740871836,-0.13000841363801918
0.19870177530614538,-0.06049138497320161,0.09029613036132934,-0.24177752261197222,-0.07783948948229277,-0.0046183103727759755
-0.0723150675066189,-0.03759855074341045,0.11331551255972641,-0.13284466933949457,-0.44677744261256214,-0.01674366247323364
0.1442048016726572,-0.048693883474142864,0.024205227666103266,0.20501605442857235,-0.30858022731799706,-0.02900926323861716
-0.1776252905107294,0.10885607294342427,-0.08955377567457046,0.18625472526495065,-0.02941742132716789,0.06417552399140566
-0.10347036548222463,-0.020765987335820253,-0.007910569826364844,-0.11593220472299763,0.03202728484730112,-0.09006331609257161
-0.06196793727398729,-0.15212575166023104,-0.13749975451637758,0.09684639114872873,-0.02228455245617779,-0.10302892024672279
-0.04227287094120205,-0.14773122481914353,-0.04599593321084458,0.04005178196004375,0.08717029620580632,-0.07016715855532449
0.029057928005804777,-0.05211187541628132,-0.11008109738367924,0.010141030813564704,0.22723616767426433,-0.2649980164793901
0.12198964338316653,-0.047025560789832874,-0.05248917895492505,0.07987658093875696,0.24726499784121334,-0.13840317473298944
-0.07541804868943183,0.15412864239729793,0.16405761829915325,-0.008065941506543862,0.1806288392586291,-0.17816003787515752
-0.10807781478580936,-0.17681885761646107,0.0021784484236166413,0.16277010644490789,-0.12030745016288022,0.029959979676028675
-0.010179740956317428,-0.11496656754701233,-0.1515854772323953,0.09332747012767922,-0.00605366208743853,0.08341567914980046
-0.023471565414710995,-0.039214251534867274,-0.08568876453645151,0.06677618656417222,-0.010824122625304931,-0.12727794666412268
0.0950354918785654,-0.0006019724932699224,-0.02008228967604913,-0.13580261138217636,-0.04924905201054628,-0.30526999142171735
0.07676556221404761,0.07180580326086972,-0.0763314228179519,0.018122537078890073,-0.11992836522216538,-0.13703293925518129
-0.12273712904653729,0.0610859322522838,0.08853371476760084,-0.04638461246791003,-0.01706296185888358,-0.1850752138884312
-0.11557405400710012,-0.0687045684973499,0.03597245683791783,0.1708434687154474,-0.16630796716490692,0.04444981782437005
-0.36453531299312236,-0.03284066358300855,-0.03344951117875356,0.08162623345838625,0.0006392062610421495,0.09675143672096385
-0.1702850809866003,-0.32383785109079544,-0.10239471168011709,-0.07741103497303281,0.06292224493629313,0.06008466580395289
0.15918736181427603,-0.22894146123413828,-0.3236833286803148,-0.0024515632062820647,-0.04192734389437898,-0.19315045777321493
-0.05279598397960246,0.1426470513855272,-0.13292554297149972,-0.4280265657178004,-0.1363987611815016,-0.25919058203563655
0.04668546499539102,0.0752269294180301,0.07888043737161185,-0.6382167582520468,-0.10320155738676742,-0.12605587835611584
-0.0906841772925005,0.10047825860531653,0.05564916760988682,-0.4030411872622581,-0.4971491497372508,-0.044985271482929856
0.012319150412310416,-0.12715256420456966,0.09860997384516225,-0.25088430689474334,-0.41332615939399076,0.2039285842781337
0.006871010457143167,-0.1424227770149816,0.06086676874161044,-0.0074108004922309595,-0.44035435373082893,0.131853073023899
0.032705185915957787,-0.04457489107188598,-0.1311577762506293,0.1278007575001337,-0.3404551013056697,0.003626716811387827
0.09306517319936589,-0.07932616021319978,-0.13387531526909582,-0.10822737310623354,-0.40063174001897917,-0.23905024292625104
0.04475761869993848,0.09797065964348833,-0.04819736643551037,-0.3011376362529766,-0.2530004525698311,-0.09064227323416622
-0.1376573769965248,-0.031281431711857995,0.007677303777688757,-0.35202182670456234,-0.4002748032630101,-0.2409928728192945
-0.08676837263640996,-0.1008391001421913,0.04431044147754551,-0.18623488095235172,-0.5064995494958973,0.15171855234918458
-0.09692264438691682,0.08361919773895576,0.06741672623536116,-0.22742790542454921,-0.5693138019811995,0.21616760360667342
-0.0686822863856919,0.3512314758044198,0.13823679035307573,-0.11574922366810557,-0.4513234555198993,-0.010795598281362902
-0.0092897218238899,-0.02284033795477534,0.323330309491082,-0.008497986554088177,-0.3578636634580231,0.10967241011574316
0.12340023392736951,0.062063821099959185,-0.03114750463993577,0.23217749903026735,-0.22243240274674445,0.2603270927863468
0.16077559462139923,0.1987891337407301,0.0892102347534188,0.1819663061343474,0.12719435201100848,-0.08083572599899819
0.2340568290734572,0.14432523526897703,0.2376004322899324,0.20565513396387936,0.06313853527213466,-0.12253470888945625
-0.15076796218905988,0.13600599508385247,0.20429760568354222,0.3358119080886236,0.24932972475714837,0.1396319055452005
-0.11210193816200531,0.07430614548081481,0.19995273341900305,0.3060471059395833,0.2629523355785767,0.14051663081414717
0.014392352265833748,-0.06962430127478322,0.15766578161462633,0.4050408848250552,0.33725533532653507,0.040915399015000686
0.04331940225037874,0.03455215457061596,0.0502714611029607,0.5524590463475042,0.37086063193372937,0.09302363968500338
-0.1489334810761681,-0.13547503413917938,0.09577008628612538,0.3800843271147341,0.6016079793184693,-0.06480923653993881
0.2461803213022815,0.12928335680981368,-0.24705580948655953,0.3532306912204784,0.6406956404877834,0.1143311956240841
0.008451618770962687,0.2837744743488562,0.10895018580804885,0.03515798027173522,0.5097346569753565,-0.13910843950941493
-0.08617565171315195,0.11271067387133697,0.2679416957567383,0.23065557579187862,0.30821723423223246,0.14019057433736282
0.06281364938649998,0.14213986811681256,0.2960240045661858,0.4006388035186479,0.3150223917922451,0.3545596624984936
-0.1021581801291191,0.10208797752431102,-0.015777305531273295,0.4333153528097263,0.5619568469050208,0.35730762732205074
0.1447700827861997,-0.0586491014237059,0.004736222607859712,0.2676827091649503,0.6542359075428034,-0.05295971523064535
-0.16259314217466844,0.17705194022096093,-0.20792048628265053,0.15904194987505643,0.6925949860066243,0.09111349951325959
-0.028646865860079956,0.08791451360889901,0.008168912699185599,-0.18118637645092478,0.5528891064962653,-0.1737233830728202
0.10374789522332455,0.07135658148100142,-0.15831834347864543,-0.13749788674703708,0.07199644619752095,0.049621611698712674
-0.09280252756488386,0.026262467439171936,0.00703692541613082,-0.18316280490794856,-0.035369640405312396,-0.11436561608479763
0.034410252981488816,-0.11650085918607857,0.19654192898426706,-0.050195369390851736,-0.1969620266371238,-0.2286276985827614
0.004751047826727112,-0.020704940638816026,-0.13956323894716557,0.11527244572801706,-0.2337574455901826,0.2081914080177062
0.05027947575170416,-0.10587637455049256,0.02087856711493201,-0.1298013157871018,-0.2496295275049626,0.16469285989875854
0.04333071618060398,-0.14610263870668586,0.08566652795517948,-0.10895833164327282,-0.13379404799036176,0.20567739331650073
0.14571299946669586,-0.07264677948992355,-0.18242366015390443,-0.0036472749268571664,-0.26154129236056134,0.004811835190645888
-0.007064587644206359,0.14800521630982072,0.010167671660883795,-0.16337929089735284,-0.24964140567717813,-0.12846480919257308
-0.15113912332023335,0.10121145918009102,-0.07323605050995106,0.10197348599009155,-0.4446672662850542,-0.03170736328979945
0.14461895185824836,-0.10626902210907217,0.07705690650900407,-0.16834447317620752,-0.3028265929999166,-0.08774062819859689
0.20150211532513823,-0.07253614241750884,-0.24723967343820627,-0.03343176053948069,-0.22970881836715984,0.17711130875716002
0.03352845615540513,0.2260884312399983,-0.0763480705063175,-0.30975120588075944,-0.10982537866816769,-0.2876880270831841
-0.011163845320110069,0.07026332957086662,-0.04893252324500938,-0.2781761364633159,-0.08930653806853417,-0.20993006260625416
-0.11360401939673853,-0.07669830750923816,0.010404512760983697,-0.33857832100923285,-0.1911257039374867,-0.27336085867650345
-0.025175613702389823,-0.010447740414223132,0.07740671479510305,-0.026938916520379608,-0.5212802237826037,0.17172385671990184
-0.14768477527929919,0.07703856369013187,0.10336914187851465,0.08357988603696295,-0.3854398562882277,0.013791296076103285
-0.005195252109166489,-0.05992122648763955,0.2355914870469596,0.22074414311559482,-0.17615336916878338,-0.05323454338920232
-0.11195010330550947,0.08930157026487838,-0.019229405322634025,0.3792298201298099,-0.013670676580694846,0.12042952474221463
0.10783913537141236,-0.15397357259280248,0.011723362051521274,0.24126379954049398,0.23649526826039063,-0.0025099940797426914
0.021549487201227048,-0.12151834682305723,-0.004972859512945557,0.29132367010985877,0.3233187126198539,-0.10189273094196495
-0.0389140228271206,-0.12586886853087778,-0.04761131583456122,0.06667433640872905,0.3821518965791555,-0.048994867940067875
-0.03975055314841894,-0.17649838900904413,-0.09523599971544396,0.011349194334678021,0.394095923539915,-0.03630619026189575
0.081095502846729,-0.1879712447305,0.00627004675835284,0.10351615670549127,0.19382678267535297,-0.14183674412107092
0.08340328982753964,-0.11202690200557451,-0.011320939402602481,-0.004983484545177779,0.04767285912044974,-0.1507060723093776
0.11991351006636228,0.08086091709521998,-0.1956903098359801,-0.003784574151275786,-0.006866642998443976,0.010031392306422785
-0.032794992253169515,-0.023279691102801064,0.18571724284536806,-0.1587494543198804,0.02961314810112721,-0.2810308637142493
-0.08981171441006752,0.11614957194174244,0.07124192915415399,0.06718292106200366,6.131675075927989e-05,0.17049701999403555
-0.12439349024194615,0.06378036239644666,-0.000921048910706608,0.060580098797730346,-0.16520542798976995,-0.014206719740293854
-0.0013721255755846234,-0.19242932573306276,-0.03260137725753273,0.050531824742408075,-0.11191389163400248,-0.082308562720979
-0.2659863044065447,-0.00986282415752962,-0.08555484484983013,0.0720023169045619,-0.12894734848271486,-0.11280367351413786
0.26567606127373083,-0.010525580649056385,-0.13898883258599665,-0.11849157856660521,0.038087311672730245,-0.10462328126328295
-0.06964432889996641,0.06607423232384897,-0.25454443906896057,-0.10497360320071546,-0.015831627348362222,-0.1537550594672598
-0.012656360960366833,-0.03135601779386858,-0.11973336173450047,-0.38269699647508915,-0.10571322269946742,-0.439285038998718
0.056532975928164655,-0.05378266914512354,0.10999677435363349,-0.4050382961832101,-0.45311107188642774,-0.18794431205823942
-0.1519598881778099,-0.12381946716308861,-0.06748964943409039,-0.0378137613142821,-0.5240320347658214,-0.09973409663778242
0.01983169556272045,-0.08707797294978922,-0.07603656352143609,-0.09466866202187664,-0.3333498622328309,0.04961698322926346
-0.030266686186750637,-0.04359493520300549,-0.05421980647854175,-0.20666062997124102,-0.211054345739217,-0.08127047058028619
0.10994206049028289,-0.04105827385344905,-0.03519796033623339,-0.23921826736523039,-0.33877005603862514,-0.16574802709213732
0.1855602902006313,-0.05461494557931854,-0.0409932813332741,-0.18830529461911916,-0.3148932584186426,-0.2420384864692672
-0.24378315563180622,0.10186489325483152,-0.10032079030049695,-0.17491102686969645,-0.510549132612496,-0.13373211894953194
-0.024421242901895016,0.024851198995078316,0.10279927970745792,-0.21164953426179162,-0.3535568347459634,0.182838320539343
-0.02632113232303722,0.060471237677648934,0.07669226092168441,-0.08463959577726655,-0.3033887274052166,0.10108805588984306
0.1295681597887482,-0.026269136980555812,0.10959341319643214,-0.03639423863945586,-0.306109663601435,-0.0427281852053067
-0.13597699636324564,-0.19125725436895186,0.02893452842167704,-0.04566374275062207,-0.27487664945937657,0.23064420757864224
0.08025421365997827,-0.08959156315126457,-0.05708842185899075,-0.10462891478412342,-0.24158868528318125,0.16454352404104933
-0.045070049022605835,0.09501323889031803,0.014361970442231198,-0.06006147305674635,-0.12588850592057238,0.11483558805807105
0.06801067579515857,-0.31178652440225985,0.11258452475011468,-0.11841972153826263,-0.14977947614898027,-0.11508230644693107
-0.014969424875418913,0.07671065614384573,-0.07174330404752063,0.0017776594296599196,-0.15921837667576577,0.17361026459708828
-0.13175008951963696,-0.09466734258952429,0.16872022814812263,-0.0646397733147433,-0.031168563552095022,0.11835553217840797
0.022880610001414937,-0.14801083859382208,0.10729692290769234,0.031006128788774456,0.022227715722125292,0.013034740129597197
-0.024263982556155486,-0.09706669386514145,0.000514172924961323,0.26608608703360176,-0.0746359219519524,-0.11653629732556248
-0.06039812883528935,-0.03231625875865492,-0.17212385981182077,0.11752430648876487,0.047606643837705645,-0.09280466596731773
0.04164501883610876,0.04935243242553425,-0.14807910021623666,0.016546381583777053,0.3252689131466762,-0.09690485369040627
0.09036338892901906,-0.08312812637206984,-0.18693514403185568,0.003814162427968143,0.09747214526768211,-0.13013370949929656
-0.02095220498103187,-0.02374471367869093,-0.07065336061533137,-0.10190569313783975,0.10546047767712798,-0.30818864777847726
0.3247150098687437,-0.03616352566882334,-0.06919062482533549,-0.1417610439882137,-0.09990206260511228,-0.023091425762066423
