a,b,c,e,d,f
0.24446669868890541,0.053364505394265876,0.012484015339989201,0.041726637322671546,-0.2339778733005483,-0.08132084281171743
0.02461592795217546,0.10298743134680333,0.009496728559756633,0.017028115855882604,-0.21430143876806187,0.08298312393991555
-0.11267792827109548,0.03684254075299622,0.2445969513998969,0.08885218957235999,-0.0433198917230275,-0.12554629675359677
-0.01888221603021137,0.08782760026689256,0.23471928477152587,0.11393963824489065,0.24879672295321692,0.011617881779956013
0.1678484885926253,0.11731627142050298,0.2191998147065813,0.32160887544841643,0.30866998982982896,-0.06743913491381956
-0.03360626920482525,0.1877107442685541,0.12682101602994922,0.28722518488731064,0.16832354445069458,0.012116053845532486
-0.12517568814304894,0.22017990407119192,0.2519001438387106,0.3065219137401532,0.3031142873545996,0.06640849539571636
0.06621059054696747,0.22411059592783883,0.43708423272835417,0.43496515159497334,0.3549210235326958,0.024029418920907188
0.16870324118380284,0.22793575520445572,0.2877739637511641,0.34448015664739845,0.6838377850616246,0.11316955951222529
-0.06442836684192825,0.2680226620632588,0.328108535459789,0.22177779905110964,0.415761888665898,-0.0749278750595876
-0.31158544057081017,0.11137367838999976,0.284179050143636,0.43855916406495604,0.5496017288113034,-0.1364934418668973
-0.016173604375382056,0.0063291841512706296,0.16695037522081957,0.19289412192631833,0.4728301889749219,0.07373586853610495
-0.02141411248417987,-0.0621012755988746,-0.09504844086741984,0.006130972191304778,0.27355300225910123,-0.0446967006289256
0.12128234926328008,-0.05024598410406095,0.011659099823656711,0.10093198514783591,0.04412165436199246,0.1153343846156229
0.13935731221941977,-0.08436681331685644,-0.09750931764819282,-0.08466783809713449,0.21650238491574333,0.14178823918448233
0.27576539097339886,-0.08963472834148231,-0.1920779951122522,-0.08047973066715192,-0.07852858253746883,0.050953607127470754
0.026385902664007393,-0.013918819965510643,-0.0663338493032804,-0.16412415037241546,-0.12292718976027221,0.031973189889629716
-0.11539068416714618,0.20101129592726286,-0.050662925700354786,-0.030177234110982047,-0.08459312227134604,-0.0713358689814711
-0.1175137814154415,0.12612336230892454,0.2531101846128194,0.2151547316821032,-0.0003364676672069425,-0.09691732089151375
0.05262227417543747,0.07928000797859257,0.2630263146228883,0.24895421433212517,0.22768372108043972,-0.16432021479014428
0.14118803922485645,-0.012101991127744918,0.24018850175477874,0.15117722040445042,0.3014724347946727,-0.027078927917704873
0.2722574567685306,0.04792489063320614,-0.014158525984143775,0.12408371935331608,0.2832755451463292,0.1254583801208686
0.05209916073247846,-0.07031020179843743,0.03852040482364379,0.11770369603120007,-0.0145552494069092,0.13606323016839222
-0.10414622114774345,-0.15261505902844788,0.05678407649607657,-0.051535738326913154,0.05699264861481999,0.05587397900499767
-0.043835825113279214,-0.011920564593993974,0.03493744426847972,-0.15480132566211388,-0.074608020988559,-0.06603587527857588
0.21045907068977748,-0.14176596948806067,0.054875344790170665,-0.2614628479658624,-0.11098420338398239,-0.17913313154590746
-0.28454745713367796,-0.15694179729852953,0.11730484935037691,-0.3464900613900488,-0.15837383697827478,-0.22409987147371657
0.1119037808682349,-0.24502543146594324,-0.08770612148542081,-0.14193513653656267,0.0815101320673678,-0.1911597275099475
-0.1712922303674575,-0.26470741352747207,0.13222401176542933,-0.2721481427723493,0.13152667163587428,0.07224790345233968
-0.0534097645900875,-0.23438395335678283,-0.24872621388408866,-0.37168767893867766,0.3885637657156258,-0.19962204990879676
-0.03724861483363946,-0.23736639935116963,-0.4222024039384086,-0.4023297598163075,-0.06636895203618029,-0.1148379968678826
0.01685772460666138,-0.4341836550426737,-0.498745805077654,-0.4366239196517189,-0.28538429108183394,-0.07093544068189044
-0.09254129731630109,-0.42803408541239224,-0.6043111202248228,-0.6169610107386359,-0.6001019507616764,-0.30550748636502734
-0.41119109318559577,-0.5607105480464869,-0.786040566185709,-0.6572527925354654,-0.719929516917279,-0.34730780689249297
0.11243071670511344,-0.6440439596103913,-0.8701555258712104,-0.7769542607685981,-0.8601948653102106,-0.33945890969803083
0.05361720323150018,-0.37470902595785455,-0.9932204008807892,-1.0992876367460618,-1.374143265186118,-0.29841881706885276
-0.08495546180910156,-0.4911474562284592,-0.6628625185717032,-0.9253099869719088,-1.3797772545582903,-0.17413505884815264
-0.09521605052436874,-0.3395495303385687,-0.6496214443234569,-0.9478421587546026,-1.2956415537751835,-0.4177334488939815
0.2226784152943535,-0.39429235712441063,-0.5856429308170057,-0.6287649219963862,-1.3072973498205158,-0.4344180987704864
0.0666913935714517,-0.40201907270395637,-0.6009390874972944,-0.7231032610963852,-1.1356688382325824,-0.40675570284586765
-0.1271552341337342,-0.29724054616157963,-0.8189927914882302,-0.7753729568222625,-1.1690055818116667,-0.08906006531475874
0.13255389984265853,-0.36018640428567106,-0.6797010505648813,-0.7731548612560086,-1.186818416991347,-0.21390194267883023
0.09263095217315544,-0.48423267720663243,-0.5939847457417459,-0.70913393990845,-1.1740834090602377,-0.10537019228646759
-0.007629857489377806,-0.2976622739451104,-0.8619441431723716,-0.95720275122718,-1.1650354793995688,-0.1404172176078825
0.03451583579584562,-0.43629457868082866,-0.7216098464981466,-0.6751781101823993,-1.3125428823545775,-0.2891096668699869
-0.021458590352036774,-0.39757908161827715,-0.9238839121567698,-0.7837909217139076,-1.362009292179049,-0.17456678059240371
-0.21922700204032447,-0.4774753690280944,-0.8391223938392589,-0.6800047691639407,-1.4032889232889847,-0.1820472913817009
0.16449814548291286,-0.4937957473722971,-0.8749068365702151,-0.8613262168203483,-1.519673141380966,-0.166486598153103
-0.20645389260244457,-0.5117045817237836,-0.9119583190246378,-0.9120992470103004,-1.6448021972407039,-0.14112252625480787
-0.044057539511480184,-0.3775516191897875,-0.9500497257419748,-1.094814720503401,-1.647753464383938,-0.0764205426808235
0.10341312114389134,-0.5579912649693743,-0.7594573406915659,-1.1262374846894312,-1.8037845443724296,-0.04934095549692072
0.17823506819795365,-0.40125319733016707,-0.8706710391637238,-1.1186379113988214,-1.7177774964577348,-0.4970960992641982
0.20493464215270207,-0.36460998854611854,-0.571797939216563,-0.970819058590661,-1.656533454515438,-0.41722632059534803
0.042833818219637734,-0.398889561938806,-0.4692278456664639,-0.8621807314655381,-1.4907344256417927,-0.2769239213670185
0.024504529522217405,-0.4231256209013428,-0.6048774611105427,-0.8441219714157276,-1.0983683829240432,-0.2693033688937221
-0.030101925116745615,-0.2978450767358125,-0.6640454077282913,-0.8737940970569038,-1.1497093955612498,-0.42533579613318384
0.03330366097682924,-0.14445993571214902,-0.4622413088291459,-0.7807893701945162,-1.2578668434872344,-0.3641229637050267
-0.14372011155856673,-0.27439483797091024,-0.24775310566937062,-0.6284433707894561,-1.2040823749224658,-0.1939435418878422
-0.0403641702142953,-0.24483276904262907,-0.42757619684818393,-0.7048432010110176,-0.8774277933857021,-0.08006788628337666
-0.18783658720502136,-0.27052987613255697,-0.3638850220678804,-0.24786737478466436,-0.7656836605137427,-0.17923102901183302
0.20174264228795113,-0.3603838127491482,-0.4459849841488471,-0.46272156023429806,-0.5843280754215576,-0.14508451204960998
0.030600744946826006,-0.2528035640459734,-0.5415236369235026,-0.5097067178281116,-0.44461502227654287,-0.10950248847327361
0.21393157606156205,-0.07457484202246911,-0.3656052436293617,-0.5077103425031492,-0.6325941025318225,-0.19036245234177046
0.0177602226619333,-0.09993959558442284,-0.21108204236337758,-0.3490156995275477,-0.6238217632933513,-0.14844440481655125
0.09047289889063156,-0.2525790902885739,-0.25622459561753286,-0.25635298268621876,-0.439598758031975,-0.30841922535312144
0.1526419551383433,-0.2298655730417117,-0.2765338989842524,-0.33435165692283525,-0.3827654926679459,-0.1374389876050853
-0.1704202208594821,-0.11616958263162966,-0.28489229494107554,-0.34375574627278677,-0.3897697742049795,-0.01900780962542424
-0.07830310360600554,-0.2925963110066388,-0.12397141589932821,-0.24804018899515823,-0.43000854075048356,0.05528376751505344
-0.08590144830422553,-0.17535770879800916,-0.31787825495339755,-0.4369132015224938,-0.19713765576284442,-0.11482169640042336
0.10416066897716474,-0.15247018740188187,-0.29642883784478813,-0.4999214784834001,-0.39066468966559326,-0.2244864817554399
0.03455653253541978,-0.028640885030061406,-0.17017290664900447,-0.5625198095318762,-0.5432058539060315,-0.1481799899528326
-0.045678998627398104,-0.05765792711389146,-0.23542058407420163,-0.36446963517791264,-0.3101170939197724,-0.15580549578092334
0.22856875793255366,-0.10543764202638596,-0.20416206967750142,-0.3728439568227624,-0.43602958217048493,-0.12735004737473887
-0.17384184320863283,-0.0534052628413459,-0.17411500280145173,-0.25503087918529843,-0.26418507791836443,-0.13383820388269274
0.4165309830893532,-0.0552619958994067,-0.08573536054378411,-0.08004162752199917,-0.31102211931075996,-0.04626720625709359
-0.06591309422606784,0.037801166829374,-0.03117312320207083,-0.26423957395406916,-0.45273867433055165,0.020567497548442996
-0.009736420194650111,-0.0583888987841464,-0.003938698770400602,-0.08945123564668932,-0.3330206850976375,0.05067949421472413
0.10039407366246686,-0.19147658183751287,-0.1052915929680303,-0.029701962594298047,-0.14819247035738303,-0.012819287095884483
-0.0381888505606619,-0.16066480188753338,-0.126593955435155,-0.2471503617212601,-0.25589282777417843,-0.018001981332350977
-0.16584321338605218,-0.08723671946616578,-0.19802683090688267,-0.2577828035371136,-0.26966107624097174,-0.12925434478575504
-0.015457194738683564,-0.08213038423687603,-0.2614610430676895,-0.13560011196198213,-0.38661113237676936,-0.036724236196285384
-0.19626098042135753,-0.09532015696490116,-0.19308192866937324,-0.31704039850386867,-0.5523995096002927,-0.08395470098895513
-0.27233310561941915,-0.16171419403110335,-0.10993321160562487,-0.36665654666013053,-0.6108373245108866,-0.13077333641084615
0.025316803671974492,-0.2870744077819711,-0.23957730960376583,-0.33556728144496617,-0.5435919555007799,-0.12362304666115244
0.17651156390143297,-0.2925737088030939,-0.14303097977944532,-0.4615996061229428,-0.6716520127239195,-0.19451658034949168
-0.08141484073841085,-0.11057040019220854,-0.3891880648198723,-0.5697904168942971,-0.4858112479467511,-0.15375438698053773
0.12050450605278051,-0.09101878720308043,-0.4405263308880973,-0.47156708988111584,-0.596493472913439,-0.3354251171470002
-0.08984729555786804,-0.048519230985940666,-0.15788778830898753,-0.3810701609013029,-0.5378857943727332,-0.32165202933504256
0.04437263689345931,-0.27367933720376725,-0.05783916310027937,-0.32611295840178456,-0.4154144763725399,-0.25421907598699045
-0.07721122442010012,-0.38167518663281297,-0.4084451807684657,-0.42248124376821644,-0.31730335833386397,-0.31437184388596645
0.11991308982903114,-0.24082794649563613,-0.2722514539658036,-0.6183792874259998,-0.5681945900523451,-0.3813326303198647
-0.024698774632585914,-0.1958831779197824,-0.241959228094832,-0.4090405321072238,-0.5912572172285177,-0.26889885728781654
0.17765001505598044,-0.11476141636147508,-0.3244509636360305,-0.5569144352789217,-0.4180724534805472,-0.14842867569988033
-0.018782271737862705,0.042355399974764625,-0.2971776660404466,-0.40386485863603316,-0.5132274154409213,-0.07749354730522928
0.15216492682639604,-0.18316005808079575,-0.16274356297395698,-0.19982986683580575,-0.3968143251983718,-0.08760464009389954
-0.113342985987144,-0.11428243330174657,-0.20480054490215668,-0.22934940484680189,-0.3484857515400775,0.03445517664446809
0.05808196179136535,-0.3117137322837097,-0.14428197836501222,-0.1876250537461382,-0.27919982221147355,-0.050826320252058625
0.0011689895548042673,-0.3346485399483468,-0.3135612179565786,-0.36638812837834156,-0.40569267424680017,-0.07268325093853786
-0.18553885202408393,-0.41136949815248336,-0.37576271753188656,-0.47141263971907876,-0.4081699705352585,-0.0041436835711112716
-0.19464214809844926,-0.40935832299688385,-0.5557688671077717,-0.6640285891680264,-0.6720448490102644,-0.06981725316793641
0.13902862043974018,-0.5489019725068902,-0.4357702404858697,-0.7984812228065346,-1.0087559503423034,-0.05157195001578291
-0.19044885855197433,-0.5708469204327346,-0.7308833925348304,-0.6994923786642696,-0.9943743225059352,-0.034563716401585315
-0.0811503135131381,-0.5498307361521089,-0.7638841398178979,-0.7160227973649474,-1.1271167565678124,-0.10762837999201975
-0.10681829176028021,-0.45524117169865963,-0.9353972557209664,-0.9642198703921799,-1.1642708913205324,-0.10651907797392346
-0.07991636623738385,-0.3527938052661399,-0.8129700581954615,-0.896818817598531,-1.6139737711507638,-0.255889041375693
0.030550753609695572,-0.3844062072130021,-0.8376470812632681,-0.5822793884368166,-1.5155635035001709,-0.2415221069157536
0.22025876593315225,-0.2870271538565714,-0.8916628910883484,-0.6904774375010561,-1.7481472533279208,-0.1698725306734455
0.023117283239908557,-0.19741571226843496,-0.538991348348461,-0.698118802587276,-1.7225607710281712,-0.14842455353906392
0.33395938592557245,-0.1719651222210183,-0.5259136007096054,-0.6472852558536559,-1.5493045956071843,-0.19030086411437436
0.2238501411295281,-0.19567013804181219,-0.4314767170769246,-0.42385411163432035,-1.228651547196686,-0.22901480853750128
0.003308312925116786,-0.03838573274819178,-0.2957159171515872,-0.50111087586524,-1.016939201806624,-0.16319384949544563
0.009354502264660398,-0.1056209352518649,-0.16019505035430814,-0.17186696689118183,-0.8710423647349808,-0.06366985446816478
0.09543540551955408,-0.13294147543664656,-0.15688617814820877,0.0016564691633005058,-0.5960536519195164,-0.17872060124242178
-0.17458724728795177,-0.027156401904734784,-0.1885791207557712,-0.010063586484760953,-0.3909457285405943,-0.11086854698984817
-0.1252773636449411,0.09846725547908416,-0.2768277245679343,-0.1828702626636216,-0.31521750611059896,-0.09676826657161418
0.2514868955177529,0.037076200483566135,-0.09008436113005157,-0.04514180134563857,-0.47959220254412704,-0.18107510234672974
-0.0071759159792289945,0.009701100990257214,-0.17370121577053965,0.14173588643401627,-0.428145181594193,-0.15297382391662145
-0.23448034441849566,0.16106712511911198,0.07321611189021493,0.005513293175130687,-0.5553151956626318,0.07374361813886297
-0.33491280110511,0.14164649695373888,0.2432854736784361,0.09002739884872507,-0.24162334981018868,0.04266290035107093
0.12840888925519814,0.01410708208651705,0.13117919352788338,0.011097608534497816,0.13245656018197086,0.1918523941276113
-0.02598965350494819,0.028199035040796204,0.07990283395259554,0.056166622254862394,0.22202563927500724,0.1556377334794372
-0.11671666315455091,0.15152697567930798,0.040954108250295426,0.1840035378000757,0.13699555932797874,0.081042170572193
-0.008911138620011083,0.1993007755712736,0.09720690602281153,0.1830857851230376,0.05760516967769466,0.07345642819673223
-0.18766342150640683,-0.05158640796056155,0.20515099925261612,0.2754168365984211,0.18207597185615315,-0.00665609342197529
-0.08396843776984154,-0.010041015048177136,0.06003113588290773,0.16446674277686962,0.2816824004880062,-0.012339165150802064
0.12705445594102205,0.017890025835253585,-0.01038629782791689,0.14962095961888958,0.021505683654839965,0.059120894316708195
0.23577660440972403,-0.007237487477669724,-0.05635149424504815,0.1543715285856188,-0.19618556072972002,-0.05281553374989159
0.0533473310687377,0.06036144228092843,0.04445692787178952,0.07122214863838285,-0.20360533245919407,0.04647379001178713
0.16578437443952357,0.026233996533156688,0.08742688117722984,0.1910165229228531,-0.24135746201340474,-0.19393215524333401
-0.20010681450699144,-0.16041842877860532,0.08086420896612036,0.25770682442964776,0.09930901442977937,-0.11243183586907601
-0.11080268889495143,-0.24271838623179598,-0.24038862493625643,-0.03715717092886979,0.19589153417094635,-0.07639471434967732
0.10537300949688067,-0.2008838951808767,-0.43425684917664575,-0.33578224523094213,-0.05241612144773242,-0.16790617666327473
-0.005760661208998843,-0.020325565215534906,-0.3198721917082733,-0.4004355879058615,-0.27851788946490946,0.1062297098298692
0.08735302323267724,0.034300959251451574,-0.274159434610836,-0.17340360544825834,-0.2746916535055781,0.037673531910850294
-0.3120368750997668,-0.023671032097791388,-0.11838362606769291,-0.011139144991370122,-0.370233556226721,0.04634764802616724
0.10705601155829914,-0.19397383552957617,-0.08360504020166432,-0.18685450102064924,-0.34483257388663097,0.18275066888032074
0.14871691981772253,-0.07433663183078137,-0.15890338569320336,-0.2393333932936777,-0.39124911198381523,-0.03213859471353638
0.04772163824636577,-0.035340279105653974,-0.2879120519644147,-0.20826315856848782,-0.5699854274208007,-0.14147983897406013
-0.00788466903048449,-0.03173259400107575,-0.1327848088450877,-0.0986125038322904,-0.5545133314365653,-0.17050040620022183
0.14151014266370837,-0.07306696433814838,-0.14641191215791377,0.06491552031112979,-0.28446302187885897,-0.18825924757272805
0.055188586748142275,-0.05285478748499853,-0.0010468590196454908,-0.07244048711519133,-0.2384394638889704,-0.16400032046823096
0.16184369268484433,-0.09718857674658139,-0.19776747299928005,-0.09616184686469031,-0.2716413140053089,-0.11390048888444501
0.09136032009596753,0.0014465177210260804,-0.1793001358840244,-0.24055149300920992,-0.32694440800779156,0.13393427848524692
0.16707549414191525,0.09658070566790335,-0.10951582548787343,-0.3451394293552515,-0.3822358960802439,0.07089886517405848
0.10543139386194154,0.2102039555645275,-0.13552142950160143,-0.20560464405766066,-0.24188817782246907,-0.14888934347483065
0.018698808161985096,0.17530036107282557,0.20305230146311185,-0.046532187793651064,-0.28979583121548513,-0.26223606109650166
-0.005274940329226957,0.26853761580313057,0.20127007007340714,0.12006756331898331,-0.18487464820698293,-0.23451774128186606
-0.076632229377839,0.12236787222147501,0.1874587251088517,0.23616745639934614,-0.05850594219387492,-0.06896925993919015
-0.0021379002820640473,-0.03637820814270257,0.3990881629755103,0.18246570158330455,0.22188287680245977,0.07466228440227994
-0.27634907352705657,-0.14756116562878546,0.13935951103377028,0.17600847532864977,0.5810307928593841,-0.1375021807684273
0.22065042016830916,-0.24136237027752805,-0.055492372955157854,-0.24764903904133895,0.4174496735076162,-0.26624354680280854
0.14821084397307305,-0.06352602376291214,-0.1858099539676211,-0.4418179920543215,0.34907113891535374,-0.23207210879508772
-0.3450206306372058,-0.11737657610824508,-0.06736910961138302,-0.32136678721702255,0.10528639664859493,-0.2676877565295849
-0.007796852903867585,-0.13614545843287396,-0.14193565726589327,-0.38255546688358066,-0.07289354784928517,-0.2419878632387117
-0.037178377113550376,-0.2574610074210847,-0.24408325943412865,-0.2097897674291721,-0.22407239168033383,-0.34787171945801915
0.04421900246712014,-0.14904115780964775,-0.28877046276844803,-0.41685234768582236,-0.20830969838247487,-0.31775624030861693
0.04366715712783324,-0.28310863133777325,-0.2903033638786007,-0.38146560369730187,-0.4706647064353521,-0.29777324124277205
0.023161294539005024,-0.25870501233507126,-0.5436294707579312,-0.3480589266532068,-0.5777085626383567,-0.07724666225099737
-0.21256026765575847,-0.2874422521779187,-0.5732953253940358,-0.36661330284205274,-0.8244652773999767,-0.05453266313094806
0.11025603963856108,-0.28657579019679924,-0.5507383512470052,-0.6568818189454795,-0.8519024539118163,-0.07552676326496038
-0.0479484661424677,-0.20315552304455056,-0.49609887468448904,-0.698144520917787,-1.0790127232310436,-0.1394628794690066
-0.11473125647602739,-0.21890192819949286,-0.4337255541852561,-0.6064996991755162,-1.0006064208773353,0.03283488116362235
-0.22727188965673184,-0.08083041627402182,-0.3485398181845044,-0.6310645638837724,-1.1280707061881028,-0.21047019328022343
0.13117913784122223,-0.09034368800649416,-0.30723890469270926,-0.5295548624996925,-0.7124867172199616,-0.23178029110660897
0.052377488242523265,-0.008692555100256467,-0.3006610976298183,-0.3371621793698822,-0.5706180643983267,-0.3317093016634607
0.2281862367759374,0.001096997293667551,-0.017728293011388008,-0.33697203721543184,-0.5936372046052338,-0.19416364096013206
-0.210497655267653,0.22076850347725513,0.13064355094974098,-0.1698199348174047,-0.31531645060315333,-0.126705897611399
0.005865986605930483,0.057115030936355185,0.20535979639085677,0.19093945713684948,-0.19030597802421506,-0.2430616534357412
-0.14842214592280314,-0.0011740997010182878,0.2958117290255755,0.12050109475178136,-0.07237656083576402,-0.11968346552637064
-0.1023160834614307,-0.08285841729409497,0.034592132278445986,-0.21247605543018613,0.2002009362139619,0.10688695666041462
0.11297462929094525,-0.13739587216824314,-0.1442876376656087,-0.15099712201404186,-0.07919564229789133,0.0725007989598547
0.2569861821011695,-0.18446180215767163,-0.1794006003324468,-0.01430005132007496,-0.1694860323271391,-0.068461601250935
0.008394526550383818,-0.18348351411659436,-0.15205914319876582,-0.18784924145528142,-0.18512651349759174,-0.07216246819867003
-0.3050358066154838,-0.2776922246978082,-0.29208117769377473,-0.2872404927352938,-0.3717396982270307,-0.18419003515170235
-0.1986930335704548,-0.32666505513316074,-0.5540632737403648,-0.5537900355154097,-0.5135205984345665,-0.037958634663306755
0.21771164520816447,-0.3113427515305686,-0.5218021441346261,-0.6397518580590075,-0.7846250263002915,-0.2533682304815888
0.22364128762246044,-0.41233515764290524,-0.37522601867466654,-0.7183455955254643,-0.666999554962787,-0.24945454828947639
0.14165145993858655,-0.234148208754282,-0.5101892927252603,-0.8434699395293359,-0.6978705008818906,-0.11063441333848933
-0.09536055419704226,-0.18385926514078063,-0.38115951455331054,-0.6162020041157167,-0.7556437688621835,-0.23853728336933921
0.053186764679271525,-0.18981441809521749,-0.3443692189850188,-0.38544531949797906,-0.7704344352561734,-0.2645548006931082
0.09462424447921688,-0.07998404423722003,-0.3985049695471466,-0.43786215496417413,-0.8524949419346859,-0.25825992386210406
-0.11181854213760627,-0.15940055838732345,-0.3983653395650256,-0.309314053391101,-0.7737986042663507,-0.13351791790711723
-0.006915994937482069,-0.15486954300792805,-0.37240080099970563,-0.19374404063024772,-0.7982277346932102,-0.16365693591051317
-0.08290381635121749,-0.20931263404390663,-0.27138896215766095,-0.21183473953333207,-0.9606942134282257,-0.10849642253581301
0.07704867080192712,-0.04222198348244751,-0.26873870059490484,-0.49675698347133335,-0.8570996498158547,0.055800509744029586
0.04503626571269745,-0.08769345702082372,-0.19087996186131123,-0.1543709517633905,-0.7286638676092277,-0.12486054713911818
-0.1788709317334751,-0.11342703558245672,-0.14155246781900532,-0.07523585107488624,-0.5717774807968874,-0.04921903032130588
0.09218007396991246,-0.0360296386823402,-0.16384684148871928,0.06238767050099711,-0.5066089193458908,-0.10139760892604369
0.0120338797539895,0.058398224549702046,-0.06424644573948518,-0.06253988771988601,-0.2875128624258987,-0.046116173254600115
0.09384558422529579,-0.03341065280590074,0.19795893235999729,0.11152375768370829,-0.26722450005947784,-0.11226411876067899
-0.09502994491535924,0.14173845177354197,0.14156564607264666,-0.03192956106803898,-0.1139382262911725,-0.056517123593138416
-0.08328307241148594,0.045779755715321266,0.3406450749858886,0.2127556635006872,0.09671082010390702,0.13105192087428086
0.15167042748060114,0.007113734718259872,0.15497244278834804,0.1258406528610499,0.2838120666672498,-0.0960969485871599
0.04312820117974926,0.060391805534322884,0.10573593219551931,0.07977578227691148,0.18985858592030097,0.12937960965546746
0.04265709711509906,0.018943698641550568,0.0884609003641452,0.03123243006981332,0.28252878331755094,0.17034356139937232
-0.0015803730760180351,0.12425509094870532,0.27949389608859154,0.17140479052503158,0.2980298311869251,0.04362388143068192
0.03449907237065877,0.2729445402780445,0.18621834144445282,0.33142794030461714,0.4043738899813938,0.05593933060270932
0.13690165397432408,0.12477586041133265,0.4200317632772229,0.43586250398697235,0.4182203127728721,0.0836380536625296
-0.020765333645172995,0.014396212606272094,0.4083701223931924,0.439523427774968,0.43502671296161444,0.1753718743166828
0.20477795356174835,-0.04606804542867548,0.29218051944652224,0.039492136983331136,0.6501905132306337,0.09005914926278626
-0.24466588337862147,0.0421204666349674,-0.1718695866054225,-0.037288115175070455,0.5412606408613003,-0.0037778398169017718
-0.15058663555964494,0.15773185032689807,0.036564195094818557,0.10211532336084367,0.2090440514458637,0.08254848159841865
0.033960893388449445,0.2586854292099571,0.15425323853149658,0.251504492730988,0.38699468209769916,0.11420781743415427
0.19898194233972666,0.26633876234150955,0.3757946421554896,0.23393556861491538,0.3335392548717184,0.21507568206537128
-0.09920158111757459,0.03952917461651702,0.3991919447926082,0.48331910035013326,0.3678269513022354,0.04602744178157922
-0.03407038698939342,-0.13412687553826347,0.23281708220918024,0.4286088029829107,0.5212393599536436,0.016811257945168967
0.15571590198945373,-0.22670128606658518,-0.006924756480278377,0.18713933778865266,0.5023239790722939,0.013067977683048973
-0.036996970356116085,-0.25423354691392896,-0.22975731568635263,-0.0681746308206764,0.39466511968202855,0.08701069162217304
-0.12710976989150063,-0.23134264960313183,-0.24128960346448974,-0.32181222808128007,0.1794650667065506,0.14975929114614744
0.178502676293134,-0.024523739497204412,-0.2603286188643825,-0.39285331129913675,-0.13168260590434014,-0.1351739035493114
-0.038557787028924165,-0.02119160988370474,-0.21473349864844787,-0.4827249640482714,-0.3322564190176087,-0.22765800366627686
0.07494967863812729,-0.07846510674252055,-0.2614771582631151,-0.23627522714132873,-0.21362157714745394,-0.35854778903858764
-0.22311663229585849,-0.09101432137648917,-0.30341987013970106,-0.2225949537673937,-0.31820929806490084,-0.2123039423424954
