a,b,c,d,f,e
0.0015669245719696287,0.015319789430166316,0.09259184626655347,0.21806701137545442,0.05934859461695208,-0.14419499262185992
-0.009211818878131533,0.09058990889589642,-0.026604706252879688,0.15544438141470232,0.2022427933565542,0.23320286219995937
-0.007611643742052908,0.1269524974011863,-0.02912241638046064,0.056068921856482726,0.057434668601928404,0.18604591152557415
0.015538833675696164,0.06775276259718171,-0.08840189701175004,0.21096441135743785,-0.030430585700517005,0.1515881735686075
0.21739593897995502,0.0740528494737876,-0.07765293069207282,0.15543562507789765,-0.23297686785615584,-0.0211879187187278
0.05524098831396791,0.139205213062571,-0.06402386870936878,0.170752548800383,-0.2740906104440731,0.1614041249151485
-0.10695585709186202,-0.11172578871033077,0.08450299175114101,0.13961878087158197,-0.27255664929458856,0.2393509179907082
-0.1581191111697906,-0.2840250083358341,0.10908318068672035,-0.19552444439667133,-0.03855179506283076,0.30964681635597063
0.0845341680742099,-0.12292965697829161,0.04162637201979416,-0.3121356881717029,0.04022666877234882,-0.13179022126071852
0.08254627606218123,0.178003396577692,-0.21558421590154575,-0.2220840800001338,0.09603461617804854,-0.21267655589902895
-0.14575409417472987,-0.28189333392806687,-0.024299963450130163,0.21533682453892342,-0.17098284556255267,-0.30220363179554727
-0.16306941979213574,-0.13778175709159624,-0.21110717733097942,-0.18951785856653885,-0.198257551667596,-0.023489088654601115
0.009796383900169944,-0.15073703673916083,-0.28206370981200235,-0.05073221518144359,-0.15656923007217116,-0.040134696795226216
0.19075041149765537,0.018703795148119654,-0.28281932789205433,-0.07607040944628961,-0.30006433624905915,-0.08315494623301098
-0.035660513341663466,0.10012447122658343,-0.2681067574694326,-0.119259995460889,-0.3868081020935974,-0.12338754908821639
-0.039036824356579077,-0.07579447434128711,-0.19085129099090056,0.15094640830741035,-0.47562033700237155,-0.2020905628488432
-0.014804616720019977,0.24638323749275856,-0.07177063392747682,0.12018036940204549,-0.5106578349067585,-0.016871067648636384
-0.09228897659340168,0.03077159414794619,-0.19740211006636196,0.1969685069928473,-0.15853232763759936,0.16066074636713248
-0.0325538383873029,0.0007876625442170306,-0.2502819736779844,-0.0481232968221898,-0.2728068487607104,0.1027441898310916
0.06862988929799092,-0.07438570100903456,-0.10956806979207623,-0.016152079769980964,-0.355818564709125,-0.037779015340291246
-0.012379302262451902,0.004349037269259419,0.010950960672053818,-0.029034482939211632,-0.12525949170851156,0.16869894908789554
-0.07130884879832528,0.11170075450679486,-0.11132819302934784,-0.009283827886505173,-0.18971175562149173,-0.07810740115316794
-0.025583061948168236,-0.0646452928941247,0.06322815356330977,0.15507437836716656,-0.3694200467663297,-0.07851088309006915
0.04736223052466234,0.06157170520710721,0.0038684368955346285,-0.09250895835668416,-0.14485920938742392,-0.09831512549527975
-0.08267779639251728,-0.13219671291721266,0.23601031475830567,0.1284780006791097,0.09461456698205727,-0.051132785560449964
-0.17261584401466853,-0.005846096664399163,0.18516968259348676,-0.03918328482811537,0.178543555405496,0.2525892197426874
0.07652943481022123,0.08733702202677626,0.1423397721359457,-0.01121051045085323,0.08002683670674922,0.2008303305797423
0.08097738662501633,-0.004500820499222617,0.08364835691419364,0.005528957582339816,0.35319879230721046,0.04593078178901428
0.06812697834692238,0.034238907215761866,0.12251132297241911,0.13964033046355898,0.27618353729139156,0.16598550941120765
-0.14415127998303434,-0.0527381028473165,-0.027173239026225243,0.08446390666770401,0.060073498442128226,0.37916435913997326
0.0047351459635450125,-0.0829323448238987,0.02128846911004764,0.06297517977382805,0.038871473807246384,0.15447413504393287
0.01290154024352009,0.0930989789478347,-0.0985553526669742,-0.05737948265205671,-0.011778211849538315,0.07125884158275939
-0.2309619512432249,0.1514748943157095,-0.23192242190277268,0.030020792075110582,-0.03567845649545847,-0.0682055237610146
-0.053319581868355725,-0.027611023002161984,0.024725613337833255,0.3032552252172791,-0.08171347216598152,-0.2652406858897867
-0.08236257846607797,-0.12542537111344748,-0.043993667732269856,0.12154331818117878,0.14697403096109815,0.20710465829693275
0.027082053539542284,-0.06415832662377742,-0.022934116493022225,-0.1385776000361569,-0.036843741021250376,0.13680881144270968
0.10869248108951542,-0.0349828017250289,0.0619698004587897,-0.1524943056960401,-0.14416797299110232,0.1818448557533172
-0.16534897776714264,-0.1971294057863356,0.005317219871463719,0.049588619661831895,0.02792258759438971,-0.023475063782576758
-0.3156285047433249,-0.03909655075879215,-0.14441487500662886,-0.27873130927362316,0.03621554121774435,0.10830623121634969
-0.0005442208409298386,0.05884277132178375,0.066970422034035,-0.05518217451388831,-0.2197079240427926,0.023890068177118
-0.15074233975042284,-0.1175471760447554,0.1557452883527037,0.007139108181772685,-0.05307296517393698,-0.019050983752092195
-0.03583418113446983,-0.09643667799766269,0.19845192747268717,-0.03228045838397331,0.08911190492324966,-0.16655855793207358
0.10606423221636006,-0.021792039009111322,0.11815134432769078,-0.1512427416499661,0.11925897479396483,-0.19181819173670825
0.18480032133144245,0.11774400528050573,0.1756073811954508,-0.0177617389944018,-0.006159435134737989,-0.3215658443487422
0.1315118076168241,0.15370173893531786,0.10540797599581112,0.27105079006082977,0.19045126913744606,-0.3931004382232052
-0.0342887066479193,0.10484282242322816,0.20253499941673953,0.22479672562187225,-0.15232618766077638,0.043691742564770514
0.15659012582423068,0.0450704602066265,0.3272108124638659,0.09692703403687922,0.2180033616083386,0.20669065741835574
0.19442411880139013,0.04860819379634383,0.3876473732093478,-0.02381380355576687,0.4337777635519646,0.13238302577145655
-0.18241999665060174,-0.0027005809756897176,0.4705195774968097,0.03319149369974532,0.592372546507032,0.13030518884452055
-0.03462011316116216,0.10886538080972724,0.37749979969256464,-0.013214642275931762,0.5119156918746118,0.11997751926727246
-0.23728782775921972,-0.13469903664829327,0.4359851501288818,0.23869156481861464,0.48883705281486256,-0.18792662032447915
-0.08189569111460852,-0.138594112157776,0.27197870024644766,-0.020798335839900095,0.47071765363249607,-0.015130089069850666
-0.1568935431149878,-0.18717116674195133,0.13789524649070334,0.005251986559650937,0.5670265171338823,0.07341889081037008
-0.11160151496496615,0.02356651128957343,-0.006423192405940151,-0.32601146114247803,0.2574653165675487,0.07159169371933517
0.01648358469863488,-0.10141735076847049,-0.03485413772564297,-0.12547438619556214,0.03716266412706761,-0.10103300632889778
0.21535860230770928,0.02553134561536091,-0.2310093723980402,-0.261255439037411,0.09971756421977793,-0.1705801270315084
0.00936856455480488,0.1567577894107451,-0.29959469673771866,0.0684058064526067,-0.19901726829679553,-0.10738935339106459
-0.04107374777822471,0.003326897684543974,-0.15813627134176383,0.1678004508664947,-0.5454173322737466,-0.07892287548721308
-0.05591695408400562,-0.0982979804048345,-0.2659345144994581,-0.023397328373553888,-0.3214550790695019,0.024224912222750222
0.0019527361358938101,0.03233764148017419,-0.23874928645503093,0.07839782473346389,-0.378390897063444,0.0158916413212293
0.0727569562699119,0.06539385108196422,-0.14072495461015064,0.3060674351210668,-0.20450622416073072,0.14988417697185102
-0.10052756728894692,0.08183341902641895,-0.07523303726394341,0.14409879307495968,-0.2951495699805032,0.35862696794079973
0.09083073436236427,-0.10314905796621711,-0.03534755862024965,0.19846475578644052,-0.1953150876660748,0.27017950522460504
0.046836940006085556,0.03863165565177872,-0.14285217141733259,-0.10441224314105746,-0.05628400397484943,0.2650015531593092
-0.052111100621305625,0.04337293165330318,-0.04278446226181075,-0.14764240446376936,0.009911532150066571,0.14014301773155136
-0.011247296615178218,-0.15946457163727656,-0.08989013256459227,-0.014950958813994712,-0.07353179432379639,0.002322265845120172
-0.12304563997418966,0.055530140535269036,-0.1568791509727437,-0.18615943969204612,-0.2589341581167359,-0.13365889538499104
-0.12331201575902262,-0.009940465638893172,-0.23185836779744368,-0.038133133425500586,-0.26033938954505675,-0.27320239389271905
-0.06765055048803496,-0.07634596981279843,-0.28341806864843094,0.09315871268122417,-0.23394613242136164,-0.04737043142222975
-0.26740950857977724,0.0236513140710008,-0.16722696461182937,0.02626747610110823,-0.3190634192684556,0.04786611061626202
-0.022970370099473898,0.05636876089333859,-0.04109354618175427,0.2412889326117391,-0.44659619514700977,-0.029273473003793158
-0.041798672032281076,0.15640227761943154,-0.10837668467475581,0.20572557140563139,-0.22631290467083365,0.039286014078464354
-0.032158658478724005,0.06500539335459682,0.10173290435135894,0.1694289139949759,-0.1577553600883199,0.15120003151681288
0.2950283414524599,0.11083414738615655,0.06250096769158343,0.19671759196642863,0.015912734760231792,0.3144550637559442
0.02131766647655748,0.12037339375192366,0.11796883913029166,0.10770639091495614,-0.005351067049243388,0.40540695717972075
0.10935899701031512,0.15450454550829418,0.24452001742276322,0.11119815994387316,0.1849086552517196,0.44520914217714513
-0.044997019234808706,0.21853883820296333,0.35355154879594963,0.26638042343059587,0.31162806984654334,0.4647979666370622
-0.014967968027256574,0.07173453245248029,0.4309075763092792,0.3764230016869081,0.36930506558895704,0.3639375760987029
-0.00951063951531626,0.12651227783309288,0.19215500046015394,0.13262489357308427,0.5815310760040688,0.3768526134104316
0.09465040506399046,-0.11032142121604795,0.23929172022403342,0.3294123362120906,0.4070524117091573,0.46747516587826127
0.05744302935038855,-0.15942870438605686,0.27870542101670015,-0.13795338782214894,0.3625572610986281,0.547126541909965
-0.05055110241220792,-0.010175784317917661,0.18195157429024283,-0.3469550857009264,0.4818053615709663,0.005405587885292093
0.08080868438849195,-0.011251747963345275,0.19218821682311366,-0.054210239922310305,0.3671094083051826,-0.26114359943008714
0.08703906230736723,0.08515608909650416,0.04371616734231024,0.030473667120914608,0.29785016626589045,-0.07519769308202542
0.06855554629444544,-0.07861625532018665,0.03783994142138381,0.016185281004616477,0.2556867518023369,-0.11656449280832365
0.034348151697419435,0.26406255648020965,0.07441073345022911,0.0179891780976172,0.2411959780216232,-0.032276650017459045
-0.12151165825417506,-0.019616828544132804,0.1637927781424911,0.24403801466237648,0.16518413762745504,-0.08613635884871712
0.0649285309921958,-0.06335719378915172,0.0408952652707165,-0.02394863198483789,0.32250220983291894,0.06709768069756854
0.14253691853362024,-0.20804900623027703,0.024433504459080848,-0.32347133959684693,0.1909264501599034,0.15061355310933028
0.02906967968967016,0.05147520287310651,-0.17912052840418052,-0.38046684501373684,0.1958633827412774,-0.18533939807386798
-0.2058874933670506,-0.15104157740584562,-0.05022819274892874,0.0456513758538658,0.03956281655175037,-0.5199949727224649
-0.25890876812673086,-0.21649470755360692,-0.11144928847580891,0.010820368332523062,0.01914974780392558,-0.22449053945797673
0.03190710363803412,-0.013017798023192584,-0.42973454020420976,-0.18043593826471405,-0.04386584277368942,-0.10901989821691968
-0.142914639372495,0.02045032189149399,-0.3086123246691877,0.24022469990026185,-0.6421600837645057,-0.1089482182669918
0.232075215761705,-0.11393994564021687,-0.25851110389299353,-0.06488798347845832,-0.4491717742902363,0.20620530511173882
0.1661077959019007,-0.1522407707112776,-0.18439165479753863,-0.11776924141252701,-0.48831886353447296,0.17847090496220502
-0.03780832307778084,0.055103752761950786,-0.146736508864606,-0.16557633835551094,-0.3460473325048626,-0.09781258400566258
-0.1279573472960736,0.03088738679327641,-0.08475999095910927,-0.04418325333837712,-0.396955157145357,-0.10020061180535364
0.05237452402074055,-0.01908554307378401,-0.1463743474692839,0.005103500734811323,-0.06489446508120952,-0.2852559269776698
0.07777424784124005,-0.007480774833720191,-0.1193350307971123,0.04078544677283453,-0.1529593798238253,-0.0959848298530893
0.060107219603049995,0.13190543193942447,0.02341708808328566,-0.21158627335787308,0.00571195996507802,0.02462002619822088
0.003643975790903111,0.11267708530534265,-0.06452780459321553,0.19969260700137745,0.11040453402404168,-0.13231597777546814
-0.09157488993362088,0.029561984643589504,-0.05613101991481228,-0.03153806792657489,0.15377031310032976,-0.02274598199119851
0.0342644231380459,-0.01011560130254507,0.07265288590022065,-0.009468591469573278,-0.008425555509451933,-0.20063738179458687
0.04615385228472954,0.0347209248325949,0.1338086402123991,-0.06456777067385638,0.12306079788996221,0.009153147192577423
-0.003035129387451716,0.159118952705439,0.15253588258421344,-0.06275774517450505,0.10385291066642259,-0.15290135279895334
0.0345009830873455,0.17107547427783723,0.0846246372907636,0.15892997495018024,-0.008512952076651828,-0.22531468331944227
0.09921065784191434,0.13330671997721594,0.18041192548536347,0.026546037226349878,0.16613708489628495,-0.1042319988666785
0.009094472675373035,0.1953037467033571,0.22861278634546928,0.11050948702450959,0.18557147100638216,-0.006639741940736021
-0.09871194831460908,0.1682905215277042,0.3010682220826738,0.23780357613606834,0.16207134992544064,-0.04674071263407403
0.08701707587937844,0.027728700666813523,0.3222039196650574,0.1509392181075817,0.3083588855518534,0.13869866935041766
-0.07567072435272998,-0.09175334796041969,0.3281883479383512,0.021399058192838355,0.48986914200500553,0.20939167588313923
0.09135667957467403,-0.07086452357689584,0.4393757006348888,-0.12222180510838733,0.32111760543722984,0.21298290878035595
0.07085407918488339,0.13740508343449487,0.28699452498770484,-0.032312328938662635,0.5019158979764577,0.05507863259298844
-0.014678571219371139,-0.01474262936694635,0.41975292535349545,0.2434114356868116,0.3472757905648757,0.01793498286362442
0.14596966586631918,0.0063566381440017545,0.3632697670404354,0.028014912261215018,0.39667513363684526,0.3354336915042222
-0.13279802031600121,-0.027083435027603388,0.2938357515649425,0.1513110267659587,0.6776073686415387,0.2028876319387696
0.03230172603532059,0.0549685949588927,0.3552701041224822,0.07323810703291218,0.7641354803803307,0.3104729835941311
-0.06310402429806675,-0.07231944193505152,0.4492474555451103,0.3276413462122546,0.713187015340716,0.1979861998198962
-0.12957934370697846,0.057982675063828315,0.40391708434856055,0.08358545731864518,0.5678271464635685,0.3086638421481984
-0.08397770601202155,-0.1639658673882219,0.5045936583413533,0.08373055739361522,0.4229591834781554,0.10015439078122357
0.09493040523051846,-0.05421779321895122,0.3312681859219167,-0.2745505289722136,0.5560802194499981,-0.0018592077860380071
0.07749840481987484,0.13689938015940212,0.3488888380362155,-0.11807073881261743,0.5949628475766087,-0.18432706013693392
-0.12937956488864064,0.1707537799598159,0.3096926377573268,0.10793909416359308,0.583959422696759,0.04772265263825562
-0.1358872633998188,0.11853426446527134,0.4811012198234085,0.19779842927665445,0.5644099503496629,0.20873571742352323
-0.13160112807562935,0.038313823803447694,0.5390499317474894,0.07105253915131898,0.4265043265310834,0.09838090383263245
0.008368479928844753,0.12584779336604765,0.4648590658453782,0.0125757282179309,0.7253195720342634,0.20733343661078157
0.09383200310260606,0.14130543397874384,0.5236984628977867,0.02061172059254042,0.6493422342047536,0.13359281387003671
-0.10732571825310505,0.2088861979381851,0.5726088683008121,-0.038337064941829396,0.7526837218495579,-0.0779188449747146
-0.004701356044104561,-0.015263312750867564,0.6323919445955578,0.08330407912223775,0.9113601464498622,-0.060178586147239935
0.09394806744577246,0.11802987565948532,0.5384493578965638,-0.03891997118993694,0.963584920911295,0.039109800987430776
0.018097914905349555,0.07280579134973847,0.3971310136842733,-0.012574836744028844,0.9026634656626044,0.07201776593377819
-0.03168650332290464,0.1513759700433032,0.3948649681978879,0.135650214169171,0.6874105459074589,0.12424664703311938
0.18669873866677347,0.12309340661988771,0.34736389784930877,0.15217461327749954,0.6050769161538572,0.32583542681988503
-0.07158091615664026,0.10748626583421261,0.4104942100400326,0.07648648026452674,0.5243258694394703,0.35148782398493705
-0.023114785336073432,-0.1569123131963766,0.4038120646836877,0.09635587360781114,0.4320906618950496,0.2919807369517336
-0.050168188421233995,0.04350604023956696,0.4804076900207519,-0.19027020527970126,0.5004601772921768,0.18295063587707436
0.07641619959881096,-0.049728352361036995,0.4401629001736478,-0.007158830322105313,0.45347244573311746,0.02755184609928718
-0.0884385269981134,0.11748382418794293,0.3837290101821222,-0.09928126200902404,0.4567323695757794,-0.061652536662412924
0.2721356358637303,-0.2392264485843831,0.3540461232451901,0.09561744626552479,0.5776821256894418,-0.1873020263491585
-0.06198070315184269,-0.028567140882448473,0.2526088274085301,-0.2099420237117111,0.7274059544717115,0.11682497976521004
-0.0939447530147359,-0.1323172698286681,0.21547650922766176,-0.096611081039391,0.5488526184543405,-0.16497811188424127
-0.11959655268364175,-0.15165517323727132,0.13946180287498985,-0.26094836964923857,0.4159284973329787,-0.0389590260746147
-0.07391059244410783,-0.04584027202436616,0.0353448248944733,-0.36764391795783874,0.3450708336007272,-0.11432255502434518
-0.036183000197431286,-0.03662402833488416,-0.00014847112819947605,0.02753448678536445,0.4057481842917584,-0.20954649798823388
0.1613083433075238,-0.21602517152971504,0.043280355453398076,0.19153653233811457,0.17326895806383946,-0.04495662219202576
0.05844496691689561,0.052040804186891505,-0.016151740791512534,-0.2696970319275517,-0.09293403735065225,0.10563794687144507
-0.01049805220563876,-0.06296772614602851,0.01037087517770995,0.10740049723622794,-0.1890314915437626,-0.02711728882600034
0.07624608359503243,-0.08266840978105044,-0.1135660415266476,0.08319022223914756,0.016054183076594716,-0.04279789194349046
0.06298895137606902,0.10574380120061157,-0.22815874641966352,-0.09427141201420777,-0.15578162131521545,0.13076702852368052
0.1328952805987614,0.009423689945785506,-0.10647323181558904,0.344201430325785,-0.3088994780811801,0.18296856849301252
-0.25606846116694854,-0.0875699218667403,-0.0885600394895466,0.06538481473697488,-0.28731134944186415,0.3347512650268773
-0.0050902933406554544,-0.1457015937911814,-0.2915961312848172,-0.0936601146853754,-0.050116309566484316,0.24524153148771
-0.10330675869466867,-0.12254524594182024,-0.4191310774756736,0.024448897391064095,-0.2542136720487612,0.16843719887176462
-0.09765905058755106,0.010148659157769486,-0.45402334948103096,-0.15277623906642562,-0.47752433216465323,0.10047022913359294
-0.008088244269281135,-0.04150529966107623,-0.399749984806412,-0.017207589080011014,-0.5786545883821725,-0.14785989675787736
-0.17905977683472496,-0.05487559088812629,-0.22543000356548065,-0.043942906892479136,-0.4507694288508773,-0.067096049528358
0.02592729812610102,-0.08922738075309797,-0.3122916523743326,-0.09248113118470074,-0.4368387786428915,-0.2979416221197258
-0.06484068221484299,0.020155890033076697,-0.2861268721548586,-0.12516438451673684,-0.4387248370089771,-0.34711090308037396
-0.09093589556514703,0.07497837707064339,-0.4395899396648716,-0.00242000228130157,-0.45718177697998336,-0.1560575822949678
-0.07748857245109605,0.007250697574903767,-0.2358662405952581,0.04646278154923075,-0.6843024540346583,0.0020588139584336376
0.1471747822419451,-0.0543313231670072,-0.25646913084430895,-0.06613107066581712,-0.4857928612465129,0.09204682153610233
-0.07702289522162753,0.06685965398118886,-0.3811304596958813,-0.10163553411596299,-0.35031568675099956,0.08373118632613485
-0.037521676400680604,0.17257730349335756,-0.30115025702191667,0.05768677088089592,-0.3757149096176339,-0.12666540241193486
-0.19456305201869808,0.22020414999488086,-0.14664435733643838,0.20755912120146658,-0.34303458302011647,-0.02414603957279049
0.02707816697476421,0.030175040036321835,-0.010301289973477165,0.2528169230037936,-0.16335602638555086,0.16007074500023954
-0.1610065922251367,0.007590473984776739,0.020243596609796743,0.09065364685196978,0.1450156001226593,0.16592812211400426
0.08611083392681716,-0.06706989004004382,-0.1735132539772833,0.14893933091848777,0.3952218750034084,0.061678590879846965
-0.14063688535938804,0.012826356249927149,-0.11851680002428236,-0.03341900722076022,0.08270556915361343,0.10717727196826449
-0.03222230880483543,-0.032584438507686095,-0.18833865657457724,-0.13568129591911732,-0.10730592095850676,0.10909591410333944
0.030585746864060886,-0.13535409307314636,-0.2312454008747129,-0.05347954500041404,-0.06820735905367947,-0.044891123448079384
0.044909400492292056,-0.04562304348827324,-0.2377545204329044,0.035136379423636954,-0.23671921420721276,-0.04314567429007578
-0.11015742021835605,0.038516735436587894,-0.18655007029333912,-0.1497329046953733,-0.22778789360581406,-0.07736741951528602
-0.16520452847829079,0.017530361005006965,-0.1349815428717688,0.07736140252511342,-0.08958088165630368,-0.10183003231208196
-0.164096151851779,0.013796081012325483,-0.09932310199118939,-0.0705448444880597,-0.09851929454720651,-0.0013255898373226577
-0.27608182695237393,0.0017387891927048496,0.12956702872672735,0.11786779031316694,-0.15486251588596528,0.03377285348649069
0.08095209212553947,-0.0686263397142988,0.12556057876578153,0.11877685757511232,0.013896977189706547,0.23891677218784074
-0.06839886837248382,0.07014044750715268,0.08939792919215303,-0.1521453223961056,0.09584181654394656,0.37460041980191594
-0.02378171706801692,-0.011294295891541645,0.006983044951842481,0.16777304061485493,0.15598628715866159,-0.026268775312830353
0.010130152778837486,0.0247901511547766,-0.02452999276575962,-0.03899569504547259,-0.1637327935623022,-0.08889009774821066
0.037777827502247674,-0.1329448744071689,0.05675406664473944,0.05133906472240367,-0.1471625797938764,-0.18677495664197435
0.017950956903248702,-0.2697075629584853,0.03148282744578185,0.10928669780569275,-0.12754071024442237,-0.005875255314442579
0.044807638213740335,0.20253237193665366,-0.054454698235857135,-0.3220037484511379,-0.08824218841210799,0.20347049814160167
-0.044439669867803615,-0.012708394789342683,0.23728850229599785,0.02977170581567215,-0.11696392170800446,-0.040090870247277005
0.07478273744554437,0.03267422328842802,0.05815009528566105,-0.012462849081119713,0.09545796739493058,0.04017546661227665
0.02522525118578172,0.09782908258704842,0.09206621543620876,-0.20802305171476132,-0.0053175249183044435,0.07957827419804593
-0.039980602983171035,0.07779698634778051,0.1707552911815345,-0.049678084266539205,0.18159505799025621,-0.28442644153141183
-0.12923873481094958,-0.024465604492550766,0.08874310554339962,0.09144126374185503,0.34689424007099073,-0.27020416160544564
-0.08237277086484454,-0.02525633379312161,0.1144888273165947,-0.0980837164533317,0.23953342750906048,-0.17796703995191815
0.03418220199058863,-0.02567805908202207,0.05815313431344893,-0.05586207611417219,0.3996402612060595,-0.31786874037275087
0.06107272925409138,0.09053299130521415,-0.1609618894923247,-0.06642982254431647,0.2448322240119166,-0.26478838162698015
0.08442490774662786,0.14314138977324153,-0.0629481572345636,0.06579183375771942,-0.014349515026799473,-0.17169258517635672
0.0906917203436181,-0.06135964126410949,0.11013073144849146,0.20057359866426605,-0.032884980489987836,-0.04470270192698545
-0.037471044558831094,0.05865846746903543,0.006695552207529511,-0.040173395096384575,0.09953508395365859,-0.0010627650096149965
-0.03008426210170318,0.24570007886474327,0.05418805855070989,0.06014039321906021,0.1777585369125111,0.05541146899799738
0.10208726871262884,0.0116662350715012,0.134991895359244,0.09073014800079249,0.1328875970781281,0.11509096397215629
0.06816027155720074,0.06537801868754262,0.10583552109794735,0.05887977481565687,0.06304322097798554,0.21697085316686585
-0.19726073937370728,0.028207014501213767,0.21985391887061548,0.22896497875456023,0.02561536849146029,0.09517089170459703
-0.12016665281436666,-0.07151394496923032,0.35926630863220793,0.09780220133606189,0.1902398133268345,0.24901693887037268
0.021726257109713258,-0.1549363811275654,0.17957302738546693,-0.22350462583356837,0.30017196983569583,0.22082657148719245
