a,b,e,c,d,f
-0.023837400848942356,-0.14050752467935795,-0.24172954658479923,-0.17895607314196812,-0.09129218355635643,0.05283469530703213
-0.0176676829452622,-0.12116941156120649,-0.017303494319571847,-0.35121986868237265,0.08399584748635443,-0.008075796127466457
0.04470411705378528,-0.2765559616721088,0.1620054884891945,-0.39415507226676033,-0.09093894050621645,-0.01359433800275
0.11996883167094101,-0.31067507658813764,0.07355852527150178,-0.44316213224857404,-0.2744702557835538,0.021536705013047053
-0.01255994583689797,-0.07128919405626735,0.3469951332144865,-0.5481871336825441,-0.24811780227253033,0.11822053100822405
0.03608901933048225,-0.17051480708741512,0.06338149409017088,-0.2517341850354557,-0.39663470462671496,0.02898306620696398
0.1185060119644743,-0.1665130437546029,0.03019594612021251,-0.1510825747197555,-0.483728480576856,-0.06995859070694391
0.08409192300779689,-0.019663536371725958,0.09553155202891347,-0.1709867973014117,-0.3449266694107053,-0.06777504817528342
0.22115846761035318,-0.06404251361848556,0.20302975339947943,-0.2360315773443165,-0.4077309511374959,-0.1317522883127025
0.10057101552722186,-0.062266902240233776,0.056783251165079845,-0.21795462300078433,-0.2794258408254651,0.2092302056077015
0.09867210660092474,0.191023786193463,0.036159907697261816,-0.15171368580070907,-0.3558727809309724,0.04799834340749383
0.0299551850677442,0.10958476667937586,0.16520185634192583,0.13806719818560137,-0.08018933608186442,-0.18689399699459652
-0.08610237805112717,-0.045792534258361266,0.004944523337842805,0.16643512825953663,-0.08163472660453747,-0.27445341929666567
0.057307503310691774,0.09208168955666035,-0.11951725937144389,0.0355108146185761,0.24741356384437982,-0.029973875928058915
0.033271123077984896,0.08743478887733196,0.2031803468485966,0.15540036501479526,0.1707041706484797,-0.049219483789019934
-0.0011982894675199862,0.06678663376745114,0.019936534516459867,0.09138445083233038,0.28180314784503513,0.22272904480195072
-0.0065143531894419696,0.183637520286952,0.03211034792736643,0.06041280640294575,0.27404020256904005,-0.153019315761828
0.09820973367408978,0.22347289078305263,-0.034978201504376374,0.09739930300137502,0.3444640025827161,-0.15422754621145165
-0.1281279196796765,0.30729327510430404,-0.01802053250926902,0.22394355955589162,0.20397470964779524,0.18089427985365653
-0.013685065523950667,0.37954709151964233,-0.08202665090817235,0.47584522529529516,0.09845924663895539,0.04886901353448905
-0.1152417716511183,0.2944321383822974,0.07337777751775482,0.6553645784241378,0.2000985445426639,0.046218972523971426
-0.1328712251684344,0.31600265539341527,-0.06593212312374225,0.6527073719580463,0.4820640943611288,-0.16127899390039774
0.07060020007221676,0.2589125790418231,-0.026728884114765913,0.5789725819132387,0.671024945792963,0.06225756321842608
0.27112998847216907,0.16504294756625584,0.028993555457778177,0.47593174215015965,0.7238443868543947,0.04914964608052535
0.004007680677990094,0.295327923349308,0.28468872164440095,0.34478833111329016,0.6736885680201128,-0.1877801510415456
0.01362731658377847,0.22106503889239182,-0.0024476657713576686,0.3355636779427128,0.6463620999528977,-0.050900271260608324
-0.23214160429525416,0.19434497910725423,0.025568345859832246,0.3402710917958829,0.6433457436523258,0.12921266763027317
0.005456651784583821,0.11405928403817826,-0.18405732130853428,0.4565092488199955,0.6519591954597584,0.026344243658760147
0.04296585105411669,0.1026888285797843,0.056089935742926283,0.41972165579657683,0.8013080462227274,-0.06848596148954342
0.10833557212492892,0.21783714193023412,0.004424636729949166,0.3532687655272361,0.6660465152259839,0.237742218045254
0.04108638259092409,0.2954059231237571,0.105078147573099,0.3219527067723009,0.5115410070375537,0.19544851957737758
-0.0923854830368231,0.18099203742694553,0.04981226965508768,0.4466546123905224,0.42742873543063803,0.0655826165653952
0.12032288767733335,0.17315849136326036,-0.18895934994693367,0.24906659688887267,0.382364448048313,0.08809671721329079
-0.10865063276204895,0.3250879604832164,-0.003578405300100229,0.3708121603508805,0.3266803522042465,0.017114338648998348
-0.07652963818796016,0.33930772639129464,-0.06252610183825288,0.3806427564269412,0.5385117389724001,0.09221808528947252
-0.14113728169121387,0.3722053474522516,0.1127242048583082,0.4443193662609181,0.6072066593240932,0.10011539726231128
-0.018901732758324977,0.14347768745787676,-0.2832744041861276,0.5312676741731344,0.5486388326776703,0.15045695898326053
0.11292101617242717,0.320097606061605,-0.023693675874175354,0.3115215448998125,0.6802971154926591,0.16298100938176047
0.045545118360323975,0.46615519134960365,0.026932956103171646,0.3474077772729975,0.5530422031714675,0.14276743729982772
-0.19265426981426603,0.40827149802292867,-0.039050931366863086,0.43123126777597637,0.5912401874294916,0.043529554246422554
0.17163760762661479,0.29487817275381806,-0.20996297693103455,0.4825328972648759,0.5399973819077853,-0.06516230179651095
0.012330173055019919,0.4108513786426982,0.22385276440284202,0.627297938228473,0.4657735531363617,-0.0719041466027843
-0.021731759897038763,0.5626591773873941,-0.005961491457336262,0.631095945194044,0.5990610102767169,0.11776627108905059
0.14459374079763432,0.725374803601601,-0.004862621083625097,0.7557726980105313,0.5599285997773049,0.1361546731892868
0.0367877070001754,0.7079166152484871,0.01813633621575203,0.8408414995904676,0.7291717674461311,0.033164517680075785
0.04559486579978387,0.6124809473402272,0.27606908254514134,1.0031156095669145,0.933527745535597,0.09723912553221264
-0.017072782332726362,0.6776156578903471,0.12831100117393512,0.9317748578840674,1.0971035052578408,0.15269956689008446
-0.037497054542061016,0.43686197694045087,-0.03535590239411108,0.9210794569353457,1.167634977478418,0.012461629377692365
0.055868332881317935,0.3066772717824981,-0.040064876670711964,0.7141947127449968,1.1718337203637441,0.07803366055529959
-0.171757693018203,0.2510767661743345,-0.10201956295025098,0.342279183922564,0.9107415757629633,0.037155828768371243
0.08742089547608607,-0.004827089124385814,-0.21613858883591874,0.560509234996593,0.846569904536163,0.1034122570496462
-0.19505904279074518,0.027551926605035006,-0.032021067588617544,0.21215808561180466,0.7306556888777215,0.22324934278994502
0.057223282870460246,-0.03140842262922058,-0.04827853446340934,0.29233768806750243,0.40226767493605226,0.10999435591351547
-0.14837063299323702,-0.032704443976799794,0.0407158401711557,0.10056438513398501,0.24177714582623383,0.024591777157369352
0.056557446110888275,-0.1244075704166707,0.11103753264742415,-0.07328065718948878,0.24265076139354214,-0.005649257688662902
-0.14496196221722019,-0.04232616438486089,0.15840219115995915,-0.1704166238968184,-0.044545835250078096,0.00267773456562986
0.10271115567025235,0.0704897445894994,-0.05365335747558271,-0.30097238123836745,-0.221138781109741,-0.05748899999364807
0.05337059485315231,0.004790812304880453,0.04417419679995592,-0.049394961132210875,-0.6474431882482838,0.09823150797334834
0.01750899477598479,0.01927821831806357,-0.019548834940087793,-0.005134661144123802,-0.502939120627523,0.09368900986059621
0.022623909481388003,0.05950214164103649,-0.0946816604454854,-0.14345555491176112,-0.3154243587339256,-0.07846215360110381
0.27160852251772327,-0.014475532404455971,0.0764421590281904,0.003833806517994212,-0.4372307042656459,-0.1770761073735749
0.016722105639297356,0.007221301602870447,0.33738276601384176,-0.1455798315315835,-0.1523434078696128,0.10621588439965636
0.1854298208949499,-0.036189496463700725,-0.1509118510868584,0.01061241638057453,-0.27732898893028185,-0.0721707457611051
0.06616513474350565,0.03709948553818606,-0.023637418269762178,0.06128590705972699,-0.15212614036875413,-0.21778473668001488
-0.09463837859355369,0.04427995296088331,-0.02244917829125693,0.04095567334785888,-0.022169657998763675,0.03643205806376214
-0.010574421193862177,-0.031721124069277275,-0.09907863802168085,0.09329064433631937,-0.012180475286252681,0.0007308857103892354
-0.10192031308593635,-0.04677439854334418,-0.023037356055901043,-0.011861979989992655,-0.03905701259030733,-0.0570093582591032
0.10011113135749371,-0.08742287167223156,-0.1497765925420657,0.12552419821501598,-0.28894682219821133,0.15570530661091853
0.040624333403755764,0.18601801457836856,-0.10036265465505424,-0.1334289384285292,-0.08221997968780331,0.022304627356046835
-0.032512259320153204,0.11128950093651258,-0.03809060105105223,0.018661846762559844,-0.08883804492757774,-0.024410609842623793
-0.09869783571131836,0.16691882469331748,-0.10771466567094658,0.12920959301709278,0.1094728470122085,-0.08724144534181098
-0.06238280838037809,0.015844736662779822,-0.08278843990277361,0.32598282651639754,0.2820227991106204,-0.1536104830785308
0.07503629245272427,0.15217347545188398,0.014459986203185365,0.22325361629119522,0.4137865231521337,-0.09559796329312045
0.08209866774341391,0.13092310641841265,0.07134716828386985,0.27973477846055667,0.43304385836949627,-0.053485474378280905
0.016466086934840786,0.29994639365952075,0.09212384584294309,0.2659131300407242,0.41316566820359524,0.17664662086455418
-0.26929825460449386,0.32103750292624583,-0.004573730997199987,0.17858081461664838,0.3548817094557025,0.13960908270724914
-0.12132764040116241,0.14846289234824994,-0.22464613563481386,0.3297928232739221,0.23098307380287794,0.11485079944724186
0.2059250545126119,0.04930435576795908,-0.23872661087340924,0.346719997179978,0.24251937515802316,0.1167546029319606
0.03297779319494842,0.1258489935404643,0.0381602653339253,0.20910894221835302,0.24217498958814754,-0.11895728525702293
-0.022703473424672674,0.2532067537279096,0.17334486532293164,0.38661641268749436,0.21437925068957026,0.11459316504086152
0.1276258995403276,0.18384460182552698,-0.003847097836381118,0.5265732722947792,0.39032976394834384,-0.1977217220440272
0.06428563824016573,0.1937084526985552,0.020119931884666528,0.23564914348304541,0.4772362291233186,0.07322879532347659
0.030093877249306483,0.3893361383715643,0.0028971151065368198,0.6621701146382353,0.37084546644506056,0.05434259854023145
-0.002143261848035001,0.4846171810874096,-0.057990640540234346,0.6213824236547545,0.6001396368179217,0.06244456384036231
0.0903248605149503,0.512783227620105,0.0891473717129085,0.523034863766448,0.6900839637820606,0.0027140103441357227
-0.012636936639428824,0.6477426205045955,0.22673925596925068,0.6054942805272219,0.7395406221390405,0.047252474363717975
-0.09049258136184127,0.5614076803760782,0.06858544645140713,0.6888597130060174,0.5728867306436208,0.12071030725357754
0.031171887988503066,0.5353131384949585,-0.057632860897677246,0.5811552476823021,0.592100907146979,-0.03020513435159468
-0.005329394431653842,0.45709053729629145,0.06247721882087858,0.5659670982381595,0.558116853669471,0.10476490292763108
0.22615238001239715,0.27236007315485683,-0.1343023342215143,0.43689744901308725,0.5440020082461509,0.16890596891842538
0.14290220689384248,0.37649671374296684,0.11849566756117383,0.391241214270009,0.4469046304507207,0.008761598789825659
-0.08899510729733633,0.571483844161695,0.19613778955536965,0.6145164928565139,0.4833199010274165,0.04562659006673375
-0.1572709270652477,0.6411356925531082,0.17053586997468456,0.7861230645907328,0.5143469507420824,0.06790617295312622
0.151013281332897,0.5624481646443139,-0.10617198447593462,0.7274703008543435,0.7353300801488285,0.08204399803582238
-0.07556451918508983,0.6573780651948214,0.1585120575648284,0.5908792174538846,0.8046212916369947,0.039597343824727
0.018152538676828353,0.5837482379439923,0.13349407136203292,0.8494104031318674,0.6696334746335135,0.12296729342418014
-0.01977215146789888,0.7115695788201376,0.0020465692019216303,0.6903574306756293,0.8411955205999038,0.09415950666115847
0.0912308425385977,0.7950100119507059,-0.1496233219287525,0.7828958213216536,0.9003965959169538,0.25362739572033494
-0.03394370940984387,0.7301425691649202,0.046885350029091194,0.9817978789713602,0.9371005390360923,-0.06920744113263672
-0.04236964245518672,0.6294465086910837,0.05039158345016394,1.0316309449758088,0.9329506355308989,0.13503940997135805
-0.09601292146720203,0.6772287951685823,-0.012658970617486859,1.0866485776698167,1.1619788539273186,0.058133622987153924
-0.36681950265249463,0.5564342345588673,0.060388699269765006,1.013034572062773,1.3448307346018837,0.10888304087025086
-0.07977111674571699,0.315854948752591,-0.22847437250909242,0.8387852041016376,1.0173005968621296,0.18136440291689365
-0.0540775198426402,0.18816401293165746,-0.03204063175780916,0.6118508050461838,1.0602839152598798,0.17773854605361789
-0.13569899611807118,0.1511909565577701,-0.11538743954434783,0.48316071596100507,1.0010104873193169,0.02684447427236758
-0.07544032162252044,0.2653684324375905,-0.08999104845877906,0.15835027365284143,0.9312664341841356,-0.0501254435257342
-0.06276381978547799,0.23626498837304408,0.0014552579728000364,0.24587881702742756,0.8194779536184504,0.16505955231032837
-0.035046096395476754,0.1675368232784688,-0.023402331340764273,0.33746538550141525,0.5446627488948989,-0.06076588533533579
0.25945865643192706,0.1309853393077462,0.07065381135902668,0.23096984190960992,0.46773875191313763,0.198622812080281
-0.0186936195167847,0.13797494419271494,0.04149182640297849,0.15363776626376602,0.1992536922834735,0.03165547053279778
0.07724680488784968,0.004718099877724716,-0.1338742415571044,0.25980908990862894,0.23526565995499188,0.009985710521820915
-0.0818488132067215,0.13999535123935747,0.02938612489972532,-0.1631385748006988,0.4858496166980707,-0.009197835418366523
-0.013061935294495473,0.11620525531233483,-0.006369777209495907,-0.19081121621835656,0.1581224567405796,0.07262571093823544
-0.2697640167194559,0.031177008863485692,-0.014661422595594666,0.002231863447502938,-0.16070854919848154,0.05155882245186626
0.17926370127884078,-0.03791261086355513,-0.12822248363984262,-0.09368729802123357,-0.10950263340453532,-0.07535057552708434
0.07109586818441595,0.09563752634978309,0.1614754656528386,-0.12365662395183148,-0.24664562642549265,-0.046123578191376684
-0.06524535677431682,0.2126336471609095,0.1976166031886012,-0.11274107861438587,-0.14937803253136506,0.16208054999609353
-0.06889055848539799,0.0889448036902257,0.10249616136133022,0.13280999525838544,0.0010270030294657617,0.04579438444796406
-0.005179344698960028,0.1984481588065128,-0.18538511059892693,0.007309795599021403,0.05541962143584572,0.17833221464160143
-0.06162212858165554,0.09563164904758321,-0.10397310453458097,-0.009871494981461504,0.01804553361663819,0.03744944318182054
-0.13259900933994317,0.025179046290756138,-0.2021119322662695,0.1189993499885414,0.04620001237400717,-0.15005099984764708
0.08422162787174077,0.07470258713244429,-0.08702908620470119,-0.06166836414999602,0.11235900886596839,-0.10363801612738496
-0.2642327114109622,0.17751761990943293,0.18519339931766565,0.026766243638680656,-0.07332007492037779,-0.00794370450158989
-0.048355082892315014,0.1644406946533002,-0.2160759444337074,0.0979071717189978,-0.04650051278114528,0.03945756123048222
0.06562609120389884,0.022769000764169343,0.013181092815418995,0.2732428467031832,0.0719418285526076,0.011244727371842938
-0.03595921517493198,-0.14930510333229133,-0.008835286812363272,0.11894800867156237,0.4141777017738549,-7.27373743807623e-06
0.1362115472415526,-0.20406607005666771,0.016339557265395457,-0.12503833042158505,0.20809327614785786,-0.009989233335200867
0.204020525448674,-0.1696164509767925,-0.12865125089271712,-0.2020046042582438,0.0205409221941888,0.09697461468534255
-0.11119612630660351,-0.102584831717561,0.15360119833027688,-0.23173849921608017,-0.17325581221286226,-0.17052575524382652
-0.00045804985156718686,-0.12318722141424834,-0.11570295395119576,-0.05962216226951873,-0.17634040993615363,-0.00016471419918956398
-0.0051339692464277,-0.11597038739968234,0.0614873287992956,-0.1342865510235534,-0.22826568467477487,0.042666493819327495
-0.07101412423287665,-0.17844484185322984,0.2450945187040863,-0.2720256645501376,-0.193790390823695,-0.12370532666611074
-0.004091854941361092,-0.14195814675337237,0.022503668829313705,-0.2909737094089311,-0.22503654460029987,0.04878976300366445
0.025468672801401387,-0.20280434830762972,0.03528292263788366,-0.33036883811684425,-0.3865156095548673,0.03664581654613952
-0.08232670667521089,-0.14085156964520984,-0.19164356671740826,-0.39611311772381164,-0.37270426107974636,-0.11002147941492549
-0.14091440367034558,-0.27897493753261127,-0.11661598301767709,-0.2239808401448194,-0.39149063035237874,-0.22772768365753684
0.04474837410194073,-0.29391034298799734,-0.18398935839478356,-0.4126507204994904,-0.30895937325395384,-0.007513490598777171
0.10091105372778572,-0.3794814079955992,0.12797181987508663,-0.36055228811277923,-0.4303140704585925,-0.2453401482627578
0.02449975376259507,-0.1974436936925322,0.1096975741545936,-0.39628978897036515,-0.5591815846109182,-0.04620361282895229
-0.020679172969981896,-0.07981541714368581,0.08084940483778567,-0.340244073479117,-0.4049078468289273,0.007771322068733301
-0.11749693837354383,-0.024131844699332865,-0.07568612973035377,-0.19616822091590533,-0.38372091646616874,-0.3162710398899704
0.005442508154262039,0.0064208742171012745,-0.00046756138749423637,-0.08116613156686153,-0.5972836715902307,0.021271665137948002
-0.010433416787247043,-0.09045729481493728,0.08171827951566987,-0.036898043343459655,-0.3188981748993205,-0.05809257946393476
0.026087306672285343,-0.14980350004038637,-0.019329019371909457,-0.20448321373289952,-0.17060774819351965,0.09404672759348696
-0.11573050724908554,-0.1444018813726378,0.25950732507105206,-0.20148017925129386,0.008771920259115995,0.06585581502072291
0.04153921254034795,-0.19921358539772996,-0.0440588109373514,-0.24608521723328952,-0.34073357759080364,0.12533064980536432
-0.14618413868080102,-0.055992822697407976,0.05870979090120424,-0.4417229574230686,-0.2646616690817428,0.12234967105621325
0.052650806240447205,-0.08753696823088637,-0.20642634896902412,-0.191080670734599,-0.325453089501174,-0.022171536104196733
-0.2147882535327749,-0.20866729820801355,0.1983465975533098,0.08314610980956051,-0.34391413613316707,-0.030858257833184535
0.10003883431687369,-0.3639039509887234,-0.064345377091268,-0.21148680135451778,-0.11078820982787799,-0.060759065205401516
0.10501774029795712,-0.21002421007404132,0.05459482096892909,-0.41309269875589216,-0.07838543672977802,-0.024381684643390057
0.016260907944044306,0.061785493263885306,-0.03554697378468458,-0.36002322908742523,-0.14248453278286766,0.04667319349446777
-0.13548508230878945,0.017675697560014247,-0.12598351852768513,-0.25708628543955414,-0.2703628977615415,0.1698328847511952
-0.17127182590911366,-0.07006514488385567,-0.015933659945827378,-0.07946891701220413,-0.20024202762255047,-0.03830398694118709
0.11692972211696988,-0.3491657864580594,-0.1809759453932002,-0.2125987663660559,-0.2052993899754449,-0.0007947902898207161
0.024537553606372522,-0.20286939862153847,0.1337665063601099,-0.26735944955046176,-0.3639847890256628,0.015296506121118703
-0.10007571476861071,-0.11467793109941887,-0.0744100497809218,-0.3581513877710114,-0.3823704415812757,-0.14141014018735182
0.10328050718639525,-0.1812968351546443,-0.1591362397672808,-0.16435577382639016,-0.40879746253482485,0.10072363739141699
-0.03913893118084936,-0.15720776102452838,-0.04784968679348095,-0.34283396202436667,-0.342130876951432,0.032322043835844284
-0.07647478191494803,0.06500546922138077,-0.16807129426560835,-0.30861238709397676,-0.17098314222060473,-0.015707840102957633
-0.08026023331606932,0.2167115784770969,-0.15799605580084256,0.014964136395008966,-0.15116243483196276,-0.07461032696020015
0.040132513394958325,0.3841706489772196,-0.18281470786868798,0.08971267312424992,-0.06662600578489039,0.012748872687291822
0.16087029542724873,0.44114548518228563,0.1262602475392526,0.19927192129480184,0.020674770228539287,-0.08751844647628818
-0.14453170104213542,0.4443368152280469,0.08322712743253727,0.3432988954497454,0.10040052798766048,-0.031640905005081196
-0.124519934275962,0.09889137903678644,-0.1577727448603165,0.5176313360763409,0.3224141108691644,-0.08477393237044797
-0.08349747406405857,-0.015054364444524043,-0.16669302558737492,0.3169059081911202,0.16314424559202556,0.006478767115304047
0.039878795157864085,0.04218076482340618,-0.10896908994942932,0.12554674206831282,0.23299876827770521,0.08472198879651761
0.02650415897562422,-0.06757312420327038,-0.031771805474771896,0.04376605090420554,0.1348642138371379,-0.027836943202377954
0.06099586097005074,0.03844027519133121,-0.061031297082653035,0.09685691041179417,0.323326829300418,0.023884167989453572
-0.022784828147428188,0.12415833844488527,-0.06760329759822897,0.0959891737887181,0.34623993521239155,0.10966514804380273
-0.160570667527697,0.08932781622333924,0.03052621081347683,0.08816699383766152,0.4041461407538601,0.02657731265045115
0.07583390760545618,-0.11433737951586236,-0.11214599975348746,0.0047030417844485944,0.4117033644270862,0.09026980423721995
-0.1680746642965534,-0.1266600975451691,-0.15156046823637875,-0.1417855782630569,0.20909718812265654,0.05636861617818768
0.16428138408147513,-0.11558594153604534,-0.11673756147161188,-0.1273587867951026,0.0919956947987622,0.19922011047725513
0.1278470055555695,-0.1354656571988075,0.23833472533669525,-0.014281492298720513,-0.026852035338577274,0.032882579198529396
0.038832376211236905,-0.11646149012245913,0.013575641866817104,0.16038011789047696,-0.129565081182576,0.15378827274278128
-0.08982409763393374,-0.2237019024257063,0.11764406747608086,-0.031737262461812896,-0.16824228505903777,0.07723232170900259
0.04087552160924593,-0.06779636094288952,0.033548504314423244,-0.029402530177941172,-0.11788051867998614,0.050418679823547266
0.004893056738310739,-0.23943087036412714,0.04903570220474568,-0.1316241512711772,0.047933770353729546,-0.03887581140767647
-0.1380203587574936,-0.21309100583135593,0.0017683869208917008,-0.29021693354114997,0.09458428255785503,-0.06263400731149331
-0.06459486274714951,-0.3179192444100958,-0.2103564053763213,-0.2948537897543958,-0.1791264515383743,-0.024665779051673144
0.22251071158997568,-0.37926246462084,-0.10815979674322942,-0.42979253997606753,-0.23186105118461298,-0.006656511421784675
0.049966829697240624,-0.3420374685744627,0.07459780040643922,-0.4973705517061179,-0.24575299563956465,-0.06299418465544229
0.056054488725567383,-0.4117986310572193,0.12667916661353212,-0.5178268198260185,-0.2960354468266505,-0.20503391828132295
0.08412294008366382,-0.4356445713851391,0.13951138275599756,-0.6082016520794483,-0.3825316396873912,-0.10310550779761425
-0.049324585923839676,-0.32622469902972506,-0.0389249817946765,-0.5168916538116191,-0.49940996659864667,-0.17418413121873647
-0.0022774048939961378,-0.5086477080662398,-0.14339603259806621,-0.3679306691432223,-0.4351585123811903,-0.041101007020365496
-0.06391714853565857,-0.3350498050353872,-0.14917605800365052,-0.7582351009947743,-0.4070749636645654,-0.13708144305041042
0.002331975910832983,-0.15536072352665317,0.06914215843683677,-0.647378563760288,-0.5268714081446796,-0.0707730738479393
-0.03747718917911795,0.11981116573152949,-0.0035975307731819827,-0.35457081643847355,-0.6203982580656922,-0.09828519465098988
-0.051174691306617955,-0.06977813864317368,-0.28814655830769575,-0.0865358495923085,-0.4763006456339871,-0.12006782653093084
-0.001039628532478222,-0.005777358495933648,-0.07374051001589213,-0.06662688253824495,-0.36152185966088957,-0.10303965259258474
0.05904690283425868,-0.13236625725042378,0.005258299491600999,-0.1528717120167599,-0.21093808286889393,-0.00017990414000932514
0.02268897416089853,-0.134602420474575,0.06601593120357489,-0.23344336228153584,-0.26982134923468454,0.06475031169021626
0.09937383033677404,-0.009501693439841941,-0.006412644222013406,-0.11762172061805014,-0.4081127773396079,0.09203437919889752
-0.1667403958378813,0.0035787042854284606,0.10788691893612973,-0.09228160329748612,-0.3584701239587044,-0.21236937754605267
0.01766022021145162,0.12738367480248086,-0.10225755994239362,-0.014822979041654888,-0.3396914766418046,-0.19717051945233957
-0.2910375757733573,-0.025460443244426104,0.005982830939766412,-0.04251199813476422,-0.45986727828295404,-0.11453695930348892
0.07047362235888213,-0.13678738172888102,-0.28218064130190823,0.027395122284229394,-0.15955650346854086,-0.06215886491894357
-0.04695609743706595,0.0016152249540029653,0.06838520533647703,-0.09934139829772787,0.0703569944824613,-0.07297092429640915
-0.15927886001172867,-0.023511736747111656,-0.0980493701772489,0.1578585738676888,-0.15140894672870153,-0.025009781809252195
0.004431488562814816,0.13784853970140692,-0.2096367364597408,0.03901818528755038,-0.006978440828709659,0.19212116394136186
0.08382621667792031,0.24319593758260294,0.038895622636439364,0.09601202207904669,-0.08573469064990512,0.038227251307704026
0.011184975302775804,0.29706587906185467,0.17063384654724567,0.13440042337433863,0.1787889181138015,-0.022068337766798785
0.07635274071965172,0.34602158679660155,0.05249779067053312,0.2866021570654525,0.04435642458906577,-0.008401782609756346
-0.11936695520756214,0.525472319260712,0.0904353094550317,0.4403415852316718,0.15336971459947696,0.0015110141396609553
0.25951718829909076,0.3559905764466381,-0.13274355031555696,0.658235117072053,0.21020115353142746,-0.037632214835891395
0.0876871696446249,0.3676202038154295,0.042770837930198535,0.46889147054045455,0.4077805982093182,0.1862056054570615
-0.17675338587863598,0.46280709566238964,0.091863234220366,0.5411117846572022,0.4798113696679439,0.05703862035908232
0.0028824457831928274,0.2136428164874456,-0.16387713056730477,0.6924063059333417,0.5347622001435858,0.24414853253290025
0.011215655274491448,0.11773060897745212,-0.03932924825242619,0.3927079942063798,0.5611645515194612,0.11040375863900026
-0.0659522826576963,0.024521875547925488,0.061049599926382314,0.2382747894142384,0.5574431852387722,0.01575868186938427
0.22389299774509647,-0.017318978454078652,-0.15152249504813747,0.17128063244485847,0.44167159069014894,-0.01775346105765202
