a,b,d,c,e,f
0.019995820253894677,0.11415691550521813,-0.2799765869491569,0.2596944835116469,-0.04669070380823824,-0.020260206002334358
0.10315305997450748,0.18376913266542066,-0.18591707011933042,0.10571979568862418,-0.0402652393680877,-0.08865488992725692
0.19181619505705066,0.24685333406045845,0.028543237448684616,0.13677925209376463,0.08769174438812706,-0.10457449635922567
-0.03728390756939862,0.2184937486576452,0.21894593795621886,0.22323687372069873,0.06193718773252127,0.06501888121511452
0.10778189940818203,-0.02332649437176129,0.03944521497614896,0.28322993613370984,0.015886865726229805,0.027177841469664833
0.03490865015276529,-0.010152309535349263,0.0277727589066301,-0.018074982413414344,0.051163403719526074,0.09581890346047751
0.09170664651784237,0.06624363988319902,0.0480976042498369,0.18041841924621585,0.04584338802443944,0.018916657079963067
-0.1329951202114946,0.043773426950635345,-0.0019827232052289437,0.30975144126524334,0.05536545052133753,0.2040542501560539
-0.03738195891299839,-0.08147699281940962,-0.1959121050847193,0.22117453323702208,0.07427979555043983,-0.029829330753015013
0.08048327008226216,0.04876377915319823,-0.1863291910886783,-0.06890200399330057,-0.07266630674124867,0.05860404526972742
0.05305560864020644,0.0977485123619847,-0.3609597941663806,0.14819946812660842,-0.007455645188382799,-0.09121913369979853
0.032084103199120306,0.10418597051814724,-0.1506681517738779,0.30744595630225857,0.13980423693926397,-0.09972710928636365
0.0035681995730657418,0.2863664210061743,-0.013188260805135974,0.334869166021486,0.07889012039720125,0.22521074627363014
0.039379563008360555,0.280269146870445,-0.1102830641438815,0.2568836296251451,0.2034789467173649,-0.08149874851102978
-0.08833976930327951,0.13665299548846171,0.06896966065015721,0.14008578235269653,0.08066983558584756,0.11193056152093853
0.0987460669989875,-0.03176694586621211,0.08445514020243905,0.05851002444953522,0.02051180664625438,0.2389506397278534
0.03115086562755059,0.16781684266197486,-0.023193798330165334,-0.08982401207868275,0.09939415420166729,0.03118338439754434
0.1421457059868846,0.16820116252992806,-0.11159237506341861,0.01862654994529786,0.05235896345995273,0.039940330299999646
-0.1113130763529765,0.39251648714964993,-0.11218970581972225,0.23169058642498708,0.04556431298326109,-0.1500927181528012
-0.004891366712028958,0.15205746142771887,-0.1192986689414127,0.3629103345663556,0.052973796241556674,0.12046026003815494
0.07122741550434109,0.1925707755797675,-0.08641278135512145,0.18204501345216959,-0.10095229729377465,0.04038392485315421
0.04337163171725701,0.29017162471669344,-0.03539235886010294,0.23072961865281238,0.08061503529600494,-0.08670693140177817
0.1229002574358451,0.3504734945240175,-0.1798928662202731,0.42146089512489726,0.15181746248240838,0.150163329527512
-0.21311265527733053,0.4572987325449103,-0.2203836209184563,0.4050403547859242,0.12272294736557013,0.16208298862651466
-0.08645202122572185,0.14624612928432248,-0.19611519363356808,0.591759340665559,0.07744844150961817,0.25040250467782255
0.04970681922323356,0.12826340612165682,-0.21218502558354538,0.3118970927726691,0.005779776750581819,0.079028488528177
-0.2123604105591179,0.11813429938316285,-0.3279540226181713,0.25524801743442205,0.10271487442449478,0.10650174250438114
0.12478836676075221,-0.12652986699571409,-0.22292271874765496,0.26211650479871396,0.13159525671256334,0.06906114418792261
0.181050104378561,0.20292645256445913,-0.12403360692045351,0.19265165719963817,0.09884705370840109,0.05291069270415181
0.054126610567951476,0.30927544053690426,0.1146913824007237,0.2125346478797453,0.014867732486918979,0.1755920702500174
-0.08799654952310343,0.41276630043094853,0.20527425372585217,0.3394130643995838,-0.05955323559896537,0.13304508841127854
-0.1368057538213086,0.28269727290365254,0.20536829596936385,0.580357191582447,0.2361523087564953,0.16659581973509222
0.06789657047832336,0.0954500992503865,0.2266057851261279,0.3403012749566864,0.05429161518830967,0.19972311399403803
0.007406608856574626,0.18276666917956547,0.2937529756683681,0.17548399876524595,0.16276634670322,0.162363925696205
0.019908736901315068,0.024900441248596188,0.2516724870193261,0.2975450884251759,-0.08233617446551295,0.2496752087930206
0.12141397590164152,0.22904487636418128,0.16162988536983877,0.125591376717214,-0.002595353978708685,0.05062684396338184
-0.12144141751184492,0.20133427669396609,0.21984053757714067,0.2765544167988159,-0.03809723247170329,0.08507817114843093
0.13227924416892417,-0.0734961128496024,0.037160929008130214,0.13460927839414422,-0.010592517578768688,-0.10466724000701452
-0.0034374375840020305,0.17333027530295086,0.12453454129291765,-0.03157848442209607,-0.10302425101024429,-0.08103979487549318
-0.1349271170725725,0.27274508064051656,0.05896922480407525,0.07035318249762047,-0.05282703402383,-0.10232515716635464
-0.1445394142377721,0.035202792017572426,0.18287857984055778,0.24839481170379102,-0.00699255743526471,0.002407334368992882
0.12310359085477493,-0.22592749974971657,0.15194524028054474,-0.01711930857066509,-0.017546935817903328,0.2267259467422931
0.09212908908629612,0.1117815355786529,0.08351318784352736,-0.18507770679269114,-0.19631607074408564,0.02000025734978422
-0.0035731944149038908,0.037601481778000295,0.12751025042132275,-0.004914848303538,0.04978359799266764,-0.24832931953000492
-0.14749780646172067,-0.13638734738740585,0.047111935482610494,0.169688606167578,-0.03963127728636523,-0.23784745687769554
0.19320158276422356,-0.16881661931384234,0.037639596052437004,-0.06234305949093416,0.1179273965511349,-0.2334942058136621
0.24938955574585728,-0.08028747286201951,0.04569905000544985,-0.09740250978157167,0.00488134530805946,0.20443119805255372
0.08060474609823465,0.15616130170901182,0.04093978099988084,-0.08291178660003899,0.07590976509999867,0.03974247149698151
-0.09945755061276573,0.15493722500827906,-0.0224880487198178,0.0359632369088925,-0.01716495252671561,-0.09607090202850832
-0.05799958249029259,-0.006431104581190963,-0.1797552690229557,0.08654293093692245,-0.06736454410995095,-0.0964485594238991
-0.07101325952970958,-0.14302381522420043,-0.23068009126829447,0.21641774884620257,0.016032838384697764,-0.11976779373294388
0.13567740817448712,-0.2721420919509254,-0.06707438218885768,0.03069055220121375,0.07651710473718126,0.17523070106362632
-0.06368327516708808,-0.12013869439989808,-0.12635519393052064,-0.19597203500548555,0.004710216679660352,0.21398141805045656
-0.16217083710617636,-0.17077074452456786,-0.06157891928280254,-0.17672039435328074,-0.054368800392173455,-0.0760842862325226
0.056495146278764036,-0.2567948033788714,-0.11098053777928733,-0.133541551117192,0.053361656231651206,-0.009845230507430254
0.1136630339819411,0.050444961836399634,-0.2350132130911185,-0.18100468186730692,-0.0651619469624897,0.18806668735200122
0.017520857456376767,0.23104085711996272,-0.07044271139069239,-0.19074834136467186,-0.22932795209365336,-0.2110852812808897
0.018737847407204807,0.17090533941293629,-0.14306271433720616,0.20414239898700154,-0.08664034436378532,-0.2077755829726944
-0.0379357649244896,0.26723201211354863,-0.13982473049173294,0.3291576301392665,0.08931466229811147,-0.20942439590429635
0.03746227979271283,0.20601112585353457,-0.008261103438396996,0.1781338718832883,0.001977691782663285,0.22619408569643204
0.12832973956582672,0.20344699721868345,0.16691500983284627,0.2598126363357246,-0.0871158972391585,-0.054185681421846446
0.13306613103095977,0.3152570514569361,0.30997665728015333,0.17845855122085372,-0.011243524203095878,-0.08418030809661596
0.031937743181560306,0.2864757545863415,0.19596247257048946,0.32790663023723077,0.03591595183141566,-0.174685474272002
0.025444643205825644,0.21812762877134612,0.2551890540551297,0.41362850983736965,0.18009594046097516,0.040212750546846365
-0.1629929497652211,0.1094929414205621,0.18714069660996085,0.3572246261861506,0.29301630031748105,0.31699976849779343
-0.10775777594131834,-0.09898344758341865,0.17730237420226375,0.21041097489991378,-0.15576380800718134,0.12155459327751772
-0.24383125910454795,-0.27886093702015635,0.2037340027427651,0.02067459701957261,0.13101320529320795,-0.10605840175226422
0.01877878379979394,-0.3562557750385372,0.05411242276822229,-0.30790953050541947,0.014397131826047033,-0.051238648524248726
-0.07727226840787178,-0.13442733681662783,0.1507627893587607,-0.44317278076360345,-0.006703624624164878,-0.24598357980909838
-0.1309006877922408,-0.14926494607520435,0.10806081986531667,-0.3135253440058393,-0.23883783878611498,-0.05401407393860862
0.14199181044468281,-0.25640527301325994,0.03127208900377135,-0.31139034952621025,0.03387392830224645,-0.37080415128237376
0.1042607291375398,0.04800210334928963,-0.12137326018013475,-0.3379057636168247,-0.03409676197736146,0.07014655464968184
-0.01098748692312514,0.20288021343580076,-0.06253639725370935,-0.11862119112866773,-0.23608960791969236,0.048737295392740916
-0.11529891682740288,0.08156217770055783,0.02238115425703074,0.23409155725289277,-0.13016921913592527,-0.22406885162541304
0.10611359006711388,-0.15366308837941833,0.009223419990129895,0.07102261195708819,0.15495564737299541,-0.3756205691557133
-0.0641345762119209,0.0757855921300794,-0.14815449648113238,-0.23474415896401907,0.04077150640230143,0.04209593601540315
-0.08799213128087668,-0.0783557691285541,-0.11659023155227571,0.027181596193700253,-0.06698726849813824,0.004818281915568386
0.0720457787727927,0.06705389166125446,-0.057672633525011244,-0.2555879824237581,-0.0044803528660279516,-0.11789172848609358
0.05614462144057146,0.027615979974890674,-0.00647434908098329,-0.031274200234765424,-0.07016487319291609,0.03184067845663575
-0.0927516476903945,0.013833101180191855,0.017007711366505956,-0.21938329021903905,-0.03408270234545882,-0.08706963549705411
0.05585385227763979,-0.10850819892328614,0.022385819183493586,-0.121771285124235,-0.13069569655319824,-0.20207993913260994
0.032612134167404605,-0.14124248243102133,0.10467592381365745,-0.009267549419201382,-0.05764518244949943,-0.2089046921107516
0.07202152693815005,-0.041125398102396744,-0.06975835908071348,-0.08097691180569953,-0.14030885267521281,0.09971184624723936
-0.03593971513968525,-0.05725400342711377,0.008900701422587028,-0.18087614979658154,-0.2673761273836427,0.0555151018950993
-0.16530851965441104,-0.06508319812707429,-0.11289254254688216,0.1207467830314445,0.1672090091398539,-0.11136652735905367
0.09159091536759087,-0.335637833984424,-0.1799699946029294,-0.012957126229574782,0.060137492520328864,0.17431069204229793
0.041257019334727585,-0.261356754654741,-0.057130289491288594,-0.3473421495681761,-0.14704247800426484,0.05754481271328198
-0.0270242659320727,-0.277091139742084,0.007624081460292528,-0.3317402068849109,-0.2038469178195283,-0.1023003563168909
0.11991151033002778,-0.4102383171516015,-0.07971113782846888,-0.2769985811257972,-0.17498392127430024,-0.009518408065160827
0.09170249704892977,-0.06923056496039852,-0.10695465145721775,-0.38220126392432296,-0.09957811046060111,-0.05836805342685812
0.07521155761247413,-0.03816623093867831,0.028096868764458622,-0.2559105409171206,0.012355354367084057,-0.24906073229437686
0.12477154196580438,0.07588353759119829,0.056935229612207525,-0.19410963257816932,-0.20285553842735488,-0.10809126800984825
0.049330140413217774,0.1821428859691931,0.10483298766515683,-0.022177694270706774,-0.3764350276656701,-0.22459572025206348
0.09699610612057818,0.07219932726420678,0.15689693478873362,-0.07160276575543637,-0.05206925655462398,-0.11335385611104098
-0.026315070094845405,0.10878041841802716,0.14115239442467778,0.06231412464629617,-0.13810547232551953,-0.056296218883527774
0.04549213141850575,-0.16970200483088668,0.054861072587120405,-0.03395387726118361,-0.0851348798653604,-0.1587636031608597
0.1083867543995895,-0.14279739672049901,0.0358676192495484,-0.18642887455723073,0.18102700939135896,-0.11583858438445557
-0.0048215003546835345,0.14677457836895047,0.07912445539012285,-0.179815540579712,-0.024247549827896467,0.19517946946888484
0.012043674073220063,0.06961401010619753,0.052291610977326,0.11655322229425792,0.19567410979386135,0.01450946379946309
0.10575263979227283,0.015400439808127872,-0.10185718368531346,0.1948248042893886,0.04699260732483281,0.23500107150967947
-0.023770690332761923,0.1495311093148385,0.12775476913064526,0.2066831274331192,0.06451428682600732,0.08701576304689795
-0.10488572911575654,-0.019609607744096588,0.11991815155959364,0.22469421463713316,0.05633715991554712,-0.040138004773029146
-0.06076979139388584,-0.10695088369470218,0.009845966169453942,-0.08022397035909365,0.041934670342043665,0.03526066753159658
-0.026460900241392908,-0.18592602460941215,-0.019514230758524213,-0.2051226279075425,0.00803240174735089,0.08733747832342906
0.1374554352411767,-0.07179005877927579,-0.07137005426901032,-0.2852978031949839,-0.13403516308607893,0.09800507387253808
-0.12586207688201653,0.2702404582305175,-0.006645901682187025,-0.16678861856696192,-0.02338929443711068,-0.21824923352772396
-0.06498645658765555,-0.06438283500647411,0.033410173379554806,0.15433585465025518,-0.2850832507885074,-0.004955895555562952
0.10836394870399277,-0.12957467352048815,-0.007198743421492073,-0.009524632765181666,0.14605428279737587,-0.25305718541970085
0.17617569109644557,0.24814361878780378,0.024602680851721036,0.046568195355911085,0.02857703282991805,0.13831351691388888
-0.012142892480971161,0.22099529503546822,0.11239536547061332,0.26076293169496223,-0.05889832995283104,0.20677002917056278
-0.011582515245186982,-0.0516833551130451,0.021605673163796458,0.2845922443912906,-0.07335057005073695,-0.008006100053863582
-0.13601723034226926,-0.14778002596072745,0.19145036012201666,-0.12564963982895602,0.024941591861747683,-0.055888369617939054
0.15423158742500867,-0.10857501226399136,0.10007739333778051,-0.1934657559190484,0.14276623538106464,-0.11993789271069757
0.014988797571946478,0.10217196803686904,0.07561083459910384,-0.25314741395693385,-0.03252135980157157,0.20368156051350889
-0.1254133402824421,0.1666190425236478,-0.10096615068962586,0.036339973016477144,-0.1595111635346421,-0.05826261419420219
0.08682408936286384,0.17508155428605449,-0.12960076513357704,0.16980411491245423,0.05150472718456772,-0.031102978836409306
-0.01726205888622062,0.1262543898496119,-0.13354556441635848,0.36148441442136814,0.16554948606122732,0.06474812620156478
-0.016353344726644313,0.12261681047518795,-0.016793122455273445,0.1737828614294874,0.2735091381017992,0.18891343487330065
-0.36475236305409237,-0.1688074657127983,-0.03812928423976621,0.19673725674124734,0.05545741634166848,0.2331294958731116
-0.07661312719188308,-0.6456365067983035,-0.1667921142925547,-0.207860912862323,-0.25510474741426237,0.025365997311230314
0.3012172589910387,-0.47860561297308213,-0.24142571540234406,-0.6466707157661179,-0.04733886263885824,-0.1422724081632359
-0.14568535161774337,-0.01731383478076637,-0.047116050528794196,-0.7026149607190549,-0.21602656494093794,-0.05658206564518156
-0.029340540079313165,-0.1988129898511428,-0.08956029446943051,-0.04833501584269562,-0.19475795172616928,-0.3662936489625003
0.07510441288838546,-0.12251945159072265,-0.1680578441094979,-0.09984864396296057,0.06519729196657245,-0.31203227855350235
0.052758223591104665,-0.055106543150775913,-0.030270509927720058,-0.37016133001216,-0.10196977151718112,0.06016852613935948
-0.23558722532244283,0.2321954469340736,0.011112046264189367,-0.2726648959454346,-0.01473705346996601,-0.043329598106521934
0.09283337954938856,-0.18455227532775684,-0.10139827351994596,0.12922249172083483,0.123232540907561,-0.012697189573666074
0.14878888498556408,0.002283605195150404,0.010680897382199087,-0.18530115612579198,0.10745554008188288,-0.06414198672207844
0.013573296377581305,0.03025596651399759,0.08551470617948646,-0.002261678456005238,0.16399237768928426,-0.04424082551679641
-0.02108400949558306,-0.14973255560381576,0.13299809373852106,-0.0603967467203259,0.01209610580216873,0.1267647787812301
0.09773605206365704,0.07103654761649732,0.0281126639367893,-0.09547067270053611,0.12810061737986406,-0.09613965254495027
-0.04357263915582641,0.21297700898460403,0.005360674803679161,0.0009781130830995785,-0.18771962173633897,0.10334098058253288
0.014036842578346365,0.2613821662224128,-0.13044088146226962,0.21459968240501337,-0.021077986289663113,-0.1899532366702963
-0.17155869111434896,0.31755157357928415,-0.10801022275988166,0.3654276024346402,-0.009054597993544022,-0.07728098061295391
0.2718460192980531,-0.09717452546097623,-0.009381188055353887,0.47966600158085254,0.0783878518409632,0.14868929583625548
-0.029262595046582685,0.21544794869343226,0.11512411996036122,0.04846319655891684,0.09666575169044926,0.018870533495224016
-0.0977259710204666,0.20484842858911154,0.05453820942082245,0.1030032480537266,-0.027610407234886926,0.09752259861418591
0.06229036344557136,-0.01661291515943146,0.1059241307824379,0.20293085339901246,-0.03593133540265524,0.023247540948381735
0.039085983327900545,-0.01757322010617135,0.06139927957314598,0.09444525951161692,0.012032203598594797,0.06860034702057513
-0.10962857275044471,-0.14489939081640513,0.08547400899576992,0.04162358474256175,-0.05080810861092645,-0.03766606162092611
0.07205216248224866,-0.1826590006361623,0.06484044838147215,-0.08696691259234765,0.033041573212833,0.05356067203890938
0.03638526629315615,-0.031224762648996596,0.036109335396270606,-0.2533194966865898,0.06535177325438674,-0.09886523201383898
-0.03091202571295179,0.1502193285851748,-0.05032753251026726,-0.014871151370401337,-0.0015167670617227194,-0.07452581192037348
-0.19484823994557104,0.061278477491582634,0.04851787988411664,0.1514213096066388,-0.09102798941208247,-0.10281345417381064
-0.04696376533462235,-0.2705823199062469,0.05417796388024552,-0.00573902846862958,-0.29300019579567116,-0.08118069073905179
0.0353344460600363,-0.05818855924855235,0.33548231901573344,-0.29621179888837434,-0.007226822179321903,-0.3196938987466365
0.05863597634362262,-0.0400726137772359,0.19989106290652833,-0.23034531570059616,-0.12819797874490704,-0.11019614059823492
-0.15712734715979212,0.13419214582905042,0.07908158861138247,-0.18351882838254052,-0.16913155801674062,0.0494523558548389
0.06492919220669734,-0.12537187365260294,-0.01029758606765236,0.16115987183508765,-0.04751812810438186,-0.141596494346714
0.056059331584325314,-0.018198304081042754,0.053320501987284774,-0.008104146508363302,0.11503121162108693,-0.15433712967526605
-0.15197258536181177,-0.07387175381533581,0.13059345791169388,-0.008484829553515483,-0.0639374030504411,0.12134121531078845
0.19705141406989207,-0.22673672622017255,0.18509711267973755,-0.021386234896765943,0.13827752288971396,-0.11072948637389636
0.07520423781325723,0.12605475346823802,0.15376902674258847,-0.16912091457862513,-0.04256723426058347,0.14522629066112636
0.09124278428734747,0.2511452620716911,0.17730395578773758,0.09986772429413719,-0.10298055671678182,-0.10087912200492144
-0.0777042570261865,0.3312911204386762,0.17587741970658596,0.1792816085530085,-0.1609649835122543,0.03051435762198841
-0.10000197934193485,-0.06116245623387927,0.29822994258680857,0.3794786426562936,0.0787283388823363,-0.24562040051604234
-0.057015106354502,-0.09802982766161958,0.20916701683206693,0.06787969238055667,-0.023080913073097037,-0.060721933469674985
0.021762062156595745,-0.24374218960086508,0.087420984412676,-0.05197339730967683,-0.13548294279438772,-0.0406827291872367
-0.09405602271385763,-0.11040581492116122,0.17554081226885768,-0.3307242496180909,-0.07609352526409056,-0.0540322638572501
0.04692398098485451,-0.07041547543071001,0.3072245771283035,-0.21609592983748854,-0.27151818865193056,-0.2367727435580388
0.09639574433598688,0.15300133181897219,0.1664637151766761,-0.1922973767013444,-0.08048483425974767,-0.3535851539926784
-0.20160876499069302,0.07771168886179414,0.11322911868718463,0.17248735644717522,-0.014755934331307476,-0.16308310528598474
-0.029126634652950345,-0.1155822265706323,0.14239042520506068,0.10054298890345077,0.07828906157450652,-0.09285080075049365
-0.11010887842948298,-0.14185879335622617,0.30225242053679346,0.057544826249136594,0.15938550758712014,0.10824222673453895
-0.047256354660483876,-0.016777322889658594,0.15121964393003684,-0.10856986086591447,0.22504641921257443,0.14354814056469034
-0.021707613927093604,0.17079503180478756,-0.0291486826083709,0.06962248903222548,-0.14979105679539012,0.35214179823738434
0.031938000810588014,0.20934076197249837,0.10715820045961659,0.20486798376606324,0.1778754932579049,0.03467974416897748
-0.04230431796573355,0.11774394444319078,0.2372766326274126,0.056458037885239565,-0.21222204108753184,-0.03663632732525124
-0.0358664381321312,-0.03861152730553146,0.18338675010953528,0.10403674002206739,-0.11819404801203297,-0.21258129413405577
-0.0185037216866862,-0.10383953598174443,0.1111447735758836,-0.032807029791078926,0.044787262621713966,-0.17864203897479977
0.22688936486293296,0.01198123031733173,-0.0058730611712926595,-0.003067957355202891,-0.0768915413792794,0.10627974925965758
0.05660391165439546,0.1717707303075427,0.11976375891624244,0.09391503058170227,0.11449011233854754,-0.09230163655976804
-0.020910546791740658,0.05040567523210007,0.08787969499982172,0.1711075497601397,0.09144126071846663,-0.02109997349575593
0.06463502516822031,-0.13441172582165076,-0.0537472684708909,0.10043179588465148,0.11552659681223909,0.15885571580868751
-0.13027114957458014,0.025170560853795883,-0.08381547840141264,-0.09976957676571684,0.1493542140075527,0.32417330502969394
-0.1575410360793989,-0.012644840066618451,-0.1956745566612279,-0.0036905506158731553,0.05271999668043876,0.1984159510357626
-0.09182301273166285,-0.14945033979991929,-0.22402249167067104,-0.09927126083623525,0.00411002391000003,0.12186610978014481
-0.026565646060766876,-0.15936508631412252,-0.22655833263797714,-0.2693986439854024,-0.04856075248748609,-0.06272455243158029
-0.1516295746966282,-0.13657045381153526,-0.34501800519505227,-0.2231672526976221,-0.14196153570465808,0.029710480654112643
-0.014167484440932833,-0.24040812973963682,-0.37183869055784,-0.28022748453801527,-0.07217504800816851,-0.16689342648463504
0.03113621297943403,-0.14317208403441775,-0.2135291698997252,-0.3054220373305662,-0.1293907793140061,0.022534944590061196
0.2361877465865841,-0.06671442500561665,-0.09401532357151104,-0.35376568358030336,-0.1333813985209021,-0.04360952746296123
0.07494744039956477,0.34655143714729725,-0.02701420167302712,-0.08818492439383249,0.028650237675091617,-0.01934716352532423
0.004233640652452327,0.09835117076774204,0.08481293628583195,0.3197128463696498,-0.12355446942741982,0.0542129269584455
-0.041302727989809815,-0.010152730109839254,0.0068315896412495854,0.17094366572578584,-0.04173751763759369,-0.0028681706143760255
0.001001282788659439,0.07059681945831761,0.1354956443979696,-0.12510813827051034,0.05310878903695301,0.0007551568395722519
0.09263149898480812,-0.15965584430315152,-0.030834205005380113,0.03086967489672242,-0.07412080055070698,0.04296561183807146
0.031541895514392335,0.057671659270865594,-0.1519136131438221,-0.15565430631527918,0.03632334344546891,0.015843509756328852
-0.2576302475646858,-0.027110463892076102,-0.15549195509646885,-0.011962125050003804,0.0982662098979252,0.009452248394209696
-0.2178143781584062,-0.348084523857871,-0.13670316479176034,0.004990112770926671,-0.08857237615107803,0.15463452389088678
-0.09335029038848133,-0.508855405839498,-0.08392905818031138,-0.2541933295470327,-0.1984798025353858,-0.08708773341099517
-0.0664342113430459,-0.3554888314255047,-0.10704626093368885,-0.49530181434914355,-0.008211147121382614,-0.08162419038839744
-0.17496231157183012,-0.3360082485182188,-0.030192074320054267,-0.5519720680621245,-0.12810013013822813,-0.009064172050534865
-0.001022451339445743,-0.3486659112608329,-0.019780174192451577,-0.44749558834634673,0.1079371898270685,-0.15153177634432066
0.1704636801254653,-0.19839702858324387,-0.00103574381524143,-0.29693730830277415,-0.13043927107320152,0.290523460201608
0.026600358368459094,-0.12773138149726718,0.013544459422739501,-0.14449494480696573,-0.15068489041857294,-0.0699001675250028
-0.07718383806383342,-0.04221091685849057,-0.1427468619527013,-0.21072445732612582,-0.10782187008567556,-0.04416716334227409
-0.07050731213898669,0.040627821092314984,-0.04239225128632372,-0.019861221543126625,0.16654236024076063,-0.1911199176939335
0.0384064797897596,1.9607926350084792e-06,0.0717443518875185,0.003131616893907986,0.05928665238741743,0.14352479314870165
-0.0802829389511407,0.24186065836953674,0.01905828069888827,0.1314611897036349,-0.027278869272677912,-0.050176325258116654
