a,b,c,d,f,e
0.09750645912860376,-0.23639184650770959,0.11534952993593196,-0.16873172480266585,-0.2503889425934692,0.15043253779559296
-0.1327810637466442,-0.1569334838599302,0.11782080786006902,-0.43883412158359203,-0.2414372005895435,0.16985029997613496
-0.04442739477323876,-0.2845565856061669,-0.09518728945706954,-0.24649245839360123,-0.15096671348566337,0.055680079854324646
-0.030429206270538123,-0.18334913204467662,-0.2645972138401138,-0.35939100541761415,-0.2641567045369602,-0.09050249937348818
0.10990432067970544,-0.1945571948859256,-0.10111480967353198,-0.2888412706637419,-0.3151676475977237,-0.11983022790910172
0.015986041711485155,-0.24248999149024983,-0.10956951750202047,-0.21626143936243725,-0.44593886322751036,-0.16224574450131624
0.0073602137043402216,-0.30496921560448115,-0.2179445249769122,-0.16211250659806792,-0.45313409526208726,-0.12481226845141216
-0.13632014917861462,-0.1514455639373336,-0.08189981472546745,-0.15841784089001168,-0.38091848903173653,-0.4076618081617569
-0.10425503235919645,-0.0014917527552123153,-0.19811222944709828,-0.15381176917260536,-0.359775643700724,-0.10450440908523127
-0.12081073666490366,-0.17246601856262847,-0.18927464284561293,-0.1704538184377283,-0.395179318869424,-0.2776052375203493
-0.09124424533381814,-0.25294822406655293,-0.09532868773144942,-0.24336158157396667,-0.2460060602000907,-0.2763374212052181
-0.004623167354305777,-0.28167539451306167,0.013049947867948025,-0.39547983152932,-0.18158331118618765,-0.1944266502827
-0.011195763033269647,-0.2786848254412664,0.03782925089514901,-0.5584837746537287,-0.31642741000456365,0.122434207168833
-0.15707972426083225,-0.21624921922360915,0.10131275254866029,-0.4785012754149304,-0.3231662164625415,0.031206550638345498
-0.06377324056851011,-0.1649559525489725,-0.030515203112624595,-0.41394524436676483,-0.4060756278649837,0.11785753720267703
-0.15446679557327173,-0.060967457751569795,0.12807888678033072,-0.15791018706323454,-0.35452885342325313,0.27749135958995097
-0.07312658847284509,-0.14148343108203376,-0.10236785462090392,-0.31171091748060736,-0.11582330254008993,0.1986809855724886
0.1712350291218581,-0.4078847512183272,0.025301624992781463,-0.19473619960345506,-0.0513330072015203,-0.017439017086699093
-0.04343938033461897,-0.28016043792927364,0.04947926645068281,-0.3451507524233153,-0.14834051977151597,0.00772400895840954
0.03509022840437258,-0.5040184693797677,-0.016626266947897168,-0.3586167473889911,-0.27233589307548717,0.07047729407339284
-0.038798096580529115,-0.4188463951728463,0.020147451303144708,-0.6192691835758187,-0.5944616025338525,-0.1457399877778561
-0.06077711500054776,-0.36151213805210836,-0.1831517621475485,-0.630104933291764,-0.7592512782596341,-0.0017530932208264759
0.09710555249861004,-0.27558517307858343,-0.13050111573097034,-0.6377048929147331,-0.6187643070639457,-0.34242853864068584
-0.038112950576314794,-0.2614608300008545,0.0721278187759569,-0.46650460790980164,-0.34709965814853777,-0.13745038899025347
-0.18692260910757472,-0.271214171993157,0.006218653955222475,-0.25900342691038664,-0.3298600223963119,-0.026870314320509722
0.03694765973751749,-0.2554712196206799,-0.18886574929862437,-0.4835272944451027,-0.5713567227571179,-0.02043261245866817
0.26997773025531996,-0.39003568467494076,0.020377987817512908,-0.4178809250825817,-0.6092975965918854,-0.21362400395235775
0.10706690752625828,-0.4280712888949355,0.36651971480878526,-0.42454893984694037,-0.6043906603207928,0.05343674087535344
0.05060724624777012,-0.44281634916459756,0.3559613565517967,-0.5539182041036641,-0.6478915377315398,0.25189994120352566
0.10056692042445572,-0.5401234168969156,0.13769185446966206,-0.6664416589013106,-0.7333153595099099,0.42946541938580773
-0.029569094548836716,-0.5629422202084704,0.23262359744932157,-0.6418645000867865,-0.7733595414460588,0.2501566542850132
0.029279201080246328,-0.6557830025369317,0.12255654293293843,-0.7666935711663808,-0.7268556150846941,0.28209893355717264
-0.1614458946711007,-0.6510963261237487,0.06524187660688402,-0.8644507460653597,-0.7989612917230896,0.20483657625559132
0.202485463933448,-0.8102640341893103,-0.0766970534618011,-0.9281352793166651,-0.9313670372539573,-0.09771583098086005
-0.10771130526950763,-0.8159641852423297,-0.005057320290339326,-1.24300962652445,-1.0167612359803797,0.030103111823953435
0.025525340518259977,-0.745467925242691,-0.05632943723726201,-1.2525840896877574,-1.2768627021203873,-0.10285786577960382
0.06841730584987096,-0.6831650867566467,-0.04689405093365317,-1.1708867563566865,-1.2936249139371738,0.017309947755525093
-0.0029455550737099833,-0.49260320304074406,-0.10667955610915547,-1.0777796040951446,-1.1947643400949188,0.11562915810872879
0.07299331335667142,-0.44733748197891365,-0.01494081313502782,-0.960508247388855,-0.9556257762610689,-0.07334455991812659
0.27582588520310064,-0.49669809518911484,0.08846913610822105,-0.7421155708101715,-0.743119816896622,0.22273249560481653
-0.17879640019917795,-0.32545370785478434,0.22230297194449933,-0.7944435328733606,-0.7042846937758804,0.19814072291611456
-0.21054969135416685,-0.3393082945370692,0.05591923355323475,-0.6435979501515141,-0.6946080717653912,0.35296542084704907
0.003682340708422044,-0.5782880253019164,0.11603718521926405,-0.6035030952067052,-0.5985598532368859,0.1649823869575059
0.18797969536325193,-0.6723822425074026,0.0842949160912776,-0.7889400141383389,-0.8208911775730793,0.2991243071958922
0.05918926182408267,-0.45413670139554724,0.09226069842229892,-0.7908435938957467,-0.8998788435062417,0.13357814854633607
0.08357764415396517,-0.2641750235332981,0.08528899357658655,-0.8058344511821647,-0.824178157223098,0.06728212265105724
-0.09130721950418316,-0.2525729103497186,-0.03835168894449787,-0.5329237301153456,-0.5956883426755573,0.1381229491072772
0.00459561657703471,-0.2630590453440268,-0.2308101534776498,-0.26268977443966157,-0.5319544333566767,0.15917958925272258
-0.0769181139111754,-0.487374600698162,-0.2817275370004662,-0.304141097919795,-0.4682101395149746,-0.2593320325188774
-0.055732497112095415,-0.6509903745877148,-0.22091041687411564,-0.5732345453104666,-0.5734078184780813,-0.3477279286069845
-0.09851129323712901,-0.7785275193509521,-0.00850708655432314,-0.9016046280569271,-0.5470341255034913,-0.4236267042975379
0.19017417082352783,-0.799194820172013,0.195197088270331,-1.0700566256420097,-0.733745668611099,-0.05934709688004003
0.10377333725192614,-0.6670873023328603,0.15607693292168642,-1.1282442600360598,-1.0894451598444448,0.19076992477535124
0.02256282916606636,-0.47293179656866424,0.22675187313567055,-1.1002517577673734,-0.9219542459241414,0.20871669837501647
-0.17721429264775515,-0.420867840668571,0.07199925143656392,-0.8058978895722213,-0.8459760392617257,0.4176147408300849
-0.050435477118264786,-0.38327749366523894,0.11275226382643905,-0.713382990632096,-0.7445071950564717,0.17529480572067052
-0.00918153380619671,-0.3566766114840324,0.14049142509889573,-0.6012464864418625,-0.7384987209807521,0.1068467984477854
-0.012975527198014649,-0.2739440422253582,0.15950773313208866,-0.5405733550826826,-0.6645732949074276,0.041785377967659285
-0.04041733790403938,-0.27857666725626745,-0.11451853888040979,-0.4706236919703342,-0.5152377660337533,0.1599918324701897
0.05914563642550576,-0.20875679826337795,-0.13307617741488936,-0.6210768527997121,-0.4480208718941733,-0.05619813779200406
0.018919667199812328,-0.14168588994589248,-0.19170575556176853,-0.2876850485800743,-0.5038881183984356,-0.3123045812390838
-0.03676722831431365,-0.01965953596883685,-0.10327539502958896,-0.2892304009731437,-0.5610386465964544,-0.25887739331405035
0.24740404681142436,-0.028838455754523457,-0.13761192146133372,-0.03742816990097508,-0.12185561934276455,-0.04488240694432845
0.0007916934980419874,0.24947290334558195,0.0838756411913249,-0.03467365293776054,-0.04991012030596609,0.022586503273385516
-0.1375168215860061,0.09846957076088493,-0.05231841948605238,0.23641423714364254,-0.0012999288029122424,0.09892255862254484
0.12717543097446118,0.025421666408219995,-0.15916679595308877,0.15747544244456946,0.15672439601150814,-0.0941623815929373
0.05017647197354609,0.0530605684166371,0.04189069877909406,0.10611593025859846,0.07960908183157768,-0.06583196704880181
0.21081270800545351,0.16734283337648265,0.027112809771881522,0.14667760642599298,0.14072879021128384,-0.042810327632663826
-0.023238169366560625,0.3518914409407353,-0.02891909942669274,0.12182873385203061,0.13600385770408646,0.07900110646271341
0.07498714694964534,0.341193095581516,-0.045591608415797104,0.2324830882712824,0.2906851884029674,0.01702520324903912
0.03783624988036482,0.22624084596642816,0.06700671634513564,0.45529002366663307,0.4592453562787322,-0.004333199314334804
0.1748392274497768,0.2128840465061603,0.16318967092810804,0.41167335396599963,0.3704355513526995,0.04148277754968253
-0.05036586459287704,0.34958249950322967,0.18033078907194328,0.39055958258571327,0.3844489189771872,0.24846799759580507
0.034364820397372334,0.31902750603257063,0.16873119673520406,0.39225697357943584,0.42039728023825823,0.19557957204254103
-0.006678427183061452,0.40357240141357836,0.18699136879934275,0.39394682094184397,0.4624166387813561,0.10224815138393534
0.0923483882628453,0.5566968679047481,0.07799589575633575,0.4980178017414103,0.6124112710038784,0.19272332047600385
-0.022994335209626078,0.6147229628711618,0.15773571982111398,0.8762030822153375,0.5889923533109407,0.2837065702070929
-0.044160240937593735,0.7189206459687474,0.04568016264097216,0.815985333783596,0.8227314657633618,0.26916763340493455
-0.027348460682129483,0.7859096323646461,-0.15029608955973614,0.9469983543775835,0.6450643489411129,0.09889966671056027
-0.07115418964837529,0.7416957162625533,-0.3450441931265251,1.193266390920902,0.860311527804068,0.10494256503613031
-0.05654822904599141,0.6762680933599629,-0.2759691406898265,1.023322288101506,0.9524854940849041,-0.34608396940314184
-0.14455005821717443,0.6786304396377222,-0.11665204671378958,0.9340807264465611,1.0857441954016713,-0.19545393417793286
0.06144795574581334,0.532516294248162,-0.027165053037688097,0.9894967705867503,0.828713810297371,-0.07609377399900419
-0.10931259596139449,0.5289326138918545,-0.13895589456319424,0.7863146079059553,0.8566514667262619,0.017532946471020876
0.23100227988071032,0.37549386921120526,-0.159158170635408,0.6586073359382291,0.9074513420374581,-0.31506768682966446
0.10481476559350439,0.5614255958807245,0.056360116781668385,0.571131435823829,0.7336274394317681,-0.1472954001836826
0.08274596605501555,0.5721895832463132,0.08512533797510335,0.5793393247696436,1.060116348496362,0.15290383299800972
0.013256185643882692,0.42874673775228944,-0.03626410786116291,0.9785418193172114,1.0797883559895411,0.1407621538188083
0.08782365121264646,0.46431076996118376,0.1766000572689221,0.8354164622854778,0.7879327436697894,0.2455151601791413
-0.08445744336045927,0.5381667650390751,0.06102030036603667,0.7663670160971956,0.6831871954322886,0.23184382944063597
-0.15718224106343243,0.44484999087236543,0.19516470231571176,1.0518956874267165,0.815033548281006,0.05394352716852069
0.02722829973519107,0.4894196869784926,0.24171611268837967,0.7348418029634567,0.7346399195668125,0.14032098022403328
-0.06591430973252986,0.6098308435953763,0.33745590804045433,0.7445647114884358,0.5894299957681566,0.28471157435238514
-0.012876803922738485,0.5086245202083914,0.025830625798818826,0.8651363738728154,0.7132586447866387,0.36664336396625813
0.06210307189128474,0.46088881559643075,0.050074492706734225,0.8840161437490837,0.7970794896778388,-0.06759374133317886
-0.011279380148395022,0.5166464352550756,0.13089746312774653,0.7891541854346671,0.6758806566193097,-0.011090035136372627
-0.020586421069923533,0.37770511565601445,0.1013551311715,0.8357921509909438,0.7193736572221302,0.24863598963400563
0.23224130879002852,0.44666628074543097,0.15062793988105355,0.5424284823955079,0.6274250137900093,0.030388927866869003
-0.12091367549125259,0.44489769436105814,0.20326634773468458,0.64116036165382,0.5883186013738468,0.3073627376230435
0.021773516858486927,0.2335738989382999,0.07576645981863094,0.6315363852087997,0.742488634357045,0.1250264013655529
-0.06062789180157371,0.24862442225085565,0.08746039297418703,0.587433608353813,0.4503703258263251,0.03555225445728698
-0.06310393849802898,0.3415807955949627,-0.05784111351520877,0.4737987738948145,0.3930659327978673,0.14161651607289885
-0.10249702427795243,0.38414407712645315,-0.08241128157823616,0.41701959779062103,0.5218464673861181,0.1185700425233325
0.0412035816111253,0.3676155660119159,-0.2645454131086762,0.5627774204537384,0.4564618147566699,0.08302283572166139
-0.057915068014392564,0.35985278428147677,-0.14078927232853952,0.502583095415589,0.6194991775490727,-0.27488657504170966
-0.20950353361391338,0.32201432131166163,-0.25593516994097487,0.3937432804067516,0.5352957095617531,-0.2765206486735292
0.13156831198459162,0.33630764268699165,-0.07629434186700619,0.4029322888457292,0.40109712704663925,-0.4949280826010033
0.04192443726289575,0.3227528451949384,-0.01847413168660085,0.39225209426903573,0.455491876057991,-0.2065213237802541
-0.18873732418916953,0.35144617964564506,0.00742984135415789,0.3788474883655849,0.48263643459970784,0.0049089976574534094
0.18955593640732799,0.30746858186617093,-0.036341899924524454,0.31322412221706597,0.5903856409465997,0.1272068307150699
-0.10547763226682132,0.39452233019197397,0.2821825488350782,0.32568609458969583,0.5840829641706243,-0.04746402110017705
0.07073119719270256,0.28261549410405556,0.03461227090626482,0.524221353774551,0.6857689173400915,0.22054449600835913
-0.008226811786423063,0.3031267519096761,0.0053810943330764235,0.3592772927521506,0.4249853595124825,0.1783123216652996
-0.005427824470605604,0.15142783747417796,0.004298809629592418,0.29936570391776696,0.4956981764153202,0.007462642992959081
0.05506011510191343,0.14453506724153428,0.20798921881617355,0.30172421525170207,0.5596261397385479,-0.13043471098475906
0.12199309103101104,0.11298480272831105,0.17549633922833907,0.3250839823825995,0.4691632401389069,0.22922182012854625
-0.058297885150688525,0.09461356969689892,0.3048594790176014,0.4241513518889421,0.3169104543019462,0.13733935937117292
0.0755194063569225,0.03868898543667666,0.03650161073914595,0.2383142706392453,0.06819204198101675,0.22184032364947864
0.16687534262508272,0.15948712210129176,-0.18147916288105323,0.17426054840855798,0.023504487873269832,0.2722823722190661
0.08383962924296523,0.22098811367620302,-0.0644103760031283,0.2637252390730771,0.16875108204091732,-0.04631246949446033
0.15274685673656035,0.32529701672406325,0.0017096470634427596,0.43450494344349994,0.23868650631023464,-0.0437165985020328
-0.021062129511690175,0.21725995278222876,-0.0878530222941264,0.44497840773483716,0.48137135445520507,0.06090830670366798
0.09889841256917106,0.306534432458475,-0.12531207027545166,0.45882280755940574,0.3700337672174807,0.08346388728531562
0.05080332050910269,0.2708959653249925,0.10667466555512015,0.3018457448674302,0.32335837341275186,-0.1732250799591008
-0.0551169261578612,0.2425360152849554,0.0534043513947139,0.4297047933675379,0.150276563604442,0.09593595859880982
-0.1685895801746506,0.1384714211908084,-0.1171861932099779,0.48116251544556615,0.18519205021928362,0.1306854758591791
-0.07654465621418684,0.1497381473278222,-0.12014688432255725,0.19337510940941813,0.36908725051024793,0.06770551714517956
0.07802418030054835,-0.023402709289142357,-0.07370865629804679,0.10315978552881656,0.2944473429003088,-0.18548216261834685
-0.10082349886706372,-0.11217079117893305,-0.0901959257147684,-0.11107530609878197,0.13241293046755204,0.03542227260536959
0.07460036570670688,-0.2595785852914612,-0.017964790738168757,-0.047385839579534336,0.08688247507910643,0.03088544619206507
-0.008909374402829177,-0.06381387548918392,0.15613886329929777,-0.32432498485222083,-0.23870082683414923,-0.05751816776932933
0.036968856128461625,0.030661920779572804,0.06323756473492353,-0.33771605696685847,-0.12265191371681636,0.2697174372637929
-0.09685447713801514,0.09463895922990723,0.21173109880300386,0.12279829414806175,-0.08676164316210822,0.12388824464335274
0.0956906994941557,0.06324302768493811,-0.038736417523210165,0.040381633539540385,-0.2683150632479236,0.29698638289664325
0.018036984324270144,0.1513989822401895,0.009406640383391077,0.07550488417231328,-0.21172464865895263,0.08314266505414053
-0.018895365421471487,0.1592973350116692,0.064885851348171,0.24362650799904867,-0.061819823256425044,0.028823366842708444
-0.10183037315093409,0.2774588846187605,0.0592328453144583,0.20178991398864238,0.1614992915913572,0.0753002241153298
-0.11393569727299725,0.25729646840772513,-0.004268144633326719,0.3381554502610986,0.11603316833882538,-0.025599540566692683
-0.017510813203468898,-0.003832342450185114,-0.2558489617650953,0.21023826483667288,-0.011658710816090878,-0.01317614818917176
-0.08199774984084145,0.009951565292094235,-0.11535343996457766,0.08261352109249037,0.07667179962547588,-0.1957262171623034
0.039612919053291354,-0.0679435966529656,-0.13352698004658214,-0.030059064830724076,0.07558884334391047,-0.3027915812651662
-0.05539959951082584,0.0011569374915795863,0.025138606803258683,-0.22867022808763857,-0.019630955536096294,-0.08686034301817125
-0.22386414935959392,-0.20159821456994095,-0.031698316402377774,-0.2529360842516071,0.026547690187796017,0.024335010533913827
-0.27634992537693875,-0.35935009573524324,-0.1114951079163813,-0.35120343732174025,-0.024735146006025124,0.12702050619517344
-0.05549882959014528,-0.2948111836468574,-0.21171429213408127,-0.5341643858139367,-0.22752607715832765,0.11313503387512051
-0.0324998600645129,-0.4088981287064205,-0.27990924694452285,-0.40661973243478744,-0.408837935371704,-0.17574722534463288
-0.08786555043706655,-0.4752995976088971,-0.024110888424367066,-0.5998659413155039,-0.5488841284329418,-0.13241308034083538
-0.023695852297027666,-0.49749891144395336,0.12864211385117813,-0.5727839345500628,-0.42618162364161294,0.01901676250410281
0.0014977908308969673,-0.36872768011690366,0.15629094965495383,-0.8145616979341941,-0.42437947562544864,0.20392401152564793
0.1789646833090729,-0.4142478895629433,-0.08042178893350951,-0.7319191560183167,-0.44026183521687445,0.07309798460170268
-0.07648294054448401,-0.40188695942430686,-0.14821011984838015,-0.6200208013636611,-0.5218823306313126,-0.012064381731607579
-0.022422553877467784,-0.6231799423349077,-0.15250827970008418,-0.6380332406040686,-0.574322699529898,-0.04070214069574686
-0.09044934170975825,-0.5934251049795297,-0.03641416891147579,-0.6316393349796746,-0.5674907801280474,-0.0663619892420737
-0.11309514697005785,-0.6667985157939481,-0.13622080803549802,-0.785848558011271,-0.6717833384474425,-0.007206131254270189
-0.09429498559941778,-0.5507055297038811,-0.12595900046263592,-1.0004818682437884,-0.8384315062699663,-0.03969311213679862
-0.1203745329872049,-0.784231431728055,-0.06537171435099481,-0.9516518544634616,-0.9307328993317994,-0.042823864374692086
-0.12621718705677523,-0.8695418870167124,-0.11559097514576923,-1.2001796713511834,-0.9641367854000098,0.1020299471535742
-0.11115344316727271,-0.9079353473281403,-0.11729651520487616,-1.32015872253406,-1.0163555407340161,-0.037396718645406335
-0.15040224097642463,-1.0861589683219848,-0.06167901405583004,-1.3782017850588526,-1.1770488182256238,-0.11080883401026127
-0.09696379598421695,-1.2475820092339502,-0.05524557169276844,-1.374571746581252,-1.429521148527277,-0.15498567711627564
0.08182531790541048,-1.2472470396839586,0.10020202062241515,-1.9796481805384407,-1.464967552978527,-0.061683455881231704
-0.02411014558764394,-1.202117018148859,0.11175037761312065,-1.8636266973409168,-1.4705669978907743,-0.0615628622253873
0.23694330106921602,-1.1840211682654544,0.027405961794682424,-1.6781767842423345,-1.5838231363435367,0.115416165913737
-0.021603018634504135,-1.196134365038308,0.12108778210407933,-1.8353116316921052,-1.5366033872628857,-0.0763607697177672
0.09088778408064531,-1.1040601057541948,0.07811486369087021,-1.7203607623994377,-1.664359419701775,0.029123066116256827
-0.012795199188219045,-1.087955822963688,0.12139141418426425,-1.6676543409648237,-1.686034107775843,0.3053527408267135
0.013877555462309388,-0.9015758610935914,0.1959124659161586,-1.6534577633694814,-1.5208307616016823,0.20847323678454333
-0.02041216255866106,-0.859686573175718,0.06441993366686533,-1.328543129831712,-1.335303011450451,0.11247525128790978
0.1295836733257122,-1.0212014475197322,0.034007806005268204,-1.3627950077435251,-1.2848882995563364,0.10756821172729789
-0.011129374222181965,-0.8802272231341058,0.10727626778504688,-1.580106868931375,-1.3217990816192366,0.24348668160199527
-0.134476505903251,-0.8897819923031332,0.10131910716295156,-1.2802703573800522,-1.2372693383052653,0.036060154542115405
0.08056575363832834,-0.8746005460628715,0.040875405191832775,-1.128107130633644,-1.2389759917263958,0.04280276547126062
0.09228910130206606,-0.9792114830397727,0.09717283729130136,-1.0912351752479998,-1.3589078643118873,0.20099711900838563
0.17068454346292466,-0.9647722120200233,0.05009574365955129,-1.3777760350435155,-1.5098053450453024,-0.03654590219189438
0.19578294812493346,-0.6914261389764198,0.20469937930098475,-1.4294278927346276,-1.4158077281560222,0.021427725778733437
-0.1402459790605219,-0.7536212750286803,0.1858728435051121,-0.9681488751301437,-1.1955006013683305,0.20178562707944883
-0.04244015418475016,-0.803339664216772,0.09267452291400383,-1.1642423877022536,-1.271001834530302,0.19678438358935207
0.017892319862785278,-0.9672941026696554,0.045554746916981304,-1.1334051431569534,-1.1265979320994917,0.21393336748082983
-0.17793164789532165,-0.7822815558183442,0.09500290609569938,-1.5668019405924745,-1.094684992349397,0.26489160945952456
0.08852200124995552,-0.7576186251423754,0.022428672460327218,-1.352029847796378,-1.231313283542706,0.031913042370194475
0.08809692386753429,-0.5968590274932921,0.22395815145611586,-1.1154372778943524,-1.1026059565124482,-0.12301699620206272
0.05864566897032935,-0.6514428884129563,0.051785622320501455,-0.9672063757169227,-0.8642636432795956,0.2035396330030695
-0.05087037128008454,-0.6035644351051022,0.2388462957070552,-0.9783596227752963,-0.9488371010858121,0.13514525263491803
0.028204853087446614,-0.6518189011058907,0.2754335409460957,-0.9091276804688558,-0.9178093445141633,0.38563571902089266
-0.050109483451667367,-0.4947416668113568,0.3856555213482293,-0.9833110196591072,-0.8470738310179744,0.1648596640778155
0.10402027034454021,-0.45797949608598254,0.37196367540320996,-1.0606399664408133,-0.6630774407952279,0.25434418622344646
-0.0034963619737902168,-0.595528736905786,0.09850275249686397,-0.8376370767570254,-0.756490167875197,0.49029122968330247
0.05224142921296904,-0.5053875399924255,0.08870915885512358,-0.9826556766834438,-0.8574398366823448,0.2363676830415007
0.07180493940947869,-0.4474595752940186,0.1596639789161267,-0.8369641119738631,-0.9137103449130164,0.1801071552670265
0.020110279217266568,-0.3544348192305801,0.1948475294208656,-0.5012011452457326,-0.9732740675381674,-0.041738422439610956
-0.12502180416344302,-0.5879464776902105,0.18820870612541,-0.46628338305634726,-0.7848112878011377,0.23812647775125453
0.09805735511241537,-0.7757651087418609,0.20542394602429564,-0.6929503816965477,-0.8060673245733874,0.42607328190302773
0.12369108974068532,-0.8061787407810131,0.1747243440321126,-1.123146099874362,-1.056310552273633,0.2005700630083983
-0.12033625622139332,-0.6896400381774498,0.14903017074726366,-1.3158222997771476,-1.091923056594891,0.2690649650122553
-0.06746706590613846,-0.7542557758020961,0.11895198373842679,-1.1823154591389495,-1.0305044513259372,0.22579678228086
0.054717074345734903,-0.7924841250512953,-0.028215193643775047,-1.0917991659706245,-1.2671689254572416,0.16032703650753263
0.006224017695280864,-0.7849767382456138,-0.06458369675426018,-1.184202341868716,-1.2941445904886557,0.12187632711148416
0.0881619344437202,-0.6024523944618175,-0.044442293238336684,-1.3132803540435036,-1.0839919345372644,0.029199755170514707
-0.07232314285800799,-0.5114156409212305,0.238170364829828,-1.0618644360202598,-0.815916854907511,-0.05621976516438508
0.001376354103039182,-0.5348503825654335,0.14191492901843505,-0.7304935083355666,-0.9349657778077523,0.38027035771355355
-0.039431186344133874,-0.4434431019814875,0.15161259640029576,-0.8156758502714401,-1.0255437631970579,0.3668223302419548
-0.004368082857611279,-0.3130748039894051,0.27469679880444065,-0.8502693145268605,-0.9402194243450774,0.2134922515888312
-0.23060479543547324,-0.24585649472187385,0.34854316661923385,-0.6519472909251985,-0.7905084331225734,0.2802194876439685
-0.10622816215518745,-0.3594621627377125,0.18984009960756532,-0.6353291166210331,-0.6233894289151063,0.25040385862566716
0.0492552690632989,-0.5339046475019419,-0.0743244346185646,-0.47619508535416294,-0.6519643541673343,0.2924583195520609
-0.11262387631810689,-0.6334883611268678,-0.23985397238082273,-0.6219037359024017,-0.8238236712627142,0.04626710905008605
0.07954125981990738,-0.5140260144977501,-0.1820694796600068,-0.7892291242886391,-0.8794977800858006,-0.3275194327362473
-0.03569235534238388,-0.5218006225900841,-0.032401366617121986,-0.6977439765843181,-0.7813308768504927,-0.2728423599865438
-0.07512773388711479,-0.6175500195360522,-0.0089827223309445,-0.8198478612809158,-0.6336749238654293,-0.1659483498841123
0.04716327013111812,-0.5407446179398954,-0.05004313477049819,-0.9314321924265543,-0.6493024661653379,0.03062628834174415
-0.11419864745979745,-0.5252858019058002,-0.06751502190914134,-1.0587767896688254,-0.7395650350621747,-0.008696631390323083
-0.09766848981891244,-0.6540524570310302,-0.195899108083135,-0.7598508961447358,-0.9326063171564731,-0.2476930475938537
-0.10725828750687226,-0.6283496793630469,-0.14242704401662823,-0.8959585398691299,-0.9261705201716547,-0.18837988533383024
0.01667834743862183,-0.6787918210918502,-0.1134279258120655,-0.8947723324368964,-0.8390213157310242,0.08188452932579882
-0.02155133967219554,-0.6866716880494509,-0.2703362551141259,-0.9129874347458373,-0.8587065597026797,-0.09779244441417595
0.07994934884559345,-0.745263313191058,-0.22930965877920895,-0.9107111228042282,-1.073671668851124,-0.18733348228584423
-0.06119054929018453,-0.6285766126638589,-0.2087898554850545,-1.00882366297366,-1.1883340370141053,-0.24766135327317362
-0.02978784529719912,-0.6341730361399949,-0.30398404072679236,-0.9182054396223427,-1.0662851166741438,-0.3792898330018575
-0.22718808593403086,-0.5810286254547373,-0.3879515215392628,-1.0112605156370893,-1.1744539959061089,-0.44585863633621114
0.02302736812405781,-0.5996075810083281,-0.4513595035373481,-0.9970820469035739,-0.9920581478754319,-0.30782051448446124
-0.051372433479524804,-0.6557179404257993,-0.39300184174401803,-0.932524029264757,-0.896605362287239,-0.33907081460683086
0.051021371014734127,-0.6027158524286429,-0.3351069980796219,-1.0317012439304278,-1.1385075883075608,-0.26541718975944184
0.055047601034448654,-0.6092986474878378,-0.10055889170297767,-0.8741084185995915,-1.1668532172705388,-0.2881916117839062
-0.10448791627742225,-0.4807575466337641,0.05304554571253905,-0.9534576664701462,-0.8611767825119918,0.009377395456627496
0.02379195345662762,-0.4499170909269687,-0.06218448611835154,-0.775966816284664,-0.8309388912458999,0.22795200009202676
0.05499509988942146,-0.3410658523010133,-0.02467577128655999,-0.7646528744462371,-0.7461584858385156,-0.04877263478524261
-0.1352100277905983,-0.22555025362418768,0.13449621213201177,-0.5818311756901556,-0.5146342814839653,0.10538710407442359
