a,b,c,d,f,e
-0.1034351614185376,-0.014029343419117324,0.07741282255256318,-0.1410180399380769,-0.09057988038871748,0.04762179802916938
0.05062991815885268,-0.07802522149558613,-0.01674348948203248,-0.08960602490563478,-0.09574109488342356,0.08585182426499824
-0.05006845495247139,-0.10484718900645666,0.21073353856195495,-0.3140617540607239,0.06817613571392822,0.07207673321833925
-0.037883048157605695,-0.08910416298558553,0.02064527201078202,-0.23555800444266806,-0.06324315886206991,0.05017808814110887
-0.04417328748424125,-0.1329496677182366,-0.1498480165150328,-0.23751527477640982,-0.20446665045748938,-0.07221643510826803
-0.019788082856277728,0.05789694673001128,-0.2775676834543009,-0.3249273921140479,-0.4625390514040104,-0.2844307210042735
0.03526563559650734,0.04955426902703888,-0.23056850495807862,-0.20778611618303217,-0.19939054782635188,-0.17803170392920883
-0.051841060823433927,0.12568749887233552,-0.02374046127213645,-0.08343165594453464,-0.3732051628893081,0.0055006922366090324
0.15097795307916473,-0.037321126888452405,0.19516481742326247,0.014516604216357365,-0.3499643422333262,-0.07842713163518385
0.09047520219442867,-0.0981143571227808,0.07675069765187723,-0.0868258197813601,-0.40968700494545046,-0.056538945835483204
-0.07266650771403423,-0.000814527183632105,-0.10828679452718395,-0.03743659021206906,-0.3414354394708398,0.03026891535189561
-0.13888687455198026,0.026941334911072243,-0.004208095144660935,0.10077357755568692,-0.3141651435298342,0.11143766393038423
-0.012936240384894097,-0.02653396620360459,-0.004669078643100986,0.22992454816851013,-0.25358686899774235,-0.17276837822071242
0.03234178694581951,-0.05337928734351754,0.11135409652518104,0.19798216083208964,-0.3247361353454652,-0.1207797195551726
0.22865533936043334,0.09954342660438119,0.015458591570328202,-0.036558346898690273,-0.29825026516446695,-0.1136862928527349
0.1404145884289308,0.09619111168836378,-0.02416051172915623,0.04030749396808544,-0.22610221745036793,-0.14198223772860102
0.09463345283120322,-0.11367220863400745,-0.044743559976740996,0.106627174817956,-0.1558555894125752,-0.015005184931409659
-0.0038443703911752725,0.151426866485322,-0.09427470985338007,0.036625557438364945,-0.19622575900960795,0.2915584276345364
-0.13020957574184594,0.05109952824851146,0.04922449616338011,-0.05682824296819372,-0.06164586846049086,0.13072337867323314
-0.04577322689086329,0.05354526468679137,0.15312804577298744,0.06263312903714283,-0.025329402631708912,0.17508878670003644
-0.025179524381780647,-0.009525711214597339,0.08143942412506852,0.16176811092272425,-0.07470662516482568,0.24125427771786082
0.03269858424471511,0.09120772452080102,0.04532182765827818,0.06551057894546847,-0.11861412492397233,0.2603354711420898
-0.08290524952751205,0.19816362475090304,0.07222943459431894,0.06258127992597318,-0.12397761021091902,0.20922002346105048
0.04114450051170321,-0.01898187181907935,0.03128914186977175,0.30085050441329375,-0.042011435667062405,-0.030482552574696193
0.03367228104857646,-0.012333050537349982,-0.015491242720810441,0.2587161950033598,-0.13600056605576602,-0.1324045400456841
0.011842037604884528,0.15524883705731005,-0.10098283365679528,0.1770059257609862,0.030735129783482293,-0.04097873500399016
-0.03449906515289368,0.14861947355091976,0.017190452423429925,0.25303981909515505,-0.003314184955876126,-0.1917661153542362
-0.050296282294195346,0.18675858108610455,0.2730691348008561,0.33860670085914063,0.04622971464205136,0.03795577042957521
0.043101899277657285,0.013721723938443751,0.44906910768516717,0.48233554608290546,0.19637119358768085,0.020064567437660982
-0.08779715523664723,-0.030480029736266658,0.3407169416550476,0.478587529098723,0.12923977750215992,0.1273423280173016
-0.0250906932696744,-0.13169384027661862,0.21536373889340063,0.5127768833955776,0.2290345677532565,0.13830871182089824
0.07526529960223421,0.10956348209080023,0.12920274988133446,0.4306599483276134,0.13462124326437994,-0.038068144644918235
0.07248219874524073,0.1927329510649765,0.2047092443021476,0.4584196700416396,0.42545794311517704,-0.11873839823864937
-0.05101826475946156,0.11321754242966248,0.2999434236863512,0.6451921852401645,0.37718645531128314,-0.10946972578874695
0.0819862979901634,-0.04725963975596327,0.31123616591162145,0.6372519509361702,0.5537486255754266,-0.24504807020308447
0.04009295544699103,-0.23091369602922068,-0.013577863835636389,0.4503684497147818,0.4595285622098139,-0.04178244533203934
-0.06652010541894862,-0.07952571808010052,-0.31274089343871037,0.17741698434833536,0.3772608550235415,-0.00147422447155179
-0.1652478472696577,-0.0314451407607184,-0.40549744134033844,-0.02111864488122779,0.41052237665682684,0.10849322138311483
-0.007197302699691436,-0.12058181725363651,-0.3119755227580279,-0.009162447653091092,0.35764382308206977,0.019891694044307698
-0.06864497528737147,-0.022302391248368827,-0.26246374275951334,-0.02148840184743807,0.22999717392974095,-0.12678237633955747
0.1388115122751352,-0.07988619887238582,-0.1377609559478227,0.04067161076177324,0.27984075687908294,-0.07134149723865725
0.1614158799802612,0.2996756876459986,0.01588608839057272,0.08823398317619988,0.2459462271136284,-0.017459486211320284
0.020367420843730208,0.09145189398988834,0.3748340644498639,0.39047607755808933,0.3811931023028313,0.19806303897566957
0.08009899696451171,0.12060520834721913,0.3276613616077288,0.5492393007039381,0.21048994674404364,0.2925517418518446
0.04690364838203153,0.09256447467650337,0.4249767914521619,0.544813754648085,0.48029677856521624,0.3246936820940363
-0.23672007204753107,0.11414694059263708,0.38217935851084744,0.5622097500065653,0.3399471785839203,0.3394137326668152
-0.05896813307317741,-0.24984346230517035,0.38412546383344504,0.705280860224359,0.3481732220431661,0.23933956778277285
-0.0168637208534065,-0.18556470702100533,0.012977717914245707,0.324722133574765,0.12179157518339614,0.19144502217286907
0.01846640228874612,-0.06794655865650694,-0.0826664110959188,0.045518564881735835,0.07013356085678604,-0.06723580132777779
0.15420389816839133,-0.08680139011314363,-0.12844136954543933,0.1488721176789593,0.03267944631932859,0.1344437186893661
-0.035280387971406715,0.26651195941144395,-0.25723610727035384,0.024067183921213653,-0.08364642068665076,0.05403673022270145
0.036364979873863945,-0.036201834058593604,-0.0546143310999079,0.1987939258248186,0.1451850622241051,-0.09307483087197861
-0.03886052194922216,0.09880253820606888,-0.04011895665378143,0.26780437680662356,0.18066554324601614,-0.020410467321967225
-0.17348116362377441,-0.030107535870801123,-0.10532275051072358,0.29639766824791924,0.32528809122092933,-0.007242672921035969
0.05831896192244432,-0.036938157679487126,-0.019299802668245176,0.12673237058963968,0.22685250364014198,0.01680575467116003
0.04505718970794122,-0.023724160239604983,0.1741244290122472,0.14149909159793309,0.08135928304462293,0.17274811668910994
-0.06337413062961253,-0.045246583554306656,0.1834374009670425,0.13590171990892969,0.025673895717986728,-0.05725136925354509
0.00416048326659179,-0.046094834222861605,-0.04338740679256283,0.11518382029692814,-0.13690495170344502,0.09618672427998223
-0.011285254276677134,-0.046542625026882674,-0.1368484311379101,0.15677310095045113,-0.3520259092893575,-0.05357612171737376
0.15955267790040845,0.043150709004022444,-0.22302630554727076,0.30082046550803404,-0.34477829702765905,-0.07863199748930964
0.0963236955863237,0.10192549195217773,-0.11552524222875121,0.3311870564304936,-0.3164460663083343,-0.1950305026921449
-0.09103749869739317,-0.0016264085148656043,0.07104759225610487,0.41972081720056864,-0.22373961182231628,0.06771986734777447
0.062204696758778336,-0.05852923525729757,0.24199251532053376,0.40716380551980896,-0.20926968929403036,0.07483398619212647
0.15461352205125578,-0.06841249229484817,0.0623797214243002,0.23002623813884798,-0.23537714859006162,0.010098060616056753
-0.021043159762955333,0.1803755480086206,0.06393319949673207,-0.009995657875751796,-0.0417868020518102,0.0558988709964625
-0.1413327863570177,-0.0410487869867162,0.09868339911213116,0.21584084400952236,-0.04824361836330314,-0.03991735106418797
-0.1206422112371219,-0.1222390009665131,-0.0058212408995172785,0.04475381342635713,-0.03125063215373043,-0.1413942981372676
0.09865594478292494,-0.1335317456162105,-0.09420784454545833,-0.14883845278869545,-0.07575765196242247,0.056054521790774366
-0.04781128459975638,0.09558429080473957,-0.12752848852133394,-0.2879871671144195,0.012402939877604977,-0.11464975699115519
0.11158948432193605,-0.21507025347195827,-0.10848660644110365,-0.0009018583845004507,0.19008678713971452,-0.2021121195069575
0.0378846632109937,-0.07792468407092724,-0.16210406398433744,-0.19433835041529965,0.060689040544031236,-0.1266843817293799
-0.021773122945272855,-0.021334329706199646,-0.08833119161427166,-0.07390263911188266,0.03641543016667126,-0.02415915724094409
0.04737505147614743,-0.05291734544676367,-0.13246470440711575,-0.14812192481194467,-0.018812750558205103,-0.030966285281973788
0.21816372956348426,-0.03216785308785071,-0.21905564148744153,0.0616271567658396,-0.07364485717183308,-0.12625838198350262
-0.029817985377157297,-0.02555801454759403,-0.22630081658913306,-0.13886642699158536,-0.08551584181010778,-0.13199253398875593
0.010692396441902978,0.035776423924173656,-0.06804341313328814,-0.14880653026208207,-0.3133402561000218,-0.039014225808835006
-0.1064800954328465,0.08044472700483225,0.10849688103338888,-0.1416233518599964,-0.21412458971012513,-0.0169966523914874
0.20982316685798597,-0.09670067952869667,-0.01518105171131541,-0.12569108887103614,-0.10291061978259777,0.03700908155175274
-0.020503960690586808,0.0020821861122432145,0.008078179789989745,-0.111826967197125,-0.03288452849025254,0.27558378497293007
-0.09890423346073168,-0.028231944809710263,-0.12223804405845387,-0.09085670106724991,0.19635401776621753,-0.03563741713216541
0.12932957791283486,0.11985550350948315,-0.14596961169509792,-0.10789865998008286,-0.010501395135828612,-0.005467544784729182
0.03629888075785428,0.04676914584666744,-0.20381690563403684,0.10529639459576647,0.18493972697832056,-0.05913035606554507
0.0941931481460267,-0.07466366750968612,-0.1192479865559938,0.03360415524581346,0.19578495015772376,-0.05009892807578107
-0.05920521114833012,0.11038447457788073,-0.05992058757924245,-0.21148911861457698,0.17707042838302653,0.07316895780411735
0.042803292522535084,0.003207381813073871,0.09044457347396227,-0.17319311590107703,0.21127894998717212,0.01734770172572559
-0.0010018206649271173,0.044892844888887645,-0.01705374290506386,-0.11276188844852755,0.07033704052029335,-0.13164467905460406
0.09134563683052815,-0.04018744733777892,0.004894510795747067,-0.27941654842055863,0.1924261726716433,-0.08629115947955004
0.1935347438623867,-0.07672484833246734,0.028726389642960454,-0.32958831150943374,0.31642686670483827,-0.04439394003930812
0.041740139209347854,-0.015471445402158238,0.0007151825682679275,-0.4536818806105221,0.3138801954165892,-0.16284700214783623
-0.011171430432706622,-0.017905821733142434,-0.05029982383517675,-0.45040731328136885,0.20965970567145778,-0.21414971899894403
0.03604836859561528,-0.024571220737573993,-0.1917644841657881,-0.3149511516072327,0.22568929152271508,-0.19258445436662647
0.06409046964577088,-0.16770848912926875,-0.20520147527628005,-0.14739450645054156,0.11728337509071274,-0.028355815985212585
-0.056050926206285955,0.4188423076757604,-0.30442279350869367,-0.3535495223077019,0.041383940842608435,0.07056007101490289
-0.04111979901314118,0.04384237726578974,0.2936005056519135,0.1541277476643627,0.2146914756336888,-0.13892359161710136
-0.16439858536425986,-0.13354931215411311,0.08287604048665334,0.28806807600092776,-0.09212092625556231,-0.007312633479528194
0.12939318164774227,-0.02617582043616172,-0.014630046964138235,0.27884292688542156,-0.1579104050554272,-0.07992224720996816
-0.01357897877705537,0.16087204542610056,-0.05055257966946773,0.3423547494762883,-0.25933012359176977,0.09110300071564897
0.14726872287185985,0.015167116514963826,0.08994269435320457,0.38907305238416623,-0.05595004752280745,0.08556248223839395
-0.048998450003620284,0.02134406342496114,0.1470196436617656,0.5053408936335729,0.05831752472168235,0.02497705953369147
0.11807650579344618,-0.06970267805816029,0.018552300004835067,0.44741241903119894,-0.014672414382477615,-0.11748920473363074
-0.04300979534371764,0.026967979204281862,-0.23137185526177692,0.2972324955158362,0.10142285316627185,0.0642885181820693
-0.07187337361967491,0.06599962719564964,-0.06197178033996624,0.34013037358620163,0.12449450399862927,0.01413783352766259
0.17215808431965723,-0.08363865872630433,-0.011788978983009686,0.3038546075539933,0.13590062376195072,-0.013617916629060218
0.003837522070115444,0.20511509110995313,-0.05055678399555663,0.11321359440738409,-0.046080109731127895,0.04307573931163659
0.1743290005623035,0.053798372208880584,0.06469390798934421,0.0677092083664594,0.04924238202730881,0.0033552905423468744
-0.04697097406395691,-0.018497519565114015,-0.08420243611183587,0.3287357847273133,0.09203644427440262,-0.07823948689073976
0.0071397349634470374,-0.11585806800534668,0.018865664152164535,0.2756764079698936,0.08493263938749371,0.006989457359760741
0.10162348991376119,0.04378657247732373,-0.06868680416889168,0.2562839991810458,0.10419369037163066,0.1757563451496554
-0.033284842673625595,0.12169503013878917,-0.0002373178001090978,0.35296673057553396,0.09516096393138751,0.1192625403717034
0.017082699169692007,-0.1704183401261408,0.03208886555894698,0.45464283201284017,0.175281943884545,0.04106229578885855
0.10167809325975317,-0.1661898378856467,-0.10231102575249792,0.14183063890085204,0.19039754562838093,-0.06857743820363367
-0.11331092107576983,0.047736740924683524,-0.173345451248335,0.023925799754909355,0.15512696257369243,0.15632736800696376
0.013951106445632327,0.03875893425727198,-0.1228365715514664,0.06560953668055174,-0.03486582310112046,0.02948099680575078
-0.1583321882913667,-0.05454831010110907,0.08021812562244182,0.04772586243445051,0.07821404335128639,0.032534288459573533
0.17555271057597466,-0.028168716671090936,-0.04248169762589315,0.09002378431213848,0.01279742071054274,0.04981109341763685
-0.05687670248892374,0.0003186294315689897,-0.11190027887430068,-0.16883596287393196,-0.19425692490373772,0.13182530536698342
0.1271598586356267,-0.13931563969703684,0.018807668161312692,-0.15777536274020665,-0.24523423991591706,-0.004669149135518778
-0.17596002279541975,0.019522353288166983,-0.2544947699473767,-0.2686444074900321,-0.1682052138771875,-0.06953602800903992
-0.04106639833714848,0.04437716343334999,-0.10594662339194776,-0.0738506300074691,-0.0277406133148183,-0.13484090195240406
0.008940342607442434,0.1000858073254648,0.06692694293922549,-0.00788533309849617,-0.058168270186671325,0.06480148798435112
-0.0049476823276590216,0.13938734360306693,-0.004024892086410672,0.24500114645436288,-0.08570459549415979,-0.17678863043742513
0.00056615780065262,0.10494465368626325,0.19998256353356914,0.18396452602368127,0.004544035934609364,-0.10719024260074049
0.13038921759715325,-0.050104391411341126,0.19687957323397726,0.11206396917525466,0.04876246171076622,-0.0014419793493386304
0.18343377707417846,0.011351358361485354,0.05547838070949602,0.09680203979616257,0.02736045731169236,-0.11641990847941525
0.010720136940752335,0.21523896174138318,-0.10544815640892338,0.21719884484398239,0.09822322697120327,0.028102053378201604
0.082614489812492,-0.11106140631553962,0.22142980587005867,0.431680822917347,0.1190562482630129,-0.07993283025637765
0.07692746900617217,0.06570529275983117,0.14433856604630063,0.382222437167692,0.03315142390026786,0.022159264746583338
0.006631295980722159,-0.03554802208068787,0.08528040760272618,0.45207286734695784,-0.11132395213656507,-0.09688911606894764
0.19775614133925562,-0.09832225607911661,0.00998398482954448,0.38265574427143817,-0.044163832322922494,0.007806888518499755
-0.0166569793289225,-0.007222804266945937,-0.027212358208977737,0.18655480192139956,0.05384466683962613,-0.12795364152221955
0.025167196416976213,0.10621690444792875,0.2364728612630688,0.19880723642379183,0.04299232100584811,-0.2827816078678527
-0.030520590024698726,0.03622387913732546,0.20759901989648838,0.34698986919913877,0.18094346645828308,-0.29860126178338
-0.04994419382621736,0.001858081483750244,0.26425472577579,0.2936538145402497,0.038131155803728625,-0.1109666795555336
0.13674329910159058,-0.05027646050143747,0.20815800502073256,0.12057003946874158,-0.11489785836173325,0.07808130141508873
0.03140665652278949,0.09431766010880088,0.27489824715130234,0.16535869145272108,-0.15236353748378204,-0.08167611264489086
-0.018930469817276127,-0.08724925691296319,0.18962661619614235,0.21858921109592183,-0.009180353283441113,0.15022387063721568
0.09858528169897521,-0.09162455427533338,-0.06996574773280487,0.06485384809965604,-0.053041459380223574,0.13997654690560904
-0.10992196333630241,0.17742331032805264,-0.18980229262459425,-0.29589887094774564,-0.1427950881013271,-0.03113355245554708
-0.03743114670062572,-0.038427273518632094,-0.06466720830846776,-0.0945405608779655,-0.10017508913347654,-0.1819934258765053
0.0342935827385952,-0.04359728826906715,-0.054894942474501836,-0.11156772582410732,-0.11532536864645992,-0.0008370125323474611
-0.03803279433547837,-0.06979469547876019,-0.04629208236300404,-0.005870944959809443,0.04578740769485616,-0.0647674060754732
-0.05669156360454689,0.016689083877561458,-0.11390921233112361,-0.14870694274461083,-0.139351053348187,0.08015671711276337
-0.02830344709435676,-0.0723070525828512,0.1078682693797166,0.14433525208313863,-0.02290431541218439,0.10914669375034902
0.13568408002963156,-0.33294146023447,0.049048451967307706,0.12139536059848229,-0.130559834605582,0.25614761030043864
0.01537851813536794,0.002524434301064027,-0.1627066480695786,-0.2392744031012074,-0.357843707050979,0.2297759324370196
0.11477309395048818,0.049015378858671424,-0.180608213077452,-0.12391042223936644,-0.2370887624997442,0.054269893333963634
0.04459854997761652,0.10256566543883447,-0.08483738357224091,-0.11106418957021519,-0.23813968063176902,-0.019039104101770562
0.25911161303120106,-0.10840985403189722,0.005440476524638083,0.08294289280178496,-0.02622291232615008,0.08902716026290636
-0.09998406198467848,0.12698941549570736,-0.03308718115935211,0.14164411544324046,-0.08946918697698428,0.21022024398226474
0.06748122558699914,0.14417695449907098,0.1314709861372222,0.22264630326117424,0.0972748589962743,-0.03941883487277594
0.16702137488587432,0.13521060000529508,-0.0006693757849274978,0.2191025480189847,0.2700170074724762,-0.04096344427937747
0.006924240989325215,-0.057423835491415595,0.037264481920514805,0.4720436467396705,0.274689894347192,0.18919690842540482
-0.026865113091477745,0.17624872793406365,0.04580970513478201,0.3826289478913197,0.22181753376158292,-0.0576921316973273
-0.07437085518326836,-0.10597789853673871,0.09978681909917904,0.3897807400719035,0.27069638877586716,-0.0661679551472807
0.03463211156817947,-0.08258247167302471,0.13515191773984966,0.3407393678248425,0.26344610046062,0.052661598985721106
-0.03538373556160394,0.0754808571561424,0.07125423065114403,0.15370059204924497,0.041443886257369,0.21299733729322964
-0.13840086896066744,0.1717009559715381,0.09335013109793366,0.23186886297172932,-0.052538823199706985,0.1522907138757298
0.04541440432543684,-0.10421888083609554,0.11884494464082569,0.3108561042050931,0.09496646134291484,0.12827476861252257
0.06920298748125034,0.09821111928391035,0.035079917995643195,0.17935829875698303,0.07809960392730489,0.08114732249907232
0.10699426982934457,0.06130555015026652,0.07896857525109614,0.04284670318033845,0.2031607161240602,-0.007728351957143156
0.08358179435261945,0.08609134222992637,0.10081028264318159,-0.014252749246866855,0.24882658820147907,0.09557684913659696
-0.10944079266135556,-0.009028054603361174,0.0564312232168897,0.058210122584435905,0.3371544123731817,0.08926183147403165
0.02426843325316632,0.057996467270175704,0.07738315556725545,-0.011892790736521228,0.5006279326997056,0.14898810063919535
0.09228274210956308,-0.004443209334495206,0.08679624172575243,0.11040744815125812,0.28600705032613194,0.13448591759489456
0.08794443311880712,0.013319379751273626,-0.000606200282893263,0.22424488534218143,0.1796469997548019,0.10910958728364409
-0.02067871142127776,0.01975886914136985,-0.09964303277292753,0.2893512072410534,0.3691127679810415,-0.0042686388473190985
0.017032406789368577,-0.04555123701775482,-0.15190591721339314,0.26120270958364245,0.49028010831583557,0.0070153209571635275
0.10964786439803509,0.07333930436552127,-0.15148352261615,0.09553646179635591,0.2649271245794919,0.11442215069087847
0.037529377552241144,0.09646170559324733,0.04873596404332214,0.1541967457387643,0.3255361999665636,-0.0403992023443022
-0.0009663026973313685,0.005778096390085525,0.12980749119870183,0.1878580934921462,0.15049766343225973,0.011427462072872136
-0.029830363792392733,-0.06233111312192534,-0.0725512765337737,0.16211027190089547,0.0006511807484388741,0.15625522566282463
-0.001051471682410543,-0.11412196898487295,-0.15112720254594456,0.07039314284053645,0.06956863954442853,0.003066051671858668
-0.03904600428984604,-0.13503950119775487,-0.3499263999305552,-0.04901897547725133,0.13948782627419148,-0.0481376124812388
-0.0397938063711681,-0.10582256914675835,-0.4002290642296962,-0.19220778813371658,-0.040111803869367746,-0.11132077699146596
-0.020912024838383975,0.07254491890097751,-0.32834190036909194,-0.34808856745404276,-0.1988236531931651,-0.0648849441317392
0.1535804610560782,0.033480075591622055,-0.08125876955753547,-0.1972312658260899,-0.0427308031571808,-0.18128072683194024
0.05133802248891971,0.012074149380816246,0.03316018288786638,-0.16119930767634566,-0.14989712739038497,-0.037764264261588444
0.007420634882966458,0.033880351953073554,0.03566274159062684,-0.03662841767365259,-0.1585765118324111,-0.08407078510674944
0.04901452404145004,-0.01598967718642088,0.17853266955606298,-0.02457188536150425,-0.1316344874944784,0.007255204786829397
0.04565063394048439,-0.03813435891660329,0.19172635034777075,0.02769379012759885,-0.03872550269794314,0.020067287766151354
0.05974028550818954,-0.11770440005759825,0.03326800296061161,0.05882640795305569,-0.22767910630523583,0.07958827706870084
-0.16808472701358398,-0.010821159743404678,-0.17604095341225426,-0.06820663090698317,-0.43135424533262823,0.062451698000471345
0.0910564200108431,0.06009652236196736,-0.17923265091779247,-0.03512030010397973,-0.2901482742148429,0.03238045772066022
-0.04155484580504133,-0.019318145923263065,-0.1007097369210953,0.013978446771957975,-0.2104818809317833,0.0032569879187684253
-0.016742520659581928,0.09857291467759811,-0.012420486901526362,-0.1593716645587857,-0.16227009104579712,-0.07768678046008455
0.0755968261676355,-0.002350413196108299,-0.08797507269958546,0.010036286065770991,-0.10459152195959447,-0.047975215467521995
0.04790727713532773,0.039763303145930795,-0.21118272073541125,0.11173382135792369,-0.07952429575340918,-0.12352029831931206
0.09862852442037476,-0.010448592648169882,-0.12598809787801765,0.07940036429313185,-0.23433740932589117,-0.1449043030425159
0.01723466102570523,0.07667829684238082,-0.0220049759403109,-0.10295242395952284,-0.3626407901385511,-0.08793430135580349
-0.029194536941485903,0.16412970095009005,-0.012969864539671097,-0.015351972902816521,-0.450797623808326,0.03474942784088955
0.0038472216598043063,-0.007864969445409181,0.09745118895524624,0.25809677841450684,-0.38330570310365497,-0.04964117590808464
0.08849942355128337,0.043000964557831894,0.15621222070220372,0.2997654112563116,-0.3089224067149092,-0.1269506422960502
0.004346899525211615,-0.05284594600085889,-0.010932656460483865,0.34480281309921584,-0.26494983561206104,-0.176999596105258
-0.03591102671641786,-0.004793400182082698,0.0494099491412109,0.20354028712325442,-0.36641070092414674,-0.3142893866059768
0.02903707905414626,0.1743061405903814,0.2148777075744014,0.28177795048649873,-0.33330636584662376,-0.07171277399264864
0.03726020134150637,-0.0007157434935520617,0.22963104637370385,0.4511409029539014,-0.054408403065892036,0.11857283320080489
-0.06455289117297595,0.13005358645567844,0.025965620246848006,0.4602712358061294,-0.17805334233258496,0.26686125400860294
-0.07296800211485997,-0.0009427615437488795,0.22710387455756992,0.4915042501086505,-0.08504994322440265,0.09151236426301117
-0.14387766115158462,-0.053459412642720264,0.11378083555504713,0.2629355351657484,0.013652086154811931,0.059846787738118634
-0.10289420697225447,-0.14959441564344272,-0.06049415946884115,0.29841637144648503,0.15695191707348904,0.19528096716926888
-0.13305615086759762,-0.08323175074349495,-0.19941033090527707,0.029075918352238384,0.0007387317725745107,0.1309016210692886
-0.07220011852034942,0.13091293888944242,-0.34761287280643427,-0.002500042977476455,-0.14594864984153905,-0.11681577629576237
0.021656794602964033,0.0049172473370330955,-0.039253569170158806,0.06264272210060773,-0.08248754705143645,-0.21024967637783412
0.013758027459759535,0.14926588959064116,0.05389980715894338,0.1630140234859356,-0.016379243062906952,-0.1991116420051777
0.09417771556342167,-0.0697137922731361,0.20936538285949513,0.23391834300644682,0.20562839782693754,-0.0438008769577135
-0.01090227180918513,-0.005027275810964411,0.06568881870205268,0.22954244911727362,-0.006787702536640433,-0.03215078304950663
-0.06070024031185169,-0.07297762062693362,-0.15808494984479443,0.36046671968803135,0.22132627781233774,-0.0976598957121892
