a,b,c,e,f,d
-0.00022423789541574368,-0.11010832103308243,0.7700327989407538,1.0716875688680128,0.03197772887083134,0.7033123757629091
0.13635859779226925,-0.10820852284690333,0.5423608814669546,0.8149703621936364,0.06680522647611281,0.4040247755032025
-0.12737471424490573,0.010798260694966949,0.24037200629343913,0.5931545195950061,-0.0861899769347943,0.5358561799372871
-0.1085622116002683,-0.089030189066094,0.04259050616515776,0.4524540132774863,0.04284147303284512,0.2666870997589005
-0.13220870903281007,0.007688034432061272,-0.07030150392469642,0.2620458615496197,-0.13476251104002818,0.050724082326273776
-0.11234909119155159,-0.1336984582225964,0.040061640502244956,0.2755314620975211,-0.06245351862975147,0.0069686650321320875
0.09272540499216948,-0.19358178274614873,-0.11725781923848508,0.20251605584999516,-0.02583121964911954,0.04356148765030905
0.12468187534734422,-0.16198730162823904,-0.21753657756068773,0.0768073858242358,-0.12413583376548057,-0.08963264887828598
0.1756370005623089,-0.030322495079949774,-0.4133637037390955,-0.09122311719101621,-0.09371454414062194,-0.13330100862176986
0.06412350224445082,0.14207457809152144,-0.15331406396879302,-0.025590041935014827,-0.02896828446098175,-0.28272848950015306
0.3194282553139592,0.26281790683464734,-0.11728068634340405,0.09675045002829809,0.10434668629625263,-0.3094230715409296
0.03096383717048523,0.38400470026795835,0.19596559550573028,0.13035732701521668,0.060121602377509374,-0.058524720236377364
-0.18822061127218648,0.23894805129330643,0.47932867790122735,0.41286080212451004,0.32428543413445376,-0.005931889556259881
0.14063773336132485,0.0985447955713794,0.501419144314299,0.6306001409516223,0.2971904788706897,0.2754602758019509
-0.19487063797000662,0.1558418798036773,0.45297801079940514,0.6259260602379416,0.202286511424692,0.3082900315239393
-0.06531277446771712,0.20066906699201154,0.45254896983737575,0.5761602716818702,0.14378243526110857,0.2614233824936911
-0.07939787490358155,0.1782024641638733,0.4516725661161932,0.711581731087464,0.14269922926716638,0.17524296888237623
-0.036442300796289746,0.057646996001345756,0.39083947125801033,0.904371766933427,0.1026739075617839,0.2282628332190408
0.03757188972022571,-0.09022743311006676,0.26913512907957904,0.887257736557128,0.16248232098414417,0.38444812582358373
0.03481981425208127,0.0666640385974305,0.130048702384859,0.7852404242971285,0.10624310805743395,0.20975775384179005
-0.016721095800515146,0.06077441235601427,0.2228311483480324,0.5165343296590025,-0.006646566730534563,0.35451232852332276
-0.2511744077679185,0.048528001630602106,0.3545752276501469,0.5959304846786805,0.21466802520015335,0.06396455209975421
-0.20994722316737496,-0.16980090373860657,0.5060888692322596,0.6488052851558082,0.07001941425603089,0.3528265076918689
0.09582019980132225,-0.2145425600866358,0.2179514016319331,0.5535820565344539,0.0302856390689556,0.42927649893778586
-0.19888669104841972,-0.010437725003839243,0.059557012229238815,0.3958266338487859,-0.05350376414602376,0.3460597536096809
0.23114563821485518,-0.2505735503626981,-0.046633547692517145,0.3064292003168057,-0.05040350568527967,-0.03807346564180881
0.08016183258932592,-0.015318698265367053,-0.47192134901945004,-0.14472115152550555,-0.030607538454297215,0.05333734903833527
-0.1847537167416528,-0.014971573457719982,-0.2453442768872343,-0.2272367302004801,0.11431750339101718,-0.11207367251497408
-0.13287529287229916,-0.16606728045782973,-0.2718999024032956,-0.19314777807852804,0.06575725148436196,-0.07804259023287266
0.2547956373780005,-0.29745293706029974,-0.43887514977570274,-0.36409015489684804,-0.10803504025987687,0.06042180553667295
0.40902965641952593,0.036796265904744635,-0.6158805539891793,-0.4431057707179646,-0.2009267026763713,-0.23558267499645663
0.019116978930044302,0.29535323481626247,-0.4690640061236002,-0.5829086951776418,-0.06672470377775513,-0.14953575379945444
0.06421622494010575,0.24924321220925516,-0.13875206237098728,-0.30837220498431755,-0.04115808217351527,-0.2149439536260328
-0.11250337346720224,0.16411491982147158,0.07372544968740774,-0.25457099188475185,0.13951622818368853,-0.22534007784615212
-0.00829552068415601,0.05021153278356956,0.3079308858661811,-0.08022981573129859,0.1649579755878103,-0.11393943588512083
0.11896127494041482,0.1289414939602927,0.36401229505405974,-0.13816968570071933,0.03719914130165969,-0.02047523973999281
0.03119773604169332,0.07550968264820586,0.40879127318018427,-0.000954871190023715,-0.05560969758004848,-0.029837726316692875
0.15703091833262445,-0.01959345666387587,0.5434561815681029,-0.09751423057025227,0.01446585093796138,0.182085518022178
0.0513780195700289,0.1474765963062763,0.4630590795290761,0.02343520685844864,-0.09678811220974248,0.27510401267444035
0.1738370490879138,0.1917411354483414,0.5094294966368201,0.11529434915329764,-0.05442849268182348,0.2841075025820877
0.2652505800972407,0.22682447417972934,0.5443859960282088,0.13542339235451986,-0.020118411177187462,0.26873572556354436
-0.07762880332487099,0.48434416214159426,0.6226432730302147,0.264264715522318,-0.0971900870186992,0.1295359670479233
0.01280937536769465,0.2553328357709433,1.0304921259630089,0.40431284807339424,0.09820164851174976,0.25847521666884643
-0.012056944079981228,0.23394554558470423,0.9897427275203642,0.5418822601763476,0.15730267893246996,0.3927234807702079
0.047669923145724616,0.1359526049313792,0.9394815738724847,0.545866635388792,0.22175837704064588,0.5064021804335116
-0.17212331195830755,0.14366284120956246,0.6492937546342463,0.6583388139783386,0.026425058965665486,0.46903829560890886
-0.17923776936133337,0.11631982868083707,0.5297021593119725,0.6495998686342488,0.02357646731361822,0.3284944392660575
0.1437029155876127,0.04982086012421558,0.7004531750529455,0.569006669943087,0.2783530959581016,0.5259485975636967
-0.11684055762842961,0.21236949827251633,0.6778457960732361,0.5169411027654538,-0.0028775276600677344,0.54319410873647
0.331933109716199,0.1328869059947297,0.8090278670804754,0.60187098065189,0.0042001175050408734,0.47170879015374534
0.10183142150718591,0.33434284975756423,0.7002625279271808,0.3980654063824447,0.18311006692089132,0.40356387148145634
-0.03514054759387306,0.2657523918356732,0.6058790354028917,0.6891975868299404,0.2993971162749107,0.5297766005877924
-0.11294554708421534,0.2082797849329829,0.6654356319270546,1.0041988414295435,0.19107678876359785,0.31151039994271956
0.015553052303089721,0.004940944532100713,0.6591251082744365,1.098158475856768,0.04836626456202915,0.41186579522619526
-0.024724030784321532,-0.09525953607020665,0.7637316508789758,0.9460583699047964,-0.18057072829330376,0.2804257836504921
-0.019942243440392464,-0.023630210662698676,0.5227456743393618,0.8542936089682625,-0.04357905509215956,0.31174641217696375
-0.07272458227248757,-0.11058114207686497,0.3529255819752795,0.7256022572034203,0.05690607574467054,0.3302981732090108
-0.26743329728598575,-0.1763660649319751,0.0985787163387347,0.5715153623859054,-0.0687576117680743,0.1755926463743035
-0.006286540664100837,-0.3610901144972275,-0.1052127027189788,0.30395074327521193,-0.15345882692824234,0.18451578911599745
-0.06764279598028479,-0.1633152539210567,-0.2427615149511959,0.14255887127949152,-0.2924829333825422,-0.14939411887684353
0.08860763993361648,-0.25128906684871494,-0.2673072374567998,0.10551496635008503,-0.10740513521478183,-0.21552308281262972
0.14674656816740786,-0.06920255884326836,-0.3806968657190476,-0.04666466792512418,-0.06906766704444955,-0.2782616080680065
0.1733270166253892,0.08866555332334466,-0.2631799820508491,-0.03276577444275247,-0.02636124708068591,-0.24678763029072004
0.22682504809608922,0.22539740737981945,-0.09361952489819887,-0.02284463369477971,-0.01798683602527501,-0.24373479540699156
0.03640900125849371,0.3151512508358756,-0.07685899205364283,0.07717505574218557,0.02958346509223915,-0.036444792570142596
0.05808089722353241,0.4497207785943301,0.29475578679630743,0.36450930795793896,0.1812979648823911,-0.22166967446749675
0.13655244993797816,0.42125483411479286,0.6115530111230709,0.467651375652684,0.2426266685875068,-0.13502039853247047
0.1455123120439799,0.41941616726121717,0.9500490010746494,0.7601276685841044,0.310472525578877,0.3837501206251834
0.05905276002362932,0.3569261179732206,1.1396709189243102,1.1137858301984664,0.4065266300566042,0.38765272282901597
-0.15288397828202463,0.38777616518821795,1.2300807700666403,1.3078096015946903,0.09824341634709854,0.5031919296468821
-0.016775043298427186,0.16334746616334267,1.2602872502434055,1.4387317058578277,0.2617342591081141,0.5529870718480374
-0.013718840219543053,0.11519362142939214,0.9875172616705264,1.6610499768904046,0.2955942770732829,0.7864154282092866
0.12363991987515649,0.06471235568053839,0.5983304798256974,1.745619645829387,0.127784452128631,0.6912323572041087
-0.019698695009296482,-0.025933508496990984,0.5702201950233967,1.636982598730086,0.025289187745185127,0.5046109878124516
0.017657619972749027,-0.12022241839801365,0.394766754760604,1.2870064150297442,0.008126220253119312,0.40847299696364286
-0.11314324835381026,-0.0238469712088865,0.05081498519573399,1.0837525356809592,0.09299512160968165,0.46059471517026934
0.0351988427678345,-0.16499406288886326,0.15215113463594457,1.1195868948044787,-0.07727215687831956,0.05802429613943076
-0.24116574816329028,0.149718941486558,-0.007059359093993217,0.9728215488333546,-0.005380708605857945,0.024916314447529828
-0.029888668689373996,-0.048003701805754834,0.18720257891661574,0.8291884473497206,0.22327244921588127,-0.07805320925721912
-0.3375100311306692,-0.046172876282767866,0.23183774308057578,0.8008994306442886,0.11465556327495391,0.08167024799989714
0.11727391790792072,-0.3436826828000809,0.14079220276764062,0.6322819474736037,0.011871053933686426,-0.0516023109898647
0.03098960931807844,-0.2804149515424662,-0.18057482077732306,0.4706820242396714,-0.17231291350675954,-0.06142217482199259
0.03581302332740156,-0.24631912654716753,-0.44891900054911016,0.20424315431345325,-0.15502783523185507,-0.12783567470222584
-0.11725986835279167,-0.16748580145070444,-0.45518122366617214,-0.03778500895492533,-0.14628768889196853,-0.3018911767764736
0.06930087780189848,-0.21277546570984956,-0.41183979136280946,-0.079183270472368,-0.1429281494879845,-0.3005987198631751
0.07285818657224136,-0.0565802311805565,-0.5836872283077952,-0.21306789282629088,-0.16233646015354614,-0.20647305126799786
-0.20135070757778928,0.06950055389733413,-0.5731096421774261,-0.2315776086572549,-0.0835264722920298,-0.2598824330625963
0.07024751000508248,-0.21072996217808307,-0.5057349670277546,-0.4151025733000971,-0.04842035191341626,-0.23205611882993712
0.007612844381510005,-0.02135081195287894,-0.5838737068994929,-0.5514868693231076,0.06620055372422931,-0.29873499492577865
0.09387807575827783,0.001717180380987492,-0.31550174336102305,-0.6228823667140446,-0.005420495188636165,-0.37433709705081875
0.16129895343910514,0.09265369339265783,-0.3255813969186018,-0.45960331753255146,-0.0017753239265664328,-0.1432052251102302
-0.09744369201291887,0.22116334059137222,-0.20840136560866335,-0.3625695121813273,0.10059308662311976,-0.2664839260018652
0.1623407884369782,0.17831031250819912,-0.22051357709450436,-0.3012296408582894,0.05473852205247366,-0.18864610683733826
0.014326543366289999,0.5135669572390686,-0.13629703722992945,-0.3536254429441803,0.006079779992901227,-0.15405669920428008
0.09096745152492297,0.4193550419723019,0.3174912277187225,-0.09188717720718603,0.1753134886174652,-0.05649131344841442
0.25523170388237193,0.35066471000650545,0.6006015735722765,0.11565968814826275,0.2399093619189117,0.14972933147045242
0.0456959062400346,0.5080497016893697,0.9404567770199153,0.41609577866487374,0.42124744608302195,0.2833347740442639
0.21419247166753383,0.45678859191306337,1.1010382246729633,0.7738054818627311,0.2900572903672204,0.4445581127418743
-0.11084905743120979,0.5776216365286138,1.2435204532842405,0.9807668456649197,0.260340147495496,0.4032644065018326
-0.14614902131943697,0.42001660261896434,1.5337974550084685,1.3432415321856355,0.34498931676785716,0.6677556234751949
0.2740291670401453,0.04881208628558274,1.6188898209682834,1.409167997084912,0.3733400952933048,0.861239550609016
-0.025637853506764258,0.2510233456316656,1.3343455352086702,1.2515265246763592,0.29311020589120035,0.8676098731258873
0.09241961639590673,0.15013068031477558,1.2436760042343544,1.2790424142573444,0.271108718410087,0.9794349084251355
-0.06057217028255844,0.2904765538065156,1.1709198124167899,1.07037073370163,0.2772589549212506,1.0960332459951854
-0.0944939561706256,0.158206088701307,1.0735225093106993,1.0484697362780495,0.10496770735678436,0.8314276973620525
-0.11436985731566374,-0.03324333962880374,0.8750574031421,1.1475970966238056,0.21818878723931326,0.6469984389942902
-0.042060761158992405,-0.2546752580070274,0.6491987065177816,1.085778105618921,0.13107208571528495,0.43603937866166054
0.1085892579947542,-0.3426727700322093,0.4196560844921632,0.900835917659307,-0.06623681217081036,0.21646189809736538
0.47999478476900875,0.014337868832094425,0.16848540659792144,0.6970611218172259,-0.22480390147927085,0.04629960705604105
0.27474281462228717,0.2851989912605192,0.08415849754643105,0.8484230820574338,-0.18961154164545954,0.10351373335962374
0.242040326071939,0.4547983393341639,0.5070620695574626,1.037944975521164,0.1332468673552078,-0.04901652078372368
-0.23481716305866213,0.6126012134613299,0.8187858542764868,1.1943041594560238,0.33930451958712177,0.0494372020212
-0.06047011444806321,0.311800637072884,1.1808936874621723,1.3122349654746452,0.43089751078126404,0.42753428881799227
-0.06613437998029238,0.16701466855026403,1.3134938791356994,1.4008792239110475,0.4905873325164357,0.3698126837656054
-0.06890466244557286,0.14001174022225926,1.0238085743603995,1.4197864626607504,0.3722491794227844,0.6372746704255289
0.3461580352333177,0.05001562892186845,0.7462343270385642,1.3841936434578097,0.3246384310656663,0.8263708625530704
0.12058316357615229,0.22455885905614453,0.8113124678930971,1.4975902971481379,0.1508503755324656,0.5596141713045805
-0.23685610537217927,0.37689602069341255,0.8505803311332478,1.59311623152919,0.29541187578979533,0.6301555514955701
0.054973205110570654,-0.08395496970415275,0.8987167481129068,1.5641857806985413,0.07025622124821937,0.43705976229217663
0.006449682384639749,0.0713817359629175,0.6805670031704159,1.3368764102932937,-0.08842883534201773,0.3592828484217586
-0.245035275873486,0.21255291350523417,0.5655458156290487,1.2823644590570502,0.08898566372064587,0.45218954760570074
0.026115368003530356,-0.03811993215066403,0.6922886795340439,1.4031594183740845,0.2791043051302697,0.43857948809900915
-0.13078806873334758,-0.04041287495387558,0.7035781862497479,1.2723437392962738,0.12527686949764555,0.28680132471798486
0.19470645836167413,0.026801102618562514,0.48466547635047535,1.0455113865777208,0.13563701481714568,0.351028563798912
0.09501293840554356,0.19103933947092636,0.22031548662897701,0.9266767346145159,0.014246438697376974,0.4871916984826632
0.18269890435240932,0.23667852398015027,0.393806249909612,1.0283271021554148,0.11347113142099019,0.20131032165365637
-0.11932086455243654,0.3869401843910265,0.38878775743393246,1.1156895127403057,0.28121939339879054,0.36145159484300804
-0.33854749728918404,0.1396971808704624,0.5472536706767612,1.2643589297627693,0.48382972376035416,0.07901357573347528
0.2740406357164823,-0.14861644421715636,0.6380479690778561,1.2263316720341866,0.19162534112265328,0.34663196820714504
-0.12293828562353198,0.011170528538367336,0.4580401970088038,1.0096752267612559,-0.0028588582767547777,0.2881697783577349
-0.07509702615683522,-0.020584176232952847,0.3851322431510957,0.9363120880399024,-0.19818439322230327,0.27912916285305955
-0.27310159656962674,-0.21174158607831264,0.14982724143215412,1.0082526216084051,-0.010994669862855435,0.19468379704068417
0.17320438901356913,-0.5038891261481477,0.0017602896289664882,0.7535315917466343,-0.1580350093268318,0.01792656148477549
-0.17247834430024733,-0.35083742249997907,-0.4608693503745736,0.2772969288158868,-0.36023393103012974,0.028094551905268057
0.12856575388065233,-0.4092324627384232,-0.5523502657225743,0.13858825943349098,-0.27427477067316247,-0.0262779758945062
0.09034946112984829,-0.13162034409778134,-0.8361893531772147,-0.1471396072921346,-0.196077742509358,-0.25718667880104196
-0.17869702558154882,-0.09705958317233104,-0.8746332944505409,-0.2739614748157422,-0.1442270305341574,-0.5795326703501007
0.0027687353323904706,-0.09449115180682084,-0.6568903162730633,-0.28511601457355196,-0.034373564384473726,-0.6407392329786132
-0.034049637884858285,-0.047132004889957384,-0.5521170946951621,-0.41752036689842764,-0.09654151083566953,-0.36098059545470135
0.2729008733285544,-0.13436803014170776,-0.5193221023313366,-0.5277311068448006,0.038809149148873755,-0.4222573231391323
0.1868634134854445,0.11734089898601781,-0.4653786923003693,-0.5739808234430879,-0.0891198539782397,-0.5145587200946131
0.13427380606180872,0.21368150002855987,-0.22086827563805198,-0.3638320419823608,0.014757752547886898,-0.375612419895227
0.05485736115823849,0.5819524620505326,0.04455493437328589,0.01721059037008077,0.0682753873635919,-0.2913980263466786
0.01304402729648528,0.30899195987909256,0.4391550640719228,0.5284187359910115,0.05480538363037529,0.0813408766920968
-0.04446071244470194,0.08698382233215161,0.5515986128481549,0.6382500697952123,0.15816279082017212,0.13074021298519242
-0.014101559828666801,-0.1591417155043094,0.45568367352654804,0.35678793803386866,-0.043631318224129106,0.3338171083137476
0.04129413639589399,-0.25984690616150075,0.28335585176898487,0.1389625229330435,-0.20871266224296103,0.3246923983349923
0.0771455297438648,-0.19317542186294612,-0.18285277347751255,0.0031188598346755803,-0.33010349979490694,0.03777359939362862
0.20703127597222948,-0.1023293922591896,-0.3343754853324426,-0.18059467248180772,-0.18494466085939476,-0.05062191991264697
-0.011108253529519056,-0.061902159702749954,-0.5635316215986659,-0.26477537083710284,-0.1320973041876522,-0.08153283721250779
-0.032301904638866195,-0.18353821742614673,-0.4946189069512085,-0.3713337190683748,-0.09780609400283198,-0.13948749483109465
0.13500966511327966,-0.09623727255386659,-0.6655700862805942,-0.4639045103937668,-0.07669340165538555,-0.27705585761723067
0.05762308587447515,-0.04669060227671483,-0.779336518784375,-0.47947816524894604,-0.2099232343252166,-0.38602478394145073
-0.1819138582373374,-0.09409042978247215,-0.7885713184484535,-0.3257471077120465,-0.25933171490464146,-0.4783046413726587
-0.1231590193371781,-0.12480218524236565,-0.7371028202273521,-0.323713396589307,0.002815968197108644,-0.5201880041208957
-0.09324055815129144,-0.23497724463777203,-0.6643272163334184,-0.4226237889754264,-0.08168355791971191,-0.5257457021268672
0.0017352916639190338,-0.09557482790450507,-0.9031885135873404,-0.37357828371516355,-0.06664748500947179,-0.4157189735133461
-0.03538352369442052,-0.04261004413590693,-0.8580562829424198,-0.3454171679884211,-0.21734587521942295,-0.47940818690781606
-0.08409780081801688,0.022300107520268748,-0.8119161024858947,-0.38277099342101467,-0.09608653520389264,-0.3945827932745807
0.06769003541126595,-0.14127035802880822,-0.6953857504604976,-0.3506419430481371,-0.08331795986644414,-0.6092302148100902
-0.16158992316469298,0.05054608766702795,-0.691856509930374,-0.43465188090615575,-0.036881056202992146,-0.43765087029141797
0.14435857260099547,-0.13575282302762026,-0.35102994309446184,-0.2529051135604106,0.10786156296301615,-0.5120874395330004
0.11224930677658129,0.034692784425412015,-0.4943858429326726,-0.5370601267966265,0.014740260116310924,-0.3467570705335863
0.10132575062838632,-0.006790270819489477,-0.2732623487978337,-0.2629555299044642,0.015773698933213,-0.33439204054368854
-0.1375287326394619,-0.08865111760412919,-0.2205826588638619,0.01833972927779222,-0.14640447082140937,-0.26124253754309107
-0.16634712849891214,-0.3223467254853289,-0.2588294649971344,-0.060454112555058295,-0.14049789973217952,-0.2896368007399348
-0.0738286729995928,-0.2846313836212254,-0.4077635828815282,-0.13554637895494737,-0.23779052922428773,-0.20482341180274571
0.21673773625481335,-0.29395986661954465,-0.4434980827574264,-0.22212096771291456,-0.12100187217461895,-0.11433088806479184
0.0989169157651926,-0.19024676595972956,-0.8097803589014662,-0.465958880751813,-0.29697680117809777,-0.12551378025749543
-0.04767421232134933,-0.0554162148625099,-0.8558074286421635,-0.4983846351751173,-0.18476962177651957,-0.3127489458503888
0.2325827586473982,0.03912572295651415,-0.6863701477165784,-0.5389657111890929,0.05963488417994875,-0.388246818228921
-0.003632771279427821,0.2917361509065599,-0.6300605436458189,-0.37701311651237446,0.018626222510514143,-0.2410893156674196
-0.21803938936792955,0.2603962479898673,-0.13360033095039237,-0.17280120235299196,0.09145717042067156,-0.3487813229487811
-0.28033806108173354,0.12540091229257638,0.264198884206499,0.09750273077228208,0.0379497793931775,-0.2222455515438373
0.03302491005562526,-0.015415647058714205,0.34453493381402656,0.23343279868605635,0.11823539783973006,0.0953730923846851
-0.1387573541513023,-0.019912555095936896,0.2706323574659741,0.23677011176520743,0.04519264087950643,0.01764970516274672
-0.1774231209309165,-0.11850014248734503,0.23417812023368134,0.34734916549196276,0.19692711122446266,0.028207330198138703
0.04683216341216226,-0.20592443487895695,-0.010427786733372815,0.2306350615652829,-0.06047232124933266,0.02231497027269319
-0.10290490570017638,-0.029709587910874642,-0.1644639543859372,0.05833482999174616,-0.2092950096143491,0.015876690646037573
-0.11906062885680546,-0.17339933521283402,-0.35284964375041566,-0.02504981746833637,-0.16372822364534417,0.0032246020398380634
0.0016197946495164484,-0.18020419489947476,-0.3077735271792529,-0.053306128381285456,-0.05953390976333979,-0.13357714204532967
-0.06954788010772836,-0.07483359911730317,-0.36579371777411324,-0.13543792453808573,-0.12929405201094693,-0.18759531837880072
-0.20720536736044698,-0.1398673878179989,-0.39389702641582836,-0.31262954128866005,-0.15571802305644955,-0.18776653225586157
-0.012773054112964297,-0.09573309308267522,-0.5345976681101483,-0.30851841247827705,-0.17945109619461186,-0.16119040167621018
0.1111648528819012,-0.008968741742625647,-0.583474284574041,-0.22092122789335933,-0.13957661875481744,-0.3692070940635048
0.021967755717795648,0.024583033775560495,-0.32701592414216585,-0.16693403082953143,-0.05294636628456134,-0.2576156785102784
-0.03759318312992907,0.02616841228736879,-0.03130390885554821,-0.058576612980356754,0.1091684203613651,-0.22823826102444447
0.07506267609967002,0.0005510471355718756,-0.04385797577324277,-0.021466659861826894,-0.08931097068378041,-0.042419952844051825
0.027987200546692806,-0.05732732905059422,0.041238172797186154,-0.017668061654579983,-0.10451804133691388,-0.08403118025852903
-0.06185052749208419,-0.0796265896470033,-0.07778330646442515,-0.11056620169508063,0.13723502758734205,-0.03943759712758575
-0.025429448667600506,-0.15869273742484236,-0.20577646652912324,-0.24784673834804466,0.06376067705121058,-0.16610842868557565
0.10263761552895947,-0.17136603589712024,-0.04382025014322308,-0.42170474603306063,-0.051375897204269924,-0.16940290523049534
-0.29072610364791074,0.11026730601489264,-0.2265419629497658,-0.36834230708164467,-0.052204027293610775,0.044068833252267806
0.09948089549894895,-0.09171315023327489,-0.17175912495389906,-0.1528173599845759,-0.10819546372715366,0.09306099667370725
-0.04570416525781387,0.1636505008647439,-0.27949216803205174,-0.030220078237599687,-0.08827376001038807,0.02967223352083146
0.06358380518896924,0.0845401859492095,0.10634735798991396,0.03453695463546881,0.05563230787767171,0.11689121849432973
0.0695682565595432,0.11122015322575834,0.09463866156753177,0.11692964057381344,0.09552964425687392,0.01267650436201443
-0.2439757571246225,0.31198274273288457,0.05882448276661416,0.04950362130120246,0.037374516089039175,-0.03212077541548611
0.07937042166396809,-0.06739270399254482,0.2693278154031974,0.1881261399162813,0.04060136815405836,-0.039865189237632874
-0.10024030208394093,-0.08098383339211801,0.16992606735733146,-0.01468918022052821,-0.039287026264823076,-0.20861033531823336
0.10000079151480824,-0.10281573378625486,-0.015350962246121327,-0.14313935703004368,-0.1839629447133882,-0.06490603395219101
-0.032894086834080016,0.0454078681608054,-0.09423436929676872,-0.16547765035976003,-0.03798937192279215,-0.003482721812073557
-0.15877720027547762,-0.03898566078554114,-0.07239008412252301,-0.07120491131451626,0.06686466621081358,-0.16727199071880278
0.0517363772128862,0.04646890634957006,-0.20636498206811577,-0.012737268423523091,-0.07810310153815,-0.1045224827279593
0.11827739584600273,-0.013941652203766093,-0.10100010846196744,0.023537672192316776,-0.09673778495321603,-0.111880834325216
-0.11304114215801572,0.3685542715519845,-0.12065118201720987,-0.019122135075562294,-0.02643364193783518,-0.1539213719929144
-0.045772498284598104,0.05906322406101337,0.2913443382537452,0.11597223727807669,0.13008256018007466,-0.14691098610238174
-0.23305124286106904,0.0003052851936636916,0.32892446754893084,0.25933496231035064,0.12285456363953062,0.07899789909439281
0.059496520581416495,-0.17235659194839487,0.18472454957713638,0.3333186111761218,0.11351359039363984,0.3189917466768768
-0.0033906255941227453,-0.2052634120174649,-0.18036440519280944,0.2560385209291854,-0.08712427928773225,0.3122071098631935
0.09032030906001558,-0.32090389307342887,-0.24653984624978148,0.22145412033652684,-0.10465505823756525,0.09321657695125703
-0.0022226939701543227,-0.19427905136300483,-0.4131983005061943,-0.06704429745777699,-0.12117461898257381,-0.13894299503300567
-0.019668182206201312,-0.02853106612679019,-0.3747525741663157,-0.0945974470613258,-0.054746923072213266,-0.4210656394112481
