a,b,f,c,d,e
-0.03477473630994153,-0.2678022628087259,-0.09415895269096344,-0.09069005200775195,-0.16408285786490834,-0.15084841091399948
0.0746077404395514,-0.14752521556073128,-0.15377343692057652,-0.0024834824399455474,-0.320793000728653,-0.12546623845965268
0.06167333315226221,-0.07854805000005184,0.23590192934937768,0.022991271731949814,-0.21097989093276853,-0.30435701098572654
-0.1632786244952786,0.1777797213189097,0.22584491843809995,0.06875893426471616,-0.1495877730351079,-0.2225231854680595
-0.009675465184471627,0.045443810846784005,0.005777073038750108,0.24288267858579468,0.15277536099075648,0.10343217124443951
-0.19801629682977584,0.07818212463657245,-0.09700713613695068,0.277906648785947,0.03136062537967932,0.11104645616710457
-0.051608357194990837,-0.11025759449005307,-0.10439637375634261,0.1688173358074388,0.1536847272105517,0.1992475599043147
-0.11400883032234416,-0.09617971906964787,0.09557767658733307,0.1447176847014868,-0.08447910702132436,-0.03794491381825306
0.21422127571669597,-0.0986853188614393,-0.07116074788029152,0.16215818934471665,0.0630650753143128,-0.15977000634356653
0.03908060569413861,0.15370080468994252,0.23146272111189814,0.008573906641552826,-0.041743548230369104,-0.1799291294067497
0.015288215189836779,0.05100551386848678,0.2776378861464335,0.09415689854301666,-0.050181024263086654,-0.14969214900938377
0.005825021154752925,0.070534550783064,-0.004921834255566042,-0.03814608374003586,0.27872420387756647,0.09539704054373319
-0.1678191896456267,-0.012749971996394216,-0.16600261008471626,0.014271445284507144,0.1319995919293925,0.08946166570343381
-0.17005785640468546,-0.003807379721602666,-0.320784050142751,0.03605378552140121,-0.14563856423048815,0.04176387974547178
-0.04045349517322465,-0.02387332838749992,-0.17711472590136962,0.0824310736539735,0.07249732785701635,-0.0019754620123044455
-0.05670774015703339,0.002488782344618204,-0.03779635819535737,0.07450424809947392,-0.1677833875041036,-0.011252154889620496
0.09748995567757246,-0.14282089912403426,-0.09156637512246507,-0.031913569658462315,0.014364223076925291,-0.1430369833549433
-0.18750456396034756,0.1939905558706831,0.06189825097480406,0.07261354682798292,-0.029865886445914216,-0.03941539883313243
-0.1262077595018571,0.002857195626792264,-0.20154474018904026,-0.01664697889116395,0.22864479074744826,0.024608234305624116
0.1482288469295317,0.09222006450868,-0.1229503799947696,-0.04641250377435002,0.035494182099426334,0.00817571431154078
0.08348123663923362,0.22969606477121762,0.1744866965171843,0.20417231078229547,0.014141799768276113,-0.014648512170738717
-0.18608611146148557,0.30448661158231854,0.11871573191133332,0.11213644934005985,0.17096543129063088,0.065486748323658
-0.07389368783154897,0.0071296700102519706,-0.18957071370223602,0.11329491500332461,0.1327551975148536,0.46396094859123377
0.24606892836346012,-0.06859189279095146,-0.039764667485819596,0.13022979682671137,0.17295761917921135,0.2359120444815596
-0.1094700132215219,0.3585177873471814,0.4073410062483377,0.1809006267389725,0.06969080840623675,-0.09010836746170628
0.020065661052818262,-0.08533343928507897,-0.06413169348150526,0.26372327576961857,0.38651432283876686,0.2569827339586962
-0.06520954459532646,0.006801833548569884,-0.13701429807299043,0.2489860217993336,-0.03580479896459892,-0.10884420453350765
0.14945878947314858,-0.09822197406405161,-0.09406911459258448,0.16201274172963767,-0.1284276908011126,0.02190886316043682
-0.07515731553842235,0.10637124604807649,0.20808113056876384,0.2783030288590464,-0.1318768771639115,-0.0961333377303225
0.06393468339441552,0.052950527651500656,0.09244705351979528,0.33821034931252636,0.09281009794492967,0.07554131964372421
0.05801233933021889,0.14437883550952194,0.16286800644103236,0.2283599666525888,0.018966901786407066,-0.03289491643016234
-0.08693199179563889,0.050737522687524246,0.03422459311491185,0.18147662807459447,-0.011772719767525683,0.16098134493368976
0.048924829636174644,0.09014125640867872,0.028294312680521544,0.23381046990967383,0.013766821656689368,-0.08979214519665824
-0.016774055163195634,0.20803257417834042,0.07210610407361048,0.09141277482943032,0.1307712806086099,-0.0786504100126433
-0.19392070702627406,-0.02315455778979951,-0.046596133184436686,0.0020804664463035805,0.21247242614269116,0.1319767290900353
0.1409017504813121,-0.2071384877914914,-0.13825453930012732,-0.0010533459246460705,0.08125684319025417,0.09018170846777798
-0.013015231345622887,-0.01753705309698826,-0.05415228869872632,-0.012530237589749133,-0.08661929612784067,-0.31082301374126714
-0.12115751253287621,0.0177270266330401,0.050096423094864735,0.0616634770007276,0.10825792875176019,-0.028240978359187166
0.06363632436791627,-0.05169879452865782,-0.11343409135732077,0.007827022359827124,-0.011175140474693462,-0.06916385722019242
0.058067843653485975,0.0611614169851917,0.15198367136471191,-0.08542347392886081,-0.1418803151370496,-0.05666750066901666
-0.1584796256203917,-0.015856757409035645,0.26058872629579644,0.09009301186131864,0.011709653009613834,-0.017729067641469823
0.12630120839695655,-0.4877914383067518,0.05408852299340003,-0.010936172156141306,-0.12688624829501546,-0.11975306136620328
-0.19508945919361068,-0.22662703769265696,0.1772448365990535,-0.04420548375819551,-0.3634243705691983,-0.49703384601266215
-0.029253315141977133,-0.3761165145658202,-0.15575249545687964,0.05856146962900233,-0.22301688935327302,-0.18192449800227084
-0.003732511869345029,-0.18326159238167303,0.143525357504915,0.07467638220239259,-0.405694465723929,-0.4111641675036373
-0.2327940930887585,-0.09478899729763836,0.07625818377054788,0.05629171410831481,-0.1092219022954524,-0.31354394783016465
-0.11355119558349774,-0.20973326600337658,-0.035073322923396016,-0.030570971966486726,-0.15739039868417573,-0.17063236084558714
0.11521867613241968,-0.1865470404597418,-0.2657886025082564,-0.15846193510484563,-0.12621723501177376,-0.20007838763432617
0.1936465550268576,0.18661762377982113,-0.06255668649469075,-0.0423594368180885,-0.11886192683067108,-0.20183417949763438
0.1804113329666141,0.41725541237686137,0.23790997591629343,-0.1003864504142652,0.12314620167199691,0.07750097009318885
0.3214011566018464,0.5333420263444798,0.3749894536371182,-0.05190370791022584,0.4183430657229834,0.5616887857202921
0.11738063547613704,0.555840561839209,0.5221599297834032,0.07152896538737755,0.20070358608248692,0.47642127848763216
0.1717790732902017,0.40298374151069827,0.2570372484225102,0.1494524585965984,0.22660502510547445,0.624197697373033
-0.14918883674914027,0.36199507123928254,0.24382983985348516,0.11762668968164602,0.1461465003923388,0.46626104045660477
-0.13007317991190853,-0.03843900075698495,0.016281162173578667,0.0939630811122926,0.1165128939328367,0.36348194699962977
-0.16868850259330126,-0.08974222399200102,-0.11323435154696493,-0.07649998532414519,-0.07286991029369966,0.1429363022350365
0.23755310841983732,-0.41751762154756644,0.04696123735711466,-0.0033317975141688525,0.061848005988340185,-0.14486737705460534
-0.022167668560512534,-0.062316276077078514,0.19873028190156966,-0.17364635832690117,-0.3501481216410889,-0.3635891101501054
0.07798916086558406,-0.0618244669567546,-0.0001981676631050526,-0.2739705619856646,-0.25648714606473344,-0.15743636956930274
-0.08565455725485929,0.01123101872105147,0.1692102365339345,-0.4276419619829478,0.0472254964449801,0.1566639111343297
0.27481235117130287,0.01658966374917109,-0.07721354729002712,-0.3417369604724873,-0.08349622151494276,-0.013375127484016683
-0.09934857901521633,0.21123696884322676,0.2914557933189756,-0.20596596282405455,0.025972236928244897,-0.020623516256517094
-0.13803474771568108,-0.1454818418443326,-0.1555886986350482,-0.20003404231421018,0.16168788795993003,0.2499939075835801
0.11222347700248497,-0.13238265686915512,-0.17457141779153276,-0.12926317217223615,-0.005207012812197029,-0.1499901443138781
-0.1979855392847846,0.058522101577336116,0.1215496883960869,-0.15516547735501135,-0.14696088525061696,-0.23459962855485006
0.04251701930382913,-0.141629468464462,-0.052492329907192076,-0.2656324414406211,0.2010358304643428,-0.05223065234913156
-0.18664272773032145,-0.05597054302856326,0.05037763496542817,-0.023068787585974224,-0.06759740792599633,-0.013287557729980845
-0.013620141729500795,-0.13799144395308477,-0.21646674458804468,-0.06049580936435878,-0.19915831764396727,-0.10634619051459526
-0.08541073788242885,-0.0024362541867506363,-0.05516485231773862,-0.1390681399203389,-0.02763210629872833,-0.16780128568564856
-0.00746760175176818,0.03391576512272536,-0.28776150790139066,-0.08743303611557163,-0.03708310395252738,-0.20798714180028802
-0.0673075466431036,-0.009645176265032548,-0.11023205562007644,-0.058315527515261326,0.07662245326614048,-0.05762913847271714
-0.1889784415661297,-0.09758356158827254,-0.10923226151598028,0.022609277995773912,-0.005651213875842477,-0.27544193869240585
0.11402976178398677,-0.12038956324190532,-0.1656377531863182,0.04543510160880006,-0.09609355170788467,-0.18714380613048162
0.09847065358899779,0.062138584810478466,0.08028888204303943,0.07735300058733871,-0.08138664786259499,-0.1803719680266368
-0.3435888407346166,0.13718030192352465,-0.0017196334240305172,0.03465323563985222,0.08239390710567403,-0.1529562153194855
-0.15900983511521735,-0.04397131308073754,-0.3556589572678945,0.060558682314014886,-0.05399794368872381,0.13242577828622773
0.11330685115541035,-0.1057670814725268,-0.34624067360794364,-0.1275711739752243,-0.07620349297221388,0.038245786795518176
0.03851495328344208,-0.08329302416984255,-0.17067764831269516,-0.2703347373943591,-0.22402567463248807,0.01867182226559254
-0.1158640071717292,0.056600239914346186,-0.10141224254348397,-0.32740762940239965,-0.08522991629277854,-0.08135995142883418
-0.1720607770111026,-0.20761570400487148,-0.06501579720419692,-0.2049890598743085,0.10447051720804981,0.2036611415834303
0.06982763622577845,-0.12091505057050693,0.027724218836235687,-0.1567955071273588,-0.2046763083693907,-0.22626518153391956
-0.04168485999125973,0.06455043391463473,-0.08978880000569181,-0.22074377881894078,-0.07166515519780026,-0.12272664127826816
0.1258344859034924,0.003464215122475904,-0.17406964758724122,-0.16774058567882213,0.06264753860426267,0.12907726873608125
0.059813041792979756,0.15824666200900112,0.08142385265330761,-0.12160845877013056,0.024915837531574548,0.008512568548412923
-0.0668492768921651,0.09016462511434287,0.12622791571708036,-0.20675518815039823,0.1270117087423447,0.11696793536919471
-0.041077836233906505,-0.10473491880798924,-0.09662451929788361,-0.18534085607887182,0.1283325688039014,0.013024342767716302
0.06401857665562521,-0.14739718448207803,-0.09905005634103266,-0.30462602941952044,-0.1413860052101477,-0.04849142051984501
-0.09362170929189245,-0.038773993242174225,-0.017990468805781,-0.23190896670241082,-0.05925819647922592,-0.35080764685111193
-0.057070948652354,-0.17221450925065468,-0.2658919679400153,-0.21529116614169766,0.04427041941540685,-0.29869155341033915
0.18096674815687624,-0.047685329500671315,0.10796201723670665,-0.13751964939431183,0.08894413141876319,-0.18009935426080953
0.0737498715547979,0.060901842461298705,0.24401848109505211,-0.256071828111605,0.058040562711975885,-0.2170549884984396
-0.02647257762619618,0.20695779531805308,0.09483474605571517,-0.23621068849549634,0.053966155069912744,-0.04686321537907487
0.07517207965561076,0.009537741270192288,-0.01503629076538401,-0.28150355075725225,0.18129678814786254,0.017892777308546964
-0.19579091611147081,0.07921711363866535,0.03347457655804792,-0.2739233044844384,0.08850543783206838,0.07278906521879407
0.08741729793509156,-0.049282587553047985,-0.34508056758556965,-0.10269292942214565,0.10432606366547376,0.15174190928280457
0.11067160685258084,0.15250176609425087,0.04568427559862358,-0.16036212544053188,0.1584323951040807,-0.01956242738393468
0.08151439083518945,-0.004496718710358574,0.08627919414577234,-0.07777894761866591,0.19569169764655076,0.14758596766819043
-0.13553876458859326,0.03689979089354156,0.1893780924623208,-0.2119939918916384,0.07919117635200054,-0.07972667180964985
-0.08672603906923414,-0.009530993894816028,-0.12561677326784626,-0.19324544174073818,-0.030393760208302964,0.0001365495297098382
-0.05983850791544096,-0.027745153177048038,-0.1759957528354104,-0.07508221508271239,0.15914253103772277,0.10538911028870876
-0.07532436390972401,-0.10661546720425884,-0.1360771157154201,-0.015056163488115303,0.016371336790603527,0.18043745211512888
-0.1202958934082552,-0.13062294564507626,-0.0043573919270421535,0.10239791766449735,-0.1734187087908805,0.07995700429271303
-0.16775329791192206,-0.3295342813885971,-0.23726616569351922,0.09729186209012519,-0.2572621616998965,-0.22334367813594158
0.10566834450332876,-0.09461425192475864,-0.24370753693660585,0.070846426685129,-0.2120734861608485,-0.28643379604241903
-0.044579446731045885,-0.025174203824649216,-0.02942008075020955,-0.07241282579041228,-0.2854556645339056,-0.13723240923474472
0.14660409198115132,-0.13633018382076081,-0.06887767676958764,-0.021316007448478037,-0.12815215350777645,-0.08808701645588121
0.11658449155659617,0.058642493161667864,0.17484302074066518,-0.1389182371957013,-0.2889180416882244,-0.16612231528968507
-0.22980394366666185,0.04891223978205465,0.1742341005538423,-0.13941780300430015,0.12498886803849585,0.11840913499407708
-0.13662363036683922,-0.11441453522698547,-0.1007379638640179,-0.20858087790539406,-0.009855483947630438,0.05470271283609043
0.024239994025757883,-0.168439941713574,-0.1463073506607094,-0.2998847729325644,-0.1150709513795819,-0.02677196726261906
0.045562323138350166,-0.05975851972508511,-0.04761768019721087,-0.25144115955514534,-0.20152143330859643,-0.30429333052966107
0.27570720495798423,0.09110777908082396,-0.04805430169155915,-0.412436012177651,-0.05175689106627372,-0.17202605732572768
-0.1884314893630501,0.2721326721026641,0.11892768623429065,-0.27222078878959594,0.026821983521652007,-0.08921918315737179
-0.24279995821930137,0.0449838081027652,-0.05610385007762406,-0.3622155909576839,0.24628519407856134,0.07186020056496156
-0.05411877973272987,-0.16945667060845007,-0.13856641251589877,-0.4430748514196575,0.1857318859390073,-0.049257092420416766
-0.12694619308297542,-0.1451758203444062,-0.02458103511501261,-0.3569635384986705,-0.03972483061526268,-0.1481114794187604
-0.1813333170834222,-0.22246843785279885,-0.21892614829850887,-0.48079774538449105,-0.11029785728750457,-0.19697326812899082
0.10627437247385127,-0.22073918780853488,-0.3940139770731198,-0.609548356519961,-0.198086605092341,-0.35738199401425597
-0.2051969117464039,-0.04154007452621175,-0.1338685827421387,-0.7263799449703563,-0.0867496966106852,-0.10652440316554493
-0.020086935111748,0.004474069051479124,-0.3275681091799817,-0.8233852298362042,-0.1957141742535127,0.010468265793865256
-0.2704390377411552,-0.08967054699969086,-0.24425951038715568,-0.7367240671311014,-0.11636932057869258,0.11542924175408412
-0.08187253103327966,-0.33005454903708314,-0.4311465060849078,-0.5766232545577578,0.14004438436032568,-0.026119658605497614
-0.008985706545901348,-0.3136547920738901,-0.13438989933153944,-0.6159772201798833,-0.0370255872213994,-0.38316545001853736
0.06142775016340588,-0.21694185595901025,-0.00023602145663358283,-0.5616689924211791,-0.20320630334582357,-0.37880567821766586
-0.0043909247271942675,-0.19305901282973756,-0.039508462919349806,-0.4853535010642739,-0.10348975639324128,-0.17230841352293041
0.09927246068675236,-0.11718455115412241,-0.10080482869148573,-0.38703508527851815,0.04510104164466833,-0.3250905824283604
-0.03367566581057013,0.05943940379136292,0.14617969952947646,-0.2757741391209417,-0.06945983732983677,-0.10085057557999912
0.1818376675933795,-0.07724747873012398,0.012826989189200722,-0.1375141744139855,-0.13215997099639876,-0.1797639099945662
-0.10472378065702714,0.1822541704790804,0.023423768148007312,-0.28451850805065176,-0.1244705546492258,-0.10553229694092271
-0.16533578919168354,-0.04301842627022832,-0.18400889316348715,-0.0473893098142706,0.129063124965044,0.30170488786762184
-0.24807556489726795,-0.16838911098584075,-0.30492568415588217,0.029672243029305358,-0.06654911971598071,0.08479276805104172
0.01693728240961906,-0.18913879982350856,-0.39006521686394313,-0.20283371725982768,-0.18019929082974123,-0.15048824081065823
0.052873373593580617,-0.2855885679176914,-0.05436288164201834,-0.145038353387291,-0.2564267388260421,-0.02886976498391422
-0.07791237805023318,0.023832952548979748,-0.01179139307368541,-0.1502474180808635,-0.0795208132321964,0.0032646658467882506
-0.04875662100141995,-0.008743202585473495,-0.028020203381690693,0.04610210235297299,-0.04932131077373339,-0.10821629275626402
-0.003736157122632852,-0.17876354120714857,-0.05182388182019688,0.016444455657839845,0.06690064605490677,-0.15556338478600837
0.3093340149361918,0.02537190444517606,0.09535842725171524,0.12381141461274138,-0.037307704089787966,-0.18370086958782395
0.0925297308263941,0.15742029951329117,0.20171503810922023,0.18177261526778865,0.06964458076062689,0.16788213231836258
-0.051642828796999746,0.05165525309971131,0.3052847442585236,0.25217143654022256,0.16897450419536753,0.1346511954813029
-0.09186253412918653,0.09515845605076192,0.04312778731215545,0.13894723129617167,-0.041954813888951455,0.13796472755290157
-0.30212813881807177,-0.2242773795373118,-0.10541123410595937,0.12640085592225647,0.21519817680895956,0.1873501358410683
-0.0707137558880554,-0.4174286514301021,-0.32471589602009404,0.10317443024367046,-0.08154513466075587,-0.22929538489740525
0.013978947236021468,-0.2765559186758736,-0.07881623145650726,-0.07015702037701244,-0.2869198967793871,-0.45859863082525026
-0.02187266844444083,-0.06721394059158813,0.18201699721355502,-0.17879447630815695,-0.20876157204147058,-0.27913957885156293
-0.18598773044748268,0.026087977109101976,0.16733431174645547,-0.28288096775529753,-0.15281179275173323,-0.13865315774760997
0.10146264554107685,-0.20909810282405117,-0.2795520327320004,-0.24704790696538506,0.015718403387522197,-0.031260608548392625
-0.019810035182840892,-0.007771404361735401,-0.1084746277569665,-0.17058980605890625,-0.24853996818352672,-0.05243598001714653
-0.14391267897103133,-0.013193221515180056,-0.08169426432307184,-0.23147252934020734,-0.06574738179680523,-0.05807279866390941
0.04636707367694999,-0.27579238202722733,-0.09496615554119935,-0.25005414373025475,0.09110340104213795,0.000590089141532071
-0.02976691576743885,-0.3280482569496529,0.07868588659493042,-0.1880928927262024,-0.030354712699875136,-0.26846581344032533
-0.005945384736876849,-0.12304796476995146,0.03896956098404283,-0.13088041454900243,-0.07197047827001508,-0.5027225839400475
-0.06502696699196792,0.0674699029972772,0.000973931252333725,-0.2178646755711651,-0.1427567051894079,-0.21113568075580952
0.01937287146482641,0.05805438359763159,-0.019924944091066023,-0.27795103313339686,-0.03358449038594343,0.0943949757506119
0.1016397505885229,0.040869819652847,0.10224750153258248,-0.17651256669695123,-0.06585498105557705,0.04781187701684929
-0.06913630415331948,0.08240923910305782,0.12880770514087805,-0.34458324089362874,-0.026046858476204436,0.08755107056774578
-0.025337030732895185,-0.2156142340790012,0.033327108121368174,-0.44816618285714105,-0.05775762636749243,0.06309387320394469
-0.007857412158019536,0.0899840112487973,-0.11175315301250471,-0.33534323458489745,-0.07694155327636155,-0.1304215919189785
-0.04140103455849709,0.08091378999887357,-0.1378079423856693,-0.2646583260408394,0.05847330625189128,0.11035248839818271
-0.10722545734744707,-0.029441586283652767,-0.09171429623631613,-0.1681627378474326,0.046734912683946375,0.014996198094109438
-0.17486777394621902,-0.027238094707055863,-0.056499993345125905,-0.15622428746987416,-0.2614977703028446,0.04859127286590033
-0.23102245858700884,-0.0431122708633751,-0.06089753516565316,-0.10198971431648803,-0.03012474049934518,0.12673228280558763
-0.4570547049572018,-0.21560763040104686,-0.4285520095807317,-0.0837890235781154,0.07734988883642678,-0.05020596550098967
-0.010284410175716172,-0.480823201945252,-0.6824991403234466,-0.1312336198841614,0.030736210475552306,-0.06821873929303487
0.1774576863980716,-0.2963052705549094,-0.2330067866946156,0.020880848343330267,-0.2206852583353089,-0.4430032323441647
-0.39150528799919837,0.16707129842199955,0.2619224192114859,-0.04801024386913108,-0.2727577870266745,-0.4768596209015232
0.20434947368925538,-0.08354055736538418,-0.22376762719455404,0.022832854117068122,0.03791972769194806,0.2066539381698956
-0.16697375031841066,0.1515343305946625,0.22043166603345712,0.15625359961671306,0.0004241656413114109,0.011771993924166543
0.0447003349846124,-0.01852590749644703,-0.14718333702842584,0.17936583050585347,-0.06790124839061315,0.20026051706292605
-0.08649684795741117,-0.05675881677370942,-0.19021695442103922,0.0772216823670745,-0.043636875519779246,-0.014614507018511406
-0.2463161477327107,-0.20748635241404828,-0.13990942733838618,0.11679300832928455,0.10924613250712155,-0.06289598388458123
