a,b,c,d,e,f
-0.10446465751841988,-0.1516907133061157,-0.21506410080213792,0.39176499463681325,0.8088016454387082,1.009921905371622
-0.07927792809024914,-0.2556539226920146,-0.3550018516143937,0.2887148962881919,0.6073237364493407,0.6127498217457047
-0.026690346191467786,-0.23716594607348745,-0.37636674162230566,-0.17621911894959696,0.3836889360669912,0.5250712729002631
-0.1481960137314132,-0.20385016101833336,-0.3486257176890264,-0.3926592851209638,0.048843244012334475,0.09511137647220631
-0.047242965510346235,-0.30801773032503965,-0.5414931947401713,-0.546573459447328,-0.1636286051818666,-0.2508361412993036
0.18737169295308626,-0.37079872461684177,-0.5080007627709356,-0.860989334839789,-0.43944233665920845,-0.5048996007540385
-0.11994356396246547,-0.07936348696909551,-0.5151389456694319,-0.9203831738124035,-1.025967871310729,-0.8406225967202826
-0.0668745055359929,-0.15099937579940995,-0.24090509062833115,-1.2471186379836716,-1.0524125672403821,-1.0831509316418004
-0.004003980063714718,-0.2969723117077869,-0.2696337136360979,-1.168933290391273,-1.2920271521866196,-1.2344994052330445
0.12865265370582601,-0.31633604059359166,-0.36739161038085855,-1.3107990399191987,-1.3062212498518921,-1.369795520547402
-0.004842752590594147,-0.05698426468471879,-0.3114097606157245,-1.3607108486266786,-1.301976786043019,-1.393706762520356
-0.0621214702668731,-0.12707693302185794,-0.08326351018427232,-1.337489117898147,-1.4488900253527328,-1.4945393301362109
0.07664161143218201,-0.080999805727349,-0.1700598481354284,-1.2293343078338095,-1.452560765305773,-1.7230649700056064
-0.11583817949583196,0.009653651684053098,-0.03467569721064871,-1.2180573725897734,-1.1784321482981923,-1.6886655749135846
-0.07146895966201607,-0.06468356348265832,0.009456431438001811,-1.0907067939189623,-1.1458501771052292,-1.6039644454098683
0.013156009120895179,-0.2587174640874065,-0.21851079967237405,-0.9812267870688125,-1.1857391836903854,-1.523828519019205
-0.11576494798153707,-0.20528139067746828,-0.433347681474715,-0.926169101216881,-0.9972617194038682,-1.3673491258143977
-0.07536909515856685,-0.2986144060570327,-0.3973694316831495,-1.1946949512594127,-0.996100664240287,-1.2214613741479226
-0.1938709851867544,-0.3748639279463146,-0.47426526857706797,-1.3236772077941108,-1.2413041002631886,-1.3031954043711478
-0.03416843116988415,-0.38303042523572983,-0.5692370120323557,-1.4078235128550824,-1.3670182199809084,-1.4596557297453385
-0.05940729326536395,-0.4300852603721131,-0.6636176676289937,-1.6149031343020195,-1.372612776678633,-1.660106390290017
0.06813043692681463,-0.48297887514052185,-0.6737420108511833,-1.979506278079606,-1.6525701148310854,-1.896195278138178
-0.02222445020603532,-0.2119088027821582,-0.722462082302612,-2.1713172973603836,-2.1674713824799463,-2.1093930311071727
-0.019650981998488873,-0.1254889706699274,-0.5600468700903818,-2.3195144616024583,-2.272700458535785,-2.3721689313896466
0.031022887065992398,-0.11910441520530676,-0.16929215946617163,-2.4331146048131815,-2.261781204799882,-2.591094436048613
0.0050154286709871675,-0.08605452558001675,-0.09302188216268321,-2.1528216215358436,-2.627976962676066,-2.7465319014294995
-0.06341038307767957,-0.08680318770656986,0.05164316285458362,-1.9425858856203468,-2.452810597340104,-2.6737326938074784
0.10330353344010826,-0.2209972085231059,-0.032586420481712036,-1.7410107575070106,-2.081885123785444,-2.5816333234315962
0.023290559512795853,-0.21435837787277573,-0.132170221795126,-1.4888220680820765,-1.7759823098488576,-2.318164259687781
-0.07047743676157227,-0.16093916848420448,-0.12437699358890951,-1.3131538436083101,-1.7716750197752713,-2.0118475401592795
0.1843424644074678,-0.23891945892201985,-0.18810147175577363,-1.194708335752413,-1.4485023895648639,-1.7633822592141306
-0.0733989856138475,-0.07900867107431434,-0.1088307803584025,-1.200221761782024,-1.2426172308410053,-1.560026169672099
0.14631249405295713,-0.23460364429963904,-0.2604630680256982,-1.109270530644948,-0.9877223094051105,-1.5477265481037596
-0.015415882099117345,-0.1327098925778282,-0.2375629036903999,-1.1353523354423645,-1.1137162193467738,-1.5208720131557611
-0.013515159145946573,0.06299791067051833,-0.1929497058793161,-1.0978016215459925,-0.9551504441382364,-1.365527840636409
-0.12911567952234243,0.0454590057742372,0.1127106954690161,-1.0854731527494423,-1.10947494354715,-1.2261089121591944
-0.08452239438174725,-0.0912269494421197,-0.1236872143959711,-0.9634912271018682,-1.2213846291930017,-1.208288854651157
-0.11593617501418552,-0.312192038760523,-0.018940399283233857,-0.8495819944669565,-0.8021198881527175,-1.1554561241337509
0.12196555779064565,-0.21981824740422423,-0.27107386625769603,-0.6125750849869777,-0.7455043641060508,-0.962341076803448
0.259359735081127,-0.16592607037203355,-0.33255708280275265,-0.8987006408913542,-0.8812637802448242,-0.9541339471194515
-0.04162958174904725,0.09391600711674222,-0.26934729405201085,-0.9939424256150085,-0.7948067229942621,-1.0590802211374304
-0.035790916117315254,-0.03837618753080352,-0.02854540312679152,-1.012706926553145,-1.2193023256692013,-1.0718751453061253
-0.03292527471995609,-0.08935112680153558,-0.0483116200453786,-0.7226097473200045,-1.0787902526172144,-1.0590019999331148
-0.06589766773325872,-0.04726888808758489,-0.09969759236507372,-0.5485178864777631,-0.9427481162820134,-1.0232446123487167
-0.0775111197747765,-0.09652456064979839,0.06710139773863263,-0.5306744994980348,-0.7851368182732001,-0.8732069206468498
-0.18848908250082042,-0.22462160792986577,-0.0705203724571366,-0.3475700736266072,-0.6045722449324762,-0.7077213674544938
0.1357004451792993,-0.2971254328055629,-0.09355981165696481,-0.33643462303688887,-0.301910522683861,-0.41920465485558955
-0.03997024105545686,-0.04486686116831237,-0.36847367631576733,-0.4111179632362513,-0.14806008153357914,-0.4930968529714147
-0.03875286785672498,-0.07854057074633591,-0.13554121512963713,-0.4858019139870915,-0.3018799561542254,-0.5657549798923378
-0.12660774039696962,-0.015065704898827591,-0.1695580204370679,-0.40910764211851913,-0.4615849213590936,-0.5571942948306219
-0.047605799588359275,-0.09204592951979736,-0.08621106011797988,-0.48670496951572995,-0.47569118974217406,-0.6179130737512418
-0.1568022919317941,-0.07278465391645372,0.03705799155496432,-0.4118539655745308,-0.5493750085368134,-0.6670296470995289
0.09986328774418755,-0.23302744003955977,-0.16336172456126874,-0.2362091283092415,-0.45711579892415344,-0.6314001749578063
0.01634606958721238,-0.18649820936613665,-0.2910727572671544,-0.30167911824299565,-0.2834396452582356,-0.34658332579022877
-0.017826426682876522,-0.3129837045677755,-0.32573074610620667,-0.5463662276270463,-0.3545882543047586,-0.15122509332964837
0.1304828032251151,-0.245193984960174,-0.38313370519555007,-0.780748327515296,-0.581572360583082,-0.4357068757689005
0.05118361274898177,-0.030505381540684565,-0.4826045369463314,-0.861083078433541,-0.8159175254373594,-0.7333773718655697
0.11882910626585816,0.03711494026997486,-0.3321482867586558,-1.0350231709934017,-1.0173804656274865,-0.7615134480944827
0.03264712190459483,0.09806007925126242,-0.08180847292332401,-1.0507309870102428,-1.047151748475536,-1.2302906803050413
-0.024676195342585524,0.2298022304985307,0.13569427999146882,-0.9667622398303832,-1.0666219323642017,-1.0749269398493326
-0.1668067577616771,0.1791685088567814,0.3725068808917998,-0.8549324261490319,-1.1535524739598575,-0.9545897524060346
0.03487774848954755,-0.06824160802263972,0.23237621746611628,-0.5490944558118279,-1.0834181829582965,-0.9022609290275263
-0.10608569409134726,-0.10709850304377243,0.09135339241268733,-0.42364069297618656,-0.4973515683188464,-0.7782904408198055
0.20361097938490536,-0.20580766069999673,0.09265588486624844,-0.1820581531497796,-0.4472865990889172,-0.5169411536625188
-0.015686808978713298,-0.03043859658863754,-0.08994180515518604,-0.11335843371027722,-0.12463023162266124,-0.3886475532325772
0.1420141617073594,-0.06915864408221552,0.04146023366887848,-0.2096018434724455,-0.1247419765431301,-0.20127974800878756
-0.05679254696682609,0.1572703593240123,-0.03069077748056486,-0.20902589452402875,-0.09307470037472952,-0.34640639951169083
-0.006556466900534186,0.31325742248239946,0.18637009366758028,-0.27968882626264474,-0.3331823215936741,-0.10284488132546904
-0.02318730449665761,0.15316443355568224,0.3286777916490872,-0.1561288492284172,-0.02889052907075665,-0.3351116974030318
0.1133677753101212,-0.06941721780929497,0.4546934171519601,0.13776112296514853,-0.025168946221775554,-0.30955813643871966
0.07676041070302904,0.035999071866503446,0.19773659172001196,0.5732011778144988,0.07305694880795593,0.05024607385621134
-0.008256906170218188,0.07834771086391577,0.08556844532832103,0.7630686107235203,0.5671201317631385,0.37913301883290224
0.08773385909726392,0.011912545587253506,-0.03583435281176838,0.6798945406325078,0.695572972854687,0.7017789697231103
-0.007779539411941538,0.192039573850688,-0.05789585517087993,0.544202140902812,0.8380524162320211,0.8475394184404537
-0.023815274675275996,0.0440253151475644,-0.009089624661925672,0.37977034184001746,0.6158477721910074,0.7265638477553528
-0.05774878425471988,0.0691566083569144,0.18941286921249623,0.2129129598383876,0.25748957887597373,0.41946855031390495
0.06648834825289263,-0.06456672564882437,0.20756639059448134,0.4185512819146553,0.16503771509878012,0.24575067397460354
0.02187221271321682,0.1870437335086582,0.23284030212277174,0.46638949948728126,0.3596252278035555,0.3905311653774388
0.11192926323541166,0.1367869289899734,0.16471367242444557,0.5818828268065823,0.517306332763571,0.5005715877802628
-0.10186348648048009,0.0864217518346767,0.11976697664506697,0.7114444932205571,0.679403592802666,0.6424472748861987
-0.2041696871499415,-0.10426477509449006,0.28238760712828836,0.6986880201837733,0.648241415234176,0.8397852858049133
-0.04483788588590883,-0.20792881650926032,0.11083281842670455,0.774198855089888,0.6951844023165197,0.7508223095051649
-0.10669765564945849,-0.2942048243388321,-0.15887637054149586,0.6957476170531353,0.7236652814194857,0.8651225451264768
0.07851690424066271,-0.430272764779747,-0.2525458426678644,0.3416051712387611,0.6084261823289396,0.7330789377405535
0.018204543990580364,-0.10556190737272864,-0.6031612006687259,0.06426167922642109,0.2998820458350501,0.4464098360305011
0.03837491827083429,0.024435744238914876,-0.5045656751507795,-0.2968600909130787,0.08424813430750064,0.32881175977472676
0.09265157379198213,0.11060085858640027,-0.18480336623436378,-0.5749831847315474,-0.41979009572263337,-0.09726200808379948
0.12616330839313886,0.20332640623512796,-0.03281215550445016,-0.7377019585907356,-0.637314778924823,-0.5753898736158484
-0.013462783136891133,0.378730550874537,0.09661620302512462,-0.5999016947760762,-0.7985270559723481,-0.7369822599262653
0.04510631192588738,0.34873716309686636,0.3509906172955349,-0.4155246897928797,-0.5634737842021392,-0.6218850654119593
-0.09262479214376772,0.43075449898047835,0.43138993721964125,-0.23273759257653356,-0.3543827379538546,-0.5828445667944858
0.0677277948712269,0.28793462181946006,0.5902278724758345,0.0034188278789816784,-0.27994951552408187,-0.22566617811107054
-0.05328531811915596,0.37105649408949204,0.4653636224316705,0.2662021421800903,-0.12551842960756504,-0.052285741763133706
0.05392546161921635,0.33292793580193736,0.5419328473454543,0.3812979640666645,0.04993101641791134,0.24586880183367144
-0.11725459618221482,0.22825677028488428,0.5293504969976529,0.5621517465572128,0.24454328115361215,0.47655372445232413
0.05911562032174513,0.013170829392660705,0.4635954879791597,0.7825469801625514,0.5298727753648375,0.6097756223713606
0.06954127192942622,0.24049681993834754,0.27022637911694775,0.937145287942471,0.7741641667837119,0.7640126094535051
-0.08009679395016026,0.37249455910143103,0.19664396327075578,0.9961075236618133,1.056016161294244,1.0123396298032414
-0.003229697795757151,0.20970523794019663,0.47574518025927615,1.0317801540287181,1.0846330868106657,1.0827804109764538
0.06018119336208153,0.11051702283517391,0.5363817449330519,1.2221906335632478,0.926272485972474,1.0802247044351128
0.1554395779518987,-0.10966649415737331,0.3417877712784524,1.5430075639941905,1.1264570561871043,1.2902226750430579
0.09651829821574047,0.12338250644885998,0.1304126898258677,1.4167637768601042,1.6068815492962236,1.6510770579057072
-0.03647368387341256,0.26855890697466267,0.3414598946572245,1.3677256277320002,1.3776632482337423,1.6351359909027725
0.13715766110006292,0.10847050751646126,0.4410451652709253,1.3395364259465643,1.568216206447559,1.818851270081658
-0.14251236976488696,-0.02772966473246964,0.4058890312141765,1.3784943686222064,1.5891986061747239,1.7471754769754662
-0.18342212682093945,-0.1099572886443844,0.2513140548624252,1.6252987151255902,1.2946951643365925,1.6691905864575476
0.0742271683685666,-0.2069936986857493,-0.05607260894586763,1.5540398536615863,1.6276499859494464,1.823289507470953
-0.08226411455704064,-0.15914252579098062,-0.14337030705088824,1.3244420092259617,1.5990871961459348,1.965495971075772
-0.00599545590092329,-0.20333345424780255,-0.23751224447343608,1.0883221001705847,1.5132230363575077,1.6888523203395476
0.07429155745592725,-0.014684931847134463,-0.2651028062833864,0.5766957307711468,1.1352211160912788,1.563387637015318
-0.08822545271619053,0.07853298790276003,-0.08119896392266547,0.15228358780380322,0.6020132733693923,1.2476947124826334
-0.2346226029724233,0.0571135412893738,0.142256516815005,0.12382388018256982,0.12995385733757137,0.5540740198246148
-0.14103356208101092,-0.18300480987729864,0.029201535808878368,0.12325596834641016,0.17839273512223272,0.3876130237468359
0.12025814781749578,-0.2913510088610185,-0.11973494407367649,0.12190593029101399,0.08413835913896983,0.2480790710567734
-0.03830627174144181,-0.18595390277642743,-0.26667351768717173,0.16126806481409017,0.2057062283098054,0.09529404035535216
0.05466392987523853,-0.14114823663821693,-0.326477698694454,-0.18485567006726225,0.12924855738110197,0.13436307172856904
0.03454223849714299,-0.11515580754012612,-0.2725173522707349,-0.3256988857178031,-0.049666438667578416,-0.23927512491959052
-0.1681780969316467,-0.07423483737274171,-0.3866919940086519,-0.41849670137156303,-0.2702791055549709,-0.21395046447895388
-0.011292831754328478,-0.32979708654918716,-0.26879887885672404,-0.5698719875155204,-0.3119685578414424,-0.4478492181326398
-0.07131245924803557,-0.23248305223115676,-0.40573960045357027,-0.6073543687169946,-0.6446603077321489,-0.4624480795914317
-0.0007803521505639205,-0.3391566047850955,-0.32062644618810066,-0.8690958838366479,-0.7259591154623528,-0.6119908909303052
-0.1560711594728914,-0.20852569672855983,-0.6079191029344604,-0.8626984145338217,-0.8300839916561507,-0.9229317145823053
-0.15279012458541757,-0.4154477420252264,-0.3870827841688965,-1.2675695945696723,-0.8400440840896665,-1.1077156205823413
0.06005677174467262,-0.3783289501759115,-0.5223066483747394,-1.356280723464029,-1.361944005721467,-1.539249379265252
-0.14262887979379152,-0.3090730964536467,-0.5639899165659443,-1.535260540589725,-1.4050285706083998,-1.531083805915583
-0.031371964371490056,-0.33096920530836577,-0.44877727313779747,-1.7657507325040265,-1.7862673359933745,-1.747058942988224
-0.15344540367521237,-0.33040572366217114,-0.4054760744012847,-1.7717928909145795,-1.5929098670703583,-2.0756923154590146
0.05729091360615522,-0.3006192831051343,-0.5445126868636333,-1.6983450505926305,-1.8650114603345571,-2.13990031985756
-0.08991975255607301,-0.182515249353133,-0.5294244434381398,-1.9429562267865292,-1.6546319192444345,-2.137026545479379
-0.11257941371139804,-0.1636872319614541,-0.24920998412477963,-1.9452656742723229,-1.9761614296767074,-2.1948424743132553
0.03126383682029515,-0.4080372777251789,-0.08058681975661752,-1.9024527769073727,-2.030842696668527,-2.343427555131413
-0.05416723995638985,-0.3897711056500594,-0.28219441962938013,-1.6387741124554287,-1.9423698873313735,-2.409307166702186
-0.05289690259566337,-0.42626500436852316,-0.2771568491045424,-1.777660540780718,-1.7830458662710682,-1.9387358621302297
-0.06446839005275574,-0.3059032293772444,-0.48830034678784373,-1.8983283184985977,-1.8832194299729283,-2.079341820242749
0.010283009591492961,-0.5051451797762192,-0.295947716790484,-1.932458222899255,-1.6881166413301416,-2.2300512907416974
-0.1578401135608912,-0.39680967873814443,-0.4193095837463411,-1.879354080121053,-2.005487666129814,-2.287916375648927
-0.21316300266453148,-0.31828951828031693,-0.6321923197076345,-2.0192443228861583,-2.0438408426673336,-2.309471593231426
0.2566370649075114,-0.45427679223164574,-0.5310436442143638,-2.1659338541035775,-2.124233309055233,-2.354369247974935
-0.018988439931554368,-0.15840361325298025,-0.5215168086790676,-2.2251136760770387,-2.2597304176122566,-2.419441018672983
-0.05450365530990223,-0.22149143697633528,-0.5161276974136612,-2.3872590079908806,-2.3706515908631394,-2.5022361617055324
0.09290660365120496,-0.19820916594244184,-0.35302817430143263,-2.581909315610565,-2.2842367173941134,-2.7678655106994214
0.0020022975048596056,-0.4012449863634284,-0.36722144138637614,-2.5538304492047823,-2.6467080402177046,-2.979438628025645
-0.07510613489733721,-0.2943978986964251,-0.36632673327440024,-2.745068074533947,-2.5896039068545127,-2.802827749068052
-0.024803679829027182,-0.4408050181966344,-0.32574703817427825,-2.5441088654674533,-2.782683524993374,-3.100564068252723
-0.15006949092891264,-0.2680670042574616,-0.4721354013508843,-2.6291929349473135,-2.710520466721857,-3.114006834162019
0.036745891852777816,-0.2605741330447018,-0.5609098620439341,-2.7038021634920333,-2.6534200333723925,-3.1081892025625555
-0.10235578136995185,-0.05376181872863421,-0.45254669601071396,-2.93674546817454,-2.701016535592926,-3.2085411113947955
-0.012059092895594335,-0.0728006698517557,-0.15962607299586196,-2.8885325187509823,-3.1719078951917923,-3.366061515156831
-0.07771268539054074,-0.0614917477730854,0.05696585774329574,-2.5094379248122647,-2.925393654527211,-3.417516432245481
-0.0736872022058843,0.04770562772714659,0.05931584336797509,-2.1278982234357398,-2.607445010394776,-3.076207016259853
0.053339601291654604,-0.022425759733697665,-0.06466239571394704,-1.7195191982430735,-2.217773797496436,-2.7745525336378107
-0.05566481130243642,0.33323174550678625,-0.22343129400835315,-1.5724321765566216,-1.740008509226151,-2.461726276374681
-0.11947216864605822,0.11146193671331814,0.23335429788275758,-1.4671526514962772,-1.4933550488680574,-2.1671226971651185
0.008725592514650864,0.152997847494463,0.2091572277380214,-1.284086235569026,-1.458966826727953,-1.8225241265329577
0.07097094630906721,0.005842079005876962,0.19782669747730577,-1.0547507422175681,-1.2143397465269707,-1.6858380509449709
-0.20171360753900655,-0.07914216406163345,0.16915258042553763,-0.7132774868283371,-1.183880378160853,-1.3761695920722774
0.0148384326596579,-0.3396660958377299,-0.006216333191685575,-0.7209283703572543,-0.7669077266195001,-1.18958836307239
0.07890448328140705,-0.24421910799563928,-0.1698657609272548,-0.4537976660313651,-0.8376915696598979,-0.8805871800161764
-0.05759721008526346,-0.0789199873973819,-0.21770375765868827,-0.47845872900947317,-0.46350733632135227,-0.6810627358224872
-0.06351793897041201,-0.09990464647411196,-0.3471608630423748,-0.4818571829410154,-0.3582623020093827,-0.5675502986268195
0.21580568658973281,-0.15241612578054203,-0.22184120969808335,-0.5653809069417807,-0.3130941711666818,-0.560710080885497
-0.04956479297198564,0.2625994907643282,-0.22245732005593347,-0.730201783754687,-0.4168077564299724,-0.5717785024166827
