a,b,c,f,d,e
-0.10178719593405883,-0.12907620036459588,-0.007550390095871724,0.026978953993428804,0.054185657626172695,0.04049957115881699
0.17786551665398484,-0.043785346509263814,-0.11326612927628878,-0.13990721090026648,0.0601730100838363,-0.030357044029811896
0.061911598648648244,-0.09398349662209457,-0.027048253147744204,0.08784637261586162,-0.01290598910832369,0.058944055867211534
-0.1918251140533025,-0.032369222753454954,-0.22760446683607963,-0.0664066213042521,-0.16936769332770485,0.18293340219836376
-0.03590358209603167,-0.06118006210705486,-0.3701762691778409,-0.15447331449911192,-0.45208758080378697,0.020104045997590483
-0.16240349957567562,-0.06919947752069576,-0.4399686006441774,-0.10672400055828717,-0.8263014027751416,-0.0337946087424045
-0.06328394039903779,-0.19464370521990806,-0.46590576128916195,-0.07938755331264614,-0.9462324640690043,-0.05420577703270954
0.23550300859062342,0.01216565690089421,-0.589981187462017,-0.15067756022348666,-1.1751984284641097,-0.20575125009891085
0.06303047309743585,-0.0887695383998714,-0.5677566091648525,0.01943220622947447,-1.6295875050098905,-0.25369737729286046
0.07403219191352821,-0.07935253059579084,-0.6039979670898381,-0.06425565498885198,-1.7646018791942488,-0.18119689696361924
-0.03530504561181838,0.1631100866603792,-0.6998158952450517,-0.17597529987169852,-2.132663952914822,-0.24329810823311385
-0.13011655324928914,0.019104538831161137,-0.5122771050516857,0.10371308941851266,-2.446825495178408,-0.5953185024883972
-0.13411680729076225,0.10941479512091755,-0.6276060106530408,-0.04189786261270527,-2.3547033249093783,-0.18060967436208467
0.02343481869576744,-0.008592391648090919,-0.39818305930919734,0.11346683211978306,-2.7263504257821705,-0.24803898557197485
0.1526084281533054,-0.022762629076584336,-0.2959139793996379,-0.15895822168145987,-2.638176006577757,-0.10461303381800775
0.00561733940552149,-0.03507022065298358,-0.3541258020440893,-0.06106859799595088,-2.515300155605549,0.1472236520391148
-0.175036513183876,-0.010123090236767815,-0.4552992964665319,0.1515331342899016,-2.5672100389343546,-0.0270638948101245
-0.17680103655345714,-0.06873289191701581,-0.530175648613101,0.022438007177713035,-2.5760389288318,-0.1220766291643822
-0.11729978792396017,-0.10362441168086882,-0.6926931317672523,-0.008225490424981143,-2.662269044793523,-0.3061261837629217
0.020180474154661954,-0.010821436159783874,-0.6183799978958618,0.03646841927918386,-2.756113066660614,-0.31563673509968004
0.1359548843568681,-0.019945558201394806,-0.42152937927714973,0.013427183314039264,-2.8881202774079484,-0.13720450876678061
-0.013295184624174158,0.13107638555505557,-0.22729950509052516,0.0363245168514182,-3.0008361054531014,0.08111727837083924
0.009508217593358376,-0.05730569080342207,-0.12805650874367178,0.0072596803600059046,-2.9166105181801325,-0.062389964568394386
-0.08504508691124446,-0.10061198268252769,-0.26045956439107576,-0.08236505765797333,-2.7960137077497453,0.0358124622457334
-0.06495013543145575,0.002418434894066804,-0.3682442682361296,-0.11558297751379196,-2.6816265253573714,-0.04352778599690041
0.14006987599488221,-0.0842978026808128,-0.3683485417451475,-0.11195047194406679,-2.7353628404210935,-0.11137262395346145
0.14874915469118308,-0.052754787275326356,-0.4309849799148602,-0.02400953735058859,-2.817919677942193,-0.061154876888561055
0.010619410769802473,-0.024676437673245295,-0.33429388481651634,-0.0451470402716539,-2.829268857586453,-0.3227063330657068
-0.019923784593308125,0.015506809048532813,-0.22141768072146586,-0.03327358254355404,-2.642820285534341,-0.0768399097663865
0.11418855963955366,0.00818414551554549,-0.3124657172482037,-0.16823275576556634,-2.5715092814334892,-0.13216022988616133
-0.021700550533417504,0.08425379810643102,-0.25325568319895636,-0.02826922459488199,-2.327719218187876,-0.09889638749427289
0.11838931447081139,-0.08970312090451288,-0.37828715750839176,-0.06923830037204237,-2.1804620474303764,-0.17649318282429638
0.08911345960119574,-0.3135962561139567,-0.3479108212466637,-0.2287965826666255,-2.2802370307512985,-0.2505326436627547
-0.06941624770375769,-0.06473712569746141,-0.5009093938826745,-0.44653717643298374,-2.2194431196679254,-0.16523731654892818
-0.008095163946360506,-0.09656396800036646,-0.551398418009387,-0.13829601061413055,-2.3345810421188005,-0.12413507134088342
-0.3125000594699531,-0.0754669837428362,-0.5081957239536911,-0.21404500606925336,-2.406596177955039,-0.14744756446720053
0.1559212312409407,-0.18967736541551605,-0.38513072966671613,-0.03869892299367467,-2.55421906982823,-0.318894955921719
-0.027875749060129684,-0.1042733649646043,-0.4289783807621751,-0.4123159895918811,-2.6698195105980065,-0.13674199594799047
0.0250333197378692,-0.05522835045317532,-0.4048782358234523,-0.16852531963401457,-2.670470979850138,-0.1847896534388015
-0.0846667620460386,0.07672635326244132,-0.5651062664715584,-0.018478293491492527,-2.6943336208020288,-0.00862766309671939
-0.21135813664682196,0.07136938760728337,-0.6648067909032002,0.14265710850034496,-2.87476902530846,-0.19415160334947307
0.14184544563902773,0.15087579095214182,-0.5507112702005246,0.03766128478110328,-3.002653901235056,-0.4688608352206234
-0.05983883867429901,0.12428087657799888,-0.5903974788233504,0.11696005629120995,-3.184676508930351,-0.3335954962221921
-0.10283823438818732,0.08893985344827961,-0.5752036292693448,0.09472593148651018,-3.4596142637571106,-0.2895052752512188
-0.22036943673438011,0.19816089178091992,-0.42138968898039625,0.006345824878110959,-3.615393398843246,-0.12370696583826796
0.07658266825185046,0.04993284156142356,-0.3538191957322705,0.1761926940491707,-3.640809011982358,-0.21977117040089794
-0.06166752801450519,0.07316949553964296,-0.2507283406037866,0.2773916405390104,-3.537367336115474,-0.041611302771774675
-0.18919759970209246,-0.15851729736706952,-0.2115900474924339,0.02205221336828664,-3.3831476377980545,-0.06923654672673119
-0.05955107295621892,-0.028070857476049666,-0.3096539788742079,-0.3068526407223934,-3.1960794812435465,-0.09740552375824613
0.02543340687631368,-0.05190090191895485,-0.3305579261760022,-0.0766427280750877,-3.1399505295224124,-0.25255046325343494
-0.08160142105890175,-0.0031451945534668084,-0.38010448536163327,-0.03264657279445912,-3.133913417113056,-0.12047968777113119
0.3582392381244689,0.004386129252820831,-0.4502283452192531,-0.1265313152321933,-3.2537185200888015,-0.12384843550143548
-0.122380956164335,-0.022969328931771803,-0.46604196429659245,-0.08499431798347523,-3.3991750914213785,-0.038680151013863434
0.21084908976247946,-0.07681212785532324,-0.5785042290273973,-0.006795674901610933,-3.3320825009559263,-0.15674433654092518
0.17345095366863378,0.26154327800545024,-0.630212551547301,-0.20147940037834164,-3.3866706556372224,-0.22008471532218538
-0.1017486471275429,0.16261732945006582,-0.36901088152948397,0.19368852225902658,-3.6525327732743778,-0.18747684915634863
0.1673445770138286,0.0649468119150845,-0.24179213612545025,0.3413564735444441,-3.3966080476021365,-0.004067251847447564
-0.08574818901377201,0.02449154978077525,-0.34046103270844436,0.14666053858191508,-3.3060354062645216,-0.14647531357296595
-0.020242569024407603,0.059448235766922874,-0.3221263400700441,-0.02782123384339408,-3.1805593997001678,-0.28785213913788804
0.09263473643629033,0.1606373377061983,-0.15771082528457567,0.16878275523930533,-3.0527707617567437,-0.19172093068833254
0.055859846461394774,0.05641424557547337,-0.02884474358831199,0.22368127832835744,-2.7565482797173475,0.037752650979459595
-0.06802094388082221,-0.00030908175757603934,0.13086297579436462,0.21892904948248854,-2.5631479858613075,0.15855671277938727
0.034909364471930326,0.05641615631256837,0.08710920194081291,0.18966549358354995,-2.311092192568028,0.0060241959992964125
0.026371904167540088,0.037581262030827005,-0.012971644739050915,0.10004308396214057,-1.9657188215646626,-0.07987850881135913
-0.2979141677313502,0.07151242785142779,0.10890245931439096,0.1265882864577192,-1.6988912971018302,-0.06982526202592318
-0.049339898967548854,-0.17563701620463257,0.21576584787155953,0.12770739907846718,-1.2232432270828173,0.03402334167595354
0.1617392880777147,-0.12566149106883823,0.01159490316879827,-0.05226975925915288,-0.9448475597800251,0.03797446215050046
0.2727559175071009,0.005397824703772994,-0.03851288289813589,-0.3268518901230669,-0.6656450151618181,0.04650795272596274
-0.2391283376962684,0.15756287368296001,-0.08727767876046219,-0.06899625556336367,-0.6815492775539264,-0.18812953371365593
0.1202268037059285,0.12206949704349224,0.004615286139388025,0.13447961561296282,-0.6535377073856887,0.010838413377830813
-0.0746295093687473,-0.06902203343017396,0.2867589016385683,0.3229594548998319,-0.7241332696818276,-0.11383587375828763
0.017357349161603253,-0.03684736171623702,0.07095767882907697,-0.013210937959889507,-0.4115526981933617,0.233671283907471
0.0554788325725558,-0.13493820318783264,0.17757534101497832,-0.19618359004526342,-0.22983648613414004,0.1604448565629219
0.1761451782381065,0.0865359174382375,0.06746417172443056,-0.1712636597340131,-0.07135559931214483,0.15842577509955819
-0.0013662454037976397,0.07851793589245887,0.10044335643509321,0.045530103436300234,-0.2511497689824822,0.1495110035063968
0.11590054958620087,-0.14408759048648848,0.17862095964946378,0.039520970015463175,-0.028855913881739567,0.21715643725343023
0.1944356437021992,-0.09852869681762064,0.05746354544609519,0.034856333154850386,-0.07689421462232471,0.17549956723035684
0.16200964119148623,0.07034251275966535,0.08975033529799534,-0.051884972603062005,-0.30492604259213085,0.18052561847662846
0.1103473504953562,0.04699623287224339,0.19763903620911596,-0.07853295591494701,-0.14110491792233806,-0.117957323089298
0.14049549125826907,-0.15942316576825585,0.3047860812638943,-0.009806915376433856,0.08077111136276625,0.2610845031156699
0.2699490934638003,0.07309474883752226,0.2531476421493168,-0.12197631779615577,0.31896863215431015,0.21610694455083923
-0.09551546128599075,0.0002949220019787466,0.34809678538140676,-0.07551642635008221,0.34834631289074414,0.1366042081647863
0.04232020370301102,0.08725917178834583,0.07735886292460403,0.15018969134395008,0.5056629632272598,0.33417696633521865
0.04838846049237147,0.09957607672625922,0.061402471773698016,0.2305669027528251,0.4973266979759562,-0.06703779169361627
0.06689749931301106,0.055743304559673364,0.18980945809787328,0.14121040420806882,0.3485462532323265,0.01833484141830496
-0.04236986768323703,0.061549134708495705,0.11908863372239434,0.16000086330391994,0.32570418690885117,-0.07078743659142793
0.15071240650231427,-0.028214839390149276,0.14745157960546157,0.1038701670007246,0.37426570888007527,0.10661775512309507
0.06382680066884931,-0.09299266060747707,0.17871679600411497,-0.17139117457828637,0.4627021211806321,0.055452790144663
0.1505009699352938,-0.022747891401190823,0.03921427480999452,-0.19679676696824622,0.5745588192934442,0.209064247942531
0.010090847605379344,-0.06661447486014342,0.08875529748064619,0.10129730070151612,0.7198208234785645,0.1449067823047156
0.14064655488187894,0.04669712084020244,0.06996503437270449,-0.07218506030101196,0.8278898956190275,0.1790852436205378
-0.016106072984364013,-0.017099289956071528,0.04856596861697576,-0.15060063672236323,0.7522398047047506,0.12919984629984452
0.20394609488734128,0.07624171940152882,0.11202203714610828,0.004636044687186406,0.6724042000399334,0.01591864941149884
-0.17523075053987705,0.05735154437731375,0.0701026836891035,0.09810999308480306,0.7520998724033745,0.02485887606127655
-0.028945207895076413,-0.16259893850766272,-0.016372828407950596,0.1544091907816509,0.662517012663801,-0.10954210689150895
0.009969683237804276,-0.0128335689963529,-0.0393384385582828,-0.012255895757410679,0.593845356202966,-0.1056438246178815
0.026863730253642627,0.12137684628930688,0.06757452200009205,0.039568159548662635,0.6525979235536875,-0.12022757113929317
0.08747578268249953,-0.026369894002032563,0.06648687691169966,0.009526799352489582,0.5891008532907231,-0.01936090717752089
0.042247761700264765,-0.08561062030110138,-0.03963929633756031,0.010749557680277813,0.5826691825954061,0.13142998351305996
-0.006872649883021678,0.009799594717183006,-0.2716656488021062,-0.07968509142881584,0.6213807304450016,-0.2313378577252793
0.056775803044904746,-0.009172520183356491,-0.2809497680682155,-0.21841912654229137,0.4872966012535853,-0.16592922795917336
0.10517865882429496,0.0642511615372175,-0.18875490633998743,-0.045425759476662816,0.18706885840623919,0.04739070026985906
-0.18455655228058893,0.03737741208245707,-0.052672161087207965,-0.0784610977668799,0.1549901018975736,-0.03223967605962582
0.004722916027367179,0.19807353507702347,0.02083829579502009,-0.08517098919891411,0.10731370879620722,0.009957083249670751
0.04724675619393207,0.092976646777976,0.2773186012362271,0.07026250994423469,0.24443751223397567,-0.033081310815755965
-0.015047166112791825,-0.20264001218967706,0.2848435142736356,0.14528862147377614,0.24894814004188537,0.293999407529938
-0.18872005244718676,-0.015493262438101604,0.14032478333561987,-0.05767673879799491,0.4228343198572597,0.07359934065371726
-0.039076166869152065,0.0921864851965363,-0.041091909930499534,-0.2093344578242222,0.7002408735033067,0.10665410425471628
-0.11922427670021436,0.08390891539844603,-0.06933033255144117,-0.0566200023969792,0.6275083313050266,-0.016382498821723258
0.03433471251998999,0.06956057335528913,-0.0439051115458701,0.08064652016279752,0.6999402260476238,-0.08879465304502387
0.029567412678703053,0.04386023400119252,-0.038738037831635985,0.12782649962970477,0.638683254232267,-0.045583720500192285
-0.1667417894714279,-0.01434589056259428,0.039496554864061555,0.03356299582502483,0.6115958823689396,-0.12861460659709145
-0.13642821308706662,0.023707234666161536,-0.0699309096017409,0.05527167283022074,0.610352843502493,0.0166190542677076
0.024774430518328026,-0.07610384922038232,0.0069916725825940555,-0.021132333507578215,0.4912236124430428,0.14233837190876972
-0.018974131962442575,-0.02151240083520512,-0.051504726391262315,-0.11380377764729338,0.452080365877111,0.08500416147788026
-0.022725700455060754,-0.06327449416616765,-0.02731249418787525,-0.1500352831745626,0.4901782406536622,0.03536011067693359
0.1833185651977302,0.047584603210720056,-0.023154396294136976,-0.12777077805233408,0.4503106136695433,0.0029693314561458368
-0.11958901180385409,0.08001517543140141,0.1662209011418886,-0.0695094890482015,0.3831309594232906,-0.0378930803371635
0.04847931452765178,0.018119636824027226,0.2196384700524061,0.07202694583069547,0.552717763629357,0.015427397651832493
0.016613702285346248,0.017760000909485735,0.2841643931476879,0.12120238344711406,0.6784837752706243,0.059522597416839566
-0.069034914694738,0.056259029658247216,0.07056767668110228,0.1996283498257834,0.8410746402245963,0.18618573503227387
0.04366309637365159,0.015915939729629378,0.058256091808034316,-0.04462891989028635,0.6186339465600141,-0.04617570339406124
-0.213446605582846,0.0384460994083328,0.017412512111222356,-0.07893556462651823,0.6401668669659881,0.01585810212714161
-0.03762995399679878,0.008366263696502792,-0.03289466515678982,0.028745309594141163,0.5420012880818347,-0.1636541999098134
-0.03656576361290444,0.09948136890936789,0.0065475407289184535,0.23568117044044962,0.3234297427956095,-0.03546553402038937
0.23212575046209255,0.04318603760027549,0.13938560021241309,0.17356051752407883,0.3242313032653794,0.002955129759636849
0.3558476357079924,0.004392697895010303,0.41415816303120784,-0.030334179604306816,0.24206905822461355,-0.011844101412458057
-0.000905319351299623,0.05125454100295929,0.3047556877458142,0.10380032501645016,0.37075385040969544,0.30098381226430654
0.05386268489954766,-0.029851868261950902,0.5058240281711297,0.035445244466843356,0.4176193537855418,0.06294895874619616
-0.00045339215214712514,0.27713781663618936,0.5355954888082696,-0.053790930783554444,0.7234856289405189,0.11811618298767049
0.10764647650893808,0.08963449451803901,0.5137843063102638,0.18569864659745897,1.1543373832867774,0.13450498230344038
-0.017590196019206288,0.18698293026436286,0.4897262600386856,0.2951065242772073,1.4405471687773408,0.16590203575317233
-0.08551027516634443,0.15056144812997577,0.6130123558882127,0.26726575959297505,1.669822998211527,0.2730533015640626
-0.024004841202095784,0.07319829416057096,0.722665668901844,0.24524771903006612,2.1324452336777555,0.31773937796111806
-0.0018351774882724645,0.13596569894108473,0.7718221910004186,0.3555475931658645,2.482588097348737,0.24778671813070569
0.007708311762879068,0.10200139995267159,0.8231577158107706,0.2820684732921671,2.719443623336764,0.358228533710927
-0.03925122221060491,0.0731587794867733,0.8042457060726086,0.193881875700398,3.1920157257734756,0.4441935991968168
0.07842810600050665,-0.00996775268102951,0.648735120318142,0.13814164879937424,3.499527402118775,0.38406683472253056
-0.0146981267955228,0.07702099470853464,0.6598799294480837,-0.005837392881177636,3.6318601491165525,0.19582378218337568
-0.10627136156217501,-0.029379177930678048,0.5708284666875861,-0.01605976017267277,3.607194548401731,0.14946587795018354
-0.016381757997583582,-0.06555846828606682,0.2382277126025323,-0.173307523867754,3.556939279653403,0.4521809269707462
