a,b,c,d,e,f
0.7304781597581591,0.7410853139340776,0.21929046186522339,0.9854727560506418,0.9169877506571631,0.30435875354887515
0.5082225225784828,0.5821313902210798,0.2357506984750842,0.8789992937388241,0.8865612333618618,0.4038230856861621
0.08361934686351215,0.10683011520899514,0.802791800108917,0.944796034129351,0.9450789427229015,0.5411279654052147
0.4027923545114386,0.7278575026597434,0.35808265889486524,0.906598553761066,0.8832884268920264,0.020941336079556068
0.16716995916443597,0.13088323262251308,0.19750394612188,0.9346106409213844,0.8810955100568986,0.21292487733467327
0.6569852806324651,0.20036854124126308,0.37637856974167866,0.9309282007509254,0.9220090633647996,0.19160413938065288
0.2990301028788142,0.4762262241480604,0.33079730571938015,0.8737449740400612,0.9327150395739149,0.783859095972391
0.2688062623337359,0.5191583586941148,0.7881165745608573,0.9194612340773103,0.8747533296654124,0.226170561583924
0.615440217798815,0.35587421038382216,0.5343072337298183,0.9911071352902613,0.9345652038118035,0.4829597852811308
0.14887135285719136,0.32045293174882766,0.7496446547585909,0.9940567924792857,0.8770554924060795,0.40012841661636134
0.284346172633121,0.0471457627525115,0.5219690652178435,0.9573775229670911,0.9212363365659099,0.1387741300604074
0.6900121617773636,0.08751058254276597,0.1752120525420712,0.9043031046543333,0.8787632931627034,0.016168400346104606
0.16702624851198403,0.23862181355638357,0.23165413028420428,0.9244335522418633,0.9697826892003121,0.46953534410581876
0.052580077881044865,0.15543630406487643,0.17364968949917542,0.9330724731538932,0.9734273034928023,0.3077132607207968
0.2020939902609307,0.5547336693326543,0.3341761410251195,0.9860861303374086,0.9408186440051839,0.6685086378275128
0.7401925406184731,0.5106644765410656,0.6777097290368986,0.9391483090928094,0.9343543397510867,0.08695842419985471
0.1619299074548797,0.7021259470485516,0.44639239637503575,0.8956008809003655,0.9483186381126664,0.3486128558525042
0.7290915968876499,0.13310345748621338,0.7507822170835169,0.9868767747402735,0.9823057993093959,0.5878649724942573
0.07600391848225113,0.5735542706744453,0.6867877578267046,0.8637596993481692,0.9011595301950462,0.5663316961160632
0.6427065715771217,0.5380029791111198,0.6044728834439128,0.9883757660549061,0.8675888676274748,0.26127955222562677
0.6485142926433514,0.058268336775763485,0.7900236186687442,0.9390369917590097,0.8806232524515819,0.8241076114353871
0.36267358557610996,0.29209097577998067,0.794146244657685,0.8985900582053288,0.9713114040788533,0.6725718495258517
0.7349850383867071,0.13511377970860622,0.8128527615666922,0.8929205783025157,0.9142230060419635,0.23825461976141346
0.07538413492639197,0.08211649938840726,0.8035867128846362,0.961821945635881,0.9178933916008055,0.3655936093869541
0.7344768785369984,0.6758818491959292,0.7123164303193772,0.9937636560853802,0.9713603822125308,0.5179297908320737
0.17940612387590205,0.2503686799486107,0.6528952336036283,0.9281310863697296,0.9912944517277591,0.4139648206098365
0.3313738372676839,0.055354624254816416,0.12653056421328018,0.9452486735146307,0.8632045174692187,0.7547714209582544
0.30483438543291824,0.07769850598221195,0.8051865773412055,0.9537199612091657,0.937527974749832,0.23585925492828752
0.39076458277209186,0.20846660325720867,0.5614934614711496,0.944949194880784,0.9369207238358629,0.056399086624051534
0.13647512493191677,0.7321581435058181,0.5464124830960052,0.9111146878887822,0.8629401575652076,0.4133138351163033
0.6434392738576937,0.2769307999245647,0.7310093081043898,0.8741990156644773,0.8915331936801362,0.6391119517257394
0.23363653816500407,0.13216660052689463,0.25128221033943976,0.9092001889524823,0.9816957573393521,0.7078934756051625
0.09364078649386619,0.49420162125354616,0.24504949403507914,0.8822571668213683,0.9157168453028453,0.42725889296202124
0.38674313806181526,0.7513127725200587,0.573047137440786,0.8677961098506888,0.9464079512642862,0.6584579807865385
0.614533353354822,0.4069456122866839,0.1694629842367046,0.9930898339082964,0.9391116816250052,0.8100749802071892
0.10905550524362559,0.6416349857150054,0.0209385935584243,0.9779177267229262,0.9934647583279193,0.1840887257307161
0.3682830527317395,0.2957926471503282,0.23102802485579446,0.8654117064854645,0.9622929425538274,0.6312826859883203
0.5131742799017646,0.1103011005221964,0.49697465456278916,0.8730344897976094,0.9495488680772028,0.6798487350277819
0.49653542424437386,0.24700809458970718,0.08937416935334555,0.9613150870435003,0.8839050058417846,0.10997246662076358
0.7126519702524274,0.5207497303692448,0.4661766345754835,0.9482560216504936,0.8904746441417017,0.3592781254989916
0.4974632835204257,0.2802632844614009,0.20267731747782747,0.8812465263358544,0.9614033952331746,0.7257949441904363
0.6111608761332149,0.6262845644167317,0.7193882032293797,0.902149686451355,0.9136023674419095,0.5355860300051924
0.08353057008346869,0.7387631685790385,0.6920850319966414,0.9925805439914906,0.9576475431298956,0.5205224855732759
0.010172253567552504,0.14441537251414305,0.7274334734115814,0.9603609007874129,0.9205146624032561,0.16025105355437783
0.5406251628979516,0.23277530254000137,0.6062860219621276,0.995453870353727,0.8997245072632079,0.054403328431939436
0.2459277381409864,0.7327855867995101,0.625445555965926,0.9247979413820975,0.8658828978377928,0.6216421354452204
0.24628777546507516,0.6667246751774542,0.36832695614216265,0.9085652660785715,0.8826862865469078,0.3331699865470719
0.5867985806603765,0.5179072065248106,0.5083096750225947,0.8947553585584076,0.9936366884318459,0.1796217109127982
0.5010187089582683,0.6964774678338943,0.5835500609542468,0.9470504501338506,0.9649344042913879,0.5495191682761414
0.08092317246879331,0.07396392132856179,0.5160053288654103,0.9700496563474084,0.8763587479462697,0.8111584978329406
0.4096201849347792,0.395016919401038,0.530786721369748,0.8893943999708027,0.9761683916348628,0.6109636303051537
0.465773242264533,0.5561053034375694,0.0798291759457085,0.9798202448338769,0.8955748162299468,0.8249788829797919
0.350868936317866,0.11400537196361031,0.12958730569597995,0.9364909639968152,0.9947720616558876,0.06798919660352663
0.2575355108432137,0.4006514225299355,0.16185512130639199,0.892674271630043,0.9302333781371441,0.233241942583218
0.5435008154046909,0.2406299554481392,0.7695712607059421,0.947498223467306,0.8807105085184801,0.6196292738831094
0.4936037762162928,0.5585663401569535,0.6904029755219548,0.9849203979240456,0.9399163841560673,0.7376188826671161
0.00656959745407775,0.22364360453229978,0.1497008095107857,0.9625640257059812,0.9139036369102821,0.45638102485937543
0.21891534990751813,0.4407848815151265,0.5134578874639857,0.9793094844102032,0.9756533916012413,0.4099868893848675
0.17386571431687145,0.23982862276634276,0.3900023563334856,0.9155757960213258,0.9640005844575067,0.31196371019985714
0.7092098851141595,0.2884785357881243,0.5995613879133275,0.9359508321020273,0.9942350073393759,0.47864441035467
0.7259558133685845,0.09668088555345179,0.7919779382478997,0.8639510418509241,0.8746497763273635,0.7691334222288512
0.6290213091795098,0.39217664635135563,0.47203375972675127,0.8932438903438241,0.9011975764673661,0.24770942234541682
0.061736188878208295,0.5584848091603775,0.6126437203719515,0.8899380329458089,0.8620972129266719,0.11186953904496183
0.5982441375121094,0.6758883964565464,0.04153500959338775,0.9923015413970144,0.9736780678318364,0.2527615047374444
0.15050399633092923,0.3217316973521018,0.02470518937154389,0.8891640205360871,0.9769760461474806,0.46113493585697707
0.09113045686068547,0.14705703336888654,0.3046965573415767,0.8676609192243216,0.8701384375645093,0.07209875812437454
0.43264863245726465,0.2881445771938866,0.7809905296955846,0.9194744936319869,0.8957125593533182,0.4992769627348677
0.6093324859490821,0.07684749331758325,0.025380001606234933,0.8770199320868697,0.8909870865470101,0.4692164639148048
0.49327925885110974,0.5154474709973632,0.5356511716493678,0.9144833282395929,0.9065807327127052,0.6226808693143211
0.19820093299886962,0.17903248445251238,0.572062930137517,0.9476577033909639,0.8880489605711841,0.230549302479721
0.2706371929729157,0.48365467733813977,0.5263744408799776,0.9847159644215904,0.8635947328788577,0.6333150099088817
0.6002290248630133,0.372945320915976,0.6273662473533291,0.8752029614349364,0.9252387186363086,0.545497433373173
0.3872167758003457,0.1908327898277294,0.45940211561067557,0.8861065558001975,0.9301174684030872,0.3892565835454519
0.5569482960740205,0.12362137358050967,0.3393234157070682,0.9986806748341805,0.9506362784502146,0.5642587541348612
0.001358042628295577,0.03527284352547246,0.8150990533542224,0.8829733827687615,0.9984459990146838,0.6173497057890702
0.47795314873469064,0.6872154290171801,0.5112935607190886,0.8895598450409024,0.9173353608526208,0.015684444862578417
0.26873166425049877,0.6216492766961813,0.34691735637752114,0.9771948671585129,0.8943181853634411,0.37439617146562953
0.4492524767585562,0.259759435072757,0.4196983440788948,0.9457781988182989,0.959031256854054,0.12328559798022708
0.5099189948094284,0.17323371120895087,0.6011266956863893,0.8877381960028263,0.8647836558396753,0.2514334706259158
0.10552947265762287,0.36001139350855876,0.3890876761816768,0.9281759628813593,0.905285691015194,0.7710038674387766
0.16969822567815215,0.12140995195084477,0.470577626583183,0.9790471305591298,0.9590638648305065,0.33506732620087154
0.0804800205586503,0.30420976652722154,0.024275225822436786,0.8987031219884373,0.9461797651511372,0.4373208077065763
0.5612611941621803,0.29519841936875596,0.12853379024236555,0.9432805027422714,0.9316207807721706,0.5338055195132221
0.7197110431186573,0.7161627080909334,0.6551262376313414,0.9982677652479796,0.8617017025446637,0.41451902478221386
0.021715256079595787,0.33145832882031323,0.17046034807371854,0.8973992779500293,0.8920218283708391,0.17788858510486952
0.033303996082073316,0.40598440710434736,0.13874196637340708,0.9812130256517944,0.9991429065038817,0.12711553533384176
0.48485849485130406,0.020469694749503425,0.7275424923353494,0.8771453469638681,0.9612404427791849,0.7716916214794384
0.26123489668892247,0.01067807763283148,0.1050826703968961,0.9481061390897907,0.9074627639455357,0.14717556961452127
0.2935448353931334,0.5631039918005305,0.4855637525926867,0.8898467930257355,0.87079314383528,0.2843586895668629
0.524593598802662,0.46713976421997805,0.21378508648002575,0.9118684283591045,0.8602254707592989,0.25720862412335327
0.434848383940037,0.013750704533923842,0.6628650948326991,0.9258402746700193,0.8752554397993383,0.7592373532532577
0.4799421550797915,0.028627853032280264,0.2874052166929185,0.9176742330527318,0.8818910170868175,0.7599248975825337
0.2805921201104356,0.053184343421716775,0.020876437423117147,0.98091513435886,0.8696083908637031,0.36924077980591924
0.27220669712756884,0.480003765411805,0.37063395646641617,0.9945949156765321,0.971228418425391,0.2579064869644399
0.2906473582015728,0.1665186947292671,0.23142883899880012,0.8730145137499116,0.8856578351620826,0.07545238650483622
0.4160527106858818,0.34943966562445516,0.1942410414192522,0.970381207355855,0.8909160258377735,0.6973979139057156
0.6976737000939655,0.09855175105139116,0.2476610364510961,0.8815200840181545,0.9415770941329598,0.39102616794389694
0.17704419303869184,0.28856472282537926,0.5317678403146672,0.977735331676339,0.9480269089334901,0.47684530786457796
0.5958057789988304,0.35398786239652935,0.6020700151662182,0.9179890043626897,0.9903252731542361,0.6308609140124245
0.2056951898696056,0.41868075253650744,0.773534687043621,0.9137281184809467,0.8854910088954867,0.5171187044549264
0.44148146636855384,0.05339393564496619,0.7415575824921316,0.8719592364367202,0.8782795895917545,0.8065604970239983
0.23478713556555283,0.007228106750598107,0.3636863345650458,0.8864484676402097,0.9118913785468067,0.6384381956807433
0.45631169194053106,0.6474414660514498,0.33530169201665455,0.9004279763216197,0.9107066886465792,0.3810096881308178
0.7111084890047792,0.14461699198898792,0.7103138282095349,0.971071308670342,0.9905000615180037,0.3090717478708994
0.615252077304536,0.6340398095165632,0.20940176582814363,0.9966436842694417,0.9659040654614578,0.830155210253705
0.6594143613816554,0.14557927141228605,0.24586110577914094,0.8687773493160172,0.915330884451635,0.40403258527339797
0.3194168482943492,0.1719780128903997,0.48098512361359536,0.9755951607968247,0.8892273182752579,0.16148418188162916
0.37199495851537,0.6717239737295954,0.21174051861186438,0.9579195574785324,0.8914831898270502,0.08854266483268054
0.6349433792888578,0.46602021394220855,0.0258763992495294,0.9874270106498492,0.944211741030774,0.11396830593127381
0.6110069971769956,0.7193273272610043,0.6648082188689738,0.9229849267652548,0.9920818173064494,0.018334866469579623
0.37217001222352863,0.3143328739957527,0.139716455633298,0.9140811006734199,0.9316940977273611,0.4275413269929731
0.07377046382800846,0.6769714307323831,0.20370560131698703,0.9290636481705794,0.936705770526293,0.12701264305730628
0.1586569224860241,0.29062417020135783,0.054258719470921535,0.9433821967469239,0.862584694445635,0.29912573720144514
0.4014777690543739,0.6221462424310649,0.5730426520975159,0.9742489752253226,0.9154909496961811,0.7253769468360002
0.4527182124795465,0.43201315171370996,0.37203186612884404,0.997888797841057,0.9300385234138513,0.4416164736463693
0.05989193895017308,0.6481669145098957,0.7030350684461527,0.9190154156843849,0.9116017141003977,0.13225096147495807
0.7378806571806059,0.5718915809600018,0.8285583547697773,0.9086098942545867,0.9415115481398879,0.8396848447041755
0.20709801775809086,0.6886396117581007,0.773859895187356,0.8949139407819591,0.9105433461362549,0.24952345260090808
0.07947751074365272,0.719065376743877,0.7965811760468496,0.878417440339002,0.9773973079689817,0.2708814775197077
0.32697657244814643,0.22218685718116724,0.037214284923104524,0.9646914876864436,0.8624066046352677,0.7516245336051142
0.27655972548489083,0.6984692892095048,0.785925648740225,0.9057645840374896,0.9451604676996753,0.41934301933751084
0.12892301464885594,0.20127712890187008,0.3667725775570216,0.8851625590797854,0.9588918571077247,0.811974675244477
0.7262224836637304,0.5001402536947448,0.6727336148606979,0.9622441840416536,0.9932433288915039,0.5634521316117228
0.04021453165134737,0.2359614640136963,0.7347209134065567,0.8743545174178035,0.9605536134527771,0.5191202516670574
0.3806911693418506,0.7083670175578866,0.15241102492680217,0.9174751715183262,0.9873022649839421,0.26025596803652845
0.2537010468792434,0.5366873890519247,0.47495297330648234,0.9330674457409106,0.9985815639030368,0.23845805615126683
0.07003722592646303,0.45848861560234355,0.5007249228321777,0.9689105299538858,0.9126776205030962,0.21683025492413785
0.058443622699819946,0.22195119688197817,0.17699797184732105,0.863390160643235,0.8797580660058844,0.41018415988585016
0.22408950476523243,0.7380517705286755,0.6345433950628653,0.9005122155458263,0.8915108277575879,0.7455320746457696
0.5379066111983504,0.2624440204923697,0.6316771721797726,0.8694863382637296,0.982514486662023,0.0914747264144097
0.2702061860745715,0.49866411779708014,0.10620163710385037,0.9516304438728976,0.8969154622771356,0.8257676748148064
0.3026293624618501,0.5358940422690096,0.46445422335492814,0.9532194522843495,0.8919369650660324,0.17394508886809718
0.5767668281335524,0.2381150424342168,0.4335463468732242,0.9365040383661773,0.9052135973759221,0.11659932285635871
0.16537288403951902,0.5566248313954795,0.6168822230658756,0.966157838345727,0.9950367767600974,0.35994893897967284
0.058750835075703195,0.5523883305346028,0.42439649250118905,0.8682847455465493,0.9942477029756336,0.3118345054907346
0.5115337524605933,0.18501146872077673,0.34512050612458434,0.9325779932252188,0.9703200898199174,0.4156272009455494
0.6227620123999776,0.649893725898698,0.5774354803478677,0.8682887679641771,0.9488162053401018,0.3892482904135193
0.5091151740946827,0.36376443793546676,0.5470957696204123,0.92726779704331,0.9980039100489491,0.05514579163042319
0.5823450953217344,0.22821398181512473,0.4871959352714967,0.9868396514362717,0.8982843802738191,0.8138818882587253
0.6958054080521702,0.7178662171579148,0.7211345885590209,0.9708345895911451,0.9134542893694378,0.19038583033616366
0.39490493635990503,0.6743735753850869,0.6582765040145809,0.9708410057709519,0.9292717531078568,0.2735629085683582
0.5652802894745863,0.22321288965690622,0.08450500047524441,0.9358917290432208,0.8760271656269251,0.61083938814684
0.007841214108835521,0.7253185210867665,0.7609109273207714,0.865405343390651,0.9884098956683208,0.17358205743242172
0.06450119366835243,0.415586677367976,0.4155500926384171,0.9739305441980494,0.8714126811847231,0.6596777167229521
0.3853305054187555,0.6133992688217129,0.617160241233109,0.8743363266874641,0.9345800385806444,0.2196313957823632
0.0386501085706977,0.6672664539160723,0.665460878429211,0.9751401703131074,0.9758676245912005,0.37694737459087185
0.2699654858842002,0.6797441020171126,0.2702942903088507,0.9532102023129096,0.9216649120314682,0.3474982471393768
0.5931949719725628,0.1696794539501467,0.6140790029118768,0.8748112651130543,0.8664026210869997,0.16796025151567417
0.28773522181861627,0.48097651615101394,0.7978715881210747,0.9134045477175419,0.9948971435155252,0.3120656212972102
0.05896784755721691,0.7272024927922436,0.3911883195793331,0.9558070127371253,0.9759642863678095,0.668203538339489
0.7227490286744842,0.7329887760311913,0.2711303243752876,0.9429485718696984,0.9404704867643182,0.8045516018707343
0.1652751278602494,0.1251116587327074,0.36131969687805743,0.9386677383359663,0.9521363440015187,0.3485562658573985
0.3583880252910497,0.3253910493563053,0.30385024260142707,0.9745033576802263,0.971290294404495,0.058344010179786486
0.44502056955969016,0.020154908484021725,0.6968608132488195,0.882710450707691,0.8809709538849361,0.44175504345857675
0.6621689043110925,0.14520210301877098,0.836012420692938,0.9347244127815266,0.937551394583263,0.18005845541655294
0.714373657016791,0.11649038061923782,0.8023281170578246,0.9911355894389092,0.87529014464879,0.5416187006525339
0.4844041421891992,0.610720551968799,0.27167586044458464,0.9670780112469703,0.8897774404348866,0.8159755420632228
0.0568894159403456,0.17719532094024903,0.8261226702925971,0.8880515012842082,0.9740512759370626,0.21826610648555367
0.3974088645500423,0.3514254130327809,0.15721569052105072,0.8810290407697501,0.9579686313039468,0.6314080085443406
0.6988558960517735,0.5642633089307003,0.47942014981030445,0.962703265316597,0.9693631090237456,0.2536310268192861
0.5955791931332983,0.6245658144330358,0.22726193554114474,0.9344608286553142,0.9536605723473252,0.09521986378456052
0.509408227921527,0.5867333800702479,0.016307345545201236,0.9629197113536471,0.9347638260084513,0.7726501067315374
0.006683925614896925,0.4110122061178684,0.3714127825363545,0.9270046770622058,0.8827833333022296,0.03666413362613625
0.6960190491766304,0.2187037551713715,0.5541658343825147,0.9074636930124783,0.9637080702614483,0.24335979888742515
0.043795372588947834,0.0048177666791893925,0.5353691157225553,0.978765328199554,0.9367422771713021,0.2119091399288735
0.023594828193924153,0.05719176356305743,0.6765915513563577,0.9799116514620589,0.9825950415897126,0.5753409890246508
0.7411219983563424,0.32400826586583337,0.2737788995203891,0.9448908510525632,0.8726751395159866,0.35115167939478537
0.020231685194067293,0.3101185025090214,0.6490924330725701,0.9384973365850516,0.9128758471740226,0.29479304499367925
0.25504872730327727,0.46447637557141536,0.2412773624620954,0.9360305016790263,0.9278279080467922,0.6788222850497697
0.090586052046947,0.6268126213838017,0.20860540583793466,0.9899200787839755,0.9605447563701348,0.7070493334498822
0.31162054491183094,0.536967606360284,0.5530405255683922,0.8613800339443868,0.9907871173850824,0.710422351346143
0.09551324023362107,0.5509004306496162,0.5298037261020871,0.9128855579696563,0.8968905354740003,0.15358307566527885
0.5512612137553456,0.6708009063415175,0.7664108558152114,0.8862860970069771,0.8898270524711354,0.03161454848619614
0.06314361547390138,0.4583168439686231,0.36456460513434397,0.9852409054879571,0.9523843679892882,0.4731597365623054
0.7446199837077161,0.24842630791462073,0.7521440592365708,0.9858736160167122,0.9545229107521277,0.034969998819461744
0.6087046432400682,0.5685481782261558,0.15455172080010474,0.8698357554721167,0.8975864455955505,0.11113585350645049
0.24181239771367635,0.4865893213382688,0.07629848557294026,0.96321755839053,0.9897663129384875,0.41186974863055276
0.41402769734376926,0.5618546079548506,0.11403625899164879,0.9120948588161563,0.9930258935533623,0.0308776249432242
0.44399818899736704,0.14397011683447986,0.07584166984475182,0.934456410095088,0.8944189209747416,0.004708777183596533
0.01840303007800185,0.3041199419249902,0.07041061777125006,0.9664929655104719,0.8665231156847047,0.7961488848088579
0.15350617038133227,0.4167073310913517,0.0032221073682536126,0.8693758556599007,0.9732242589645981,0.45188308083483897
0.6022516267368371,0.14622331754595105,0.08073328055726339,0.8626385299091497,0.9556361868633031,0.520986017382355
0.7244558466686589,0.2169941911386004,0.31170377701611646,0.9229078048968699,0.9836789603633809,0.3298157732410329
0.5435137996883106,0.5883690306055711,0.2530410327691505,0.9720004672020448,0.9278603813490772,0.11927728233744041
0.5685173882758378,0.025823009937127158,0.8187629817026106,0.9713814096583682,0.8694035272018257,0.6131322687041149
0.3180835720053823,0.4349116704126594,0.13127174485239007,0.8937323599225203,0.866973717302005,0.8321910043393005
0.18177042756986034,0.47826874322935675,0.8102134380396834,0.8820796294155102,0.9172676416583521,0.6212541145610337
0.023036129792217096,0.017832515610590356,0.44335598245028396,0.9635203278919748,0.9315533542019646,0.19358139286288234
0.4534276012742976,0.39144935583719714,0.6727609722915926,0.9188579196662999,0.9223273098264848,0.6043261504204985
0.16192817698694179,0.22484827662619072,0.07801776835096252,0.9710201566104331,0.8699553216898153,0.36335720826761714
0.29054100676918704,0.4148578871989654,0.12947496691535115,0.8682026370772836,0.948683906673075,0.7593849592261416
0.052428684356651004,0.15724306686520467,0.603498617400799,0.8674684605523106,0.9206392797064482,0.09500532493578194
0.7634720388855858,0.21295813986377157,0.6322085937093647,0.9852158659295538,0.9658000640514735,0.45105921556572126
