a,b,c,d,e,f
0.6221013025680636,0.7422492380146795,0.6176242539825629,0.39006583811594714,0.9348162791795537,0.923601885192967
0.6264964844373873,0.046455259634890646,0.7070149394502514,0.6355273272039066,0.998893315918957,0.9094771609283367
0.6198606351004251,0.44134545146169923,0.8290465502508154,0.5777472981857478,0.9167500095760975,0.9550471845265937
0.46688620895072125,0.8777320104819777,0.6135995938542006,0.30049338535627906,0.8769452246630809,0.9222943586029991
0.31370687065240266,0.24900197721604192,0.5229976479501679,0.4795504631691004,0.7630512387406505,0.9483621365945814
0.5970193857091054,0.2783589675026159,0.05057664529754917,0.03605306290624041,0.7606381159298288,0.8241639104243662
0.6078720416347685,0.27227601508381966,0.5463188993950522,0.3619543981906026,0.8609790970288362,0.9869144602434665
0.668981378328449,0.20600356135264092,0.14388661367750188,0.1138684463364692,0.807623697114386,0.8359956170323375
0.14790449505219438,0.6089921629027389,0.46445246181738054,0.2130746107439951,0.7855355168189626,0.8421928162623847
0.21673279436478263,0.0754314315640868,0.8197752338030296,0.7069118113880908,0.8308988147892151,0.9498590298982356
0.5118079729364459,0.1450582743995679,0.8489150765793151,0.2539355052612343,0.7952988844565516,0.8103083957351327
0.08320080642300347,0.7632748439896624,0.2799197617586948,0.2667114890880194,0.9647070997148982,0.8600173457552455
0.28743862121636377,0.10374822546438334,0.41179289119063617,0.5909795787323123,0.9629556558336246,0.9067665346879517
0.28479756526404537,0.3464088941430734,0.7002004142701763,3.245821535484694e-06,0.9711236706005862,0.9971497647547157
0.6670385167964479,0.5659320611634037,0.6106204813399874,0.26658466673809145,0.7516565713396309,0.8802112070926051
0.6637580513658782,0.8633749230639263,0.23308268768948887,0.6730167483617487,0.7893558687432618,0.8197398052845716
0.32214219342396133,0.6095810709560312,0.45332821498595055,0.2970679353057449,0.761372162534245,0.9643353230116191
0.03694019836557768,0.5738786738516922,0.8461120061413684,0.3164904252447117,0.9866900635238077,0.9759287023699162
0.6981315545897205,0.030615927835078178,0.10220332195927337,0.18739606534690578,0.9221782078552281,0.8984959103478993
0.30066291733218603,0.32272899685169565,0.6959977764514209,0.6735247992004031,0.7610484051163673,0.8481273294910083
0.5967851021155867,0.38801274764997484,0.2362626454678634,0.4814172815813467,0.9434908312684025,0.9138663609035972
0.5313752699750834,0.8035728167392053,0.6820994433861891,0.6607114743097691,0.9573986952777022,0.8248355253928357
0.13973935573301444,0.28291142708612005,0.16043332915453123,0.1582462664691234,0.9917187366228153,0.9723509185563988
0.4977991439901297,0.4937944470140467,0.5619423140722813,0.4393235178795865,0.915277592916491,0.8418511674203248
0.03865219516966465,0.5812344887527002,0.19599381178773576,0.6028787558076216,0.9466460753870901,0.901914692955757
0.12896053246646036,0.12683104007820065,0.6252336801289533,0.41016626531660705,0.9329673613486269,0.8868338705633988
0.6917622594760224,0.7384088525349938,0.22783235628633802,0.5528536944677712,0.7648476097764021,0.9957710412340294
0.1523941499129031,0.5797638863935073,0.6699527571634378,0.43430193217193375,0.9436223588097347,0.8485857940333079
0.5468531202666709,0.6049668233386275,0.006537100119061484,0.5571229849398318,0.8765101860823756,0.8710957063926378
0.7037592988174847,0.6266401335837462,0.7783396917452877,0.25786536017300066,0.7588321357382795,0.952022948615972
0.2060299684177946,0.2217860221279525,0.6475879065089519,0.18091891242770541,0.8301784412476978,0.9528009943388764
0.5971521217372258,0.04950070830285307,0.6947517885573954,0.4648533414459285,0.9464407028312,0.8445640234201813
0.20600747647563178,0.7487851748197069,0.8379828622356211,0.36988191026414197,0.8883037015740416,0.8102662264726055
0.008899191352380046,0.5163662540491327,0.7384766609039027,0.6224965901096366,0.8292273958356022,0.8163143708216769
0.4243840969434692,0.4829510615492537,0.2932527906224998,0.20557223096093308,0.8638217551894032,0.892611777634627
0.7117020982902804,0.7045247825838512,0.20554503178900718,0.40869278410693927,0.8736680070116505,0.8615288429883547
0.2987455124408572,0.7609661621859848,0.6201320394282573,0.10361493450315072,0.7869429561520745,0.8325741748946625
0.4121616273514378,0.17436030176606462,0.5179660183600382,0.5909810688711898,0.8544884872168689,0.8492484503961046
0.5763158772857128,0.6753640708918169,0.07124292603578554,0.1851821685759259,0.7966102341834111,0.8402915973021782
0.13192258965186626,0.8790025454173024,0.8183541236489054,0.5149269068663982,0.9176823168187174,0.9421628267207678
0.6238576788798189,0.4936727405306738,0.8039107675181084,0.3771439613954115,0.8501694149102464,0.8622964078228781
0.47968551033918255,0.3334989756293321,0.484583667640235,0.5211311697901619,0.813367514895484,0.8790855159898574
0.4981500823915277,0.27000871332405335,0.7351485056620208,0.6685313745245806,0.7659430153049229,0.8731809190707008
0.06590033679203816,0.28663000242748077,0.1841939764642657,0.5471056100460866,0.8655229739558398,0.8805943969522002
0.4060200490059621,0.6662741127831813,0.5215699738142974,0.5137097169182752,0.9656919216183133,0.8164548526130281
0.15718864856480086,0.29433485121884584,0.23943089049257718,0.438930768368962,0.9471867997371737,0.9505235123371413
0.06453046294839279,0.3147274725377441,0.35728631958693824,0.5216598999158787,0.9763620214270672,0.9511476772987609
0.44276618517803595,0.42549668436207133,0.41200875630030764,0.21902777528592704,0.8345365609911679,0.9620095250840596
0.46604484894193426,0.28701419202331524,0.4771713530483787,0.30111116228224666,0.8597242681382831,0.9596279887323069
0.6475819566634057,0.5671788948589377,0.10812231355274332,0.5450514263006921,0.9874763535678468,0.9907194395786869
0.19582094899383315,0.8313211958258991,0.8073710035490812,0.6084506618650533,0.8835933708763002,0.9044435540988852
0.027991762421701934,0.356618779192812,0.7760065310467194,0.593921890259199,0.8814354059378211,0.8636229630335434
0.15632960602240736,0.62488940284621,0.12882665376869173,0.7352214940626497,0.9274797698360787,0.8588445463477308
0.5609308623346752,0.10784974067081361,0.21362688587263678,0.37586532699182545,0.768339382677607,0.9238289455628161
0.6393235119838349,0.490939746327301,0.4388090132103489,0.07287365404660595,0.8726441937022511,0.819042217792804
0.22113085556310202,0.3114141279508981,0.24440324148018136,0.37174165486155686,0.7572027560126302,0.9414169736418644
0.3200431750283162,0.8102393914927082,0.6368395507673402,0.06543140558555333,0.997983000789519,0.9847928775334576
0.628690786076577,0.1766224103031941,0.06989331467901583,0.7062844933249437,0.8449204399840987,0.814130898392092
0.3021062483378215,0.37617980129528816,0.4941163944053432,0.3366499347532258,0.773931069010629,0.991920676726425
0.502074239032446,0.39912567947098765,0.44580481512263387,0.0207548973315967,0.7541110870358514,0.8517870526751021
0.6925303705953947,0.4366539820913453,0.05371847608056663,0.2324071704673764,0.8480164822665194,0.8100337113105428
0.0828175171328365,0.00972284756233858,0.24637191533588854,0.03743835042108491,0.9092607251637037,0.993257600424285
0.2740395098596526,0.26169733397058054,0.5935860857753867,0.20795986567859695,0.8389421288441243,0.993101030668781
0.5706610826522034,0.5983968918464673,0.19529994706073545,0.039200521225985885,0.8232776971880091,0.8519975094868493
0.2671665340371459,0.5105455033962131,0.5305459731683446,0.5556150070045043,0.9547179078870307,0.9910809652751849
0.5300997262650892,0.39009978348255353,0.29394648375582116,0.2581581028271654,0.8034406097037337,0.9243632391252514
0.603575113213163,0.4646206705738125,0.3330167806276195,0.5224783785791454,0.7709271312815318,0.9285837901041328
0.20991530953307755,0.7030897615232051,0.746796032577276,0.07053825672345217,0.8926090635282966,0.8260551855557267
0.0736615913004227,0.7175815252198416,0.6619100277035572,0.21976733514663038,0.7748985475292777,0.9149765735444679
0.18837155911883355,0.12112557398993855,0.6936446552258361,0.4853750426943057,0.9834361171895208,0.9191172115217922
0.1343108865368973,0.2959379551249423,0.09620041193899782,0.011995180258083122,0.9234926205181178,0.827354381480937
0.015491729271594598,0.8151039551233396,0.5939567424212092,0.7372371671984544,0.7547636206021481,0.8750738041144952
0.48255851793062593,0.4934058572247695,0.40090996222164504,0.019690252668352108,0.7887739101949771,0.8403867652644094
0.2678259343996735,0.104162459122924,0.7499885730497265,0.12869007137573332,0.8091389840167023,0.8869023709510614
0.4042360026288454,0.7696827568029917,0.15992086682421688,0.5992134889112363,0.8374650207438425,0.8328390571016955
0.5399668920282625,0.334151061039347,0.7255184102819542,0.2785443033669381,0.7816511298401397,0.8542257899450842
0.15168605592744439,0.01888389118137382,0.3004208425112546,0.4770816409688846,0.9769520463456725,0.9683252864666905
0.4166313811640459,0.08456623797852167,0.5763427845598382,0.22949544666697316,0.8030725277217523,0.815463487710447
0.3887920291449855,0.452082526066842,0.5875399251953808,0.3235413437244927,0.7567198787922294,0.8986604096180861
0.12484579037441157,0.18839707540266584,0.013960013279662037,0.38233011116459925,0.8609314317110661,0.8184996415437849
0.2978380210760298,0.8543101354156425,0.7618136873221235,0.6852318165653491,0.8379848855915065,0.929109468889264
0.22301411790804263,0.4362073677509886,0.05269183481235375,0.24936474560164917,0.8387218356325181,0.9438445574006442
0.12910100008224146,0.8397498464880077,0.6630834207876174,0.551753168822423,0.9955657543936282,0.990155089676381
0.4641357518565249,0.11533382954714778,0.6673898008741345,0.7166361282905507,0.7950929055966951,0.8666525601365281
0.6359860252350309,0.2310602187393443,0.16020283133387828,0.7079988642287726,0.9620150347793768,0.8282641922259384
0.509212161269801,0.40102271333335976,0.48237350943909973,0.18025062599676164,0.9287975166017389,0.8493939902437656
0.0834135409680012,0.500279456936396,0.08146182229909878,0.6964313953862687,0.9094156509835315,0.8164938024248631
0.5015165875453306,0.1596280583468448,0.7176623619723792,0.68593285601671,0.9135316015247752,0.9162966690902639
0.6603722712517458,0.8009026485524898,0.47932525077816457,0.7102394623656332,0.9002866985275375,0.9300480159441438
0.6266621236055152,0.1325069593033991,0.6114040177787956,0.7260696220045105,0.8081053129058172,0.9418434970111171
0.3178401841045698,0.8596446249736309,0.5597295610162978,0.19155812271533132,0.9354769857308038,0.876231179754289
0.3235239335506996,0.3813622709504966,0.6404224902220903,0.2442531900829826,0.947122768170499,0.9476382633890119
0.3953549222205751,0.3191097159948328,0.6390848437813452,0.4218957170367115,0.9347639554318776,0.9180161530080894
0.1524881890556793,0.13274748018283153,0.3788192496245362,0.27014554527392154,0.9658735205314422,0.9095075185552058
0.48335290087779814,0.3371008066738806,0.7319221814912986,0.39876571859755955,0.9060027242645652,0.9150667235856641
0.049558123536282445,0.4386914072402503,0.5703345507574816,0.6900411629262809,0.8208977763749264,0.8419525195919852
0.0053222253307834855,0.08501261973838539,0.5664680043548858,0.25877468506746526,0.8607132422932132,0.9276507619334076
0.5774151206339896,0.34569971940252325,0.723897985675762,0.4060985749200714,0.946084601772802,0.9037143960657462
0.0016545608286735458,0.6408517605982497,0.44288167589346417,0.6860927429094948,0.9223650350175769,0.8569548433981105
0.301443027977673,0.21779500454314238,0.7826656828626505,0.3656707828573871,0.8776415749045294,0.9864800458440612
0.5788630364961401,0.5466160401437754,0.4456388858755224,0.08547309419030438,0.8738787456359537,0.8509890623896907
0.05347140627752516,0.005770863086444065,0.07536131093100751,0.6083787489798269,0.8019688551321167,0.8668023474308577
0.08141208360176544,0.7367214422041354,0.450038146959912,0.37877823107076164,0.762699129316523,0.8632168548228318
0.027454807406452578,0.12251182545414412,0.32703965573910354,0.3542160677073375,0.9730077348116838,0.8236409695942264
0.6660868243685145,0.5374072446215863,0.5159223176721315,0.26344256941831057,0.806327869059139,0.8784673443243538
0.06896938095549222,0.508606796499422,0.682925627362397,0.666477525783014,0.882714744327496,0.9976749972818448
0.1188408629721441,0.38706108873607703,0.0841507800255173,0.21683992352241982,0.7614326277663717,0.9957067534327951
0.6583563812315081,0.5957334999150254,0.3956725419459575,0.49893698243936146,0.764461360686403,0.8372537498137157
0.44139191885030554,0.7855205283562643,0.753580083914396,0.36071415494863523,0.8303652079409519,0.8338207892432081
0.6379833077809117,0.8513715454723457,0.6644276894436968,0.42010389025980627,0.8771856666331338,0.9864466827129738
0.20092016584380393,0.2879419219928832,0.24162830861819545,0.1971964309878582,0.7651613164063273,0.9754768459136063
0.13157079677699549,0.8035710745945366,0.47687550196579803,0.07095959703801867,0.979831026138371,0.998876677107928
0.5520409709207014,0.5717872928278941,0.17141381213263696,0.7003835085237908,0.9755085670693755,0.8186177300561255
0.5738009632210443,0.7989642359427577,0.7132990005807964,0.37635233883528246,0.8264354896386326,0.8660486175506206
0.18361439630567333,0.14606831252585653,0.23433864860303083,0.6599323870243602,0.8639574191401723,0.8760650663281753
0.35739903590724637,0.24062305437464607,0.8335920310555575,0.5839605424754788,0.984036152382972,0.8673089306615559
0.47333284627881317,0.48934927483726887,0.5920802047104347,0.3481679548776167,0.775446069188205,0.9699799527001468
0.08711007146867362,0.5565419597454245,0.3292798121888906,0.07505726027907308,0.8059632196837057,0.9566671402976821
0.12963482232471712,0.15855827666315894,0.08654299286591488,0.6937003942703496,0.9324081384490388,0.9941637309883882
0.02552842904816133,0.6676959534831017,0.7959385927046088,0.5984700774394481,0.860324428087419,0.9113462674299468
0.2550452849037899,0.4876742358166998,0.06028017123405766,0.48325533007696625,0.8663398797216761,0.9139128664822813
0.11056842331794595,0.044537766926388105,0.7870345887421708,0.5935915182057089,0.875884219252411,0.8970700165684676
0.4209214683048241,0.3718939608189084,0.7041040439740232,0.4693910230488398,0.873432937073348,0.856000151428101
0.04681561057929182,0.615312569232357,0.02181110542387134,0.01969632170970008,0.8706556311088411,0.8741545554885624
0.4272414642258387,0.45782759330370143,0.16003257501164467,0.624848528239239,0.9164294028737816,0.8795880849306964
0.20120406877863037,0.6556436095629525,0.45603965442210886,0.5349046670733751,0.8380834605921375,0.8312554334902158
0.11428831457422278,0.501393440387786,0.3768614167352536,0.4810327890937815,0.7946960295100576,0.9722647560636566
0.19457667918880658,0.5842186505933397,0.5233150577566151,0.23229474538342493,0.9383791551354158,0.8420975166172405
0.3073651090740476,0.3225956670818139,0.6894571080488775,0.744740512330688,0.7519886217513203,0.8935747883344699
0.09115422328953114,0.16965364054818272,0.7298414285683906,0.14299220220130437,0.8690590534191006,0.9777827301416928
0.3923519177925005,0.09664182665653205,0.8379733768533976,0.23546146168926974,0.88633846498584,0.935025808500497
0.005975189734554682,0.3286109545143548,0.6230575606283008,0.2875453989820905,0.9851167184402909,0.9374190748023
0.20996409252766454,0.14275850682928118,0.5783697926126343,0.2215259243657152,0.875844221862576,0.8407464444319459
0.5333555412382994,0.7815080818759269,0.6559773821760159,0.17145335239995915,0.8121254241764883,0.8430755183545365
0.6096415927570501,0.642861748070148,0.47937841012224525,0.3959545663964575,0.9299289447530471,0.9707043823995722
0.06862997930344909,0.7921241980107722,0.27114877189516623,0.4022961053279831,0.7575222400298209,0.9660924177222889
0.12457337656491728,0.5832804783969393,0.8241415656678105,0.25437629253250604,0.763025569517471,0.9147877473363635
0.5730432671936245,0.7811274564465865,0.4613394045634333,0.26908028450479143,0.7855459092893954,0.9799324109808559
0.47941507000915556,0.12691020792592167,0.05236362497749722,0.6493958944424281,0.9698527167094446,0.9234858161823002
0.6233233072715276,0.14759110051046884,0.7607790566466974,0.03353460619832115,0.8792310528649656,0.9110108427199178
0.22041274199836283,0.12444085041533386,0.472450932921003,0.513245142339957,0.7705794141763854,0.9621566120709233
0.05305423637255601,0.8012160597685402,0.563418517040903,0.6605041046092658,0.7715490784977697,0.8355066593989016
0.09362426080405387,0.7830733824894796,0.3238175884505483,0.013417273575045222,0.9756575734425335,0.9952679106704834
0.4466949038478554,0.861532908423886,0.5306749120651704,0.23327453069398693,0.7829464962833272,0.8368226698404856
0.20782195828922062,0.24058598292355055,0.594659201797791,0.4906789402893312,0.7617379045054824,0.8206086064961328
0.5629711657202779,0.6259058990216864,0.5495245828009808,0.6358756627622327,0.768889373715417,0.9043555007944416
0.3101848086155634,0.33310137021703934,0.7733521896520971,0.449124698530753,0.899224221948874,0.9554349174924148
0.4118903251643685,0.20103745304559556,0.10229296250890828,0.15419559113524833,0.7758885796692061,0.9141410056109627
0.5875962515833179,0.6485500053656458,0.6469823711537862,0.2848898505522617,0.8251551437919259,0.9909399242105743
0.18819457649555982,0.7579387889398289,0.02478607975387644,0.6909656431393517,0.7553498627900247,0.8116245483512226
0.5387460456217423,0.4087299565604421,0.7400051516890243,0.130828584307963,0.758425818265495,0.9612382609930503
0.16031463828489098,0.6075555092630479,0.3198559263986746,0.7388382389509739,0.8043444229051941,0.8271450225578731
0.22735438369032407,0.08004902985613041,0.5468585724389948,0.026149473773769014,0.7631970149470204,0.979638342089794
0.4505893804766021,0.17291338874648016,0.7428060323011385,0.523454569250209,0.861904769673289,0.8919939146059089
0.06417456395557523,0.1284059766794298,0.35949435619764375,0.4021150603127674,0.9818316159011364,0.9099605696963275
0.4555214324558288,0.5459187556879253,0.526100845912833,0.19958052854235941,0.8495930476562535,0.8628013388159561
0.7046091183357657,0.027739168533358633,0.44939031291997894,0.44277870870222,0.8396770659398696,0.9447965196757204
0.6035376335911872,0.6156281378449213,0.47135358144875295,0.14156826186619312,0.9599271714367303,0.9508793020397606
0.5589750121889095,0.24234181727448761,0.139861093680111,0.2985201177344454,0.8890332139814316,0.8137173671210896
0.3042091173168945,0.4997817234804955,0.09536442293326754,0.2989034190853573,0.9950390332774197,0.9373935944845128
0.671525931594077,0.1465424613272971,0.6927105224149243,0.5010784691566151,0.8804703378880827,0.9126639139751819
0.07526334599921346,0.19281949511803498,0.6311622562062565,0.5474136808161325,0.906929339973479,0.961735027765267
0.300034341328662,0.4931202360386895,0.5532641312114241,0.18857937449129844,0.895088552415721,0.8173046882359788
0.09259467498242879,0.5050403798956524,0.8286450649191862,0.5247144958181343,0.8691607948460084,0.8619975348573263
0.011220470852476171,0.05120234908046018,0.14830652483190312,0.38198970110684266,0.7698102054932559,0.996761289813204
0.2313993025064042,0.6953264153780129,0.5274032940757761,0.27061263590144935,0.7700386313748644,0.9649307273065932
0.3435459490780688,0.5417205343376011,0.5599290722042733,0.5974086337415259,0.831626197565979,0.901286901497472
0.4946313613926909,0.6850803968245988,0.678567707823728,0.27244979203266656,0.8515324150104865,0.9494440836902429
0.5108811455095198,0.8480896373173473,0.6097831668978594,0.03504359146572242,0.8317657525034081,0.9904600089846002
0.08587540119065014,0.466272662112581,0.43384654614798696,0.27239050369797363,0.9764648341553827,0.9884726835826796
0.3577003292198748,0.29804612801103186,0.4466556505441698,0.6753104875116553,0.7731618955743084,0.9948740885493371
0.24811526322127497,0.04410865307542194,0.7139840868653475,0.746522889653167,0.8226088143896242,0.8771281586923787
0.00855214469805417,0.499663478183799,0.8099264986107237,0.7006982649705812,0.8203084767632649,0.8865175895455659
0.35910493986848724,0.2377546519392484,0.20938437359077786,0.12227708534260279,0.9897065088861705,0.9097386755893621
0.5516109700433599,0.04137876303804962,0.7201967401559739,0.01116450902052625,0.8919304218122315,0.9229143354787024
0.49716423896830236,0.15404919588493451,0.6277331006175475,0.22944904389738052,0.9618156623977342,0.9226876336089197
0.36653596322480037,0.8073721863914334,0.11413893699689029,0.0988991699497715,0.939170435916586,0.8700136671215467
0.2188797488353312,0.8155561742566404,0.2716194527840358,0.12947132937853054,0.9394449567502767,0.9180355756827039
0.5724858204610727,0.7558116497773119,0.47864509781568637,0.4453088203306056,0.8759027994182118,0.8160578218233816
