a,b,c,d,e,f
0.11675023458649074,0.05815722996221775,0.7314032293908621,0.990588485819522,0.07438091575343918,0.07641693248347385
0.41153569587877187,0.35230210469302836,0.8047484150865387,0.9028152090278958,0.2788806933069603,0.7938314527823209
0.6060468915712424,0.7625920499909381,0.8859393099929359,0.9324326210966182,0.2533767341531807,0.9175855116627858
0.1693286556606272,0.4945219425835051,0.8945075056023974,0.9531354912761552,0.6462110760677561,0.7438778164062677
0.07576783830713307,0.21875582238277355,0.8725545221320518,0.922377576512628,0.02876799182239405,0.8793782017186484
0.7550454157613011,0.6069235149103155,0.837590739356863,0.9959384628467056,0.08219104148344815,0.9026988111976799
0.4745881828330885,0.4819484046631165,0.7620688923496595,0.9158645261608391,0.16328473125575257,0.8263213321748426
0.4085247724515729,0.535992897902448,0.9300460443322138,0.9577066073401065,0.7786915738056495,0.09486116013776691
0.2096050192190377,0.6303247399314479,0.9813976838100523,0.9913069330397596,0.5934627151100501,0.6953614301306611
0.26450424482462787,0.5855564457231648,0.9948186459254951,0.9322499389565969,0.17601368846032966,0.7380825268720625
0.4380659858246289,0.5527177611619112,0.954458815402682,0.8948814032048117,0.015528069548049967,0.8166782947602682
0.19583736346372518,0.7162748865953538,0.7397350173067568,0.8908556740733683,0.017135711232868465,0.8677640918869189
0.5014107875859365,0.44384450023931854,0.7711179679249377,0.9611541480356396,0.6732016758313903,0.7703827080406993
0.260561423742963,0.7393465591445727,0.8721355622586006,0.9422217961710867,0.30767782261767873,0.9712647249550506
0.06794260967192697,0.8054726107182797,0.9643534689807289,0.9119477646858161,0.6610465871839735,0.8655134455664756
0.4169525333557782,0.7266177574708595,0.7451777953410559,0.9414211350050052,0.5091793842461687,0.6915706764036942
0.06878196896292281,0.7734181736497406,0.851006843119404,0.9915872688842231,0.7866664830833487,0.1854563148628479
0.7369750863136061,0.32148244386717834,0.8698529192822562,0.9278906013603222,0.015594446248209194,0.9658104516225869
0.510889757483091,0.48697252526324347,0.8360481491737088,0.9768694750103956,0.16631891988018116,0.9428612917559162
0.6377872615258888,0.6618150881954344,0.9439283790233777,0.896819176338562,0.14759272649328364,0.9280979555106027
0.1211405185757191,0.22189259171723005,0.7900842522611204,0.9825520696605028,0.33737657994119935,0.9683934458844624
0.8267940294663635,0.4603273262856822,0.7552194236875305,0.9767891098652575,0.04445322359902504,0.9686531029679337
0.713078979573899,0.03014883409170357,0.9322254211600679,0.9077822343071127,0.2993017945625362,0.7665863109038278
0.6423937204925741,0.06540617772599212,0.9676789084573612,0.9515182943946096,0.4459748613289298,0.20541982314921647
0.48942734551342365,0.695827727187038,0.7432476387770004,0.9404790902269959,0.05124079753157903,0.09552478035555959
0.37526181422530286,0.6473747822749736,0.9371829352271432,0.9823495382809069,0.037988078446273874,0.7751980767415929
0.4955757000147748,0.788140337645818,0.9033399254297569,0.9182942580783386,0.39611499497565555,0.961246639860531
0.5911003694396303,0.6927510716897577,0.7858650157257596,0.9716130766981033,0.6189047487258824,0.8143014460089973
0.058997012782742934,0.2022608195473569,0.950497768711096,0.9584843694845038,0.016127344309008317,0.9874017089663292
0.1437931143615538,0.23316617045275936,0.7996916485349024,0.9719709270070106,0.09683879011678596,0.8049856266435054
0.687495319217833,0.16351473321580168,0.994739378557185,0.9137676825742278,0.3154803774349556,0.9063450000725828
0.013404509323708638,0.3320502811858335,0.9745715912025241,0.9521855213362205,0.33802391426629613,0.5875183639242393
0.2585101014892917,0.7745705073243235,0.8909946291495363,0.9670656069140454,0.48857037599225456,0.15856295395129907
0.8387033731497974,0.6799862969993821,0.8175263235101886,0.9873409931971504,0.656393117625871,0.9861376727190978
0.46246176722028315,0.6577658847709736,0.7632777509350532,0.995007978940263,0.6728883323677942,0.8595935133439763
0.5427948051151281,0.7659299566893831,0.8276065748560762,0.9972402047130061,0.18849318755302996,0.7486288727698102
0.7289309951928465,0.6542136403957917,0.9010826113471204,0.9000215597612101,0.6458866768256719,0.8855305251072858
0.44551995434296204,0.6524720482883057,0.7475527155485076,0.9679239139616178,0.6840234955026042,0.8376320392719926
0.23852346649159262,0.6992751366099125,0.7985506524262511,0.891449888001638,0.39653533661306095,0.7902090877631456
0.5853489051808886,0.4220944955614588,0.976204907618224,0.9697160845109492,0.3171724916761146,0.1266021942171414
0.7397116545836425,0.15654038943254464,0.7719240639361997,0.9817866294658666,0.06499369429684558,0.20102900632450424
0.18592314490682538,0.3242630983373336,0.9886852315739767,0.9299274891634165,0.5773870628415861,0.7958448348306524
0.44818159815920366,0.1206987461183557,0.8479683752749553,0.9633284412934162,0.45111985412521216,0.9758552831448741
0.5766686024748127,0.6607385692266206,0.9825524761047344,0.9821728755865305,0.5154869801316005,0.799984297740518
0.3042834152073513,0.12435594959622356,0.9394431427944803,0.9987446857662067,0.6521214132668312,0.9528917445366437
0.6283500807556032,0.04920252400091659,0.903920377602935,0.9441098186821612,0.7571885528505737,0.9561534263804181
0.3724746764876595,0.20787352029251863,0.8263176412751787,0.9598215133752357,0.6462527551611744,0.8733128903191492
0.74620625573438,0.5865066902765309,0.9608231179818052,0.9061146005525922,0.3535558083546181,0.2604843164823603
0.7063598133552372,0.20257207018046142,0.786805104798353,0.9012182154528047,0.22508814457339493,0.2760733875370685
0.8196212720838957,0.25841670449715126,0.8579715829570528,0.9830093773569245,0.15945654491848837,0.9883897619731651
0.7581331413920331,0.5399949546543911,0.9691924923293566,0.9997461611226958,0.774978377567293,0.7287700567576688
0.7118976714680937,0.509182724525648,0.9466852061107545,0.9005563850401809,0.10734106889519543,0.7823162252399869
0.8409931101438987,0.45515781009919565,0.9782009293024243,0.9593108943443026,0.2952608601915297,0.8426704731434076
0.526295463845864,0.6165649224555613,0.8692990375123945,0.969648463654166,0.1911706530303158,0.9350645787610283
0.7110189327951133,0.38378962203514644,0.7806942883311931,0.9143199974307739,0.7859191893413354,0.7765606606318144
0.323387076746201,0.27399416976767194,0.8284969730296549,0.9240626264534807,0.48563764592638725,0.6964898764878258
0.7495929731746832,0.4555205323938679,0.7392551707320242,0.9001252727227653,0.46721187920979407,0.14932330032512275
0.33942455674894706,0.03182739857720012,0.8183219748323819,0.99596875187822,0.28767163511161714,0.9094511027097569
0.10116035876751235,0.15208326821213417,0.8274114881036012,0.9589264334303738,0.20764373759347332,0.7277778515505232
0.029203213581012827,0.42930729065775536,0.9279027666895465,0.9303861308822184,0.30765538003126497,0.728610064178168
0.82952867518175,0.5743780954466955,0.9548773684380965,0.9567450680219198,0.15434750283900536,0.9837850730371043
0.008303000794089396,0.3157895127935091,0.9876608929903186,0.9542870046150236,0.50676053530441,0.7965504695795264
0.3695800964549192,0.7945310359580068,0.9924380898924119,0.9414958014063113,0.2765857924728847,0.8163019278033172
0.31000427310731343,0.5933683464887913,0.9851409056224136,0.9928992083829544,0.5332629406494942,0.45049803709819336
0.760652156388047,0.14639969129922709,0.9348678664283245,0.9656269061542193,0.7413674825294101,0.17633435793706612
0.22403911756282396,0.1005871648415254,0.7612646868004854,0.8959468643423281,0.21108153781936215,0.7963583489642467
0.030837635800993305,0.30858363613250195,0.9363167643244975,0.940550254128676,0.3426036407014687,0.7871664121795281
0.42411049879906454,0.1908388753701984,0.788122584916711,0.9293484111074445,0.2386264600727329,0.8187056468348036
0.08113933368075969,0.15185377341549147,0.8416229443709271,0.9565461472359021,0.6967009884449032,0.9073709886904521
0.3585708145474828,0.12067133586645368,0.8084576539393102,0.9509180610680857,0.7608477084978752,0.8605813890208123
0.36678916515036664,0.4365698382187422,0.8521341232134246,0.9014806380495097,0.544302164005348,0.9022987783844758
0.14677972105105988,0.07188317488194142,0.9809779575012274,0.9108301884335428,0.5306881912540117,0.6784718273670272
0.21505580182529987,0.3359731901992731,0.8703142982290739,0.9215041997811575,0.26812161539330504,0.6951487227172874
0.34995512887822255,0.1397845124487918,0.9620408244546894,0.9482163379573121,0.48906752838472733,0.8515698779787946
0.39317679419395585,0.40422710625017716,0.9185913468537299,0.8986650932291185,0.15387032941097237,0.7894122582267569
0.6962980713112229,0.18550133072092187,0.8830193104526193,0.9778281418649133,0.2087699604264731,0.7217237906789195
0.2579964987495554,0.054607414256339776,0.8504828960683173,0.9688225857400076,0.48905794594869384,0.754678504320456
0.2832374506645493,0.34342634277583156,0.7708294353704201,0.9394835592189655,0.025910449535499716,0.8522318182014925
0.5134517387665909,0.4672187136500192,0.7827939475531099,0.9088227098129482,0.15640467630404703,0.8569045385610851
0.7465470054512127,0.3890695241288812,0.8493596192499988,0.9072395341504598,0.5521894892666839,0.22168109265328814
0.11535832708990217,0.18250776741544836,0.8675777618043485,0.970025525955692,0.5750026836503142,0.34906117444064133
0.7750291941552352,0.45951107701115,0.8789123363824789,0.9144846657348882,0.05603045116659389,0.998577729869836
0.39914741683190935,0.3045243791744287,0.9845023092524814,0.9255712049556427,0.6208992898864883,0.8987402805854199
0.4791509504931677,0.39072117985076976,0.789339357445813,0.8975820022165978,0.1959260521551531,0.8446944332799686
0.7058796404203617,0.15721476616748867,0.984898064329896,0.973594047549415,0.6036375344334189,0.8372169947452167
0.2091789432816496,0.13432171013491373,0.7614620711230596,0.9671916811940177,0.5815259785149856,0.9454150044620272
0.47435880162315214,0.3106983060237046,0.7572466611017973,0.9913964293525132,0.2670160888933393,0.8678865681941708
0.3780558683422339,0.560362409604525,0.9598881558830937,0.9743579108735183,0.11929480294515635,0.3441195983701784
0.742246366249182,0.37054232622589445,0.8867004384897508,0.9901335273639156,0.14839823367300717,0.5774543503886058
0.10765360846551554,0.40118111920210403,0.8808854938318603,0.908566881664655,0.5251789164298268,0.9680489191113377
0.29294911178996114,0.4447949395070821,0.9212491294889812,0.8921526726891863,0.5997191471513716,0.9398040211722337
0.6330436400018958,0.7532157008403119,0.9783569835639302,0.9755998495881425,0.7170071002681467,0.8893171711061155
0.6753400942270189,0.5238718518714339,0.8762223959593076,0.8970914909351226,0.09067831916388834,0.8599254356030417
0.471686553480842,0.1729424649600559,0.8647605426768167,0.8982196946782994,0.11987129234388845,0.9516636796888513
0.07389554445733429,0.48312998108491245,0.9802350177183059,0.9020448167387893,0.2033391258486119,0.8769543253779767
0.6536528723155403,0.1048977862617519,0.9636835349619862,0.9814507674285838,0.18942814324191679,0.20406621906066874
0.6437472141622169,0.04603352797766702,0.8389348638790012,0.9781895608233945,0.13691764011201904,0.007203099813705007
0.46263821112838427,0.490352157529965,0.8570060005141378,0.99509450634487,0.5659175802809856,0.8018197309496939
0.36758738499072446,0.274473685456534,0.9969039537128429,0.9413931212283508,0.27231514230150816,0.9827280767437324
0.47853792009861174,0.27666937170872197,0.8976263055265669,0.9307017002954493,0.1303737976785756,0.740656681291013
0.8443344249320475,0.36258578657637025,0.995067361750897,0.8960646266594422,0.3705959879631604,0.8799921217503403
0.7899735769116256,0.7998907726313713,0.9896074224990471,0.9078470023928589,0.5780444107246359,0.8722205672750398
0.12146578607281458,0.1406656763710062,0.8820194718074056,0.9336947547387447,0.5784901969163995,0.9086832456591445
0.6802312836672381,0.5905186849513605,0.8133265582946991,0.9949219310149673,0.2741747389997757,0.6229065839284916
0.21622791593461202,0.45585311855895916,0.8701327892284001,0.9245862810367207,0.5516077604891867,0.5647966925531906
0.045119352600916346,0.5794276741621063,0.8574724695391552,0.977633288924074,0.11944048925318895,0.8445431494530152
0.17350464431205753,0.37159006600119415,0.7620062945842389,0.9710645660461907,0.14760632049507,0.8357676580050326
0.1606159575705975,0.07700716168313891,0.9677441826413588,0.9991770846736912,0.5579567868406012,0.7462967310865621
0.8576057975228768,0.3014689144994263,0.9009520210461575,0.9330430016639638,0.6406922820558549,0.8946708672905783
0.1899024535158102,0.1906868802706888,0.832173484132342,0.9630583255455256,0.15276315472021743,0.8864342827511915
0.22354192953360877,0.24385784584231737,0.8648392174827417,0.982741652734933,0.16942957265730918,0.9239895812840757
0.23160166790262265,0.7806501839329096,0.9303521704848432,0.9962036226520241,0.1742017612468773,0.17344606538889276
0.33116942870544536,0.006154362603474725,0.7709324826957249,0.9537183663475153,0.5452916388228514,0.3121918628826239
0.30242933667275795,0.3276488003816454,0.9993225605667843,0.9825808080149151,0.2733988772858499,0.9376158035712725
0.7676301714440368,0.6572192708260709,0.8772250805982212,0.9210750855792241,0.6528320009450324,0.9859283323601848
0.3298962421674243,0.06995337467846995,0.9973638802707032,0.9178702781475477,0.05501267303688597,0.8307275752675172
0.7639167296935571,0.5427353038662548,0.8710348672874831,0.9072553811478875,0.6696382277203136,0.8687593113601311
0.26026184696033317,0.6773194329518055,0.7838997729004584,0.9113828164203165,0.5006808248813231,0.9271356447969052
0.024215552287560466,0.28763058453770574,0.785633841430509,0.9110282757550946,0.5627872933047311,0.8496886278468712
0.7902116936367848,0.2745064242407555,0.7561852621966182,0.953664101926063,0.056893086282762975,0.4756524367821385
0.7398100972442885,0.09145558869775056,0.9973080475730305,0.9356771519082635,0.10457123752490174,0.2972273137239414
0.7042046900463992,0.08394034138261135,0.8918924077418813,0.8912009600050893,0.3324899793966581,0.7773954081267194
0.6820332563875896,0.16238409670133944,0.787004274823521,0.9639055506989851,0.4743285365508861,0.9666563227724091
0.009467966443455933,0.08867022924219159,0.7495835181101399,0.9065498853866417,0.020930675797762095,0.7493747054527999
0.7704990145163084,0.7288221797026018,0.8744014061423172,0.9747217599179565,0.6477275364117038,0.7388281855014801
0.5025825177760391,0.12419935951203342,0.7425998785225517,0.9099174172800899,0.25455325323237826,0.8283581911393695
0.3511830263266117,0.405035644986006,0.783066421717148,0.9918752456810349,0.04702013705212467,0.9928480646097884
0.34537588386956575,0.4231997666206058,0.8693427670944398,0.9657073986937511,0.18201547219031874,0.11833371883232383
0.6363924326389341,0.6750919705718632,0.8545322740369633,0.9510473753842547,0.664974786700004,0.5463508303493247
0.8390678820112292,0.560177950957453,0.7366489701814403,0.9653338468817163,0.5307668460857619,0.7627691441386648
0.09487176766548952,0.528300905510618,0.7656516318650175,0.9901856393372065,0.12415688567479448,0.8345456021219737
0.11729798283335181,0.19126506670081692,0.9306880127962993,0.8951001601196208,0.4286553469333266,0.9219772335472626
0.7584314926159945,0.5388187545274503,0.9440338958008047,0.9180321915938409,0.3426188858663363,0.9497888671735023
0.5103507771263455,0.14757170363103678,0.9212320156525632,0.9947678808949428,0.5478396610352626,0.7514213111638575
0.3646415287036159,0.6267902839456999,0.7873366643916968,0.9094169134793078,0.7725167137607577,0.9667374285304255
0.252962290412586,0.20064644059399428,0.8424653024812166,0.9137163313050009,0.15121433098172576,0.6429277582121132
0.311245184516245,0.3329192820167964,0.8849255819673748,0.9800548507744041,0.5369589042174178,0.42183460441673093
0.5305430365178453,0.7201210370805439,0.8783646857795908,0.9507190480888814,0.43943380585529024,0.8306382473857389
0.6826730691495476,0.42927113353338797,0.9780890261308639,0.9802066321146393,0.6718438869303446,0.7321732940547011
0.5834032621623484,0.24134290159723915,0.9448105868332792,0.9114641177080641,0.5604861903752724,0.848228120054231
0.6702644005872413,0.6384845254013141,0.9986258707051885,0.9139780124472492,0.6649192774446038,0.9169159046379113
0.5846587717664163,0.5458183606329197,0.8037946378153348,0.9669286308251099,0.25396696097905697,0.8542427432344913
0.36525485933784135,0.3460498646062678,0.8883307959013698,0.9404244529629445,0.12718778502455347,0.8266918065493488
0.019790199508628616,0.6942731998637,0.733993924766887,0.8925886521897114,0.20948954182859744,0.6217591202562758
0.4116429127451133,0.11055279545742226,0.9425119091263173,0.9885658532975015,0.027983626894375883,0.3517888531034191
0.7927947899838147,0.6667393583865274,0.9699880309697566,0.9064457174530455,0.007709014040871564,0.9782406472472166
0.005559147592070801,0.11294006333427356,0.7382255389897026,0.8975908646555701,0.6257768798280583,0.9610116097261763
0.27085107339493814,0.5492238722455044,0.8760623629994825,0.9218572113882526,0.13205637021375619,0.8614925156073444
0.7855990951739839,0.7979314815618513,0.9294980109565555,0.9394364664302567,0.161175475196761,0.8352102284826182
0.30733873907640963,0.6167878573284862,0.7646549063308831,0.8974642834408327,0.09567739263980435,0.8137471740352036
0.5492207045338111,0.16692044809629877,0.8775534915301303,0.9917709416660482,0.7574806816809116,0.9294507249087428
0.6374333415269596,0.5965088734515414,0.8104009567976175,0.9054188771725373,0.20777589649149253,0.5371327268688898
0.0276441252684115,0.265228252635621,0.7715749644805554,0.8979170314373688,0.028917744455658628,0.5477572216169001
0.13031613682372511,0.7986405282116453,0.7392315964081687,0.9627967103775691,0.7690400931914814,0.9883636945295513
0.07872985965753122,0.1161690433497356,0.8664217176652054,0.9285320675216732,0.742651196754175,0.7266261387626187
0.6824637240568731,0.6838434210899151,0.8333545755057096,0.981154955103148,0.4246583441411566,0.7514671280387528
0.3374072754211628,0.5549775047294332,0.8599911316547335,0.93976465588979,0.4357018520738625,0.931834108578763
0.24110199141193583,0.0484025215410633,0.779865683730409,0.9174924765715914,0.6810769228774805,0.7625511129576237
0.7665882347330837,0.15545294554899225,0.811726668636018,0.9624324081031082,0.667355800798049,0.7605032970409852
0.11309233270101565,0.31327925351367675,0.8397417589535577,0.9382440564671047,0.600692657458561,0.5390464020447255
0.26978857248482013,0.4792284797670426,0.8158208610092169,0.9205559970537758,0.2954334934869048,0.5228504318910244
0.8486952274018299,0.08655418154729896,0.9649676249034367,0.9476550967052589,0.5564843210793817,0.7705545986186746
0.46875676376170644,0.24380198920339344,0.765497419731819,0.9458226541407726,0.5458612869901912,0.8181605341323871
0.13134263520636957,0.6409258426949775,0.9155906823826974,0.900413368444164,0.611709003589664,0.8661654250659199
0.19598729630458048,0.30607735451770385,0.9629715130170573,0.9348672286440441,0.06689941672789557,0.8369403739863845
0.4297456054577721,0.1997199005171617,0.8616282247607158,0.9562915246810533,0.41471880013836077,0.7931269380356717
0.31742016859170613,0.061975631824797144,0.8892115232599751,0.9854636676162155,0.6599090539024668,0.9143085212092885
0.18032723934904962,0.0020696371350508937,0.8808772685073806,0.9782077594526184,0.21759561895196153,0.3116575452549634
0.6096979720751448,0.05424417874319974,0.8076477288631315,0.9954595229225507,0.5781574551277925,0.29190630016188435
0.18978965874571724,0.7944673725890399,0.8337475754994634,0.9758079830148498,0.0648697776707068,0.762179609723243
0.7420092216640534,0.130527764874972,0.7864885291626491,0.9724990848987233,0.2152783921825824,0.9366561109283641
0.8052326726258907,0.04245789552110476,0.788313017792412,0.9132002813461233,0.3268673243969291,0.9639398680276003
0.6591636193137921,0.2623266599803226,0.8511646676905117,0.9283417402500849,0.4785859847060911,0.8846436311391896
0.6296456711974469,0.6028330050078861,0.930802607276316,0.9828306870401542,0.30474185323639186,0.7515845824877168
0.12264985210348006,0.03999806552016089,0.9181365599429081,0.9744994478499079,0.08714525276515081,0.9157446114543315
0.49153756861260106,0.3365055299566261,0.9017074417203184,0.9743946095811455,0.7560596946553501,0.43419349366548027
0.39432243601303907,0.22592400182470768,0.9969089445217774,0.9635606359863653,0.07411492623355018,0.4229119363168344
0.0032073187722435103,0.046128897764766495,0.9669073339617853,0.9877258079911421,0.6207615464704173,0.7511027705612762
0.8173818355210485,0.19669621335136508,0.731093993215096,0.9464476576520727,0.3413888352325305,0.9937384205912194
0.7870576359777343,0.3466386661605115,0.8286179689882601,0.8967987688180299,0.05520614716333201,0.8160919365664829
0.20498288336553094,0.267295995126017,0.9070865535152471,0.9196854401292329,0.7834286304708067,0.7986538741951356
0.49673194973262746,0.3321371867229284,0.8534331496417493,0.8916732913076112,0.7003044158166402,0.8588968542180526
0.7165277620117947,0.39339419475941895,0.8188491815381097,0.9528818200788742,0.14892023182209632,0.9583436888672021
0.7311465969763968,0.462939871984126,0.801053586676088,0.967403920984318,0.30741319491912755,0.6653539754565877
0.5263678516505037,0.6604601189244611,0.9476463165432735,0.9293107849138091,0.5177967820517368,0.05210011459965288
0.5295523274298055,0.5010044279062438,0.8754642809887803,0.9143442274951511,0.775871289326305,0.7478687130854846
0.2352610189811121,0.2973853440613367,0.9723374542958803,0.9111726212382563,0.7606110146263823,0.9429173812254269
0.7399904841286835,0.524749531634762,0.7842117711811422,0.927898423848437,0.08293652025030945,0.7611148427892416
0.6198264277099663,0.4029870684489087,0.9405403350665229,0.9101787763553877,0.1804885462899333,0.9278705093481748
0.643947917183091,0.3967463009204883,0.8482153938668053,0.9992044088239723,0.40948452800846785,0.9140493652691837
0.7278754375160209,0.4373815422734337,0.7962402161519229,0.9029959387164708,0.6703915883731744,0.9114617694989627
0.4595889362514926,0.21680547106176373,0.9003077569786249,0.9184462061437808,0.2930219291076072,0.12711332733071515
0.7661251617254975,0.8068607780260325,0.8861673359968762,0.8924712320417542,0.5010062417230638,0.15914431329669312
0.7931008128535232,0.07730064728594288,0.9159870469742839,0.9809140482399523,0.006096472319280021,0.7304101113113787
0.5390011565489164,0.41406695544551214,0.7888374781554732,0.9842462441526132,0.23952939925679972,0.9559988228554593
0.3446513114733794,0.36135815781716557,0.9009759803683863,0.9847398082442844,0.38752245774649796,0.894518865352549
0.5971025649119486,0.625732493442371,0.9235632956195932,0.9906482435402575,0.1885447459644833,0.9273101301956997
0.03657714452537,0.6105346685799834,0.8142656654366367,0.9829562191286159,0.31851579247503664,0.9821128273773809
0.3341704968000693,0.6052692528959476,0.9341542428422174,0.8927781955125834,0.519281330684543,0.7742225798410026
0.077457020405625,0.11403210578335211,0.9567248461913112,0.9124944185903727,0.3034421598033499,0.5552636774805367
0.29686432160939435,0.03992638936103434,0.7389192298239178,0.9396856607888701,0.04943271228553935,0.505721648718654
0.6215780651486466,0.5604422390679965,0.9411950044397116,0.9589197552003279,0.6439134392623691,0.9204014490343055
0.3570235196176527,0.33719586577493177,0.9554574325413382,0.8900489309708494,0.6030192876883178,0.929081002658553
0.284986937412425,0.5018784107870323,0.9666094543849961,0.9815001067108546,0.4831077647429603,0.7515549696732338
0.6780482710159119,0.6789546276578311,0.9874268487040476,0.9748313139726927,0.7278940590206298,0.8829380231765536
0.8504641654966506,0.5521203561594566,0.7504380798497479,0.9678612280548711,0.3572921432144701,0.8788710465147102
0.8414276526234626,0.764873885697292,0.8120918901308027,0.8928176404033713,0.3885877537573073,0.869900283108815
0.2989584521316746,0.37798817535426527,0.9910532180743399,0.916505712502797,0.354454533690948,0.01082689952158228
0.5305134214089193,0.531622602348318,0.7872265737219534,0.9455941473112728,0.6040552813802397,0.08601671317149749
0.7469849536760901,0.1957049615288362,0.8522650640217457,0.9397447838963657,0.07795883892560744,0.7626264213642945
0.41837539362823717,0.08436863822763736,0.9209563046742426,0.9952130426462128,0.7080989978316246,0.9997951635631868
0.7580306308840209,0.7181920349727249,0.9403265374649394,0.9011532348477428,0.6416214399068702,0.7225364127851045
0.45037094332389976,0.11182163369370532,0.879683919045061,0.9603263240755073,0.34780120080593396,0.7571035700759867
0.22285122527118295,0.16371723407782907,0.9866106177452036,0.9424544677329786,0.6988230381028336,0.7324179839117896
0.7540556502461208,0.5381754870649963,0.9080250996772651,0.9928371543098177,0.21182216597394632,0.985538254578537
0.6956094770310957,0.2967553983973718,0.7495533172596469,0.9219094295432679,0.23720549709984948,0.423550157255645
0.5032029603561319,0.23063821108043978,0.8390017835986145,0.8919745635572869,0.6057892436188241,0.546426923589559
0.266889229894979,0.34866437776954784,0.9556226707512085,0.9844420098428432,0.5078070898846262,0.9646428651259219
0.630885743948047,0.3164450361261459,0.7308674658893981,0.9748774119684811,0.7663441092828773,0.8957924095934451
0.37007174813612365,0.4735953602598307,0.897254618327765,0.8939363171206568,0.7335338488627536,0.8124494504352762
0.16013216385509138,0.24283181956767574,0.8794041666992427,0.9675661762134807,0.6387674778791674,0.8635874509403163
0.8478138091552752,0.7986836505372841,0.8898036478673843,0.9811684420258685,0.3614947948550534,0.804042697139009
0.29778507528463505,0.716234660910567,0.9590720195511789,0.9460286753222876,0.24203222036391495,0.9369461486055665
0.13896577748758357,0.6661417254988485,0.858550878130659,0.9413972236098239,0.43226025730849976,0.35009693396836306
0.4393514937551849,0.6624998821240388,0.8789731043142905,0.9072464240805387,0.25527122219568854,0.6550584875562635
0.623014429751024,0.5599798468230521,0.7827600112067127,0.929365222865486,0.10950144832673983,0.8047012522969332
0.46533302685527994,0.5016425478285534,0.7854518275189222,0.9622353837460892,0.34020386930569557,0.7330132319875402
0.8497435239445705,0.5824662847252569,0.9315881574682927,0.9218779404281656,0.7157373386957608,0.8386088143772918
0.8126694210378985,0.560531866370953,0.8557282734396844,0.9520503276556085,0.1932500519179579,0.9275927749915084
