a,b,c,d,f,e
0.5624871590262228,0.3259175086468113,0.9128950896579726,0.2743655052059767,0.8009590983367275,0.9758468116081748
0.7208824673452745,0.3521230989919075,0.9084166345321754,0.7355050662070574,0.9038802039784778,0.9852344279841727
0.26637070278070984,0.6875382805565167,0.8927469378655339,0.14793849836982556,0.968910227829563,0.04970892699513557
0.3211131870847562,0.4194253442994886,0.9662140968933652,0.7500585563778259,0.8434787812864121,0.006740273042494054
0.3699722332200362,0.6833487285242672,0.9433951856347939,0.40299807407391286,0.9685118993685924,0.8505481538005071
0.6290354169574495,0.606061083311062,0.968220538777012,0.6603108818489593,0.9016230860636483,0.962868576476697
0.6370983689015721,0.2446788861705034,0.8801730239734721,0.4955571435438855,0.779076666562003,0.9104865971583036
0.5516086598509498,0.22128934059105987,0.9539852495175656,0.39982255146745804,0.8776742501408239,0.8598568488094006
0.16611908223233618,0.009827083281100723,0.9169416531727823,0.5254163781309723,0.7746843989837583,0.8382957287672165
0.4778157727508057,0.7869742806235115,0.9980343374754372,0.526285069210077,0.9076521688011763,0.9643924037529846
0.5771591065655056,0.07836224799917718,0.9639619085527809,0.6049526128974733,0.9113083563985396,0.05139163820046164
0.4404786946876767,0.22576633548463568,0.9342899943933098,0.7299723003106388,0.7903592870519187,0.4179807007872862
0.3381014189170266,0.7973424245856692,0.8858833388929293,0.24361254007810143,0.8405879126154806,0.8550581683549808
0.0835740388281415,0.6367146744160873,0.9982587897557066,0.3787285383872143,0.8777321017360389,0.7670098411825971
0.5325046175626805,0.47838076173240857,0.9693242149278315,0.4432767059386799,0.8158068405248357,0.9478903255585158
0.08615676939581877,0.7115371839766155,0.9918302253662308,0.29502038938570246,0.909421298628771,0.9983360461654185
0.5647858858013944,0.17587068325900757,0.9080738892293628,0.04595708444816078,0.9651495684034548,0.9823063894663238
0.05529538418627737,0.4133736237766828,0.9597044229824734,0.7485204003941631,0.8514389314451585,0.9816808220928162
0.48236389963291976,0.25440551120024385,0.9313560927524209,0.4791875900394748,0.8997101569754581,0.5281015107028401
0.5002999812466813,0.14718942726032913,0.8649963902438322,0.602168787882883,0.9186495324376636,0.039736123432292006
0.6535516224241493,0.5979423922725725,0.8792458994007103,0.4161110772962324,0.8912163411143603,0.8106321471983517
0.8035815656191154,0.420459358932855,0.8883055710274081,0.6480709144907474,0.9191962896194442,0.9881872451499502
0.36135789766126597,0.5454743886715294,0.9724480903500707,0.6986494905237867,0.8653680286027106,0.9030631539166873
0.2523273565793829,0.6909788691256559,0.8776113690115901,0.6605750371382328,0.8285698129667348,0.9558522142011032
0.32878629629933964,0.3604731131359613,0.9898260320808345,0.8093607143839618,0.7951204239332436,0.9885734871298837
0.7236715774507,0.5918845273981181,0.8761099132726058,0.3393798370883838,0.8975442933213227,0.9462126518620944
0.33653148914256725,0.055921852594669946,0.9389009826176362,0.44411488028008983,0.8058303656081869,0.7033465478743876
0.25406736057280843,0.8547166180413855,0.9701652583558888,0.6642718888183867,0.8518636491457812,0.1768233578920738
0.7075676813480938,0.5029608540262843,0.8784670675377448,0.3228536770165109,0.7836707912595987,0.8092379689198003
0.3343141951283373,0.8422244552646739,0.9617154555589523,0.7696426439782509,0.9921723290303721,0.8793593950985816
0.27309892602263447,0.20235919616502718,0.9238392963539356,0.12397408839352732,0.8997338680808448,0.8990989625353005
0.566591396162849,0.628859430725997,0.9054228059100206,0.6635189279021557,0.8059743475638063,0.9119744210652101
0.3523106840946134,0.31687675676041005,0.8796627429268703,0.6466469578459534,0.9389169308790789,0.7828922943382332
0.2577677824830773,0.629650566726014,0.909369444961552,0.20006794565212563,0.9026739156045218,0.8213662560788152
0.3583828283467785,0.19818002581416078,0.9487933286112982,0.5256243333851859,0.876810554154817,0.7510511737199349
0.6992834433015054,0.2844281478779026,0.8849738332739839,0.6092111516700791,0.9888423340543154,0.643334320036702
0.02380320305551125,0.14225700736391916,0.951892716995448,0.613483700407671,0.8704757962343911,0.9757283757872741
0.7699515960701531,0.43997353784451837,0.9353216460244278,0.5518465700386468,0.791425668358981,0.7683286637097423
0.5558472192001183,0.10824415855401416,0.9907986583147494,0.31474916885314325,0.8474527340519686,0.8494042569965984
0.0489527621081878,0.7549514164167932,0.9888113604125949,0.7382243539004342,0.7773132769631095,0.9430583718225649
0.46696488697975475,0.5967857715670205,0.9342136027223693,0.671790846447427,0.8775488947680519,0.8857067056495416
0.26304790891653074,0.20461936023630425,0.9056118861480826,0.1128903790976772,0.8803579399257577,0.8890816625126539
0.2781129842018945,0.7515159942050541,0.9813475020166491,0.3391464897466701,0.8431179763571245,0.5285771195845834
0.8035553630820563,0.5714449844405928,0.9200237181253519,0.578259921769403,0.9681407348601165,0.40965739101225335
0.8046467357484948,0.48042880389613124,0.9497863357713634,0.41005060327793325,0.8902941407884508,0.859725092707364
0.7827924980828055,0.6454369063786025,0.9717226751910064,0.19637930540540824,0.9943334628522036,0.8536891215251547
0.4322483132404438,0.16484529057169037,0.9077871113417169,0.25992379734607673,0.9889529596480675,0.8158101898049523
0.12192884283351929,0.8718275938374707,0.9373784382669462,0.39555945882019145,0.9727886851300738,0.8825768071375469
0.1704025082899128,0.34969134120175144,0.9346565371261423,0.0866722192136154,0.8884847077817308,0.8038544475132476
0.37650600784759164,0.593656418634649,0.8966166213772129,0.8269554703701,0.8264673348529696,0.9398150946404381
0.7214178699127715,0.08114972526786873,0.9345517686231655,0.45542641640982817,0.9778142978078744,0.08662642822063298
0.24899083984723358,0.5568823948306476,0.8993007030576334,0.3437461858359834,0.8902562505792596,0.30049636004178193
0.3807509384922767,0.11278658563984444,0.907502774681594,0.6031381484358715,0.7880518318941453,0.783673426278485
0.012912661784079849,0.2860580692210747,0.9154764783056957,0.5850040172402998,0.914102530944694,0.8446002057112176
0.4138343394985934,0.6672759625903485,0.9187884062071872,0.3720103706390323,0.8453345538504511,0.9949067328794472
0.009354491821192157,0.10724695707929743,0.8821073614579801,0.547924061651618,0.9018831949161369,0.9397416112646437
0.7909743440729766,0.3170635151835883,0.9006003684968744,0.6230849110021338,0.7954689261497583,0.8430027799674285
0.3081283966276532,0.056839339112480645,0.9549150576780643,0.5913193879952638,0.9959083103804581,0.9477867809174196
0.28172252716048174,0.09033509868088171,0.8640791416365688,0.6398217713091249,0.8213674881814709,0.22585605834742534
0.23324707702778394,0.027151736713969688,0.8657149248287945,0.03727503301847732,0.7920727455145248,0.3139385876679286
0.729898527495894,0.32650603195754446,0.9784692131270027,0.023486510925245334,0.9660936990192482,0.9420683376078945
0.44820855789131414,0.8697420383663619,0.9805465214549745,0.6286714922740714,0.8332482906520603,0.8191055082637368
0.24929222884122482,0.08766385096901388,0.9343442042316379,0.5439540429051358,0.7829786845149023,0.8537963083049185
0.8388162456802944,0.5101808348590333,0.9431483415511968,0.05292307954019349,0.9460086178465876,0.776791053071581
0.621985105887139,0.5984832581580574,0.963676729666039,0.49074040866935836,0.8308892815204707,0.8600934531468825
0.5902168319461539,0.2359105718595464,0.9549846820015413,0.3290618290250803,0.9852604516338168,0.80649869563231
0.30705769953272083,0.7577020846042983,0.9670217266391848,0.1362487046978585,0.7847413159346249,0.49132111735064304
0.6197851275214291,0.423267018921334,0.9631734201771671,0.27153193263442954,0.9347957417159141,0.21084539491347523
0.5109648850186187,0.5257701436496796,0.888611218183455,0.02817282210666951,0.9814294505675296,0.8527454119642739
0.7892688950644355,0.4965571661107748,0.9165391247488718,0.12766329016519942,0.7804832300571813,0.9760691359382713
0.3483357441938512,0.7129472948300973,0.8745443128964353,0.7717494026257908,0.8265702649029344,0.8947672719905396
0.21991678517646088,0.442556420796361,0.955693016981846,0.39776555987992884,0.8617170631460287,0.8964514396229369
0.4640307272035372,0.3470439012708218,0.8954442784389662,0.12830919003283522,0.840604957306426,0.9897082613176904
0.2442735794249056,0.7832790381002408,0.9590801517080355,0.2910216490077267,0.8267130820673966,0.8806154461984589
0.3159077922904646,0.8756936530053481,0.8700160233939838,0.1616548298046247,0.9135464495121395,0.7146703815303028
0.03353813163383849,0.16034910472067881,0.8789832923620368,0.5211812426454501,0.8252913517594793,0.31333704638054527
0.4211407567101406,0.2176927026636718,0.8975134098347919,0.21449871544321075,0.8719213278108232,0.8085274121811669
0.7767056489340687,0.3462565639010305,0.8704784131647604,0.4145811367977251,0.8107996246182286,0.8033131546751233
0.40226648479458105,0.6855702396297678,0.9184424048243387,0.32287921315112034,0.9969725517987411,0.8295763859896927
0.8403523094682541,0.5408145412215574,0.9221642169294672,0.7222260658793519,0.832943686301988,0.8040608908878003
0.35219462134640267,0.55990767106192,0.9516276588240912,0.4124869634346881,0.7704476311740815,0.9717199863109937
0.5101440354152098,0.6483119630160588,0.8903575094117234,0.7710854450294713,0.8459894829041543,0.7969346131496354
0.3867525049527291,0.267011947830758,0.8660282117875592,0.6058298310538981,0.7904634433266755,0.6882231238735843
0.6398893885588564,0.5119008526606237,0.9831731640391113,0.7904583746217358,0.8914474064980018,0.5893526546636666
0.7047838063029958,0.05860743498959373,0.878551591540765,0.6324437387906999,0.972075830916539,0.8355492886128758
0.5764472217009718,0.545482319578407,0.9797424160537164,0.24771909971353817,0.8947004031839421,0.9267085596580437
0.2513642629588646,0.1646824348916258,0.8611450987415852,0.01345499229289473,0.9302336990074168,0.9098464412361839
0.7280821864765569,0.6928389253818309,0.8945933768775745,0.23685060676132694,0.8186370103416586,0.9266677110172823
0.35666799826900025,0.6272971526701474,0.915013596560793,0.46618671792829414,0.8671177097131209,0.8035418181725372
0.02686611220874881,0.7333315932557284,0.9532467456600588,0.24485478889054904,0.8881623439726742,0.9867994178104221
0.6505236971766081,0.798454220764639,0.9883022072599357,0.7458966550811371,0.9690483906739051,0.33422240353562216
0.677037901797841,0.3395907897787202,0.9106074490367748,0.09973131014002885,0.9652711397188695,0.1523938472132572
0.20991518611773802,0.47553466883139595,0.9118695707731439,0.36220524912983904,0.8102590077487939,0.7979971340802833
0.5888304840630415,0.30390190682668045,0.9911920814106462,0.5285650281902048,0.8823813116439979,0.8893237314310652
0.8223443142932072,0.2653072513977929,0.9157231087831775,0.27755195789384873,0.9091439827160203,0.9613686725462962
0.4962082427625236,0.5388675699313316,0.9646799202936536,0.7623759340216473,0.928968118246466,0.9980825156904823
0.2479238542310801,0.5640430661563596,0.8728342013985797,0.4479479860432195,0.8415369977168385,0.829909003563553
0.3716446674455467,0.11857449577039499,0.9267538280525807,0.6603360344100416,0.8213407139554176,0.839000491923974
0.16168750791788405,0.36605550058830655,0.9767205928480349,0.632081523995341,0.9448171893010494,0.4570732345676342
0.7471111093487921,0.6917911100577298,0.9654797888424367,0.36929146076077757,0.8185640352538159,0.22643796823924597
0.6546887456119317,0.5234464264200659,0.9825962565645148,0.5891121027672155,0.8587039174601211,0.9617931139389796
0.0374938180501505,0.10928423616309298,0.9217385786736232,0.2267663974056184,0.7849428018113287,0.9761918797479271
0.4713728440334254,0.42755721641812394,0.9999128835308189,0.616196404334722,0.9685259706089533,0.7909214808072865
0.617594461284404,0.04740419009350687,0.9528262370016694,0.22403521536804383,0.8285933388390444,0.7795829174924948
0.5697692576853519,0.6766683759943818,0.976136362447586,0.029724704030302505,0.8079813121851107,0.9244067375962065
0.3928494812917178,0.2989168730669266,0.8855269701024392,0.3814560851884674,0.8670651698400984,0.9374324390860211
0.45515586286089305,0.031969393577484406,0.9053899986624426,0.5692511934412089,0.9297730622349767,0.14690673733235146
0.7359783197985865,0.5924226048627962,0.9104083361903426,0.18324262499643906,0.8041853186108755,0.3526119676943278
0.6706907681965825,0.47193847962682234,0.9854612349425117,0.5478064309564663,0.9092660167441635,0.8716190011670426
0.14737174686647855,0.06927638842393827,0.9326618782763483,0.216151205666608,0.791786511040933,0.923553887558505
0.10755118030787414,0.3269108481573722,0.9993350288805836,0.03333579108093282,0.7988613670688263,0.8072906249552219
0.3215194273637376,0.2605501211739623,0.8785464979347664,0.12677637821550686,0.7878741803828535,0.8996298399307248
0.5596433607938553,0.17797496711818758,0.9461239803732728,0.6348047136853877,0.8470079942889339,0.8889132013856086
0.758172979319017,0.8345190400370951,0.9009553822103186,0.7184247125279412,0.9864166602540108,0.8838341382426227
0.06497583360727134,0.04554614503316863,0.9223278388648287,0.10118321283010745,0.8727908928551912,0.15591321067050018
0.6770422534018629,0.5559199533500802,0.9745826309519147,0.6503444058959704,0.921391157383578,0.1766077747932198
0.7088493004788852,0.5802285911318368,0.901080195810417,0.7080476452530176,0.7949856437451326,0.8338348723682113
0.36740814536022354,0.1902573916220796,0.9591965592502668,0.5513787802320423,0.8680494915210774,0.7638203248313806
0.5103214495204498,0.7070870264933606,0.9280601589487985,0.09409691705716117,0.8674767207341811,0.9715699969394894
0.3922716028622219,0.5788723064668373,0.9818697749401991,0.682881930187354,0.7908645438525103,0.9237533375902003
0.44381798915460685,0.8386185944767095,0.8997340648340808,0.20399084018727842,0.9363438933470469,0.8444535235086992
0.577379482965169,0.7939268074901095,0.9805874858202818,0.6289884044490327,0.9486906820469225,0.7893006010582654
0.6529477806455509,0.6039559104119443,0.8653282951378497,0.5069297183078539,0.9811174062370479,0.5236826550648781
0.7753961244854505,0.64289513841816,0.8640950358110988,0.36512304944884283,0.9131805244213357,0.14114798055277566
0.5078688226906151,0.8781360126984759,0.9748003385624217,0.10328812903102146,0.8921515707959639,0.8316093661480419
0.0372005396750838,0.8857042600229844,0.9540659827156602,0.09911472868787237,0.8162654486546553,0.7900086499429738
0.7776360833511338,0.7030798324089129,0.9696512262504343,0.3028456911242813,0.9136498526180366,0.8439926193200494
0.17729127533621417,0.08312340722644157,0.9405260689577377,0.09378926392306602,0.7918691468094389,0.8235418162296823
0.6827176528326645,0.3318777251292599,0.9502385043428265,0.028422213047431692,0.9520629894073209,0.9218849024136957
0.22080787093819915,0.15438265058153972,0.9444040955572229,0.39540614244932026,0.8179215173121687,0.9115716910591343
0.761006644139162,0.7055717598333923,0.876745867465177,0.6137720619134481,0.934821386235481,0.023823886941231595
0.407260715713032,0.28140060201227185,0.919489673142301,0.6730583866966849,0.9817895517449328,0.06748630995228068
0.3578009029884027,0.10863006193659225,0.9092052009509636,0.6508144071595554,0.8633737371418245,0.782773466192479
0.23561406230613574,0.6834515430391511,0.9722408858599357,0.46890950897073175,0.9762203196410391,0.7754964198184696
0.5793994318182726,0.7712277599309469,0.9582915373252486,0.5337470428262594,0.803849530363203,0.7960826736552252
0.34023146755942135,0.6608820200108789,0.9958755849755959,0.17358329990871463,0.8189963113801318,0.7978273188210058
0.31741937389064406,0.6322102293029094,0.9109770923263601,0.2117528943540541,0.9563370515579163,0.969558362134023
0.363494213366291,0.1656160736304218,0.8765265919557754,0.3329059091964872,0.9563772436705184,0.9388384978812481
0.12091498439417951,0.07987940272605193,0.9532748263700144,0.624500877144726,0.865717378097988,0.6908629435236481
0.642508863747584,0.23284675317724846,0.9331709239031681,0.5788841578564401,0.919183394938048,0.6473700316229906
0.8423417832048289,0.6145040319834368,0.9580485416398027,0.7076839131020084,0.8505322775524811,0.9481783496649795
0.6656666026646917,0.7374639300648118,0.8622338645270673,0.20444224715865572,0.9907541678086526,0.9868483857574112
0.48828480143068276,0.6142639703550091,0.9027794009026873,0.6694702240472351,0.9912191723744844,0.8727349562567661
0.3138937382245844,0.16607865751987477,0.9329563156881401,0.15975386003366246,0.8140235359684036,0.9453798747301191
0.23672826163492844,0.31954426012001863,0.9020408237427208,0.5447462956618022,0.953693766761683,0.8997171215904104
0.23761503358367533,0.3932469687564757,0.947973684159225,0.3587719554811673,0.7949982435046005,0.8754267444102282
0.7551243830196429,0.0970354855379777,0.9826341681094612,0.316698273671258,0.8838107105392314,0.44798738034217317
0.3118071676376255,0.4316590883317741,0.9670960683530492,0.6267377255407878,0.893273403677918,0.11800507224993861
0.0742780829772312,0.37818712901952445,0.9413765160099382,0.13191816936541625,0.9248264020905498,0.9880387361602241
0.3274631686140837,0.18094068164286395,0.9789606387114553,0.055370017272495214,0.7851734395564859,0.9231753794285564
0.6366747736196668,0.6708619233950625,0.9624460927073498,0.34538117155296505,0.8573552799633314,0.8763320652303377
0.329637418235907,0.8001304039165845,0.9053131834362247,0.4156943927393977,0.7907345408529086,0.7720985419525946
0.5927015909325897,0.2854761624058506,0.9145870520511388,0.2583824404872805,0.8597821264747542,0.9893101604965876
0.8236007239641188,0.24312196528860347,0.8869837976674687,0.8027700743100981,0.8566586371102202,0.976387967318631
0.4408825079638029,0.4895635104071588,0.9783068444003816,0.4965228700460256,0.8203195358361124,0.2003504471449988
0.501827228808577,0.39517243144380915,0.9782675013891243,0.46335571343049825,0.8635683166796266,0.1662040787830812
0.15016813875258908,0.6523527446700494,0.8685546406090044,0.27055554799914705,0.9268488661515961,0.8202011363601707
0.5750939731087551,0.37856035003471183,0.8824586339758671,0.6297765913365915,0.9317949542238181,0.8067457971855637
0.176097033536517,0.6358224949475684,0.952490544855776,0.5247359468560028,0.8546133489509516,0.7795988997009621
0.49808621559915306,0.4492854561011084,0.9482560058650079,0.17491362082305956,0.9395144825868689,0.9984980156229071
0.6823960876692529,0.06335825368924936,0.9628543916903658,0.6322525550808857,0.8363084189452793,0.9956687020920579
0.12901722881016162,0.079584515172496,0.9802899074809831,0.5797862181785827,0.8316390836149061,0.8857677217154108
0.0064579668064736915,0.8830655096168475,0.9290015704861947,0.029360851939911684,0.8374154103276004,0.3400280791341525
0.4424351936760037,0.5595414596366975,0.9886013814139574,0.39043755276688386,0.9102927543713419,0.5247282157471647
0.6040569430327257,0.44049543756093235,0.9328114231208111,0.5169729203857331,0.7712591686502658,0.9978565890645321
0.2074975009041472,0.22956285576506408,0.8684336851567581,0.5380556743741886,0.991013784001822,0.7819021091056445
0.07594091049085523,0.05086290473029929,0.9273872154953315,0.47698458726145604,0.8216435647313302,0.8739313780154626
0.1073207131314719,0.4384467781277238,0.9819451199867677,0.5470985578167011,0.9903664709216122,0.9959013525360076
0.355439791511245,0.15224660247576716,0.9362670769782669,0.45533211623743325,0.9464504555146673,0.8198404073131456
0.2090136493870416,0.3494205233170241,0.8812678834672057,0.5864066359006007,0.9505891050012869,0.8312203114920045
0.4734970373493396,0.5010940335130899,0.9598346526935668,0.5092827083390368,0.9854098173269146,0.7588339801330605
0.8296009968241105,0.8091539491524403,0.9418152029762975,0.14168953134060117,0.8012588857674512,0.42237413905110327
0.7157604765629951,0.7719991689107162,0.9026463405565879,0.6261095347422945,0.8820625876807863,0.8819122119958873
0.507831652294169,0.5933495133591431,0.9120771565294065,0.26598334395749174,0.8013743648234807,0.9177798663149652
0.7181440499800329,0.4229532303166939,0.9940462970985646,0.08767247673563511,0.8027696117694105,0.9714528582516145
0.8194855559473393,0.581146866307522,0.995032477303826,0.6052267616633847,0.9413773524848676,0.9505427535501914
0.6443319045873295,0.48692332854993137,0.9138091002825104,0.6296256414895016,0.928547258785065,0.9111716633105222
0.3582121841600966,0.6116767671719335,0.9399586256353976,0.6106601288383071,0.8065060267856163,0.8118227962167288
0.2753087342302789,0.8646626123689587,0.9576896514700861,0.06105828446022443,0.910228211944486,0.28962341936737385
0.6511417256658929,0.20224858472654492,0.8849896458702058,0.6236111950091171,0.9772964959422589,0.45182857867238735
0.3935724196173751,0.19447997308062934,0.8789978178122346,0.7097565394724258,0.8277486624692882,0.9142574869623212
0.6977477240367178,0.5543206430903036,0.8737325488281892,0.5629856498374979,0.989045677547239,0.8817859000713889
0.6116164435732835,0.3167386387837644,0.9203133362345286,0.23805532869511972,0.8221657835756705,0.9026395485334627
0.8330518668589275,0.4148563506486869,0.9192175805010533,0.5054752488103091,0.8779148232709889,0.911309611589235
0.7470320619875828,0.14253782792111633,0.8666990388644601,0.18817538443324375,0.8299540278550723,0.8014367460312662
0.40735036134638064,0.40899031537663083,0.9990229054731881,0.5427324247411086,0.8917586836739195,0.8750849552533367
0.37002472397250713,0.8271805382219578,0.8986364077131863,0.6535407926545571,0.8039149870425157,0.21139463881731896
0.6377883650825729,0.3074577735966923,0.9554091174392039,0.668994423040423,0.90030475855515,0.6486741070822927
0.8292368402684966,0.6435544419636476,0.9802979990307608,0.056597332291926226,0.849430731603368,0.9117220954934818
0.6935150776127246,0.774871559536372,0.9340730157882869,0.33566338561380155,0.8326290005401069,0.9144572455920578
0.702350397550499,0.6746593834404983,0.9827163055883126,0.5483883742474157,0.8944977854091771,0.92206036872776
0.3404826340870955,0.6814491327180275,0.9575143010624627,0.7197356921692696,0.988791197717956,0.8088552431884513
0.5449766673507698,0.13138758388788813,0.9018347199793915,0.15357057202450491,0.7880987981335599,0.8047785147116819
0.530125519661986,0.26996708999063845,0.8724891608037401,0.7216315780017525,0.8534495074647876,0.7686622789990285
0.13333893304209787,0.010961635904790388,0.9376577444915186,0.45205341469653476,0.920819893601909,0.18888339776676574
0.531521950817989,0.31915007041590365,0.9908651527749648,0.5579335693929846,0.8890831435260735,0.7370900850066534
0.2750818225203326,0.2328561936981466,0.9837231462664706,0.14195547483547488,0.8212868578644402,0.8657327476374762
0.10298327408717216,0.2943506168059323,0.8831218945480677,0.14677277439921987,0.8616282323627629,0.7992195935483744
0.6436745597790863,0.18752764496704702,0.9521956735565357,0.031868075383323084,0.8913356013712889,0.8700287273592195
0.25438265011894373,0.3268700792767945,0.8921471040412172,0.20647328142739366,0.9938500652516553,0.9004692359610214
0.20138038686445475,0.37565616979053973,0.9752618558962795,0.6275081950572409,0.7936580123489031,0.781316172501595
0.2314172871824071,0.20083989748384085,0.9956057275464618,0.49234128374834246,0.9572775874967119,0.9070954865814642
0.11977119690706428,0.4920507796924801,0.9857953591138724,0.30707557681920145,0.9166249403874228,0.7405830663339702
0.6436680233505322,0.8675694177524885,0.9387220815988403,0.31019666977326193,0.8015991328686238,0.5385060743083326
0.6961472557266765,0.0494185461296465,0.9368756157695179,0.6318860828452524,0.7716896101191686,0.8686722069363289
0.18454937995839418,0.6116086862977268,0.9611340116571927,0.14375150272891116,0.8298666104137982,0.7963244918100212
0.44422419201716584,0.5331801430917109,0.9216276816929099,0.030793541445834738,0.8579615581487804,0.9776527798172767
0.6376511662473301,0.4090403277224768,0.9855148987398336,0.5915017492025288,0.7953637671829312,0.8399303157804928
0.504194116356435,0.14951659056254288,0.968861550249113,0.4310240311071485,0.8947775796845553,0.7643190126598075
0.14839972591812436,0.43391544220412837,0.8811080494634232,0.1743777688870368,0.9751746649396666,0.9979398777912915
0.6078515408566589,0.30197442764262383,0.8685181414020409,0.3564416898410736,0.9169110264988902,0.019000682088881993
0.4279699250513696,0.7903421328101257,0.9277673293691504,0.7733222918300481,0.9518432330610765,0.12314916691993882
0.5729090806727213,0.611130735923682,0.9577225131416979,0.251437258835465,0.8528331723402353,0.9671336469462128
0.08190908139032829,0.6476066628383104,0.9396960106613556,0.27628180727749413,0.9108023925609541,0.9581893771404048
0.4340385249730288,0.3691263574708835,0.8708578324428696,0.4001573990315435,0.8109246343096637,0.881371541922723
0.04479111808828814,0.5502971076362514,0.9042434497068941,0.2966980358624016,0.7701135581320172,0.8932954243763457
0.22140701489234085,0.19036105926835892,0.9543208351595748,0.29213707055993104,0.8954776562527861,0.8175687641993676
0.5638974155831887,0.07231038459731569,0.9451091085598716,0.12321750968057568,0.7851397969726313,0.9883010148504451
0.7701495442429633,0.26531333115427036,0.9495712628330343,0.4232968008237816,0.8943148453122113,0.7417723025771742
0.06039555958828055,0.5465473325157396,0.9348593613484831,0.7042873292884674,0.8709857837899936,0.5213996721722387
0.46941635829441475,0.25696878078276336,0.9970882256406852,0.5428088429538114,0.8065754353214534,0.8911772743639449
0.5527873443591864,0.6097293139700104,0.8980619142910194,0.4249633616555329,0.8596577362468949,0.7859203307672423
0.3419616467244864,0.25567470095948025,0.9459918582570487,0.6393674775480876,0.7863051261319441,0.9273355539039949
0.5203144758557655,0.21908681545493733,0.93726443227147,0.7318763674418876,0.9256434487453394,0.8158120021379951
0.6158496460731344,0.3786915653397738,0.9845166044409315,0.12832137962981408,0.8188175206240472,0.9595351165899522
0.08946335219193492,0.5613479126985026,0.887734100410162,0.23722170186328306,0.9862313746565349,0.7991363642966863
0.6471851124268152,0.8696142058330057,0.8698414939956717,0.017160448887007983,0.9247716645022782,0.6480004065405599
0.7091961441409668,0.5554884800418928,0.8927213254223733,0.11420464548775568,0.9251188342170046,0.6566342179376832
0.24565921194989393,0.15989545848472736,0.9545990302345464,0.4565734521716621,0.8689228143401858,0.8478347189519193
0.04106653348865952,0.7252798063777837,0.9922536168172854,0.6163488562731216,0.8865456879455169,0.9180403731282143
0.07619142365037603,0.10971772875394395,0.9269265292495913,0.052163178709227494,0.7928295156711612,0.9439443517336814
0.15225150673280877,0.35134241961886237,0.8713591122690022,0.4464535885475797,0.8056152282753024,0.7952395074305425
