a,b,c,e,f,d
0.5762190301019109,0.8400415104195602,0.855411651430826,0.3794087069773385,0.9307280989364193,0.9011852586523991
0.7363358629966438,0.8697795833510558,0.9901793890987695,0.4672879410475726,0.877109136000009,0.85713766841627
0.19284742416938863,0.7776181051605312,0.8003891061878357,0.5835645246552158,0.9698299634295194,0.9071012452480238
0.3694802969781477,0.7933579072516627,0.9843499227812036,0.5115473610372737,0.019767787726992683,0.5350754588516741
0.2636058643667248,0.9325781753015323,0.8961379871051844,0.21369207113473943,0.4075631235159741,0.6464963413685004
0.1934844787975454,0.8770024244597614,0.7981786758352316,0.5428225596706178,0.7669936492417014,0.7914342118338693
0.11257050005100173,0.8498599656488799,0.7218029629959526,0.4477095309476456,0.9204805121726604,0.8795301824223177
0.5458075107537957,0.9602634859795827,0.7895004273640172,0.3139091018320745,0.8541118414511131,0.8938414199170993
0.38232783082303107,0.9894049471283424,0.9764044469156271,0.16036281856188161,0.8073094826013189,0.849716353557678
0.23396345871529423,0.889667625218031,0.721741676378567,0.3775435007251794,0.9812808908772594,0.8226634167554893
0.6247318506115259,0.8358070935751682,0.7242906797870065,0.19182433109141625,0.9642983990421738,0.795065440316347
0.38774456251303013,0.8845521533108334,0.850620060516893,0.6055602422051893,0.2136198337203521,0.06337709453598041
0.5842680010150484,0.8431749321936978,0.9756632712245593,0.07002403197471771,0.16384828262897908,0.0464259702596946
0.3148805839502197,0.7767846311167859,0.8060180414337258,0.17676120475750662,0.8800896852834228,0.9161898100226656
0.6143518240997947,0.9754232806416744,0.9999643162180261,0.5464399904453529,0.8460208495378768,0.7403751434442161
0.46802049410596525,0.8496446660638238,0.7976306987281816,0.3422265417615188,0.8548580564447549,0.9748411160964009
0.6531849490979624,0.8163460933885052,0.7243451947248781,0.21550815742245452,0.9895936994367238,0.830995141370472
0.1973279801074528,0.9797499334094312,0.8453100198861593,0.11340451732441491,0.9518508450787884,0.834877829223392
0.38929502252096065,0.8838021195628337,0.958568735298564,0.47006873487515033,0.9202548716555586,0.7435471652876458
0.6887208397198089,0.890254832272756,0.9265442222708562,0.3507193461774679,0.5454961143040673,0.28675222932531713
0.5618132836968954,0.9895529789443374,0.8013186427402446,0.6016764309333263,0.7137443476327852,0.639006442988754
0.7235860212394074,0.877083429315652,0.8013098966423225,0.24423424256205192,0.7630229360737815,0.9643653200205968
0.41707368698947,0.9472538540589488,0.9072004803734769,0.26037832179136605,0.862418978637266,0.7748329924264808
0.5189880392309719,0.8773122357827667,0.9562172204064263,0.04367261437670575,0.7600582836039574,0.8647479794117063
0.5114735208070319,0.8577933703666205,0.8444986890432051,0.427286134407889,0.7429621513756356,0.8850492830554307
0.052780449206099186,0.9205765575875328,0.9954559635141803,0.47339840376351755,0.8551839549178711,0.9664524781145138
0.1824071845306115,0.9241056964500389,0.9636472622789485,0.1563588411120217,0.943248554857079,0.8887872195786796
0.04113212714928631,0.9604543059205068,0.7339666244745333,0.3165190284688291,0.43062630158383347,0.008889009300725836
0.04590612217054063,0.9940185766347006,0.8315157012745324,0.5205818874748283,0.6028982188888887,0.09460905958017707
0.6022657353287836,0.8394355709036851,0.8710547896347827,0.624762121519727,0.9930890371980373,0.926790620427343
0.18789801733272646,0.856431549523397,0.8873125174700852,0.4269474744385434,0.8092023563789799,0.7608621333506133
0.6437603330854699,0.9501975433755138,0.8157620682583425,0.11567006976360054,0.9746391771399805,0.7954279348941677
0.12512367829519103,0.9652787732598348,0.9375097806858285,0.26809918119768605,0.9247155452926132,0.7899956754488223
0.08435514318629735,0.9271960224816671,0.7683412610104139,0.7083288225851349,0.7790315185634494,0.8442760806429541
0.06664509411740491,0.837013046285755,0.7843484048612585,0.4031511988604781,0.8940765755954223,0.9425372054475094
0.667092880013503,0.8497690023197355,0.7777633284109721,0.5104866239531158,0.14576378794955955,0.10098101478516058
0.06201175668726578,0.9475175857577206,0.8655760233639898,0.3780952142629562,0.4891663702285739,0.7223356186510743
0.5779497626762873,0.8419171040324128,0.8909415051630645,0.265359922623559,0.7889229652746464,0.7584050286593429
0.24469409100044412,0.8312472000340648,0.938406919758137,0.2575498021308195,0.7675848233093003,0.7494915704812195
0.477628607814278,0.9016356251680793,0.9390483870098831,0.49183390562262036,0.8288662042875486,0.9010301666214333
0.7372439215861756,0.7825240738027837,0.9197196880420411,0.2508781254225933,0.9430347372374287,0.8041828816549151
0.4442721377842244,0.883871268230325,0.8700115595148872,0.16104050605500814,0.8993395856050285,0.7588025795271998
0.14049114871764187,0.8354364568783356,0.9463668501530372,0.5169663570219744,0.7436277286484478,0.7637418410246332
0.6977209386537994,0.7969857341915647,0.8817684575257726,0.6070662788399809,0.5212955804374292,0.39385393470410246
0.4179864933407503,0.9028878200154813,0.9500875518244686,0.1458440385171643,0.20570468203928638,0.17092475874748836
0.3922570648791761,0.9592109293012712,0.9705495717762104,0.46930024706552953,0.7449611466774949,0.9163935221046474
0.4352786151114493,0.8120286958288354,0.7775856838956662,0.4034088969409154,0.7519802246227617,0.7812348610985801
0.6159825547634259,0.8884287858767121,0.8171130366116302,0.6358787571359182,0.9971741058924349,0.8098533220205715
0.14519148051974032,0.7835500170148878,0.7660233658736336,0.5465223790321883,0.831896400200718,0.7406560659984659
0.641969157286165,0.7950402489111799,0.9908111841896723,0.5473971945259918,0.7649094739654593,0.8419834659269668
0.1522219321956179,0.9583865923782281,0.8440505631797185,0.6431957504672574,0.76692599235934,0.797909942450781
0.3663451543459816,0.8455214580922199,0.8839561523894557,0.0068091137302358695,0.566792800270097,0.4378765437183046
0.7532163487700332,0.8713152484103166,0.7417211267699214,0.24670020934988676,0.24488142680873365,0.1844047252885543
0.5932335872763412,0.923602343479865,0.9924373788644181,0.20000204407251146,0.9429765413728276,0.8701058788751461
0.744935531268637,0.8236199455339178,0.9021037883984584,0.5626183986541008,0.957627815451494,0.9368842589565076
0.019332992613975825,0.834130140068434,0.7555713568669525,0.6550967013146913,0.9793129531501148,0.7859542973867064
0.5385637915897481,0.8902791159053532,0.8381021736555179,0.10968918112243127,0.8561186987231624,0.9886976010895756
0.07236355823177831,0.8401284426512768,0.7893547879101904,0.010047764087636458,0.783444579280599,0.7766733458434039
0.659166673279325,0.8755151216028983,0.8939533549998985,0.5598267960389843,0.7600149275535497,0.9753223695257283
0.4722424065428503,0.8192989618230837,0.8911014085758645,0.4597855592942799,0.6375431271547572,0.5530855421215736
0.3507393558979854,0.9546552045760172,0.8855943314316489,0.6728868285711646,0.06101768064537364,0.056005324434632506
0.058837213475770686,0.8057535549153642,0.807849329752042,0.5908656341719611,0.7636734760466276,0.7569941407233316
0.723980579867715,0.8181084323397426,0.8142571008598266,0.3754471003694256,0.9578976620968153,0.8128775324952873
0.7142098638898285,0.9483642190526878,0.9068159653100103,0.20056324813953844,0.7992031090072345,0.9414350955719402
0.2279326191844787,0.9328957252442437,0.7566433518117428,0.16266146940161116,0.7843955990824699,0.8371300325232647
0.22081828244070656,0.9155763306790942,0.7231476426251098,0.34049374036667585,0.7383376349452487,0.861453550975511
0.42324962104474684,0.7820640239317572,0.7408316652456186,0.09970332663255918,0.9840385214026699,0.8130032334156717
0.004544607665870441,0.8086809489390269,0.9417931765773552,0.5733765838610639,0.5550319249702241,0.2609279027847608
0.6624533295880815,0.870911866189059,0.9511437193191742,0.23607563933265122,0.37316221422461165,0.23785635683170162
0.18825370649574277,0.9710185687454533,0.7252743423756086,0.70316525862171,0.9152685744519884,0.8264125947389842
0.6828236469485808,0.8857604151274121,0.8926280071420482,0.6439785588448703,0.7693841746193748,0.7537449836833015
0.3015925924160315,0.8431255867151549,0.8647973345046865,0.40643333089448286,0.8443384516306208,0.8261959996844362
0.5779858376916537,0.9068622752556735,0.9069903858258386,0.6474304488771996,0.8174931337856505,0.9526294982377403
0.4609072132199512,0.8567543781492711,0.8600859702766376,0.4620139497947831,0.8397541165289389,0.8851417983034962
0.4722445903683057,0.910279403632707,0.8055834831359143,0.24376486709071502,0.7692851585767975,0.7524720085174758
0.14546994605678543,0.7798916728273753,0.8016133289220849,0.45479365658418625,0.3899785821943386,0.501877611897888
0.08468555915677937,0.9588584219501985,0.8228294458263955,0.24660714117468507,0.022406931374163275,0.07425508018834195
0.37765208799587285,0.7987932638352636,0.8758702368546842,0.3155846431516395,0.9247211017710435,0.8161471613216487
0.1771265445671529,0.8237514559602399,0.920265799846404,0.5441453743380783,0.8483052062276821,0.7860919048602449
0.3196600820794232,0.9470165108127553,0.8993246399874886,0.5804271853398433,0.8587114500441844,0.7957224706707133
0.5311283563440453,0.9628517088157662,0.8193716155200402,0.30723608102388306,0.8351141430185853,0.7636626296703943
0.07574349013954797,0.9754651059803603,0.7656633914400373,0.28117267816244645,0.8057838225141235,0.8649560028308633
0.4471955257136676,0.91699449758635,0.8235317240294898,0.4347485953435582,0.7446421504030459,0.8653768814336529
0.5333291288541234,0.8171591371644211,0.9131049662277618,0.05046898910596164,0.47785267269340637,0.5103269407439059
0.7593581081587921,0.7884150126135968,0.7856419646531583,0.22878451626753976,0.47299831227023564,0.2654819555001032
0.5727620437645605,0.9485294586724908,0.7805461870276599,0.4439464211474579,0.9959692694938035,0.884424437061498
0.6097026181523604,0.8820909147927588,0.853464343632417,0.46430015308412875,0.8820044538179783,0.7617147695479811
0.09891616576164464,0.8805713453034794,0.7334207167367974,0.2357156065796248,0.8484588495455803,0.7697756735167203
0.4538057592416324,0.9896340359482307,0.9989981968478339,0.20165397695517664,0.7710495767409252,0.9653641858071625
0.4397640271801932,0.882382752156681,0.8785460565073852,0.029469899326233496,0.9729970457259903,0.8291258374745473
0.6703176777661152,0.7864359247003769,0.8453155523250035,0.6582713036861622,0.9864892003671669,0.8543704163203979
0.4123410841218902,0.9118129333555463,0.8543881007029228,0.37827066334306775,0.7281210423818844,0.6986245062495373
0.3662067935111686,0.8352812688603146,0.7262938283209811,0.5691454921284179,0.10482465564836431,0.7102119857912353
0.0586726032496057,0.9622311088213515,0.8931989666021544,0.482530840518391,0.7864888192506788,0.7760275195547828
0.7112599610497765,0.9748239077145542,0.8652996651930379,0.14050705918701717,0.7856114942135792,0.824359189636768
0.22211531948524982,0.8592022194893613,0.7646360292207018,0.23729767706236365,0.8387719217566392,0.8869460672377341
0.408514866287443,0.8536867707896342,0.9748707756379071,0.2714579040423678,0.9339109062077969,0.7915042985138565
0.646992732305497,0.7770055768524423,0.9070542176602916,0.4639527692689549,0.8490030542537264,0.8031033612054628
0.31765144490441455,0.8315437274907495,0.9946400479081503,0.07822582248978782,0.9535163580234662,0.8758517618945523
0.24151159163567346,0.7894413266652414,0.9434962153835992,0.3236497440852241,0.05409791288646698,0.5139505848096425
0.392464026452253,0.8285713486225433,0.8203196300613328,0.04212993397494758,0.7149270717045598,0.46671994172510034
0.593486789261422,0.8915661272559453,0.7355777429694926,0.5146412480255247,0.7655030235614361,0.9887998731291046
0.5035203604821751,0.922470186872184,0.8268838102702234,0.42155808413046497,0.7807629612178394,0.8479541781791988
0.18433243657218215,0.939355437378877,0.8543647225495177,0.6423862217123808,0.7465329878757652,0.8758813228260944
0.14605956238341056,0.8128756061191107,0.8859983457720201,0.1379846371932675,0.7692096114440237,0.7550604004619793
0.08262699664421368,0.9543269513589936,0.9097276179590218,0.6988890346929171,0.9823171417533758,0.8248988942863651
0.44343055863122455,0.9572090589429587,0.9107740995203313,0.06357351051666092,0.8557730479002105,0.855148897644608
0.3657758686816719,0.8976853881148946,0.8317384617483935,0.6274010138968313,0.12113744744987194,0.4171873367072885
0.09827657274847625,0.9591638729162345,0.9627372918149631,0.32006938392519374,0.08671410441448436,0.6110334989730398
0.36579994527395193,0.8201541436055071,0.8864621866034053,0.5126128322261786,0.9740055064826717,0.9167259826722958
0.5257609568360383,0.9174210234054165,0.7253228972698714,0.06459732444608321,0.7827415459167218,0.8905550929394256
0.0367032213581973,0.9809804701412778,0.9691995925120418,0.041211362820763014,0.9457176275139444,0.9045112996994096
0.3933092320872824,0.9416226099938355,0.9512594379622554,0.5543827722138686,0.9404592700248201,0.9931996861061669
0.5322310238887642,0.919818772317015,0.966957755443373,0.020623911001711324,0.95987860373245,0.8837389428387861
0.3828035753026198,0.9905615349753113,0.7889500684212628,0.33539133395196324,0.7825931779477329,0.7586467180078275
0.043738307555374493,0.8558107937115834,0.9425251193806001,0.46649511773318236,0.3603205952463797,0.1736382618633852
0.7124535380716143,0.9792527277571599,0.9775373615118926,0.6090335603009723,0.46358099182401136,0.08916214809345999
0.16510273917784546,0.9509934197955991,0.8852334012735948,0.4997035803472107,0.755365366173254,0.8393476881521509
0.13288759256862484,0.9448346491390807,0.9121260400173294,0.11527640899042838,0.7354586299133758,0.8316308296969148
0.2923460009590773,0.8880174649138417,0.7424073897636572,0.3814229125568044,0.9573378349983118,0.9158715056309528
0.7498756120324392,0.9443802656368553,0.995629284987495,0.020347293740977948,0.8557647504163232,0.8585335813358094
0.7240136863632793,0.9762561680624982,0.8471918314094716,0.49426604505821925,0.8649918296019036,0.9403080110692033
0.6133852388595674,0.954897910985782,0.9409594144984718,0.6065295245662091,0.8262978840941219,0.9102750755539051
0.643141094792732,0.9510296298633234,0.7610492490948607,0.3025632840199012,0.2771913039656064,0.009521671517415594
0.41295377111200665,0.9536409133026619,0.7219988592182979,0.14794662533144243,0.09437806597489753,0.6174829845405879
0.09724444811741326,0.9193762277730577,0.7909466074114926,0.6540875869053617,0.8191296951191743,0.8045218213991407
0.4811883638870843,0.9936863905903919,0.975751898149255,0.027506892097076685,0.9271909403851158,0.9195521882763261
0.049575347350371765,0.9546056374555052,0.843487626626005,0.2151376991590323,0.7337789786189048,0.980868786119846
0.5727997179322567,0.9335257246808744,0.7629870661926209,0.028967075390304225,0.8796169357387899,0.9003308958419679
0.5908648274588624,0.7904196721306876,0.8833543549711249,0.6199939884469644,0.80665269401521,0.9529776316343325
0.43268772911919956,0.8529976499049069,0.8110494903552631,0.2636278094104886,0.9902123749074863,0.8799632640741542
0.5161447861903915,0.9448270241578608,0.8867892379557045,0.43965120315458517,0.08589774996405283,0.33996993026977784
0.48506578419183927,0.812730818393123,0.8564692137295284,0.3097144627342259,0.6987305538566972,0.4762786456028484
0.37333380146032724,0.8205314899346302,0.9314486151831622,0.3043581010384442,0.9151666465239288,0.8284878356289248
0.4291167360973955,0.9832345996721298,0.7470401579872127,0.6387104757190262,0.8185526149586879,0.9346134657837917
0.2704473620074861,0.8737019210028738,0.9088625632556755,0.09116547785387119,0.9836347455057456,0.954257427560385
0.7140813908626681,0.9680182606085629,0.9167564576072871,0.1471210258471183,0.8537947142138895,0.8827315329925092
0.4878867161934703,0.9582593499646516,0.9679950315859869,0.2550649881830336,0.8003432424671911,0.8821970262957397
0.3922156003063365,0.8170298588547125,0.9803047194998182,0.04396342563298995,0.8041848146498379,0.7909744095233997
0.05813970486273991,0.8886693204111069,0.8063887840655033,0.15927933181047643,0.23196366152087436,0.6127097157344944
0.42031190278282116,0.9713031064719175,0.7658901849582358,0.2390997338185305,0.520529046154837,0.5892351661156061
0.41508012694145335,0.8762857822653823,0.7485749003092093,0.6139193276716752,0.9061083970064551,0.9605156648240103
0.24334076613623173,0.9032335852992,0.7783185372744517,0.04040610495590802,0.8642586594690402,0.8482381195490384
0.5912473538762362,0.9329286431575459,0.8309347014161254,0.17892178065259115,0.9532193490700417,0.7417181490045138
0.15191918600567905,0.919826507629784,0.909525439266357,0.5409502356263892,0.9423418844949625,0.7523460261160192
0.509534870767024,0.9158173054213008,0.8035129395385885,0.21444188144713708,0.8143678692116767,0.814090013398937
0.585141398209616,0.9247921421690194,0.8958843077153792,0.5364622255337478,0.99932027906386,0.7586798404225409
0.08598864765620122,0.779628576520793,0.7673752752616863,0.3594774732293378,0.05934657655522171,0.2523586472729716
0.26156277215298723,0.9610654898795993,0.765243241586198,0.5362401008614522,0.08983975123063856,0.5778989170087202
0.3856040793669808,0.863101426397655,0.7790803447296434,0.5921725668706352,0.7992764778604089,0.8184991334127245
0.006689695973425702,0.8894298464557078,0.8574186585765335,0.26655206779896284,0.8645580260866366,0.9936921533231866
0.20024842521979544,0.9749649466983215,0.8517369407878314,0.39848920197834675,0.9473349887195517,0.9524655006324553
0.1731522518556442,0.966737851713213,0.91104758776812,0.03364763099350442,0.7886503528916351,0.8171120118888312
0.43176738336254294,0.9677174998011024,0.7615558123631982,0.56502095614754,0.7484600226441556,0.9111401628208515
0.02998776088381221,0.9404723743014305,0.938818024734251,0.5422299229754515,0.9174312052858054,0.9655020478929154
0.6076887205787921,0.9270984121968844,0.9858574289906393,0.6451070971026348,0.48724557389259654,0.7349999364830387
0.338143470837714,0.8517838043157453,0.8154520718541043,0.03877689762452422,0.43101672772175714,0.40057380446924623
0.18066630622700663,0.8453299865937419,0.9788207257353885,0.38444814537456984,0.7693264171695526,0.9034578966942306
0.5994064311724977,0.7886075600600579,0.9234795002132288,0.5604456625858792,0.7964498289356603,0.8195754049667991
0.655850855835022,0.9553298097722767,0.8757440223430801,0.37797113106274,0.8023562091249651,0.8559175221124623
0.5856917388109297,0.7919789264136389,0.8343522716387777,0.7068172437247289,0.9063226422960425,0.9564535841368975
0.08743376002969562,0.8638692633773717,0.9988460600069522,0.13819583895283852,0.949552735720945,0.9042247197566693
0.6430911341364646,0.8820424938930017,0.7555765066592236,0.6025587604296765,0.8413795604896858,0.7763485248276569
0.10484478033431553,0.8082613389629245,0.850570749888837,0.3823414826463789,0.3213848091148598,0.34760951009909385
0.6390670208682,0.8635868492716262,0.8537947427479817,0.2609724031179992,0.13734087175797619,0.699723909537695
0.2658406994644996,0.8135970952253981,0.9117481424672528,0.5929020681115217,0.7523030112962393,0.9334691094603659
0.5056409185126723,0.9191949724706149,0.9227181904090129,0.13177182168998322,0.9330806955746331,0.9780491303097542
0.2652496831592017,0.8840801898143411,0.8401604666712374,0.2454766138559515,0.7330134081613509,0.7638251946232814
0.44004715629453245,0.9348270776413634,0.8554066077811503,0.03344528106870586,0.9370652954530845,0.755663112069764
0.08208771500623759,0.8486435145151492,0.8039064768598698,0.47292695373642246,0.7375657408591837,0.9648090935914975
0.6695933698701355,0.8518713256764597,0.9127936207805589,0.20135162019163474,0.8457934772406447,0.8349323266033545
0.6806087159994506,0.8634552987773422,0.8964147706924718,0.023289300427005458,0.6725327942150076,0.6212441366978751
0.14772087901954825,0.957698429275753,0.7980984370704955,0.006169575837528368,0.2305609958472947,0.48573645756254624
0.017448215259396327,0.9516542649306352,0.9681298898730093,0.45687909192745413,0.9956727477978926,0.8649707360731258
0.06869322003864464,0.8450742243688497,0.8322350540820802,0.3649967861087366,0.9001160744918908,0.9568495302132002
0.6915804929675811,0.9505931178372249,0.7468912405318323,0.3359373033161132,0.9018351016909296,0.792512828880571
0.03756797632982661,0.8695681241692256,0.7932703821137685,0.2362008253099781,0.8836542341683071,0.9686644805871405
0.5659259418133081,0.9184733069007794,0.8955219837510343,0.2818848538335367,0.7869233460399674,0.9030862759219034
0.7123462759969429,0.9643711595264152,0.8640501561685578,0.1752330409962495,0.8915961534200548,0.8046465170167338
0.32226358073226513,0.8389769329410292,0.910746339069256,0.5236381183294725,0.6733890157804502,0.6130592330926267
0.18852037245550068,0.8071222359533922,0.8383401925850382,0.6138170605432007,0.16517008856495408,0.3857988485833991
0.6565462721085701,0.9261565408689315,0.9096576841713397,0.532052194450431,0.919413276362575,0.901025235030572
0.7574335852557657,0.866411472293184,0.7258165707061308,0.6760113476249473,0.8025415412067421,0.7834489935050449
0.5910872513798712,0.9139888740972282,0.7864059176337976,0.6165491066392853,0.9379801604488438,0.8829839896200815
0.7525813639132781,0.8660912346645584,0.865068643334125,0.4467579818463147,0.930637767786423,0.7443616235135675
0.04666320191901581,0.9758550176699237,0.9344492759041748,0.5443728830670864,0.9263140597916716,0.9338637616793074
0.03755501510333958,0.8781652149270761,0.7578590596906052,0.5244725338917219,0.9831644289938013,0.9397796591778953
0.3980228218804148,0.8805394087985379,0.7864530432454468,0.700430074157547,0.5045962481088718,0.18157228310434698
0.1516247937617364,0.932510946901113,0.8956164463195772,0.4125443351732408,0.636750629823905,0.2642076123883263
0.342024276052181,0.7804942815212903,0.8811671273425171,0.018244120006289104,0.9161490611481541,0.8375287367733978
0.019425733624354555,0.7836711477339788,0.9622204094391947,0.6631126390142202,0.7416796920898308,0.810226823076307
0.40635991480914463,0.8594057565500834,0.8346848832562985,0.5730977049429955,0.8362133953777247,0.7974486086084505
0.4099302910695024,0.9056791317981727,0.8963100176482479,0.21341820590486396,0.937365102354053,0.7664490886295934
0.5849251399132124,0.8353605988880917,0.7302029360730848,0.2396262371626708,0.9961388282136213,0.7724343439981313
0.05793895497127971,0.7911403451808565,0.961893066193914,0.3236747442110839,0.7345334908614775,0.9028746006945978
0.5941603279123114,0.8749612348138492,0.8221271632705575,0.46111229002803183,0.18923882055372504,0.4948553336807068
0.019840158066690892,0.94001776603253,0.7857227261861495,0.5472481976248509,0.5832974629583964,0.1837019754622282
0.4017740734106886,0.9043126670652913,0.7486253707609712,0.10886225546570938,0.9448595054161617,0.7981245274342478
0.7316206771741202,0.8109897541883514,0.8660404157685625,0.6368228948789277,0.8344025359289786,0.9648245447432271
0.21661899262983053,0.8254647255075922,0.7267999499787549,0.4622483556998567,0.8467234992200745,0.8691292354658819
0.6864961109403461,0.9728773541943656,0.9243631197157869,0.4479441890277141,0.9382171138968567,0.771812539609257
