a,b,e,c,d,f
0.4988540873636689,0.8118350016590313,0.980852286337154,0.6726396706273743,0.8784421409360021,0.9425947019989523
0.7257804461072227,0.8662414361354246,0.9961528812956802,0.1987358289711847,0.8163636685729994,0.9395889053289902
0.03345757135785759,0.8504171780252595,0.9377975694290808,0.9297507284242387,0.061177587903155535,0.6767243925576469
0.05089942048636749,0.8314553481658387,0.969135144976644,0.9713251397109273,0.8653993563700102,0.1670639314571747
0.5599984193756534,0.804695440706363,0.9149462894446432,0.8916576924326222,0.8992026442730934,0.8812061174468684
0.7209684701456806,0.9655070234090779,0.9655309941455,0.9000136321011029,0.9719171464361722,0.8823551873583975
0.3856006750742787,0.8890331473933142,0.9934837177786796,0.9746171846131337,0.8589197638231661,0.9700497428875174
0.061180244468195435,0.8662793452410088,0.9081853948423599,0.9324457719534568,0.9606585131484786,0.9518901697484188
0.03421527418008328,0.8026888249019405,0.9978003494170948,0.7673297699200354,0.9629621696871552,0.8734099915837195
0.589997552165659,0.8292361419813659,0.9286435625464697,0.28844129664701007,0.3674493009553635,0.9315041952026938
0.34844194058417294,0.9286803560164993,0.9825605710599963,0.9043966607690553,0.3230907357552126,0.013219246307669187
0.2247372956217352,0.8574427635704567,0.9350307541169516,0.9605450400188904,0.8722178404550254,0.5282132403639528
0.46683165782921715,0.8591925393857327,0.9679078770942338,0.8787915315442297,0.9163518073538186,0.9043690045853543
0.1781741664561034,0.9644551564955139,0.8970285858730347,0.8651835914844708,0.921280581804791,0.8868053131620238
0.4569005205907224,0.8063636069077214,0.9750584994796526,0.9429394004382068,0.8898415530089038,0.9391842006101757
0.669172044732575,0.9807562839013576,0.9337035283493613,0.8677274735414783,0.8603187092233363,0.9319655958095798
0.35313185290068727,0.8323347414840842,0.9781649465347989,0.814212548550498,0.8424002421258087,0.9033741726698804
0.7966401017439808,0.8274000969667201,0.8865591487657555,0.8005914754429981,0.3346480147998011,0.8940494382699513
0.5623051204067127,0.9150859782034729,0.8872755987927523,0.9094951858012754,0.6978367040924663,0.6238024140076084
0.1698455688740353,0.8934124056717968,0.9534310336766612,0.8697043901322454,0.9156267859305335,0.21796219972175795
0.31005648678057507,0.836982465872101,0.9967028073685494,0.9358730774773104,0.918792478090165,0.903780123816999
0.5672462598369816,0.8154058135268947,0.9082594030145721,0.9486402150447424,0.8972259253994158,0.8721114918842845
0.26515988254129735,0.9465620153133164,0.9472914722030931,0.9420345702004329,0.9906932030515476,0.8832440489119368
0.08661129686324537,0.9198216318426162,0.8953969765647963,0.996485320563537,0.9849056848638682,0.8705637150591452
0.1372797603587606,0.9040224888171537,0.8904786599573716,0.24882905728161558,0.9269385122093841,0.9337458973499225
0.6390492976758981,0.8475764997110333,0.910747726785892,0.6181540454371978,0.8088445852318362,0.9608671908036225
0.16175658073139232,0.8098780340458727,0.9803475155339195,0.8883720152443267,0.07137735231451633,0.027429233039604085
0.5534424635679783,0.8281431397547436,0.8868206143474607,0.925287180796905,0.9609987191938265,0.04514303589932339
0.2630063985243895,0.943611912533316,0.9088614946207861,0.8802247141299584,0.851781504242368,0.9945771458310031
0.6298388363014676,0.9797261845795384,0.9634779155920271,0.9070096357090041,0.9693272327488743,0.9012877803275416
0.19847786585980984,0.8342029292881575,0.9464578685389282,0.9548982437419989,0.8625083325299809,0.9744535542645705
0.28491632451538174,0.854214446557089,0.8967487863269644,0.8680098882182901,0.9630060888796197,0.9531522967295409
0.05192915911896252,0.9852966042669061,0.8981993554368678,0.4818375823075561,0.9039713552697302,0.8872146077349338
0.7229375715838484,0.9145944132659308,0.88456963027628,0.006397555193687745,0.27354701044691404,0.9353618716300145
0.72366439755026,0.8575460807989088,0.9376397759386085,0.8666597432080536,0.034409929636960816,0.3213187836780142
0.4096645163070277,0.8239842213624488,0.9287958057107042,0.8867728412369761,0.8249678199301493,0.6836669851073127
0.048290236571336465,0.8132671674428131,0.9738071372708449,0.9712255757017171,0.8824212479451004,0.8874902098227824
0.12217271800891982,0.94189409058149,0.973779537773158,0.8620658663624908,0.9116583492402723,0.9482708625143469
0.006172979695879999,0.9394239027416709,0.9025561649520403,0.9418030247175423,0.8531512035188179,0.9814200340241591
0.21984940427458924,0.8105369524079141,0.9955980551295163,0.8858322939042799,0.9895454316368046,0.9464168720380659
0.7027424179812735,0.8327607766247098,0.9666888119561864,0.05238154698494785,0.9600592473594645,0.989824545203217
0.39088257595723097,0.8344226529986908,0.9200397378516,0.3462697196019131,0.6590085368873637,0.9947486235250452
0.11874738130615273,0.9773407439604052,0.987085966048,0.87532383734537,0.010948455391364338,0.19946778261902337
0.38066863514924365,0.9009315215465781,0.9665842119711084,0.8652798349260038,0.8626771597917385,0.6623112746815369
0.2615911907327429,0.9665891617517116,0.8854170761100895,0.9899581132563913,0.9094115746331488,0.9009197356081685
0.6978557361088248,0.8208840119081524,0.8968753727793292,0.9300662669417725,0.9675796378905299,0.9690610728470648
0.23714107448287625,0.8435337085676163,0.9542720775485446,0.887193701129556,0.9430849807220931,0.9279699908660103
0.5001692210633912,0.907709364244297,0.9432320026644931,0.9418198807342324,0.8923888525632622,0.9530772124460221
0.3615066580687427,0.9560746635845111,0.8889491229542406,0.6551266926268553,0.9747586144575444,0.9224445279216602
0.4601736698175318,0.987235762471762,0.9230090316710079,0.20186839260787887,0.4069501731532587,0.8997388462942167
0.4125363777189436,0.9730369498223271,0.9550381064039591,0.9346569779993926,0.6504358995761017,0.10292054915143407
0.04490160887743864,0.8363315617860174,0.9571362508825174,0.9670268278706275,0.9570363485320966,0.4506935603944062
0.3994671474048926,0.8112468784108261,0.9965859340675195,0.9365303367989823,0.9541025704779924,0.9934241368201229
0.5433336987485844,0.9207328392543157,0.9991900877071646,0.9803545104389352,0.8525677582463291,0.9282473567440666
0.4820354062096832,0.9387417140163781,0.9346929582482791,0.9341270706275235,0.8979520872527967,0.9252889633413414
0.13265060485189714,0.844214881137354,0.901436130103173,0.8875320546515616,0.9809379383320123,0.9575114283719786
0.3361227705442625,0.9854779906477495,0.9041405070479459,0.6351917879292834,0.8459299129606362,0.8830399922052264
0.30636209095529304,0.8257793399872577,0.9360407748702662,0.565473670736367,0.3597624528318222,0.9747200416345456
0.7871696399865031,0.8622187328149256,0.951839710823691,0.9519331966396822,0.633242917857683,0.4075842519693245
0.4628316832355659,0.9228834822376485,0.9136913130043206,0.9858640794381988,0.8903723947967136,0.5672884624834321
0.3536578387091946,0.9008831840942902,0.9811312248495402,0.9752158446984599,0.9759554778620494,0.9221660711893672
0.5852042569326753,0.9940954268144535,0.9473387127556235,0.89687552214528,0.9868643129222976,0.9473378973970794
0.18893092021309635,0.9941605270716828,0.9719801183688099,0.9123551407152379,0.8397949362969994,0.9267881305054372
0.315032993273781,0.8470236500786914,0.927930915786212,0.952959764310508,0.8543628276523793,0.9890546247945247
0.2925475622124933,0.8836097778296538,0.9730275320868652,0.489343062176996,0.848331436760133,0.9582471793831087
0.4519216573152769,0.9908680960173191,0.9268599129174561,0.01843769003171456,0.1963028034712308,0.9136523785161836
0.11986786413525685,0.847092446894957,0.8872275677457773,0.8890233955029019,0.2147027380044195,0.04388752851513843
0.05635397983495789,0.9010859813860586,0.9250364678691457,0.9733414067573933,0.8429176500098089,0.6705637902652529
0.1959493302096826,0.9950795821487881,0.9287417266588314,0.901834499425848,0.8492904861482233,0.9506419122510539
0.07662586284159173,0.9116833593736108,0.959031439337848,0.9558962661678112,0.888756087229599,0.9685588008078604
0.24993238254689337,0.9548892108600959,0.9338448817402409,0.8969145483849501,0.9388138073230045,0.9866837094050904
0.1531499958403921,0.9289755992417668,0.9844368383635502,0.9049788526279973,0.8607822978018307,0.8841690401739164
0.1634071426852299,0.8072305014909305,0.9242309395840751,0.10182551077914422,0.9967322722517983,0.9925715452391667
0.18905392676837787,0.9185203107721225,0.9060249755774656,0.20618127871801048,0.3646634149302935,0.9736015109181166
0.08419024287285062,0.9014405417552359,0.9849954582848297,0.9805794365755726,0.7564551841292161,0.174674142586745
0.6591410071505172,0.8377739689038028,0.9816790203634972,0.8873047824039726,0.976661117461055,0.5023112345543088
0.38512656224339037,0.895179173425262,0.8924200484160338,0.8959399707619129,0.9031325142908669,0.9116965837341495
0.2115183876921865,0.8840664306367244,0.9384785420581533,0.9906710837046697,0.946553940056526,0.9700156404633938
0.04412135403801241,0.9630800661614591,0.9740569086532562,0.8741933833042325,0.855751298201959,0.924452022475328
0.3121409091736526,0.961233367532269,0.9158396250617763,0.9374809347270051,0.8915286951228891,0.9293490828266115
0.6400640837602014,0.8062408629555734,0.983799167941267,0.45958541470188846,0.847845475972437,0.9375142864302007
0.33998820114841133,0.948337198248405,0.9357587446893124,0.5838852128025109,0.2573362776564925,0.9651778501912425
0.013747714112231524,0.9135306748495747,0.9924853472318126,0.9022244753989095,0.2868906199082083,0.6736328024765939
0.7069573173130552,0.9216759298125283,0.9938939664025085,0.8859754167489914,0.9445631107446726,0.8018093126143524
0.46004281933510405,0.9007515146332404,0.9714860676797897,0.9802030654127257,0.9893639508073115,0.9480822150304535
0.17341850993930752,0.9027842840681773,0.9736552489194569,0.9846732236779138,0.9509746988078719,0.9732436858445742
0.13211279889300417,0.8793441082236211,0.8800291317010214,0.9012271945465642,0.9717124045732022,0.9274582774436346
0.2597466803179557,0.9188467235766904,0.8951497065185068,0.9020396114321209,0.8234221207600396,0.9279094648141321
0.05506306534092449,0.882564373417923,0.9901263866269054,0.67821485651842,0.8943443533906867,0.9926634358436048
0.4155753202638124,0.9828341541216099,0.9772968680166534,0.5033524583164889,0.79327018608979,0.9673864784840897
0.5116227737034444,0.8817392399838782,0.89994572859761,0.869061842727396,0.8045340408289897,0.46134868077606245
0.7964328127383858,0.9735128191956471,0.8819658254202938,0.882339830367489,0.9793401750747074,0.027643649136841256
0.23554386585260093,0.9589382785479689,0.8836941139827833,0.9179728848109531,0.8336608747357159,0.9704447993931173
0.2593292142127158,0.9829388215093973,0.9042571303331907,0.9608995834712617,0.8631176950765573,0.9761840875844694
0.1356372438113639,0.812050323532999,0.9972551954765547,0.9553383684525762,0.9685623958156389,0.9603542224140612
0.7506091332181466,0.8664038232855287,0.8916636572728673,0.920094749139775,0.9464406645048341,0.9830766871036813
0.7506164005847098,0.8221776968340668,0.9990508611821806,0.02361647759106081,0.8488002165846362,0.8706184552684404
0.20857147069829474,0.9913164829237908,0.9223980620560944,0.14566936836769076,0.48425525043260076,0.9721207100040045
0.5907337130291637,0.9805548686139453,0.9413668480434833,0.8800766694417286,0.20257585158730101,0.010448517671051108
0.7337841309262167,0.8541125876240564,0.8807631290747971,0.8939648234369588,0.8699058263481346,0.5110042402264751
0.017771225017266447,0.8854630633759933,0.950585843251335,0.8752325528250826,0.9148616547656039,0.9253739610915884
0.035166583687380994,0.8846579235550576,0.9351537582184156,0.942911215268403,0.9242213988176002,0.9338519921184557
0.10528838953047517,0.9445042311137785,0.9052276432705285,0.9345609609482783,0.9773965234038543,0.9877492693797788
0.417366992015712,0.8750776711623117,0.9094167680106076,0.9615308681915724,0.979231199055505,0.972338782144111
0.6651708120407064,0.8485355060044152,0.9962160209557853,0.34810994809015294,0.8321257892332502,0.9602196435108503
0.5811700467187029,0.9905452302255751,0.9133172537236901,0.8162980969247564,0.41870233579899585,0.8866573468484527
0.03148650885735691,0.8353528917490397,0.9079201864201072,0.9300510007180277,0.009974012262873819,0.019753243215240895
0.7724564442852392,0.9619664291753192,0.8970425506276377,0.9503680431576413,0.828106156083755,0.7796113115188227
0.28511239801665644,0.9587568851847147,0.9540186531054365,0.9589700317230032,0.898406312087735,0.9155476512029733
0.3636438373724813,0.8469062412949215,0.9784733751059664,0.8878075696661979,0.947450667368458,0.8715648763524919
0.59875049773257,0.8567569003260116,0.9430269570514735,0.8810145689446199,0.9774970371841633,0.8799222777410912
0.6912231333681268,0.8373375804007422,0.966564042625692,0.9603469279148262,0.8491683051007841,0.9477269325402171
0.39733162541309963,0.9970456079757329,0.9058058791330357,0.27152437233582133,0.8501967627596494,0.9613514893366097
0.24496792243571575,0.966376883888226,0.9201560637195859,0.8347983937336917,0.4174201322453517,0.9356898649995561
0.20521513439668582,0.8055836677972465,0.9649905694154682,0.9844444700173115,0.8030329741195766,0.7595615724857953
0.4949601627908935,0.9026009948204211,0.9634305201646801,0.9563450201794537,0.9876215778403753,0.27256480369263275
0.23220133551072575,0.8327931361506239,0.9204645872947033,0.9512911127606799,0.9998809070781527,0.8834526720249549
0.15115820671695365,0.9059153481675564,0.9514966203946784,0.9006558910841906,0.9459443359541755,0.9344376640153164
0.10079220637045135,0.9368687563064546,0.9584608959006948,0.9367121471342812,0.8512855891653197,0.949759139089926
0.13578247542304914,0.8074418223127489,0.9147505996622309,0.952468767170392,0.8211177727350927,0.8811447149351729
0.5507831198798628,0.8570868468649308,0.9157654739421134,0.20581749209350153,0.8663981395626039,0.9709711347689609
0.3479644462405931,0.8558714354735238,0.9835317802253254,0.7120036051478936,0.4069500178872262,0.9731593126299467
0.005682431396705301,0.9639709526187971,0.8914280435041156,0.8872261953477765,0.01672157638473264,0.8694014480019032
0.4386845514416556,0.9136691445950179,0.9176841511676859,0.906044236169955,0.9064704427365889,0.1296271036284155
0.7007286455744755,0.8196181652690595,0.9198612141633987,0.9810880651919431,0.9149378296929733,0.9755139393889546
0.23572445630426248,0.9954831962001056,0.9441494258850673,0.9650251584804719,0.8470690057113844,0.9233792925426259
