a,b,c,d,f,e
0.4817890862791477,0.835143580983584,0.991467009176775,0.8468912657260215,0.8558962365761911,0.9005436586242699
0.3185623966645488,0.9111874574579383,0.9196512584792033,0.7855879976288365,0.9403370092137809,0.9376961095341285
0.2872718139870522,0.9934322454247212,0.8266916425475875,0.8217309939994626,0.9819850708241956,0.9003418435444484
0.6770060257904268,0.9083407934204681,0.9185244702682183,0.9327881824185006,0.8526309786757832,0.937736322767151
0.6130459384548739,0.98045528374338,0.9166543371267418,0.7272973370208291,0.9072396191102373,0.9574895938186702
0.5881017321862623,0.7944308270758776,0.9299436009777554,0.6053416214078001,0.32515977661275786,0.1410659280641804
0.5002952481121169,0.7971763730005418,0.916914198541362,0.4772579336927497,0.3417799920553216,0.6741865050090174
0.588091112050784,0.8226176107212336,0.9977006531435666,0.9486985194488153,0.9527024185796233,0.9199149172211942
0.44108314242823343,0.8642908631045727,0.997742795756827,0.9949772188270549,0.9841509597284246,0.9992680459996806
0.3201629277803279,0.8862232197963194,0.8260922577985949,0.9886749916611501,0.9404541702452591,0.8913576359474952
0.45843887441755804,0.8192388720252394,0.8484563979884758,0.9635109629495534,0.9509309892128817,0.9400640266231457
0.6842992900762119,0.8471768427115441,0.9100084895420282,0.9348713033335619,0.9230414997614796,0.9357423638727962
0.13998076929245967,0.8908651157240298,0.8959071775470976,0.9104537858090296,0.9550431719082569,0.9318220265381143
0.2988096524410641,0.8123888222874585,0.8517933454327807,0.04209314360790027,0.519621026400291,0.8749068068620733
0.3957036628559869,0.9331923868219252,0.9272069198243572,0.1653387378758486,0.11814323801363111,0.8784563872209198
0.20460764535579917,0.9858518251737598,0.8447350799173005,0.7559098753512685,0.9188373777494114,0.9841245020820676
0.5961047942528419,0.946591251215081,0.8956071509910617,0.8834037316136153,0.9842112321142062,0.9117843586336141
0.3623686621093312,0.996650726978149,0.9082391305327598,0.7592398225160281,0.9272948287994907,0.911381747835328
0.1554775291481095,0.9856367552764309,0.9745230653048722,0.922308225250998,0.9869769271082945,0.9836965448863182
0.07192130279113923,0.8714919724598351,0.8956840774754443,0.9518907762891198,0.896638486107126,0.9129626493472305
0.39949887133153994,0.9292508511826909,0.8962705355958054,0.8553566890366553,0.9428926592186534,0.9059341579551102
0.38227265817441564,0.9196195917561782,0.8230295311070333,0.23839024366784634,0.7731333132175355,0.24121308495014332
0.0200741948455087,0.9155512002269138,0.939671165459053,0.13344985780796503,0.6969050523894148,0.028265475323146827
0.03023677034721002,0.9443772112308412,0.849193028543598,0.8452098967834917,0.9499351901400446,0.9485999936934303
0.11201734910715858,0.8184333649751817,0.8765238430007016,0.957978341326627,0.9934960695754291,0.975515770424937
0.1335184687691653,0.7668476254182511,0.8952108147879251,0.7887122212701637,0.9474904543192808,0.9425614086502748
0.5482116572840626,0.88765501705408,0.9803303285082761,0.7281779626549171,0.8668698340506701,0.9738788718224564
0.5936898419102289,0.7857987535142062,0.8845521456427571,0.8366094008094681,0.8631918387417198,0.9148890846580412
0.22620760541480037,0.9189772175982766,0.9386921542926446,0.7469738265023084,0.876784967655842,0.9382579895711624
0.10473967121556528,0.8649111704744712,0.8599741874207348,0.3985903448096329,0.6808762481646217,0.30967531710866214
0.5787982269904245,0.8272689310686088,0.8320583552651061,0.02453402621019615,0.7399605080214395,0.5090466960268673
0.48355862433181207,0.9463313593387777,0.895211194352725,0.7348808410016278,0.9209526364506595,0.983568339936052
0.45890568456962,0.8033604214126746,0.8659102901911221,0.8999533720924626,0.9397131179423899,0.9424981808825481
0.2317881769336639,0.869406149179961,0.9303728632143947,0.9316255585577525,0.9241470295995534,0.9661055237726096
0.37790181744965123,0.8355679181566581,0.8325855805977755,0.8673638795885341,0.9235602817052765,0.946908254651727
0.5878918574760184,0.9935608340487447,0.9306672783956585,0.9144011807869848,0.8900206325690749,0.9080515667656958
0.16830704355589893,0.985862283684964,0.8206763845264943,0.7382006537321555,0.9522663482956163,0.952363278398568
0.5886559754076209,0.8512052843749796,0.9361121736392679,0.6665856751210973,0.7318888766168041,0.5551671876420006
0.24618955853132665,0.912072478536087,0.9666576717728494,0.34347775952557513,0.7012279245749051,0.661214701042589
0.2357720765594673,0.9798951038737761,0.8483723983968744,0.752594216010875,0.949492594591596,0.9075926640717242
0.18433905286779667,0.9060808685741953,0.8227528805001344,0.9840153628692149,0.9525067376712366,0.9712542915830265
0.42373720304487494,0.9862867888476036,0.9691223750028586,0.7797975208051403,0.9462660289216587,0.9076595919349594
0.6149792611675926,0.8007167768570873,0.8394597937957847,0.9012311320922444,0.9423347370941408,0.924733824778954
0.48990847001893284,0.8475811635789392,0.9266021392754031,0.9001918454501732,0.9505849721523616,0.9486725808810359
0.5202288084365005,0.7663735766886224,0.8676699603125069,0.7879772802817911,0.9224233122339943,0.9565078771642328
0.5209211313125993,0.9641959378212296,0.9349231013830616,0.0064305755831764785,0.03826236935659277,0.11144400190985294
0.6409655869220547,0.87706521510178,0.9813718551102038,0.0811799875760033,0.4138282491882329,0.10976669708775429
0.7149953031051955,0.8352562810607436,0.8269965457303003,0.8415188256174027,0.9841656422328713,0.9028189251074811
0.005645618755095451,0.9107262088767637,0.887003187365795,0.8671574827284338,0.8901712697696561,0.9810011712365694
0.5314299665886834,0.9075707323563438,0.9360110864607268,0.9354820416286416,0.98317079767881,0.9862067355271937
0.19828813295854367,0.9374578963708918,0.8931269061560709,0.7291473682260712,0.9156617339646866,0.9866169446060497
0.16630723533392497,0.9337971529898887,0.836051364016412,0.7276539881900275,0.88157964385059,0.9982398391201801
0.4145187140717489,0.7835911176442633,0.9118631684036382,0.7979410934019131,0.9977454570606146,0.9127454046323483
0.28229921008737524,0.8637265308361182,0.8586325800381119,0.28598813251199195,0.5116561636762251,0.06551963886944774
0.6998592360186617,0.8479453670979837,0.8615676878710332,0.2671817868268426,0.6953630987001717,0.30349336945162164
0.4762413394399294,0.760692716670494,0.8579036892308822,0.8201519606769335,0.9593834484401271,0.9788684683959749
0.09380874317759842,0.9066527441590937,0.9855410078169795,0.8449936522610261,0.9479325277574014,0.9430852597788449
0.09776167201052746,0.7755540814005064,0.937992122452993,0.8504084716661816,0.957350883131313,0.9356886326902563
0.6940586798848786,0.8958664948723559,0.897301684360076,0.7861914862027157,0.8750886146811652,0.8977492862684736
0.16495049675542947,0.9369506595305594,0.8352495122826376,0.8141640859116673,0.8811447226217289,0.9952811682274485
0.5543720787807692,0.9538021174528126,0.9000655927251034,0.8231535439069977,0.8774316607587515,0.9673095994897111
0.06673427029701591,0.9253814739453703,0.956805990268847,0.030971589748518838,0.21148316415322804,0.4166741749291038
0.44435661474241067,0.9995083109545917,0.8219434981460809,0.3774229203490161,0.8437427395978824,0.3406714108015747
0.1997620777401442,0.8421132075664092,0.8372299241484946,0.8735206958448745,0.9027269248557456,0.9061574710416137
0.16077351015520322,0.786944349836812,0.8666273265406308,0.9919272354677567,0.8852703577868344,0.9775023419852
0.5511778800402509,0.9274480239411548,0.874770346909288,0.765095964424197,0.8658664605151354,0.9880412602109852
0.3996386214591064,0.8412013942976071,0.8881654555548926,0.8027679053334255,0.9251244177332694,0.8989594772679802
0.44187445245191087,0.8355279470463987,0.9678050884108542,0.8877524374809261,0.8694098870363497,0.9031018141656947
0.13992929504411017,0.9839040206897762,0.8748690060800431,0.9948112790095365,0.9078236950588497,0.9927459825534879
0.14781538434715916,0.845577116800936,0.9102563898127429,0.6829559351130046,0.36444643694622203,0.6343655415050756
0.06667244124090431,0.9856716393081503,0.9922171066536598,0.3999799927882545,0.18887131722426057,0.12070641282361128
0.46293268527758114,0.8525960164323347,0.9896741644806861,0.8255330276040823,0.9628919914700372,0.899137624015856
0.3559165679957521,0.8384161017865085,0.9465394014196009,0.7584349203353364,0.8574047725473934,0.9995864534145257
0.3293992857535207,0.8020888807797332,0.9302825615979462,0.7266674289183642,0.8578437489230157,0.8920254584360003
0.4447516557943001,0.7667375097677739,0.8627960648358298,0.7594155551489659,0.8731955258129335,0.9881166764889759
0.6024386930414394,0.7619689106980322,0.8349697793860923,0.7539130567929687,0.8902251664057133,0.9952569560993655
0.6198074134387075,0.8724618651563174,0.8364348550597317,0.985161302658699,0.9479325775300079,0.9875637485915411
0.6947164777914898,0.8793272140724451,0.9181624951150096,0.08365325972230804,0.5868408587094506,0.7187938822740696
0.4033178984169422,0.8363868173687723,0.9525261681437129,0.6490012019262694,0.014906796012960754,0.40887062393794665
0.2054813359276932,0.8104901426334042,0.8931390741722235,0.9920095794428735,0.969406197144151,0.989819379692578
0.097399616772625,0.9758428356792892,0.8622737911203169,0.7610436771397043,0.9550250274710821,0.9894104409001867
0.4784061941125632,0.7715857640846148,0.9710356445107097,0.9151856631519129,0.9319201549123348,0.950027157741615
0.3110222343583871,0.7901685025937877,0.9408498732583788,0.7641852579373297,0.8701752331553378,0.9168704694706563
0.6156529574221471,0.7686371142222829,0.9181125221474773,0.8881655175744407,0.8918005510776605,0.9709562220175487
0.6506506830094327,0.9605594476644377,0.9314805012131999,0.9418608170672089,0.8963133362385802,0.9835540332766853
0.06225382845543561,0.8839043375964153,0.929993736121275,0.21583987236951777,0.2901571207046211,0.705434870808873
0.6372138336289942,0.9450548222770159,0.9880917927246669,0.4206780723192114,0.38655308925906634,0.3821567986258098
0.22110594975267026,0.7900155182298764,0.9349089223613702,0.8281686552060599,0.886076338992463,0.9323459676053609
0.1876378304285455,0.8112132159896834,0.8840447239392908,0.7412561119635422,0.9311211456250909,0.9990679427199614
0.20271461053551065,0.9831974534104363,0.8781584722158783,0.8313746081521736,0.9220908264934236,0.9267596684410268
0.28550501361218844,0.8417238603104482,0.8355205304475816,0.9567183246457485,0.888607142976146,0.9307546027175365
0.3938438807051778,0.9732449318980805,0.8869390060596422,0.895685459996757,0.9416598310578329,0.9265192099445455
0.6464237048020989,0.893868114693062,0.9837494787938126,0.8160785551200239,0.9561625900132141,0.9442832142772226
0.45713650680867235,0.971923005746981,0.8529622815417034,0.05601232854697926,0.7024273427374438,0.1321779104242229
0.26387827372276534,0.8273398106440002,0.8809953589771635,0.19198449744282559,0.602787949301012,0.15799455395776493
0.18441122732186416,0.960574659001495,0.9928537331213418,0.8214962696906195,0.9442438538440896,0.9626928184309768
0.5633756175732586,0.8810017709753715,0.8287327214698512,0.8125074065320907,0.901642579706371,0.9700166618656556
0.4806551862273996,0.8575523725612189,0.8894252008027014,0.7261999608079,0.9922119521310425,0.9539591815290405
0.08244465540963535,0.9330318288551407,0.9864188805750206,0.7372702962987744,0.9430824360838234,0.9763312996370149
0.10057953506230702,0.7629311965886816,0.8868769685216992,0.7825204424780761,0.9577796172993078,0.9747931972023607
0.4366612686399929,0.9873147660820568,0.98732659129396,0.852091125091788,0.8565483287774951,0.9775434202917519
0.6608202215973471,0.9225810059404422,0.8891895483791705,0.10374864563115858,0.008664193548692755,0.5569835269268774
0.617577859834302,0.7995745788896076,0.9972301711171929,0.09287487308256692,0.04232133193797779,0.8856431759777851
0.6160898796013692,0.9009220192654395,0.8771724139128274,0.7616980586184642,0.8913160981801859,0.900516084275802
0.2762178403586813,0.7771789166927198,0.8800806486107063,0.8719293410814928,0.9359717242043133,0.8952297752744655
0.4465570324701456,0.9730227649246235,0.9586928517315502,0.9798274230927912,0.9646860617227806,0.9111147862987647
0.5489913379285581,0.77479206799685,0.9977305359745692,0.9687571205846152,0.8595009720054597,0.8907100592482005
0.4460696124431415,0.7779945895572976,0.8431016789054203,0.8674754604326721,0.9047240083946786,0.9023296563790575
0.0747890982309769,0.8639734872261285,0.9268296044565453,0.8191206328924656,0.897310321607393,0.9842545021891616
0.47685025627214894,0.8404525526057843,0.9474426879567228,0.5996950914097562,0.1340296498372047,0.4249158720639575
0.5699144456081439,0.8362746666789418,0.8775537983447488,0.3461151544390617,0.47676169061170637,0.5280216876653142
0.6940795801117423,0.8851007218639054,0.8566487552308956,0.8575524824759568,0.9299308436816144,0.9826133579198488
0.2545026623055294,0.7699137133307038,0.9103179336281181,0.8806793888807211,0.9867637487198024,0.94095188618846
0.23070942550662862,0.8215260125430006,0.9290311375872076,0.9351249732549549,0.9557616120736633,0.9922908314669308
0.0855870427757512,0.959423437700864,0.8225039254776623,0.7864244296014082,0.9665917693390272,0.9213227658854374
0.20940395382897353,0.8989577594799708,0.8942492604613784,0.7626129213098752,0.9610792968333456,0.8977850332927462
0.6281585260761048,0.8471066062877608,0.8984270793126232,0.9706172753351072,0.9370071132268384,0.9384584007929663
0.18310622504798524,0.9209006691952493,0.9928546810758339,0.6348738637439798,0.593743897796042,0.023789482896981115
0.6321071945783563,0.9790165589790812,0.9402237812034842,0.23699788465498808,0.16802774291917327,0.03870807386971291
0.2710122748183822,0.8612092675226588,0.955961658051286,0.8980652458704417,0.8796751718858158,0.9119381331765023
0.27000613483472324,0.7897162857607903,0.8949165828120846,0.9231538379508257,0.9361974809890906,0.9551042474163711
0.6741935083662836,0.9913785703167083,0.9079033484781373,0.9934375617544308,0.9849125302264288,0.9937249673201325
0.6570788639606268,0.8154863765716844,0.9330995913916601,0.9970511900816169,0.8995825963892397,0.9497987654730164
0.6623464152361215,0.9554465285568579,0.9753075813778883,0.9204865389674244,0.8923446052846931,0.9232049771469301
0.39032561051770925,0.9792489608609858,0.834093219385633,0.7340172603720982,0.9664447728991844,0.9243514879515788
0.7135707170596773,0.7828491101573063,0.9642109621522513,0.048568453368109964,0.3899537749390252,0.17755696923137335
0.07155923435331536,0.9379317397332865,0.9307727048740888,0.4702933572153298,0.21925298006957175,0.3528722458022368
0.01317982861305178,0.8449544691327585,0.9421473744485769,0.9633097478054254,0.8936615132939538,0.9945762144660777
0.2549187729154042,0.9191577777870504,0.8546753465030094,0.9603567556897534,0.8763959043275072,0.9603057780763398
0.28344064328427665,0.9105007531726059,0.8572956176495096,0.9520059650011727,0.8561592558403395,0.9243704136140934
0.5124457425208578,0.8170674345832489,0.8505198431888363,0.9523567604046528,0.9756629360733449,0.9017676512111523
0.07338991457632216,0.7964993058655595,0.83583347317095,0.7481477989578559,0.90097842863002,0.8983024072980054
0.22679116070642663,0.9568473128005694,0.9829317176132482,0.9372271058171806,0.9372958471585269,0.9628353642639734
0.32300095610353863,0.98268856884719,0.871313048480102,0.14921038137533424,0.8063883570627483,0.2981370247103273
0.2676105165559106,0.7715930734165951,0.8545370478355458,0.32281840449246363,0.7216968867456525,0.4856479131504894
0.20714792753281894,0.8696790890069415,0.8727130887902055,0.7868589266829368,0.9750126017812928,0.9978953349618079
0.1864661614125855,0.8116659011268862,0.9860750811125454,0.9166749772572461,0.8892470454243959,0.9968515005630647
0.5116108804578725,0.7781713335545127,0.9479262294096074,0.882535371482394,0.9734519000042282,0.9017860469167644
0.6692785906808142,0.9923758372208455,0.8690536931617765,0.947448444335535,0.9563652091070612,0.9455746594130416
0.32080642092332523,0.8457772037355561,0.9503131679556664,0.9354166266278123,0.9373586185979377,0.9347644517355229
0.16271168865309102,0.9665237454668786,0.9134478143369795,0.9671221749614562,0.8746530794484025,0.8981939829575256
0.3047513288684624,0.8128372395746595,0.9130644715827536,0.17492654752823267,0.7317766175234051,0.022519910735168052
0.5928092661008993,0.9906364569035512,0.9825917738120131,0.15271793530570713,0.141654485362019,0.07198954253003423
0.4506769917049055,0.9290466844709592,0.9581931275649828,0.8810512008693564,0.9395648359941225,0.9689259977750269
0.413499955651997,0.8001568813931738,0.8962204076619289,0.9247117759482342,0.9173327191321192,0.9212957551820524
0.669921757014717,0.8037728423156141,0.8874673815175431,0.8555568573597219,0.9369335266663688,0.9082889299494754
0.055968838880827834,0.9811939831871925,0.9005376594345359,0.8105936237900333,0.9344687680182568,0.9666909912184893
0.0409761323957993,0.8824775650359651,0.8712889162152307,0.8126625841363029,0.9737585510826248,0.9298786544241799
0.4143901017991999,0.8594923131411689,0.9709142460399977,0.7782831933488056,0.8919352215403117,0.9186372247146714
0.2859425415802447,0.7776123370970022,0.9718764324717106,0.6830188004889076,0.8031442680612393,0.5003625210307018
0.432112887755486,0.8187599907264753,0.861334543369656,0.004198202584243624,0.7986137888301917,0.6791858222302165
0.012202642225948423,0.9631049391784706,0.9739191913385733,0.7359891933327043,0.8798600675380954,0.967889648264689
0.2387143079201329,0.7963929710296196,0.9580495546034332,0.8731605659833424,0.9614280319897256,0.9370458266980609
0.5995545278529263,0.876422466411099,0.9326106202904298,0.8221783948315997,0.9683333145901645,0.9500788140765849
0.20493462481059121,0.7973594843083172,0.8693533279262026,0.816626205188808,0.9230540370729455,0.9977865450628199
0.23276727649736337,0.8789638692511796,0.9005050362766127,0.7434214977016588,0.9566326746064848,0.916037423795941
0.1373343626619362,0.9073348318912701,0.9756720241179008,0.8656869031383414,0.8751233276913422,0.9806989161586502
0.45524548087890737,0.8522431291597479,0.899751928906838,0.34568404693671656,0.01762756129372799,0.6583060670448952
0.41641918258728144,0.8043923143376948,0.8260453094355925,0.6646539010311874,0.15858880424034463,0.2336797952779689
0.1463957019123443,0.8776643198454932,0.8294414219597287,0.8212263475498924,0.9932061597479633,0.9585309133459479
0.6195804728800332,0.8664214406620182,0.9914393954297422,0.7538309907011461,0.987550981221189,0.9154984434308904
0.5539284963786116,0.9204506775638983,0.8317645813301996,0.9118833772188908,0.8756164648622734,0.9624355175326493
0.6900222532500906,0.9135600497469045,0.8325026910916522,0.7289672880809253,0.8847907922520731,0.9033137120314328
0.277893816734959,0.841657994061388,0.8947172902226717,0.8085193237353464,0.9962355693639002,0.9336780477054432
0.1939576859338788,0.8904772556526775,0.9327874908835885,0.9313481314651473,0.9994664034976639,0.946573346373509
0.30304334658980037,0.9023990166532296,0.8788957982228189,0.47845082258639,0.3309725343282353,0.09252525274545535
0.0449893044068431,0.9140262374314216,0.9728785239825067,0.3521184392258106,0.6391752959600847,0.3667565329658093
0.44920018924113764,0.822739039051782,0.8614768901915201,0.7958424133335551,0.9691758981164833,0.8995263433757057
0.30822025018465743,0.9475193833873459,0.9887461106233904,0.8905181042324655,0.9105026157122136,0.9044560486908555
0.5474304439179033,0.81864465870906,0.9380162354933919,0.8167101256141743,0.8507021153731181,0.9530091173775401
0.6642492893888242,0.8076826039523518,0.8729712551538715,0.8614383411827109,0.9561928807172759,0.9152980471901878
0.15691111113068104,0.9729081247956199,0.8906503111762085,0.7955688155769911,0.8884914469459848,0.997327733390284
0.48282053381709417,0.8145851913056388,0.9824151784572565,0.7771168322976588,0.9800372017803071,0.9238802289612402
0.5085334661649161,0.9528740440496102,0.8307513671010679,0.4728516892748722,0.8303943650087329,0.35895866993284464
0.6334013171797653,0.9270857479298912,0.8469682219493108,0.0467515521688968,0.31883951880092903,0.4775056562715606
0.24237541241605906,0.8365394068994049,0.8875134394997959,0.7269317772164579,0.9418619554280188,0.9500442983530967
0.15320078043994767,0.7628963960558326,0.8796856390111425,0.7768319734461021,0.924604770262165,0.9520764495995006
0.2085669915545954,0.9758665575639441,0.9180404674861418,0.7953519647658007,0.8854577722715894,0.9722107489534701
0.33785961251436053,0.9248301544076462,0.8496279478113796,0.9996068023822627,0.8797592269612774,0.8923236952303641
0.0233645693704885,0.8738336605077112,0.9156012959823491,0.9428830703402065,0.9348331721913978,0.8964992941763509
0.300691454644949,0.7689738134086903,0.9503839749240297,0.8620133292684345,0.961735658538623,0.8953125217583133
0.5832202882071376,0.7827263671902454,0.9234288720469854,0.34444791290961274,0.09208202389846266,0.33616660923412267
0.49255517982141006,0.7681849345864035,0.8921691180639024,0.4657618659252035,0.7233293789571739,0.318938384263676
0.2783074146750792,0.8967127287875056,0.8650822622264112,0.9594747146989816,0.9210302106466041,0.9227593709083958
0.09275835979888333,0.9946422560884973,0.9729101247380152,0.9205725434122667,0.9656616343761156,0.9504391874303981
0.25081614058143414,0.7949122167209864,0.9831680250835285,0.8759622878631683,0.8579743767767339,0.9063370283530314
0.5319603708956988,0.9292801152347185,0.9375490678158975,0.8193208176197103,0.8649873139957741,0.9028527668336259
0.0962494499124051,0.9078450953767006,0.9891785579707522,0.742590728069047,0.9270296131561132,0.9468891163503704
0.10589110003679798,0.8019959767897624,0.89795902600445,0.8085775826338211,0.8572566055818973,0.9771669129868594
0.10773714010462292,0.999619840052884,0.8520105386355642,0.3840857715535161,0.6625818051045101,0.6226060889340373
0.5418180732010734,0.8514585848290324,0.8947578791375924,0.6468263641391069,0.5088365266077172,0.05037148221783281
0.7192821886978328,0.7703659424570908,0.9083537985897302,0.8453399919751985,0.9128705759523297,0.9200633337698528
0.23053878630209382,0.9347135498664925,0.9637588605781251,0.7917815275848324,0.8507197146077181,0.8969106747318918
0.14953013842320495,0.7809988379526871,0.8742515881086297,0.8926721051736355,0.9594578171372421,0.9048796508561109
0.6362020647745845,0.7911278885499675,0.822650564966475,0.8031353690543807,0.9032894003756149,0.9416534537633736
0.44979622351790477,0.9872129722010061,0.8802799483659283,0.8987521878959344,0.8576639692288439,0.921449903675089
0.4811636352601711,0.9624496494367455,0.8551080518947349,0.8440275795751946,0.9323172406761397,0.8965188286608881
0.6824976068236691,0.8852694971519628,0.9773475961427235,0.594186632683051,0.1308443463829337,0.03285055904872364
0.14957591533289968,0.7918981584628041,0.9844753837535852,0.17204319156564324,0.19688468917719099,0.08866150272045753
0.44004154995513867,0.8701369603300263,0.9666495363344145,0.9525829949826119,0.996273776110726,0.895056556582196
0.5658114286410593,0.8291864571894079,0.9802062629152153,0.9313211401819408,0.8682909876566866,0.970549985901598
0.6890786580301996,0.8406252031263339,0.9658899057295626,0.911353329999924,0.9870794251451461,0.9514867007202652
0.17696987219961896,0.9268425060941985,0.9336647548862413,0.7832433585493499,0.9943452403453887,0.9507576000500811
