a,b,f,c,d,e
0.2520332032468284,0.03557684409240156,0.8423858109585269,0.49348044941843333,0.6898051719959785,0.9637719824285782
0.19423895454293183,0.20020378359929916,0.986332002104403,0.45117226140873684,0.20994216696958976,0.9139118713568356
0.40914938077421914,0.46054140848845837,0.9925837275162103,0.5499031715535397,0.7832172400485525,0.8514735364223915
0.4996797096690489,0.294435026138688,0.9179915725585504,0.37244206019397663,0.5483402734803487,0.8315438973105498
0.4714536025854767,0.11166116871037488,0.9704885010205003,0.16366288356778352,0.4815466340781033,0.8830303802051287
0.5112106440802924,0.2861940477075214,0.819438007794012,0.5756036517112352,0.6648157869734488,0.9774648485316892
0.19872777496333752,0.25538925045442334,0.9464507043756121,0.7044804153746562,0.7033255144375835,0.8385454799653942
0.5155124833547675,0.5208901325169203,0.7952288197842151,0.6503745691744697,0.47049437943949884,0.8454784027016564
0.4017080717665298,0.4105302663331556,0.8025193161773679,0.6952985217326766,0.754840621918244,0.9961256051280791
0.6066724039300508,0.062328036295697456,0.9869125581411394,0.5883134294842995,0.6461896992126408,0.9515012641655233
0.01624732858154098,0.27639713701213076,0.8301417942224554,0.6590929168201684,0.05529290812652236,0.9456404413988271
0.2657690090291635,0.18667028440108235,0.8638034454520485,0.5723863112064971,0.41628218273430434,0.9517565045479535
0.02243143442325119,0.24715729113095078,0.7873133322897962,0.20735591868876496,0.5050501596093169,0.8803958526861521
0.0009181231283673419,0.4289461779940221,0.8639274334079671,0.6597913933181266,0.3220712699206871,0.898488351690018
0.6608304815688317,0.44759387776022963,0.9471303546649967,0.5190097450375558,0.3959760292783027,0.9964478441657424
0.394404263372456,0.5697781659790149,0.9684681892261455,0.6340268400787106,0.17578018230869816,0.8641289213525832
0.035223450323489086,0.6096399916790137,0.9782961685179947,0.6325006583628344,0.3958231003193157,0.9526974591494873
0.020657570199712618,0.3757313481988673,0.9778007788201548,0.13912766724726308,0.6489530511037981,0.9163777782638145
0.5114211885900665,0.21464914043857455,0.9810250153640793,0.06944822051807646,0.2580672111098079,0.9453054464255533
0.36509935057868376,0.14153217720991468,0.9399765077825215,0.6458417994559661,0.7734192396152719,0.9735163322780483
0.5277480539973354,0.17773287752080003,0.909531186229406,0.12018456103291265,0.25624042653673906,0.8571399306942262
0.0029713591784978764,0.038634272111168794,0.8634043910764974,0.26920403638080503,0.29202220983254035,0.8428055808020982
0.05666419500729692,0.5114327437412896,0.8291948889311513,0.2547587745261858,0.6163033524831363,0.9899573400913495
0.07453845830489604,0.6198275523160992,0.7810529549055085,0.4673553756997189,0.035996788573544124,0.8896872553367123
0.3199119894220009,0.4642128072153442,0.8842657823558956,0.014288045778152196,0.2340842920783598,0.8618630917556073
0.11183399667482129,0.4292241097751303,0.8121926138423864,0.13561227759786285,0.05491166663892308,0.8846641927370094
0.6741693887100398,0.06381513155572316,0.9342316865346331,0.6712521518115027,0.263721149621494,0.9054688083971816
0.4267700911024569,0.4711924729757766,0.8357087990184681,0.31644960804018807,0.4459559176942977,0.9533797531133291
0.1780458903551846,0.43865759999879445,0.904393243190073,0.3749364594778138,0.3897101288113298,0.8587484506583108
0.08704366521151842,0.2270377035320579,0.8445653756091439,0.09779965352171244,0.20318140367458168,0.8551991176230532
0.4156405834793155,0.6079313278031839,0.8757968852700008,0.39649172054390835,0.17412417800995547,0.876005782393378
0.3732251508833778,0.3202945035229073,0.9935028836214077,0.007090909935962465,0.02652823028121737,0.9261786015571676
0.6045733998318077,0.11978460096721663,0.8421078699250059,0.521623579233776,0.5977220401041959,0.8582372894975008
0.09017961443124808,0.28258689261374836,0.7964575190605125,0.7341506124349829,0.5201464478904575,0.9175244265576102
0.03306099290562813,0.31100263277883555,0.9871271383487101,0.5095420707519048,0.6164707049314585,0.9567921850375447
0.4166824625493097,0.09057794645302913,0.8259734301045466,0.2453965571421327,0.22018566865383227,0.9580807279546519
0.24603407274258407,0.4325196178997463,0.9149852900018219,0.1776356847578156,0.6696121684655927,0.8857056792898178
0.4972767667398015,0.20716489813896447,0.9228090539549058,0.6018419020971645,0.6581801991506956,0.8933123530651347
0.4153345068983716,0.07709139214665134,0.900633803213437,0.4143535261887043,0.6234484794897786,0.9099606075153711
0.2652001753592045,0.35721491521636595,0.7795962410721414,0.20051376246494979,0.2934233718260293,0.8885424080251901
0.053138642127291996,0.48830622093427073,0.9011724231178662,0.6652731575388658,0.6861662608201644,0.8744360980123685
0.634920252342556,0.018928894828176102,0.9515454818211113,0.10793026901885125,0.14630824072265575,0.9191356872558282
0.36746432322381917,0.03922768156187446,0.8324725661931204,0.6632411814582703,0.32835454975914485,0.8366075002241957
0.28139619977411373,0.044587086103837686,0.9819296264275515,0.6758952207360394,0.18996101088697415,0.8536047475017006
0.22338491349199274,0.21616668261232613,0.9988874263877259,0.047409709414467455,0.3494677085651791,0.982663059621961
0.23102084730029143,0.16608927885406846,0.8675533989259657,0.6912970136580602,0.5915629266698066,0.8961319019749607
0.6049307174017169,0.014511052757077992,0.8104860143284981,0.2939812498877019,0.030641304979732692,0.8597098225990177
0.34573291468986905,0.5182045366943182,0.9017826497172035,0.4058739448772177,0.7965263060664866,0.8829496460193351
0.09947022987065171,0.6655424475616163,0.9224409830889707,0.11596863504622378,0.615736581636257,0.9474110417781936
0.011951853108117479,0.72744616782587,0.9862003512950908,0.6722508632939755,0.42356297504742413,0.851266719453237
0.22541670834744468,0.12616719941356253,0.9371556817552366,0.760129514785724,0.06902391750447832,0.991648623291326
0.37461469612005044,0.2035994005317549,0.9805831189465133,0.4604625696747306,0.10953511632999925,0.9623432016084591
0.37133807416481385,0.13344726060158013,0.9361498866788006,0.2604206115679015,0.6857664334650472,0.9946814931453419
0.17609190167393748,0.26826499246607993,0.9742909486141513,0.3369795878614351,0.7624477925143067,0.861954701554939
0.5363252442313959,0.031237884169193066,0.778772856842458,0.434971544200882,0.6769505882339605,0.9253168579991613
0.07023154823797219,0.3020364989722298,0.8795870480875009,0.3585392392895452,0.7074536230916264,0.9835349339458135
0.2634899435370559,0.6726180857064931,0.8272761702830007,0.0009209803164334707,0.22774019230008277,0.9320190231443852
0.6619859122844881,0.36802569652214034,0.7755477071218363,0.24942732864785808,0.33615301528886604,0.990304687756065
0.0012618632484128855,0.06235752556466598,0.9430751371729402,0.42969364093277634,0.23282012764029705,0.8512715848547672
0.5752892141791537,0.511897098935543,0.9786263787494909,0.1362788141723352,0.5331008576376107,0.9990445257433218
0.07518135757972624,0.14291427146282532,0.8341489766296042,0.16126901829669957,0.7014177204734615,0.8520972777826676
0.20619833539614887,0.48263206196354363,0.9025669675219353,0.5161894260243706,0.7828012949592317,0.8711268834660398
0.04541966387474687,0.31714229762922547,0.8465126011581393,0.7507652679258834,0.22708758631889958,0.8694674650806831
0.5739814006150388,0.06153230111999761,0.9617914710678204,0.4048541618409497,0.6932396162450913,0.9051418269626114
0.5512317876857937,0.6891097743887584,0.854789796545394,0.760061262939725,0.3566760154660157,0.9786210196008633
0.0713435262439511,0.17826619933553958,0.9418648005242412,0.4919180418203044,0.11733284856353192,0.9764055602085691
0.12855936913419813,0.6922867310501924,0.9543552948901076,0.15217581905926225,0.5643540953112999,0.921833443888589
0.40731726911151817,0.11289086112360368,0.7903668470246341,0.11240406234311397,0.29339548558051853,0.883290388038107
0.25827512600916475,0.4360795660488038,0.8294196000116447,0.4104195763232359,0.5677089687751484,0.9881096306803785
0.6146026887966237,0.08685891058995186,0.817456283589697,0.2672370031071416,0.289699547534951,0.9333678006440744
0.6748699922938166,0.6979232945524425,0.9139457174867649,0.006232618090075817,0.8339511092799383,0.9220482022515728
0.17380005789721467,0.1875044372627005,0.8516332093519879,0.6488691948181992,0.6989783027688397,0.8572424715761982
0.5361603649996035,0.4239686629567476,0.8658515887877458,0.01513315919767979,0.015902847893428815,0.9553755140356569
0.3058060503449599,0.1444647191696654,0.9761768412835763,0.11939095662351694,0.4760451101907653,0.9472266519461849
0.05400237723486899,0.21063911335631938,0.7906267930306224,0.31469936220905076,0.3593213986582176,0.8388389999844067
0.6989559412617304,0.13531252713027317,0.9151496922128466,0.5059510872523225,0.2756495349669297,0.994822618330955
0.26653600449723197,0.5752219900484263,0.932937571821141,0.2625679768148896,0.28132345051343854,0.934343167866657
0.1979664844920817,0.2730484776131853,0.7861738290898511,0.0035151854478306633,0.061054730645429864,0.8909117959686073
0.45203529480930116,0.3197584779656625,0.7762768274876313,0.7313500509334501,0.7499353414626815,0.8316345674948963
0.5264653758729454,0.414427361521396,0.9142619387495156,0.6843770214546724,0.7478294017260578,0.9752991762860193
0.21556414400084017,0.12552178395599953,0.9275279779012502,0.40638310069210054,0.5167904883516579,0.93291112963124
0.579535218171409,0.11462946984587097,0.9988703291595471,0.705004597336475,0.37212509490509776,0.912570281021817
0.12307015576205625,0.409970273743372,0.7709663905547434,0.5108910132812559,0.27409971308609365,0.9911474574586484
0.4747107007017169,0.1737588822526206,0.9330618264093197,0.20321845729458704,0.705456037468664,0.9849233881027224
0.5254096013140571,0.7051685484333274,0.8061088043049942,0.41437096496758946,0.5884558470631219,0.8520537403085233
0.5465553928716335,0.06949843372166203,0.8673018709658961,0.5439010539553467,0.16226907493513107,0.9723820992068882
0.46131793862211173,0.2041954120593072,0.861043441863936,0.511114348651574,0.2643005450962119,0.9798022018153634
0.6965923859944633,0.12002779991666065,0.8164778664838732,0.676307658544531,0.43189855142989747,0.9419876012844258
0.1746609533772839,0.26017104013726305,0.826195355803815,0.5293984473475541,0.6291703674661155,0.9288234050109926
0.26526671312072686,0.21803875052143668,0.9154585447068129,0.49302735411292936,0.22382288288949131,0.8479108149729042
0.5331828706749541,0.29498481857401715,0.9731123879796063,0.12292611983453944,0.7768269018288988,0.9998709907239446
0.3910659025675497,0.6838535252261372,0.9726352059471888,0.5348779945177637,0.5175483258115234,0.9733615579603179
0.24575000388251045,0.516072398726548,0.7818612165448083,0.6582007311881218,0.77139746801872,0.9334391271552532
0.38904451403938833,0.3916953904063346,0.9942689672260943,0.0728065056778896,0.1512717671273655,0.9960126326853441
0.623553447460385,0.6340035530181123,0.9690858858163589,0.6986018544473075,0.7697009724156336,0.9251072259808794
0.03691687279170589,0.6521905709212819,0.9646668269844697,0.06002372666239159,0.1215556445106614,0.971789736064095
0.5444414172420244,0.3154363196311254,0.9776501775750025,0.6277438787902138,0.5967550198972513,0.9607508061515602
0.1110982781758006,0.30155564205263075,0.8659284413170709,0.31767047593143544,0.5639960512987461,0.9043166851562716
0.3273255024909268,0.36848573818970454,0.8934812967718985,0.2880040767065714,0.30781624996752555,0.9035113438509225
0.024055860701505838,0.3770373491991674,0.9039584211396696,0.6030644704848711,0.4724702490320352,0.9968966288534693
0.6804521626532418,0.363481723787847,0.8820503496951634,0.22002495805932448,0.49211897737363947,0.8647675954090069
0.6058409415002971,0.39315311409552645,0.9808024914080171,0.2958057281316143,0.5223512181417006,0.9883411919799555
0.2874633482494567,0.38294459531754593,0.979228545833009,0.6124759273283734,0.5254151645150799,0.869593186372663
0.1336993760778181,0.5185064762604034,0.9195235406317857,0.2096356675053621,0.395249966136407,0.9554095201591135
0.3601080235317161,0.23013979842677415,0.9473485191254845,0.48349618517610354,0.6471211835380026,0.8666300973230191
0.13583449599249595,0.49493076258211594,0.9133923240079214,0.4883992694280024,0.1499139550452226,0.9960712221901181
0.543161341775712,0.3272315425275503,0.782762999246767,0.5646684646642202,0.02851228413447758,0.9501214993279934
0.5439655254359242,0.23631888509390409,0.7848812730506085,0.24759889116087117,0.33645686550898685,0.8967253165855611
0.615210902652645,0.2439797400997843,0.9882649422845522,0.2198915035706777,0.19117020879740354,0.9071886136784879
0.014003735690745108,0.6412642785960758,0.9961453694099264,0.0618609695327853,0.10819759077566148,0.8861984500137214
0.3981399702960146,0.19786644755211533,0.9922263062311968,0.23955235498716548,0.7848708813437907,0.9626316165292852
0.31180841132430753,0.4567642728188761,0.882082791581088,0.10278698212602644,0.4998265307798168,0.966504397690855
0.22736982628314306,0.08805276996598713,0.9960632066006094,0.6415954806201867,0.8163079829030485,0.99888881988035
0.19064802166981476,0.535237920168114,0.823497861957284,0.03400313189415559,0.8642226575337315,0.9478121141094928
0.10693504083171386,0.43612481758486144,0.9390680204829656,0.31621406447477396,0.6662742962778893,0.9515230040464359
0.1659490567022505,0.07813038440850442,0.8522752215510863,0.08954066914458018,0.4634361431042886,0.9790435540239999
0.15817297629736352,0.06666922687451826,0.786603529273765,0.47486243333982797,0.43671385524908235,0.9214812073712604
0.03394814432845504,0.355828008212392,0.7762167223198292,0.1206946441227728,0.4837528870323718,0.8665030601053672
0.3657414699485134,0.3849151022395867,0.7805144691911794,0.3194626928687853,0.16604387462615777,0.9274531172246367
0.3396380794560333,0.6022281208742556,0.9347160222881157,0.24630330619585294,0.44205210476834744,0.8942005259341885
0.3304324936796085,0.6713879386303313,0.8705967847182531,0.4590737019292992,0.6238064165497236,0.8428172198166455
0.6176917845184935,0.494436042069013,0.9727316955945281,0.5993737801600006,0.6583186668649366,0.9667686439746881
0.15377082595465716,0.17064968822766266,0.947369818793005,0.26961170311552435,0.3563988666110647,0.9568874833812189
0.3307084336597959,0.16562407219399355,0.995047672179588,0.12787625278210613,0.39337138009637923,0.8630005131606849
0.5377251994373662,0.3503417823128836,0.98919398725029,0.03179885205863115,0.8250068329345865,0.8958951590176382
0.24558457061332115,0.47861590112126157,0.7968284443945125,0.07956205188005343,0.09180527657605571,0.8494710816574195
0.28721608153309963,0.4072265368933548,0.7704407600031699,0.2936820125550666,0.8509016848077944,0.9053827915287228
0.5156826440032095,0.36179616031409867,0.9136488050497088,0.5266796120984907,0.6283508516214129,0.8957504367599567
0.31939934830501315,0.1571672991440977,0.9505250672566254,0.21257198026666993,0.32180080687962487,0.9074599727139534
0.28706385116426264,0.6248554408759587,0.7724576917910561,0.60347159023735,0.7710284703673547,0.9818667952241766
0.4086416280883258,0.0032318474728710678,0.9491585824236646,0.3695629966383715,0.04180107802990276,0.9150225406909344
0.2730117163871254,0.07130902650742599,0.9219025852213483,0.6096239218784785,0.7088832360473775,0.8440559325512824
0.3658001794570994,0.6247809932306739,0.9502569630280664,0.4198963839056294,0.35837160961509035,0.93766442458819
0.6208368604351354,0.21237391771330513,0.8522537166033084,0.5223872882257815,0.48686573264313987,0.9620024952204803
0.6673377200445314,0.5139655104691075,0.9537612157948868,0.25384246029319796,0.7290971819937868,0.9122056008938108
0.3480667532587868,0.12240210705095192,0.9609999450306816,0.2742799709541104,0.09623945836111833,0.9781104552994939
0.6273856860165068,0.5159452846485333,0.8632120306743866,0.51767305270617,0.7023135368455176,0.9743348480975694
0.4829709304924272,0.19880434193786067,0.9556521646118188,0.4584832753864162,0.002133088961262475,0.8564612976979178
0.6537540892589441,0.44653763711441957,0.9528705557593576,0.47140036424279813,0.6445293476402845,0.9088808146639955
0.2421935473975967,0.6206826970738895,0.9061081106629446,0.6672883250950528,0.35997965624354505,0.9485113386588991
0.537760074975012,0.4155109013823074,0.7792753136229101,0.027110553305748877,0.27962497826712734,0.9254833720548439
0.46790804429020355,0.37217508066424754,0.7844365847511025,0.7509207466385837,0.6532067225553749,0.9600471199971574
0.5013154161841835,0.3372905699599322,0.8850019014012666,0.661680536735329,0.6092852124359346,0.9736085836715191
0.021712760150148423,0.28521837195799576,0.92121906162127,0.741082920034828,0.18267451083963612,0.9278491592685765
0.14655318038340284,0.6544853718731956,0.8579601705290871,0.7608802068130973,0.2674256632360272,0.8301320804096098
0.021605612180419544,0.053855008170045994,0.9613920583538635,0.5019035076172701,0.49470640158391044,0.9906794029643208
0.1058937210081329,0.3534488657230462,0.8449802468487468,0.33897151215190735,0.24230199897341684,0.8778479878074271
0.5716921324463214,0.16500446549621353,0.9606670293089012,0.35554006463074855,0.17822244058416076,0.8714558721928604
0.32869941839569855,0.6290438597625128,0.925345674317182,0.22282115221002047,0.7859773744877763,0.8810567999882474
0.18326124015884637,0.6023144518138142,0.9744091767850649,0.47718919810994387,0.03853370084115733,0.9593411360848657
0.6195073958544225,0.08287516898646406,0.795391135412806,0.22279671743234403,0.38773149155874376,0.978545320936461
0.5787857764018408,0.21172520342437012,0.820618785347848,0.7390575401081765,0.5867520172086526,0.8910489504723562
0.2227027658063583,0.6090789596107351,0.8418051752835496,0.5097621501616042,0.10405876749775017,0.8429542126979175
0.3833018223367055,0.36228839448747974,0.9528333486670766,0.7535319760214364,0.4243347884852954,0.9169407039055625
0.7211725124902693,0.014351530479935037,0.8177370484125888,0.2580745481970627,0.5789729897182274,0.9989390544014873
0.15921415689224405,0.3802126679461375,0.9627337571117975,0.7550247386592351,0.5704731510475501,0.8895254120289443
0.44425012855097035,0.2190552762128801,0.8116110428964229,0.4057466088380838,0.6772646605320591,0.8420101309444487
0.39089585202281235,0.5035279067088453,0.8355514481074587,0.5810372603975767,0.14558282251480908,0.9250027364852088
0.26207088839047965,0.262643471982039,0.8183749719777277,0.6906955850310142,0.08917759557317098,0.9864108894703677
0.18982452514743786,0.6943343500908594,0.9752463458175642,0.05533227154794996,0.35267985674172836,0.9208330382837363
0.46701692301517267,0.30454899344548014,0.8335144879666118,0.2982421012015583,0.10534523309570791,0.8584238504931647
0.43954055878832066,0.5521389357266518,0.9989844823280079,0.757664028833118,0.666403744142368,0.870015342561822
0.537212658514274,0.4494113205750895,0.8499324009892584,0.6033387157385562,0.07498030526481271,0.8690187332907541
0.24186816960734997,0.6132100930203023,0.9376821344118551,0.6672245348766309,0.04105639877558016,0.9336469769315048
0.47375816329260206,0.42517192457200126,0.8570458565632751,0.5181361532817006,0.5981665717401254,0.9138525585488917
0.06375633786281441,0.24955961764046333,0.9007116099071498,0.20486915000959285,0.8199205879737029,0.8485043637678485
0.10163354331684966,0.6772693711130917,0.9518658790437722,0.08327678736708216,0.2245828026195837,0.9015853665567163
0.5159140331352419,0.6745621993474903,0.8362571865802818,0.21906580488208166,0.8083850113013993,0.9835810079842408
0.027319138995256793,0.5984529199609857,0.9947475510750113,0.6545170882901463,0.013373852211389873,0.9308902031569055
0.6971793962582699,0.14670633010048048,0.9146891616263784,0.5839585150358416,0.8120109403345795,0.9099935607751604
0.44429974269436096,0.12292585805560674,0.902448217064955,0.0058710617714343525,0.06793112476393097,0.9801895847642209
0.52119342076367,0.7279297132888188,0.9039016509047271,0.4711428211809461,0.06292865674623006,0.9697246080091025
0.24039775246873904,0.5839387913014885,0.7831132504865675,0.5160425151361454,0.5505248517812843,0.96096116199538
0.09873584878900445,0.11815559208302756,0.925838939868828,0.25612990597289326,0.7809795043529562,0.9882153207170493
0.6890540632684445,0.014612528174935793,0.9439533846696742,0.007551034257114277,0.5448935416297142,0.9462789203623623
0.4790150136142046,0.5734974545114847,0.9715346680437987,0.3127844672255694,0.1859127401324904,0.8645257762796466
0.25779252065154545,0.6605136811010802,0.8094970660900463,0.3483059784240573,0.2836427134025096,0.9998189121892853
0.5795045688313913,0.23301252928951363,0.8996704945909626,0.13441334779061748,0.08402311712223731,0.944516003254728
0.6877746805551441,0.5489552041419965,0.8701730985632937,0.25721814914856583,0.2773734165339507,0.8383127371246273
0.04627782894566441,0.0846858752025477,0.7706394127765455,0.5250747177643823,0.3083426057800976,0.9281637665605258
0.4599556205365307,0.644208893767973,0.923935998921885,0.6931309581849624,0.05453791734998312,0.913149949673752
0.13769240401630803,0.46095229652046527,0.9869775025679519,0.47968867255015546,0.626048409808209,0.8710986364799213
0.2414169936914368,0.6036567610219091,0.9630497181127219,0.3433442942585937,0.6365098882317768,0.9811608744826485
0.3251145424390752,0.42558524911580925,0.9300580238406658,0.5418922453135518,0.3320995247949059,0.8907387341638567
0.03453834664445986,0.13839267303599095,0.8012315934024374,0.47015603334058087,0.6071960267033019,0.8909379775736168
0.29637377863614284,0.5432354487714474,0.9191774625424336,0.7439939882787375,0.5544646222112197,0.8716399611091166
0.08214604651104083,0.1230788387875851,0.8431116327920494,0.26324405430214337,0.28280945836442584,0.9786712726020184
0.13701317603395669,0.6720609600019196,0.7938683235987926,0.7197834046231698,0.774400656513498,0.9045308201867805
0.2802422520175569,0.10390244370862146,0.8557305318569978,0.17627852726431723,0.2677359156972191,0.913483934734129
0.3855544331899343,0.17675822064836622,0.8204728731932138,0.6248729773978573,0.1546988485568781,0.9982250114102711
0.2718934021273422,0.41006832983302277,0.7748512010236334,0.7079164646761373,0.7019896531200664,0.9891681212289075
0.7052228949583845,0.6970339767100057,0.9773478298970011,0.5655953865130416,0.6370775701720838,0.8970081324755409
0.17229606910759085,0.3104745790541419,0.9864615034401021,0.36790366110248673,0.44548110155957654,0.8390230112933771
0.4209081054139029,0.29610824743397507,0.9415516987532655,0.4483780543979965,0.16462483859024396,0.9017510247867664
0.6446306281107468,0.7107983742938655,0.8201447525094582,0.7576675763611205,0.1638138874710157,0.9034972126589103
0.42497174609853516,0.4562841969477404,0.8525119643239216,0.670842334647938,0.10827293866190851,0.9900689878292556
0.5845849142854632,0.14154666764548324,0.8097483386236071,0.10115567923052042,0.8125797918028826,0.943488059959227
0.5960815695658738,0.3413274430186517,0.8495189807826807,0.6499812862289581,0.6941455009312331,0.8348569497728974
0.11119216478252734,0.6159567301265377,0.8767760320896656,0.08266331619620823,0.8138204624548354,0.9443582639012583
0.24445168452848248,0.64572304262867,0.7817117243168077,0.6411345841416817,0.03469799850105912,0.9985916824441368
0.6645028730235225,0.11483435658728681,0.9953592771975723,0.36831694654770675,0.19197208161606494,0.9325577227807976
0.18997874286086225,0.48547523449728636,0.817683603185975,0.7164440212498322,0.16913569838938478,0.8486703921808699
0.22360456951656085,0.504399709763149,0.9992865951472915,0.11007807805503876,0.5344344760668769,0.8567108058591264
0.37304327637800033,0.02877205403242571,0.9516518211628779,0.6749665550464741,0.5262913412336261,0.995632183712479
0.34265649055493824,0.6770102655784072,0.9572202582661612,0.3371254044208706,0.11885535048673292,0.980307285871004
0.46594013651725663,0.4429224726898646,0.8473106647806858,0.7230645195510743,0.3581188138597697,0.959098355757533
0.5820223522513772,0.23275990963776974,0.8187376654168312,0.4924971514686518,0.07915430808815706,0.8461107409221297
0.35842565242097374,0.227362449139921,0.9584036736265962,0.4335870437333638,0.8654486639959609,0.8379445380144358
0.10494848656745032,0.36197839353717126,0.895302159528554,0.5143325192745318,0.32451963976128145,0.8687190002616236
0.3423057552630386,0.5590625099437567,0.9843322313335272,0.1677629329321942,0.18159990706908796,0.8770445383630291
0.502268793231334,0.5462452915743401,0.8364265968294938,0.7495640214511626,0.510469681459864,0.9288505662206438
0.03986405848565627,0.17343083890066704,0.9191427998328316,0.6896255171709491,0.8286292661599556,0.8707030106434237
0.40209461716485456,0.112610045164623,0.9677352569688037,0.5675961545975212,0.7002557718190436,0.9810157446582353
0.37193216468936297,0.320362050452407,0.888490668045947,0.46475332467036773,0.557710722877723,0.8926555614181371
0.5227286302114127,0.4764928457844951,0.8446906208849846,0.7181688845463075,0.021588771991848024,0.8557320842275111
0.07965128058927791,0.4671754632213836,0.966936619308562,0.4695481789105856,0.8371914987251637,0.8831896285633206
0.059252313496052034,0.2223311681399442,0.8892365916942531,0.38632555691227166,0.6517482333085903,0.9408217927458862
0.7138148918748787,0.3886296880819056,0.8333615426651453,0.09129097075707347,0.07015391651452303,0.8779078906375021
0.6439781446767506,0.6432113133102655,0.8492848065279919,0.14657286063705055,0.48321514098766943,0.9869125600147747
