a,b,c,e,f,d
0.14591974078090095,0.2996941542613014,0.4914146561757566,0.8724417782903954,0.3023021039274314,0.9220253475810174
0.5037565411309777,0.15556967506305217,0.0759547160932471,0.7662582504744716,0.6111301134772025,0.86124836987106
0.22354923595669463,0.09764646494836719,0.8793730097973533,0.8416202693715691,0.12419933058911062,0.9700843369556948
0.169916606855524,0.3427877516797663,0.8719939785133027,0.8883790469991772,0.770831823570057,0.9107635934005276
0.18561988181312164,0.5211635022025963,0.2863315943520221,0.8655553491054547,0.0720595490264083,0.9325062247827519
0.757971668158299,0.1449093906842475,0.14330377780290984,0.7738432596598536,0.5790417550987079,0.875909842692946
0.5467129248855155,0.2287939183079711,0.19760534332011354,0.7944930629051384,0.3823970182564951,0.9998753376097712
0.5956595558779708,0.5877218923570758,0.2375975431289484,0.7533864116519116,0.3331440987321383,0.8896517443218683
0.5176052009841067,0.7206500804356617,0.8174298395651348,0.8884822824426599,0.320776248812888,0.8953874437967642
0.1948980970114984,0.2266186670333485,0.8774013663038749,0.8292820339037872,0.5457103017561507,0.8733941306970793
0.1355254977194839,0.5151451828746451,0.024431477148806446,0.8888455759329089,0.2032943809685362,0.8219904776927425
0.005196161815080482,0.5302070894011153,0.7261897137885609,0.9043169957142849,0.3214421755716658,0.9391336577325169
0.4730907597567052,0.0840279749839142,0.43306409007733315,0.7521645049253878,0.32512203431981335,0.9245781559311407
0.2587374813094637,0.7345736881423596,0.7072546162754156,0.803065177523453,0.0857744878110963,0.9978821752080618
0.46535107198512227,0.7187007916029111,0.01648984820209397,0.752991550463128,0.7769728558881404,0.7757254255404822
0.35285813699765806,0.5462550839538632,0.2671097510084804,0.814930504250569,0.3730433462993619,0.8396171472658178
0.7127892986433725,0.5716499265469022,0.8206182829693383,0.7571048885981359,0.022143493128700256,0.9509394614429227
0.08765085275924063,0.1254176062559246,0.5950320975356075,0.9056687211459331,0.585203259553911,0.9156773463811787
0.7891390310955803,0.10232749445983456,0.35170355979277235,0.7938342196820769,0.6500517328573009,0.8967675847670697
0.2587060765166389,0.7179492875987684,0.5079101929997034,0.9248363507750681,0.3355195945000664,0.8067310697091357
0.4322866734201616,0.4538754939579603,0.417230510385986,0.8090719054725241,0.6240533816690282,0.872534797689513
0.594847069909852,0.5837988433491276,0.7754208019969405,0.8602297621397123,0.6069145053746193,0.9072766332510244
0.7297351850696641,0.3238894401214759,0.5786714046844488,0.9119286289949183,2.798192714594805e-05,0.7292002865009584
0.6946655233715404,0.24700383799597195,0.7938163238548327,0.9998682210975902,0.39818235361849164,0.8692238799211326
0.3026554120008467,0.6286755834162907,0.8595968781429898,0.7680457436781218,0.358798173366206,0.7490058233004506
0.730653533916329,0.037832076845564395,0.037143066624310495,0.9771496021226121,0.6375572063397855,0.944884704467774
0.6366909653102996,0.0833250764390388,0.2807598470276668,0.7636743563996861,0.568662677922139,0.734174384185136
0.7395604564715968,0.5979731799058257,0.44306610576559863,0.9207767074533666,0.286567501128706,0.7264109213349038
0.36747430251351737,0.5764061756248151,0.18895247557251552,0.8079454304931408,0.46947854311053716,0.9856337996102807
0.24698974706349475,0.514126863436636,0.4654274760432266,0.9256605799104074,0.7182078298662115,0.8351836805176829
0.16161274654476773,0.2714188100963204,0.5728477988448678,0.9336936628514041,0.3031291302087209,0.7642237539878921
0.0475268662893706,0.6996027936867898,0.3591194240650518,0.9248711576526536,0.26715872573387617,0.9541570110743447
0.6937229406070986,0.7201261642095226,0.668482524252643,0.8642102376969243,0.2625328568449543,0.7853455367480479
0.7529715671897301,0.6295011645782866,0.17395431792671928,0.8443486843255691,0.08924790091072188,0.8781011805916159
0.45977899903290487,0.23056128613220114,0.2628865686388657,0.8598155000801532,0.11815708793639423,0.9283229036974715
0.19634940745046747,0.1708493002734135,0.013785121927717603,0.9547892613096383,0.46292882261864304,0.8122875475247227
0.7834089633874893,0.558085856169086,0.39427097497704744,0.8105649424975401,0.17493501227660746,0.7262690476651064
0.19113622208975736,0.2356428739142,0.5832562256038377,0.8035533582073808,0.08366384447223343,0.7229343035176466
0.4222764455593032,0.54164490122846,0.3381882247806936,0.8444092363355983,0.6645121396021436,0.9677500795560351
0.36989233347251144,0.32955635433271396,0.8421453590064688,0.9897852949737231,0.4804873242351364,0.775540060877079
0.5631029236686038,0.3078472327200155,0.3063492914722923,0.8479321714137349,0.11231475212177405,0.7119661474562118
0.22036043335498282,0.6990107192073538,0.3197628704030936,0.9798682821721285,0.3765282441965469,0.8065098392373962
0.49049837509726685,0.27220583453937797,0.7801484501868389,0.7649407079526654,0.7086016103952941,0.9905798897750073
0.5608966832721995,0.6291846389871925,0.4908358350546999,0.8689485433986324,0.39517615339229545,0.9166765574871318
0.31550753276681504,0.2717391111279077,0.2999561722671155,0.8856242295364845,0.26285840600237487,0.9805536273595078
0.651643891133497,0.29334225130110153,0.2284212234491822,0.8755070595628713,0.5930505436332197,0.9521311076234011
0.6817083222380443,0.37069454401952806,0.6237202608669852,0.9896382031563042,0.7276569427127298,0.7220744877719921
0.5243181115351787,0.49620855637057826,0.21171917928512787,0.8065278865234697,0.16704295394443971,0.8331736114897423
0.8185653609441823,0.7564986516982888,0.42196443106067055,0.9097914357273911,0.21439898081059017,0.9628381037099893
0.37970870981171345,0.38456365555634603,0.15445100951324864,0.9674474537334072,0.6496473507032411,0.9931568709756695
0.659655152409933,0.13855374746921534,0.17841625247203577,0.7905932555281627,0.32289170133807804,0.7241265657034864
0.7900711245698515,0.4752512989021679,0.4938235458639007,0.8456128077583533,0.6914102764265657,0.8237081419245074
0.37484069558597766,0.35611260399256073,0.8081465541596345,0.9678314963184512,0.08077244117979304,0.927117399875065
0.5618026021473868,0.713012880236718,0.45548129703785456,0.8582991164158399,0.7831970036418449,0.7178014656934223
0.6513448885763256,0.6303039062197109,0.08295699343314875,0.9853140716577808,0.45405110692019734,0.9968314162252583
0.6970109956618047,0.37673560084124924,0.6150731774007409,0.9375898629526275,0.40484967630972807,0.8187266782865761
0.2418461300375244,0.3760407352902853,0.3753313331974601,0.994828254432652,0.7010848596773358,0.9266844860944389
0.47161920696339243,0.5551427622318033,0.23586595615484943,0.8545499762468426,0.7714256876440233,0.9640712365189433
0.31025952435292614,0.4304047924141281,0.7564569920976697,0.8233932630006815,0.713901947100549,0.9202307223100188
0.052502987729890226,0.4383977778570941,0.4480927008071469,0.9975348270008604,0.7296882184913597,0.8773329125276274
0.34611642699040696,0.7319947538042061,0.6722094515301085,0.7759135882455448,0.7071000666052787,0.7936593802932258
0.10653464435142067,0.28183204121530614,0.42804977163129204,0.9636772591250852,0.5643180975526659,0.9519277033576898
0.7704685522360146,0.33436127080076544,0.657308447359507,0.9725913104466927,0.122621282066741,0.8794139251184487
0.7141508388245976,0.6415655275260616,0.8854336299933525,0.8179968197430121,0.18464932982317786,0.7852553448136287
0.26045153541624383,0.2138591887555188,0.8287111378621467,0.8700187682139066,0.5907700752519695,0.8272191685964777
0.0007576864675779604,0.14759459750999357,0.6564602543385709,0.7910700528598332,0.2062789816480672,0.7597427077869395
0.26551964996217103,0.7352870877004375,0.45944221157710513,0.7643146379668201,0.3470103255018982,0.9983220133729397
0.8018858082465831,0.44987684899154184,0.3416649918646724,0.8683544888910243,0.22022658258771557,0.9039462771350748
0.1294201869043998,0.21663399845037076,0.5890151057670034,0.9597633244681566,0.5318413066257976,0.9399113549297945
0.6643519086541537,0.15663667435412676,0.21031302654897344,0.8869979472101857,0.44156085914608156,0.996334028355539
0.578689898243539,0.06271415918456653,0.8371424055107725,0.8627246329944629,0.7636234740931591,0.8763842037385315
0.316764088684422,0.14561869248777704,0.2982684806336151,0.8565368291178388,0.6963703546788746,0.910849052009342
0.3084542666647413,0.5872380995940681,0.49055298159716954,0.9561413455922825,0.5393252558877993,0.9575708974288136
0.3057920143289374,0.015474193273288597,0.21472534215775538,0.9166690383073518,0.15079667788629658,0.8934387339939396
0.09880430286826367,0.5794289761115541,0.2768566691567614,0.9955410275898862,0.6179388021231877,0.7494281398469909
0.24697299102729997,0.3961055236725238,0.728775643242755,0.8437110489372137,0.2387297723469649,0.8519082873538043
0.013971379027275693,0.6651664037048736,0.5553017867156953,0.8721291937470554,0.42925895639308875,0.7495286661607536
0.6535175897842438,0.3255594622929452,0.5431361612898722,0.9863651600649519,0.22913792983776837,0.7281768402627437
0.5144691406083519,0.2614331841133796,0.6823415238876627,0.7567887932620719,0.5123890474478882,0.7454794524131028
0.053195708812279134,0.6566665028481475,0.26826995181997676,0.7607184000458714,0.46894289519044874,0.8600911392585919
0.7868839213119587,0.0594305587675915,0.4338211708288106,0.8825422188810567,0.16013755315237363,0.7899862242998272
0.592174767853357,0.4525620455664486,0.5666257905327454,0.8309738595575215,0.053930312708227214,0.7838789388718019
0.630532303251322,0.3430249812689362,0.16707968792308434,0.8227607009671096,0.7809798562467791,0.9600895971089856
0.240015492712828,0.5602902115195463,0.22969134332065397,0.8734115700482404,0.1495684830138634,0.9020364695224409
0.466276957387973,0.600173436737461,0.6742564834972283,0.8142853627235183,0.24761817604495537,0.8783814586156584
0.15834890934475085,0.2115211250062137,0.6260331339153353,0.7592481696790194,0.6114824077593348,0.8740855126868542
0.7500720947843684,0.6216189433301142,0.052964127864977464,0.9292956693931973,0.2553910315362596,0.8866887024244702
0.3887043118808515,0.4616422491686165,0.0635374139907097,0.9905543353660401,0.48687668353379543,0.7553965138562072
0.6124440225957521,0.48250023894719385,0.13886400309270036,0.7663537260923141,0.06559931950745722,0.9050448994925602
0.22237173986350287,0.661315450172144,0.10349820796659193,0.8960978787572207,0.15109137225605257,0.8710205894149072
0.05954891366458128,0.3023798511994162,0.24097756821283994,0.781678590089816,0.004479195467297803,0.8799334838548808
0.5578158212510734,0.42529996869764397,0.8784080382456352,0.859849779413607,0.5345074257950534,0.8414808289118936
0.8136066819202781,0.09757043299412448,0.4068683732507077,0.7580954611515233,0.3936583760833283,0.9770014056957962
0.48422136192833043,0.7264755209726607,0.05293741702731846,0.8779268225491607,0.48543453732705644,0.9333304479324717
0.33033771385117,0.013880475765172373,0.8631289270079315,0.9147454428047743,0.07052606077678902,0.7958052059689069
0.30501252189450173,0.09015462471849844,0.35739137505777474,0.9847017393750923,0.3686158393960973,0.8913166874778071
0.23819098369228003,0.6460063366485606,0.09146419602461982,0.8305026527756564,0.658503394832532,0.9744577730316306
0.019282951794467876,0.2544251014374406,0.01692525298025621,0.854268545517456,0.44444998425454413,0.8327141030070713
0.4922722473745679,0.5738564577499125,0.367338940145261,0.8972299142791614,0.6343709188760268,0.7360113321266163
0.295633399626537,0.10841637333520189,0.42979402574079983,0.7666517960465988,0.6221986332110993,0.8560770986398126
0.8218319077167504,0.014726276604133873,0.3395654488120241,0.8241600129713723,0.5154956337486617,0.7245287363167471
0.27634195798894085,0.36478277984045226,0.731643182584017,0.9643693956544719,0.1404245840433375,0.760472389402608
0.16814232287732586,0.205247132336434,0.8833864651337682,0.9991977810345859,0.292757410964792,0.786675056902071
0.3283626057471416,0.1962227100798092,0.7601403236245765,0.7580038286000541,0.3760575052371724,0.7148795250196356
0.39767128144670116,0.5022669634267463,0.5323984366719553,0.7656158202622265,0.5089785105676666,0.8698741313358059
0.4589901429434447,0.6846492418824461,0.2958244801136646,0.9102145939606864,0.12630952675414717,0.9944050585712398
0.46569193976100925,0.39733613935419165,0.45650637009160355,0.9902730734780517,0.5055990973955454,0.9183807504872217
0.7659047409597148,0.6146310442320211,0.039025812611523235,0.7848349932308025,0.03204248672290868,0.9888457305552065
0.8109755809414289,0.15266426654761525,0.6147169934675993,0.7980579624885169,0.6446641400302123,0.7880790492721961
0.21831892861170624,0.6041027821999261,0.5354950454614782,0.9476355676320793,0.5035591090371151,0.9159127847854934
0.11201169959047787,0.22079396461640965,0.7678976748955886,0.9836594335617043,0.7451909050039216,0.8762678497431778
0.2528396216288341,0.725804611276062,0.005684408504083228,0.8600923760995536,0.2341248767692525,0.9156932666964864
0.3106711349079488,0.1502511544206799,0.07768943188722725,0.8021326512634371,0.6321924964963841,0.7935111383355222
0.12541005736053187,0.24762765157783065,0.6565644326785127,0.8146626652132605,0.7215677852438382,0.8010564958523834
0.19488573133909634,0.13500259847457813,0.28899579140951104,0.9204814749577799,0.08365499202935611,0.7524521025897208
0.3507182435661926,0.5701259157465847,0.6498579686538823,0.8815760428574196,0.6741758374041875,0.9786166054193063
0.7018035097853451,0.2814037023274612,0.7643894263821364,0.7846536242442953,0.6309611290138385,0.9666816360082223
0.692568336861102,0.050726472305589056,0.7533907915628364,0.8474013373462893,0.14715579357747607,0.7405308749177979
0.4365496711803057,0.4505361988629193,0.6806658589123351,0.8254119271374061,0.020057941312015794,0.7142803548993277
0.7968823301629344,0.17339567711327128,0.6650125200189779,0.9324797563410887,0.3403574795635833,0.8834366565078354
0.015492222774822293,0.7493084169818516,0.46101497812691017,0.9812940775795826,0.7004834787215964,0.8590655826192743
0.07580199938283898,0.6842768305326032,0.2962963641417614,0.9303371946182353,0.5629140067816272,0.9904593310357508
0.30113491799615827,0.1695212251908708,0.793389389226524,0.848757536577027,0.20302097611510891,0.8593175585582887
0.7974113261609748,0.31758585740284395,0.16659401011139038,0.9094341853918361,0.3087490867638811,0.8966433878757538
0.00041448024711916216,0.6819808238139338,0.6529163510764384,0.9612016378590182,0.23076408237732204,0.7416235232013745
0.04258093853592668,0.06315390918615961,0.7518138239218477,0.7743184100324818,0.45417618641103125,0.7500655780989051
0.35239635764174215,0.03688591260589764,0.792969072340041,0.8554425341153817,0.27423252359136996,0.8062598190554648
0.8249270856753655,0.404332349520666,0.13009781200920165,0.9748043798841024,0.3633627248712539,0.8299780445802123
0.6109514084559515,0.7363178752570846,0.6783211786415911,0.8751906305570467,0.29594967111869747,0.9564071397567352
0.3337211952435957,0.17897472046202875,0.039706067055664256,0.9234998075107625,0.7701780814593324,0.8027063939679566
0.4626730159658176,0.5655275626879586,0.13683754468244783,0.9772871503606237,0.19256924745535856,0.7270496337808234
0.32099320507873047,0.28954261404026765,0.8845042645163508,0.8346127614343118,0.2992130698582203,0.8204072856114806
0.4371528748344576,0.5627389755446258,0.34058238365807103,0.8582187501897636,0.455597326929873,0.8462030913486096
0.6149564252961796,0.4835295186179611,0.11644012765345264,0.8445900579910008,0.037941049544645104,0.7380525676209534
0.15024827108310973,0.7254443961885528,0.6746259263356641,0.9358178308731402,0.7305218894196799,0.9654245515541078
0.3552332892518759,0.4013246259912777,0.33987358577589966,0.8307550460000275,0.42119247348459105,0.771306460404853
0.4120636237172197,0.058290720066278376,0.28730120187895186,0.7624634925587176,0.5455906885882179,0.7361589109965874
0.30964197982860786,0.7278014873038078,0.37563201558016807,0.8982911797810442,0.6670032887676334,0.807394270265364
0.3863474092599192,0.05178905707932354,0.07582739397687498,0.9024545822115931,0.00905301228025115,0.881959060420271
0.3359245745170735,0.40292060737996305,0.17698301184636497,0.7971291331995326,0.27606823796948243,0.7714041281095032
0.7185972511699866,0.026889618011957217,0.19631463494455945,0.7779302180017645,0.08945052070971755,0.9045260623028198
0.5244680603068016,0.6753301905890317,0.17845675558681287,0.9755985537737912,0.5461852036227195,0.7163725213508326
0.6889315759641025,0.5196701141164978,0.26159390513506303,0.8143031644091387,0.7392649382720426,0.7366024466627359
0.7106643384222989,0.6166745108299011,0.3424481561485271,0.7514216967033329,0.14274615417924538,0.8609278141508425
0.10435090313022266,0.13087565963992212,0.8503477371934943,0.8777866054758788,0.27326052173413223,0.9801934659895184
0.45397555760805886,0.673458054160599,0.4251273040127636,0.7930098236219182,0.01748596627607295,0.9354130268503577
0.05892117598713031,0.6313416385781784,0.5283762756130994,0.7681873282845455,0.2905176291296231,0.9929705840842866
0.28385308909673135,0.4627268020106012,0.30224595530301523,0.810261685871349,0.27908349097007873,0.8127527811811033
0.0734885768909817,0.17386836532086988,0.8716254906337997,0.8745060171692391,0.04090623692446425,0.9658591777093153
0.5750670174304808,0.08410073027902157,0.6369164394290795,0.7529694096200847,0.4325231863250892,0.9346707181243046
0.07387597754166289,0.7477133663352097,0.32155074493806607,0.8608543144988172,0.28055538730985613,0.8299565245374461
0.5737423679474901,0.4144982716508619,0.7752133193919298,0.81440755387542,0.006318447961154484,0.7668838292123533
0.21448734142920806,0.43512361147229,0.4141347946984354,0.8943971591177234,0.1717942531095906,0.7216657255667687
0.48160370414017256,0.059578857802613065,0.6610974762577347,0.8567789567502713,0.02566694006035517,0.8904008441009567
0.5361338386816492,0.5231093974598934,0.6518848654855172,0.8606515091424252,0.6664651707145237,0.8455491725594958
0.7405279817441484,0.137480156254701,0.14071340462519494,0.8038373986030282,0.06448525916314773,0.7933025481174732
0.5050338638421302,0.0332650366865022,0.22682647393144506,0.929594089496908,0.38886183550941444,0.9774809081135833
0.30157454221281416,0.49304813165316613,0.648005880812026,0.8616685244764777,0.08080010483191798,0.7688038101766506
0.8078291196307195,0.7231118301893882,0.24867296650884996,0.8301399406744981,0.19301582529602232,0.7523464727951782
0.8155006365541179,0.5294955210197487,0.21483727393364824,0.8052147411605708,0.38400998425170835,0.7470149235422747
0.5177570840313567,0.41608190124735833,0.2257357125641597,0.9251148172896914,0.3884521593054105,0.9753866935048144
0.6953081345936952,0.39585371601181985,0.5226822430776209,0.9140444475616922,0.29880765690233196,0.7693672931289456
0.6080668087963745,0.33391278632844046,0.8063781776610006,0.9629649064322481,0.5727156486380272,0.9303388353943718
0.061827273048044716,0.30803812294471195,0.497310456177133,0.7912618614081763,0.45596024526909185,0.7523908818495794
0.15954895089435658,0.5510832124934756,0.3212428730674595,0.8949368860255852,0.6944111734169303,0.9174691079792558
0.8248047364225902,0.3786538831962387,0.43082943271249363,0.7714681965135701,0.20329755833172491,0.7722936639803514
0.07473921262320152,0.36685736091020366,0.39331638412116326,0.9662031622723071,0.3955623541427145,0.790703898175163
0.28164072949286684,0.12206899452936061,0.5543645640936079,0.9395676298094187,0.614175801736507,0.8910455562818419
0.3501695057750252,0.16256488155279517,0.04524947695324787,0.8281374065630103,0.31133562264157394,0.8549317521970289
0.09510705697078349,0.5721536173388488,0.10286394636856543,0.7655212454177879,0.2106525626730311,0.7965110238522303
0.5933112426817442,0.3612566257031279,0.5523657892380136,0.9349763330653107,0.5628588622120023,0.8967407206551685
0.09624398117292605,0.09579852782903547,0.07217088501855733,0.8809344766470247,0.20425312457405376,0.9605139403889968
0.34416906228084665,0.6821986419890907,0.7570463560293426,0.8935462065412771,0.0471844598123945,0.8514140133118068
0.10416178272960254,0.7321223422438947,0.5008637847729706,0.9998362132135196,0.4738363438553694,0.7227151634543565
0.497448025262767,0.1763511354553116,0.43751483051023166,0.9012630259811893,0.38295616687681644,0.9828980064968063
0.3303680567485878,0.15431825609030672,0.45599249282325033,0.7747495520485195,0.04226054449967407,0.8773294252169779
0.6820463870632608,0.28310998741530674,0.6523996492953809,0.7960287976842106,0.36655552538141506,0.7529711580402161
0.7491227641629784,0.024564883281867365,8.492135976932991e-05,0.905321092483137,0.201764786486096,0.8279190390376269
0.21986128819480907,0.6621590605813534,0.05712963036625806,0.798457148459039,0.7556478780434757,0.9892547545321425
0.5832307143917447,0.48900195432871313,0.11229125409387128,0.9708504624450973,0.04071991588920696,0.7941081505080972
0.37718849243307023,0.22759580367795637,0.4123190160154184,0.789610574817355,0.6595786814195861,0.9197300683546679
0.45999220432339416,0.07698832795138381,0.4926657950667086,0.9131969741450994,0.6762478519685802,0.9090808778274034
0.5947531267093442,0.5233934740977846,0.4959024562445949,0.9049437204572013,0.022397394419838346,0.882631069263998
0.09866735314378856,0.6655679360525638,0.048346760450363756,0.9664079668263008,0.7893649428684394,0.7102702579410936
0.7323258627185076,0.5211969360601404,0.3285525863199593,0.8636082399703978,0.3082949120932524,0.926399984948775
0.13997241658805729,0.3336840391730137,0.02955567818061894,0.8164409291638814,0.11685081886659186,0.8375716737986285
0.35127263314631935,0.3980176396436926,0.40124683485482604,0.8461264070821408,0.652234386503342,0.9544572067742015
0.31754210058937915,0.1942672251091839,0.449694309778432,0.84841727220392,0.13159234593646094,0.765111907332096
0.4694668085765888,0.6593084566673315,0.26775180778756,0.8459443580531532,0.02485787135578406,0.9901136400405341
0.7346822557252267,0.5693940247842928,0.5905007304407421,0.9786101782695295,0.040607309108373624,0.7968169835855764
0.05613439650695269,0.21259087004087157,0.24179970145637203,0.8502281428188967,0.6308611046994573,0.9024390123735437
0.6934825693255626,0.6455328018153382,0.6355634636052482,0.7934011808413781,0.2556836177478621,0.7805362318848178
0.7454695083671865,0.2917359246584148,0.15350945566305257,0.8245509842882713,0.7666983280335774,0.9257169951108772
0.7117764976487349,0.47219897344972295,0.47070014773302804,0.8676103403272883,0.09519114527773152,0.8695536688141394
0.3743160370139421,0.23780112713863616,0.8778830240089307,0.8633908601435851,0.060747610157703316,0.8697801683593801
0.20310331591280734,0.6913528248055545,0.2941982341101186,0.909371592946797,0.6310059446111019,0.7971494099042218
0.3627725000843815,0.32033457735505766,0.491771482612848,0.9759712432374951,0.3213447767923576,0.9621225258727565
0.34767305261349873,0.22851140234235973,0.7779113880919167,0.8637006351925306,0.4279053006236902,0.9406077910566859
0.5158066337062888,0.5250504012997057,0.2504501844147439,0.781272903784937,0.6640949016799991,0.9919005781203594
0.5627151681626507,0.50505881086757,0.5846311800971193,0.9388458248551836,0.6462107806936588,0.8519747142335455
0.09964328828060555,0.31698951611951987,0.8832930779164414,0.9691159075905978,0.5879550694547719,0.8516776552329655
0.3319851744981491,0.631087190273122,0.6226220351586534,0.94035287579996,0.5353531681506211,0.8845126364167656
0.22239147101366993,0.23669281879925474,0.2558220099765145,0.8607915723762792,0.026256011270537186,0.9268041140999048
0.06965814767916237,0.20953869791494426,0.37337515110844266,0.8323060025239517,0.5756790912960599,0.8275751623509705
0.596616742274251,0.08262702976573329,0.45355394925830256,0.9789874845874356,0.26241828980166687,0.8172961282360003
0.6855614588447557,0.0028215608890389187,0.22475466778558742,0.939284118973952,0.008887331751915806,0.7521819113401833
0.5349899472479376,0.6467631187182072,0.23996554257388025,0.8240090888761522,0.36528696539712624,0.771315065779009
0.3100659680061283,0.06398643587109021,0.24851825366646654,0.8145937762339255,0.5146532834885431,0.7753691794996589
0.2722886793977757,0.4555497795510907,0.8251587738524415,0.868763410910542,0.635160916776857,0.8111146592177659
0.7979771352576998,0.25179483966659255,0.6766299703749863,0.9630069190093045,0.220275327926308,0.827811774406591
0.8229073925082357,0.6998743276644864,0.4126945137669471,0.9442667490689548,0.6126594831671256,0.9590392296784199
0.31461312295299665,0.007867484301634184,0.23335662587508996,0.8224849206263503,0.13380647164810108,0.7400252297273258
0.34217688960118264,0.5075955667478461,0.6915614771918481,0.978185400981366,0.00018525859680691427,0.7294874407126283
0.4732934135127139,0.08876443064663866,0.29905624433601635,0.9183440077117552,0.7908641510464045,0.8131880557570668
0.050837929475549784,0.30947363162210717,0.5435469001212409,0.8068060258171017,0.4294154659329683,0.9561603461427619
0.27857884160602414,0.7412126562013581,0.024407341758309876,0.8211158023225862,0.37410445290949945,0.7106868875007819
0.041091547485473036,0.38949715545041835,0.202225548685285,0.9015222177926361,0.17685971448087773,0.9945559407394056
0.7947795737683625,0.7546373679786744,0.20212308436286172,0.7841415149626341,0.46918231283951783,0.7395447713869072
0.3991318931392423,0.7036470895511643,0.3662040695714157,0.801132520500183,0.7549747498750079,0.8078920570317649
0.6261808687139386,0.5786368031709292,0.38536971820432286,0.9899787338295987,0.42083500914220445,0.977999108711721
0.3759076340128295,0.7487623395239826,0.4083203291037038,0.8223118978779527,0.10460462440971421,0.8877986431537438
0.6332863860168929,0.5278327169219674,0.6261973354848966,0.9950919197054906,0.33522885700058414,0.9203276783284853
0.6417694288765785,0.2656182681350874,0.8828341786831293,0.8476549904502181,0.6335642639778193,0.8286680950577332
0.593287173235005,0.3094372404071722,0.1562719564302136,0.966699107571769,0.6401791056309406,0.9814491061574505
0.6652939028210655,0.1535664898717531,0.6735301610872052,0.8500163629038766,0.630088414511487,0.7523424708010009
0.2984206073986835,0.7163232952196674,0.07755392593762744,0.9015555498509337,0.28850073549220145,0.72133095189646
0.38204038253423794,0.4825502615608243,0.33363517312843627,0.7524840768933841,0.3680366617960803,0.8562783149839904
0.6973252120134275,0.29330287406078764,0.8831976365176221,0.9296293718271467,0.6262232452393639,0.9219544348431986
0.006329257836770352,0.557178779041617,0.04053333086524496,0.9021097488129133,0.3111550242238525,0.9134729522851687
0.07790813350432703,0.1304769347071125,0.6174761642154416,0.7731763775692984,0.4768068753684288,0.8636573660120427
0.26341200477472476,0.7210592748604575,0.08208947552049589,0.8010072901093684,0.23919051039715777,0.990935500711233
