a,b,f,c,d,e
0.04643753209273623,0.005963252126884475,0.38726124368105413,0.9317787850448059,0.5172707974892363,0.8533824428636295
0.4075974180691332,0.0730175952168587,0.5759120348377149,0.9014486715515243,0.4682044334805227,0.9377428561956281
0.33205405796181126,0.5384574401834845,0.07557020444205581,0.997449430969008,0.2887196255224103,0.9606363966387496
0.7959816442467521,0.13572347986450656,0.09851531352745471,0.9171542710762113,0.119330078018582,0.8506281934019082
0.45006709110229115,0.49770887229451577,0.14005341696494525,0.8941924746461991,0.43872825354176964,0.9759506780590339
0.22396223451307565,0.37827516170247755,0.09051728222144804,0.9448281773543321,0.5148330356718067,0.944405448880455
0.7424379864081602,0.353840470047841,0.6348039386197118,0.9642920612729188,0.20713329584682136,0.9990197608283495
0.0046959372907872665,0.20768608119853424,0.07063015899368594,0.8832109872574329,0.25307946814818877,0.9645701259596916
0.6499899706599135,0.37180200889223863,0.023761626341348478,0.9827264813455203,0.11987267313984114,0.848099755685844
0.831125360823002,0.6086492275363145,0.23042402757724803,0.9865418944013751,0.706714241556288,0.9117846750228992
0.31913888269892926,0.6188459919978407,0.4409508444770959,0.9567872385957745,0.1133947392218966,0.845747026804228
0.7279480050730278,0.532465886758056,0.21993587431135858,0.9699393375944467,0.5558599122229566,0.9574617424536328
0.7527341362423541,0.7407275115444986,0.40308166636013054,0.9607809927836208,0.6766555174843749,0.9393192185443957
0.1936145595673051,0.7831294341025539,0.3381561304151214,0.9993594705557929,0.30421148539685194,0.9186868932267794
0.27342594314374963,0.3146878722021193,0.46850412254539603,0.9041358637222439,0.32831771814517574,0.9141106393127021
0.037222140977103337,0.3543285384067076,0.12498051276144986,0.9253146589007633,0.03354139376360265,0.9417761000225704
0.7281237805162066,0.682654816316579,0.6221967285281695,0.8886417950259632,0.22343982279934316,0.991977150398458
0.10746946921905502,0.492422675487467,0.026719301911243554,0.915100340558945,0.27101596501846803,0.9883188993226627
0.2785678134226993,0.3532101734815318,0.6019180164973041,0.8855238692968466,0.08674752521474186,0.9215605517595445
0.8666890972779049,0.38226871053195166,0.45646739336437575,0.8884501393784977,0.02490973972708318,0.9567687646681606
0.19448739113898705,0.09852940094921221,0.4892935713584696,0.9571772562139673,0.3446920012470381,0.9049961223349646
0.44877039776391264,0.5141171547816362,0.46286633610248074,0.8819999738061577,0.4748314456513639,0.9891754960447167
0.004045435246795326,0.41460843656894975,0.20733081389309682,0.8947433072646359,0.07568777228785459,0.9823990264064314
0.7135078478236375,0.16718719347134295,0.6410376099598009,0.9649811439141636,0.04555444393286619,0.8740279265998353
0.5735669037561617,0.05124153798725374,0.52646351227417,0.997060786361814,0.49732675961076944,0.8867395812502511
0.7332245721336507,0.09081625161945273,0.6450985933990583,0.9823544145794902,0.6071744901945361,0.9437935184341946
0.8790982702518877,0.1819045389631769,0.652638454534077,0.8878228924629377,0.19661996838134285,0.894540682946965
0.7964853446799763,0.4198007766250871,0.37031660419556617,0.9676819552254855,0.4752960644711764,0.8459074536810872
0.6621522362444102,0.6634812866249398,0.2867771460047505,0.925661546130813,0.06225791435799071,0.8455980659503218
0.6325904076193472,0.2935284359231709,0.2909583497064303,0.9480287786756365,0.4729487659614457,0.876059276312904
0.2832262416219728,0.35857960226784363,0.4795636777625218,0.9110060867931852,0.12326937111677957,0.903767712798452
0.30643674137148497,0.12811504306756133,0.6879472858006189,0.8965601058076269,0.6153275787945766,0.9474792759668039
0.6078377671014216,0.2918845536517545,0.612213312462633,0.9337647042063446,0.4410589083807595,0.9500771283329884
0.3563228250360345,0.5359330650739175,0.2346603100175827,0.9089600196773192,0.296028356868488,0.9364994663896783
0.3118277758858006,0.7619471011585748,0.43719978192200165,0.9886518632271325,0.1146583677938686,0.8896445114551231
0.2132966007002471,0.2594353399847233,0.5230007546251788,0.9013904681366807,0.44631270079083185,0.8558593561277247
0.03092440743127537,0.6321185273461043,0.6526825313579192,0.9689575325791145,0.20484021972410313,0.8980007110399713
0.21562037270548517,0.6381158780650106,0.4015397842416619,0.9234197743537262,0.47527439183156034,0.9480971504007594
0.362422163476303,0.2453084900307346,0.46753239622540105,0.9847249929140404,0.6058870760983053,0.8340365635909669
0.8482606028271966,0.6085668602147671,0.27369204477197184,0.8920661217106497,0.22570372043093398,0.9269459776685356
0.8960078317156213,0.7538884479735325,0.35582083575132845,0.9382971485990321,0.33901607579116955,0.8432256889568499
0.5748973026271553,0.5554328652143239,0.32985669227056835,0.9768110897598014,0.686055496751093,0.9986233763718757
0.745163784771071,0.07866921524756472,0.5109489019835107,0.9624919054678347,0.5709946982528883,0.9972996902356854
0.30956944644224266,0.33922293853927865,0.2758670090347041,0.9992998247675479,0.7027470209257258,0.8619173223183961
0.7921528382744061,0.5798524519268196,0.12051419097279069,0.9070577042101572,0.2975366970974027,0.8584399500907994
0.8018581471485586,0.24835866240740978,0.5330187082732823,0.9713265208746247,0.2760823946267665,0.9086886903826339
0.5764551154305183,0.6136676499361794,0.19875372353903284,0.999337074133409,0.09118863609402024,0.9403628012319313
0.3202518612480218,0.601003463031299,0.4007219098323276,0.8869370470920737,0.474726766751879,0.9808578435329787
0.6756794794577835,0.4355672346668562,0.7072988663051328,0.9975031621371403,0.29139491754239805,0.9824020963747853
0.11170704845546224,0.39971194587412257,0.1307901463799135,0.9533801665041307,0.5060350045908454,0.9695065451926856
0.19508402715904757,0.37563826848023724,0.25840620025151345,0.9493854904336088,0.005719517630693859,0.8951592589010148
0.13409558595145715,0.13357178656411622,0.5602960368486134,0.8946125772037825,0.14315832090974634,0.9486832504950975
0.5259917602180162,0.33651047278126234,0.4757523060006752,0.9737412224169388,0.42594148135118054,0.8446919038481043
0.7318424373760545,0.8099505740530875,0.25965257433322503,0.8964648498101113,0.6229027672336637,0.9365178475765444
0.48226843557652355,0.653065976598635,0.49628831086117386,0.9494659771575896,0.271901212568596,0.9785280939927147
0.0003942513345861265,0.5443625930347029,0.4684111171134027,0.9900551635691923,0.5425835607105237,0.9888242033440784
0.1798640400473704,0.6472690504381277,0.25650752005727684,0.9796601546051634,0.15326257712605043,0.9580296666503442
0.6824149931546613,0.5732316826233665,0.1236320351146191,0.9727598424337326,0.4850934729556585,0.8512231824884353
0.0768904862224765,0.16806490385603073,0.5686186322375859,0.9193557784184211,0.6099958630531651,0.8850052675067621
0.6674054626459001,0.4820207921254342,0.45728718093798315,0.9420419518689417,0.12304968358529596,0.8441166413291693
0.8676062732034724,0.6766494555618197,0.24806516313249877,0.9984415332400416,0.33234307907976424,0.9682267661167753
0.8625861656830492,0.5493047597115823,0.4019940551463651,0.8841743502907032,0.20185864456428268,0.9713270581542248
0.724033500813819,0.7900876483015294,0.30634043551005513,0.9962144009830867,0.2927138490616623,0.904907318534938
0.413584233010686,0.5092623032545733,0.6491813891670656,0.8953712901301449,0.5454526367671739,0.9667983566148592
0.2766280632249076,0.287420466445547,0.07422368999700359,0.9569773686833589,0.6083884445853265,0.8495047130078506
0.5534536099321168,0.6879038401493912,0.4742912614033481,0.9295346542341621,0.5859038286211399,0.9776736261608909
0.10865893680888308,0.6867891018106026,0.09670815388285588,0.9492879848734614,0.1268150319111028,0.9891341755231948
0.2121923540946805,0.27482105217967434,0.6211166764592082,0.8947108461386096,0.42179791828341456,0.954171688872988
0.1587674333118951,0.12359085725858202,0.468676704043971,0.9490302373396373,0.5082722476487904,0.9289033688578845
0.18865662164745342,0.6336363323019979,0.5109202551013384,0.899713603794295,0.377424487788391,0.8836138616098701
0.2841218497184396,0.5675800829825376,0.3411137141817059,0.9956490922860403,0.1288179294230964,0.880053774698333
0.19531763373951186,0.22909631288383353,0.49598769494619943,0.9701367245151562,0.5640445072760627,0.9650400860602515
0.38201014854822246,0.7350979549941509,0.027606886229337053,0.9356273305965428,0.13934297065795942,0.872803380042092
0.8615077907728411,0.08209662557881338,0.14320262161702146,0.9476874059911952,0.6788994408086045,0.8661338457611479
0.412204616024164,0.6434901984994457,0.44165391902241286,0.9033458398419878,0.3000944174792437,0.9603839311425991
0.31440948634867943,0.10544182764965704,0.5880738089084595,0.9172737779508254,0.2959579274673825,0.9531538938882577
0.5817662204989265,0.40223091780810183,0.6627357600369803,0.9873197575740493,0.24000656683075003,0.8872037766769788
0.35878305391797255,0.37617111236950024,0.5942903344161082,0.9059786818049571,0.34253421714822907,0.9879981911405427
0.7596490860696105,0.7877897867005402,0.11724472913705959,0.9979712450787669,0.4764688535942962,0.879724713861022
0.5440964357184563,0.18174138324210343,0.21267651354117503,0.9691402747344794,0.2572362143259924,0.8512218119696953
0.1839468096318336,0.6918424151610234,0.14573898490051965,0.9872173162597268,0.7049203210657344,0.8505499104526313
0.646782000855311,0.14778336356907656,0.47043315499998867,0.9654542792224947,0.17195120820398893,0.995678231660204
0.3808389759757163,0.33173337158051086,0.4382628833066912,0.8934462588880044,0.5414899254504724,0.8655864177447237
0.7791336784916147,0.8115035320916266,0.07042855000337003,0.9037720168023249,0.028441763223274612,0.8583075517243146
0.8983352294148547,0.3488949103844681,0.3019520064659279,0.8977817391222425,0.27585215825102644,0.9978174554214021
0.6166132662199351,0.2502317158918261,0.35938401915584317,0.944953107517067,0.6859168973217175,0.9460878082792925
0.7941686476039947,0.16259742685983886,0.5152499622632792,0.9177697057739681,0.09165800058877233,0.9252989857950469
0.21509459633657088,0.12080897806649701,0.045058149734143856,0.9888293304989879,0.13748756387781522,0.921041644040762
0.5128053728229701,0.6391792296161686,0.11997777275855503,0.9544353809919567,0.5825146880127343,0.8851993637370407
0.44380377426031964,0.0829428253867396,0.4148312749383864,0.9360621659042508,0.6475224136015861,0.9348259987626073
0.5314212336001433,0.434503837719293,0.619540965850599,0.9103819194767445,0.011428558765791241,0.841798279207144
0.3779975177315268,0.7117797647014314,0.16048161305331185,0.9958155290167622,0.4524697124434852,0.9060936224473317
0.03858373599280767,0.666110446645454,0.025648955370194047,0.895912383114879,0.11453852222879764,0.9213705909961615
0.247966222305971,0.38384643944701186,0.423787366726134,0.9417851581654375,0.45443073691296754,0.95187868770576
0.49580899303040815,0.02309938023152866,0.5064517218230555,0.9166946882829196,0.1218789704969127,0.9201184125038968
0.8802478464481469,0.5947066439053422,0.016170700702596016,0.9639186653098994,0.38264055788051526,0.9091390383609849
0.3222520256086937,0.22663130641651683,0.013908590644729218,0.8838215588776132,0.689138620082106,0.9861106068049719
0.21375740608512622,0.5923067341756371,0.5790546933259291,0.9394342439111915,0.04402365477735357,0.8928734157946892
0.014657217857155213,0.4022789077218811,0.2847597944103411,0.9406997131614093,0.3798148766867689,0.8577791753937298
0.8027588223210458,0.1350656458150605,0.18660369286036635,0.9969615328314705,0.5713311668209294,0.8988319526977331
0.3059781511940856,0.2876335015343164,0.49525173473659256,0.8815238614068543,0.5590205953290042,0.9992480384436101
0.1339892072396941,0.01942161039191398,0.0747393734449534,0.9581521539086345,0.05860641265049803,0.8505268664627599
0.21271474680292954,0.7142152518942279,0.14755435685402993,0.8851429258444891,0.3202725155911542,0.9663841172500585
0.6340239082717685,0.21818842871745983,0.163005157916932,0.9764128114386297,0.20685707183411287,0.943421800802668
0.41972844076446164,0.6883638412453391,0.3392941807716064,0.9257173993106147,0.5186822882608121,0.8717512981419913
0.2558568940988159,0.7106178616341507,0.35331253430670634,0.9859023102806178,0.19966035739056803,0.8382995263621983
0.7192689367356662,0.4444970640622991,0.053259107551289,0.9805053695373391,0.25873487248589366,0.909450415685184
0.49768845209904555,0.15072122366395505,0.6080186341571767,0.9591143589034823,0.3662552223720395,0.9900154128111807
0.8456321662955135,0.282635601503863,0.27561541585029725,0.9339791453413557,0.004547607698592805,0.9714383600771693
0.7591487109477253,0.36016035617151176,0.09180329394593505,0.8899744322100784,0.46739721437650233,0.9014080376746285
0.3769072406065054,0.7832927575415911,0.38120184998487805,0.935301935674152,0.5359848989583854,0.9241198836118081
0.3445141369077995,0.720513327166044,0.6003763537985484,0.8936725494379261,0.02731783261957395,0.8863900020481035
0.6045519414491478,0.1519980072339959,0.47599190678642256,0.9738744448913477,0.11678175447164542,0.9963309908738092
0.15728273003553214,0.49659845396026503,0.14565008563135887,0.9167517475565964,0.5048709060617701,0.9082209337610301
0.2817889733934408,0.16537392097539455,0.04543392423545854,0.9723182739462317,0.027425361215329416,0.9539781281958187
0.06667489333538901,0.08477270037688674,0.19532517989348416,0.9798909815676944,0.13476796042146924,0.9953522351278421
0.8356143300350218,0.08851801748860916,0.3467295567267532,0.9293077051778313,0.6048719339532697,0.894725165039182
0.8604351730239788,0.401012658464722,0.44117791480527313,0.9158565008163049,0.5950478417790795,0.853674041748422
0.07937732104070795,0.6958704134326883,0.5530318984052703,0.8950129594438442,0.3553188262217266,0.9232898145702516
0.1799176081308324,0.7236477111496044,0.293198190686754,0.956783491929783,0.28602091089747744,0.9475446296846046
0.6689719327244358,0.23006425918977186,0.3042934785616067,0.897692492932582,0.5253520100309707,0.8480339450599148
0.5713566679556137,0.03949304503249627,0.48570268049240856,0.9948331174422942,0.3924217069995906,0.931292227250831
0.3700587080061667,0.8111326878240718,0.12923455579611634,0.9002715708168397,0.5461527363146319,0.9607655192031865
0.4032109098808408,0.6372864705347424,0.06240975509306336,0.8844945295115271,0.4241010101528345,0.8540729912748518
0.10559077607512776,0.03584342788185877,0.5709954652196441,0.9130829461411036,0.09696676655045917,0.9483493576678842
0.6389009521909474,0.7513580179939947,0.5550931931750639,0.9422980100107228,0.10425182614677213,0.966899101045295
0.21333250867089132,0.48375165979367296,0.3234604531410555,0.9515830886545728,0.690059379895955,0.8962789930854052
0.8091088064355533,0.22691434136293598,0.028325629736597645,0.8848777100369225,0.08582472166087386,0.8861557554791284
0.648835801121693,0.5929311367449825,0.6950398401317142,0.9713461442504678,0.08830503825888097,0.8757704002230398
0.1959912137115179,0.6327150330125847,0.27389178337816455,0.8805109034898865,0.3468202017434661,0.9175962895639269
0.43083716534677496,0.0015321338213017198,0.290561974257224,0.9709741904409281,0.3974117188546446,0.9391365408793397
0.15312823528439695,0.17563967227791327,0.6367761775368302,0.9087480873056637,0.08823737714282527,0.9335171455896771
0.459166068960001,0.012146671731503841,0.17846706595227532,0.9868426762186303,0.41059188345249165,0.8301606238702244
0.6766882604125792,0.15883151214413366,0.19016738344852605,0.9163755260735352,0.37293021371690355,0.9472204947789604
0.5124667351904403,0.39608179256359366,0.3150830234512553,0.932379138314115,0.5034482761174539,0.9759072315058919
0.030584109423048945,0.5205906203313487,0.21800288076020202,0.944335089570337,0.2162848593355237,0.9802752594394787
0.27917087556214737,0.020283680581268837,0.615379052089027,0.9699954106833976,0.11266947712541162,0.9104148502444173
0.5791412750926946,0.2811145453879728,0.6819962278413639,0.9361596086411714,0.23631678920072158,0.927328325807142
0.18440991917905333,0.7731385094740025,0.09800023583022167,0.9491171618220666,0.5095567597757781,0.9533000158168735
0.8189829387929968,0.22132693741948575,0.07057917575015218,0.9929146748899237,0.4176929426639131,0.930592435744513
0.360664682233693,0.4154204514746763,0.13372927494880307,0.9335416717537681,0.5721505817587874,0.8667471114257297
0.4019517353278355,0.32208059451321375,0.2074666643549643,0.8869493678669879,0.011989659512911168,0.8948177719476659
0.6038482337795874,0.2588814976998275,0.31534861539923675,0.9942610116483391,0.6598837035587924,0.984987071722062
0.8929322277687349,0.7006297298527548,0.6646977076455645,0.8803473177727625,0.04650587898225864,0.8807975908627126
0.049036018056586826,0.19135096451521463,0.3467211873820392,0.9240507930987444,0.3038793438274917,0.8593026992952906
0.4725053206017623,0.22621042304552913,0.237096430849934,0.9614318880609554,0.022390885894351984,0.9068877599985706
0.8523183905956628,0.26772257797676147,0.352419814155941,0.9195268895057215,0.5633208229313421,0.8404186771889786
0.8409603058495517,0.6284031279386849,0.5956093987212975,0.8835265312159628,0.0550917599323913,0.9201578959695681
0.6415727035808665,0.17091990116606046,0.3081560269568442,0.8941544114110661,0.11217978489872961,0.9810413921808183
0.6709080390844107,0.7487056416702401,0.3085191094326158,0.9050795136517817,0.6090219512141395,0.9851897272047703
0.46823196105894616,0.29437320271003375,0.5611616819645402,0.9696668457707146,0.3205937129742721,0.9198710557620511
0.3127383909026967,0.6816718630616252,0.028259764674474133,0.9070844789007518,0.4515830210643644,0.9204004384822735
0.7226965419569721,0.49568967006286135,0.20238704385750506,0.9179981848127269,0.6255820981276032,0.843546801299257
0.41635780053898525,0.7154195559501854,0.27548154164506644,0.9341466788728426,0.08353655050581855,0.9355991303702201
0.38329296284554065,0.41366340562712506,0.3049524255790843,0.966923232290832,0.5491107853358832,0.8751797407356141
0.45970486754489165,0.4118097992943413,0.03949774039756794,0.9816468538439922,0.49690703990134677,0.8714725674444422
0.1714144031585642,0.11424201199935198,0.23958916816983084,0.928935833899942,0.6875975211916705,0.9986656909422186
0.8513176777900927,0.7269579151582514,0.11333807908375043,0.9020072152050586,0.14408925422399785,0.9221408308857363
0.32830471124873123,0.4583933998399366,0.6386388788903858,0.9349129354323216,0.0924188569517496,0.8790626565802385
0.12104588488795125,0.606482786762803,0.03033780847183718,0.9833215298688808,0.41735932155615674,0.9040165694563224
0.6369351694058685,0.05854559576555671,0.1393446797722259,0.8854156713309258,0.3434635077767602,0.9927493143784494
0.5561750614356232,0.46988881434769036,0.186581368713235,0.9751317781275808,0.5351623600610146,0.9057020525291593
0.5691791947191924,0.18095470638279046,0.45582406217554755,0.9633715532730985,0.2949659565983101,0.9115240072425762
0.04375974049226431,0.6694629129001967,0.3178325166624482,0.921789947151209,0.6737342964661972,0.9015231666192524
0.7592094611095564,0.11056413652862923,0.607899566006336,0.9908366946958848,0.5877554631777753,0.8358179615125467
0.8695564037065607,0.5446569176304754,0.3245506545499646,0.9190236851289134,0.08873269673473332,0.8551469808068555
0.46962188551218514,0.03559588390827905,0.08905543446822975,0.9932948323694977,0.6578761968278629,0.9744660278126245
0.5936513269854888,0.010065476934824782,0.40007379594203424,0.9581401177860456,0.26994922306209007,0.9213054235354102
0.527032450275335,0.20715225727739495,0.3123538543009521,0.9778041316020701,0.6835965786958575,0.9426494823649079
0.23023400153713264,0.18071349545920642,0.026156635902923647,0.9009460577694981,0.27605586423337686,0.912442926147127
0.6065228411303533,0.7524187149062288,0.5301625359543606,0.9221927701797077,0.528217865592362,0.9916031373819761
0.4029282012761463,0.3580120222990709,0.0662506037480109,0.9978044387431998,0.0724407974865232,0.9880911555519047
0.08072353634317612,0.02477452706751508,0.44926629703015286,0.9974663112733612,0.5509374404649109,0.864289872691761
0.14812483325699477,0.6773447048133817,0.4178380515420932,0.9469728325699713,0.07082470981020814,0.907808772826346
0.6055742030183154,0.35577097402614943,0.4279322813517882,0.956204522883231,0.5656718930628264,0.8903906090771816
0.17192034552206065,0.2624845730404794,0.6631021892327238,0.9420014880634389,0.29143330134674555,0.8469984289224243
0.013264548742879901,0.1025326613235821,0.3697356418094327,0.9268857458544945,0.27796350305211026,0.9958914552277047
0.7218203015189514,0.12358884728908243,0.5424425521126638,0.9803033198578719,0.28529954148238407,0.8881905730337694
0.5947620273861416,0.6717976441188324,0.4867156479461552,0.9232938947983901,0.2976088545331024,0.8632153049686461
0.4694847434075507,0.26817814315476796,0.4091374731925645,0.9135260699694158,0.08881197119949105,0.98124921192436
0.7587542152825584,0.5094738178799119,0.23382217878157668,0.9742299783760431,0.5626920244078054,0.8384835546558103
0.4284713618662945,0.2730653240724109,0.564902176985096,0.954539850982083,0.3013695024120953,0.9890025854026052
0.523660612436799,0.2816797291684297,0.1641334439931835,0.9720623542278102,0.5011596209671868,0.9011278292981861
0.3025617678462678,0.19270122323654507,0.6135024640555456,0.9520534745180536,0.4144838576524299,0.8396476330312481
0.21947999765907966,0.43987428479687435,0.041340542502121595,0.9845369743719399,0.6860349319877739,0.9438546668958995
0.617898283338304,0.6826367446246678,0.032415553781470645,0.9003670001783028,0.1796598885723878,0.9599284118329741
0.03858799269245683,0.5825749106577521,0.09976496547799787,0.9142217192746322,0.5332708540507886,0.9899564995155582
0.07329000991068729,0.5339037919906663,0.20095712468009116,0.9454249070937698,0.5124325085138061,0.997319628472871
0.3581886985167544,0.04466479119237339,0.07774967800348025,0.9872490886339353,0.09122889964361677,0.844220789847836
0.40115994480250283,0.5367258233402641,0.5791607652949918,0.9548567750793526,0.7083738441842868,0.9604869035664891
0.8776349723310773,0.7886180404349159,0.6299373048810496,0.9853762169656208,0.07252945525683509,0.9374551447402278
0.6388080505890157,0.7453759742397758,0.06712928408563863,0.9724756564814627,0.15828385319631208,0.9001256449034383
0.7322245861850674,0.34959513501547224,0.348891023645933,0.8914426053327423,0.33379190983052864,0.9177040491651364
0.8065640239555589,0.17282752225506062,0.027189622208274387,0.9893234761686037,0.14812321824980004,0.869877674487318
0.08487176255555685,0.3597624595235096,0.03456440860907524,0.9384299414343271,0.14528703813503896,0.913932999818431
0.3431088537116602,0.34650898427625887,0.6518705302500718,0.9742769616941365,0.4520787460297104,0.8499438328551185
0.7673139752642033,0.19134399249962042,0.011387729477710178,0.888878582569094,0.027966153873924607,0.9356779147793821
0.2577587803507681,0.04084092044818314,0.06576868008161679,0.9985174334095437,0.026390999090311184,0.8892229698939056
0.4064558501973908,0.5015456684806816,0.21907964250707146,0.8883301615008234,0.4833298483554028,0.865487798325097
0.8417603559531538,0.019466523405004092,0.46697615890405003,0.9116521219070851,0.6352823169223236,0.844291320810518
0.885724123670086,0.02326248133280566,0.6090135038513756,0.9443914162569333,0.08801926862958347,0.8908950595171498
0.28883394901360215,0.6430795705547261,0.0728026852606556,0.9713610240993785,0.19322317771350705,0.845858812733147
0.8864720433373736,0.45569765232575016,0.27519700538843284,0.9171388430027358,0.6525256073612791,0.9151418921932769
0.0837469089874263,0.5825475067679069,0.359866429725197,0.9304828965136184,0.5635170024848245,0.9667132246808954
0.08690678181222106,0.23363464740849169,0.4783015716889905,0.9463586206166529,0.3346240926805406,0.863292890290249
0.6572150041615831,0.45938530188762183,0.04372829485963712,0.9423790021371036,0.5441918793855117,0.8669770494359497
0.41898092575105605,0.2150331027803358,0.08429743486136351,0.898098554934857,0.3347076789532283,0.8424816178637707
0.7882068468680334,0.14259356376767107,0.5492425197269334,0.8973195661184477,0.31716257134816056,0.9960060266575237
0.08747556157327181,0.5388655515016231,0.10834274924614623,0.9851528244833663,0.6846139683782324,0.9040547536426113
0.47489042304395795,0.4228753283290449,0.29560499001791257,0.9398547850790664,0.41497733346581767,0.9818234714326343
0.5574824787441778,0.18005283966765595,0.589251100971319,0.9269480183458145,0.7093477663457155,0.9856312413900112
0.244991719534335,0.44427590022452007,0.5630815273227479,0.9358847284206016,0.01124127503861217,0.8681472469893814
0.0387073922944555,0.1871464829773205,0.2957554461049765,0.937516594289631,0.6795867150329259,0.9421595538182863
0.6583153488038396,0.38369173679136365,0.17712731853524089,0.9727069652690301,0.6711014841577659,0.9697343125505336
0.31879302773810825,0.5843757491879231,0.16461759674148935,0.8835662137910842,0.39566174187451064,0.9869851443471211
0.6419104599203107,0.20853264205872535,0.17990882590676904,0.9865855179465062,0.34150758091549116,0.9590928725961045
0.5447077168248613,0.18709833850643495,0.6478707798605892,0.9773911954787526,0.17521350951130793,0.8539938376989181
0.47147768663769213,0.481503518699479,0.0508118725283611,0.9766834884548758,0.17213198478595712,0.973700596228361
0.37502610359688543,0.6072934736990496,0.20738231487762454,0.9365044687231039,0.14042284082554507,0.9339507113665366
0.36254786316304066,0.3751208645850936,0.30755117233263923,0.9055353946008778,0.6475415200175328,0.9458451061048855
0.5942785215544574,0.43326502261267824,0.5572141635141574,0.9120304465740201,0.6672512593126065,0.8780350567313793
0.34121319279857015,0.017780971928616014,0.18365695661179282,0.9340336783226468,0.0905961135329113,0.961067395898714
0.7225106056514717,0.3894860456301046,0.6497054552954363,0.8879240595762896,0.1250485650625224,0.8553906330292169
0.5513474145586773,0.5823381393688718,0.1643926946974612,0.8888228168247637,0.29854664275287857,0.964497174232186
0.18152537588043036,0.6095691581192413,0.47174291786023453,0.8936508021461729,0.2980987276596261,0.9898102382836335
