a,b,c,e,d,f
0.25284869517817843,0.20677023482749918,0.03182359338075463,0.9188676035014749,0.12466100154733462,0.7911783149244771
0.8094466035638901,0.12019896330355682,0.6593264259442827,0.9922456250356677,0.7037716864752483,0.9486375517744838
0.583851724660361,0.55445024458849,0.07256022003749084,0.9301300000527807,0.0006377508376746244,0.7704404221969972
0.024106448310743794,0.21540798469260283,0.054047259951459245,0.9041455630848186,0.7591874297301342,0.8039272260288343
0.5151708872379572,0.34287652288049747,0.28828701528361367,0.8860404740951844,0.38401816180017684,0.7556796046875405
0.7985259728642229,0.4652287752339354,0.1480995545342713,0.9173827186681619,0.6297802273080183,0.9530966805002329
0.405812918371916,0.3680756128702728,0.21289694098889325,0.9707101361511589,0.6465090586451909,0.9362035821289315
0.5650025178087937,0.16765482411971505,0.568479331437835,0.9677250347073191,0.20648461116544073,0.7874680191490928
0.7585011161556378,0.678118728924901,0.1966571676195549,0.8943362637801437,0.1477518259771652,0.8034865360599981
0.18353939779807166,0.16295885155244938,0.40483967358575035,0.9803251064226165,0.6932802114667179,0.8965930119449795
0.29626366254326897,0.39784401381198853,0.5398841557059152,0.9602268149669527,0.3670748954721367,0.88044571660137
0.08177026535103503,0.5925220388631476,0.47909627465188487,0.9571709401271975,0.08122920560611854,0.7711599990945324
0.7270440468190864,0.35465604998435507,0.06819770387708697,0.8967537515799426,0.12172981688106163,0.8381782595178557
0.1964107507548246,0.6123404151844359,0.21910547264853264,0.9760579761844508,0.2654617905447867,0.9858149317107546
0.081132938553289,0.1800754670899674,0.8120181030979795,0.881262492425836,0.44208014963313125,0.7261858272299425
0.572117208839,0.5824657406279666,0.2763213444352495,0.9824094345182717,0.12289009950895,0.8554170165773237
0.39734954839802106,0.15205805826024166,0.19355465760634907,0.9754286967866048,0.624172213854888,0.8944946538900764
0.29726714685530264,0.6192098761241079,0.02426043807175986,0.9222007651141425,0.5937279553583259,0.7214340884849312
0.3672517525132369,0.5611663809411732,0.5133753863095268,0.9945163652455405,0.7895707880174554,0.7688416652906931
0.4944097796620631,0.01038474111544974,0.8346841532371821,0.9506179703785387,0.3574096705505746,0.7939969704118002
0.5026872121591907,0.05878751370936414,0.6749284271816353,0.9693898118731147,0.7811811973754539,0.7494698582275627
0.2639994291817884,0.40739033584574286,0.25313485475435266,0.9460698326922703,0.338891138313981,0.9128403591649609
0.024927761263359376,0.5239010674009327,0.24166892307701632,0.9801396285610893,0.43763314275970855,0.8192039369455573
0.11142176600696965,0.4680217063257338,0.7661898548542828,0.9759140709900269,0.24289470853007583,0.9791058651279239
0.6229964503434877,0.5021117956955974,0.25245763688850015,0.9812439750093975,0.6158890682766488,0.8320856853145429
0.693366866251489,0.5670780210150003,0.7613292616302441,0.9054617206045132,0.6562569133091158,0.9284171999468765
0.6665415467243406,0.20072372075131864,0.8216728784335876,0.9856026210184952,0.15385236100473787,0.9713274717376533
0.056638374017727734,0.48048636986730536,0.48387283488069577,0.93056442781543,0.6464283700103203,0.8639254574630357
0.47353054850658377,0.13414718295854014,0.4010701549358567,0.9176957609522552,0.03600973963698491,0.8923628117903005
0.6108524921961885,0.07843972043751711,0.8374463024348902,0.8917371321960701,0.08119129657226157,0.8070241275996459
0.5165661078463926,0.5921118872432032,0.6996920967499991,0.9901541906017639,0.2225140551517953,0.8660035090830261
0.45064484177277997,0.4147522828801498,0.23215771431011586,0.912990017714946,0.008117520099682378,0.9774471691494526
0.3296749812822632,0.22796541984418078,0.7437290938588749,0.8900931377922373,0.6200355269656563,0.8385249689200662
0.16183753751010296,0.23366171630666185,0.6380167204920204,0.9690643586870075,0.45522272869225205,0.7807684837261575
0.5652335678311162,0.5860814428869797,0.504879068498861,0.9276382199886435,0.47971064665501373,0.7514598167305703
0.7772624417515783,0.05591129241962786,0.33167505203238806,0.8878657510743746,0.46575930535938104,0.8290666525889432
0.1779976975681807,0.5746354321026533,0.14772486798574302,0.9798390625952356,0.25201202157531266,0.710467535381213
0.8087085068601255,0.3077808195359189,0.20817016518050613,0.881106112386496,0.6791487628610201,0.9445910916183934
0.37899091429605947,0.26640266234745713,0.11120279027469238,0.9317320907068043,0.784094286775652,0.9912618786474634
0.4947863708730574,0.12637940206760215,0.10492374528759821,0.9507162624692036,0.6718638712435968,0.7058729828998269
0.5731602602813077,0.3723937609631047,0.08701004584271983,0.9515696349204424,0.7145011589356034,0.9878642738265502
0.2985443169219696,0.27760716077406217,0.44758582934005225,0.9175990345887692,0.16458913365044667,0.740257312183851
0.8043552491548653,0.2768862722629925,0.2850641749879444,0.9594333837824577,0.6249670948762958,0.8206230191447288
0.4790075393639602,0.19585689877035722,0.005726313753711148,0.8930533672757476,0.746956258938232,0.8919107547399794
0.577230671435174,0.5698507258273646,0.4470035414203497,0.9079389373820113,0.440825261782708,0.7034420574623897
0.7781346344265705,0.6189667438787474,0.6022004385323391,0.9655794171480507,0.37599776839977,0.7707699797132089
0.5779782639124503,0.15393246854252934,0.3363646407540038,0.9212209643218314,0.5683020928119181,0.9308326889434835
0.3916661666102459,0.1043331204804221,0.5794359803472965,0.8925888607429747,0.7345274472386346,0.9423299027805532
0.37327177015368557,0.6414090561168996,0.4579824876679128,0.9863156874570654,0.1575825351087256,0.936372949774346
0.08259242373938643,0.12205048267843856,0.6801570895776338,0.9397493362306558,0.2830671739336483,0.739159491500752
0.4487684596308722,0.383643511923961,0.3855395914917053,0.9514626346231432,0.06588370052167224,0.7209969956419816
0.4512310836664414,0.2236330944243523,0.3129890782543556,0.9125865710323623,0.7027984116867626,0.9613103233386818
0.46898578087097065,0.2798852985552088,0.5773590979847462,0.9534052736707912,0.504594606994544,0.948804308139223
0.7076291654292646,0.4107430994079693,0.3258451100773665,0.937955918531931,0.3506514999418979,0.9133640743377484
0.5705719982830397,0.10241942730348494,0.2508720069260594,0.9862007724750335,0.25433088386611596,0.9843997267002408
0.5140210122290881,0.7393141918775763,0.611378482361824,0.941640039984939,0.3126125582282984,0.8958471285554875
0.474803730613385,0.5722687802704413,0.2879846602335226,0.9542073803646351,0.08353123082460272,0.7168603662952628
0.7693421898379333,0.22642765640433135,0.04388910160028259,0.9504099752792929,0.14764054332983745,0.9843233164460441
0.01864546824372043,0.07089076050778365,0.4927276445376553,0.9403891591038469,0.4489634131527903,0.9150205210746902
0.16612949459584292,0.48930191380326804,0.8039593181478503,0.9340413720091848,0.3056807711637973,0.8605273248423222
0.6237337819141437,0.6723260522696679,0.5442404356966266,0.9687395311248821,0.693478810455613,0.8038280748682078
0.5617119777992974,0.6165394852906992,0.30683120295969746,0.931453026578918,0.02589242902800137,0.7163048730455939
0.20006419917700455,0.045810592854386205,0.6440596161641465,0.9056313711090043,0.7555455500313486,0.7810668825728246
0.2863259358356978,0.1868528617530711,0.09922965144900504,0.9914059953224432,0.17863566810727272,0.8560535375809
0.7081416414348795,0.0002023933456033844,0.5273329041327623,0.9506953234104922,0.13781760100024476,0.7692005802935955
0.13381189362721807,0.6556597806494816,0.806022299397648,0.9574767836733555,0.6034460075010686,0.9564861695705049
0.15434393749106165,0.4182262902924502,0.762389750053045,0.9194532637318921,0.37482626722154855,0.9055994735983635
0.000978881510992897,0.7114242882619737,0.5108151487726699,0.8809103980298938,0.674305495893132,0.7684852638543319
0.6875076368332638,0.4741531562472699,0.7516767203273818,0.9328668544042056,0.7218634781663809,0.8102207081551166
0.7637576349269046,0.23836060675272328,0.49629923804717574,0.9612292289339449,0.6466277985696853,0.9042596887711809
0.7293513001782336,0.5624475296664095,0.540111507127895,0.8983351568135424,0.37614652404566057,0.873027524701678
0.41227114581519114,0.6969248155617321,0.09190011107024433,0.9316799579561472,0.4223888656953115,0.9615037998341893
0.3643369600167666,0.6888161859668553,0.0018917573391767028,0.8892161508779423,0.7563996776893355,0.913968146570469
0.1896629563834606,0.6277537962880921,0.07657066640320548,0.9292135708534421,0.2825272207327264,0.8313213085598332
0.23691235961624302,0.0961168256311781,0.5551549657497088,0.9573620560823324,0.7059708075349301,0.9137626028247912
0.5297102798071877,0.46147643140498756,0.7748516359923234,0.9910375487659577,0.43631717920335167,0.7443432955882313
0.620692425336312,0.6101120901979109,0.1268716243509085,0.9837779222154979,0.6753189852661333,0.9789068224310737
0.25597727438921253,0.42933627233281946,0.12056251127726061,0.9873540427596068,0.41333194929905503,0.790957714077442
0.21183894035449627,0.5819896713118153,0.6412547288683907,0.9705351887413493,0.30198251460830366,0.9370229883349271
0.6847315326932868,0.6973233486462197,0.29081362058455,0.8950221465460618,0.7460615040048458,0.7105780502094733
0.10195348530992536,0.7366141798583793,0.04176768972655396,0.907496135188187,0.2357302124644361,0.8477330408040512
0.7963117977105951,0.09204133955827673,0.09684202102139026,0.9999233774488989,0.7836281310768303,0.9939389283252527
0.23160798307545138,0.19892088992892926,0.45198588096197206,0.942475260470731,0.45646858683878516,0.9278650714781441
0.3931358873631979,0.6436430257789835,0.45239932142571754,0.9783528424912433,0.4468711340310046,0.7478522288548586
0.543952378947817,0.6875455095901901,0.0561908665904738,0.9062810038182518,0.3218852086409709,0.9112431761545001
0.8147380948349715,0.38581745901086045,0.3060551810839036,0.889655204565831,0.702609390301969,0.8232326524661892
0.4853349961562081,0.08679096653749022,0.5243530749292988,0.9066684928258961,0.633921160712582,0.822052923784411
0.12925529852090784,0.6671505761417343,0.30018824976357317,0.9247902033237604,0.5288322688833511,0.8848634377434893
0.7008609665721248,0.4201021227199143,0.17445021574140754,0.8828055627351499,0.2877171170091598,0.8986847254365116
0.3110879290180287,0.1761007697401211,0.40923710262529167,0.9237864181765989,0.5375598134659773,0.860052945294507
0.201215846064079,0.7363340681543525,0.5595467665739544,0.9260211499931327,0.6282569460604868,0.7808978488344944
0.1729426640810095,0.2574487911877315,0.33605086563234354,0.8884366597657624,0.6907228628770354,0.9069444862741836
0.6145526468133273,0.46983629651241604,0.2922456107378451,0.9893345702357544,0.41842113019848515,0.8167527523808289
0.23393536401797063,0.7010536849805225,0.831551819746289,0.8996894257933998,0.35140869188905677,0.7658670908720399
0.07177970707757216,0.40607952977538686,0.6938018416918268,0.9748197527495384,0.23207782749115596,0.8204989759889485
0.02592482663517753,0.4037945853480147,0.45287501294679544,0.9450009546393398,0.300649963174702,0.7270292775976052
0.14723539324048565,0.48449949645132634,0.705631125089791,0.9828888294178656,0.046921530787109894,0.773094080452059
0.3389504563825819,0.12469389122739623,0.7703857459914135,0.8916412951315066,0.197866742062827,0.8820190258953721
0.7346303109709134,0.43728146174431337,0.3085301895521207,0.9256662075946099,0.531999399499036,0.9391071751714556
0.526244704238833,0.5443852084615951,0.10835868225028587,0.9544889429080745,0.689913157437087,0.7877446115024178
0.620070808584887,0.6894442207318967,0.14625825983170376,0.9832807488488483,0.01047461648435532,0.8686393206853529
0.7668041621096879,0.34181914456522156,0.7995525788844923,0.9857263690047741,0.06322287782905212,0.8583197887851188
0.8053222694675825,0.016198975930659748,0.08692262516954205,0.8959112622122742,0.26799659590294295,0.7461887027464494
0.5474066856639316,0.6731738353732856,0.14201139502495452,0.9453913387320627,0.03431447195482942,0.7448334104160053
0.3981230376919873,0.15547283554060953,0.5777368030309152,0.9586299725945732,0.4131565684507323,0.7404327316323523
0.6721034909371922,0.18638338363422063,0.40871370236802845,0.9817976810968629,0.5742512619403009,0.8877884269410034
0.7968120093670713,0.596118785484916,0.8481851874069993,0.8948472320273892,0.35721037143324624,0.9593911961395369
0.08894179162122623,0.3654188177690266,0.3503864390147617,0.9984306131150323,0.07075981642187133,0.9115035885084299
0.5597250311013351,0.4912964937001591,0.165044757551011,0.9695597272839585,0.5995554281961174,0.7405691036946939
0.5646943438052474,0.17653266411778046,0.44747373568855897,0.9712073788194361,0.04966176341704415,0.9077242260157823
0.5571261773861518,0.6369991885289544,0.08899713808449704,0.8824072250507102,0.010413325136947487,0.7377448849276876
0.5173256337408624,0.6039097879509095,0.35224329122798553,0.8894345141076035,0.09724930993511542,0.9100962927201072
0.24469027742468796,0.31284855381005144,0.26777554717796825,0.9118930973183852,0.07234664629953777,0.8624427820789667
0.725502183984016,0.42241270362126204,0.7308547080405609,0.9315257431670957,0.30433436415890214,0.7465381372817542
0.03537398107072555,0.5061320266521337,0.3157938056154407,0.976245563441132,0.5017597775734611,0.7276798599806059
0.3347926423814499,0.3408516297143797,0.25135955369350554,0.8885109514559,0.47141530991567415,0.7657693169996089
0.4691468737141622,0.7076350261693295,0.7314696246729963,0.9907607267633745,0.7170392265212712,0.7016884857986572
0.29775802725504613,0.44778788535524294,0.8238011627618059,0.9828602191630919,0.6832990065198684,0.7953229681545346
0.28429767502730696,0.1712131501031593,0.23990059631351476,0.9010600560124955,0.7819786405906032,0.8126956199118635
0.745642268433794,0.38482517627411894,0.14025199609452024,0.9325834689333259,0.39830344091818976,0.7899464750569779
0.1314007910803009,0.21347467938867795,0.42170310801705235,0.9534685760408342,0.41432834440530536,0.777798030173675
0.2521046503314338,0.4611774790166811,0.1621014518112713,0.9419637345315023,0.517310580601936,0.7834806953065578
0.7411059348397482,0.25540054002296514,0.594329426490938,0.9313501376772237,0.28477052239488276,0.8213933295619835
0.13127981459796018,0.14962938921127214,0.8379104688348444,0.9215946333199055,0.39740266147079956,0.9061282790509229
0.2064067126798064,0.7243488103198177,0.4509067676731758,0.8991491679007129,0.17770468196357694,0.7992754996121663
0.51130602249848,0.1447339410701661,0.3991458076502579,0.8932986236160676,0.6907969415315925,0.8841358409845397
0.7903956658304451,0.1398911028901952,0.054270853491257216,0.9086879350589775,0.6917113110893055,0.8488048031201658
0.11643205895809723,0.19781973668415814,0.4868752098580971,0.9658168675807028,0.7579161975956205,0.9683090360926035
0.047132186010141984,0.6133755623390519,0.4309176829556642,0.8919563630705437,0.00234330367743427,0.9808870470058764
0.7789702143771092,0.09553950007176211,0.7402647562890531,0.8907985567998278,0.40982005431256624,0.9928269671447888
0.15376366319235435,0.5011306542259429,0.35762092915012333,0.8847679235235169,0.2310843642547938,0.8224744285408584
0.31895960515823696,0.5820326341622754,0.7619653269569879,0.958577410174065,0.6421328665328038,0.873549209075587
0.09691511428344134,0.1731136030487972,0.8397916032567512,0.9973194456452692,0.4692483742380142,0.7766910329789627
0.0009484525924734609,0.6106201657804979,0.5879645970615356,0.9954388301295386,0.37034588819880737,0.8772162747623122
0.20183886543981755,0.1458461997531242,0.12036050710208122,0.940832215662602,0.7278757103401562,0.9326155677923613
0.7617897753906951,0.19522285668743897,0.36419954229755597,0.9093646739042405,0.5268359200901921,0.7040936003582204
0.3627193647973068,0.5570958574165622,0.4738795004280362,0.9128139852006034,0.07665426413029053,0.8583610679011747
0.7444182092384627,0.3615856568918673,0.002346350292169774,0.8820097905173279,0.31413535600264536,0.9323314773899986
0.6031246662747214,0.3145809178153789,0.23587470914443465,0.9056028407606279,0.23201866518286754,0.8967111081418496
0.40449948552506326,0.0014667357220246036,0.792845941541687,0.9653411423846615,0.1174215796703345,0.808262010749373
0.22717525896443375,0.057399987707104465,0.3469859659571218,0.8861636798279497,0.4084479075200885,0.8064979454545959
0.0018468800845071896,0.3334298749439097,0.2852231440987631,0.8940344250771077,0.34354885083809744,0.9550760323493132
0.2571996915252497,0.6726872642150254,0.1815003729592001,0.9528920595773133,0.10765529255678756,0.9157206704647919
0.7222662141091862,0.6558568826700351,0.42160873414466865,0.9085436789802638,0.08983651695369799,0.7236830039333696
0.7265826831768227,0.49369698593141736,0.4875726778223609,0.9536437878963403,0.03309268589982975,0.9287098206074583
0.4076077354143506,0.3664552222652294,0.5867075975573092,0.9752917297577712,0.33176412076945777,0.9888967319698576
0.3156258537356995,0.35141461839117066,0.013262136544219321,0.9963976691806286,0.6575234911017839,0.8578078818229248
0.5430723117144168,0.5777701126600243,0.2248859697703245,0.8801054682182957,0.1504066743281879,0.957925516204768
0.5728844557297337,0.29749087141606484,0.1503025914079261,0.9440528927085124,0.05951998813053259,0.8621342840895425
0.29077344189575266,0.5669799759647676,0.40246336252918996,0.9130123365479954,0.4883388306550482,0.7460734829908868
0.7152071323063154,0.5291907745203197,0.3065997306070095,0.9741096139529927,0.6830671326053935,0.7661390311269999
0.1216722747185365,0.6182762779471072,0.38739947725770474,0.9250932403768031,0.5688181435619555,0.9098425597428541
0.014158975136739377,0.532997502699696,0.4181705156233203,0.9881682606924905,0.7300184860841817,0.9551569254732776
0.05325335730538705,0.11464554191198154,0.42026826254647487,0.9505224760298153,0.4975327469253385,0.8638447296133509
0.6494041311480734,0.04737799778041564,0.2936295968497332,0.9973378187907749,0.7132831423972862,0.922455590699574
0.17588964392565534,0.5569291178777102,0.7889848222881557,0.9268747615549627,0.5416727970301587,0.8953207616063799
0.45892620527813693,0.4763683833072751,0.7233159187759007,0.9957714707227979,0.6154020728541786,0.8459211226339757
0.5569514376077431,0.24976050311509462,0.05578151558044334,0.9602707311536297,0.5576338349564626,0.939350882623414
0.7663780883662635,0.27122804923524485,0.24841582236525178,0.9664854178662464,0.17604960837407416,0.8224671426385696
0.15485108289237373,0.04129554964626208,0.46497609981425875,0.8950955735226077,0.22321146720771376,0.9362836306922482
0.33570217645087047,0.32461480699768486,0.6914524837893589,0.9115835879564319,0.08992665174727928,0.8084145483290204
0.34539650985217546,0.5304818783558748,0.6896414953641959,0.9572330757124484,0.3879941587290088,0.8988896544067492
0.5285390891209474,0.43357225261810234,0.8456937774881677,0.9044738875848726,0.29542179316603634,0.8219767117918164
0.14600541697129804,0.38964790778983227,0.035396946402123076,0.9966863052197248,0.6664438838555217,0.865917549879657
0.5719558290461828,0.4072202450328333,0.148510739398022,0.9188900413690149,0.16718433869077054,0.8850344925891521
0.7601581331816734,0.1302954024577461,0.09644116767071152,0.8947338832948499,0.2693615133101965,0.9009615765231181
0.30208438218978395,0.2576300057213261,0.09502285699665414,0.9085062498186026,0.14067740085466787,0.9423059807557788
0.09851491938054908,0.6394210338855352,0.21337892501129904,0.9181862043341078,0.7793127870329343,0.7594660740487783
0.8030582029479937,0.29585212524349536,0.5571046226715459,0.9735682452169174,0.22420851751896415,0.8909580084570445
0.7860780235931633,0.02526988393469244,0.1582473452003327,0.9928097404360601,0.02312685535562149,0.983306408913077
0.40065069204817705,0.3589753999813708,0.6941582371211131,0.9155333095860078,0.18930212173680763,0.7914188265091154
0.3498164711129753,0.1325407981149113,0.49578275531103944,0.9786156189224321,0.5393924680525831,0.710343985589925
0.30604297636689126,0.15393071671432643,0.6516442888590477,0.9185500437490107,0.5840358852076327,0.7148184905845392
0.2097034575336747,0.23213589803392082,0.09363036182552338,0.8801573426160215,0.7037348661040017,0.9855990934902265
0.5254240967089917,0.5596509341667786,0.4351610494544612,0.9861657443938652,0.11776441996637141,0.8265845364350328
0.603845216656297,0.5577684177799164,0.7712168005757379,0.9670458366881975,0.7004174901866029,0.7192513113439979
0.16979987560461327,0.4494645822051953,0.6574720643384196,0.9543750877925128,0.5262726345574383,0.941902887280982
0.10482094881103701,0.023373967409742638,0.2797618401614852,0.99454371754002,0.11274487424410015,0.8455850307284596
0.3702495733648202,0.1886481447564521,0.3507106983487834,0.9400501321902858,0.44795759272230085,0.8245791424970081
0.6172812647035223,0.25810469126913343,0.5595690439278059,0.8981284808096969,0.27159074329137456,0.7004649103686411
0.25289623255722266,0.12643346252428408,0.5653809047621037,0.9777761852415522,0.44867245069830175,0.7564299753500155
0.2810920192271199,0.5110628030652798,0.26712414456565803,0.9432859379176183,0.14397259826984607,0.9137078685925476
0.24480350101991566,0.38529754590447507,0.7201690979194226,0.9483233030824847,0.6860688299862242,0.9870969647886082
0.7061483069021985,0.5293544485950616,0.5243320131947917,0.9621713354145831,0.7597637876661275,0.7770528338750837
0.7031811392307539,0.24012897321227292,0.10257615034019352,0.984240115636851,0.5256859309268967,0.7287984721218008
0.6295459495214561,0.40165419774400035,0.5718724853209214,0.8860051979090765,0.3895709324202712,0.8447411129706216
0.5549800582981161,0.1906628334593788,0.34681119478963873,0.925581325380298,0.7244158990522562,0.7990129888029166
0.6461702365945841,0.07265831242951884,0.6657611311188212,0.9831375257975737,0.10791849623541012,0.8746732805427072
0.01514838289875836,0.0861508230636451,0.5152012256083012,0.9466836873088496,0.750580611683233,0.7629342414566493
0.08644059889262617,0.1741469625572309,0.547848034168083,0.8837094910102542,0.16092645742936967,0.7564983420882024
0.3087245951653825,0.24175892079399972,0.5354845664656376,0.9732804115635282,0.763965268559116,0.8959937209149363
0.6646030427451062,0.37524233597015666,0.501957520827245,0.8858375967736691,0.018081124968030708,0.8066030307701552
0.730307499282344,0.2729899351282016,0.5992587346081292,0.9217140503963493,0.36527787771115455,0.9137960644108897
0.04841447696383103,0.28639886901742234,0.10111241820779285,0.9213427401698034,0.43928256948706046,0.8641595034360998
0.4587295056550996,0.36056519540134907,0.485612851459703,0.9635574690816423,0.17805175363959921,0.7543581072829476
0.6326711098915544,0.19794370277629253,0.2791923523026955,0.8806173076357517,0.04542183054877433,0.9251754686091853
0.5605391808617646,0.03591030089543382,0.5717276274086496,0.9871328857391678,0.34251542459803946,0.726698642325488
0.4648435319571213,0.3981227916632996,0.4579842674791707,0.8965544900731284,0.41398539634773296,0.9692707059887743
0.7159922929861866,0.15344991449871492,0.769284887774731,0.9653946857008492,0.7452903872604243,0.888581239599591
0.19738898749155065,0.20469906263320845,0.7096485647142972,0.9996068244394858,0.21714489462102463,0.9687985891254958
0.35221699467273976,0.5302326864917825,0.6367895205288453,0.9178460434333232,0.23226598991214206,0.906805176270617
0.5534715054714164,0.2610394020966478,0.5279023550837952,0.9635822633345417,0.42730766836036177,0.7582135131675051
0.3215468207866763,0.705873137088608,0.842930365539077,0.9647380352960285,0.37074342685491807,0.8972162203475137
0.36375669276204964,0.5788763583785203,0.39291705438385166,0.9631808759380162,0.026549407521929524,0.9547106053965124
0.0655905622855241,0.5353618059215036,0.6093315014630547,0.8989605161617588,0.21171617027903922,0.9913330195164995
0.12187717396266165,0.2319396662194111,0.5137843937942933,0.990280383502277,0.641063394875414,0.8152563264025258
0.43457840491036664,0.24345970312651627,0.5728743458022288,0.8855500949373606,0.020450640242639786,0.932244445571562
0.01460107982176663,0.29193045740182066,0.6861854372507187,0.9458330359319829,0.010027762120512878,0.8800717601985177
0.6831669457547163,0.1464461735593309,0.38586023514232437,0.9609470426161323,0.5485461689465836,0.9640176253189681
0.4717473642794709,0.39227200837873666,0.2580863591835231,0.9545159257412721,0.7732338168429863,0.8059794426455454
0.22462288715470308,0.5729903983065562,0.10055823927869159,0.9632150162870193,0.7097302226294231,0.702884312103694
0.35028359282450205,0.216396303706828,0.1521020931787894,0.9287590247634467,0.019720637443049378,0.927607559444045
0.25534428395532016,0.19862415172386566,0.7637622893649789,0.9278129540409682,0.06969291731382958,0.8991835296477306
0.0735037830401073,0.47494398115193076,0.27426208284447245,0.8971268172673771,0.23007777675980276,0.9694254907518772
0.4954707813758311,0.21752150923615474,0.6983920785391442,0.9898838256436882,0.33805245274794576,0.8118491727675268
0.7323816653003141,0.0848819708166113,0.33621810625446763,0.9891675635484865,0.2104914619183266,0.849556256127464
0.4362723760924972,0.05942638624902899,0.02324042556821109,0.9271570779766314,0.7844068564736925,0.8154005687858215
0.6258210273987292,0.6480626784661185,0.1154385243306874,0.8835188763716173,0.49642876229418986,0.9604346645265517
0.19701773921784974,0.2898591958086079,0.22562220014779027,0.9029638079854047,0.22020647234491045,0.858937170440381
0.43882926422944163,0.6364120111214375,0.1337054708134845,0.9014757835597224,0.5254424212228916,0.754147044193654
0.06598152976609487,0.6031409627547397,0.512009808925968,0.9342256794465243,0.511072899134026,0.9392519041491216
0.420042439802554,0.20503294094468902,0.5915395527739421,0.9416803492338053,0.5657970976945749,0.8440129116541628
0.48966764225683695,0.15022013155089228,0.5699076887944464,0.9981456992081527,0.5060828313575892,0.777301493252766
0.5189090820134143,0.011654818173943919,0.7536090908440148,0.9413646338452163,0.5223790397013476,0.9291922522842307
0.33082553611886106,0.42207108857817033,0.34195948889664746,0.8861460999864551,0.2969045718589483,0.8593824663806637
0.29325027902542217,0.032019671761229745,0.18861693975263877,0.9421390623680135,0.5289636654005627,0.7079506393132016
0.4233804549334129,0.025059158836528594,0.07249754863747333,0.9883304514849722,0.13083119195751913,0.7896035094356234
0.513342710422508,0.08895457857649856,0.7762464423096264,0.9592580086329294,0.6426355867599662,0.8501100790453673
0.7797290333476279,0.025495252219349014,0.6528796645871954,0.9029687621066423,0.593992557835851,0.7625456331709531
0.7362827241229423,0.21660237074277525,0.5505736578275506,0.9544267892337119,0.01539324074269398,0.8555048171598792
0.7774908792831404,0.2608589290007275,0.15585049120018518,0.9094429755615719,0.7797687798995094,0.7220228451198418
0.5201899280750591,0.7101086102548425,0.08451948792732154,0.9301076996468283,0.28909684564415333,0.8714497164506356
0.3897967865909507,0.07752343990463359,0.28074523976056526,0.952593814026107,0.34651216472098606,0.7395464716078964
0.15767643106190624,0.37540260662883046,0.3948038752913935,0.9512281152765389,0.04478612240991053,0.7917518850268365
0.6877727962872058,0.4060440043908912,0.2704565095280623,0.976024784547026,0.5315961281536917,0.8889806372418515
0.29710616212348023,0.3482886540272107,0.17810667201956235,0.9724419924274987,0.7551493245326292,0.875715856595296
0.5073066291878383,0.35454685086461696,0.5547667820890084,0.934949564730699,0.4256762953188067,0.8174034467610704
0.45625098060533625,0.575689097621324,0.7775968570128853,0.8862987404730855,0.19765047724930537,0.9863675908494373
0.3003259782500737,0.01791654627202188,0.5015439178920296,0.9685694582886876,0.44310187635796505,0.8884867699789625
0.6597143160413711,0.6011986903995059,0.11730293048461203,0.9529427769761257,0.11615927639057087,0.9540096214901326
0.7777481836929506,0.4784656346958872,0.04222495310754801,0.9271913238897336,0.17660995403206664,0.7776654774641045
