a,b,c,d,f,e
0.7483176446821597,0.7872756609454042,0.7633767768995521,0.09859909013240771,0.8009140089432655,0.9185426101643619
0.1301322304367674,0.6943763077527147,0.48680874888878306,0.6069503231047065,0.9221053676910975,0.877012038184962
0.3885150980232703,0.6122728918790713,0.2729897526738921,0.03725749322083033,0.8467012175722944,0.9097588397498695
0.3199700199854913,0.6289093866368587,0.6003658191344678,0.35102914328479196,0.790759143525811,0.8858307503776097
0.026886575010598192,0.2948982656163092,0.28005363762005336,0.1999297944210939,0.9118346423302427,0.9554507920983631
0.6834663206370203,0.6357075344168795,0.02815521794785299,0.12025728797151046,0.9545407552737013,0.9465759270882312
0.3312063017179966,0.7384891282178696,0.5385519360211403,0.41785181572175795,0.7745844694541053,0.8416753672858953
0.052340281931489596,0.725742153629678,0.854232757557278,0.6309150060563857,0.8092224870854546,0.9942795468747684
0.18383380624257523,0.6460621716219064,0.3700767829757019,0.7233103288680618,0.87497648401948,0.8612515000432209
0.4352360967581155,0.24222620551062068,0.8272786961461773,0.7187152733896056,0.99000797013304,0.9719032065158175
0.13759722443174022,0.16228251641852331,0.7055455209320082,0.6913502757680753,0.9467886408235242,0.9411958916330524
0.04573704372516463,0.2854632687842713,0.09813498760330558,0.2149906058334057,0.9419290281004359,0.9432338168644251
0.2720425518512873,0.19783929621494228,0.8232423168069496,0.744795478833813,0.9300625039666333,0.9606370630558749
0.7267587616448445,0.5112657289062718,0.8579400176810772,0.25507482597895337,0.7550081820260671,0.8533839567916504
0.154267066859171,0.013113703021170587,0.051470677096283834,0.23343055565562668,0.7930235599417482,0.9684420236651456
0.866907635185651,0.5482877016527881,0.21303962007182128,0.016919001595316195,0.9021704117766587,0.9751045192501828
0.4212351038533128,0.06021713218934384,0.4917950348384448,0.7889152189150644,0.9474193645042954,0.978444863621392
0.5640618497146405,0.26219733258553374,0.13002944296266933,0.2825738587156662,0.7426834770572538,0.9309054186403452
0.10704875769924711,0.14528381792208736,0.7292148456488475,0.2263281046404558,0.7412664729726351,0.9863228436088932
0.704198660849559,0.4908887793685981,0.5808714744995186,0.28181470037999146,0.7751860690045036,0.8450777518647815
0.2632306701039856,0.4251653848928563,0.292947831960532,0.12937495138098448,0.9726225982034629,0.8370098163182723
0.16841384774054732,0.5608006788513572,0.28075375372546135,0.42128810031341357,0.8092428211740349,0.8585818163513326
0.14358018363154318,0.7103579603410373,0.41268703520425953,0.31055136863763555,0.9094458356354657,0.9888903804851714
0.00448113781039736,0.46046914227266567,0.8791395547986999,0.3825390397026874,0.944002959632104,0.8457159440226374
0.8082010157667283,0.407624528140828,0.4295003756645834,0.5625151626984868,0.9724272615917509,0.8363193068995176
0.20829710638532084,0.49865050169227426,0.062108932015125955,0.5529701794691486,0.8049900063414783,0.8658068259695461
0.3144490763110013,0.5176968722900931,0.3975530047142784,0.46170345065152946,0.9389525523039738,0.8543636659844526
0.04249543095090506,0.40764837107685925,0.37161972783050307,0.3683465604524117,0.8468683316930175,0.95723029485988
0.7734590215222024,0.07294691682773875,0.8392790206944596,0.6056720519924755,0.933562712738531,0.9468855586270539
0.7271419945797016,0.7072438840057905,0.027927760177442435,0.015105341547808026,0.8543480518760167,0.9671588965518549
0.7865180546602842,0.3733073926837964,0.7182506901025343,0.691265062478273,0.9172789496167078,0.9045870442207358
0.861023908463944,0.558099340525051,0.4345904702788579,0.41122725580094,0.7262247546078543,0.9894933452602023
0.4105489661483756,0.25769613521873985,0.3705366460855679,0.033623188306318816,0.8326687305601185,0.9267323134530452
0.15665551501491637,0.5804114304552109,0.38051549048427014,0.4128019457561137,0.7834089224890106,0.8578568813874903
0.07911451608260588,0.22607417518866263,0.6955296729472947,0.6455700755161811,0.7369022163755591,0.926466810496271
0.26585030718089764,0.198031500658938,0.5567338224424226,0.01588040069286511,0.9606578648204824,0.8369038487790192
0.25981906445858277,0.06161639307443592,0.16741142660602015,0.5835306134746393,0.8199921154711618,0.9118218405660281
0.4013199549780644,0.24258488414733678,0.7861209826280363,0.10848937363090012,0.735577446263294,0.9646245281890724
0.09102169382087806,0.5621614345906769,0.12990158376786126,0.47096187030941233,0.9341021066410011,0.8382554330419845
0.5309969722449025,0.1787366683238971,0.23639862137856343,0.5963831291174344,0.9379436865585072,0.9039141970965869
0.4049485530620841,0.41449827965953273,0.20624519576176845,0.4716910046060547,0.873107750720569,0.9599214008428065
0.7907431959663,0.457796712493886,0.5576389749519277,0.41346979450346416,0.9339089498527423,0.9801066336008983
0.5688463755347263,0.12996393970691802,0.6954004343270435,0.47853792572997317,0.8340174068780959,0.909985454765565
0.3743074927487343,0.6591722844883798,0.023760598642163108,0.1477367300605573,0.9012031042665013,0.8430427098838857
0.41358623319710075,0.5193641218687884,0.7428369357323795,0.08479970321477974,0.8508196094109132,0.9159968109088014
0.4768173962338177,0.45774243435656614,0.5943364960641339,0.74927137199469,0.8138313886386901,0.9292686537619346
0.5206284635458608,0.6091930441928828,0.8591124240087619,0.08810015302785476,0.7589904667622549,0.9668661148621635
0.332508457650894,0.6281235599783913,0.42942581623897946,0.25262696611634566,0.7286631589259128,0.9307016669500983
0.6806182945572172,0.21456752685862235,0.38809605635745276,0.1837463043878492,0.9964624459075239,0.9887194160981417
0.632037812054126,0.0559183029778537,0.12547193261005793,0.30070257528162464,0.9776281509602862,0.8839322608888089
0.8057122242856128,0.734049172436149,0.8489504980186061,0.6419900236588362,0.7406404273114185,0.9081276109416653
0.7888765525995728,0.7111880392163122,0.6451502130450661,0.3404816393404586,0.9502627245740423,0.8436001479719681
0.24861014962039063,0.4450739681078193,0.8185529609960617,0.643027242170781,0.8330075265529692,0.8735088550459595
0.4562447427571519,0.48265175619151546,0.2623360915737628,0.08855979970429716,0.9869346317745119,0.8654481265638032
0.6244944848015118,0.10329793126241685,0.02783286342443605,0.25487566235603004,0.7710006323256688,0.9574440154157606
0.4892637552934519,0.5164779583805851,0.09051671270184664,0.6727492015310831,0.7900097018400907,0.8344770085125209
0.506241809977247,0.7812210239300219,0.537245316184662,0.13616530597415027,0.7272386123274008,0.8333117518634309
0.216543688346984,0.11520961522679106,0.18516436692377122,0.08366581544257913,0.9242394858443037,0.885602257446735
0.16923963029899727,0.11206367006468892,0.8679942753178073,0.6550191367685138,0.9832993468594,0.9870717305728055
0.8610953431315379,0.06981841678495737,0.856920240914412,0.019426131097818544,0.7215834633402547,0.9579156276137932
0.24173097741704866,0.03615207345139746,0.13405510331927786,0.36955286034780027,0.8936096434569769,0.9014233398051017
0.6763491378902328,0.5458707501421141,0.5775448865337867,0.43239630460590944,0.8773785291252133,0.8647091579026893
0.1844828107968952,0.489817301113904,0.29558799195091606,0.6032930358249045,0.770567877860188,0.9593847237924193
0.28389150442935435,0.5620047099538037,0.19689847723882065,0.7217985395843686,0.8172136445226272,0.94738334014996
0.15738614234567033,0.013839963054735893,0.510404378097822,0.7273091326235774,0.8462526629987722,0.9910770008088396
0.17422825362119623,0.25608036391413597,0.3326155110749928,0.5114105202553971,0.9355715846099275,0.9950127027227003
0.7280294489656621,0.35027650570224167,0.22732320082959617,0.7428954952960405,0.7534038721239292,0.8956540811681484
0.5142189370893495,0.40573072979507857,0.8704329216511048,0.20845489612007287,0.8437975841183258,0.946180196786526
0.5847136835386877,0.5514645359115817,0.1074285832954442,0.6661364086339622,0.9808162905413061,0.9378264040834328
0.3720185600883863,0.4015895351278562,0.03608031972306509,0.23181567667467273,0.952154392223554,0.8740663946157944
0.8233969523145295,0.4545252678371305,0.6787492326353125,0.2936031765028687,0.7951244260975354,0.8339973116454275
0.20308681771511158,0.5500028785984378,0.3120661018263756,0.3913855463887804,0.9209363339379688,0.8938462287539455
0.3973539446674673,0.09113522768371683,0.774979443691838,0.740748600000437,0.816853976213605,0.9367962673925452
0.6826817081233774,0.7477816549978602,0.5446657719972549,0.5124430084363591,0.7540234119803891,0.8589636892793823
0.0019799522682050984,0.34493268774543007,0.07116182559404861,0.4161996325947094,0.828475362294639,0.8628079181850874
0.581209429237461,0.6152127407898884,0.8014388568509125,0.211919468669905,0.9850494802150679,0.8308577972498606
0.7551104522818761,0.5111292296227959,0.6956962568621482,0.31901929614126,0.7370253954715228,0.8381184649211153
0.2581503760883887,0.3954440391147531,0.6573148965862097,0.6534107442165675,0.9134259127205796,0.9312261998430056
0.7088047781453728,0.5358000901239559,0.6494878826282905,0.08303658587782002,0.766252769185044,0.9401710384917987
0.4568056387758397,0.6273441253359741,0.7983857544161901,0.5235952197451629,0.7811856353525021,0.8300770813796596
0.5503544876697526,0.22448306483372182,0.43230148899766996,0.306482826897325,0.9513010835379851,0.8340121894974328
0.7828088947721309,0.32415747826696395,0.3977071191955658,0.5714023714338903,0.8038089514914882,0.9199466637733186
0.6799703726759861,0.3338385615612336,0.005324278245390441,0.33388972005104994,0.8976895277345833,0.9318979760858475
0.22516723914390716,0.7952824714639459,0.35410679807480355,0.00926035060073397,0.8742851796524505,0.8700005215676404
0.7501690202954194,0.6874608792786057,0.2538756746507947,0.41880396693878075,0.935429558713094,0.9035555605758684
0.027640704958592065,0.16931912068141958,0.2844908563373505,0.797452971745752,0.9799462052081427,0.8939662655103104
0.3086889118047492,0.1764757940073829,0.13454367913445905,0.5412358932775565,0.8271772491223514,0.934548346655407
0.07684707448401187,0.420044937901751,0.8817844771522624,0.2112944382011414,0.8493864914066931,0.9132672120633657
0.003857043632157375,0.5750962975733002,0.1592361767721583,0.6450860132546095,0.7719703116044652,0.924147159585171
0.5018055198484904,0.2113122682777723,0.5312975827596332,0.5930588858569015,0.8291266727654611,0.9511124790273328
0.8196836178389516,0.790902522975297,0.8275767516499203,0.6219171275535424,0.9312815198933146,0.8812006083643286
0.05326623853266593,0.19885485465156824,0.3346600431779239,0.3513994406890757,0.9814785060899025,0.8710860150118578
0.6752680895941203,0.0278061119155808,0.2919761487597988,0.04894355859268141,0.9375686919375154,0.8866851863957456
0.4350134182212809,0.6825325586589717,0.8854382003261593,0.1556208777585745,0.9565621477462781,0.8653835346319703
0.5647368750705347,0.3672592919491005,0.6486936897149059,0.14264227857758943,0.8722237132283064,0.9635766568839885
0.6981394590981556,0.7520102708967054,0.7121946107974012,0.5108721323480285,0.9130334346052674,0.8335660381480614
0.42146518529172383,0.06125280617637579,0.3579039127212886,0.4430777385823412,0.8289303530984824,0.8965041888665086
0.1780440471339776,0.1886871215505641,0.36970118439961863,0.06722644777925475,0.8755117775111307,0.9061070811178189
0.8496068257915546,0.4418039860143787,0.43512263987093996,0.2028997146448045,0.9734820884854144,0.9061096422044242
0.5155414206235032,0.23042117439321777,0.8760668033129614,0.21915547546749464,0.7394687719580233,0.8662390568401829
0.30183877571872353,0.5828029410214149,0.13540327654639495,0.0779530825905098,0.9469363901592194,0.9383283086764476
0.7196105898941373,0.6727620439793577,0.5203874988980016,0.6464302280518969,0.8934806910074645,0.8411995833614476
0.18826741139693337,0.2512827332386131,0.45982214432968055,0.6947352483298562,0.8659056987229601,0.962367310415395
0.26009556546922824,0.13697599525767565,0.6893049034794108,0.6444861882833977,0.8870904261946129,0.9714529093788185
0.18830588000391085,0.7499426821676574,0.7834915580037837,0.4326775290735499,0.8391149351689791,0.9619965974120089
0.5108391293636504,0.1607057647957989,0.5611321971939199,0.49187777351162887,0.8547806487408772,0.9738910927070059
0.23034027300846088,0.39607648020591446,0.5656298653019766,0.4011382473718042,0.762257746292826,0.9183441021323102
0.2928781413077599,0.0782275364190591,0.4870454894972705,0.6354748817127576,0.9515331698949651,0.9868990801918425
0.4671548189278692,0.6211858720185809,0.02117668327835466,0.3953431604484045,0.981720642843148,0.9566798686691158
0.11251601251572271,0.09428961555951335,0.7996207760315435,0.2612552865460805,0.8338289859245039,0.9522193408368619
0.6097622947787128,0.12461952067337467,0.5760994696744492,0.0062243532414249444,0.8819087942474217,0.8471020487783881
0.1601126526273835,0.5855848249866774,0.47370745290476934,0.07351728764250041,0.7782298162187088,0.9174675102377636
0.37023134797450125,0.5504455763578052,0.5779511162598812,0.2513313509140093,0.9928394409066236,0.9131457691498679
0.08638951340767144,0.27631427718854934,0.7804900280675104,0.5327216829553945,0.7982360915141214,0.9017701103348603
0.7050444100702979,0.2089065330868743,0.04961760773112208,0.46162720690993597,0.9179989655434775,0.9243210323704665
0.4775248751472928,0.17055830712856723,0.39558165239641696,0.15038571730800074,0.8168480353688427,0.8868492672040549
0.14559406924137352,0.6267274847806592,0.5504358847344551,0.692779047767162,0.9800512456913154,0.9447540989300816
0.8255953977682732,0.4517124686515974,0.13506199102141883,0.5846904739816491,0.7458864862839883,0.960254878921135
0.1517903675562587,0.6791494685520716,0.09141849852607425,0.33411403925428473,0.7334097435654775,0.8465697068612583
0.504262915147701,0.563635016244555,0.8653092573420149,0.4182520831581145,0.779857556730431,0.9106930377276443
0.005082771085959686,0.034575317105186625,0.21660085880194396,0.04593140221008188,0.8567648017563616,0.9579353862187974
0.337153540185784,0.2663178492278879,0.8136511456496008,0.5209856763967969,0.8924563915238273,0.9519100563883923
0.5246079655530543,0.45561453845091243,0.6124555568872927,0.01533709669452219,0.8751813109636098,0.8712272481387052
0.1937735562892513,0.220027343495018,0.71188259926973,0.2902326069941951,0.9156935939539825,0.8423234581158606
0.41164817779146484,0.7356112069060727,0.7761378550866029,0.41831382364832376,0.8846515166312261,0.9199909776410404
0.01634041176702115,0.2599815393745164,0.5523009295794534,0.6911954736163443,0.7787065675607834,0.9692455175022281
0.39238097352157597,0.09117715536399579,0.18618731490284612,0.42505012608195825,0.8478934540354915,0.9862510264852202
0.14540616803244455,0.16221491360614673,0.27146850375195225,0.551723432832727,0.8202536214884095,0.9196476686956777
0.3187835353702434,0.5317682822815274,0.24091234655773,0.7330454659216641,0.9661656380180235,0.8653663196152581
0.5591312751409757,0.5060963482275777,0.1835000755462442,0.7701919300894858,0.9725100879555294,0.9213908597182388
0.35173387403840983,0.4984539139867612,0.637881467241783,0.4074699424692974,0.9027772651227602,0.974734265198999
0.3219018818075194,0.7281378232334997,0.18799004968319646,0.38835683120341563,0.7965800999913121,0.9285105915372347
0.35795715221671287,0.7632683377324682,0.6688753855340748,0.36061201523854247,0.8725897130721766,0.8736143007297251
0.3016555589375313,0.1708881504391628,0.5679419362793043,0.05609836395995077,0.9785193564116494,0.8622059562398937
0.8424857889879115,0.07947964115318583,0.1452024438095926,0.20075635991306684,0.7898218953894608,0.9729080672025328
0.5126187211164446,0.4679270392079272,0.8285248795674881,0.1012186436714717,0.9960416286129606,0.8656046818399821
0.28892844896708786,0.10799241871230941,0.6643774499493869,0.8119019321444506,0.7865326740318965,0.9348374275393501
0.7942854823671223,0.5550244279031686,0.4531742370550911,0.7863123265438036,0.9436023815172592,0.9723951863640423
0.7122330466474768,0.5107734642215019,0.621129229012155,0.7512555005665544,0.9954882101647355,0.8305114899621757
0.565890225967548,0.47990199196901245,0.5354791538145888,0.7379821454897042,0.7376933750125737,0.8815173755301259
0.6687249083899618,0.2098154769973289,0.6501412247521811,0.4137018819304584,0.9870387127748792,0.8322335297478571
0.5424061267393552,0.7688149618925461,0.3769589124565123,0.6137189377325699,0.9463235918709595,0.9385863847557362
0.3048430604368715,0.06762354506409567,0.09340125341061081,0.7893489519417289,0.9555132815724758,0.9103487468247364
0.7746716549505492,0.0738623522024315,0.2221246200663897,0.49565080725775623,0.9290412199146506,0.9538035733015704
0.8452113366807543,0.4945916650760535,0.4245574818359264,0.11459822944021805,0.9902209063894374,0.9369943175165171
0.30500131275266357,0.20263337511792312,0.5357272906765311,0.20814826173513573,0.9049982559647596,0.9395823249065215
0.5606782004304918,0.38921034835313,0.1355104560925758,0.47188186754036265,0.8129176633554954,0.9428923768778792
0.37275666691732806,0.7240842756252883,0.2190966915902515,0.10912448656028184,0.8318157467725491,0.9029521826468832
0.628338263227716,0.4045686947620835,0.4207143756962032,0.32848434020314154,0.8095885560032696,0.9228936760077389
0.09481220070772431,0.045087905896090956,0.3753646076522171,0.6149432197507638,0.8759520373397691,0.9070047272916206
0.6999925208169816,0.09251361086080322,0.18030314393964159,0.4211725563638457,0.8376227793130534,0.9996807484253839
0.24529871649965526,0.13255019342907212,0.3055975517532645,0.4696761515499702,0.8803263013371949,0.9061974828278969
0.5466370794567409,0.6129496789455797,0.14365471231906504,0.6279662393992186,0.9899000485617666,0.854765492811152
0.6456815311164055,0.026263155716323896,0.19169873827923412,0.3870000027710101,0.8854454644861791,0.8433911274112303
0.04300919338242966,0.27646754148941366,0.4084888554982625,0.22754614890067165,0.8499384315214469,0.8971373772470462
0.6536886766175795,0.5752721879070454,0.07561287156060696,0.035664597724474056,0.8479874381671204,0.9126541878022416
0.29362297877733756,0.743166470487231,0.7280192409309771,0.3024912808180374,0.8585707245556662,0.9198404259634537
0.48756014213892446,0.5918985201296133,0.6251760509083807,0.7484169578019146,0.9774676923295817,0.8355394830897369
0.4410161717281353,0.6714955586921825,0.3819291383377102,0.1629734043157372,0.9922794740174072,0.981305510917203
0.6261534867115524,0.4908166842277475,0.2851092665199625,0.6120233191716342,0.7229903761885781,0.9114623515240119
0.8361598178963155,0.15394758456157406,0.7955392936690825,0.393735857702475,0.8620136392654014,0.9345503397091067
0.8556491343060112,0.661143081694198,0.864537739374336,0.19779837397702027,0.8559535213385037,0.8512206606591212
0.845111087389608,0.6486107007405005,0.10220159677007573,0.7493146634357972,0.9451939627641566,0.9449732104398996
0.2186868756999494,0.18371830384633406,0.5392148332080409,0.15203861055259021,0.9901995567639461,0.9822560217127112
0.37018460587060226,0.20961375410236727,0.8366033732430477,0.3073361399136877,0.7473709450946,0.8496223059492104
0.5751509856972707,0.09141099773508757,0.3859319805148298,0.2455596769800489,0.7224627277871709,0.9907467780434536
0.10702953838214692,0.39180774093774096,0.7086087855811594,0.46509135555552145,0.8852540937405762,0.8456904278601328
0.12722123177612074,0.24743108933767186,0.8544477520529937,0.1464802287064187,0.8079557214833744,0.8630064704605128
0.02785025050945219,0.1859261782310563,0.030353705368045568,0.34045091832885177,0.8758427674597729,0.8961704068499674
0.7508361936126902,0.1786984414858675,0.7531481759513806,0.0832275915259864,0.9194825284777863,0.8316447797926337
0.15828634202807704,0.7408712909792017,0.5630056804517579,0.7530408325532499,0.7254462117859227,0.9523913555087699
0.15811077516193628,0.09564621200177,0.853622575479036,0.48537564742877437,0.8016959090075624,0.8880452527402245
0.858461526202688,0.2156286717974278,0.5634881875862395,0.7085303556398097,0.8484045766264469,0.9115833656753488
0.19976498518461505,0.6159648333748771,0.04394441669931173,0.06931827764930609,0.8266242261948041,0.9696804399075868
0.7139370378344563,0.19828487472951428,0.6698752482712281,0.2213989856223638,0.8312751255552618,0.8567892184916224
0.7331734682384704,0.16087998935002867,0.2710265902368153,0.2299253170971817,0.8038449030527172,0.8823410621766807
0.5213951724631101,0.15128915185022118,0.0032986948617231837,0.10089589298705653,0.8766687588103789,0.9055746618284587
0.6189997130371117,0.13444044116022608,0.201901411796908,0.4453647806936298,0.8101653866813197,0.8597312455400771
0.1801209072103083,0.5946663090115194,0.1884385061477166,0.3518644806101126,0.7294670833876322,0.9991876183207904
0.13907814644694524,0.47881244712232124,0.10797161491407757,0.7753970665302761,0.8824674276199908,0.8588795490182276
0.5754346325702353,0.0495409496153286,0.7281230270754238,0.0036693593822710734,0.7866682792460146,0.9875811694054905
0.6656469384665382,0.6189505147610522,0.4834559959938577,0.2883741511010802,0.9059019957564803,0.8727332891467026
0.39356034201818113,0.4935924519265005,0.7453473163492979,0.608433640555936,0.7527926495409891,0.9963467223145765
0.8187961319263924,0.06901381616548008,0.36286191501428033,0.6683586085886354,0.9167429997774605,0.9914621910248352
0.4216887228411061,0.7112195712409863,0.48135884753602626,0.2448230347609366,0.8145931398814249,0.8977694151577801
0.3305400859796739,0.488456035278323,0.1271019929785059,0.2384841834254723,0.907482935858521,0.9444159709764812
0.8272725999046787,0.09877159818350503,0.8114610865522104,0.1585928678748809,0.9656935524203909,0.8540051583463983
0.7045339668433368,0.2737304916736069,0.11494347067298004,0.8102194135677185,0.9232361965811855,0.9033300952004523
0.4255741458204544,0.06194346721741493,0.08747281196744099,0.11096656991174673,0.9108055267360229,0.8451440379584504
0.8680430358429052,0.6109098681916415,0.3376220448133498,0.1087460711485559,0.8666159831571543,0.9487890454198038
0.021792066556197868,0.5823222561151277,0.49927107004539406,0.4732735961001864,0.9357842183619869,0.8893540975547435
0.5686796527784693,0.021610225247544704,0.4152141014421087,0.005054110295463989,0.926668480775121,0.8378960884447861
0.30204348746318843,0.5267211446657535,0.23719830546725287,0.2724921109867497,0.7906615447694383,0.916674713788519
0.5350282397868403,0.4807159162730966,0.010132840624644904,0.13071426226537022,0.923094881488056,0.8731431613707997
0.796801794063288,0.6773897289794726,0.553467273059512,0.642138727023881,0.7261255846469467,0.8600048811610521
0.034743287267408045,0.07809011401302808,0.5309416486417801,0.653480436353024,0.7256274433000108,0.8442142539998198
0.30220996379087545,0.023421672039223653,0.44458972017495546,0.16535944463756888,0.7206122231956966,0.8888426240605357
0.8223917050737045,0.46860724550983957,0.4472285716124774,0.3854843217708759,0.9143649134924909,0.9709573517329193
0.7187300391171767,0.6481119056062858,0.584559710817797,0.08035465769170536,0.9634548380924551,0.9892221770057116
0.01145400528519003,0.32418760848700334,0.7399379523373099,0.4694892305545361,0.9320262096210614,0.9781792366596224
0.42172645891436195,0.43304531577076083,0.12289491339028585,0.5021986854435547,0.8894547348167646,0.9538063153326043
0.12688579883817208,0.47937097953116903,0.8342270108924835,0.6407248165502912,0.9063839389339797,0.9984266076443318
0.2648284818081614,0.1247949809554017,0.5859155063818914,0.32635465971168665,0.7956756681453239,0.9210393942540971
0.4595090774552149,0.4643038959557626,0.3012761698656901,0.4293009001423353,0.7327026900554822,0.9196211989218916
0.5479286368881592,0.1445326750632365,0.808691176663508,0.5165937937995358,0.9999158472325329,0.8880145774285984
0.04725064963970343,0.6224945023561631,0.7295732655063525,0.5139648456719227,0.9993687665204997,0.8541704720319603
0.6994645161926724,0.5266131269872233,0.8429421257518448,0.19022667793613102,0.7694560411115389,0.9895441371748055
0.31660367813188756,0.7875147349228436,0.7768716719407084,0.0877226305435021,0.828822371725419,0.9911159175644355
0.33397421709328057,0.7740903913740205,0.005473773217383237,0.45326216590934676,0.9763340657255689,0.9186141078497255
0.6344021700516949,0.1521110111029591,0.7210785627123686,0.17995355662139648,0.9256055891850078,0.9016930139440736
0.13875484379388203,0.13462481372171578,0.5026994704783833,0.7619387856910163,0.8621612292836294,0.9427177408567881
