a,b,f,c,d,e
0.10473308191360046,0.27525266779303525,0.8888041551548861,0.34840275644424296,0.9581080776277712,0.9895861884143802
0.13657962279417568,0.03318915952299161,0.9422043708909716,0.5599618919972303,0.9200453984692478,0.8551341297890998
0.6348021331090867,0.5068859918219929,0.8940862381227387,0.4288125734683499,0.9710557468441486,0.8490091253688651
0.6877087241455557,0.34452365303025295,0.2977069828276766,0.6431171121342762,0.8954536194747904,0.9051075633096421
0.3016064967981417,0.5038620957038625,0.6196830899908126,0.6217488212044886,0.9454057654735343,0.927458675115349
0.009879629980530475,0.19820004553777507,0.9355835866109097,0.5216741687988169,0.9238363914979394,0.7330091994406661
0.19117496031028358,0.0021991969934647957,0.9879878376638317,0.445632355603405,0.9578691801444501,0.8384771340547561
0.049559384406193084,0.0807369186717957,0.9218903091439778,0.0965764576638429,0.8635339650781788,0.7425078627657062
0.0440638267973656,0.26890269116785037,0.9695682588181679,0.29144713729949845,0.8552104701617581,0.857950336444379
0.44570609124904437,0.32093047483893644,0.9483992072603034,0.049204781849331795,0.9407711638584737,0.9516012934026159
0.20473902656364154,0.2652950878468313,0.9798200415758485,0.5518817848557138,0.9469103154770648,0.8087895753009555
0.13981859957611692,0.3802462928130108,0.8344580322193724,0.13469981966418454,0.8516723105321677,0.8331575712768337
0.1820456216215341,0.096050300746773,0.5097991715320519,0.5351694516609014,0.8576719035533042,0.7630498732971706
0.3959451707673483,0.16225004639421262,0.9659686004844129,0.43213772551337987,0.9443255064618218,0.7414724657424755
0.6600700188696615,0.24882089705250185,0.968148499705582,0.4051698809508505,0.9204897353066754,0.7659291041268936
0.19927893455696666,0.041175153642680845,0.9587252086712625,0.6487864829593696,0.9079789134323212,0.7857524770015769
0.04206173554136094,0.2668578720045004,0.9059740391528812,0.04486250574247627,0.9763090902443126,0.7929722011635476
0.21332091774547554,0.21181707722888846,0.9381419461086578,0.4495185550772571,0.8950033555132716,0.747718975663419
0.4993513902420088,0.5840966089184091,0.9495636793701344,0.5561468471801544,0.9008777533705032,0.9553622531405143
0.6479545223588886,0.4632172452594567,0.5768163129453902,0.3870389659654651,0.8981494625795619,0.8944178815152157
0.19650212162120567,0.2850966174735201,0.12043164485018114,0.4650473146089521,0.9864278373288291,0.8489145752244
0.6741087736174284,0.13914916663457813,0.9001537319160301,0.45807594317026257,0.9690432288444928,0.9664220497286793
0.4602478453920796,0.5676134049710124,0.9942906057900416,0.06420015186258503,0.9141650925009118,0.8995490691725913
0.6566704556373825,0.29541216127565784,0.9082798726757046,0.3785082632981785,0.9863524131459387,0.7343524644275228
0.4282610357629406,0.04042671627032209,0.8859078566201487,0.30215303428967916,0.9251088040208733,0.858412284211013
0.374493127320179,0.33974248242616645,0.9025730521571091,0.24169927469073899,0.9324606970614302,0.9211757543660858
0.2647006832282909,0.2358077224584264,0.9392020398220309,0.24618527890356992,0.8526877841198078,0.908701286180501
0.547524977504914,0.06645130722946485,0.20175091200790984,0.3065662525357227,0.8789950231060609,0.8636563667271813
0.598278611580439,0.01579273596569745,0.1362929686315031,0.09251465328587484,0.8727725854610182,0.9268806453818317
0.29438293152051986,0.30747909597655837,0.9656886120165227,0.648199849119192,0.9358952395468032,0.7565639100314825
0.34180814311691937,0.17333935982909268,0.9545452759406722,0.29876670515534615,0.9634051491606332,0.7394795058389068
0.7169817208393419,0.21349284537884744,0.9275552579023338,0.43590537323774,0.898808220619519,0.9732662660339926
0.0646566922171462,0.666628767031822,0.885859259635264,0.14892183350990715,0.9883903234225966,0.7968715041255746
0.6245479967361206,0.6109567830405914,0.9092791413628636,0.09408872936041407,0.9585896171141671,0.9296537544357655
0.20901437000172696,0.5770978683656267,0.9021350122716311,0.06204717203414837,0.8987663835523896,0.7603772600180783
0.6373635803051744,0.47062352476240027,0.019216173717809457,0.5401491198497226,0.9412710866226611,0.7749493073372886
0.1509758737124053,0.28348301547298005,0.06066055416500979,0.42952823145256697,0.8930883188940498,0.9281255070352239
0.6508578535622149,0.09692192556243862,0.9923345077992114,0.22826086679126342,0.856285193872702,0.8800690803711145
0.5457828590439885,0.16039604832398538,0.9948656724780044,0.44306843391970924,0.8547791450397838,0.973359953564443
0.7281449209166322,0.5059169869759534,0.9580217299460911,0.6476574975527357,0.989729530776962,0.8282989962904376
0.7510876756216701,0.7298464730639548,0.92932656229171,0.698337648952888,0.8689159507168451,0.7695609883865061
0.633274383778309,0.343966636579746,0.9764480378182541,0.5117316629641375,0.9779369704004577,0.961335561091349
0.29369204156122847,0.6130645751480464,0.9838019596808039,0.7073870928805538,0.9164695960504502,0.7646928131442153
0.22843047631501132,0.5889403068404542,0.02094211866121403,0.19426994747763013,0.9981546198335323,0.7510260045502162
0.09147695459914962,0.7180307800572132,0.05829773654305745,0.20707479051268865,0.8696264327486685,0.8731462125828371
0.21393072640528946,0.5314888209466968,0.8966713452576809,0.5485812763372294,0.8759946528619027,0.7574278137190457
0.07334686055344039,0.5902162418892803,0.9219254977375428,0.3613699666321759,0.9461118251386391,0.7528391424780003
0.013802785287886423,0.09209474670253569,0.9641288086357245,0.013675823099464725,0.944405663797008,0.8490918196083951
0.48240442544099965,0.051049006940560346,0.8970892866810471,0.18872342778020812,0.9609787948432267,0.8531504812321771
0.141343318277298,0.2818148015009243,0.9574209752598076,0.25611970050074045,0.8982608025770608,0.7929124917511041
0.7689365901085633,0.025120609052573906,0.9038520139548557,0.49489964042860074,0.9128491142364911,0.8921821504540651
0.11443345413401414,0.3474857838779687,0.44993797992253864,0.5632348957773593,0.9836381146914642,0.828431623250027
0.7130519579854644,0.33886870094881594,0.424550180039371,0.16814223228366895,0.9007252724036567,0.8172386946245903
0.7314709615845861,0.5444831580790961,0.9371524596580291,0.4143912412169534,0.9136854033207171,0.9178996605613257
0.5722097943843373,0.00865059051985897,0.9578675392926722,0.6846812873000665,0.9774170571207194,0.8686166014157528
0.5067625900080565,0.027173886335796052,0.9915966072218205,0.14657562676283167,0.9010981654039435,0.7761656044179917
0.022147337325060343,0.5433253739225967,0.9387707012168653,0.617355107396268,0.9336182577625934,0.749184414178344
0.1897015594809488,0.6191950454487083,0.9459302250276601,0.46125794317442637,0.8811219416770494,0.781030046455744
0.16196283134441375,0.25915562851887014,0.9431770935705495,0.6486565563139989,0.9053254674340048,0.9101800761324035
0.44556846528224886,0.7378599347650194,0.44221630292216063,0.655781831871458,0.9007727632619478,0.9691309590243696
0.006833226085544917,0.19302157327275718,0.019371456398411563,0.46586759821395735,0.983309847834922,0.7364204931343135
0.24504098346281492,0.42237773746031876,0.8994892135013566,0.5264349714253401,0.9738048155649173,0.9081384028677392
0.4794716271489515,0.11548010974054299,0.8850100025755354,0.6514216091664572,0.9118038702108072,0.8406608823047894
0.24867360119436413,0.48807429751694664,0.9611367404719889,0.11856000172833753,0.9841777926676494,0.9366151469934595
0.36540025529589565,0.029080061459594624,0.9420985569445615,0.22332071869681688,0.855885603751301,0.8099087291974747
0.5137125228537446,0.25182083499588587,0.9030784620320977,0.5016757151700564,0.9353849217440076,0.8697655940304688
0.23931629341937027,0.5672533376243816,0.9173154518615757,0.4595930118273962,0.8707198008237496,0.8368461914004718
0.19121211541564312,0.23261437987614003,0.4661737754989921,0.5085291888389719,0.8710711157471801,0.9008448139067702
0.756915880389965,0.46823628213020657,0.8439970964938117,0.7102822413599448,0.9101988039547101,0.8149788296885493
0.26758861950833573,0.22990604133958165,0.9764689735406682,0.10802440220789916,0.959117362883799,0.7305732844012797
0.38797438442990706,0.24809141223484932,0.9226279755698878,0.0059422798228478515,0.8778496131596184,0.954266370675404
0.2878938897953972,0.6342710179785455,0.9743211514694148,0.09218560839328663,0.855083447343454,0.9406777044386415
0.11177704992078091,0.7173034502564066,0.9495372492657789,0.6365021488338863,0.9172527734547224,0.9619387576104393
0.37325824985805717,0.0933457713486342,0.8871960853660733,0.03669822936624892,0.9642462545529262,0.7414989754310444
0.20423748253900412,0.5043306069124484,0.8770605902071085,0.1159888837972763,0.8867374174657427,0.9412743980264803
0.06156474059548882,0.09298035745859246,0.8151549132486581,0.44510950217356704,0.855782207315252,0.9370647771327324
0.673114950397102,0.00851650788639287,0.8674300963947745,0.1838966295921712,0.9075535293393918,0.8062637498539337
0.6679575688008802,0.24153163433980926,0.87066481317014,0.33518191680999265,0.889969802843632,0.8284797640327409
0.5369502401225084,0.6494034279961965,0.9681728629106291,0.09228448373823636,0.865453061339364,0.9295987649242187
0.6621356048895757,0.23278597003043403,0.9130355134935609,0.17944179866888488,0.9980713458022558,0.8021547040732264
0.5159952175178659,0.4889960392650585,0.9885254343925473,0.23181299613991058,0.9980757744846891,0.9427544350543208
0.767236965657445,0.4735517264716143,0.9330863295657984,0.1651970034070795,0.8881036106443675,0.9730511762790164
0.2085749567158388,0.33262903740099964,0.945234620974045,0.09022760502305587,0.9983641437116793,0.9089589986076655
0.46227531512268205,0.6328520785852659,0.6381352754815556,0.0413263118510851,0.8862069237883283,0.9381010306649094
0.4083458763531447,0.6746119012962531,0.6229988779778541,0.2099000099282034,0.9034614259784515,0.8306631378948082
0.18710552920752296,0.6637056490767691,0.961388774099922,0.3293792123443158,0.9524706558360939,0.8316840093830857
0.7008472101844947,0.10252174167367509,0.9113288046330372,0.4896025985472189,0.9188470156239714,0.9241539340479039
0.04123112383611609,0.6791771965855162,0.9013307455181051,0.5785089167430555,0.9823893305383673,0.9009181522074146
0.33835354893920916,0.28133871835127494,0.8831538656598444,0.18430998610901206,0.9027260368485187,0.9582486091799263
0.692406591544788,0.6700350933952413,0.99367034983564,0.3595024508561834,0.916308991942006,0.9623229185158625
0.3633546421665713,0.4628352046407267,0.8937136653338994,0.5096399818137034,0.9742621946112998,0.7317302030386976
0.3676617540596112,0.09478182336159056,0.7496702775214575,0.3705854320646294,0.994214296246702,0.9357398203918135
0.6383744400865844,0.6259611326151076,0.750565422088965,0.6502336818098288,0.9424362411016629,0.9594080209666684
0.5557359657717745,0.5547114447245771,0.993029470391531,0.34868539407938637,0.9566080152925913,0.9131441714681909
0.5024009894319762,0.41569398341245345,0.9667696395156629,0.22881392704381798,0.9216413893549281,0.8563937158045178
0.004822336686272688,0.5933795256280816,0.9142774967728744,0.5074634019649872,0.9780540526076046,0.8564157275127043
0.5366309146230087,0.15977527245722248,0.904201034221716,0.11398090128113775,0.8815893580349304,0.7792833595808681
0.3987471790521244,0.3731934840484968,0.8954201410157818,0.28635831768486214,0.9055115456854238,0.9643117250354485
0.3653147914227566,0.14489354309460128,0.8713248473576576,0.7167760649849828,0.8857550865649901,0.8882201560255442
0.11450551852018792,0.2531040262067506,0.5584466167684293,0.6828567328202704,0.9957762201531986,0.9554548864196681
0.2582603729120585,0.30641842145364107,0.0036881196585571863,0.46855644716444744,0.9207622489243441,0.8557901261293109
0.35686127463236206,0.08803942751608643,0.8766203230208689,0.607497109476452,0.9961270130362292,0.7502002762712023
0.6778179453655788,0.342787581048894,0.9052803055534455,0.40140415625826137,0.9803353266025617,0.8340754000175372
0.41633101085615987,0.42010964864159867,0.9823991044190995,0.3614638636282147,0.9347174305653161,0.9690255916987389
0.5099724744107144,0.2772915235716668,0.9675686105577274,0.31107523372348794,0.9071277467728758,0.7922843440431682
0.3510413176177169,0.12422018217759014,0.9554329088464582,0.2999121570946476,0.9887275792893145,0.9484924177523699
0.7628936049618269,0.4485084650737021,0.9267059734356231,0.5029787199293838,0.8774581823190385,0.9054820543052318
0.7463609935858253,0.2689716235953153,0.7035653218566038,0.34250095472997943,0.8514372234881885,0.9933856209606222
0.4681856677291427,0.023040268668186453,0.676458064174898,0.0492875490651409,0.8757879266250986,0.9487046225647524
0.7380839262109848,0.3301723961386783,0.9814543955183099,0.016116036493312835,0.9258267809016433,0.9014854950166793
0.20967082659873953,0.7038500669540505,0.946691426500837,0.533637505735969,0.8891232492194892,0.7579543803568733
0.03038807912228872,0.43673480275431475,0.9850387425249076,0.4143609757544429,0.8682148718670382,0.733228889059711
0.05465465127143815,0.09264655341177909,0.9391402205645067,0.3780488573672524,0.9969502807219404,0.8970283761685915
0.5878499018473266,0.10744797156815022,0.9783323072241108,0.2260887714868624,0.9147612262288526,0.7697060743880941
0.04270322970191446,0.681741624163651,0.9412367552666024,0.2683549697116389,0.9691589434860568,0.9875901184747535
0.4142207840776013,0.662261560965875,0.14948905622487602,0.6083266360130244,0.9497905592624823,0.7858190973705506
0.412552317091392,0.5544497827314793,0.2316568938365639,0.37124982789273203,0.9327508419017543,0.9674402166430325
0.6244883732412823,0.06540195757114227,0.8840447855725049,0.22197196137809255,0.8546950112969695,0.7556233569456188
0.2814523120931807,0.54019915049076,0.9048750455987999,0.19264993706365663,0.8518734079631888,0.8390092001270812
0.6563911188778105,0.19127675011327022,0.964700955680547,0.027477890054844696,0.9770232554988116,0.8200252409366252
0.7241269319140033,0.03103417326221722,0.9249558218030429,0.5119069758485139,0.8677606818772542,0.7874369870690191
0.14556939733572283,0.22951507042886543,0.9896671766524481,0.04714550245759695,0.9169332370055931,0.9166456517535922
0.31975844202952486,0.4781929888751792,0.8886265238262622,0.4912845167386554,0.8866594574307922,0.9111727687122038
0.6263272661893255,0.19342885505234458,0.5916108209607532,0.3539085413292604,0.9866941779340679,0.9023985799359339
0.19134006519151814,0.7231230260629751,0.647113634694572,0.06742317885558384,0.9964133372005612,0.8011201094191778
0.3488712282635837,0.46622963458826394,0.9059906491136684,0.18210936240156306,0.9189705175344823,0.9428033809757128
0.7497528419798468,0.600927725012439,0.9205084761734782,0.41217142511873234,0.9956593775232876,0.9902699250348737
0.5858647809444535,0.22018368771427876,0.8854594125172957,0.1648718672455377,0.8897095465722029,0.7985580592491414
0.583471975625082,0.0850432974198267,0.9470199881082717,0.4940104924442675,0.9777316981387709,0.8086688290971734
0.6125116815658418,0.030575085435316965,0.993228070405813,0.08722208073041757,0.9312541862695091,0.84577654147896
0.7104407683075908,0.2715770706544875,0.9312950593455247,0.6080225867711341,0.9362600503353907,0.9535450256768372
0.3692179649493562,0.19180649146889928,0.37401754433880363,0.5434510224724027,0.8877156659223571,0.836510955401864
0.6829205659626866,0.6975518658956735,0.366091270361438,0.20237344815212985,0.8757857686787976,0.9259620958611057
0.3861538243204215,0.4155487771152389,0.8871220526868636,0.7043261642422282,0.9204913128210023,0.8349532705260138
0.10560253816995092,0.4602088858742059,0.967866315079225,0.05666893326612488,0.994493046569157,0.7685063279911889
0.3012992911757251,0.03488656053235391,0.982100689874991,0.6633641481304744,0.966939021115654,0.8914147133971265
0.12570041965108447,0.48192606096249285,0.9419867621731424,0.18388712000929724,0.8614681048412076,0.9124146956256183
0.2724755259701758,0.3509146180096132,0.9924449852645469,0.5019482804552999,0.859257664339335,0.860730781016644
0.4536363881982129,0.17241479266046286,0.8996065046846917,0.2939297697048779,0.8827799182857052,0.9152241483258687
0.06785690147481896,0.3588945147700377,0.8307682174133776,0.19598559669793011,0.956545957658783,0.8720885400177586
0.7654845648725125,0.5836112263539684,0.5539948132949394,0.1563046797302671,0.9131245336933015,0.7514605203783878
0.3881549464989698,0.38004999274460366,0.9087308162444336,0.698608059484253,0.899937516993265,0.7862164526261393
0.41606018562621333,0.5275984657121493,0.9082882914188257,0.4520060375236991,0.9236849336340467,0.8051626384411491
0.14848206040004006,0.6282081235475468,0.9674751585331086,0.45334028514942365,0.8661340298642771,0.815161197508071
0.10281703165309249,0.07024365148133298,0.9977502227792074,0.1743180504792114,0.9656285007563121,0.8603940810237961
0.3130311263968185,0.6141074324086017,0.9007992361580494,0.1345160367074949,0.8790713846225288,0.9497304525941952
0.402069365338989,0.5866293839523448,0.8716255090442618,0.15557858172736375,0.8927221469347801,0.8217880315990002
0.6982163132521984,0.1248259046280647,0.6453009489766984,0.11787233175109557,0.8549151072837249,0.8533715358356221
0.6349316807355845,0.018549813662223354,0.24893784315940456,0.4468185523249836,0.8599660759761671,0.9291326601440179
0.11751633508159055,0.6301941820072016,0.9986824691213962,0.1891108693979615,0.9817693925113278,0.8610720371824732
0.5573772078195128,0.6636921629584794,0.9306351006203011,0.7050364718611716,0.9562416199002639,0.8128260701986967
0.7209129592314611,0.2533285847036677,0.9478413868489278,0.016433764158492865,0.9491450834697661,0.8253848443294785
0.3524365039904304,0.49029899007553773,0.8994688278722658,0.6028418901656722,0.9621775992063824,0.7652069215272913
0.5580663189831528,0.13418576922188538,0.975829729026108,0.04445893515525248,0.883792574692879,0.8464781049650385
0.08494803814495214,0.11958879061206264,0.905444295719844,0.44505790166691517,0.8970673406897911,0.8771178964838482
0.6976013968583269,0.0005252824738300199,0.1372801319775234,0.4353575756682515,0.9790275308810313,0.9065183547020281
0.5411012948467057,0.4600345234607941,0.3381884744961465,0.6435369526258765,0.9504998586578065,0.8608112177470966
0.3054651101659252,0.29712200143573414,0.9372422413558618,0.49178544845088323,0.9965741731351576,0.9546233263740581
0.3767235072835684,0.2648636554167823,0.9969212735011914,0.200116928818745,0.8871622506653616,0.9781682128720774
0.5697187097360017,0.4063522821568942,0.9208467643284606,0.1343597960408409,0.9007226429830912,0.7431885063234316
0.6472623392856072,0.23682337911475573,0.8844339065472802,0.5613915044583336,0.9505535452253377,0.8620820570254104
0.5363983130747063,0.7200220678078926,0.9805935500567036,0.011557030324671987,0.9600807575237393,0.9384482419084663
0.24215851995409196,0.3826789931718495,0.9416542016015621,0.3744993322743765,0.9652271169747816,0.8678438716218838
0.3455818028379265,0.5998312627394263,0.08421856860506292,0.12079666771148537,0.9543212795192304,0.9379922975099698
0.3757425199445053,0.2658149835974347,0.19413846498855875,0.5197588783487594,0.9819133585975113,0.7831503502689608
0.4671378324972068,0.3076534823207148,0.8744366182036081,0.12097738963175515,0.8980260070004459,0.8234333499427934
0.7283966221381247,0.10141334201098733,0.9119547923074283,0.23976703017787404,0.9301884976955802,0.9971831888105347
0.674434710893848,0.3324062325768766,0.8733866068514496,0.5068731232168012,0.9214049490481481,0.8899298815738873
0.42250545139740064,0.06972624299448067,0.8751271250748387,0.6749870998195321,0.9697807937614782,0.9699205351550388
0.5665307700081383,0.08862257887617235,0.8761719067911289,0.03745164092557664,0.8859220027481876,0.9664161058479359
0.09848669677884803,0.4887331529849437,0.9764027544410808,0.22183251886007158,0.9794880389712806,0.8988065036286932
0.3915500326351792,0.2392565233399404,0.09801408631035347,0.4044214876439661,0.8949267139660834,0.7326700605988055
0.7603542862880059,0.06649793807269049,0.5857530456759062,0.5523170862596932,0.8684675688080323,0.9919574043368296
0.18000552377000087,0.3641234860920794,0.9398055279160485,0.484166322367232,0.9981008367113375,0.9790294399367528
0.44479956507589236,0.6470969102227936,0.9261844395059815,0.6126193971922863,0.9851943008888634,0.7712707851914561
0.15107654789983307,0.4448198216229487,0.9969282181881747,0.018371909967578138,0.8674117130371829,0.7718751845281717
0.3491790799168965,0.12144831772080869,0.9592337892552338,0.6360920282597173,0.8602191748739054,0.9656499654864974
0.20511215644135009,0.0826810402196546,0.9047154537886343,0.20427856071770384,0.9458980251648738,0.8291105544821049
0.5971536428878901,0.2716954179361799,0.8784822165714616,0.2250699540093562,0.931678560276442,0.8128014197453217
0.11881367908726362,0.21405300799628124,0.5025367247494832,0.31751448500123325,0.9290400525521865,0.800339017316309
0.09176252031934323,0.04161616761297892,0.5044007709734737,0.4282453635935799,0.9921252885026924,0.8022923843712224
0.7690569238677997,0.699841072084765,0.9783519973099586,0.1885088242635524,0.9859757955134516,0.7870196287257937
0.5897108800310611,0.044165821263428225,0.9366336004485579,0.13763280870768446,0.9402669932360945,0.840087865140518
0.7408857535114056,0.7061996893619805,0.9427918498103324,0.10835278497473033,0.8794940251725056,0.8234059122056855
0.559250487217005,0.24756571774874375,0.9028902275566043,0.6541583046535481,0.9174406011149963,0.8630893654526156
0.381310522431092,0.3587996452699464,0.961791796638463,0.504808066914925,0.8597871419402379,0.7563956437262706
0.6500820028448763,0.034397210190186246,0.9489227820462618,0.15538516791250795,0.9976517208964879,0.8181387614981886
0.6646454742306208,0.6349505839870652,0.8078676391490897,0.18803461369812274,0.9709170697647638,0.843159484788677
0.5875100372681041,0.22620651892482843,0.6231558265314026,0.032380885753231135,0.9117609510311544,0.9689221551300152
0.15402994992055183,0.3908816499364721,0.920698246246987,0.2247582959464097,0.981468810589288,0.7806090241267287
0.4719377775669353,0.722233434666683,0.8811573723100321,0.1886572957187922,0.9450417393258534,0.7601609771502073
0.448127387335151,0.6663012775187853,0.9798736716788756,0.5785408264408096,0.9257123861539525,0.7326954865405272
0.03528320224446146,0.2579699330535564,0.965921576702603,0.4436215113683128,0.9425266808124313,0.8030871714830937
0.7350146856775177,0.43351458268030346,0.9674535854951055,0.15208609332039055,0.8939238573377125,0.9445883195987974
0.11992323178650782,0.14875515461178454,0.9334857581128653,0.17356144027305914,0.8673142599131864,0.8327831491095641
0.007667952630674883,0.22811552777591726,0.06378357527310473,0.3565137747737127,0.8809094803339585,0.8570225278438475
0.39664105928509436,0.5552460987994509,0.10475594861174552,0.03178979539033761,0.8613023386127754,0.9286696447547026
0.5340173464181637,0.10504748351396236,0.9352176419055637,0.09324433097995535,0.9842279142749416,0.7728191399352502
0.6148330418459957,0.13938665270223813,0.9793643009163209,0.671143788498807,0.9673354789526803,0.7354102377758767
0.32314295515327446,0.5818573454958822,0.9843719303062413,0.14984086747356956,0.861849940290316,0.7304256672719283
0.10596508624439513,0.16643684357156938,0.8806688076460759,0.1585670170166955,0.8744661968438623,0.8496962619806605
0.025444352548422196,0.3211132670219873,0.880011090005382,0.26101687140284785,0.9263049810882305,0.7330521171086326
0.15006778004027574,0.23160221509947512,0.9020354120694491,0.4776080374113567,0.9882893792230603,0.8539043919149001
0.5338844955905284,0.22777874490445804,0.7883598233267023,0.00013344134637080174,0.9192217477621966,0.9905194405882467
0.6705457104684844,0.1446350644584737,0.11504119450829917,0.26816970287006603,0.8853095723518536,0.8883383839462743
0.04307438406157966,0.0041365196820389374,0.8775928134082351,0.38101590367635685,0.888161148789739,0.860684146655102
0.3966700727954986,0.22192497429308233,0.9419846992270817,0.48422669384485745,0.8855376284039785,0.7954985630271149
0.08128337979593568,0.05767602456049442,0.9504028713646434,0.5780159872251581,0.9826608267258048,0.7900768522720236
0.49508349450133066,0.4449103189745039,0.9613099155992694,0.27162714035688307,0.9803037591993191,0.8509954984208136
0.6102882640865319,0.46415839533996184,0.9112885825316562,0.3224130278023239,0.8525072634930346,0.7304478365923366
0.7022420633771023,0.2978597177957358,0.9440973686867685,0.6052007445406312,0.8638273067092934,0.9321753372622206
0.0577523374639367,0.028320992651340096,0.8643623158642645,0.5826229560470286,0.8683954941330059,0.8204179717022322
0.38917468697963636,0.45323586731577303,0.19024129514276616,0.09229772788966871,0.900967745826738,0.7670427302132554
0.41000279700743425,0.5752865756881754,0.9969444938667268,0.18598362514145061,0.9616795065718186,0.9846265181674195
0.23081406215739428,0.45537347998992733,0.8979264254470453,0.48400692405099266,0.8654554796964639,0.8524379216584977
0.3849094906167713,0.5189071712106623,0.9486545607694953,0.30760889245439005,0.9335919306657094,0.9315383289112923
0.17197764476823593,0.5209217934675612,0.8981933147374953,0.6943722607707851,0.9775920198442289,0.7832066345612468
0.4330549252509614,0.17196833540568301,0.9703969350564902,0.3153216396392959,0.8984328204841467,0.7410561258277333
0.040552219355494835,0.07783681860470089,0.9540292517568189,0.2636623738027776,0.9797026516358529,0.925171269627705
0.7412945018665543,0.5282876940474137,0.39435988592142385,0.021640859854023864,0.8882392411727008,0.9818255708803321
0.24986018418969663,0.4373040917302718,0.6354523988836678,0.19499943631188815,0.9654117180984617,0.8787922514609188
0.6722968983172485,0.5264355517844576,0.9996893226024123,0.3789503395366198,0.9943741196808481,0.7413439311096157
0.6034445422184428,0.43746524446523893,0.9967490922512005,0.2559969594458736,0.9144730895331576,0.8188832243758942
0.23988619563506142,0.5213217281261587,0.9421600222858937,0.661075838356466,0.8575381659482358,0.8170170885934511
0.5080661520023269,0.3078083376773257,0.9459800749632132,0.45978054202805135,0.9364814942730085,0.7544437656263956
0.48339268321507245,0.3733026899199224,0.9821579074640143,0.05518720989284533,0.9699778508654411,0.8060786558033063
0.17715562003172522,0.08371846791138951,0.9481272284729326,0.3709969931952128,0.9437810134662433,0.9510030385939234
0.28168522885497915,0.05821219974849942,0.5261442892445629,0.6870158356422514,0.9153446907685525,0.9143665961746852
0.12561599590352848,0.0015682149832285464,0.8547014975105953,0.1751303900590465,0.9081072634168836,0.882293820095117
0.31569456346398994,0.4977928550849869,0.9649092622719315,0.26312903559051565,0.9515288236291986,0.8557759460481305
0.564467696362478,0.19799100259315613,0.9970932402192625,0.5694136442516324,0.8508947294791525,0.9597315590959954
0.028726107906313504,0.5319409066333215,0.8967779739631508,0.022215680055737295,0.965780011150688,0.7991462306068825
0.7606750680770255,0.5080811146420837,0.8838963408549225,0.4043425316952792,0.9978242834422807,0.9884094975354007
0.4311550963372527,0.7272278895999176,0.8990076586709548,0.45365930368811297,0.9534015695032748,0.8348407808785667
0.6965677282157956,0.6939915580335086,0.9827909051300059,0.23298560215206215,0.8962035791654204,0.8539137734126409
0.5058331686551023,0.6637546180123791,0.46820912711299295,0.5319982889600512,0.9778672216894853,0.9202532238714424
0.1091358844528029,0.26713807392998756,0.7360228152016468,0.22589231865642403,0.9395172907853215,0.7668708345156132
0.4407044863036197,0.214384089174089,0.9269749765412542,0.14815463761985675,0.9754318017256788,0.833934872894866
0.21714164728424368,0.5256236398563481,0.9157578174625011,0.15637464593818098,0.9941235280451997,0.8123143072398914
0.0131517264363575,0.7073374863791924,0.8799411740225908,0.039683373395277194,0.9149678274501883,0.9254270745318249
