a,b,e,c,d,f
0.2048023937909472,0.6859662336445874,0.8929117064295906,0.9050585021125316,0.33112465282273557,0.6602493693183807
0.6322047854818204,0.6676022482324188,0.7960459504615295,0.8490351294232085,0.85188671955423,0.8794711436364608
0.04875079635108157,0.5035807977511935,0.8492520126958677,0.953202099794809,0.9139162605463733,0.9843453666967763
0.6498017478277366,0.11195826388197967,0.8741294867023555,0.9549799790810336,0.9109066571441811,0.8986064095502496
0.2130638547998655,0.27296429086104135,0.8689331589857309,0.9459109815965906,0.7534167513800765,0.8958764626589877
0.1392268179079938,0.22366312438310712,0.8799368487907566,0.9252637492350574,0.8152862307529951,0.8839766486428747
0.680756839036695,0.2634868454513871,0.9301492010965079,0.8886588039627551,0.97769003314534,0.9934821682741588
0.5277358476757612,0.25351785342527255,0.7878625765659024,0.9293301006392448,0.4480988723522491,0.4011024889701301
0.46890548066173077,0.028818041784118422,0.9957256065519995,0.9728437163114058,0.28949679250496013,0.28828793301761924
0.46860778120989643,0.7613154381555989,0.9320743177218408,0.8562834820107855,0.8538231552079626,0.9231218531787605
0.3585663948680357,0.4709770519045158,0.9273110020914317,0.9443909238416055,0.9018781825454382,0.9178250383995393
0.3514436913135903,0.3885402924227171,0.9703278234157312,0.8389981413619783,0.8350896136776408,0.9104195196061878
0.7503421233361309,0.7795817616288786,0.8035248731039908,0.9311213752050647,0.9729065700362637,0.8859274272544467
0.43030812598502693,0.12843378865298588,0.9665488215830624,0.9591010844413532,0.8377566879367566,0.9144584303548158
0.23277416197352552,0.7896599042438242,0.9211419713445326,0.8838764547706959,0.7595653389723495,0.9915967037087224
0.04869735118639948,0.4868726768774958,0.7645486922437612,0.8239929558204765,0.07238069708101379,0.49794816032679456
0.3180861408430673,0.38185275219264325,0.7350648397651454,0.9698077999808834,0.00015322500397660477,0.71541927272334
0.39084338829247284,0.3035909089161134,0.9034230195197479,0.9939066032665682,0.880066113884054,0.8854550082264969
0.20338966285822033,0.25346041475423636,0.8087504839281798,0.9267862530178457,0.8213671592608335,0.9341870685608926
0.7149011597263552,0.719156417681775,0.7740684335390148,0.8681876435851917,0.7882639640107674,0.9995312161925012
0.17138676381725693,0.6905174358648056,0.8954553007441745,0.9835545488067254,0.7476174971827586,0.9018060157631319
0.0159727273682212,0.4189041652386562,0.797771315051853,0.9723391785994664,0.747647193228564,0.9378955792410321
0.15337681445568466,0.6439993829713874,0.771534637150283,0.857838910668615,0.7748609465002758,0.9976680013593937
0.010707323147395156,0.6840134385238097,0.9005584560265116,0.8887498533985082,0.5870366187468636,0.1483249034587465
0.21971909489981087,0.4951083407999683,0.7578650185822838,0.9273266066728826,0.10980011811175847,0.7344878722918243
0.08424402209703456,0.5994542366245913,0.8993222128220077,0.9719194045994866,0.9610858097445908,0.998286916448178
0.49804889677912684,0.052300185959538864,0.990554174373784,0.841676851022935,0.9227091960138895,0.8880256263043521
0.15311953556458963,0.6696109337132197,0.8383638282283148,0.8222657885007032,0.7703319293481148,0.9594669361286721
0.14277939921511304,0.299930654818262,0.9687295817458661,0.8818138886562162,0.7893125767665098,0.9637423499274699
0.2338224225045795,0.07796011971314348,0.9052766307123752,0.8417194287838049,0.9275260674112511,0.937982024243525
0.13424123898611034,0.28556012303585604,0.7923383487421226,0.9272698051315796,0.8725128984981751,0.908184620747569
0.7215659492646965,0.3529833765556619,0.7701927444624048,0.8952597893793994,0.6288650307465816,0.7664580571514695
0.2882588217224853,0.2445288758804399,0.8999039304741581,0.8733862552374191,0.5833299326082825,0.8382061835467628
0.022654380245683697,0.6143282045031395,0.7462114892090039,0.8734072999542737,0.8211389715408093,0.8683771679233548
0.3832002089288039,0.4344507977262982,0.9130680647007059,0.9196007331103094,0.8762684462722579,0.9370960310706711
0.3304924324507536,0.03203137128416808,0.9181384229001532,0.8943374931507314,0.93320733519427,0.88608638163035
0.7280750425891914,0.1775663182766506,0.9823361422625994,0.969809181792558,0.9973517662042489,0.9186892674799788
0.39329661392427206,0.5326701620289905,0.941836215126474,0.8653487639966664,0.7815068948914503,0.9713742753507648
0.14634225845724663,0.014978876540537197,0.9561715609877202,0.9420566403867201,0.951376583799913,0.9853706696892147
0.24385405642061006,0.7827012883075991,0.8734623945700131,0.9035859564595812,0.32796341231492543,0.5592538819414933
0.704641440412455,0.06610127883394515,0.7421668737397912,0.8618571693274109,0.5830499786636607,0.004411163982982385
0.690238120614414,0.0022738325304576057,0.807641811928155,0.8810650929190008,0.9823221486847149,0.9431397440116878
0.14128750100787701,0.1966440668200162,0.8919698314160891,0.9323721883393998,0.908782625610137,0.8937430360538644
0.035422961257981535,0.547413682777324,0.9101246106842964,0.9282747401635943,0.9152986933836987,0.9940452142193561
0.7598643286293612,0.7603098161352934,0.9319436258334179,0.857593893594372,0.9636625904149885,0.9783119108521036
0.44931213666250797,0.3111488187205826,0.8970307423724493,0.9308011030350393,0.818001523347038,0.94260534491642
0.4693961927859313,0.3981414352337071,0.8797573717795459,0.9712806801354611,0.7554317051883183,0.9503025439892203
0.48231904967633626,0.1977544431277545,0.7543508250404583,0.8831560533191376,0.3412465627839429,0.17182593796074574
0.5324138666696488,0.43459667890218795,0.7591759198907044,0.8674663462838597,0.09953628878344951,0.8124682986321563
0.08043747860732554,0.5940596712646676,0.8884157384146311,0.8416483849883765,0.8819578900426357,0.8987927666134141
0.6998960671483653,0.4838981612040932,0.7517812844538654,0.8621985109374571,0.9053238246028416,0.9030797159656727
0.6206567931400467,0.7674407389169333,0.9709606264167423,0.8582865280785786,0.7982162533309407,0.926810374932739
0.4894996587306764,0.764438973248838,0.9466644216335923,0.9928464239491214,0.755395538395783,0.9233642490948314
0.19913823281140722,0.06969881219065321,0.7565410938586921,0.9668427026819186,0.9810991763506242,0.9665713662530142
0.7353262806389834,0.6190541940256687,0.9928000001256518,0.9554821420094489,0.7467907362526889,0.9114084514433929
0.4976303883516902,0.5955437272410783,0.8859385057188669,0.9206576505745006,0.2902544795419946,0.2830746544593789
0.5337283279470437,0.7748822805367621,0.78374520094912,0.8367400520272206,0.23087017873616916,0.7788275807265891
0.4097125920274321,0.22132362729214142,0.7735395543902674,0.9896455203970969,0.9922694976850632,0.9048475562832696
0.27287175297448585,0.061169167980864726,0.9452538551926462,0.8409621277875934,0.844021450141345,0.9543258233176833
0.05009000908267704,0.7636251102347157,0.7819248753963431,0.9321529286033807,0.9510019420638081,0.8781152422475046
0.3469496897920509,0.41710912745805634,0.8085552248248566,0.9506447969671739,0.7937150432928124,0.8724877704870336
0.2521700823237335,0.30985235555699875,0.7408287886269694,0.9302851689073612,0.8262035106407855,0.9340775431925035
0.2339366157889304,0.31881623638501233,0.9130635813794263,0.8780250298632047,0.8759760225707505,0.9063792736942987
0.6555233710671219,0.664854356223448,0.928187675678214,0.8212909587768797,0.6099391431274331,0.259959312836233
0.44914890736822366,0.5333172155625262,0.8834252646539517,0.8331108636257648,0.7368001799351922,0.6727596415310375
0.7344709969640947,0.27374534024903197,0.9432386565083695,0.9040462315362496,0.7441108525629975,0.9343007667418639
0.7278739560121543,0.3161182314101305,0.795270237113542,0.8913064163336681,0.8129657289682541,0.9332446740418703
0.3275064316360425,0.2741978576493044,0.9348281637880949,0.9263851160403501,0.824571738004556,0.9193292670054809
0.631285977986617,0.7369204312437422,0.8182130138345938,0.8849468681584258,0.9716350304767344,0.8770438052899702
0.5266564011242413,0.7683506115787194,0.8250604782364745,0.8649685940105107,0.8711163213220849,0.9351159486061068
0.27094617196719256,0.6612973392357372,0.8384564289530019,0.9826473717595305,0.8903674736091358,0.984520977075183
0.49528868728754155,0.615786631393519,0.7972267954575165,0.9105123050735995,0.1284280706444059,0.7790756102837746
0.2880388254089704,0.07064394757700172,0.8355387820742732,0.8633847676633783,0.5566437988927768,0.07695428298586177
0.5683805507329185,0.5893708294112971,0.8323960227496422,0.9629953204349696,0.7868204339591073,0.8601122839638774
0.4767882946063848,0.45328572463891276,0.9272107070293483,0.9016803465199492,0.959601762999209,0.9736040288098201
0.10309759149261925,0.7302395472440837,0.770706214599216,0.9995582753695152,0.9622125568747797,0.888851722395032
0.49060018049731313,0.25847986040307974,0.9476984372719366,0.9983037720097637,0.9491847586073462,0.9739936931594878
0.09032388938315479,0.5933691432268019,0.8124293637939978,0.8902668731677635,0.775573951126098,0.9517699834912299
0.4202129855649008,0.759267846057651,0.995484207637396,0.9124804412467222,0.9094603791058964,0.9931869142970814
0.06968651325561641,0.24684864999795908,0.8113022880404027,0.9892958162061918,0.1607386024585106,0.34068993541350107
0.3245583216045558,0.023684367112759997,0.8710210363990141,0.825123363540931,0.6894473235424525,0.08515612920379395
0.015274611650541167,0.34945616243652294,0.8690641318475582,0.854873165633423,0.7476410262757601,0.9760349252636118
0.2600553895011196,0.34089456489615627,0.758233534546638,0.8261207437149428,0.9281259753217507,0.949110046017502
0.07364120793863786,0.35613777073956876,0.9130993340055691,0.9023050027203259,0.816406829956076,0.8664023417071658
0.7267803724812855,0.8023989325460833,0.9540333467713463,0.8501615055407649,0.8199252354599289,0.9737140364787997
0.24948869477615482,0.48042986738462456,0.9616612047914583,0.9220860809359619,0.9465679637363522,0.8936608582192647
0.5123595006157615,0.7812932739228771,0.9587515051714157,0.8357085961448452,0.8951812487637816,0.9838951564157803
0.5027644915431592,0.2896367967799976,0.7453339177289581,0.9244513147194209,0.29550591347447214,0.4093052325623173
0.054537366212385245,0.3118139997691075,0.9471945466885526,0.9447611405312173,0.7038165988370467,0.31586307944119996
0.7205060975260591,0.6118022285250485,0.968791180845137,0.9513647979152755,0.8537101744836368,0.991139719417664
0.37838281929236384,0.3905200466746559,0.9483750426064935,0.9880522157555273,0.8758144512584813,0.986621862286293
0.7347180552181737,0.23946493222747786,0.9710807772865641,0.8853223635278732,0.7698074585561177,0.9218615770649474
0.42739651992325806,0.371228938535803,0.7391009805558761,0.8566535778574003,0.8792210634578529,0.9630079158243983
0.4244363228265965,0.8030804472841775,0.9893112350445201,0.9702397180711516,0.7691171108352374,0.9277427578206535
0.6975567234295276,0.572547897735166,0.7926500992228835,0.8919576332345207,0.9693681604132988,0.9325845759579796
0.6728694351717802,0.4599396379187635,0.7910041411027698,0.942999827868878,0.6913943414211818,0.20656102272875765
0.4199260612755652,0.43417273256186256,0.7425209068210002,0.8977381777893145,0.7015126196586686,0.6756489686066594
0.03144864683738714,0.3873158270347224,0.9418660933792944,0.9183646757592531,0.8582523615627776,0.923468812488387
0.5437100752997841,0.32229244462410345,0.8765482239052174,0.9499174833197956,0.9921922091972597,0.8731605936331133
0.1563600415143969,0.10296063571091327,0.9984805790842266,0.8693441720069679,0.9156151182758676,0.8830019033925793
0.6362569753797169,0.23168791162428834,0.9335761186469644,0.9370796822436633,0.8943398109412332,0.862406329282823
0.24897973983773225,0.683896772210001,0.9822476752584236,0.959944831300977,0.8644030006301491,0.9353261034249643
0.6166884397319012,0.7451754225764906,0.867252010545166,0.8285953381713916,0.7437867693207175,0.8925105846505151
0.2993458512472125,0.5155562287333489,0.9759305529477947,0.9291389754206518,0.083334055947152,0.6264751609243548
0.4668586706135632,0.1303764124716227,0.7575580474707195,0.9434974065684439,0.7176860664970321,0.7064213092097333
0.32507354067107,0.11210543464569188,0.9166249537558682,0.9364369583979452,0.9906773178310196,0.9960410002805209
0.6202040183171016,0.08927253179535402,0.8025540332511643,0.859679784186711,0.8555687410296304,0.926902736062669
0.7182522524482438,0.7775130323666167,0.8198118392920174,0.9925678252917471,0.8693797739654667,0.9961403732265245
0.47278466803189517,0.35062524448875143,0.7580508985883865,0.9694366262286813,0.87025373466745,0.8771266439920671
0.5221028525273987,0.33980669122973,0.9145801795634415,0.9591380955174139,0.8295411333622613,0.9649146667844959
0.14492772765340767,0.6396818494897336,0.7793378366050209,0.9523514213096654,0.9366397142353887,0.8663336192976151
0.17222111783023691,0.2596745577874749,0.8522308999455412,0.8542886790970373,0.045110697654064794,0.22658364789476332
0.3949961685443195,0.4439184010100187,0.8896390597825633,0.9974934957037723,0.33373892391698523,0.0734367333267641
0.6539761360592152,0.5966161556597436,0.7682429323204204,0.8316038718284949,0.8002824032448671,0.8718875266163185
0.5791374420648945,0.41921812163423156,0.9444006329331469,0.9497824031541682,0.8648676463840128,0.8823844223882686
0.4396017474938656,0.4987984896239785,0.874145469064161,0.8812612574615228,0.9967803722678934,0.9914636216335613
0.6109050402653783,0.49118521889514083,0.9784758114062728,0.8797184751314123,0.7946859798319388,0.9831947978427437
0.09888913122725387,0.7930551028233396,0.8149125622684046,0.9839298561211361,0.9002881208593974,0.9060261659074517
0.2932576170209458,0.41964715930120927,0.9587342089532268,0.905214550700914,0.9956470341411808,0.9205091704475005
0.07193417473444516,0.009370165767602889,0.8940646326558102,0.8303688022704725,0.5569084846862312,0.599832394250926
0.5454753204636873,0.4642193439768314,0.998630923410726,0.9332688789842633,0.3656972443515972,0.7816152748362193
0.6164928394363222,0.7569089960278731,0.9716523741460374,0.9413596116695289,0.9222322261990459,0.9590452941722422
0.002999652125865111,0.7283889118685036,0.8423121154843403,0.9759909129014157,0.7463187919209537,0.8601862299657171
0.12233839978919317,0.12067597299244608,0.752332329511786,0.8538483987721601,0.8274334984705644,0.8895821749090993
0.6962681537986835,0.37016115988285725,0.8796629277404954,0.8621610087063571,0.9446268809220661,0.8914463172737639
0.1931632147172284,0.13306480558971645,0.8628574275705598,0.9692140828441064,0.8722794094835045,0.9573017012143271
0.032524120208314695,0.007448655638354481,0.8449517963861888,0.9112434205368309,0.7888768723992955,0.8811377933385947
0.4105850422657625,0.6972751262007749,0.9340676456411848,0.8334602076704056,0.36679956252088025,0.14589749079890132
0.4825771883592669,0.486961713952241,0.9890795934878789,0.9906432070220561,0.5139039746086758,0.46767520509135946
0.09805118389534223,0.006375236434049547,0.7325178787197487,0.8586910724649711,0.7784400453808696,0.9122743943195848
0.4745437569931492,0.18365888939244746,0.9282814700277313,0.8456020134174422,0.9834100531464786,0.9731554129168816
0.2007558495175169,0.4063013077925449,0.7343790040746293,0.8420496600988326,0.757353768691237,0.8988276452572913
0.09925042951668127,0.45046379641272016,0.8163275005226767,0.9589630307779035,0.9845185119431943,0.8844623274257687
0.5820903004930356,0.6162819552743658,0.8186326796975225,0.933717335035299,0.9816758206834783,0.9577234529034772
0.2266063919690107,0.39659758097757725,0.8319014896480854,0.9318592724853625,0.9418718235152435,0.8999938136263941
0.639385069480509,0.544645714661133,0.9061043055138345,0.9990622854581017,0.6778298679728519,0.6499165692837555
0.6562160567692683,0.6609744738941347,0.8327625952321649,0.989384504601219,0.4847483013443916,0.48236232552180597
0.5637835160907866,0.6367852823331708,0.9641321018067599,0.8675563648728015,0.7991093009089983,0.9208375469647909
0.05026808396307168,0.38831380390627207,0.7402956380006959,0.8752977461144502,0.7450093697258631,0.9416437019196615
0.7796378113624605,0.40317288793585604,0.963428451091457,0.8698748997863835,0.7502141161882121,0.8655611213768509
0.4913039655261766,0.10913222581681781,0.7914496376499607,0.8695339371786028,0.88290385257473,0.8809497132830864
0.29875400544329367,0.062366251497319045,0.994090339763813,0.8281735691729974,0.770549324342078,0.90325339281608
0.1549655921284476,0.3236786111784093,0.7772405806974065,0.9088963457581373,0.8379153662031031,0.9962967677792477
0.09113919166514878,0.6124352976933556,0.8433701988589049,0.9585115818416443,0.4353199176694276,0.4794666888670753
0.37941456253927086,0.335295740306298,0.7637498369188862,0.8279866818513864,0.18522183392444727,0.3402746457272827
0.6447119593084497,0.5706892646436258,0.9177183210194949,0.9311202725076974,0.8017811054257076,0.868856869283919
0.37542285141134624,0.14093378945203655,0.7408916147126468,0.9094884925000595,0.9220623752480978,0.9359404930886941
0.7312080286045838,0.32857967763917323,0.732139120986305,0.9471232686604132,0.9179044787111734,0.9511919101819207
0.5516481671911614,0.3659958981198719,0.7825799566172459,0.8518407133625012,0.8428907692166386,0.9040454710817348
0.2357919868557815,0.26829522211977525,0.7429041834902672,0.9094887362297233,0.8880462190749069,0.958971954092182
0.017272412188596403,0.26322756584884305,0.8599684397255485,0.8386605497266006,0.9291049590893988,0.9609926283055319
0.48120128506367416,0.5765977236229166,0.8350672455142404,0.9821771277424819,0.2092627170615141,0.5011571260751027
0.5698341073055878,0.6933563561879762,0.7823536615168788,0.8274826968781936,0.3535844036701758,0.6963050056253113
0.5823892489352258,0.633490768724147,0.7362176423712747,0.8674136379404189,0.8859785798748234,0.9741825720173475
0.4590192723068623,0.5024387600321264,0.7421516130992579,0.8870944949549697,0.8618294409612972,0.9005626640411235
0.6748952517224313,0.5627192491835556,0.9265077347728842,0.8985088616569042,0.9029394676214699,0.9761608546410611
0.15754505695986784,0.5675278578852332,0.7376827855412437,0.968755368575541,0.7714748528671589,0.9399173743325532
0.2794769796036425,0.3128258814247807,0.8517231453946729,0.8879277650202636,0.7706757106389353,0.9683499916344761
0.1806902515934189,0.023406356858691947,0.7589752731458628,0.8452991960947714,0.8042588378741853,0.8695145072411478
0.1780407794910624,0.271697583683361,0.7491292838955312,0.8676417607506054,0.7118579770158533,0.7243947652792929
0.04899145266544434,0.6412446336140669,0.8606985049691706,0.8259337552557071,0.07597532955224148,0.5228675439873522
0.34004067612713923,0.27776403600968885,0.7842724920123247,0.9907794875986704,0.9254144410994483,0.9465468095385725
0.7018180256737078,0.6553901342997642,0.863089622639117,0.8369574706820576,0.8066896420489797,0.8938921058942718
0.2643209023946706,0.46285793105729756,0.7556233568105191,0.9370090845816876,0.750794821892512,0.8820318092298116
0.5240587350643381,0.7652734544859695,0.9731901914651673,0.8324395167550375,0.8639506151616464,0.8802424792881844
0.04278604260833676,0.5075919047887164,0.7556154740865277,0.8203117248639297,0.971129220252825,0.9744801377525962
0.13968324401813956,0.6683585667105411,0.7665698236542969,0.9242465359747585,0.7443517641232398,0.9018730413182962
0.3077870890754598,0.5944503576080086,0.8260363298844003,0.9443105312773118,0.09915712633068617,0.49367684344553364
0.02485822891445089,0.44799600560539216,0.7860400128076247,0.9732930867079383,0.6427714349311369,0.43042329585499617
0.04245240959997814,0.047848734197186354,0.9821670703171714,0.897996001384987,0.8723245021997169,0.9279634904927055
0.09046400730864267,0.062385229151573164,0.8185590234488918,0.8384907120361925,0.7645913316914855,0.9156407145928794
0.5195315227426737,0.5974674957141886,0.7386932044879198,0.904998328203654,0.8940158473746802,0.9588559077744799
0.10669812618653991,0.5322614184360367,0.8930560936584205,0.9129368203301913,0.9800917036245913,0.8982069475944251
0.45521701266368025,0.2867959603906508,0.8166350687481845,0.9618645698730232,0.7857024685735227,0.9052320924859039
0.631991380738777,0.3448369076542522,0.832804384694269,0.9499126971123999,0.765505995554407,0.9591482476488771
0.7410905099813325,0.2507259663807175,0.9212761167238774,0.9512427763317461,0.17586078344898218,0.6386394498715531
0.18247809197648807,0.2564584312532891,0.912102015021143,0.8749890535534701,0.49850171975670393,0.015152371541098634
0.47233997114579523,0.0782707151693608,0.9140058719204984,0.8699617346751499,0.8028439192578268,0.8694554795721047
0.20199352194497996,0.5411687099443521,0.98648559564148,0.8727641200644958,0.9701501125926055,0.9164390659021983
0.6969257041352317,0.14396274624892358,0.9528634143220581,0.9477166434487825,0.8637977663607794,0.9359360271999219
0.4311167975482582,0.472962821697174,0.8033172508834566,0.8688078753696876,0.7457570560351372,0.8908730001483465
0.4728183279976352,0.02925362178488203,0.9610894634234748,0.8365775863433731,0.7748581707353397,0.8743141524265359
0.6049078603213869,0.3450859712383063,0.9985451463427553,0.990329016753634,0.8516653756960196,0.9857015662082008
0.2539260017733639,0.6099277906322392,0.9941520865542719,0.823376717792761,0.34099939387594735,0.13227379158947442
0.5642852298029305,0.5844938973188327,0.7666908508413198,0.845180340081501,0.43891434446771843,0.7897715332879998
0.2407762383090087,0.696586917914476,0.8872800186233628,0.8519123289787842,0.892813740701648,0.9781497144076148
0.6620684674251105,0.47426489221375945,0.9506629196113282,0.8786646353261272,0.9353484967160265,0.951469277439832
0.14754798419285997,0.1705222588002363,0.8826723255540239,0.8210888698594186,0.8627298622544262,0.9745310902024721
0.010446678849554858,0.06993307071046014,0.9946772922429377,0.9027499197269058,0.8589329229983966,0.8655000414016341
0.06790391732617851,0.5376215978987309,0.89884339829626,0.9751614027563487,0.8387985348199221,0.9827518814655655
0.5637729434276696,0.47382666821336483,0.7801559084462596,0.9923090394020231,0.920121681301917,0.8636668461870463
0.06518831015830502,0.24476120426168954,0.9137006452275094,0.8599071794962239,0.15821953400903319,0.49473157500376364
0.011332208985478128,0.109647779253323,0.8731466951335625,0.9987582346409107,0.08368918420211921,0.8095588168714031
0.578263316444355,0.14521303580564288,0.9964250685308561,0.8864959905686898,0.9039160395640627,0.8626916120915273
0.6995544534383569,0.26420255251270564,0.7842072985920321,0.8580290958773732,0.7555681715421227,0.9650743738999673
0.042389502728103046,0.28176235997599636,0.9989280020763038,0.9698248787539758,0.741137207914814,0.9802816194701849
0.15102911562881519,0.749651898256945,0.800732485586329,0.939547736776176,0.9998960460370331,0.9036228378784141
0.6244269975013808,0.5661133471869183,0.8802479583129736,0.889478130502406,0.9573994984855256,0.8834846740858107
0.03865753386141558,0.67847961332649,0.9635996988722983,0.8440810412711502,0.9424900388802586,0.9784897895524532
0.11656246150086094,0.617771729737409,0.9584643118735852,0.9663859168447864,0.5588891932038501,0.06590262714966283
0.3802024482121235,0.7334685197748818,0.9701040967432055,0.9875994516601898,0.18783408582768032,0.3449245818573328
0.2576844435561071,0.6106957325732295,0.8884605176165986,0.8454712058900359,0.7620483743975099,0.927873038871764
0.015175461423372798,0.7656458907423245,0.9474510406856576,0.8809951040207263,0.9778795693443121,0.8799699765682604
0.03623098659312971,0.3411736975890788,0.7869857126725334,0.8785741707080169,0.8841327809190301,0.9009617452061165
0.1338954655844538,0.046346710140961124,0.8932269108163537,0.8723565345825507,0.7737276905351438,0.9858788963884879
0.5628099314056676,0.5498688232741781,0.9796522358577158,0.8389197534575709,0.7996638560839942,0.9007742888026634
0.5931010647247048,0.24793046696753906,0.7870185127110558,0.9276089757521885,0.8801239474002072,0.9300780304741747
0.5408239713717451,0.09427415381562647,0.9311061328899808,0.8827066605865053,0.12868639536317883,0.2078264325928739
0.16299702889319223,0.7837624824526856,0.8251475101841657,0.8441192701159432,0.5572419467206275,0.007690812076825626
0.7407131350697924,0.6392105764819359,0.9823240687095361,0.9555416542506506,0.772180358234886,0.919120417104274
0.36855286371891366,0.11422612868831301,0.9828500051840463,0.8538714628513121,0.9030653218339905,0.9960424596092674
0.6995074644373364,0.3468831958972436,0.7779174990907551,0.980363541640987,0.9875183258540894,0.9257074495493157
0.348180635355214,0.4422548751988284,0.7847624725236719,0.9919665329009573,0.9936800883980526,0.9568752104566167
0.6309021024026161,0.47400081542469163,0.8446841373372145,0.9263880325210517,0.9576593345460072,0.9384241949408033
0.01826654017074879,0.2778444680965441,0.7950214642926604,0.9547554690578284,0.8991567374228577,0.9865684610195696
0.0294735623488584,0.5725568067986769,0.8091586060041922,0.8996742981380033,0.6063031081565539,0.0678127335007157
0.0767166400883977,0.5690543978336156,0.9692863897627744,0.8722721112525057,0.33970017093144744,0.8005535431328814
0.12004589412806524,0.3405661032698879,0.7950929390460293,0.9168991888101174,0.988035449434904,0.8861854694946419
0.09913890541926876,0.17545766871103619,0.772724245525308,0.9235842977899564,0.7740257459023666,0.9973155433694655
0.6469145575652785,0.3958637923579113,0.9454473657203715,0.9629763725423848,0.9144606191665365,0.892527367638488
0.03586508414377933,0.04790151624438845,0.8534054669169918,0.876759244434518,0.7869695642574528,0.9056021373918456
0.7148457903315116,0.3464737704427314,0.851855263411432,0.915093075362037,0.7831430628531246,0.9772756355775505
0.2253475095217732,0.591588977399016,0.7388437441337796,0.9826790626295464,0.7624997818865126,0.9354974747430338
0.7304667768005852,0.11116525759544428,0.9539381018294625,0.9955378732406768,0.47758957239498795,0.5026128357453552
0.12426741234144797,0.24946488608769585,0.9347554369011455,0.9356370354527725,0.06960212525498406,0.3674500186226694
0.5887830524121679,0.13127935506045607,0.9408410082504907,0.8535278733256482,0.7647171159683664,0.931562847154449
0.46732279038193564,0.19681006907693474,0.967252157472503,0.8678669344155532,0.8107277027147076,0.990192445020086
0.099799185264688,0.3824231228183567,0.8069195153240646,0.8714151804137578,0.976225932146817,0.9354149921374535
0.5256318099541523,0.29288828172718195,0.9604962844532338,0.9182940903120197,0.8564025216707234,0.9556538948414838
0.6721188867126492,0.0008588085613190145,0.7597518983897488,0.9014928426608676,0.9785647221184606,0.8960018723099924
0.4058864828660147,0.128473613902484,0.7858202268065841,0.8264820560063815,0.807320747072428,0.9350057164831789
0.38536005663803047,0.12878555518731868,0.8713399288506072,0.8970382889472501,0.026314666505226677,0.28669866729244
0.7457514663695726,0.10571593812527405,0.764172320276852,0.9471235846686401,0.6757051870641013,0.28072691836243846
0.06735196992601501,0.5248069048793897,0.813105662603752,0.9124045069947886,0.9171971012232096,0.8817887348566844
0.05466690068250181,0.40452095980195624,0.8078250553761104,0.9632784630188412,0.7858820025004569,0.9738688148385674
0.5652135933176997,0.214201687096146,0.8843026326216257,0.8208115096500034,0.9101349589156851,0.9476357667592585
0.4793526578513798,0.4745363490651644,0.9916511347341506,0.85001459752033,0.8803410196371081,0.9871405832504305
